1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.958390	131.962973	0.006456	6.4
1257	-0.598341	131.904660	0.008538	4.7
1258	-1.195868	131.846415	0.017675	5.5
1259	-0.036696	131.788239	0.000624	6.0
1260	-0.936621	131.730131	0.010691	5.2
1261	-0.080220	131.672092	0.002280	5.3
1262	-0.215860	131.614121	0.001372	5.9
1263	-0.906489	131.556217	0.014118	6.0
1264	-0.000000	131.498382	0.000000	5.4
1265	-0.526550	131.440614	0.010666	6.0
1266	-0.000014	131.382914	0.000006	5.5
1267	-0.887442	131.325282	0.008002	5.8
1268	-0.802214	131.267717	0.017847	5.4
1269	-1.096123	131.210219	0.018809	5.4
1270	-0.816785	131.152788	0.008723	6.4
1271	-1.263684	131.095424	0.011288	5.2
1272	-0.002226	131.038127	0.000585	5.4
1273	-0.765790	130.980897	0.009960	6.0
1274	-0.044179	130.923733	0.001140	5.2
1275	-1.044630	130.866636	0.014005	5.4
1276	-0.857404	130.809605	0.012522	6.3
1277	-0.766423	130.752641	0.006215	5.3
1278	-0.963086	130.695742	0.017623	5.8
1279	-1.268871	130.638910	0.012927	7.3
1280	-0.524064	130.582143	0.007957	6.3
1281	-1.110093	130.525442	0.024447	5.8
1282	-1.054953	130.468807	0.013591	5.7
1283	-0.682117	130.412237	0.007093	5.4
1284	-0.698640	130.355733	0.006513	5.5
1285	-0.171371	130.299294	0.003997	5.3
1286	-0.977553	130.242920	0.014761	5.4
1287	-0.511180	130.186611	0.009013	5.8
1288	-1.164620	130.130366	0.006834	5.8
1289	-0.907424	130.074187	0.012337	5.6
1290	-1.019287	130.018072	0.007500	6.0
1291	-0.167939	129.962022	0.003292	5.2
1292	-0.136731	129.906036	0.004942	5.7
1293	-0.000000	129.850114	0.000000	5.5
1294	-1.071532	129.794257	0.010529	5.4
1295	-1.012392	129.738463	0.012117	5.9
1296	-1.057387	129.682734	0.012357	6.3
1297	-0.107820	129.627068	0.001325	5.6
1298	-0.913791	129.571466	0.009407	5.3
1299	-0.950315	129.515927	0.012421	7.1
1300	-0.012327	129.460452	0.000642	5.7
1301	-0.454560	129.405040	0.005987	5.7
1302	-0.815428	129.349692	0.009798	5.7
1303	-0.427005	129.294406	0.004562	5.7
1304	-0.343393	129.239183	0.004160	6.3
1305	-0.508344	129.184024	0.003946	4.7
1306	-0.038872	129.128927	0.001429	5.1
1307	-0.325236	129.073892	0.006806	6.6
1308	-1.082475	129.018921	0.013580	4.9
1309	-0.895181	128.964011	0.005875	5.2
1310	-1.289794	128.909164	0.007606	5.8
1311	-0.958949	128.854379	0.008632	5.1
1312	-1.236417	128.799656	0.016350	5.2
1313	-1.148762	128.744995	0.006301	5.8
1314	-1.236562	128.690396	0.029236	5.4
1315	-0.625238	128.635858	0.010813	5.1
1316	-1.109726	128.581382	0.008626	5.8
1317	-0.540037	128.526968	0.007849	6.1
1318	-0.540947	128.472615	0.007562	5.6
1319	-1.034044	128.418323	0.006333	5.9
1320	-0.000211	128.364092	0.000064	5.1
1321	-1.278002	128.309922	0.016647	5.1
1322	-0.000000	128.255814	0.000000	6.0
1323	-1.022585	128.201766	0.018314	5.9
1324	-0.381465	128.147778	0.004984	5.2
1325	-0.497129	128.093852	0.008406	6.0
1326	-1.269104	128.039985	0.012269	5.2
1327	-0.770926	127.986180	0.012617	5.3
1328	-0.098095	127.932434	0.003186	6.5
1329	-0.150234	127.878749	0.002160	5.4
1330	-0.292242	127.825123	0.002252	5.5
1331	-0.510615	127.771558	0.006229	6.0
1332	-0.877628	127.718052	0.008701	5.7
1333	-0.000000	127.664606	0.000000	5.8
1334	-0.973008	127.611220	0.008803	6.1
1335	-0.000000	127.557893	0.000000	5.4
1336	-0.000000	127.504625	0.000000	5.9
1337	-0.000000	127.451417	0.000000	5.8
1338	-0.098403	127.398268	0.001580	5.5
1339	-0.918267	127.345178	0.013587	6.4
1340	-0.117320	127.292147	0.000740	5.1
1341	-0.076819	127.239175	0.000904	4.9
1342	-1.387615	127.186261	0.039145	6.1
1343	-0.143530	127.133407	0.003539	5.6
1344	-1.013834	127.080610	0.035852	5.4
1345	-0.837573	127.027872	0.028240	5.9
1346	-0.637148	126.975193	0.005815	5.6
1347	-0.249781	126.922572	0.002894	5.5
1348	-0.917805	126.870008	0.004704	5.7
1349	0.000000	126.817503	0.000000	5.3
1350	-0.000000	126.765056	0.000000	5.4
1351	-1.038797	126.712667	0.009520	6.6
1352	-0.585793	126.660335	0.010212	5.2
1353	-0.750403	126.608061	0.011536	5.3
1354	-0.918113	126.555844	0.007932	5.8
1355	-0.475019	126.503685	0.005191	6.5
1356	-0.305180	126.451583	0.004109	5.8
1357	-1.174805	126.399538	0.024036	5.7
1358	-0.890473	126.347550	0.010393	5.4
1359	-0.809154	126.295619	0.007533	5.9
1360	-1.001101	126.243745	0.005096	5.5
1361	-0.219504	126.191928	0.003156	5.9
1362	-0.540601	126.140168	0.003954	5.6
1363	-0.025081	126.088464	0.001092	4.7
1364	-0.005549	126.036817	0.000591	5.1
1365	-0.725665	125.985226	0.009446	5.7
1366	-1.129572	125.933691	0.016042	5.4
1367	-0.872441	125.882212	0.012412	5.6
1368	-1.278671	125.830790	0.006814	6.0
1369	-0.381692	125.779423	0.006222	5.2
1370	-0.000000	125.728113	0.000000	5.4
1371	-0.207120	125.676858	0.002732	6.4
1372	-1.080496	125.625659	0.013076	5.0
1373	-1.067897	125.574515	0.012316	5.4
1374	-1.073139	125.523427	0.010345	6.3
1375	-0.120969	125.472394	0.002134	6.5
1376	-0.000000	125.421417	0.000000	5.6
1377	-1.185120	125.370495	0.017890	6.1
1378	-0.962621	125.319628	0.009216	5.2
1379	-0.000000	125.268815	0.000000	5.5
1380	-1.178683	125.218058	0.010511	5.6
1381	-0.715613	125.167356	0.020552	5.8
1382	-1.177721	125.116708	0.015639	5.6
1383	-0.940905	125.066115	0.009998	6.0
1384	-1.150846	125.015576	0.011109	5.6
1385	-0.020228	124.965092	0.001269	6.1
1386	-0.702533	124.914662	0.008240	5.3
1387	-0.844699	124.864287	0.011326	5.3
1388	-0.961080	124.813965	0.017789	6.0
1389	-0.768738	124.763698	0.007192	5.3
1390	-0.007136	124.713485	0.000377	5.7
1391	-0.755333	124.663325	0.003941	6.3
1392	-1.113688	124.613219	0.008234	6.8
1393	-1.144609	124.563167	0.018522	5.6
1394	-0.404023	124.513168	0.004000	6.0
1395	-0.368752	124.463223	0.006227	5.2
1396	-0.903006	124.413332	0.011541	6.3
1397	-0.000005	124.363493	0.000002	5.6
1398	-0.650556	124.313708	0.010852	5.1
1399	-0.219304	124.263976	0.005038	5.8
1400	-1.074880	124.214297	0.010804	5.3
1401	-0.775497	124.164671	0.005540	5.5
1402	-0.098124	124.115097	0.000917	6.2
1403	-0.946468	124.065577	0.023289	5.1
1404	-1.053916	124.016109	0.014613	5.0
1405	-0.682763	123.966693	0.015128	5.8
1406	-0.000000	123.917330	0.000000	5.4
1407	-0.902879	123.868020	0.009789	5.1
1408	-0.410057	123.818762	0.003867	5.9
1409	-0.234207	123.769556	0.003083	5.4
1410	-0.730024	123.720402	0.016788	5.0
1411	-0.000287	123.671300	0.000122	6.3
1412	-1.147378	123.622250	0.011356	5.6
1413	-1.119116	123.573252	0.020853	5.4
1414	-0.000000	123.524305	0.000000	5.9
1415	-0.928686	123.475411	0.008521	5.3
1416	-0.000000	123.426568	0.000000	5.6
1417	-0.838887	123.377776	0.012054	6.0
1418	-1.328268	123.329036	0.013468	5.6
1419	-1.195647	123.280347	0.010116	5.4
1420	-0.027323	123.231709	0.000754	6.3
1421	-1.357304	123.183122	0.034669	5.5
1422	-1.234275	123.134587	0.031705	5.3
1423	-0.000000	123.086102	0.000000	6.0
1424	-0.925271	123.037669	0.013041	5.6
1425	-0.918848	122.989286	0.008286	5.5
1426	-0.237172	122.940954	0.004394	7.0
1427	-0.697230	122.892672	0.010009	5.2
1428	-0.605802	122.844441	0.012651	5.6
1429	-0.000000	122.796261	0.000000	6.8
1430	-0.000000	122.748130	0.000000	5.5
1431	-0.889966	122.700050	0.012890	5.8
1432	-0.000000	122.652021	0.000000	5.2
1433	-0.654631	122.604041	0.004512	5.7
1434	-1.120033	122.556111	0.016790	6.0
1435	-1.024631	122.508232	0.015757	5.5
1436	-1.168791	122.460402	0.008021	5.7
1437	-1.211557	122.412622	0.013611	5.9
1438	-0.855117	122.364891	0.006896	5.4
1439	-0.000000	122.317210	0.000000	5.8
1440	-1.168079	122.269579	0.023395	5.8
1441	-0.669982	122.221997	0.009614	5.6
1442	-0.000000	122.174465	0.000000	5.6
1443	-1.112339	122.126981	0.012319	5.7
1444	-0.914569	122.079547	0.013906	5.5
1445	-1.140211	122.032162	0.019906	6.0
1446	-0.000000	121.984826	0.000000	5.8
1447	-0.000000	121.937539	0.000000	5.3
1448	-0.976032	121.890301	0.016528	6.1
1449	-0.000037	121.843112	0.000008	6.0
1450	-0.000000	121.795971	0.000000	5.1
1451	-1.022375	121.748879	0.005582	6.3
1452	-0.000000	121.701835	0.000000	5.9
1453	-0.515080	121.654840	0.009701	6.1
1454	-1.040635	121.607893	0.012543	6.7
1455	-0.298582	121.560994	0.011113	5.2
1456	-1.061130	121.514144	0.011794	6.0
1457	-0.258087	121.467342	0.004232	6.1
1458	-0.557810	121.420588	0.002114	5.5
1459	-0.461787	121.373882	0.003056	5.8
1460	-0.000000	121.327223	0.000000	5.3
1461	-1.089385	121.280613	0.009567	5.7
1462	-0.402830	121.234050	0.004858	6.1
1463	-0.000000	121.187535	0.000000	5.7
1464	-0.936908	121.141067	0.014485	5.8
1465	-0.074501	121.094647	0.003410	6.0
1466	-0.354160	121.048274	0.002443	6.3
1467	-0.948589	121.001949	0.005331	5.2
1468	-0.847054	120.955671	0.018629	6.4
1469	-0.958494	120.909440	0.017791	5.6
1470	-0.999360	120.863256	0.018458	6.3
1471	-0.883733	120.817119	0.013537	6.0
1472	-1.023303	120.771029	0.015335	5.2
1473	-1.135499	120.724986	0.009968	6.6
1474	-1.137667	120.678990	0.008284	5.5
1475	-1.248411	120.633040	0.011852	5.4
1476	-0.816506	120.587137	0.008166	6.2
1477	-1.125714	120.541281	0.010267	5.2
1478	-0.380294	120.495471	0.004543	5.2
1479	-0.035772	120.449707	0.001044	6.5
1480	-0.749796	120.403990	0.010699	5.3
1481	-0.745001	120.358319	0.012705	5.6
1482	-1.045302	120.312694	0.008578	5.8
1483	-0.302433	120.267115	0.003635	5.8
1484	-0.863030	120.221582	0.011578	5.5
1485	-1.236641	120.176096	0.014120	6.5
1486	-0.447578	120.130655	0.006057	5.8
1487	-0.770366	120.085260	0.014628	6.1
1488	-1.257857	120.039910	0.021121	5.5
1489	-0.010024	119.994606	0.000301	5.5
1490	-0.879561	119.949348	0.014436	6.4
1491	-0.892229	119.904135	0.011703	5.3
1492	-1.103354	119.858968	0.022366	5.3
1493	-1.049046	119.813846	0.013035	6.7
1494	-0.789913	119.768769	0.015559	5.5
1495	-0.857919	119.723738	0.009849	5.3
1496	-0.206422	119.678752	0.002511	6.4
1497	-0.006827	119.633810	0.000624	5.7
1498	-0.029736	119.588914	0.001272	5.1
1499	-0.525444	119.544062	0.008006	5.5
1500	-0.337058	119.499256	0.004238	5.1
1501	-1.185748	119.454494	0.048539	5.5
1502	-1.125700	119.409777	0.018809	5.5
1503	-0.502020	119.365104	0.004666	5.9
1504	-0.700244	119.320476	0.008148	5.1
1505	-0.000000	119.275893	0.000000	6.2
1506	-0.000000	119.231353	0.000000	5.5
1507	-0.552163	119.186859	0.006649	5.0
1508	-0.000000	119.142408	0.000000	6.0
1509	-1.102784	119.098002	0.010064	5.1
1510	-1.074180	119.053639	0.010991	4.6
1511	-0.000000	119.009321	0.000000	6.1
1512	-0.726313	118.965047	0.008174	5.0
1513	-0.912537	118.920816	0.009261	5.2
1514	-0.000000	118.876630	0.000000	6.4
1515	-0.000000	118.832487	0.000000	5.3
1516	-0.010476	118.788388	0.000710	5.2
1517	-1.250497	118.744332	0.025892	5.9
1518	-0.679534	118.700320	0.010349	5.3
1519	-0.000000	118.656352	0.000000	6.4
1520	-0.547065	118.612427	0.004651	6.2
1521	-1.065335	118.568545	0.014055	5.6
1522	-1.098088	118.524706	0.019120	6.4
1523	-0.615323	118.480911	0.007940	5.9
1524	-0.000000	118.437159	0.000000	5.5
1525	-0.000000	118.393450	0.000000	6.3
1526	-0.766169	118.349784	0.019035	5.2
1527	-0.878551	118.306160	0.009802	5.3
1528	-0.620482	118.262580	0.006032	6.1
1529	-1.124314	118.219042	0.010860	5.4
1530	-1.248547	118.175548	0.012328	5.6
1531	-0.866762	118.132095	0.015404	6.4
1532	-0.000000	118.088686	0.000000	5.3
1533	-0.034152	118.045319	0.001705	6.1
1534	-0.619854	118.001994	0.009835	5.6
1535	-1.116855	117.958712	0.013278	5.3
1536	-0.716958	117.915472	0.004962	5.5
1537	-0.893256	117.872274	0.007039	5.9
1538	-0.000000	117.829118	0.000000	5.2
1539	-0.000000	117.786005	0.000000	6.1
1540	-0.957012	117.742933	0.008492	6.3
1541	-0.000000	117.699904	0.000000	5.4
1542	-0.000008	117.656916	0.000003	5.9
1543	-0.832405	117.613971	0.021856	5.4
1544	-0.776194	117.571067	0.013934	5.7
1545	-0.875145	117.528205	0.010647	6.1
1546	-0.316734	117.485384	0.005607	4.7
1547	-0.782196	117.442605	0.011636	5.4
1548	-0.032555	117.399867	0.001228	6.2
1549	-0.000000	117.357171	0.000000	5.3
1550	-1.086152	117.314517	0.020608	5.4
1551	-1.012588	117.271903	0.006698	5.1
1552	-1.188768	117.229331	0.011666	5.4
1553	-0.064694	117.186800	0.001158	5.3
1554	-0.000007	117.144311	0.000002	6.5
1555	-0.925164	117.101862	0.010959	5.4
1556	-0.855428	117.059454	0.016541	5.5
1557	-0.616448	117.017087	0.005707	6.4
1558	-0.781803	116.974762	0.011963	6.2
1559	-1.140803	116.932476	0.012999	5.7
1560	-0.565864	116.890232	0.003889	6.5
1561	-0.953692	116.848028	0.010697	5.5
1562	-1.190738	116.805865	0.018298	5.9
1563	-0.614243	116.763743	0.006074	5.4
1564	-1.239008	116.721661	0.014351	5.4
1565	-0.741478	116.679619	0.011815	6.4
1566	-0.000002	116.637618	0.000001	5.3
1567	-1.151985	116.595657	0.011408	5.2
1568	-0.995950	116.553736	0.006444	5.5
1569	-1.118849	116.511855	0.015071	5.1
1570	-1.172042	116.470015	0.005684	5.1
1571	-0.000000	116.428214	0.000000	6.0
1572	-1.210206	116.386454	0.018881	5.2
1573	-0.079930	116.344733	0.001202	5.2
1574	-1.261043	116.303052	0.006797	6.7
1575	-0.188341	116.261412	0.004713	5.0
1576	-0.000000	116.219810	0.000000	5.2
1577	-0.240030	116.178249	0.002645	5.9
1578	-1.231164	116.136727	0.014288	5.9
1579	-0.137498	116.095245	0.001686	5.2
1580	-0.887142	116.053802	0.011839	5.9
1581	-1.190308	116.012398	0.015902	5.6
1582	-1.158245	115.971034	0.012776	5.2
1583	-0.918378	115.929710	0.013883	6.4
1584	-1.158921	115.888424	0.012564	5.3
1585	-0.856206	115.847178	0.016428	5.5
1586	-0.275428	115.805970	0.004690	6.3
1587	-0.865782	115.764802	0.009664	5.5
1588	-0.518752	115.723673	0.005119	5.5
1589	-0.714226	115.682583	0.006793	6.0
1590	-0.872720	115.641532	0.010901	5.0
1591	-0.000618	115.600519	0.000196	5.3
1592	-0.771044	115.559546	0.014271	6.4
1593	-0.000000	115.518610	0.000000	5.7
1594	-0.630885	115.477714	0.011051	6.5
1595	-0.680308	115.436856	0.005346	5.5
1596	-0.000000	115.396037	0.000000	5.6
1597	-1.048296	115.355256	0.020898	5.5
1598	-0.043432	115.314514	0.001569	6.2
1599	-0.078204	115.273810	0.002878	5.6
1600	-1.069442	115.233144	0.014895	6.1
1601	-0.660323	115.192517	0.012543	5.7
1602	-0.906350	115.151927	0.008429	5.4
1603	-0.543819	115.111376	0.004173	6.0
1604	-0.837001	115.070863	0.011958	5.4
1605	-0.710887	115.030388	0.010095	5.3
1606	-0.877227	114.989951	0.009374	6.2
1607	-0.000167	114.949551	0.000046	5.6
1608	-0.001038	114.909190	0.000238	5.3
1609	-0.755648	114.868866	0.004098	6.8
1610	-0.000000	114.828580	0.000000	5.3
1611	-0.582485	114.788332	0.009240	6.4
1612	-0.054864	114.748121	0.002248	5.5
1613	-0.250520	114.707948	0.002798	5.3
1614	-0.001204	114.667812	0.000080	5.4
1615	-0.902429	114.627714	0.050040	5.6
1616	-1.172127	114.587653	0.016829	5.7
1617	-0.859913	114.547629	0.007563	5.6
1618	-0.821575	114.507643	0.012565	6.5
1619	-1.009389	114.467693	0.013528	5.5
1620	-0.469556	114.427781	0.003825	5.9
1621	-0.644061	114.387907	0.005987	5.6
1622	-1.175937	114.348069	0.019773	5.4
1623	-0.723390	114.308268	0.006132	7.1
1624	-1.121109	114.268504	0.015659	6.2
1625	-0.889417	114.228777	0.009061	6.1
1626	-0.827805	114.189086	0.008796	5.3
1627	-0.305797	114.149433	0.001859	5.1
1628	-0.000000	114.109816	0.000000	5.8
1629	-0.000540	114.070235	0.000165	6.3
1630	-0.440161	114.030692	0.008828	5.2
1631	-0.860321	113.991185	0.008481	6.5
1632	-0.779223	113.951714	0.008380	5.5
1633	-1.260867	113.912280	0.011824	5.3
1634	-0.000000	113.872882	0.000000	7.0
1635	-1.047869	113.833521	0.008864	5.9
1636	-0.936514	113.794195	0.012254	5.6
1637	-0.000000	113.754906	0.000000	6.1
1638	-0.525920	113.715653	0.009879	5.4
1639	-0.902283	113.676437	0.008634	5.9
1640	-0.000000	113.637256	0.000000	5.9
1641	-0.000076	113.598111	0.000019	5.3
1642	-0.000000	113.559002	0.000000	5.9
1643	-1.211629	113.519929	0.033901	6.2
1644	-0.522709	113.480892	0.005584	5.2
1645	-0.000000	113.441891	0.000000	5.6
1646	-0.804229	113.402925	0.006534	6.0
1647	-0.872319	113.363995	0.007351	5.4
1648	-1.069134	113.325101	0.016103	6.0
1649	-0.780360	113.286242	0.010955	5.7
1650	-0.000000	113.247419	0.000000	5.1
1651	-0.198738	113.208631	0.003319	6.3
1652	-0.904673	113.169879	0.021913	5.7
1653	-0.002755	113.131162	0.000437	5.4
1654	-0.234491	113.092480	0.003416	6.2
1655	-0.000000	113.053833	0.000000	6.2
1656	-0.818691	113.015222	0.010095	6.0
1657	-1.020233	112.976646	0.007989	5.9
1658	-1.187177	112.938105	0.007357	6.0
1659	-0.683142	112.899599	0.010452	6.1
1660	-0.337882	112.861128	0.007176	5.5
1661	-1.205232	112.822692	0.018527	4.9
1662	-0.763552	112.784291	0.011197	6.6
1663	-0.000000	112.745924	0.000000	5.2
1664	-0.560400	112.707593	0.005987	5.3
1665	-0.075206	112.669296	0.001740	6.1
1666	-0.739419	112.631034	0.007422	5.3
1667	-0.000000	112.592806	0.000000	5.3
1668	-0.000000	112.554613	0.000000	6.9
1669	-0.754998	112.516455	0.007740	5.5
1670	-0.682936	112.478331	0.009094	5.4
1671	-0.000000	112.440241	0.000000	6.2
1672	-0.789423	112.402186	0.012893	5.7
1673	-0.000080	112.364165	0.000025	5.2
1674	-0.000263	112.326179	0.000027	6.1
1675	-0.963619	112.288227	0.010229	5.3
1676	-0.928312	112.250309	0.012101	5.4
1677	-0.986914	112.212425	0.015969	5.7
1678	-0.799960	112.174575	0.018693	5.4
1679	-0.000002	112.136759	0.000000	6.0
1680	-0.840883	112.098977	0.007671	5.5
1681	-0.055008	112.061229	0.002398	5.2
1682	-1.212139	112.023515	0.014825	6.1
1683	-1.028987	111.985834	0.009066	5.7
1684	-0.883092	111.948188	0.010508	5.5
1685	-0.911087	111.910575	0.012414	7.1
1686	-0.000000	111.872996	0.000000	5.6
1687	-0.038942	111.835450	0.001328	5.8
1688	-0.472481	111.797939	0.008611	6.5
1689	-0.000000	111.760460	0.000000	5.4
1690	-1.253895	111.723015	0.014222	5.6
1691	-0.000000	111.685604	0.000000	6.0
1692	-0.367272	111.648226	0.004424	6.1
1693	-1.146838	111.610881	0.008236	6.0
1694	-0.000000	111.573570	0.000000	5.6
1695	-1.102706	111.536292	0.021243	5.2
1696	-0.000000	111.499047	0.000000	5.6
1697	-0.000000	111.461835	0.000000	5.9
1698	-0.000000	111.424656	0.000000	5.3
1699	-0.000000	111.387510	0.000000	6.3
1700	-0.000000	111.350398	0.000000	5.8
1701	-1.105324	111.313318	0.016731	5.3
1702	-0.369517	111.276271	0.006783	6.8
1703	-0.009219	111.239257	0.000653	5.3
1704	-0.596759	111.202276	0.003266	5.5
1705	-0.994110	111.165328	0.003744	6.2
1706	-0.759676	111.128412	0.002995	5.4
1707	-1.093243	111.091529	0.014543	5.9
1708	-0.082191	111.054679	0.003485	6.0
1709	-0.000000	111.017861	0.000000	6.0
1710	-0.372943	110.981076	0.002541	5.7
1711	-0.136939	110.944323	0.004056	5.7
1712	-1.074720	110.907603	0.009454	5.4
1713	-0.000000	110.870915	0.000000	6.3
1714	-1.296992	110.834259	0.011768	5.5
1715	-0.449090	110.797636	0.007101	5.2
1716	-0.877337	110.761045	0.011043	6.3
1717	-0.071533	110.724486	0.001187	5.4
1718	-1.316933	110.687959	0.012972	5.2
1719	-0.736047	110.651465	0.007436	6.4
1720	-1.139118	110.615002	0.013090	5.2
1721	-0.808486	110.578572	0.010639	5.1
1722	-0.000000	110.542173	0.000000	5.7
1723	-0.798306	110.505807	0.007415	5.4
1724	-0.009261	110.469472	0.000905	6.0
1725	-0.865548	110.433169	0.026357	6.0
1726	-0.887069	110.396898	0.004845	5.2
1727	-0.000000	110.360659	0.000000	6.2
1728	-0.000000	110.324451	0.000000	6.2
1729	-1.266282	110.288276	0.018144	6.1
1730	-0.817678	110.252131	0.009862	5.6
1731	-0.705698	110.216019	0.009111	5.6
1732	-0.823845	110.179937	0.002728	5.2
1733	-1.083694	110.143888	0.011783	6.2
1734	-0.460283	110.107869	0.005580	5.7
1735	-1.244604	110.071882	0.012520	5.5
1736	-0.940167	110.035927	0.005925	5.8
1737	-0.922322	110.000003	0.009882	5.5
1738	-1.005080	109.964110	0.015137	5.7
1739	-1.072770	109.928248	0.018073	5.8
1740	-0.663509	109.892417	0.015156	5.4
1741	-0.848927	109.856618	0.007876	5.4
1742	-0.675815	109.820850	0.006250	6.0
1743	-0.000000	109.785112	0.000000	5.6
1744	-0.682269	109.749406	0.007527	5.0
1745	-1.064694	109.713730	0.013211	6.8
1746	-0.839983	109.678086	0.010779	5.9
1747	-0.439487	109.642472	0.004019	5.1
1748	-0.854396	109.606890	0.008822	5.6
1749	-0.000000	109.571337	0.000000	5.4
1750	-0.727648	109.535816	0.017299	5.6
1751	-0.716254	109.500326	0.006110	5.3
1752	-0.727046	109.464866	0.005452	5.2
1753	-1.282975	109.429436	0.020916	6.0
1754	-0.123986	109.394038	0.005029	5.5
1755	-0.952526	109.358669	0.010873	5.2
1756	-0.032375	109.323331	0.002036	5.2
1757	-0.359335	109.288024	0.005182	5.3
1758	-1.097596	109.252747	0.007668	5.1
1759	-1.054959	109.217501	0.014013	5.4
1760	-0.000000	109.182284	0.000000	6.4
1761	-0.785730	109.147098	0.007606	5.4
1762	-0.867550	109.111942	0.008718	5.5
1763	-1.183458	109.076817	0.015916	6.5
1764	-0.541242	109.041721	0.004483	6.1
1765	-0.000000	109.006656	0.000000	5.5
1766	-1.154780	108.971620	0.007913	5.4
1767	-0.719364	108.936615	0.004983	5.8
1768	-0.730899	108.901640	0.011518	6.4
1769	-0.000144	108.866694	0.000042	5.5
1770	-0.487890	108.831779	0.005814	5.7
1771	-1.098970	108.796893	0.013719	6.2
1772	-0.000000	108.762037	0.000000	5.3
1773	-1.146972	108.727211	0.011276	5.6
1774	-1.098210	108.692415	0.015344	5.3
1775	-0.000000	108.657648	0.000000	5.3
1776	-0.824721	108.622911	0.008338	5.6
1777	-0.017963	108.588203	0.000776	5.9
1778	-1.101842	108.553525	0.009531	5.3
1779	-0.000000	108.518877	0.000000	6.1
1780	-0.149589	108.484258	0.002289	6.3
1781	-0.826283	108.449668	0.006302	5.9
1782	-1.027351	108.415108	0.005844	6.3
1783	-0.652492	108.380578	0.003862	5.4
1784	-0.827896	108.346076	0.023205	5.2
1785	-0.991753	108.311604	0.010010	6.2
1786	-0.120389	108.277161	0.002130	5.4
1787	-0.924780	108.242747	0.010637	5.6
1788	-0.647394	108.208363	0.010103	6.1
1789	-0.784717	108.174007	0.011887	5.3
1790	-1.107324	108.139681	0.006429	5.3
1791	-0.680483	108.105383	0.008294	6.2
1792	-1.173080	108.071115	0.010584	5.3
1793	-1.191055	108.036875	0.009388	5.4
1794	-0.748818	108.002665	0.012550	6.2
1795	-0.123695	107.968483	0.004104	5.4
1796	-0.601441	107.934330	0.008386	6.4
1797	-0.963010	107.900206	0.008643	6.2
1798	-1.073488	107.866111	0.013718	6.3
1799	-0.818385	107.832044	0.012940	6.1
1800	-1.019616	107.798007	0.017742	5.9
1801	-1.024395	107.763997	0.013906	5.6
1802	-0.000000	107.730017	0.000000	6.4
1803	-0.898049	107.696065	0.010281	5.8
1804	-0.878586	107.662141	0.008623	5.6
1805	-0.820835	107.628246	0.010349	5.8
1806	-0.654999	107.594379	0.014961	5.2
1807	-1.329621	107.560541	0.022696	5.8
1808	-0.741871	107.526731	0.005579	6.0
1809	-0.411271	107.492949	0.001906	5.2
1810	-0.000000	107.459196	0.000000	5.6
1811	-0.939886	107.425471	0.016119	5.4
1812	-0.151225	107.391774	0.003840	5.6
1813	-0.001495	107.358106	0.000159	6.6
1814	-0.525690	107.324465	0.006269	5.6
1815	-0.019753	107.290853	0.000793	5.4
1816	-1.140309	107.257268	0.009775	6.7
1817	-1.206975	107.223712	0.014437	5.4
1818	-1.208780	107.190184	0.021302	5.2
1819	-0.759661	107.156683	0.010168	6.0
1820	-1.190520	107.123211	0.019533	5.3
1821	-0.000000	107.089766	0.000000	5.7
1822	-0.000000	107.056349	0.000000	6.2
1823	-1.140569	107.022960	0.006131	5.4
1824	-0.387110	106.989599	0.005327	5.2
1825	-0.215538	106.956265	0.003410	5.6
1826	-0.668304	106.922960	0.008684	5.1
1827	-0.597755	106.889681	0.003069	5.6
1828	-0.029654	106.856431	0.001633	5.9
1829	-0.181702	106.823208	0.001746	5.0
1830	-1.103819	106.790012	0.013935	5.4
1831	-1.169003	106.756844	0.014824	6.1
1832	-0.000000	106.723703	0.000000	4.9
1833	-0.000142	106.690590	0.000021	5.1
1834	-0.015119	106.657505	0.001505	6.1
1835	-1.118006	106.624446	0.009675	5.0
1836	-0.016739	106.591415	0.001815	5.1
1837	-0.917811	106.558411	0.024212	6.4
1838	-0.738144	106.525435	0.017495	5.3
1839	-0.920689	106.492485	0.010470	5.9
1840	-0.762723	106.459563	0.009540	6.6
1841	-0.053709	106.426668	0.001813	5.8
1842	-0.855144	106.393800	0.010447	5.9
1843	-1.222994	106.360959	0.011827	5.8
1844	-1.066935	106.328145	0.008278	5.3
1845	-0.000000	106.295358	0.000000	6.1
1846	-0.944108	106.262598	0.008522	5.4
1847	-0.135627	106.229865	0.004849	5.5
1848	-0.581039	106.197158	0.006158	6.0
1849	-0.440982	106.164479	0.007026	5.5
1850	-1.056682	106.131826	0.021930	5.9
1851	-0.568581	106.099201	0.011145	5.8
1852	-0.114173	106.066602	0.001350	5.3
1853	-0.053012	106.034029	0.001787	5.6
1854	-1.013049	106.001483	0.015810	6.1
1855	-0.000000	105.968964	0.000000	5.2
1856	-1.105545	105.936472	0.011506	5.5
1857	-0.173300	105.904006	0.004474	6.6
1858	-1.056907	105.871566	0.007861	5.5
1859	-0.000000	105.839153	0.000000	6.1
1860	-1.009437	105.806767	0.009501	5.6
1861	-0.000751	105.774407	0.000095	5.4
1862	-0.809933	105.742073	0.015807	6.5
