1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1263	-0.244557	131.556217	0.004814	6.6
1264	-0.712860	131.498382	0.005733	6.0
1265	-0.234193	131.440614	0.005287	6.7
1266	-1.131702	131.382914	0.010744	5.7
1267	-0.856554	131.325282	0.010054	6.4
1268	0.000000	131.267717	0.000000	5.5
1269	-0.239802	131.210219	0.003651	5.7
1270	-0.610850	131.152788	0.007431	6.6
1271	-0.525016	131.095424	0.004131	5.5
1272	-0.486053	131.038127	0.005566	5.7
1273	-0.049316	130.980897	0.000921	6.9
1274	-0.690735	130.923733	0.009094	5.7
1275	-0.698016	130.866636	0.007904	6.0
1276	-0.365020	130.809605	0.004634	5.8
1277	-0.767440	130.752641	0.006949	5.5
1278	-0.167153	130.695742	0.002871	6.0
1279	-0.440080	130.638910	0.002123	6.0
1280	-1.096874	130.582143	0.007955	6.3
1281	0.000000	130.525442	0.000000	6.4
1282	-0.476405	130.468807	0.003107	6.3
1283	0.000000	130.412237	0.000000	5.6
1284	-1.015366	130.355733	0.014358	6.5
1285	-0.044814	130.299294	0.003076	5.7
1286	0.000000	130.242920	0.000000	7.0
1287	-0.000000	130.186611	0.000000	5.8
1288	-1.000580	130.130366	0.006292	5.9
1289	-1.062588	130.074187	0.009228	6.8
1290	-1.068039	130.018072	0.010342	5.5
1291	-0.918653	129.962022	0.007997	5.7
1292	0.000000	129.906036	0.000000	5.4
1293	-0.631152	129.850114	0.005697	6.1
1294	0.000000	129.794257	0.000000	5.9
1295	-0.993254	129.738463	0.011639	6.4
1296	0.000000	129.682734	0.000000	5.7
1297	-1.182517	129.627068	0.017950	6.6
1298	-0.334318	129.571466	0.002312	6.6
1299	-0.285005	129.515927	0.005595	5.8
1300	-0.000029	129.460452	0.000002	6.7
1301	-0.000000	129.405040	0.000000	5.7
1302	-0.750753	129.349692	0.011963	5.9
1303	-0.879851	129.294406	0.006436	5.8
1304	-0.157421	129.239183	0.004953	5.7
1305	-0.929479	129.184024	0.010692	6.7
1306	-0.629828	129.128927	0.008351	5.7
1307	-0.861271	129.073892	0.009575	6.0
1308	0.000000	129.018921	0.000000	5.9
1309	0.000000	128.964011	0.000000	5.7
1310	-0.002173	128.909164	0.000383	5.6
1311	-0.008504	128.854379	0.001168	7.8
1312	-0.342502	128.799656	0.003197	6.2
1313	-0.107961	128.744995	0.004072	7.1
1314	-0.886425	128.690396	0.011801	6.4
1315	-1.010260	128.635858	0.004269	6.2
1316	-0.921883	128.581382	0.006267	6.5
1317	-0.966527	128.526968	0.009631	5.7
1318	-0.000000	128.472615	0.000000	6.6
1319	-1.106732	128.418323	0.009093	5.1
1320	-1.046184	128.364092	0.007159	6.0
1321	-0.902519	128.309922	0.010327	6.7
1322	-0.710156	128.255814	0.005763	5.9
1323	-0.940348	128.201766	0.010335	6.0
1324	-1.064125	128.147778	0.022261	6.0
1325	-0.005144	128.093852	0.000393	6.0
1326	-0.602484	128.039985	0.004789	6.3
1327	-0.707837	127.986180	0.013343	5.6
1328	-1.079285	127.932434	0.008196	5.8
1329	-0.105584	127.878749	0.004638	7.4
1330	-0.000001	127.825123	0.000000	6.0
1331	0.000000	127.771558	0.000000	5.7
1332	0.000000	127.718052	0.000000	6.5
1333	-1.161555	127.664606	0.007784	6.1
1334	-0.141907	127.611220	0.003284	6.3
1335	-0.725404	127.557893	0.009985	6.2
1336	-0.000658	127.504625	0.000054	5.9
1337	-0.716720	127.451417	0.006835	6.5
1338	0.000000	127.398268	0.000000	5.8
1339	-0.921783	127.345178	0.008542	6.2
1340	-0.022189	127.292147	0.000935	5.8
1341	-0.570989	127.239175	0.006611	5.6
1342	-0.204304	127.186261	0.006726	6.1
1343	-1.022553	127.133407	0.005841	6.0
1344	-0.841012	127.080610	0.004412	5.6
1345	-1.069088	127.027872	0.007535	6.8
1346	-1.055520	126.975193	0.015438	5.7
1347	-0.623802	126.922572	0.007252	6.2
1348	-0.609682	126.870008	0.004889	6.5
1349	-0.012094	126.817503	0.000985	5.8
1350	-0.707621	126.765056	0.004433	6.3
1351	-0.534827	126.712667	0.007786	6.5
1352	-0.653033	126.660335	0.008416	6.0
1353	0.000000	126.608061	0.000000	6.3
1354	-0.014920	126.555844	0.000490	5.7
1355	-0.776883	126.503685	0.010168	5.5
1356	0.000000	126.451583	0.000000	6.3
1357	-0.691639	126.399538	0.005569	5.8
1358	-0.604438	126.347550	0.010015	5.8
1359	-0.230970	126.295619	0.005068	5.9
1360	-0.502691	126.243745	0.004788	5.6
1361	-0.031819	126.191928	0.000646	5.9
1362	-0.434642	126.140168	0.005761	6.1
1363	-0.674649	126.088464	0.005782	5.8
1364	0.000000	126.036817	0.000000	6.5
1365	0.000000	125.985226	0.000000	5.8
1366	-0.748005	125.933691	0.005606	5.9
1367	-0.136324	125.882212	0.001780	7.1
1368	-0.728216	125.830790	0.006184	6.1
1369	-0.776518	125.779423	0.009656	6.3
1370	-0.098490	125.728113	0.001372	6.3
1371	-0.307989	125.676858	0.006934	5.5
1372	-0.629405	125.625659	0.010710	6.1
1373	-0.994925	125.574515	0.006302	5.7
1374	-0.379970	125.523427	0.005357	5.4
1375	-0.610369	125.472394	0.006799	6.0
1376	-0.002029	125.421417	0.000496	5.5
1377	-0.005642	125.370495	0.000458	5.5
1378	-0.968449	125.319628	0.006484	6.0
1379	-1.156457	125.268815	0.021171	5.6
1380	-1.092426	125.218058	0.006569	6.4
1381	-0.585934	125.167356	0.005568	6.1
1382	-0.607376	125.116708	0.005339	5.5
1383	-0.545218	125.066115	0.005300	6.3
1384	-0.145020	125.015576	0.004584	5.7
1385	0.000000	124.965092	0.000000	6.2
1386	-1.006774	124.914662	0.006632	6.7
1387	-0.161370	124.864287	0.003568	6.2
1388	-0.733962	124.813965	0.009135	5.7
1389	-1.010813	124.763698	0.013875	6.2
1390	-0.779112	124.713485	0.009519	5.9
1391	-0.903581	124.663325	0.006461	6.2
1392	-0.677613	124.613219	0.005564	6.2
1393	-0.000000	124.563167	0.000000	5.7
1394	0.000000	124.513168	0.000000	6.1
1395	-1.093505	124.463223	0.006239	5.8
1396	-0.000000	124.413332	0.000000	5.3
1397	-0.741752	124.363493	0.006764	6.3
1398	-0.910201	124.313708	0.006716	5.5
1399	-0.817473	124.263976	0.005263	5.2
1400	-0.830325	124.214297	0.006725	6.4
1401	-0.378814	124.164671	0.004776	5.2
1402	0.000000	124.115097	0.000000	5.9
1403	-0.591744	124.065577	0.007976	6.6
1404	-0.848089	124.016109	0.004313	5.9
1405	-0.836650	123.966693	0.012355	5.7
1406	-0.988742	123.917330	0.008103	5.1
1407	-0.043751	123.868020	0.000699	5.9
1408	-0.000000	123.818762	0.000000	6.3
1409	-0.705563	123.769556	0.005323	6.2
1410	-0.824057	123.720402	0.004609	6.0
1411	-0.790181	123.671300	0.006099	6.3
1412	-0.692823	123.622250	0.005838	5.8
1413	-0.016029	123.573252	0.001517	6.2
1414	-0.759105	123.524305	0.006061	5.6
1415	-1.154186	123.475411	0.010463	5.9
1416	-0.948830	123.426568	0.016802	6.9
1417	0.000000	123.377776	0.000000	5.8
1418	-0.081712	123.329036	0.002290	6.0
1419	-0.102489	123.280347	0.002030	6.7
1420	-0.116780	123.231709	0.003503	5.6
1421	-0.511693	123.183122	0.003885	5.8
1422	-0.000000	123.134587	0.000000	6.5
1423	-0.733002	123.086102	0.007256	6.4
1424	-1.043385	123.037669	0.012382	6.7
1425	-0.976077	122.989286	0.012353	5.5
1426	0.000000	122.940954	0.000000	5.6
1427	-0.811643	122.892672	0.004722	6.5
1428	-0.538418	122.844441	0.007310	5.9
1429	-0.667502	122.796261	0.004983	5.7
1430	0.000000	122.748130	0.000000	6.5
1431	-0.368127	122.700050	0.002026	5.8
1432	-1.046411	122.652021	0.013762	6.3
1433	-0.587727	122.604041	0.005067	5.9
1434	-0.670543	122.556111	0.006363	5.6
1435	0.000000	122.508232	0.000000	6.7
1436	-0.376852	122.460402	0.007026	5.7
1437	-0.462466	122.412622	0.005545	5.8
1438	-0.899255	122.364891	0.010994	6.3
1439	-1.127516	122.317210	0.014978	5.5
1440	-0.000640	122.269579	0.000087	6.3
1441	-0.594435	122.221997	0.003108	6.3
1442	0.000000	122.174465	0.000000	5.9
1443	0.000000	122.126981	0.000000	7.0
1444	-0.830900	122.079547	0.009393	6.0
1445	-0.083640	122.032162	0.002798	5.8
1446	-0.603581	121.984826	0.003799	6.2
1447	-0.866723	121.937539	0.005879	5.4
1448	-0.811617	121.890301	0.010715	6.6
1449	-0.007046	121.843112	0.000795	5.9
1450	-1.035901	121.795971	0.015883	5.6
1451	-0.699259	121.748879	0.003728	6.7
1452	-0.623049	121.701835	0.006443	5.5
1453	-0.884880	121.654840	0.006588	5.9
1454	-0.009944	121.607893	0.000902	5.9
1455	-0.899684	121.560994	0.007098	5.7
1456	-0.912986	121.514144	0.009151	6.3
1457	-0.996123	121.467342	0.006006	6.2
1458	0.000000	121.420588	0.000000	5.9
1459	-0.565337	121.373882	0.006042	7.4
1460	-0.667178	121.327223	0.004183	5.7
1461	-1.059624	121.280613	0.006856	6.1
1462	-0.000004	121.234050	0.000003	6.3
1463	-0.000043	121.187535	0.000015	5.7
1464	-1.178389	121.141067	0.012090	6.3
1465	-0.772085	121.094647	0.007117	6.1
1466	-1.122391	121.048274	0.022770	5.8
1467	-0.597645	121.001949	0.007386	6.9
1468	-0.339841	120.955671	0.004817	5.7
1469	-0.915210	120.909440	0.010249	5.7
1470	-0.000000	120.863256	0.000000	6.3
1471	-0.000028	120.817119	0.000006	5.8
1472	0.000000	120.771029	0.000000	5.7
1473	-0.080403	120.724986	0.002654	7.1
1474	0.000000	120.678990	0.000000	5.7
1475	-1.090573	120.633040	0.011131	6.5
1476	-0.881068	120.587137	0.007468	6.7
1477	-0.480603	120.541281	0.004962	6.9
1478	-0.187775	120.495471	0.004302	6.1
1479	-0.000271	120.449707	0.000135	6.0
1480	-0.861459	120.403990	0.007381	7.6
1481	-0.324815	120.358319	0.004446	5.4
1482	-0.614421	120.312694	0.007375	5.6
1483	0.000000	120.267115	0.000000	6.6
1484	-0.099291	120.221582	0.001825	5.7
1485	-1.084852	120.176096	0.022488	6.5
1486	-0.604163	120.130655	0.006806	5.7
1487	-0.102243	120.085260	0.003595	5.4
1488	-0.189677	120.039910	0.004693	5.5
1489	-1.015368	119.994606	0.012614	5.9
1490	-0.082006	119.949348	0.001977	5.3
1491	-0.482947	119.904135	0.005687	6.6
1492	-0.334492	119.858968	0.003125	6.4
1493	-1.178312	119.813846	0.009164	6.2
1494	-0.609846	119.768769	0.002863	6.2
1495	-0.423340	119.723738	0.003274	5.5
1496	-1.003444	119.678752	0.005494	5.7
1497	-1.118385	119.633810	0.007769	6.2
1498	-1.072217	119.588914	0.012424	5.8
1499	-0.456632	119.544062	0.004764	6.2
1500	-1.063379	119.499256	0.007031	6.0
1501	-1.165368	119.454494	0.014546	5.5
1502	-0.000000	119.409777	0.000000	5.6
1503	-0.928833	119.365104	0.007243	5.5
1504	-0.927896	119.320476	0.013944	5.8
1505	-0.746771	119.275893	0.004594	6.2
1506	-0.639998	119.231353	0.007742	5.7
1507	-1.138143	119.186859	0.017275	5.6
1508	-0.913548	119.142408	0.008442	6.3
1509	-0.000000	119.098002	0.000000	6.5
1510	-0.965792	119.053639	0.010574	6.1
1511	-0.554239	119.009321	0.007817	6.3
1512	-0.498612	118.965047	0.005213	5.7
1513	-0.035134	118.920816	0.001468	5.2
1514	0.000000	118.876630	0.000000	6.1
1515	-0.758078	118.832487	0.009380	5.7
1516	-0.753586	118.788388	0.006744	6.3
1517	-1.030084	118.744332	0.015773	6.1
1518	0.000000	118.700320	0.000000	6.1
1519	-0.000000	118.656352	0.000000	5.9
1520	-1.127023	118.612427	0.006748	5.6
1521	-0.473174	118.568545	0.008265	6.3
1522	-1.047057	118.524706	0.005807	6.0
1523	-0.788656	118.480911	0.005112	5.7
1524	-0.005168	118.437159	0.000039	6.4
1525	-1.120586	118.393450	0.007517	5.9
1526	-0.799492	118.349784	0.004779	5.7
1527	-1.100827	118.306160	0.013759	6.3
1528	-0.365999	118.262580	0.007650	5.2
1529	-0.588192	118.219042	0.007311	6.0
1530	-0.838721	118.175548	0.007789	6.5
1531	-0.675724	118.132095	0.005199	6.6
1532	-0.203041	118.088686	0.004009	6.2
1533	-0.348070	118.045319	0.005731	5.9
1534	-0.213811	118.001994	0.002275	5.6
1535	0.000000	117.958712	0.000000	5.9
1536	-0.991315	117.915472	0.008212	5.4
1537	-0.357901	117.872274	0.003746	5.5
1538	-0.894735	117.829118	0.005380	6.6
1539	0.000000	117.786005	0.000000	5.7
1540	-0.043804	117.742933	0.003695	6.0
1541	-1.123528	117.699904	0.007842	6.3
1542	0.000000	117.656916	0.000000	6.0
1543	-1.056393	117.613971	0.011460	6.0
1544	0.000000	117.571067	0.000000	6.3
1545	-0.915867	117.528205	0.006771	5.6
1546	-0.859310	117.485384	0.007262	6.8
1547	-0.028659	117.442605	0.001678	6.5
1548	-1.030425	117.399867	0.011603	6.2
1549	-0.000003	117.357171	0.000002	6.0
1550	-0.103193	117.314517	0.004724	5.6
1551	-0.342611	117.271903	0.008145	5.8
1552	0.000000	117.229331	0.000000	6.1
1553	-0.941874	117.186800	0.008076	6.4
1554	-0.575664	117.144311	0.006231	6.5
1555	-1.104418	117.101862	0.010493	5.9
1556	-1.080661	117.059454	0.009055	5.1
1557	-0.821207	117.017087	0.006271	6.3
1558	-0.410768	116.974762	0.003681	5.7
1559	-0.560763	116.932476	0.007555	6.0
1560	-0.384751	116.890232	0.004091	6.5
1561	-0.244061	116.848028	0.004975	5.6
1562	-0.887591	116.805865	0.005193	6.6
1563	0.000000	116.763743	0.000000	6.8
1564	-1.181584	116.721661	0.010317	6.4
1565	-0.269004	116.679619	0.003142	6.7
1566	-0.502139	116.637618	0.005890	5.7
1567	-0.872460	116.595657	0.006779	6.2
1568	-1.157184	116.553736	0.006582	5.7
1569	0.000000	116.511855	0.000000	5.5
1570	-0.914961	116.470015	0.011056	6.1
1571	-0.778836	116.428214	0.005183	6.3
1572	-1.070670	116.386454	0.015380	5.8
1573	-1.045867	116.344733	0.009197	6.1
1574	-1.038080	116.303052	0.008538	5.5
1575	-0.098075	116.261412	0.003830	6.0
1576	-0.913537	116.219810	0.003810	6.0
1577	-0.882544	116.178249	0.007327	5.8
1578	-0.074461	116.136727	0.000554	6.2
1579	-0.624895	116.095245	0.011818	6.2
1580	-0.353631	116.053802	0.007568	6.2
1581	-1.029220	116.012398	0.005153	6.3
1582	-1.274822	115.971034	0.011267	6.6
1583	-0.956304	115.929710	0.005560	6.1
1584	-1.094270	115.888424	0.005403	6.1
1585	-0.955137	115.847178	0.008568	6.2
1586	0.000000	115.805970	0.000000	6.0
1587	0.000000	115.764802	0.000000	6.0
1588	-1.106316	115.723673	0.009162	5.6
1589	-0.026210	115.682583	0.001444	6.9
1590	-1.175615	115.641532	0.022868	5.7
1591	0.000000	115.600519	0.000000	5.6
1592	-0.744781	115.559546	0.007033	6.3
1593	-0.962389	115.518610	0.008831	6.0
1594	-1.147077	115.477714	0.008331	6.6
1595	-1.132779	115.436856	0.011483	6.1
1596	-0.994675	115.396037	0.008052	5.8
1597	-1.118415	115.355256	0.007160	6.1
1598	-1.196991	115.314514	0.010642	6.8
1599	-0.045686	115.273810	0.001628	6.4
1600	-0.876500	115.233144	0.014152	6.3
1601	-0.856232	115.192517	0.009055	5.5
1602	-0.053539	115.151927	0.002069	6.4
1603	-0.623037	115.111376	0.009360	6.2
1604	-0.000036	115.070863	0.000014	5.5
1605	-1.048697	115.030388	0.006984	6.3
1606	-0.416455	114.989951	0.005718	5.6
1607	-0.757009	114.949551	0.011154	5.6
1608	-0.960108	114.909190	0.006604	6.7
1609	-0.000000	114.868866	0.000000	5.4
1610	-0.782473	114.828580	0.009708	5.8
1611	-1.098996	114.788332	0.008659	6.3
1612	-1.061009	114.748121	0.016023	5.9
1613	-1.065290	114.707948	0.011519	6.0
1614	-0.545214	114.667812	0.012637	5.6
1615	-0.515447	114.627714	0.006174	5.3
1616	-0.803988	114.587653	0.013496	5.8
1617	-0.652367	114.547629	0.018707	6.5
1618	-0.898455	114.507643	0.009053	5.8
1619	-0.976822	114.467693	0.008951	6.3
1620	0.000000	114.427781	0.000000	5.4
1621	-0.134379	114.387907	0.003677	5.4
1622	-0.923174	114.348069	0.005623	6.0
1623	-0.768559	114.308268	0.004245	5.5
1624	-0.950159	114.268504	0.013820	6.0
1625	-0.592798	114.228777	0.006686	6.1
1626	-0.059056	114.189086	0.001353	5.3
1627	-0.800791	114.149433	0.012244	6.2
1628	-0.559744	114.109816	0.005931	6.1
1629	-0.507244	114.070235	0.004644	5.7
1630	-0.155663	114.030692	0.005336	6.2
1631	-0.648821	113.991185	0.006135	5.7
1632	-0.001763	113.951714	0.000153	5.5
1633	0.000000	113.912280	0.000000	6.3
1634	-1.036332	113.872882	0.008485	6.5
1635	-0.744103	113.833521	0.007497	6.2
1636	-0.331606	113.794195	0.006364	6.0
1637	-0.605640	113.754906	0.005506	5.7
1638	0.000000	113.715653	0.000000	6.5
1639	-1.021887	113.676437	0.005526	6.1
1640	0.000000	113.637256	0.000000	5.7
1641	-0.083758	113.598111	0.002342	6.7
1642	-0.000000	113.559002	0.000000	5.7
1643	-0.000000	113.519929	0.000000	6.4
1644	-1.003341	113.480892	0.007839	5.9
1645	-0.675766	113.441891	0.005890	5.8
1646	-0.632560	113.402925	0.016747	6.3
1647	-0.368533	113.363995	0.003382	6.0
1648	-0.898623	113.325101	0.008851	5.8
1649	-0.782027	113.286242	0.005699	6.6
1650	-0.085286	113.247419	0.002851	7.2
1651	-0.196941	113.208631	0.005394	7.8
1652	-0.846848	113.169879	0.005714	6.6
1653	-1.050320	113.131162	0.009088	6.6
1654	-0.929428	113.092480	0.007553	6.0
1655	-0.704206	113.053833	0.005866	6.2
1656	-0.046070	113.015222	0.000750	6.3
1657	0.000000	112.976646	0.000000	5.9
1658	-0.083190	112.938105	0.003218	5.6
1659	-1.085875	112.899599	0.014860	6.4
1660	-0.355155	112.861128	0.003768	5.6
1661	-0.597036	112.822692	0.012152	6.3
1662	0.000000	112.784291	0.000000	6.1
1663	-0.225828	112.745924	0.002802	5.5
1664	0.000000	112.707593	0.000000	6.7
1665	-1.150612	112.669296	0.011872	5.3
1666	-0.382511	112.631034	0.005850	5.5
1667	-1.017434	112.592806	0.005068	6.5
1668	-0.907410	112.554613	0.008755	5.6
1669	-0.000000	112.516455	0.000000	5.6
1670	-1.126042	112.478331	0.008843	6.7
1671	-0.672036	112.440241	0.009663	6.4
1672	-0.916406	112.402186	0.007828	6.5
1673	-0.000000	112.364165	0.000000	5.9
1674	-0.914242	112.326179	0.004357	5.8
1675	-0.899627	112.288227	0.012339	6.6
1676	-0.000000	112.250309	0.000000	5.7
1677	-0.633361	112.212425	0.009528	5.5
1678	-1.055882	112.174575	0.008858	6.3
1679	-0.979176	112.136759	0.010596	5.6
1680	-1.149313	112.098977	0.015537	5.7
1681	-0.016866	112.061229	0.001115	6.2
1682	-1.004303	112.023515	0.004338	5.7
1683	-0.074629	111.985834	0.002045	5.5
1684	-1.140834	111.948188	0.016770	6.0
1685	-1.224624	111.910575	0.015242	5.8
1686	-1.010965	111.872996	0.006188	7.0
1687	-0.588737	111.835450	0.009983	5.6
1688	-0.215029	111.797939	0.004975	6.0
1689	-0.025243	111.760460	0.000746	6.3
1690	-0.668070	111.723015	0.009787	6.9
1691	-0.559940	111.685604	0.007041	6.1
1692	0.000000	111.648226	0.000000	6.0
1693	-0.758610	111.610881	0.002916	6.0
1694	-1.074353	111.573570	0.006079	5.8
1695	-1.040430	111.536292	0.006449	5.7
1696	-0.642118	111.499047	0.003322	5.8
1697	-1.151330	111.461835	0.015094	6.3
1698	-0.616050	111.424656	0.003724	6.0
1699	-0.658501	111.387510	0.010762	6.0
1700	0.000000	111.350398	0.000000	5.8
1701	0.000000	111.313318	0.000000	6.0
1702	-0.298115	111.276271	0.006808	6.6
1703	-0.536117	111.239257	0.006008	5.8
1704	-0.961587	111.202276	0.004202	6.0
1705	-0.969788	111.165328	0.003420	6.9
1706	-0.957577	111.128412	0.005783	6.7
1707	-0.000007	111.091529	0.000003	6.3
1708	-0.757559	111.054679	0.005705	6.2
1709	-0.684995	111.017861	0.008388	5.6
1710	-0.684261	110.981076	0.005904	5.8
1711	0.000000	110.944323	0.000000	5.7
1712	-0.815722	110.907603	0.018520	5.8
1713	-0.000000	110.870915	0.000000	6.5
1714	-0.986460	110.834259	0.006484	5.5
1715	-0.912579	110.797636	0.011438	6.0
1716	-0.496951	110.761045	0.008579	6.3
1717	-1.002454	110.724486	0.019463	5.5
1718	-0.825180	110.687959	0.009115	6.0
1719	-0.049401	110.651465	0.001334	6.3
1720	0.000000	110.615002	0.000000	5.9
1721	-0.553854	110.578572	0.008471	6.4
1722	-0.629766	110.542173	0.011009	5.8
1723	-0.651971	110.505807	0.010144	5.9
1724	-0.000000	110.469472	0.000000	5.9
1725	-0.329456	110.433169	0.005206	6.3
1726	-0.879723	110.396898	0.008095	6.3
1727	-0.017774	110.360659	0.000921	5.9
1728	-0.686337	110.324451	0.018558	6.0
1729	-1.036343	110.288276	0.021758	6.2
1730	-0.802177	110.252131	0.004022	6.2
1731	-0.362435	110.216019	0.002672	5.9
1732	-0.673648	110.179937	0.004051	6.3
1733	-1.075331	110.143888	0.005216	6.0
1734	-0.021829	110.107869	0.000371	6.9
1735	-1.120046	110.071882	0.007353	5.7
1736	-0.043974	110.035927	0.002140	6.4
1737	-0.969088	110.000003	0.008662	6.3
1738	-0.920248	109.964110	0.007952	5.6
1739	-0.469922	109.928248	0.010083	5.7
1740	0.000000	109.892417	0.000000	6.1
1741	-0.000000	109.856618	0.000000	6.5
1742	-0.985021	109.820850	0.012246	6.8
1743	-0.580662	109.785112	0.005730	5.6
1744	-0.022177	109.749406	0.000755	6.0
1745	-0.520483	109.713730	0.005072	6.5
1746	-0.003092	109.678086	0.000186	5.8
1747	-0.658098	109.642472	0.009458	5.9
1748	-0.135015	109.606890	0.001199	6.0
1749	-1.022556	109.571337	0.005699	5.8
1750	-0.626967	109.535816	0.007026	6.4
1751	-0.000000	109.500326	0.000000	6.3
1752	-0.581994	109.464866	0.009293	5.4
1753	-0.029402	109.429436	0.000909	6.1
1754	-0.985034	109.394038	0.008064	5.9
1755	-0.916633	109.358669	0.003779	5.9
1756	-0.190361	109.323331	0.005195	6.1
1757	-1.023224	109.288024	0.007154	5.6
1758	0.000000	109.252747	0.000000	5.3
1759	-0.299843	109.217501	0.004974	6.1
1760	-0.785969	109.182284	0.010241	6.0
1761	0.000000	109.147098	0.000000	5.6
1762	-0.309185	109.111942	0.003424	6.0
1763	-0.764808	109.076817	0.005650	5.0
1764	-0.776721	109.041721	0.005933	6.0
1765	-0.000000	109.006656	0.000000	6.8
1766	-1.026409	108.971620	0.012159	5.4
1767	-0.547093	108.936615	0.005499	6.8
1768	-0.766273	108.901640	0.005934	5.6
1769	-0.637763	108.866694	0.004916	5.8
1770	-0.997548	108.831779	0.006507	7.0
1771	-0.455462	108.796893	0.006874	5.9
1772	-0.619593	108.762037	0.010381	6.2
1773	-0.251755	108.727211	0.003944	5.6
1774	-0.235068	108.692415	0.005032	5.4
1775	-0.898803	108.657648	0.010409	6.0
1776	0.000000	108.622911	0.000000	6.8
1777	-0.708510	108.588203	0.006856	6.2
1778	-0.740078	108.553525	0.005202	6.4
1779	-1.246546	108.518877	0.025096	5.7
1780	0.000000	108.484258	0.000000	5.8
1781	-1.019171	108.449668	0.009459	6.5
1782	-0.541340	108.415108	0.014255	6.1
1783	-0.682669	108.380578	0.011366	6.3
1784	-0.127738	108.346076	0.001498	5.5
1785	-0.972187	108.311604	0.003913	5.9
1786	-0.522200	108.277161	0.004100	6.6
1787	-0.995770	108.242747	0.014202	5.9
1788	-0.000307	108.208363	0.000049	5.6
1789	-0.248806	108.174007	0.004466	6.1
1790	-0.590487	108.139681	0.007512	5.5
1791	-0.220025	108.105383	0.002453	6.5
1792	-1.080215	108.071115	0.008080	6.2
1793	-0.923360	108.036875	0.037727	5.8
1794	-0.942810	108.002665	0.005051	6.7
1795	-1.152294	107.968483	0.020281	6.6
1796	-0.971981	107.934330	0.009259	5.9
1797	-0.746238	107.900206	0.030538	6.3
1798	-1.135476	107.866111	0.006164	6.0
1799	-0.667157	107.832044	0.008284	6.8
1800	-0.630578	107.798007	0.006505	6.4
1801	-0.717358	107.763997	0.004389	5.7
1802	-0.965700	107.730017	0.008124	6.6
1803	-0.363779	107.696065	0.004458	5.8
1804	-0.961676	107.662141	0.010608	6.1
1805	0.000000	107.628246	0.000000	6.0
1806	-0.743635	107.594379	0.020604	5.5
1807	-1.005183	107.560541	0.006603	6.4
1808	0.000000	107.526731	0.000000	6.0
1809	0.000000	107.492949	0.000000	6.1
1810	-0.947371	107.459196	0.009191	6.3
1811	0.000000	107.425471	0.000000	6.4
1812	-0.818965	107.391774	0.006723	6.0
1813	-0.826895	107.358106	0.015349	6.2
1814	-0.974312	107.324465	0.004517	6.2
1815	-0.757134	107.290853	0.009875	7.2
1816	-1.117778	107.257268	0.019930	5.9
1817	0.000000	107.223712	0.000000	5.6
1818	-0.787438	107.190184	0.004822	6.4
1819	-0.599287	107.156683	0.005319	5.7
1820	-0.000000	107.123211	0.000000	7.0
1821	-0.202977	107.089766	0.003730	5.7
1822	0.000000	107.056349	0.000000	5.7
1823	-0.790794	107.022960	0.009604	6.5
1824	-0.221142	106.989599	0.005100	6.2
1825	-0.035343	106.956265	0.000972	5.7
1826	-1.048345	106.922960	0.008416	6.5
1827	0.000000	106.889681	0.000000	6.1
1828	-0.000000	106.856431	0.000000	6.0
1829	-0.866812	106.823208	0.006186	6.0
1830	-0.550970	106.790012	0.006552	6.2
1831	-0.063278	106.756844	0.002371	6.2
1832	-1.147766	106.723703	0.009579	5.6
1833	0.000000	106.690590	0.000000	6.1
1834	-1.160622	106.657505	0.013158	6.2
1835	-0.183634	106.624446	0.003332	5.7
1836	-0.835395	106.591415	0.013852	6.2
1837	-0.000000	106.558411	0.000000	6.0
1838	-0.912960	106.525435	0.015540	5.7
1839	-0.695621	106.492485	0.006118	7.0
1840	-0.210812	106.459563	0.004579	6.1
1841	-0.101007	106.426668	0.002013	5.5
1842	-1.062116	106.393800	0.011145	6.4
1843	-0.581070	106.360959	0.006513	5.7
1844	-0.835813	106.328145	0.007009	5.9
1845	-0.613541	106.295358	0.006178	7.3
1846	-0.990146	106.262598	0.007089	6.0
1847	-0.735186	106.229865	0.006196	6.2
1848	-0.644861	106.197158	0.007555	6.0
1849	0.000000	106.164479	0.000000	6.1
1850	0.000000	106.131826	0.000000	6.7
1851	-0.868233	106.099201	0.005315	5.6
1852	-0.419806	106.066602	0.002091	6.0
1853	-0.564236	106.034029	0.005458	6.1
1854	-0.416415	106.001483	0.008188	5.3
1855	-1.028175	105.968964	0.010737	6.3
1856	-0.380572	105.936472	0.004797	5.6
1857	-1.135129	105.904006	0.015660	5.5
1858	-1.037460	105.871566	0.007561	5.8
1859	-0.470400	105.839153	0.006034	5.6
1860	-0.180155	105.806767	0.004802	5.9
1861	0.000000	105.774407	0.000000	5.9
1862	-0.851180	105.742073	0.008146	6.1
1863	-0.502862	105.709766	0.004254	5.6
1864	-0.537726	105.677485	0.011213	6.3
1865	-0.709162	105.645230	0.003650	5.6
1866	0.000000	105.613001	0.000000	5.9
1867	0.000000	105.580799	0.000000	5.8
1868	-1.127011	105.548623	0.006831	5.6
1869	-0.008281	105.516473	0.000674	6.8
1870	0.000000	105.484349	0.000000	5.5
1871	0.000000	105.452251	0.000000	5.7
1872	0.000000	105.420179	0.000000	6.4
