1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.731637	131.962973	0.005045	32.9
1257	-0.474521	131.904660	0.005071	34.2
1258	-0.338766	131.846415	0.004582	31.4
1259	-0.789080	131.788239	0.007173	31.3
1260	-0.629282	131.730131	0.006490	31.5
1261	-0.000434	131.672092	0.000012	32.8
1262	-0.617798	131.614121	0.006956	32.2
1263	-0.938380	131.556217	0.006818	35.7
1264	-0.345991	131.498382	0.002900	31.3
1265	-0.305697	131.440614	0.005057	31.5
1266	-0.913885	131.382914	0.005928	31.0
1267	-0.884268	131.325282	0.004775	31.9
1268	-0.000000	131.267717	0.000000	31.7
1269	-0.783158	131.210219	0.006476	30.5
1270	-0.588228	131.152788	0.006653	31.1
1271	-0.000002	131.095424	0.000001	30.8
1272	-0.029929	131.038127	0.002319	31.2
1273	-0.103523	130.980897	0.002497	31.7
1274	-0.008734	130.923733	0.000982	30.3
1275	-0.678530	130.866636	0.004419	30.2
1276	-0.130239	130.809605	0.001878	29.3
1277	-0.359211	130.752641	0.004062	30.4
1278	-0.000000	130.695742	0.000000	31.0
1279	-0.000000	130.638910	0.000000	30.3
1280	-0.593149	130.582143	0.006914	32.2
1281	-0.846299	130.525442	0.004698	32.0
1282	-0.473588	130.468807	0.003820	30.3
1283	-0.772614	130.412237	0.004430	31.1
1284	-0.000000	130.355733	0.000000	32.2
1285	-0.000000	130.299294	0.000000	30.3
1286	-0.359419	130.242920	0.004170	31.0
1287	-1.056018	130.186611	0.006956	30.4
1288	-0.022169	130.130366	0.001070	30.6
1289	-0.000000	130.074187	0.000000	30.7
1290	-0.000000	130.018072	0.000000	30.4
1291	-0.150890	129.962022	0.003102	31.0
1292	-0.213207	129.906036	0.002559	31.0
1293	-0.000000	129.850114	0.000000	30.3
1294	-0.026091	129.794257	0.000932	31.2
1295	-0.861513	129.738463	0.006425	32.0
1296	-0.824388	129.682734	0.007119	29.5
1297	-0.097360	129.627068	0.002153	29.5
1298	-0.373252	129.571466	0.003240	30.6
1299	-0.301418	129.515927	0.003302	30.4
1300	-0.147857	129.460452	0.002068	29.9
1301	-0.051889	129.405040	0.001478	31.8
1302	-0.744124	129.349692	0.007056	30.4
1303	-0.880939	129.294406	0.006308	30.6
1304	-0.927672	129.239183	0.005473	30.6
1305	-0.736972	129.184024	0.004502	30.6
1306	-0.031978	129.128927	0.001514	30.3
1307	-0.698954	129.073892	0.004396	30.6
1308	-0.520923	129.018921	0.005000	30.8
1309	-0.614763	128.964011	0.007114	33.9
1310	-0.684513	128.909164	0.004910	32.1
1311	-0.704442	128.854379	0.005860	32.8
1312	-0.030540	128.799656	0.001078	33.6
1313	-0.000000	128.744995	0.000000	32.1
1314	-0.000000	128.690396	0.000000	34.1
1315	-0.520625	128.635858	0.003570	33.8
1316	-0.200036	128.581382	0.002852	33.2
1317	-0.698887	128.526968	0.007815	36.2
1318	-0.721809	128.472615	0.005115	34.6
1319	-0.001399	128.418323	0.000084	36.4
1320	-0.782996	128.364092	0.006004	35.3
1321	-0.526468	128.309922	0.005651	37.0
1322	-0.070040	128.255814	0.000963	31.8
1323	-0.743259	128.201766	0.005207	33.0
1324	-0.007947	128.147778	0.000036	35.4
1325	-0.246088	128.093852	0.002987	32.2
1326	-0.715773	128.039985	0.008362	34.1
1327	-0.000000	127.986180	0.000000	33.8
1328	-0.459264	127.932434	0.005705	31.6
1329	-0.605498	127.878749	0.005953	32.3
1330	-0.000043	127.825123	0.000005	30.5
1331	-0.000000	127.771558	0.000000	32.6
1332	-0.000000	127.718052	0.000000	32.1
1333	-0.000000	127.664606	0.000000	31.9
1334	-0.090919	127.611220	0.001818	32.2
1335	-0.423331	127.557893	0.003173	32.4
1336	-0.836630	127.504625	0.006007	31.6
1337	-0.000000	127.451417	0.000000	33.5
1338	-0.669719	127.398268	0.006292	31.9
1339	-0.210172	127.345178	0.001467	31.6
1340	-0.000000	127.292147	0.000000	31.3
1341	-0.349758	127.239175	0.004840	31.5
1342	-0.657514	127.186261	0.007030	31.1
1343	-0.891569	127.133407	0.005828	30.8
1344	-0.000000	127.080610	0.000000	31.4
1345	-0.505736	127.027872	0.005332	32.8
1346	-0.698362	126.975193	0.005682	32.7
1347	-0.611976	126.922572	0.006801	30.9
1348	-0.163393	126.870008	0.002134	32.4
1349	-0.884774	126.817503	0.005931	33.0
1350	-0.995852	126.765056	0.007434	33.4
1351	-0.802620	126.712667	0.005842	32.6
1352	-0.529465	126.660335	0.005588	32.5
1353	-0.482536	126.608061	0.006483	31.9
1354	-0.231958	126.555844	0.003117	31.5
1355	-0.004300	126.503685	0.000000	31.6
1356	-0.118847	126.451583	0.001729	31.0
1357	-0.559027	126.399538	0.005189	33.4
1358	-0.000000	126.347550	0.000000	33.1
1359	-0.525938	126.295619	0.005606	32.4
1360	-0.689431	126.243745	0.007790	31.2
1361	-0.000000	126.191928	0.000000	33.7
1362	-0.000000	126.140168	0.000000	31.1
1363	-0.781809	126.088464	0.007720	32.3
1364	-0.763731	126.036817	0.007001	33.4
1365	-0.000000	125.985226	0.000000	33.2
1366	-0.089311	125.933691	0.002008	31.6
1367	-0.001462	125.882212	0.000086	31.1
1368	-0.004285	125.830790	0.000162	33.3
1369	-0.704578	125.779423	0.004968	33.9
1370	-0.000000	125.728113	0.000000	33.1
1371	-0.000860	125.676858	0.000037	32.3
1372	-0.955135	125.625659	0.006724	33.3
1373	-0.036068	125.574515	0.001140	32.6
1374	-0.726332	125.523427	0.004770	33.4
1375	-0.550271	125.472394	0.004892	35.7
1376	-0.892794	125.421417	0.006643	32.0
1377	-0.601681	125.370495	0.005881	31.2
1378	-0.785392	125.319628	0.005768	33.8
1379	-0.000000	125.268815	0.000000	33.3
1380	-0.134437	125.218058	0.002909	32.5
1381	-0.796625	125.167356	0.006791	31.3
1382	-0.080685	125.116708	0.002112	32.1
1383	-0.622809	125.066115	0.006347	34.7
1384	-0.378641	125.015576	0.002659	31.8
1385	-0.816656	124.965092	0.005253	31.4
1386	-0.777340	124.914662	0.003976	31.1
1387	-0.250329	124.864287	0.004131	33.1
1388	-0.475084	124.813965	0.004674	30.8
1389	-0.013834	124.763698	0.001025	30.5
1390	-0.225813	124.713485	0.003924	32.4
1391	-0.826858	124.663325	0.006715	31.9
1392	-0.000000	124.613219	0.000000	30.9
1393	-0.567496	124.563167	0.005098	30.9
1394	-0.687920	124.513168	0.004619	33.5
1395	-0.697060	124.463223	0.007355	31.7
1396	-0.128704	124.413332	0.001598	32.5
1397	-0.000000	124.363493	0.000000	32.4
1398	-0.555617	124.313708	0.005801	33.0
1399	-1.042983	124.263976	0.007649	30.5
1400	-0.819489	124.214297	0.005017	32.3
1401	-0.000000	124.164671	0.000000	33.0
1402	-0.854817	124.115097	0.005330	30.9
1403	-0.363151	124.065577	0.004109	31.7
1404	-0.000000	124.016109	0.000000	32.5
1405	-0.512704	123.966693	0.004124	31.3
1406	-0.850794	123.917330	0.006202	31.5
1407	-0.647178	123.868020	0.006907	31.8
1408	-0.000000	123.818762	0.000000	31.8
1409	-0.772074	123.769556	0.006446	31.4
1410	-0.454676	123.720402	0.003500	33.3
1411	-0.816291	123.671300	0.006276	31.6
1412	-0.450960	123.622250	0.005347	31.4
1413	-0.000000	123.573252	0.000000	34.2
1414	-0.000000	123.524305	0.000000	31.9
1415	-0.066705	123.475411	0.002299	31.2
1416	-0.483634	123.426568	0.006994	31.5
1417	-0.488645	123.377776	0.005694	32.2
1418	-0.673069	123.329036	0.004846	33.8
1419	-0.518936	123.280347	0.005961	33.8
1420	-0.000883	123.231709	0.001466	32.6
1421	-0.872080	123.183122	0.005147	32.1
1422	-0.000000	123.134587	0.000000	32.4
1423	-0.000000	123.086102	0.000000	33.5
1424	-0.172107	123.037669	0.001889	32.2
1425	-0.813138	122.989286	0.005872	31.2
1426	-0.858556	122.940954	0.007377	32.2
1427	-0.855111	122.892672	0.005687	31.2
1428	-0.934417	122.844441	0.008976	31.3
1429	-0.313172	122.796261	0.003715	32.6
1430	-0.733671	122.748130	0.006197	32.7
1431	-0.806932	122.700050	0.004825	31.5
1432	-0.756123	122.652021	0.005676	31.4
1433	-0.000000	122.604041	0.000000	31.1
1434	-0.862541	122.556111	0.004884	32.6
1435	-0.740458	122.508232	0.004821	31.1
1436	-0.890454	122.460402	0.004916	30.8
1437	-0.217402	122.412622	0.004439	33.2
1438	-0.000000	122.364891	0.000000	31.9
1439	-0.363616	122.317210	0.004469	32.8
1440	-0.000000	122.269579	0.000000	31.9
1441	-0.000000	122.221997	0.000000	33.1
1442	-0.000708	122.174465	0.000013	31.8
1443	-0.423846	122.126981	0.005222	32.5
1444	-0.638217	122.079547	0.006560	33.3
1445	-0.485591	122.032162	0.006219	31.4
1446	-0.053088	121.984826	0.001871	32.6
1447	-0.471490	121.937539	0.005039	31.2
1448	-0.000000	121.890301	0.000000	31.5
1449	-0.000282	121.843112	0.000273	31.3
1450	-0.082576	121.795971	0.003570	33.8
1451	-0.304794	121.748879	0.003206	32.4
1452	-0.665108	121.701835	0.005799	30.5
1453	-0.858812	121.654840	0.007635	33.5
1454	-0.048803	121.607893	0.000582	32.9
1455	-0.077301	121.560994	0.001801	32.8
1456	-0.000000	121.514144	0.000000	31.0
1457	-0.000042	121.467342	0.000006	33.5
1458	-0.865099	121.420588	0.006208	31.8
1459	-0.443717	121.373882	0.005577	31.6
1460	-0.939926	121.327223	0.006311	32.2
1461	-0.509430	121.280613	0.003927	31.1
1462	-0.000000	121.234050	0.000000	31.5
1463	-0.677755	121.187535	0.003993	32.8
1464	-0.000000	121.141067	0.000000	30.7
1465	-0.660016	121.094647	0.008070	31.9
1466	-0.689917	121.048274	0.005346	31.6
1467	-0.446512	121.001949	0.007094	31.4
1468	-0.452076	120.955671	0.003097	32.1
1469	-0.778179	120.909440	0.004872	32.2
1470	-0.000000	120.863256	0.000000	32.2
1471	-0.000000	120.817119	0.000000	33.9
1472	-0.937434	120.771029	0.007497	31.0
1473	-0.848540	120.724986	0.005955	32.1
1474	-0.675731	120.678990	0.006345	33.0
1475	-0.000000	120.633040	0.000000	30.8
1476	-0.417277	120.587137	0.004967	33.4
1477	-0.005247	120.541281	0.000141	32.9
1478	-0.896541	120.495471	0.006632	31.7
1479	-0.865290	120.449707	0.005998	32.8
1480	-0.770424	120.403990	0.004678	32.8
1481	-0.499068	120.358319	0.004173	32.7
1482	-0.443553	120.312694	0.004832	34.9
1483	-0.558133	120.267115	0.004702	33.0
1484	-0.000000	120.221582	0.000000	32.6
1485	-0.817280	120.176096	0.007663	31.9
1486	-0.684237	120.130655	0.005546	30.4
1487	-0.871435	120.085260	0.006296	33.2
1488	-0.640118	120.039910	0.004571	32.2
1489	-1.074714	119.994606	0.006509	31.2
1490	-0.780015	119.949348	0.005615	32.1
1491	-0.128868	119.904135	0.001625	32.6
1492	-0.812715	119.858968	0.006206	31.1
1493	-0.369193	119.813846	0.004209	31.6
1494	-0.631781	119.768769	0.005909	33.5
1495	-0.521159	119.723738	0.003557	31.1
1496	-0.900744	119.678752	0.005995	32.3
1497	-0.317222	119.633810	0.004268	32.0
1498	-0.005761	119.588914	0.000131	33.0
1499	-0.830247	119.544062	0.006860	32.7
1500	-0.482516	119.499256	0.005878	32.6
1501	-0.931996	119.454494	0.005921	32.4
1502	-0.010922	119.409777	0.000272	31.8
1503	-0.854778	119.365104	0.005510	32.5
1504	-0.853756	119.320476	0.007026	33.8
1505	-0.975158	119.275893	0.005536	31.6
1506	-0.401696	119.231353	0.006021	32.3
1507	-0.983322	119.186859	0.007373	32.0
1508	-0.741792	119.142408	0.006199	33.0
1509	-0.539811	119.098002	0.004124	31.7
1510	-0.000000	119.053639	0.000000	30.9
1511	-0.040615	119.009321	0.000843	32.8
1512	-0.812236	118.965047	0.004969	33.1
1513	-0.035177	118.920816	0.002506	33.2
1514	-0.736188	118.876630	0.005918	31.9
1515	-0.952908	118.832487	0.005267	36.4
1516	-0.769275	118.788388	0.004200	34.6
1517	-0.109184	118.744332	0.001498	32.8
1518	-0.118729	118.700320	0.003446	32.6
1519	-0.000000	118.656352	0.000000	33.3
1520	-0.295283	118.612427	0.003908	34.3
1521	-0.000000	118.568545	0.000000	35.2
1522	-0.008400	118.524706	0.000210	32.3
1523	-0.000058	118.480911	0.000002	33.8
1524	-0.853929	118.437159	0.006447	33.1
1525	-0.000000	118.393450	0.000000	31.1
1526	-0.022806	118.349784	0.003211	33.4
1527	-1.086883	118.306160	0.008470	30.4
1528	-0.227108	118.262580	0.002629	32.4
1529	-0.815982	118.219042	0.005734	31.3
1530	-0.000000	118.175548	0.000000	31.2
1531	-0.733742	118.132095	0.006293	31.9
1532	-0.007331	118.088686	0.000144	33.0
1533	-0.001912	118.045319	0.000084	35.9
1534	-1.031627	118.001994	0.007138	32.4
1535	-0.000769	117.958712	0.000028	32.5
1536	-0.469194	117.915472	0.003722	33.6
1537	-0.928239	117.872274	0.007751	31.8
1538	-0.388057	117.829118	0.005862	33.3
1539	-0.000002	117.786005	0.000001	33.9
1540	-0.974987	117.742933	0.006149	31.5
1541	-0.151088	117.699904	0.002438	34.6
1542	-0.928299	117.656916	0.006449	36.5
1543	-0.562490	117.613971	0.004445	32.7
1544	-0.394223	117.571067	0.003563	33.9
1545	-0.000000	117.528205	0.000000	32.3
1546	-0.852197	117.485384	0.005987	33.0
1547	-0.770247	117.442605	0.006146	32.5
1548	-0.410191	117.399867	0.003018	32.0
1549	-0.798993	117.357171	0.006145	33.1
1550	-0.000000	117.314517	0.000000	33.1
1551	-0.008245	117.271903	0.000237	34.9
1552	-0.919811	117.229331	0.006939	32.4
1553	-0.003698	117.186800	0.000196	34.0
1554	-0.894869	117.144311	0.006959	31.2
1555	-0.349008	117.101862	0.003535	33.3
1556	-0.737458	117.059454	0.006482	32.3
1557	-0.000000	117.017087	0.000000	32.9
1558	-0.776244	116.974762	0.005196	32.6
1559	-0.710703	116.932476	0.007811	34.0
1560	-0.943473	116.890232	0.006680	33.2
1561	-0.000000	116.848028	0.000000	32.0
1562	-0.819442	116.805865	0.005474	30.4
1563	-0.003372	116.763743	0.000070	31.7
1564	-0.568423	116.721661	0.006352	37.9
1565	-0.000779	116.679619	0.000063	38.8
1566	-0.708157	116.637618	0.007452	38.6
1567	-0.862312	116.595657	0.004392	34.9
1568	-0.301967	116.553736	0.003789	32.2
1569	-0.968726	116.511855	0.005557	32.4
1570	-0.729852	116.470015	0.006456	32.7
1571	-0.698331	116.428214	0.006486	32.4
1572	-0.000000	116.386454	0.000000	32.3
1573	-0.987487	116.344733	0.006682	33.9
1574	-0.000000	116.303052	0.000000	31.5
1575	-0.696463	116.261412	0.004605	33.0
1576	-0.747401	116.219810	0.006591	29.8
1577	-0.408969	116.178249	0.003365	30.8
1578	-0.984008	116.136727	0.006038	29.3
1579	-0.009332	116.095245	0.000847	32.4
1580	-0.582318	116.053802	0.003684	31.5
1581	-0.518020	116.012398	0.005065	32.8
1582	-0.878314	115.971034	0.005890	31.9
1583	-0.000000	115.929710	0.000000	31.7
1584	-0.000000	115.888424	0.000000	31.5
1585	-0.000000	115.847178	0.000000	32.8
1586	-0.596261	115.805970	0.005905	30.7
1587	-0.152293	115.764802	0.002484	32.2
1588	-0.585538	115.723673	0.005609	33.2
1589	-0.025271	115.682583	0.001650	31.7
1590	-0.253105	115.641532	0.002681	31.9
1591	-0.001525	115.600519	0.002481	32.6
1592	-0.000000	115.559546	0.000000	31.5
1593	-0.790056	115.518610	0.006735	32.1
1594	-0.000000	115.477714	0.000000	33.6
1595	-0.241758	115.436856	0.002233	33.1
1596	-0.178259	115.396037	0.002969	33.5
1597	-0.868144	115.355256	0.005165	33.2
1598	-0.662070	115.314514	0.006838	31.8
1599	-0.434499	115.273810	0.004749	32.2
1600	-0.402204	115.233144	0.003381	33.2
1601	-0.416725	115.192517	0.004520	31.6
1602	-0.876438	115.151927	0.005507	33.2
1603	-0.725286	115.111376	0.006126	36.1
1604	-0.000000	115.070863	0.000000	32.1
1605	-0.707092	115.030388	0.005810	33.8
1606	-0.702732	114.989951	0.006918	34.8
1607	-0.848334	114.949551	0.004452	32.1
1608	-0.203483	114.909190	0.003070	33.4
1609	-1.085400	114.868866	0.008029	33.1
1610	-0.587429	114.828580	0.006150	31.8
1611	-0.851393	114.788332	0.005144	32.6
1612	-0.555101	114.748121	0.003709	31.6
1613	-0.801857	114.707948	0.006562	33.3
1614	-0.728436	114.667812	0.004498	32.3
1615	-0.817624	114.627714	0.006892	30.5
1616	-0.490138	114.587653	0.003712	32.8
1617	-0.909574	114.547629	0.006699	31.7
1618	-0.172854	114.507643	0.002054	31.1
1619	-0.349696	114.467693	0.003983	31.9
1620	-0.967982	114.427781	0.007011	31.6
1621	-0.582328	114.387907	0.004879	32.0
1622	-0.977047	114.348069	0.006268	32.6
1623	-0.989578	114.308268	0.008197	33.0
1624	-0.000000	114.268504	0.000000	31.8
1625	-0.809171	114.228777	0.006631	32.4
1626	-0.907394	114.189086	0.006160	30.6
1627	-0.731344	114.149433	0.005397	33.1
1628	-0.008385	114.109816	0.000246	32.3
1629	-0.925276	114.070235	0.006814	31.9
1630	-0.711303	114.030692	0.003921	31.7
1631	-0.788393	113.991185	0.006107	31.9
1632	-0.939154	113.951714	0.005966	30.4
1633	-0.542377	113.912280	0.004306	34.9
1634	-0.000000	113.872882	0.000000	31.1
1635	-0.358432	113.833521	0.003881	31.3
1636	-0.485776	113.794195	0.004913	32.1
1637	-0.753698	113.754906	0.006582	33.1
1638	-0.000044	113.715653	0.000004	34.5
1639	-0.902583	113.676437	0.007380	32.4
1640	-0.953518	113.637256	0.005524	32.3
1641	-0.878923	113.598111	0.007578	31.7
1642	-0.802192	113.559002	0.006358	30.7
1643	-0.453373	113.519929	0.005713	30.8
1644	-0.735043	113.480892	0.005583	31.2
1645	-0.000294	113.441891	0.000050	30.2
1646	-0.000000	113.402925	0.000000	32.0
1647	-0.903986	113.363995	0.006746	30.5
1648	-0.881673	113.325101	0.006060	31.2
1649	-0.025112	113.286242	0.001295	32.5
1650	-0.428348	113.247419	0.005194	30.3
1651	-0.000000	113.208631	0.000000	31.0
1652	-0.601123	113.169879	0.003901	31.7
1653	-0.897589	113.131162	0.006089	30.9
1654	-0.676636	113.092480	0.004654	31.1
1655	-0.730702	113.053833	0.006624	32.5
1656	-0.000000	113.015222	0.000000	31.1
1657	-0.000000	112.976646	0.000000	34.7
1658	-0.624326	112.938105	0.004775	31.9
1659	-0.024534	112.899599	0.001405	30.5
1660	-0.928067	112.861128	0.005598	33.0
1661	-0.939454	112.822692	0.007234	35.2
1662	-0.000000	112.784291	0.000000	32.6
1663	-0.653060	112.745924	0.006780	33.8
1664	-0.267660	112.707593	0.003376	33.9
1665	-0.567438	112.669296	0.007128	34.5
1666	-0.877985	112.631034	0.003837	32.1
1667	-0.116427	112.592806	0.001923	36.0
1668	-0.760796	112.554613	0.006475	34.9
1669	-0.808295	112.516455	0.005749	32.4
1670	-0.790172	112.478331	0.004399	36.2
1671	-0.646956	112.440241	0.006892	32.6
1672	-0.384338	112.402186	0.004347	31.2
1673	-0.849369	112.364165	0.007488	32.8
1674	-0.502992	112.326179	0.005618	31.8
1675	-0.264694	112.288227	0.003097	30.9
1676	-0.421116	112.250309	0.004752	34.1
1677	-0.929720	112.212425	0.008709	31.3
1678	-0.537319	112.174575	0.003981	33.0
1679	-0.888101	112.136759	0.005440	32.6
1680	-0.000000	112.098977	0.000000	30.9
1681	-0.874857	112.061229	0.005271	31.5
1682	-0.818468	112.023515	0.005249	32.2
1683	-0.467640	111.985834	0.005778	31.9
1684	-0.943501	111.948188	0.006748	31.0
1685	-0.926670	111.910575	0.007373	31.3
1686	-0.133853	111.872996	0.001914	32.0
1687	-0.000000	111.835450	0.000000	30.0
1688	-0.569300	111.797939	0.005636	31.9
1689	-0.512684	111.760460	0.004507	34.1
1690	-0.800476	111.723015	0.007455	32.7
1691	-0.056526	111.685604	0.002873	32.0
1692	-0.000000	111.648226	0.000000	36.2
1693	-0.791969	111.610881	0.007722	31.1
1694	-0.642399	111.573570	0.004423	31.0
1695	-0.688693	111.536292	0.007949	36.1
1696	-0.103476	111.499047	0.001293	32.6
1697	-0.000000	111.461835	0.000000	33.4
1698	-0.786535	111.424656	0.005578	35.3
1699	-0.559374	111.387510	0.005213	35.1
1700	-0.894171	111.350398	0.006963	32.3
1701	-0.572144	111.313318	0.005222	31.5
1702	-0.000000	111.276271	0.000000	36.0
1703	-0.000000	111.239257	0.000000	32.8
1704	-0.690230	111.202276	0.005454	35.7
1705	-1.056215	111.165328	0.007512	32.9
1706	-0.153579	111.128412	0.001954	34.7
1707	-0.062350	111.091529	0.001737	35.7
1708	-0.000000	111.054679	0.000000	34.2
1709	-0.612560	111.017861	0.006636	33.0
1710	-0.706901	110.981076	0.006167	33.9
1711	-0.000001	110.944323	0.000001	33.9
1712	-0.042723	110.907603	0.001023	34.1
1713	-0.832121	110.870915	0.006320	35.4
1714	-1.069280	110.834259	0.005882	37.1
1715	-0.000000	110.797636	0.000000	35.4
1716	-0.821940	110.761045	0.005141	33.0
1717	-0.506883	110.724486	0.004523	38.4
1718	-0.669112	110.687959	0.005270	33.4
1719	-0.943157	110.651465	0.006178	33.1
1720	-0.000000	110.615002	0.000000	32.0
1721	-0.858688	110.578572	0.005005	33.0
1722	-0.770617	110.542173	0.006689	34.4
1723	-0.000000	110.505807	0.000000	34.5
1724	-0.054808	110.469472	0.001675	32.1
1725	-0.520720	110.433169	0.004108	35.0
1726	-0.673310	110.396898	0.005072	32.6
1727	-0.894648	110.360659	0.009107	34.7
1728	-0.008323	110.324451	0.000217	34.1
1729	-0.700349	110.288276	0.004619	32.6
1730	-0.917039	110.252131	0.005233	32.8
1731	-0.565305	110.216019	0.003961	33.0
1732	-0.864969	110.179937	0.006950	31.9
1733	-0.709629	110.143888	0.005303	33.1
1734	-0.906049	110.107869	0.006243	32.1
1735	-0.380742	110.071882	0.005122	31.2
1736	-0.419470	110.035927	0.004908	33.0
1737	-0.842083	110.000003	0.006489	35.0
1738	-0.880235	109.964110	0.007016	34.8
1739	-0.725145	109.928248	0.005377	36.4
1740	-0.828871	109.892417	0.007330	34.0
1741	-0.010280	109.856618	0.000336	34.6
1742	-0.933496	109.820850	0.006712	35.8
1743	-0.885343	109.785112	0.006330	32.7
1744	-0.000000	109.749406	0.000000	33.0
1745	-0.000000	109.713730	0.000000	36.2
1746	-0.000000	109.678086	0.000000	34.1
1747	-0.354207	109.642472	0.003784	32.5
1748	-0.511216	109.606890	0.005728	33.3
1749	-0.305810	109.571337	0.004268	34.1
1750	-0.916479	109.535816	0.005816	32.7
1751	-0.946780	109.500326	0.007706	34.7
1752	-0.502867	109.464866	0.005587	33.4
1753	-0.000000	109.429436	0.000000	32.6
1754	-0.000000	109.394038	0.000000	35.7
1755	-0.972787	109.358669	0.005652	31.7
1756	-0.796389	109.323331	0.006377	32.6
1757	-0.088967	109.288024	0.001064	32.3
1758	-0.110166	109.252747	0.003900	31.6
1759	-0.741477	109.217501	0.005729	35.5
1760	-0.887494	109.182284	0.007170	33.9
1761	-0.000000	109.147098	0.000000	33.1
1762	-0.869465	109.111942	0.006173	33.8
1763	-0.817527	109.076817	0.006872	32.4
1764	-0.000000	109.041721	0.000000	33.5
1765	-0.935809	109.006656	0.006207	31.1
1766	-0.873000	108.971620	0.005995	31.7
1767	-0.094342	108.936615	0.002394	34.0
1768	-0.405993	108.901640	0.004753	32.2
1769	-0.803521	108.866694	0.005983	37.9
1770	-0.556613	108.831779	0.003806	35.7
1771	-0.903983	108.796893	0.006667	33.1
1772	-0.059312	108.762037	0.000643	32.0
1773	-0.009876	108.727211	0.000303	33.4
1774	-1.019680	108.692415	0.007553	31.4
1775	-0.003957	108.657648	0.000804	32.6
1776	-0.573503	108.622911	0.006277	34.0
1777	-0.965649	108.588203	0.007172	32.9
1778	-0.215569	108.553525	0.002616	31.9
1779	-0.000000	108.518877	0.000000	35.1
1780	-0.007599	108.484258	0.000134	33.6
1781	-0.000000	108.449668	0.000000	32.7
1782	-0.684348	108.415108	0.006805	37.3
1783	-0.209069	108.380578	0.003672	38.7
1784	-0.829079	108.346076	0.007004	33.7
1785	-0.000000	108.311604	0.000000	35.0
1786	-0.495071	108.277161	0.006146	34.8
1787	-0.602130	108.242747	0.003975	33.4
1788	-0.184387	108.208363	0.002140	34.9
1789	-0.685020	108.174007	0.003708	35.1
1790	-0.713463	108.139681	0.004539	35.5
1791	-0.417618	108.105383	0.005930	33.2
1792	-0.039015	108.071115	0.001016	35.1
1793	-0.930768	108.036875	0.006135	33.1
1794	-0.639955	108.002665	0.006012	32.8
1795	-0.000007	107.968483	0.000001	33.1
1796	-0.026742	107.934330	0.000669	35.8
1797	-0.001785	107.900206	0.000126	33.1
1798	-0.642137	107.866111	0.005040	77.6
1799	-0.366887	107.832044	0.003349	32.8
1800	-1.052451	107.798007	0.007365	35.2
1801	-0.000000	107.763997	0.000000	33.4
1802	-0.000000	107.730017	0.000000	31.7
1803	-0.838954	107.696065	0.006067	34.1
1804	-0.806060	107.662141	0.004450	34.4
1805	-0.702202	107.628246	0.006263	34.1
1806	-0.494744	107.594379	0.005159	34.3
1807	-0.953756	107.560541	0.006689	33.7
1808	-0.835093	107.526731	0.005790	34.3
1809	-0.000000	107.492949	0.000000	33.1
1810	-0.000000	107.459196	0.000000	34.4
1811	-0.000000	107.425471	0.000000	36.4
1812	-0.000000	107.391774	0.000000	32.7
1813	-0.834090	107.358106	0.005345	35.8
1814	-0.501348	107.324465	0.005302	32.9
1815	-0.272290	107.290853	0.002946	34.6
1816	-0.532339	107.257268	0.006471	32.0
1817	-0.829227	107.223712	0.007283	35.1
1818	-0.859192	107.190184	0.005740	33.1
1819	-0.000000	107.156683	0.000000	33.4
1820	-0.489362	107.123211	0.005771	34.8
1821	-0.000047	107.089766	0.000013	35.2
1822	-0.422801	107.056349	0.003478	36.5
1823	-0.043908	107.022960	0.000804	35.1
1824	-0.412819	106.989599	0.003104	32.8
1825	-0.000000	106.956265	0.000000	34.8
1826	-0.664067	106.922960	0.006656	32.7
1827	-0.688844	106.889681	0.005804	31.5
1828	-0.829910	106.856431	0.005603	32.0
1829	-0.000909	106.823208	0.000029	32.5
1830	-0.535653	106.790012	0.006342	35.4
1831	-0.467513	106.756844	0.005508	30.5
1832	-0.371352	106.723703	0.004562	32.7
1833	-0.684512	106.690590	0.007362	31.8
1834	-0.000000	106.657505	0.000000	32.8
1835	-0.681143	106.624446	0.005838	35.1
1836	-0.593650	106.591415	0.004388	31.9
1837	-0.455769	106.558411	0.005260	31.2
1838	-0.209172	106.525435	0.003839	32.4
1839	-0.026583	106.492485	0.001291	32.4
1840	-0.820036	106.459563	0.006484	33.5
1841	-0.652817	106.426668	0.005614	34.4
1842	-0.690914	106.393800	0.005808	33.7
1843	-0.909446	106.360959	0.008577	32.2
1844	-0.931669	106.328145	0.006624	35.6
1845	-0.796095	106.295358	0.005626	33.7
1846	-0.033014	106.262598	0.000730	35.6
1847	-0.808975	106.229865	0.006144	33.3
1848	-0.008480	106.197158	0.000283	35.0
1849	-0.000000	106.164479	0.000000	32.7
1850	-0.028581	106.131826	0.001704	33.0
1851	-0.488642	106.099201	0.005760	35.2
1852	-0.679089	106.066602	0.006604	35.6
1853	-0.593912	106.034029	0.008850	31.6
1854	-0.518744	106.001483	0.005383	35.5
1855	-0.583528	105.968964	0.003956	33.1
1856	-0.762896	105.936472	0.005056	34.7
1857	-0.871399	105.904006	0.004920	34.2
1858	-0.943222	105.871566	0.006528	34.2
1859	-0.000044	105.839153	0.000037	33.1
1860	-0.000000	105.806767	0.000000	33.9
1861	-0.105254	105.774407	0.001398	35.3
1862	-0.521506	105.742073	0.005234	34.9
