1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.217966	131.962973	0.015743	6.0
1257	-1.476754	131.904660	0.002982	4.7
1258	-1.464244	131.846415	0.008217	5.0
1259	-1.005075	131.788239	0.019620	6.1
1260	-1.391436	131.730131	0.008371	4.7
1261	-1.341625	131.672092	0.012660	5.2
1262	-0.000000	131.614121	0.000000	6.2
1263	-1.188110	131.556217	0.004781	4.7
1264	-0.843865	131.498382	0.009115	4.8
1265	-1.548568	131.440614	0.012922	5.4
1266	-1.064045	131.382914	0.014909	5.8
1267	-1.190383	131.325282	0.013201	5.6
1268	-1.353611	131.267717	0.011128	6.1
1269	-1.261799	131.210219	0.010023	5.3
1270	-0.087510	131.152788	0.002474	5.4
1271	-1.384446	131.095424	0.012646	6.2
1272	-0.857510	131.038127	0.013284	5.1
1273	-1.113220	130.980897	0.010147	5.0
1274	-1.029748	130.923733	0.008680	6.7
1275	-0.145330	130.866636	0.001195	5.3
1276	-1.246720	130.809605	0.007837	5.2
1277	-0.844080	130.752641	0.009160	6.3
1278	-1.408007	130.695742	0.006867	5.2
1279	-0.662622	130.638910	0.005365	5.0
1280	-1.584218	130.582143	0.013865	5.7
1281	-1.382299	130.525442	0.007366	4.8
1282	-1.379894	130.468807	0.013146	5.3
1283	-1.494220	130.412237	0.013784	6.6
1284	-0.492300	130.355733	0.004083	5.3
1285	-1.290667	130.299294	0.017027	4.9
1286	-1.471735	130.242920	0.007625	5.9
1287	-0.924633	130.186611	0.022779	5.5
1288	-0.016962	130.130366	0.000453	5.2
1289	-0.586084	130.074187	0.006576	6.5
1290	-0.006664	130.018072	0.000371	5.4
1291	-0.828516	129.962022	0.009451	5.6
1292	-0.758166	129.906036	0.006333	5.3
1293	-0.951543	129.850114	0.010752	5.1
1294	-0.259718	129.794257	0.004559	5.5
1295	-0.874359	129.738463	0.012599	5.4
1296	-0.118401	129.682734	0.002432	4.8
1297	-1.298715	129.627068	0.008668	5.4
1298	-1.334761	129.571466	0.006407	5.6
1299	-0.958610	129.515927	0.008292	4.7
1300	-0.713902	129.460452	0.006486	4.8
1301	-0.812070	129.405040	0.022746	6.6
1302	-0.001376	129.349692	0.000250	4.7
1303	-0.000000	129.294406	0.000000	5.2
1304	-0.000464	129.239183	0.000053	5.8
1305	-1.228490	129.184024	0.005001	5.7
1306	-0.223903	129.128927	0.002998	5.1
1307	-0.000000	129.073892	0.000000	6.0
1308	-1.613622	129.018921	0.014846	5.4
1309	-0.339583	128.964011	0.004684	5.2
1310	-1.152011	128.909164	0.006867	6.0
1311	-1.053235	128.854379	0.015220	5.2
1312	-0.000000	128.799656	0.000000	5.0
1313	-1.622750	128.744995	0.018710	5.6
1314	-1.474524	128.690396	0.010405	5.0
1315	-1.484169	128.635858	0.008016	5.4
1316	-0.434961	128.581382	0.004415	6.2
1317	-1.303990	128.526968	0.011610	4.8
1318	-0.070828	128.472615	0.001595	5.3
1319	-1.353388	128.418323	0.008014	5.6
1320	-0.000000	128.364092	0.000000	4.8
1321	-0.000000	128.309922	0.000000	4.9
1322	-1.289036	128.255814	0.010628	6.3
1323	-1.118326	128.201766	0.014220	4.9
1324	-1.376983	128.147778	0.011647	5.3
1325	-1.187679	128.093852	0.011303	5.7
1326	-1.013359	128.039985	0.007464	5.6
1327	-0.956012	127.986180	0.006845	4.9
1328	-1.294453	127.932434	0.011742	6.7
1329	-0.583173	127.878749	0.014656	4.6
1330	-0.669852	127.825123	0.020134	5.4
1331	-0.000000	127.771558	0.000000	5.7
1332	-0.438604	127.718052	0.006952	4.5
1333	-1.027871	127.664606	0.005861	4.8
1334	-0.104111	127.611220	0.002074	5.8
1335	-1.319695	127.557893	0.004246	4.8
1336	-1.354848	127.504625	0.009159	5.7
1337	-1.454450	127.451417	0.012754	5.9
1338	-0.931356	127.398268	0.011542	5.3
1339	-1.077740	127.345178	0.005560	4.9
1340	-0.886148	127.292147	0.008285	6.1
1341	-1.070404	127.239175	0.014120	5.3
1342	-1.584792	127.186261	0.008636	4.6
1343	-0.775440	127.133407	0.012579	5.6
1344	-0.924394	127.080610	0.019037	5.6
1345	-0.373315	127.027872	0.005312	5.6
1346	-0.516341	126.975193	0.006260	5.9
1347	-1.270932	126.922572	0.009924	4.9
1348	-1.509097	126.870008	0.009624	5.1
1349	-0.804682	126.817503	0.004785	5.8
1350	-0.000003	126.765056	0.000001	5.3
1351	-0.000000	126.712667	0.000000	5.2
1352	-0.914003	126.660335	0.008295	5.8
1353	-0.103359	126.608061	0.001085	4.7
1354	-0.000000	126.555844	0.000000	5.3
1355	-0.972830	126.503685	0.010008	6.0
1356	-1.423910	126.451583	0.015898	5.2
1357	-0.699525	126.399538	0.007518	4.7
1358	-1.175048	126.347550	0.004232	6.0
1359	-0.001350	126.295619	0.000193	4.9
1360	-0.752377	126.243745	0.008265	4.8
1361	-0.000131	126.191928	0.000031	6.1
1362	-0.210050	126.140168	0.003643	5.2
1363	-0.910478	126.088464	0.020264	5.3
1364	-0.780677	126.036817	0.004224	5.3
1365	-0.962736	125.985226	0.009873	5.9
1366	-1.573576	125.933691	0.014522	5.3
1367	-1.008122	125.882212	0.007637	5.7
1368	-0.540677	125.830790	0.009574	5.0
1369	-0.000062	125.779423	0.000014	5.5
1370	-1.597707	125.728113	0.012373	5.7
1371	-0.187546	125.676858	0.002163	4.9
1372	-0.000003	125.625659	0.000001	4.9
1373	-0.919975	125.574515	0.008119	4.9
1374	-0.000000	125.523427	0.000000	6.0
1375	-0.581661	125.472394	0.005875	4.8
1376	-1.356832	125.421417	0.010404	5.8
1377	-1.594090	125.370495	0.005513	5.0
1378	-1.562864	125.319628	0.010379	4.8
1379	-0.737264	125.268815	0.020864	5.2
1380	-1.119808	125.218058	0.011345	5.9
1381	-1.122329	125.167356	0.009063	4.8
1382	-1.194303	125.116708	0.008085	5.0
1383	-1.566056	125.066115	0.012356	6.1
1384	-0.000637	125.015576	0.000038	5.6
1385	-1.542541	124.965092	0.010263	4.9
1386	-1.349096	124.914662	0.008531	5.8
1387	-0.672608	124.864287	0.008975	5.9
1388	-0.223153	124.813965	0.002220	4.9
1389	-0.000196	124.763698	0.000021	5.8
1390	-0.427142	124.713485	0.004593	5.5
1391	-1.192597	124.663325	0.012757	5.0
1392	-0.667569	124.613219	0.012510	5.9
1393	-0.447550	124.563167	0.002726	4.8
1394	-1.365159	124.513168	0.013643	5.0
1395	-0.002138	124.463223	0.000260	5.6
1396	-1.587545	124.413332	0.013668	4.9
1397	-1.233024	124.363493	0.004315	4.8
1398	-1.138140	124.313708	0.013739	6.4
1399	-0.825498	124.263976	0.008793	4.9
1400	-0.000000	124.214297	0.000000	5.4
1401	-1.582871	124.164671	0.008486	6.2
1402	-1.053706	124.115097	0.009897	5.1
1403	-0.963292	124.065577	0.011813	5.7
1404	-0.608280	124.016109	0.006852	6.2
1405	-1.139016	123.966693	0.012285	5.7
1406	-1.286841	123.917330	0.006435	5.4
1407	-0.118038	123.868020	0.001969	6.2
1408	-1.404527	123.818762	0.020168	5.7
1409	-1.337551	123.769556	0.007901	5.5
1410	-0.000523	123.720402	0.000086	5.5
1411	-0.590848	123.671300	0.008161	5.2
1412	-1.103614	123.622250	0.009563	5.8
1413	-0.745325	123.573252	0.011208	5.4
1414	-1.407491	123.524305	0.005861	4.8
1415	-0.794133	123.475411	0.009445	5.2
1416	-0.031479	123.426568	0.001978	6.0
1417	-0.344721	123.377776	0.002595	5.3
1418	-0.258645	123.329036	0.003075	5.5
1419	-0.097109	123.280347	0.002849	5.2
1420	-0.384111	123.231709	0.004869	4.7
1421	-1.671266	123.183122	0.008464	4.8
1422	-0.543401	123.134587	0.005141	6.0
1423	-0.135581	123.086102	0.001715	5.3
1424	-0.588643	123.037669	0.005400	5.5
1425	-0.637787	122.989286	0.002916	6.0
1426	-1.438446	122.940954	0.009954	5.4
1427	-1.584773	122.892672	0.007462	4.6
1428	-0.024467	122.844441	0.001676	6.0
1429	-1.325051	122.796261	0.020180	5.0
1430	-0.000000	122.748130	0.000000	5.0
1431	-0.765989	122.700050	0.009611	5.6
1432	-1.256423	122.652021	0.006502	5.6
1433	-0.759454	122.604041	0.009207	5.1
1434	-0.000000	122.556111	0.000000	6.2
1435	-1.384440	122.508232	0.007238	5.0
1436	-0.377164	122.460402	0.004495	5.2
1437	-0.000000	122.412622	0.000000	6.2
1438	-1.125756	122.364891	0.006346	4.8
1439	-0.891203	122.317210	0.010250	5.4
1440	-0.000000	122.269579	0.000000	5.9
1441	-1.382118	122.221997	0.020186	4.9
1442	-0.851729	122.174465	0.005674	4.7
1443	-0.000000	122.126981	0.000000	6.3
1444	-1.664934	122.079547	0.012582	4.8
1445	-1.103622	122.032162	0.006228	4.9
1446	-1.507354	121.984826	0.010368	6.3
1447	-0.004023	121.937539	0.000522	5.3
1448	-0.135346	121.890301	0.001974	4.9
1449	-0.579922	121.843112	0.006919	6.3
1450	-1.181575	121.795971	0.006348	4.8
1451	-0.070656	121.748879	0.002341	5.3
1452	-0.016504	121.701835	0.001255	6.3
1453	-1.381835	121.654840	0.017239	5.0
1454	-1.226596	121.607893	0.013209	5.3
1455	-0.342085	121.560994	0.004252	6.1
1456	-0.993649	121.514144	0.017671	4.9
1457	-0.000539	121.467342	0.000084	5.1
1458	-1.563359	121.420588	0.009031	5.8
1459	-0.000343	121.373882	0.000063	4.9
1460	-1.520208	121.327223	0.012596	5.2
1461	-0.550819	121.280613	0.005534	6.0
1462	-1.436893	121.234050	0.012515	5.0
1463	-1.353232	121.187535	0.016159	4.7
1464	-1.036559	121.141067	0.006865	6.1
1465	-1.125976	121.094647	0.012492	5.6
1466	-0.000000	121.048274	0.000000	5.0
1467	-0.160250	121.001949	0.001894	6.2
1468	-1.342075	120.955671	0.010776	5.1
1469	-1.016017	120.909440	0.010060	4.8
1470	-0.117793	120.863256	0.001604	6.0
1471	-0.864652	120.817119	0.010370	4.8
1472	-1.382799	120.771029	0.012473	5.0
1473	-0.813631	120.724986	0.004773	7.2
1474	-1.384939	120.678990	0.015232	5.9
1475	-0.000000	120.633040	0.000000	5.0
1476	-0.950567	120.587137	0.015523	6.1
1477	-1.331879	120.541281	0.004936	4.8
1478	-1.505967	120.495471	0.009706	4.8
1479	-0.719404	120.449707	0.004167	6.4
1480	-1.069530	120.403990	0.003391	4.7
1481	-1.163368	120.358319	0.003904	5.2
1482	-0.000000	120.312694	0.000000	6.1
1483	-1.595742	120.267115	0.014412	5.7
1484	-0.002229	120.221582	0.000302	4.7
1485	-0.004530	120.176096	0.000130	6.0
1486	-1.339729	120.130655	0.012996	5.0
1487	-1.447956	120.085260	0.006953	5.1
1488	-1.315629	120.039910	0.013532	6.0
1489	-1.416075	119.994606	0.004067	5.0
1490	-1.414538	119.949348	0.009533	5.5
1491	-0.214160	119.904135	0.002172	5.9
1492	-0.000220	119.858968	0.000041	4.9
1493	-0.595786	119.813846	0.006112	4.6
1494	-1.579038	119.768769	0.009545	6.0
1495	-1.076318	119.723738	0.010358	5.1
1496	-1.386583	119.678752	0.010525	5.1
1497	-0.567197	119.633810	0.004552	6.0
1498	-1.176622	119.588914	0.012507	4.9
1499	-0.648812	119.544062	0.005181	4.7
1500	-1.224835	119.499256	0.022578	6.0
1501	-0.005366	119.454494	0.000144	5.2
1502	-1.163070	119.409777	0.008463	4.7
1503	-0.678098	119.365104	0.019791	5.7
1504	-1.106912	119.320476	0.008375	6.1
1505	-1.070504	119.275893	0.006103	5.3
1506	-0.000000	119.231353	0.000000	6.1
1507	-0.510475	119.186859	0.010568	5.0
1508	-1.110591	119.142408	0.006465	5.0
1509	-1.288787	119.098002	0.016587	6.6
1510	-0.000000	119.053639	0.000000	5.3
1511	-1.254174	119.009321	0.016586	5.0
1512	-1.404474	118.965047	0.010409	6.0
1513	-1.234786	118.920816	0.012482	5.0
1514	-0.000000	118.876630	0.000000	5.7
1515	-1.190225	118.832487	0.012955	6.0
1516	-0.510917	118.788388	0.007490	4.9
1517	-0.506062	118.744332	0.011844	5.3
1518	-1.530329	118.700320	0.012299	5.8
1519	-1.277673	118.656352	0.006144	4.7
1520	-1.070699	118.612427	0.004705	4.7
1521	-1.181957	118.568545	0.014852	5.7
1522	-0.029475	118.524706	0.001625	6.0
1523	-1.406683	118.480911	0.009849	6.2
1524	-1.404997	118.437159	0.014078	6.0
1525	-1.328102	118.393450	0.007538	6.0
1526	-0.986973	118.349784	0.008455	5.3
1527	-1.519007	118.306160	0.012418	5.4
1528	-0.563601	118.262580	0.004714	4.8
1529	-1.467332	118.219042	0.004336	4.7
1530	-0.459986	118.175548	0.004827	6.1
1531	-1.516507	118.132095	0.012258	5.1
1532	-1.315696	118.088686	0.005818	5.1
1533	-1.511418	118.045319	0.013206	5.9
1534	-1.350028	118.001994	0.012068	4.7
1535	-0.011777	117.958712	0.000750	4.7
1536	-1.147460	117.915472	0.007915	6.1
1537	-1.043840	117.872274	0.006564	5.2
1538	-0.041054	117.829118	0.000628	4.9
1539	-0.584142	117.786005	0.006793	6.7
1540	-0.856508	117.742933	0.019315	5.8
1541	-1.100559	117.699904	0.007744	5.7
1542	-1.271255	117.656916	0.008954	6.0
1543	-0.251937	117.613971	0.003927	5.2
1544	-1.553722	117.571067	0.005888	4.6
1545	-1.254816	117.528205	0.005243	6.0
1546	-0.505542	117.485384	0.004075	5.0
1547	-1.550660	117.442605	0.012606	5.1
1548	-0.000236	117.399867	0.000051	6.4
1549	-1.400307	117.357171	0.011892	5.3
1550	-1.223720	117.314517	0.017246	5.2
1551	-1.009391	117.271903	0.009161	5.9
1552	-0.917777	117.229331	0.016056	4.9
1553	-0.005438	117.186800	0.000190	5.0
1554	-1.448608	117.144311	0.009817	6.0
1555	-0.043603	117.101862	0.001201	5.0
1556	-1.393127	117.059454	0.015261	5.5
1557	-1.380725	117.017087	0.014896	5.6
1558	-0.788755	116.974762	0.010374	5.1
1559	-0.224512	116.932476	0.004496	5.2
1560	-0.309614	116.890232	0.005793	5.7
1561	-0.756874	116.848028	0.005240	5.2
1562	-0.000008	116.805865	0.000002	5.2
1563	-0.248703	116.763743	0.002537	5.8
1564	-0.237354	116.721661	0.001806	5.6
1565	-0.223211	116.679619	0.002057	4.9
1566	-0.740320	116.637618	0.007179	6.4
1567	-0.849977	116.595657	0.009590	4.8
1568	-1.437773	116.553736	0.009751	4.9
1569	-1.393237	116.511855	0.029379	5.4
1570	-1.621157	116.470015	0.024227	4.8
1571	-0.000000	116.428214	0.000000	4.7
1572	-1.500003	116.386454	0.010034	6.0
1573	-0.729618	116.344733	0.004544	5.6
1574	-0.993364	116.303052	0.007008	5.1
1575	-1.362679	116.261412	0.015817	4.9
1576	-0.095524	116.219810	0.002158	4.7
1577	-1.263136	116.178249	0.007063	4.7
1578	-0.000035	116.136727	0.000007	5.1
1579	-0.297019	116.095245	0.004793	5.1
1580	-0.648881	116.053802	0.005327	5.0
1581	-0.729702	116.012398	0.004185	5.7
1582	-1.491993	115.971034	0.018806	5.4
1583	-1.561432	115.929710	0.018409	5.0
1584	-1.534180	115.888424	0.009359	4.8
1585	-1.406617	115.847178	0.006543	5.8
1586	-0.295409	115.805970	0.005609	5.7
1587	-0.000000	115.764802	0.000000	4.7
1588	-0.000000	115.723673	0.000000	6.2
1589	-1.000211	115.682583	0.014049	4.8
1590	-0.442635	115.641532	0.005596	5.4
1591	-1.024990	115.600519	0.009278	5.7
1592	-1.628829	115.559546	0.010794	5.2
1593	-0.001490	115.518610	0.000211	4.7
1594	-0.989273	115.477714	0.017237	5.7
1595	-1.321722	115.436856	0.008068	5.0
1596	-0.949422	115.396037	0.004880	4.7
1597	-0.168772	115.355256	0.003305	5.5
1598	-0.277205	115.314514	0.004386	4.8
1599	-1.639043	115.273810	0.009708	5.2
1600	-0.000000	115.233144	0.000000	5.9
1601	-0.113739	115.192517	0.003068	4.7
1602	-1.368142	115.151927	0.007884	5.2
1603	-0.000000	115.111376	0.000000	5.6
1604	-1.085394	115.070863	0.012700	5.9
1605	-1.660266	115.030388	0.006172	5.9
1606	-0.000004	114.989951	0.000001	5.6
1607	-0.929437	114.949551	0.008791	4.7
1608	-0.365036	114.909190	0.004929	4.7
1609	-1.279845	114.868866	0.006865	6.4
1610	-1.549550	114.828580	0.015087	4.8
1611	-0.971942	114.788332	0.009781	5.0
1612	-1.196803	114.748121	0.009492	5.5
1613	-1.496638	114.707948	0.008634	4.9
1614	-1.142360	114.667812	0.009535	4.7
1615	-0.488482	114.627714	0.006671	4.8
1616	-1.272588	114.587653	0.015612	6.5
1617	-1.079593	114.547629	0.009891	4.8
1618	-0.401941	114.507643	0.004170	4.9
1619	-1.249037	114.467693	0.009076	5.8
1620	-0.000000	114.427781	0.000000	4.4
1621	-0.000428	114.387907	0.000067	5.4
1622	-1.607093	114.348069	0.008893	5.9
1623	-1.490843	114.308268	0.010930	6.0
1624	-1.520843	114.268504	0.007322	5.3
1625	-0.703926	114.228777	0.004976	6.1
1626	-1.492944	114.189086	0.010170	4.7
1627	-1.388879	114.149433	0.017657	4.7
1628	-1.103380	114.109816	0.006777	6.3
1629	-0.008030	114.070235	0.000550	4.7
1630	-1.331577	114.030692	0.004976	5.3
1631	-0.000000	113.991185	0.000000	5.5
1632	-0.500617	113.951714	0.004042	5.2
1633	-0.513000	113.912280	0.016109	4.7
1634	-0.139624	113.872882	0.002589	5.7
1635	-1.086106	113.833521	0.008040	5.0
1636	-0.000000	113.794195	0.000000	5.2
1637	-0.337942	113.754906	0.005106	5.9
1638	-1.043963	113.715653	0.009721	4.9
1639	-0.829316	113.676437	0.010777	4.8
1640	-1.384050	113.637256	0.007674	5.8
1641	-1.473713	113.598111	0.005897	4.8
1642	-0.000002	113.559002	0.000001	4.7
1643	-0.000006	113.519929	0.000001	6.0
1644	-1.372352	113.480892	0.015470	5.7
1645	-0.852838	113.441891	0.010540	5.2
1646	-1.117519	113.402925	0.011422	5.6
1647	-0.000334	113.363995	0.000035	5.3
1648	-0.736954	113.325101	0.007449	4.8
1649	-1.356296	113.286242	0.012160	5.5
1650	-0.998794	113.247419	0.007274	4.9
1651	-1.550433	113.208631	0.007406	5.0
1652	-1.390075	113.169879	0.013774	5.7
1653	-1.405733	113.131162	0.017343	5.3
1654	-0.600640	113.092480	0.004589	5.2
1655	-0.747221	113.053833	0.011695	5.3
1656	-0.685989	113.015222	0.009038	6.3
1657	-1.214131	112.976646	0.013010	4.7
1658	-0.822403	112.938105	0.005360	5.5
1659	-1.184535	112.899599	0.010618	5.3
1660	-1.391793	112.861128	0.008822	5.0
1661	-0.029785	112.822692	0.001146	4.7
1662	-0.016586	112.784291	0.000538	6.1
1663	-0.000000	112.745924	0.000000	4.7
1664	-1.433254	112.707593	0.003847	4.8
1665	-0.397356	112.669296	0.004939	6.7
1666	-1.265012	112.631034	0.007531	5.3
1667	-1.259355	112.592806	0.014277	4.7
1668	-1.595352	112.554613	0.009218	6.0
1669	-0.000020	112.516455	0.000005	5.4
1670	-0.357288	112.478331	0.004145	4.8
1671	-0.051334	112.440241	0.000959	6.1
1672	-1.317613	112.402186	0.016625	5.4
1673	-0.000230	112.364165	0.000044	5.0
1674	-0.000000	112.326179	0.000000	6.5
1675	-1.577729	112.288227	0.015738	5.7
1676	-1.347335	112.250309	0.012099	5.6
1677	-0.791032	112.212425	0.010092	5.3
1678	-1.689708	112.174575	0.005945	5.6
1679	-0.303808	112.136759	0.003368	5.9
1680	-1.476934	112.098977	0.011929	5.2
1681	-1.039503	112.061229	0.017026	5.3
1682	-0.802564	112.023515	0.013859	5.3
1683	-0.000000	111.985834	0.000000	5.8
1684	-0.544125	111.948188	0.004342	5.1
1685	-1.122376	111.910575	0.006073	5.7
1686	-1.230546	111.872996	0.007504	5.3
1687	-1.051042	111.835450	0.008197	5.1
1688	-1.304598	111.797939	0.011250	5.0
1689	-0.415227	111.760460	0.004121	5.4
1690	-0.000000	111.723015	0.000000	5.0
1691	-0.506587	111.685604	0.002754	4.8
1692	-0.087146	111.648226	0.001366	5.8
1693	-0.001006	111.610881	0.000133	5.0
1694	-1.274309	111.573570	0.008871	4.9
1695	-0.321423	111.536292	0.003970	5.9
1696	-0.716878	111.499047	0.003757	4.7
1697	-1.302291	111.461835	0.011753	4.7
1698	-0.000002	111.424656	0.000001	6.2
1699	-0.011752	111.387510	0.000890	4.9
1700	-0.528363	111.350398	0.004999	5.0
1701	-1.131355	111.313318	0.005614	5.8
1702	-0.272008	111.276271	0.002748	4.9
1703	-0.015419	111.239257	0.000728	5.0
1704	-0.367244	111.202276	0.004928	6.0
1705	-1.253881	111.165328	0.016433	5.7
1706	-1.443310	111.128412	0.014583	4.9
1707	-1.187368	111.091529	0.006134	6.4
1708	-0.927801	111.054679	0.014077	4.8
1709	-1.343957	111.017861	0.006160	5.1
1710	-0.884130	110.981076	0.008214	6.0
1711	-1.552700	110.944323	0.013547	4.9
1712	-0.000000	110.907603	0.000000	5.3
1713	-0.000000	110.870915	0.000000	5.7
1714	-0.508606	110.834259	0.006658	5.0
1715	-1.392930	110.797636	0.019567	4.4
1716	-0.000000	110.761045	0.000000	5.3
1717	-0.922974	110.724486	0.009418	5.8
1718	-1.468569	110.687959	0.004666	4.9
1719	-1.159871	110.651465	0.004787	5.5
1720	-1.054717	110.615002	0.009306	5.5
1721	-0.756964	110.578572	0.006589	5.3
1722	-1.456847	110.542173	0.017881	5.4
1723	-0.000000	110.505807	0.000000	5.0
1724	-0.647816	110.469472	0.009431	4.7
1725	-0.039511	110.433169	0.001609	4.8
1726	-1.447673	110.396898	0.014083	6.8
1727	-0.893246	110.360659	0.018077	6.0
1728	-0.008458	110.324451	0.000752	5.4
1729	-1.518154	110.288276	0.012748	5.4
1730	-0.289523	110.252131	0.005579	4.7
1731	-0.557855	110.216019	0.022149	4.8
1732	-0.651356	110.179937	0.012447	5.4
1733	-1.140883	110.143888	0.005360	4.7
1734	-0.747411	110.107869	0.015129	5.2
1735	-1.377241	110.071882	0.013268	6.0
1736	-0.615510	110.035927	0.006206	4.8
1737	-0.325368	110.000003	0.005741	4.8
1738	-0.592525	109.964110	0.005526	6.0
1739	-1.314163	109.928248	0.005209	4.8
1740	-1.406057	109.892417	0.011099	5.1
1741	-0.972839	109.856618	0.008314	5.9
1742	-1.011123	109.820850	0.004487	5.2
1743	-1.231657	109.785112	0.031197	4.7
1744	-1.018208	109.749406	0.006350	5.5
1745	-0.993614	109.713730	0.008835	5.7
1746	-1.425003	109.678086	0.010027	5.1
1747	-0.017867	109.642472	0.000698	6.1
1748	-1.427281	109.606890	0.009170	4.7
1749	-0.516758	109.571337	0.004671	5.0
1750	-0.979805	109.535816	0.017243	5.8
1751	-0.000001	109.500326	0.000000	4.7
1752	-0.484062	109.464866	0.005537	5.0
1753	-0.000000	109.429436	0.000000	5.5
1754	-0.000754	109.394038	0.000137	5.5
1755	-1.331448	109.358669	0.005841	4.8
1756	-1.094287	109.323331	0.005599	5.5
1757	-1.524342	109.288024	0.005456	5.2
1758	-0.000382	109.252747	0.000078	5.3
1759	-0.888495	109.217501	0.006874	6.0
1760	-1.574522	109.182284	0.009525	5.2
1761	-0.687840	109.147098	0.004822	5.2
1762	-1.411759	109.111942	0.009254	5.8
1763	-0.000016	109.076817	0.000004	5.2
1764	-0.765231	109.041721	0.007070	4.9
1765	-1.714255	109.006656	0.006069	5.9
1766	-1.177702	108.971620	0.009762	6.0
1767	-1.209266	108.936615	0.009734	5.7
1768	-0.862301	108.901640	0.015141	6.1
1769	-1.343403	108.866694	0.011030	5.2
1770	-1.674230	108.831779	0.004839	5.2
1771	-1.278656	108.796893	0.004440	6.1
1772	-1.466759	108.762037	0.014444	4.9
1773	-0.000000	108.727211	0.000000	5.4
1774	-0.300072	108.692415	0.004960	6.3
1775	-0.000000	108.657648	0.000000	5.2
1776	-0.000000	108.622911	0.000000	5.1
1777	-0.662620	108.588203	0.007286	5.9
1778	-1.427509	108.553525	0.010300	5.6
1779	-0.736804	108.518877	0.005925	4.9
1780	-0.073760	108.484258	0.001790	6.1
1781	-0.875049	108.449668	0.007454	4.7
1782	-0.491393	108.415108	0.003352	5.4
1783	-1.577032	108.380578	0.010882	5.6
1784	-0.818518	108.346076	0.004533	6.0
1785	-0.029834	108.311604	0.000870	5.2
1786	-1.371932	108.277161	0.014696	5.8
1787	-1.316238	108.242747	0.020603	4.8
1788	-0.953776	108.208363	0.006408	4.8
1789	-1.488260	108.174007	0.006914	6.3
1790	-1.165538	108.139681	0.006882	4.8
1791	-0.199134	108.105383	0.002442	5.2
1792	-0.918205	108.071115	0.016134	6.0
1793	-0.569870	108.036875	0.006324	5.0
1794	-0.000021	108.002665	0.000003	5.0
1795	-0.707359	107.968483	0.005082	5.5
1796	-0.001809	107.934330	0.000075	4.9
1797	-0.000000	107.900206	0.000000	4.7
1798	-0.166370	107.866111	0.001368	5.6
1799	-0.286875	107.832044	0.002482	5.7
1800	-1.390138	107.798007	0.016513	4.8
1801	-1.333340	107.763997	0.007664	4.7
1802	-0.936712	107.730017	0.012475	5.9
1803	-0.191904	107.696065	0.003378	4.6
1804	-0.000003	107.662141	0.000001	5.6
1805	-1.192362	107.628246	0.008140	6.2
1806	-1.357363	107.594379	0.008802	5.7
1807	-0.757357	107.560541	0.006785	4.8
1808	-1.419297	107.526731	0.013120	5.5
1809	-1.410594	107.492949	0.013135	4.8
1810	-1.052163	107.459196	0.009516	5.1
1811	-0.000315	107.425471	0.000059	5.9
1812	-0.000081	107.391774	0.000014	4.7
1813	-1.320128	107.358106	0.010665	4.9
1814	-0.201372	107.324465	0.004227	5.9
1815	-1.127690	107.290853	0.010776	4.7
1816	-0.311218	107.257268	0.004369	5.1
1817	-0.766772	107.223712	0.006122	6.1
1818	-1.378562	107.190184	0.010643	5.1
1819	-0.001002	107.156683	0.000074	4.7
1820	-0.026530	107.123211	0.000821	5.9
1821	-1.105082	107.089766	0.010938	5.1
1822	-1.447070	107.056349	0.008761	5.1
1823	-1.426763	107.022960	0.012945	5.2
1824	-1.105272	106.989599	0.002657	5.9
1825	-0.947341	106.956265	0.005293	5.1
1826	-1.397918	106.922960	0.010449	5.8
1827	-1.489834	106.889681	0.012651	4.4
1828	-1.257430	106.856431	0.005112	5.0
1829	-0.044654	106.823208	0.001716	5.8
1830	-0.937599	106.790012	0.007175	5.1
1831	-0.457077	106.756844	0.007253	5.1
1832	-1.201867	106.723703	0.010623	5.3
1833	-0.038668	106.690590	0.001624	5.4
1834	-0.143716	106.657505	0.003303	4.7
1835	-1.244808	106.624446	0.015016	5.2
1836	-1.468366	106.591415	0.017003	5.9
1837	-1.412052	106.558411	0.011064	4.7
1838	-0.008784	106.525435	0.000600	5.2
1839	-1.267608	106.492485	0.009090	7.3
1840	-1.525248	106.459563	0.008856	5.7
1841	-0.005309	106.426668	0.000227	5.7
1842	-0.625429	106.393800	0.012032	5.2
1843	-1.133774	106.360959	0.009872	5.5
1844	-0.060666	106.328145	0.002759	5.5
1845	-0.538427	106.295358	0.004656	5.6
1846	-1.509300	106.262598	0.011473	5.3
1847	-1.361023	106.229865	0.006802	5.3
1848	-0.596743	106.197158	0.012490	5.4
1849	-0.977863	106.164479	0.009212	4.7
1850	-1.061534	106.131826	0.012173	4.8
1851	-0.404448	106.099201	0.003614	6.0
1852	-1.372899	106.066602	0.011964	5.1
1853	-1.391810	106.034029	0.007796	4.9
1854	-0.459793	106.001483	0.002520	5.7
1855	-0.520802	105.968964	0.004408	4.8
1856	-0.279267	105.936472	0.004330	4.7
1857	-1.225857	105.904006	0.007448	6.7
1858	-0.960389	105.871566	0.013418	5.2
1859	-0.986520	105.839153	0.011701	5.0
1860	-0.504679	105.806767	0.003002	6.3
1861	-0.758336	105.774407	0.005017	5.0
1862	-1.533889	105.742073	0.013419	4.9
