1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-0.226381	190.801755	0.003728	9.1
634	-0.461669	190.645956	0.004822	8.0
635	-0.065183	190.490495	0.001426	8.3
636	-0.429249	190.335373	0.006341	7.4
637	-0.889173	190.180587	0.007624	8.9
638	-0.264224	190.026136	0.005511	7.6
639	-0.227929	189.872019	0.003106	8.6
640	-0.898470	189.718235	0.006957	7.8
641	-0.000000	189.564782	0.000000	8.4
642	-0.746041	189.411661	0.003560	7.9
643	-0.712593	189.258868	0.008790	8.8
644	-0.000078	189.106404	0.000042	9.0
645	-1.022408	188.954267	0.011104	8.8
646	-0.147082	188.802456	0.004414	7.7
647	-0.477396	188.650969	0.004519	9.2
648	-0.092148	188.499807	0.002840	8.0
649	-0.006083	188.348967	0.000142	7.8
650	-0.781376	188.198448	0.006185	8.0
651	-0.577013	188.048250	0.005671	8.5
652	-0.858792	187.898371	0.009337	7.7
653	-0.981325	187.748810	0.006281	9.1
654	-0.355003	187.599566	0.007123	9.0
655	-0.627067	187.450638	0.009043	8.9
656	-0.014148	187.302025	0.001615	10.4
657	-0.411071	187.153725	0.004715	9.4
658	-0.802919	187.005739	0.006623	11.0
659	-0.567638	186.858064	0.006487	11.0
660	-0.000000	186.710699	0.000000	10.2
661	-0.376775	186.563645	0.004749	11.7
662	-0.000000	186.416898	0.000000	10.7
663	-0.729242	186.270459	0.007831	10.3
664	-0.508276	186.124326	0.006448	12.6
665	-0.886795	185.978499	0.009435	12.1
666	-0.000000	185.832976	0.000000	10.8
667	-0.760643	185.687756	0.004735	12.0
668	-0.705885	185.542838	0.006183	12.2
669	-0.000000	185.398222	0.000000	10.3
670	-0.871453	185.253906	0.007704	11.2
671	-0.909416	185.109889	0.005011	10.2
672	-0.449448	184.966170	0.005379	10.6
673	-0.019970	184.822748	0.001561	10.5
674	-0.000000	184.679623	0.000000	10.4
675	-0.492873	184.536792	0.006572	11.1
676	-0.005676	184.394256	0.000663	11.9
677	-0.881929	184.252013	0.004733	11.7
678	-0.742345	184.110062	0.007252	11.2
679	-0.000000	183.968403	0.000000	12.0
680	-0.000000	183.827034	0.000000	11.2
681	-0.000000	183.685954	0.000000	10.0
682	-0.970867	183.545163	0.010761	10.1
683	-0.843376	183.404658	0.006948	11.1
684	-0.924760	183.264441	0.006945	10.3
685	-0.000000	183.124509	0.000000	11.7
686	-0.198522	182.984861	0.007213	12.4
687	-1.114095	182.845497	0.006089	10.9
688	-0.000000	182.706416	0.000000	11.0
689	-0.994445	182.567616	0.006098	11.3
690	-0.942545	182.429098	0.006822	10.4
691	-0.000344	182.290859	0.000076	10.3
692	-0.166360	182.152899	0.002246	11.4
693	-0.103541	182.015217	0.002076	10.1
694	-0.993809	181.877813	0.009983	10.5
695	-0.751731	181.740684	0.006041	11.2
696	-0.595378	181.603832	0.004292	11.5
697	-0.971169	181.467253	0.011287	10.4
698	-0.868893	181.330948	0.007472	10.7
699	-0.787560	181.194916	0.003569	11.4
700	-0.010928	181.059155	0.000564	10.0
701	-0.000000	180.923666	0.000000	12.0
702	-0.502384	180.788446	0.004361	10.4
703	-0.016075	180.653496	0.000387	10.7
704	-0.268145	180.518814	0.004723	10.5
705	-0.822088	180.384399	0.007428	11.3
706	-0.000000	180.250251	0.000000	11.0
707	-0.058303	180.116369	0.001045	10.9
708	-0.000000	179.982752	0.000000	9.7
709	-0.941515	179.849398	0.008356	10.7
710	-0.815395	179.716308	0.006514	10.1
711	-0.694410	179.583480	0.003152	9.7
712	-0.000000	179.450913	0.000000	10.6
713	-0.411132	179.318607	0.005360	9.9
714	-1.044074	179.186561	0.009891	11.3
715	-0.872606	179.054774	0.007374	11.3
716	-0.340930	178.923245	0.003569	10.1
717	-0.025298	178.791973	0.000769	11.0
718	-0.660844	178.660958	0.006061	11.3
719	-0.000000	178.530199	0.000000	10.3
720	-1.020131	178.399694	0.006413	10.6
721	-0.000000	178.269444	0.000000	11.1
722	-0.996905	178.139447	0.005361	10.0
723	-0.148746	178.009702	0.003655	10.4
724	-0.641172	177.880209	0.005045	9.6
725	-0.426283	177.750967	0.003259	9.4
726	-0.849418	177.621975	0.007631	10.7
727	-0.618157	177.493232	0.006241	10.3
728	-0.761400	177.364738	0.007171	10.2
729	-0.311961	177.236492	0.005664	11.3
730	-0.885256	177.108492	0.008739	11.8
731	-0.943750	176.980739	0.005499	10.8
732	-0.418046	176.853231	0.003477	10.9
733	-0.665994	176.725968	0.003755	9.3
734	-0.000004	176.598949	0.000004	11.0
735	-0.698663	176.472173	0.007429	10.6
736	-0.000000	176.345639	0.000000	8.8
737	-0.885077	176.219348	0.007808	10.3
738	-0.895496	176.093296	0.007695	8.5
739	-0.000000	175.967486	0.000000	10.3
740	-0.289842	175.841914	0.004241	10.1
741	-0.861174	175.716581	0.005852	9.2
742	-0.284574	175.591486	0.004082	9.7
743	-0.905039	175.466629	0.009453	9.1
744	-0.688614	175.342008	0.007188	10.8
745	-0.806061	175.217622	0.005552	11.6
746	-0.594653	175.093472	0.004296	9.3
747	-0.221667	174.969556	0.001885	10.8
748	-0.669840	174.845873	0.004068	11.4
749	-0.000000	174.722423	0.000000	11.1
750	-0.000000	174.599206	0.000000	11.9
751	-0.040572	174.476220	0.002389	11.2
752	-0.981827	174.353464	0.008151	9.1
753	-0.335574	174.230939	0.006140	10.8
754	-0.095814	174.108643	0.001382	11.8
755	-0.042971	173.986576	0.001832	9.8
756	-1.034007	173.864737	0.005108	9.7
757	-0.000000	173.743124	0.000000	9.8
758	-0.172748	173.621739	0.001918	10.9
759	-0.767266	173.500579	0.003831	12.0
760	-0.936519	173.379645	0.006952	8.6
761	-0.408775	173.258935	0.005240	9.6
762	-0.038317	173.138449	0.002242	8.3
763	-0.760457	173.018186	0.008933	10.0
764	-0.000000	172.898146	0.000000	9.9
765	-0.010119	172.778327	0.000377	11.1
766	-0.014939	172.658730	0.000973	10.3
767	-1.053174	172.539353	0.010385	9.9
768	-0.000000	172.420196	0.000000	10.0
769	-0.868277	172.301258	0.008059	10.8
770	-0.052790	172.182539	0.002188	9.2
771	-0.827025	172.064037	0.007132	10.3
772	-0.776151	171.945753	0.007267	11.9
773	-0.021578	171.827686	0.000787	10.1
774	-0.769146	171.709834	0.005772	10.4
775	-0.000000	171.592198	0.000000	9.3
776	-0.355511	171.474776	0.003556	9.5
777	-0.645123	171.357568	0.004403	10.3
778	-0.133942	171.240574	0.002892	9.4
779	-0.620897	171.123793	0.007131	9.5
780	-0.355651	171.007223	0.004983	9.6
781	-0.000000	170.890865	0.000000	11.5
782	-0.641196	170.774718	0.005487	10.4
783	-0.940910	170.658782	0.008661	9.8
784	-0.000000	170.543055	0.000000	10.9
785	-0.544265	170.427537	0.006790	10.8
786	-0.830637	170.312227	0.008116	10.6
787	-0.000000	170.197125	0.000000	10.2
788	-0.000000	170.082231	0.000000	10.5
789	-0.009313	169.967543	0.000358	9.6
790	-0.059688	169.853061	0.002829	10.1
791	-0.649961	169.738784	0.006601	10.2
792	-0.549932	169.624713	0.008046	9.6
793	-0.041665	169.510845	0.001809	11.4
794	-0.001155	169.397181	0.000128	9.7
795	-0.149047	169.283720	0.004686	11.6
796	-0.496845	169.170462	0.007030	9.9
797	-1.014323	169.057405	0.007095	9.2
798	-0.633981	168.944549	0.008702	10.4
799	-0.993357	168.831895	0.006995	9.4
800	-0.905216	168.719440	0.005766	10.2
801	-0.794287	168.607185	0.006060	9.1
802	-0.434448	168.495129	0.004067	10.0
803	-0.895205	168.383271	0.008080	10.1
804	-0.531653	168.271611	0.004419	9.6
805	-0.000000	168.160148	0.000000	10.2
806	-0.000005	168.048882	0.000000	11.3
807	-0.955545	167.937812	0.006969	8.5
808	-0.326403	167.826938	0.004462	9.5
809	-0.007739	167.716258	0.000756	8.7
810	-0.868743	167.605773	0.007381	9.9
811	-0.000000	167.495482	0.000000	10.7
812	-0.777527	167.385384	0.007268	9.5
813	-0.385162	167.275479	0.006821	10.9
814	-0.344852	167.165766	0.006201	9.9
815	-0.811641	167.056245	0.007288	11.7
816	-0.887657	166.946915	0.006655	10.6
817	-0.839659	166.837776	0.005224	9.2
818	-0.909053	166.728826	0.006898	10.3
819	-0.141172	166.620067	0.003120	9.6
820	-0.000000	166.511496	0.000000	10.2
821	-0.000000	166.403113	0.000000	10.4
822	-0.815650	166.294919	0.004666	8.7
823	-0.594222	166.186912	0.006098	10.2
824	-0.845906	166.079091	0.005133	9.8
825	-0.749990	165.971458	0.007329	9.0
826	-0.504643	165.864009	0.004262	10.0
827	-0.586758	165.756747	0.006974	10.7
828	-0.651086	165.649669	0.005571	10.8
829	-0.503522	165.542775	0.002952	10.8
830	-0.000000	165.436065	0.000000	10.2
831	-0.668130	165.329538	0.004405	9.5
832	-0.701560	165.223194	0.002699	8.5
833	-0.000000	165.117032	0.000000	10.5
834	-0.780139	165.011052	0.005583	10.3
835	-0.000000	164.905253	0.000000	9.6
836	-0.986815	164.799635	0.006853	10.6
837	-0.534161	164.694197	0.006667	9.2
838	-0.875565	164.588939	0.008788	9.5
839	-0.872917	164.483859	0.004941	10.0
840	-0.000000	164.378959	0.000000	8.8
841	-0.000000	164.274237	0.000000	9.8
842	-0.814640	164.169692	0.005570	9.3
843	-0.000000	164.065325	0.000000	10.8
844	-0.799907	163.961135	0.004526	10.7
845	-0.663176	163.857120	0.006242	10.4
846	-0.000000	163.753282	0.000000	11.0
847	-0.124541	163.649619	0.002766	11.0
848	-1.010421	163.546130	0.006661	10.6
849	-0.000000	163.442816	0.000000	10.2
850	-0.787746	163.339676	0.004363	9.8
851	-0.486970	163.236709	0.005281	10.6
852	-0.932164	163.133915	0.006665	10.7
853	-0.108191	163.031294	0.001535	9.4
854	-0.921793	162.928844	0.011521	10.6
855	-0.678919	162.826566	0.004416	9.9
856	-0.604593	162.724459	0.005588	9.6
857	-0.653612	162.622523	0.007394	11.4
858	-0.000000	162.520757	0.000000	10.4
859	-1.032553	162.419160	0.007479	11.6
860	-0.000000	162.317733	0.000000	10.4
861	-0.000000	162.216474	0.000000	10.7
862	-0.395011	162.115383	0.003723	9.7
863	-0.937550	162.014461	0.011678	10.2
864	-0.000000	161.913705	0.000000	9.9
865	-0.405823	161.813117	0.005116	10.8
866	-0.464000	161.712695	0.003729	10.1
867	-0.000000	161.612439	0.000000	10.1
868	-0.040849	161.512349	0.002088	10.4
869	-0.591202	161.412424	0.005722	10.5
870	-0.000000	161.312663	0.000000	9.5
871	-0.815918	161.213067	0.009257	9.5
872	-0.765815	161.113635	0.006061	8.4
873	-0.538959	161.014366	0.004284	8.6
874	-0.395814	160.915260	0.003722	9.3
875	-0.869807	160.816316	0.006468	10.3
876	-0.137929	160.717535	0.002606	9.2
877	-0.378388	160.618915	0.003420	10.2
878	-0.016592	160.520456	0.000169	11.9
879	-0.148150	160.422158	0.003645	9.4
880	-0.059132	160.324021	0.001482	12.3
881	-0.280418	160.226043	0.003167	9.9
882	-0.144754	160.128225	0.002907	9.9
883	-0.000000	160.030566	0.000001	11.1
884	-0.000000	159.933066	0.000000	10.9
885	-0.159792	159.835723	0.002272	10.2
886	-0.886364	159.738539	0.008836	9.9
887	-0.778801	159.641512	0.008288	13.1
888	-0.080151	159.544642	0.002616	11.4
889	-0.687355	159.447929	0.004556	11.0
890	-0.000000	159.351372	0.000000	11.5
891	-0.619275	159.254971	0.006912	10.2
892	-0.548374	159.158725	0.006102	10.8
893	-0.899656	159.062634	0.008203	10.1
894	-0.000000	158.966697	0.000000	9.3
895	-0.063598	158.870915	0.001044	11.2
896	-0.997884	158.775286	0.009049	9.8
897	-0.000000	158.679811	0.000000	9.8
898	-0.997771	158.584489	0.006211	11.5
899	-0.508118	158.489319	0.003266	9.3
900	-0.121513	158.394302	0.003905	11.1
901	-0.498654	158.299436	0.005542	11.2
902	-0.836865	158.204721	0.007092	9.3
903	-0.531358	158.110158	0.003706	10.8
904	-1.001122	158.015745	0.009436	9.5
905	-0.864465	157.921482	0.004782	9.4
906	-0.829462	157.827369	0.011023	10.6
907	-0.882380	157.733406	0.005228	9.3
908	-0.813422	157.639591	0.007303	8.7
909	-0.814504	157.545925	0.006563	9.7
910	-0.000000	157.452408	0.000000	10.6
911	-1.109553	157.359038	0.009636	11.7
912	-0.658931	157.265816	0.006927	9.3
913	-0.000000	157.172741	0.000000	9.7
914	-0.361951	157.079813	0.003345	9.2
915	-0.000000	156.987031	0.000000	9.6
916	-0.777120	156.894395	0.008225	10.3
917	-0.000000	156.801904	0.000000	9.7
918	-0.429056	156.709559	0.005604	8.7
919	-0.418859	156.617359	0.003147	9.4
920	-1.065015	156.525304	0.010539	9.4
921	-0.962981	156.433392	0.004951	9.1
922	-0.715894	156.341624	0.005479	12.2
923	-0.553096	156.250000	0.003180	11.1
924	-0.554579	156.158519	0.005187	11.2
925	-1.043573	156.067180	0.007894	8.9
926	-1.117120	155.975984	0.012142	10.1
927	-0.739157	155.884930	0.004219	9.4
928	-0.390231	155.794017	0.004223	10.2
929	-0.849456	155.703246	0.014531	9.7
930	-0.000000	155.612615	0.000000	10.8
931	-0.671380	155.522125	0.008493	10.4
932	-0.000000	155.431775	0.000000	10.7
933	-0.462548	155.341565	0.007818	10.6
934	-0.975232	155.251495	0.005235	9.8
935	-0.138031	155.161563	0.002455	9.4
936	-0.412470	155.071771	0.003005	9.0
937	-0.051980	154.982117	0.002773	9.4
938	-0.000000	154.892601	0.000000	9.6
939	-0.705993	154.803222	0.005241	10.0
940	-0.996044	154.713981	0.009527	9.6
941	-0.760977	154.624878	0.004621	10.8
942	-0.000000	154.535910	0.000000	10.4
943	-0.000526	154.447080	0.000317	9.8
944	-0.988921	154.358385	0.006720	9.8
945	-0.000032	154.269826	0.000006	9.1
946	-0.686127	154.181402	0.005655	10.3
947	-0.000000	154.093114	0.000000	9.4
948	-0.068747	154.004960	0.003661	9.5
949	-0.000000	153.916940	0.000000	10.3
950	-0.319648	153.829054	0.005836	9.1
951	-0.075860	153.741303	0.002103	9.9
952	-0.544371	153.653684	0.003193	9.0
953	-0.895562	153.566198	0.010087	10.9
954	-0.508804	153.478846	0.006003	9.7
955	-0.564750	153.391625	0.006341	9.2
956	-0.637200	153.304537	0.005566	9.8
957	-0.868316	153.217580	0.006207	10.2
958	-0.748525	153.130755	0.006413	8.7
959	-0.000000	153.044061	0.000000	9.7
960	-0.589324	152.957498	0.005181	9.0
961	-0.006513	152.871065	0.000214	10.8
962	-0.000000	152.784762	0.000000	9.1
963	-0.811201	152.698589	0.007176	10.0
964	-0.777936	152.612545	0.006057	9.7
965	-0.535781	152.526631	0.007874	10.7
966	-0.893116	152.440845	0.007134	10.2
967	-0.787147	152.355188	0.005195	9.9
968	-1.000019	152.269660	0.005147	9.0
969	-0.860360	152.184259	0.008224	8.5
970	-0.000000	152.098986	0.000000	9.7
971	-1.015829	152.013840	0.006922	11.4
972	-0.035475	151.928821	0.001397	10.2
973	-0.522775	151.843928	0.005249	10.5
974	-1.017605	151.759163	0.006576	10.0
975	-0.000000	151.674523	0.000000	10.8
976	-0.599979	151.590009	0.006069	10.3
977	-0.597123	151.505620	0.005188	9.3
978	-0.468317	151.421357	0.005659	9.5
979	-0.146568	151.337218	0.004163	10.9
980	-0.700321	151.253204	0.006349	9.5
981	-0.331370	151.169314	0.003763	9.8
982	-0.893183	151.085549	0.008162	9.6
983	-0.935969	151.001907	0.005435	10.5
984	-0.641921	150.918388	0.007536	11.2
985	-1.222982	150.834992	0.014296	8.7
986	-0.468353	150.751719	0.006114	10.0
987	-0.954815	150.668569	0.008119	9.5
988	-0.564259	150.585541	0.005576	9.5
989	-0.000000	150.502634	0.000000	10.3
990	-0.000000	150.419849	0.000000	8.8
991	-0.438021	150.337186	0.005892	10.3
992	-0.755869	150.254644	0.004415	9.9
993	-0.325405	150.172222	0.003024	10.7
994	-0.502148	150.089921	0.003553	10.4
995	-0.015056	150.007740	0.000240	9.6
996	-0.054207	149.925679	0.000633	10.1
997	-0.982423	149.843737	0.006995	9.4
998	-0.335625	149.761915	0.003660	10.9
999	-0.659042	149.680212	0.010385	10.6
1000	-0.721493	149.598627	0.007109	10.3
1001	-0.447125	149.517161	0.005778	9.6
1002	-0.000000	149.435814	0.000000	10.9
1003	-0.000000	149.354584	0.000000	11.0
1004	-0.000000	149.273472	0.000000	10.8
1005	-0.776317	149.192477	0.006357	10.7
1006	-0.000000	149.111599	0.000000	9.1
1007	-0.002458	149.030838	0.000155	10.2
1008	-0.000000	148.950194	0.000000	9.6
1009	-0.153010	148.869666	0.002333	11.3
1010	-0.119005	148.789253	0.001362	11.7
1011	-0.915477	148.708957	0.007620	9.2
1012	-0.297630	148.628776	0.012217	9.0
1013	-0.000159	148.548710	0.000125	8.8
1014	-0.283530	148.468759	0.003483	9.4
1015	-0.000000	148.388923	0.000000	9.6
1016	-0.734075	148.309201	0.006913	9.5
1017	-0.630160	148.229594	0.004926	10.4
1018	-0.000091	148.150100	0.000003	9.8
1019	-0.000000	148.070719	0.000000	9.9
1020	-0.788847	147.991452	0.006839	9.4
1021	-0.000000	147.912298	0.000000	8.2
1022	-1.052879	147.833257	0.007288	10.2
1023	-0.097862	147.754329	0.003451	9.5
1024	-0.000000	147.675512	0.000000	9.4
1025	-0.932647	147.596808	0.009982	8.5
1026	-0.000000	147.518216	0.000000	8.7
1027	-0.000165	147.439735	0.000040	9.1
1028	-0.750793	147.361365	0.007932	9.3
1029	-0.000000	147.283106	0.000000	10.5
1030	-0.000000	147.204958	0.000000	9.3
1031	-0.807426	147.126920	0.007760	9.0
1032	-0.517377	147.048993	0.003619	9.1
1033	-0.794158	146.971175	0.004693	9.8
1034	-0.162798	146.893468	0.003370	9.2
1035	-0.716778	146.815869	0.004586	8.8
1036	-0.795961	146.738380	0.005887	9.9
1037	-0.000000	146.661000	0.000000	8.4
1038	-0.933317	146.583729	0.005329	10.2
1039	-0.189483	146.506566	0.005329	9.1
1040	-0.024126	146.429511	0.001203	9.4
1041	-0.865543	146.352565	0.008471	10.1
1042	-1.047297	146.275726	0.007626	10.9
1043	-1.048889	146.198994	0.007475	10.0
1044	-0.985453	146.122370	0.005225	9.7
1045	-0.691964	146.045853	0.004890	9.6
1046	-0.544221	145.969442	0.005269	10.1
1047	-0.809983	145.893139	0.007706	8.8
1048	-0.956436	145.816941	0.008260	9.1
1049	-0.925501	145.740849	0.006796	9.0
1050	-0.490405	145.664863	0.004568	10.4
1051	-0.000000	145.588983	0.000000	9.5
1052	-0.790762	145.513208	0.004816	9.4
1053	-0.543113	145.437538	0.005149	10.1
1054	-0.006057	145.361973	0.000245	9.9
1055	-0.779785	145.286513	0.004976	9.8
1056	-0.406777	145.211157	0.005603	9.0
1057	-0.394399	145.135905	0.005886	9.9
1058	-0.438052	145.060757	0.008991	10.0
1059	-0.554026	144.985712	0.004540	9.4
1060	-0.000000	144.910771	0.000000	10.7
1061	-0.305072	144.835934	0.003872	9.9
1062	-0.730727	144.761199	0.006321	10.5
1063	-0.864976	144.686567	0.007732	11.3
1064	-0.976763	144.612037	0.008594	11.0
1065	-0.000000	144.537610	0.000000	9.7
1066	-0.493955	144.463285	0.005140	10.1
1067	-0.032583	144.389062	0.001671	9.2
1068	-0.789680	144.314940	0.007646	10.4
1069	-0.637105	144.240920	0.004406	9.3
1070	-0.140105	144.167001	0.002782	9.3
1071	-0.010972	144.093182	0.000168	10.4
1072	-0.806369	144.019465	0.005185	9.4
1073	-1.017669	143.945848	0.008635	10.8
1074	-0.265350	143.872331	0.003259	9.3
1075	-0.839007	143.798914	0.005923	11.3
1076	-0.971221	143.725597	0.005335	10.2
1077	-0.754801	143.652380	0.005359	8.8
1078	-0.980037	143.579262	0.008025	9.9
1079	-0.712134	143.506243	0.006158	8.6
1080	-0.746081	143.433323	0.006432	9.5
1081	-0.331935	143.360502	0.005995	10.5
1082	-0.816584	143.287780	0.005825	9.4
1083	-0.824155	143.215155	0.007124	12.8
1084	-0.505572	143.142629	0.005388	9.3
1085	-0.851291	143.070201	0.007697	10.1
1086	-0.839185	142.997870	0.008170	10.1
1087	-0.000000	142.925637	0.000000	9.1
1088	-0.836587	142.853501	0.007245	10.3
1089	-0.377803	142.781462	0.004585	10.6
1090	-0.970501	142.709519	0.006671	9.9
1091	-0.818515	142.637674	0.009569	10.3
1092	-0.445155	142.565924	0.005002	9.9
1093	-0.019619	142.494271	0.000652	11.2
1094	-0.136075	142.422714	0.004525	11.5
1095	-0.886496	142.351252	0.006058	13.1
1096	-0.000000	142.279886	0.000000	12.1
1097	-1.026284	142.208616	0.006711	10.6
1098	-0.000000	142.137440	0.000000	11.1
1099	-0.902941	142.066360	0.006989	10.9
1100	-0.092182	141.995374	0.003772	10.7
1101	-0.155482	141.924483	0.003111	12.9
1102	-0.749289	141.853685	0.004423	12.5
1103	-0.672942	141.782983	0.006996	11.1
1104	-0.778527	141.712373	0.004980	10.8
1105	-0.879524	141.641858	0.005668	11.0
1106	-0.000000	141.571436	0.000000	12.3
1107	-0.229762	141.501108	0.002926	12.9
1108	-0.528983	141.430872	0.006584	11.8
1109	-0.539381	141.360730	0.006709	10.4
1110	-0.000000	141.290680	0.000000	10.7
1111	-0.934682	141.220722	0.004691	11.7
1112	-0.574088	141.150857	0.006093	11.0
1113	-0.000000	141.081084	0.000000	10.9
1114	-0.948241	141.011403	0.007417	12.1
1115	-0.429208	140.941813	0.005149	11.4
1116	-0.601688	140.872315	0.004302	9.5
1117	-0.606883	140.802909	0.005192	11.4
1118	-0.334861	140.733593	0.004101	10.6
1119	-0.000000	140.664369	0.000000	9.9
1120	-0.615298	140.595235	0.006038	12.2
1121	-0.000000	140.526192	0.000000	12.3
1122	-0.388398	140.457239	0.005555	11.1
1123	-0.000000	140.388376	0.000000	10.8
1124	-0.502372	140.319603	0.006578	10.7
1125	-0.006286	140.250920	0.000234	10.8
1126	-0.755666	140.182326	0.005690	14.1
1127	-0.000000	140.113822	0.000000	10.7
1128	-0.386737	140.045407	0.004113	13.3
1129	-0.739918	139.977081	0.005446	9.9
1130	-0.000000	139.908844	0.000000	11.5
1131	-0.000000	139.840696	0.000000	11.4
1132	-0.465387	139.772635	0.005491	10.4
1133	-0.078097	139.704664	0.001925	11.3
1134	-0.351880	139.636780	0.004318	11.2
1135	-0.930096	139.568984	0.007733	10.0
1136	-0.000000	139.501276	0.000000	11.6
1137	-0.712056	139.433655	0.006565	12.2
1138	-0.962677	139.366122	0.009212	10.3
1139	-1.129189	139.298676	0.008549	10.7
1140	-0.693151	139.231317	0.006371	12.8
1141	-0.863294	139.164045	0.005880	10.3
1142	-0.592831	139.096859	0.006890	11.3
1143	-1.108839	139.029760	0.011834	12.0
1144	-0.000000	138.962747	0.000000	9.8
1145	-0.729663	138.895820	0.004884	14.1
1146	-0.000000	138.828978	0.000000	11.2
1147	-0.000000	138.762223	0.000000	10.8
1148	-0.286693	138.695553	0.002460	10.4
1149	-0.013225	138.628969	0.000207	11.8
1150	-0.984487	138.562469	0.007664	10.3
1151	-0.000000	138.496055	0.000000	10.1
1152	-0.854941	138.429725	0.007400	11.4
1153	-0.512160	138.363481	0.004212	11.2
1154	-0.000000	138.297320	0.000000	8.8
1155	-0.000000	138.231244	0.000000	10.3
1156	-0.095433	138.165252	0.001954	9.8
1157	-0.786754	138.099344	0.004692	9.8
1158	-0.006851	138.033520	0.000471	10.6
1159	-0.405121	137.967779	0.002780	9.4
1160	-0.000706	137.902122	0.000095	12.2
1161	-0.001223	137.836548	0.000098	9.6
1162	-0.000000	137.771057	0.000000	9.5
1163	-0.396452	137.705649	0.005660	11.7
1164	-0.922259	137.640324	0.006381	10.2
1165	-1.006889	137.575081	0.006855	9.7
1166	-0.987402	137.509921	0.007986	10.9
1167	-0.039314	137.444842	0.002483	9.9
1168	-0.883073	137.379846	0.005691	11.2
1169	-0.320041	137.314932	0.002894	10.4
1170	-0.736922	137.250100	0.008007	10.8
1171	-0.000000	137.185349	0.000000	10.5
1172	-0.550951	137.120680	0.007933	11.0
1173	-0.936120	137.056092	0.007113	10.3
1174	-0.604708	136.991585	0.005586	11.4
1175	-0.002625	136.927158	0.000095	12.4
1176	-0.000000	136.862813	0.000000	10.8
1177	-0.000966	136.798548	0.000221	10.7
1178	-1.111220	136.734363	0.012543	11.2
1179	-0.000000	136.670259	0.000000	10.2
1180	-1.160343	136.606235	0.015612	13.5
1181	-0.704583	136.542291	0.006450	12.1
1182	-0.506733	136.478426	0.005883	10.1
1183	-0.743491	136.414641	0.004828	12.1
1184	-0.588099	136.350936	0.006413	10.8
1185	-0.506424	136.287310	0.002922	9.8
1186	-0.951882	136.223763	0.008961	10.2
1187	-0.000363	136.160295	0.000045	12.6
1188	-0.387952	136.096905	0.005297	11.0
1189	-1.072147	136.033594	0.007402	11.2
1190	-0.890472	135.970362	0.005416	13.1
1191	-0.789260	135.907208	0.006479	14.9
1192	-0.000048	135.844133	0.000017	10.9
1193	-0.198601	135.781135	0.003542	10.4
1194	-0.019887	135.718215	0.000994	10.1
1195	-0.006827	135.655373	0.000255	10.7
1196	-0.987682	135.592608	0.006130	9.7
1197	-0.008543	135.529921	0.000328	10.2
1198	-0.903425	135.467311	0.009205	10.2
1199	-0.966882	135.404778	0.005387	11.8
1200	-0.606782	135.342322	0.006932	10.7
1201	-0.000000	135.279942	0.000000	10.8
1202	-0.005605	135.217640	0.000132	10.0
1203	-0.755300	135.155413	0.009001	9.8
1204	-0.000003	135.093263	0.000000	10.9
1205	-0.291125	135.031190	0.004992	10.0
1206	-0.285756	134.969192	0.003919	10.3
1207	-0.041923	134.907270	0.002247	10.1
1208	-0.733153	134.845424	0.006257	9.7
1209	-0.021223	134.783653	0.001098	10.5
1210	-0.000000	134.721958	0.000000	9.4
1211	-0.000000	134.660338	0.000000	10.9
1212	-0.212858	134.598793	0.002686	9.2
1213	-0.019257	134.537323	0.001028	10.9
1214	-0.932690	134.475927	0.005756	10.4
1215	-0.648097	134.414607	0.005790	9.8
1216	-0.991805	134.353361	0.005895	10.1
1217	-0.854394	134.292189	0.005787	9.8
1218	-1.086301	134.231092	0.011314	9.9
1219	-0.000000	134.170068	0.000000	10.0
1220	-0.001346	134.109119	0.000460	9.9
1221	-0.706616	134.048243	0.005241	10.5
1222	-0.511488	133.987441	0.006105	10.5
1223	-0.000000	133.926713	0.000000	11.6
1224	-0.975751	133.866057	0.007482	11.0
1225	-0.744526	133.805475	0.005623	11.8
1226	-0.000000	133.744966	0.000000	9.4
1227	-0.939113	133.684530	0.005640	13.0
1228	-0.000000	133.624167	0.000000	10.9
1229	-0.995775	133.563877	0.007191	10.3
1230	-0.528041	133.503658	0.004145	10.7
1231	-0.510287	133.443513	0.006702	12.1
1232	-0.000000	133.383439	0.000000	11.1
1233	-0.941346	133.323437	0.005164	11.9
1234	-0.729579	133.263508	0.007049	11.6
1235	-0.005938	133.203650	0.000199	13.4
1236	-1.004738	133.143864	0.008167	10.8
1237	-0.873043	133.084149	0.006618	10.5
1238	-0.000000	133.024506	0.000000	11.0
1239	-0.921594	132.964934	0.005728	10.4
1240	-0.489355	132.905433	0.006067	12.2
1241	-1.187830	132.846003	0.007878	11.5
1242	-0.000000	132.786643	0.000000	10.3
1243	-0.245549	132.727355	0.004672	12.6
1244	-0.795731	132.668137	0.004960	11.0
1245	-0.000000	132.608989	0.000000	10.5
1246	-0.583467	132.549912	0.005315	9.4
1247	-0.905762	132.490904	0.004095	10.9
1248	-0.601436	132.431967	0.006129	9.6
1249	-0.000000	132.373100	0.000000	10.2
1250	-0.907053	132.314302	0.006005	9.5
1251	-0.703817	132.255574	0.006841	10.2
1252	-0.849686	132.196916	0.006647	10.9
1253	-0.000000	132.138326	0.000000	9.3
1254	-0.000000	132.079806	0.000000	10.1
1255	-0.004923	132.021355	0.000449	9.6
