1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.944936	131.962973	0.011891	6.0
1257	-0.489070	131.904660	0.004177	6.3
1258	-1.114871	131.846415	0.015921	5.7
1259	-0.026535	131.788239	0.001575	6.7
1260	-0.896802	131.730131	0.015996	5.8
1261	-0.073766	131.672092	0.002453	5.8
1262	-0.170515	131.614121	0.003147	6.7
1263	-0.766074	131.556217	0.016783	6.0
1264	-0.000000	131.498382	0.000000	6.3
1265	-0.609509	131.440614	0.009165	6.0
1266	-0.000004	131.382914	0.000002	5.9
1267	-0.744193	131.325282	0.006258	7.1
1268	-0.597785	131.267717	0.016532	6.0
1269	-1.219451	131.210219	0.016823	6.4
1270	-0.836596	131.152788	0.009213	7.0
1271	-1.256500	131.095424	0.021351	6.2
1272	-0.001281	131.038127	0.000434	6.9
1273	-0.796202	130.980897	0.009290	5.8
1274	-0.040079	130.923733	0.001642	6.3
1275	-1.008317	130.866636	0.017935	6.7
1276	-0.785025	130.809605	0.007181	6.0
1277	-0.713523	130.752641	0.004889	7.0
1278	-0.865623	130.695742	0.008069	6.1
1279	-1.279618	130.638910	0.024725	6.1
1280	-0.481260	130.582143	0.005000	7.1
1281	-0.976695	130.525442	0.010689	6.0
1282	-1.127871	130.468807	0.011866	6.7
1283	-0.536187	130.412237	0.008582	6.1
1284	-0.626123	130.355733	0.006695	6.6
1285	-0.164276	130.299294	0.004192	7.0
1286	-0.601329	130.242920	0.006335	6.3
1287	-0.462653	130.186611	0.008770	6.5
1288	-0.966998	130.130366	0.007062	5.9
1289	-0.671718	130.074187	0.012521	6.0
1290	-1.076510	130.018072	0.002898	7.0
1291	-0.128493	129.962022	0.005636	5.9
1292	-0.148067	129.906036	0.004115	6.0
1293	-0.000000	129.850114	0.000000	6.5
1294	-1.103363	129.794257	0.005695	5.8
1295	-1.075387	129.738463	0.012017	6.6
1296	-1.138481	129.682734	0.020049	5.9
1297	-0.106232	129.627068	0.001453	6.0
1298	-1.115663	129.571466	0.015402	6.6
1299	-0.951174	129.515927	0.016732	5.7
1300	-0.011191	129.460452	0.001064	5.9
1301	-0.418758	129.405040	0.009242	6.4
1302	-0.662598	129.349692	0.011710	6.1
1303	-0.431696	129.294406	0.002639	6.8
1304	-0.319268	129.239183	0.006531	6.7
1305	-0.401621	129.184024	0.005070	5.8
1306	-0.029302	129.128927	0.002109	6.8
1307	-0.336977	129.073892	0.005540	5.5
1308	-1.049420	129.018921	0.006765	6.4
1309	-0.853394	128.964011	0.006846	6.1
1310	-1.284720	128.909164	0.014333	5.8
1311	-0.611927	128.854379	0.007791	7.4
1312	-1.186324	128.799656	0.031482	6.0
1313	-1.229434	128.744995	0.008653	5.9
1314	-1.242193	128.690396	0.040759	6.5
1315	-0.654787	128.635858	0.009454	5.5
1316	-1.185508	128.581382	0.009094	6.5
1317	-0.547084	128.526968	0.008602	5.7
1318	-0.377225	128.472615	0.004235	5.7
1319	-1.024700	128.418323	0.004919	7.9
1320	-0.000035	128.364092	0.000014	5.9
1321	-1.373809	128.309922	0.021728	5.9
1322	-0.000000	128.255814	0.000000	6.3
1323	-1.132507	128.201766	0.022112	6.2
1324	-0.366625	128.147778	0.002634	7.4
1325	-0.421460	128.093852	0.003737	6.0
1326	-1.254127	128.039985	0.021321	6.1
1327	-0.686042	127.986180	0.007020	7.3
1328	-0.077880	127.932434	0.004028	6.0
1329	-0.136768	127.878749	0.004991	7.2
1330	-0.275261	127.825123	0.001783	6.3
1331	-0.295198	127.771558	0.006251	6.1
1332	-0.739978	127.718052	0.008317	6.8
1333	-0.000000	127.664606	0.000000	5.6
1334	-1.100579	127.611220	0.010195	7.8
1335	-0.000000	127.557893	0.000000	6.4
1336	-0.000000	127.504625	0.000000	6.1
1337	-0.000000	127.451417	0.000000	6.7
1338	-0.093348	127.398268	0.002097	6.0
1339	-0.756956	127.345178	0.014027	6.7
1340	-0.119083	127.292147	0.001295	6.0
1341	-0.062061	127.239175	0.001615	6.3
1342	-1.180849	127.186261	0.032189	7.6
1343	-0.131241	127.133407	0.005096	6.3
1344	-1.072318	127.080610	0.051538	6.8
1345	-0.935947	127.027872	0.010433	5.8
1346	-0.609053	126.975193	0.006357	5.7
1347	-0.219113	126.922572	0.003508	6.3
1348	-0.743677	126.870008	0.009252	5.7
1349	-0.000000	126.817503	0.000000	5.9
1350	-0.000000	126.765056	0.000000	7.3
1351	-1.008954	126.712667	0.012114	7.2
1352	-0.465094	126.660335	0.013933	7.4
1353	-0.688112	126.608061	0.006497	6.0
1354	-0.836562	126.555844	0.011181	7.0
1355	-0.433854	126.503685	0.006376	6.5
1356	-0.291841	126.451583	0.006503	6.3
1357	-1.219199	126.399538	0.022903	6.7
1358	-0.895791	126.347550	0.012469	5.9
1359	-0.752648	126.295619	0.006435	6.3
1360	-0.966458	126.243745	0.004224	6.3
1361	-0.199102	126.191928	0.003389	6.1
1362	-0.475716	126.140168	0.006199	6.9
1363	-0.017551	126.088464	0.000778	6.2
1364	-0.004427	126.036817	0.000568	6.2
1365	-0.640935	125.985226	0.011910	6.6
1366	-1.276141	125.933691	0.010438	6.0
1367	-0.815974	125.882212	0.007001	7.6
1368	-1.186346	125.830790	0.018911	6.3
1369	-0.331183	125.779423	0.005787	5.9
1370	-0.000000	125.728113	0.000000	6.4
1371	-0.196970	125.676858	0.005941	6.5
1372	-1.007993	125.625659	0.008202	7.6
1373	-1.153622	125.574515	0.012710	6.7
1374	-1.207105	125.523427	0.012489	6.6
1375	-0.117707	125.472394	0.002150	6.9
1376	-0.000000	125.421417	0.000000	5.6
1377	-1.206661	125.370495	0.010455	6.9
1378	-0.990760	125.319628	0.007077	6.2
1379	-0.000000	125.268815	0.000000	6.4
1380	-1.201891	125.218058	0.008390	6.5
1381	-0.575546	125.167356	0.010977	5.8
1382	-1.057615	125.116708	0.032323	7.1
1383	-0.957637	125.066115	0.011443	6.2
1384	-1.311954	125.015576	0.011844	6.1
1385	-0.011081	124.965092	0.001660	6.6
1386	-0.544507	124.914662	0.006441	5.7
1387	-0.910531	124.864287	0.009978	6.9
1388	-0.934406	124.813965	0.004504	6.3
1389	-0.771333	124.763698	0.003264	6.0
1390	-0.003405	124.713485	0.000479	6.3
1391	-0.722008	124.663325	0.011387	5.5
1392	-1.155486	124.613219	0.010440	5.9
1393	-1.305431	124.563167	0.018155	6.5
1394	-0.384835	124.513168	0.004107	6.0
1395	-0.374383	124.463223	0.007958	6.4
1396	-0.898029	124.413332	0.015964	5.8
1397	-0.000003	124.363493	0.000002	5.6
1398	-0.530765	124.313708	0.010106	6.6
1399	-0.197635	124.263976	0.006704	6.1
1400	-0.993449	124.214297	0.012035	6.0
1401	-0.780532	124.164671	0.004006	6.8
1402	-0.093483	124.115097	0.002198	6.2
1403	-0.992669	124.065577	0.015954	6.5
1404	-0.893761	124.016109	0.009475	5.9
1405	-0.570271	123.966693	0.010932	6.0
1406	-0.000000	123.917330	0.000000	6.3
1407	-0.916175	123.868020	0.010026	5.8
1408	-0.398172	123.818762	0.004760	6.1
1409	-0.227016	123.769556	0.002875	6.4
1410	-0.706199	123.720402	0.017203	5.9
1411	-0.000254	123.671300	0.000099	6.6
1412	-1.213375	123.622250	0.011536	6.1
1413	-1.135648	123.573252	0.013200	6.0
1414	-0.000000	123.524305	0.000000	7.3
1415	-0.867598	123.475411	0.011731	6.0
1416	-0.000000	123.426568	0.000000	6.3
1417	-0.620531	123.377776	0.010902	6.6
1418	-1.381683	123.329036	0.006796	6.1
1419	-1.267955	123.280347	0.009177	6.9
1420	-0.014631	123.231709	0.001869	6.0
1421	-1.298006	123.183122	0.026844	6.5
1422	-1.228347	123.134587	0.027777	6.1
1423	-0.000000	123.086102	0.000000	5.3
1424	-0.788112	123.037669	0.013126	6.9
1425	-0.829082	122.989286	0.007758	5.9
1426	-0.192559	122.940954	0.006726	6.4
1427	-0.695467	122.892672	0.010448	6.8
1428	-0.496800	122.844441	0.007450	6.1
1429	-0.000000	122.796261	0.000000	6.4
1430	-0.000000	122.748130	0.000000	5.6
1431	-0.883057	122.700050	0.008405	5.9
1432	-0.000000	122.652021	0.000000	6.9
1433	-0.451985	122.604041	0.009642	6.3
1434	-0.831665	122.556111	0.013240	5.7
1435	-0.984572	122.508232	0.010245	6.6
1436	-1.219235	122.460402	0.006519	5.7
1437	-1.210982	122.412622	0.009951	6.2
1438	-0.796554	122.364891	0.008066	5.8
1439	-0.000000	122.317210	0.000000	5.7
1440	-1.263057	122.269579	0.026949	7.3
1441	-0.637642	122.221997	0.006878	5.9
1442	-0.000000	122.174465	0.000000	5.6
1443	-1.136664	122.126981	0.004795	6.5
1444	-0.825108	122.079547	0.009093	5.9
1445	-1.229226	122.032162	0.028711	6.7
1446	-0.000000	121.984826	0.000000	5.8
1447	-0.000000	121.937539	0.000000	5.9
1448	-1.021294	121.890301	0.006561	7.0
1449	-0.000001	121.843112	0.000000	6.4
1450	-0.000000	121.795971	0.000000	5.8
1451	-1.038801	121.748879	0.012705	5.8
1452	-0.000000	121.701835	0.000000	5.9
1453	-0.463986	121.654840	0.009967	6.7
1454	-0.956507	121.607893	0.016384	5.8
1455	-0.323340	121.560994	0.009486	5.7
1456	-0.911875	121.514144	0.014762	6.4
1457	-0.253798	121.467342	0.005375	5.7
1458	-0.474518	121.420588	0.008556	6.5
1459	-0.410100	121.373882	0.006375	6.7
1460	-0.000000	121.327223	0.000000	5.9
1461	-1.060447	121.280613	0.009764	7.1
1462	-0.400044	121.234050	0.005735	6.3
1463	-0.000000	121.187535	0.000000	5.7
1464	-1.228660	121.141067	0.017624	7.0
1465	-0.076612	121.094647	0.006013	6.2
1466	-0.323858	121.048274	0.005074	7.0
1467	-0.954900	121.001949	0.005814	6.0
1468	-0.953222	120.955671	0.018699	6.3
1469	-0.958995	120.909440	0.009255	6.9
1470	-0.617473	120.863256	0.005856	5.9
1471	-0.839244	120.817119	0.013834	6.9
1472	-0.860483	120.771029	0.011250	6.1
1473	-1.089276	120.724986	0.010388	6.2
1474	-1.134769	120.678990	0.008596	6.7
1475	-1.158585	120.633040	0.013031	6.0
1476	-1.137321	120.587137	0.012627	6.4
1477	-1.200399	120.541281	0.014135	6.2
1478	-0.361089	120.495471	0.008736	5.9
1479	-0.027180	120.449707	0.003240	7.0
1480	-0.646909	120.403990	0.007300	5.8
1481	-0.792695	120.358319	0.014455	5.8
1482	-1.129424	120.312694	0.014738	6.8
1483	-0.280628	120.267115	0.004862	6.0
1484	-0.640149	120.221582	0.010507	6.4
1485	-1.225132	120.176096	0.005097	5.7
1486	-0.464429	120.130655	0.006870	5.5
1487	-0.873405	120.085260	0.020254	7.1
1488	-1.265709	120.039910	0.024159	5.7
1489	-0.007586	119.994606	0.000798	5.9
1490	-0.859819	119.949348	0.012147	6.6
1491	-1.064033	119.904135	0.007136	5.7
1492	-1.158430	119.858968	0.005905	6.7
1493	-0.778089	119.813846	0.008331	5.9
1494	-0.627516	119.768769	0.011893	5.7
1495	-0.721384	119.723738	0.010396	6.4
1496	-0.160892	119.678752	0.006897	6.0
1497	-0.002805	119.633810	0.000507	5.7
1498	-0.028989	119.588914	0.000930	6.4
1499	-0.449100	119.544062	0.007821	6.0
1500	-0.335244	119.499256	0.004600	6.4
1501	-1.222318	119.454494	0.036768	6.2
1502	-1.197525	119.409777	0.013380	6.0
1503	-0.544916	119.365104	0.003959	6.9
1504	-0.640328	119.320476	0.006736	6.1
1505	-0.000000	119.275893	0.000000	6.2
1506	-0.000000	119.231353	0.000000	6.5
1507	-0.485813	119.186859	0.009243	6.2
1508	-0.000000	119.142408	0.000000	7.0
1509	-1.067858	119.098002	0.019185	6.0
1510	-1.127291	119.053639	0.013843	6.0
1511	-0.000000	119.009321	0.000000	6.9
1512	-0.669877	118.965047	0.005664	5.9
1513	-0.925405	118.920816	0.010482	7.6
1514	-0.000000	118.876630	0.000000	5.9
1515	-0.000000	118.832487	0.000000	5.9
1516	-0.004321	118.788388	0.000766	7.8
1517	-1.156622	118.744332	0.006655	5.8
1518	-0.520968	118.700320	0.012518	7.1
1519	-0.000000	118.656352	0.000000	5.7
1520	-0.504768	118.612427	0.004061	5.8
1521	-0.933055	118.568545	0.043732	6.4
1522	-1.124369	118.524706	0.021227	5.7
1523	-0.591161	118.480911	0.008805	5.9
1524	0.000000	118.437159	0.000000	5.9
1525	-0.000000	118.393450	0.000000	5.6
1526	-0.725855	118.349784	0.018483	6.8
1527	-0.716085	118.306160	0.007901	6.2
1528	-0.453557	118.262580	0.007907	5.9
1529	-0.893901	118.219042	0.008004	6.7
1530	-1.091961	118.175548	0.020382	6.7
1531	-1.176605	118.132095	0.019280	6.3
1532	-0.000000	118.088686	0.000000	6.4
1533	-0.021118	118.045319	0.001926	5.8
1534	-0.670812	118.001994	0.013597	6.8
1535	-1.171999	117.958712	0.015569	5.7
1536	-0.678878	117.915472	0.009960	5.8
1537	-0.804559	117.872274	0.006058	6.6
1538	-0.000000	117.829118	0.000000	5.7
1539	-0.000000	117.786005	0.000000	5.5
1540	-1.046109	117.742933	0.005046	6.7
1541	-0.000000	117.699904	0.000000	6.0
1542	-0.000002	117.656916	0.000001	7.1
1543	-0.822896	117.613971	0.009429	5.9
1544	-0.534165	117.571067	0.014214	6.1
1545	-0.627117	117.528205	0.009609	7.1
1546	-0.222653	117.485384	0.004652	6.1
1547	-0.596536	117.442605	0.011790	7.2
1548	-0.031610	117.399867	0.001906	6.2
1549	-0.000000	117.357171	0.000000	5.9
1550	-1.153704	117.314517	0.015494	7.8
1551	-1.090236	117.271903	0.004282	6.0
1552	-1.132215	117.229331	0.010538	6.8
1553	-0.055944	117.186800	0.001298	6.3
1554	-0.000057	117.144311	0.000009	6.2
1555	-1.149235	117.101862	0.010638	6.6
1556	-0.739788	117.059454	0.009757	6.0
1557	-0.419188	117.017087	0.007789	6.7
1558	-0.673152	116.974762	0.008342	6.3
1559	-1.188243	116.932476	0.015008	5.9
1560	-0.533520	116.890232	0.003301	6.6
1561	-0.997735	116.848028	0.011147	5.8
1562	-1.209064	116.805865	0.011477	6.2
1563	-0.540442	116.763743	0.008654	6.4
1564	-1.274700	116.721661	0.024140	5.8
1565	-0.833379	116.679619	0.007607	7.5
1566	-0.000000	116.637618	0.000000	5.9
1567	-1.072804	116.595657	0.012167	6.2
1568	-0.976949	116.553736	0.004437	6.5
1569	-1.008090	116.511855	0.007639	5.7
1570	-1.280278	116.470015	0.012724	6.6
1571	-0.000000	116.428214	0.000000	5.9
1572	-1.238925	116.386454	0.010924	5.8
1573	-0.073124	116.344733	0.002771	7.1
1574	-0.952822	116.303052	0.007406	5.6
1575	-0.194765	116.261412	0.003367	5.9
1576	-0.000000	116.219810	0.000000	6.3
1577	-0.207191	116.178249	0.005536	6.0
1578	-1.307570	116.136727	0.012237	6.5
1579	-0.128783	116.095245	0.003175	6.0
1580	-0.838556	116.053802	0.004535	6.0
1581	-0.947101	116.012398	0.011547	7.2
1582	-1.116350	115.971034	0.005884	6.0
1583	-0.967813	115.929710	0.013453	5.6
1584	-1.134676	115.888424	0.014434	6.8
1585	-0.807234	115.847178	0.008953	5.7
1586	-0.245609	115.805970	0.005605	7.3
1587	-0.831740	115.764802	0.009306	6.2
1588	-0.508226	115.723673	0.006269	6.0
1589	-0.646595	115.682583	0.009426	7.1
1590	-0.835329	115.641532	0.005408	6.1
1591	-0.000147	115.600519	0.000062	6.9
1592	-0.722229	115.559546	0.005055	6.1
1593	-0.000000	115.518610	0.000000	6.0
1594	-0.592618	115.477714	0.008766	6.6
1595	-0.698299	115.436856	0.012230	5.9
1596	-0.000000	115.396037	0.000000	6.8
1597	-1.041405	115.355256	0.020513	6.1
1598	-0.041131	115.314514	0.001649	6.2
1599	-0.059796	115.273810	0.003985	7.6
1600	-1.041397	115.233144	0.016073	6.0
1601	-0.518633	115.192517	0.012094	7.2
1602	-0.850939	115.151927	0.007721	6.3
1603	-0.549923	115.111376	0.008845	6.0
1604	-0.930137	115.070863	0.007941	6.3
1605	-0.617756	115.030388	0.005562	5.9
1606	-0.717925	114.989951	0.008571	6.3
1607	-0.000025	114.949551	0.000009	6.6
1608	-0.000543	114.909190	0.000185	5.7
1609	-0.725707	114.868866	0.005259	6.7
1610	-0.000000	114.828580	0.000000	5.5
1611	-0.424465	114.788332	0.006184	6.1
1612	-0.026919	114.748121	0.003822	6.8
1613	-0.250024	114.707948	0.004785	5.7
1614	-0.000185	114.667812	0.000063	6.2
1615	-0.837424	114.627714	0.041100	6.6
1616	-1.267903	114.587653	0.012328	5.7
1617	-0.775329	114.547629	0.010656	6.6
1618	-0.900644	114.507643	0.012337	5.9
1619	-1.065048	114.467693	0.009705	5.7
1620	-0.404731	114.427781	0.005707	6.8
1621	-0.497042	114.387907	0.008938	5.7
1622	-1.201723	114.348069	0.007207	5.9
1623	-0.860848	114.308268	0.006047	6.3
1624	-1.151318	114.268504	0.011854	5.8
1625	-0.641079	114.228777	0.011482	6.8
1626	-0.733323	114.189086	0.011576	5.8
1627	-0.287450	114.149433	0.003477	5.7
1628	-0.000000	114.109816	0.000000	6.7
1629	-0.000592	114.070235	0.000231	6.1
1630	-0.363416	114.030692	0.009342	6.7
1631	-0.908656	113.991185	0.006983	6.3
1632	-1.096972	113.951714	0.010451	5.8
1633	-1.255348	113.912280	0.006555	6.2
1634	-0.000000	113.872882	0.000000	6.0
1635	-1.042608	113.833521	0.008029	6.2
1636	-0.741171	113.794195	0.012927	6.8
1637	-0.000000	113.754906	0.000000	5.9
1638	-0.557253	113.715653	0.006942	7.0
1639	-1.138618	113.676437	0.009910	6.2
1640	-0.000000	113.637256	0.000000	6.0
1641	-0.000002	113.598111	0.000001	6.8
1642	-0.000000	113.559002	0.000000	5.9
1643	-1.304901	113.519929	0.027106	7.1
1644	-0.524176	113.480892	0.005765	6.0
1645	-0.000000	113.441891	0.000000	5.6
1646	-1.034555	113.402925	0.008691	7.0
1647	-0.719599	113.363995	0.010222	6.2
1648	-1.017230	113.325101	0.011760	6.4
1649	-0.643160	113.286242	0.008534	6.9
1650	-0.000000	113.247419	0.000000	6.2
1651	-0.187585	113.208631	0.004468	6.6
1652	-0.777711	113.169879	0.017399	6.4
1653	-0.002738	113.131162	0.000368	6.1
1654	-0.216667	113.092480	0.003371	6.3
1655	-0.000000	113.053833	0.000000	5.9
1656	-0.824265	113.015222	0.006617	6.9
1657	-1.090050	112.976646	0.007530	6.0
1658	-1.116260	112.938105	0.003617	6.3
1659	-0.684214	112.899599	0.010022	6.8
1660	-0.322536	112.861128	0.008040	5.9
1661	-1.029721	112.822692	0.012434	6.6
1662	-0.831941	112.784291	0.010903	5.7
1663	-0.000000	112.745924	0.000000	5.8
1664	-0.546811	112.707593	0.008960	6.9
1665	-0.082516	112.669296	0.001706	6.4
1666	-0.987037	112.631034	0.016919	5.5
1667	-0.000000	112.592806	0.000000	6.5
1668	-0.000000	112.554613	0.000000	5.7
1669	-1.071185	112.516455	0.008641	6.7
1670	-0.544827	112.478331	0.009511	6.1
1671	-0.000000	112.440241	0.000000	5.6
1672	-0.677417	112.402186	0.013473	6.4
1673	-0.000004	112.364165	0.000002	5.7
1674	-0.000127	112.326179	0.000035	5.7
1675	-0.762919	112.288227	0.011002	6.2
1676	-0.789288	112.250309	0.009978	5.9
1677	-1.213035	112.212425	0.012688	6.3
1678	-0.715371	112.174575	0.004342	5.9
1679	-0.000000	112.136759	0.000000	5.8
1680	-0.760194	112.098977	0.005444	7.1
1681	-0.059086	112.061229	0.001729	6.2
1682	-1.245066	112.023515	0.012756	6.4
1683	-1.099389	111.985834	0.008071	6.8
1684	-0.512594	111.948188	0.008740	6.2
1685	-0.714675	111.910575	0.011593	7.0
1686	-0.000000	111.872996	0.000000	6.6
1687	-0.032083	111.835450	0.001576	7.0
1688	-0.381042	111.797939	0.011130	6.4
1689	-0.000000	111.760460	0.000000	6.0
1690	-1.280559	111.723015	0.016214	7.1
1691	-0.000000	111.685604	0.000000	5.9
1692	-0.272845	111.648226	0.004221	6.1
1693	-1.193959	111.610881	0.003907	6.7
1694	-0.000000	111.573570	0.000000	6.0
1695	-0.816398	111.536292	0.012797	7.8
1696	-0.000000	111.499047	0.000000	6.1
1697	-0.000000	111.461835	0.000000	6.5
1698	-0.000000	111.424656	0.000000	7.5
1699	-0.000000	111.387510	0.000000	6.0
1700	-0.000000	111.350398	0.000000	6.5
1701	-0.822997	111.313318	0.007585	5.9
1702	-0.361043	111.276271	0.006079	6.2
1703	-0.002331	111.239257	0.000484	6.7
1704	-0.565094	111.202276	0.005213	5.8
1705	-0.917163	111.165328	0.005291	6.6
1706	-0.744905	111.128412	0.004100	6.0
1707	-1.195204	111.091529	0.021957	5.8
1708	-0.074470	111.054679	0.003461	6.8
1709	-0.000000	111.017861	0.000000	5.3
1710	-0.362587	110.981076	0.005085	6.1
1711	-0.138377	110.944323	0.004602	6.5
1712	-0.760453	110.907603	0.008217	5.8
1713	-0.000000	110.870915	0.000000	6.7
1714	-1.285667	110.834259	0.022446	6.2
1715	-0.452166	110.797636	0.007662	5.8
1716	-0.929950	110.761045	0.007419	6.8
1717	-0.061512	110.724486	0.001363	5.5
1718	-1.181636	110.687959	0.011368	5.8
1719	-0.585286	110.651465	0.006332	6.8
1720	-1.198808	110.615002	0.014506	5.7
1721	-0.737581	110.578572	0.006721	6.3
1722	-0.000000	110.542173	0.000000	5.8
1723	-0.695668	110.505807	0.009359	5.8
1724	-0.010818	110.469472	0.000588	6.8
1725	-0.822141	110.433169	0.029442	6.0
1726	-0.885732	110.396898	0.005770	5.7
1727	-0.000000	110.360659	0.000000	6.2
1728	-0.000000	110.324451	0.000000	5.7
1729	-1.139819	110.288276	0.013198	6.3
1730	-0.735127	110.252131	0.012940	6.0
1731	-0.550179	110.216019	0.005376	5.9
1732	-0.832205	110.179937	0.004742	7.3
1733	-0.910772	110.143888	0.014276	6.2
1734	-0.460595	110.107869	0.004009	6.0
1735	-0.969759	110.071882	0.017495	6.4
1736	-0.668823	110.035927	0.009280	6.2
1737	-0.692221	110.000003	0.013185	6.8
1738	-0.982722	109.964110	0.007032	6.2
1739	-1.007248	109.928248	0.009539	6.4
1740	-0.681115	109.892417	0.006007	6.6
1741	-0.753657	109.856618	0.019473	6.1
1742	-0.566417	109.820850	0.005557	7.2
1743	-0.000000	109.785112	0.000000	5.7
1744	-0.453325	109.749406	0.009971	6.2
1745	-1.066222	109.713730	0.014343	7.0
1746	-0.846286	109.678086	0.005282	5.9
1747	-0.440155	109.642472	0.004580	6.5
1748	-0.897707	109.606890	0.007609	7.0
1749	-0.000000	109.571337	0.000000	6.8
1750	-0.552832	109.535816	0.011383	6.5
1751	-0.689504	109.500326	0.004837	5.9
1752	-0.605741	109.464866	0.004551	7.1
1753	-1.159293	109.429436	0.014377	6.4
1754	-0.113829	109.394038	0.005179	5.8
1755	-0.932975	109.358669	0.009412	6.4
1756	-0.033950	109.323331	0.001564	6.1
1757	-0.305287	109.288024	0.005753	6.1
1758	-1.074984	109.252747	0.008305	6.3
1759	-1.056260	109.217501	0.009512	5.8
1760	-0.000000	109.182284	0.000000	6.3
1761	-0.724338	109.147098	0.011139	6.2
1762	-1.114215	109.111942	0.014024	5.8
1763	-1.170850	109.076817	0.015587	6.9
1764	-0.534600	109.041721	0.003770	5.8
1765	-0.000000	109.006656	0.000000	6.6
1766	-1.234964	108.971620	0.011641	6.0
1767	-0.668585	108.936615	0.002839	5.7
1768	-0.570171	108.901640	0.008344	7.4
1769	-0.000040	108.866694	0.000013	5.6
1770	-0.465775	108.831779	0.005744	5.7
1771	-0.982521	108.796893	0.017623	6.5
1772	-0.000000	108.762037	0.000000	5.9
1773	-0.902292	108.727211	0.017761	6.0
1774	-0.908541	108.692415	0.012369	6.1
1775	-0.000000	108.657648	0.000000	6.1
1776	-0.673409	108.622911	0.007855	6.9
1777	-0.015250	108.588203	0.000990	6.0
1778	-0.988967	108.553525	0.007000	5.8
1779	-0.000000	108.518877	0.000000	6.7
1780	-0.140954	108.484258	0.003482	6.0
1781	-0.669315	108.449668	0.008935	6.2
1782	-1.030581	108.415108	0.006584	6.0
1783	-0.659817	108.380578	0.006480	5.8
1784	-0.998718	108.346076	0.008599	6.7
1785	-1.067252	108.311604	0.013094	5.8
1786	-0.117545	108.277161	0.004660	6.0
1787	-1.011036	108.242747	0.012448	6.6
1788	-0.505807	108.208363	0.005593	5.9
1789	-0.628783	108.174007	0.013112	6.8
1790	-1.251655	108.139681	0.007029	6.1
1791	-0.616824	108.105383	0.008519	6.0
1792	-0.997941	108.071115	0.006457	7.2
1793	-1.093440	108.036875	0.014316	6.1
1794	-0.619580	108.002665	0.011997	6.6
1795	-0.110099	107.968483	0.004723	6.1
1796	-0.640441	107.934330	0.010590	6.2
1797	-1.163225	107.900206	0.009460	7.2
1798	-0.797383	107.866111	0.009808	6.0
1799	-0.907586	107.832044	0.013121	6.6
1800	-0.797367	107.798007	0.013744	6.3
1801	-0.796902	107.763997	0.011835	6.3
1802	-0.000000	107.730017	0.000000	6.9
1803	-0.807190	107.696065	0.007328	5.9
1804	-0.846957	107.662141	0.005043	6.0
1805	-0.740783	107.628246	0.007750	6.3
1806	-0.643085	107.594379	0.011433	5.8
1807	-1.371519	107.560541	0.021869	6.5
1808	-0.697762	107.526731	0.010357	6.2
1809	-0.396100	107.492949	0.002511	6.0
1810	-0.000000	107.459196	0.000000	6.9
1811	-0.798656	107.425471	0.010918	6.1
1812	-0.138104	107.391774	0.003238	5.7
1813	-0.001033	107.358106	0.000209	6.1
1814	-0.496120	107.324465	0.005988	5.7
1815	-0.017166	107.290853	0.001373	6.6
1816	-0.934880	107.257268	0.013450	5.6
1817	-1.244315	107.223712	0.009397	5.8
1818	-1.208781	107.190184	0.018560	6.7
1819	-0.646538	107.156683	0.012370	5.7
1820	-1.228890	107.123211	0.018219	6.4
1821	-0.000000	107.089766	0.000000	6.2
1822	-0.000000	107.056349	0.000000	5.6
1823	-1.195183	107.022960	0.007451	6.9
1824	-0.349071	106.989599	0.004101	5.9
1825	-0.209020	106.956265	0.003913	5.8
1826	-0.464518	106.922960	0.005081	7.0
1827	-0.509715	106.889681	0.006997	5.8
1828	-0.025466	106.856431	0.001233	6.0
1829	-0.168764	106.823208	0.003033	6.9
1830	-0.890708	106.790012	0.011214	6.2
1831	-1.192294	106.756844	0.018099	6.8
1832	-0.000000	106.723703	0.000000	5.9
1833	-0.000043	106.690590	0.000010	6.1
1834	-0.013359	106.657505	0.001678	6.6
1835	-0.911137	106.624446	0.006169	5.9
1836	-0.007829	106.591415	0.001729	7.0
1837	-0.914460	106.558411	0.012809	6.0
1838	-0.806699	106.525435	0.019984	6.1
1839	-0.896831	106.492485	0.009732	6.8
1840	-0.644841	106.459563	0.009024	6.2
1841	-0.056049	106.426668	0.001679	6.8
1842	-0.829716	106.393800	0.005727	6.7
1843	-1.187032	106.360959	0.016760	6.3
1844	-1.054470	106.328145	0.007859	8.0
1845	-0.000000	106.295358	0.000000	6.2
1846	-0.768530	106.262598	0.008919	6.9
1847	-0.121486	106.229865	0.005423	6.0
1848	-0.563037	106.197158	0.007825	6.0
1849	-0.436084	106.164479	0.006900	6.6
1850	-1.062904	106.131826	0.020203	5.8
1851	-0.552340	106.099201	0.008480	6.2
1852	-0.114613	106.066602	0.001517	6.4
1853	-0.044788	106.034029	0.002104	6.0
1854	-0.924390	106.001483	0.007241	6.6
1855	-0.000000	105.968964	0.000000	6.1
1856	-1.198386	105.936472	0.011422	6.1
1857	-0.174824	105.904006	0.003696	7.4
1858	-1.124536	105.871566	0.011939	5.7
1859	-0.000000	105.839153	0.000000	5.9
1860	-0.965804	105.806767	0.004741	6.0
1861	-0.000102	105.774407	0.000029	6.0
1862	-0.656239	105.742073	0.014911	7.0
