1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.264296	131.962973	0.012678	5.6
1257	-1.392856	131.904660	0.007192	5.3
1258	-1.411248	131.846415	0.006553	4.9
1259	-0.599493	131.788239	0.011766	4.9
1260	-1.332630	131.730131	0.006166	5.6
1261	-1.160726	131.672092	0.011992	4.9
1262	-0.000000	131.614121	0.000000	6.0
1263	-1.168876	131.556217	0.009214	5.0
1264	-0.964294	131.498382	0.013681	5.6
1265	-1.335918	131.440614	0.009749	6.1
1266	-0.976545	131.382914	0.011477	4.8
1267	-1.515941	131.325282	0.010193	5.2
1268	-1.299892	131.267717	0.006494	6.0
1269	-1.645170	131.210219	0.009215	4.7
1270	-0.087320	131.152788	0.002187	5.1
1271	-1.333674	131.095424	0.017510	5.6
1272	-0.665450	131.038127	0.016693	5.8
1273	-1.153547	130.980897	0.011902	5.1
1274	-1.030224	130.923733	0.008716	6.0
1275	-0.122291	130.866636	0.003752	4.9
1276	-1.193102	130.809605	0.006712	4.8
1277	-0.793798	130.752641	0.011469	5.3
1278	-1.461999	130.695742	0.007361	4.8
1279	-0.565996	130.638910	0.015884	4.8
1280	-1.594323	130.582143	0.004477	5.9
1281	-1.449813	130.525442	0.010169	5.5
1282	-1.570167	130.468807	0.010394	5.0
1283	-1.468005	130.412237	0.015450	5.6
1284	-0.469061	130.355733	0.004050	5.3
1285	-1.435309	130.299294	0.005933	5.1
1286	-1.346512	130.242920	0.008372	5.4
1287	-0.576158	130.186611	0.021807	5.2
1288	-0.015866	130.130366	0.000588	5.3
1289	-0.588796	130.074187	0.007338	5.2
1290	-0.006863	130.018072	0.000309	5.6
1291	-0.900713	129.962022	0.011648	4.9
1292	-0.744414	129.906036	0.007489	5.0
1293	-0.773206	129.850114	0.008849	6.3
1294	-0.259340	129.794257	0.003984	5.5
1295	-0.609065	129.738463	0.005829	5.3
1296	-0.112249	129.682734	0.002429	5.1
1297	-1.414814	129.627068	0.007194	5.3
1298	-1.022988	129.571466	0.017580	4.8
1299	-0.804440	129.515927	0.015037	5.8
1300	-0.653191	129.460452	0.007049	4.9
1301	-0.605751	129.405040	0.013903	5.4
1302	-0.000386	129.349692	0.000085	5.6
1303	-0.000000	129.294406	0.000000	5.1
1304	-0.000108	129.239183	0.000023	4.8
1305	-1.186976	129.184024	0.007999	6.0
1306	-0.203733	129.128927	0.005031	4.8
1307	-0.000000	129.073892	0.000000	4.5
1308	-1.556069	129.018921	0.012925	6.4
1309	-0.361117	128.964011	0.003619	4.8
1310	-1.447166	128.909164	0.008898	5.5
1311	-1.025814	128.854379	0.006602	5.6
1312	-0.000000	128.799656	0.000000	5.7
1313	-1.402753	128.744995	0.009766	5.3
1314	-1.468945	128.690396	0.016374	5.0
1315	-1.388396	128.635858	0.010258	5.2
1316	-0.368399	128.581382	0.004743	5.1
1317	-1.271110	128.526968	0.011969	6.0
1318	-0.058514	128.472615	0.002261	4.7
1319	-1.178984	128.418323	0.011819	5.2
1320	-0.000000	128.364092	0.000000	5.3
1321	-0.000000	128.309922	0.000000	5.0
1322	-1.664405	128.255814	0.011287	5.2
1323	-1.175933	128.201766	0.009486	5.8
1324	-1.466524	128.147778	0.007551	5.1
1325	-1.069612	128.093852	0.006997	4.8
1326	-1.025969	128.039985	0.006436	5.3
1327	-0.959301	127.986180	0.006470	5.5
1328	-1.299352	127.932434	0.016036	5.2
1329	-0.308945	127.878749	0.015605	5.4
1330	-0.581302	127.825123	0.016287	5.6
1331	-0.000000	127.771558	0.000000	4.7
1332	-0.329981	127.718052	0.007392	5.3
1333	-0.843339	127.664606	0.007686	5.8
1334	-0.105611	127.611220	0.001702	5.7
1335	-1.247162	127.557893	0.011910	5.6
1336	-1.383680	127.504625	0.011421	5.2
1337	-1.497661	127.451417	0.002501	4.8
1338	-1.013009	127.398268	0.011455	5.3
1339	-0.997780	127.345178	0.008230	5.7
1340	-0.940567	127.292147	0.007395	5.4
1341	-1.028067	127.239175	0.007848	4.8
1342	-1.599532	127.186261	0.006653	5.6
1343	-0.460545	127.133407	0.017889	4.8
1344	-0.570672	127.080610	0.018258	4.8
1345	-0.311971	127.027872	0.006218	5.8
1346	-0.543587	126.975193	0.004396	5.8
1347	-1.394947	126.922572	0.006858	5.2
1348	-1.431852	126.870008	0.010801	6.1
1349	-0.712173	126.817503	0.005589	4.8
1350	-0.000001	126.765056	0.000000	4.6
1351	0.000000	126.712667	0.000000	5.3
1352	-0.868170	126.660335	0.010795	5.9
1353	-0.098734	126.608061	0.002099	5.3
1354	-0.000000	126.555844	0.000000	5.4
1355	-0.737151	126.503685	0.012602	4.8
1356	-1.416691	126.451583	0.008532	4.7
1357	-0.389511	126.399538	0.006645	5.9
1358	-1.149579	126.347550	0.008316	5.4
1359	-0.000478	126.295619	0.000093	5.1
1360	-0.832401	126.243745	0.003730	5.7
1361	-0.000035	126.191928	0.000009	5.0
1362	-0.157001	126.140168	0.004859	4.8
1363	-0.846205	126.088464	0.015441	5.9
1364	-0.706854	126.036817	0.008182	5.6
1365	-0.927551	125.985226	0.009099	4.8
1366	-1.649537	125.933691	0.009476	5.5
1367	-0.836143	125.882212	0.010599	5.8
1368	-0.422629	125.830790	0.008699	4.8
1369	-0.000009	125.779423	0.000002	5.0
1370	-1.445770	125.728113	0.013006	5.2
1371	-0.169032	125.676858	0.003243	5.4
1372	-0.000001	125.625659	0.000000	5.1
1373	-0.813207	125.574515	0.007268	5.7
1374	-0.000000	125.523427	0.000000	5.6
1375	-0.580024	125.472394	0.006028	5.4
1376	-0.864629	125.421417	0.007113	5.9
1377	-1.365963	125.370495	0.012807	5.1
1378	-1.486529	125.319628	0.015952	5.2
1379	-0.694786	125.268815	0.007691	5.3
1380	-1.566541	125.218058	0.013054	4.9
1381	-1.093466	125.167356	0.012006	5.1
1382	-1.548774	125.116708	0.007336	5.8
1383	-1.540834	125.066115	0.012181	4.8
1384	-0.000085	125.015576	0.000016	5.4
1385	-1.319413	124.965092	0.011833	6.0
1386	-1.528152	124.914662	0.008328	4.8
1387	-0.646625	124.864287	0.010199	5.1
1388	-0.199008	124.813965	0.004037	5.0
1389	-0.000027	124.763698	0.000005	4.8
1390	-0.376649	124.713485	0.009318	4.7
1391	-1.212187	124.663325	0.014846	6.1
1392	-0.672924	124.613219	0.008052	4.8
1393	-0.485719	124.563167	0.002053	5.1
1394	-1.649984	124.513168	0.010975	5.4
1395	-0.002518	124.463223	0.000255	6.0
1396	-1.675777	124.413332	0.006284	5.5
1397	-0.921423	124.363493	0.021090	5.6
1398	-0.784807	124.313708	0.012734	5.2
1399	-0.614787	124.263976	0.012498	4.7
1400	-0.000000	124.214297	0.000000	5.6
1401	-1.591630	124.164671	0.009456	5.4
1402	-1.232777	124.115097	0.008324	5.0
1403	-0.992642	124.065577	0.011147	6.0
1404	-0.518993	124.016109	0.010446	5.7
1405	-0.978421	123.966693	0.006911	5.4
1406	-1.287368	123.917330	0.002689	5.2
1407	-0.096480	123.868020	0.003364	4.9
1408	-1.528941	123.818762	0.003583	5.0
1409	-1.444472	123.769556	0.008556	5.6
1410	-0.000250	123.720402	0.000048	5.9
1411	-0.648798	123.671300	0.006211	5.4
1412	-1.010858	123.622250	0.005342	6.2
1413	-0.581199	123.573252	0.017178	6.7
1414	-1.546536	123.524305	0.012834	5.5
1415	-0.682901	123.475411	0.020234	6.1
1416	-0.018428	123.426568	0.002367	5.6
1417	-0.324372	123.377776	0.004851	4.7
1418	-0.216346	123.329036	0.006184	5.7
1419	-0.091032	123.280347	0.002439	5.2
1420	-0.341499	123.231709	0.007146	5.1
1421	-1.598595	123.183122	0.010421	6.0
1422	-0.525824	123.134587	0.008415	4.8
1423	-0.116442	123.086102	0.003141	4.7
1424	-0.611877	123.037669	0.008398	5.8
1425	-0.599339	122.989286	0.004673	5.0
1426	-1.545962	122.940954	0.004746	5.1
1427	-1.397961	122.892672	0.012367	5.8
1428	-0.018624	122.844441	0.001710	5.5
1429	-1.162198	122.796261	0.009820	4.7
1430	-0.000000	122.748130	0.000000	5.3
1431	-0.713817	122.700050	0.008317	5.3
1432	-1.295392	122.652021	0.004229	4.8
1433	-0.736242	122.604041	0.017559	5.3
1434	-0.000000	122.556111	0.000000	5.6
1435	-1.450130	122.508232	0.004944	5.8
1436	-0.359327	122.460402	0.006502	5.4
1437	-0.000000	122.412622	0.000000	5.5
1438	-1.067342	122.364891	0.005013	4.7
1439	-0.932775	122.317210	0.013079	5.2
1440	-0.000000	122.269579	0.000000	5.3
1441	-1.391761	122.221997	0.009937	4.8
1442	-0.831344	122.174465	0.005469	5.3
1443	-0.000000	122.126981	0.000000	4.4
1444	-1.400532	122.079547	0.004387	5.1
1445	-1.091008	122.032162	0.009809	5.5
1446	-1.786402	121.984826	0.011502	5.7
1447	-0.006964	121.937539	0.000604	4.8
1448	-0.129092	121.890301	0.002381	4.8
1449	-0.625283	121.843112	0.010318	6.9
1450	-1.105589	121.795971	0.007678	5.0
1451	-0.075131	121.748879	0.001851	4.7
1452	-0.021091	121.701835	0.001023	5.6
1453	-1.153431	121.654840	0.009291	5.8
1454	-0.960494	121.607893	0.014101	5.1
1455	-0.326803	121.560994	0.005534	5.7
1456	-1.142057	121.514144	0.012672	5.7
1457	-0.000393	121.467342	0.000071	4.6
1458	-1.483567	121.420588	0.012746	5.8
1459	-0.000187	121.373882	0.000039	4.8
1460	-1.634610	121.327223	0.014643	4.7
1461	-0.480347	121.280613	0.008314	5.4
1462	-1.148080	121.234050	0.016703	5.1
1463	-1.402971	121.187535	0.010744	4.8
1464	-1.082301	121.141067	0.012819	5.8
1465	-1.033880	121.094647	0.009078	5.1
1466	-0.000000	121.048274	0.000000	5.1
1467	-0.161837	121.001949	0.001633	5.5
1468	-1.192802	120.955671	0.012753	5.7
1469	-0.983606	120.909440	0.011477	4.8
1470	-0.111895	120.863256	0.002034	5.7
1471	-0.914441	120.817119	0.009658	6.3
1472	-1.250056	120.771029	0.013321	5.9
1473	-0.814492	120.724986	0.007031	6.3
1474	-1.410655	120.678990	0.006049	6.6
1475	-0.000000	120.633040	0.000000	5.7
1476	-0.701689	120.587137	0.016411	6.3
1477	-1.403851	120.541281	0.010668	5.5
1478	-1.496773	120.495471	0.014366	5.5
1479	-0.697012	120.449707	0.006317	5.7
1480	-1.047077	120.403990	0.006951	5.9
1481	-1.168207	120.358319	0.004612	6.2
1482	-0.000000	120.312694	0.000000	5.3
1483	-1.552478	120.267115	0.014948	6.0
1484	-0.002045	120.221582	0.000254	6.2
1485	-0.003543	120.176096	0.000293	6.2
1486	-1.020852	120.130655	0.013314	6.0
1487	-1.421431	120.085260	0.010763	6.4
1488	-1.451252	120.039910	0.013011	5.6
1489	-1.499481	119.994606	0.008596	6.0
1490	-1.345938	119.949348	0.015201	5.9
1491	-0.195035	119.904135	0.003717	5.9
1492	-0.000100	119.858968	0.000022	6.1
1493	-0.558821	119.813846	0.007095	6.1
1494	-1.434050	119.768769	0.007465	6.1
1495	-1.023544	119.723738	0.020215	5.8
1496	-1.305947	119.678752	0.006046	5.2
1497	-0.554054	119.633810	0.007786	5.2
1498	-1.126877	119.588914	0.011965	5.9
1499	-0.635216	119.544062	0.004047	5.3
1500	-1.109714	119.499256	0.013090	5.5
1501	-0.003738	119.454494	0.000326	6.1
1502	-1.106321	119.409777	0.010324	5.7
1503	-0.497397	119.365104	0.009371	5.5
1504	-1.255751	119.320476	0.013794	6.3
1505	-0.894647	119.275893	0.010067	5.3
1506	-0.000000	119.231353	0.000000	5.3
1507	-0.543109	119.186859	0.006950	5.9
1508	-1.066680	119.142408	0.008138	5.4
1509	-1.190938	119.098002	0.010916	5.2
1510	-0.000000	119.053639	0.000000	5.7
1511	-1.066596	119.009321	0.010932	5.8
1512	-1.571043	118.965047	0.004937	5.7
1513	-1.091863	118.920816	0.015945	5.7
1514	-0.000000	118.876630	0.000000	5.9
1515	-1.151119	118.832487	0.011292	5.3
1516	-0.457765	118.788388	0.005882	6.0
1517	-0.325595	118.744332	0.010427	5.0
1518	-1.497856	118.700320	0.015553	5.8
1519	-1.273824	118.656352	0.008132	5.1
1520	-1.121955	118.612427	0.011264	4.9
1521	-0.766528	118.568545	0.016517	6.1
1522	-0.037561	118.524706	0.001245	5.0
1523	-1.553389	118.480911	0.002464	5.1
1524	-1.332937	118.437159	0.008526	5.3
1525	-1.390740	118.393450	0.010947	5.3
1526	-1.031652	118.349784	0.007925	5.4
1527	-1.372039	118.306160	0.011648	5.4
1528	-0.547554	118.262580	0.006352	5.2
1529	-1.471199	118.219042	0.009785	5.3
1530	-0.457643	118.175548	0.004015	5.5
1531	-1.535326	118.132095	0.012024	5.7
1532	-1.464712	118.088686	0.013643	5.8
1533	-1.537493	118.045319	0.005503	5.5
1534	-1.265121	118.001994	0.011840	5.2
1535	-0.010793	117.958712	0.000853	5.1
1536	-1.243972	117.915472	0.008075	5.8
1537	-1.176216	117.872274	0.006549	5.3
1538	-0.037667	117.829118	0.000946	5.2
1539	-0.593843	117.786005	0.006805	5.4
1540	-0.748341	117.742933	0.017445	5.2
1541	-1.067341	117.699904	0.008699	4.7
1542	-1.370705	117.656916	0.008459	5.2
1543	-0.226408	117.613971	0.005096	5.8
1544	-1.464463	117.571067	0.012075	4.8
1545	-1.320006	117.528205	0.004527	5.2
1546	-0.467753	117.485384	0.005890	5.7
1547	-1.597768	117.442605	0.009616	4.8
1548	-0.000916	117.399867	0.000161	5.2
1549	-1.153084	117.357171	0.009924	5.1
1550	-0.901640	117.314517	0.013684	5.3
1551	-0.859748	117.271903	0.013447	4.9
1552	-0.735822	117.229331	0.016851	5.8
1553	-0.003973	117.186800	0.000336	5.9
1554	-1.428053	117.144311	0.009443	5.4
1555	-0.041039	117.101862	0.002452	6.0
1556	-1.335983	117.059454	0.010595	5.1
1557	-1.442219	117.017087	0.002635	4.8
1558	-0.808430	116.974762	0.009226	6.1
1559	-0.236893	116.932476	0.003076	4.8
1560	-0.277634	116.890232	0.008471	4.7
1561	-0.654540	116.848028	0.009511	6.0
1562	-0.000001	116.805865	0.000000	4.4
1563	-0.251561	116.763743	0.003076	4.7
1564	-0.232841	116.721661	0.003836	5.5
1565	-0.233235	116.679619	0.002304	5.4
1566	-0.731267	116.637618	0.010064	5.3
1567	-0.771461	116.595657	0.008677	5.2
1568	-1.406252	116.553736	0.010545	5.2
1569	-1.341650	116.511855	0.011023	4.8
1570	-1.562767	116.470015	0.013219	5.2
1571	-0.000000	116.428214	0.000000	5.1
1572	-1.503920	116.386454	0.007054	5.3
1573	-0.726575	116.344733	0.003691	5.1
1574	-0.910646	116.303052	0.005644	5.8
1575	-1.436799	116.261412	0.002181	5.8
1576	-0.086450	116.219810	0.001380	5.3
1577	-1.378829	116.178249	0.003363	5.4
1578	-0.000017	116.136727	0.000004	4.7
1579	-0.307047	116.095245	0.002998	5.3
1580	-0.570755	116.053802	0.003988	5.7
1581	-0.675291	116.012398	0.009158	4.7
1582	-1.496876	115.971034	0.013398	5.1
1583	-1.512338	115.929710	0.012132	5.8
1584	-1.357619	115.888424	0.010511	4.7
1585	-1.416517	115.847178	0.008665	5.1
1586	-0.282537	115.805970	0.006854	5.0
1587	-0.000000	115.764802	0.000000	5.2
1588	-0.000000	115.723673	0.000000	5.1
1589	-1.049289	115.682583	0.013212	5.4
1590	-0.442399	115.641532	0.004018	5.2
1591	-0.946643	115.600519	0.009228	4.8
1592	-1.572580	115.559546	0.010106	5.6
1593	-0.001304	115.518610	0.000164	5.3
1594	-0.645336	115.477714	0.020413	4.9
1595	-1.289870	115.436856	0.009184	5.3
1596	-0.946313	115.396037	0.015400	7.2
1597	-0.118815	115.355256	0.004661	5.7
1598	-0.280053	115.314514	0.003487	6.0
1599	-1.620172	115.273810	0.008737	5.0
1600	-0.000000	115.233144	0.000000	4.8
1601	-0.116961	115.192517	0.002698	6.2
1602	-1.389375	115.151927	0.012644	4.8
1603	-0.000000	115.111376	0.000000	5.1
1604	-1.273689	115.070863	0.013146	5.4
1605	-1.634450	115.030388	0.008530	5.3
1606	-0.000005	114.989951	0.000001	4.8
1607	-0.847560	114.949551	0.008016	5.7
1608	-0.325476	114.909190	0.006217	5.2
1609	-1.162891	114.868866	0.007917	5.3
1610	-1.678240	114.828580	0.007802	5.5
1611	-0.930871	114.788332	0.009046	5.3
1612	-1.353236	114.748121	0.004866	5.0
1613	-1.512507	114.707948	0.010900	5.2
1614	-1.238585	114.667812	0.008061	5.7
1615	-0.399608	114.627714	0.006554	4.8
1616	-1.250533	114.587653	0.012953	4.7
1617	-0.982969	114.547629	0.008519	5.9
1618	-0.352834	114.507643	0.004593	6.1
1619	-1.324946	114.467693	0.014364	5.2
1620	-0.000000	114.427781	0.000000	5.3
1621	-0.000295	114.387907	0.000059	5.2
1622	-1.529639	114.348069	0.010700	4.8
1623	-1.405501	114.308268	0.007000	4.7
1624	-1.398169	114.268504	0.006665	4.8
1625	-0.670990	114.228777	0.009541	5.4
1626	-1.541186	114.189086	0.006516	5.9
1627	-1.085849	114.149433	0.014316	4.8
1628	-1.069335	114.109816	0.007511	5.4
1629	-0.004549	114.070235	0.000640	5.8
1630	-1.253036	114.030692	0.015644	4.8
1631	-0.000000	113.991185	0.000000	5.1
1632	-0.472908	113.951714	0.006259	5.6
1633	-0.298096	113.912280	0.013808	5.0
1634	-0.140739	113.872882	0.002246	5.1
1635	-1.073258	113.833521	0.008250	5.4
1636	-0.000000	113.794195	0.000000	5.7
1637	-0.323929	113.754906	0.005916	5.6
1638	-1.065355	113.715653	0.012894	5.5
1639	-0.765580	113.676437	0.003108	5.5
1640	-1.361770	113.637256	0.014585	4.7
1641	-1.625227	113.598111	0.005552	5.0
1642	-0.000003	113.559002	0.000001	4.9
1643	-0.000001	113.519929	0.000000	5.4
1644	-1.235852	113.480892	0.012467	5.4
1645	-0.947607	113.441891	0.012340	5.3
1646	-1.510074	113.402925	0.010098	5.2
1647	-0.000099	113.363995	0.000019	5.3
1648	-0.697943	113.325101	0.003597	5.4
1649	-1.362163	113.286242	0.011796	5.2
1650	-0.896286	113.247419	0.010024	5.2
1651	-1.436925	113.208631	0.011808	5.5
1652	-1.474719	113.169879	0.010236	4.7
1653	-1.502364	113.131162	0.014227	5.2
1654	-0.583534	113.092480	0.006539	5.9
1655	-0.453416	113.053833	0.007728	6.0
1656	-0.781876	113.015222	0.004196	4.8
1657	-0.885610	112.976646	0.012283	5.8
1658	-0.715964	112.938105	0.005570	5.0
1659	-1.118227	112.899599	0.012235	5.3
1660	-1.404110	112.861128	0.008136	4.9
1661	-0.030444	112.822692	0.000991	4.8
1662	-0.014831	112.784291	0.000594	4.8
1663	-0.000000	112.745924	0.000000	5.5
1664	-1.403325	112.707593	0.004619	5.4
1665	-0.406058	112.669296	0.003171	5.4
1666	-1.285282	112.631034	0.010099	5.7
1667	-1.374743	112.592806	0.012525	5.2
1668	-1.718259	112.554613	0.010314	4.8
1669	-0.000006	112.516455	0.000002	5.6
1670	-0.341992	112.478331	0.005666	5.0
1671	-0.045149	112.440241	0.001733	5.2
1672	-1.040601	112.402186	0.017888	5.6
1673	-0.000095	112.364165	0.000021	5.2
1674	-0.000000	112.326179	0.000000	4.8
1675	-1.536949	112.288227	0.010871	4.9
1676	-1.431332	112.250309	0.005519	5.8
1677	-0.803247	112.212425	0.007902	5.7
1678	-1.671113	112.174575	0.014752	5.2
1679	-0.340572	112.136759	0.002287	5.1
1680	-1.328188	112.098977	0.011012	4.8
1681	-1.120784	112.061229	0.008709	5.1
1682	-0.818263	112.023515	0.007348	5.7
1683	-0.000000	111.985834	0.000000	4.7
1684	-0.515416	111.948188	0.004550	5.0
1685	-1.482646	111.910575	0.009420	5.9
1686	-1.157384	111.872996	0.008519	4.8
1687	-1.150180	111.835450	0.007786	4.8
1688	-1.336694	111.797939	0.008648	5.8
1689	-0.417446	111.760460	0.004820	5.1
1690	-0.000000	111.723015	0.000000	4.8
1691	-0.450667	111.685604	0.005605	5.9
1692	-0.082625	111.648226	0.001658	5.2
1693	-0.001426	111.610881	0.000062	4.8
1694	-1.650141	111.573570	0.013617	5.9
1695	-0.312755	111.536292	0.003746	4.9
1696	-0.729437	111.499047	0.006249	5.0
1697	-1.608030	111.461835	0.011622	5.6
1698	-0.000005	111.424656	0.000001	5.7
1699	-0.007915	111.387510	0.000943	5.4
1700	-0.480411	111.350398	0.009576	5.7
1701	-1.183309	111.313318	0.009570	4.9
1702	-0.247428	111.276271	0.004220	4.7
1703	-0.011476	111.239257	0.000526	5.3
1704	-0.374311	111.202276	0.002994	5.5
1705	-1.004961	111.165328	0.014415	4.8
1706	-1.511103	111.128412	0.010849	5.6
1707	-1.146317	111.091529	0.006568	5.3
1708	-0.740256	111.054679	0.006210	4.8
1709	-1.387056	111.017861	0.012851	5.9
1710	-0.923469	110.981076	0.008339	5.4
1711	-1.622424	110.944323	0.011587	4.8
1712	-0.000000	110.907603	0.000000	4.9
1713	-0.000000	110.870915	0.000000	5.7
1714	-0.471138	110.834259	0.007900	5.7
1715	-1.505943	110.797636	0.005161	5.0
1716	-0.000000	110.761045	0.000000	5.8
1717	-0.952322	110.724486	0.010196	5.8
1718	-1.517273	110.687959	0.006846	4.9
1719	-1.125794	110.651465	0.008569	5.7
1720	-1.035057	110.615002	0.008329	4.8
1721	-0.529698	110.578572	0.010956	4.9
1722	-1.528086	110.542173	0.010612	6.0
1723	-0.000000	110.505807	0.000000	5.1
1724	-0.722856	110.469472	0.009496	4.8
1725	-0.028723	110.433169	0.002043	5.9
1726	-1.207219	110.396898	0.012537	5.3
1727	-0.697398	110.360659	0.016136	4.8
1728	-0.011882	110.324451	0.000433	6.0
1729	-1.447599	110.288276	0.011815	4.8
1730	-0.308120	110.252131	0.003180	5.1
1731	-0.263492	110.216019	0.011499	5.8
1732	-0.331688	110.179937	0.006679	4.8
1733	-1.271519	110.143888	0.007524	5.3
1734	-0.734730	110.107869	0.008318	5.1
1735	-1.175958	110.071882	0.012246	5.2
1736	-0.622293	110.035927	0.005837	4.8
1737	-0.344477	110.000003	0.004825	5.4
1738	-0.576192	109.964110	0.007641	5.8
1739	-1.388173	109.928248	0.004009	5.7
1740	-1.394745	109.892417	0.010981	5.6
1741	-0.870425	109.856618	0.004067	5.8
1742	-0.967825	109.820850	0.007156	4.7
1743	-0.888174	109.785112	0.025212	5.8
1744	-1.113440	109.749406	0.009459	5.1
1745	-0.963674	109.713730	0.010745	4.7
1746	-1.469076	109.678086	0.009436	5.4
1747	-0.017485	109.642472	0.000645	5.4
1748	-1.453700	109.606890	0.012533	4.8
1749	-0.479650	109.571337	0.006402	5.1
1750	-0.830401	109.535816	0.017646	5.6
1751	-0.000000	109.500326	0.000000	4.9
1752	-0.449215	109.464866	0.007828	4.7
1753	-0.000000	109.429436	0.000000	5.0
1754	-0.001888	109.394038	0.000243	4.7
1755	-1.359271	109.358669	0.012827	5.2
1756	-1.096313	109.323331	0.009230	5.6
1757	-1.488305	109.288024	0.012696	6.0
1758	-0.000172	109.252747	0.000040	5.2
1759	-0.895186	109.217501	0.008418	5.8
1760	-1.534629	109.182284	0.003112	5.0
1761	-0.674428	109.147098	0.005438	5.3
1762	-1.320939	109.111942	0.011892	6.1
1763	-0.000040	109.076817	0.000009	5.6
1764	-0.707657	109.041721	0.009480	5.0
1765	-1.640847	109.006656	0.014101	6.2
1766	-1.310162	108.971620	0.005446	4.9
1767	-1.090790	108.936615	0.008421	5.6
1768	-0.911035	108.901640	0.010512	6.2
1769	-1.421138	108.866694	0.013358	5.0
1770	-1.677188	108.831779	0.015003	5.2
1771	-1.355090	108.796893	0.010321	5.4
1772	-1.480090	108.762037	0.010920	4.8
1773	-0.000000	108.727211	0.000000	5.0
1774	-0.294833	108.692415	0.004390	5.8
1775	-0.000000	108.657648	0.000000	4.8
1776	-0.000000	108.622911	0.000000	5.0
1777	-0.670876	108.588203	0.004626	5.6
1778	-1.369684	108.553525	0.013468	5.9
1779	-0.737892	108.518877	0.007403	6.0
1780	-0.073946	108.484258	0.002171	6.6
1781	-0.856770	108.449668	0.015105	5.0
1782	-0.442652	108.415108	0.006292	4.7
1783	-1.690245	108.380578	0.014802	5.9
1784	-0.840820	108.346076	0.003899	4.7
1785	-0.023156	108.311604	0.001269	5.3
1786	-1.194358	108.277161	0.011748	6.0
1787	-1.114003	108.242747	0.010338	5.1
1788	-0.962902	108.208363	0.007582	4.8
1789	-1.619685	108.174007	0.015152	5.7
1790	-1.150111	108.139681	0.005346	5.0
1791	-0.181956	108.105383	0.003704	5.2
1792	-0.634041	108.071115	0.020190	5.5
1793	-0.542578	108.036875	0.006140	5.9
1794	-0.000000	108.002665	0.000000	5.0
1795	-0.638334	107.968483	0.009758	5.4
1796	-0.000785	107.934330	0.000115	5.9
1797	-0.000000	107.900206	0.000000	5.2
1798	-0.159286	107.866111	0.002196	5.8
1799	-0.261811	107.832044	0.003768	5.7
1800	-1.498622	107.798007	0.004674	4.8
1801	-1.465015	107.763997	0.005332	6.1
1802	-0.700408	107.730017	0.013603	5.2
1803	-0.167450	107.696065	0.003159	5.0
1804	-0.000001	107.662141	0.000000	5.2
1805	-1.188219	107.628246	0.009367	5.2
1806	-1.593741	107.594379	0.011253	5.0
1807	-0.667784	107.560541	0.010114	5.2
1808	-1.553591	107.526731	0.012016	5.0
1809	-1.285072	107.492949	0.012160	5.3
1810	-1.091000	107.459196	0.006565	5.2
1811	-0.000201	107.425471	0.000038	5.4
1812	-0.000019	107.391774	0.000004	5.0
1813	-1.562769	107.358106	0.006984	5.7
1814	-0.206517	107.324465	0.002822	5.8
1815	-1.150797	107.290853	0.012934	5.4
1816	-0.307196	107.257268	0.003120	5.0
1817	-0.745600	107.223712	0.006200	6.0
1818	-1.581412	107.190184	0.007761	5.5
1819	-0.000630	107.156683	0.000080	5.3
1820	-0.026992	107.123211	0.000781	5.4
1821	-1.045087	107.089766	0.006596	5.1
1822	-1.135330	107.056349	0.019810	5.0
1823	-1.231264	107.022960	0.016579	5.5
1824	-1.093473	106.989599	0.011639	5.1
1825	-0.897785	106.956265	0.006769	5.1
1826	-1.446592	106.922960	0.004618	5.9
1827	-1.428454	106.889681	0.004980	4.7
1828	-1.295155	106.856431	0.004809	5.5
1829	-0.033730	106.823208	0.002591	5.7
1830	-0.887171	106.790012	0.008761	4.8
1831	-0.496884	106.756844	0.004438	4.8
1832	-1.361108	106.723703	0.010045	6.0
1833	-0.036089	106.690590	0.001827	5.9
1834	-0.105249	106.657505	0.003776	5.0
1835	-1.087266	106.624446	0.020151	5.4
1836	-1.403891	106.591415	0.015420	5.7
1837	-1.367284	106.558411	0.011332	5.4
1838	-0.009550	106.525435	0.000514	5.7
1839	-1.647200	106.492485	0.012983	4.8
1840	-1.458462	106.459563	0.006853	4.7
1841	-0.004661	106.426668	0.000297	5.8
1842	-0.519053	106.393800	0.007026	4.8
1843	-0.845567	106.360959	0.006302	5.4
1844	-0.058066	106.328145	0.002617	5.9
1845	-0.495850	106.295358	0.005298	4.8
1846	-1.403044	106.262598	0.011742	4.7
1847	-1.403486	106.229865	0.004025	5.4
1848	-0.506551	106.197158	0.010484	5.8
1849	-0.722398	106.164479	0.010567	4.8
1850	-1.093299	106.131826	0.018012	5.8
1851	-0.371977	106.099201	0.005044	5.2
1852	-1.285448	106.066602	0.011694	5.3
1853	-1.386455	106.034029	0.009819	5.4
1854	-0.433218	106.001483	0.004177	5.6
1855	-0.422663	105.968964	0.004211	5.6
1856	-0.233560	105.936472	0.004285	5.5
1857	-1.228297	105.904006	0.005565	5.2
1858	-0.879306	105.871566	0.012141	4.8
1859	-0.924160	105.839153	0.013664	5.6
1860	-0.436575	105.806767	0.005371	5.6
1861	-0.617782	105.774407	0.016445	4.8
1862	-1.478162	105.742073	0.008421	5.5
