1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.903131	105.709766	0.011252	6.4
1864	-1.007204	105.677485	0.021199	6.9
1865	-0.890946	105.645230	0.004060	6.8
1866	-0.008927	105.613001	0.000268	7.8
1867	-0.000000	105.580799	0.000000	6.1
1868	-0.402114	105.548623	0.003690	5.7
1869	-0.647812	105.516473	0.003670	7.0
1870	-0.518399	105.484349	0.005363	5.5
1871	-0.168329	105.452251	0.002050	6.1
1872	-1.063840	105.420179	0.017971	5.9
1873	-0.000027	105.388133	0.000012	6.1
1874	-0.000089	105.356113	0.000022	6.4
1875	-1.109693	105.324119	0.007027	6.3
1876	-0.000000	105.292151	0.000000	6.2
1877	-0.999606	105.260209	0.014706	6.8
1878	-0.000000	105.228293	0.000000	5.8
1879	-0.530971	105.196402	0.011424	6.7
1880	-0.000001	105.164537	0.000000	6.5
1881	-0.648827	105.132698	0.006420	6.7
1882	-0.032275	105.100885	0.000740	6.5
1883	-0.945412	105.069097	0.009038	5.5
1884	-0.000000	105.037335	0.000000	5.9
1885	-0.553678	105.005598	0.006392	6.5
1886	-0.000000	104.973887	0.000000	6.0
1887	-0.582499	104.942202	0.007342	6.1
1888	-0.000051	104.910542	0.000011	6.4
1889	-1.031452	104.878907	0.009668	6.5
1890	-0.850033	104.847298	0.005860	6.0
1891	-1.191053	104.815715	0.017867	5.5
1892	-0.000000	104.784156	0.000000	5.8
1893	-0.948037	104.752623	0.008331	6.5
1894	-0.000000	104.721116	0.000000	5.6
1895	-1.104927	104.689633	0.007631	6.9
1896	-0.004999	104.658176	0.000127	6.6
1897	-0.699770	104.626744	0.011021	6.3
1898	-0.000000	104.595337	0.000000	6.5
1899	-0.671650	104.563955	0.009542	6.2
1900	-0.000000	104.532599	0.000000	6.3
1901	-0.521272	104.501267	0.006813	5.6
1902	-1.203361	104.469960	0.018756	5.8
1903	-0.934976	104.438679	0.005388	6.4
1904	-0.807187	104.407422	0.005117	5.8
1905	-0.647679	104.376191	0.010910	6.9
1906	-0.000000	104.344984	0.000000	5.5
1907	-1.132394	104.313802	0.009355	5.8
1908	-0.864854	104.282645	0.006292	6.5
1909	-0.969434	104.251513	0.004443	6.2
1910	-0.407532	104.220405	0.002502	6.1
1911	-0.584091	104.189323	0.004481	6.4
1912	-0.000000	104.158265	0.000000	5.5
1913	-1.024702	104.127231	0.014602	6.4
1914	-0.000000	104.096222	0.000000	6.4
1915	-1.198251	104.065238	0.012325	6.1
1916	-0.432698	104.034279	0.005108	6.8
1917	-0.947876	104.003344	0.006016	6.1
1918	-0.678350	103.972433	0.006255	6.3
1919	-0.119877	103.941547	0.001631	6.4
1920	-0.675037	103.910686	0.006047	6.0
1921	-1.208083	103.879849	0.009894	6.4
1922	-1.125072	103.849036	0.012730	6.6
1923	-0.000000	103.818248	0.000000	5.6
1924	-0.461054	103.787484	0.008809	6.5
1925	-0.078958	103.756744	0.002437	6.4
1926	-0.000000	103.726029	0.000000	6.8
1927	-0.854005	103.695338	0.006096	7.1
1928	-0.988526	103.664671	0.005229	6.2
1929	-1.053548	103.634028	0.009551	7.4
1930	-0.000000	103.603409	0.000000	5.9
1931	-1.001314	103.572814	0.006824	6.8
1932	-0.722017	103.542244	0.005175	6.3
1933	-0.000000	103.511698	0.000000	6.5
1934	-1.074229	103.481175	0.012930	6.2
1935	-0.000000	103.450677	0.000000	5.5
1936	-0.023216	103.420202	0.000463	6.3
1937	-0.904795	103.389752	0.020698	6.2
1938	-0.000021	103.359325	0.000004	5.7
1939	-0.000000	103.328922	0.000000	6.4
1940	-0.509490	103.298543	0.005991	5.9
1941	-0.652195	103.268188	0.007334	6.5
1942	-0.559461	103.237857	0.011214	6.6
1943	-0.000000	103.207549	0.000000	6.0
1944	-0.000000	103.177265	0.000000	6.9
1945	-0.470545	103.147005	0.004912	5.6
1946	-0.168384	103.116768	0.003517	5.7
1947	-0.804903	103.086556	0.003896	7.4
1948	-0.569148	103.056366	0.007253	6.2
1949	-0.553283	103.026200	0.004570	5.5
1950	-0.000000	102.996058	0.000000	5.2
1951	-0.072973	102.965939	0.000532	5.7
1952	-1.262522	102.935844	0.007734	6.1
1953	-0.000000	102.905772	0.000000	5.7
1954	-0.566195	102.875724	0.010250	5.8
1955	-0.866931	102.845699	0.012768	6.1
1956	-0.434295	102.815697	0.002541	5.7
1957	-0.713933	102.785719	0.006485	5.6
1958	-0.305573	102.755764	0.004587	6.3
1959	-0.654231	102.725832	0.008377	5.5
1960	-0.708576	102.695924	0.006488	6.1
1961	-0.972983	102.666038	0.007531	6.0
1962	-0.999306	102.636176	0.009171	5.3
1963	-1.072359	102.606337	0.008420	6.2
1964	-0.208970	102.576521	0.006001	5.8
1965	-0.476714	102.546728	0.006319	6.2
1966	-0.582218	102.516959	0.010660	6.1
1967	-1.195332	102.487212	0.013181	7.0
1968	-1.027080	102.457488	0.005804	6.3
1969	-1.123490	102.427788	0.012598	6.4
1970	-0.793923	102.398110	0.007259	6.3
1971	-1.071695	102.368455	0.008943	6.9
1972	-0.723432	102.338823	0.003227	6.1
1973	-1.215258	102.309214	0.009943	6.3
1974	-0.186909	102.279628	0.003735	6.5
1975	-0.000000	102.250064	0.000000	5.1
1976	-0.819097	102.220524	0.009138	6.2
1977	-0.505586	102.191006	0.009847	6.2
1978	-0.458337	102.161511	0.007734	6.0
1979	-1.104667	102.132038	0.006579	7.5
1980	-1.389622	102.102588	0.016912	5.5
1981	-0.000000	102.073161	0.000000	6.7
1982	-0.000000	102.043757	0.000000	6.4
1983	-0.823869	102.014375	0.021872	6.1
1984	-1.081354	101.985015	0.013161	6.2
1985	-0.988569	101.955678	0.010843	6.0
1986	-0.000000	101.926364	0.000000	6.0
1987	-1.197340	101.897072	0.008629	6.4
1988	-1.124278	101.867802	0.006980	5.6
1989	-0.359063	101.838555	0.004650	6.8
1990	-0.937557	101.809330	0.010527	5.7
1991	-0.911089	101.780128	0.012262	5.7
1992	-0.000000	101.750948	0.000000	6.4
1993	-1.023958	101.721790	0.007729	5.8
1994	-1.191604	101.692654	0.015889	5.8
1995	-0.789722	101.663541	0.005050	7.0
1996	-0.477120	101.634450	0.003177	4.9
1997	-0.669552	101.605381	0.005244	5.6
1998	-0.006062	101.576335	0.000566	5.4
1999	-0.307273	101.547310	0.004250	5.8
