1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.338466	131.962973	0.015300	5.8
1257	-1.447181	131.904660	0.007492	6.8
1258	-1.628967	131.846415	0.009725	6.6
1259	-1.022998	131.788239	0.011992	6.3
1260	-1.357978	131.730131	0.012694	6.3
1261	-1.441636	131.672092	0.010400	6.1
1262	-0.000000	131.614121	0.000000	7.1
1263	-1.193789	131.556217	0.007234	5.4
1264	-1.017231	131.498382	0.018529	5.6
1265	-1.425610	131.440614	0.010565	6.5
1266	-1.124589	131.382914	0.019639	6.2
1267	-1.504917	131.325282	0.006138	6.0
1268	-1.382117	131.267717	0.015290	5.4
1269	-1.633767	131.210219	0.007092	5.7
1270	-0.091767	131.152788	0.001831	6.2
1271	-1.476856	131.095424	0.010589	5.6
1272	-0.804150	131.038127	0.012931	6.0
1273	-1.166196	130.980897	0.014640	6.8
1274	-1.029247	130.923733	0.007599	6.7
1275	-0.147569	130.866636	0.001777	6.2
1276	-1.249192	130.809605	0.007969	5.8
1277	-0.815313	130.752641	0.008161	5.9
1278	-1.449219	130.695742	0.006377	6.5
1279	-0.600874	130.638910	0.009634	5.8
1280	-1.624996	130.582143	0.016305	6.1
1281	-1.486263	130.525442	0.004520	7.6
1282	-1.534143	130.468807	0.012133	5.8
1283	-1.555001	130.412237	0.012716	6.9
1284	-0.493572	130.355733	0.002847	5.5
1285	-1.588708	130.299294	0.012318	6.0
1286	-1.405698	130.242920	0.012103	6.6
1287	-0.634515	130.186611	0.013377	5.3
1288	-0.017818	130.130366	0.000383	5.8
1289	-0.611185	130.074187	0.006660	6.7
1290	-0.007721	130.018072	0.000205	5.4
1291	-0.929043	129.962022	0.011959	6.2
1292	-0.733779	129.906036	0.010382	6.3
1293	-0.858077	129.850114	0.013230	5.9
1294	-0.267339	129.794257	0.003043	6.3
1295	-0.935177	129.738463	0.014063	5.3
1296	-0.124104	129.682734	0.001528	5.7
1297	-1.364638	129.627068	0.007989	7.2
1298	-1.363129	129.571466	0.014066	5.9
1299	-0.768164	129.515927	0.017519	6.2
1300	-0.707608	129.460452	0.004943	5.7
1301	-0.904695	129.405040	0.018007	5.4
1302	-0.001346	129.349692	0.000227	7.1
1303	-0.000000	129.294406	0.000000	5.5
1304	-0.000480	129.239183	0.000055	5.4
1305	-1.089341	129.184024	0.006444	6.3
1306	-0.226880	129.128927	0.003014	5.6
1307	-0.000000	129.073892	0.000000	5.1
1308	-1.541128	129.018921	0.005716	6.3
1309	-0.339625	128.964011	0.004948	6.2
1310	-1.322139	128.909164	0.010081	6.2
1311	-0.901288	128.854379	0.014299	6.1
1312	-0.000000	128.799656	0.000000	5.9
1313	-1.624655	128.744995	0.016653	7.1
1314	-1.571114	128.690396	0.011492	6.0
1315	-1.346496	128.635858	0.007005	5.9
1316	-0.440344	128.581382	0.002636	7.0
1317	-1.265881	128.526968	0.011535	5.6
1318	-0.074267	128.472615	0.001103	6.0
1319	-1.227071	128.418323	0.010795	6.5
1320	-0.000000	128.364092	0.000000	6.0
1321	-0.000000	128.309922	0.000000	6.4
1322	-1.685514	128.255814	0.005991	6.0
1323	-1.241924	128.201766	0.020005	6.0
1324	-1.521056	128.147778	0.007892	6.1
1325	-1.235636	128.093852	0.011989	5.5
1326	-1.115659	128.039985	0.003701	5.8
1327	-0.971608	127.986180	0.008634	6.3
1328	-1.326797	127.932434	0.012191	5.8
1329	-0.505065	127.878749	0.017586	6.5
1330	-0.464835	127.825123	0.012168	5.7
1331	-0.000000	127.771558	0.000000	5.6
1332	-0.382016	127.718052	0.004303	6.6
1333	-1.028734	127.664606	0.012891	5.2
1334	-0.107634	127.611220	0.001427	5.6
1335	-1.298199	127.557893	0.013104	6.4
1336	-1.416390	127.504625	0.005893	6.0
1337	-1.393585	127.451417	0.012286	6.4
1338	-0.911546	127.398268	0.012926	5.5
1339	-1.052978	127.345178	0.003865	5.6
1340	-0.951363	127.292147	0.004653	6.8
1341	-1.046683	127.239175	0.009303	5.6
1342	-1.509994	127.186261	0.012647	5.5
1343	-0.734271	127.133407	0.017410	6.1
1344	-0.644965	127.080610	0.017108	6.2
1345	-0.371755	127.027872	0.003304	4.8
1346	-0.534431	126.975193	0.006335	6.7
1347	-1.399044	126.922572	0.008141	5.9
1348	-1.469477	126.870008	0.011097	5.7
1349	-0.768735	126.817503	0.006490	6.0
1350	-0.000005	126.765056	0.000001	5.8
1351	0.000000	126.712667	0.000000	6.8
1352	-0.915329	126.660335	0.006468	5.5
1353	-0.104567	126.608061	0.001700	5.0
1354	-0.000000	126.555844	0.000000	6.2
1355	-0.799768	126.503685	0.012314	5.4
1356	-1.374405	126.451583	0.008032	7.0
1357	-0.661397	126.399538	0.009932	6.6
1358	-1.168608	126.347550	0.014258	5.7
1359	-0.001652	126.295619	0.000211	6.1
1360	-0.777006	126.243745	0.009317	5.4
1361	-0.000090	126.191928	0.000023	5.4
1362	-0.175246	126.140168	0.003403	7.3
1363	-0.963646	126.088464	0.024866	6.3
1364	-0.776760	126.036817	0.006491	6.1
1365	-0.846393	125.985226	0.008088	6.4
1366	-1.637487	125.933691	0.013995	6.1
1367	-0.837436	125.882212	0.009451	6.3
1368	-0.545083	125.830790	0.014168	5.0
1369	-0.000045	125.779423	0.000009	5.6
1370	-1.490015	125.728113	0.017370	6.6
1371	-0.190856	125.676858	0.001719	5.6
1372	-0.000009	125.625659	0.000002	5.1
1373	-0.853735	125.574515	0.005837	6.3
1374	-0.000000	125.523427	0.000000	5.9
1375	-0.589158	125.472394	0.005201	6.6
1376	-1.230391	125.421417	0.010178	6.6
1377	-1.527292	125.370495	0.012776	6.1
1378	-1.565991	125.319628	0.017729	7.4
1379	-0.614085	125.268815	0.015175	6.8
1380	-1.253699	125.218058	0.016425	6.7
1381	-1.109389	125.167356	0.012412	6.5
1382	-1.471411	125.116708	0.014681	6.1
1383	-1.611881	125.066115	0.022286	7.0
1384	-0.000182	125.015576	0.000029	5.2
1385	-1.527943	124.965092	0.010280	6.1
1386	-1.467088	124.914662	0.012889	6.2
1387	-0.680001	124.864287	0.006461	5.0
1388	-0.219596	124.813965	0.002691	6.2
1389	-0.000096	124.763698	0.000014	5.9
1390	-0.445474	124.713485	0.003502	5.5
1391	-1.230520	124.663325	0.011869	6.6
1392	-0.717499	124.613219	0.012442	5.3
1393	-0.469289	124.563167	0.003437	5.3
1394	-1.520564	124.513168	0.017269	6.9
1395	-0.003147	124.463223	0.000217	5.4
1396	-1.664226	124.413332	0.011613	6.6
1397	-1.097565	124.363493	0.010090	6.4
1398	-1.108831	124.313708	0.006935	5.7
1399	-0.737046	124.263976	0.013883	6.1
1400	-0.000000	124.214297	0.000000	6.2
1401	-1.310349	124.164671	0.009974	5.5
1402	-1.274178	124.115097	0.005994	8.3
1403	-1.066933	124.065577	0.013417	6.3
1404	-0.619697	124.016109	0.006356	7.8
1405	-1.287318	123.966693	0.003812	6.3
1406	-1.319841	123.917330	0.009731	6.3
1407	-0.118247	123.868020	0.002094	6.1
1408	-1.484665	123.818762	0.013400	7.6
1409	-1.440310	123.769556	0.007912	6.7
1410	-0.000610	123.720402	0.000092	6.7
1411	-0.709705	123.671300	0.006331	6.5
1412	-1.181893	123.622250	0.009775	6.3
1413	-0.765420	123.573252	0.009355	5.8
1414	-1.533175	123.524305	0.006029	6.9
1415	-0.840102	123.475411	0.014685	7.1
1416	-0.029567	123.426568	0.002180	6.3
1417	-0.336392	123.377776	0.003363	6.9
1418	-0.249786	123.329036	0.002905	5.9
1419	-0.110151	123.280347	0.002007	7.3
1420	-0.403771	123.231709	0.005455	5.7
1421	-1.624517	123.183122	0.005675	5.6
1422	-0.589275	123.134587	0.006983	6.6
1423	-0.134176	123.086102	0.001864	6.3
1424	-0.662740	123.037669	0.008736	6.1
1425	-0.609466	122.989286	0.003089	5.8
1426	-1.606726	122.940954	0.006857	5.9
1427	-1.478703	122.892672	0.006060	6.2
1428	-0.025566	122.844441	0.001603	5.8
1429	-1.234115	122.796261	0.011807	5.3
1430	-0.000000	122.748130	0.000000	7.0
1431	-0.831526	122.700050	0.006323	6.5
1432	-1.268679	122.652021	0.007615	6.4
1433	-0.741502	122.604041	0.011844	5.8
1434	-0.000000	122.556111	0.000000	6.5
1435	-1.421413	122.508232	0.016318	6.6
1436	-0.384584	122.460402	0.003116	6.0
1437	-0.000000	122.412622	0.000000	5.5
1438	-1.129382	122.364891	0.005864	6.0
1439	-0.756417	122.317210	0.014717	6.2
1440	-0.000000	122.269579	0.000000	6.8
1441	-1.418143	122.221997	0.025272	6.1
1442	-0.861457	122.174465	0.004355	5.6
1443	-0.000000	122.126981	0.000000	6.9
1444	-1.467503	122.079547	0.012950	5.7
1445	-1.085031	122.032162	0.007739	7.3
1446	-1.850089	121.984826	0.009933	6.2
1447	-0.007766	121.937539	0.000544	6.2
1448	-0.134301	121.890301	0.002334	6.8
1449	-0.783845	121.843112	0.011280	7.3
1450	-1.156423	121.795971	0.007826	7.1
1451	-0.077095	121.748879	0.001590	6.4
1452	-0.016443	121.701835	0.001168	6.7
1453	-1.467828	121.654840	0.012150	7.2
1454	-1.065129	121.607893	0.004693	5.2
1455	-0.341584	121.560994	0.005810	7.2
1456	-0.977495	121.514144	0.020991	5.8
1457	-0.000129	121.467342	0.000029	5.3
1458	-1.434922	121.420588	0.010829	7.0
1459	-0.000187	121.373882	0.000037	6.3
1460	-1.583607	121.327223	0.016190	6.3
1461	-0.583931	121.280613	0.005212	6.5
1462	-1.486787	121.234050	0.011449	5.5
1463	-1.361505	121.187535	0.016718	7.7
1464	-1.083680	121.141067	0.008586	6.2
1465	-1.000321	121.094647	0.017848	5.5
1466	-0.000000	121.048274	0.000000	6.3
1467	-0.156920	121.001949	0.002116	5.5
1468	-1.230679	120.955671	0.012281	6.8
1469	-0.932929	120.909440	0.010945	4.8
1470	-0.110774	120.863256	0.002133	5.2
1471	-0.984484	120.817119	0.010918	6.5
1472	-1.486681	120.771029	0.016796	5.8
1473	-0.805750	120.724986	0.005717	5.2
1474	-1.446866	120.678990	0.005001	6.7
1475	-0.000000	120.633040	0.000000	5.8
1476	-0.787013	120.587137	0.017816	6.2
1477	-1.360758	120.541281	0.010003	6.1
1478	-1.605190	120.495471	0.013987	5.5
1479	-0.698909	120.449707	0.006462	6.9
1480	-1.082824	120.403990	0.003518	6.1
1481	-1.173435	120.358319	0.012467	5.0
1482	-0.000000	120.312694	0.000000	7.5
1483	-1.586330	120.267115	0.007469	6.8
1484	-0.002943	120.221582	0.000177	5.8
1485	-0.002577	120.176096	0.000359	6.3
1486	-1.309924	120.130655	0.006118	5.9
1487	-1.438100	120.085260	0.013159	6.7
1488	-1.341999	120.039910	0.008177	5.7
1489	-1.515174	119.994606	0.007711	6.3
1490	-1.280596	119.949348	0.011028	7.2
1491	-0.206420	119.904135	0.002979	6.1
1492	-0.000418	119.858968	0.000059	7.2
1493	-0.601161	119.813846	0.004377	6.7
1494	-1.545271	119.768769	0.011737	6.5
1495	-1.166173	119.723738	0.013411	7.1
1496	-1.411956	119.678752	0.014446	7.6
1497	-0.539244	119.633810	0.006470	7.0
1498	-1.270672	119.588914	0.007297	6.7
1499	-0.643623	119.544062	0.006129	6.3
1500	-1.564012	119.499256	0.023489	6.7
1501	-0.004259	119.454494	0.000300	6.7
1502	-1.114012	119.409777	0.008678	7.4
1503	-0.607926	119.365104	0.010891	6.7
1504	-1.106667	119.320476	0.016102	7.1
1505	-0.864659	119.275893	0.011423	6.7
1506	-0.000000	119.231353	0.000000	7.4
1507	-0.767014	119.186859	0.014442	6.3
1508	-1.119712	119.142408	0.008161	6.2
1509	-1.279688	119.098002	0.012059	6.4
1510	-0.000000	119.053639	0.000000	5.1
1511	-1.411149	119.009321	0.012378	6.3
1512	-1.482586	118.965047	0.009988	6.2
1513	-1.053314	118.920816	0.012809	5.5
1514	-0.000000	118.876630	0.000000	6.4
1515	-1.119129	118.832487	0.010596	5.9
1516	-0.511251	118.788388	0.008355	6.3
1517	-0.491025	118.744332	0.008993	6.4
1518	-1.479373	118.700320	0.008707	6.0
1519	-1.215665	118.656352	0.012010	5.6
1520	-1.049455	118.612427	0.009454	6.4
1521	-1.297721	118.568545	0.011541	5.9
1522	-0.039590	118.524706	0.001037	6.8
1523	-1.577204	118.480911	0.003206	5.5
1524	-1.359123	118.437159	0.011771	5.3
1525	-1.378178	118.393450	0.009527	6.2
1526	-1.101247	118.349784	0.005504	5.4
1527	-1.435821	118.306160	0.014073	6.0
1528	-0.548444	118.262580	0.006004	6.3
1529	-1.529956	118.219042	0.004981	5.2
1530	-0.458642	118.175548	0.004809	5.0
1531	-1.582834	118.132095	0.010268	6.1
1532	-1.435912	118.088686	0.004835	6.1
1533	-1.505913	118.045319	0.017350	6.2
1534	-1.230679	118.001994	0.011354	5.9
1535	-0.014559	117.958712	0.000565	5.9
1536	-1.260814	117.915472	0.006976	6.9
1537	-1.153504	117.872274	0.009078	5.6
1538	-0.035976	117.829118	0.001072	6.4
1539	-0.584477	117.786005	0.007266	6.8
1540	-0.888444	117.742933	0.021661	5.5
1541	-1.053492	117.699904	0.006198	9.2
1542	-1.417628	117.656916	0.004361	6.1
1543	-0.257261	117.613971	0.002371	6.6
1544	-1.581602	117.571067	0.005851	6.0
1545	-1.337842	117.528205	0.015027	5.9
1546	-0.482879	117.485384	0.007162	7.5
1547	-1.558687	117.442605	0.008663	6.1
1548	-0.000404	117.399867	0.000087	6.1
1549	-1.353045	117.357171	0.013070	7.1
1550	-1.112619	117.314517	0.011917	6.1
1551	-0.677926	117.271903	0.008528	6.4
1552	-1.012122	117.229331	0.016111	5.9
1553	-0.004524	117.186800	0.000282	5.8
1554	-1.454338	117.144311	0.006885	6.8
1555	-0.041101	117.101862	0.001488	6.6
1556	-1.327067	117.059454	0.012676	7.4
1557	-1.439250	117.017087	0.012267	5.6
1558	-0.868370	116.974762	0.010805	6.1
1559	-0.239761	116.932476	0.002315	6.6
1560	-0.434586	116.890232	0.010305	5.8
1561	-0.723222	116.848028	0.006056	6.7
1562	-0.000013	116.805865	0.000003	5.9
1563	-0.252914	116.763743	0.002975	6.2
1564	-0.253861	116.721661	0.002381	6.2
1565	-0.241339	116.679619	0.002133	6.2
1566	-0.808262	116.637618	0.008942	6.0
1567	-0.531475	116.595657	0.014851	6.4
1568	-1.502275	116.553736	0.008571	5.3
1569	-1.432820	116.511855	0.022781	5.7
1570	-1.578146	116.470015	0.021008	6.2
1571	-0.000000	116.428214	0.000000	5.9
1572	-1.322297	116.386454	0.009718	7.1
1573	-0.727898	116.344733	0.006393	6.7
1574	-1.026963	116.303052	0.008714	6.5
1575	-1.430667	116.261412	0.012657	5.4
1576	-0.083320	116.219810	0.001913	6.3
1577	-1.341259	116.178249	0.005312	6.8
1578	-0.000079	116.136727	0.000013	6.6
1579	-0.307104	116.095245	0.002292	6.0
1580	-0.654978	116.053802	0.002773	6.1
1581	-0.697491	116.012398	0.006885	6.1
1582	-1.482555	115.971034	0.016102	6.1
1583	-1.789556	115.929710	0.010469	6.4
1584	-1.490289	115.888424	0.009300	5.9
1585	-1.459208	115.847178	0.013668	6.3
1586	-0.302590	115.805970	0.002569	6.1
1587	-0.000000	115.764802	0.000000	5.9
1588	-0.000000	115.723673	0.000000	6.7
1589	-0.888757	115.682583	0.009908	5.5
1590	-0.456535	115.641532	0.003768	6.4
1591	-0.992903	115.600519	0.007964	5.9
1592	-1.611822	115.559546	0.004520	5.6
1593	-0.002070	115.518610	0.000138	6.3
1594	-0.625065	115.477714	0.016647	7.0
1595	-1.395940	115.436856	0.006118	6.1
1596	-1.103366	115.396037	0.006782	7.1
1597	-0.139182	115.355256	0.003725	6.2
1598	-0.287212	115.314514	0.003070	6.7
1599	-1.615350	115.273810	0.008420	6.3
1600	-0.000000	115.233144	0.000000	7.1
1601	-0.126674	115.192517	0.001985	7.4
1602	-1.355558	115.151927	0.011679	6.8
1603	-0.000000	115.111376	0.000000	6.9
1604	-1.299122	115.070863	0.018418	6.4
1605	-1.697109	115.030388	0.006881	6.8
1606	-0.000002	114.989951	0.000001	6.1
1607	-0.894524	114.949551	0.011097	5.7
1608	-0.367834	114.909190	0.003926	6.6
1609	-1.249599	114.868866	0.015121	6.0
1610	-1.747849	114.828580	0.008191	5.7
1611	-0.947103	114.788332	0.016387	6.3
1612	-1.554774	114.748121	0.013198	5.6
1613	-1.492409	114.707948	0.019780	6.0
1614	-1.154486	114.667812	0.014144	5.8
1615	-0.440516	114.627714	0.003509	5.6
1616	-1.348128	114.587653	0.017935	5.9
1617	-1.136239	114.547629	0.013905	7.3
1618	-0.379903	114.507643	0.003447	5.5
1619	-1.328664	114.467693	0.007086	6.6
1620	-0.000001	114.427781	0.000000	5.6
1621	-0.000963	114.387907	0.000112	6.8
1622	-1.544553	114.348069	0.007211	5.7
1623	-1.501816	114.308268	0.012216	6.4
1624	-1.528525	114.268504	0.009371	6.6
1625	-0.702071	114.228777	0.005846	5.4
1626	-1.322086	114.189086	0.017472	5.7
1627	-1.381636	114.149433	0.014984	6.3
1628	-1.043315	114.109816	0.011736	6.1
1629	-0.006866	114.070235	0.000620	6.3
1630	-1.304592	114.030692	0.010386	5.4
1631	-0.000000	113.991185	0.000000	5.4
1632	-0.503027	113.951714	0.003201	6.3
1633	-0.609226	113.912280	0.019118	5.2
1634	-0.139077	113.872882	0.002561	6.0
1635	-1.124206	113.833521	0.006527	6.4
1636	-0.000000	113.794195	0.000000	6.9
1637	-0.350396	113.754906	0.005711	6.7
1638	-1.124028	113.715653	0.007336	6.3
1639	-0.621368	113.676437	0.014189	6.5
1640	-1.304010	113.637256	0.008021	6.7
1641	-1.564544	113.598111	0.007586	5.9
1642	-0.000001	113.559002	0.000000	7.0
1643	-0.000070	113.519929	0.000009	6.5
1644	-1.476713	113.480892	0.020355	5.7
1645	-0.989871	113.441891	0.014706	6.3
1646	-1.242505	113.402925	0.015386	5.7
1647	-0.000169	113.363995	0.000028	5.4
1648	-0.694611	113.325101	0.007613	7.5
1649	-1.432572	113.286242	0.010564	6.5
1650	-0.963765	113.247419	0.007442	7.8
1651	-1.391496	113.208631	0.015777	6.2
1652	-1.415057	113.169879	0.013810	5.6
1653	-1.372921	113.131162	0.015649	6.9
1654	-0.582243	113.092480	0.004788	5.7
1655	-0.707210	113.053833	0.004789	6.8
1656	-0.703780	113.015222	0.008379	5.7
1657	-1.061623	112.976646	0.016717	6.4
1658	-0.750346	112.938105	0.005057	6.4
1659	-1.195907	112.899599	0.007127	5.9
1660	-1.442386	112.861128	0.009542	6.1
1661	-0.031680	112.822692	0.000809	6.1
1662	-0.018028	112.784291	0.000415	6.2
1663	-0.000000	112.745924	0.000000	6.7
1664	-1.415417	112.707593	0.012576	5.8
1665	-0.396506	112.669296	0.005683	5.2
1666	-1.307241	112.631034	0.006973	6.5
1667	-1.390503	112.592806	0.015765	5.4
1668	-1.594422	112.554613	0.014995	5.4
1669	-0.000018	112.516455	0.000004	6.3
1670	-0.349813	112.478331	0.003027	5.0
1671	-0.047370	112.440241	0.001768	6.2
1672	-1.299493	112.402186	0.022618	6.7
1673	-0.000128	112.364165	0.000027	6.3
1674	-0.000000	112.326179	0.000000	7.2
1675	-1.540489	112.288227	0.018719	6.6
1676	-1.437566	112.250309	0.006210	6.2
1677	-0.856016	112.212425	0.010480	6.2
1678	-1.747542	112.174575	0.007546	6.0
1679	-0.319236	112.136759	0.003365	6.3
1680	-1.395140	112.098977	0.019624	5.2
1681	-0.965813	112.061229	0.008059	5.5
1682	-0.787344	112.023515	0.011997	6.5
1683	-0.000000	111.985834	0.000000	5.6
1684	-0.544896	111.948188	0.003140	6.2
1685	-1.254218	111.910575	0.008728	6.6
1686	-1.251088	111.872996	0.005786	6.4
1687	-1.126830	111.835450	0.010571	6.7
1688	-1.286217	111.797939	0.014514	7.0
1689	-0.427310	111.760460	0.002697	7.2
1690	-0.000000	111.723015	0.000000	7.1
1691	-0.503321	111.685604	0.002985	6.4
1692	-0.085710	111.648226	0.001526	7.2
1693	-0.000728	111.610881	0.000106	6.4
1694	-1.426248	111.573570	0.011161	6.8
1695	-0.325184	111.536292	0.002802	6.5
1696	-0.652685	111.499047	0.002146	6.1
1697	-1.528390	111.461835	0.010691	6.6
1698	-0.000001	111.424656	0.000000	6.1
1699	-0.010553	111.387510	0.000887	6.0
1700	-0.531651	111.350398	0.003435	5.6
1701	-1.075313	111.313318	0.009340	5.5
1702	-0.275061	111.276271	0.002314	7.2
1703	-0.013386	111.239257	0.000338	6.1
1704	-0.391698	111.202276	0.004494	5.3
1705	-1.329551	111.165328	0.011377	6.4
1706	-1.600392	111.128412	0.006819	6.3
1707	-1.123537	111.091529	0.004981	6.5
1708	-0.660400	111.054679	0.008785	5.7
1709	-1.428567	111.017861	0.007905	5.3
1710	-0.826115	110.981076	0.010687	6.7
1711	-1.734322	110.944323	0.015095	5.9
1712	-0.000000	110.907603	0.000000	4.8
1713	-0.000000	110.870915	0.000000	6.1
1714	-0.478462	110.834259	0.008308	6.3
1715	-1.537806	110.797636	0.016880	5.6
1716	-0.000000	110.761045	0.000000	6.6
1717	-0.933280	110.724486	0.006153	6.2
1718	-1.523369	110.687959	0.005193	6.5
1719	-1.183051	110.651465	0.009026	6.2
1720	-1.001296	110.615002	0.007940	5.8
1721	-0.608664	110.578572	0.012335	6.9
1722	-1.606764	110.542173	0.012117	6.3
1723	-0.000000	110.505807	0.000000	6.4
1724	-0.628355	110.469472	0.008718	5.0
1725	-0.042445	110.433169	0.001461	6.2
1726	-1.362628	110.396898	0.015014	6.8
1727	-0.762759	110.360659	0.009563	6.8
1728	-0.010114	110.324451	0.000683	6.9
1729	-1.538605	110.288276	0.011675	6.9
1730	-0.307176	110.252131	0.002834	6.4
1731	-0.488830	110.216019	0.012731	6.6
1732	-0.645398	110.179937	0.005916	6.1
1733	-1.132371	110.143888	0.007970	7.0
1734	-0.895786	110.107869	0.017065	6.4
1735	-1.532000	110.071882	0.008644	5.7
1736	-0.601882	110.035927	0.006969	7.6
1737	-0.339954	110.000003	0.005285	5.9
1738	-0.590967	109.964110	0.006103	5.9
1739	-1.456627	109.928248	0.006052	6.7
1740	-1.488442	109.892417	0.002916	5.5
1741	-0.993214	109.856618	0.009122	6.9
1742	-1.033342	109.820850	0.006854	5.2
1743	-1.292852	109.785112	0.028963	5.3
1744	-1.096284	109.749406	0.009726	6.7
1745	-0.999199	109.713730	0.007588	5.4
1746	-1.509132	109.678086	0.005989	5.6
1747	-0.021123	109.642472	0.000475	6.5
1748	-1.502747	109.606890	0.010877	5.8
1749	-0.519927	109.571337	0.004236	5.8
1750	-0.995499	109.535816	0.011317	6.2
1751	-0.000002	109.500326	0.000000	6.2
1752	-0.520065	109.464866	0.011398	7.7
1753	-0.000000	109.429436	0.000000	6.1
1754	-0.002646	109.394038	0.000248	6.9
1755	-1.333101	109.358669	0.014930	6.5
1756	-1.116126	109.323331	0.004724	6.4
1757	-1.370071	109.288024	0.010410	6.8
1758	-0.000333	109.252747	0.000065	5.5
1759	-0.916864	109.217501	0.004881	6.9
1760	-1.348966	109.182284	0.013421	6.7
1761	-0.662325	109.147098	0.006389	6.2
1762	-1.347691	109.111942	0.008737	6.9
1763	-0.000011	109.076817	0.000003	6.7
1764	-0.707653	109.041721	0.012559	6.0
1765	-1.667504	109.006656	0.006422	5.7
1766	-1.250838	108.971620	0.009787	6.1
1767	-0.973278	108.936615	0.015152	6.3
1768	-0.957221	108.901640	0.015174	5.5
1769	-1.462987	108.866694	0.007318	5.9
1770	-1.746714	108.831779	0.008358	6.6
1771	-1.353972	108.796893	0.008624	6.2
1772	-1.478672	108.762037	0.011461	6.4
1773	-0.000000	108.727211	0.000000	5.7
1774	-0.312946	108.692415	0.002707	5.7
1775	-0.000000	108.657648	0.000000	6.6
1776	-0.000000	108.622911	0.000000	5.6
1777	-0.652574	108.588203	0.008282	5.8
1778	-1.263566	108.553525	0.014910	6.7
1779	-0.736508	108.518877	0.006647	5.7
1780	-0.075876	108.484258	0.001472	6.0
1781	-1.087825	108.449668	0.007334	5.5
1782	-0.497667	108.415108	0.004335	5.1
1783	-1.605681	108.380578	0.020567	6.6
1784	-0.851166	108.346076	0.003670	6.1
1785	-0.030796	108.311604	0.000813	6.6
1786	-1.313073	108.277161	0.013923	6.3
1787	-1.450554	108.242747	0.008890	5.3
1788	-0.956134	108.208363	0.010926	5.6
1789	-1.642675	108.174007	0.015255	6.5
1790	-1.188200	108.139681	0.005881	6.5
1791	-0.201083	108.105383	0.002233	6.3
1792	-0.719499	108.071115	0.026480	5.7
1793	-0.569989	108.036875	0.004206	5.9
1794	-0.000002	108.002665	0.000000	6.1
1795	-0.663773	107.968483	0.008117	5.3
1796	-0.001540	107.934330	0.000099	5.2
1797	-0.000000	107.900206	0.000000	6.6
1798	-0.159001	107.866111	0.002277	5.4
1799	-0.282758	107.832044	0.002832	6.1
1800	-1.426861	107.798007	0.013106	6.8
1801	-1.428470	107.763997	0.006685	6.0
1802	-0.786247	107.730017	0.014911	6.6
1803	-0.179526	107.696065	0.002240	6.3
1804	-0.000002	107.662141	0.000000	5.6
1805	-1.260592	107.628246	0.004215	6.1
1806	-1.500023	107.594379	0.009726	6.9
1807	-0.742960	107.560541	0.006546	5.4
1808	-1.490633	107.526731	0.012960	6.1
1809	-1.351925	107.492949	0.014462	6.3
1810	-1.034456	107.459196	0.006524	6.8
1811	-0.000429	107.425471	0.000081	5.6
1812	-0.000215	107.391774	0.000021	5.7
1813	-1.475782	107.358106	0.008829	6.6
1814	-0.212957	107.324465	0.003395	6.1
1815	-1.147551	107.290853	0.012727	6.7
1816	-0.308744	107.257268	0.002417	5.5
1817	-0.740750	107.223712	0.007612	6.1
1818	-1.511632	107.190184	0.009647	6.6
1819	-0.001117	107.156683	0.000089	6.1
1820	-0.029155	107.123211	0.000453	6.1
1821	-1.103235	107.089766	0.004958	6.2
1822	-1.357824	107.056349	0.006940	5.9
1823	-1.473954	107.022960	0.007785	5.9
1824	-1.138674	106.989599	0.007692	6.3
1825	-0.916771	106.956265	0.005383	6.1
1826	-1.417411	106.922960	0.004174	6.0
1827	-1.447022	106.889681	0.009807	6.0
1828	-1.286148	106.856431	0.005285	5.5
1829	-0.038459	106.823208	0.002161	6.2
1830	-0.852266	106.790012	0.007711	5.7
1831	-0.476487	106.756844	0.006793	5.9
1832	-1.393791	106.723703	0.005143	6.6
1833	-0.047913	106.690590	0.000656	6.0
1834	-0.152208	106.657505	0.002653	6.5
1835	-1.122158	106.624446	0.013098	6.0
1836	-1.461167	106.591415	0.012298	6.6
1837	-1.319586	106.558411	0.010463	6.7
1838	-0.011349	106.525435	0.000344	5.5
1839	-1.653905	106.492485	0.010711	5.0
1840	-1.524089	106.459563	0.010387	6.4
1841	-0.004700	106.426668	0.000290	5.1
1842	-0.483746	106.393800	0.011814	5.6
1843	-1.046413	106.360959	0.013379	5.6
1844	-0.079544	106.328145	0.001406	5.7
1845	-0.511762	106.295358	0.005053	5.9
1846	-1.453817	106.262598	0.007955	5.9
1847	-1.452169	106.229865	0.002286	6.1
1848	-0.456270	106.197158	0.007363	6.9
1849	-1.059857	106.164479	0.011118	5.6
1850	-1.282516	106.131826	0.012971	5.6
1851	-0.410620	106.099201	0.002325	6.9
1852	-1.305360	106.066602	0.014976	5.4
1853	-1.385485	106.034029	0.009605	6.4
1854	-0.455577	106.001483	0.004234	5.8
1855	-0.435220	105.968964	0.004361	5.4
1856	-0.285338	105.936472	0.003986	5.8
1857	-1.122595	105.904006	0.008320	6.8
1858	-0.782276	105.871566	0.012390	5.9
1859	-0.997164	105.839153	0.012572	6.2
1860	-0.464885	105.806767	0.005073	6.1
1861	-0.784342	105.774407	0.007386	6.0
1862	-1.491757	105.742073	0.007909	5.6
