1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.703084	131.962973	0.006487	30.6
1257	-0.543905	131.904660	0.006031	30.4
1258	-0.351616	131.846415	0.005434	29.8
1259	-0.787778	131.788239	0.007347	29.7
1260	-0.660078	131.730131	0.007277	30.0
1261	-0.000546	131.672092	0.000026	30.7
1262	-0.639828	131.614121	0.006999	32.3
1263	-0.938875	131.556217	0.007178	32.2
1264	-0.357806	131.498382	0.003263	30.6
1265	-0.323616	131.440614	0.006186	31.4
1266	-0.835340	131.382914	0.006698	32.3
1267	-0.800516	131.325282	0.005809	31.4
1268	-0.000000	131.267717	0.000000	32.3
1269	-0.758505	131.210219	0.006308	31.3
1270	-0.553516	131.152788	0.007262	32.4
1271	-0.000062	131.095424	0.000003	30.9
1272	-0.028146	131.038127	0.002760	31.7
1273	-0.105526	130.980897	0.001908	31.2
1274	-0.010766	130.923733	0.001265	30.2
1275	-0.662410	130.866636	0.005885	30.3
1276	-0.156472	130.809605	0.002406	30.6
1277	-0.384040	130.752641	0.005671	29.8
1278	-0.000000	130.695742	0.000000	30.8
1279	-0.000000	130.638910	0.000000	31.1
1280	-0.591602	130.582143	0.006516	29.7
1281	-0.880989	130.525442	0.004576	31.0
1282	-0.469356	130.468807	0.003542	32.0
1283	-0.768760	130.412237	0.005069	31.2
1284	-0.000000	130.355733	0.000000	31.7
1285	-0.000000	130.299294	0.000000	32.0
1286	-0.384518	130.242920	0.004834	31.0
1287	-1.058497	130.186611	0.007458	29.7
1288	-0.022701	130.130366	0.001019	29.2
1289	-0.000000	130.074187	0.000000	30.7
1290	-0.000000	130.018072	0.000000	29.9
1291	-0.146209	129.962022	0.002206	30.4
1292	-0.220172	129.906036	0.004859	29.6
1293	-0.000000	129.850114	0.000000	32.1
1294	-0.026655	129.794257	0.000999	29.9
1295	-0.804575	129.738463	0.006893	29.4
1296	-0.803638	129.682734	0.007724	29.7
1297	-0.107966	129.627068	0.002765	29.8
1298	-0.379780	129.571466	0.005517	29.1
1299	-0.285301	129.515927	0.004543	29.4
1300	-0.148347	129.460452	0.001907	30.2
1301	-0.052696	129.405040	0.001401	29.9
1302	-0.790973	129.349692	0.007635	29.6
1303	-0.889680	129.294406	0.007449	29.7
1304	-0.923658	129.239183	0.006872	30.2
1305	-0.773672	129.184024	0.005676	30.5
1306	-0.032713	129.128927	0.001584	30.3
1307	-0.692829	129.073892	0.003836	29.2
1308	-0.502306	129.018921	0.006120	28.5
1309	-0.612132	128.964011	0.007732	30.2
1310	-0.678961	128.909164	0.005674	30.1
1311	-0.725189	128.854379	0.006293	29.6
1312	-0.036156	128.799656	0.000942	29.4
1313	-0.000000	128.744995	0.000000	29.1
1314	-0.000000	128.690396	0.000000	31.5
1315	-0.515286	128.635858	0.004998	29.5
1316	-0.203492	128.581382	0.003479	29.6
1317	-0.687472	128.526968	0.007822	29.6
1318	-0.727827	128.472615	0.006665	30.2
1319	-0.002826	128.418323	0.000068	31.0
1320	-0.767501	128.364092	0.007023	30.7
1321	-0.439615	128.309922	0.004963	30.2
1322	-0.070840	128.255814	0.001091	29.9
1323	-0.649823	128.201766	0.006355	30.2
1324	-0.008326	128.147778	0.000092	29.1
1325	-0.256458	128.093852	0.002745	30.6
1326	-0.681379	128.039985	0.006870	30.1
1327	-0.000000	127.986180	0.000000	32.4
1328	-0.453085	127.932434	0.005855	30.5
1329	-0.631054	127.878749	0.006986	30.3
1330	-0.000203	127.825123	0.000010	29.4
1331	-0.000000	127.771558	0.000000	30.4
1332	-0.000000	127.718052	0.000000	31.4
1333	-0.000000	127.664606	0.000000	31.3
1334	-0.090329	127.611220	0.002231	29.3
1335	-0.434670	127.557893	0.004204	30.2
1336	-0.824009	127.504625	0.006139	29.0
1337	-0.000000	127.451417	0.000000	30.6
1338	-0.739023	127.398268	0.008251	30.2
1339	-0.174574	127.345178	0.001726	29.6
1340	-0.000000	127.292147	0.000000	30.4
1341	-0.357668	127.239175	0.002938	29.2
1342	-0.593044	127.186261	0.007415	30.6
1343	-0.899710	127.133407	0.006361	29.3
1344	-0.000000	127.080610	0.000000	30.6
1345	-0.466824	127.027872	0.004684	30.7
1346	-0.736542	126.975193	0.006643	30.0
1347	-0.618022	126.922572	0.007198	29.7
1348	-0.192245	126.870008	0.002558	29.8
1349	-0.844855	126.817503	0.006152	30.0
1350	-1.004231	126.765056	0.008800	29.9
1351	-0.776341	126.712667	0.005174	29.1
1352	-0.545453	126.660335	0.006007	30.4
1353	-0.416394	126.608061	0.006666	29.8
1354	-0.207227	126.555844	0.003244	29.9
1355	-0.004300	126.503685	0.000000	29.9
1356	-0.113217	126.451583	0.002065	30.0
1357	-0.523997	126.399538	0.005771	30.0
1358	-0.000000	126.347550	0.000000	31.1
1359	-0.534482	126.295619	0.006835	31.8
1360	-0.665744	126.243745	0.007286	31.7
1361	-0.000000	126.191928	0.000000	29.4
1362	-0.000000	126.140168	0.000000	32.0
1363	-0.797904	126.088464	0.007386	29.9
1364	-0.738700	126.036817	0.007153	30.1
1365	-0.000000	125.985226	0.000000	29.6
1366	-0.092959	125.933691	0.002600	29.9
1367	-0.000965	125.882212	0.000050	29.9
1368	-0.009024	125.830790	0.000165	28.7
1369	-0.730698	125.779423	0.005593	30.3
1370	-0.000000	125.728113	0.000000	30.8
1371	-0.000740	125.676858	0.000027	30.8
1372	-0.872620	125.625659	0.006837	29.5
1373	-0.036613	125.574515	0.001505	29.3
1374	-0.664727	125.523427	0.006018	29.4
1375	-0.533860	125.472394	0.004615	30.0
1376	-0.854167	125.421417	0.007020	29.4
1377	-0.561249	125.370495	0.005403	30.0
1378	-0.826649	125.319628	0.006308	29.5
1379	-0.000000	125.268815	0.000000	30.1
1380	-0.143983	125.218058	0.002294	29.7
1381	-0.833931	125.167356	0.006100	30.0
1382	-0.114882	125.116708	0.002008	29.4
1383	-0.582957	125.066115	0.007719	29.6
1384	-0.375444	125.015576	0.002839	30.6
1385	-0.760030	124.965092	0.006532	29.9
1386	-0.765897	124.914662	0.005353	30.1
1387	-0.249174	124.864287	0.003058	29.8
1388	-0.468831	124.813965	0.004649	30.2
1389	-0.013849	124.763698	0.001026	29.5
1390	-0.229651	124.713485	0.003367	30.2
1391	-0.786473	124.663325	0.008150	30.5
1392	-0.000000	124.613219	0.000000	30.2
1393	-0.547698	124.563167	0.006766	31.4
1394	-0.654194	124.513168	0.004987	29.0
1395	-0.639822	124.463223	0.006738	30.3
1396	-0.142842	124.413332	0.002751	31.0
1397	-0.000000	124.363493	0.000000	30.5
1398	-0.454313	124.313708	0.005430	28.0
1399	-1.002330	124.263976	0.006843	29.8
1400	-0.796483	124.214297	0.004275	29.9
1401	-0.000000	124.164671	0.000000	29.5
1402	-0.882370	124.115097	0.005053	30.7
1403	-0.358864	124.065577	0.003888	30.1
1404	-0.000000	124.016109	0.000000	29.7
1405	-0.499377	123.966693	0.004159	29.3
1406	-0.869477	123.917330	0.007441	29.6
1407	-0.571297	123.868020	0.007015	30.1
1408	-0.000000	123.818762	0.000000	29.3
1409	-0.730625	123.769556	0.006545	29.7
1410	-0.508783	123.720402	0.005206	30.2
1411	-0.778085	123.671300	0.006966	30.0
1412	-0.381462	123.622250	0.004317	30.4
1413	-0.000000	123.573252	0.000000	29.4
1414	-0.000000	123.524305	0.000000	29.0
1415	-0.065002	123.475411	0.002262	30.1
1416	-0.435141	123.426568	0.005551	30.3
1417	-0.472837	123.377776	0.006088	29.8
1418	-0.666989	123.329036	0.006323	30.6
1419	-0.531589	123.280347	0.006258	30.5
1420	-0.001776	123.231709	0.000209	30.0
1421	-0.812407	123.183122	0.006061	29.6
1422	-0.000000	123.134587	0.000000	30.0
1423	-0.000000	123.086102	0.000000	29.7
1424	-0.159826	123.037669	0.001776	29.2
1425	-0.705812	122.989286	0.006572	29.9
1426	-0.814327	122.940954	0.008073	29.6
1427	-0.876363	122.892672	0.008295	31.2
1428	-0.835008	122.844441	0.007838	29.3
1429	-0.348371	122.796261	0.004930	28.8
1430	-0.695127	122.748130	0.004480	31.0
1431	-0.777844	122.700050	0.006252	30.4
1432	-0.816437	122.652021	0.007574	29.6
1433	-0.000000	122.604041	0.000000	30.1
1434	-0.811438	122.556111	0.005034	30.5
1435	-0.721420	122.508232	0.006108	30.1
1436	-0.854728	122.460402	0.005426	29.5
1437	-0.227085	122.412622	0.002695	30.7
1438	-0.000000	122.364891	0.000000	28.8
1439	-0.347716	122.317210	0.004336	29.4
1440	-0.000000	122.269579	0.000000	29.4
1441	-0.000000	122.221997	0.000000	30.2
1442	-0.001358	122.174465	0.000045	29.1
1443	-0.430035	122.126981	0.005453	29.8
1444	-0.592952	122.079547	0.005911	29.2
1445	-0.479121	122.032162	0.007369	30.4
1446	-0.055979	121.984826	0.002211	30.5
1447	-0.437166	121.937539	0.005139	29.7
1448	-0.000000	121.890301	0.000000	30.0
1449	-0.001017	121.843112	0.000683	30.1
1450	-0.086136	121.795971	0.003312	30.4
1451	-0.314395	121.748879	0.004617	29.6
1452	-0.614975	121.701835	0.005118	31.2
1453	-0.836493	121.654840	0.007475	29.9
1454	-0.033884	121.607893	0.000261	30.9
1455	-0.071331	121.560994	0.000932	30.2
1456	-0.000000	121.514144	0.000000	29.5
1457	-0.000067	121.467342	0.000008	30.4
1458	-0.845083	121.420588	0.006515	30.3
1459	-0.432498	121.373882	0.005876	31.2
1460	-0.930299	121.327223	0.007913	29.7
1461	-0.519957	121.280613	0.003372	28.9
1462	-0.000000	121.234050	0.000000	30.6
1463	-0.661400	121.187535	0.004399	30.1
1464	-0.000000	121.141067	0.000000	29.9
1465	-0.653823	121.094647	0.007806	30.0
1466	-0.652430	121.048274	0.005632	30.1
1467	-0.442751	121.001949	0.007266	30.0
1468	-0.456818	120.955671	0.004104	30.7
1469	-0.690492	120.909440	0.005666	30.2
1470	-0.000000	120.863256	0.000000	30.2
1471	-0.000000	120.817119	0.000000	30.3
1472	-0.906105	120.771029	0.009369	29.3
1473	-0.788201	120.724986	0.005475	30.5
1474	-0.668164	120.678990	0.006889	30.0
1475	-0.000000	120.633040	0.000000	30.3
1476	-0.416118	120.587137	0.004579	29.6
1477	-0.015489	120.541281	0.000538	30.0
1478	-0.839496	120.495471	0.007425	30.5
1479	-0.873102	120.449707	0.006893	29.9
1480	-0.761661	120.403990	0.005718	29.6
1481	-0.485681	120.358319	0.004971	29.2
1482	-0.421720	120.312694	0.004914	29.4
1483	-0.606250	120.267115	0.005599	31.2
1484	-0.000000	120.221582	0.000000	30.6
1485	-0.802841	120.176096	0.008079	30.6
1486	-0.677722	120.130655	0.004916	30.0
1487	-0.873496	120.085260	0.006369	30.6
1488	-0.708966	120.039910	0.005751	29.1
1489	-1.077113	119.994606	0.007248	30.5
1490	-0.771235	119.949348	0.007142	30.1
1491	-0.129562	119.904135	0.003837	29.6
1492	-0.813479	119.858968	0.006535	28.8
1493	-0.393924	119.813846	0.005318	31.5
1494	-0.716024	119.768769	0.007000	30.6
1495	-0.547394	119.723738	0.004790	30.0
1496	-0.839895	119.678752	0.005173	29.3
1497	-0.295865	119.633810	0.004463	30.0
1498	-0.005757	119.588914	0.000110	28.7
1499	-0.748757	119.544062	0.006642	31.0
1500	-0.422189	119.499256	0.005233	30.8
1501	-0.946917	119.454494	0.006272	30.1
1502	-0.009947	119.409777	0.000113	29.8
1503	-0.877175	119.365104	0.006084	29.4
1504	-0.836992	119.320476	0.007561	29.4
1505	-0.963722	119.275893	0.006848	29.6
1506	-0.353572	119.231353	0.006269	29.8
1507	-0.998192	119.186859	0.009691	29.3
1508	-0.727645	119.142408	0.007162	30.6
1509	-0.526546	119.098002	0.003631	30.2
1510	-0.000000	119.053639	0.000000	29.2
1511	-0.073623	119.009321	0.001540	29.4
1512	-0.828079	118.965047	0.006059	29.9
1513	-0.034897	118.920816	0.002950	29.0
1514	-0.765434	118.876630	0.005065	30.3
1515	-0.883980	118.832487	0.006702	29.5
1516	-0.765519	118.788388	0.004450	29.8
1517	-0.114003	118.744332	0.002063	30.8
1518	-0.130484	118.700320	0.003673	30.3
1519	-0.000000	118.656352	0.000000	31.6
1520	-0.315533	118.612427	0.004644	31.1
1521	-0.000000	118.568545	0.000000	31.4
1522	-0.006905	118.524706	0.000114	30.8
1523	-0.000109	118.480911	0.000005	29.9
1524	-0.850913	118.437159	0.007652	29.0
1525	-0.000000	118.393450	0.000000	31.4
1526	-0.024750	118.349784	0.002361	30.6
1527	-1.045385	118.306160	0.010141	29.9
1528	-0.237881	118.262580	0.004376	29.0
1529	-0.831568	118.219042	0.006056	29.7
1530	-0.000000	118.175548	0.000000	29.5
1531	-0.655200	118.132095	0.006441	30.4
1532	-0.007875	118.088686	0.000165	29.6
1533	-0.003217	118.045319	0.000089	29.5
1534	-1.070192	118.001994	0.007810	29.4
1535	-0.000523	117.958712	0.000018	31.1
1536	-0.511537	117.915472	0.004925	30.6
1537	-0.919866	117.872274	0.007396	30.0
1538	-0.368835	117.829118	0.006213	29.3
1539	-0.000012	117.786005	0.000003	29.4
1540	-0.869595	117.742933	0.007192	30.0
1541	-0.145569	117.699904	0.002181	30.0
1542	-0.922758	117.656916	0.007604	30.1
1543	-0.529712	117.613971	0.005511	30.1
1544	-0.387952	117.571067	0.004077	29.9
1545	-0.000000	117.528205	0.000000	29.4
1546	-0.730991	117.485384	0.007091	29.7
1547	-0.714298	117.442605	0.006138	30.4
1548	-0.416652	117.399867	0.002863	29.6
1549	-0.792529	117.357171	0.005814	30.1
1550	-0.000000	117.314517	0.000000	29.7
1551	-0.006869	117.271903	0.000123	31.1
1552	-0.894703	117.229331	0.007298	29.9
1553	-0.005590	117.186800	0.000123	30.2
1554	-0.854079	117.144311	0.007477	28.6
1555	-0.330798	117.101862	0.004955	30.2
1556	-0.734499	117.059454	0.005120	29.5
1557	-0.000000	117.017087	0.000000	29.4
1558	-0.746390	116.974762	0.006435	29.8
1559	-0.702948	116.932476	0.008605	29.2
1560	-0.875142	116.890232	0.006730	29.0
1561	-0.000000	116.848028	0.000000	30.4
1562	-0.787601	116.805865	0.006027	30.0
1563	-0.004344	116.763743	0.000072	30.3
1564	-0.491665	116.721661	0.007251	29.5
1565	-0.001001	116.679619	0.000044	29.1
1566	-0.698834	116.637618	0.006982	31.1
1567	-0.844017	116.595657	0.005051	29.6
1568	-0.300989	116.553736	0.003727	29.9
1569	-0.991080	116.511855	0.006578	28.9
1570	-0.720891	116.470015	0.006506	29.4
1571	-0.743285	116.428214	0.006072	29.6
1572	-0.000002	116.386454	0.000001	29.2
1573	-0.888531	116.344733	0.006300	30.8
1574	-0.000000	116.303052	0.000000	29.2
1575	-0.700217	116.261412	0.004744	29.1
1576	-0.643138	116.219810	0.005282	29.6
1577	-0.379088	116.178249	0.004993	29.3
1578	-0.967767	116.136727	0.007235	28.8
1579	-0.010131	116.095245	0.000218	28.9
1580	-0.583668	116.053802	0.005784	29.6
1581	-0.507664	116.012398	0.005297	29.9
1582	-0.847246	115.971034	0.007254	31.0
1583	-0.000000	115.929710	0.000000	29.8
1584	-0.000000	115.888424	0.000000	31.1
1585	-0.000000	115.847178	0.000000	28.7
1586	-0.469898	115.805970	0.004671	29.3
1587	-0.143440	115.764802	0.002026	29.5
1588	-0.513417	115.723673	0.005137	30.2
1589	-0.027099	115.682583	0.001857	29.6
1590	-0.248406	115.641532	0.003046	29.9
1591	-0.003792	115.600519	0.000206	30.0
1592	-0.000000	115.559546	0.000000	29.7
1593	-0.732361	115.518610	0.007308	31.5
1594	-0.000000	115.477714	0.000000	31.1
1595	-0.244441	115.436856	0.004012	30.9
1596	-0.181765	115.396037	0.003622	31.3
1597	-0.868557	115.355256	0.006294	30.3
1598	-0.686603	115.314514	0.007364	29.8
1599	-0.409737	115.273810	0.004489	30.7
1600	-0.370923	115.233144	0.003715	29.2
1601	-0.417031	115.192517	0.005397	30.8
1602	-0.895433	115.151927	0.006065	29.9
1603	-0.660091	115.111376	0.005614	29.3
1604	-0.000000	115.070863	0.000000	30.3
1605	-0.699313	115.030388	0.007516	30.5
1606	-0.685123	114.989951	0.007540	31.5
1607	-0.877695	114.949551	0.005138	30.6
1608	-0.195612	114.909190	0.003332	29.6
1609	-1.076973	114.868866	0.010042	30.4
1610	-0.592824	114.828580	0.006295	29.2
1611	-0.824444	114.788332	0.005172	28.6
1612	-0.499936	114.748121	0.003158	30.3
1613	-0.782919	114.707948	0.007997	30.0
1614	-0.711368	114.667812	0.005219	29.7
1615	-0.762759	114.627714	0.007130	30.4
1616	-0.485443	114.587653	0.004207	31.2
1617	-0.795549	114.547629	0.008494	30.7
1618	-0.171134	114.507643	0.002428	29.1
1619	-0.344578	114.467693	0.004235	29.6
1620	-0.922574	114.427781	0.007474	30.4
1621	-0.511605	114.387907	0.006688	29.4
1622	-0.953218	114.348069	0.007449	29.8
1623	-1.059252	114.308268	0.008504	29.6
1624	-0.000000	114.268504	0.000000	29.2
1625	-0.901505	114.228777	0.009695	29.2
1626	-0.908792	114.189086	0.005869	30.7
1627	-0.711894	114.149433	0.005351	30.4
1628	-0.006007	114.109816	0.000127	29.2
1629	-0.961404	114.070235	0.007709	29.9
1630	-0.723680	114.030692	0.004808	31.3
1631	-0.696122	113.991185	0.006345	31.3
1632	-0.898891	113.951714	0.006020	30.6
1633	-0.529638	113.912280	0.004549	29.6
1634	-0.000000	113.872882	0.000000	29.5
1635	-0.397831	113.833521	0.004666	30.4
1636	-0.482067	113.794195	0.006082	29.1
1637	-0.815824	113.754906	0.005043	29.3
1638	-0.000061	113.715653	0.000001	30.3
1639	-0.916959	113.676437	0.007992	29.2
1640	-0.895819	113.637256	0.006861	30.4
1641	-0.864540	113.598111	0.007332	28.8
1642	-0.757428	113.559002	0.007746	30.1
1643	-0.474214	113.519929	0.006462	29.6
1644	-0.672532	113.480892	0.007163	29.2
1645	-0.000527	113.441891	0.000075	29.0
1646	-0.000000	113.402925	0.000000	29.5
1647	-0.914352	113.363995	0.006984	30.3
1648	-0.851899	113.325101	0.007166	29.5
1649	-0.031532	113.286242	0.001727	29.8
1650	-0.424947	113.247419	0.004941	30.3
1651	-0.000000	113.208631	0.000000	30.1
1652	-0.587859	113.169879	0.005019	30.0
1653	-0.845003	113.131162	0.005824	29.9
1654	-0.658763	113.092480	0.004185	29.2
1655	-0.709486	113.053833	0.008275	29.0
1656	-0.000000	113.015222	0.000000	30.9
1657	-0.000000	112.976646	0.000000	29.4
1658	-0.644459	112.938105	0.006260	29.8
1659	-0.025617	112.899599	0.001019	31.9
1660	-0.899843	112.861128	0.005662	29.0
1661	-0.878962	112.822692	0.006732	29.6
1662	-0.000000	112.784291	0.000000	30.7
1663	-0.666946	112.745924	0.006936	30.4
1664	-0.253307	112.707593	0.004739	29.4
1665	-0.548701	112.669296	0.007645	29.5
1666	-0.878415	112.631034	0.004833	28.7
1667	-0.118927	112.592806	0.002357	29.8
1668	-0.711918	112.554613	0.006716	29.8
1669	-0.793060	112.516455	0.007199	29.8
1670	-0.768021	112.478331	0.005330	28.8
1671	-0.635391	112.440241	0.007039	29.6
1672	-0.377031	112.402186	0.004552	29.5
1673	-0.876372	112.364165	0.009156	29.5
1674	-0.473677	112.326179	0.006856	29.9
1675	-0.248746	112.288227	0.004397	29.3
1676	-0.383360	112.250309	0.003921	29.5
1677	-0.871567	112.212425	0.007353	29.3
1678	-0.508642	112.174575	0.004312	29.5
1679	-0.878428	112.136759	0.005849	29.4
1680	-0.000000	112.098977	0.000000	30.3
1681	-0.838712	112.061229	0.005397	30.9
1682	-0.816404	112.023515	0.005092	30.2
1683	-0.384967	111.985834	0.005395	28.7
1684	-0.923627	111.948188	0.006078	29.4
1685	-0.997201	111.910575	0.009986	29.6
1686	-0.134487	111.872996	0.002217	29.4
1687	-0.000000	111.835450	0.000000	29.2
1688	-0.479996	111.797939	0.005280	29.7
1689	-0.507392	111.760460	0.004951	28.9
1690	-0.723630	111.723015	0.005877	30.7
1691	-0.059792	111.685604	0.003805	29.8
1692	-0.000000	111.648226	0.000000	29.7
1693	-0.763665	111.610881	0.006298	31.2
1694	-0.615374	111.573570	0.005029	28.9
1695	-0.639604	111.536292	0.006791	29.8
1696	-0.112919	111.499047	0.002142	29.8
1697	-0.000000	111.461835	0.000000	30.2
1698	-0.748812	111.424656	0.005137	30.7
1699	-0.573768	111.387510	0.006002	30.7
1700	-0.927123	111.350398	0.008772	31.0
1701	-0.545375	111.313318	0.005290	30.5
1702	-0.000000	111.276271	0.000000	29.3
1703	-0.000000	111.239257	0.000000	30.0
1704	-0.667159	111.202276	0.006208	29.7
1705	-1.046334	111.165328	0.009153	29.0
1706	-0.150460	111.128412	0.001496	29.0
1707	-0.055324	111.091529	0.001241	30.3
1708	-0.000000	111.054679	0.000000	29.3
1709	-0.612217	111.017861	0.006334	29.3
1710	-0.673984	110.981076	0.006406	30.0
1711	-0.000006	110.944323	0.000001	30.3
1712	-0.047378	110.907603	0.000655	29.2
1713	-0.866549	110.870915	0.006678	29.9
1714	-1.029475	110.834259	0.006851	29.1
1715	-0.000000	110.797636	0.000000	29.1
1716	-0.761560	110.761045	0.004742	30.1
1717	-0.523340	110.724486	0.005133	30.3
1718	-0.591618	110.687959	0.005343	30.7
1719	-0.899272	110.651465	0.005593	30.5
1720	-0.000000	110.615002	0.000000	29.9
1721	-0.756211	110.578572	0.005651	30.3
1722	-0.803849	110.542173	0.006602	29.3
1723	-0.000000	110.505807	0.000000	29.3
1724	-0.105170	110.469472	0.002490	29.8
1725	-0.566376	110.433169	0.005420	30.7
1726	-0.669571	110.396898	0.004950	30.0
1727	-0.896915	110.360659	0.009033	29.5
1728	-0.009732	110.324451	0.000151	30.3
1729	-0.687769	110.288276	0.005232	29.4
1730	-0.915979	110.252131	0.006077	30.6
1731	-0.552492	110.216019	0.004835	31.2
1732	-0.834673	110.179937	0.007865	30.8
1733	-0.700114	110.143888	0.005736	29.7
1734	-0.898500	110.107869	0.007215	30.7
1735	-0.398404	110.071882	0.004982	28.6
1736	-0.362382	110.035927	0.005099	29.2
1737	-0.866978	110.000003	0.008636	31.1
1738	-0.837516	109.964110	0.007322	28.9
1739	-0.717463	109.928248	0.004998	30.4
1740	-0.796102	109.892417	0.007605	29.6
1741	-0.016123	109.856618	0.000197	29.8
1742	-0.910150	109.820850	0.008622	30.2
1743	-0.827044	109.785112	0.006415	29.2
1744	-0.000000	109.749406	0.000000	29.1
1745	-0.000000	109.713730	0.000000	29.7
1746	-0.000000	109.678086	0.000000	29.9
1747	-0.367263	109.642472	0.006982	30.0
1748	-0.541992	109.606890	0.006390	29.5
1749	-0.312872	109.571337	0.004107	27.2
1750	-0.952737	109.535816	0.007334	31.2
1751	-1.011706	109.500326	0.009333	30.0
1752	-0.446373	109.464866	0.005481	30.8
1753	-0.000000	109.429436	0.000000	31.0
1754	-0.000000	109.394038	0.000000	29.1
1755	-0.955592	109.358669	0.006830	29.6
1756	-0.822150	109.323331	0.005841	30.7
1757	-0.087863	109.288024	0.001340	29.6
1758	-0.112229	109.252747	0.003200	29.3
1759	-0.691614	109.217501	0.004113	29.7
1760	-0.893769	109.182284	0.007220	31.7
1761	-0.000000	109.147098	0.000000	29.6
1762	-0.863524	109.111942	0.005958	29.7
1763	-0.824135	109.076817	0.008205	30.9
1764	-0.000000	109.041721	0.000000	29.2
1765	-0.920587	109.006656	0.006597	28.7
1766	-0.897571	108.971620	0.007840	30.6
1767	-0.095251	108.936615	0.002813	30.0
1768	-0.391349	108.901640	0.003767	30.1
1769	-0.791218	108.866694	0.006238	30.0
1770	-0.521438	108.831779	0.002904	29.7
1771	-0.870582	108.796893	0.007257	29.5
1772	-0.062126	108.762037	0.001031	29.7
1773	-0.007415	108.727211	0.000090	29.8
1774	-0.974301	108.692415	0.006851	29.4
1775	-0.004435	108.657648	0.000812	28.0
1776	-0.555530	108.622911	0.005367	29.5
1777	-0.890530	108.588203	0.008392	29.6
1778	-0.221153	108.553525	0.002752	28.8
1779	-0.000000	108.518877	0.000000	29.8
1780	-0.005643	108.484258	0.000083	30.0
1781	-0.000000	108.449668	0.000000	30.0
1782	-0.668372	108.415108	0.006533	29.5
1783	-0.199254	108.380578	0.002917	29.0
1784	-0.800169	108.346076	0.007583	29.9
1785	-0.000000	108.311604	0.000000	31.2
1786	-0.498282	108.277161	0.006411	32.2
1787	-0.574616	108.242747	0.004978	30.7
1788	-0.187335	108.208363	0.002126	29.7
1789	-0.682885	108.174007	0.005769	30.6
1790	-0.728797	108.139681	0.005205	29.1
1791	-0.340619	108.105383	0.006094	30.4
1792	-0.041536	108.071115	0.001308	29.2
1793	-0.904481	108.036875	0.006893	30.4
1794	-0.559683	108.002665	0.006496	28.7
1795	-0.000022	107.968483	0.000002	29.5
1796	-0.023295	107.934330	0.000317	30.9
1797	-0.003926	107.900206	0.000126	29.1
1798	-0.615066	107.866111	0.005893	29.3
1799	-0.346242	107.832044	0.004415	29.8
1800	-1.033540	107.798007	0.008992	30.3
1801	-0.000000	107.763997	0.000000	29.4
1802	-0.000000	107.730017	0.000000	29.4
1803	-0.872866	107.696065	0.007818	29.3
1804	-0.764148	107.662141	0.007366	30.8
1805	-0.683479	107.628246	0.006468	30.4
1806	-0.477953	107.594379	0.006170	30.7
1807	-0.943058	107.560541	0.007648	29.6
1808	-0.839698	107.526731	0.006223	29.1
1809	-0.000000	107.492949	0.000000	29.3
1810	-0.000000	107.459196	0.000000	29.0
1811	-0.000000	107.425471	0.000000	30.3
1812	-0.000000	107.391774	0.000000	29.6
1813	-0.797421	107.358106	0.005311	29.3
1814	-0.464200	107.324465	0.005298	29.4
1815	-0.244468	107.290853	0.003238	29.9
1816	-0.468498	107.257268	0.005147	30.1
1817	-0.843528	107.223712	0.005436	30.7
1818	-0.885633	107.190184	0.006525	30.8
1819	-0.000000	107.156683	0.000000	30.5
1820	-0.457360	107.123211	0.005937	29.0
1821	-0.000179	107.089766	0.000008	30.0
1822	-0.448054	107.056349	0.003960	29.3
1823	-0.041444	107.022960	0.000871	30.6
1824	-0.428459	106.989599	0.003629	29.4
1825	-0.000000	106.956265	0.000000	30.0
1826	-0.634075	106.922960	0.006732	31.1
1827	-0.665588	106.889681	0.006590	29.4
1828	-0.776190	106.856431	0.006468	29.4
1829	-0.001105	106.823208	0.000047	29.9
1830	-0.578214	106.790012	0.007072	30.6
1831	-0.379664	106.756844	0.004385	30.5
1832	-0.367876	106.723703	0.004421	29.9
1833	-0.574416	106.690590	0.007680	29.4
1834	-0.000000	106.657505	0.000000	28.9
1835	-0.650658	106.624446	0.005628	29.9
1836	-0.567345	106.591415	0.003701	30.9
1837	-0.422865	106.558411	0.005271	32.4
1838	-0.202824	106.525435	0.003562	31.2
1839	-0.026248	106.492485	0.001831	32.4
1840	-0.824142	106.459563	0.006262	31.0
1841	-0.621867	106.426668	0.005198	30.0
1842	-0.687076	106.393800	0.006225	29.8
1843	-0.951772	106.360959	0.007319	29.2
1844	-0.861891	106.328145	0.006346	28.9
1845	-0.740666	106.295358	0.007652	28.9
1846	-0.034141	106.262598	0.000726	29.6
1847	-0.828143	106.229865	0.007193	31.1
1848	-0.014327	106.197158	0.000258	29.7
1849	-0.000000	106.164479	0.000000	29.3
1850	-0.030791	106.131826	0.001491	30.4
1851	-0.522077	106.099201	0.007180	28.8
1852	-0.667494	106.066602	0.008213	32.7
1853	-0.544091	106.034029	0.007365	34.5
1854	-0.492077	106.001483	0.005396	31.2
1855	-0.620470	105.968964	0.005029	31.4
1856	-0.718738	105.936472	0.005683	31.8
1857	-0.893819	105.904006	0.005065	30.5
1858	-0.938044	105.871566	0.007559	30.7
1859	-0.000232	105.839153	0.000011	31.0
1860	-0.000000	105.806767	0.000000	29.3
1861	-0.108565	105.774407	0.001168	30.6
1862	-0.419862	105.742073	0.004880	31.8
