1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1263	-0.235099	131.556217	0.003795	7.0
1264	-0.648063	131.498382	0.005949	6.1
1265	-0.282833	131.440614	0.005013	5.4
1266	-1.042208	131.382914	0.024762	6.9
1267	-0.753377	131.325282	0.009067	6.3
1268	0.000000	131.267717	0.000000	7.1
1269	-0.241159	131.210219	0.004184	6.8
1270	-0.579312	131.152788	0.005673	5.8
1271	-0.407611	131.095424	0.004727	7.2
1272	-0.461030	131.038127	0.006629	6.2
1273	-0.055569	130.980897	0.000678	5.8
1274	-0.747654	130.923733	0.009745	6.5
1275	-0.681453	130.866636	0.006822	6.1
1276	-0.369084	130.809605	0.003289	6.5
1277	-0.779819	130.752641	0.014097	6.9
1278	-0.158255	130.695742	0.002841	5.2
1279	-0.426644	130.638910	0.002362	6.3
1280	-1.062136	130.582143	0.017077	5.7
1281	0.000000	130.525442	0.000000	5.2
1282	-0.470464	130.468807	0.004511	6.7
1283	0.000000	130.412237	0.000000	6.3
1284	-0.941181	130.355733	0.011580	6.8
1285	-0.048022	130.299294	0.002077	6.0
1286	0.000000	130.242920	0.000000	6.0
1287	-0.000000	130.186611	0.000000	5.8
1288	-0.896164	130.130366	0.007504	5.5
1289	-0.962190	130.074187	0.011234	6.7
1290	-1.026463	130.018072	0.013292	7.8
1291	-0.908456	129.962022	0.015250	6.5
1292	0.000000	129.906036	0.000000	7.1
1293	-0.625724	129.850114	0.005149	6.4
1294	0.000000	129.794257	0.000000	7.1
1295	-1.039075	129.738463	0.011873	6.9
1296	0.000000	129.682734	0.000000	6.5
1297	-1.058659	129.627068	0.044218	6.7
1298	-0.307863	129.571466	0.001563	5.3
1299	-0.288250	129.515927	0.003873	6.8
1300	-0.000037	129.460452	0.000001	6.5
1301	-0.000000	129.405040	0.000000	6.3
1302	-0.756340	129.349692	0.010942	6.6
1303	-0.795877	129.294406	0.006452	6.4
1304	-0.155951	129.239183	0.005342	6.2
1305	-0.896576	129.184024	0.010134	6.6
1306	-0.584696	129.128927	0.007795	6.4
1307	-0.934027	129.073892	0.012914	7.1
1308	0.000000	129.018921	0.000000	6.3
1309	-0.000000	128.964011	0.000000	6.8
1310	-0.002230	128.909164	0.000385	7.0
1311	-0.008670	128.854379	0.001108	5.3
1312	-0.320770	128.799656	0.005629	6.5
1313	-0.111669	128.744995	0.002521	6.2
1314	-0.885505	128.690396	0.008525	6.6
1315	-0.981951	128.635858	0.009599	6.3
1316	-0.923965	128.581382	0.007338	5.8
1317	-0.950674	128.526968	0.006235	6.1
1318	-0.000000	128.472615	0.000000	5.9
1319	-0.875944	128.418323	0.011259	5.7
1320	-0.917440	128.364092	0.006484	6.3
1321	-0.783009	128.309922	0.009219	6.5
1322	-0.655647	128.255814	0.007739	6.4
1323	-1.027188	128.201766	0.007680	5.6
1324	-1.001526	128.147778	0.018212	6.0
1325	-0.004735	128.093852	0.000507	6.5
1326	-0.579706	128.039985	0.004165	6.1
1327	-0.714060	127.986180	0.006662	5.9
1328	-1.042555	127.932434	0.024151	6.6
1329	-0.100487	127.878749	0.003743	6.4
1330	-0.000005	127.825123	0.000001	6.4
1331	0.000000	127.771558	0.000000	6.7
1332	0.000000	127.718052	0.000000	6.1
1333	-1.016523	127.664606	0.006951	6.2
1334	-0.191439	127.611220	0.003632	6.3
1335	-0.651639	127.557893	0.011845	6.8
1336	-0.000713	127.504625	0.000036	6.1
1337	-0.782230	127.451417	0.009673	5.6
1338	0.000000	127.398268	0.000000	7.1
1339	-0.938719	127.345178	0.009185	6.4
1340	-0.019734	127.292147	0.001022	6.2
1341	-0.551350	127.239175	0.005807	6.1
1342	-0.212047	127.186261	0.005612	5.8
1343	-0.996210	127.133407	0.008251	7.1
1344	-0.841415	127.080610	0.009082	6.4
1345	-0.926853	127.027872	0.005682	5.8
1346	-1.102994	126.975193	0.015644	7.3
1347	-0.639277	126.922572	0.007026	6.2
1348	-0.584874	126.870008	0.004985	6.7
1349	-0.021375	126.817503	0.000292	5.3
1350	-0.774592	126.765056	0.005926	6.1
1351	-0.528029	126.712667	0.011394	6.3
1352	-0.559453	126.660335	0.005589	5.9
1353	0.000000	126.608061	0.000000	6.2
1354	-0.023112	126.555844	0.000198	7.3
1355	-0.794539	126.503685	0.013813	5.8
1356	0.000000	126.451583	0.000000	7.0
1357	-0.692865	126.399538	0.006583	5.9
1358	-0.569908	126.347550	0.009942	7.0
1359	-0.234607	126.295619	0.006443	7.0
1360	-0.494121	126.243745	0.004056	6.6
1361	-0.030016	126.191928	0.001914	7.6
1362	-0.390441	126.140168	0.005855	6.0
1363	-0.600462	126.088464	0.003928	6.7
1364	0.000000	126.036817	0.000000	6.7
1365	0.000000	125.985226	0.000000	6.1
1366	-0.692927	125.933691	0.006905	6.3
1367	-0.121827	125.882212	0.001506	5.8
1368	-0.710466	125.830790	0.005607	6.8
1369	-0.794653	125.779423	0.005647	6.4
1370	-0.080401	125.728113	0.000884	5.6
1371	-0.315935	125.676858	0.005981	6.9
1372	-0.487678	125.625659	0.008861	6.0
1373	-1.000706	125.574515	0.005530	6.1
1374	-0.348354	125.523427	0.001991	6.3
1375	-0.569804	125.472394	0.007318	6.2
1376	-0.004502	125.421417	0.000331	7.0
1377	-0.006533	125.370495	0.000288	5.7
1378	-1.086067	125.319628	0.005378	5.1
1379	-1.029114	125.268815	0.043783	6.2
1380	-1.037166	125.218058	0.010549	5.8
1381	-0.524949	125.167356	0.006399	5.7
1382	-0.593572	125.116708	0.004624	6.8
1383	-0.504181	125.066115	0.005782	5.7
1384	-0.142408	125.015576	0.004692	7.1
1385	-0.000000	124.965092	0.000000	7.0
1386	-0.901662	124.914662	0.009278	6.0
1387	-0.153865	124.864287	0.002525	7.2
1388	-0.655242	124.813965	0.007039	5.5
1389	-1.022194	124.763698	0.018558	7.1
1390	-0.716090	124.713485	0.013893	5.5
1391	-0.903409	124.663325	0.007463	6.5
1392	-0.557493	124.613219	0.006329	7.3
1393	-0.000000	124.563167	0.000000	6.0
1394	0.000000	124.513168	0.000000	7.0
1395	-1.035265	124.463223	0.006206	7.1
1396	-0.000003	124.413332	0.000000	5.8
1397	-0.745292	124.363493	0.007355	6.2
1398	-0.858371	124.313708	0.007150	6.4
1399	-0.761547	124.263976	0.004687	6.8
1400	-0.732589	124.214297	0.009069	7.2
1401	-0.289499	124.164671	0.005693	6.6
1402	-0.000000	124.115097	0.000000	7.1
1403	-0.561345	124.065577	0.005132	6.0
1404	-0.845285	124.016109	0.003841	6.8
1405	-0.755199	123.966693	0.010842	6.2
1406	-0.964215	123.917330	0.005164	6.7
1407	-0.043773	123.868020	0.000513	6.8
1408	-0.000000	123.818762	0.000000	6.2
1409	-0.682005	123.769556	0.007972	6.2
1410	-0.769425	123.720402	0.006171	6.0
1411	-0.737176	123.671300	0.008010	6.3
1412	-0.616013	123.622250	0.005458	6.5
1413	-0.022549	123.573252	0.001508	5.7
1414	-0.806737	123.524305	0.006054	6.6
1415	-1.161915	123.475411	0.012076	6.0
1416	-0.940095	123.426568	0.011470	6.2
1417	-0.000000	123.377776	0.000000	6.4
1418	-0.073437	123.329036	0.002450	6.2
1419	-0.099094	123.280347	0.001728	6.1
1420	-0.116646	123.231709	0.002930	6.4
1421	-0.483567	123.183122	0.005029	5.6
1422	-0.000000	123.134587	0.000000	6.9
1423	-0.688407	123.086102	0.006095	6.4
1424	-0.997370	123.037669	0.008876	5.8
1425	-0.942584	122.989286	0.023745	6.2
1426	0.000000	122.940954	0.000000	5.8
1427	-0.776509	122.892672	0.003231	6.5
1428	-0.486968	122.844441	0.004328	6.6
1429	-0.643967	122.796261	0.011155	5.7
1430	0.000000	122.748130	0.000000	7.5
1431	-0.333932	122.700050	0.002189	6.4
1432	-1.055095	122.652021	0.007048	6.3
1433	-0.589334	122.604041	0.004593	7.3
1434	-0.587768	122.556111	0.005175	6.5
1435	0.000000	122.508232	0.000000	6.6
1436	-0.383590	122.460402	0.009545	6.5
1437	-0.384413	122.412622	0.006268	7.2
1438	-0.825300	122.364891	0.008951	6.1
1439	-1.045494	122.317210	0.017526	5.9
1440	-0.001705	122.269579	0.000075	7.1
1441	-0.569310	122.221997	0.002747	6.5
1442	0.000000	122.174465	0.000000	6.9
1443	0.000000	122.126981	0.000000	7.6
1444	-0.884053	122.079547	0.007750	6.7
1445	-0.087668	122.032162	0.002423	6.1
1446	-0.594956	121.984826	0.005545	6.6
1447	-0.717378	121.937539	0.007600	7.2
1448	-0.812433	121.890301	0.014936	5.9
1449	-0.008992	121.843112	0.000127	5.9
1450	-1.021853	121.795971	0.017796	7.2
1451	-0.650819	121.748879	0.004574	7.0
1452	-0.619246	121.701835	0.006478	6.5
1453	-0.808883	121.654840	0.006853	6.0
1454	-0.011012	121.607893	0.000448	6.0
1455	-0.844164	121.560994	0.006984	6.2
1456	-0.772221	121.514144	0.010843	6.1
1457	-0.988961	121.467342	0.008195	6.2
1458	-0.000000	121.420588	0.000000	6.1
1459	-0.550294	121.373882	0.006351	6.1
1460	-0.630693	121.327223	0.004489	6.3
1461	-0.866016	121.280613	0.012468	6.0
1462	-0.000023	121.234050	0.000015	6.9
1463	-0.000001	121.187535	0.000000	6.5
1464	-1.097462	121.141067	0.009216	5.8
1465	-0.700149	121.094647	0.007217	7.0
1466	-1.025791	121.048274	0.036179	5.7
1467	-0.577899	121.001949	0.007823	6.4
1468	-0.317691	120.955671	0.003471	6.7
1469	-1.014716	120.909440	0.010241	6.7
1470	-0.000000	120.863256	0.000000	6.0
1471	-0.000130	120.817119	0.000003	6.1
1472	0.000000	120.771029	0.000000	6.1
1473	-0.078495	120.724986	0.003244	7.1
1474	0.000000	120.678990	0.000000	6.4
1475	-1.048548	120.633040	0.018718	6.7
1476	-0.814462	120.587137	0.005916	5.8
1477	-0.444043	120.541281	0.003067	6.0
1478	-0.186161	120.495471	0.005210	6.6
1479	-0.000548	120.449707	0.000155	6.0
1480	-0.827985	120.403990	0.008605	6.0
1481	-0.309615	120.358319	0.004427	6.4
1482	-0.622447	120.312694	0.009910	6.5
1483	0.000000	120.267115	0.000000	6.6
1484	-0.099890	120.221582	0.002341	7.5
1485	-1.004761	120.176096	0.029887	6.5
1486	-0.545504	120.130655	0.007000	6.1
1487	-0.105958	120.085260	0.002983	5.9
1488	-0.194635	120.039910	0.004498	6.5
1489	-0.927191	119.994606	0.010508	6.7
1490	-0.083205	119.949348	0.001283	5.4
1491	-0.512329	119.904135	0.006598	7.1
1492	-0.324184	119.858968	0.003730	6.3
1493	-1.092696	119.813846	0.014760	6.7
1494	-0.673445	119.768769	0.004915	5.9
1495	-0.402346	119.723738	0.003140	6.4
1496	-1.023542	119.678752	0.010973	6.4
1497	-0.971670	119.633810	0.006825	6.1
1498	-0.994204	119.588914	0.009157	7.1
1499	-0.441132	119.544062	0.007715	5.8
1500	-1.099060	119.499256	0.008418	6.2
1501	-1.147384	119.454494	0.012941	6.4
1502	-0.000004	119.409777	0.000002	6.4
1503	-0.877433	119.365104	0.007303	6.3
1504	-0.865390	119.320476	0.012812	6.2
1505	-0.894143	119.275893	0.004649	6.5
1506	-0.689645	119.231353	0.004983	6.5
1507	-1.151575	119.186859	0.013583	5.7
1508	-0.887080	119.142408	0.007512	5.8
1509	-0.000000	119.098002	0.000000	6.9
1510	-0.979857	119.053639	0.007017	5.9
1511	-0.558666	119.009321	0.007178	6.5
1512	-0.465613	118.965047	0.008113	6.4
1513	-0.024696	118.920816	0.000257	6.4
1514	0.000000	118.876630	0.000000	6.7
1515	-0.811942	118.832487	0.011130	6.4
1516	-0.707368	118.788388	0.004910	6.6
1517	-1.044627	118.744332	0.022894	6.7
1518	-0.000000	118.700320	0.000000	7.0
1519	-0.000000	118.656352	0.000000	7.0
1520	-1.121822	118.612427	0.010079	6.4
1521	-0.406259	118.568545	0.006518	6.2
1522	-1.112209	118.524706	0.008077	7.0
1523	-0.775434	118.480911	0.006171	5.8
1524	-0.004423	118.437159	0.000048	6.5
1525	-1.071279	118.393450	0.006568	6.6
1526	-0.727755	118.349784	0.007300	6.3
1527	-1.081045	118.306160	0.010346	7.2
1528	-0.323370	118.262580	0.004150	6.7
1529	-0.510700	118.219042	0.006603	6.6
1530	-0.780450	118.175548	0.008454	6.2
1531	-0.644853	118.132095	0.005957	6.5
1532	-0.196442	118.088686	0.002742	6.3
1533	-0.323748	118.045319	0.003774	6.9
1534	-0.222081	118.001994	0.002131	6.7
1535	0.000000	117.958712	0.000000	6.3
1536	-0.901016	117.915472	0.006379	6.4
1537	-0.345965	117.872274	0.004398	6.7
1538	-0.850133	117.829118	0.009474	6.0
1539	0.000000	117.786005	0.000000	6.9
1540	-0.042227	117.742933	0.002001	5.4
1541	-1.112569	117.699904	0.006050	6.3
1542	0.000000	117.656916	0.000000	6.5
1543	-0.955735	117.613971	0.010045	5.7
1544	-0.000000	117.571067	0.000000	6.5
1545	-0.909951	117.528205	0.008040	6.3
1546	-0.871154	117.485384	0.007684	6.0
1547	-0.029876	117.442605	0.001652	6.2
1548	-1.052392	117.399867	0.008261	5.6
1549	-0.000031	117.357171	0.000005	6.7
1550	-0.148864	117.314517	0.003818	7.1
1551	-0.344930	117.271903	0.005804	6.7
1552	0.000000	117.229331	0.000000	6.5
1553	-0.856123	117.186800	0.008359	6.1
1554	-0.518783	117.144311	0.005160	6.0
1555	-0.939750	117.101862	0.011785	5.8
1556	-1.003678	117.059454	0.005092	6.1
1557	-0.833903	117.017087	0.008104	6.6
1558	-0.394560	116.974762	0.002779	6.4
1559	-0.526940	116.932476	0.004150	5.8
1560	-0.396928	116.890232	0.003427	7.0
1561	-0.204512	116.848028	0.003404	6.5
1562	-0.839442	116.805865	0.005200	7.0
1563	0.000000	116.763743	0.000000	6.5
1564	-1.203281	116.721661	0.010046	6.0
1565	-0.270667	116.679619	0.003276	7.8
1566	-0.510854	116.637618	0.008008	6.7
1567	-0.799964	116.595657	0.006613	6.7
1568	-1.013592	116.553736	0.006545	6.1
1569	0.000000	116.511855	0.000000	6.4
1570	-0.867501	116.470015	0.010786	6.4
1571	-0.742975	116.428214	0.005601	7.1
1572	-1.023191	116.386454	0.013729	7.2
1573	-1.032570	116.344733	0.008555	6.1
1574	-0.970959	116.303052	0.012262	6.7
1575	-0.100107	116.261412	0.003521	6.7
1576	-0.872768	116.219810	0.003943	6.5
1577	-0.876748	116.178249	0.008343	6.0
1578	-0.072390	116.136727	0.002051	6.6
1579	-0.495751	116.095245	0.007913	7.1
1580	-0.348839	116.053802	0.009533	6.8
1581	-0.891226	116.012398	0.010186	6.3
1582	-1.106297	115.971034	0.022129	7.0
1583	-1.080426	115.929710	0.007775	7.0
1584	-1.042910	115.888424	0.011033	6.9
1585	-0.845834	115.847178	0.006043	5.9
1586	0.000000	115.805970	0.000000	5.6
1587	0.000000	115.764802	0.000000	7.1
1588	-1.074275	115.723673	0.008265	5.7
1589	-0.026335	115.682583	0.001331	6.0
1590	-1.156673	115.641532	0.015232	6.5
1591	0.000000	115.600519	0.000000	5.8
1592	-0.704670	115.559546	0.006758	6.2
1593	-0.989683	115.518610	0.006370	6.1
1594	-1.128725	115.477714	0.010501	6.3
1595	-1.132850	115.436856	0.009711	6.9
1596	-1.043271	115.396037	0.010982	5.8
1597	-1.070317	115.355256	0.006611	6.6
1598	-1.051610	115.314514	0.007804	5.7
1599	-0.048205	115.273810	0.001078	6.5
1600	-0.895750	115.233144	0.017574	6.5
1601	-0.909178	115.192517	0.009889	6.5
1602	-0.051105	115.151927	0.001882	7.3
1603	-0.564201	115.111376	0.010103	5.9
1604	-0.000773	115.070863	0.000061	6.6
1605	-0.904391	115.030388	0.009512	7.1
1606	-0.391926	114.989951	0.006250	5.5
1607	-0.813244	114.949551	0.008108	6.1
1608	-0.969949	114.909190	0.010273	6.7
1609	-0.000000	114.868866	0.000000	5.9
1610	-0.681715	114.828580	0.010247	7.2
1611	-1.162055	114.788332	0.006614	6.4
1612	-1.029122	114.748121	0.008370	6.8
1613	-1.001825	114.707948	0.013126	6.9
1614	-0.519955	114.667812	0.014187	5.9
1615	-0.508233	114.627714	0.007291	7.9
1616	-0.882185	114.587653	0.009872	6.7
1617	-0.631536	114.547629	0.017081	7.0
1618	-0.856077	114.507643	0.008546	5.4
1619	-0.974534	114.467693	0.008290	6.6
1620	0.000000	114.427781	0.000000	6.5
1621	-0.162898	114.387907	0.002576	6.7
1622	-0.851670	114.348069	0.007250	6.3
1623	-0.763116	114.308268	0.010413	6.6
1624	-0.909295	114.268504	0.013977	6.6
1625	-0.578178	114.228777	0.006230	6.6
1626	-0.080501	114.189086	0.001100	5.3
1627	-0.774041	114.149433	0.015690	7.0
1628	-0.492462	114.109816	0.005399	6.1
1629	-0.467961	114.070235	0.003806	5.2
1630	-0.143090	114.030692	0.003979	6.6
1631	-0.589180	113.991185	0.005468	5.6
1632	-0.001719	113.951714	0.000165	5.7
1633	0.000000	113.912280	0.000000	6.5
1634	-0.968456	113.872882	0.008136	6.2
1635	-0.676239	113.833521	0.005240	6.4
1636	-0.332448	113.794195	0.004360	6.3
1637	-0.531201	113.754906	0.004875	6.1
1638	0.000000	113.715653	0.000000	6.1
1639	-0.990433	113.676437	0.007770	6.5
1640	0.000000	113.637256	0.000000	6.2
1641	-0.074250	113.598111	0.002189	6.7
1642	-0.000000	113.559002	0.000000	5.9
1643	-0.000000	113.519929	0.000000	6.6
1644	-0.991504	113.480892	0.009063	6.3
1645	-0.618683	113.441891	0.006966	5.8
1646	-0.627639	113.402925	0.007919	6.7
1647	-0.370111	113.363995	0.006728	5.9
1648	-0.881882	113.325101	0.008183	6.8
1649	-0.748317	113.286242	0.007284	6.3
1650	-0.082093	113.247419	0.002409	5.7
1651	-0.223736	113.208631	0.005775	7.2
1652	-0.775058	113.169879	0.005130	6.3
1653	-0.964816	113.131162	0.008728	6.6
1654	-0.853337	113.092480	0.005708	6.2
1655	-0.632172	113.053833	0.006354	6.5
1656	-0.046677	113.015222	0.000712	6.6
1657	-0.000000	112.976646	0.000000	6.4
1658	-0.078774	112.938105	0.002785	5.6
1659	-1.028223	112.899599	0.017120	7.8
1660	-0.360258	112.861128	0.002906	6.4
1661	-0.546505	112.822692	0.010448	7.0
1662	0.000000	112.784291	0.000000	6.0
1663	-0.228123	112.745924	0.004769	6.0
1664	0.000000	112.707593	0.000000	6.5
1665	-0.909388	112.669296	0.011417	5.8
1666	-0.390414	112.631034	0.005147	6.9
1667	-0.930104	112.592806	0.006000	7.4
1668	-0.943205	112.554613	0.008453	6.0
1669	-0.000000	112.516455	0.000000	6.4
1670	-1.140953	112.478331	0.007410	5.4
1671	-0.669343	112.440241	0.008465	6.4
1672	-0.859153	112.402186	0.008946	6.2
1673	-0.000000	112.364165	0.000000	5.2
1674	-0.928466	112.326179	0.005699	6.6
1675	-0.955533	112.288227	0.019489	5.8
1676	-0.000000	112.250309	0.000000	5.7
1677	-0.579080	112.212425	0.008963	6.1
1678	-1.024961	112.174575	0.011304	5.0
1679	-0.902029	112.136759	0.005343	5.3
1680	-1.062819	112.098977	0.008933	6.4
1681	-0.017100	112.061229	0.000581	6.2
1682	-1.012333	112.023515	0.012228	6.1
1683	-0.063233	111.985834	0.001595	6.6
1684	-1.072427	111.948188	0.010199	6.5
1685	-1.244928	111.910575	0.009351	7.0
1686	-0.996385	111.872996	0.007858	6.2
1687	-0.579662	111.835450	0.005246	6.0
1688	-0.209386	111.797939	0.004066	6.9
1689	-0.022103	111.760460	0.000356	6.4
1690	-0.650887	111.723015	0.015408	8.1
1691	-0.578261	111.685604	0.009367	7.9
1692	0.000000	111.648226	0.000000	8.0
1693	-0.753748	111.610881	0.005086	8.7
1694	-0.987924	111.573570	0.009335	6.9
1695	-1.119973	111.536292	0.007806	6.1
1696	-0.599063	111.499047	0.004710	7.6
1697	-1.142956	111.461835	0.020879	6.5
1698	-0.621979	111.424656	0.004206	7.2
1699	-0.666790	111.387510	0.018634	6.9
1700	-0.000000	111.350398	0.000000	6.9
1701	0.000000	111.313318	0.000000	7.2
1702	-0.325836	111.276271	0.006243	6.4
1703	-0.502782	111.239257	0.007884	7.2
1704	-0.959635	111.202276	0.006309	6.2
1705	-0.953126	111.165328	0.008898	5.8
1706	-0.970783	111.128412	0.004836	7.3
1707	-0.000013	111.091529	0.000004	5.9
1708	-0.803728	111.054679	0.007515	6.8
1709	-0.593180	111.017861	0.013238	6.5
1710	-0.674875	110.981076	0.005239	6.3
1711	0.000000	110.944323	0.000000	6.7
1712	-0.646670	110.907603	0.022396	6.2
1713	0.000000	110.870915	0.000000	7.0
1714	-0.897219	110.834259	0.007449	6.1
1715	-0.877666	110.797636	0.021658	6.5
1716	-0.483538	110.761045	0.005474	6.3
1717	-1.017220	110.724486	0.008133	5.3
1718	-0.754866	110.687959	0.008570	5.9
1719	-0.053826	110.651465	0.001038	5.9
1720	0.000000	110.615002	0.000000	5.1
1721	-0.490584	110.578572	0.006753	6.9
1722	-0.539303	110.542173	0.007427	6.1
1723	-0.665755	110.505807	0.004710	5.9
1724	-0.000000	110.469472	0.000000	6.8
1725	-0.306477	110.433169	0.002669	6.7
1726	-0.828704	110.396898	0.006151	6.9
1727	-0.019262	110.360659	0.000581	5.8
1728	-0.695302	110.324451	0.014225	6.4
1729	-1.007523	110.288276	0.031189	7.0
1730	-0.811664	110.252131	0.005662	5.8
1731	-0.342826	110.216019	0.004894	7.0
1732	-0.714398	110.179937	0.003453	6.6
1733	-1.067690	110.143888	0.009410	6.6
1734	-0.022575	110.107869	0.000281	6.5
1735	-1.160894	110.071882	0.007146	5.4
1736	-0.080916	110.035927	0.002076	6.0
1737	-0.929851	110.000003	0.009142	6.2
1738	-0.921405	109.964110	0.008818	5.9
1739	-0.373084	109.928248	0.009780	6.6
1740	0.000000	109.892417	0.000000	6.2
1741	-0.000000	109.856618	0.000000	6.3
1742	-1.086012	109.820850	0.007132	6.8
1743	-0.542156	109.785112	0.005162	6.2
1744	-0.026258	109.749406	0.000306	6.3
1745	-0.498488	109.713730	0.005505	6.4
1746	-0.004332	109.678086	0.000084	6.0
1747	-0.653574	109.642472	0.006196	7.0
1748	-0.133186	109.606890	0.002129	6.3
1749	-1.033233	109.571337	0.007092	6.3
1750	-0.586678	109.535816	0.006578	6.8
1751	-0.000000	109.500326	0.000000	5.9
1752	-0.501672	109.464866	0.020287	7.4
1753	-0.024140	109.429436	0.000723	6.0
1754	-0.879965	109.394038	0.009184	6.2
1755	-0.873745	109.358669	0.006242	6.2
1756	-0.200780	109.323331	0.003754	6.2
1757	-0.930745	109.288024	0.006180	6.7
1758	0.000000	109.252747	0.000000	5.7
1759	-0.260311	109.217501	0.005397	6.4
1760	-0.791303	109.182284	0.008290	5.7
1761	0.000000	109.147098	0.000000	6.2
1762	-0.278260	109.111942	0.002433	6.9
1763	-0.659600	109.076817	0.005247	5.8
1764	-0.803647	109.041721	0.005211	6.6
1765	-0.000000	109.006656	0.000000	6.8
1766	-0.944039	108.971620	0.005665	6.9
1767	-0.506130	108.936615	0.006880	7.3
1768	-0.766069	108.901640	0.005658	6.5
1769	-0.646077	108.866694	0.006905	6.3
1770	-0.972443	108.831779	0.006625	6.6
1771	-0.382068	108.796893	0.004544	6.6
1772	-0.528025	108.762037	0.012514	7.1
1773	-0.253627	108.727211	0.003506	5.9
1774	-0.219470	108.692415	0.002198	5.8
1775	-0.894833	108.657648	0.007877	6.6
1776	0.000000	108.622911	0.000000	6.9
1777	-0.707059	108.588203	0.006764	6.9
1778	-0.732007	108.553525	0.004481	6.6
1779	-1.192444	108.518877	0.012807	6.1
1780	0.000000	108.484258	0.000000	7.2
1781	-0.928596	108.449668	0.005977	6.5
1782	-0.525181	108.415108	0.009003	7.6
1783	-0.660402	108.380578	0.006910	6.3
1784	-0.124551	108.346076	0.003268	6.1
1785	-0.899348	108.311604	0.005227	7.3
1786	-0.525259	108.277161	0.002502	6.5
1787	-0.930881	108.242747	0.022620	6.5
1788	-0.000562	108.208363	0.000014	5.8
1789	-0.218848	108.174007	0.002148	6.0
1790	-0.522132	108.139681	0.008050	6.1
1791	-0.214204	108.105383	0.002276	5.7
1792	-0.952256	108.071115	0.008396	6.0
1793	-0.910355	108.036875	0.015652	6.0
1794	-0.925173	108.002665	0.007446	6.5
1795	-1.146225	107.968483	0.012883	6.5
1796	-0.975801	107.934330	0.007783	6.7
1797	-0.685389	107.900206	0.019211	5.7
1798	-1.066528	107.866111	0.006589	6.4
1799	-0.591896	107.832044	0.007748	6.2
1800	-0.564324	107.798007	0.006469	6.8
1801	-0.660879	107.763997	0.005407	5.9
1802	-0.971769	107.730017	0.008633	5.7
1803	-0.359412	107.696065	0.004211	6.6
1804	-0.920044	107.662141	0.006904	5.1
1805	0.000000	107.628246	0.000000	5.8
1806	-0.641193	107.594379	0.009471	6.3
1807	-0.971487	107.560541	0.006185	6.3
1808	0.000000	107.526731	0.000000	6.6
1809	0.000000	107.492949	0.000000	5.5
1810	-0.953983	107.459196	0.020675	6.7
1811	0.000000	107.425471	0.000000	6.9
1812	-0.728592	107.391774	0.007579	5.9
1813	-0.890384	107.358106	0.008586	6.5
1814	-0.933163	107.324465	0.005560	7.5
1815	-0.761064	107.290853	0.017921	5.7
1816	-1.112381	107.257268	0.006797	6.7
1817	0.000000	107.223712	0.000000	5.5
1818	-0.723035	107.190184	0.006685	6.2
1819	-0.636933	107.156683	0.010296	6.7
1820	-0.000000	107.123211	0.000000	6.0
1821	-0.194961	107.089766	0.003251	7.0
1822	0.000000	107.056349	0.000000	5.8
1823	-0.815960	107.022960	0.009945	6.0
1824	-0.222853	106.989599	0.003417	5.9
1825	-0.033862	106.956265	0.000879	6.3
1826	-0.983764	106.922960	0.007586	7.2
1827	0.000000	106.889681	0.000000	5.7
1828	-0.000000	106.856431	0.000000	6.3
1829	-0.778881	106.823208	0.005480	6.2
1830	-0.488501	106.790012	0.007940	6.1
1831	-0.057833	106.756844	0.001696	5.6
1832	-1.058783	106.723703	0.010383	6.5
1833	0.000000	106.690590	0.000000	5.5
1834	-1.098626	106.657505	0.014188	7.0
1835	-0.196629	106.624446	0.004252	6.8
1836	-0.830375	106.591415	0.010689	6.0
1837	-0.000000	106.558411	0.000000	5.9
1838	-0.848669	106.525435	0.007521	6.7
1839	-0.679395	106.492485	0.005364	6.6
1840	-0.201923	106.459563	0.006439	6.3
1841	-0.113840	106.426668	0.002718	5.9
1842	-1.026475	106.393800	0.005587	6.6
1843	-0.527489	106.360959	0.006451	5.7
1844	-0.848604	106.328145	0.014823	5.9
1845	-0.580280	106.295358	0.005682	5.7
1846	-0.923079	106.262598	0.006531	5.7
1847	-0.654632	106.229865	0.005011	6.9
1848	-0.583323	106.197158	0.012683	6.9
1849	0.000000	106.164479	0.000000	6.4
1850	0.000000	106.131826	0.000000	6.5
1851	-0.882832	106.099201	0.004782	6.5
1852	-0.414308	106.066602	0.005566	6.7
1853	-0.537851	106.034029	0.003707	8.3
1854	-0.400151	106.001483	0.006112	7.0
1855	-1.022399	105.968964	0.009712	6.5
1856	-0.363291	105.936472	0.004920	6.4
1857	-1.072274	105.904006	0.011282	7.3
1858	-0.941768	105.871566	0.006999	6.1
1859	-0.498916	105.839153	0.005848	7.3
1860	-0.182092	105.806767	0.004281	5.9
1861	0.000000	105.774407	0.000000	6.3
1862	-0.848699	105.742073	0.007924	7.8
1863	-0.526541	105.709766	0.007429	7.0
1864	-0.434463	105.677485	0.005446	7.3
1865	-0.710638	105.645230	0.006779	6.9
1866	0.000000	105.613001	0.000000	9.3
1867	0.000000	105.580799	0.000000	7.2
1868	-0.990003	105.548623	0.008858	7.4
1869	-0.013101	105.516473	0.000659	7.0
1870	0.000000	105.484349	0.000000	8.2
1871	0.000000	105.452251	0.000000	6.8
1872	0.000000	105.420179	0.000000	7.3
