1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.328246	131.962973	0.012598	7.7
1257	-1.351390	131.904660	0.016388	7.3
1258	-1.484398	131.846415	0.005690	6.8
1259	-0.753081	131.788239	0.010085	6.6
1260	-1.233065	131.730131	0.004817	6.7
1261	-1.471256	131.672092	0.022576	7.2
1262	-0.000000	131.614121	0.000000	6.7
1263	-1.165318	131.556217	0.007686	7.3
1264	-0.840937	131.498382	0.012275	8.3
1265	-1.543165	131.440614	0.007947	8.4
1266	-1.114975	131.382914	0.019466	7.4
1267	-1.292578	131.325282	0.008683	7.1
1268	-1.295458	131.267717	0.015274	6.1
1269	-1.390772	131.210219	0.007706	7.0
1270	-0.079004	131.152788	0.002681	7.8
1271	-1.277280	131.095424	0.015091	6.7
1272	-0.868191	131.038127	0.006922	7.6
1273	-1.063663	130.980897	0.006073	7.2
1274	-1.034116	130.923733	0.007568	7.4
1275	-0.131172	130.866636	0.002674	6.3
1276	-1.209858	130.809605	0.014494	6.9
1277	-0.827441	130.752641	0.010099	7.0
1278	-1.397683	130.695742	0.010991	6.9
1279	-0.583781	130.638910	0.007145	7.0
1280	-1.574841	130.582143	0.009999	5.8
1281	-1.446046	130.525442	0.008955	6.8
1282	-1.395368	130.468807	0.012502	6.2
1283	-1.454700	130.412237	0.011205	6.3
1284	-0.468492	130.355733	0.004962	7.2
1285	-1.397393	130.299294	0.010830	5.6
1286	-1.407707	130.242920	0.014563	5.9
1287	-0.904222	130.186611	0.015984	6.2
1288	-0.016353	130.130366	0.000532	5.9
1289	-0.590501	130.074187	0.006009	6.4
1290	-0.004750	130.018072	0.000531	5.9
1291	-0.752638	129.962022	0.009091	6.0
1292	-0.755324	129.906036	0.006638	7.0
1293	-0.670267	129.850114	0.011843	6.5
1294	-0.249661	129.794257	0.004638	6.9
1295	-0.408129	129.738463	0.007371	5.7
1296	-0.108633	129.682734	0.002788	5.8
1297	-1.258421	129.627068	0.008231	6.4
1298	-1.289766	129.571466	0.025952	5.9
1299	-0.888616	129.515927	0.004026	5.9
1300	-0.671746	129.460452	0.005813	7.5
1301	-0.844903	129.405040	0.023701	5.6
1302	-0.000321	129.349692	0.000072	6.2
1303	-0.000000	129.294406	0.000000	5.9
1304	-0.000292	129.239183	0.000048	6.4
1305	-1.174693	129.184024	0.004385	6.1
1306	-0.208062	129.128927	0.005089	5.9
1307	-0.000000	129.073892	0.000000	6.4
1308	-1.512406	129.018921	0.014980	6.2
1309	-0.351543	128.964011	0.004793	5.8
1310	-0.834695	128.909164	0.005781	6.3
1311	-0.865415	128.854379	0.015691	6.3
1312	-0.000000	128.799656	0.000000	5.9
1313	-1.657092	128.744995	0.013675	6.6
1314	-1.420608	128.690396	0.015056	5.8
1315	-1.444455	128.635858	0.007688	6.9
1316	-0.385179	128.581382	0.006566	6.1
1317	-1.310212	128.526968	0.011328	5.7
1318	-0.060617	128.472615	0.002194	5.9
1319	-1.291507	128.418323	0.007146	5.8
1320	-0.000000	128.364092	0.000000	5.8
1321	-0.000000	128.309922	0.000000	6.2
1322	-1.456551	128.255814	0.007189	5.7
1323	-1.164942	128.201766	0.024738	5.7
1324	-1.337594	128.147778	0.009206	6.5
1325	-1.088109	128.093852	0.009333	5.8
1326	-1.053956	128.039985	0.002789	6.0
1327	-0.910074	127.986180	0.003878	5.9
1328	-1.263910	127.932434	0.010554	5.7
1329	-0.468712	127.878749	0.008728	6.5
1330	-0.490049	127.825123	0.012175	5.8
1331	-0.000000	127.771558	0.000000	5.6
1332	-0.372466	127.718052	0.007081	6.4
1333	-0.739559	127.664606	0.009609	5.7
1334	-0.102305	127.611220	0.001987	5.6
1335	-1.232885	127.557893	0.009871	6.0
1336	-1.271198	127.504625	0.008693	5.9
1337	-1.410314	127.451417	0.010286	5.9
1338	-1.020729	127.398268	0.009904	6.0
1339	-1.015011	127.345178	0.002285	6.0
1340	-0.965135	127.292147	0.007820	6.5
1341	-0.816592	127.239175	0.009998	5.7
1342	-1.562059	127.186261	0.005950	5.7
1343	-0.495028	127.133407	0.013922	6.5
1344	-0.891510	127.080610	0.013377	5.7
1345	-0.331886	127.027872	0.005028	6.8
1346	-0.531146	126.975193	0.006195	6.1
1347	-1.260957	126.922572	0.009545	6.3
1348	-1.559419	126.870008	0.003337	6.6
1349	-0.753361	126.817503	0.010601	5.7
1350	-0.000001	126.765056	0.000000	5.9
1351	-0.000000	126.712667	0.000000	5.9
1352	-0.889975	126.660335	0.009333	5.9
1353	-0.099199	126.608061	0.002138	6.2
1354	-0.000000	126.555844	0.000000	6.4
1355	-0.774811	126.503685	0.006721	5.9
1356	-0.998221	126.451583	0.015743	7.1
1357	-0.636086	126.399538	0.008539	6.0
1358	-1.147819	126.347550	0.007306	6.0
1359	-0.000299	126.295619	0.000059	7.3
1360	-0.788419	126.243745	0.009013	5.7
1361	-0.000043	126.191928	0.000011	5.5
1362	-0.171893	126.140168	0.004373	6.7
1363	-0.864317	126.088464	0.015057	5.9
1364	-0.767179	126.036817	0.005508	6.8
1365	-0.911694	125.985226	0.007871	5.7
1366	-1.530931	125.933691	0.013930	5.8
1367	-0.933050	125.882212	0.002067	5.9
1368	-0.598178	125.830790	0.012272	6.2
1369	-0.000018	125.779423	0.000004	6.0
1370	-1.480804	125.728113	0.013487	5.9
1371	-0.186343	125.676858	0.002153	5.7
1372	-0.000003	125.625659	0.000001	6.8
1373	-0.832016	125.574515	0.007578	5.5
1374	-0.000000	125.523427	0.000000	5.7
1375	-0.594558	125.472394	0.008151	6.3
1376	-0.873003	125.421417	0.006045	5.7
1377	-1.645431	125.370495	0.008413	5.7
1378	-1.493065	125.319628	0.014845	6.6
1379	-0.641171	125.268815	0.011698	5.8
1380	-1.068518	125.218058	0.011430	6.0
1381	-1.129808	125.167356	0.010775	6.2
1382	-1.178797	125.116708	0.006783	5.7
1383	-1.414428	125.066115	0.015528	5.8
1384	-0.000196	125.015576	0.000029	5.8
1385	-1.496663	124.965092	0.020073	5.8
1386	-1.394855	124.914662	0.009323	6.1
1387	-0.662630	124.864287	0.009346	5.8
1388	-0.201439	124.813965	0.004411	5.6
1389	-0.000150	124.763698	0.000021	5.9
1390	-0.346994	124.713485	0.007429	5.7
1391	-1.181854	124.663325	0.013789	5.7
1392	-0.507386	124.613219	0.005708	5.8
1393	-0.496822	124.563167	0.003774	5.7
1394	-1.237874	124.513168	0.007170	6.5
1395	-0.002810	124.463223	0.000255	5.4
1396	-1.542798	124.413332	0.013735	5.9
1397	-1.004377	124.363493	0.023125	6.2
1398	-1.107238	124.313708	0.013419	5.6
1399	-0.532350	124.263976	0.012909	5.9
1400	-0.000000	124.214297	0.000000	6.1
1401	-1.445798	124.164671	0.009296	6.4
1402	-1.128759	124.115097	0.007924	6.0
1403	-0.854925	124.065577	0.010131	6.6
1404	-0.507499	124.016109	0.009750	5.9
1405	-1.108256	123.966693	0.012138	6.8
1406	-1.234003	123.917330	0.009490	6.4
1407	-0.094601	123.868020	0.003613	6.6
1408	-1.402235	123.818762	0.015153	6.8
1409	-1.482705	123.769556	0.010158	5.7
1410	-0.000147	123.720402	0.000031	6.8
1411	-0.652681	123.671300	0.007638	5.9
1412	-1.142434	123.622250	0.010978	5.9
1413	-0.529981	123.573252	0.012234	6.5
1414	-1.516003	123.524305	0.010450	6.0
1415	-0.759907	123.475411	0.009520	6.2
1416	-0.022714	123.426568	0.002423	6.0
1417	-0.324128	123.377776	0.005008	6.0
1418	-0.219999	123.329036	0.006083	6.7
1419	-0.095514	123.280347	0.002871	5.6
1420	-0.384065	123.231709	0.007194	5.9
1421	-1.639977	123.183122	0.006198	6.6
1422	-0.469585	123.134587	0.005480	5.9
1423	-0.117719	123.086102	0.003524	5.6
1424	-0.545958	123.037669	0.007294	5.9
1425	-0.591133	122.989286	0.005774	5.5
1426	-1.476585	122.940954	0.006484	6.3
1427	-1.430841	122.892672	0.010760	5.8
1428	-0.018851	122.844441	0.001719	5.6
1429	-0.883957	122.796261	0.013824	6.8
1430	-0.000000	122.748130	0.000000	5.6
1431	-0.750777	122.700050	0.009274	5.8
1432	-1.251112	122.652021	0.003748	7.2
1433	-0.675383	122.604041	0.008352	6.4
1434	-0.000000	122.556111	0.000000	6.6
1435	-1.339540	122.508232	0.007709	5.6
1436	-0.365241	122.460402	0.004752	5.5
1437	-0.000000	122.412622	0.000000	5.9
1438	-1.120160	122.364891	0.009925	5.5
1439	-0.748642	122.317210	0.007995	5.8
1440	-0.000000	122.269579	0.000000	6.3
1441	-1.309601	122.221997	0.019370	5.8
1442	-0.838740	122.174465	0.003375	5.7
1443	-0.000000	122.126981	0.000000	6.0
1444	-1.558152	122.079547	0.016265	5.9
1445	-1.116642	122.032162	0.005598	6.3
1446	-1.592817	121.984826	0.011924	5.8
1447	-0.005458	121.937539	0.000595	5.7
1448	-0.121834	121.890301	0.003228	6.8
1449	-0.660549	121.843112	0.009554	5.8
1450	-1.173333	121.795971	0.006810	5.9
1451	-0.074265	121.748879	0.002111	6.5
1452	-0.015684	121.701835	0.001289	6.8
1453	-1.453198	121.654840	0.027067	6.3
1454	-1.087863	121.607893	0.012836	6.4
1455	-0.341751	121.560994	0.004267	5.8
1456	-0.987278	121.514144	0.020038	6.6
1457	-0.000348	121.467342	0.000068	5.7
1458	-1.531833	121.420588	0.009295	6.3
1459	-0.000115	121.373882	0.000025	6.5
1460	-1.329576	121.327223	0.017401	6.1
1461	-0.494036	121.280613	0.008611	7.3
1462	-1.268250	121.234050	0.031259	6.2
1463	-1.267080	121.187535	0.017050	5.9
1464	-0.880998	121.141067	0.015084	6.3
1465	-0.849044	121.094647	0.006708	6.1
1466	-0.000000	121.048274	0.000000	5.8
1467	-0.159811	121.001949	0.002086	6.7
1468	-1.097983	120.955671	0.009649	6.3
1469	-0.987776	120.909440	0.003218	6.5
1470	-0.106397	120.863256	0.002505	5.8
1471	-0.927778	120.817119	0.010852	5.9
1472	-1.397764	120.771029	0.016281	6.6
1473	-0.775656	120.724986	0.006698	5.8
1474	-1.483385	120.678990	0.008185	5.8
1475	-0.000000	120.633040	0.000000	6.1
1476	-0.889998	120.587137	0.017195	5.8
1477	-1.247292	120.541281	0.014064	6.2
1478	-1.371128	120.495471	0.014014	5.8
1479	-0.690600	120.449707	0.006656	5.7
1480	-1.046154	120.403990	0.011593	6.0
1481	-1.124337	120.358319	0.006735	5.8
1482	-0.000000	120.312694	0.000000	6.2
1483	-1.561279	120.267115	0.017933	5.7
1484	-0.001836	120.221582	0.000249	5.9
1485	-0.003895	120.176096	0.000254	5.8
1486	-1.309309	120.130655	0.006928	6.1
1487	-1.449277	120.085260	0.012499	5.6
1488	-1.186738	120.039910	0.015299	6.2
1489	-1.412532	119.994606	0.008620	5.9
1490	-1.350049	119.949348	0.008407	5.9
1491	-0.207035	119.904135	0.002874	6.2
1492	-0.000064	119.858968	0.000013	5.9
1493	-0.576225	119.813846	0.006260	6.1
1494	-1.435522	119.768769	0.017399	6.1
1495	-1.086601	119.723738	0.006585	5.7
1496	-1.348626	119.678752	0.008917	6.0
1497	-0.548648	119.633810	0.005962	5.6
1498	-1.146999	119.588914	0.010383	5.7
1499	-0.593326	119.544062	0.009055	6.6
1500	-1.164652	119.499256	0.015586	6.0
1501	-0.002844	119.454494	0.000321	5.9
1502	-1.106375	119.409777	0.010189	6.1
1503	-0.708681	119.365104	0.005226	7.0
1504	-1.026377	119.320476	0.017699	6.9
1505	-0.860682	119.275893	0.006858	6.0
1506	-0.000000	119.231353	0.000000	5.8
1507	-0.605318	119.186859	0.018438	6.3
1508	-1.088079	119.142408	0.005109	6.2
1509	-1.309596	119.098002	0.015784	6.2
1510	-0.000000	119.053639	0.000000	6.6
1511	-1.309598	119.009321	0.016557	5.9
1512	-1.310232	118.965047	0.016076	6.3
1513	-1.324088	118.920816	0.019293	5.9
1514	-0.000000	118.876630	0.000000	5.9
1515	-1.130085	118.832487	0.011094	7.0
1516	-0.481584	118.788388	0.007893	6.3
1517	-0.490696	118.744332	0.006647	6.2
1518	-1.502079	118.700320	0.019219	6.0
1519	-1.282689	118.656352	0.009611	6.1
1520	-1.145499	118.612427	0.008555	6.7
1521	-1.081112	118.568545	0.032358	6.4
1522	-0.031396	118.524706	0.001510	6.0
1523	-1.412889	118.480911	0.008602	6.6
1524	-1.284097	118.437159	0.012105	5.9
1525	-1.311567	118.393450	0.007919	6.4
1526	-1.070799	118.349784	0.009206	6.0
1527	-1.318000	118.306160	0.015096	5.6
1528	-0.546392	118.262580	0.006462	5.8
1529	-1.429733	118.219042	0.011982	5.8
1530	-0.443249	118.175548	0.004921	5.7
1531	-1.489768	118.132095	0.011553	6.0
1532	-1.309029	118.088686	0.013830	6.2
1533	-1.411850	118.045319	0.012445	5.7
1534	-1.326500	118.001994	0.012607	6.5
1535	-0.009449	117.958712	0.000862	5.8
1536	-1.290820	117.915472	0.008020	6.4
1537	-1.160462	117.872274	0.008092	6.1
1538	-0.038900	117.829118	0.000912	5.9
1539	-0.598698	117.786005	0.006621	6.1
1540	-0.886279	117.742933	0.013068	6.6
1541	-1.056613	117.699904	0.010043	5.7
1542	-1.274092	117.656916	0.006727	5.9
1543	-0.245732	117.613971	0.003876	5.5
1544	-1.470953	117.571067	0.005919	5.9
1545	-1.233091	117.528205	0.007776	6.0
1546	-0.476457	117.485384	0.006464	5.5
1547	-1.345907	117.442605	0.020615	6.3
1548	-0.000755	117.399867	0.000144	6.1
1549	-1.438278	117.357171	0.013459	5.9
1550	-0.671865	117.314517	0.007592	6.5
1551	-0.967688	117.271903	0.005670	5.9
1552	-0.930495	117.229331	0.019745	5.8
1553	-0.004460	117.186800	0.000279	6.3
1554	-1.400853	117.144311	0.014403	6.1
1555	-0.040866	117.101862	0.001657	6.3
1556	-1.311776	117.059454	0.019395	6.8
1557	-1.433069	117.017087	0.009566	5.6
1558	-0.902118	116.974762	0.011659	5.9
1559	-0.208172	116.932476	0.005138	6.2
1560	-0.386916	116.890232	0.011872	6.0
1561	-0.708216	116.848028	0.006013	5.6
1562	-0.000003	116.805865	0.000001	5.8
1563	-0.254836	116.763743	0.003253	6.2
1564	-0.229636	116.721661	0.004151	6.0
1565	-0.236324	116.679619	0.003090	5.8
1566	-0.766412	116.637618	0.007972	6.4
1567	-0.803941	116.595657	0.009165	6.1
1568	-1.397109	116.553736	0.005422	5.8
1569	-1.565530	116.511855	0.030572	6.6
1570	-1.468393	116.470015	0.020340	5.7
1571	-0.000000	116.428214	0.000000	5.8
1572	-1.402889	116.386454	0.012415	6.7
1573	-0.700873	116.344733	0.006770	5.9
1574	-0.928126	116.303052	0.008496	6.4
1575	-1.387632	116.261412	0.011061	5.4
1576	-0.084598	116.219810	0.001627	5.8
1577	-1.242732	116.178249	0.007338	6.2
1578	-0.000017	116.136727	0.000004	6.4
1579	-0.278821	116.095245	0.005404	5.8
1580	-0.610486	116.053802	0.006125	6.6
1581	-0.685498	116.012398	0.008718	5.5
1582	-1.465518	115.971034	0.019640	5.8
1583	-1.483013	115.929710	0.011913	5.9
1584	-1.455767	115.888424	0.020414	5.8
1585	-1.366446	115.847178	0.007685	6.1
1586	-0.300942	115.805970	0.005236	6.1
1587	-0.000000	115.764802	0.000000	4.9
1588	-0.000000	115.723673	0.000000	6.5
1589	-0.824783	115.682583	0.016620	5.7
1590	-0.444924	115.641532	0.004626	5.7
1591	-0.910779	115.600519	0.008426	6.6
1592	-1.528639	115.559546	0.018471	5.7
1593	-0.001132	115.518610	0.000167	5.5
1594	-0.918491	115.477714	0.014232	6.4
1595	-1.308774	115.436856	0.007288	6.0
1596	-0.918614	115.396037	0.008193	6.0
1597	-0.131538	115.355256	0.004134	5.6
1598	-0.280404	115.314514	0.003836	5.8
1599	-1.581119	115.273810	0.009660	6.2
1600	-0.000000	115.233144	0.000000	5.9
1601	-0.118922	115.192517	0.002409	5.7
1602	-1.394694	115.151927	0.013237	6.9
1603	-0.000000	115.111376	0.000000	5.8
1604	-1.081535	115.070863	0.011443	6.1
1605	-1.675353	115.030388	0.011058	6.2
1606	-0.000001	114.989951	0.000000	5.9
1607	-0.909308	114.949551	0.013415	6.5
1608	-0.353019	114.909190	0.005816	6.0
1609	-1.173546	114.868866	0.014046	5.9
1610	-1.597809	114.828580	0.009028	6.7
1611	-0.939523	114.788332	0.012816	6.7
1612	-1.385725	114.748121	0.015252	6.7
1613	-1.605418	114.707948	0.008534	5.8
1614	-1.091714	114.667812	0.005839	6.1
1615	-0.438537	114.627714	0.006122	5.9
1616	-1.291904	114.587653	0.011800	6.2
1617	-1.256322	114.547629	0.007622	6.0
1618	-0.393787	114.507643	0.005910	5.6
1619	-1.274352	114.467693	0.017814	6.2
1620	-0.000000	114.427781	0.000000	6.9
1621	-0.000660	114.387907	0.000090	6.0
1622	-1.585751	114.348069	0.008151	6.1
1623	-1.359427	114.308268	0.013248	6.6
1624	-1.481686	114.268504	0.010241	5.5
1625	-0.692432	114.228777	0.007032	6.2
1626	-1.374962	114.189086	0.014488	5.5
1627	-1.240413	114.149433	0.010747	5.8
1628	-1.094931	114.109816	0.006590	5.6
1629	-0.005518	114.070235	0.000651	6.3
1630	-1.244501	114.030692	0.009140	6.2
1631	-0.000000	113.991185	0.000000	6.0
1632	-0.482791	113.951714	0.005780	5.4
1633	-0.542606	113.912280	0.018159	5.5
1634	-0.133803	113.872882	0.002707	7.0
1635	-1.008476	113.833521	0.008504	5.4
1636	-0.000000	113.794195	0.000000	5.6
1637	-0.342159	113.754906	0.004296	6.4
1638	-0.928409	113.715653	0.011775	5.4
1639	-0.749126	113.676437	0.009320	5.8
1640	-1.403721	113.637256	0.011345	6.4
1641	-1.484980	113.598111	0.011365	5.5
1642	-0.000004	113.559002	0.000001	6.0
1643	-0.000010	113.519929	0.000002	5.8
1644	-1.349923	113.480892	0.020080	5.6
1645	-0.780140	113.441891	0.014225	6.3
1646	-1.086927	113.402925	0.010492	5.9
1647	-0.000090	113.363995	0.000018	5.8
1648	-0.721868	113.325101	0.007607	6.1
1649	-1.257838	113.286242	0.016955	6.5
1650	-0.963589	113.247419	0.006363	6.1
1651	-1.543183	113.208631	0.014855	5.8
1652	-1.393123	113.169879	0.016421	6.0
1653	-1.381726	113.131162	0.019396	7.1
1654	-0.593356	113.092480	0.005614	5.9
1655	-0.651299	113.053833	0.017739	6.0
1656	-0.729267	113.015222	0.010440	7.0
1657	-0.694111	112.976646	0.006611	5.8
1658	-0.736192	112.938105	0.005497	6.1
1659	-1.144057	112.899599	0.010445	6.0
1660	-1.321016	112.861128	0.010033	6.0
1661	-0.028635	112.822692	0.001168	6.4
1662	-0.017249	112.784291	0.000487	6.1
1663	-0.000000	112.745924	0.000000	5.2
1664	-1.376601	112.707593	0.005197	7.4
1665	-0.391428	112.669296	0.005397	6.2
1666	-1.273042	112.631034	0.004462	7.5
1667	-1.311990	112.592806	0.014320	5.8
1668	-1.491372	112.554613	0.011333	6.0
1669	-0.000007	112.516455	0.000002	6.2
1670	-0.338433	112.478331	0.005886	5.8
1671	-0.041001	112.440241	0.002354	5.8
1672	-1.227832	112.402186	0.014638	5.9
1673	-0.000104	112.364165	0.000023	5.7
1674	-0.000000	112.326179	0.000000	5.9
1675	-1.439313	112.288227	0.017401	5.8
1676	-1.302462	112.250309	0.005550	5.8
1677	-0.875988	112.212425	0.011254	5.9
1678	-1.598589	112.174575	0.007788	6.0
1679	-0.328755	112.136759	0.004681	5.7
1680	-0.973862	112.098977	0.017020	6.3
1681	-1.001491	112.061229	0.015969	6.1
1682	-0.641008	112.023515	0.012037	6.2
1683	-0.000000	111.985834	0.000000	5.9
1684	-0.535016	111.948188	0.004329	5.9
1685	-1.124950	111.910575	0.008223	6.7
1686	-1.178105	111.872996	0.004839	5.5
1687	-1.108795	111.835450	0.012768	5.6
1688	-1.325440	111.797939	0.010395	6.9
1689	-0.419847	111.760460	0.003683	5.8
1690	-0.000000	111.723015	0.000000	5.2
1691	-0.488043	111.685604	0.002683	6.4
1692	-0.079140	111.648226	0.001975	5.9
1693	-0.000954	111.610881	0.000122	6.0
1694	-1.286733	111.573570	0.007923	6.1
1695	-0.324083	111.536292	0.003135	5.8
1696	-0.689891	111.499047	0.005027	6.6
1697	-1.213358	111.461835	0.009617	5.6
1698	-0.000009	111.424656	0.000002	5.6
1699	-0.007467	111.387510	0.000900	6.4
1700	-0.445684	111.350398	0.007950	6.2
1701	-1.072746	111.313318	0.009566	6.1
1702	-0.271648	111.276271	0.002335	6.1
1703	-0.012224	111.239257	0.000626	5.6
1704	-0.386954	111.202276	0.003687	6.5
1705	-1.251739	111.165328	0.011628	6.3
1706	-1.400034	111.128412	0.013795	6.0
1707	-1.135316	111.091529	0.006670	6.3
1708	-0.693729	111.054679	0.010221	6.0
1709	-1.420191	111.017861	0.006291	6.0
1710	-0.644412	110.981076	0.003111	6.6
1711	-1.568209	110.944323	0.011081	5.9
1712	-0.000000	110.907603	0.000000	7.0
1713	-0.000000	110.870915	0.000000	6.0
1714	-0.476123	110.834259	0.009116	5.9
1715	-1.444719	110.797636	0.013315	6.6
1716	-0.000000	110.761045	0.000000	5.9
1717	-0.952926	110.724486	0.007457	6.4
1718	-1.408100	110.687959	0.006748	6.3
1719	-1.073475	110.651465	0.005967	5.6
1720	-0.987517	110.615002	0.009318	6.7
1721	-0.586906	110.578572	0.008078	5.5
1722	-1.383073	110.542173	0.013430	5.8
1723	-0.000000	110.505807	0.000000	5.7
1724	-0.732627	110.469472	0.005761	5.7
1725	-0.029586	110.433169	0.002028	5.9
1726	-1.252188	110.396898	0.012244	5.9
1727	-0.820443	110.360659	0.009349	5.8
1728	-0.012056	110.324451	0.000423	6.4
1729	-1.414707	110.288276	0.013927	5.7
1730	-0.278140	110.252131	0.005663	5.7
1731	-0.568212	110.216019	0.012823	6.3
1732	-0.660993	110.179937	0.004089	5.7
1733	-1.232806	110.143888	0.015729	5.7
1734	-0.794051	110.107869	0.020077	6.6
1735	-1.353577	110.071882	0.017042	5.6
1736	-0.615178	110.035927	0.008865	5.9
1737	-0.353563	110.000003	0.004895	6.1
1738	-0.584524	109.964110	0.006394	5.8
1739	-1.340176	109.928248	0.004764	5.9
1740	-1.380274	109.892417	0.009715	5.6
1741	-0.960701	109.856618	0.007454	5.5
1742	-1.011438	109.820850	0.003702	6.0
1743	-1.057700	109.785112	0.035976	6.0
1744	-1.037825	109.749406	0.009574	6.1
1745	-0.996782	109.713730	0.009098	6.8
1746	-1.524204	109.678086	0.015406	6.0
1747	-0.017423	109.642472	0.000678	5.9
1748	-1.436268	109.606890	0.015468	6.1
1749	-0.486256	109.571337	0.006435	5.8
1750	-0.923840	109.535816	0.012151	7.5
1751	-0.000001	109.500326	0.000000	6.0
1752	-0.528604	109.464866	0.011291	5.8
1753	-0.000000	109.429436	0.000000	6.8
1754	-0.000823	109.394038	0.000148	6.0
1755	-1.199277	109.358669	0.011807	6.2
1756	-1.107753	109.323331	0.007570	6.4
1757	-1.595937	109.288024	0.004863	5.8
1758	-0.000236	109.252747	0.000050	7.3
1759	-0.881203	109.217501	0.008125	5.8
1760	-1.385929	109.182284	0.011931	6.2
1761	-0.665360	109.147098	0.006858	6.2
1762	-1.307803	109.111942	0.015164	5.7
1763	-0.000055	109.076817	0.000013	6.6
1764	-0.525426	109.041721	0.010363	5.5
1765	-1.643355	109.006656	0.006556	5.6
1766	-1.297828	108.971620	0.013338	6.3
1767	-0.965510	108.936615	0.013204	5.5
1768	-0.836777	108.901640	0.018609	5.7
1769	-1.340622	108.866694	0.009432	6.6
1770	-1.590303	108.831779	0.008349	5.7
1771	-1.177412	108.796893	0.012226	6.3
1772	-1.283352	108.762037	0.014408	5.5
1773	-0.000000	108.727211	0.000000	5.7
1774	-0.280529	108.692415	0.005765	5.7
1775	-0.000000	108.657648	0.000000	5.9
1776	-0.000000	108.622911	0.000000	5.9
1777	-0.671298	108.588203	0.008541	6.5
1778	-1.577157	108.553525	0.005028	5.5
1779	-0.703936	108.518877	0.007813	5.6
1780	-0.052837	108.484258	0.003448	6.2
1781	-0.762852	108.449668	0.010013	5.4
1782	-0.475096	108.415108	0.006264	5.6
1783	-1.467715	108.380578	0.009121	6.7
1784	-0.788700	108.346076	0.003992	5.5
1785	-0.023150	108.311604	0.001351	6.3
1786	-1.461912	108.277161	0.017598	6.0
1787	-1.275410	108.242747	0.019994	5.9
1788	-0.924982	108.208363	0.008037	6.0
1789	-1.259703	108.174007	0.017391	5.9
1790	-1.083040	108.139681	0.008642	5.7
1791	-0.193073	108.105383	0.003048	6.5
1792	-0.814910	108.071115	0.012276	6.7
1793	-0.541061	108.036875	0.006527	6.6
1794	-0.000002	108.002665	0.000001	5.7
1795	-0.565691	107.968483	0.011522	5.9
1796	-0.000910	107.934330	0.000119	6.8
1797	-0.000000	107.900206	0.000000	6.0
1798	-0.158542	107.866111	0.002130	6.0
1799	-0.272545	107.832044	0.004594	7.4
1800	-1.476630	107.798007	0.015912	5.8
1801	-1.490167	107.763997	0.009484	7.1
1802	-0.779636	107.730017	0.010111	5.9
1803	-0.167432	107.696065	0.002967	5.9
1804	-0.000001	107.662141	0.000000	6.4
1805	-1.141967	107.628246	0.008943	6.0
1806	-1.100964	107.594379	0.006610	6.4
1807	-0.745445	107.560541	0.006464	6.3
1808	-1.436688	107.526731	0.012592	6.1
1809	-1.293145	107.492949	0.015528	6.4
1810	-1.061588	107.459196	0.009105	6.5
1811	-0.000275	107.425471	0.000054	5.6
1812	-0.000073	107.391774	0.000013	6.5
1813	-1.222359	107.358106	0.006686	5.6
1814	-0.211144	107.324465	0.002199	5.8
1815	-1.114160	107.290853	0.009362	6.1
1816	-0.301666	107.257268	0.003181	5.7
1817	-0.707562	107.223712	0.012047	6.6
1818	-1.328819	107.190184	0.013134	5.8
1819	-0.000850	107.156683	0.000076	5.8
1820	-0.027894	107.123211	0.000714	6.1
1821	-1.034165	107.089766	0.007861	5.9
1822	-1.197128	107.056349	0.024488	5.8
1823	-1.408624	107.022960	0.011125	6.8
1824	-1.098369	106.989599	0.012045	5.8
1825	-0.909934	106.956265	0.003903	5.9
1826	-1.363677	106.922960	0.010589	7.2
1827	-1.465755	106.889681	0.005213	5.1
1828	-1.253337	106.856431	0.005094	6.3
1829	-0.034780	106.823208	0.002474	5.5
1830	-0.921676	106.790012	0.007497	5.7
1831	-0.480100	106.756844	0.006389	6.4
1832	-1.244637	106.723703	0.005631	5.5
1833	-0.042141	106.690590	0.001423	6.1
1834	-0.148325	106.657505	0.004043	5.8
1835	-1.180227	106.624446	0.008804	6.0
1836	-1.379069	106.591415	0.018449	6.1
1837	-1.416349	106.558411	0.008903	5.7
1838	-0.009927	106.525435	0.000466	5.9
1839	-1.401006	106.492485	0.011984	6.1
1840	-1.423887	106.459563	0.007046	5.6
1841	-0.004546	106.426668	0.000274	5.7
1842	-0.603470	106.393800	0.006576	6.6
1843	-0.677328	106.360959	0.010911	6.6
1844	-0.068225	106.328145	0.001912	6.1
1845	-0.471164	106.295358	0.009429	6.2
1846	-1.438431	106.262598	0.012488	5.8
1847	-1.344210	106.229865	0.003816	6.6
1848	-0.534844	106.197158	0.003995	5.8
1849	-1.051080	106.164479	0.021549	6.0
1850	-1.094816	106.131826	0.012229	6.6
1851	-0.400274	106.099201	0.003368	5.8
1852	-1.405869	106.066602	0.017496	6.4
1853	-1.337677	106.034029	0.013126	5.6
1854	-0.443242	106.001483	0.003642	5.9
1855	-0.452055	105.968964	0.005282	6.1
1856	-0.257619	105.936472	0.005610	6.0
1857	-1.171854	105.904006	0.007400	6.0
1858	-0.906552	105.871566	0.005100	7.2
1859	-0.714286	105.839153	0.011056	5.6
1860	-0.453874	105.806767	0.007441	6.5
1861	-0.720698	105.774407	0.004037	6.2
1862	-1.526391	105.742073	0.014725	6.1
