1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1260	-0.689680	131.730131	0.007022	28.9
1261	-0.000450	131.672092	0.000079	29.1
1262	-0.598581	131.614121	0.006021	29.9
1263	-0.974874	131.556217	0.007179	29.4
1264	-0.384855	131.498382	0.003548	29.8
1265	-0.291958	131.440614	0.005358	29.4
1266	-0.904060	131.382914	0.006127	28.7
1267	-0.882973	131.325282	0.005081	29.3
1268	-0.000000	131.267717	0.000000	29.2
1269	-0.819226	131.210219	0.005130	29.3
1270	-0.546420	131.152788	0.006459	28.3
1271	-0.000000	131.095424	0.000000	30.8
1272	-0.030051	131.038127	0.003068	30.2
1273	-0.105379	130.980897	0.002551	29.5
1274	-0.011778	130.923733	0.000550	29.2
1275	-0.701210	130.866636	0.004668	28.8
1276	-0.167385	130.809605	0.001828	29.7
1277	-0.389621	130.752641	0.005595	29.0
1278	-0.000000	130.695742	0.000000	29.8
1279	0.000000	130.638910	0.000000	29.3
1280	-0.618947	130.582143	0.006140	30.8
1281	-0.855344	130.525442	0.005650	30.4
1282	-0.486263	130.468807	0.004462	28.5
1283	-0.711578	130.412237	0.004775	28.4
1284	0.000000	130.355733	0.000000	29.5
1285	-0.000000	130.299294	0.000000	28.1
1286	-0.430762	130.242920	0.005482	30.3
1287	-1.116309	130.186611	0.007005	28.5
1288	-0.023064	130.130366	0.001376	31.2
1289	-0.000000	130.074187	0.000000	30.9
1290	0.000000	130.018072	0.000000	29.7
1291	-0.153996	129.962022	0.002730	28.9
1292	-0.227331	129.906036	0.003825	30.7
1293	-0.000000	129.850114	0.000000	29.3
1294	-0.028311	129.794257	0.001389	30.3
1295	-0.879610	129.738463	0.007051	29.5
1296	-0.743392	129.682734	0.006623	30.1
1297	-0.128156	129.627068	0.002372	29.1
1298	-0.396415	129.571466	0.004727	31.2
1299	-0.304623	129.515927	0.002958	30.2
1300	-0.155685	129.460452	0.002698	30.7
1301	-0.052065	129.405040	0.001457	30.1
1302	-0.745042	129.349692	0.006795	29.8
1303	-0.917492	129.294406	0.007132	29.6
1304	-0.920030	129.239183	0.005524	30.5
1305	-0.757166	129.184024	0.005765	28.6
1306	-0.031541	129.128927	0.000633	30.3
1307	-0.700065	129.073892	0.005527	29.8
1308	-0.530189	129.018921	0.006428	29.2
1309	-0.656249	128.964011	0.006984	30.0
1310	-0.664993	128.909164	0.004566	30.6
1311	-0.727984	128.854379	0.006261	30.0
1312	-0.038238	128.799656	0.000963	31.6
1313	-0.000000	128.744995	0.000000	30.7
1314	0.000000	128.690396	0.000000	29.9
1315	-0.541794	128.635858	0.004318	29.0
1316	-0.206696	128.581382	0.003495	31.1
1317	-0.531866	128.526968	0.007545	30.2
1318	-0.758792	128.472615	0.004934	29.4
1319	-0.003239	128.418323	0.000150	32.2
1320	-0.792425	128.364092	0.005820	29.7
1321	-0.524057	128.309922	0.005098	29.8
1322	-0.073561	128.255814	0.001156	28.9
1323	-0.709638	128.201766	0.004736	30.2
1324	-0.009165	128.147778	0.000079	30.5
1325	-0.275110	128.093852	0.002734	29.1
1326	-0.555141	128.039985	0.006568	31.1
1327	-0.000000	127.986180	0.000000	30.3
1328	-0.468995	127.932434	0.005709	29.8
1329	-0.543220	127.878749	0.006012	30.4
1330	-0.000109	127.825123	0.000007	30.1
1331	0.000000	127.771558	0.000000	30.5
1332	0.000000	127.718052	0.000000	30.0
1333	-0.000000	127.664606	0.000000	30.5
1334	-0.091433	127.611220	0.002400	30.0
1335	-0.454562	127.557893	0.002692	28.4
1336	-0.893854	127.504625	0.006933	29.1
1337	0.000000	127.451417	0.000000	29.2
1338	-0.789805	127.398268	0.006887	30.7
1339	-0.215211	127.345178	0.001498	30.3
1340	0.000000	127.292147	0.000000	28.9
1341	-0.365109	127.239175	0.005418	30.8
1342	-0.638042	127.186261	0.007170	30.3
1343	-0.903519	127.133407	0.006844	29.0
1344	-0.000000	127.080610	0.000000	29.3
1345	-0.474367	127.027872	0.005202	29.7
1346	-0.785335	126.975193	0.005348	29.1
1347	-0.468574	126.922572	0.006704	28.8
1348	-0.185860	126.870008	0.002137	29.1
1349	-0.906735	126.817503	0.006236	29.8
1350	-1.074298	126.765056	0.007355	30.1
1351	-0.751064	126.712667	0.006213	30.2
1352	-0.535265	126.660335	0.005830	30.9
1353	-0.442815	126.608061	0.006567	29.4
1354	-0.222899	126.555844	0.003545	29.1
1355	-0.004743	126.503685	0.000000	29.0
1356	-0.124233	126.451583	0.001894	29.9
1357	-0.555035	126.399538	0.005686	32.0
1358	-0.000000	126.347550	0.000000	29.7
1359	-0.636188	126.295619	0.006433	30.2
1360	-0.573009	126.243745	0.006377	31.0
1361	0.000000	126.191928	0.000000	30.4
1362	-0.000000	126.140168	0.000000	30.6
1363	-0.605675	126.088464	0.007824	30.2
1364	-0.611533	126.036817	0.008094	30.7
1365	0.000000	125.985226	0.000000	29.7
1366	-0.093494	125.933691	0.001806	29.1
1367	-0.001206	125.882212	0.000033	30.3
1368	-0.010561	125.830790	0.000266	31.8
1369	-0.723284	125.779423	0.005473	29.8
1370	0.000000	125.728113	0.000000	31.4
1371	-0.000946	125.676858	0.000027	30.9
1372	-0.899387	125.625659	0.006340	30.9
1373	-0.036099	125.574515	0.001168	30.8
1374	-0.707736	125.523427	0.005108	30.8
1375	-0.562507	125.472394	0.004230	30.3
1376	-0.806595	125.421417	0.006995	28.6
1377	-0.479447	125.370495	0.006134	30.7
1378	-0.788762	125.319628	0.005875	31.8
1379	0.000000	125.268815	0.000000	30.7
1380	-0.127309	125.218058	0.002738	30.4
1381	-0.814341	125.167356	0.005899	30.3
1382	-0.101273	125.116708	0.003480	30.2
1383	-0.574408	125.066115	0.006163	31.1
1384	-0.415092	125.015576	0.002869	29.8
1385	-0.859358	124.965092	0.005879	32.5
1386	-0.791439	124.914662	0.004740	31.3
1387	-0.252149	124.864287	0.005417	30.6
1388	-0.491647	124.813965	0.004586	31.2
1389	-0.013624	124.763698	0.001185	31.9
1390	-0.234332	124.713485	0.004990	29.1
1391	-0.793174	124.663325	0.006756	30.0
1392	0.000000	124.613219	0.000000	30.0
1393	-0.569316	124.563167	0.006254	31.2
1394	-0.730991	124.513168	0.005314	29.3
1395	-0.615381	124.463223	0.007474	30.8
1396	-0.157328	124.413332	0.002318	30.6
1397	0.000000	124.363493	0.000000	30.3
1398	-0.532930	124.313708	0.006272	29.6
1399	-1.027655	124.263976	0.007269	30.8
1400	-0.824868	124.214297	0.004886	29.3
1401	-0.000000	124.164671	0.000000	29.5
1402	-0.859969	124.115097	0.004289	30.3
1403	-0.392093	124.065577	0.005626	31.1
1404	0.000000	124.016109	0.000000	31.3
1405	-0.519993	123.966693	0.005333	30.6
1406	-0.820602	123.917330	0.006224	30.9
1407	-0.666757	123.868020	0.006850	30.6
1408	-0.000000	123.818762	0.000000	30.6
1409	-0.770790	123.769556	0.007064	30.9
1410	-0.523235	123.720402	0.004321	31.0
1411	-0.849431	123.671300	0.007087	30.6
1412	-0.486243	123.622250	0.005397	30.8
1413	-0.000000	123.573252	0.000000	30.1
1414	0.000000	123.524305	0.000000	30.3
1415	-0.065711	123.475411	0.004634	29.1
1416	-0.451082	123.426568	0.006739	30.1
1417	-0.439095	123.377776	0.005633	31.4
1418	-0.697880	123.329036	0.004939	30.9
1419	-0.581562	123.280347	0.005850	29.4
1420	-0.001842	123.231709	0.001669	31.0
1421	-0.871385	123.183122	0.006965	28.9
1422	0.000000	123.134587	0.000000	29.5
1423	0.000000	123.086102	0.000000	29.3
1424	-0.168241	123.037669	0.002459	30.3
1425	-0.775683	122.989286	0.005408	29.4
1426	-0.813814	122.940954	0.008411	30.3
1427	-0.921971	122.892672	0.006706	30.0
1428	-0.911477	122.844441	0.007744	29.1
1429	-0.364058	122.796261	0.005173	29.4
1430	-0.724338	122.748130	0.005384	27.5
1431	-0.802117	122.700050	0.004942	29.3
1432	-0.873702	122.652021	0.006281	29.3
1433	-0.000000	122.604041	0.000000	30.1
1434	-0.888226	122.556111	0.005067	30.2
1435	-0.732964	122.508232	0.004836	30.0
1436	-0.929764	122.460402	0.005169	28.8
1437	-0.235379	122.412622	0.003149	28.1
1438	0.000000	122.364891	0.000000	29.4
1439	-0.466571	122.317210	0.005491	29.2
1440	0.000000	122.269579	0.000000	29.8
1441	-0.000000	122.221997	0.000000	30.0
1442	-0.001313	122.174465	0.000133	30.3
1443	-0.441064	122.126981	0.005589	29.7
1444	-0.616850	122.079547	0.006273	28.9
1445	-0.470239	122.032162	0.007273	29.5
1446	-0.053870	121.984826	0.002412	30.1
1447	-0.531289	121.937539	0.006187	29.1
1448	0.000000	121.890301	0.000000	29.2
1449	-0.000382	121.843112	0.000336	29.4
1450	-0.086986	121.795971	0.002760	29.4
1451	-0.319473	121.748879	0.003743	31.4
1452	-0.632259	121.701835	0.006182	29.9
1453	-0.841479	121.654840	0.006938	29.9
1454	-0.041707	121.607893	0.000558	32.5
1455	-0.081451	121.560994	0.001411	30.2
1456	0.000000	121.514144	0.000000	29.7
1457	-0.000099	121.467342	0.000024	29.5
1458	-0.878791	121.420588	0.006064	30.0
1459	-0.487264	121.373882	0.005959	29.2
1460	-1.024421	121.327223	0.006784	30.9
1461	-0.512869	121.280613	0.004126	30.8
1462	-0.000000	121.234050	0.000000	29.4
1463	-0.690135	121.187535	0.004732	29.4
1464	0.000000	121.141067	0.000000	29.0
1465	-0.575395	121.094647	0.006601	29.7
1466	-0.647834	121.048274	0.005755	30.7
1467	-0.480352	121.001949	0.006944	29.7
1468	-0.455499	120.955671	0.004146	29.6
1469	-0.744607	120.909440	0.004676	28.1
1470	-0.000000	120.863256	0.000000	29.3
1471	0.000000	120.817119	0.000000	29.2
1472	-0.953463	120.771029	0.007411	28.9
1473	-0.761667	120.724986	0.006274	29.8
1474	-0.757316	120.678990	0.006911	30.1
1475	-0.000000	120.633040	0.000000	30.0
1476	-0.429599	120.587137	0.006147	29.7
1477	-0.012325	120.541281	0.001201	29.3
1478	-0.924556	120.495471	0.006839	28.7
1479	-0.969307	120.449707	0.007018	29.9
1480	-0.774204	120.403990	0.005415	29.2
1481	-0.516106	120.358319	0.004586	27.8
1482	-0.543799	120.312694	0.005608	30.6
1483	-0.545349	120.267115	0.004833	29.1
1484	0.000000	120.221582	0.000000	30.2
1485	-0.851947	120.176096	0.007721	29.8
1486	-0.661098	120.130655	0.004325	29.3
1487	-0.874754	120.085260	0.006339	30.3
1488	-0.695468	120.039910	0.005267	29.3
1489	-1.146131	119.994606	0.007758	29.3
1490	-0.710547	119.949348	0.006154	29.7
1491	-0.142585	119.904135	0.001757	27.6
1492	-0.883628	119.858968	0.005995	30.1
1493	-0.454490	119.813846	0.005188	29.6
1494	-0.758338	119.768769	0.006450	29.9
1495	-0.556027	119.723738	0.003658	29.4
1496	-0.861291	119.678752	0.004906	29.6
1497	-0.368811	119.633810	0.004988	29.9
1498	-0.007090	119.588914	0.000212	28.1
1499	-0.812310	119.544062	0.006721	29.1
1500	-0.465549	119.499256	0.005676	29.6
1501	-0.922521	119.454494	0.006131	30.4
1502	-0.010959	119.409777	0.000331	30.3
1503	-0.865172	119.365104	0.005641	29.6
1504	-0.884613	119.320476	0.006736	29.1
1505	-1.052070	119.275893	0.005919	29.6
1506	-0.396569	119.231353	0.006365	28.7
1507	-1.082897	119.186859	0.008452	28.9
1508	-0.704228	119.142408	0.005706	28.8
1509	-0.565668	119.098002	0.005059	29.5
1510	-0.000000	119.053639	0.000000	29.5
1511	-0.078855	119.009321	0.001362	31.3
1512	-0.851349	118.965047	0.005897	31.5
1513	-0.034265	118.920816	0.002301	29.9
1514	-0.704911	118.876630	0.005901	29.4
1515	-0.931026	118.832487	0.006523	30.4
1516	-0.778604	118.788388	0.005743	29.0
1517	-0.113961	118.744332	0.001680	29.7
1518	-0.124805	118.700320	0.003827	28.3
1519	0.000000	118.656352	0.000000	31.7
1520	-0.317357	118.612427	0.003854	29.5
1521	0.000000	118.568545	0.000000	29.1
1522	-0.008921	118.524706	0.000298	29.2
1523	-0.000172	118.480911	0.000016	30.0
1524	-0.925437	118.437159	0.007091	30.0
1525	-0.000000	118.393450	0.000000	30.2
1526	-0.023448	118.349784	0.002598	29.5
1527	-1.105155	118.306160	0.007415	29.1
1528	-0.239663	118.262580	0.004180	29.5
1529	-0.830475	118.219042	0.005436	29.8
1530	-0.000000	118.175548	0.000000	28.6
1531	-0.625928	118.132095	0.006467	29.8
1532	-0.009435	118.088686	0.000155	29.5
1533	-0.002858	118.045319	0.000303	31.1
1534	-1.071967	118.001994	0.007841	30.8
1535	-0.000688	117.958712	0.000042	28.5
1536	-0.494373	117.915472	0.004389	29.0
1537	-1.017038	117.872274	0.006653	29.9
1538	-0.417467	117.829118	0.005999	29.5
1539	-0.000000	117.786005	0.000000	29.6
1540	-0.926039	117.742933	0.006447	30.7
1541	-0.157875	117.699904	0.001741	29.9
1542	-0.994078	117.656916	0.006909	29.0
1543	-0.537606	117.613971	0.004522	27.9
1544	-0.423020	117.571067	0.004136	30.0
1545	-0.000000	117.528205	0.000000	28.9
1546	-0.811627	117.485384	0.006430	32.8
1547	-0.809092	117.442605	0.006655	29.9
1548	-0.426431	117.399867	0.003597	29.8
1549	-0.831686	117.357171	0.007227	29.7
1550	-0.000000	117.314517	0.000000	29.9
1551	-0.007578	117.271903	0.000218	30.0
1552	-0.953686	117.229331	0.007602	30.3
1553	-0.007013	117.186800	0.000122	29.3
1554	-0.878778	117.144311	0.006651	30.2
1555	-0.353798	117.101862	0.002749	30.2
1556	-0.724405	117.059454	0.004762	30.6
1557	-0.000000	117.017087	0.000000	29.4
1558	-0.803235	116.974762	0.006138	28.5
1559	-0.752097	116.932476	0.007645	29.5
1560	-0.914929	116.890232	0.006585	30.3
1561	0.000000	116.848028	0.000000	29.4
1562	-0.836484	116.805865	0.006733	29.7
1563	-0.005968	116.763743	0.000109	29.5
1564	-0.359112	116.721661	0.006089	29.3
1565	-0.001231	116.679619	0.000104	29.5
1566	-0.529358	116.637618	0.006433	29.4
1567	-0.948057	116.595657	0.006380	31.2
1568	-0.307333	116.553736	0.003757	30.1
1569	-0.965052	116.511855	0.006087	28.9
1570	-0.714272	116.470015	0.006290	29.5
1571	-0.678348	116.428214	0.006362	30.5
1572	-0.000000	116.386454	0.000000	29.7
1573	-0.925760	116.344733	0.005789	29.8
1574	0.000000	116.303052	0.000000	28.9
1575	-0.751104	116.261412	0.005048	29.4
1576	-0.723849	116.219810	0.005107	29.2
1577	-0.413298	116.178249	0.004901	30.0
1578	-0.982676	116.136727	0.006741	30.8
1579	-0.012548	116.095245	0.000140	29.8
1580	-0.609183	116.053802	0.004129	30.0
1581	-0.517109	116.012398	0.004309	29.6
1582	-0.861166	115.971034	0.005587	30.2
1583	0.000000	115.929710	0.000000	30.1
1584	0.000000	115.888424	0.000000	29.1
1585	-0.000000	115.847178	0.000000	29.0
1586	-0.547683	115.805970	0.005386	29.6
1587	-0.159490	115.764802	0.002776	29.9
1588	-0.534808	115.723673	0.005591	30.1
1589	-0.025951	115.682583	0.001724	29.6
1590	-0.275172	115.641532	0.002326	29.3
1591	-0.002289	115.600519	0.002065	29.4
1592	-0.000000	115.559546	0.000000	30.2
1593	-0.774937	115.518610	0.007210	30.4
1594	-0.000000	115.477714	0.000000	28.8
1595	-0.245073	115.436856	0.004274	28.8
1596	-0.178035	115.396037	0.003352	30.3
1597	-0.917870	115.355256	0.005325	29.8
1598	-0.644466	115.314514	0.007160	29.4
1599	-0.435923	115.273810	0.004216	29.7
1600	-0.401827	115.233144	0.003671	30.3
1601	-0.412706	115.192517	0.006799	29.3
1602	-0.951242	115.151927	0.005319	29.9
1603	-0.697280	115.111376	0.005715	30.0
1604	0.000000	115.070863	0.000000	29.4
1605	-0.750498	115.030388	0.004467	28.1
1606	-0.654124	114.989951	0.006292	28.6
1607	-0.896203	114.949551	0.004889	29.2
1608	-0.226956	114.909190	0.004664	29.2
1609	-1.107365	114.868866	0.007795	29.8
1610	-0.589567	114.828580	0.006542	30.3
1611	-0.837295	114.788332	0.005375	29.9
1612	-0.567584	114.748121	0.004630	29.7
1613	-0.871729	114.707948	0.007648	29.8
1614	-0.765248	114.667812	0.005778	29.8
1615	-0.777176	114.627714	0.008444	29.7
1616	-0.505624	114.587653	0.004436	29.1
1617	-0.859976	114.547629	0.006365	30.1
1618	-0.181315	114.507643	0.002323	29.9
1619	-0.434063	114.467693	0.005073	32.0
1620	-0.962290	114.427781	0.007420	29.4
1621	-0.552345	114.387907	0.005522	30.5
1622	-0.988004	114.348069	0.006000	30.1
1623	-1.062147	114.308268	0.007880	29.0
1624	-0.000000	114.268504	0.000000	29.6
1625	-0.971716	114.228777	0.008364	30.1
1626	-0.934597	114.189086	0.006145	29.9
1627	-0.749357	114.149433	0.004585	29.3
1628	-0.010577	114.109816	0.000402	28.8
1629	-0.955044	114.070235	0.008359	28.8
1630	-0.750449	114.030692	0.005601	29.5
1631	-0.777119	113.991185	0.006632	29.7
1632	-0.895304	113.951714	0.006189	29.9
1633	-0.547003	113.912280	0.004773	29.7
1634	-0.000000	113.872882	0.000000	29.6
1635	-0.401699	113.833521	0.004299	29.7
1636	-0.504239	113.794195	0.006757	30.2
1637	-0.739409	113.754906	0.006027	29.6
1638	-0.000012	113.715653	0.000011	28.6
1639	-0.977492	113.676437	0.007364	29.5
1640	-0.901563	113.637256	0.005806	29.7
1641	-0.770280	113.598111	0.007562	29.8
1642	-0.808706	113.559002	0.007341	29.7
1643	-0.435751	113.519929	0.006582	29.1
1644	-0.722156	113.480892	0.006270	30.8
1645	-0.000280	113.441891	0.000101	30.0
1646	-0.000000	113.402925	0.000000	30.2
1647	-0.924601	113.363995	0.006355	29.3
1648	-0.897223	113.325101	0.006843	30.2
1649	-0.025105	113.286242	0.001592	29.3
1650	-0.446858	113.247419	0.004840	29.3
1651	0.000000	113.208631	0.000000	28.5
1652	-0.620680	113.169879	0.004014	32.3
1653	-0.913515	113.131162	0.006582	30.0
1654	-0.695017	113.092480	0.004854	29.3
1655	-0.667496	113.053833	0.007250	30.0
1656	-0.000000	113.015222	0.000000	30.1
1657	-0.000000	112.976646	0.000000	29.7
1658	-0.626481	112.938105	0.005924	29.5
1659	-0.025094	112.899599	0.001383	28.8
1660	-0.965600	112.861128	0.005904	29.1
1661	-0.966868	112.822692	0.007641	30.7
1662	0.000000	112.784291	0.000000	30.6
1663	-0.543944	112.745924	0.007150	30.6
1664	-0.278506	112.707593	0.003255	31.0
1665	-0.411835	112.669296	0.006060	29.4
1666	-0.889856	112.631034	0.005429	29.9
1667	-0.136161	112.592806	0.002389	29.4
1668	-0.749005	112.554613	0.006531	29.4
1669	-0.810897	112.516455	0.006003	30.4
1670	-0.852825	112.478331	0.005606	29.7
1671	-0.549952	112.440241	0.006919	29.2
1672	-0.424501	112.402186	0.004886	28.8
1673	-0.890391	112.364165	0.007830	29.2
1674	-0.501293	112.326179	0.006156	28.7
1675	-0.261306	112.288227	0.003388	30.2
1676	-0.452745	112.250309	0.004757	29.2
1677	-0.930362	112.212425	0.007939	30.6
1678	-0.573261	112.174575	0.004406	28.7
1679	-0.915798	112.136759	0.006044	31.0
1680	-0.000000	112.098977	0.000000	28.8
1681	-0.856177	112.061229	0.005311	29.4
1682	-0.814825	112.023515	0.004599	29.6
1683	-0.433994	111.985834	0.005483	29.0
1684	-0.954557	111.948188	0.005902	29.5
1685	-1.029326	111.910575	0.008109	29.2
1686	-0.141917	111.872996	0.002259	31.0
1687	-0.000000	111.835450	0.000000	30.4
1688	-0.536974	111.797939	0.004993	30.1
1689	-0.536475	111.760460	0.004998	30.7
1690	-0.728601	111.723015	0.006560	30.3
1691	-0.057175	111.685604	0.003036	29.4
1692	-0.000000	111.648226	0.000000	29.9
1693	-0.786206	111.610881	0.005241	30.0
1694	-0.625768	111.573570	0.004983	30.2
1695	-0.693418	111.536292	0.006643	29.1
1696	-0.118960	111.499047	0.001209	29.9
1697	-0.000000	111.461835	0.000000	29.6
1698	-0.780082	111.424656	0.005179	29.0
1699	-0.588432	111.387510	0.004900	29.7
1700	-0.975378	111.350398	0.008256	31.7
1701	-0.600010	111.313318	0.006776	27.2
1702	0.000000	111.276271	0.000000	29.0
1703	-0.000000	111.239257	0.000000	29.9
1704	-0.720533	111.202276	0.006446	29.7
1705	-1.086450	111.165328	0.007240	29.0
1706	-0.155855	111.128412	0.002402	29.4
1707	-0.062058	111.091529	0.000775	30.5
1708	0.000000	111.054679	0.000000	28.9
1709	-0.677254	111.017861	0.006308	29.5
1710	-0.717960	110.981076	0.006676	29.0
1711	-0.000007	110.944323	0.000003	29.1
1712	-0.048679	110.907603	0.001013	29.4
1713	-0.923798	110.870915	0.006390	29.3
1714	-1.149170	110.834259	0.006174	31.3
1715	-0.000000	110.797636	0.000000	29.7
1716	-0.813951	110.761045	0.006469	29.8
1717	-0.533255	110.724486	0.004810	29.6
1718	-0.631430	110.687959	0.006163	29.7
1719	-0.971125	110.651465	0.006081	31.3
1720	-0.000000	110.615002	0.000000	30.8
1721	-0.838187	110.578572	0.005741	30.5
1722	-0.794591	110.542173	0.006476	30.6
1723	0.000000	110.505807	0.000000	29.6
1724	-0.082398	110.469472	0.001744	28.9
1725	-0.616807	110.433169	0.005029	28.7
1726	-0.693339	110.396898	0.006494	29.3
1727	-0.910636	110.360659	0.009307	29.2
1728	-0.011621	110.324451	0.000426	29.2
1729	-0.725155	110.288276	0.004976	29.9
1730	-0.914097	110.252131	0.005115	30.6
1731	-0.580253	110.216019	0.004465	29.9
1732	-0.892038	110.179937	0.007041	29.6
1733	-0.698445	110.143888	0.005487	29.9
1734	-0.965605	110.107869	0.005827	28.9
1735	-0.397197	110.071882	0.004841	29.1
1736	-0.427030	110.035927	0.005161	28.7
1737	-0.861859	110.000003	0.007105	29.6
1738	-0.896528	109.964110	0.007233	29.6
1739	-0.702069	109.928248	0.005817	29.8
1740	-0.682044	109.892417	0.007366	29.7
1741	-0.018318	109.856618	0.000492	30.0
1742	-0.867822	109.820850	0.007040	29.5
1743	-0.834955	109.785112	0.005431	29.8
1744	-0.000000	109.749406	0.000000	30.5
1745	-0.000000	109.713730	0.000000	29.0
1746	-0.000000	109.678086	0.000000	29.5
1747	-0.435970	109.642472	0.005917	30.2
1748	-0.584344	109.606890	0.005763	30.2
1749	-0.306283	109.571337	0.005368	30.9
1750	-1.005565	109.535816	0.006323	30.0
1751	-0.998369	109.500326	0.007552	30.2
1752	-0.560061	109.464866	0.006356	29.6
1753	0.000000	109.429436	0.000000	29.8
1754	-0.000000	109.394038	0.000000	29.7
1755	-0.965116	109.358669	0.005751	28.9
1756	-0.797844	109.323331	0.006205	29.6
1757	-0.087673	109.288024	0.001779	29.5
1758	-0.120591	109.252747	0.003426	30.1
1759	-0.746444	109.217501	0.004829	30.8
1760	-0.809907	109.182284	0.007347	30.9
1761	0.000000	109.147098	0.000000	29.6
1762	-0.866578	109.111942	0.006420	29.6
1763	-0.859631	109.076817	0.007201	29.5
1764	-0.000000	109.041721	0.000000	28.6
1765	-0.999641	109.006656	0.005840	29.9
1766	-0.863252	108.971620	0.005989	29.8
1767	-0.108204	108.936615	0.003174	28.4
1768	-0.424244	108.901640	0.003563	29.9
1769	-0.780581	108.866694	0.005673	29.3
1770	-0.582587	108.831779	0.003535	29.9
1771	-0.907514	108.796893	0.006322	29.7
1772	-0.064066	108.762037	0.001439	29.1
1773	-0.009197	108.727211	0.000363	30.8
1774	-1.038066	108.692415	0.007254	29.9
1775	-0.002556	108.657648	0.000657	28.9
1776	-0.418568	108.622911	0.005310	29.4
1777	-0.982633	108.588203	0.007134	29.4
1778	-0.211855	108.553525	0.004012	29.2
1779	0.000000	108.518877	0.000000	30.4
1780	-0.009724	108.484258	0.000196	30.3
1781	-0.000000	108.449668	0.000000	30.0
1782	-0.735885	108.415108	0.006345	29.4
1783	-0.214902	108.380578	0.003631	29.9
1784	-0.758680	108.346076	0.006394	29.5
1785	-0.000000	108.311604	0.000000	29.6
1786	-0.529563	108.277161	0.006734	30.5
1787	-0.611487	108.242747	0.004444	31.5
1788	-0.191465	108.208363	0.003033	29.7
1789	-0.686114	108.174007	0.004704	30.4
1790	-0.747843	108.139681	0.005244	29.0
1791	-0.403590	108.105383	0.005728	29.1
1792	-0.045592	108.071115	0.000882	29.3
1793	-0.920950	108.036875	0.006912	29.6
1794	-0.502305	108.002665	0.005854	29.9
1795	-0.000002	107.968483	0.000003	29.7
1796	-0.032310	107.934330	0.000742	29.6
1797	-0.004241	107.900206	0.000196	30.6
1798	-0.585477	107.866111	0.005153	30.3
1799	-0.373917	107.832044	0.003488	29.6
1800	-1.103752	107.798007	0.008341	29.3
1801	0.000000	107.763997	0.000000	30.2
1802	0.000000	107.730017	0.000000	29.9
1803	-0.932954	107.696065	0.006967	29.3
1804	-0.838982	107.662141	0.007051	32.9
1805	-0.687615	107.628246	0.006417	32.0
1806	-0.595038	107.594379	0.005838	34.6
1807	-1.009753	107.560541	0.007077	35.9
1808	-0.854588	107.526731	0.005512	32.5
1809	-0.000000	107.492949	0.000000	32.9
1810	0.000000	107.459196	0.000000	34.1
1811	-0.000000	107.425471	0.000000	32.2
1812	-0.000000	107.391774	0.000000	32.2
1813	-0.869752	107.358106	0.005250	31.8
1814	-0.521929	107.324465	0.005837	29.9
1815	-0.267914	107.290853	0.004052	31.7
1816	-0.535446	107.257268	0.005917	30.8
1817	-0.811753	107.223712	0.005137	32.7
1818	-0.951493	107.190184	0.005779	32.7
1819	-0.000000	107.156683	0.000000	33.0
1820	-0.451441	107.123211	0.005927	33.7
1821	-0.000055	107.089766	0.000023	31.9
1822	-0.477588	107.056349	0.003291	33.1
1823	-0.048595	107.022960	0.000889	32.9
1824	-0.448364	106.989599	0.003474	32.2
1825	0.000000	106.956265	0.000000	34.5
1826	-0.707002	106.922960	0.006557	29.9
1827	-0.572905	106.889681	0.005715	34.4
1828	-0.879233	106.856431	0.006369	35.0
1829	-0.000986	106.823208	0.000112	31.5
1830	-0.526267	106.790012	0.006824	32.8
1831	-0.483279	106.756844	0.005882	30.8
1832	-0.372742	106.723703	0.005182	32.5
1833	-0.668140	106.690590	0.007468	31.5
1834	-0.000000	106.657505	0.000000	30.7
1835	-0.690269	106.624446	0.005657	30.9
1836	-0.594934	106.591415	0.004088	31.7
1837	-0.466378	106.558411	0.005323	31.0
1838	-0.219548	106.525435	0.004091	30.4
1839	-0.027288	106.492485	0.002366	33.0
1840	-0.846759	106.459563	0.007488	33.0
1841	-0.662143	106.426668	0.005845	31.7
1842	-0.631513	106.393800	0.006766	30.4
1843	-0.996257	106.360959	0.007474	32.5
1844	-0.895122	106.328145	0.007560	32.4
1845	-0.827503	106.295358	0.007058	32.9
1846	-0.037872	106.262598	0.000453	31.1
1847	-0.826060	106.229865	0.006815	31.4
1848	-0.016617	106.197158	0.000261	32.5
1849	0.000000	106.164479	0.000000	31.1
1850	-0.031272	106.131826	0.001295	33.6
1851	-0.546122	106.099201	0.005510	33.2
1852	-0.526851	106.066602	0.008524	31.2
1853	-0.469815	106.034029	0.006601	35.6
1854	-0.503864	106.001483	0.005334	31.9
1855	-0.604758	105.968964	0.005090	29.3
1856	-0.788025	105.936472	0.007418	32.7
1857	-0.847633	105.904006	0.006087	31.8
1858	-0.981689	105.871566	0.006013	31.6
1859	-0.000021	105.839153	0.000020	35.4
1860	-0.000000	105.806767	0.000000	32.6
1861	-0.100681	105.774407	0.002098	31.7
1862	-0.484305	105.742073	0.005358	31.5
1863	-0.000000	105.709766	0.000000	30.9
1864	-0.060433	105.677485	0.001656	31.5
1865	-0.414860	105.645230	0.004481	34.5
1866	-0.149232	105.613001	0.002650	32.7
1867	-0.557414	105.580799	0.005643	34.1
1868	-0.000000	105.548623	0.000000	31.3
