1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1263	-0.234034	131.556217	0.007510	6.3
1264	-0.621079	131.498382	0.005669	6.4
1265	-0.242723	131.440614	0.005923	6.1
1266	-1.173744	131.382914	0.013054	6.1
1267	-0.817065	131.325282	0.009655	6.5
1268	0.000000	131.267717	0.000000	6.2
1269	-0.235286	131.210219	0.004683	6.2
1270	-0.465138	131.152788	0.006347	6.5
1271	-0.453973	131.095424	0.005154	5.9
1272	-0.516336	131.038127	0.005193	6.4
1273	-0.058684	130.980897	0.001230	7.2
1274	-0.761554	130.923733	0.005111	6.4
1275	-0.711170	130.866636	0.007756	6.8
1276	-0.367335	130.809605	0.005517	6.0
1277	-0.783444	130.752641	0.011166	6.9
1278	-0.157202	130.695742	0.003577	6.2
1279	-0.439015	130.638910	0.006047	6.1
1280	-1.116715	130.582143	0.008274	6.4
1281	0.000000	130.525442	0.000000	6.2
1282	-0.445961	130.468807	0.003393	7.2
1283	0.000000	130.412237	0.000000	6.3
1284	-0.998697	130.355733	0.011643	6.0
1285	-0.044472	130.299294	0.003220	6.6
1286	0.000000	130.242920	0.000000	5.9
1287	-0.000000	130.186611	0.000000	6.2
1288	-1.018285	130.130366	0.008065	6.2
1289	-1.094556	130.074187	0.009656	5.8
1290	-1.084534	130.018072	0.006105	6.4
1291	-0.799304	129.962022	0.008897	6.4
1292	0.000000	129.906036	0.000000	5.5
1293	-0.662714	129.850114	0.007538	6.6
1294	0.000000	129.794257	0.000000	6.0
1295	-1.092093	129.738463	0.011395	6.4
1296	0.000000	129.682734	0.000000	5.7
1297	-1.212927	129.627068	0.015105	6.5
1298	-0.312753	129.571466	0.002277	6.5
1299	-0.279692	129.515927	0.005470	5.9
1300	-0.000014	129.460452	0.000004	5.7
1301	-0.000000	129.405040	0.000000	6.4
1302	-0.817895	129.349692	0.013680	6.4
1303	-0.852496	129.294406	0.009126	6.5
1304	-0.155771	129.239183	0.004525	6.0
1305	-0.773433	129.184024	0.009420	6.3
1306	-0.608391	129.128927	0.007380	7.0
1307	-0.861001	129.073892	0.013677	7.5
1308	0.000000	129.018921	0.000000	7.8
1309	0.000000	128.964011	0.000000	6.6
1310	-0.001181	128.909164	0.000286	6.8
1311	-0.007108	128.854379	0.001199	7.0
1312	-0.327568	128.799656	0.005580	6.3
1313	-0.112132	128.744995	0.003467	6.6
1314	-0.857295	128.690396	0.012665	6.0
1315	-0.977652	128.635858	0.008405	6.2
1316	-0.907135	128.581382	0.007632	6.4
1317	-0.952402	128.526968	0.008261	6.2
1318	0.000000	128.472615	0.000000	6.6
1319	-1.049278	128.418323	0.010281	5.7
1320	-1.079401	128.364092	0.010786	6.1
1321	-0.890125	128.309922	0.008210	6.3
1322	-0.759734	128.255814	0.006012	6.7
1323	-1.028238	128.201766	0.008155	7.0
1324	-1.070554	128.147778	0.009077	6.2
1325	-0.004318	128.093852	0.000520	6.2
1326	-0.647850	128.039985	0.004163	7.2
1327	-0.705745	127.986180	0.011601	5.9
1328	-1.101211	127.932434	0.013664	7.1
1329	-0.099579	127.878749	0.005028	6.1
1330	-0.000000	127.825123	0.000000	5.7
1331	0.000000	127.771558	0.000000	6.8
1332	0.000000	127.718052	0.000000	5.9
1333	-1.120138	127.664606	0.010972	6.6
1334	-0.148306	127.611220	0.003282	6.7
1335	-0.650327	127.557893	0.017037	6.0
1336	-0.000748	127.504625	0.000042	6.5
1337	-0.734395	127.451417	0.007656	6.6
1338	0.000000	127.398268	0.000000	6.6
1339	-0.942010	127.345178	0.009281	6.6
1340	-0.019406	127.292147	0.001234	6.4
1341	-0.607982	127.239175	0.004494	6.9
1342	-0.181655	127.186261	0.008652	6.5
1343	-1.018913	127.133407	0.006386	6.4
1344	-0.838595	127.080610	0.004710	6.3
1345	-1.085742	127.027872	0.006437	5.9
1346	-1.117532	126.975193	0.012863	6.4
1347	-0.548017	126.922572	0.009487	6.1
1348	-0.513485	126.870008	0.006628	5.9
1349	-0.019705	126.817503	0.000333	6.5
1350	-0.705831	126.765056	0.008048	5.7
1351	-0.542146	126.712667	0.006539	6.1
1352	-0.663265	126.660335	0.004538	6.1
1353	0.000000	126.608061	0.000000	6.0
1354	-0.023398	126.555844	0.000274	6.2
1355	-0.813974	126.503685	0.016252	6.2
1356	0.000000	126.451583	0.000000	5.9
1357	-0.676696	126.399538	0.007538	6.5
1358	-0.555062	126.347550	0.010143	6.0
1359	-0.258535	126.295619	0.007638	5.5
1360	-0.472599	126.243745	0.003292	6.4
1361	-0.030717	126.191928	0.001249	5.9
1362	-0.432575	126.140168	0.006660	6.8
1363	-0.622237	126.088464	0.007615	6.0
1364	0.000000	126.036817	0.000000	6.0
1365	0.000000	125.985226	0.000000	7.0
1366	-0.686790	125.933691	0.007192	6.2
1367	-0.133775	125.882212	0.002491	6.7
1368	-0.691615	125.830790	0.006216	6.0
1369	-0.794000	125.779423	0.008470	6.5
1370	-0.089855	125.728113	0.001715	8.4
1371	-0.312827	125.676858	0.008469	6.6
1372	-0.480742	125.625659	0.009490	6.8
1373	-1.019270	125.574515	0.010382	6.8
1374	-0.354364	125.523427	0.006706	6.3
1375	-0.615716	125.472394	0.005261	6.6
1376	-0.000799	125.421417	0.000294	5.9
1377	-0.003990	125.370495	0.001154	7.3
1378	-1.032575	125.319628	0.005358	5.8
1379	-1.191337	125.268815	0.023480	6.3
1380	-1.085613	125.218058	0.007695	6.6
1381	-0.569532	125.167356	0.004221	5.9
1382	-0.644187	125.116708	0.004857	7.3
1383	-0.520989	125.066115	0.005088	6.1
1384	-0.136557	125.015576	0.005854	6.1
1385	0.000000	124.965092	0.000000	6.9
1386	-0.962855	124.914662	0.005871	6.0
1387	-0.156804	124.864287	0.001987	6.7
1388	-0.681863	124.813965	0.010273	6.1
1389	-1.076188	124.763698	0.010483	6.5
1390	-0.837841	124.713485	0.006007	6.9
1391	-0.633746	124.663325	0.007644	6.6
1392	-0.542400	124.613219	0.005821	7.0
1393	-0.000000	124.563167	0.000000	6.2
1394	0.000000	124.513168	0.000000	6.1
1395	-1.007622	124.463223	0.012021	7.3
1396	-0.000000	124.413332	0.000000	6.2
1397	-0.723105	124.363493	0.005246	7.0
1398	-0.823539	124.313708	0.007029	6.3
1399	-0.797720	124.263976	0.005314	6.3
1400	-0.544003	124.214297	0.006940	7.2
1401	-0.323129	124.164671	0.005973	5.9
1402	0.000000	124.115097	0.000000	6.9
1403	-0.523627	124.065577	0.006194	5.9
1404	-0.785686	124.016109	0.003871	6.0
1405	-0.732155	123.966693	0.012308	6.5
1406	-0.966335	123.917330	0.006995	6.5
1407	-0.038148	123.868020	0.001555	6.7
1408	-0.000000	123.818762	0.000000	5.9
1409	-0.674647	123.769556	0.004333	6.0
1410	-0.864397	123.720402	0.006225	6.4
1411	-0.735146	123.671300	0.005612	6.0
1412	-0.599100	123.622250	0.006553	6.5
1413	-0.018133	123.573252	0.001976	6.4
1414	-0.769647	123.524305	0.005464	5.9
1415	-1.158773	123.475411	0.007305	7.0
1416	-0.933295	123.426568	0.012583	6.0
1417	0.000000	123.377776	0.000000	6.5
1418	-0.079602	123.329036	0.002229	6.6
1419	-0.097163	123.280347	0.002951	5.8
1420	-0.114515	123.231709	0.005480	6.7
1421	-0.514368	123.183122	0.004431	5.9
1422	-0.000000	123.134587	0.000000	6.5
1423	-0.665425	123.086102	0.005744	7.1
1424	-1.033386	123.037669	0.009681	6.6
1425	-1.035431	122.989286	0.013440	6.6
1426	0.000000	122.940954	0.000000	6.7
1427	-0.785234	122.892672	0.002363	6.1
1428	-0.538673	122.844441	0.004006	6.8
1429	-0.675789	122.796261	0.010368	6.1
1430	0.000000	122.748130	0.000000	6.2
1431	-0.331802	122.700050	0.002319	6.4
1432	-0.964416	122.652021	0.010849	6.1
1433	-0.569554	122.604041	0.006790	7.5
1434	-0.623135	122.556111	0.005341	6.1
1435	0.000000	122.508232	0.000000	6.7
1436	-0.373107	122.460402	0.006747	6.7
1437	-0.417076	122.412622	0.005414	6.0
1438	-0.776005	122.364891	0.005734	7.7
1439	-1.081116	122.317210	0.012539	6.5
1440	-0.001888	122.269579	0.000508	7.2
1441	-0.576100	122.221997	0.003541	6.2
1442	0.000000	122.174465	0.000000	5.4
1443	0.000000	122.126981	0.000000	6.5
1444	-0.870820	122.079547	0.009462	6.1
1445	-0.081179	122.032162	0.002487	6.2
1446	-0.632314	121.984826	0.007899	6.6
1447	-0.844893	121.937539	0.006388	6.5
1448	-0.790784	121.890301	0.011768	6.5
1449	-0.005273	121.843112	0.000663	5.8
1450	-1.040395	121.795971	0.020150	5.9
1451	-0.719408	121.748879	0.004241	6.4
1452	-0.605719	121.701835	0.005937	6.1
1453	-0.806996	121.654840	0.006601	6.2
1454	-0.008266	121.607893	0.000845	6.5
1455	-0.734527	121.560994	0.010212	6.5
1456	-0.884517	121.514144	0.014521	6.7
1457	-0.815312	121.467342	0.008934	6.1
1458	0.000000	121.420588	0.000000	6.0
1459	-0.553367	121.373882	0.004179	6.4
1460	-0.653606	121.327223	0.003400	6.1
1461	-0.929025	121.280613	0.009570	7.1
1462	-0.000004	121.234050	0.000003	5.7
1463	-0.000014	121.187535	0.000007	6.1
1464	-1.214904	121.141067	0.009314	6.1
1465	-0.520742	121.094647	0.006569	6.1
1466	-1.139039	121.048274	0.013597	6.1
1467	-0.642240	121.001949	0.009480	6.3
1468	-0.317654	120.955671	0.005615	5.7
1469	-0.893680	120.909440	0.013378	6.9
1470	-0.000000	120.863256	0.000000	5.2
1471	-0.000053	120.817119	0.000010	5.9
1472	0.000000	120.771029	0.000000	7.2
1473	-0.076289	120.724986	0.002913	6.3
1474	0.000000	120.678990	0.000000	6.3
1475	-1.133019	120.633040	0.011325	6.7
1476	-0.900570	120.587137	0.007894	6.2
1477	-0.453467	120.541281	0.005023	6.9
1478	-0.182083	120.495471	0.004247	6.0
1479	-0.000409	120.449707	0.000204	6.4
1480	-0.727376	120.403990	0.008710	6.6
1481	-0.311062	120.358319	0.005897	6.0
1482	-0.577897	120.312694	0.008642	6.9
1483	0.000000	120.267115	0.000000	6.0
1484	-0.109753	120.221582	0.002676	5.7
1485	-1.142312	120.176096	0.010140	7.4
1486	-0.530170	120.130655	0.006943	6.1
1487	-0.098290	120.085260	0.003340	6.5
1488	-0.184663	120.039910	0.005095	6.4
1489	-0.955209	119.994606	0.012692	6.5
1490	-0.081344	119.949348	0.002424	7.4
1491	-0.464410	119.904135	0.006266	6.4
1492	-0.336843	119.858968	0.003815	6.9
1493	-1.160602	119.813846	0.016640	5.8
1494	-0.604508	119.768769	0.005325	5.6
1495	-0.429016	119.723738	0.003207	6.7
1496	-0.929340	119.678752	0.005800	5.9
1497	-1.119882	119.633810	0.011054	6.5
1498	-1.003536	119.588914	0.009305	6.0
1499	-0.468914	119.544062	0.004893	6.1
1500	-1.067820	119.499256	0.009797	6.8
1501	-1.223042	119.454494	0.029374	6.1
1502	-0.000000	119.409777	0.000000	5.8
1503	-0.842480	119.365104	0.006646	6.5
1504	-0.921669	119.320476	0.018145	5.8
1505	-0.832164	119.275893	0.004490	6.3
1506	-0.663359	119.231353	0.005809	6.3
1507	-1.068570	119.186859	0.009387	5.8
1508	-0.965828	119.142408	0.015610	6.6
1509	-0.000000	119.098002	0.000000	5.7
1510	-0.944100	119.053639	0.012160	5.7
1511	-0.535190	119.009321	0.010776	6.6
1512	-0.502656	118.965047	0.006751	6.1
1513	-0.025773	118.920816	0.001328	6.1
1514	0.000000	118.876630	0.000000	5.8
1515	-0.816876	118.832487	0.010452	5.8
1516	-0.732365	118.788388	0.006564	6.9
1517	-1.063190	118.744332	0.016650	5.9
1518	0.000000	118.700320	0.000000	6.7
1519	-0.000000	118.656352	0.000000	6.8
1520	-1.090774	118.612427	0.009605	5.8
1521	-0.478089	118.568545	0.007278	6.8
1522	-1.059131	118.524706	0.006485	6.4
1523	-0.862623	118.480911	0.007499	6.0
1524	-0.004504	118.437159	0.000048	6.7
1525	-1.101800	118.393450	0.013839	6.0
1526	-0.787709	118.349784	0.004829	7.0
1527	-1.107395	118.306160	0.025959	6.3
1528	-0.341386	118.262580	0.006199	5.8
1529	-0.512690	118.219042	0.006971	6.4
1530	-0.817410	118.175548	0.006464	6.1
1531	-0.443571	118.132095	0.005711	7.7
1532	-0.215427	118.088686	0.004799	6.2
1533	-0.346369	118.045319	0.009816	6.2
1534	-0.214878	118.001994	0.002559	6.9
1535	0.000000	117.958712	0.000000	6.0
1536	-0.946953	117.915472	0.005601	6.9
1537	-0.351736	117.872274	0.005662	6.3
1538	-0.823493	117.829118	0.007032	6.7
1539	0.000000	117.786005	0.000000	7.3
1540	-0.037576	117.742933	0.004358	6.1
1541	-1.102845	117.699904	0.006509	6.8
1542	0.000000	117.656916	0.000000	14.4
1543	-1.049343	117.613971	0.009643	8.0
1544	0.000000	117.571067	0.000000	7.6
1545	-0.736492	117.528205	0.008814	6.0
1546	-0.849560	117.485384	0.011527	6.1
1547	-0.026732	117.442605	0.001865	6.2
1548	-1.102307	117.399867	0.017829	5.4
1549	-0.000000	117.357171	0.000000	6.1
1550	-0.115433	117.314517	0.004043	5.9
1551	-0.347697	117.271903	0.005885	5.8
1552	0.000000	117.229331	0.000000	6.7
1553	-0.866766	117.186800	0.007797	6.2
1554	-0.516247	117.144311	0.006134	5.7
1555	-0.982708	117.101862	0.010408	6.6
1556	-1.032756	117.059454	0.012102	5.6
1557	-0.804007	117.017087	0.004618	6.1
1558	-0.374038	116.974762	0.003334	6.0
1559	-0.551933	116.932476	0.005045	5.9
1560	-0.399559	116.890232	0.005917	7.1
1561	-0.198890	116.848028	0.005989	5.9
1562	-0.871496	116.805865	0.004774	5.9
1563	0.000000	116.763743	0.000000	6.5
1564	-1.114178	116.721661	0.012839	6.0
1565	-0.262978	116.679619	0.001839	7.0
1566	-0.492710	116.637618	0.006815	5.8
1567	-0.896732	116.595657	0.006110	5.9
1568	-1.145313	116.553736	0.016104	7.2
1569	0.000000	116.511855	0.000000	6.6
1570	-0.915882	116.470015	0.007708	6.8
1571	-0.639906	116.428214	0.006202	6.1
1572	-1.140095	116.386454	0.024870	6.1
1573	-1.008891	116.344733	0.009910	6.3
1574	-1.075449	116.303052	0.008845	5.8
1575	-0.097431	116.261412	0.003770	5.9
1576	-0.828694	116.219810	0.005313	6.3
1577	-0.971949	116.178249	0.010065	6.1
1578	-0.036504	116.136727	0.004890	6.5
1579	-0.650898	116.095245	0.012033	6.1
1580	-0.352593	116.053802	0.010026	5.9
1581	-0.942283	116.012398	0.007170	6.3
1582	-1.288179	115.971034	0.011165	5.9
1583	-0.969405	115.929710	0.007106	6.1
1584	-1.064869	115.888424	0.011957	7.3
1585	-0.949797	115.847178	0.005775	5.9
1586	0.000000	115.805970	0.000000	7.1
1587	0.000000	115.764802	0.000000	5.7
1588	-1.102732	115.723673	0.005523	5.9
1589	-0.020113	115.682583	0.002148	6.6
1590	-1.199650	115.641532	0.014861	6.0
1591	0.000000	115.600519	0.000000	6.3
1592	-0.738663	115.559546	0.010039	5.9
1593	-0.996416	115.518610	0.011099	5.8
1594	-1.129742	115.477714	0.010723	6.9
1595	-1.131469	115.436856	0.008348	5.9
1596	-0.996488	115.396037	0.013123	5.9
1597	-1.118517	115.355256	0.010119	6.3
1598	-1.121666	115.314514	0.009858	5.8
1599	-0.042334	115.273810	0.002131	6.7
1600	-0.878999	115.233144	0.008495	6.0
1601	-0.875478	115.192517	0.008481	5.9
1602	-0.052240	115.151927	0.001675	6.3
1603	-0.648812	115.111376	0.011427	6.3
1604	-0.000659	115.070863	0.000275	6.2
1605	-0.984522	115.030388	0.006463	6.6
1606	-0.399939	114.989951	0.004442	5.8
1607	-0.783899	114.949551	0.007498	6.5
1608	-0.964349	114.909190	0.009097	6.2
1609	-0.000000	114.868866	0.000000	5.7
1610	-0.879675	114.828580	0.009965	6.8
1611	-1.071038	114.788332	0.009758	6.0
1612	-1.087897	114.748121	0.011474	5.8
1613	-1.098970	114.707948	0.009703	6.6
1614	-0.571210	114.667812	0.012768	5.7
1615	-0.499170	114.627714	0.005227	6.9
1616	-0.813386	114.587653	0.014680	5.9
1617	-0.698296	114.547629	0.009307	6.0
1618	-0.853508	114.507643	0.009400	6.7
1619	-0.975071	114.467693	0.007292	6.4
1620	0.000000	114.427781	0.000000	6.5
1621	-0.166251	114.387907	0.003761	6.4
1622	-0.901270	114.348069	0.006813	6.1
1623	-0.757410	114.308268	0.010382	6.6
1624	-0.949945	114.268504	0.008972	5.6
1625	-0.534793	114.228777	0.005228	6.1
1626	-0.083828	114.189086	0.001415	6.3
1627	-0.801226	114.149433	0.011641	5.9
1628	-0.494368	114.109816	0.006125	6.9
1629	-0.477244	114.070235	0.004587	5.7
1630	-0.139241	114.030692	0.005612	5.8
1631	-0.394708	113.991185	0.005498	7.0
1632	-0.001626	113.951714	0.000208	5.6
1633	0.000000	113.912280	0.000000	5.8
1634	-0.999321	113.872882	0.006559	6.0
1635	-0.717387	113.833521	0.004909	6.1
1636	-0.333317	113.794195	0.003823	6.7
1637	-0.505333	113.754906	0.004667	5.9
1638	0.000000	113.715653	0.000000	6.2
1639	-1.001668	113.676437	0.006434	6.5
1640	0.000000	113.637256	0.000000	6.0
1641	-0.081539	113.598111	0.002003	5.7
1642	-0.000000	113.559002	0.000000	6.3
1643	-0.000000	113.519929	0.000000	5.8
1644	-1.002856	113.480892	0.010763	6.5
1645	-0.601530	113.441891	0.004590	6.0
1646	-0.659114	113.402925	0.008280	6.1
1647	-0.357900	113.363995	0.008705	6.9
1648	-0.764012	113.325101	0.008201	6.1
1649	-0.722791	113.286242	0.006294	6.9
1650	-0.083001	113.247419	0.003418	6.2
1651	-0.222900	113.208631	0.005418	6.0
1652	-0.828719	113.169879	0.004412	7.2
1653	-0.998727	113.131162	0.005011	6.0
1654	-0.854087	113.092480	0.006256	5.8
1655	-0.625618	113.053833	0.006139	8.0
1656	-0.046200	113.015222	0.000915	6.2
1657	-0.000000	112.976646	0.000000	6.8
1658	-0.082601	112.938105	0.003878	6.6
1659	-1.090992	112.899599	0.017285	6.4
1660	-0.349683	112.861128	0.002271	6.4
1661	-0.555259	112.822692	0.010211	6.0
1662	0.000000	112.784291	0.000000	6.9
1663	-0.225247	112.745924	0.002602	5.8
1664	0.000000	112.707593	0.000000	5.8
1665	-1.062657	112.669296	0.014165	6.3
1666	-0.386544	112.631034	0.006023	5.8
1667	-0.965480	112.592806	0.007431	6.4
1668	-0.938586	112.554613	0.006684	6.6
1669	-0.000000	112.516455	0.000000	5.8
1670	-1.106021	112.478331	0.006849	6.7
1671	-0.765941	112.440241	0.007605	5.9
1672	-0.890958	112.402186	0.005881	5.9
1673	-0.000000	112.364165	0.000000	7.6
1674	-0.913198	112.326179	0.005329	6.5
1675	-0.991877	112.288227	0.017360	6.8
1676	-0.000000	112.250309	0.000000	5.8
1677	-0.669428	112.212425	0.009208	5.8
1678	-1.013120	112.174575	0.007604	7.6
1679	-0.944722	112.136759	0.005912	6.1
1680	-1.107618	112.098977	0.017984	6.8
1681	-0.013097	112.061229	0.001281	5.9
1682	-1.079640	112.023515	0.008813	5.8
1683	-0.060453	111.985834	0.002976	6.5
1684	-1.157280	111.948188	0.009131	5.8
1685	-1.242296	111.910575	0.014892	6.4
1686	-0.997391	111.872996	0.006038	6.3
1687	-0.588727	111.835450	0.007260	5.9
1688	-0.214838	111.797939	0.005196	7.0
1689	-0.017367	111.760460	0.001198	5.7
1690	-0.690680	111.723015	0.011999	5.9
1691	-0.619785	111.685604	0.007773	6.1
1692	0.000000	111.648226	0.000000	6.3
1693	-0.757975	111.610881	0.004909	6.4
1694	-1.019444	111.573570	0.006205	6.1
1695	-1.033503	111.536292	0.010084	5.7
1696	-0.668902	111.499047	0.006029	6.5
1697	-1.188535	111.461835	0.009757	5.9
1698	-0.683344	111.424656	0.005276	5.7
1699	-0.663537	111.387510	0.009647	6.7
1700	0.000000	111.350398	0.000000	5.8
1701	0.000000	111.313318	0.000000	6.2
1702	-0.315320	111.276271	0.003541	6.3
1703	-0.511822	111.239257	0.013985	5.8
1704	-0.954514	111.202276	0.004350	6.8
1705	-0.942489	111.165328	0.007989	6.0
1706	-0.956044	111.128412	0.006157	6.0
1707	-0.000003	111.091529	0.000001	7.3
1708	-0.748932	111.054679	0.004819	5.9
1709	-0.713235	111.017861	0.009203	6.8
1710	-0.509418	110.981076	0.006217	7.1
1711	0.000000	110.944323	0.000000	6.6
1712	-0.742365	110.907603	0.009245	6.3
1713	-0.000000	110.870915	0.000000	5.9
1714	-0.915219	110.834259	0.005879	7.0
1715	-0.912028	110.797636	0.010995	6.0
1716	-0.484509	110.761045	0.008033	6.2
1717	-1.010860	110.724486	0.012364	6.9
1718	-0.776632	110.687959	0.008612	6.2
1719	-0.052885	110.651465	0.001450	7.2
1720	0.000000	110.615002	0.000000	5.9
1721	-0.510037	110.578572	0.006681	6.5
1722	-0.630911	110.542173	0.013036	6.7
1723	-0.635894	110.505807	0.006038	5.9
1724	-0.000000	110.469472	0.000000	6.4
1725	-0.312435	110.433169	0.006902	6.4
1726	-0.693834	110.396898	0.006678	6.1
1727	-0.018028	110.360659	0.000794	6.5
1728	-0.770087	110.324451	0.018968	6.1
1729	-0.999036	110.288276	0.009111	6.4
1730	-0.771350	110.252131	0.008050	6.1
1731	-0.403073	110.216019	0.006109	5.6
1732	-0.685837	110.179937	0.005797	6.9
1733	-1.076163	110.143888	0.007594	6.0
1734	-0.023004	110.107869	0.000904	5.7
1735	-1.110688	110.071882	0.007534	6.5
1736	-0.051656	110.035927	0.002472	6.4
1737	-0.876788	110.000003	0.009559	7.0
1738	-0.793493	109.964110	0.009369	6.1
1739	-0.485807	109.928248	0.011445	6.0
1740	0.000000	109.892417	0.000000	6.6
1741	-0.000000	109.856618	0.000000	5.8
1742	-0.981290	109.820850	0.013239	6.0
1743	-0.355574	109.785112	0.004595	6.6
1744	-0.024410	109.749406	0.000664	6.2
1745	-0.511721	109.713730	0.004806	7.2
1746	-0.003478	109.678086	0.000207	5.8
1747	-0.671719	109.642472	0.008470	5.9
1748	-0.118003	109.606890	0.004596	6.8
1749	-1.025044	109.571337	0.004972	5.8
1750	-0.615922	109.535816	0.005882	7.4
1751	-0.000000	109.500326	0.000000	5.8
1752	-0.608570	109.464866	0.008698	6.7
1753	-0.023093	109.429436	0.001148	6.9
1754	-0.913895	109.394038	0.008333	5.8
1755	-0.835845	109.358669	0.004969	7.4
1756	-0.186438	109.323331	0.005838	5.9
1757	-0.991397	109.288024	0.008130	6.4
1758	0.000000	109.252747	0.000000	6.8
1759	-0.286734	109.217501	0.006151	6.2
1760	-0.779533	109.182284	0.012755	7.3
1761	0.000000	109.147098	0.000000	6.2
1762	-0.272984	109.111942	0.003958	6.0
1763	-0.692434	109.076817	0.001966	7.1
1764	-0.742862	109.041721	0.003921	6.2
1765	-0.000000	109.006656	0.000000	6.5
1766	-0.970859	108.971620	0.010943	5.8
1767	-0.516793	108.936615	0.006633	5.8
1768	-0.752504	108.901640	0.009514	7.1
1769	-0.626721	108.866694	0.015823	5.9
1770	-1.043857	108.831779	0.006966	6.0
1771	-0.418597	108.796893	0.006162	7.2
1772	-0.609579	108.762037	0.012300	5.9
1773	-0.245716	108.727211	0.004854	6.6
1774	-0.221744	108.692415	0.004372	5.8
1775	-0.730972	108.657648	0.009351	6.0
1776	0.000000	108.622911	0.000000	6.2
1777	-0.705715	108.588203	0.010190	6.4
1778	-0.744393	108.553525	0.005246	6.5
1779	-1.284571	108.518877	0.026463	5.6
1780	0.000000	108.484258	0.000000	6.2
1781	-0.989510	108.449668	0.006015	6.7
1782	-0.560602	108.415108	0.006797	5.8
1783	-0.726464	108.380578	0.008885	6.0
1784	-0.104042	108.346076	0.005134	8.5
1785	-0.844070	108.311604	0.005730	5.8
1786	-0.533417	108.277161	0.006416	6.6
1787	-1.003929	108.242747	0.007772	5.7
1788	-0.000469	108.208363	0.000022	5.9
1789	-0.246157	108.174007	0.004402	6.9
1790	-0.555171	108.139681	0.005340	5.8
1791	-0.224708	108.105383	0.002598	6.3
1792	-1.045423	108.071115	0.006274	6.3
1793	-0.921183	108.036875	0.029341	5.9
1794	-0.922039	108.002665	0.006145	6.4
1795	-1.158804	107.968483	0.009855	5.9
1796	-0.975788	107.934330	0.008842	6.1
1797	-0.806833	107.900206	0.023261	6.2
1798	-1.073400	107.866111	0.009476	5.9
1799	-0.616247	107.832044	0.006641	7.0
1800	-0.520935	107.798007	0.007180	6.2
1801	-0.689519	107.763997	0.004943	5.9
1802	-0.951740	107.730017	0.006634	7.0
1803	-0.355131	107.696065	0.006555	6.0
1804	-0.928434	107.662141	0.012920	6.9
1805	0.000000	107.628246	0.000000	6.4
1806	-0.720520	107.594379	0.013765	6.1
1807	-0.988230	107.560541	0.006168	7.5
1808	0.000000	107.526731	0.000000	6.3
1809	0.000000	107.492949	0.000000	7.8
1810	-0.982707	107.459196	0.009724	6.5
1811	-0.000000	107.425471	0.000000	6.6
1812	-0.647343	107.391774	0.007785	6.9
1813	-0.853294	107.358106	0.009680	6.6
1814	-0.987469	107.324465	0.006903	7.1
1815	-0.773323	107.290853	0.017724	6.4
1816	-1.113856	107.257268	0.013362	6.8
1817	0.000000	107.223712	0.000000	7.6
1818	-0.744735	107.190184	0.005036	7.9
1819	-0.666039	107.156683	0.008744	6.4
1820	-0.000000	107.123211	0.000000	5.7
1821	-0.208997	107.089766	0.002621	6.5
1822	0.000000	107.056349	0.000000	6.0
1823	-0.822987	107.022960	0.009893	5.8
1824	-0.210690	106.989599	0.006374	6.3
1825	-0.034505	106.956265	0.001343	5.9
1826	-0.990220	106.922960	0.007411	6.7
1827	0.000000	106.889681	0.000000	7.2
1828	-0.000000	106.856431	0.000000	6.1
1829	-0.781704	106.823208	0.005100	6.5
1830	-0.564383	106.790012	0.007293	5.7
1831	-0.062379	106.756844	0.002798	5.9
1832	-1.083778	106.723703	0.013741	6.3
1833	0.000000	106.690590	0.000000	6.2
1834	-1.155387	106.657505	0.014209	7.2
1835	-0.189656	106.624446	0.003976	5.9
1836	-0.840412	106.591415	0.012360	6.0
1837	-0.000000	106.558411	0.000000	6.6
1838	-0.848986	106.525435	0.014280	5.8
1839	-0.568661	106.492485	0.005755	6.3
1840	-0.207147	106.459563	0.004676	6.2
1841	-0.114498	106.426668	0.003246	5.7
1842	-1.004227	106.393800	0.007484	6.8
1843	-0.556797	106.360959	0.004675	5.9
1844	-0.826169	106.328145	0.008678	6.0
1845	-0.615786	106.295358	0.005186	6.7
1846	-0.831684	106.262598	0.008609	6.1
1847	-0.642191	106.229865	0.005084	6.3
1848	-0.635372	106.197158	0.007098	6.3
1849	0.000000	106.164479	0.000000	5.9
1850	0.000000	106.131826	0.000000	7.1
1851	-0.907337	106.099201	0.008443	5.8
1852	-0.415032	106.066602	0.007088	6.3
1853	-0.549709	106.034029	0.007211	6.0
1854	-0.401073	106.001483	0.007639	6.0
1855	-1.013629	105.968964	0.010825	7.5
1856	-0.425714	105.936472	0.004663	6.0
1857	-1.150790	105.904006	0.012701	6.1
1858	-0.971860	105.871566	0.006276	7.0
1859	-0.474727	105.839153	0.004869	6.1
1860	-0.176941	105.806767	0.005831	6.4
1861	0.000000	105.774407	0.000000	6.4
1862	-0.857031	105.742073	0.008737	6.1
1863	-0.499644	105.709766	0.004930	7.1
1864	-0.463125	105.677485	0.008211	6.3
1865	-0.698232	105.645230	0.006738	7.2
1866	0.000000	105.613001	0.000000	6.0
1867	0.000000	105.580799	0.000000	5.0
1868	-1.052040	105.548623	0.006483	6.4
1869	-0.006319	105.516473	0.000811	6.0
1870	0.000000	105.484349	0.000000	6.0
1871	0.000000	105.452251	0.000000	6.5
1872	0.000000	105.420179	0.000000	5.7
