1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.871537	131.962973	0.010493	5.7
1257	-0.505350	131.904660	0.006603	6.4
1258	-1.092937	131.846415	0.014942	6.2
1259	-0.033930	131.788239	0.001575	5.6
1260	-0.863437	131.730131	0.015965	6.4
1261	-0.063526	131.672092	0.003333	5.5
1262	-0.183930	131.614121	0.002705	6.1
1263	-0.727288	131.556217	0.012877	5.8
1264	-0.000000	131.498382	0.000000	5.8
1265	-0.640962	131.440614	0.013699	6.6
1266	-0.000004	131.382914	0.000002	5.5
1267	-0.584481	131.325282	0.005698	6.0
1268	-0.591812	131.267717	0.013657	6.8
1269	-1.106831	131.210219	0.046578	5.5
1270	-0.877539	131.152788	0.009051	6.0
1271	-1.125008	131.095424	0.036192	6.3
1272	-0.000773	131.038127	0.000239	5.9
1273	-0.734855	130.980897	0.007827	6.9
1274	-0.037532	130.923733	0.001652	5.7
1275	-0.987366	130.866636	0.012918	5.6
1276	-0.887728	130.809605	0.008486	6.6
1277	-0.707806	130.752641	0.004679	5.7
1278	-0.833303	130.695742	0.023257	5.8
1279	-1.193362	130.638910	0.035868	6.1
1280	-0.510023	130.582143	0.006551	5.8
1281	-0.970776	130.525442	0.021903	7.2
1282	-1.020641	130.468807	0.012422	5.5
1283	-0.638835	130.412237	0.006912	5.8
1284	-0.585918	130.355733	0.005707	7.2
1285	-0.155981	130.299294	0.004565	5.7
1286	-0.735722	130.242920	0.008796	6.5
1287	-0.643683	130.186611	0.010780	6.5
1288	-1.152715	130.130366	0.007367	5.7
1289	-0.568553	130.074187	0.007532	6.4
1290	-1.022159	130.018072	0.004070	6.3
1291	-0.151991	129.962022	0.005086	6.8
1292	-0.128864	129.906036	0.005170	6.6
1293	-0.000000	129.850114	0.000000	5.7
1294	-0.991959	129.794257	0.005659	6.3
1295	-1.051199	129.738463	0.017498	6.5
1296	-1.008722	129.682734	0.023803	6.0
1297	-0.101222	129.627068	0.002643	6.5
1298	-1.007633	129.571466	0.012959	6.5
1299	-0.894862	129.515927	0.015711	5.9
1300	-0.008824	129.460452	0.000889	6.3
1301	-0.411689	129.405040	0.009894	5.9
1302	-0.642930	129.349692	0.010663	6.0
1303	-0.384128	129.294406	0.005957	6.1
1304	-0.302932	129.239183	0.007455	5.8
1305	-0.424829	129.184024	0.006328	5.8
1306	-0.036220	129.128927	0.001668	6.6
1307	-0.311958	129.073892	0.007600	6.6
1308	-1.044240	129.018921	0.010420	5.8
1309	-0.807159	128.964011	0.005279	5.8
1310	-1.215867	128.909164	0.032478	6.2
1311	-0.916940	128.854379	0.009364	5.8
1312	-1.113602	128.799656	0.019171	5.6
1313	-1.144724	128.744995	0.017295	6.5
1314	-1.247667	128.690396	0.021724	5.8
1315	-0.775074	128.635858	0.009075	5.6
1316	-1.271844	128.581382	0.016039	6.4
1317	-0.529861	128.526968	0.006389	6.1
1318	-0.501229	128.472615	0.004672	6.1
1319	-1.004845	128.418323	0.004356	5.9
1320	-0.000024	128.364092	0.000011	5.9
1321	-1.287043	128.309922	0.029341	6.1
1322	0.000000	128.255814	0.000000	6.8
1323	-1.164149	128.201766	0.021725	5.9
1324	-0.349644	128.147778	0.007946	6.7
1325	-0.449386	128.093852	0.005352	5.5
1326	-1.198869	128.039985	0.022764	5.9
1327	-0.755583	127.986180	0.008966	5.7
1328	-0.072875	127.932434	0.004494	5.4
1329	-0.131045	127.878749	0.004813	6.4
1330	-0.271983	127.825123	0.002385	6.0
1331	-0.473598	127.771558	0.006710	5.9
1332	-0.649516	127.718052	0.006917	7.2
1333	-0.000000	127.664606	0.000000	5.8
1334	-1.016138	127.611220	0.012009	6.1
1335	-0.000000	127.557893	0.000000	5.9
1336	-0.000000	127.504625	0.000000	5.9
1337	-0.000000	127.451417	0.000000	6.4
1338	-0.097963	127.398268	0.001778	6.2
1339	-0.844784	127.345178	0.014351	5.8
1340	-0.114922	127.292147	0.001718	6.2
1341	-0.061744	127.239175	0.001897	6.9
1342	-1.389159	127.186261	0.037901	6.4
1343	-0.122372	127.133407	0.003672	6.2
1344	-1.000576	127.080610	0.044103	6.1
1345	-0.836017	127.027872	0.008678	6.3
1346	-0.624699	126.975193	0.006310	5.9
1347	-0.228945	126.922572	0.005027	6.0
1348	-0.888367	126.870008	0.004740	6.2
1349	0.000000	126.817503	0.000000	5.8
1350	-0.000000	126.765056	0.000000	5.9
1351	-0.993869	126.712667	0.007519	5.9
1352	-0.695115	126.660335	0.007669	5.7
1353	-0.706816	126.608061	0.012026	6.2
1354	-0.841679	126.555844	0.007643	5.8
1355	-0.437525	126.503685	0.006082	5.7
1356	-0.310183	126.451583	0.005826	6.4
1357	-1.214696	126.399538	0.020246	6.7
1358	-0.805402	126.347550	0.010221	5.9
1359	-0.788179	126.295619	0.019037	6.0
1360	-0.931559	126.243745	0.008828	6.1
1361	-0.208832	126.191928	0.003960	6.2
1362	-0.479788	126.140168	0.004884	5.9
1363	-0.014382	126.088464	0.001136	5.4
1364	-0.006535	126.036817	0.000611	6.6
1365	-0.586293	125.985226	0.006601	5.7
1366	-1.186741	125.933691	0.013764	5.7
1367	-0.872574	125.882212	0.005241	5.9
1368	-1.208332	125.830790	0.014796	5.6
1369	-0.347553	125.779423	0.006415	5.9
1370	-0.000000	125.728113	0.000000	6.4
1371	-0.187336	125.676858	0.004028	5.4
1372	-1.003228	125.625659	0.010608	6.1
1373	-1.062438	125.574515	0.011330	6.3
1374	-1.139897	125.523427	0.011840	5.8
1375	-0.118435	125.472394	0.002108	6.2
1376	-0.000000	125.421417	0.000000	6.8
1377	-1.112776	125.370495	0.007747	6.1
1378	-0.975529	125.319628	0.005483	6.2
1379	-0.000000	125.268815	0.000000	5.6
1380	-1.125582	125.218058	0.017474	6.4
1381	-0.579154	125.167356	0.010602	6.7
1382	-1.063451	125.116708	0.036892	6.0
1383	-0.895310	125.066115	0.009908	6.0
1384	-1.191144	125.015576	0.009495	6.0
1385	-0.014208	124.965092	0.001730	6.0
1386	-0.599581	124.914662	0.005080	6.2
1387	-0.813793	124.864287	0.012580	6.2
1388	-0.892074	124.813965	0.006115	7.1
1389	-0.760573	124.763698	0.005833	6.0
1390	-0.005302	124.713485	0.000379	5.9
1391	-0.708914	124.663325	0.006215	7.5
1392	-1.015113	124.613219	0.012176	6.0
1393	-1.252049	124.563167	0.009413	6.5
1394	-0.379442	124.513168	0.004230	6.3
1395	-0.378338	124.463223	0.007851	6.4
1396	-0.886930	124.413332	0.015756	6.6
1397	-0.000001	124.363493	0.000001	5.8
1398	-0.569235	124.313708	0.009583	6.0
1399	-0.210491	124.263976	0.005611	5.9
1400	-1.103249	124.214297	0.004628	5.8
1401	-0.774971	124.164671	0.006449	6.7
1402	-0.094547	124.115097	0.001393	6.0
1403	-0.860160	124.065577	0.016341	5.7
1404	-0.981907	124.016109	0.009759	6.9
1405	-0.447418	123.966693	0.009965	5.6
1406	-0.000000	123.917330	0.000000	5.9
1407	-0.872242	123.868020	0.011786	6.2
1408	-0.402455	123.818762	0.003802	5.7
1409	-0.202426	123.769556	0.005856	6.2
1410	-0.715902	123.720402	0.016986	5.9
1411	-0.000064	123.671300	0.000029	5.6
1412	-1.177083	123.622250	0.008704	6.4
1413	-1.131575	123.573252	0.011950	6.1
1414	-0.000000	123.524305	0.000000	6.3
1415	-0.913765	123.475411	0.014453	5.6
1416	-0.000000	123.426568	0.000000	5.7
1417	-0.874484	123.377776	0.011330	6.0
1418	-1.352339	123.329036	0.005570	6.2
1419	-1.213961	123.280347	0.009521	5.8
1420	-0.022830	123.231709	0.001387	6.7
1421	-1.305672	123.183122	0.023765	5.8
1422	-1.220157	123.134587	0.036717	5.7
1423	-0.000000	123.086102	0.000000	6.1
1424	-0.721794	123.037669	0.015249	5.8
1425	-0.895370	122.989286	0.005418	6.1
1426	-0.210585	122.940954	0.005278	6.6
1427	-0.629676	122.892672	0.013658	6.0
1428	-0.560797	122.844441	0.006835	6.6
1429	-0.000000	122.796261	0.000000	6.4
1430	-0.000000	122.748130	0.000000	5.8
1431	-0.897117	122.700050	0.010001	6.2
1432	-0.000000	122.652021	0.000000	6.2
1433	-0.606744	122.604041	0.004927	6.2
1434	-0.997265	122.556111	0.014146	6.7
1435	-1.019045	122.508232	0.012503	6.0
1436	-1.150305	122.460402	0.013945	6.7
1437	-1.163456	122.412622	0.008426	6.0
1438	-0.847455	122.364891	0.007849	6.1
1439	-0.000000	122.317210	0.000000	6.3
1440	-1.221848	122.269579	0.037784	5.9
1441	-0.583412	122.221997	0.014230	6.8
1442	-0.000000	122.174465	0.000000	6.1
1443	-1.052844	122.126981	0.010576	6.0
1444	-0.894701	122.079547	0.018787	6.3
1445	-1.173181	122.032162	0.008637	5.4
1446	-0.000000	121.984826	0.000000	5.4
1447	-0.000000	121.937539	0.000000	6.9
1448	-1.112743	121.890301	0.011726	5.5
1449	-0.000007	121.843112	0.000002	6.1
1450	-0.000000	121.795971	0.000000	6.7
1451	-0.986609	121.748879	0.005602	6.1
1452	0.000000	121.701835	0.000000	5.9
1453	-0.658793	121.654840	0.010970	5.9
1454	-0.913399	121.607893	0.010650	5.7
1455	-0.536974	121.560994	0.013137	6.2
1456	-0.878350	121.514144	0.009317	5.7
1457	-0.248542	121.467342	0.005773	6.5
1458	-0.505182	121.420588	0.007522	5.8
1459	-0.440992	121.373882	0.006953	5.9
1460	-0.000000	121.327223	0.000000	6.7
1461	-1.064036	121.280613	0.010539	5.9
1462	-0.393769	121.234050	0.007472	5.7
1463	0.000000	121.187535	0.000000	6.1
1464	-1.013679	121.141067	0.016300	5.7
1465	-0.069318	121.094647	0.006797	5.6
1466	-0.335532	121.048274	0.005802	6.0
1467	-0.946022	121.001949	0.005365	6.0
1468	-0.800039	120.955671	0.014291	6.0
1469	-0.946035	120.909440	0.017340	5.7
1470	-0.763553	120.863256	0.010881	5.6
1471	-0.856108	120.817119	0.005502	6.1
1472	-0.978022	120.771029	0.013534	5.6
1473	-1.094094	120.724986	0.008534	5.7
1474	-1.132085	120.678990	0.005102	6.1
1475	-1.325344	120.633040	0.010345	5.8
1476	-0.969164	120.587137	0.011729	5.7
1477	-0.978245	120.541281	0.006845	6.6
1478	-0.364319	120.495471	0.007225	5.8
1479	-0.022751	120.449707	0.003058	6.0
1480	-0.605791	120.403990	0.009125	6.1
1481	-0.780518	120.358319	0.015380	5.9
1482	-1.113468	120.312694	0.012876	6.6
1483	-0.284239	120.267115	0.006092	6.1
1484	-0.873347	120.221582	0.013446	5.9
1485	-1.153127	120.176096	0.011194	6.5
1486	-0.419279	120.130655	0.005206	6.6
1487	-0.832164	120.085260	0.024128	6.4
1488	-1.220201	120.039910	0.021992	6.3
1489	-0.008353	119.994606	0.000540	5.8
1490	-0.891183	119.949348	0.010134	6.9
1491	-1.031476	119.904135	0.008357	5.6
1492	-1.150119	119.858968	0.015867	5.8
1493	-1.019679	119.813846	0.007745	7.0
1494	-0.537789	119.768769	0.012952	5.7
1495	-0.836070	119.723738	0.006856	6.3
1496	-0.181006	119.678752	0.005342	5.9
1497	-0.005265	119.633810	0.000601	5.5
1498	-0.019451	119.588914	0.001439	6.3
1499	-0.486016	119.544062	0.005440	6.1
1500	-0.326669	119.499256	0.006987	6.0
1501	-1.230259	119.454494	0.043971	6.2
1502	-1.157935	119.409777	0.013266	5.7
1503	-0.533996	119.365104	0.005558	5.6
1504	-0.497316	119.320476	0.004295	6.9
1505	-0.000000	119.275893	0.000000	5.5
1506	-0.000000	119.231353	0.000000	6.6
1507	-0.536829	119.186859	0.005886	5.5
1508	-0.000000	119.142408	0.000000	5.7
1509	-0.957800	119.098002	0.009193	6.3
1510	-1.164100	119.053639	0.010076	5.1
1511	-0.000000	119.009321	0.000000	5.6
1512	-0.727066	118.965047	0.003444	6.4
1513	-0.880797	118.920816	0.012753	5.7
1514	-0.000000	118.876630	0.000000	6.2
1515	-0.000000	118.832487	0.000000	6.1
1516	-0.008170	118.788388	0.000718	5.6
1517	-1.294322	118.744332	0.009357	6.1
1518	-0.539169	118.700320	0.008676	5.9
1519	-0.000000	118.656352	0.000000	5.8
1520	-0.500662	118.612427	0.005262	6.6
1521	-1.187285	118.568545	0.013192	6.1
1522	-1.057102	118.524706	0.016017	5.5
1523	-0.709099	118.480911	0.009362	6.2
1524	0.000000	118.437159	0.000000	5.7
1525	-0.000000	118.393450	0.000000	5.9
1526	-0.633915	118.349784	0.016496	6.1
1527	-0.818514	118.306160	0.009751	5.8
1528	-0.543772	118.262580	0.008488	6.7
1529	-0.968325	118.219042	0.009088	6.1
1530	-1.142365	118.175548	0.013951	5.9
1531	-0.969380	118.132095	0.014726	7.0
1532	-0.000000	118.088686	0.000000	6.1
1533	-0.032271	118.045319	0.001867	6.2
1534	-0.747006	118.001994	0.010907	6.2
1535	-1.191862	117.958712	0.008888	6.0
1536	-0.667284	117.915472	0.007129	6.6
1537	-0.803005	117.872274	0.003403	5.9
1538	-0.000000	117.829118	0.000000	6.0
1539	-0.000000	117.786005	0.000000	6.7
1540	-1.006343	117.742933	0.005950	6.6
1541	-0.000000	117.699904	0.000000	6.4
1542	-0.000000	117.656916	0.000000	5.2
1543	-0.734855	117.613971	0.008871	5.8
1544	-0.551688	117.571067	0.012591	6.2
1545	-0.517675	117.528205	0.007549	6.0
1546	-0.233625	117.485384	0.005864	5.3
1547	-0.647260	117.442605	0.005598	6.7
1548	-0.025808	117.399867	0.001941	5.8
1549	-0.000000	117.357171	0.000000	6.0
1550	-1.121830	117.314517	0.013135	5.9
1551	-1.116118	117.271903	0.006922	5.6
1552	-1.335300	117.229331	0.023417	6.5
1553	-0.054569	117.186800	0.002135	6.0
1554	-0.000002	117.144311	0.000001	5.6
1555	-0.978445	117.101862	0.009857	6.1
1556	-0.798572	117.059454	0.021906	5.5
1557	-0.599389	117.017087	0.005572	6.1
1558	-0.835737	116.974762	0.015831	6.1
1559	-1.144097	116.932476	0.015247	6.2
1560	-0.545705	116.890232	0.007048	6.0
1561	-0.942139	116.848028	0.009145	5.7
1562	-1.085844	116.805865	0.008784	6.1
1563	-0.543861	116.763743	0.007502	6.3
1564	-1.169842	116.721661	0.015856	6.1
1565	-0.780869	116.679619	0.008903	6.3
1566	-0.000000	116.637618	0.000000	6.3
1567	-1.054413	116.595657	0.004647	5.9
1568	-0.931715	116.553736	0.007985	5.8
1569	-1.130550	116.511855	0.026881	6.1
1570	-1.174114	116.470015	0.009712	5.6
1571	-0.000000	116.428214	0.000000	6.4
1572	-1.216259	116.386454	0.015597	5.5
1573	-0.076039	116.344733	0.002431	5.8
1574	-1.052787	116.303052	0.010364	6.6
1575	-0.176869	116.261412	0.005956	6.3
1576	-0.000000	116.219810	0.000000	5.9
1577	-0.215749	116.178249	0.004671	6.1
1578	-1.240468	116.136727	0.009178	6.0
1579	-0.120984	116.095245	0.003263	6.8
1580	-0.815000	116.053802	0.011251	6.3
1581	-1.165613	116.012398	0.009508	5.9
1582	-1.150079	115.971034	0.009286	6.5
1583	-1.041474	115.929710	0.012387	5.7
1584	-0.992090	115.888424	0.014924	5.7
1585	-0.978175	115.847178	0.011340	6.7
1586	-0.237997	115.805970	0.006907	6.1
1587	-0.813405	115.764802	0.012099	7.0
1588	-0.498593	115.723673	0.007040	5.7
1589	-0.645913	115.682583	0.007589	5.8
1590	-0.801939	115.641532	0.005228	6.6
1591	-0.000234	115.600519	0.000082	5.8
1592	-0.778034	115.559546	0.004260	6.6
1593	-0.000000	115.518610	0.000000	6.6
1594	-0.599914	115.477714	0.010356	5.8
1595	-0.654847	115.436856	0.006526	6.9
1596	-0.000000	115.396037	0.000000	5.8
1597	-1.036050	115.355256	0.023912	5.9
1598	-0.037602	115.314514	0.002193	6.8
1599	-0.071833	115.273810	0.003359	5.5
1600	-1.042153	115.233144	0.017342	6.2
1601	-0.519008	115.192517	0.009937	6.1
1602	-0.864069	115.151927	0.005780	5.6
1603	-0.547701	115.111376	0.006521	6.8
1604	-0.721383	115.070863	0.009001	5.5
1605	-0.665626	115.030388	0.018928	5.7
1606	-0.872896	114.989951	0.010517	6.4
1607	-0.000147	114.949551	0.000043	5.7
1608	-0.000707	114.909190	0.000212	5.5
1609	-0.719999	114.868866	0.005620	7.2
1610	-0.000000	114.828580	0.000000	5.9
1611	-0.561950	114.788332	0.002617	6.9
1612	-0.027218	114.748121	0.003530	5.7
1613	-0.231594	114.707948	0.002964	5.5
1614	-0.000732	114.667812	0.000064	6.5
1615	-0.796756	114.627714	0.041821	5.8
1616	-1.252633	114.587653	0.014866	5.8
1617	-0.838797	114.547629	0.013535	6.4
1618	-0.938374	114.507643	0.007240	5.7
1619	-1.071188	114.467693	0.013537	6.3
1620	-0.414486	114.427781	0.006848	6.2
1621	-0.516008	114.387907	0.005087	5.5
1622	-1.146973	114.348069	0.013580	6.0
1623	-0.754995	114.308268	0.006025	5.7
1624	-1.096992	114.268504	0.010656	5.8
1625	-0.617982	114.228777	0.009744	7.1
1626	-0.802826	114.189086	0.006045	5.6
1627	-0.275639	114.149433	0.003945	5.7
1628	-0.000000	114.109816	0.000000	5.9
1629	-0.000218	114.070235	0.000082	6.9
1630	-0.617402	114.030692	0.010713	6.4
1631	-0.973861	113.991185	0.007779	5.9
1632	-0.898058	113.951714	0.013835	5.8
1633	-1.248687	113.912280	0.006674	6.6
1634	-0.000000	113.872882	0.000000	5.6
1635	-0.913403	113.833521	0.011116	6.0
1636	-0.855746	113.794195	0.012150	6.0
1637	-0.000000	113.754906	0.000000	5.9
1638	-0.545051	113.715653	0.009671	6.6
1639	-0.948359	113.676437	0.010408	5.8
1640	-0.000000	113.637256	0.000000	5.7
1641	-0.000026	113.598111	0.000008	7.2
1642	0.000000	113.559002	0.000000	6.3
1643	-1.318402	113.519929	0.025922	6.1
1644	-0.484993	113.480892	0.006929	6.0
1645	0.000000	113.441891	0.000000	6.2
1646	-0.828474	113.402925	0.005933	6.2
1647	-0.748311	113.363995	0.009469	5.8
1648	-0.925328	113.325101	0.010712	5.7
1649	-0.688125	113.286242	0.007125	7.1
1650	-0.000000	113.247419	0.000000	5.5
1651	-0.189589	113.208631	0.004291	6.4
1652	-0.667779	113.169879	0.013339	6.0
1653	-0.001392	113.131162	0.000463	5.8
1654	-0.222452	113.092480	0.005886	7.0
1655	-0.000000	113.053833	0.000000	5.9
1656	-0.830411	113.015222	0.007555	5.6
1657	-1.169379	112.976646	0.013131	6.3
1658	-1.109621	112.938105	0.009822	9.9
1659	-0.624150	112.899599	0.012287	25.5
1660	-0.318416	112.861128	0.010374	6.5
1661	-1.153688	112.822692	0.010660	7.0
1662	-0.796059	112.784291	0.008818	5.9
1663	0.000000	112.745924	0.000000	9.1
1664	-0.627936	112.707593	0.008918	7.4
1665	-0.079514	112.669296	0.002451	5.9
1666	-0.641508	112.631034	0.009681	7.0
1667	-0.000000	112.592806	0.000000	6.1
1668	0.000000	112.554613	0.000000	6.7
1669	-0.844168	112.516455	0.010238	6.1
1670	-0.519327	112.478331	0.005424	6.4
1671	-0.000000	112.440241	0.000000	6.6
1672	-0.664616	112.402186	0.014502	6.5
1673	-0.000028	112.364165	0.000010	7.0
1674	-0.000161	112.326179	0.000029	5.7
1675	-0.905439	112.288227	0.011079	5.7
1676	-0.759493	112.250309	0.015696	6.9
1677	-0.992547	112.212425	0.008250	5.9
1678	-0.788402	112.174575	0.014446	6.3
1679	-0.000001	112.136759	0.000000	6.2
1680	-0.759850	112.098977	0.006795	6.0
1681	-0.042100	112.061229	0.002537	7.1
1682	-1.232006	112.023515	0.010745	5.5
1683	-0.968402	111.985834	0.010116	5.9
1684	-0.774486	111.948188	0.005648	6.3
1685	-0.679493	111.910575	0.011061	6.2
1686	0.000000	111.872996	0.000000	6.4
1687	-0.029152	111.835450	0.002026	6.1
1688	-0.580631	111.797939	0.011139	6.1
1689	-0.000000	111.760460	0.000000	6.5
1690	-1.164087	111.723015	0.012406	6.8
1691	-0.000000	111.685604	0.000000	6.3
1692	-0.342483	111.648226	0.006119	5.8
1693	-1.104042	111.610881	0.007398	6.3
1694	-0.000000	111.573570	0.000000	6.7
1695	-1.119374	111.536292	0.020022	5.6
1696	-0.000000	111.499047	0.000000	5.5
1697	-0.000000	111.461835	0.000000	6.2
1698	0.000000	111.424656	0.000000	5.5
1699	0.000000	111.387510	0.000000	5.7
1700	0.000000	111.350398	0.000000	5.9
1701	-0.954814	111.313318	0.017096	5.7
1702	-0.315588	111.276271	0.008386	6.4
1703	-0.002873	111.239257	0.000463	6.1
1704	-0.579913	111.202276	0.006762	5.7
1705	-0.950052	111.165328	0.007197	6.0
1706	-0.728715	111.128412	0.007251	6.1
1707	-1.166672	111.091529	0.017719	5.8
1708	-0.078538	111.054679	0.003636	6.8
1709	-0.000000	111.017861	0.000000	5.9
1710	-0.343301	110.981076	0.005769	5.8
1711	-0.138924	110.944323	0.004042	6.2
1712	-1.079629	110.907603	0.013658	5.6
1713	-0.000000	110.870915	0.000000	6.9
1714	-1.295022	110.834259	0.007955	5.6
1715	-0.450574	110.797636	0.008662	5.5
1716	-0.908540	110.761045	0.010088	6.0
1717	-0.066536	110.724486	0.001653	5.5
1718	-1.247831	110.687959	0.016498	6.1
1719	-0.609666	110.651465	0.009243	6.5
1720	-1.181564	110.615002	0.018204	5.7
1721	-0.704321	110.578572	0.005798	5.8
1722	-0.000000	110.542173	0.000000	7.4
1723	-0.790506	110.505807	0.009861	6.0
1724	-0.005851	110.469472	0.001198	7.2
1725	-0.882493	110.433169	0.025404	6.0
1726	-0.849640	110.396898	0.005048	6.3
1727	-0.000000	110.360659	0.000000	6.4
1728	-0.000000	110.324451	0.000000	6.0
1729	-1.073136	110.288276	0.018647	6.9
1730	-0.719984	110.252131	0.007237	6.2
1731	-0.611821	110.216019	0.010238	6.1
1732	-0.803388	110.179937	0.002764	6.3
1733	-0.701053	110.143888	0.009969	5.9
1734	-0.447448	110.107869	0.006081	6.3
1735	-1.145300	110.071882	0.011885	6.2
1736	-0.626626	110.035927	0.008708	5.8
1737	-0.889273	110.000003	0.012448	6.3
1738	-1.041911	109.964110	0.008704	5.9
1739	-1.044602	109.928248	0.031316	6.2
1740	-0.629116	109.892417	0.016855	6.9
1741	-0.773770	109.856618	0.009349	5.7
1742	-0.653512	109.820850	0.004988	7.1
1743	0.000000	109.785112	0.000000	6.0
1744	-0.691220	109.749406	0.006391	6.0
1745	-0.699675	109.713730	0.009117	6.3
1746	-0.926404	109.678086	0.007403	5.9
1747	-0.438018	109.642472	0.006076	5.6
1748	-0.820797	109.606890	0.011536	6.1
1749	-0.000000	109.571337	0.000000	5.7
1750	-0.526196	109.535816	0.011316	6.1
1751	-0.671662	109.500326	0.003692	6.3
1752	-0.661000	109.464866	0.005685	5.4
1753	-1.184640	109.429436	0.008140	6.4
1754	-0.105860	109.394038	0.007236	5.6
1755	-0.959517	109.358669	0.009844	5.7
1756	-0.018993	109.323331	0.001714	6.4
1757	-0.328893	109.288024	0.005592	5.9
1758	-0.945092	109.252747	0.012137	5.8
1759	-1.059885	109.217501	0.004895	6.4
1760	-0.000000	109.182284	0.000000	5.5
1761	-0.699676	109.147098	0.013528	6.1
1762	-0.962051	109.111942	0.014571	6.7
1763	-1.167069	109.076817	0.020042	5.9
1764	-0.519476	109.041721	0.004041	6.7
1765	-0.000000	109.006656	0.000000	5.4
1766	-1.153783	108.971620	0.007068	5.4
1767	-0.676913	108.936615	0.004612	6.5
1768	-0.605447	108.901640	0.007339	5.7
1769	-0.000150	108.866694	0.000040	5.4
1770	-0.461915	108.831779	0.006486	6.1
1771	-1.043269	108.796893	0.008610	5.9
1772	-0.000000	108.762037	0.000000	6.4
1773	-1.068493	108.727211	0.009460	6.0
1774	-1.030435	108.692415	0.012319	5.8
1775	0.000000	108.657648	0.000000	7.1
1776	-0.804807	108.622911	0.006039	5.8
1777	-0.013851	108.588203	0.001143	6.1
1778	-1.063146	108.553525	0.008175	6.5
1779	-0.000000	108.518877	0.000000	6.0
1780	-0.138431	108.484258	0.003915	6.1
1781	-0.734570	108.449668	0.007247	6.0
1782	-1.017650	108.415108	0.009571	6.0
1783	-0.657656	108.380578	0.008274	6.9
1784	-0.805924	108.346076	0.010380	6.0
1785	-0.913397	108.311604	0.013940	6.9
1786	-0.116270	108.277161	0.002287	5.9
1787	-0.893523	108.242747	0.013853	5.9
1788	-0.396136	108.208363	0.006637	6.6
1789	-0.544509	108.174007	0.007402	5.9
1790	-1.174211	108.139681	0.016195	6.0
1791	-0.498050	108.105383	0.008051	6.3
1792	-1.134430	108.071115	0.010999	5.7
1793	-1.108529	108.036875	0.010100	6.4
1794	-0.773992	108.002665	0.012640	6.8
1795	-0.124075	107.968483	0.004342	5.7
1796	-0.601068	107.934330	0.008702	6.3
1797	-0.811425	107.900206	0.009652	5.9
1798	-0.985485	107.866111	0.013542	5.7
1799	-0.792702	107.832044	0.008457	6.4
1800	-1.019812	107.798007	0.012811	5.7
1801	-1.126932	107.763997	0.007353	5.6
1802	-0.000000	107.730017	0.000000	5.5
1803	-0.940882	107.696065	0.009266	6.1
1804	-0.824699	107.662141	0.008514	6.3
1805	-0.692884	107.628246	0.007172	5.6
1806	-0.775082	107.594379	0.013096	5.9
1807	-1.356004	107.560541	0.011999	6.3
1808	-0.748082	107.526731	0.006391	5.4
1809	-0.387383	107.492949	0.005668	5.9
1810	-0.000000	107.459196	0.000000	6.2
1811	-0.866775	107.425471	0.015339	5.6
1812	-0.108652	107.391774	0.004562	5.8
1813	-0.000946	107.358106	0.000159	6.6
1814	-0.459108	107.324465	0.010693	6.0
1815	-0.018603	107.290853	0.000931	6.4
1816	-0.948374	107.257268	0.023429	5.5
1817	-1.131744	107.223712	0.012560	5.5
1818	-1.208499	107.190184	0.014717	6.7
1819	-0.444800	107.156683	0.006627	5.8
1820	-1.188310	107.123211	0.018282	5.8
1821	-0.000000	107.089766	0.000000	6.6
1822	-0.000000	107.056349	0.000000	5.5
1823	-1.138084	107.022960	0.007985	6.1
1824	-0.352945	106.989599	0.005373	5.5
1825	-0.206982	106.956265	0.004230	5.6
1826	-0.625295	106.922960	0.005454	6.6
1827	-0.502290	106.889681	0.005168	5.5
1828	-0.023853	106.856431	0.001963	5.7
1829	-0.163189	106.823208	0.003716	6.0
1830	-1.051520	106.790012	0.006707	7.0
1831	-1.151622	106.756844	0.016485	5.8
1832	-0.000000	106.723703	0.000000	7.1
1833	-0.000212	106.690590	0.000026	5.7
1834	-0.010043	106.657505	0.001339	6.9
1835	-1.056699	106.624446	0.007563	5.7
1836	-0.009269	106.591415	0.001831	6.6
1837	-0.844753	106.558411	0.016478	6.8
1838	-0.807939	106.525435	0.021064	5.6
1839	-0.981328	106.492485	0.006672	7.0
1840	-0.625724	106.459563	0.006596	5.8
1841	-0.052113	106.426668	0.002183	5.8
1842	-0.821106	106.393800	0.013503	7.3
1843	-1.177807	106.360959	0.017194	5.9
1844	-1.033888	106.328145	0.006997	6.2
1845	-0.000000	106.295358	0.000000	5.9
1846	-0.625198	106.262598	0.007667	5.9
1847	-0.116353	106.229865	0.006984	6.1
1848	-0.401155	106.197158	0.005911	6.4
1849	-0.391154	106.164479	0.009085	6.2
1850	-0.919814	106.131826	0.022327	6.3
1851	-0.554130	106.099201	0.010427	5.7
1852	-0.110580	106.066602	0.002383	5.6
1853	-0.041118	106.034029	0.002301	6.2
1854	-0.878036	106.001483	0.010157	5.7
1855	-0.000000	105.968964	0.000000	6.3
1856	-1.098743	105.936472	0.012306	6.1
1857	-0.166891	105.904006	0.005233	5.7
1858	-1.002320	105.871566	0.006478	6.4
1859	-0.000000	105.839153	0.000000	5.7
1860	-0.985105	105.806767	0.005987	5.7
1861	-0.000256	105.774407	0.000055	6.4
1862	-0.750954	105.742073	0.011565	5.8
