1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1264	-0.598621	131.498382	0.005875	10.7
1265	-0.292374	131.440614	0.004255	10.4
1266	-0.222632	131.382914	0.006997	7.4
1267	0.000000	131.325282	0.000000	10.3
1268	0.000000	131.267717	0.000000	9.4
1269	-0.778604	131.210219	0.005975	10.0
1270	-0.566398	131.152788	0.008672	9.1
1271	0.000000	131.095424	0.000000	9.9
1272	0.000000	131.038127	0.000000	9.6
1273	-0.784283	130.980897	0.004895	9.2
1274	-0.896187	130.923733	0.005852	10.1
1275	-0.001589	130.866636	0.000358	8.8
1276	-0.795486	130.809605	0.004279	10.7
1277	-0.074637	130.752641	0.002466	10.5
1278	-0.917997	130.695742	0.008779	8.6
1279	-0.412690	130.638910	0.003242	10.1
1280	-0.850676	130.582143	0.003938	9.0
1281	-0.840486	130.525442	0.008400	8.6
1282	0.000000	130.468807	0.000000	9.0
1283	-0.879296	130.412237	0.004265	10.1
1284	-0.062084	130.355733	0.005360	9.6
1285	0.000000	130.299294	0.000000	9.2
1286	-0.622613	130.242920	0.005054	10.3
1287	-0.252400	130.186611	0.004007	9.0
1288	-0.712199	130.130366	0.006093	9.9
1289	-0.048678	130.074187	0.003191	7.6
1290	-0.882248	130.018072	0.006324	10.4
1291	0.000000	129.962022	0.000000	11.0
1292	-0.505645	129.906036	0.003414	10.3
1293	-0.273131	129.850114	0.004928	10.0
1294	-0.171748	129.794257	0.003346	9.5
1295	-0.782943	129.738463	0.006038	9.4
1296	-0.779185	129.682734	0.009497	9.7
1297	-0.793826	129.627068	0.005461	8.8
1298	-0.858553	129.571466	0.007380	10.1
1299	-0.675197	129.515927	0.005932	10.2
1300	-0.294543	129.460452	0.003711	9.5
1301	0.000000	129.405040	0.000000	9.4
1302	-0.678778	129.349692	0.005468	9.3
1303	-0.750291	129.294406	0.006869	7.7
1304	0.000000	129.239183	0.000000	10.1
1305	-0.139369	129.184024	0.004171	8.7
1306	-0.000000	129.128927	0.000000	9.7
1307	-0.507978	129.073892	0.007087	10.8
1308	-0.600091	129.018921	0.004791	11.1
1309	0.000000	128.964011	0.000000	10.6
1310	-0.921999	128.909164	0.006967	11.0
1311	-0.000068	128.854379	0.000064	10.3
1312	0.000000	128.799656	0.000000	9.6
1313	-0.515336	128.744995	0.005921	10.5
1314	0.000000	128.690396	0.000000	9.7
1315	0.000000	128.635858	0.000000	10.1
1316	-0.657366	128.581382	0.005599	11.0
1317	-0.840777	128.526968	0.004665	9.9
1318	-0.309456	128.472615	0.003550	9.8
1319	-0.329803	128.418323	0.004303	10.0
1320	-0.909589	128.364092	0.005928	9.7
1321	-0.565535	128.309922	0.004919	11.5
1322	-0.852339	128.255814	0.004706	11.2
1323	-0.290861	128.201766	0.005971	9.3
1324	-0.056653	128.147778	0.000954	10.8
1325	-0.026026	128.093852	0.002031	9.9
1326	-0.780535	128.039985	0.005050	10.1
1327	-0.081733	127.986180	0.001390	10.4
1328	-0.827004	127.932434	0.007813	9.8
1329	0.000000	127.878749	0.000000	11.3
1330	0.000000	127.825123	0.000000	9.6
1331	0.000000	127.771558	0.000000	11.7
1332	-0.249007	127.718052	0.004371	10.9
1333	-0.000906	127.664606	0.000178	10.2
1334	-0.658271	127.611220	0.008630	9.1
1335	-0.422548	127.557893	0.005403	12.6
1336	0.000000	127.504625	0.000000	10.3
1337	-0.039842	127.451417	0.001020	10.2
1338	-0.562351	127.398268	0.005642	11.4
1339	0.000000	127.345178	0.000000	9.7
1340	-0.243624	127.292147	0.004462	9.8
1341	-1.061742	127.239175	0.008009	9.8
1342	-0.367983	127.186261	0.005082	10.9
1343	-0.036960	127.133407	0.001369	11.3
1344	-0.514729	127.080610	0.005106	10.3
1345	-0.427821	127.027872	0.004132	9.6
1346	-0.651623	126.975193	0.007140	11.6
1347	-0.000000	126.922572	0.000000	9.8
1348	-0.332681	126.870008	0.005610	9.6
1349	-0.300749	126.817503	0.004633	10.1
1350	-0.246925	126.765056	0.002993	9.5
1351	0.000000	126.712667	0.000000	10.9
1352	0.000000	126.660335	0.000000	11.1
1353	-0.073899	126.608061	0.003093	9.3
1354	-0.048868	126.555844	0.001654	10.5
1355	-0.517939	126.503685	0.006533	10.5
1356	-0.393866	126.451583	0.005300	10.6
1357	-0.000000	126.399538	0.000000	10.7
1358	0.000000	126.347550	0.000000	10.2
1359	-0.858543	126.295619	0.007702	10.6
1360	-0.017640	126.243745	0.002116	10.9
1361	-0.519959	126.191928	0.005913	10.8
1362	-0.741649	126.140168	0.005656	11.5
1363	-0.452618	126.088464	0.005525	11.2
1364	-0.444901	126.036817	0.005815	9.6
1365	-0.027929	125.985226	0.001430	11.0
1366	-0.658385	125.933691	0.007175	14.5
1367	-0.000000	125.882212	0.000000	12.1
1368	-0.107650	125.830790	0.002497	9.2
1369	-0.239417	125.779423	0.006576	9.3
1370	-0.464850	125.728113	0.006326	9.5
1371	-0.669432	125.676858	0.006408	10.5
1372	-0.840065	125.625659	0.007677	8.0
1373	-0.434920	125.574515	0.005155	9.8
1374	-0.728423	125.523427	0.004454	10.7
1375	-0.162182	125.472394	0.004739	7.6
1376	-0.209222	125.421417	0.004605	9.2
1377	-0.565546	125.370495	0.007972	9.1
1378	0.000000	125.319628	0.000000	9.7
1379	-0.714910	125.268815	0.006348	8.9
1380	0.000000	125.218058	0.000000	10.0
1381	-0.880472	125.167356	0.005501	9.1
1382	-0.699778	125.116708	0.005456	9.3
1383	-0.000000	125.066115	0.000000	10.3
1384	-0.832535	125.015576	0.007067	10.0
1385	0.000000	124.965092	0.000000	10.4
1386	-0.002523	124.914662	0.000226	10.4
1387	-0.608530	124.864287	0.006230	9.4
1388	-0.845543	124.813965	0.004532	10.6
1389	-1.099406	124.763698	0.010062	7.8
1390	-0.313313	124.713485	0.003607	10.1
1391	-0.818795	124.663325	0.003977	9.7
1392	-0.838722	124.613219	0.005875	9.5
1393	0.000000	124.563167	0.000000	9.7
1394	-0.450370	124.513168	0.003674	10.5
1395	0.000000	124.463223	0.000000	10.1
1396	-0.000820	124.413332	0.000040	9.2
1397	0.000000	124.363493	0.000000	9.4
1398	-0.001267	124.313708	0.000555	10.8
1399	-0.743908	124.263976	0.007519	8.6
1400	0.000000	124.214297	0.000000	10.2
1401	-0.912237	124.164671	0.008153	7.9
1402	-0.712673	124.115097	0.006931	9.9
1403	-0.484835	124.065577	0.005088	9.8
1404	0.000000	124.016109	0.000000	9.7
1405	0.000000	123.966693	0.000000	10.5
1406	-0.714858	123.917330	0.007654	9.7
1407	-0.330498	123.868020	0.003701	10.3
1408	-0.631488	123.818762	0.009566	9.9
1409	0.000000	123.769556	0.000000	9.8
1410	0.000000	123.720402	0.000000	10.0
1411	-0.561205	123.671300	0.006555	10.4
1412	-0.383061	123.622250	0.003175	10.0
1413	-0.359135	123.573252	0.003488	10.7
1414	-0.237550	123.524305	0.004158	9.2
1415	-0.822807	123.475411	0.006035	8.7
1416	-0.361028	123.426568	0.006115	9.2
1417	-0.661586	123.377776	0.004600	10.5
1418	0.000000	123.329036	0.000000	10.2
1419	0.000000	123.280347	0.000000	7.3
1420	-0.208251	123.231709	0.003494	10.3
1421	-0.665805	123.183122	0.007168	9.0
1422	-0.551479	123.134587	0.004961	10.2
1423	-0.554175	123.086102	0.007316	8.8
1424	-0.343329	123.037669	0.003988	10.9
1425	-0.758085	122.989286	0.006953	10.6
1426	-0.042349	122.940954	0.002852	10.2
1427	-0.736817	122.892672	0.005497	9.8
1428	-0.485839	122.844441	0.003624	9.6
1429	-0.711801	122.796261	0.004633	10.2
1430	-0.899934	122.748130	0.006960	10.4
1431	-0.793181	122.700050	0.008052	9.3
1432	0.000000	122.652021	0.000000	11.0
1433	-0.863375	122.604041	0.006335	10.0
1434	-0.787562	122.556111	0.005253	9.4
1435	-0.342552	122.508232	0.005806	10.0
1436	0.000000	122.460402	0.000000	8.6
1437	-0.025725	122.412622	0.001586	10.0
1438	-0.265836	122.364891	0.003922	9.3
1439	-0.542918	122.317210	0.005981	9.8
1440	-0.367348	122.269579	0.004552	10.3
1441	-0.038735	122.221997	0.002178	8.9
1442	-0.593914	122.174465	0.005869	9.9
1443	-0.343528	122.126981	0.005696	9.4
1444	-0.154144	122.079547	0.004397	7.8
1445	0.000000	122.032162	0.000000	8.8
1446	-0.844585	121.984826	0.007148	9.9
1447	-0.624113	121.937539	0.006478	10.6
1448	-0.807821	121.890301	0.003936	10.4
1449	0.000000	121.843112	0.000000	9.7
1450	-0.662507	121.795971	0.005109	9.6
1451	-0.000009	121.748879	0.000008	9.4
1452	-0.859973	121.701835	0.006355	10.1
1453	0.000000	121.654840	0.000000	9.1
1454	-0.284312	121.607893	0.005025	11.0
1455	-0.041788	121.560994	0.002393	8.9
1456	-0.026923	121.514144	0.001615	10.1
1457	-0.551115	121.467342	0.004834	10.0
1458	-0.866548	121.420588	0.004379	9.5
1459	-0.918271	121.373882	0.005327	10.6
1460	-0.940067	121.327223	0.004739	10.5
1461	-1.025150	121.280613	0.007838	10.2
1462	-0.612805	121.234050	0.007010	10.1
1463	-0.227065	121.187535	0.004616	7.6
1464	-0.202541	121.141067	0.004038	9.5
1465	-0.714167	121.094647	0.007581	7.4
1466	0.000000	121.048274	0.000000	10.0
1467	-0.829847	121.001949	0.006715	9.4
1468	-0.034131	120.955671	0.001395	10.4
1469	-0.605539	120.909440	0.006729	10.0
1470	-0.259272	120.863256	0.002328	10.4
1471	-0.774290	120.817119	0.008205	10.6
1472	-0.604317	120.771029	0.006317	9.6
1473	-0.756339	120.724986	0.004681	9.7
1474	-0.417468	120.678990	0.003637	9.9
1475	-0.506022	120.633040	0.004381	9.1
1476	0.000000	120.587137	0.000000	9.8
1477	-0.949818	120.541281	0.008215	9.4
1478	-0.665204	120.495471	0.006490	10.6
1479	-0.425910	120.449707	0.005122	10.8
1480	-0.001842	120.403990	0.000296	8.7
1481	-0.605906	120.358319	0.005805	10.6
1482	-0.747137	120.312694	0.003847	9.4
1483	-0.849737	120.267115	0.005515	9.6
1484	-0.010968	120.221582	0.001342	9.7
1485	-0.596787	120.176096	0.007400	9.1
1486	-0.029269	120.130655	0.000626	9.9
1487	-0.000001	120.085260	0.000001	8.9
1488	-0.126708	120.039910	0.002766	11.7
1489	-1.015134	119.994606	0.010635	9.3
1490	0.000000	119.949348	0.000000	10.1
1491	-0.182378	119.904135	0.004327	10.6
1492	-0.115739	119.858968	0.001274	10.1
1493	-0.605220	119.813846	0.005955	9.7
1494	-0.841942	119.768769	0.007071	10.9
1495	-0.097183	119.723738	0.001966	9.0
1496	-0.709827	119.678752	0.005402	9.6
1497	-0.031496	119.633810	0.004667	8.9
1498	-0.033012	119.588914	0.001908	8.3
1499	-0.923342	119.544062	0.007135	7.5
1500	-0.073612	119.499256	0.001988	10.1
1501	-1.011329	119.454494	0.005899	10.2
1502	-0.209648	119.409777	0.005304	8.3
1503	-0.948699	119.365104	0.005534	10.6
1504	-0.059884	119.320476	0.001770	9.8
1505	-0.818621	119.275893	0.004969	9.4
1506	-0.249720	119.231353	0.004270	9.7
1507	-0.970108	119.186859	0.006091	9.3
1508	0.000000	119.142408	0.000000	9.8
1509	-0.147523	119.098002	0.003291	9.2
1510	0.000000	119.053639	0.000000	10.6
1511	-0.512368	119.009321	0.004794	10.7
1512	-0.001956	118.965047	0.000809	9.5
1513	-0.000001	118.920816	0.000001	10.2
1514	-0.662993	118.876630	0.005090	9.2
1515	0.000000	118.832487	0.000000	10.4
1516	0.000000	118.788388	0.000000	10.7
1517	-0.735720	118.744332	0.007466	9.5
1518	-0.003626	118.700320	0.000971	9.7
1519	-0.914013	118.656352	0.007273	8.9
1520	-0.676174	118.612427	0.008801	9.3
1521	-0.401045	118.568545	0.004647	8.9
1522	-0.273910	118.524706	0.006702	8.4
1523	-0.655818	118.480911	0.005507	9.8
1524	-0.304749	118.437159	0.005783	10.0
1525	-0.487906	118.393450	0.003859	10.7
1526	0.000000	118.349784	0.000000	9.0
1527	-0.537690	118.306160	0.004528	10.7
1528	-0.675407	118.262580	0.006124	9.8
1529	-0.014736	118.219042	0.001906	9.5
1530	-0.000000	118.175548	0.000000	9.6
1531	0.000000	118.132095	0.000000	9.4
1532	-0.472081	118.088686	0.005682	10.0
1533	0.000000	118.045319	0.000000	9.6
1534	-0.620977	118.001994	0.005739	9.5
1535	-0.741716	117.958712	0.007543	10.0
1536	-0.518337	117.915472	0.005761	8.7
1537	-0.830930	117.872274	0.005272	10.1
1538	0.000000	117.829118	0.000000	9.0
1539	-0.287171	117.786005	0.004402	8.2
1540	-0.943859	117.742933	0.006162	8.6
1541	-0.797436	117.699904	0.008392	9.2
1542	-0.912462	117.656916	0.006302	8.8
1543	-0.370799	117.613971	0.005221	9.7
1544	-0.319504	117.571067	0.004903	9.7
1545	-0.696938	117.528205	0.006509	8.8
1546	0.000000	117.485384	0.000000	9.8
1547	-0.024820	117.442605	0.001858	8.8
1548	-0.532722	117.399867	0.007031	9.9
1549	-0.480050	117.357171	0.003728	9.8
1550	-0.299226	117.314517	0.004011	9.6
1551	0.000000	117.271903	0.000000	10.7
1552	-0.000003	117.229331	0.000006	9.1
1553	0.000000	117.186800	0.000000	10.1
1554	-0.698543	117.144311	0.005927	9.6
1555	-0.866145	117.101862	0.004869	10.1
1556	-0.443361	117.059454	0.005045	10.5
1557	-0.525991	117.017087	0.005705	9.2
1558	-0.851464	116.974762	0.005411	11.6
1559	0.000000	116.932476	0.000000	10.4
1560	0.000000	116.890232	0.000000	9.0
1561	-0.436387	116.848028	0.007212	10.3
1562	0.000000	116.805865	0.000000	10.2
1563	-0.619889	116.763743	0.006670	9.9
1564	-0.436852	116.721661	0.004341	9.9
1565	-0.892929	116.679619	0.010012	8.2
1566	-0.201817	116.637618	0.004051	9.5
1567	-0.890903	116.595657	0.005117	9.7
1568	-0.679421	116.553736	0.003896	10.2
1569	-0.876823	116.511855	0.007524	9.1
1570	-0.429496	116.470015	0.003337	9.5
1571	0.000000	116.428214	0.000000	10.0
1572	-0.494824	116.386454	0.005931	8.9
1573	-0.001075	116.344733	0.000448	10.8
1574	-0.799589	116.303052	0.005049	9.7
1575	0.000000	116.261412	0.000000	9.2
1576	-0.644027	116.219810	0.005407	10.1
1577	-0.258148	116.178249	0.005096	9.3
1578	0.000000	116.136727	0.000000	10.5
1579	0.000000	116.095245	0.000000	9.2
1580	-0.819339	116.053802	0.003610	9.5
1581	-0.443394	116.012398	0.004447	8.1
1582	0.000000	115.971034	0.000000	9.7
1583	-0.524716	115.929710	0.006446	9.9
1584	-1.043277	115.888424	0.006294	8.2
1585	-0.124713	115.847178	0.002453	10.3
1586	-0.825860	115.805970	0.008720	8.7
1587	-0.215613	115.764802	0.005847	8.4
1588	-0.552625	115.723673	0.005738	9.4
1589	-0.845822	115.682583	0.005002	9.7
1590	0.000000	115.641532	0.000000	9.5
1591	-1.005261	115.600519	0.007311	9.2
1592	-0.034660	115.559546	0.001849	10.4
1593	-0.671785	115.518610	0.004340	9.3
1594	-0.851623	115.477714	0.009829	10.0
1595	-0.290568	115.436856	0.004408	10.0
1596	-0.903263	115.396037	0.008711	10.2
1597	-0.015706	115.355256	0.000865	10.0
1598	0.000000	115.314514	0.000000	9.2
1599	-0.208163	115.273810	0.002771	9.4
1600	0.000000	115.233144	0.000000	9.4
1601	-0.811877	115.192517	0.003906	10.2
1602	-0.001395	115.151927	0.000092	10.7
1603	-0.000000	115.111376	0.000000	9.9
1604	-0.404639	115.070863	0.006166	8.1
1605	0.000000	115.030388	0.000000	9.2
1606	-0.483271	114.989951	0.005900	10.1
1607	-0.524995	114.949551	0.005157	10.1
1608	-0.903351	114.909190	0.006926	10.0
1609	-0.546940	114.868866	0.004751	10.1
1610	-0.904183	114.828580	0.006071	9.1
1611	-0.557548	114.788332	0.005423	9.4
1612	-0.816946	114.748121	0.005195	9.6
1613	0.000000	114.707948	0.000000	9.0
1614	-0.616923	114.667812	0.005805	9.6
1615	-0.840700	114.627714	0.006953	8.6
1616	-0.517882	114.587653	0.006028	10.4
1617	-0.318026	114.547629	0.004763	9.3
1618	-0.805439	114.507643	0.005873	9.9
1619	-0.698661	114.467693	0.004869	9.4
1620	-0.879567	114.427781	0.005883	11.1
1621	-0.317583	114.387907	0.003849	10.0
1622	-0.735473	114.348069	0.008841	8.1
1623	-0.937078	114.308268	0.007815	10.6
1624	-0.435932	114.268504	0.007146	10.7
1625	-0.712384	114.228777	0.006773	9.1
1626	-0.907730	114.189086	0.007813	10.4
1627	-0.565052	114.149433	0.005372	11.1
1628	-0.553722	114.109816	0.006507	9.9
1629	-0.092336	114.070235	0.004678	9.8
1630	-0.396696	114.030692	0.004964	9.4
1631	-0.537970	113.991185	0.005535	9.5
1632	-0.750050	113.951714	0.005020	10.0
1633	-0.160884	113.912280	0.005213	9.9
1634	-0.693681	113.872882	0.004377	10.4
1635	0.000000	113.833521	0.000000	9.7
1636	-0.747354	113.794195	0.005932	10.7
1637	-0.927846	113.754906	0.006416	9.8
1638	-0.602521	113.715653	0.006390	9.3
1639	0.000000	113.676437	0.000000	9.6
1640	-0.007811	113.637256	0.000187	10.5
1641	-0.595961	113.598111	0.005655	9.0
1642	-0.834115	113.559002	0.007096	9.0
1643	-0.727888	113.519929	0.008853	9.7
1644	0.000000	113.480892	0.000000	10.0
1645	-0.945237	113.441891	0.005911	8.0
1646	-0.708593	113.402925	0.004066	10.0
1647	-0.006318	113.363995	0.000774	9.6
1648	-0.000000	113.325101	0.000000	9.9
1649	-0.155162	113.286242	0.007216	11.8
1650	0.000000	113.247419	0.000000	9.7
1651	-0.000001	113.208631	0.000001	9.7
1652	-0.350717	113.169879	0.003817	9.8
1653	0.000000	113.131162	0.000000	10.1
1654	-0.010082	113.092480	0.000615	9.4
1655	-0.423269	113.053833	0.005850	8.9
1656	-0.320319	113.015222	0.005327	9.7
1657	-0.002166	112.976646	0.000397	8.7
1658	-0.628501	112.938105	0.003551	10.0
1659	-0.004619	112.899599	0.000796	9.8
1660	-0.513769	112.861128	0.004388	10.4
1661	-1.017406	112.822692	0.008722	9.7
1662	-0.705895	112.784291	0.008040	8.1
1663	-0.000000	112.745924	0.000000	10.7
1664	-0.843975	112.707593	0.008704	9.1
1665	-0.409998	112.669296	0.003951	9.8
1666	-0.645132	112.631034	0.007120	10.9
1667	-0.935613	112.592806	0.006527	9.3
1668	0.000000	112.554613	0.000000	9.8
1669	-0.000000	112.516455	0.000000	8.9
1670	-0.302795	112.478331	0.002331	10.3
1671	-0.930225	112.440241	0.005399	9.7
1672	-0.510191	112.402186	0.004941	9.1
1673	-0.108354	112.364165	0.002404	11.8
1674	-0.913978	112.326179	0.008598	7.2
1675	-0.842535	112.288227	0.006880	8.2
1676	-0.455636	112.250309	0.005196	9.2
1677	-0.252065	112.212425	0.005173	9.3
1678	-0.447103	112.174575	0.002949	10.0
1679	-0.198863	112.136759	0.004661	9.6
1680	0.000000	112.098977	0.000000	10.3
1681	-0.728477	112.061229	0.004615	9.3
1682	0.000000	112.023515	0.000000	9.5
1683	-0.926894	111.985834	0.005992	9.4
1684	-0.728474	111.948188	0.006843	9.8
1685	-0.026257	111.910575	0.000251	10.1
1686	-0.638141	111.872996	0.005298	10.0
1687	-0.785717	111.835450	0.005724	10.3
1688	-0.320474	111.797939	0.003644	10.3
1689	-0.874462	111.760460	0.004982	9.9
1690	-0.651128	111.723015	0.007407	10.2
1691	-0.178006	111.685604	0.002410	8.9
1692	-0.791205	111.648226	0.005329	10.7
1693	-0.264569	111.610881	0.004153	12.0
1694	-0.561831	111.573570	0.006314	12.3
1695	-0.819505	111.536292	0.008399	10.6
1696	-0.707819	111.499047	0.004961	10.6
1697	-0.000000	111.461835	0.000000	7.8
1698	0.000000	111.424656	0.000000	10.4
1699	-0.005393	111.387510	0.001070	9.0
1700	-0.352842	111.350398	0.005166	9.6
1701	-0.197244	111.313318	0.002774	10.5
1702	-0.005693	111.276271	0.000427	8.4
1703	-0.834811	111.239257	0.006527	9.8
1704	-0.732027	111.202276	0.006847	9.0
1705	-0.693588	111.165328	0.004185	9.7
1706	-0.773450	111.128412	0.006623	8.8
1707	-0.825544	111.091529	0.003140	9.2
1708	-0.000000	111.054679	0.000000	9.5
1709	-0.934003	111.017861	0.007464	8.8
1710	-0.810854	110.981076	0.006443	9.8
1711	-0.907881	110.944323	0.006127	8.5
1712	-0.816553	110.907603	0.005690	9.5
1713	-0.444018	110.870915	0.003448	8.6
1714	0.000000	110.834259	0.000000	9.8
1715	-0.335339	110.797636	0.005148	8.8
1716	-0.698704	110.761045	0.005555	9.3
1717	0.000000	110.724486	0.000000	9.2
1718	-0.910377	110.687959	0.006623	9.8
1719	-0.682085	110.651465	0.006708	9.4
1720	0.000000	110.615002	0.000000	8.5
1721	-0.504367	110.578572	0.005375	9.5
1722	-0.605890	110.542173	0.004071	8.6
1723	-0.450614	110.505807	0.005128	8.8
1724	-0.479907	110.469472	0.008556	7.8
1725	0.000000	110.433169	0.000000	9.5
1726	-0.708234	110.396898	0.008708	8.7
1727	-0.837557	110.360659	0.004988	9.2
1728	-0.292093	110.324451	0.002975	9.6
1729	-0.115079	110.288276	0.005035	8.8
1730	-0.904608	110.252131	0.007200	9.6
1731	-0.031342	110.216019	0.001442	9.1
1732	-0.888231	110.179937	0.006977	9.4
1733	-0.673087	110.143888	0.006481	9.0
1734	0.000000	110.107869	0.000000	9.3
1735	0.000000	110.071882	0.000000	9.7
1736	-0.380688	110.035927	0.005152	9.2
1737	-0.711272	110.000003	0.006058	10.1
1738	0.000000	109.964110	0.000000	8.7
1739	-0.619355	109.928248	0.006068	10.1
1740	0.000000	109.892417	0.000000	8.8
1741	0.000000	109.856618	0.000000	10.5
1742	-0.555824	109.820850	0.002949	9.8
1743	-0.212472	109.785112	0.005103	8.3
1744	-0.022845	109.749406	0.001373	10.3
1745	-0.095753	109.713730	0.002745	8.4
1746	-0.003181	109.678086	0.000262	9.6
1747	-0.248575	109.642472	0.002667	9.4
1748	-0.065835	109.606890	0.001122	8.8
1749	-0.156831	109.571337	0.004895	8.0
1750	-0.545647	109.535816	0.006916	7.8
1751	-0.359178	109.500326	0.006019	9.5
1752	-0.550719	109.464866	0.008140	8.3
1753	-0.892512	109.429436	0.007856	10.2
1754	-0.721715	109.394038	0.006535	9.7
1755	0.000000	109.358669	0.000000	9.7
1756	-0.000000	109.323331	0.000000	8.7
1757	-0.000000	109.288024	0.000000	8.5
1758	-0.214540	109.252747	0.003549	8.7
1759	-0.978689	109.217501	0.006692	9.3
1760	-0.062512	109.182284	0.000258	9.3
1761	-0.009976	109.147098	0.001617	8.9
1762	-0.580756	109.111942	0.008132	8.1
1763	-0.001522	109.076817	0.000488	8.7
1764	-0.671317	109.041721	0.004436	9.6
1765	-0.138244	109.006656	0.002100	8.7
1766	-0.658239	108.971620	0.005254	9.5
1767	-0.446248	108.936615	0.005344	10.3
1768	-0.304494	108.901640	0.004443	9.0
1769	-0.198607	108.866694	0.003306	10.1
1770	-0.037706	108.831779	0.002134	8.6
1771	-0.673681	108.796893	0.003686	9.3
1772	-0.318009	108.762037	0.004072	9.4
1773	-0.534466	108.727211	0.005815	9.6
1774	-0.364723	108.692415	0.003393	10.1
1775	-0.643216	108.657648	0.005906	8.7
1776	-0.787878	108.622911	0.005076	10.2
1777	0.000000	108.588203	0.000000	9.8
1778	-0.597585	108.553525	0.005537	10.2
1779	-0.754729	108.518877	0.005838	9.9
1780	-0.098308	108.484258	0.004076	9.5
1781	-0.042904	108.449668	0.000773	9.9
1782	-0.812746	108.415108	0.005784	8.7
1783	-0.000000	108.380578	0.000000	10.1
1784	-0.000000	108.346076	0.000000	6.9
1785	0.000000	108.311604	0.000000	9.5
1786	-0.080310	108.277161	0.002244	9.2
1787	-0.000000	108.242747	0.000000	7.1
1788	-0.797798	108.208363	0.003791	8.7
1789	-0.846261	108.174007	0.007354	10.2
1790	-0.019326	108.139681	0.000928	9.9
1791	0.000000	108.105383	0.000000	8.5
1792	-1.138915	108.071115	0.008116	8.4
1793	-0.771804	108.036875	0.006387	8.9
1794	-0.163791	108.002665	0.005614	9.2
1795	-0.841213	107.968483	0.004992	8.7
1796	-0.913995	107.934330	0.008808	9.6
1797	-0.565022	107.900206	0.004698	9.3
1798	0.000000	107.866111	0.000000	9.7
1799	-0.438945	107.832044	0.004748	9.9
1800	-0.725988	107.798007	0.005737	10.7
1801	-0.876679	107.763997	0.004471	11.2
1802	-0.878294	107.730017	0.009728	12.2
1803	0.000000	107.696065	0.000000	10.5
1804	-0.882410	107.662141	0.005283	11.3
1805	-0.671966	107.628246	0.006012	10.4
1806	-0.854507	107.594379	0.005491	9.1
1807	-0.698815	107.560541	0.006313	10.4
1808	-1.059589	107.526731	0.006220	10.6
1809	0.000000	107.492949	0.000000	9.0
1810	-0.000224	107.459196	0.000224	11.5
1811	-0.754481	107.425471	0.006783	9.7
1812	-0.667483	107.391774	0.005881	10.3
1813	-0.519789	107.358106	0.005528	11.4
1814	-0.661781	107.324465	0.005746	9.7
1815	-0.702816	107.290853	0.006212	10.8
1816	-0.201524	107.257268	0.003893	12.2
1817	-0.448393	107.223712	0.003588	10.4
1818	-0.460321	107.190184	0.006615	10.9
1819	-0.742015	107.156683	0.006443	9.8
1820	-0.047574	107.123211	0.002552	10.7
1821	0.000000	107.089766	0.000000	10.4
1822	-0.686702	107.056349	0.005928	8.8
1823	0.000000	107.022960	0.000000	9.9
1824	0.000000	106.989599	0.000000	10.6
1825	-0.381655	106.956265	0.003764	10.2
1826	-0.789475	106.922960	0.003651	11.1
1827	-0.276133	106.889681	0.004808	9.2
1828	-0.704682	106.856431	0.007137	9.8
1829	-0.635940	106.823208	0.006340	9.3
1830	-0.801848	106.790012	0.005062	9.9
1831	-0.525202	106.756844	0.004676	10.0
1832	-0.408723	106.723703	0.003237	9.0
1833	-0.761098	106.690590	0.006644	9.6
1834	-0.171589	106.657505	0.004455	9.8
1835	-0.190698	106.624446	0.002537	9.5
1836	-0.592287	106.591415	0.006925	10.2
1837	-0.522783	106.558411	0.004443	8.9
1838	-0.807970	106.525435	0.009411	8.6
1839	-0.465039	106.492485	0.004437	8.8
1840	-0.556783	106.459563	0.005486	9.8
1841	-0.796772	106.426668	0.005724	9.2
1842	-0.856884	106.393800	0.006700	10.1
1843	-0.454979	106.360959	0.004183	9.4
1844	-0.738820	106.328145	0.005720	9.2
1845	-0.766949	106.295358	0.006611	9.3
1846	-0.810376	106.262598	0.006933	8.9
1847	-0.538500	106.229865	0.007242	9.2
1848	0.000000	106.197158	0.000000	9.5
1849	-0.988808	106.164479	0.005361	8.8
1850	-0.047972	106.131826	0.002204	9.4
1851	0.000000	106.099201	0.000000	8.8
1852	-0.000000	106.066602	0.000000	9.5
1853	0.000000	106.034029	0.000000	9.4
1854	-1.053714	106.001483	0.005428	10.3
1855	-0.693739	105.968964	0.008990	9.4
1856	-0.421749	105.936472	0.006377	8.7
1857	0.000000	105.904006	0.000000	10.2
1858	-0.000000	105.871566	0.000000	8.8
1859	-0.517327	105.839153	0.006511	10.0
1860	0.000000	105.806767	0.000000	8.8
1861	-0.413902	105.774407	0.003977	9.8
1862	-0.061956	105.742073	0.001883	9.6
1863	0.000000	105.709766	0.000000	9.1
1864	-0.348414	105.677485	0.004769	10.5
1865	-0.944825	105.645230	0.006646	8.9
1866	-0.554757	105.613001	0.007786	8.7
1867	-0.786191	105.580799	0.004765	8.8
1868	-0.765549	105.548623	0.006685	10.5
1869	-0.827936	105.516473	0.007283	9.4
1870	-0.522834	105.484349	0.006535	9.2
1871	-0.456880	105.452251	0.005549	9.9
1872	-1.038361	105.420179	0.007003	7.9
1873	-0.999657	105.388133	0.005932	9.7
1874	0.000000	105.356113	0.000000	8.9
