1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.292243	131.962973	0.005827	4.8
1257	-1.450154	131.904660	0.011256	4.6
1258	-0.376300	131.846415	0.018301	3.8
1259	-0.707109	131.788239	0.021787	5.4
1260	-1.468157	131.730131	0.020040	4.1
1261	-1.321775	131.672092	0.013869	4.7
1262	-0.000000	131.614121	0.000000	5.3
1263	-1.169037	131.556217	0.011815	5.0
1264	-0.958462	131.498382	0.010197	5.4
1265	-1.371608	131.440614	0.010435	5.0
1266	-1.161910	131.382914	0.015756	4.8
1267	-1.065473	131.325282	0.014116	4.6
1268	-1.243534	131.267717	0.005062	5.2
1269	-1.229891	131.210219	0.012985	7.0
1270	-0.081665	131.152788	0.002738	4.6
1271	-1.543846	131.095424	0.026638	4.6
1272	-0.686042	131.038127	0.006941	6.2
1273	-1.011251	130.980897	0.004975	5.0
1274	-1.088776	130.923733	0.004311	4.6
1275	-0.125337	130.866636	0.003712	5.5
1276	-1.437538	130.809605	0.006319	3.9
1277	-0.811576	130.752641	0.009526	5.4
1278	-1.367373	130.695742	0.014129	5.4
1279	-0.632715	130.638910	0.007070	5.0
1280	-0.996588	130.582143	0.006901	3.9
1281	-1.476040	130.525442	0.008467	5.2
1282	-1.467604	130.468807	0.011505	5.6
1283	-1.362668	130.412237	0.015709	4.6
1284	-0.546097	130.355733	0.006785	4.2
1285	-0.405392	130.299294	0.016704	5.2
1286	-1.314205	130.242920	0.010381	4.8
1287	-0.879152	130.186611	0.006731	4.6
1288	-0.015584	130.130366	0.000677	5.8
1289	-0.574273	130.074187	0.006197	5.3
1290	-0.008642	130.018072	0.000672	4.2
1291	-0.689842	129.962022	0.007537	5.5
1292	-0.840266	129.906036	0.007269	4.8
1293	-0.623300	129.850114	0.005174	5.2
1294	-0.254427	129.794257	0.004952	5.3
1295	-0.333402	129.738463	0.004120	5.8
1296	-0.107453	129.682734	0.002933	5.0
1297	-1.136132	129.627068	0.012699	4.8
1298	-1.091277	129.571466	0.008025	5.2
1299	-0.763988	129.515927	0.003491	5.4
1300	-0.657232	129.460452	0.007064	4.9
1301	-0.760500	129.405040	0.013398	5.8
1302	-0.001205	129.349692	0.000197	4.8
1303	-0.000000	129.294406	0.000000	5.4
1304	-0.000056	129.239183	0.000013	5.5
1305	-1.092539	129.184024	0.004697	5.2
1306	-0.329159	129.128927	0.006691	4.1
1307	-0.000000	129.073892	0.000000	6.0
1308	-1.326433	129.018921	0.011726	4.8
1309	-0.310608	128.964011	0.004358	4.6
1310	-0.963050	128.909164	0.007454	5.7
1311	-0.777510	128.854379	0.006756	5.1
1312	-0.000000	128.799656	0.000000	4.5
1313	-1.423440	128.744995	0.005621	4.9
1314	-0.747640	128.690396	0.006389	5.2
1315	-1.189120	128.635858	0.005655	4.5
1316	-0.490251	128.581382	0.008177	4.4
1317	-1.342305	128.526968	0.010529	5.6
1318	-0.061078	128.472615	0.002124	4.7
1319	-1.470078	128.418323	0.009613	4.1
1320	-0.000000	128.364092	0.000000	5.2
1321	-0.000000	128.309922	0.000000	4.3
1322	-1.270123	128.255814	0.012641	4.6
1323	-1.330210	128.201766	0.017635	5.1
1324	-1.512876	128.147778	0.005709	5.9
1325	-1.094751	128.093852	0.003182	5.5
1326	-1.026148	128.039985	0.004609	4.6
1327	-0.945460	127.986180	0.007841	6.4
1328	-1.395594	127.932434	0.010938	4.8
1329	-0.537981	127.878749	0.008900	4.5
1330	-0.335646	127.825123	0.003246	5.7
1331	-0.000000	127.771558	0.000000	5.1
1332	-0.623270	127.718052	0.011496	3.8
1333	-0.699779	127.664606	0.007836	5.7
1334	-0.096204	127.611220	0.002418	4.5
1335	-1.251684	127.557893	0.007771	4.9
1336	-1.267464	127.504625	0.007902	4.8
1337	-1.366290	127.451417	0.006831	5.8
1338	-0.913600	127.398268	0.009529	5.3
1339	-1.014054	127.345178	0.007299	4.5
1340	-1.033551	127.292147	0.009733	5.3
1341	-0.797855	127.239175	0.009434	4.6
1342	-0.853286	127.186261	0.016809	3.9
1343	-0.698112	127.133407	0.006497	5.9
1344	-0.852502	127.080610	0.009160	5.1
1345	-0.348346	127.027872	0.008427	4.3
1346	-0.536666	126.975193	0.004876	6.1
1347	-1.328755	126.922572	0.008701	5.0
1348	-0.992377	126.870008	0.011435	4.0
1349	-0.725457	126.817503	0.005562	5.5
1350	-0.000001	126.765056	0.000000	5.2
1351	-0.000000	126.712667	0.000000	4.8
1352	-0.903379	126.660335	0.008299	5.0
1353	-0.101051	126.608061	0.002226	5.6
1354	-0.000000	126.555844	0.000000	5.1
1355	-0.804110	126.503685	0.003868	4.7
1356	-0.830909	126.451583	0.013932	5.7
1357	-0.578994	126.399538	0.006951	4.8
1358	-1.155413	126.347550	0.007977	4.7
1359	-0.001636	126.295619	0.000138	5.4
1360	-0.695915	126.243745	0.006482	5.2
1361	-0.000056	126.191928	0.000014	4.9
1362	-0.281650	126.140168	0.009196	4.0
1363	-1.048182	126.088464	0.002807	5.5
1364	-0.819625	126.036817	0.007454	4.3
1365	-0.574397	125.985226	0.008929	4.8
1366	-1.568666	125.933691	0.008637	5.6
1367	-0.666563	125.882212	0.009982	4.5
1368	-0.567209	125.830790	0.007830	5.1
1369	-0.000033	125.779423	0.000007	5.5
1370	-0.945118	125.728113	0.013545	4.2
1371	-0.169616	125.676858	0.003429	4.7
1372	-0.000001	125.625659	0.000000	4.7
1373	-1.225874	125.574515	0.008738	4.2
1374	-0.000000	125.523427	0.000000	4.6
1375	-0.853103	125.472394	0.009995	3.8
1376	-0.745171	125.421417	0.005353	5.2
1377	-1.448922	125.370495	0.010629	4.6
1378	-1.513120	125.319628	0.015935	4.9
1379	-0.711585	125.268815	0.006354	5.1
1380	-1.424152	125.218058	0.012985	5.7
1381	-1.162581	125.167356	0.007123	5.2
1382	-1.102824	125.116708	0.009515	4.7
1383	-1.202316	125.066115	0.020005	5.2
1384	-0.000119	125.015576	0.000023	4.6
1385	-1.306137	124.965092	0.009581	4.6
1386	-1.210425	124.914662	0.010405	5.7
1387	-0.677243	124.864287	0.008767	4.6
1388	-0.199232	124.813965	0.004528	5.1
1389	-0.000059	124.763698	0.000012	5.4
1390	-0.356882	124.713485	0.008408	4.6
1391	-1.276934	124.663325	0.006324	4.6
1392	-0.484447	124.613219	0.007064	5.4
1393	-0.461433	124.563167	0.003217	4.8
1394	-1.118262	124.513168	0.006399	4.9
1395	-0.002139	124.463223	0.000280	4.6
1396	-1.576616	124.413332	0.006805	5.3
1397	-0.847113	124.363493	0.009405	4.9
1398	-0.920301	124.313708	0.017110	4.6
1399	-0.588075	124.263976	0.008959	5.6
1400	-0.000000	124.214297	0.000000	4.7
1401	-1.368142	124.164671	0.007501	4.9
1402	-1.101534	124.115097	0.008694	5.0
1403	-0.710762	124.065577	0.006895	5.3
1404	-0.473307	124.016109	0.009329	5.0
1405	-1.117899	123.966693	0.010478	5.5
1406	-1.299471	123.917330	0.005303	4.7
1407	-0.111708	123.868020	0.002786	4.5
1408	-1.381744	123.818762	0.006819	5.0
1409	-1.289366	123.769556	0.007184	5.5
1410	-0.001381	123.720402	0.000089	4.6
1411	-0.615815	123.671300	0.008443	4.5
1412	-1.264409	123.622250	0.010994	4.6
1413	-0.613187	123.573252	0.005479	5.0
1414	-1.310382	123.524305	0.011291	4.9
1415	-0.831094	123.475411	0.006144	5.0
1416	-0.028828	123.426568	0.001955	4.9
1417	-0.315559	123.377776	0.005230	5.1
1418	-0.237059	123.329036	0.004776	4.9
1419	-0.108092	123.280347	0.002007	5.9
1420	-0.436587	123.231709	0.005968	4.4
1421	-1.425185	123.183122	0.005075	4.4
1422	-0.509198	123.134587	0.008379	5.9
1423	-0.126136	123.086102	0.002411	5.6
1424	-0.564224	123.037669	0.007716	4.8
1425	-0.615393	122.989286	0.006919	6.1
1426	-1.413551	122.940954	0.011571	5.3
1427	-1.339794	122.892672	0.017556	3.8
1428	-0.022311	122.844441	0.001505	5.7
1429	-0.812631	122.796261	0.010187	4.9
1430	-0.000000	122.748130	0.000000	4.8
1431	-0.667584	122.700050	0.009410	5.5
1432	-1.473721	122.652021	0.009184	4.5
1433	-0.742757	122.604041	0.008023	5.7
1434	-0.000000	122.556111	0.000000	4.1
1435	-1.403754	122.508232	0.018253	5.3
1436	-0.331091	122.460402	0.005978	4.6
1437	-0.000000	122.412622	0.000000	4.7
1438	-1.231564	122.364891	0.009250	4.5
1439	-0.742472	122.317210	0.005556	4.9
1440	-0.000000	122.269579	0.000000	4.6
1441	-0.726775	122.221997	0.012350	5.0
1442	-1.125904	122.174465	0.005801	4.3
1443	-0.000000	122.126981	0.000000	4.8
1444	-1.406775	122.079547	0.009978	4.6
1445	-1.014525	122.032162	0.006726	6.3
1446	-1.497429	121.984826	0.010798	5.2
1447	-0.005049	121.937539	0.000661	4.6
1448	-0.130417	121.890301	0.002437	6.4
1449	-0.695765	121.843112	0.016745	5.1
1450	-1.240979	121.795971	0.010323	4.0
1451	-0.070487	121.748879	0.002388	5.8
1452	-0.024665	121.701835	0.000685	4.5
1453	-1.178091	121.654840	0.017448	4.2
1454	-0.971789	121.607893	0.010565	4.6
1455	-0.318063	121.560994	0.004706	6.0
1456	-1.054755	121.514144	0.009631	4.6
1457	-0.000382	121.467342	0.000070	5.0
1458	-1.445589	121.420588	0.009812	5.6
1459	-0.000226	121.373882	0.000044	4.7
1460	-1.159863	121.327223	0.011333	4.6
1461	-0.476165	121.280613	0.007772	5.3
1462	-1.180813	121.234050	0.007925	5.0
1463	-1.233470	121.187535	0.014936	4.6
1464	-1.064965	121.141067	0.009151	5.4
1465	-0.937553	121.094647	0.012255	5.8
1466	-0.000000	121.048274	0.000000	4.6
1467	-0.200541	121.001949	0.003468	4.3
1468	-0.796188	120.955671	0.012181	5.2
1469	-0.584746	120.909440	0.010359	4.7
1470	-0.164607	120.863256	0.006126	3.9
1471	-0.912877	120.817119	0.007746	5.5
1472	-1.288421	120.771029	0.014590	4.6
1473	-0.810609	120.724986	0.007739	4.6
1474	-1.414079	120.678990	0.015057	5.2
1475	-0.000000	120.633040	0.000000	5.6
1476	-0.676599	120.587137	0.003106	5.4
1477	-1.133830	120.541281	0.004973	5.1
1478	-1.163231	120.495471	0.010938	4.8
1479	-0.696864	120.449707	0.006660	5.0
1480	-1.009583	120.403990	0.008313	4.6
1481	-1.195004	120.358319	0.004182	6.0
1482	-0.000000	120.312694	0.000000	4.8
1483	-1.493771	120.267115	0.011750	4.7
1484	-0.002945	120.221582	0.000499	4.8
1485	-0.001579	120.176096	0.000285	5.6
1486	-1.146957	120.130655	0.016394	5.0
1487	-1.460818	120.085260	0.012548	5.5
1488	-1.426508	120.039910	0.014327	5.8
1489	-1.253833	119.994606	0.011134	5.1
1490	-1.158977	119.949348	0.009907	5.8
1491	-0.193159	119.904135	0.004336	4.7
1492	-0.000087	119.858968	0.000018	5.2
1493	-0.845597	119.813846	0.008348	4.5
1494	-1.386241	119.768769	0.010360	4.9
1495	-0.897330	119.723738	0.006912	5.3
1496	-0.728065	119.678752	0.015551	4.7
1497	-0.560234	119.633810	0.005293	5.5
1498	-1.099119	119.588914	0.012533	4.7
1499	-0.540237	119.544062	0.009597	5.5
1500	-0.410402	119.499256	0.009030	4.9
1501	-0.002992	119.454494	0.000351	4.7
1502	-1.134685	119.409777	0.008538	4.6
1503	-0.668286	119.365104	0.003301	5.8
1504	-1.168949	119.320476	0.010474	4.7
1505	-0.863432	119.275893	0.004867	4.5
1506	-0.000000	119.231353	0.000000	5.4
1507	-0.801481	119.186859	0.013308	5.6
1508	-1.369775	119.142408	0.012958	4.3
1509	-1.303150	119.098002	0.008674	4.2
1510	-0.000000	119.053639	0.000000	5.1
1511	-1.195715	119.009321	0.012381	4.6
1512	-1.417056	118.965047	0.010198	5.1
1513	-1.164997	118.920816	0.008093	5.3
1514	-0.000000	118.876630	0.000000	4.9
1515	-1.200794	118.832487	0.008341	5.0
1516	-0.519614	118.788388	0.006309	5.5
1517	-0.627957	118.744332	0.013457	4.7
1518	-0.958454	118.700320	0.008552	3.8
1519	-1.310052	118.656352	0.007055	5.1
1520	-0.923842	118.612427	0.020809	5.6
1521	-0.858564	118.568545	0.011974	5.9
1522	-0.035509	118.524706	0.001438	5.4
1523	-1.415628	118.480911	0.004833	5.2
1524	-1.338111	118.437159	0.011910	4.6
1525	-1.353071	118.393450	0.010186	4.5
1526	-1.001170	118.349784	0.007729	6.4
1527	-1.379970	118.306160	0.012804	4.6
1528	-0.544617	118.262580	0.006408	4.6
1529	-1.332572	118.219042	0.009409	6.7
1530	-0.445668	118.175548	0.005547	5.1
1531	-1.321984	118.132095	0.010664	4.6
1532	-1.189863	118.088686	0.007611	5.5
1533	-1.374179	118.045319	0.008762	4.8
1534	-0.905527	118.001994	0.013785	4.6
1535	-0.010718	117.958712	0.000761	5.4
1536	-1.164607	117.915472	0.003869	5.2
1537	-1.086571	117.872274	0.009281	4.7
1538	-0.028647	117.829118	0.001430	5.2
1539	-0.517902	117.786005	0.006295	4.9
1540	-0.908537	117.742933	0.004021	4.7
1541	-1.070094	117.699904	0.005496	5.2
1542	-1.224097	117.656916	0.007267	6.0
1543	-0.219391	117.613971	0.005741	5.0
1544	-1.067300	117.571067	0.006475	4.1
1545	-1.226455	117.528205	0.010558	6.0
1546	-0.488625	117.485384	0.007251	5.0
1547	-1.259921	117.442605	0.009601	4.7
1548	-0.001639	117.399867	0.000192	5.9
1549	-1.312075	117.357171	0.006842	5.3
1550	-0.793741	117.314517	0.013276	4.8
1551	-0.584396	117.271903	0.006231	6.3
1552	-0.868098	117.229331	0.017711	5.6
1553	-0.003810	117.186800	0.000348	4.6
1554	-1.423576	117.144311	0.012900	5.7
1555	-0.040626	117.101862	0.001630	4.6
1556	-0.852371	117.059454	0.011277	5.3
1557	-0.211080	117.017087	0.006677	4.4
1558	-0.814100	116.974762	0.010832	4.7
1559	-0.228304	116.932476	0.004137	4.8
1560	-0.461162	116.890232	0.009336	4.9
1561	-0.650713	116.848028	0.009017	5.6
1562	-0.000004	116.805865	0.000001	4.6
1563	-0.245678	116.763743	0.003709	4.9
1564	-0.237698	116.721661	0.004331	5.7
1565	-0.237282	116.679619	0.002580	4.6
1566	-0.700932	116.637618	0.007631	4.8
1567	-0.471795	116.595657	0.007316	5.8
1568	-1.419602	116.553736	0.007208	4.6
1569	-1.244847	116.511855	0.012015	4.2
1570	-1.263994	116.470015	0.010870	4.9
1571	-0.000000	116.428214	0.000000	5.9
1572	-1.353508	116.386454	0.009950	4.9
1573	-0.961276	116.344733	0.011294	3.8
1574	-1.050182	116.303052	0.008806	5.3
1575	-0.171346	116.261412	0.006315	4.4
1576	-0.153690	116.219810	0.004231	3.9
1577	-1.048140	116.178249	0.009722	5.5
1578	-0.000002	116.136727	0.000000	4.8
1579	-0.299779	116.095245	0.004094	4.6
1580	-0.776097	116.053802	0.007465	4.6
1581	-0.682482	116.012398	0.005725	5.8
1582	-1.476943	115.971034	0.010372	5.0
1583	-0.751107	115.929710	0.013276	3.9
1584	-1.030591	115.888424	0.011814	5.5
1585	-1.455849	115.847178	0.008681	4.6
1586	-0.275174	115.805970	0.006349	4.6
1587	-0.000000	115.764802	0.000000	5.5
1588	-0.000000	115.723673	0.000000	5.4
1589	-0.907520	115.682583	0.014836	4.9
1590	-0.433732	115.641532	0.005816	4.6
1591	-1.351874	115.600519	0.014111	4.5
1592	-1.390004	115.559546	0.008669	4.5
1593	-0.001323	115.518610	0.000256	3.6
1594	-0.834983	115.477714	0.006884	5.3
1595	-1.366124	115.436856	0.003185	5.4
1596	-0.916692	115.396037	0.010263	5.6
1597	-0.306378	115.355256	0.006185	4.1
1598	-0.272241	115.314514	0.004561	5.5
1599	-1.638320	115.273810	0.005536	4.8
1600	-0.000000	115.233144	0.000000	4.7
1601	-0.156040	115.192517	0.005217	5.6
1602	-1.410914	115.151927	0.006678	4.7
1603	-0.000000	115.111376	0.000000	4.8
1604	-1.123307	115.070863	0.007327	5.8
1605	-1.518846	115.030388	0.006884	5.7
1606	-0.000007	114.989951	0.000002	4.8
1607	-0.894239	114.949551	0.006972	6.1
1608	-0.310219	114.909190	0.006106	5.1
1609	-0.965014	114.868866	0.011834	4.7
1610	-1.567006	114.828580	0.007638	5.1
1611	-0.954435	114.788332	0.003772	5.2
1612	-0.363039	114.748121	0.005962	5.0
1613	-1.551730	114.707948	0.016942	4.9
1614	-1.181773	114.667812	0.006948	5.4
1615	-0.735502	114.627714	0.011092	4.6
1616	-1.023205	114.587653	0.008116	4.6
1617	-0.962295	114.547629	0.008815	5.6
1618	-0.382884	114.507643	0.004573	4.6
1619	-1.149592	114.467693	0.006891	5.1
1620	-0.000000	114.427781	0.000000	4.3
1621	-0.000236	114.387907	0.000050	4.1
1622	-1.074604	114.348069	0.005959	4.3
1623	-1.370472	114.308268	0.007078	4.7
1624	-1.428995	114.268504	0.003535	5.6
1625	-0.762166	114.228777	0.009103	4.3
1626	-1.281371	114.189086	0.009286	5.1
1627	-1.103043	114.149433	0.010661	5.5
1628	-1.105601	114.109816	0.006526	4.7
1629	-0.005043	114.070235	0.000636	5.0
1630	-0.861440	114.030692	0.006514	4.7
1631	-0.000000	113.991185	0.000000	5.1
1632	-0.484207	113.951714	0.004413	4.6
1633	-0.520967	113.912280	0.016928	5.2
1634	-0.109240	113.872882	0.003960	5.2
1635	-1.363281	113.833521	0.009057	5.2
1636	-0.000000	113.794195	0.000000	4.6
1637	-0.319926	113.754906	0.004705	5.5
1638	-0.808370	113.715653	0.007928	4.6
1639	-0.269229	113.676437	0.005068	5.1
1640	-1.290845	113.637256	0.009767	5.7
1641	-1.272705	113.598111	0.006809	4.6
1642	-0.000011	113.559002	0.000003	4.6
1643	-0.000001	113.519929	0.000000	5.2
1644	-1.277908	113.480892	0.018265	5.2
1645	-0.846123	113.441891	0.007772	4.6
1646	-1.367559	113.402925	0.011223	5.4
1647	-0.000043	113.363995	0.000010	5.7
1648	-0.746192	113.325101	0.003921	4.6
1649	-1.078981	113.286242	0.017775	4.5
1650	-0.888831	113.247419	0.006498	4.7
1651	-0.648445	113.208631	0.012190	4.5
1652	-1.276852	113.169879	0.008610	4.6
1653	-1.447563	113.131162	0.016272	4.8
1654	-0.630687	113.092480	0.005236	5.5
1655	-0.414981	113.053833	0.004484	5.3
1656	-0.716899	113.015222	0.002360	5.6
1657	-0.866413	112.976646	0.012850	5.1
1658	-1.245510	112.938105	0.012514	3.9
1659	-0.988526	112.899599	0.013493	4.6
1660	-1.438900	112.861128	0.009250	5.7
1661	-0.028652	112.822692	0.001211	5.0
1662	-0.013305	112.784291	0.000722	4.5
1663	-0.000000	112.745924	0.000000	5.5
1664	-1.420140	112.707593	0.009594	5.4
1665	-0.377670	112.669296	0.005041	5.0
1666	-1.310290	112.631034	0.008065	5.4
1667	-1.398015	112.592806	0.005701	4.8
1668	-1.286928	112.554613	0.016070	5.0
1669	-0.000013	112.516455	0.000003	4.8
1670	-0.349663	112.478331	0.004559	4.6
1671	-0.043632	112.440241	0.001930	5.2
1672	-1.231928	112.402186	0.017592	4.9
1673	-0.000048	112.364165	0.000011	5.6
1674	-0.000000	112.326179	0.000000	4.7
1675	-1.511455	112.288227	0.009117	4.6
1676	-1.335608	112.250309	0.007695	6.3
1677	-0.783820	112.212425	0.009122	5.4
1678	-1.209701	112.174575	0.007806	4.7
1679	-0.317047	112.136759	0.002408	6.0
1680	-0.992692	112.098977	0.010862	4.8
1681	-0.803236	112.061229	0.011337	5.2
1682	-0.640468	112.023515	0.008603	5.8
1683	-0.000000	111.985834	0.000000	5.2
1684	-0.718897	111.948188	0.007567	4.2
1685	-1.325465	111.910575	0.006292	5.6
1686	-1.247637	111.872996	0.007028	5.0
1687	-0.991023	111.835450	0.006255	4.6
1688	-1.377455	111.797939	0.007221	5.3
1689	-0.408361	111.760460	0.006236	4.5
1690	-0.000000	111.723015	0.000000	4.9
1691	-0.465295	111.685604	0.005652	4.6
1692	-0.072209	111.648226	0.002511	5.5
1693	-0.000905	111.610881	0.000168	3.7
1694	-1.554232	111.573570	0.007925	5.1
1695	-0.317718	111.536292	0.003737	5.6
1696	-0.608474	111.499047	0.005691	5.5
1697	-1.146240	111.461835	0.012041	4.9
1698	-0.000008	111.424656	0.000002	5.2
1699	-0.009649	111.387510	0.000844	5.0
1700	-0.407459	111.350398	0.010170	4.5
1701	-0.915605	111.313318	0.006298	4.7
1702	-0.245795	111.276271	0.004791	5.6
1703	-0.024109	111.239257	0.001590	3.5
1704	-0.385746	111.202276	0.004236	4.5
1705	-1.418152	111.165328	0.017254	4.8
1706	-1.384295	111.128412	0.014796	5.2
1707	-1.137103	111.091529	0.009695	5.1
1708	-0.720665	111.054679	0.006396	4.8
1709	-1.430046	111.017861	0.010213	5.0
1710	-0.641649	110.981076	0.011964	4.8
1711	-1.186375	110.944323	0.004398	4.7
1712	-0.000000	110.907603	0.000000	5.7
1713	-0.000000	110.870915	0.000000	4.6
1714	-0.474802	110.834259	0.005188	5.0
1715	-0.681635	110.797636	0.009780	4.7
1716	-0.000000	110.761045	0.000000	5.6
1717	-0.781996	110.724486	0.014314	5.0
1718	-1.294917	110.687959	0.009532	5.5
1719	-0.985327	110.651465	0.006775	5.4
1720	-1.051303	110.615002	0.006330	4.9
1721	-0.680267	110.578572	0.005447	6.1
1722	-1.319649	110.542173	0.018945	4.6
1723	-0.000000	110.505807	0.000000	5.0
1724	-0.615763	110.469472	0.006615	5.2
1725	-0.018887	110.433169	0.002264	5.0
1726	-1.035987	110.396898	0.006846	5.1
1727	-0.824737	110.360659	0.014059	5.2
1728	-0.011795	110.324451	0.000439	5.3
1729	-1.468894	110.288276	0.007236	4.8
1730	-0.294125	110.252131	0.004949	4.8
1731	-0.640203	110.216019	0.012795	6.1
1732	-0.572763	110.179937	0.008881	5.3
1733	-1.031239	110.143888	0.010016	4.8
1734	-0.880809	110.107869	0.014380	5.7
1735	-1.298259	110.071882	0.008890	4.8
1736	-0.623053	110.035927	0.003823	5.4
1737	-0.338859	110.000003	0.004666	5.9
1738	-0.591055	109.964110	0.005679	5.3
1739	-1.293007	109.928248	0.003888	5.0
1740	-1.443822	109.892417	0.005418	5.8
1741	-1.230184	109.856618	0.009827	3.9
1742	-1.018061	109.820850	0.009550	4.6
1743	-1.167833	109.785112	0.027323	6.0
1744	-0.823734	109.749406	0.008328	5.1
1745	-0.975919	109.713730	0.010508	4.6
1746	-1.322945	109.678086	0.007911	5.4
1747	-0.014722	109.642472	0.000743	4.9
1748	-1.469258	109.606890	0.014064	4.6
1749	-0.448655	109.571337	0.007081	4.5
1750	-0.823021	109.535816	0.009586	5.7
1751	-0.000000	109.500326	0.000000	4.7
1752	-0.550107	109.464866	0.006701	4.6
1753	-0.000000	109.429436	0.000000	5.6
1754	-0.000707	109.394038	0.000143	4.6
1755	-1.256486	109.358669	0.006718	5.0
1756	-1.096564	109.323331	0.010229	5.8
1757	-1.432206	109.288024	0.013660	4.7
1758	-0.000283	109.252747	0.000051	4.9
1759	-1.030877	109.217501	0.007515	4.4
1760	-1.345182	109.182284	0.007958	5.9
1761	-0.663680	109.147098	0.007432	4.8
1762	-1.374745	109.111942	0.005864	4.6
1763	-0.000120	109.076817	0.000022	5.6
1764	-0.427081	109.041721	0.007270	5.0
1765	-1.558044	109.006656	0.006713	4.5
1766	-1.189745	108.971620	0.008389	5.5
1767	-1.027987	108.936615	0.005915	12.2
1768	-0.831263	108.901640	0.006237	7.0
1769	-1.444714	108.866694	0.009832	6.1
1770	-1.109326	108.831779	0.006321	5.4
1771	-1.273955	108.796893	0.009486	4.6
1772	-1.368124	108.762037	0.012183	5.2
1773	-0.000000	108.727211	0.000000	5.7
1774	-0.355588	108.692415	0.006583	4.6
1775	-0.000000	108.657648	0.000000	5.0
1776	-0.000000	108.622911	0.000000	5.6
1777	-0.560472	108.588203	0.007490	5.4
1778	-1.350493	108.553525	0.008698	4.7
1779	-0.729756	108.518877	0.007346	5.6
1780	-0.070658	108.484258	0.001733	4.8
1781	-0.817183	108.449668	0.009817	4.5
1782	-0.469721	108.415108	0.004957	5.6
1783	-1.239871	108.380578	0.016472	5.1
1784	-0.825497	108.346076	0.005604	4.6
1785	-0.023670	108.311604	0.001318	5.3
1786	-1.281258	108.277161	0.013635	4.9
1787	-1.271938	108.242747	0.008598	4.6
1788	-0.973170	108.208363	0.006542	4.6
1789	-1.272695	108.174007	0.008279	5.1
1790	-1.416995	108.139681	0.010029	4.4
1791	-0.174881	108.105383	0.004637	5.1
1792	-0.658163	108.071115	0.006642	5.6
1793	-0.543451	108.036875	0.005915	4.6
1794	-0.000000	108.002665	0.000000	4.6
1795	-0.405651	107.968483	0.006285	5.4
1796	-0.000351	107.934330	0.000066	4.7
1797	-0.000000	107.900206	0.000000	5.1
1798	-0.156125	107.866111	0.002401	4.7
1799	-0.265435	107.832044	0.004009	5.9
1800	-1.469199	107.798007	0.005231	5.0
1801	-1.343753	107.763997	0.007383	5.1
1802	-0.766830	107.730017	0.004840	5.1
1803	-0.294917	107.696065	0.006874	3.9
1804	-0.000002	107.662141	0.000000	4.6
1805	-1.247479	107.628246	0.006926	5.3
1806	-0.976860	107.594379	0.010338	5.1
1807	-0.694386	107.560541	0.008585	4.7
1808	-1.480228	107.526731	0.010753	5.2
1809	-1.080291	107.492949	0.010041	4.7
1810	-1.074180	107.459196	0.005727	4.6
1811	-0.000536	107.425471	0.000089	4.9
1812	-0.000017	107.391774	0.000004	6.6
1813	-1.175186	107.358106	0.010402	4.6
1814	-0.188849	107.324465	0.004158	5.2
1815	-1.181245	107.290853	0.010205	6.0
1816	-0.480659	107.257268	0.007910	3.7
1817	-0.926606	107.223712	0.007869	4.0
1818	-1.459319	107.190184	0.005962	5.5
1819	-0.000421	107.156683	0.000072	5.4
1820	-0.026035	107.123211	0.000872	5.1
1821	-1.084592	107.089766	0.006315	4.9
1822	-1.085112	107.056349	0.009531	5.3
1823	-1.102384	107.022960	0.008082	4.6
1824	-1.025333	106.989599	0.011352	5.1
1825	-0.936305	106.956265	0.005743	5.7
1826	-1.270550	106.922960	0.008522	4.7
1827	-0.527701	106.889681	0.007491	3.7
1828	-1.311547	106.856431	0.003949	5.7
1829	-0.042417	106.823208	0.001660	4.6
1830	-0.938179	106.790012	0.004004	4.6
1831	-0.470833	106.756844	0.005059	5.2
1832	-1.148116	106.723703	0.011063	5.1
1833	-0.036778	106.690590	0.001612	4.6
1834	-0.148411	106.657505	0.002783	4.6
1835	-0.946814	106.624446	0.008848	5.9
1836	-1.538631	106.591415	0.008090	5.0
1837	-1.357646	106.558411	0.009351	5.0
1838	-0.008474	106.525435	0.000704	5.4
1839	-1.275261	106.492485	0.009169	5.3
1840	-0.878339	106.459563	0.013038	4.2
1841	-0.004125	106.426668	0.000319	5.5
1842	-0.504855	106.393800	0.005695	5.1
1843	-0.520088	106.360959	0.006095	4.8
1844	-0.057437	106.328145	0.001950	5.0
1845	-0.810658	106.295358	0.007539	4.1
1846	-1.089875	106.262598	0.009355	4.6
1847	-1.454643	106.229865	0.008093	5.0
1848	-0.503722	106.197158	0.009204	5.4
1849	-0.838500	106.164479	0.008552	4.6
1850	-1.083694	106.131826	0.013105	4.6
1851	-0.382891	106.099201	0.005563	6.1
1852	-1.321645	106.066602	0.008846	4.7
1853	-1.258237	106.034029	0.019015	4.9
1854	-0.425979	106.001483	0.006487	5.3
1855	-0.881536	105.968964	0.011502	3.8
1856	-0.281387	105.936472	0.004121	4.6
1857	-1.215628	105.904006	0.003159	4.7
1858	-0.673550	105.871566	0.009483	5.8
1859	-0.605419	105.839153	0.004049	4.5
1860	-0.459527	105.806767	0.004360	4.6
1861	-0.633931	105.774407	0.007253	5.5
1862	-1.152874	105.742073	0.008097	5.3
