1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1265	-0.394034	131.440614	0.006432	30.8
1266	-0.679356	131.382914	0.005340	30.9
1267	-0.855257	131.325282	0.005893	30.3
1268	0.000000	131.267717	0.000000	31.1
1269	-0.731940	131.210219	0.005397	30.9
1270	-0.242261	131.152788	0.005203	29.9
1271	0.000000	131.095424	0.000000	31.1
1272	-0.031128	131.038127	0.003095	31.9
1273	-0.111404	130.980897	0.002702	31.6
1274	-0.003727	130.923733	0.001616	29.5
1275	-0.632773	130.866636	0.005596	35.2
1276	-0.168547	130.809605	0.002590	30.0
1277	-0.353732	130.752641	0.003571	32.2
1278	0.000000	130.695742	0.000000	33.2
1279	0.000000	130.638910	0.000000	31.2
1280	-0.545683	130.582143	0.006438	30.7
1281	-0.803108	130.525442	0.005337	31.6
1282	-0.445865	130.468807	0.003454	30.8
1283	-0.717743	130.412237	0.004439	30.5
1284	0.000000	130.355733	0.000000	31.4
1285	0.000000	130.299294	0.000000	30.4
1286	-0.407759	130.242920	0.005754	31.1
1287	-0.933065	130.186611	0.006568	31.6
1288	-0.040703	130.130366	0.002715	29.9
1289	0.000000	130.074187	0.000000	30.8
1290	0.000000	130.018072	0.000000	30.9
1291	-0.116978	129.962022	0.002751	31.1
1292	-0.252068	129.906036	0.003316	30.1
1293	0.000000	129.850114	0.000000	30.7
1294	-0.024109	129.794257	0.000590	31.2
1295	-0.801358	129.738463	0.006787	32.1
1296	-0.615831	129.682734	0.007539	31.9
1297	-0.232871	129.627068	0.003403	29.1
1298	-0.353444	129.571466	0.002768	31.0
1299	-0.221794	129.515927	0.001946	31.9
1300	-0.199702	129.460452	0.003307	31.1
1301	-0.052543	129.405040	0.000853	32.3
1302	-0.563849	129.349692	0.007153	28.5
1303	-1.021378	129.294406	0.006939	31.8
1304	-0.748377	129.239183	0.004433	31.5
1305	-0.790983	129.184024	0.006477	30.8
1306	-0.043715	129.128927	0.000444	30.6
1307	-0.731843	129.073892	0.006262	31.0
1308	-0.473818	129.018921	0.006997	28.7
1309	-0.632890	128.964011	0.006985	32.0
1310	-0.811727	128.909164	0.007465	32.0
1311	-0.300796	128.854379	0.005797	31.5
1312	-0.036598	128.799656	0.001640	31.8
1313	0.000000	128.744995	0.000000	31.5
1314	0.000000	128.690396	0.000000	30.7
1315	-0.490740	128.635858	0.003208	30.1
1316	-0.211256	128.581382	0.003426	30.2
1317	-0.660290	128.526968	0.007971	31.1
1318	-0.618306	128.472615	0.004048	30.3
1319	-0.000000	128.418323	0.000000	28.9
1320	-0.583073	128.364092	0.005861	31.0
1321	-0.455389	128.309922	0.005074	31.0
1322	-0.078600	128.255814	0.001391	31.2
1323	-0.627493	128.201766	0.004320	31.5
1324	-0.008013	128.147778	0.000123	31.0
1325	-0.186712	128.093852	0.002844	31.1
1326	-0.659530	128.039985	0.007607	30.9
1327	0.000000	127.986180	0.000000	31.0
1328	-0.270515	127.932434	0.005092	30.5
1329	-0.476087	127.878749	0.007580	30.8
1330	-0.000184	127.825123	0.000024	32.6
1331	0.000000	127.771558	0.000000	31.2
1332	0.000000	127.718052	0.000000	30.9
1333	0.000000	127.664606	0.000000	30.8
1334	-0.093436	127.611220	0.002704	30.8
1335	-0.430977	127.557893	0.002488	31.2
1336	-0.773297	127.504625	0.005838	30.5
1337	0.000000	127.451417	0.000000	32.0
1338	-0.732184	127.398268	0.004542	31.9
1339	-0.146106	127.345178	0.001904	35.1
1340	0.000000	127.292147	0.000000	31.0
1341	-0.315027	127.239175	0.002674	31.7
1342	-0.589917	127.186261	0.005960	33.6
1343	-0.815489	127.133407	0.007312	32.1
1344	0.000000	127.080610	0.000000	32.1
1345	-0.595646	127.027872	0.005663	30.6
1346	-0.760157	126.975193	0.004029	31.1
1347	-0.536719	126.922572	0.007063	35.8
1348	-0.199635	126.870008	0.002967	32.7
1349	-0.848731	126.817503	0.005304	32.4
1350	-0.913639	126.765056	0.005638	33.2
1351	-0.749210	126.712667	0.008530	32.1
1352	-0.435859	126.660335	0.005772	31.9
1353	-0.401827	126.608061	0.005253	31.7
1354	-0.177094	126.555844	0.002646	31.9
1355	-0.005696	126.503685	0.000000	28.7
1356	-0.149459	126.451583	0.001862	30.8
1357	-0.452417	126.399538	0.003564	31.2
1358	0.000000	126.347550	0.000000	29.0
1359	-0.396292	126.295619	0.005802	30.6
1360	-0.617457	126.243745	0.007603	30.7
1361	0.000000	126.191928	0.000000	32.6
1362	0.000000	126.140168	0.000000	31.4
1363	-0.730924	126.088464	0.007370	31.1
1364	-0.697372	126.036817	0.007805	31.6
1365	0.000000	125.985226	0.000000	32.4
1366	-0.082359	125.933691	0.002259	32.7
1367	-0.000000	125.882212	0.000000	35.2
1368	-0.001050	125.830790	0.000293	33.1
1369	-0.701290	125.779423	0.006251	35.5
1370	0.000000	125.728113	0.000000	34.9
1371	-0.000003	125.676858	0.000004	32.5
1372	-0.824416	125.625659	0.005656	33.1
1373	-0.036091	125.574515	0.001911	33.4
1374	-0.618988	125.523427	0.004101	31.0
1375	-0.555826	125.472394	0.004676	31.0
1376	-0.878703	125.421417	0.008606	30.3
1377	-0.462198	125.370495	0.005372	30.9
1378	-0.807315	125.319628	0.004855	30.5
1379	0.000000	125.268815	0.000000	30.8
1380	-0.129260	125.218058	0.001875	30.8
1381	-0.294395	125.167356	0.005746	30.2
1382	-0.116597	125.116708	0.004569	32.1
1383	-0.394752	125.066115	0.005181	31.8
1384	-0.407475	125.015576	0.003819	32.4
1385	-0.841222	124.965092	0.005593	31.4
1386	-0.681434	124.914662	0.003097	30.3
1387	-0.257994	124.864287	0.005720	30.9
1388	-0.441229	124.813965	0.003836	31.8
1389	-0.013067	124.763698	0.002019	31.0
1390	-0.252437	124.713485	0.006461	30.6
1391	-0.560959	124.663325	0.005999	31.0
1392	0.000000	124.613219	0.000000	31.2
1393	-0.487858	124.563167	0.006142	30.9
1394	-0.671901	124.513168	0.005230	30.6
1395	-0.563621	124.463223	0.007721	30.5
1396	-0.147594	124.413332	0.002200	31.5
1397	0.000000	124.363493	0.000000	31.4
1398	-0.491719	124.313708	0.005738	31.2
1399	-0.796897	124.263976	0.008951	30.6
1400	-0.823223	124.214297	0.006705	30.5
1401	0.000000	124.164671	0.000000	30.9
1402	-0.796226	124.115097	0.004413	31.2
1403	-0.379155	124.065577	0.005055	31.0
1404	0.000000	124.016109	0.000000	31.3
1405	-0.504584	123.966693	0.006366	33.5
1406	-0.618135	123.917330	0.007293	31.5
1407	-0.405144	123.868020	0.005805	31.1
1408	0.000000	123.818762	0.000000	31.1
1409	-0.740248	123.769556	0.005639	31.3
1410	-0.569454	123.720402	0.004251	30.4
1411	-0.654389	123.671300	0.005711	31.2
1412	-0.428841	123.622250	0.004596	30.9
1413	0.000000	123.573252	0.000000	31.3
1414	0.000000	123.524305	0.000000	32.7
1415	-0.070321	123.475411	0.003557	31.4
1416	-0.502312	123.426568	0.007365	33.2
1417	-0.395493	123.377776	0.005678	31.6
1418	-0.852487	123.329036	0.009596	29.7
1419	-0.307120	123.280347	0.006044	31.6
1420	-0.001905	123.231709	0.000283	32.8
1421	-0.818023	123.183122	0.005733	31.9
1422	0.000000	123.134587	0.000000	31.4
1423	0.000000	123.086102	0.000000	31.0
1424	-0.228939	123.037669	0.003409	30.0
1425	-0.695010	122.989286	0.004004	30.0
1426	-0.675587	122.940954	0.009057	32.2
1427	-0.789290	122.892672	0.005936	31.6
1428	-0.364565	122.844441	0.008873	29.4
1429	-0.364234	122.796261	0.002914	31.3
1430	-0.572032	122.748130	0.006956	29.6
1431	-0.776039	122.700050	0.005485	31.2
1432	-0.572870	122.652021	0.005119	32.0
1433	0.000000	122.604041	0.000000	31.4
1434	-0.803673	122.556111	0.006279	31.9
1435	-0.669307	122.508232	0.003412	31.8
1436	-0.846918	122.460402	0.006741	31.3
1437	-0.228079	122.412622	0.003118	31.6
1438	0.000000	122.364891	0.000000	30.2
1439	-0.397124	122.317210	0.004403	30.8
1440	0.000000	122.269579	0.000000	31.3
1441	0.000000	122.221997	0.000000	32.0
1442	-0.000000	122.174465	0.000000	32.3
1443	-0.546161	122.126981	0.007506	31.5
1444	-0.488334	122.079547	0.005052	31.4
1445	-0.513802	122.032162	0.007624	30.8
1446	-0.044132	121.984826	0.004367	30.9
1447	-0.321455	121.937539	0.006529	31.0
1448	0.000000	121.890301	0.000000	31.5
1449	-0.000549	121.843112	0.000706	30.4
1450	-0.084117	121.795971	0.003300	31.6
1451	-0.298404	121.748879	0.002364	31.7
1452	-0.630767	121.701835	0.006924	31.7
1453	-0.814276	121.654840	0.007571	30.8
1454	-0.048629	121.607893	0.001561	31.3
1455	-0.110863	121.560994	0.002089	29.8
1456	0.000000	121.514144	0.000000	30.8
1457	-0.000165	121.467342	0.000023	31.6
1458	-0.242882	121.420588	0.005257	32.8
1459	-0.267479	121.373882	0.005291	33.1
1460	-0.869901	121.327223	0.005731	33.1
1461	-0.503262	121.280613	0.003550	33.5
1462	0.000000	121.234050	0.000000	34.6
1463	-0.620381	121.187535	0.003506	34.6
1464	0.000000	121.141067	0.000000	35.4
1465	-0.546192	121.094647	0.006885	39.7
1466	-0.685387	121.048274	0.006521	36.6
1467	-0.528210	121.001949	0.007627	41.2
1468	-0.425674	120.955671	0.004234	39.3
1469	-0.648210	120.909440	0.004071	35.2
1470	0.000000	120.863256	0.000000	32.7
1471	0.000000	120.817119	0.000000	33.8
1472	-0.591701	120.771029	0.006125	34.2
1473	-0.832792	120.724986	0.006066	34.3
1474	-0.708348	120.678990	0.004167	34.7
1475	0.000000	120.633040	0.000000	35.2
1476	-0.377030	120.587137	0.003548	33.8
1477	-0.016559	120.541281	0.000826	32.1
1478	-0.787817	120.495471	0.007704	34.9
1479	-0.814501	120.449707	0.005068	32.5
1480	-0.834293	120.403990	0.006932	32.2
1481	-0.457517	120.358319	0.004800	36.4
1482	-0.306536	120.312694	0.004707	33.0
1483	-0.767986	120.267115	0.006488	35.8
1484	0.000000	120.221582	0.000000	31.9
1485	-1.014649	120.176096	0.009731	29.6
1486	-0.783236	120.130655	0.006843	30.4
1487	-0.819755	120.085260	0.006045	31.3
1488	-0.859351	120.039910	0.005256	31.6
1489	-0.967172	119.994606	0.007425	32.3
1490	-0.597294	119.949348	0.006457	30.4
1491	-0.177508	119.904135	0.004534	30.3
1492	-0.708310	119.858968	0.004711	31.6
1493	-0.467551	119.813846	0.003922	30.7
1494	-0.672587	119.768769	0.004040	31.2
1495	-0.498228	119.723738	0.002639	30.9
1496	-0.962376	119.678752	0.011564	29.6
1497	-0.242105	119.633810	0.004648	33.4
1498	-0.000258	119.588914	0.000151	31.8
1499	-0.621415	119.544062	0.005101	31.4
1500	-0.448891	119.499256	0.005332	31.5
1501	-0.797493	119.454494	0.006591	30.3
1502	-0.013566	119.409777	0.000523	29.8
1503	-0.773677	119.365104	0.004630	30.7
1504	-0.739713	119.320476	0.004353	31.1
1505	-0.819886	119.275893	0.004791	31.7
1506	-0.430637	119.231353	0.006777	31.1
1507	-0.701384	119.186859	0.007596	30.4
1508	-0.738146	119.142408	0.006924	31.6
1509	-0.536941	119.098002	0.005020	30.8
1510	0.000000	119.053639	0.000000	31.5
1511	-0.154423	119.009321	0.002906	30.1
1512	-0.400188	118.965047	0.005594	30.9
1513	-0.038546	118.920816	0.002984	32.2
1514	-0.583284	118.876630	0.005883	29.7
1515	-0.844664	118.832487	0.004702	31.4
1516	-0.814060	118.788388	0.006849	31.1
1517	-0.154918	118.744332	0.002957	29.6
1518	-0.116667	118.700320	0.001982	31.3
1519	0.000000	118.656352	0.000000	31.9
1520	-0.470122	118.612427	0.005641	29.7
1521	0.000000	118.568545	0.000000	31.0
1522	-0.000139	118.524706	0.000086	30.7
1523	-0.000000	118.480911	0.000000	32.7
1524	-0.651088	118.437159	0.004780	31.1
1525	0.000000	118.393450	0.000000	31.7
1526	-0.024851	118.349784	0.001445	31.8
1527	-0.781130	118.306160	0.006693	31.4
1528	-0.221717	118.262580	0.002426	30.7
1529	-0.755625	118.219042	0.005789	35.3
1530	0.000000	118.175548	0.000000	31.8
1531	-0.651801	118.132095	0.006496	31.5
1532	-0.001428	118.088686	0.000609	31.7
1533	-0.000000	118.045319	0.000000	30.4
1534	-0.818743	118.001994	0.006019	31.4
1535	-0.000000	117.958712	0.000000	30.1
1536	-0.445480	117.915472	0.003465	31.7
1537	-0.881752	117.872274	0.007235	31.4
1538	-0.288336	117.829118	0.005120	31.5
1539	-0.000000	117.786005	0.000000	32.1
1540	-0.877548	117.742933	0.004991	32.2
1541	-0.184519	117.699904	0.004092	30.5
1542	-0.758019	117.656916	0.006592	31.6
1543	-0.453110	117.613971	0.003141	33.3
1544	-0.392406	117.571067	0.005572	32.3
1545	0.000000	117.528205	0.000000	31.6
1546	-0.745014	117.485384	0.004812	31.4
1547	-0.702467	117.442605	0.005762	31.1
1548	-0.425320	117.399867	0.004976	30.9
1549	-0.708519	117.357171	0.004868	32.5
1550	0.000000	117.314517	0.000000	31.6
1551	-0.003454	117.271903	0.000771	32.2
1552	-0.749283	117.229331	0.009055	31.3
1553	-0.000642	117.186800	0.000298	30.8
1554	-0.735366	117.144311	0.005971	31.1
1555	-0.347502	117.101862	0.003643	30.8
1556	-0.779841	117.059454	0.007665	30.7
1557	0.000000	117.017087	0.000000	31.1
1558	-0.789512	116.974762	0.006811	32.8
1559	-0.521229	116.932476	0.006106	32.0
1560	-0.628397	116.890232	0.006864	30.4
1561	0.000000	116.848028	0.000000	34.1
1562	-0.817562	116.805865	0.006844	29.8
1563	-0.000080	116.763743	0.000073	31.0
1564	-0.331037	116.721661	0.006000	31.5
1565	-0.000006	116.679619	0.000006	30.2
1566	-0.577091	116.637618	0.007385	32.6
1567	-0.843350	116.595657	0.004635	30.4
1568	-0.277098	116.553736	0.003776	31.5
1569	-0.762285	116.511855	0.008680	30.9
1570	-0.590946	116.470015	0.007064	30.7
1571	-0.454898	116.428214	0.006609	30.5
1572	-0.000000	116.386454	0.000000	30.9
1573	-0.837849	116.344733	0.005421	31.2
1574	0.000000	116.303052	0.000000	31.2
1575	-0.724773	116.261412	0.005197	31.9
1576	-0.808210	116.219810	0.007332	30.1
1577	-0.354766	116.178249	0.004203	31.5
1578	-0.855175	116.136727	0.004743	30.6
1579	-0.004797	116.095245	0.000815	31.4
1580	-0.498961	116.053802	0.004712	31.0
1581	-0.467478	116.012398	0.003424	31.6
1582	-0.681772	115.971034	0.004931	30.7
1583	0.000000	115.929710	0.000000	31.5
1584	0.000000	115.888424	0.000000	30.2
1585	0.000000	115.847178	0.000000	31.4
1586	-0.522850	115.805970	0.005191	32.4
1587	-0.154834	115.764802	0.003799	30.8
1588	-0.643064	115.723673	0.006308	31.2
1589	-0.020571	115.682583	0.002296	30.9
1590	-0.381944	115.641532	0.004491	30.1
1591	-0.003803	115.600519	0.000452	31.0
1592	0.000000	115.559546	0.000000	30.8
1593	-0.615411	115.518610	0.005619	32.5
1594	0.000000	115.477714	0.000000	31.5
1595	-0.243742	115.436856	0.003924	30.6
1596	-0.175413	115.396037	0.004376	31.1
1597	-0.798275	115.355256	0.004789	31.1
1598	-0.483712	115.314514	0.007835	31.1
1599	-0.425205	115.273810	0.004771	31.7
1600	-0.342375	115.233144	0.003204	31.3
1601	-0.404401	115.192517	0.002862	31.0
1602	-0.826036	115.151927	0.005422	32.1
1603	-0.673130	115.111376	0.006210	30.8
1604	0.000000	115.070863	0.000000	31.6
1605	-0.603917	115.030388	0.004990	32.2
1606	-0.563918	114.989951	0.007000	31.6
1607	-0.934269	114.949551	0.008169	30.1
1608	-0.209090	114.909190	0.003933	31.2
1609	-0.783609	114.868866	0.006769	31.7
1610	-0.596939	114.828580	0.006373	31.7
1611	-0.937183	114.788332	0.007390	29.7
1612	-0.571379	114.748121	0.006256	31.9
1613	-0.772790	114.707948	0.004567	30.7
1614	-0.659347	114.667812	0.005799	30.6
1615	-0.780330	114.627714	0.008638	31.2
1616	-0.474943	114.587653	0.005484	31.5
1617	-0.770702	114.547629	0.004914	32.2
1618	-0.124314	114.507643	0.002007	31.3
1619	-0.354697	114.467693	0.004535	32.1
1620	-0.783861	114.427781	0.007657	31.0
1621	-0.494754	114.387907	0.003945	31.6
1622	-0.796078	114.348069	0.004946	33.0
1623	-0.786762	114.308268	0.007607	32.3
1624	0.000000	114.268504	0.000000	34.3
1625	-0.812768	114.228777	0.005248	36.4
1626	-0.854640	114.189086	0.005084	32.4
1627	-0.689631	114.149433	0.005146	33.1
1628	-0.000000	114.109816	0.000000	33.9
1629	-0.676073	114.070235	0.005264	33.5
1630	-0.709877	114.030692	0.005429	34.4
1631	-0.724422	113.991185	0.005446	33.0
1632	-0.843915	113.951714	0.007284	32.0
1633	-0.507156	113.912280	0.003892	33.9
1634	0.000000	113.872882	0.000000	34.0
1635	-0.382866	113.833521	0.003516	32.7
1636	-0.460308	113.794195	0.006924	32.9
1637	-0.494073	113.754906	0.007050	31.5
1638	-0.000000	113.715653	0.000000	31.4
1639	-0.824364	113.676437	0.005039	31.3
1640	-0.822119	113.637256	0.004649	29.9
1641	-0.719816	113.598111	0.007686	32.0
1642	-0.661165	113.559002	0.006681	31.7
1643	-0.461948	113.519929	0.006617	31.4
1644	-0.667050	113.480892	0.006117	30.8
1645	-0.000026	113.441891	0.000034	32.0
1646	0.000000	113.402925	0.000000	29.7
1647	-0.657146	113.363995	0.007470	30.8
1648	-0.734685	113.325101	0.004258	30.8
1649	-0.029832	113.286242	0.001134	33.3
1650	-0.453765	113.247419	0.005628	33.7
1651	0.000000	113.208631	0.000000	30.3
1652	-0.563835	113.169879	0.003976	32.4
1653	-0.825984	113.131162	0.005748	32.0
1654	-0.752427	113.092480	0.007007	30.8
1655	-0.670449	113.053833	0.008040	31.8
1656	-0.000000	113.015222	0.000000	32.7
1657	0.000000	112.976646	0.000000	28.8
1658	-0.582608	112.938105	0.004615	30.6
1659	-0.023845	112.899599	0.001181	32.0
1660	-0.835874	112.861128	0.006530	30.8
1661	-0.673303	112.822692	0.005853	31.2
1662	0.000000	112.784291	0.000000	31.9
1663	-0.611162	112.745924	0.008502	32.3
1664	-0.465488	112.707593	0.005903	29.2
1665	-0.412571	112.669296	0.007125	31.5
1666	-0.774813	112.631034	0.003885	32.2
1667	-0.181551	112.592806	0.002087	30.7
1668	-0.495938	112.554613	0.006069	31.5
1669	-0.799203	112.516455	0.006631	32.5
1670	-0.918948	112.478331	0.006139	32.1
1671	-0.499468	112.440241	0.006905	31.6
1672	-0.300015	112.402186	0.005272	31.8
1673	-0.582921	112.364165	0.007082	32.2
1674	-0.310842	112.326179	0.005291	31.6
1675	-0.210531	112.288227	0.003113	31.7
1676	-0.373076	112.250309	0.004720	31.3
1677	-0.726602	112.212425	0.006956	32.2
1678	-0.557176	112.174575	0.004492	31.1
1679	-0.782079	112.136759	0.006816	31.3
1680	-0.000000	112.098977	0.000000	33.0
1681	-0.371805	112.061229	0.005414	31.4
1682	-0.777189	112.023515	0.005114	32.4
1683	-0.356766	111.985834	0.005118	30.9
1684	-0.792706	111.948188	0.005561	31.1
1685	-0.849075	111.910575	0.006117	31.6
1686	-0.144508	111.872996	0.002326	32.1
1687	0.000000	111.835450	0.000000	33.3
1688	-0.538583	111.797939	0.005470	31.1
1689	-0.515829	111.760460	0.003727	31.9
1690	-0.657949	111.723015	0.006025	31.2
1691	-0.059879	111.685604	0.003539	29.9
1692	0.000000	111.648226	0.000000	30.8
1693	-0.799925	111.610881	0.006239	31.1
1694	-0.595199	111.573570	0.005411	31.3
1695	-0.573076	111.536292	0.006315	30.9
1696	-0.138971	111.499047	0.002311	30.5
1697	0.000000	111.461835	0.000000	30.6
1698	-0.763766	111.424656	0.004627	31.1
1699	-0.510124	111.387510	0.003769	30.9
1700	-0.910653	111.350398	0.007752	31.0
1701	-0.580499	111.313318	0.006152	31.2
1702	0.000000	111.276271	0.000000	31.9
1703	0.000000	111.239257	0.000000	30.6
1704	-0.749810	111.202276	0.007085	31.5
1705	-0.837711	111.165328	0.005433	31.1
1706	-0.165877	111.128412	0.003135	29.7
1707	-0.081816	111.091529	0.001614	30.5
1708	0.000000	111.054679	0.000000	30.7
1709	-0.411965	111.017861	0.005805	31.8
1710	-0.646844	110.981076	0.006215	30.7
1711	-0.000000	110.944323	0.000000	29.4
1712	-0.055370	110.907603	0.001812	31.2
1713	-0.640189	110.870915	0.005201	31.6
1714	-0.830752	110.834259	0.004969	32.1
1715	0.000000	110.797636	0.000000	32.6
1716	-0.745599	110.761045	0.005094	31.6
1717	-0.432768	110.724486	0.005159	30.5
1718	-0.674206	110.687959	0.006005	31.6
1719	-0.851182	110.651465	0.003993	32.8
1720	0.000000	110.615002	0.000000	30.7
1721	-0.757134	110.578572	0.004243	31.4
1722	-0.859079	110.542173	0.009152	30.8
1723	0.000000	110.505807	0.000000	32.9
1724	-0.090071	110.469472	0.002239	32.6
1725	-0.727977	110.433169	0.005679	30.8
1726	-0.672257	110.396898	0.007147	31.7
1727	-0.561285	110.360659	0.005944	30.6
1728	-0.000000	110.324451	0.000000	30.8
1729	-0.687250	110.288276	0.005223	31.4
1730	-0.761950	110.252131	0.004393	30.8
1731	-0.541935	110.216019	0.004287	31.6
1732	-0.790148	110.179937	0.005108	30.8
1733	-0.644338	110.143888	0.006005	31.2
1734	-0.782724	110.107869	0.005103	30.9
1735	-0.663955	110.071882	0.008102	29.9
1736	-0.354397	110.035927	0.004887	30.9
1737	-0.733386	110.000003	0.004838	31.0
1738	-0.761608	109.964110	0.007662	30.9
1739	-0.703304	109.928248	0.006694	31.2
1740	-0.748262	109.892417	0.008039	30.7
1741	-0.009329	109.856618	0.000807	31.0
1742	-0.808790	109.820850	0.007340	31.3
1743	-0.727575	109.785112	0.004873	31.4
1744	0.000000	109.749406	0.000000	31.1
1745	0.000000	109.713730	0.000000	30.8
1746	0.000000	109.678086	0.000000	31.3
1747	-0.441238	109.642472	0.003010	30.8
1748	-0.742748	109.606890	0.005087	28.8
1749	-0.297373	109.571337	0.004030	31.9
1750	-0.975725	109.535816	0.006924	29.8
1751	-0.902237	109.500326	0.006440	33.7
1752	-0.345798	109.464866	0.005186	31.5
1753	0.000000	109.429436	0.000000	31.0
1754	0.000000	109.394038	0.000000	30.9
1755	-0.841629	109.358669	0.004576	30.5
1756	-0.357290	109.323331	0.005783	29.3
1757	-0.086000	109.288024	0.002019	31.5
1758	-0.094117	109.252747	0.002836	31.0
1759	-0.708144	109.217501	0.005688	30.5
1760	-0.764519	109.182284	0.008799	31.2
1761	0.000000	109.147098	0.000000	30.0
1762	-0.685849	109.111942	0.004784	30.6
1763	-0.648117	109.076817	0.008755	31.1
1764	0.000000	109.041721	0.000000	32.4
1765	-0.868696	109.006656	0.006031	31.8
1766	-0.600296	108.971620	0.008822	31.1
1767	-0.100262	108.936615	0.002189	31.6
1768	-0.407143	108.901640	0.004734	30.9
1769	-0.720231	108.866694	0.006210	31.4
1770	-0.583210	108.831779	0.004487	30.5
1771	-0.821765	108.796893	0.006107	31.4
1772	-0.056819	108.762037	0.001417	31.2
1773	-0.000202	108.727211	0.000129	31.2
1774	-0.434502	108.692415	0.007922	30.7
1775	-0.002226	108.657648	0.000390	31.4
1776	-0.428963	108.622911	0.005669	31.2
1777	-0.277660	108.588203	0.007845	28.8
1778	-0.204775	108.553525	0.004315	31.6
1779	0.000000	108.518877	0.000000	31.5
1780	-0.000252	108.484258	0.000160	30.5
1781	0.000000	108.449668	0.000000	31.9
1782	-0.749000	108.415108	0.006543	30.4
1783	-0.185911	108.380578	0.002566	33.7
1784	-0.632185	108.346076	0.007532	31.2
1785	0.000000	108.311604	0.000000	28.8
1786	-0.503036	108.277161	0.007702	31.2
1787	-0.579692	108.242747	0.003946	32.3
1788	-0.197872	108.208363	0.003656	33.5
1789	-0.626696	108.174007	0.004169	31.2
1790	-0.790077	108.139681	0.005692	31.8
1791	-0.328853	108.105383	0.005054	33.2
1792	-0.051641	108.071115	0.002059	31.8
1793	-0.907496	108.036875	0.006675	32.6
1794	-0.472508	108.002665	0.006042	32.6
1795	-0.000000	107.968483	0.000000	31.9
1796	-0.059855	107.934330	0.002286	29.7
1797	-0.000001	107.900206	0.000001	29.7
1798	-0.572129	107.866111	0.006116	31.2
1799	-0.282167	107.832044	0.002798	32.4
1800	-0.723946	107.798007	0.006434	31.2
1801	0.000000	107.763997	0.000000	30.7
1802	0.000000	107.730017	0.000000	32.3
1803	-0.807461	107.696065	0.005295	31.4
1804	-0.741863	107.662141	0.006285	31.4
1805	-0.602221	107.628246	0.005967	30.9
1806	-0.303019	107.594379	0.005149	31.0
1807	-0.785639	107.560541	0.005545	30.2
1808	-0.722600	107.526731	0.004488	32.3
1809	0.000000	107.492949	0.000000	31.6
1810	0.000000	107.459196	0.000000	31.4
1811	0.000000	107.425471	0.000000	30.5
1812	0.000000	107.391774	0.000000	32.2
1813	-0.795814	107.358106	0.006029	30.7
1814	-0.504785	107.324465	0.005425	32.1
1815	-0.231767	107.290853	0.003544	32.8
1816	-0.412381	107.257268	0.005174	30.7
1817	-0.331963	107.223712	0.006641	30.2
1818	-0.690702	107.190184	0.005441	31.9
1819	0.000000	107.156683	0.000000	32.3
1820	-0.474276	107.123211	0.005615	31.9
1821	-0.000196	107.089766	0.000057	31.2
1822	-0.433354	107.056349	0.002925	31.3
1823	-0.046808	107.022960	0.002246	31.4
1824	-0.428645	106.989599	0.003736	31.0
1825	0.000000	106.956265	0.000000	31.5
1826	-0.474620	106.922960	0.005880	30.5
1827	-0.514334	106.889681	0.006376	31.3
1828	-0.742333	106.856431	0.006392	32.0
1829	0.000000	106.823208	0.000000	31.9
1830	-0.420019	106.790012	0.007101	31.2
1831	-0.471603	106.756844	0.004696	31.4
1832	-0.340289	106.723703	0.003139	30.8
1833	-0.561307	106.690590	0.005291	31.4
1834	0.000000	106.657505	0.000000	30.8
1835	-0.654285	106.624446	0.005369	32.0
1836	-0.798266	106.591415	0.005123	29.5
1837	-0.283848	106.558411	0.004416	32.2
1838	-0.225411	106.525435	0.005721	30.8
1839	-0.031523	106.492485	0.001205	30.7
1840	-0.820218	106.459563	0.007464	30.8
1841	-0.673314	106.426668	0.006231	30.7
1842	-0.580036	106.393800	0.008574	32.9
1843	-0.784007	106.360959	0.006376	31.6
1844	-0.788977	106.328145	0.008021	31.3
1845	-0.761043	106.295358	0.004612	32.7
1846	-0.036745	106.262598	0.001514	32.5
1847	-0.782862	106.229865	0.005756	32.5
1848	-0.015616	106.197158	0.001054	31.3
1849	0.000000	106.164479	0.000000	31.2
1850	-0.024428	106.131826	0.001330	30.8
1851	-0.527464	106.099201	0.004231	31.0
1852	-0.612889	106.066602	0.007836	31.8
1853	-0.343814	106.034029	0.005760	30.7
1854	-0.518722	106.001483	0.005620	30.8
1855	-0.594412	105.968964	0.004595	31.7
1856	-0.730135	105.936472	0.005804	31.9
1857	-0.854189	105.904006	0.007857	31.0
1858	-0.793331	105.871566	0.005911	31.4
1859	0.000000	105.839153	0.000000	31.1
1860	0.000000	105.806767	0.000000	31.0
1861	-0.101869	105.774407	0.002107	30.6
1862	-0.461631	105.742073	0.005359	31.3
1863	0.000000	105.709766	0.000000	31.5
1864	-0.106506	105.677485	0.002836	29.5
1865	-0.395745	105.645230	0.005045	31.2
1866	-0.183511	105.613001	0.004832	30.1
1867	-0.739983	105.580799	0.007101	30.6
1868	0.000000	105.548623	0.000000	31.5
1869	-0.733014	105.516473	0.006297	31.6
1870	-0.693447	105.484349	0.007535	30.4
1871	-0.735180	105.452251	0.005480	31.6
1872	-0.838052	105.420179	0.005620	30.0
1873	-0.843028	105.388133	0.005574	31.1
1874	-0.690960	105.356113	0.007772	31.0
1875	-0.001085	105.324119	0.000258	29.4
