1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.000000	131.962973	0.000000	6.2
1257	-0.030283	131.904660	0.002351	7.1
1258	-0.880632	131.846415	0.007501	5.3
1259	-0.220750	131.788239	0.002617	6.2
1260	-0.572253	131.730131	0.007125	7.2
1261	-0.677238	131.672092	0.003666	6.4
1262	-0.070819	131.614121	0.004185	7.7
1263	-0.216279	131.556217	0.002461	6.5
1264	-0.689273	131.498382	0.005916	6.5
1265	-0.217130	131.440614	0.005831	7.9
1266	-1.108894	131.382914	0.011668	5.8
1267	-0.776522	131.325282	0.006648	7.0
1268	-0.000000	131.267717	0.000000	7.7
1269	-0.220142	131.210219	0.003816	6.8
1270	-0.452228	131.152788	0.007463	6.7
1271	-0.398494	131.095424	0.003874	6.4
1272	-0.495210	131.038127	0.005171	7.4
1273	-0.021102	130.980897	0.002432	6.3
1274	-0.764159	130.923733	0.006036	6.6
1275	-0.716097	130.866636	0.006409	7.7
1276	-0.345235	130.809605	0.005334	8.9
1277	-0.552477	130.752641	0.011658	7.4
1278	-0.135240	130.695742	0.002738	6.7
1279	-0.426653	130.638910	0.004221	7.9
1280	-0.814470	130.582143	0.007092	6.1
1281	-0.000000	130.525442	0.000000	5.9
1282	-0.747787	130.468807	0.009101	4.5
1283	-0.000000	130.412237	0.000000	6.1
1284	-0.319746	130.355733	0.006021	6.5
1285	-0.047688	130.299294	0.001970	6.8
1286	-0.000000	130.242920	0.000000	7.2
1287	-0.000000	130.186611	0.000000	6.5
1288	-0.836411	130.130366	0.007290	6.3
1289	-0.873900	130.074187	0.006236	7.0
1290	-0.880012	130.018072	0.006001	6.5
1291	-0.797337	129.962022	0.005379	7.0
1292	-0.000000	129.906036	0.000000	4.6
1293	-0.633207	129.850114	0.004920	6.3
1294	-0.000000	129.794257	0.000000	7.7
1295	-0.812652	129.738463	0.008234	6.7
1296	-0.000000	129.682734	0.000000	8.0
1297	-1.082064	129.627068	0.005168	6.8
1298	-0.253579	129.571466	0.003653	7.0
1299	-0.241894	129.515927	0.004248	7.7
1300	-0.000000	129.460452	0.000000	6.4
1301	-0.000000	129.405040	0.000000	7.3
1302	-0.556005	129.349692	0.009719	6.4
1303	-0.846577	129.294406	0.010307	7.4
1304	-0.142558	129.239183	0.005181	6.6
1305	-0.700890	129.184024	0.011573	7.5
1306	-0.579673	129.128927	0.007400	6.9
1307	-0.655564	129.073892	0.009923	6.3
1308	-0.000000	129.018921	0.000000	7.2
1309	-0.000000	128.964011	0.000000	7.2
1310	-0.002094	128.909164	0.000103	7.5
1311	-0.006811	128.854379	0.001576	6.5
1312	-0.321837	128.799656	0.004037	6.2
1313	-0.098613	128.744995	0.004774	7.6
1314	-0.747318	128.690396	0.002782	7.1
1315	-0.836475	128.635858	0.004980	7.7
1316	-0.768391	128.581382	0.002673	6.6
1317	-0.823570	128.526968	0.004109	7.3
1318	-0.000000	128.472615	0.000000	6.4
1319	-1.194329	128.418323	0.009842	4.5
1320	-0.842487	128.364092	0.010471	6.9
1321	-0.738064	128.309922	0.007201	6.2
1322	-0.422644	128.255814	0.006121	7.9
1323	-0.926603	128.201766	0.006592	6.8
1324	-0.787101	128.147778	0.006263	6.5
1325	-0.003145	128.093852	0.000632	6.8
1326	-0.564993	128.039985	0.006967	6.2
1327	-0.511481	127.986180	0.005151	7.7
1328	-0.879031	127.932434	0.006563	6.6
1329	-0.090253	127.878749	0.001696	7.1
1330	-0.000000	127.825123	0.000000	5.2
1331	-0.000000	127.771558	0.000000	6.5
1332	-0.000000	127.718052	0.000000	7.8
1333	-0.958771	127.664606	0.009722	6.4
1334	-0.138088	127.611220	0.003707	6.9
1335	-0.556965	127.557893	0.006877	6.7
1336	-0.000072	127.504625	0.000049	6.5
1337	-0.565351	127.451417	0.009006	7.6
1338	-0.000000	127.398268	0.000000	6.5
1339	-0.857052	127.345178	0.015689	7.5
1340	-0.037516	127.292147	0.001561	5.3
1341	-0.623331	127.239175	0.005431	6.3
1342	-0.190203	127.186261	0.003783	7.2
1343	-0.888125	127.133407	0.004758	5.3
1344	-0.739968	127.080610	0.003402	6.6
1345	-0.923781	127.027872	0.004686	7.8
1346	-0.909731	126.975193	0.005018	6.3
1347	-0.357724	126.922572	0.006999	7.0
1348	-0.490152	126.870008	0.005129	6.5
1349	-0.026182	126.817503	0.002715	5.8
1350	-0.622823	126.765056	0.006903	6.2
1351	-0.273984	126.712667	0.004811	6.3
1352	-0.402633	126.660335	0.004241	7.4
1353	-0.000000	126.608061	0.000000	6.8
1354	-0.007184	126.555844	0.001635	5.3
1355	-0.733305	126.503685	0.004384	6.4
1356	-0.000000	126.451583	0.000000	6.5
1357	-0.604544	126.399538	0.002325	7.7
1358	-0.434167	126.347550	0.003567	6.7
1359	-0.230521	126.295619	0.006588	7.6
1360	-0.482942	126.243745	0.006119	6.3
1361	-0.030639	126.191928	0.001475	7.2
1362	-0.385797	126.140168	0.005502	7.7
1363	-0.556535	126.088464	0.003775	6.6
1364	-0.000000	126.036817	0.000000	7.6
1365	-0.000000	125.985226	0.000000	6.4
1366	-0.679128	125.933691	0.004213	7.2
1367	-0.115885	125.882212	0.001460	6.8
1368	-0.370854	125.830790	0.004374	7.1
1369	-0.927333	125.779423	0.010319	5.8
1370	-0.034954	125.728113	0.002918	6.2
1371	-0.294125	125.676858	0.006492	7.7
1372	-0.424450	125.625659	0.004464	7.0
1373	-0.885385	125.574515	0.006626	7.3
1374	-0.436910	125.523427	0.006159	5.2
1375	-0.539603	125.472394	0.008534	7.4
1376	-0.002060	125.421417	0.000433	7.7
1377	-0.006202	125.370495	0.000171	6.2
1378	-0.636968	125.319628	0.006675	6.1
1379	-0.937060	125.268815	0.006416	6.5
1380	-0.831816	125.218058	0.006376	6.8
1381	-0.620584	125.167356	0.006818	7.1
1382	-0.576913	125.116708	0.005812	6.5
1383	-0.463587	125.066115	0.005619	7.7
1384	-0.135825	125.015576	0.005743	6.5
1385	-0.000000	124.965092	0.000000	6.8
1386	-0.929916	124.914662	0.008010	5.6
1387	-0.151091	124.864287	0.001792	6.6
1388	-0.623176	124.813965	0.010659	7.3
1389	-0.942876	124.763698	0.004596	6.7
1390	-0.394833	124.713485	0.008495	6.9
1391	-0.744015	124.663325	0.007193	6.7
1392	-0.457039	124.613219	0.004493	6.8
1393	-0.000000	124.563167	0.000000	7.4
1394	-0.000000	124.513168	0.000000	6.5
1395	-0.851632	124.463223	0.008737	7.4
1396	-0.000000	124.413332	0.000000	6.9
1397	-0.669259	124.363493	0.002797	6.7
1398	-0.787350	124.313708	0.006283	6.9
1399	-1.076853	124.263976	0.010124	4.9
1400	-0.588773	124.214297	0.007055	7.1
1401	-0.338176	124.164671	0.004706	6.6
1402	-0.000000	124.115097	0.000000	7.2
1403	-0.559316	124.065577	0.005852	6.1
1404	-0.787649	124.016109	0.004211	6.8
1405	-0.497313	123.966693	0.007261	7.3
1406	-0.738829	123.917330	0.007115	5.4
1407	-0.005776	123.868020	0.001079	7.5
1408	-0.000000	123.818762	0.000000	6.6
1409	-0.648983	123.769556	0.004822	6.4
1410	-0.729789	123.720402	0.004957	7.7
1411	-0.775873	123.671300	0.005883	39.4
1412	-0.661367	123.622250	0.005870	9.0
1413	-0.021765	123.573252	0.002294	6.9
1414	-0.363565	123.524305	0.004898	7.5
1415	-0.945948	123.475411	0.009311	10.9
1416	-0.710639	123.426568	0.010744	7.6
1417	-0.000000	123.377776	0.000000	6.6
1418	-0.071129	123.329036	0.002921	7.6
1419	-0.072429	123.280347	0.002815	6.8
1420	-0.110340	123.231709	0.003661	7.2
1421	-0.501148	123.183122	0.005832	7.0
1422	-0.000000	123.134587	0.000000	7.1
1423	-0.711638	123.086102	0.005938	7.3
1424	-0.952212	123.037669	0.011044	6.3
1425	-0.876795	122.989286	0.005763	6.9
1426	-0.000000	122.940954	0.000000	6.8
1427	-0.790705	122.892672	0.003929	5.9
1428	-0.598533	122.844441	0.005633	6.9
1429	-0.601028	122.796261	0.006534	6.8
1430	-0.000000	122.748130	0.000000	7.7
1431	-0.246545	122.700050	0.002501	6.4
1432	-0.728735	122.652021	0.007218	7.3
1433	-0.542642	122.604041	0.005529	6.5
1434	-0.661786	122.556111	0.005935	7.1
1435	-0.000000	122.508232	0.000000	8.8
1436	-0.351663	122.460402	0.003224	7.5
1437	-0.497341	122.412622	0.006623	6.7
1438	-0.838326	122.364891	0.005755	6.6
1439	-0.337813	122.317210	0.011367	5.2
1440	-0.000004	122.269579	0.000003	6.9
1441	-0.766037	122.221997	0.005057	5.0
1442	-0.000000	122.174465	0.000000	7.5
1443	-0.000000	122.126981	0.000000	5.2
1444	-0.880661	122.079547	0.008942	6.4
1445	-0.082239	122.032162	0.002480	7.4
1446	-0.567306	121.984826	0.006526	6.5
1447	-0.716525	121.937539	0.005768	7.0
1448	-0.522044	121.890301	0.006247	7.0
1449	-0.001048	121.843112	0.000399	6.9
1450	-0.983979	121.795971	0.012688	7.6
1451	-0.593732	121.748879	0.005023	6.4
1452	-0.438554	121.701835	0.004363	7.0
1453	-0.708332	121.654840	0.008981	6.2
1454	-0.007154	121.607893	0.000818	5.8
1455	-0.551198	121.560994	0.009641	6.3
1456	-0.817144	121.514144	0.006172	6.3
1457	-0.818711	121.467342	0.007462	7.2
1458	-0.000000	121.420588	0.000000	6.3
1459	-0.507269	121.373882	0.003646	7.0
1460	-0.613489	121.327223	0.003801	6.9
1461	-0.825337	121.280613	0.006375	6.2
1462	-0.000088	121.234050	0.000052	5.8
1463	-0.000002	121.187535	0.000002	6.4
1464	-0.992291	121.141067	0.004594	7.6
1465	-0.528816	121.094647	0.007366	6.2
1466	-0.985394	121.048274	0.006230	6.5
1467	-0.439092	121.001949	0.005675	6.9
1468	-0.285703	120.955671	0.003490	7.1
1469	-0.807343	120.909440	0.011407	7.1
1470	-0.000000	120.863256	0.000000	6.8
1471	-0.000001	120.817119	0.000001	6.4
1472	-0.000000	120.771029	0.000000	6.8
1473	-0.076691	120.724986	0.002795	6.4
1474	-0.000000	120.678990	0.000000	6.0
1475	-0.823364	120.633040	0.007081	6.9
1476	-0.774374	120.587137	0.005479	6.4
1477	-0.672470	120.541281	0.009451	5.3
1478	-0.164018	120.495471	0.005221	6.7
1479	-0.001211	120.449707	0.000136	7.1
1480	-0.533331	120.403990	0.011851	6.6
1481	-0.457526	120.358319	0.010073	5.0
1482	-0.526605	120.312694	0.007185	7.0
1483	-0.000000	120.267115	0.000000	7.2
1484	-0.092501	120.221582	0.003612	7.2
1485	-0.909150	120.176096	0.005557	6.5
1486	-0.492099	120.130655	0.005631	7.7
1487	-0.094858	120.085260	0.005170	6.1
1488	-0.173744	120.039910	0.002209	6.2
1489	-0.844783	119.994606	0.005016	7.6
1490	-0.079993	119.949348	0.002085	6.5
1491	-0.469760	119.904135	0.007684	7.4
1492	-0.301862	119.858968	0.004456	6.7
1493	-0.988513	119.813846	0.005045	6.5
1494	-0.590212	119.768769	0.005362	6.8
1495	-0.394593	119.723738	0.004921	6.4
1496	-0.779838	119.678752	0.005600	7.5
1497	-0.871952	119.633810	0.011206	6.3
1498	-0.984603	119.588914	0.009118	6.4
1499	-0.371095	119.544062	0.006157	6.8
1500	-0.878152	119.499256	0.005620	7.4
1501	-1.021328	119.454494	0.010640	7.4
1502	-0.000006	119.409777	0.000005	4.7
1503	-0.699680	119.365104	0.006456	5.6
1504	-0.858853	119.320476	0.011296	6.8
1505	-0.314892	119.275893	0.005972	5.3
1506	-0.676894	119.231353	0.004268	7.1
1507	-0.969545	119.186859	0.011291	5.5
1508	-0.593195	119.142408	0.007381	6.4
1509	-0.000000	119.098002	0.000000	7.6
1510	-0.884821	119.053639	0.009266	6.6
1511	-0.516905	119.009321	0.005686	7.4
1512	-0.399941	118.965047	0.004960	6.4
1513	-0.025718	118.920816	0.003383	4.4
1514	-0.000000	118.876630	0.000000	6.4
1515	-0.763032	118.832487	0.007827	6.8
1516	-0.603792	118.788388	0.007507	6.8
1517	-0.785349	118.744332	0.006660	6.8
1518	-0.000000	118.700320	0.000000	6.7
1519	-0.000000	118.656352	0.000000	6.9
1520	-0.897174	118.612427	0.011408	7.2
1521	-0.348493	118.568545	0.004045	7.0
1522	-0.887917	118.524706	0.005147	6.4
1523	-0.745283	118.480911	0.004721	6.6
1524	-0.008092	118.437159	0.000223	5.7
1525	-0.877275	118.393450	0.006026	6.6
1526	-0.727258	118.349784	0.004236	7.6
1527	-1.017969	118.306160	0.006098	6.5
1528	-0.602986	118.262580	0.012927	4.7
1529	-0.446423	118.219042	0.005953	7.2
1530	-0.723752	118.175548	0.007194	6.1
1531	-0.637939	118.132095	0.005746	6.7
1532	-0.199188	118.088686	0.003345	6.7
1533	-0.257809	118.045319	0.002882	6.5
1534	-0.198822	118.001994	0.002978	7.5
1535	-0.000000	117.958712	0.000000	6.4
1536	-0.734435	117.915472	0.007433	6.2
1537	-0.395437	117.872274	0.007564	5.9
1538	-0.794053	117.829118	0.005040	6.3
1539	-0.000000	117.786005	0.000000	6.9
1540	-0.044997	117.742933	0.003213	6.3
1541	-0.981189	117.699904	0.006738	7.6
1542	-0.000000	117.656916	0.000000	6.3
1543	-1.271369	117.613971	0.012521	5.1
1544	-0.000000	117.571067	0.000000	7.1
1545	-0.570708	117.528205	0.006571	6.2
1546	-0.534440	117.485384	0.005938	6.7
1547	-0.032605	117.442605	0.002139	6.6
1548	-0.891605	117.399867	0.004353	6.5
1549	-0.000003	117.357171	0.000002	7.2
1550	-0.132218	117.314517	0.003163	6.7
1551	-0.338333	117.271903	0.003802	7.1
1552	-0.000000	117.229331	0.000000	6.5
1553	-0.805283	117.186800	0.009958	7.1
1554	-0.567560	117.144311	0.005722	6.7
1555	-0.646044	117.101862	0.008977	5.4
1556	-0.648003	117.059454	0.014981	4.7
1557	-0.760948	117.017087	0.005565	6.6
1558	-0.379587	116.974762	0.004526	6.3
1559	-0.594505	116.932476	0.004439	7.3
1560	-0.407527	116.890232	0.005498	6.0
1561	-0.168811	116.848028	0.004456	7.1
1562	-0.739629	116.805865	0.005222	6.6
1563	-0.000000	116.763743	0.000000	6.4
1564	-0.862249	116.721661	0.010753	7.5
1565	-0.244307	116.679619	0.002673	6.7
1566	-0.480549	116.637618	0.005819	7.4
1567	-0.749847	116.595657	0.004986	6.3
1568	-0.953258	116.553736	0.010176	6.5
1569	-0.000000	116.511855	0.000000	7.0
1570	-0.837007	116.470015	0.008842	6.8
1571	-0.686990	116.428214	0.006140	7.3
1572	-0.863292	116.386454	0.005979	6.5
1573	-0.869573	116.344733	0.004106	6.9
1574	-0.926582	116.303052	0.004102	6.8
1575	-0.080697	116.261412	0.004667	6.2
1576	-0.838160	116.219810	0.005040	7.6
1577	-0.586505	116.178249	0.005015	6.5
1578	-0.047268	116.136727	0.005232	6.5
1579	-0.518624	116.095245	0.008654	6.9
1580	-0.317839	116.053802	0.005654	6.4
1581	-0.940855	116.012398	0.006156	7.6
1582	-1.020324	115.971034	0.007186	5.5
1583	-0.520490	115.929710	0.005705	7.5
1584	-0.873484	115.888424	0.006670	7.3
1585	-0.884834	115.847178	0.007144	7.0
1586	-0.000000	115.805970	0.000000	6.8
1587	-0.000000	115.764802	0.000000	6.6
1588	-0.946371	115.723673	0.006014	6.7
1589	-0.005661	115.682583	0.002911	6.2
1590	-1.053933	115.641532	0.006968	6.9
1591	-0.000000	115.600519	0.000000	6.3
1592	-0.730642	115.559546	0.005288	6.2
1593	-0.926683	115.518610	0.007461	8.2
1594	-0.994922	115.477714	0.005166	6.2
1595	-0.997150	115.436856	0.008561	7.0
1596	-1.054579	115.396037	0.005878	6.4
1597	-0.891159	115.355256	0.010560	6.2
1598	-0.937608	115.314514	0.007117	7.1
1599	-0.028860	115.273810	0.002149	6.2
1600	-0.601271	115.233144	0.008152	6.8
1601	-0.897050	115.192517	0.014981	6.3
1602	-0.054700	115.151927	0.001533	6.7
1603	-0.309384	115.111376	0.004533	6.8
1604	-0.000111	115.070863	0.000069	6.6
1605	-0.918280	115.030388	0.006862	7.3
1606	-0.375772	114.989951	0.004047	7.0
1607	-0.713437	114.949551	0.011015	7.6
1608	-0.659795	114.909190	0.007741	6.4
1609	-0.000000	114.868866	0.000000	6.5
1610	-0.675967	114.828580	0.006955	7.3
1611	-0.601215	114.788332	0.010665	5.4
1612	-0.910929	114.748121	0.005275	7.1
1613	-1.055761	114.707948	0.006947	5.8
1614	-0.512406	114.667812	0.005432	6.6
1615	-0.422933	114.627714	0.004400	6.4
1616	-0.664563	114.587653	0.007995	7.0
1617	-0.311863	114.547629	0.005675	7.3
1618	-0.803044	114.507643	0.006952	7.0
1619	-0.901572	114.467693	0.004097	6.6
1620	-0.000000	114.427781	0.000000	5.4
1621	-0.095019	114.387907	0.004713	6.2
1622	-0.873078	114.348069	0.005530	7.4
1623	-0.746710	114.308268	0.016622	6.9
1624	-0.844583	114.268504	0.005557	7.0
1625	-0.444149	114.228777	0.005582	6.9
1626	-0.107427	114.189086	0.007360	5.0
1627	-0.712017	114.149433	0.006104	7.1
1628	-0.481013	114.109816	0.004790	6.9
1629	-0.583015	114.070235	0.010178	6.4
1630	-0.146637	114.030692	0.006761	7.2
1631	-0.386405	113.991185	0.005195	6.4
1632	-0.001385	113.951714	0.000164	7.0
1633	-0.000000	113.912280	0.000000	6.7
1634	-0.303002	113.872882	0.004450	5.2
1635	-0.618490	113.833521	0.005772	6.7
1636	-0.323107	113.794195	0.003053	6.7
1637	-0.620207	113.754906	0.005026	6.9
1638	-0.000000	113.715653	0.000000	6.6
1639	-0.229045	113.676437	0.003918	5.9
1640	-0.000000	113.637256	0.000000	7.1
1641	-0.067932	113.598111	0.002576	6.3
1642	-0.000000	113.559002	0.000000	7.0
1643	-0.000000	113.519929	0.000000	6.4
1644	-0.827600	113.480892	0.003465	7.0
1645	-0.707387	113.441891	0.006421	7.9
1646	-0.644142	113.402925	0.007079	6.4
1647	-0.270244	113.363995	0.004719	7.2
1648	-0.913683	113.325101	0.010157	6.2
1649	-0.729333	113.286242	0.006749	7.2
1650	-0.085370	113.247419	0.001124	7.5
1651	-0.147968	113.208631	0.004235	7.6
1652	-0.739771	113.169879	0.004867	6.6
1653	-0.892970	113.131162	0.011029	6.6
1654	-0.674493	113.092480	0.007163	5.8
1655	-0.545554	113.053833	0.005065	6.2
1656	-0.045088	113.015222	0.000898	7.1
1657	-0.000000	112.976646	0.000000	6.6
1658	-0.079445	112.938105	0.000962	6.7
1659	-0.954817	112.899599	0.005120	7.5
1660	-0.349231	112.861128	0.002090	6.9
1661	-0.494980	112.822692	0.007169	7.5
1662	-0.000000	112.784291	0.000000	6.3
1663	-0.217443	112.745924	0.001890	7.3
1664	-0.000000	112.707593	0.000000	6.5
1665	-1.068409	112.669296	0.013547	5.1
1666	-0.391242	112.631034	0.004551	7.5
1667	-0.920077	112.592806	0.008788	5.8
1668	-0.594907	112.554613	0.006686	7.6
1669	-0.000000	112.516455	0.000000	6.3
1670	-0.972004	112.478331	0.010261	5.6
1671	-0.374556	112.440241	0.005338	6.9
1672	-0.775464	112.402186	0.006592	6.8
1673	-0.000000	112.364165	0.000000	6.8
1674	-0.769489	112.326179	0.003648	6.5
1675	-0.721415	112.288227	0.010814	6.4
1676	-0.000000	112.250309	0.000000	6.9
1677	-0.451443	112.212425	0.006703	7.5
1678	-0.841098	112.174575	0.003937	6.8
1679	-0.907545	112.136759	0.009851	6.7
1680	-0.982738	112.098977	0.008334	6.6
1681	-0.008231	112.061229	0.001563	6.7
1682	-0.885235	112.023515	0.007926	5.6
1683	-0.029671	111.985834	0.002620	6.8
1684	-0.844316	111.948188	0.005358	6.4
1685	-0.839971	111.910575	0.006149	5.8
1686	-0.846972	111.872996	0.005099	7.7
1687	-0.532262	111.835450	0.004496	6.3
1688	-0.207996	111.797939	0.005651	7.1
1689	-0.000066	111.760460	0.000039	6.6
1690	-0.358106	111.723015	0.005575	6.8
1691	-0.576652	111.685604	0.006593	6.8
1692	-0.000000	111.648226	0.000000	6.9
1693	-0.643351	111.610881	0.003888	7.5
1694	-0.858695	111.573570	0.005149	6.4
1695	-0.947326	111.536292	0.006700	6.8
1696	-0.542976	111.499047	0.005181	6.5
1697	-1.057428	111.461835	0.006979	6.4
1698	-0.578987	111.424656	0.007540	7.2
1699	-0.710004	111.387510	0.007883	6.3
1700	-0.000000	111.350398	0.000000	7.7
1701	-0.000000	111.313318	0.000000	6.4
1702	-0.335656	111.276271	0.005181	6.2
1703	-0.452257	111.239257	0.007175	7.3
1704	-0.824771	111.202276	0.004314	5.9
1705	-0.831707	111.165328	0.006737	6.8
1706	-0.855135	111.128412	0.007489	7.2
1707	-0.000000	111.091529	0.000000	6.0
1708	-0.594631	111.054679	0.003837	7.3
1709	-0.520229	111.017861	0.006949	6.6
1710	-0.542604	110.981076	0.005991	7.3
1711	-0.000000	110.944323	0.000000	6.4
1712	-0.687882	110.907603	0.005979	6.8
1713	-0.000000	110.870915	0.000000	6.6
1714	-0.813696	110.834259	0.008693	5.4
1715	-0.926629	110.797636	0.006725	6.7
1716	-0.445171	110.761045	0.003276	6.3
1717	-0.660081	110.724486	0.005923	7.0
1718	-0.773495	110.687959	0.006705	6.6
1719	-0.079103	110.651465	0.002391	5.9
1720	-0.000000	110.615002	0.000000	7.0
1721	-0.681060	110.578572	0.008806	4.9
1722	-0.528448	110.542173	0.006450	7.1
1723	-0.623410	110.505807	0.009336	8.0
1724	-0.000000	110.469472	0.000000	6.8
1725	-0.314443	110.433169	0.005926	7.6
1726	-0.568399	110.396898	0.009791	6.4
1727	-0.018988	110.360659	0.000763	7.2
1728	-0.452950	110.324451	0.004503	6.6
1729	-0.792774	110.288276	0.005814	6.8
1730	-0.766921	110.252131	0.005967	7.4
1731	-0.376455	110.216019	0.005921	6.4
1732	-0.569536	110.179937	0.004543	7.5
1733	-0.891059	110.143888	0.005433	6.8
1734	-0.033585	110.107869	0.002318	6.5
1735	-0.846838	110.071882	0.014483	5.2
1736	-0.063150	110.035927	0.002937	6.4
1737	-0.623854	110.000003	0.013542	7.6
1738	-0.854697	109.964110	0.009537	7.6
1739	-0.348536	109.928248	0.005679	7.9
1740	-0.000000	109.892417	0.000000	6.5
1741	-0.000000	109.856618	0.000000	7.3
1742	-0.815608	109.820850	0.009095	6.7
1743	-0.430862	109.785112	0.004412	6.7
1744	-0.022883	109.749406	0.000902	7.2
1745	-0.438009	109.713730	0.003417	6.4
1746	-0.000286	109.678086	0.000146	6.8
1747	-0.406503	109.642472	0.004962	6.3
1748	-0.107509	109.606890	0.005934	6.4
1749	-0.874560	109.571337	0.004389	6.7
1750	-0.661302	109.535816	0.005282	7.2
1751	-0.000000	109.500326	0.000000	6.2
1752	-0.589062	109.464866	0.005037	6.6
1753	-0.004281	109.429436	0.001126	6.4
1754	-0.811965	109.394038	0.006628	7.1
1755	-0.834433	109.358669	0.004154	7.3
1756	-0.174421	109.323331	0.003322	7.1
1757	-0.871714	109.288024	0.005476	6.4
1758	-0.000000	109.252747	0.000000	6.6
1759	-0.437922	109.217501	0.008088	5.1
1760	-0.674396	109.182284	0.003992	6.8
1761	-0.000000	109.147098	0.000000	6.4
1762	-0.240780	109.111942	0.005614	6.3
1763	-0.901147	109.076817	0.008149	4.8
1764	-0.389160	109.041721	0.004741	6.6
1765	-0.000000	109.006656	0.000000	6.9
1766	-0.530060	108.971620	0.008109	6.2
1767	-0.465909	108.936615	0.004586	7.0
1768	-0.585946	108.901640	0.007786	6.2
1769	-0.561548	108.866694	0.003990	7.0
1770	-0.806734	108.831779	0.009025	6.3
1771	-0.298422	108.796893	0.005212	6.8
1772	-0.524124	108.762037	0.004352	6.7
1773	-0.225750	108.727211	0.002250	7.5
1774	-0.190830	108.692415	0.004508	7.3
1775	-0.913550	108.657648	0.010675	6.3
1776	-0.000000	108.622911	0.000000	6.4
1777	-0.673346	108.588203	0.003349	6.7
1778	-0.697400	108.553525	0.003957	7.6
1779	-1.090359	108.518877	0.012579	6.6
1780	-0.000000	108.484258	0.000000	6.7
1781	-0.943862	108.449668	0.010096	7.4
1782	-0.718108	108.415108	0.005435	5.7
1783	-0.432165	108.380578	0.005481	7.5
1784	-0.104111	108.346076	0.005942	6.2
1785	-0.820228	108.311604	0.006537	6.4
1786	-0.453737	108.277161	0.007198	7.6
1787	-0.642038	108.242747	0.007662	7.0
1788	-0.000013	108.208363	0.000009	7.0
1789	-0.218250	108.174007	0.002823	6.4
1790	-0.569804	108.139681	0.006821	6.9
1791	-0.203970	108.105383	0.007177	6.7
1792	-0.953816	108.071115	0.007039	6.5
1793	-0.849772	108.036875	0.006372	6.8
1794	-0.837302	108.002665	0.003341	6.5
1795	-0.951832	107.968483	0.004926	7.4
1796	-0.821865	107.934330	0.004625	6.5
1797	-0.422892	107.900206	0.005375	6.3
1798	-0.845964	107.866111	0.006742	7.2
1799	-0.624312	107.832044	0.006071	6.0
1800	-0.486940	107.798007	0.004999	7.4
1801	-0.707031	107.763997	0.003573	6.1
1802	-0.871980	107.730017	0.008791	7.2
1803	-0.351575	107.696065	0.003160	7.1
1804	-0.838527	107.662141	0.003460	7.4
1805	-0.000000	107.628246	0.000000	7.0
1806	-0.386739	107.594379	0.005633	6.6
1807	-0.838317	107.560541	0.006009	7.4
1808	-0.000000	107.526731	0.000000	7.6
1809	-0.000000	107.492949	0.000000	7.0
1810	-0.672953	107.459196	0.004794	7.0
1811	-0.000000	107.425471	0.000000	6.8
1812	-0.654209	107.391774	0.006712	7.6
1813	-0.959467	107.358106	0.006867	5.4
1814	-0.847634	107.324465	0.008810	7.2
1815	-0.525970	107.290853	0.009171	6.3
1816	-0.926423	107.257268	0.006248	6.3
1817	-0.000000	107.223712	0.000000	7.8
1818	-0.717061	107.190184	0.005669	6.6
1819	-0.638485	107.156683	0.004745	6.9
1820	-0.000000	107.123211	0.000000	6.9
1821	-0.192539	107.089766	0.004403	7.1
1822	-0.000000	107.056349	0.000000	6.8
1823	-0.753529	107.022960	0.004339	6.4
1824	-0.225550	106.989599	0.005740	7.1
1825	-0.019472	106.956265	0.002950	6.8
1826	-0.881323	106.922960	0.009097	6.7
1827	-0.000000	106.889681	0.000000	6.5
1828	-0.000000	106.856431	0.000000	6.4
1829	-0.702412	106.823208	0.006918	7.8
1830	-0.438669	106.790012	0.005524	6.3
1831	-0.059347	106.756844	0.001611	6.9
1832	-0.928069	106.723703	0.007354	6.5
1833	-0.000000	106.690590	0.000000	6.7
1834	-1.017582	106.657505	0.007310	7.0
1835	-0.188706	106.624446	0.004209	7.0
1836	-0.675545	106.591415	0.006492	7.3
1837	-0.000000	106.558411	0.000000	6.3
1838	-0.789235	106.525435	0.009453	7.3
1839	-0.552801	106.492485	0.005498	6.5
1840	-0.195311	106.459563	0.004349	7.0
1841	-0.069809	106.426668	0.002655	6.7
1842	-0.801722	106.393800	0.007177	6.2
1843	-0.605131	106.360959	0.006060	7.4
1844	-0.593716	106.328145	0.006166	6.7
1845	-0.575042	106.295358	0.004736	8.9
1846	-0.834998	106.262598	0.007117	7.8
1847	-0.657948	106.229865	0.005124	7.5
1848	-0.372169	106.197158	0.003611	6.5
1849	-0.000000	106.164479	0.000000	6.9
1850	-0.000000	106.131826	0.000000	7.1
1851	-0.816803	106.099201	0.005122	6.9
1852	-0.374666	106.066602	0.004564	7.0
1853	-0.572644	106.034029	0.005618	6.6
1854	-0.403078	106.001483	0.002610	7.7
1855	-0.849825	105.968964	0.007617	7.8
1856	-0.384682	105.936472	0.004650	6.7
1857	-1.023497	105.904006	0.005670	7.0
1858	-0.953490	105.871566	0.009898	6.3
1859	-0.338088	105.839153	0.005281	8.2
1860	-0.168121	105.806767	0.002407	6.4
1861	-0.000000	105.774407	0.000000	7.4
1862	-1.005055	105.742073	0.005939	6.6
