1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1257	-0.048352	131.904660	0.002987	6.0
1258	-0.704435	131.846415	0.005224	5.2
1259	-0.232665	131.788239	0.004461	5.0
1260	-0.649363	131.730131	0.010880	5.7
1261	-0.679319	131.672092	0.007454	5.2
1262	-0.093113	131.614121	0.003818	5.5
1263	-0.199737	131.556217	0.007603	5.9
1264	-0.669891	131.498382	0.005847	5.4
1265	-0.201358	131.440614	0.007005	5.2
1266	-1.040890	131.382914	0.006493	6.5
1267	-0.844845	131.325282	0.006695	5.1
1268	-0.000000	131.267717	0.000000	5.2
1269	-0.212214	131.210219	0.006782	6.3
1270	-0.501882	131.152788	0.006034	5.5
1271	-0.424303	131.095424	0.004738	5.9
1272	-0.425584	131.038127	0.004421	6.6
1273	-0.082971	130.980897	0.003518	5.2
1274	-0.826742	130.923733	0.007748	6.2
1275	-0.760652	130.866636	0.007864	5.0
1276	-0.356512	130.809605	0.005580	4.9
1277	-0.782157	130.752641	0.009771	5.4
1278	-0.156876	130.695742	0.004516	5.6
1279	-0.415550	130.638910	0.005055	5.2
1280	-1.091588	130.582143	0.010635	5.7
1281	-0.000000	130.525442	0.000000	4.7
1282	-0.447022	130.468807	0.008759	5.6
1283	-0.000000	130.412237	0.000000	4.9
1284	-0.888995	130.355733	0.006654	5.4
1285	-0.025902	130.299294	0.002995	5.1
1286	-0.000000	130.242920	0.000000	4.9
1287	-0.000000	130.186611	0.000000	6.0
1288	-0.890177	130.130366	0.006277	6.0
1289	-1.046817	130.074187	0.015094	5.6
1290	-1.052004	130.018072	0.009830	6.2
1291	-0.761944	129.962022	0.006595	5.3
1292	0.000000	129.906036	0.000000	5.5
1293	-0.591512	129.850114	0.008961	5.0
1294	-0.000000	129.794257	0.000000	5.1
1295	-1.065325	129.738463	0.010648	6.5
1296	-0.000000	129.682734	0.000000	5.6
1297	-1.117008	129.627068	0.008951	5.0
1298	-0.274428	129.571466	0.003935	5.7
1299	-0.248557	129.515927	0.005142	5.2
1300	-0.000000	129.460452	0.000000	5.0
1301	-0.000000	129.405040	0.000000	6.1
1302	-0.781739	129.349692	0.006248	5.0
1303	-0.846658	129.294406	0.013269	5.2
1304	-0.101155	129.239183	0.008363	5.8
1305	-0.707755	129.184024	0.011288	5.2
1306	-0.649046	129.128927	0.005537	6.0
1307	-0.835180	129.073892	0.015700	6.2
1308	-0.000000	129.018921	0.000000	5.0
1309	-0.000000	128.964011	0.000000	5.4
1310	-0.000270	128.909164	0.000159	6.0
1311	-0.007407	128.854379	0.001112	5.8
1312	-0.301453	128.799656	0.002637	5.3
1313	-0.099225	128.744995	0.003946	5.4
1314	-0.844990	128.690396	0.007743	5.4
1315	-0.959446	128.635858	0.008861	5.3
1316	-0.889444	128.581382	0.005971	5.6
1317	-0.897969	128.526968	0.004617	5.2
1318	-0.000000	128.472615	0.000000	4.9
1319	-0.808578	128.418323	0.005303	6.1
1320	-0.902875	128.364092	0.009430	5.0
1321	-0.780465	128.309922	0.008299	5.4
1322	-0.656154	128.255814	0.006872	6.1
1323	-1.096140	128.201766	0.009838	5.4
1324	-1.027475	128.147778	0.008206	5.0
1325	-0.001333	128.093852	0.000782	6.2
1326	-0.606627	128.039985	0.006108	5.0
1327	-0.685602	127.986180	0.008425	5.0
1328	-1.071787	127.932434	0.010010	6.0
1329	-0.076945	127.878749	0.006811	6.1
1330	-0.000000	127.825123	0.000000	5.1
1331	-0.000000	127.771558	0.000000	6.0
1332	-0.000000	127.718052	0.000000	5.0
1333	-0.963005	127.664606	0.008284	5.2
1334	-0.114075	127.611220	0.004360	5.9
1335	-0.631037	127.557893	0.008362	5.0
1336	-0.000188	127.504625	0.000074	5.6
1337	-0.755647	127.451417	0.009192	5.8
1338	0.000000	127.398268	0.000000	5.1
1339	-0.828915	127.345178	0.014364	5.0
1340	-0.017547	127.292147	0.001061	6.4
1341	-0.533682	127.239175	0.005287	5.1
1342	-0.161094	127.186261	0.009995	5.5
1343	-1.011370	127.133407	0.005640	5.7
1344	-0.785156	127.080610	0.005039	5.2
1345	-0.949428	127.027872	0.007212	5.1
1346	-1.181096	126.975193	0.018658	6.7
1347	-0.471442	126.922572	0.008829	5.5
1348	-0.549515	126.870008	0.005156	5.5
1349	-0.026149	126.817503	0.001922	4.5
1350	-0.650461	126.765056	0.004079	5.4
1351	-0.459339	126.712667	0.007128	5.5
1352	-0.584130	126.660335	0.005461	5.7
1353	0.000000	126.608061	0.000000	5.7
1354	-0.011468	126.555844	0.001233	5.2
1355	-0.794611	126.503685	0.010559	5.7
1356	-0.000000	126.451583	0.000000	4.9
1357	-0.669634	126.399538	0.004101	5.0
1358	-0.540393	126.347550	0.010113	5.8
1359	-0.232390	126.295619	0.007436	5.8
1360	-0.462569	126.243745	0.009230	5.5
1361	-0.031644	126.191928	0.001088	5.6
1362	-0.438906	126.140168	0.005577	5.5
1363	-0.555937	126.088464	0.005505	6.1
1364	0.000000	126.036817	0.000000	5.5
1365	-0.000000	125.985226	0.000000	5.2
1366	-0.593422	125.933691	0.005961	6.1
1367	-0.117612	125.882212	0.005953	6.4
1368	-0.688808	125.830790	0.006776	5.7
1369	-0.737537	125.779423	0.009425	6.0
1370	-0.096109	125.728113	0.004348	5.0
1371	-0.300508	125.676858	0.006928	5.8
1372	-0.498074	125.625659	0.005893	6.6
1373	-0.869473	125.574515	0.006818	5.5
1374	-0.313619	125.523427	0.005831	5.3
1375	-0.542570	125.472394	0.004686	6.0
1376	-0.000100	125.421417	0.000060	4.9
1377	-0.002711	125.370495	0.000964	4.9
1378	-0.933585	125.319628	0.005289	6.1
1379	-1.116869	125.268815	0.007551	5.0
1380	-1.093375	125.218058	0.006283	5.1
1381	-0.521895	125.167356	0.007103	6.3
1382	-0.585078	125.116708	0.005682	5.1
1383	-0.444170	125.066115	0.004935	5.6
1384	-0.123398	125.015576	0.007007	6.0
1385	0.000000	124.965092	0.000000	5.6
1386	-0.849024	124.914662	0.004748	5.1
1387	-0.126659	124.864287	0.004747	6.4
1388	-0.673704	124.813965	0.011132	5.0
1389	-1.076897	124.763698	0.009410	6.4
1390	-0.722316	124.713485	0.016155	5.2
1391	-0.701719	124.663325	0.005399	5.5
1392	-0.580665	124.613219	0.006573	5.5
1393	-0.000000	124.563167	0.000000	5.0
1394	-0.000000	124.513168	0.000000	5.4
1395	-0.971545	124.463223	0.013598	5.2
1396	-0.000000	124.413332	0.000000	5.5
1397	-0.684556	124.363493	0.004505	5.8
1398	-0.767202	124.313708	0.005530	5.2
1399	-0.745812	124.263976	0.003679	5.4
1400	-0.548416	124.214297	0.007091	5.7
1401	-0.310879	124.164671	0.008199	5.2
1402	-0.000000	124.115097	0.000000	6.4
1403	-0.518666	124.065577	0.004783	5.2
1404	-0.769987	124.016109	0.004909	5.6
1405	-0.670548	123.966693	0.009812	5.6
1406	-0.960393	123.917330	0.006485	6.3
1407	-0.027150	123.868020	0.002528	6.2
1408	-0.000000	123.818762	0.000000	5.5
1409	-0.739513	123.769556	0.007060	5.2
1410	-0.807162	123.720402	0.006469	6.2
1411	-0.669732	123.671300	0.005984	5.5
1412	-0.680173	123.622250	0.005812	5.1
1413	-0.020606	123.573252	0.001848	5.9
1414	-0.754002	123.524305	0.004652	5.5
1415	-1.153386	123.475411	0.011197	4.9
1416	-0.919704	123.426568	0.013332	6.1
1417	-0.000000	123.377776	0.000000	5.0
1418	-0.058685	123.329036	0.003311	4.9
1419	-0.084271	123.280347	0.002761	6.1
1420	-0.103621	123.231709	0.005886	5.3
1421	-0.472935	123.183122	0.005570	5.0
1422	-0.000000	123.134587	0.000000	5.8
1423	-0.731168	123.086102	0.005680	5.8
1424	-0.989535	123.037669	0.011597	5.1
1425	-1.052179	122.989286	0.014164	5.8
1426	-0.000000	122.940954	0.000000	4.7
1427	-0.724334	122.892672	0.004162	5.8
1428	-0.486257	122.844441	0.004108	5.8
1429	-0.717954	122.796261	0.007443	5.4
1430	-0.000000	122.748130	0.000000	5.0
1431	-0.324230	122.700050	0.004913	6.4
1432	-0.903907	122.652021	0.014764	5.3
1433	-0.586922	122.604041	0.004683	5.1
1434	-0.649967	122.556111	0.004954	6.0
1435	-0.000000	122.508232	0.000000	4.7
1436	-0.455819	122.460402	0.004948	5.2
1437	-0.453893	122.412622	0.006477	5.7
1438	-0.869017	122.364891	0.006735	5.5
1439	-1.029678	122.317210	0.007821	5.3
1440	-0.000011	122.269579	0.000006	5.7
1441	-0.535869	122.221997	0.005909	6.1
1442	-0.000000	122.174465	0.000000	5.0
1443	-0.000000	122.126981	0.000000	5.7
1444	-0.836397	122.079547	0.009527	5.1
1445	-0.109753	122.032162	0.002032	5.2
1446	-0.618681	121.984826	0.007195	6.3
1447	-0.742575	121.937539	0.005125	5.5
1448	-0.771875	121.890301	0.008228	5.0
1449	-0.003888	121.843112	0.000677	5.9
1450	-0.988275	121.795971	0.010789	5.2
1451	-0.694838	121.748879	0.004743	5.0
1452	-0.586454	121.701835	0.006317	5.7
1453	-0.826042	121.654840	0.007989	5.6
1454	-0.003684	121.607893	0.000701	5.2
1455	-0.591477	121.560994	0.008967	5.7
1456	-0.862038	121.514144	0.007684	5.3
1457	-0.755063	121.467342	0.007782	5.1
1458	0.000000	121.420588	0.000000	6.4
1459	-0.539736	121.373882	0.003221	6.2
1460	-0.587649	121.327223	0.004443	5.4
1461	-0.842994	121.280613	0.011281	5.9
1462	-0.000002	121.234050	0.000002	5.6
1463	-0.000004	121.187535	0.000002	5.8
1464	-1.148331	121.141067	0.013001	5.4
1465	-0.501635	121.094647	0.007277	5.6
1466	-1.054752	121.048274	0.007353	6.1
1467	-0.501790	121.001949	0.007552	5.6
1468	-0.281769	120.955671	0.003790	5.3
1469	-0.834670	120.909440	0.012375	6.1
1470	-0.000000	120.863256	0.000000	5.5
1471	-0.000000	120.817119	0.000000	5.0
1472	-0.000000	120.771029	0.000000	5.6
1473	-0.046689	120.724986	0.006153	5.4
1474	0.000000	120.678990	0.000000	5.1
1475	-1.148159	120.633040	0.009376	5.7
1476	-0.763447	120.587137	0.008432	5.5
1477	-0.434192	120.541281	0.004821	5.0
1478	-0.191886	120.495471	0.004981	5.7
1479	-0.001510	120.449707	0.000433	6.0
1480	-0.731254	120.403990	0.010423	5.5
1481	-0.286022	120.358319	0.004364	5.9
1482	-0.530183	120.312694	0.008748	5.5
1483	-0.000000	120.267115	0.000000	4.8
1484	-0.093898	120.221582	0.003453	5.8
1485	-1.114228	120.176096	0.008867	5.1
1486	-0.464856	120.130655	0.005894	5.3
1487	-0.076643	120.085260	0.005923	5.7
1488	-0.173511	120.039910	0.006739	5.0
1489	-0.893543	119.994606	0.012987	5.4
1490	-0.076830	119.949348	0.001503	5.5
1491	-0.453610	119.904135	0.006766	5.5
1492	-0.303774	119.858968	0.004200	5.1
1493	-1.078230	119.813846	0.010873	6.0
1494	-0.570927	119.768769	0.004093	5.1
1495	-0.390846	119.723738	0.004270	5.2
1496	-0.853491	119.678752	0.008188	5.6
1497	-0.901288	119.633810	0.013360	6.1
1498	-0.945244	119.588914	0.010210	5.9
1499	-0.473961	119.544062	0.003966	5.8
1500	-1.035340	119.499256	0.010531	5.4
1501	-1.154578	119.454494	0.009430	6.0
1502	-0.000002	119.409777	0.000002	5.7
1503	-0.875695	119.365104	0.009590	5.1
1504	-0.810250	119.320476	0.012092	5.4
1505	-0.787639	119.275893	0.005407	5.8
1506	-0.734127	119.231353	0.005625	5.1
1507	-0.986035	119.186859	0.013965	5.5
1508	-0.964636	119.142408	0.011126	5.6
1509	-0.000000	119.098002	0.000000	5.6
1510	-0.848377	119.053639	0.011529	4.9
1511	-0.541260	119.009321	0.004334	5.5
1512	-0.440960	118.965047	0.005972	5.9
1513	-0.012489	118.920816	0.001332	5.1
1514	-0.000000	118.876630	0.000000	5.6
1515	-0.928683	118.832487	0.015791	5.7
1516	-0.734492	118.788388	0.009254	5.2
1517	-1.076916	118.744332	0.018179	5.8
1518	0.000000	118.700320	0.000000	4.9
1519	-0.000000	118.656352	0.000000	4.9
1520	-1.091347	118.612427	0.012170	6.2
1521	-0.478478	118.568545	0.006850	5.2
1522	-1.001311	118.524706	0.006392	5.0
1523	-0.829924	118.480911	0.007122	6.5
1524	-0.004247	118.437159	0.000061	5.3
1525	-1.039596	118.393450	0.014715	5.0
1526	-0.737408	118.349784	0.004472	5.6
1527	-1.108869	118.306160	0.015739	5.6
1528	-0.309064	118.262580	0.006847	5.4
1529	-0.516192	118.219042	0.006957	6.2
1530	-0.852595	118.175548	0.008374	5.4
1531	-0.567169	118.132095	0.005385	5.1
1532	-0.211564	118.088686	0.005824	5.4
1533	-0.313672	118.045319	0.005748	5.3
1534	-0.212283	118.001994	0.004941	5.0
1535	-0.000000	117.958712	0.000000	6.9
1536	-0.916334	117.915472	0.008858	6.2
1537	-0.322865	117.872274	0.003264	6.1
1538	-0.887055	117.829118	0.012490	5.9
1539	-0.000000	117.786005	0.000000	5.7
1540	-0.042270	117.742933	0.004359	6.5
1541	-1.092867	117.699904	0.010321	5.7
1542	-0.000000	117.656916	0.000000	6.8
1543	-0.867582	117.613971	0.006371	6.2
1544	-0.000000	117.571067	0.000000	5.6
1545	-0.627807	117.528205	0.007900	6.3
1546	-0.799881	117.485384	0.008112	5.8
1547	-0.030866	117.442605	0.002030	6.1
1548	-1.117370	117.399867	0.011388	6.6
1549	-0.000000	117.357171	0.000000	6.8
1550	-0.087741	117.314517	0.004900	6.5
1551	-0.379381	117.271903	0.004453	6.3
1552	-0.000000	117.229331	0.000000	5.8
1553	-0.871753	117.186800	0.010258	6.5
1554	-0.542178	117.144311	0.004998	6.2
1555	-0.854671	117.101862	0.006561	5.2
1556	-0.944872	117.059454	0.007503	6.2
1557	-0.825776	117.017087	0.012780	5.7
1558	-0.369355	116.974762	0.005837	5.8
1559	-0.590458	116.932476	0.004268	5.8
1560	-0.413259	116.890232	0.007606	5.0
1561	-0.194508	116.848028	0.005517	5.5
1562	-0.918593	116.805865	0.006312	5.6
1563	-0.000000	116.763743	0.000000	6.0
1564	-0.984073	116.721661	0.010214	6.5
1565	-0.226194	116.679619	0.003511	5.2
1566	-0.505802	116.637618	0.008148	5.6
1567	-0.905847	116.595657	0.003927	6.0
1568	-0.980654	116.553736	0.006707	5.6
1569	-0.000000	116.511855	0.000000	5.1
1570	-0.782801	116.470015	0.006745	5.7
1571	-0.676615	116.428214	0.004621	6.2
1572	-1.055586	116.386454	0.009178	5.7
1573	-1.025620	116.344733	0.012327	6.3
1574	-1.026072	116.303052	0.007140	5.2
1575	-0.057093	116.261412	0.006983	5.2
1576	-0.811172	116.219810	0.005070	5.5
1577	-0.885155	116.178249	0.006296	5.0
1578	-0.025403	116.136727	0.004833	5.7
1579	-0.667739	116.095245	0.005730	7.0
1580	-0.358639	116.053802	0.005223	5.5
1581	-0.840247	116.012398	0.007429	6.0
1582	-1.073871	115.971034	0.011454	6.4
1583	-0.849588	115.929710	0.005802	5.1
1584	-1.085542	115.888424	0.008148	6.1
1585	-0.891363	115.847178	0.008063	5.1
1586	-0.000000	115.805970	0.000000	5.6
1587	-0.000000	115.764802	0.000000	6.2
1588	-1.049181	115.723673	0.006817	16.1
1589	-0.016652	115.682583	0.001966	27.3
1590	-1.093951	115.641532	0.009843	6.3
1591	0.000000	115.600519	0.000000	5.9
1592	-0.682039	115.559546	0.006975	5.6
1593	-1.043974	115.518610	0.009744	12.0
1594	-1.053509	115.477714	0.009359	7.8
1595	-1.125197	115.436856	0.015144	5.8
1596	-1.068168	115.396037	0.010793	5.4
1597	-1.081018	115.355256	0.010536	7.0
1598	-1.136439	115.314514	0.015260	6.2
1599	-0.033615	115.273810	0.002640	5.7
1600	-0.856471	115.233144	0.009014	6.6
1601	-0.851086	115.192517	0.012815	6.3
1602	-0.055940	115.151927	0.001854	6.0
1603	-0.611728	115.111376	0.008948	5.6
1604	-0.000004	115.070863	0.000002	5.3
1605	-0.936465	115.030388	0.006126	6.4
1606	-0.426357	114.989951	0.005293	6.3
1607	-0.689665	114.949551	0.009884	6.2
1608	-0.976124	114.909190	0.010963	6.5
1609	-0.000000	114.868866	0.000000	5.5
1610	-0.897600	114.828580	0.007231	5.9
1611	-0.988459	114.788332	0.006693	6.0
1612	-1.028559	114.748121	0.009182	6.0
1613	-0.963039	114.707948	0.006215	6.3
1614	-0.646824	114.667812	0.008099	5.7
1615	-0.532515	114.627714	0.005209	5.5
1616	-0.803338	114.587653	0.013272	6.0
1617	-0.553372	114.547629	0.006451	5.6
1618	-0.810155	114.507643	0.005596	5.4
1619	-0.978516	114.467693	0.006159	6.2
1620	-0.000000	114.427781	0.000000	6.4
1621	-0.187784	114.387907	0.006438	5.3
1622	-0.818955	114.348069	0.007254	5.5
1623	-0.711262	114.308268	0.009974	5.1
1624	-0.877349	114.268504	0.010923	5.9
1625	-0.499373	114.228777	0.005127	6.4
1626	-0.086702	114.189086	0.003983	5.0
1627	-0.739931	114.149433	0.007697	6.0
1628	-0.479540	114.109816	0.007482	5.5
1629	-0.454594	114.070235	0.005994	5.1
1630	-0.140787	114.030692	0.006005	6.2
1631	-0.530198	113.991185	0.005495	5.2
1632	-0.000163	113.951714	0.000173	5.0
1633	-0.000000	113.912280	0.000000	6.9
1634	-0.945920	113.872882	0.005978	5.8
1635	-0.719575	113.833521	0.006651	5.5
1636	-0.302387	113.794195	0.004362	6.2
1637	-0.542879	113.754906	0.004732	6.3
1638	-0.000000	113.715653	0.000000	5.5
1639	-0.929310	113.676437	0.006753	6.3
1640	0.000000	113.637256	0.000000	5.0
1641	-0.053568	113.598111	0.003665	6.6
1642	-0.000000	113.559002	0.000000	5.8
1643	-0.000000	113.519929	0.000000	5.7
1644	-1.007180	113.480892	0.010228	6.3
1645	-0.663702	113.441891	0.005267	5.4
1646	-0.580318	113.402925	0.010636	5.5
1647	-0.326727	113.363995	0.007336	6.4
1648	-0.800351	113.325101	0.006647	5.9
1649	-0.654898	113.286242	0.008445	5.3
1650	-0.075894	113.247419	0.002289	6.7
1651	-0.223655	113.208631	0.007654	6.0
1652	-0.768384	113.169879	0.006386	5.6
1653	-0.940624	113.131162	0.006062	6.6
1654	-0.878620	113.092480	0.006614	5.9
1655	-0.562293	113.053833	0.006008	6.2
1656	-0.049360	113.015222	0.001266	5.1
1657	-0.000000	112.976646	0.000000	5.1
1658	-0.075746	112.938105	0.001227	5.8
1659	-0.999417	112.899599	0.007792	5.3
1660	-0.341199	112.861128	0.003899	5.8
1661	-0.498160	112.822692	0.009674	6.1
1662	-0.000000	112.784291	0.000000	5.4
1663	-0.251336	112.745924	0.005658	4.8
1664	-0.000000	112.707593	0.000000	6.3
1665	-0.865730	112.669296	0.007813	5.5
1666	-0.364529	112.631034	0.003865	5.8
1667	-0.877827	112.592806	0.006595	6.6
1668	-0.913926	112.554613	0.010386	5.1
1669	0.000000	112.516455	0.000000	5.7
1670	-1.035569	112.478331	0.008836	7.0
1671	-0.678677	112.440241	0.007074	6.3
1672	-0.861334	112.402186	0.007126	6.8
1673	-0.000000	112.364165	0.000000	5.9
1674	-0.884980	112.326179	0.006113	5.5
1675	-0.923885	112.288227	0.012407	5.9
1676	-0.000000	112.250309	0.000000	5.4
1677	-0.633025	112.212425	0.007348	5.6
1678	-1.009415	112.174575	0.008516	6.0
1679	-0.880525	112.136759	0.009116	5.5
1680	-0.990247	112.098977	0.007532	6.4
1681	-0.005454	112.061229	0.001620	5.5
1682	-1.081356	112.023515	0.010995	6.4
1683	-0.039990	111.985834	0.003097	6.6
1684	-1.090459	111.948188	0.008923	5.5
1685	-1.173873	111.910575	0.011665	6.5
1686	-0.962664	111.872996	0.006799	7.0
1687	-0.573315	111.835450	0.010363	6.1
1688	-0.192702	111.797939	0.006044	6.9
1689	-0.010776	111.760460	0.001200	6.6
1690	-0.521102	111.723015	0.009056	6.1
1691	-0.544127	111.685604	0.006768	6.5
1692	-0.000000	111.648226	0.000000	5.5
1693	-0.756624	111.610881	0.004415	7.2
1694	-1.034576	111.573570	0.003341	5.9
1695	-1.047219	111.536292	0.012679	6.4
1696	-0.601784	111.499047	0.005253	6.5
1697	-1.088526	111.461835	0.007815	6.4
1698	-0.624097	111.424656	0.006174	6.4
1699	-0.685492	111.387510	0.006587	5.7
1700	0.000000	111.350398	0.000000	5.3
1701	-0.000000	111.313318	0.000000	6.0
1702	-0.426958	111.276271	0.008036	4.8
1703	-0.507980	111.239257	0.012003	6.8
1704	-0.906883	111.202276	0.006599	5.8
1705	-0.946997	111.165328	0.004040	6.4
1706	-0.990086	111.128412	0.008689	6.0
1707	-0.000000	111.091529	0.000000	6.0
1708	-0.702757	111.054679	0.005883	6.6
1709	-0.731887	111.017861	0.010137	6.2
1710	-0.583039	110.981076	0.006304	5.3
1711	-0.000000	110.944323	0.000000	5.1
1712	-0.737173	110.907603	0.006960	5.8
1713	-0.000000	110.870915	0.000000	5.3
1714	-0.884554	110.834259	0.006205	5.5
1715	-0.873047	110.797636	0.008643	6.7
1716	-0.462473	110.761045	0.007497	5.8
1717	-0.967480	110.724486	0.011106	5.8
1718	-0.813712	110.687959	0.005881	5.8
1719	-0.048595	110.651465	0.003686	4.8
1720	0.000000	110.615002	0.000000	5.0
1721	-0.496015	110.578572	0.003821	6.7
1722	-0.727934	110.542173	0.009291	6.0
1723	-0.668944	110.505807	0.010632	5.8
1724	0.000000	110.469472	0.000000	6.3
1725	-0.311697	110.433169	0.005731	6.4
1726	-0.760937	110.396898	0.008481	6.8
1727	-0.016792	110.360659	0.001110	6.2
1728	-0.684723	110.324451	0.007509	5.6
1729	-1.026361	110.288276	0.011095	6.6
1730	-0.783882	110.252131	0.005811	6.0
1731	-0.368847	110.216019	0.008939	6.2
1732	-0.619893	110.179937	0.005258	6.2
1733	-1.112139	110.143888	0.012249	6.4
1734	-0.019251	110.107869	0.001786	5.6
1735	-1.025749	110.071882	0.005892	6.1
1736	-0.025581	110.035927	0.002458	6.1
1737	-0.793983	110.000003	0.010904	8.0
1738	-0.719713	109.964110	0.009388	7.0
1739	-0.502993	109.928248	0.006084	6.8
1740	0.000000	109.892417	0.000000	5.9
1741	-0.000000	109.856618	0.000000	7.0
1742	-0.941912	109.820850	0.011289	6.6
1743	-0.434187	109.785112	0.005998	5.8
1744	-0.006941	109.749406	0.000832	6.1
1745	-0.419617	109.713730	0.004379	6.0
1746	-0.000419	109.678086	0.000159	5.2
1747	-0.645120	109.642472	0.009870	5.6
1748	-0.099227	109.606890	0.006282	5.0
1749	-1.065239	109.571337	0.006093	4.9
1750	-0.647208	109.535816	0.006539	5.7
1751	-0.000000	109.500326	0.000000	4.6
1752	-0.677381	109.464866	0.014645	4.8
1753	-0.018025	109.429436	0.001333	5.7
1754	-0.933492	109.394038	0.012234	5.1
1755	-0.927175	109.358669	0.005522	5.1
1756	-0.168481	109.323331	0.004826	5.3
1757	-0.899976	109.288024	0.007607	6.3
1758	-0.000000	109.252747	0.000000	4.8
1759	-0.245661	109.217501	0.005834	5.2
1760	-0.761835	109.182284	0.009919	5.7
1761	0.000000	109.147098	0.000000	4.9
1762	-0.287539	109.111942	0.006045	5.9
1763	-0.634727	109.076817	0.004850	5.3
1764	-0.763433	109.041721	0.005802	5.3
1765	-0.000000	109.006656	0.000000	5.4
1766	-0.919038	108.971620	0.005319	5.6
1767	-0.460560	108.936615	0.003584	5.0
1768	-0.700584	108.901640	0.009237	5.4
1769	-0.598819	108.866694	0.008144	5.5
1770	-0.934719	108.831779	0.008363	5.0
1771	-0.455361	108.796893	0.007699	5.3
1772	-0.715156	108.762037	0.008816	5.5
1773	-0.224829	108.727211	0.006836	5.4
1774	-0.218889	108.692415	0.005264	5.0
1775	-0.744469	108.657648	0.010372	6.1
1776	-0.000000	108.622911	0.000000	4.4
1777	-0.666147	108.588203	0.004900	5.2
1778	-0.663392	108.553525	0.003584	6.6
1779	-1.200224	108.518877	0.020867	5.7
1780	0.000000	108.484258	0.000000	5.6
1781	-0.931497	108.449668	0.010280	5.7
1782	-0.499427	108.415108	0.005045	5.0
1783	-0.669560	108.380578	0.006820	6.3
1784	-0.088030	108.346076	0.006113	5.2
1785	-0.858130	108.311604	0.004846	4.9
1786	-0.476849	108.277161	0.007189	6.4
1787	-0.833026	108.242747	0.012419	5.4
1788	-0.000599	108.208363	0.000068	4.8
1789	-0.213379	108.174007	0.006027	6.0
1790	-0.596471	108.139681	0.006127	5.0
1791	-0.205029	108.105383	0.005356	5.3
1792	-1.009875	108.071115	0.008043	6.3
1793	-0.866366	108.036875	0.014017	5.0
1794	-0.863373	108.002665	0.004301	5.0
1795	-1.131050	107.968483	0.009556	5.9
1796	-0.929569	107.934330	0.006265	5.9
1797	-0.707120	107.900206	0.008846	5.3
1798	-1.019066	107.866111	0.013080	5.8
1799	-0.677637	107.832044	0.008218	5.9
1800	-0.566171	107.798007	0.005609	5.3
1801	-0.654880	107.763997	0.005184	5.6
1802	-0.847857	107.730017	0.008959	5.1
1803	-0.295497	107.696065	0.006388	5.2
1804	-0.923542	107.662141	0.009321	5.9
1805	-0.000000	107.628246	0.000000	5.4
1806	-0.653028	107.594379	0.005666	5.2
1807	-0.984773	107.560541	0.008594	6.1
1808	-0.000000	107.526731	0.000000	5.1
1809	-0.000000	107.492949	0.000000	5.1
1810	-0.935301	107.459196	0.010426	7.4
1811	-0.000000	107.425471	0.000000	5.5
1812	-0.652591	107.391774	0.005599	6.3
1813	-0.943067	107.358106	0.010694	6.5
1814	-0.943687	107.324465	0.010693	6.2
1815	-0.805862	107.290853	0.013868	7.2
1816	-1.116174	107.257268	0.006632	5.8
1817	0.000000	107.223712	0.000000	6.2
1818	-0.679900	107.190184	0.006542	6.2
1819	-0.809710	107.156683	0.009487	5.1
1820	-0.000000	107.123211	0.000000	6.1
1821	-0.199873	107.089766	0.003464	6.3
1822	-0.000000	107.056349	0.000000	5.7
1823	-0.809008	107.022960	0.005816	6.0
1824	-0.205388	106.989599	0.007232	4.9
1825	-0.030914	106.956265	0.002044	5.4
1826	-1.022108	106.922960	0.006918	5.9
1827	0.000000	106.889681	0.000000	5.1
1828	-0.000000	106.856431	0.000000	5.7
1829	-0.791989	106.823208	0.006815	5.9
1830	-0.480430	106.790012	0.005874	6.1
1831	-0.058303	106.756844	0.000835	5.5
1832	-1.103643	106.723703	0.011992	6.0
1833	-0.000000	106.690590	0.000000	4.9
1834	-1.048933	106.657505	0.007121	4.9
1835	-0.181938	106.624446	0.003954	5.5
1836	-0.802024	106.591415	0.012322	5.5
1837	-0.000000	106.558411	0.000000	5.5
1838	-0.790755	106.525435	0.015153	5.7
1839	-0.617972	106.492485	0.006547	5.0
1840	-0.135732	106.459563	0.008953	5.9
1841	-0.121956	106.426668	0.005086	5.9
1842	-0.951679	106.393800	0.010006	5.1
1843	-0.542671	106.360959	0.005323	5.2
1844	-0.814003	106.328145	0.007646	5.8
1845	-0.545554	106.295358	0.004221	5.5
1846	-0.757384	106.262598	0.009209	5.1
1847	-0.631618	106.229865	0.004197	5.9
1848	-0.560736	106.197158	0.005987	5.0
1849	-0.000000	106.164479	0.000000	5.4
1850	-0.000000	106.131826	0.000000	6.0
1851	-0.859142	106.099201	0.009295	6.1
1852	-0.426623	106.066602	0.006007	5.0
1853	-0.550748	106.034029	0.005819	5.7
1854	-0.369334	106.001483	0.003853	5.7
1855	-1.030516	105.968964	0.011633	5.7
1856	-0.383748	105.936472	0.004131	5.6
1857	-1.099452	105.904006	0.008306	5.4
1858	-0.911688	105.871566	0.007065	5.0
1859	-0.399032	105.839153	0.005551	5.7
1860	-0.168137	105.806767	0.007063	5.0
1861	-0.000000	105.774407	0.000000	5.3
1862	-0.921760	105.742073	0.008247	6.0
1863	-0.477254	105.709766	0.007210	5.2
