1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.846710	131.962973	0.002825	6.2
1257	-0.459842	131.904660	0.009895	5.3
1258	-1.027848	131.846415	0.010829	5.5
1259	-0.029753	131.788239	0.002576	4.6
1260	-0.960923	131.730131	0.019549	4.5
1261	-0.055121	131.672092	0.003792	5.5
1262	-0.151283	131.614121	0.004842	4.8
1263	-0.761387	131.556217	0.016893	4.7
1264	-0.000000	131.498382	0.000000	5.5
1265	-0.553499	131.440614	0.015092	5.7
1266	-0.000000	131.382914	0.000000	4.7
1267	-0.708469	131.325282	0.006336	5.1
1268	-0.668209	131.267717	0.012105	5.4
1269	-0.972727	131.210219	0.014793	5.6
1270	-0.618181	131.152788	0.008071	5.2
1271	-1.212428	131.095424	0.011968	5.9
1272	-0.000257	131.038127	0.000102	4.7
1273	-0.756548	130.980897	0.010770	4.7
1274	-0.040453	130.923733	0.001654	6.0
1275	-0.789501	130.866636	0.008757	4.8
1276	-0.989288	130.809605	0.007664	4.7
1277	-0.645651	130.752641	0.004798	5.6
1278	-0.743197	130.695742	0.010422	6.4
1279	-1.093215	130.638910	0.008344	4.7
1280	-0.474561	130.582143	0.004729	5.7
1281	-0.822748	130.525442	0.008084	5.0
1282	-0.909888	130.468807	0.010174	4.7
1283	-0.604490	130.412237	0.009089	5.4
1284	-0.571273	130.355733	0.005997	5.4
1285	-0.152438	130.299294	0.005299	5.0
1286	-0.715483	130.242920	0.012274	5.8
1287	-0.565003	130.186611	0.007870	4.8
1288	-1.087829	130.130366	0.008043	4.7
1289	-0.671950	130.074187	0.006843	5.7
1290	-0.961898	130.018072	0.003568	4.9
1291	-0.108390	129.962022	0.007169	4.7
1292	-0.137345	129.906036	0.005476	5.5
1293	-0.000000	129.850114	0.000000	5.4
1294	-0.986147	129.794257	0.004811	4.7
1295	-1.151555	129.738463	0.005219	4.3
1296	-0.973146	129.682734	0.006778	5.7
1297	-0.093246	129.627068	0.004377	5.9
1298	-0.879041	129.571466	0.015122	4.9
1299	-0.892990	129.515927	0.010444	5.8
1300	-0.013244	129.460452	0.000942	5.0
1301	-0.393074	129.405040	0.010018	4.7
1302	-0.710192	129.349692	0.007363	5.8
1303	-0.380076	129.294406	0.004442	4.8
1304	-0.315471	129.239183	0.006924	5.0
1305	-0.382736	129.184024	0.005636	5.8
1306	-0.010844	129.128927	0.001778	5.2
1307	-0.295001	129.073892	0.008767	4.8
1308	-0.914721	129.018921	0.009089	5.9
1309	-0.781754	128.964011	0.005095	4.8
1310	-1.133739	128.909164	0.004639	4.7
1311	-0.853654	128.854379	0.009054	5.8
1312	-1.121075	128.799656	0.023682	5.1
1313	-1.057092	128.744995	0.011088	4.9
1314	-1.253269	128.690396	0.026069	5.2
1315	-0.801384	128.635858	0.013071	5.9
1316	-1.090758	128.581382	0.010395	5.3
1317	-0.450421	128.526968	0.008296	5.2
1318	-0.520335	128.472615	0.005575	5.1
1319	-0.926695	128.418323	0.007066	5.2
1320	-0.000050	128.364092	0.000019	4.7
1321	-1.177292	128.309922	0.012168	5.6
1322	-0.000000	128.255814	0.000000	4.4
1323	-1.066471	128.201766	0.007086	4.7
1324	-0.326949	128.147778	0.007314	6.1
1325	-0.423585	128.093852	0.008370	4.9
1326	-1.168301	128.039985	0.012276	5.0
1327	-0.657847	127.986180	0.004932	5.9
1328	-0.050917	127.932434	0.005157	4.7
1329	-0.136553	127.878749	0.004629	4.7
1330	-0.256220	127.825123	0.003274	5.5
1331	-0.465221	127.771558	0.009441	5.2
1332	-0.731579	127.718052	0.008749	5.2
1333	-0.000000	127.664606	0.000000	6.3
1334	-0.853844	127.611220	0.009892	5.3
1335	-0.000000	127.557893	0.000000	5.1
1336	-0.000000	127.504625	0.000000	5.0
1337	-0.000000	127.451417	0.000000	5.8
1338	-0.086007	127.398268	0.003156	5.1
1339	-0.684048	127.345178	0.004620	6.1
1340	-0.118345	127.292147	0.003260	4.5
1341	-0.060945	127.239175	0.001506	4.8
1342	-1.153805	127.186261	0.011911	5.2
1343	-0.130461	127.133407	0.005852	5.4
1344	-0.898511	127.080610	0.014254	5.0
1345	-0.799469	127.027872	0.013499	5.4
1346	-0.617845	126.975193	0.006369	5.3
1347	-0.205416	126.922572	0.006008	4.9
1348	-0.824127	126.870008	0.006088	4.9
1349	-0.000000	126.817503	0.000000	6.0
1350	-0.000000	126.765056	0.000000	4.7
1351	-1.117459	126.712667	0.010079	5.1
1352	-0.569437	126.660335	0.010539	6.2
1353	-0.633105	126.608061	0.007165	4.7
1354	-0.832164	126.555844	0.012008	4.9
1355	-0.410306	126.503685	0.005529	6.0
1356	-0.292689	126.451583	0.007510	5.6
1357	-1.098790	126.399538	0.006751	5.7
1358	-0.730217	126.347550	0.007396	6.8
1359	-0.638292	126.295619	0.007822	5.1
1360	-0.889502	126.243745	0.006463	5.2
1361	-0.189476	126.191928	0.003234	5.5
1362	-0.462002	126.140168	0.005788	4.7
1363	-0.010868	126.088464	0.001220	5.3
1364	-0.000643	126.036817	0.000151	5.6
1365	-0.603923	125.985226	0.006945	5.1
1366	-1.060374	125.933691	0.010308	5.1
1367	-0.788492	125.882212	0.008846	5.6
1368	-1.108883	125.830790	0.013222	4.7
1369	-0.275195	125.779423	0.005878	4.9
1370	-0.000000	125.728113	0.000000	5.6
1371	-0.191921	125.676858	0.005033	4.7
1372	-0.951063	125.625659	0.008317	5.2
1373	-0.900771	125.574515	0.011507	5.7
1374	-1.010762	125.523427	0.008765	5.2
1375	-0.100416	125.472394	0.003628	5.2
1376	-0.000000	125.421417	0.000000	5.5
1377	-1.148119	125.370495	0.005988	5.7
1378	-0.724381	125.319628	0.011055	4.9
1379	-0.000000	125.268815	0.000000	5.9
1380	-1.125475	125.218058	0.008830	5.0
1381	-0.725234	125.167356	0.009119	5.6
1382	-1.082094	125.116708	0.018331	6.1
1383	-0.667318	125.066115	0.010609	4.9
1384	-1.062903	125.015576	0.012462	5.5
1385	-0.002666	124.965092	0.000798	5.7
1386	-0.594735	124.914662	0.006044	4.9
1387	-0.762247	124.864287	0.008452	5.2
1388	-0.881111	124.813965	0.006542	6.3
1389	-0.746826	124.763698	0.006542	5.1
1390	-0.000943	124.713485	0.000233	5.3
1391	-0.695372	124.663325	0.008036	5.4
1392	-0.983609	124.613219	0.008257	4.8
1393	-1.128152	124.563167	0.006640	5.0
1394	-0.372673	124.513168	0.004787	5.0
1395	-0.356065	124.463223	0.003928	6.3
1396	-0.917691	124.413332	0.007203	5.3
1397	-0.000001	124.363493	0.000001	5.2
1398	-0.627614	124.313708	0.007625	4.8
1399	-0.193577	124.263976	0.006149	5.1
1400	-1.009037	124.214297	0.017248	4.5
1401	-0.714167	124.164671	0.004161	5.6
1402	-0.108285	124.115097	0.002434	4.5
1403	-0.727299	124.065577	0.009881	4.7
1404	-0.898957	124.016109	0.009907	5.9
1405	-0.515971	123.966693	0.011412	4.9
1406	-0.000000	123.917330	0.000000	4.6
1407	-0.726945	123.868020	0.011470	6.0
1408	-0.377755	123.818762	0.006422	4.7
1409	-0.198178	123.769556	0.005929	4.7
1410	-0.660366	123.720402	0.014324	5.1
1411	-0.000040	123.671300	0.000019	5.0
1412	-1.241270	123.622250	0.017772	5.3
1413	-1.045579	123.573252	0.011309	5.7
1414	-0.000000	123.524305	0.000000	5.3
1415	-0.914960	123.475411	0.010734	5.1
1416	-0.000000	123.426568	0.000000	4.3
1417	-0.779300	123.377776	0.011833	5.9
1418	-1.170014	123.329036	0.016557	5.6
1419	-1.166399	123.280347	0.009825	4.9
1420	-0.021940	123.231709	0.001727	6.1
1421	-1.268264	123.183122	0.007147	4.7
1422	-1.170033	123.134587	0.010549	5.1
1423	-0.000000	123.086102	0.000000	5.4
1424	-0.852780	123.037669	0.010599	5.0
1425	-0.823526	122.989286	0.009435	4.7
1426	-0.237574	122.940954	0.007125	5.6
1427	-0.452719	122.892672	0.008669	5.1
1428	-0.516016	122.844441	0.009488	4.7
1429	-0.000000	122.796261	0.000000	5.4
1430	-0.000000	122.748130	0.000000	4.3
1431	-0.605729	122.700050	0.009574	4.7
1432	-0.000000	122.652021	0.000000	5.6
1433	-0.608683	122.604041	0.008791	5.8
1434	-0.976936	122.556111	0.010836	5.0
1435	-0.874750	122.508232	0.012690	5.0
1436	-1.116268	122.460402	0.008840	5.2
1437	-1.046143	122.412622	0.013263	4.7
1438	-0.722902	122.364891	0.007625	5.2
1439	-0.000000	122.317210	0.000000	5.8
1440	-1.046805	122.269579	0.014988	4.9
1441	-0.571094	122.221997	0.005930	4.7
1442	-0.000000	122.174465	0.000000	5.7
1443	-1.013620	122.126981	0.007847	5.2
1444	-0.782160	122.079547	0.015595	4.6
1445	-1.140325	122.032162	0.007742	5.7
1446	-0.000000	121.984826	0.000000	4.9
1447	-0.000000	121.937539	0.000000	4.9
1448	-1.078442	121.890301	0.009284	5.3
1449	-0.000000	121.843112	0.000000	5.1
1450	-0.000000	121.795971	0.000000	5.5
1451	-1.054743	121.748879	0.005175	5.7
1452	-0.000000	121.701835	0.000000	5.3
1453	-0.605435	121.654840	0.009270	5.2
1454	-0.933630	121.607893	0.011781	5.3
1455	-0.439137	121.560994	0.014028	5.9
1456	-0.875938	121.514144	0.012375	5.5
1457	-0.226846	121.467342	0.007832	5.6
1458	-0.447301	121.420588	0.009386	4.8
1459	-0.407323	121.373882	0.005671	5.0
1460	-0.000000	121.327223	0.000000	5.7
1461	-1.015916	121.280613	0.006826	5.0
1462	-0.380786	121.234050	0.009431	4.7
1463	-0.000000	121.187535	0.000000	5.4
1464	-0.938391	121.141067	0.016964	5.5
1465	-0.057486	121.094647	0.006146	5.0
1466	-0.332055	121.048274	0.005904	5.2
1467	-0.855062	121.001949	0.006672	4.9
1468	-0.767702	120.955671	0.008567	4.7
1469	-0.831560	120.909440	0.016359	5.3
1470	-0.734702	120.863256	0.008985	5.3
1471	-0.789051	120.817119	0.007048	5.2
1472	-0.961190	120.771029	0.009875	5.0
1473	-1.033624	120.724986	0.012460	5.8
1474	-1.098440	120.678990	0.007712	5.7
1475	-1.158597	120.633040	0.006549	4.9
1476	-0.813317	120.587137	0.012200	5.5
1477	-0.897370	120.541281	0.009920	4.7
1478	-0.349065	120.495471	0.009357	4.8
1479	-0.015036	120.449707	0.002680	5.9
1480	-0.768382	120.403990	0.008793	5.2
1481	-0.899203	120.358319	0.016444	4.8
1482	-1.170865	120.312694	0.014403	5.4
1483	-0.319057	120.267115	0.005053	4.4
1484	-0.849538	120.221582	0.011382	5.1
1485	-1.189954	120.176096	0.006076	5.1
1486	-0.577042	120.130655	0.010701	4.1
1487	-0.763142	120.085260	0.016730	5.1
1488	-1.181824	120.039910	0.014012	5.6
1489	-0.002010	119.994606	0.000608	5.3
1490	-0.778006	119.949348	0.006998	5.2
1491	-1.091735	119.904135	0.011314	4.8
1492	-1.080110	119.858968	0.003840	5.7
1493	-0.970337	119.813846	0.012255	4.8
1494	-0.603157	119.768769	0.013215	5.2
1495	-0.748250	119.723738	0.013210	5.7
1496	-0.167531	119.678752	0.004827	5.5
1497	-0.001488	119.633810	0.000355	5.1
1498	-0.016218	119.588914	0.001698	5.4
1499	-0.439666	119.544062	0.007137	5.5
1500	-0.288925	119.499256	0.008246	4.7
1501	-1.125577	119.454494	0.012122	6.1
1502	-1.179590	119.409777	0.010186	4.7
1503	-0.427094	119.365104	0.006837	5.1
1504	-0.608448	119.320476	0.005680	5.2
1505	-0.000000	119.275893	0.000000	4.9
1506	-0.000000	119.231353	0.000000	5.2
1507	-0.410549	119.186859	0.007209	5.3
1508	-0.000000	119.142408	0.000000	5.8
1509	-0.745399	119.098002	0.009314	4.7
1510	-1.079208	119.053639	0.004463	5.5
1511	-0.000000	119.009321	0.000000	5.4
1512	-0.649820	118.965047	0.004708	4.7
1513	-0.864991	118.920816	0.008376	5.9
1514	-0.000000	118.876630	0.000000	4.8
1515	-0.000000	118.832487	0.000000	5.3
1516	-0.007755	118.788388	0.000915	5.0
1517	-1.120413	118.744332	0.020018	5.8
1518	-0.557772	118.700320	0.011501	5.2
1519	-0.000000	118.656352	0.000000	5.4
1520	-0.468901	118.612427	0.004630	5.5
1521	-0.937151	118.568545	0.023819	4.7
1522	-1.120828	118.524706	0.012021	4.7
1523	-0.643871	118.480911	0.005654	5.6
1524	-0.000000	118.437159	0.000000	4.3
1525	-0.000000	118.393450	0.000000	5.3
1526	-0.488271	118.349784	0.014029	5.4
1527	-0.866072	118.306160	0.011178	4.8
1528	-0.543518	118.262580	0.006534	5.2
1529	-0.934921	118.219042	0.007005	5.6
1530	-0.989707	118.175548	0.015976	5.2
1531	-0.824827	118.132095	0.010863	4.8
1532	-0.000000	118.088686	0.000000	5.3
1533	-0.028686	118.045319	0.002470	4.5
1534	-0.550489	118.001994	0.011972	5.3
1535	-1.087294	117.958712	0.004533	5.3
1536	-0.680565	117.915472	0.008672	5.8
1537	-0.829190	117.872274	0.004981	5.2
1538	-0.000000	117.829118	0.000000	4.8
1539	-0.000000	117.786005	0.000000	5.3
1540	-0.987961	117.742933	0.007779	4.8
1541	-0.000000	117.699904	0.000000	4.8
1542	-0.000000	117.656916	0.000000	5.8
1543	-0.615023	117.613971	0.007892	4.8
1544	-0.625119	117.571067	0.011701	4.9
1545	-0.674207	117.528205	0.005009	5.4
1546	-0.185828	117.485384	0.006240	5.3
1547	-0.569645	117.442605	0.007718	6.4
1548	-0.025243	117.399867	0.002090	6.0
1549	-0.000000	117.357171	0.000000	4.9
1550	-1.223618	117.314517	0.020384	4.3
1551	-1.019658	117.271903	0.003801	6.5
1552	-1.074526	117.229331	0.012986	4.9
1553	-0.042050	117.186800	0.002004	5.1
1554	-0.000000	117.144311	0.000000	5.8
1555	-0.893535	117.101862	0.007289	6.0
1556	-0.657726	117.059454	0.009455	5.2
1557	-0.587626	117.017087	0.010108	5.6
1558	-0.691414	116.974762	0.003697	5.2
1559	-1.149311	116.932476	0.024524	4.6
1560	-0.518399	116.890232	0.006282	5.3
1561	-1.000491	116.848028	0.009469	4.8
1562	-1.128214	116.805865	0.011522	5.6
1563	-0.604108	116.763743	0.010845	5.2
1564	-1.188053	116.721661	0.016512	4.9
1565	-0.808049	116.679619	0.015151	4.7
1566	-0.000000	116.637618	0.000000	4.8
1567	-0.973645	116.595657	0.012674	5.8
1568	-0.897708	116.553736	0.007245	5.0
1569	-0.933818	116.511855	0.012435	4.8
1570	-1.107736	116.470015	0.011667	5.9
1571	-0.000000	116.428214	0.000000	4.7
1572	-1.092282	116.386454	0.014556	4.9
1573	-0.061852	116.344733	0.004052	5.8
1574	-0.952105	116.303052	0.009788	4.7
1575	-0.182790	116.261412	0.005071	4.7
1576	-0.000000	116.219810	0.000000	6.4
1577	-0.206421	116.178249	0.005049	5.5
1578	-1.091654	116.136727	0.010635	5.0
1579	-0.109184	116.095245	0.005677	5.4
1580	-0.743983	116.053802	0.008491	4.8
1581	-1.112687	116.012398	0.008050	5.1
1582	-1.049953	115.971034	0.009141	5.8
1583	-0.895741	115.929710	0.012300	5.0
1584	-0.796536	115.888424	0.007960	5.1
1585	-0.908084	115.847178	0.009981	5.7
1586	-0.201723	115.805970	0.007840	4.7
1587	-0.791332	115.764802	0.011419	4.8
1588	-0.456373	115.723673	0.002602	5.9
1589	-0.706603	115.682583	0.012270	4.9
1590	-0.882626	115.641532	0.010516	5.0
1591	-0.000036	115.600519	0.000016	5.4
1592	-0.641752	115.559546	0.004023	5.3
1593	-0.000001	115.518610	0.000001	4.7
1594	-0.727725	115.477714	0.013162	5.6
1595	-0.710977	115.436856	0.007949	5.5
1596	-0.000000	115.396037	0.000000	5.1
1597	-0.984535	115.355256	0.009442	4.7
1598	-0.031913	115.314514	0.002822	5.7
1599	-0.060741	115.273810	0.003575	4.7
1600	-0.969399	115.233144	0.012063	4.8
1601	-0.510488	115.192517	0.007819	5.4
1602	-0.839654	115.151927	0.005402	4.9
1603	-0.613827	115.111376	0.006570	5.0
1604	-0.840429	115.070863	0.016261	5.7
1605	-0.566691	115.030388	0.007195	4.7
1606	-0.874096	114.989951	0.007236	5.3
1607	-0.000056	114.949551	0.000019	5.8
1608	-0.000406	114.909190	0.000132	4.7
1609	-0.653550	114.868866	0.005906	5.3
1610	-0.000000	114.828580	0.000000	5.2
1611	-0.460308	114.788332	0.005308	4.9
1612	-0.026650	114.748121	0.003399	4.7
1613	-0.306619	114.707948	0.005822	4.2
1614	-0.000209	114.667812	0.000058	5.4
1615	-0.693057	114.627714	0.012010	5.3
1616	-1.063776	114.587653	0.013248	5.2
1617	-0.712260	114.547629	0.005534	5.9
1618	-0.690659	114.507643	0.008507	5.6
1619	-0.900400	114.467693	0.010427	4.7
1620	-0.428675	114.427781	0.005034	5.6
1621	-0.567136	114.387907	0.008426	5.3
1622	-1.014601	114.348069	0.020103	5.0
1623	-0.656236	114.308268	0.007347	5.6
1624	-1.011488	114.268504	0.008371	5.0
1625	-0.655170	114.228777	0.006143	5.2
1626	-0.709918	114.189086	0.006409	5.9
1627	-0.267325	114.149433	0.005898	5.2
1628	-0.000000	114.109816	0.000000	4.7
1629	-0.001592	114.070235	0.000447	6.2
1630	-0.499713	114.030692	0.008102	4.7
1631	-0.790510	113.991185	0.005996	4.7
1632	-0.755545	113.951714	0.008780	5.7
1633	-1.114955	113.912280	0.012349	4.8
1634	-0.000000	113.872882	0.000000	4.9
1635	-0.926410	113.833521	0.007457	5.9
1636	-0.696220	113.794195	0.013430	5.0
1637	-0.000000	113.754906	0.000000	5.1
1638	-0.591447	113.715653	0.012493	5.1
1639	-0.839123	113.676437	0.010544	6.0
1640	-0.000000	113.637256	0.000000	5.4
1641	-0.000000	113.598111	0.000000	5.1
1642	-0.000000	113.559002	0.000000	6.0
1643	-1.319462	113.519929	0.006517	4.9
1644	-0.486800	113.480892	0.007409	5.7
1645	-0.000000	113.441891	0.000000	5.4
1646	-0.773377	113.402925	0.004939	5.0
1647	-0.719037	113.363995	0.007951	5.7
1648	-0.831283	113.325101	0.009053	5.8
1649	-0.746587	113.286242	0.012784	5.0
1650	-0.000000	113.247419	0.000000	4.7
1651	-0.161770	113.208631	0.007470	6.1
1652	-0.603556	113.169879	0.007212	4.8
1653	-0.000952	113.131162	0.000343	4.7
1654	-0.189983	113.092480	0.007349	5.3
1655	-0.000000	113.053833	0.000000	5.3
1656	-0.821564	113.015222	0.005498	4.7
1657	-1.032596	112.976646	0.008629	5.3
1658	-1.032208	112.938105	0.007901	6.4
1659	-0.616912	112.899599	0.006671	5.0
1660	-0.304216	112.861128	0.008623	5.6
1661	-1.043789	112.822692	0.009659	4.9
1662	-0.584330	112.784291	0.007640	4.7
1663	-0.000000	112.745924	0.000000	4.9
1664	-0.480296	112.707593	0.006547	5.7
1665	-0.080887	112.669296	0.002278	4.7
1666	-0.457418	112.631034	0.006631	5.8
1667	-0.000000	112.592806	0.000000	4.8
1668	-0.000000	112.554613	0.000000	5.1
1669	-0.774276	112.516455	0.008970	4.9
1670	-0.569602	112.478331	0.009780	5.3
1671	-0.000000	112.440241	0.000000	5.0
1672	-0.522541	112.402186	0.010628	5.0
1673	-0.000019	112.364165	0.000007	5.7
1674	-0.000015	112.326179	0.000006	5.2
1675	-0.837195	112.288227	0.011046	5.3
1676	-0.718380	112.250309	0.014717	5.8
1677	-0.916342	112.212425	0.009110	5.7
1678	-0.658065	112.174575	0.008705	4.7
1679	-0.000000	112.136759	0.000000	5.6
1680	-0.824289	112.098977	0.006187	5.2
1681	-0.042707	112.061229	0.002340	4.7
1682	-1.113922	112.023515	0.013755	5.8
1683	-1.011876	111.985834	0.013907	4.7
1684	-0.806000	111.948188	0.006963	5.1
1685	-0.725305	111.910575	0.010738	5.8
1686	-0.000000	111.872996	0.000000	4.7
1687	-0.020349	111.835450	0.003036	5.0
1688	-0.420109	111.797939	0.007649	5.8
1689	-0.000000	111.760460	0.000000	5.2
1690	-1.141814	111.723015	0.023872	5.0
1691	-0.000000	111.685604	0.000000	5.2
1692	-0.296504	111.648226	0.005918	5.3
1693	-1.058519	111.610881	0.005743	5.2
1694	-0.000000	111.573570	0.000000	4.9
1695	-0.907123	111.536292	0.009764	5.8
1696	-0.000000	111.499047	0.000000	4.8
1697	-0.000000	111.461835	0.000000	4.8
1698	-0.000000	111.424656	0.000000	5.2
1699	-0.000000	111.387510	0.000000	4.7
1700	-0.000000	111.350398	0.000000	4.7
1701	-0.766704	111.313318	0.014697	6.2
1702	-0.293422	111.276271	0.010137	5.0
1703	-0.000584	111.239257	0.000167	4.7
1704	-0.623511	111.202276	0.007247	5.8
1705	-0.941186	111.165328	0.010541	4.8
1706	-0.679030	111.128412	0.007888	4.7
1707	-1.066422	111.091529	0.007804	6.1
1708	-0.073944	111.054679	0.005048	4.9
1709	-0.000000	111.017861	0.000000	4.7
1710	-0.360806	110.981076	0.006592	5.7
1711	-0.101891	110.944323	0.005481	4.7
1712	-1.026281	110.907603	0.014414	5.3
1713	-0.000000	110.870915	0.000000	5.5
1714	-1.099901	110.834259	0.014344	5.1
1715	-0.416423	110.797636	0.009091	4.8
1716	-0.939270	110.761045	0.011120	5.5
1717	-0.059963	110.724486	0.002393	5.7
1718	-0.943495	110.687959	0.011628	5.2
1719	-0.569217	110.651465	0.005256	5.9
1720	-1.143048	110.615002	0.015129	4.8
1721	-0.696042	110.578572	0.007464	5.2
1722	-0.000000	110.542173	0.000000	5.2
1723	-0.688828	110.505807	0.009574	5.0
1724	-0.006267	110.469472	0.001189	5.2
1725	-0.859373	110.433169	0.025424	5.4
1726	-0.860980	110.396898	0.008346	5.5
1727	-0.000000	110.360659	0.000000	4.7
1728	-0.000000	110.324451	0.000000	5.0
1729	-0.776431	110.288276	0.013766	5.3
1730	-0.587856	110.252131	0.009136	4.7
1731	-0.569884	110.216019	0.011801	5.6
1732	-0.766108	110.179937	0.004688	6.3
1733	-0.722813	110.143888	0.008340	5.1
1734	-0.414507	110.107869	0.003887	4.9
1735	-0.970369	110.071882	0.011174	5.8
1736	-0.672815	110.035927	0.006193	5.7
1737	-0.787270	110.000003	0.012925	4.8
1738	-1.014485	109.964110	0.007091	5.7
1739	-0.872815	109.928248	0.022521	4.8
1740	-0.403840	109.892417	0.009995	4.9
1741	-0.635403	109.856618	0.015460	5.9
1742	-0.618266	109.820850	0.007233	4.8
1743	-0.000000	109.785112	0.000000	4.8
1744	-0.601974	109.749406	0.008035	6.0
1745	-0.541074	109.713730	0.008067	4.7
1746	-0.843188	109.678086	0.010881	5.4
1747	-0.399916	109.642472	0.007039	5.5
1748	-0.827391	109.606890	0.020213	4.7
1749	-0.000000	109.571337	0.000000	5.1
1750	-0.656268	109.535816	0.014597	5.5
1751	-0.709015	109.500326	0.008366	5.3
1752	-0.659444	109.464866	0.007587	4.8
1753	-1.167226	109.429436	0.016171	4.9
1754	-0.095229	109.394038	0.006468	5.4
1755	-0.861531	109.358669	0.007100	4.9
1756	-0.016650	109.323331	0.001701	4.7
1757	-0.305600	109.288024	0.006255	6.0
1758	-1.174508	109.252747	0.008567	5.7
1759	-0.941988	109.217501	0.009620	4.8
1760	-0.000000	109.182284	0.000000	5.9
1761	-0.655649	109.147098	0.011098	5.2
1762	-0.843389	109.111942	0.010599	4.8
1763	-1.066180	109.076817	0.021539	5.7
1764	-0.504836	109.041721	0.002674	4.9
1765	-0.000000	109.006656	0.000000	4.6
1766	-1.055056	108.971620	0.005797	6.0
1767	-0.604512	108.936615	0.008030	4.9
1768	-0.604107	108.901640	0.010448	5.1
1769	-0.000001	108.866694	0.000001	5.5
1770	-0.449328	108.831779	0.004329	4.9
1771	-0.942736	108.796893	0.009498	4.8
1772	-0.000000	108.762037	0.000000	5.9
1773	-0.911359	108.727211	0.015753	5.4
1774	-0.842102	108.692415	0.011669	5.1
1775	-0.000000	108.657648	0.000000	5.4
1776	-0.630743	108.622911	0.008949	5.0
1777	-0.011324	108.588203	0.000952	5.2
1778	-1.020328	108.553525	0.014612	5.0
1779	-0.000000	108.518877	0.000000	5.9
1780	-0.116447	108.484258	0.004199	5.5
1781	-0.736458	108.449668	0.008793	5.4
1782	-1.057464	108.415108	0.011487	4.9
1783	-0.637306	108.380578	0.008100	5.2
1784	-0.803474	108.346076	0.022192	4.9
1785	-0.965181	108.311604	0.008908	5.0
1786	-0.135883	108.277161	0.007336	4.6
1787	-0.866257	108.242747	0.011954	4.8
1788	-0.490005	108.208363	0.005258	5.6
1789	-0.690045	108.174007	0.016886	4.8
1790	-1.216902	108.139681	0.010817	5.2
1791	-0.590625	108.105383	0.007957	5.8
1792	-1.136237	108.071115	0.013081	4.7
1793	-0.977843	108.036875	0.016897	4.7
1794	-0.742871	108.002665	0.008405	5.9
1795	-0.114502	107.968483	0.005413	4.6
1796	-0.407854	107.934330	0.007904	5.0
1797	-0.732079	107.900206	0.008843	5.2
1798	-0.896210	107.866111	0.011955	5.9
1799	-0.862518	107.832044	0.013964	5.1
1800	-0.818365	107.798007	0.011702	5.5
1801	-0.881158	107.763997	0.008638	5.4
1802	-0.000000	107.730017	0.000000	4.8
1803	-0.781632	107.696065	0.005772	4.7
1804	-0.808644	107.662141	0.009454	5.6
1805	-0.687138	107.628246	0.007769	4.9
1806	-0.681788	107.594379	0.012068	5.2
1807	-1.149247	107.560541	0.025632	5.5
1808	-0.662067	107.526731	0.006761	5.0
1809	-0.370633	107.492949	0.004148	4.7
1810	-0.000000	107.459196	0.000000	6.0
1811	-0.913135	107.425471	0.011923	4.8
1812	-0.114388	107.391774	0.004376	5.0
1813	-0.000384	107.358106	0.000099	5.7
1814	-0.439104	107.324465	0.005150	5.2
1815	-0.013579	107.290853	0.001766	4.8
1816	-0.686608	107.257268	0.014822	5.2
1817	-1.198178	107.223712	0.008845	6.1
1818	-1.090134	107.190184	0.006111	5.4
1819	-0.505565	107.156683	0.010191	5.5
1820	-1.268399	107.123211	0.018182	5.3
1821	-0.000000	107.089766	0.000000	4.5
1822	-0.000000	107.056349	0.000000	5.2
1823	-1.148309	107.022960	0.016619	5.2
1824	-0.364839	106.989599	0.004586	5.3
1825	-0.186489	106.956265	0.005724	4.8
1826	-0.584221	106.922960	0.006979	5.4
1827	-0.514656	106.889681	0.008000	4.8
1828	-0.029288	106.856431	0.001633	4.7
1829	-0.160149	106.823208	0.003827	6.3
1830	-0.930087	106.790012	0.011339	4.7
1831	-1.184952	106.756844	0.015326	5.0
1832	-0.000000	106.723703	0.000000	5.5
1833	-0.000000	106.690590	0.000000	4.7
1834	-0.008026	106.657505	0.001643	5.4
1835	-1.020352	106.624446	0.010407	5.7
1836	-0.002726	106.591415	0.000841	5.0
1837	-0.836183	106.558411	0.012979	5.1
1838	-0.687226	106.525435	0.008288	5.6
1839	-0.832319	106.492485	0.006578	5.7
1840	-0.546794	106.459563	0.009186	5.3
1841	-0.056664	106.426668	0.002260	5.2
1842	-0.810998	106.393800	0.005251	4.8
1843	-1.022054	106.360959	0.018968	5.3
1844	-0.959106	106.328145	0.006543	6.0
1845	-0.000000	106.295358	0.000000	4.3
1846	-0.670106	106.262598	0.005686	5.2
1847	-0.105347	106.229865	0.007341	5.6
1848	-0.484486	106.197158	0.006370	5.2
1849	-0.382478	106.164479	0.009972	5.2
1850	-0.748175	106.131826	0.014852	5.4
1851	-0.573630	106.099201	0.008594	5.1
1852	-0.106163	106.066602	0.002970	5.2
1853	-0.036657	106.034029	0.001898	5.2
1854	-0.799444	106.001483	0.011770	5.4
1855	-0.000000	105.968964	0.000000	5.1
1856	-1.049640	105.936472	0.008583	5.0
1857	-0.167840	105.904006	0.004116	5.8
1858	-1.117199	105.871566	0.007734	6.1
1859	-0.000000	105.839153	0.000000	4.9
1860	-0.892933	105.806767	0.003810	5.1
1861	-0.000000	105.774407	0.000000	5.2
1862	-0.638802	105.742073	0.011634	5.2
