1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.665677	131.962973	0.006065	31.4
1257	-0.666184	131.904660	0.007300	32.3
1258	-0.326746	131.846415	0.004844	30.4
1259	-0.718453	131.788239	0.005718	31.9
1260	-0.564756	131.730131	0.008386	33.5
1261	-0.000000	131.672092	0.000000	32.3
1262	-0.562000	131.614121	0.006206	31.9
1263	-0.903767	131.556217	0.006600	34.7
1264	-0.334536	131.498382	0.002765	32.2
1265	-0.306054	131.440614	0.005025	33.2
1266	-0.922383	131.382914	0.005658	32.4
1267	-0.863101	131.325282	0.006620	32.1
1268	-0.000000	131.267717	0.000000	32.5
1269	-0.736733	131.210219	0.006206	32.6
1270	-0.536368	131.152788	0.007681	34.1
1271	-0.000000	131.095424	0.000000	31.2
1272	-0.025936	131.038127	0.003512	34.3
1273	-0.113859	130.980897	0.007140	31.3
1274	-0.000459	130.923733	0.000536	31.5
1275	-0.690562	130.866636	0.006067	34.9
1276	-0.158490	130.809605	0.003013	32.9
1277	-0.456323	130.752641	0.004553	32.4
1278	-0.000000	130.695742	0.000000	31.6
1279	-0.000000	130.638910	0.000000	31.1
1280	-0.683535	130.582143	0.008446	34.1
1281	-0.838876	130.525442	0.005604	32.0
1282	-0.484620	130.468807	0.006488	34.0
1283	-0.758699	130.412237	0.004753	32.0
1284	-0.000000	130.355733	0.000000	31.2
1285	-0.000000	130.299294	0.000000	31.1
1286	-0.361223	130.242920	0.004502	31.6
1287	-1.029775	130.186611	0.005948	31.7
1288	-0.022318	130.130366	0.001009	32.5
1289	-0.000000	130.074187	0.000000	31.4
1290	-0.000000	130.018072	0.000000	32.4
1291	-0.136216	129.962022	0.001637	34.0
1292	-0.199443	129.906036	0.003623	32.5
1293	-0.000000	129.850114	0.000000	31.7
1294	-0.017181	129.794257	0.002835	35.1
1295	-0.790827	129.738463	0.008168	32.1
1296	-0.705388	129.682734	0.007181	32.0
1297	-0.112462	129.627068	0.001852	32.7
1298	-0.397562	129.571466	0.003894	30.7
1299	-0.277281	129.515927	0.003109	33.2
1300	-0.139479	129.460452	0.002880	31.9
1301	-0.050985	129.405040	0.002841	32.6
1302	-0.653937	129.349692	0.006653	31.1
1303	-0.816277	129.294406	0.004302	31.2
1304	-0.906229	129.239183	0.005275	31.7
1305	-0.698303	129.184024	0.006784	30.6
1306	-0.038220	129.128927	0.001350	31.3
1307	-0.684592	129.073892	0.005745	31.5
1308	-0.400653	129.018921	0.005523	33.5
1309	-0.602981	128.964011	0.006457	32.4
1310	-0.710802	128.909164	0.005785	33.2
1311	-0.709439	128.854379	0.007633	32.7
1312	-0.064981	128.799656	0.001062	30.9
1313	-0.000000	128.744995	0.000000	34.4
1314	-0.000000	128.690396	0.000000	33.3
1315	-0.551677	128.635858	0.004022	31.7
1316	-0.193132	128.581382	0.002615	32.4
1317	-0.655239	128.526968	0.007468	30.9
1318	-0.675250	128.472615	0.005939	31.9
1319	-0.000509	128.418323	0.000191	32.0
1320	-0.792234	128.364092	0.006617	32.3
1321	-0.464747	128.309922	0.005027	32.9
1322	-0.070832	128.255814	0.001513	31.5
1323	-0.643335	128.201766	0.003857	35.3
1324	-0.007987	128.147778	0.000159	32.1
1325	-0.228151	128.093852	0.002920	32.3
1326	-0.636271	128.039985	0.006084	32.0
1327	-0.000000	127.986180	0.000000	31.6
1328	-0.370431	127.932434	0.004651	33.2
1329	-0.457203	127.878749	0.006175	34.8
1330	-0.000000	127.825123	0.000000	31.5
1331	-0.000000	127.771558	0.000000	32.8
1332	-0.000000	127.718052	0.000000	31.6
1333	-0.000000	127.664606	0.000000	32.3
1334	-0.075816	127.611220	0.003037	32.8
1335	-0.414745	127.557893	0.002817	33.6
1336	-0.869049	127.504625	0.006080	32.6
1337	-0.000000	127.451417	0.000000	33.6
1338	-0.836228	127.398268	0.005348	32.3
1339	-0.240939	127.345178	0.002100	34.3
1340	-0.000000	127.292147	0.000000	31.0
1341	-0.362463	127.239175	0.007261	31.4
1342	-0.559661	127.186261	0.006630	32.2
1343	-0.897934	127.133407	0.007377	35.7
1344	-0.000000	127.080610	0.000000	32.6
1345	-0.474640	127.027872	0.004694	33.8
1346	-0.803802	126.975193	0.004394	31.4
1347	-0.551642	126.922572	0.006339	31.5
1348	-0.162021	126.870008	0.002246	33.0
1349	-0.879114	126.817503	0.005015	31.3
1350	-1.010304	126.765056	0.005216	31.6
1351	-0.729424	126.712667	0.007664	32.2
1352	-0.448043	126.660335	0.005115	31.8
1353	-0.379062	126.608061	0.006349	32.2
1354	-0.199068	126.555844	0.002807	31.9
1355	-0.004300	126.503685	0.000000	34.6
1356	-0.094191	126.451583	0.001950	32.3
1357	-0.545222	126.399538	0.004492	32.0
1358	-0.000000	126.347550	0.000000	33.9
1359	-0.561940	126.295619	0.005889	33.6
1360	-0.588034	126.243745	0.006968	32.3
1361	-0.000000	126.191928	0.000000	34.0
1362	-0.000000	126.140168	0.000000	33.5
1363	-0.670616	126.088464	0.006402	33.0
1364	-0.635479	126.036817	0.007012	32.6
1365	-0.000000	125.985226	0.000000	31.5
1366	-0.062306	125.933691	0.001590	32.6
1367	-0.000491	125.882212	0.000241	34.3
1368	-0.008276	125.830790	0.000664	33.5
1369	-0.711577	125.779423	0.007613	32.4
1370	-0.000000	125.728113	0.000000	31.8
1371	-0.000697	125.676858	0.000083	33.4
1372	-0.921444	125.625659	0.005961	32.1
1373	-0.037076	125.574515	0.000564	33.0
1374	-0.658299	125.523427	0.004625	34.9
1375	-0.521131	125.472394	0.005985	31.7
1376	-0.741081	125.421417	0.007479	32.0
1377	-0.555818	125.370495	0.006163	32.5
1378	-0.813413	125.319628	0.005424	35.1
1379	-0.000000	125.268815	0.000000	29.5
1380	-0.110363	125.218058	0.003348	31.3
1381	-0.795749	125.167356	0.007495	32.1
1382	-0.075170	125.116708	0.003261	31.7
1383	-0.552071	125.066115	0.005715	32.3
1384	-0.395165	125.015576	0.003492	32.4
1385	-0.799064	124.965092	0.005346	32.5
1386	-0.741177	124.914662	0.004781	34.0
1387	-0.238841	124.864287	0.007699	31.7
1388	-0.432657	124.813965	0.005325	32.7
1389	-0.013286	124.763698	0.001576	34.5
1390	-0.228660	124.713485	0.006234	32.3
1391	-0.753974	124.663325	0.005634	32.6
1392	-0.000000	124.613219	0.000000	32.4
1393	-0.544491	124.563167	0.005988	31.8
1394	-0.698352	124.513168	0.005758	33.2
1395	-0.592447	124.463223	0.007433	31.8
1396	-0.192534	124.413332	0.002152	31.8
1397	-0.000000	124.363493	0.000000	31.2
1398	-0.497844	124.313708	0.005507	33.3
1399	-0.858409	124.263976	0.005961	31.1
1400	-0.819763	124.214297	0.005383	32.0
1401	-0.000000	124.164671	0.000000	33.2
1402	-0.826419	124.115097	0.006275	31.2
1403	-0.376677	124.065577	0.006408	33.8
1404	-0.000000	124.016109	0.000000	35.3
1405	-0.484266	123.966693	0.006231	31.9
1406	-0.727360	123.917330	0.006503	32.2
1407	-0.577470	123.868020	0.006293	31.7
1408	-0.000000	123.818762	0.000000	32.8
1409	-0.707896	123.769556	0.005924	31.8
1410	-0.558942	123.720402	0.003778	32.6
1411	-0.799032	123.671300	0.007865	32.3
1412	-0.388509	123.622250	0.004347	33.3
1413	-0.000000	123.573252	0.000000	32.7
1414	-0.000000	123.524305	0.000000	32.4
1415	-0.065112	123.475411	0.003151	31.4
1416	-0.436318	123.426568	0.005727	33.4
1417	-0.430466	123.377776	0.005384	33.7
1418	-0.674933	123.329036	0.004005	33.2
1419	-0.521871	123.280347	0.005867	32.8
1420	-0.000619	123.231709	0.001491	33.3
1421	-0.804579	123.183122	0.006150	32.1
1422	-0.000000	123.134587	0.000000	32.5
1423	-0.000000	123.086102	0.000000	31.5
1424	-0.169411	123.037669	0.002148	32.1
1425	-0.716903	122.989286	0.004285	32.5
1426	-0.743869	122.940954	0.007706	31.4
1427	-0.884058	122.892672	0.004864	31.6
1428	-0.849401	122.844441	0.005689	32.0
1429	-0.492317	122.796261	0.006813	31.8
1430	-0.728157	122.748130	0.005495	31.8
1431	-0.750625	122.700050	0.006700	32.2
1432	-0.819040	122.652021	0.005160	31.9
1433	-0.000000	122.604041	0.000000	31.3
1434	-0.853503	122.556111	0.006181	33.0
1435	-0.748168	122.508232	0.004200	32.2
1436	-0.876171	122.460402	0.005980	34.6
1437	-0.223393	122.412622	0.005193	34.2
1438	-0.000000	122.364891	0.000000	33.4
1439	-0.337695	122.317210	0.004578	32.6
1440	-0.000000	122.269579	0.000000	31.8
1441	-0.000000	122.221997	0.000000	31.6
1442	-0.001775	122.174465	0.000321	30.8
1443	-0.438176	122.126981	0.005829	31.2
1444	-0.568821	122.079547	0.005695	32.5
1445	-0.428507	122.032162	0.006192	31.6
1446	-0.042633	121.984826	0.004171	31.4
1447	-0.396646	121.937539	0.005709	34.0
1448	-0.000000	121.890301	0.000000	30.4
1449	-0.000461	121.843112	0.000426	30.1
1450	-0.086724	121.795971	0.002238	33.1
1451	-0.301299	121.748879	0.004176	32.8
1452	-0.618420	121.701835	0.006674	32.5
1453	-0.749994	121.654840	0.006358	33.4
1454	-0.037818	121.607893	0.000869	31.5
1455	-0.058731	121.560994	0.001192	31.3
1456	-0.000000	121.514144	0.000000	32.1
1457	-0.000000	121.467342	0.000000	32.5
1458	-0.863862	121.420588	0.007012	32.1
1459	-0.365784	121.373882	0.005196	32.3
1460	-0.981309	121.327223	0.005544	31.5
1461	-0.546523	121.280613	0.005592	31.8
1462	-0.000000	121.234050	0.000000	32.3
1463	-0.656737	121.187535	0.003313	32.2
1464	-0.000000	121.141067	0.000000	31.3
1465	-0.550707	121.094647	0.006785	31.6
1466	-0.673584	121.048274	0.005917	34.7
1467	-0.450941	121.001949	0.006659	31.0
1468	-0.452761	120.955671	0.004084	31.8
1469	-0.690122	120.909440	0.003616	33.3
1470	-0.000000	120.863256	0.000000	33.8
1471	-0.000000	120.817119	0.000000	31.5
1472	-0.849156	120.771029	0.007561	33.4
1473	-0.755332	120.724986	0.006709	33.4
1474	-0.771445	120.678990	0.005400	33.3
1475	-0.000000	120.633040	0.000000	32.6
1476	-0.390596	120.587137	0.007743	31.9
1477	-0.003555	120.541281	0.000394	31.3
1478	-0.857209	120.495471	0.006490	29.9
1479	-0.949764	120.449707	0.005434	31.0
1480	-0.697466	120.403990	0.005628	34.0
1481	-0.492326	120.358319	0.005179	32.1
1482	-0.398833	120.312694	0.005052	31.5
1483	-0.677340	120.267115	0.005116	31.8
1484	-0.000000	120.221582	0.000000	31.6
1485	-0.753348	120.176096	0.004306	33.0
1486	-0.703800	120.130655	0.004595	32.4
1487	-0.758891	120.085260	0.007971	32.4
1488	-0.780242	120.039910	0.004392	32.9
1489	-0.996859	119.994606	0.006590	31.5
1490	-0.716004	119.949348	0.005685	33.2
1491	-0.135037	119.904135	0.003898	32.8
1492	-0.854638	119.858968	0.006148	31.7
1493	-0.549217	119.813846	0.005655	31.9
1494	-0.805461	119.768769	0.006696	29.8
1495	-0.517283	119.723738	0.003288	32.3
1496	-0.787295	119.678752	0.006557	30.9
1497	-0.279660	119.633810	0.004323	36.3
1498	-0.007077	119.588914	0.000410	31.9
1499	-0.733648	119.544062	0.005163	31.6
1500	-0.414768	119.499256	0.005052	33.6
1501	-0.865918	119.454494	0.005935	31.7
1502	-0.005706	119.409777	0.000298	34.7
1503	-0.843841	119.365104	0.005648	33.4
1504	-0.858214	119.320476	0.006266	31.4
1505	-1.010221	119.275893	0.005084	30.9
1506	-0.393443	119.231353	0.006068	32.9
1507	-1.017037	119.186859	0.006267	32.5
1508	-0.689916	119.142408	0.006640	31.6
1509	-0.548683	119.098002	0.004760	34.8
1510	-0.000000	119.053639	0.000000	31.5
1511	-0.105282	119.009321	0.001287	32.0
1512	-0.845776	118.965047	0.007411	32.8
1513	-0.046157	118.920816	0.002519	31.9
1514	-0.766342	118.876630	0.006762	32.2
1515	-0.893990	118.832487	0.004721	33.7
1516	-0.770664	118.788388	0.005868	31.8
1517	-0.107503	118.744332	0.002179	32.7
1518	-0.091337	118.700320	0.003117	32.0
1519	-0.000000	118.656352	0.000000	32.6
1520	-0.303801	118.612427	0.003602	31.2
1521	-0.000000	118.568545	0.000000	31.8
1522	-0.003153	118.524706	0.000255	31.1
1523	-0.000008	118.480911	0.000005	31.9
1524	-0.837985	118.437159	0.005501	31.5
1525	-0.000000	118.393450	0.000000	32.6
1526	-0.020304	118.349784	0.002395	32.5
1527	-0.997780	118.306160	0.007228	31.5
1528	-0.263276	118.262580	0.004254	35.5
1529	-0.717496	118.219042	0.006324	31.9
1530	-0.000000	118.175548	0.000000	31.7
1531	-0.561205	118.132095	0.006861	32.9
1532	-0.008857	118.088686	0.000311	31.9
1533	-0.000201	118.045319	0.000203	32.4
1534	-0.955608	118.001994	0.006482	31.3
1535	-0.000001	117.958712	0.000002	32.9
1536	-0.453759	117.915472	0.002751	31.3
1537	-1.008923	117.872274	0.005923	31.9
1538	-0.383132	117.829118	0.005541	32.0
1539	-0.000000	117.786005	0.000000	32.1
1540	-0.935467	117.742933	0.004906	33.1
1541	-0.148128	117.699904	0.002530	31.0
1542	-0.916535	117.656916	0.005632	30.9
1543	-0.505410	117.613971	0.003369	31.5
1544	-0.388569	117.571067	0.006275	32.8
1545	-0.000000	117.528205	0.000000	31.8
1546	-0.805433	117.485384	0.004636	31.7
1547	-0.834010	117.442605	0.008413	33.0
1548	-0.411666	117.399867	0.005016	32.2
1549	-0.771067	117.357171	0.006301	31.8
1550	-0.000000	117.314517	0.000000	31.8
1551	-0.006809	117.271903	0.000354	32.9
1552	-0.820974	117.229331	0.009374	35.6
1553	-0.006156	117.186800	0.000307	34.3
1554	-0.841467	117.144311	0.005630	35.7
1555	-0.299320	117.101862	0.002674	31.0
1556	-0.747235	117.059454	0.004666	31.6
1557	-0.000000	117.017087	0.000000	34.7
1558	-0.725173	116.974762	0.005816	33.0
1559	-0.664786	116.932476	0.006838	34.3
1560	-0.774277	116.890232	0.006515	34.3
1561	-0.000000	116.848028	0.000000	32.8
1562	-0.833141	116.805865	0.004874	33.0
1563	-0.005432	116.763743	0.000230	31.7
1564	-0.427361	116.721661	0.005464	33.2
1565	-0.002194	116.679619	0.000333	31.0
1566	-0.565962	116.637618	0.005767	32.3
1567	-0.904015	116.595657	0.004234	34.1
1568	-0.254204	116.553736	0.006144	32.1
1569	-0.884543	116.511855	0.006088	31.5
1570	-0.682028	116.470015	0.006092	32.5
1571	-0.628259	116.428214	0.007371	32.4
1572	-0.000000	116.386454	0.000000	32.1
1573	-0.937854	116.344733	0.005310	31.5
1574	-0.000000	116.303052	0.000000	33.0
1575	-0.693693	116.261412	0.005257	32.1
1576	-0.652770	116.219810	0.004728	31.5
1577	-0.352070	116.178249	0.003446	31.5
1578	-1.000593	116.136727	0.005974	32.1
1579	-0.005940	116.095245	0.000557	31.5
1580	-0.553849	116.053802	0.008092	31.8
1581	-0.463219	116.012398	0.006690	32.3
1582	-0.831897	115.971034	0.005167	32.0
1583	-0.000000	115.929710	0.000000	31.6
1584	-0.000000	115.888424	0.000000	35.3
1585	-0.000000	115.847178	0.000000	31.1
1586	-0.499354	115.805970	0.004508	32.1
1587	-0.149664	115.764802	0.003623	32.5
1588	-0.525238	115.723673	0.005455	31.8
1589	-0.019197	115.682583	0.001669	34.5
1590	-0.252699	115.641532	0.003308	32.4
1591	-0.004213	115.600519	0.001636	32.4
1592	-0.000000	115.559546	0.000000	30.5
1593	-0.778228	115.518610	0.006930	31.6
1594	-0.000000	115.477714	0.000000	31.3
1595	-0.234088	115.436856	0.005725	30.4
1596	-0.175103	115.396037	0.003775	31.8
1597	-0.822080	115.355256	0.005375	30.8
1598	-0.661543	115.314514	0.007308	31.8
1599	-0.389188	115.273810	0.004264	32.1
1600	-0.378414	115.233144	0.003667	31.4
1601	-0.389340	115.192517	0.005360	32.1
1602	-0.861226	115.151927	0.004740	33.0
1603	-0.676985	115.111376	0.005851	33.5
1604	-0.000000	115.070863	0.000000	30.8
1605	-0.690542	115.030388	0.006557	34.3
1606	-0.593482	114.989951	0.005792	30.4
1607	-0.812028	114.949551	0.005303	31.8
1608	-0.204176	114.909190	0.003558	33.3
1609	-1.013600	114.868866	0.007789	31.4
1610	-0.518359	114.828580	0.006402	32.8
1611	-0.716328	114.788332	0.005632	31.2
1612	-0.535475	114.748121	0.004402	35.4
1613	-0.854765	114.707948	0.005686	31.7
1614	-0.704466	114.667812	0.005605	33.0
1615	-0.723424	114.627714	0.008366	31.0
1616	-0.452867	114.587653	0.004596	32.4
1617	-0.871921	114.547629	0.005826	32.5
1618	-0.159016	114.507643	0.001992	32.5
1619	-0.316102	114.467693	0.004291	32.7
1620	-0.843857	114.427781	0.007249	33.9
1621	-0.481920	114.387907	0.003884	31.6
1622	-0.997127	114.348069	0.005787	31.4
1623	-0.916309	114.308268	0.008749	32.4
1624	0.000000	114.268504	0.000000	32.7
1625	-0.931898	114.228777	0.005981	31.5
1626	-0.923072	114.189086	0.006197	31.3
1627	-0.758993	114.149433	0.007308	32.9
1628	-0.006698	114.109816	0.000605	30.4
1629	-0.865228	114.070235	0.008954	32.9
1630	-0.727637	114.030692	0.005263	34.1
1631	-0.795210	113.991185	0.004857	31.5
1632	-0.892781	113.951714	0.007203	30.7
1633	-0.521650	113.912280	0.004704	32.5
1634	-0.000000	113.872882	0.000000	30.5
1635	-0.477537	113.833521	0.004262	30.7
1636	-0.407918	113.794195	0.005550	31.4
1637	-0.772803	113.754906	0.006586	31.5
1638	-0.000000	113.715653	0.000000	32.6
1639	-0.944922	113.676437	0.005768	32.6
1640	-0.874155	113.637256	0.004651	32.0
1641	-0.718675	113.598111	0.007145	31.1
1642	-0.660122	113.559002	0.006630	31.2
1643	-0.411194	113.519929	0.006078	31.2
1644	-0.609558	113.480892	0.006048	34.0
1645	-0.000000	113.441891	0.000000	34.6
1646	-0.000000	113.402925	0.000000	32.2
1647	-0.839236	113.363995	0.006883	33.6
1648	-0.866860	113.325101	0.005043	30.6
1649	-0.007052	113.286242	0.003022	33.5
1650	-0.386474	113.247419	0.004241	31.3
1651	-0.000000	113.208631	0.000000	33.9
1652	-0.595183	113.169879	0.004729	32.2
1653	-0.822069	113.131162	0.006418	64.6
1654	-0.670075	113.092480	0.004569	39.0
1655	-0.650745	113.053833	0.008453	32.2
1656	-0.000000	113.015222	0.000000	34.1
1657	-0.000000	112.976646	0.000000	31.0
1658	-0.604322	112.938105	0.006261	32.8
1659	-0.025876	112.899599	0.000999	34.2
1660	-0.910578	112.861128	0.005942	30.4
1661	-0.913335	112.822692	0.006102	33.4
1662	-0.000000	112.784291	0.000000	30.4
1663	-0.585790	112.745924	0.006845	30.8
1664	-0.219038	112.707593	0.003046	31.9
1665	-0.384099	112.669296	0.005380	32.7
1666	-0.851496	112.631034	0.004482	29.9
1667	-0.109821	112.592806	0.002039	32.1
1668	-0.671274	112.554613	0.005635	31.0
1669	-0.754902	112.516455	0.007250	31.0
1670	-0.871041	112.478331	0.007193	31.2
1671	-0.518990	112.440241	0.006508	31.2
1672	-0.312630	112.402186	0.004588	35.5
1673	-0.794428	112.364165	0.006361	32.4
1674	-0.410214	112.326179	0.004587	30.9
1675	-0.225321	112.288227	0.002734	30.8
1676	-0.320379	112.250309	0.004178	32.8
1677	-0.757712	112.212425	0.006756	31.6
1678	-0.543180	112.174575	0.004582	31.5
1679	-0.856553	112.136759	0.006407	33.7
1680	-0.000000	112.098977	0.000000	31.0
1681	-0.824267	112.061229	0.005973	35.5
1682	-0.725287	112.023515	0.005680	33.0
1683	-0.417705	111.985834	0.005307	31.1
1684	-0.963206	111.948188	0.006586	31.9
1685	-0.985278	111.910575	0.005802	32.9
1686	-0.131962	111.872996	0.002701	31.5
1687	-0.000000	111.835450	0.000000	31.0
1688	-0.488079	111.797939	0.004609	33.1
1689	-0.552760	111.760460	0.005160	31.5
1690	-0.677390	111.723015	0.005005	30.6
1691	-0.047137	111.685604	0.004364	31.1
1692	-0.000000	111.648226	0.000000	32.4
1693	-0.755996	111.610881	0.006057	31.0
1694	-0.609822	111.573570	0.005112	31.2
1695	-0.659659	111.536292	0.006465	32.5
1696	-0.117856	111.499047	0.002862	30.3
1697	-0.000000	111.461835	0.000000	33.2
1698	-0.754741	111.424656	0.006283	33.9
1699	-0.516428	111.387510	0.007862	32.1
1700	-0.988144	111.350398	0.007416	32.1
1701	-0.557491	111.313318	0.005145	30.8
1702	-0.000000	111.276271	0.000000	32.4
1703	-0.000000	111.239257	0.000000	31.1
1704	-0.732631	111.202276	0.006236	32.7
1705	-1.014352	111.165328	0.006955	32.3
1706	-0.146863	111.128412	0.001931	29.8
1707	-0.056822	111.091529	0.001193	31.1
1708	-0.000000	111.054679	0.000000	31.2
1709	-0.649911	111.017861	0.005940	34.7
1710	-0.756324	110.981076	0.007977	32.0
1711	-0.000000	110.944323	0.000000	31.5
1712	-0.048720	110.907603	0.001072	35.4
1713	-0.874416	110.870915	0.005904	35.8
1714	-0.999969	110.834259	0.006332	33.0
1715	-0.000000	110.797636	0.000000	32.0
1716	-0.787825	110.761045	0.005431	31.2
1717	-0.488354	110.724486	0.004436	32.6
1718	-0.599322	110.687959	0.004864	31.7
1719	-0.899598	110.651465	0.004293	31.4
1720	-0.000000	110.615002	0.000000	28.7
1721	-0.768752	110.578572	0.004789	30.6
1722	-0.803297	110.542173	0.007743	30.6
1723	-0.000000	110.505807	0.000000	30.3
1724	-0.050627	110.469472	0.001438	35.9
1725	-0.625647	110.433169	0.003790	34.1
1726	-0.643380	110.396898	0.006704	31.4
1727	-0.789471	110.360659	0.007381	31.0
1728	-0.005769	110.324451	0.000378	31.5
1729	-0.742852	110.288276	0.004219	31.4
1730	-0.890269	110.252131	0.004927	31.6
1731	-0.616591	110.216019	0.003618	30.3
1732	-0.888777	110.179937	0.005793	31.0
1733	-0.623949	110.143888	0.005111	29.8
1734	-0.907598	110.107869	0.005558	30.3
1735	-0.407992	110.071882	0.003060	30.8
1736	-0.420783	110.035927	0.004916	32.0
1737	-0.800364	110.000003	0.006052	31.8
1738	-0.735790	109.964110	0.009199	31.2
1739	-0.707527	109.928248	0.006566	31.0
1740	-0.620382	109.892417	0.007120	31.6
1741	-0.009826	109.856618	0.001135	30.5
1742	-0.784180	109.820850	0.007723	30.4
1743	-0.824830	109.785112	0.005356	31.5
1744	-0.000000	109.749406	0.000000	31.2
1745	-0.000000	109.713730	0.000000	31.2
1746	-0.000000	109.678086	0.000000	29.7
1747	-0.544395	109.642472	0.006252	30.1
1748	-0.498996	109.606890	0.004219	32.2
1749	-0.297659	109.571337	0.009657	32.7
1750	-0.865050	109.535816	0.004364	30.7
1751	-1.022757	109.500326	0.005888	30.9
1752	-0.477149	109.464866	0.005539	30.9
1753	-0.000000	109.429436	0.000000	30.7
1754	-0.000000	109.394038	0.000000	30.3
1755	-0.997551	109.358669	0.005409	29.3
1756	-0.819289	109.323331	0.006310	31.2
1757	-0.084857	109.288024	0.002748	30.5
1758	-0.097884	109.252747	0.002579	30.7
1759	-0.721237	109.217501	0.005077	29.9
1760	-0.756527	109.182284	0.008108	32.3
1761	-0.000000	109.147098	0.000000	32.1
1762	-0.864506	109.111942	0.006949	30.1
1763	-0.695810	109.076817	0.007947	31.1
1764	-0.000000	109.041721	0.000000	32.0
1765	-0.975184	109.006656	0.005941	31.7
1766	-0.769928	108.971620	0.006755	29.6
1767	-0.093973	108.936615	0.002827	29.7
1768	-0.377982	108.901640	0.004198	29.5
1769	-0.770753	108.866694	0.004700	29.4
1770	-0.547197	108.831779	0.003099	30.4
1771	-0.774922	108.796893	0.006771	29.8
1772	-0.053813	108.762037	0.001946	29.9
1773	-0.000469	108.727211	0.000181	30.4
1774	-0.964899	108.692415	0.006508	31.8
1775	-0.001357	108.657648	0.000840	32.1
1776	-0.488662	108.622911	0.005657	35.9
1777	-0.892783	108.588203	0.005712	32.8
1778	-0.189838	108.553525	0.005153	34.4
1779	-0.000000	108.518877	0.000000	36.2
1780	-0.009049	108.484258	0.000617	32.8
1781	-0.000000	108.449668	0.000000	33.4
1782	-0.708981	108.415108	0.005977	35.0
1783	-0.197420	108.380578	0.005904	31.2
1784	-0.706471	108.346076	0.006934	32.1
1785	-0.000000	108.311604	0.000000	31.3
1786	-0.494732	108.277161	0.006377	30.6
1787	-0.631848	108.242747	0.003823	30.1
1788	-0.187541	108.208363	0.002747	29.0
1789	-0.715019	108.174007	0.004844	29.3
1790	-0.762431	108.139681	0.005280	29.3
1791	-0.431502	108.105383	0.005980	29.3
1792	-0.041816	108.071115	0.002107	31.3
1793	-0.856598	108.036875	0.006417	32.4
1794	-0.564740	108.002665	0.005783	34.3
1795	-0.000000	107.968483	0.000000	31.9
1796	-0.014033	107.934330	0.001116	30.8
1797	-0.001765	107.900206	0.000413	30.6
1798	-0.552358	107.866111	0.005214	31.9
1799	-0.348823	107.832044	0.003305	31.4
1800	-1.021403	107.798007	0.005701	29.5
1801	-0.000000	107.763997	0.000000	29.5
1802	-0.000000	107.730017	0.000000	30.8
1803	-0.913342	107.696065	0.005893	29.9
1804	-0.758679	107.662141	0.006076	29.7
1805	-0.648142	107.628246	0.005945	29.5
1806	-0.498386	107.594379	0.005271	32.3
1807	-0.991404	107.560541	0.005624	30.8
1808	-0.808074	107.526731	0.004302	32.8
1809	-0.000000	107.492949	0.000000	31.9
1810	-0.000000	107.459196	0.000000	29.6
1811	-0.000000	107.425471	0.000000	29.9
1812	-0.000000	107.391774	0.000000	29.1
1813	-0.789921	107.358106	0.005851	30.8
1814	-0.454911	107.324465	0.005036	30.0
1815	-0.211348	107.290853	0.003243	31.6
1816	-0.464830	107.257268	0.004642	32.5
1817	-0.813417	107.223712	0.006997	30.8
1818	-0.890909	107.190184	0.005519	30.0
1819	-0.000000	107.156683	0.000000	30.1
1820	-0.432402	107.123211	0.004971	32.8
1821	-0.000000	107.089766	0.000000	30.7
1822	-0.480543	107.056349	0.003705	30.5
1823	-0.048180	107.022960	0.000824	29.5
1824	-0.424238	106.989599	0.003906	31.5
1825	-0.000000	106.956265	0.000000	30.0
1826	-0.682393	106.922960	0.006638	29.2
1827	-0.627749	106.889681	0.006183	31.1
1828	-0.765318	106.856431	0.006975	31.0
1829	-0.000165	106.823208	0.000093	31.2
1830	-0.506079	106.790012	0.006187	30.1
1831	-0.409334	106.756844	0.005172	31.2
1832	-0.347516	106.723703	0.009074	31.6
1833	-0.532294	106.690590	0.006134	29.8
1834	-0.000000	106.657505	0.000000	29.1
1835	-0.591334	106.624446	0.005246	30.5
1836	-0.575242	106.591415	0.003374	28.6
1837	-0.458990	106.558411	0.005085	30.5
1838	-0.209222	106.525435	0.004753	32.0
1839	-0.023362	106.492485	0.001986	30.5
1840	-0.830637	106.459563	0.007746	31.3
1841	-0.652170	106.426668	0.005945	32.7
1842	-0.604489	106.393800	0.007499	30.7
1843	-0.973836	106.360959	0.006549	31.7
1844	-0.908227	106.328145	0.008780	30.6
1845	-0.838998	106.295358	0.006569	30.5
1846	-0.031636	106.262598	0.001229	29.0
1847	-0.830628	106.229865	0.006045	30.6
1848	-0.028242	106.197158	0.000678	30.7
1849	-0.000000	106.164479	0.000000	30.5
1850	-0.015155	106.131826	0.002266	30.3
1851	-0.706469	106.099201	0.008123	30.0
1852	-0.574700	106.066602	0.006035	30.6
1853	-0.499975	106.034029	0.008130	30.3
1854	-0.486935	106.001483	0.005292	30.1
1855	-0.569000	105.968964	0.006759	30.5
1856	-0.744047	105.936472	0.006765	30.4
1857	-0.846683	105.904006	0.007254	29.1
1858	-0.867309	105.871566	0.006030	31.4
1859	-0.000003	105.839153	0.000003	29.4
1860	-0.000000	105.806767	0.000000	30.3
1861	-0.090610	105.774407	0.003743	30.3
1862	-0.391206	105.742073	0.004626	31.0
