1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.095257	131.962973	0.009313	4.7
1257	-1.279084	131.904660	0.007725	5.6
1258	-1.272151	131.846415	0.004359	5.4
1259	-0.853559	131.788239	0.021062	6.1
1260	-1.315482	131.730131	0.010891	6.0
1261	-1.206738	131.672092	0.014224	5.2
1262	-0.000000	131.614121	0.000000	4.7
1263	-1.254427	131.556217	0.009146	5.7
1264	-0.914900	131.498382	0.009984	4.8
1265	-1.021420	131.440614	0.010912	4.8
1266	-1.081787	131.382914	0.016037	5.7
1267	-0.918826	131.325282	0.012196	5.2
1268	-1.206744	131.267717	0.007422	4.8
1269	-1.051817	131.210219	0.010394	5.9
1270	-0.088934	131.152788	0.002290	5.0
1271	-1.465477	131.095424	0.019344	4.7
1272	-0.354590	131.038127	0.007592	5.2
1273	-0.937703	130.980897	0.011245	5.7
1274	-1.020983	130.923733	0.006973	4.7
1275	-0.121708	130.866636	0.003565	5.5
1276	-1.002333	130.809605	0.007795	5.9
1277	-0.904458	130.752641	0.009432	5.1
1278	-1.324469	130.695742	0.012232	4.8
1279	-0.599687	130.638910	0.009779	5.3
1280	-1.489726	130.582143	0.005386	5.0
1281	-1.421445	130.525442	0.009643	5.2
1282	-1.315338	130.468807	0.011724	5.4
1283	-1.346751	130.412237	0.019640	4.8
1284	-0.447972	130.355733	0.005035	5.3
1285	-1.193700	130.299294	0.005889	5.7
1286	-1.048662	130.242920	0.008519	4.8
1287	-0.633591	130.186611	0.009396	5.4
1288	-0.016334	130.130366	0.000547	5.5
1289	-0.561962	130.074187	0.006191	4.8
1290	-0.005116	130.018072	0.000540	4.8
1291	-0.810417	129.962022	0.008787	6.1
1292	-0.716311	129.906036	0.008965	5.1
1293	-0.657658	129.850114	0.012055	5.0
1294	-0.261238	129.794257	0.004477	5.3
1295	-0.382917	129.738463	0.011256	6.1
1296	-0.111042	129.682734	0.002659	5.0
1297	-1.004887	129.627068	0.008770	5.4
1298	-0.906700	129.571466	0.016565	5.2
1299	-0.637844	129.515927	0.011446	5.0
1300	-0.651633	129.460452	0.006385	5.2
1301	-0.972391	129.405040	0.016521	5.3
1302	-0.000273	129.349692	0.000062	4.8
1303	-0.000000	129.294406	0.000000	4.6
1304	-0.000139	129.239183	0.000027	5.1
1305	-1.127770	129.184024	0.009320	5.2
1306	-0.183620	129.128927	0.005589	4.8
1307	-0.000000	129.073892	0.000000	5.6
1308	-1.107326	129.018921	0.014175	4.9
1309	-0.306596	128.964011	0.005686	4.7
1310	-0.492958	128.909164	0.007337	5.7
1311	-0.925501	128.854379	0.012928	5.5
1312	-0.000000	128.799656	0.000000	4.7
1313	-1.152377	128.744995	0.008931	6.0
1314	-1.107459	128.690396	0.009513	5.3
1315	-0.814283	128.635858	0.014557	5.2
1316	-0.389682	128.581382	0.005889	5.7
1317	-1.269703	128.526968	0.007995	5.8
1318	-0.051115	128.472615	0.002279	4.7
1319	-1.120969	128.418323	0.002776	5.9
1320	-0.000000	128.364092	0.000000	4.8
1321	-0.000000	128.309922	0.000000	4.7
1322	-1.130236	128.255814	0.010997	5.9
1323	-1.175104	128.201766	0.015938	4.8
1324	-1.406503	128.147778	0.007890	4.7
1325	-1.034618	128.093852	0.006494	5.3
1326	-1.002458	128.039985	0.005166	5.3
1327	-0.578697	127.986180	0.010989	5.0
1328	-1.235223	127.932434	0.010454	4.7
1329	-0.403174	127.878749	0.010443	5.7
1330	-0.298319	127.825123	0.005119	4.6
1331	-0.000000	127.771558	0.000000	4.9
1332	-0.335251	127.718052	0.007849	5.8
1333	-0.738527	127.664606	0.015434	5.1
1334	-0.096346	127.611220	0.002222	4.6
1335	-1.260444	127.557893	0.004417	5.5
1336	-1.327054	127.504625	0.005786	6.0
1337	-1.296634	127.451417	0.008973	4.9
1338	-0.936096	127.398268	0.007330	5.5
1339	-1.029985	127.345178	0.007862	5.1
1340	-0.821046	127.292147	0.011496	5.2
1341	-0.642555	127.239175	0.008688	5.5
1342	-1.169706	127.186261	0.010465	4.8
1343	-0.655501	127.133407	0.003975	5.3
1344	-0.723874	127.080610	0.011191	6.2
1345	-0.334226	127.027872	0.006951	4.8
1346	-0.500266	126.975193	0.006963	4.9
1347	-1.175766	126.922572	0.010282	4.9
1348	-1.161973	126.870008	0.009388	5.2
1349	-0.571211	126.817503	0.008547	4.9
1350	-0.000000	126.765056	0.000000	5.7
1351	-0.000000	126.712667	0.000000	5.3
1352	-0.879150	126.660335	0.009529	4.9
1353	-0.090961	126.608061	0.002688	4.7
1354	-0.000000	126.555844	0.000000	5.5
1355	-0.897406	126.503685	0.011624	5.3
1356	-0.801120	126.451583	0.009368	4.7
1357	-0.675521	126.399538	0.006605	5.7
1358	-1.142442	126.347550	0.008764	6.0
1359	-0.000126	126.295619	0.000026	5.1
1360	-0.700213	126.243745	0.010075	5.7
1361	-0.000023	126.191928	0.000006	4.5
1362	-0.189449	126.140168	0.006648	4.3
1363	-0.973563	126.088464	0.010884	5.9
1364	-0.757457	126.036817	0.005583	4.6
1365	-0.799584	125.985226	0.011030	4.7
1366	-1.451029	125.933691	0.006201	6.0
1367	-0.744371	125.882212	0.007096	4.9
1368	-0.355844	125.830790	0.005983	4.7
1369	-0.000011	125.779423	0.000003	5.3
1370	-1.039164	125.728113	0.007673	5.5
1371	-0.174924	125.676858	0.002867	5.2
1372	-0.000001	125.625659	0.000000	4.4
1373	-0.830389	125.574515	0.007848	6.0
1374	-0.000000	125.523427	0.000000	4.4
1375	-0.484552	125.472394	0.010300	4.7
1376	-0.960055	125.421417	0.009431	6.1
1377	-1.131036	125.370495	0.013237	5.7
1378	-1.454080	125.319628	0.018028	4.8
1379	-0.593851	125.268815	0.016456	5.7
1380	-1.273641	125.218058	0.019375	4.7
1381	-1.024126	125.167356	0.009827	5.6
1382	-0.775482	125.116708	0.006301	5.9
1383	-1.396212	125.066115	0.026416	4.7
1384	-0.000160	125.015576	0.000027	4.8
1385	-1.048370	124.965092	0.014111	5.6
1386	-1.275929	124.914662	0.005841	4.8
1387	-0.706175	124.864287	0.009967	4.9
1388	-0.181031	124.813965	0.005974	6.1
1389	-0.000058	124.763698	0.000011	4.8
1390	-0.368875	124.713485	0.008942	4.7
1391	-1.356272	124.663325	0.021716	4.4
1392	-0.430569	124.613219	0.006966	6.0
1393	-0.473418	124.563167	0.005142	5.0
1394	-1.027852	124.513168	0.008504	5.1
1395	-0.002185	124.463223	0.000279	6.0
1396	-1.455932	124.413332	0.006648	5.6
1397	-0.610117	124.363493	0.011599	4.8
1398	-0.645522	124.313708	0.015212	5.8
1399	-0.669736	124.263976	0.009420	5.2
1400	-0.000000	124.214297	0.000000	4.9
1401	-1.593539	124.164671	0.007255	6.0
1402	-0.765538	124.115097	0.009500	4.7
1403	-0.974360	124.065577	0.011190	5.3
1404	-0.549396	124.016109	0.009805	5.4
1405	-0.965435	123.966693	0.012773	5.2
1406	-1.305416	123.917330	0.004281	5.1
1407	-0.093582	123.868020	0.003730	5.5
1408	-1.187148	123.818762	0.010559	5.4
1409	-1.420885	123.769556	0.009414	4.7
1410	-0.000063	123.720402	0.000012	5.5
1411	-0.603434	123.671300	0.008659	4.7
1412	-0.975798	123.622250	0.009383	4.9
1413	-0.678334	123.573252	0.005549	5.3
1414	-1.442344	123.524305	0.008481	5.7
1415	-0.931796	123.475411	0.005384	5.4
1416	-0.018898	123.426568	0.002254	5.5
1417	-0.317469	123.377776	0.005692	6.3
1418	-0.212097	123.329036	0.006670	5.4
1419	-0.092894	123.280347	0.001864	5.9
1420	-0.419705	123.231709	0.006842	5.0
1421	-1.269997	123.183122	0.013612	5.0
1422	-0.538968	123.134587	0.007399	7.4
1423	-0.106393	123.086102	0.003211	7.0
1424	-0.598750	123.037669	0.007282	5.8
1425	-0.582270	122.989286	0.007373	5.5
1426	-1.335410	122.940954	0.009166	4.9
1427	-1.261865	122.892672	0.011363	5.0
1428	-0.018689	122.844441	0.001783	6.1
1429	-0.648354	122.796261	0.013539	5.3
1430	-0.000000	122.748130	0.000000	5.4
1431	-0.748389	122.700050	0.009616	5.3
1432	-1.162666	122.652021	0.007260	5.0
1433	-0.725294	122.604041	0.005042	4.8
1434	-0.000000	122.556111	0.000000	5.9
1435	-1.324440	122.508232	0.010568	6.4
1436	-0.332688	122.460402	0.006112	4.9
1437	-0.000000	122.412622	0.000000	5.3
1438	-0.856833	122.364891	0.008768	4.7
1439	-0.652130	122.317210	0.011897	4.8
1440	-0.000000	122.269579	0.000000	5.4
1441	-1.003287	122.221997	0.010881	4.9
1442	-0.788113	122.174465	0.004987	4.7
1443	-0.000000	122.126981	0.000000	5.4
1444	-1.093584	122.079547	0.011740	5.2
1445	-1.095050	122.032162	0.003808	5.2
1446	-1.363689	121.984826	0.012921	6.8
1447	-0.003745	121.937539	0.000566	4.8
1448	-0.117620	121.890301	0.002421	5.3
1449	-0.654843	121.843112	0.020716	6.1
1450	-0.891440	121.795971	0.009152	5.0
1451	-0.071282	121.748879	0.002383	5.2
1452	-0.013547	121.701835	0.001003	5.7
1453	-1.185279	121.654840	0.013677	5.1
1454	-0.602130	121.607893	0.005717	4.8
1455	-0.317459	121.560994	0.004887	5.7
1456	-1.306746	121.514144	0.011740	5.7
1457	-0.000144	121.467342	0.000031	5.1
1458	-1.277290	121.420588	0.014703	5.7
1459	-0.000127	121.373882	0.000029	4.7
1460	-1.110174	121.327223	0.011177	4.8
1461	-0.518397	121.280613	0.007961	5.3
1462	-1.068855	121.234050	0.018419	5.8
1463	-1.205650	121.187535	0.010700	4.9
1464	-0.958984	121.141067	0.011440	5.3
1465	-0.922989	121.094647	0.011726	5.2
1466	-0.000000	121.048274	0.000000	4.6
1467	-0.135576	121.001949	0.003928	5.2
1468	-0.824581	120.955671	0.016234	5.9
1469	-0.912501	120.909440	0.013900	4.8
1470	-0.094460	120.863256	0.003714	5.3
1471	-0.903986	120.817119	0.009416	5.9
1472	-1.317180	120.771029	0.013885	4.7
1473	-0.802167	120.724986	0.009872	4.7
1474	-1.220483	120.678990	0.014987	6.4
1475	-0.000000	120.633040	0.000000	5.6
1476	-0.811379	120.587137	0.010251	5.3
1477	-1.157657	120.541281	0.013381	5.6
1478	-1.394626	120.495471	0.024921	4.7
1479	-0.694890	120.449707	0.004912	4.9
1480	-1.002419	120.403990	0.010081	5.7
1481	-1.090632	120.358319	0.006287	4.7
1482	-0.000000	120.312694	0.000000	5.2
1483	-1.349805	120.267115	0.016843	5.7
1484	-0.000972	120.221582	0.000182	4.9
1485	-0.002305	120.176096	0.000347	4.9
1486	-0.725583	120.130655	0.018500	5.5
1487	-1.405316	120.085260	0.017119	4.8
1488	-1.363629	120.039910	0.007652	5.4
1489	-1.263775	119.994606	0.006977	5.4
1490	-1.082891	119.949348	0.012625	5.1
1491	-0.186087	119.904135	0.004476	4.7
1492	-0.000074	119.858968	0.000017	4.7
1493	-0.562309	119.813846	0.007637	6.0
1494	-1.192643	119.768769	0.011917	5.1
1495	-0.745520	119.723738	0.010576	4.7
1496	-1.084946	119.678752	0.006384	5.8
1497	-0.673253	119.633810	0.008249	5.0
1498	-1.126552	119.588914	0.009401	4.7
1499	-0.517244	119.544062	0.010246	6.0
1500	-1.250490	119.499256	0.019383	5.1
1501	-0.002933	119.454494	0.000337	4.7
1502	-1.004358	119.409777	0.012305	5.8
1503	-0.468251	119.365104	0.019973	4.8
1504	-1.125790	119.320476	0.015361	5.2
1505	-1.058882	119.275893	0.008865	5.7
1506	-0.000000	119.231353	0.000000	4.8
1507	-0.456750	119.186859	0.016593	4.8
1508	-1.078570	119.142408	0.010496	6.1
1509	-0.977985	119.098002	0.011295	4.7
1510	-0.000000	119.053639	0.000000	4.6
1511	-1.217971	119.009321	0.019389	6.2
1512	-1.294553	118.965047	0.008242	4.9
1513	-0.886018	118.920816	0.015517	5.2
1514	-0.000000	118.876630	0.000000	4.8
1515	-1.142771	118.832487	0.010093	5.5
1516	-0.423754	118.788388	0.005223	5.4
1517	-0.537671	118.744332	0.006603	5.5
1518	-1.164719	118.700320	0.011354	5.3
1519	-1.208851	118.656352	0.009862	4.8
1520	-0.751082	118.612427	0.018765	5.4
1521	-0.797570	118.568545	0.016096	5.4
1522	-0.029589	118.524706	0.001585	5.2
1523	-1.371587	118.480911	0.006985	5.0
1524	-1.289589	118.437159	0.008777	5.5
1525	-1.253710	118.393450	0.010442	4.9
1526	-1.079053	118.349784	0.008125	5.1
1527	-1.288446	118.306160	0.014880	5.6
1528	-0.545084	118.262580	0.005994	5.0
1529	-1.330010	118.219042	0.011559	5.0
1530	-0.405426	118.175548	0.005748	5.6
1531	-1.403675	118.132095	0.014425	4.8
1532	-1.243396	118.088686	0.006688	5.0
1533	-1.343883	118.045319	0.013897	5.3
1534	-0.812809	118.001994	0.013585	5.7
1535	-0.009949	117.958712	0.000913	5.2
1536	-1.282261	117.915472	0.006676	5.6
1537	-1.216336	117.872274	0.007360	5.1
1538	-0.027537	117.829118	0.001481	5.1
1539	-0.550005	117.786005	0.008435	5.5
1540	-0.787985	117.742933	0.010244	5.1
1541	-1.005061	117.699904	0.008797	4.7
1542	-1.030822	117.656916	0.010067	5.1
1543	-0.197850	117.613971	0.006470	5.8
1544	-1.390336	117.571067	0.004935	4.8
1545	-1.183837	117.528205	0.006634	5.3
1546	-0.455733	117.485384	0.006635	5.3
1547	-1.157170	117.442605	0.015142	4.7
1548	-0.000855	117.399867	0.000147	5.3
1549	-1.037373	117.357171	0.011314	5.8
1550	-0.682588	117.314517	0.012052	5.1
1551	-0.373945	117.271903	0.006284	4.8
1552	-0.885835	117.229331	0.018475	5.9
1553	-0.002423	117.186800	0.000353	5.6
1554	-1.285324	117.144311	0.011584	4.9
1555	-0.047749	117.101862	0.003659	4.8
1556	-0.881033	117.059454	0.009646	5.5
1557	-1.284104	117.017087	0.004784	4.9
1558	-0.876405	116.974762	0.011059	5.7
1559	-0.214402	116.932476	0.005799	4.7
1560	-0.468252	116.890232	0.011372	4.8
1561	-0.718159	116.848028	0.008981	5.4
1562	-0.000001	116.805865	0.000000	5.3
1563	-0.227647	116.763743	0.004590	4.9
1564	-0.235883	116.721661	0.004413	5.9
1565	-0.228901	116.679619	0.003223	4.7
1566	-0.763266	116.637618	0.008069	5.0
1567	-0.589679	116.595657	0.016396	5.2
1568	-1.288933	116.553736	0.009861	4.9
1569	-1.438136	116.511855	0.007809	5.4
1570	-1.245817	116.470015	0.011843	5.4
1571	-0.000000	116.428214	0.000000	5.1
1572	-1.289652	116.386454	0.011774	5.2
1573	-0.652778	116.344733	0.010590	5.5
1574	-0.927689	116.303052	0.005080	6.0
1575	-1.281350	116.261412	0.006880	5.2
1576	-0.067531	116.219810	0.002656	4.7
1577	-1.011229	116.178249	0.005471	5.6
1578	-0.000003	116.136727	0.000001	4.9
1579	-0.299692	116.095245	0.006895	4.5
1580	-0.616110	116.053802	0.003899	5.9
1581	-0.621974	116.012398	0.010720	5.3
1582	-1.287118	115.971034	0.013365	4.7
1583	-1.528788	115.929710	0.017695	5.5
1584	-1.126500	115.888424	0.015290	4.7
1585	-1.319405	115.847178	0.009296	4.7
1586	-0.267410	115.805970	0.006545	5.6
1587	-0.000000	115.764802	0.000000	5.2
1588	-0.000000	115.723673	0.000000	4.8
1589	-0.864186	115.682583	0.006268	5.7
1590	-0.437344	115.641532	0.005660	5.0
1591	-0.960893	115.600519	0.010760	4.7
1592	-1.375511	115.559546	0.005670	4.7
1593	-0.000435	115.518610	0.000090	6.5
1594	-0.676137	115.477714	0.010360	5.3
1595	-1.296869	115.436856	0.009621	5.0
1596	-0.938840	115.396037	0.011543	5.4
1597	-0.124482	115.355256	0.005130	4.7
1598	-0.277303	115.314514	0.004267	4.7
1599	-1.256760	115.273810	0.012027	6.0
1600	-0.000000	115.233144	0.000000	5.0
1601	-0.106054	115.192517	0.003187	5.2
1602	-1.313812	115.151927	0.011664	5.8
1603	-0.000000	115.111376	0.000000	4.8
1604	-0.934693	115.070863	0.011538	4.7
1605	-1.467314	115.030388	0.007930	5.8
1606	-0.000003	114.989951	0.000001	4.7
1607	-0.769681	114.949551	0.007359	4.7
1608	-0.355491	114.909190	0.006012	6.4
1609	-0.651045	114.868866	0.011198	4.8
1610	-1.400354	114.828580	0.011251	4.8
1611	-0.885993	114.788332	0.009602	5.9
1612	-1.216333	114.748121	0.011635	5.8
1613	-1.390114	114.707948	0.012719	5.9
1614	-0.973279	114.667812	0.014020	5.9
1615	-0.390044	114.627714	0.007846	5.2
1616	-1.118042	114.587653	0.004882	5.2
1617	-1.064210	114.547629	0.006557	5.6
1618	-0.309681	114.507643	0.007090	4.8
1619	-1.202865	114.467693	0.013318	5.5
1620	-0.000000	114.427781	0.000000	5.7
1621	-0.000261	114.387907	0.000047	4.5
1622	-1.246180	114.348069	0.009233	4.8
1623	-1.207004	114.308268	0.009457	5.4
1624	-1.272842	114.268504	0.009036	5.2
1625	-0.813048	114.228777	0.013440	4.7
1626	-1.343644	114.189086	0.010305	4.8
1627	-1.284313	114.149433	0.011479	5.7
1628	-1.068916	114.109816	0.006176	5.0
1629	-0.004170	114.070235	0.000616	5.3
1630	-0.696884	114.030692	0.007271	5.9
1631	-0.000000	113.991185	0.000000	5.9
1632	-0.448642	113.951714	0.006651	6.1
1633	-0.631736	113.912280	0.022993	5.1
1634	-0.104400	113.872882	0.003967	5.0
1635	-1.095487	113.833521	0.005795	5.9
1636	-0.000000	113.794195	0.000000	5.3
1637	-0.316873	113.754906	0.004826	4.9
1638	-0.949521	113.715653	0.010591	5.0
1639	-0.330122	113.676437	0.008290	6.1
1640	-1.023914	113.637256	0.019970	4.9
1641	-1.362098	113.598111	0.008550	5.2
1642	-0.000003	113.559002	0.000001	6.0
1643	-0.000000	113.519929	0.000000	5.4
1644	-1.358939	113.480892	0.013269	5.0
1645	-0.944708	113.441891	0.009748	5.5
1646	-1.261344	113.402925	0.015268	5.4
1647	-0.000062	113.363995	0.000014	4.8
1648	-0.626755	113.325101	0.010560	5.8
1649	-0.996151	113.286242	0.026522	4.8
1650	-0.983437	113.247419	0.008652	5.3
1651	-1.218822	113.208631	0.002521	5.9
1652	-1.377274	113.169879	0.009788	5.7
1653	-1.247345	113.131162	0.013818	4.8
1654	-0.553376	113.092480	0.008193	5.8
1655	-0.328585	113.053833	0.009315	4.7
1656	-0.700562	113.015222	0.009597	5.4
1657	-0.797057	112.976646	0.007607	5.9
1658	-0.632198	112.938105	0.009771	4.7
1659	-1.090018	112.899599	0.012062	4.8
1660	-1.329769	112.861128	0.009841	5.7
1661	-0.030377	112.822692	0.001088	4.7
1662	-0.017848	112.784291	0.000458	5.0
1663	-0.000000	112.745924	0.000000	6.0
1664	-1.348130	112.707593	0.009286	5.0
1665	-0.364394	112.669296	0.005110	5.0
1666	-1.357173	112.631034	0.014007	5.4
1667	-1.227949	112.592806	0.011211	4.7
1668	-1.341921	112.554613	0.011890	4.7
1669	-0.000004	112.516455	0.000001	5.6
1670	-0.323446	112.478331	0.007061	5.9
1671	-0.023016	112.440241	0.001995	4.9
1672	-1.243038	112.402186	0.015264	5.1
1673	-0.000043	112.364165	0.000010	5.8
1674	-0.000000	112.326179	0.000000	4.8
1675	-1.418746	112.288227	0.012052	5.1
1676	-1.325377	112.250309	0.006806	5.4
1677	-0.862794	112.212425	0.010753	4.7
1678	-1.444238	112.174575	0.006149	4.8
1679	-0.316443	112.136759	0.004425	6.2
1680	-0.747081	112.098977	0.009284	4.8
1681	-0.881171	112.061229	0.007463	5.3
1682	-0.512094	112.023515	0.009483	5.8
1683	-0.000000	111.985834	0.000000	4.8
1684	-0.501650	111.948188	0.005650	5.0
1685	-1.263141	111.910575	0.015421	5.6
1686	-1.126185	111.872996	0.006491	4.9
1687	-1.035549	111.835450	0.012379	4.8
1688	-1.186911	111.797939	0.010551	5.2
1689	-0.391185	111.760460	0.005943	6.0
1690	-0.000000	111.723015	0.000000	5.0
1691	-0.474496	111.685604	0.004342	5.5
1692	-0.072686	111.648226	0.002447	5.8
1693	-0.000128	111.610881	0.000031	4.9
1694	-1.482374	111.573570	0.007637	6.0
1695	-0.320785	111.536292	0.003340	5.0
1696	-0.605603	111.499047	0.010251	4.8
1697	-0.973978	111.461835	0.012370	5.3
1698	-0.000006	111.424656	0.000002	5.1
1699	-0.005339	111.387510	0.000801	4.7
1700	-0.452669	111.350398	0.009673	4.8
1701	-1.045530	111.313318	0.008145	5.8
1702	-0.260416	111.276271	0.003396	5.3
1703	-0.008684	111.239257	0.000631	4.8
1704	-0.374392	111.202276	0.003734	6.0
1705	-1.205212	111.165328	0.015629	4.7
1706	-1.312427	111.128412	0.018066	5.3
1707	-1.049039	111.091529	0.007271	5.6
1708	-0.425803	111.054679	0.006177	5.2
1709	-1.411980	111.017861	0.011270	4.7
1710	-0.674707	110.981076	0.012786	5.7
1711	-1.404881	110.944323	0.007711	5.9
1712	-0.000000	110.907603	0.000000	4.8
1713	-0.000000	110.870915	0.000000	5.9
1714	-0.444186	110.834259	0.006897	4.6
1715	-1.268724	110.797636	0.003619	5.3
1716	-0.000000	110.761045	0.000000	5.9
1717	-0.586737	110.724486	0.007163	4.6
1718	-1.330498	110.687959	0.007877	4.7
1719	-0.728690	110.651465	0.009133	5.9
1720	-1.004852	110.615002	0.007708	4.7
1721	-0.769959	110.578572	0.005847	4.8
1722	-1.219977	110.542173	0.014736	6.0
1723	-0.000000	110.505807	0.000000	5.0
1724	-0.625232	110.469472	0.007774	4.9
1725	-0.029567	110.433169	0.002016	5.2
1726	-1.211036	110.396898	0.006831	5.3
1727	-0.782080	110.360659	0.014984	4.7
1728	-0.011511	110.324451	0.000433	4.9
1729	-1.280143	110.288276	0.013969	5.9
1730	-0.275027	110.252131	0.006532	5.9
1731	-0.505801	110.216019	0.014424	4.7
1732	-0.619659	110.179937	0.009198	5.5
1733	-1.193158	110.143888	0.009513	4.7
1734	-0.768403	110.107869	0.018591	5.2
1735	-1.207749	110.071882	0.010313	5.5
1736	-0.598538	110.035927	0.009389	5.2
1737	-0.321919	110.000003	0.004018	4.7
1738	-0.657313	109.964110	0.012708	5.1
1739	-1.234640	109.928248	0.005384	4.7
1740	-1.347252	109.892417	0.012541	5.3
1741	-0.837471	109.856618	0.009215	5.7
1742	-0.966617	109.820850	0.008970	4.8
1743	-1.084169	109.785112	0.027233	5.2
1744	-0.798470	109.749406	0.007513	5.3
1745	-1.015311	109.713730	0.012527	4.6
1746	-1.396044	109.678086	0.016404	5.1
1747	-0.013672	109.642472	0.000792	4.7
1748	-1.486142	109.606890	0.013750	6.0
1749	-0.453657	109.571337	0.007748	4.7
1750	-0.805066	109.535816	0.016477	5.0
1751	-0.000000	109.500326	0.000000	5.8
1752	-0.362411	109.464866	0.002775	5.3
1753	-0.000000	109.429436	0.000000	4.9
1754	-0.000427	109.394038	0.000095	5.6
1755	-1.136637	109.358669	0.007227	5.1
1756	-1.253991	109.323331	0.013339	4.4
1757	-1.024040	109.288024	0.016426	5.6
1758	-0.000203	109.252747	0.000044	4.7
1759	-0.865045	109.217501	0.009116	4.8
1760	-1.614909	109.182284	0.012072	5.5
1761	-0.629314	109.147098	0.008400	5.2
1762	-1.297142	109.111942	0.007624	5.3
1763	-0.000032	109.076817	0.000008	5.9
1764	-0.428087	109.041721	0.009650	4.9
1765	-1.314596	109.006656	0.017179	4.7
1766	-1.302724	108.971620	0.008108	5.0
1767	-1.316830	108.936615	0.006830	5.7
1768	-0.685975	108.901640	0.012073	5.1
1769	-1.266958	108.866694	0.011782	5.1
1770	-1.452485	108.831779	0.006737	5.7
1771	-1.150406	108.796893	0.011780	4.8
1772	-1.213707	108.762037	0.010949	5.7
1773	-0.000000	108.727211	0.000000	5.0
1774	-0.315191	108.692415	0.007264	4.3
1775	-0.000000	108.657648	0.000000	5.3
1776	-0.000000	108.622911	0.000000	5.7
1777	-0.564174	108.588203	0.009579	5.0
1778	-1.054518	108.553525	0.016654	4.8
1779	-0.753385	108.518877	0.011300	5.6
1780	-0.032093	108.484258	0.002737	5.7
1781	-0.813379	108.449668	0.012126	5.2
1782	-0.403711	108.415108	0.006373	6.1
1783	-1.294154	108.380578	0.005926	5.5
1784	-0.738165	108.346076	0.005262	5.3
1785	-0.020392	108.311604	0.001368	6.2
1786	-1.060261	108.277161	0.010968	5.7
1787	-1.156733	108.242747	0.017425	5.7
1788	-0.910529	108.208363	0.009937	5.9
1789	-1.058433	108.174007	0.011450	5.3
1790	-1.159370	108.139681	0.004454	5.6
1791	-0.163375	108.105383	0.004782	6.6
1792	-0.651264	108.071115	0.011362	6.2
1793	-0.530467	108.036875	0.006094	6.2
1794	-0.000001	108.002665	0.000000	5.9
1795	-0.513986	107.968483	0.013427	5.2
1796	-0.000649	107.934330	0.000105	6.8
1797	-0.000000	107.900206	0.000000	5.2
1798	-0.160164	107.866111	0.002062	5.9
1799	-0.223378	107.832044	0.004027	6.0
1800	-1.385158	107.798007	0.010335	5.0
1801	-1.485292	107.763997	0.004799	5.1
1802	-0.841305	107.730017	0.008937	5.6
1803	-0.157951	107.696065	0.003717	5.0
1804	-0.000001	107.662141	0.000000	5.7
1805	-1.173172	107.628246	0.008413	5.7
1806	-0.859660	107.594379	0.006406	6.1
1807	-0.779318	107.560541	0.009263	5.8
1808	-1.398831	107.526731	0.006429	5.8
1809	-0.765088	107.492949	0.007853	5.3
1810	-1.226612	107.459196	0.009739	5.1
1811	-0.000250	107.425471	0.000045	4.8
1812	-0.000007	107.391774	0.000002	5.6
1813	-1.128139	107.358106	0.011621	5.9
1814	-0.191776	107.324465	0.003619	4.7
1815	-1.173391	107.290853	0.012468	5.2
1816	-0.286142	107.257268	0.004443	7.2
1817	-0.591415	107.223712	0.011577	5.3
1818	-1.334325	107.190184	0.010666	4.8
1819	-0.000338	107.156683	0.000065	6.1
1820	-0.027051	107.123211	0.000831	4.9
1821	-1.057824	107.089766	0.003658	4.8
1822	-0.862975	107.056349	0.013162	6.1
1823	-1.076950	107.022960	0.010296	5.0
1824	-1.045459	106.989599	0.014237	5.0
1825	-0.874328	106.956265	0.006048	5.7
1826	-1.191298	106.922960	0.011189	5.0
1827	-1.318179	106.889681	0.005623	4.7
1828	-1.218220	106.856431	0.005991	4.7
1829	-0.028734	106.823208	0.002771	6.2
1830	-0.820484	106.790012	0.009378	5.4
1831	-0.454463	106.756844	0.005633	5.1
1832	-0.922637	106.723703	0.009326	5.4
1833	-0.033036	106.690590	0.001795	4.7
1834	-0.124089	106.657505	0.003338	4.8
1835	-0.813096	106.624446	0.007178	6.0
1836	-1.292225	106.591415	0.014327	5.1
1837	-1.188553	106.558411	0.010008	5.0
1838	-0.005259	106.525435	0.000718	5.7
1839	-1.241692	106.492485	0.010282	4.9
1840	-0.979322	106.459563	0.012204	4.8
1841	-0.004474	106.426668	0.000307	5.5
1842	-0.483052	106.393800	0.009651	5.1
1843	-0.552120	106.360959	0.009588	4.7
1844	-0.055441	106.328145	0.002352	6.2
1845	-0.381541	106.295358	0.008813	4.7
1846	-1.021971	106.262598	0.011194	5.1
1847	-1.323340	106.229865	0.004254	5.8
1848	-0.463633	106.197158	0.007856	5.9
1849	-0.709536	106.164479	0.010403	4.7
1850	-1.061604	106.131826	0.011846	5.6
1851	-0.364480	106.099201	0.005842	4.7
1852	-1.164190	106.066602	0.007732	5.4
1853	-1.210123	106.034029	0.020244	5.2
1854	-0.420503	106.001483	0.005936	5.3
1855	-0.363985	105.968964	0.007062	4.8
1856	-0.221478	105.936472	0.005247	5.1
1857	-1.131237	105.904006	0.003740	5.3
1858	-0.340880	105.871566	0.007193	5.0
1859	-0.674446	105.839153	0.008224	4.7
1860	-0.376334	105.806767	0.007893	5.4
1861	-0.763467	105.774407	0.010098	5.2
1862	-1.143703	105.742073	0.007416	5.0
