1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.248408	131.962973	0.011227	5.9
1257	-1.405005	131.904660	0.006540	6.1
1258	-1.576463	131.846415	0.010722	6.2
1259	-0.773778	131.788239	0.017306	5.8
1260	-1.329724	131.730131	0.015045	6.4
1261	-1.336633	131.672092	0.011144	5.8
1262	-0.000000	131.614121	0.000000	5.7
1263	-1.168837	131.556217	0.012759	6.8
1264	-0.970689	131.498382	0.010937	5.8
1265	-1.384368	131.440614	0.010160	6.2
1266	-0.970263	131.382914	0.013463	5.9
1267	-1.400538	131.325282	0.011392	5.6
1268	-1.169071	131.267717	0.008281	6.1
1269	-1.575064	131.210219	0.013374	5.8
1270	-0.090637	131.152788	0.002111	6.0
1271	-1.321029	131.095424	0.022758	6.4
1272	-0.735594	131.038127	0.012558	5.9
1273	-1.058581	130.980897	0.011454	6.5
1274	-1.064107	130.923733	0.008017	5.9
1275	-0.148149	130.866636	0.002196	6.2
1276	-1.276973	130.809605	0.005529	6.2
1277	-0.843626	130.752641	0.009218	6.0
1278	-1.463411	130.695742	0.006497	5.8
1279	-0.656145	130.638910	0.002574	6.5
1280	-1.609718	130.582143	0.015262	6.2
1281	-1.416985	130.525442	0.016967	6.5
1282	-1.462844	130.468807	0.012975	6.2
1283	-1.596244	130.412237	0.020019	6.0
1284	-0.501192	130.355733	0.002800	6.1
1285	-1.446040	130.299294	0.013676	6.2
1286	-1.446880	130.242920	0.010851	5.8
1287	-0.570920	130.186611	0.013466	6.5
1288	-0.016994	130.130366	0.000442	5.9
1289	-0.584077	130.074187	0.004881	6.1
1290	-0.007794	130.018072	0.000189	6.6
1291	-0.843448	129.962022	0.007718	6.5
1292	-0.772795	129.906036	0.008178	6.3
1293	-0.845883	129.850114	0.014176	6.0
1294	-0.267056	129.794257	0.003423	6.0
1295	-0.703876	129.738463	0.004472	6.1
1296	-0.119104	129.682734	0.002180	6.0
1297	-1.350304	129.627068	0.008636	6.3
1298	-1.113156	129.571466	0.009873	6.0
1299	-0.789771	129.515927	0.019136	5.8
1300	-0.695261	129.460452	0.006345	6.0
1301	-0.765762	129.405040	0.020018	5.7
1302	-0.001324	129.349692	0.000236	5.7
1303	-0.000000	129.294406	0.000000	7.0
1304	-0.000209	129.239183	0.000039	5.7
1305	-1.196071	129.184024	0.004826	5.8
1306	-0.228838	129.128927	0.002151	6.1
1307	-0.000000	129.073892	0.000000	5.7
1308	-1.544484	129.018921	0.013191	6.1
1309	-0.353933	128.964011	0.003848	6.1
1310	-1.308936	128.909164	0.012395	6.4
1311	-1.060787	128.854379	0.009315	6.2
1312	-0.000000	128.799656	0.000000	5.8
1313	-1.421399	128.744995	0.018186	5.9
1314	-1.543388	128.690396	0.007358	6.4
1315	-1.396758	128.635858	0.005582	6.1
1316	-0.432214	128.581382	0.004261	5.9
1317	-1.346428	128.526968	0.013286	6.2
1318	-0.072177	128.472615	0.001401	5.8
1319	-1.286939	128.418323	0.005395	6.7
1320	-0.000000	128.364092	0.000000	5.6
1321	-0.000000	128.309922	0.000000	5.9
1322	-1.575888	128.255814	0.015450	6.3
1323	-1.092680	128.201766	0.015279	5.4
1324	-1.561684	128.147778	0.008132	7.6
1325	-0.959083	128.093852	0.010643	5.9
1326	-1.063037	128.039985	0.004334	6.7
1327	-0.991374	127.986180	0.006732	6.9
1328	-1.336472	127.932434	0.018215	6.4
1329	-0.254541	127.878749	0.016172	7.0
1330	-0.525789	127.825123	0.011223	5.9
1331	-0.000000	127.771558	0.000000	5.9
1332	-0.388229	127.718052	0.004430	7.0
1333	-0.953065	127.664606	0.006244	6.0
1334	-0.108308	127.611220	0.001610	6.7
1335	-1.310841	127.557893	0.011360	6.0
1336	-1.346071	127.504625	0.015673	5.9
1337	-1.441492	127.451417	0.007908	6.8
1338	-0.944438	127.398268	0.010048	6.0
1339	-1.024416	127.345178	0.005386	5.9
1340	-1.002765	127.292147	0.006106	6.9
1341	-1.093670	127.239175	0.011956	6.0
1342	-1.515813	127.186261	0.012787	6.6
1343	-0.726723	127.133407	0.013576	5.9
1344	-0.604536	127.080610	0.017013	6.0
1345	-0.365788	127.027872	0.003574	6.3
1346	-0.519502	126.975193	0.005207	6.5
1347	-1.343788	126.922572	0.007599	5.9
1348	-1.499045	126.870008	0.005498	5.8
1349	-0.746125	126.817503	0.005343	6.0
1350	-0.000004	126.765056	0.000001	6.7
1351	-0.000000	126.712667	0.000000	5.7
1352	-0.908351	126.660335	0.008677	5.4
1353	-0.107467	126.608061	0.001558	6.7
1354	-0.000000	126.555844	0.000000	5.8
1355	-0.811773	126.503685	0.008209	6.1
1356	-1.137599	126.451583	0.015672	6.1
1357	-0.610060	126.399538	0.007462	5.7
1358	-1.183227	126.347550	0.006959	6.4
1359	-0.002291	126.295619	0.000181	6.0
1360	-0.808754	126.243745	0.007383	5.9
1361	-0.000342	126.191928	0.000053	6.4
1362	-0.179556	126.140168	0.003665	5.8
1363	-0.877128	126.088464	0.018946	5.8
1364	-0.786904	126.036817	0.003218	6.8
1365	-0.924710	125.985226	0.007922	6.3
1366	-1.645331	125.933691	0.010471	6.0
1367	-0.864938	125.882212	0.010041	5.8
1368	-0.449417	125.830790	0.006095	5.7
1369	-0.000165	125.779423	0.000020	6.5
1370	-1.546301	125.728113	0.014900	6.0
1371	-0.175790	125.676858	0.003182	5.7
1372	-0.000002	125.625659	0.000001	6.3
1373	-0.874808	125.574515	0.004935	5.7
1374	-0.000000	125.523427	0.000000	4.9
1375	-0.624511	125.472394	0.003852	7.3
1376	-1.055972	125.421417	0.010917	5.6
1377	-1.475448	125.370495	0.012890	6.3
1378	-1.612936	125.319628	0.015319	5.6
1379	-0.523696	125.268815	0.010988	5.6
1380	-1.461052	125.218058	0.013160	6.4
1381	-1.168572	125.167356	0.010621	6.5
1382	-1.464220	125.116708	0.008210	6.1
1383	-1.672775	125.066115	0.013767	6.5
1384	-0.000109	125.015576	0.000021	6.5
1385	-1.416339	124.965092	0.015135	6.6
1386	-1.397091	124.914662	0.013675	5.9
1387	-0.668146	124.864287	0.009154	5.8
1388	-0.223703	124.813965	0.002635	7.1
1389	-0.000102	124.763698	0.000016	6.0
1390	-0.436140	124.713485	0.004343	6.5
1391	-1.274291	124.663325	0.009040	6.2
1392	-0.517490	124.613219	0.007192	5.9
1393	-0.496691	124.563167	0.002792	6.7
1394	-1.533010	124.513168	0.010460	6.1
1395	-0.002338	124.463223	0.000267	6.1
1396	-1.647172	124.413332	0.010547	6.3
1397	-0.976499	124.363493	0.007694	5.8
1398	-0.985900	124.313708	0.012212	5.8
1399	-0.750436	124.263976	0.010224	6.4
1400	-0.000000	124.214297	0.000000	6.1
1401	-1.530569	124.164671	0.006010	5.9
1402	-1.288702	124.115097	0.007470	5.5
1403	-0.950972	124.065577	0.009788	5.6
1404	-0.523327	124.016109	0.005935	7.0
1405	-1.097062	123.966693	0.013888	5.7
1406	-1.328298	123.917330	0.007994	5.6
1407	-0.118580	123.868020	0.001673	6.1
1408	-1.481597	123.818762	0.012187	5.7
1409	-1.489476	123.769556	0.008005	6.3
1410	-0.001377	123.720402	0.000092	6.2
1411	-0.675399	123.671300	0.005966	5.8
1412	-1.111433	123.622250	0.009061	5.8
1413	-0.720825	123.573252	0.005279	5.7
1414	-1.497909	123.524305	0.009390	5.9
1415	-0.839383	123.475411	0.011742	6.1
1416	-0.037470	123.426568	0.001320	6.5
1417	-0.337081	123.377776	0.003220	6.2
1418	-0.248903	123.329036	0.003615	5.9
1419	-0.103604	123.280347	0.001802	5.8
1420	-0.399789	123.231709	0.003054	6.5
1421	-1.579677	123.183122	0.015631	6.0
1422	-0.493554	123.134587	0.004370	5.7
1423	-0.136752	123.086102	0.001304	6.3
1424	-0.541595	123.037669	0.003091	5.8
1425	-0.616909	122.989286	0.004156	5.9
1426	-1.591093	122.940954	0.004100	6.4
1427	-1.461379	122.892672	0.012564	5.9
1428	-0.031916	122.844441	0.001253	6.0
1429	-1.114688	122.796261	0.008787	6.0
1430	-0.000000	122.748130	0.000000	6.0
1431	-0.809739	122.700050	0.008391	6.7
1432	-1.245444	122.652021	0.006864	6.1
1433	-0.670554	122.604041	0.009859	5.9
1434	-0.000000	122.556111	0.000000	6.5
1435	-1.532131	122.508232	0.009792	6.5
1436	-0.363085	122.460402	0.004147	6.3
1437	-0.000000	122.412622	0.000000	5.9
1438	-1.144489	122.364891	0.005534	5.8
1439	-0.912186	122.317210	0.008025	6.3
1440	-0.000000	122.269579	0.000000	6.0
1441	-1.379952	122.221997	0.017653	6.0
1442	-0.876632	122.174465	0.003958	6.4
1443	0.000000	122.126981	0.000000	5.4
1444	-1.386065	122.079547	0.011165	6.2
1445	-1.052522	122.032162	0.010452	5.9
1446	-1.721432	121.984826	0.011739	6.3
1447	-0.005653	121.937539	0.000536	6.2
1448	-0.141073	121.890301	0.001230	5.7
1449	-0.699199	121.843112	0.006744	5.6
1450	-1.182401	121.795971	0.007965	6.5
1451	-0.073445	121.748879	0.002062	5.9
1452	-0.019387	121.701835	0.000855	5.8
1453	-1.303186	121.654840	0.018485	5.8
1454	-1.081366	121.607893	0.007129	5.4
1455	-0.338981	121.560994	0.003653	6.2
1456	-1.155682	121.514144	0.017644	5.8
1457	-0.000343	121.467342	0.000065	5.9
1458	-1.538483	121.420588	0.010924	6.3
1459	-0.000370	121.373882	0.000071	5.8
1460	-1.269819	121.327223	0.014572	5.8
1461	-0.494858	121.280613	0.005219	5.8
1462	-1.250830	121.234050	0.014055	6.2
1463	-1.459203	121.187535	0.010958	5.8
1464	-1.095195	121.141067	0.010100	6.3
1465	-1.113255	121.094647	0.012150	5.8
1466	-0.000000	121.048274	0.000000	6.0
1467	-0.168452	121.001949	0.000942	6.1
1468	-1.305917	120.955671	0.008137	6.3
1469	-0.997287	120.909440	0.009207	6.2
1470	-0.113915	120.863256	0.001841	5.9
1471	-0.783696	120.817119	0.008417	6.0
1472	-1.232049	120.771029	0.013192	6.1
1473	-0.830908	120.724986	0.007323	5.7
1474	-1.348478	120.678990	0.014498	6.0
1475	-0.000000	120.633040	0.000000	6.3
1476	-0.712027	120.587137	0.018746	6.0
1477	-1.345523	120.541281	0.011581	6.1
1478	-1.599611	120.495471	0.012041	6.0
1479	-0.730778	120.449707	0.004633	5.7
1480	-1.068213	120.403990	0.004093	7.0
1481	-1.216406	120.358319	0.009718	5.9
1482	0.000000	120.312694	0.000000	6.1
1483	-1.650439	120.267115	0.011300	6.4
1484	-0.002950	120.221582	0.000182	7.8
1485	-0.004152	120.176096	0.000221	7.5
1486	-1.228884	120.130655	0.020159	5.7
1487	-1.445862	120.085260	0.012283	7.2
1488	-1.334258	120.039910	0.010885	5.9
1489	-1.486368	119.994606	0.009000	6.0
1490	-1.300117	119.949348	0.011060	6.7
1491	-0.209423	119.904135	0.002963	6.0
1492	-0.000434	119.858968	0.000065	6.2
1493	-0.613606	119.813846	0.004539	6.0
1494	-1.427295	119.768769	0.011761	6.0
1495	-1.087341	119.723738	0.014834	7.2
1496	-1.356105	119.678752	0.012424	6.1
1497	-0.584042	119.633810	0.006898	5.7
1498	-1.172782	119.588914	0.004644	6.6
1499	-0.650559	119.544062	0.005017	6.1
1500	-1.066105	119.499256	0.016069	6.2
1501	-0.003386	119.454494	0.000356	5.7
1502	-1.051624	119.409777	0.008839	5.7
1503	-0.566959	119.365104	0.008955	6.2
1504	-1.182652	119.320476	0.007865	5.8
1505	-0.934534	119.275893	0.009447	5.9
1506	-0.000000	119.231353	0.000000	6.6
1507	-0.696192	119.186859	0.011617	5.8
1508	-1.145466	119.142408	0.008644	6.2
1509	-1.327382	119.098002	0.008657	6.0
1510	-0.000000	119.053639	0.000000	5.7
1511	-1.249025	119.009321	0.018931	6.3
1512	-1.439279	118.965047	0.013289	5.8
1513	-1.102974	118.920816	0.010330	5.8
1514	-0.000000	118.876630	0.000000	6.8
1515	-1.150775	118.832487	0.013080	5.6
1516	-0.518491	118.788388	0.004361	5.5
1517	-0.376425	118.744332	0.007766	6.2
1518	-1.520325	118.700320	0.004586	6.6
1519	-1.329674	118.656352	0.008892	6.3
1520	-1.108914	118.612427	0.003208	5.8
1521	-0.890164	118.568545	0.012878	5.6
1522	-0.036676	118.524706	0.001169	6.7
1523	-1.559482	118.480911	0.010378	5.9
1524	-1.404977	118.437159	0.014141	5.8
1525	-1.455597	118.393450	0.008568	5.9
1526	-1.076315	118.349784	0.008079	5.7
1527	-1.456828	118.306160	0.015226	5.8
1528	-0.576272	118.262580	0.004333	6.6
1529	-1.564556	118.219042	0.010512	5.8
1530	-0.466447	118.175548	0.002893	6.7
1531	-1.662212	118.132095	0.010940	5.9
1532	-1.487902	118.088686	0.009621	6.0
1533	-1.590773	118.045319	0.013751	7.3
1534	-1.236561	118.001994	0.012506	6.1
1535	-0.015270	117.958712	0.000558	6.3
1536	-1.253527	117.915472	0.008428	6.5
1537	-1.185611	117.872274	0.005891	6.2
1538	-0.040433	117.829118	0.000745	6.1
1539	-0.600407	117.786005	0.005705	5.9
1540	-0.621528	117.742933	0.016629	6.5
1541	-1.073154	117.699904	0.009641	6.0
1542	-1.431576	117.656916	0.009726	6.0
1543	-0.253997	117.613971	0.003479	6.4
1544	-1.538033	117.571067	0.005251	6.2
1545	-1.313601	117.528205	0.009124	6.1
1546	-0.495839	117.485384	0.006140	6.9
1547	-1.299699	117.442605	0.016573	5.9
1548	-0.000226	117.399867	0.000052	6.1
1549	-1.228335	117.357171	0.012066	6.0
1550	-1.203737	117.314517	0.011003	5.9
1551	-0.778102	117.271903	0.005456	5.9
1552	-0.828857	117.229331	0.013443	5.9
1553	-0.004545	117.186800	0.000286	5.8
1554	-1.486842	117.144311	0.009876	6.3
1555	-0.045993	117.101862	0.001990	6.1
1556	-1.083212	117.059454	0.015294	6.2
1557	-1.430412	117.017087	0.009794	5.8
1558	-0.645615	116.974762	0.009287	5.7
1559	-0.238795	116.932476	0.002608	6.3
1560	-0.320808	116.890232	0.006529	6.6
1561	-0.681635	116.848028	0.006819	5.7
1562	-0.000018	116.805865	0.000004	6.7
1563	-0.259401	116.763743	0.002192	5.6
1564	-0.244480	116.721661	0.003394	5.8
1565	-0.243665	116.679619	0.002178	6.1
1566	-0.622858	116.637618	0.004709	5.8
1567	-0.483089	116.595657	0.009672	6.1
1568	-1.480253	116.553736	0.009103	6.1
1569	-1.318374	116.511855	0.018382	5.9
1570	-1.577420	116.470015	0.018395	6.5
1571	-0.000000	116.428214	0.000000	5.7
1572	-1.401581	116.386454	0.013433	6.0
1573	-0.679972	116.344733	0.006470	6.1
1574	-0.961807	116.303052	0.006653	6.4
1575	-1.387179	116.261412	0.009349	6.3
1576	-0.092015	116.219810	0.000661	5.9
1577	-1.248519	116.178249	0.012177	5.8
1578	-0.000037	116.136727	0.000008	6.4
1579	-0.310328	116.095245	0.002575	6.1
1580	-0.625696	116.053802	0.003923	5.9
1581	-0.715365	116.012398	0.005907	6.2
1582	-1.543594	115.971034	0.008532	6.1
1583	-1.452078	115.929710	0.014407	6.6
1584	-1.463496	115.888424	0.019935	6.5
1585	-1.461762	115.847178	0.015969	6.0
1586	-0.296150	115.805970	0.004252	6.5
1587	-0.000000	115.764802	0.000000	5.9
1588	-0.000000	115.723673	0.000000	6.4
1589	-1.106430	115.682583	0.010153	6.5
1590	-0.452132	115.641532	0.004424	6.0
1591	-1.000238	115.600519	0.011467	6.2
1592	-1.439164	115.559546	0.007343	5.8
1593	-0.002059	115.518610	0.000137	5.8
1594	-0.689576	115.477714	0.014720	6.4
1595	-1.405147	115.436856	0.009800	6.4
1596	-0.801934	115.396037	0.004703	6.3
1597	-0.126714	115.355256	0.004546	6.3
1598	-0.285603	115.314514	0.003340	5.7
1599	-1.579171	115.273810	0.013867	6.6
1600	-0.000000	115.233144	0.000000	5.8
1601	-0.120983	115.192517	0.002352	5.7
1602	-1.393699	115.151927	0.013958	7.0
1603	-0.000000	115.111376	0.000000	5.5
1604	-1.206578	115.070863	0.017658	5.8
1605	-1.634531	115.030388	0.009596	6.2
1606	-0.000008	114.989951	0.000002	6.7
1607	-0.874637	114.949551	0.007198	6.8
1608	-0.351517	114.909190	0.004048	5.8
1609	-1.271522	114.868866	0.012147	5.7
1610	-1.721139	114.828580	0.009020	6.6
1611	-0.939722	114.788332	0.010212	6.0
1612	-1.231442	114.748121	0.009736	6.0
1613	-1.566450	114.707948	0.013748	6.0
1614	-1.186023	114.667812	0.006235	5.6
1615	-0.442376	114.627714	0.003923	6.0
1616	-1.264100	114.587653	0.019209	5.9
1617	-1.032301	114.547629	0.008587	5.8
1618	-0.362802	114.507643	0.002518	6.7
1619	-1.343469	114.467693	0.012455	5.6
1620	-0.000001	114.427781	0.000000	5.6
1621	-0.000429	114.387907	0.000069	6.2
1622	-1.571846	114.348069	0.006854	6.5
1623	-1.463643	114.308268	0.015051	6.5
1624	-1.431222	114.268504	0.010652	6.1
1625	-0.696234	114.228777	0.009486	6.0
1626	-1.393386	114.189086	0.008776	7.1
1627	-1.366977	114.149433	0.006784	5.9
1628	-1.123541	114.109816	0.008494	5.9
1629	-0.007378	114.070235	0.000638	6.3
1630	-1.299840	114.030692	0.010517	6.1
1631	-0.000000	113.991185	0.000000	6.9
1632	-0.505773	113.951714	0.002681	6.1
1633	-0.443997	113.912280	0.020167	6.0
1634	-0.144016	113.872882	0.001850	6.8
1635	-1.118439	113.833521	0.010529	6.0
1636	-0.000000	113.794195	0.000000	6.3
1637	-0.339472	113.754906	0.003943	6.4
1638	-1.020595	113.715653	0.006399	5.9
1639	-0.495384	113.676437	0.010666	6.1
1640	-1.457201	113.637256	0.008320	7.1
1641	-1.619028	113.598111	0.007031	5.7
1642	-0.000004	113.559002	0.000001	6.1
1643	-0.000025	113.519929	0.000003	5.6
1644	-1.194062	113.480892	0.015652	6.9
1645	-0.913249	113.441891	0.012665	6.8
1646	-1.422551	113.402925	0.009655	5.6
1647	-0.000080	113.363995	0.000017	6.4
1648	-0.660439	113.325101	0.004890	6.0
1649	-1.485048	113.286242	0.008372	5.6
1650	-0.920036	113.247419	0.007070	6.5
1651	-1.440613	113.208631	0.010130	5.5
1652	-1.409480	113.169879	0.009893	6.1
1653	-1.409661	113.131162	0.017232	5.6
1654	-0.609815	113.092480	0.003793	5.8
1655	-0.509358	113.053833	0.005642	5.9
1656	-0.786689	113.015222	0.002189	5.8
1657	-1.166311	112.976646	0.010732	6.2
1658	-0.759353	112.938105	0.004683	6.3
1659	-1.178775	112.899599	0.008353	6.1
1660	-1.461826	112.861128	0.015016	6.0
1661	-0.032364	112.822692	0.000869	6.5
1662	-0.016073	112.784291	0.000561	5.9
1663	-0.000000	112.745924	0.000000	6.9
1664	-1.465207	112.707593	0.012617	5.7
1665	-0.401054	112.669296	0.005466	5.8
1666	-1.217671	112.631034	0.012585	7.0
1667	-1.337958	112.592806	0.014057	6.3
1668	-1.459030	112.554613	0.022096	6.1
1669	-0.000076	112.516455	0.000014	5.9
1670	-0.365126	112.478331	0.003114	6.2
1671	-0.051395	112.440241	0.000816	6.5
1672	-1.094259	112.402186	0.017646	5.8
1673	-0.000077	112.364165	0.000018	5.8
1674	-0.000000	112.326179	0.000000	6.3
1675	-1.585130	112.288227	0.020044	6.9
1676	-1.422654	112.250309	0.010464	6.4
1677	-0.686232	112.212425	0.008653	6.2
1678	-1.693591	112.174575	0.005363	5.8
1679	-0.352553	112.136759	0.001755	6.1
1680	-1.362075	112.098977	0.007999	5.8
1681	-1.076136	112.061229	0.012459	6.0
1682	-0.586515	112.023515	0.010743	6.7
1683	-0.000000	111.985834	0.000000	5.7
1684	-0.553940	111.948188	0.003221	5.9
1685	-1.399038	111.910575	0.010568	5.8
1686	-1.261979	111.872996	0.005731	5.9
1687	-1.164386	111.835450	0.009252	6.2
1688	-1.342486	111.797939	0.014760	5.7
1689	-0.426817	111.760460	0.002908	5.6
1690	-0.000000	111.723015	0.000000	6.1
1691	-0.486652	111.685604	0.004232	6.5
1692	-0.082477	111.648226	0.001848	5.8
1693	-0.001699	111.610881	0.000033	6.2
1694	-1.570912	111.573570	0.009006	5.6
1695	-0.321953	111.536292	0.003443	6.8
1696	-0.699397	111.499047	0.003804	5.9
1697	-1.545623	111.461835	0.011436	5.8
1698	-0.000003	111.424656	0.000001	6.8
1699	-0.013345	111.387510	0.000789	5.8
1700	-0.514978	111.350398	0.005282	5.6
1701	-1.096603	111.313318	0.008393	5.9
1702	-0.262502	111.276271	0.003682	5.9
1703	-0.013417	111.239257	0.000325	5.9
1704	-0.348231	111.202276	0.005770	5.7
1705	-1.192055	111.165328	0.012139	6.1
1706	-1.549981	111.128412	0.014627	6.2
1707	-1.140444	111.091529	0.007273	5.6
1708	-0.703910	111.054679	0.006121	5.6
1709	-1.348546	111.017861	0.013701	5.8
1710	-0.881062	110.981076	0.012076	6.3
1711	-1.648002	110.944323	0.012936	6.1
1712	-0.000000	110.907603	0.000000	6.5
1713	-0.000000	110.870915	0.000000	5.9
1714	-0.497450	110.834259	0.005855	6.5
1715	-1.464670	110.797636	0.017646	6.3
1716	-0.000000	110.761045	0.000000	5.8
1717	-0.951404	110.724486	0.005439	6.0
1718	-1.504520	110.687959	0.004630	6.2
1719	-1.179294	110.651465	0.008476	6.0
1720	-1.035107	110.615002	0.009304	6.9
1721	-0.760649	110.578572	0.006561	5.9
1722	-1.580086	110.542173	0.011652	6.4
1723	-0.000000	110.505807	0.000000	6.1
1724	-0.617090	110.469472	0.007926	5.8
1725	-0.041175	110.433169	0.001498	6.4
1726	-1.288761	110.396898	0.009787	6.0
1727	-0.643631	110.360659	0.018332	6.1
1728	-0.005975	110.324451	0.000758	6.7
1729	-1.430143	110.288276	0.011832	6.2
1730	-0.306251	110.252131	0.003302	6.4
1731	-0.347124	110.216019	0.010350	5.7
1732	-0.557445	110.179937	0.008537	6.0
1733	-1.187317	110.143888	0.012170	5.9
1734	-0.752891	110.107869	0.011797	6.0
1735	-1.356528	110.071882	0.010347	6.2
1736	-0.630354	110.035927	0.003820	6.3
1737	-0.328698	110.000003	0.005390	5.9
1738	-0.584595	109.964110	0.006338	6.5
1739	-1.347883	109.928248	0.007382	5.6
1740	-1.498456	109.892417	0.013077	5.8
1741	-0.978078	109.856618	0.003330	6.6
1742	-1.049146	109.820850	0.006626	6.1
1743	-1.086654	109.785112	0.018315	5.7
1744	-1.016380	109.749406	0.011849	6.3
1745	-1.015736	109.713730	0.008809	6.8
1746	-1.489902	109.678086	0.012099	6.3
1747	-0.018849	109.642472	0.000620	5.8
1748	-1.432566	109.606890	0.019344	5.7
1749	-0.515861	109.571337	0.005231	5.9
1750	-0.906781	109.535816	0.016789	5.9
1751	-0.000001	109.500326	0.000000	5.8
1752	-0.359880	109.464866	0.006361	6.3
1753	-0.000000	109.429436	0.000000	5.9
1754	-0.001694	109.394038	0.000201	6.1
1755	-1.337684	109.358669	0.013515	6.1
1756	-1.089815	109.323331	0.007854	5.7
1757	-1.484095	109.288024	0.005360	6.6
1758	-0.000817	109.252747	0.000091	5.8
1759	-0.942010	109.217501	0.006044	6.1
1760	-1.520300	109.182284	0.009544	6.5
1761	-0.678979	109.147098	0.006169	5.8
1762	-1.333718	109.111942	0.015450	5.9
1763	-0.000043	109.076817	0.000010	6.2
1764	-0.568928	109.041721	0.011588	6.5
1765	-1.594069	109.006656	0.016581	5.6
1766	-1.288837	108.971620	0.007944	5.8
1767	-1.175726	108.936615	0.009180	6.2
1768	-0.682658	108.901640	0.010111	6.5
1769	-1.487903	108.866694	0.009688	5.9
1770	-1.651881	108.831779	0.009521	6.0
1771	-1.299754	108.796893	0.011547	6.3
1772	-1.382005	108.762037	0.013777	5.4
1773	-0.000000	108.727211	0.000000	6.2
1774	-0.320751	108.692415	0.002648	5.8
1775	0.000000	108.657648	0.000000	6.3
1776	-0.000000	108.622911	0.000000	6.1
1777	-0.656340	108.588203	0.006632	6.1
1778	-1.308888	108.553525	0.005513	5.9
1779	-0.738574	108.518877	0.009428	6.7
1780	-0.077006	108.484258	0.001111	6.0
1781	-0.745139	108.449668	0.006053	6.1
1782	-0.477244	108.415108	0.004498	7.1
1783	-1.421871	108.380578	0.028237	6.3
1784	-0.851837	108.346076	0.002708	6.6
1785	-0.029967	108.311604	0.000855	6.3
1786	-1.238261	108.277161	0.012866	6.4
1787	-1.269524	108.242747	0.008804	5.8
1788	-0.974576	108.208363	0.010791	6.0
1789	-1.367185	108.174007	0.011869	6.4
1790	-1.199623	108.139681	0.007965	6.2
1791	-0.198315	108.105383	0.002872	6.0
1792	-0.744922	108.071115	0.021050	6.8
1793	-0.567430	108.036875	0.005684	5.6
1794	-0.000000	108.002665	0.000000	6.0
1795	-0.609613	107.968483	0.011783	6.0
1796	-0.001006	107.934330	0.000137	5.5
1797	-0.000000	107.900206	0.000000	5.9
1798	-0.164531	107.866111	0.001848	5.9
1799	-0.280320	107.832044	0.002290	5.9
1800	-1.405582	107.798007	0.018782	6.2
1801	-1.456405	107.763997	0.007658	5.8
1802	-0.743549	107.730017	0.008440	5.9
1803	-0.166489	107.696065	0.001881	6.4
1804	-0.000012	107.662141	0.000002	6.4
1805	-1.251077	107.628246	0.013749	6.9
1806	-1.326549	107.594379	0.009771	5.8
1807	-0.681161	107.560541	0.008385	5.6
1808	-1.440571	107.526731	0.013884	6.5
1809	-1.345908	107.492949	0.019132	5.6
1810	-1.053322	107.459196	0.005950	5.9
1811	-0.000462	107.425471	0.000080	6.1
1812	-0.000118	107.391774	0.000017	5.5
1813	-1.532762	107.358106	0.006206	6.0
1814	-0.197797	107.324465	0.003033	6.1
1815	-1.164387	107.290853	0.013821	5.8
1816	-0.308423	107.257268	0.002737	6.1
1817	-0.790802	107.223712	0.005515	6.4
1818	-1.490963	107.190184	0.013697	6.0
1819	-0.000923	107.156683	0.000077	7.1
1820	-0.028030	107.123211	0.000703	5.6
1821	-1.126775	107.089766	0.007992	6.7
1822	-1.221682	107.056349	0.010663	6.0
1823	-1.192375	107.022960	0.010593	5.9
1824	-1.116584	106.989599	0.005955	6.5
1825	-0.947177	106.956265	0.005911	6.1
1826	-1.335587	106.922960	0.009135	6.3
1827	-1.390248	106.889681	0.009527	6.1
1828	-1.325979	106.856431	0.008165	5.9
1829	-0.044801	106.823208	0.001568	6.8
1830	-0.943065	106.790012	0.005700	6.2
1831	-0.470562	106.756844	0.007779	6.5
1832	-1.410828	106.723703	0.010466	6.2
1833	-0.044925	106.690590	0.001044	5.9
1834	-0.155119	106.657505	0.002205	5.9
1835	-1.087169	106.624446	0.017280	5.8
1836	-1.515198	106.591415	0.007297	6.0
1837	-1.361031	106.558411	0.015349	5.9
1838	-0.009996	106.525435	0.000444	5.7
1839	-1.461971	106.492485	0.013362	5.7
1840	-1.533859	106.459563	0.009122	6.7
1841	-0.005196	106.426668	0.000279	5.6
1842	-0.405094	106.393800	0.012470	5.7
1843	-1.042294	106.360959	0.007357	6.3
1844	-0.063038	106.328145	0.002175	5.7
1845	-0.523606	106.295358	0.003551	5.9
1846	-1.299083	106.262598	0.012205	5.8
1847	-1.475150	106.229865	0.002975	5.8
1848	-0.399702	106.197158	0.013033	6.1
1849	-0.961988	106.164479	0.008007	5.9
1850	-0.990264	106.131826	0.008152	5.6
1851	-0.409415	106.099201	0.003372	5.8
1852	-1.300755	106.066602	0.012167	6.0
1853	-1.409413	106.034029	0.007835	5.6
1854	-0.459010	106.001483	0.003470	6.4
1855	-0.437343	105.968964	0.004017	5.9
1856	-0.288204	105.936472	0.003371	6.0
1857	-1.169117	105.904006	0.008332	6.0
1858	-0.757868	105.871566	0.013927	5.9
1859	-0.833192	105.839153	0.008013	6.6
1860	-0.448264	105.806767	0.003586	6.7
1861	-0.797448	105.774407	0.006005	6.1
1862	-1.330989	105.742073	0.009363	5.9
