1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1864	-0.471843	105.677485	0.007218	6.0
1865	-0.696569	105.645230	0.003797	6.7
1866	-0.000000	105.613001	0.000000	5.9
1867	-0.000000	105.580799	0.000000	7.0
1868	-1.053315	105.548623	0.010154	5.9
1869	-0.010352	105.516473	0.000819	5.9
1870	-0.000000	105.484349	0.000000	6.5
1871	-0.000000	105.452251	0.000000	5.9
1872	-0.000000	105.420179	0.000000	6.2
1873	-0.992258	105.388133	0.008242	6.8
1874	-0.123815	105.356113	0.001189	5.9
1875	-0.992702	105.324119	0.018007	6.7
1876	-0.000000	105.292151	0.000000	6.4
1877	-1.113430	105.260209	0.019366	5.8
1878	-0.000000	105.228293	0.000000	6.6
1879	-0.494558	105.196402	0.004703	5.8
1880	-0.000503	105.164537	0.000039	6.6
1881	-0.792502	105.132698	0.007708	5.7
1882	-0.780820	105.100885	0.006407	5.9
1883	-0.835094	105.069097	0.008415	7.1
1884	0.000000	105.037335	0.000000	5.8
1885	-0.767987	105.005598	0.022089	5.8
1886	-0.000000	104.973887	0.000000	6.6
1887	-0.704366	104.942202	0.009065	5.8
1888	-0.553889	104.910542	0.003672	6.8
1889	-0.189222	104.878907	0.003328	6.0
1890	-0.737177	104.847298	0.005543	6.0
1891	-0.917972	104.815715	0.013059	6.5
1892	-0.003807	104.784156	0.000160	5.9
1893	-0.001320	104.752623	0.000082	5.7
1894	-0.466452	104.721116	0.006206	6.5
1895	-0.768971	104.689633	0.005508	6.0
1896	-0.336698	104.658176	0.003715	6.6
1897	-0.000000	104.626744	0.000000	6.0
1898	0.000000	104.595337	0.000000	5.8
1899	-1.108845	104.563955	0.014220	6.3
1900	-0.125555	104.532599	0.001568	5.8
1901	-0.850646	104.501267	0.007403	6.1
1902	-0.032428	104.469960	0.000730	6.8
1903	-0.443525	104.438679	0.003408	5.9
1904	-1.140486	104.407422	0.017512	7.1
1905	-0.138562	104.376191	0.004402	5.8
1906	-0.000000	104.344984	0.000000	6.0
1907	-0.809029	104.313802	0.012543	6.8
1908	-0.692072	104.282645	0.005968	5.7
1909	-0.001681	104.251513	0.000228	6.7
1910	-0.844505	104.220405	0.008632	6.3
1911	-1.001345	104.189323	0.007550	6.0
1912	-0.497180	104.158265	0.003476	7.0
1913	-0.000000	104.127231	0.000000	5.7
1914	-0.000000	104.096222	0.000000	6.3
1915	-0.000000	104.065238	0.000000	6.2
1916	-0.054235	104.034279	0.000885	5.8
1917	-1.072320	104.003344	0.004489	7.3
1918	-1.123760	103.972433	0.009381	5.9
1919	-0.419503	103.941547	0.003858	6.2
1920	-0.130223	103.910686	0.002357	6.9
1921	-1.032779	103.879849	0.008780	5.7
1922	-0.000000	103.849036	0.000000	6.4
1923	-0.734532	103.818248	0.009640	6.0
1924	-0.601765	103.787484	0.007937	5.8
1925	-1.090203	103.756744	0.011581	6.6
1926	-0.321120	103.726029	0.005523	6.1
1927	-0.757786	103.695338	0.005915	6.4
1928	-0.000000	103.664671	0.000000	6.1
1929	-0.458296	103.634028	0.005379	5.9
1930	-0.735030	103.603409	0.008884	7.0
1931	-0.771766	103.572814	0.006443	5.9
1932	0.000000	103.542244	0.000000	5.8
1933	-0.000000	103.511698	0.000000	6.6
1934	-1.094786	103.481175	0.007459	6.2
1935	-1.072916	103.450677	0.006171	6.3
1936	-0.577841	103.420202	0.005865	6.1
1937	-0.616141	103.389752	0.015818	5.7
1938	-0.793087	103.359325	0.014433	7.0
1939	-0.332655	103.328922	0.003817	6.1
1940	-0.036037	103.298543	0.000602	5.7
1941	-0.671403	103.268188	0.006216	6.8
1942	-0.000000	103.237857	0.000000	5.7
1943	-1.080588	103.207549	0.008224	6.6
1944	-0.800108	103.177265	0.005183	6.2
1945	0.000000	103.147005	0.000000	5.7
1946	-0.000000	103.116768	0.000000	6.5
1947	-0.860364	103.086556	0.006989	5.8
1948	-1.102149	103.056366	0.006308	5.9
1949	-0.953712	103.026200	0.006523	6.6
1950	-0.084275	102.996058	0.002083	5.8
1951	-0.000000	102.965939	0.000000	6.7
1952	-0.000000	102.935844	0.000000	5.8
1953	-0.483171	102.905772	0.006602	5.8
1954	-0.156035	102.875724	0.002173	6.1
1955	-0.693741	102.845699	0.009435	5.9
1956	-0.372944	102.815697	0.004452	5.8
1957	-1.000258	102.785719	0.004982	6.7
1958	-0.561882	102.755764	0.009616	5.9
1959	-0.618305	102.725832	0.003225	6.7
1960	-0.901801	102.695924	0.004708	5.7
1961	-0.402804	102.666038	0.007321	6.4
1962	-0.023009	102.636176	0.000443	6.7
1963	-0.679333	102.606337	0.005529	6.0
1964	-1.011282	102.576521	0.014793	5.6
1965	-1.038658	102.546728	0.009972	6.3
1966	-0.966409	102.516959	0.006111	5.7
1967	-0.830160	102.487212	0.007871	6.4
1968	-0.327157	102.457488	0.002732	6.0
1969	-0.812823	102.427788	0.014538	5.9
1970	-0.000000	102.398110	0.000000	6.5
1971	-0.000000	102.368455	0.000000	5.8
1972	-0.863736	102.338823	0.008050	5.7
1973	-0.035635	102.309214	0.000600	8.0
1974	-0.664933	102.279628	0.010292	7.1
1975	-0.000000	102.250064	0.000000	6.9
1976	-0.051103	102.220524	0.000669	5.8
1977	-0.000000	102.191006	0.000000	6.8
1978	-0.214612	102.161511	0.003764	6.5
1979	-1.103600	102.132038	0.009419	6.0
1980	-1.067983	102.102588	0.006002	7.2
1981	-0.918455	102.073161	0.005729	6.1
1982	-0.908938	102.043757	0.006658	5.7
1983	-0.000000	102.014375	0.000000	6.6
1984	-0.967575	101.985015	0.005336	5.8
1985	-0.048250	101.955678	0.001189	6.9
1986	-0.457916	101.926364	0.005430	6.1
1987	-1.103500	101.897072	0.006423	5.8
1988	-0.957081	101.867802	0.008980	6.6
1989	-0.000111	101.838555	0.000010	5.9
1990	-0.000000	101.809330	0.000000	6.4
1991	-0.000000	101.780128	0.000000	6.3
1992	-0.000000	101.750948	0.000000	5.7
1993	-0.000001	101.721790	0.000000	6.9
1994	-0.518151	101.692654	0.002609	6.0
1995	-0.471563	101.663541	0.006784	5.8
1996	-0.895740	101.634450	0.007237	7.1
1997	-0.000479	101.605381	0.000139	5.9
1998	-0.575383	101.576335	0.006288	6.4
1999	-0.062391	101.547310	0.001271	5.9
