1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.694589	131.962973	0.004735	30.2
1257	-0.582550	131.904660	0.006237	32.0
1258	-0.345964	131.846415	0.004585	30.5
1259	-0.768745	131.788239	0.007829	31.0
1260	-0.684834	131.730131	0.007784	32.1
1261	-0.000490	131.672092	0.000020	30.9
1262	-0.598495	131.614121	0.007245	31.3
1263	-0.940308	131.556217	0.006644	30.7
1264	-0.355856	131.498382	0.003354	31.8
1265	-0.243328	131.440614	0.004847	31.3
1266	-0.934683	131.382914	0.006738	31.5
1267	-0.773285	131.325282	0.004140	31.9
1268	-0.000000	131.267717	0.000000	30.6
1269	-0.742245	131.210219	0.005982	31.7
1270	-0.565890	131.152788	0.007369	31.1
1271	-0.000003	131.095424	0.000003	31.6
1272	-0.028727	131.038127	0.003199	31.7
1273	-0.101720	130.980897	0.001577	30.3
1274	-0.009769	130.923733	0.000967	30.6
1275	-0.708971	130.866636	0.005879	31.9
1276	-0.140208	130.809605	0.002658	30.9
1277	-0.406481	130.752641	0.005048	31.3
1278	-0.000000	130.695742	0.000000	30.5
1279	-0.000000	130.638910	0.000000	35.7
1280	-0.604164	130.582143	0.006734	30.4
1281	-0.860002	130.525442	0.005438	32.1
1282	-0.458878	130.468807	0.004266	30.6
1283	-0.812467	130.412237	0.005903	31.7
1284	-0.000000	130.355733	0.000000	30.8
1285	-0.000000	130.299294	0.000000	31.4
1286	-0.392113	130.242920	0.004778	31.3
1287	-1.079461	130.186611	0.007969	30.9
1288	-0.023696	130.130366	0.001217	31.6
1289	-0.000000	130.074187	0.000000	31.6
1290	-0.000000	130.018072	0.000000	31.0
1291	-0.151568	129.962022	0.002625	30.8
1292	-0.221652	129.906036	0.004514	31.8
1293	-0.000000	129.850114	0.000000	31.0
1294	-0.026818	129.794257	0.001129	30.4
1295	-0.795940	129.738463	0.005582	30.7
1296	-0.775564	129.682734	0.007789	30.8
1297	-0.106797	129.627068	0.002738	31.3
1298	-0.415998	129.571466	0.004908	31.1
1299	-0.290895	129.515927	0.002950	32.5
1300	-0.146231	129.460452	0.002719	31.0
1301	-0.053140	129.405040	0.001226	31.2
1302	-0.710502	129.349692	0.007409	30.6
1303	-0.899201	129.294406	0.007711	31.5
1304	-0.930620	129.239183	0.005250	30.2
1305	-0.749258	129.184024	0.005919	30.2
1306	-0.031983	129.128927	0.001040	31.5
1307	-0.699120	129.073892	0.005943	31.5
1308	-0.523461	129.018921	0.006511	32.3
1309	-0.579753	128.964011	0.007638	32.2
1310	-0.641435	128.909164	0.005507	30.5
1311	-0.754463	128.854379	0.006500	33.9
1312	-0.044499	128.799656	0.000760	31.5
1313	-0.000000	128.744995	0.000000	31.2
1314	-0.000000	128.690396	0.000000	31.6
1315	-0.572499	128.635858	0.004699	31.1
1316	-0.209777	128.581382	0.003870	31.7
1317	-0.666327	128.526968	0.007956	32.4
1318	-0.727962	128.472615	0.005915	32.6
1319	-0.001701	128.418323	0.000040	31.0
1320	-0.855752	128.364092	0.006578	33.2
1321	-0.479791	128.309922	0.005104	30.8
1322	-0.071586	128.255814	0.000856	30.6
1323	-0.749764	128.201766	0.006512	31.8
1324	-0.008319	128.147778	0.000086	30.8
1325	-0.264953	128.093852	0.003268	29.9
1326	-0.630394	128.039985	0.006407	32.0
1327	-0.000000	127.986180	0.000000	31.8
1328	-0.424110	127.932434	0.005761	30.3
1329	-0.534758	127.878749	0.006371	30.9
1330	-0.000200	127.825123	0.000021	32.9
1331	-0.000000	127.771558	0.000000	30.7
1332	-0.000000	127.718052	0.000000	32.7
1333	-0.000000	127.664606	0.000000	30.9
1334	-0.090891	127.611220	0.002925	32.0
1335	-0.431207	127.557893	0.003567	30.4
1336	-0.911605	127.504625	0.006546	31.8
1337	-0.000000	127.451417	0.000000	32.2
1338	-0.805549	127.398268	0.007643	30.5
1339	-0.160901	127.345178	0.001319	30.4
1340	0.000000	127.292147	0.000000	31.9
1341	-0.337773	127.239175	0.002818	32.2
1342	-0.635108	127.186261	0.006365	33.4
1343	-0.929575	127.133407	0.005816	31.6
1344	-0.000000	127.080610	0.000000	32.0
1345	-0.474024	127.027872	0.005047	29.9
1346	-0.768046	126.975193	0.005907	30.2
1347	-0.598189	126.922572	0.006824	30.7
1348	-0.170958	126.870008	0.002492	30.9
1349	-0.856900	126.817503	0.005945	30.4
1350	-1.051972	126.765056	0.007536	31.8
1351	-0.742562	126.712667	0.005938	31.2
1352	-0.529369	126.660335	0.005823	30.9
1353	-0.423633	126.608061	0.006208	32.0
1354	-0.228095	126.555844	0.004338	30.8
1355	-0.004300	126.503685	0.000000	32.5
1356	-0.120349	126.451583	0.002211	31.7
1357	-0.524312	126.399538	0.005771	30.7
1358	0.000000	126.347550	0.000000	31.8
1359	-0.608196	126.295619	0.006371	31.6
1360	-0.620149	126.243745	0.007591	31.4
1361	-0.000000	126.191928	0.000000	31.7
1362	-0.000000	126.140168	0.000000	30.7
1363	-0.741100	126.088464	0.007588	30.6
1364	-0.701709	126.036817	0.007435	31.4
1365	-0.000000	125.985226	0.000000	31.4
1366	-0.090976	125.933691	0.002652	30.3
1367	-0.001122	125.882212	0.000048	31.1
1368	-0.005799	125.830790	0.000088	31.4
1369	-0.719208	125.779423	0.005368	31.8
1370	-0.000000	125.728113	0.000000	31.8
1371	-0.000634	125.676858	0.000045	32.3
1372	-0.960085	125.625659	0.007789	29.7
1373	-0.037333	125.574515	0.001339	31.0
1374	-0.743604	125.523427	0.005730	30.4
1375	-0.532813	125.472394	0.004754	31.8
1376	-0.862835	125.421417	0.006922	30.5
1377	-0.540616	125.370495	0.005805	30.9
1378	-0.892344	125.319628	0.005799	32.1
1379	-0.000000	125.268815	0.000000	31.4
1380	-0.134196	125.218058	0.002997	31.4
1381	-0.820801	125.167356	0.006231	30.9
1382	-0.102651	125.116708	0.002472	31.5
1383	-0.591664	125.066115	0.006579	31.3
1384	-0.389424	125.015576	0.002950	31.3
1385	-0.791198	124.965092	0.004980	30.7
1386	-0.795769	124.914662	0.004630	29.6
1387	-0.261498	124.864287	0.003470	30.7
1388	-0.457042	124.813965	0.005467	33.7
1389	-0.013320	124.763698	0.002042	31.0
1390	-0.246646	124.713485	0.004121	30.5
1391	-0.772120	124.663325	0.008703	31.9
1392	-0.000000	124.613219	0.000000	30.5
1393	-0.552133	124.563167	0.005984	30.4
1394	-0.669929	124.513168	0.004284	29.9
1395	-0.598315	124.463223	0.007080	31.5
1396	-0.174422	124.413332	0.002426	32.0
1397	-0.000000	124.363493	0.000000	32.4
1398	-0.473204	124.313708	0.005373	32.3
1399	-0.982703	124.263976	0.008071	31.6
1400	-0.786677	124.214297	0.004493	31.6
1401	-0.000000	124.164671	0.000000	30.0
1402	-0.837849	124.115097	0.005472	31.4
1403	-0.367936	124.065577	0.004445	30.2
1404	-0.000000	124.016109	0.000000	31.2
1405	-0.498611	123.966693	0.005577	32.1
1406	-0.818978	123.917330	0.006269	34.1
1407	-0.585562	123.868020	0.006522	33.0
1408	-0.000000	123.818762	0.000000	31.2
1409	-0.769810	123.769556	0.005965	30.8
1410	-0.534619	123.720402	0.004948	30.9
1411	-0.792937	123.671300	0.006575	29.8
1412	-0.382509	123.622250	0.004770	31.9
1413	-0.000000	123.573252	0.000000	30.8
1414	-0.000000	123.524305	0.000000	31.5
1415	-0.064888	123.475411	0.002406	31.4
1416	-0.392129	123.426568	0.005123	30.9
1417	-0.456918	123.377776	0.006367	31.4
1418	-0.686280	123.329036	0.006099	30.8
1419	-0.472955	123.280347	0.006466	31.0
1420	-0.001250	123.231709	0.000224	30.2
1421	-0.810225	123.183122	0.005973	30.3
1422	-0.000000	123.134587	0.000000	31.9
1423	-0.000000	123.086102	0.000000	31.6
1424	-0.162109	123.037669	0.002097	31.4
1425	-0.822601	122.989286	0.008557	32.0
1426	-0.830115	122.940954	0.007612	30.4
1427	-0.917045	122.892672	0.008882	31.6
1428	-0.827005	122.844441	0.006733	31.2
1429	-0.387396	122.796261	0.005423	31.4
1430	-0.710813	122.748130	0.005113	31.1
1431	-0.784888	122.700050	0.004848	30.9
1432	-0.810343	122.652021	0.007351	32.4
1433	-0.000000	122.604041	0.000000	31.8
1434	-0.810079	122.556111	0.005500	31.0
1435	-0.781230	122.508232	0.005380	31.1
1436	-0.851343	122.460402	0.005149	30.9
1437	-0.215563	122.412622	0.001789	31.4
1438	-0.000000	122.364891	0.000000	31.8
1439	-0.294794	122.317210	0.004238	32.2
1440	-0.000000	122.269579	0.000000	31.6
1441	-0.000000	122.221997	0.000000	31.3
1442	-0.001360	122.174465	0.000037	32.0
1443	-0.358039	122.126981	0.005102	31.0
1444	-0.577277	122.079547	0.006488	31.2
1445	-0.438522	122.032162	0.005901	31.5
1446	-0.052235	121.984826	0.002695	30.3
1447	-0.432148	121.937539	0.005312	30.7
1448	-0.000000	121.890301	0.000000	30.5
1449	-0.000530	121.843112	0.000222	31.5
1450	-0.091014	121.795971	0.002847	30.9
1451	-0.325850	121.748879	0.003885	32.0
1452	-0.560780	121.701835	0.005785	35.1
1453	-0.793426	121.654840	0.006494	31.0
1454	-0.041656	121.607893	0.000360	31.3
1455	-0.069387	121.560994	0.001027	31.1
1456	-0.000000	121.514144	0.000000	30.4
1457	-0.000025	121.467342	0.000012	30.6
1458	-0.885299	121.420588	0.006434	31.0
1459	-0.404644	121.373882	0.006081	32.8
1460	-0.965880	121.327223	0.007659	32.0
1461	-0.519662	121.280613	0.004490	31.1
1462	-0.000000	121.234050	0.000000	31.4
1463	-0.652552	121.187535	0.004379	33.3
1464	-0.000000	121.141067	0.000000	31.6
1465	-0.585296	121.094647	0.007432	30.7
1466	-0.630727	121.048274	0.005266	31.2
1467	-0.449186	121.001949	0.007145	31.1
1468	-0.463772	120.955671	0.004571	30.8
1469	-0.802219	120.909440	0.005611	31.9
1470	-0.000000	120.863256	0.000000	33.1
1471	-0.000000	120.817119	0.000000	32.4
1472	-0.896135	120.771029	0.007515	31.4
1473	-0.827601	120.724986	0.007278	31.3
1474	-0.723102	120.678990	0.006207	30.5
1475	-0.000000	120.633040	0.000000	30.9
1476	-0.420413	120.587137	0.004514	30.1
1477	-0.012664	120.541281	0.000176	32.6
1478	-0.820493	120.495471	0.006889	30.9
1479	-1.026144	120.449707	0.007853	31.4
1480	-0.719207	120.403990	0.006373	32.9
1481	-0.490305	120.358319	0.004546	30.3
1482	-0.357051	120.312694	0.004663	30.7
1483	-0.559262	120.267115	0.005468	32.0
1484	-0.000000	120.221582	0.000000	30.6
1485	-0.807826	120.176096	0.007124	31.3
1486	-0.616005	120.130655	0.004456	31.6
1487	-0.835572	120.085260	0.005755	31.1
1488	-0.674447	120.039910	0.004715	31.2
1489	-1.067231	119.994606	0.006630	31.3
1490	-0.714159	119.949348	0.006157	31.5
1491	-0.124352	119.904135	0.001875	30.6
1492	-0.869569	119.858968	0.008023	30.8
1493	-0.435480	119.813846	0.005932	31.6
1494	-0.786947	119.768769	0.007426	32.4
1495	-0.557772	119.723738	0.003372	31.9
1496	-0.855898	119.678752	0.006402	31.2
1497	-0.244603	119.633810	0.004645	32.2
1498	-0.006057	119.588914	0.000160	31.5
1499	-0.771093	119.544062	0.006553	30.9
1500	-0.500930	119.499256	0.007103	32.7
1501	-0.902933	119.454494	0.006092	32.4
1502	-0.009828	119.409777	0.000068	32.9
1503	-0.905935	119.365104	0.006459	31.5
1504	-0.845060	119.320476	0.006952	30.8
1505	-1.049047	119.275893	0.007573	31.1
1506	-0.344155	119.231353	0.005521	31.1
1507	-1.066004	119.186859	0.008505	31.0
1508	-0.690217	119.142408	0.005806	30.2
1509	-0.528289	119.098002	0.002944	31.1
1510	-0.000000	119.053639	0.000000	31.7
1511	-0.077380	119.009321	0.001048	33.0
1512	-0.835956	118.965047	0.006150	30.7
1513	-0.040701	118.920816	0.002465	30.7
1514	-0.728478	118.876630	0.005824	32.9
1515	-1.015849	118.832487	0.006887	30.5
1516	-0.789653	118.788388	0.005688	30.5
1517	-0.116950	118.744332	0.002011	31.5
1518	-0.128551	118.700320	0.003503	31.7
1519	-0.000000	118.656352	0.000000	31.7
1520	-0.322609	118.612427	0.004504	31.8
1521	-0.000000	118.568545	0.000000	33.2
1522	-0.006849	118.524706	0.000158	31.9
1523	-0.000161	118.480911	0.000012	31.5
1524	-0.874995	118.437159	0.007009	34.8
1525	-0.000001	118.393450	0.000000	32.4
1526	-0.025107	118.349784	0.001671	33.9
1527	-1.030398	118.306160	0.009411	34.8
1528	-0.251579	118.262580	0.004332	33.5
1529	-0.788513	118.219042	0.005225	35.1
1530	-0.000000	118.175548	0.000000	31.6
1531	-0.714485	118.132095	0.006032	33.7
1532	-0.012527	118.088686	0.000280	32.0
1533	-0.003216	118.045319	0.000132	35.2
1534	-1.038661	118.001994	0.007831	32.4
1535	-0.000392	117.958712	0.000016	32.0
1536	-0.505844	117.915472	0.003919	30.7
1537	-0.926314	117.872274	0.006878	32.3
1538	-0.373027	117.829118	0.005789	32.5
1539	-0.000001	117.786005	0.000001	31.5
1540	-0.982057	117.742933	0.008002	32.1
1541	-0.149452	117.699904	0.001369	30.9
1542	-0.953807	117.656916	0.006989	32.0
1543	-0.562034	117.613971	0.004689	31.6
1544	-0.374302	117.571067	0.004595	31.1
1545	-0.000000	117.528205	0.000000	31.4
1546	-0.820461	117.485384	0.006575	32.2
1547	-0.711587	117.442605	0.006162	32.0
1548	-0.422515	117.399867	0.003327	31.4
1549	-0.820451	117.357171	0.005722	32.9
1550	-0.000000	117.314517	0.000000	30.3
1551	-0.010076	117.271903	0.000140	30.3
1552	-0.859244	117.229331	0.007566	32.1
1553	-0.008418	117.186800	0.000235	30.1
1554	-0.924676	117.144311	0.008026	31.0
1555	-0.337149	117.101862	0.004125	32.6
1556	-0.694342	117.059454	0.004869	31.5
1557	-0.000000	117.017087	0.000000	32.0
1558	-0.756728	116.974762	0.006160	31.4
1559	-0.657831	116.932476	0.008072	31.3
1560	-0.864463	116.890232	0.007315	31.4
1561	-0.000000	116.848028	0.000000	29.3
1562	-0.800193	116.805865	0.005969	31.9
1563	-0.009391	116.763743	0.000225	33.4
1564	-0.457530	116.721661	0.006144	32.1
1565	-0.000708	116.679619	0.000093	33.9
1566	-0.649052	116.637618	0.006847	33.2
1567	-0.871279	116.595657	0.005550	32.7
1568	-0.291469	116.553736	0.003633	33.3
1569	-0.966983	116.511855	0.005927	36.8
1570	-0.752426	116.470015	0.007035	34.6
1571	-0.677029	116.428214	0.006790	33.2
1572	-0.000000	116.386454	0.000000	41.0
1573	-0.995960	116.344733	0.007573	31.6
1574	-0.000000	116.303052	0.000000	29.6
1575	-0.677134	116.261412	0.005131	33.1
1576	-0.630333	116.219810	0.005057	33.2
1577	-0.402922	116.178249	0.004107	32.4
1578	-1.065791	116.136727	0.007275	34.2
1579	-0.010417	116.095245	0.000169	31.7
1580	-0.579327	116.053802	0.005451	31.3
1581	-0.520923	116.012398	0.004798	32.2
1582	-0.877789	115.971034	0.008414	30.6
1583	-0.000000	115.929710	0.000000	31.1
1584	-0.000000	115.888424	0.000000	32.1
1585	-0.000000	115.847178	0.000000	31.9
1586	-0.480837	115.805970	0.005010	32.2
1587	-0.154629	115.764802	0.002948	32.6
1588	-0.508906	115.723673	0.005356	31.2
1589	-0.026034	115.682583	0.001642	30.8
1590	-0.249690	115.641532	0.003175	30.3
1591	-0.003635	115.600519	0.000256	31.9
1592	-0.000000	115.559546	0.000000	32.4
1593	-0.796801	115.518610	0.007043	31.6
1594	-0.000000	115.477714	0.000000	32.7
1595	-0.252151	115.436856	0.003694	34.2
1596	-0.183828	115.396037	0.003635	31.5
1597	-0.873460	115.355256	0.005969	31.0
1598	-0.683737	115.314514	0.007151	30.9
1599	-0.413983	115.273810	0.004773	32.0
1600	-0.398938	115.233144	0.004105	30.6
1601	-0.426599	115.192517	0.005611	31.9
1602	-0.890153	115.151927	0.005763	31.6
1603	-0.631985	115.111376	0.005954	32.1
1604	-0.000000	115.070863	0.000000	32.0
1605	-0.714907	115.030388	0.006433	32.6
1606	-0.637837	114.989951	0.006511	31.8
1607	-0.845199	114.949551	0.004584	31.2
1608	-0.196285	114.909190	0.001909	31.8
1609	-1.058057	114.868866	0.009229	32.9
1610	-0.619802	114.828580	0.006393	31.5
1611	-0.788576	114.788332	0.005556	31.2
1612	-0.535004	114.748121	0.004302	32.2
1613	-0.820516	114.707948	0.007387	31.6
1614	-0.716804	114.667812	0.005763	30.5
1615	-0.772848	114.627714	0.008400	31.6
1616	-0.464787	114.587653	0.004449	30.9
1617	-0.877007	114.547629	0.009406	31.7
1618	-0.175883	114.507643	0.002846	32.3
1619	-0.357231	114.467693	0.004313	32.2
1620	-0.881803	114.427781	0.006516	32.9
1621	-0.579992	114.387907	0.005967	31.4
1622	-1.084117	114.348069	0.007328	30.6
1623	-0.967181	114.308268	0.009843	30.8
1624	-0.000000	114.268504	0.000000	30.4
1625	-0.986256	114.228777	0.008334	32.1
1626	-0.971877	114.189086	0.006622	32.1
1627	-0.688810	114.149433	0.005385	32.2
1628	-0.005209	114.109816	0.000322	31.8
1629	-0.943638	114.070235	0.007724	32.6
1630	-0.706593	114.030692	0.005052	31.3
1631	-0.789595	113.991185	0.006720	31.3
1632	-0.925802	113.951714	0.006801	33.0
1633	-0.541715	113.912280	0.005034	30.1
1634	-0.000000	113.872882	0.000000	31.0
1635	-0.417966	113.833521	0.004847	30.6
1636	-0.510965	113.794195	0.006348	30.8
1637	-0.774797	113.754906	0.005375	32.2
1638	-0.000071	113.715653	0.000006	32.0
1639	-0.969819	113.676437	0.007392	32.6
1640	-0.985460	113.637256	0.006391	32.0
1641	-0.839054	113.598111	0.007255	30.7
1642	-0.787533	113.559002	0.007730	30.4
1643	-0.397515	113.519929	0.006507	31.7
1644	-0.706067	113.480892	0.007514	31.0
1645	-0.000638	113.441891	0.000031	30.4
1646	-0.000000	113.402925	0.000000	30.9
1647	-0.886086	113.363995	0.007308	31.8
1648	-0.864992	113.325101	0.006195	32.0
1649	-0.031213	113.286242	0.001476	34.0
1650	-0.409274	113.247419	0.005378	33.1
1651	-0.000000	113.208631	0.000000	32.5
1652	-0.632064	113.169879	0.004668	31.1
1653	-0.829143	113.131162	0.004643	31.2
1654	-0.681057	113.092480	0.004170	30.2
1655	-0.664715	113.053833	0.006785	31.6
1656	-0.000000	113.015222	0.000000	31.4
1657	-0.000000	112.976646	0.000000	31.7
1658	-0.636335	112.938105	0.005506	33.2
1659	-0.026269	112.899599	0.000953	31.2
1660	-0.860736	112.861128	0.005039	32.2
1661	-0.900826	112.822692	0.005949	31.8
1662	-0.000000	112.784291	0.000000	32.1
1663	-0.652829	112.745924	0.007480	31.7
1664	-0.255104	112.707593	0.004117	30.8
1665	-0.504850	112.669296	0.007078	31.0
1666	-0.875654	112.631034	0.005426	31.4
1667	-0.129072	112.592806	0.001806	32.5
1668	-0.684288	112.554613	0.007617	30.8
1669	-0.758880	112.516455	0.005430	31.6
1670	-0.720481	112.478331	0.003206	32.6
1671	-0.544077	112.440241	0.007041	32.0
1672	-0.348597	112.402186	0.004604	31.9
1673	-0.864215	112.364165	0.007988	31.6
1674	-0.468714	112.326179	0.005928	31.6
1675	-0.265521	112.288227	0.002787	31.1
1676	-0.316472	112.250309	0.004512	30.2
1677	-0.878986	112.212425	0.008332	30.6
1678	-0.516076	112.174575	0.003836	31.2
1679	-0.889519	112.136759	0.005699	31.0
1680	-0.000000	112.098977	0.000000	33.3
1681	-0.845394	112.061229	0.005354	32.2
1682	-0.784661	112.023515	0.004676	31.7
1683	-0.435304	111.985834	0.005415	32.3
1684	-1.039775	111.948188	0.007253	32.0
1685	-1.074920	111.910575	0.009464	31.7
1686	-0.133311	111.872996	0.001664	30.3
1687	-0.000000	111.835450	0.000000	30.9
1688	-0.480004	111.797939	0.005241	30.8
1689	-0.473790	111.760460	0.005397	34.1
1690	-0.692394	111.723015	0.006263	31.8
1691	-0.056704	111.685604	0.003242	31.9
1692	-0.000000	111.648226	0.000000	32.0
1693	-0.767370	111.610881	0.005002	32.3
1694	-0.613041	111.573570	0.005846	33.1
1695	-0.656481	111.536292	0.007656	33.2
1696	-0.110445	111.499047	0.001323	33.8
1697	-0.000000	111.461835	0.000000	33.6
1698	-0.726377	111.424656	0.003484	34.7
1699	-0.580788	111.387510	0.006345	34.1
1700	-0.957689	111.350398	0.008206	33.6
1701	-0.568273	111.313318	0.005749	34.5
1702	-0.000000	111.276271	0.000000	34.8
1703	-0.000000	111.239257	0.000000	36.4
1704	-0.622297	111.202276	0.004676	40.0
1705	-1.091126	111.165328	0.007857	37.1
1706	-0.155263	111.128412	0.002493	38.0
1707	-0.057190	111.091529	0.000899	33.7
1708	-0.000000	111.054679	0.000000	38.0
1709	-0.597292	111.017861	0.006463	37.5
1710	-0.669336	110.981076	0.006429	34.0
1711	-0.000007	110.944323	0.000001	33.3
1712	-0.048561	110.907603	0.000988	35.8
1713	-0.861634	110.870915	0.007179	33.0
1714	-1.047825	110.834259	0.007428	37.2
1715	-0.000000	110.797636	0.000000	36.9
1716	-0.794321	110.761045	0.005392	33.6
1717	-0.514297	110.724486	0.005071	34.3
1718	-0.598236	110.687959	0.005787	35.1
1719	-0.946333	110.651465	0.005932	37.3
1720	-0.000000	110.615002	0.000000	32.3
1721	-0.836944	110.578572	0.006634	33.4
1722	-0.740954	110.542173	0.005943	32.0
1723	-0.000000	110.505807	0.000000	31.5
1724	-0.073570	110.469472	0.001086	32.0
1725	-0.594312	110.433169	0.004753	31.5
1726	-0.668631	110.396898	0.006117	31.2
1727	-0.860221	110.360659	0.010632	31.5
1728	-0.009291	110.324451	0.000314	34.5
1729	-0.729116	110.288276	0.005125	31.8
1730	-0.878128	110.252131	0.004925	31.1
1731	-0.561429	110.216019	0.005347	31.6
1732	-0.862393	110.179937	0.007423	30.5
1733	-0.659793	110.143888	0.005601	31.1
1734	-0.891794	110.107869	0.008006	31.4
1735	-0.401715	110.071882	0.004805	32.9
1736	-0.387982	110.035927	0.004826	32.3
1737	-0.856384	110.000003	0.007330	32.8
1738	-0.814391	109.964110	0.007229	32.3
1739	-0.696906	109.928248	0.006210	32.2
1740	-0.762169	109.892417	0.006513	30.6
1741	-0.017468	109.856618	0.000210	32.0
1742	-0.870621	109.820850	0.007162	31.7
1743	-0.874785	109.785112	0.006702	32.0
1744	-0.000000	109.749406	0.000000	32.3
1745	-0.000000	109.713730	0.000000	31.1
1746	-0.000000	109.678086	0.000000	32.5
1747	-0.408040	109.642472	0.004497	31.4
1748	-0.559739	109.606890	0.005392	33.1
1749	-0.302353	109.571337	0.004463	32.5
1750	-0.955224	109.535816	0.006777	31.4
1751	-1.069679	109.500326	0.008515	30.8
1752	-0.430530	109.464866	0.005500	31.6
1753	-0.000000	109.429436	0.000000	30.5
1754	0.000000	109.394038	0.000000	32.7
1755	-1.043989	109.358669	0.006700	31.5
1756	-0.823260	109.323331	0.006008	32.2
1757	-0.087075	109.288024	0.001448	33.1
1758	-0.112064	109.252747	0.004206	30.3
1759	-0.636125	109.217501	0.004443	32.5
1760	-0.884185	109.182284	0.007980	33.1
1761	-0.000000	109.147098	0.000000	32.4
1762	-0.827846	109.111942	0.005452	31.7
1763	-0.787925	109.076817	0.008268	32.7
1764	-0.000000	109.041721	0.000000	31.5
1765	-0.923639	109.006656	0.007043	33.4
1766	-0.860950	108.971620	0.006601	32.2
1767	-0.094362	108.936615	0.001158	32.7
1768	-0.402194	108.901640	0.004158	31.0
1769	-0.826119	108.866694	0.006217	30.9
1770	-0.502958	108.831779	0.003026	32.8
1771	-0.817961	108.796893	0.008013	31.1
1772	-0.060844	108.762037	0.000905	32.7
1773	-0.007944	108.727211	0.000120	31.9
1774	-0.991373	108.692415	0.007810	31.1
1775	-0.001580	108.657648	0.001158	32.0
1776	-0.515446	108.622911	0.005873	33.2
1777	-0.896349	108.588203	0.006599	31.4
1778	-0.207190	108.553525	0.003227	31.4
1779	-0.000000	108.518877	0.000000	32.6
1780	-0.005889	108.484258	0.000190	32.9
1781	0.000000	108.449668	0.000000	33.6
1782	-0.681571	108.415108	0.006573	32.3
1783	-0.189035	108.380578	0.002661	32.8
1784	-0.786689	108.346076	0.007575	33.3
1785	-0.000000	108.311604	0.000000	31.7
1786	-0.475243	108.277161	0.006248	32.0
1787	-0.649620	108.242747	0.005241	32.1
1788	-0.198371	108.208363	0.002733	32.5
1789	-0.749308	108.174007	0.005025	33.0
1790	-0.705543	108.139681	0.005231	31.0
1791	-0.393859	108.105383	0.005962	31.6
1792	-0.041026	108.071115	0.001929	32.0
1793	-0.910920	108.036875	0.006372	32.4
1794	-0.542149	108.002665	0.005955	32.2
1795	-0.000000	107.968483	0.000000	34.0
1796	-0.021225	107.934330	0.000320	32.1
1797	-0.002407	107.900206	0.000081	32.2
1798	-0.585924	107.866111	0.006054	32.9
1799	-0.351632	107.832044	0.004192	32.0
1800	-1.061379	107.798007	0.008977	30.6
1801	-0.000000	107.763997	0.000000	31.6
1802	-0.000000	107.730017	0.000000	31.4
1803	-1.001758	107.696065	0.008626	32.3
1804	-0.757606	107.662141	0.003500	31.0
1805	-0.633107	107.628246	0.007244	31.9
1806	-0.493020	107.594379	0.006416	32.2
1807	-0.941677	107.560541	0.006550	31.2
1808	-0.869234	107.526731	0.006478	33.0
1809	-0.000000	107.492949	0.000000	32.0
1810	0.000000	107.459196	0.000000	33.1
1811	-0.000000	107.425471	0.000000	32.4
1812	-0.000000	107.391774	0.000000	33.7
1813	-0.784064	107.358106	0.005803	32.2
1814	-0.506483	107.324465	0.005482	32.5
1815	-0.253857	107.290853	0.004196	33.1
1816	-0.530946	107.257268	0.006167	31.6
1817	-0.814911	107.223712	0.006234	31.5
1818	-0.901812	107.190184	0.007760	33.7
1819	-0.000000	107.156683	0.000000	33.0
1820	-0.480348	107.123211	0.006067	33.6
1821	-0.000069	107.089766	0.000003	34.7
1822	-0.455560	107.056349	0.003822	32.5
1823	-0.060974	107.022960	0.000819	32.4
1824	-0.411505	106.989599	0.004076	34.4
1825	-0.000000	106.956265	0.000000	32.5
1826	-0.714141	106.922960	0.006797	31.1
1827	-0.619626	106.889681	0.005945	31.3
1828	-0.731833	106.856431	0.005505	30.6
1829	-0.000845	106.823208	0.000114	31.4
1830	-0.539149	106.790012	0.006291	32.3
1831	-0.392914	106.756844	0.005044	33.3
1832	-0.375760	106.723703	0.004385	32.4
1833	-0.623709	106.690590	0.007661	32.4
1834	-0.000000	106.657505	0.000000	32.4
1835	-0.634994	106.624446	0.004437	31.6
1836	-0.543526	106.591415	0.004074	32.1
1837	-0.454719	106.558411	0.005570	31.3
1838	-0.216306	106.525435	0.004471	30.4
1839	-0.026033	106.492485	0.001633	31.5
1840	-0.824233	106.459563	0.008252	32.2
1841	-0.659938	106.426668	0.005864	33.5
1842	-0.598121	106.393800	0.006880	33.2
1843	-1.019819	106.360959	0.008132	32.7
1844	-0.866033	106.328145	0.006188	33.4
1845	-0.803871	106.295358	0.006597	31.2
1846	-0.040864	106.262598	0.001516	31.6
1847	-0.864614	106.229865	0.006970	32.6
1848	-0.018424	106.197158	0.000546	31.5
1849	-0.000000	106.164479	0.000000	31.9
1850	-0.029591	106.131826	0.001926	32.1
1851	-0.571137	106.099201	0.006751	32.1
1852	-0.618955	106.066602	0.006540	30.7
1853	-0.544322	106.034029	0.006711	32.1
1854	-0.462900	106.001483	0.005498	32.8
1855	-0.600150	105.968964	0.005409	32.3
1856	-0.723669	105.936472	0.005806	32.0
1857	-0.825257	105.904006	0.004904	38.4
1858	-0.935510	105.871566	0.007491	31.6
1859	-0.000139	105.839153	0.000046	33.2
1860	-0.000000	105.806767	0.000000	33.6
1861	-0.105985	105.774407	0.001105	33.2
1862	-0.430871	105.742073	0.004933	32.7
