1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-1.224960	190.801755	0.036908	5.5
634	-0.972704	190.645956	0.013309	6.4
635	-0.457285	190.490495	0.007116	5.8
636	-1.143783	190.335373	0.006493	6.1
637	-1.057328	190.180587	0.005206	6.3
638	-0.000080	190.026136	0.000019	6.1
639	-0.180929	189.872019	0.005359	6.4
640	-0.957978	189.718235	0.014119	6.2
641	-1.030289	189.564782	0.017202	6.1
642	-0.130741	189.411661	0.004581	6.4
643	-0.759305	189.258868	0.007114	6.1
644	-0.998509	189.106404	0.025005	5.9
645	-0.897816	188.954267	0.010237	6.6
646	-0.000000	188.802456	0.000000	6.1
647	-1.175530	188.650969	0.037394	6.3
648	-0.631286	188.499807	0.004230	6.1
649	-0.882837	188.348967	0.003823	6.0
650	-0.000000	188.198448	0.000000	6.4
651	-0.993736	188.048250	0.018682	6.2
652	-1.219649	187.898371	0.024208	6.2
653	-0.000000	187.748810	0.000000	6.4
654	-0.868327	187.599566	0.009510	6.6
655	-1.088658	187.450638	0.016647	6.5
656	-0.261913	187.302025	0.006284	6.4
657	-0.000000	187.153725	0.000000	5.9
658	-0.001431	187.005739	0.000094	6.9
659	-0.949210	186.858064	0.017246	5.7
660	-1.045862	186.710699	0.013016	6.1
661	-1.142668	186.563645	0.012570	6.0
662	-0.832192	186.416898	0.008937	5.6
663	-0.000025	186.270459	0.000003	6.2
664	-0.000000	186.124326	0.000000	6.2
665	-0.815166	185.978499	0.008992	6.1
666	-1.061606	185.832976	0.018228	6.0
667	-0.545423	185.687756	0.003076	5.6
668	-1.210644	185.542838	0.018025	5.7
669	-0.928503	185.398222	0.008705	6.5
670	-0.913275	185.253906	0.018232	6.0
671	-0.819716	185.109889	0.011318	5.9
672	-1.067667	184.966170	0.015568	6.1
673	-0.000000	184.822748	0.000000	6.4
674	-0.543008	184.679623	0.004893	6.0
675	-0.277679	184.536792	0.001817	5.6
676	-0.000000	184.394256	0.000000	5.7
677	-0.031698	184.252013	0.000822	6.6
678	-0.804231	184.110062	0.043384	5.6
679	-0.720907	183.968403	0.018910	6.0
680	-0.987856	183.827034	0.006056	6.4
681	-1.107516	183.685954	0.037313	5.9
682	-0.193053	183.545163	0.006102	5.9
683	-0.319803	183.404658	0.006883	5.7
684	-0.917625	183.264441	0.008325	5.8
685	-0.943223	183.124509	0.009432	6.7
686	-1.141035	182.984861	0.025251	5.7
687	-0.000449	182.845497	0.000008	5.7
688	-0.972184	182.706416	0.011303	5.9
689	-0.697562	182.567616	0.034482	6.4
690	-0.722790	182.429098	0.009676	6.8
691	-0.846390	182.290859	0.011202	6.0
692	-0.913357	182.152899	0.017750	5.8
693	-0.000000	182.015217	0.000000	6.8
694	-0.184869	181.877813	0.005552	6.0
695	-0.000036	181.740684	0.000016	6.3
696	0.000000	181.603832	0.000000	6.5
697	-0.809463	181.467253	0.007302	5.9
698	0.000000	181.330948	0.000000	6.3
699	-0.622484	181.194916	0.008963	5.8
700	-0.000000	181.059155	0.000000	5.9
701	-0.395789	180.923666	0.006221	6.3
702	-0.000000	180.788446	0.000000	5.4
703	-0.772670	180.653496	0.022479	5.8
704	-0.667703	180.518814	0.010406	6.6
705	-1.034058	180.384399	0.012259	6.4
706	-1.180756	180.250251	0.038409	6.2
707	-0.000000	180.116369	0.000000	5.9
708	-0.000000	179.982752	0.000000	5.8
709	-0.973155	179.849398	0.012250	7.1
710	-0.067469	179.716308	0.002650	5.9
711	-0.225554	179.583480	0.005357	6.0
712	-0.885856	179.450913	0.009903	6.8
713	-0.359813	179.318607	0.003837	6.0
714	-0.000000	179.186561	0.000000	6.1
715	-1.060400	179.054774	0.009998	6.0
716	-1.097686	178.923245	0.008082	5.6
717	-0.000324	178.791973	0.000057	6.4
718	-0.069815	178.660958	0.001967	5.8
719	-1.098697	178.530199	0.018689	5.7
720	-0.729099	178.399694	0.030509	6.2
721	-0.815859	178.269444	0.015558	6.5
722	-1.057821	178.139447	0.014422	6.1
723	-0.108006	178.009702	0.001431	6.0
724	-0.906683	177.880209	0.019652	5.6
725	-0.685974	177.750967	0.005167	6.5
726	-0.497921	177.621975	0.006880	6.0
727	-0.780971	177.493232	0.007249	6.1
728	-1.120456	177.364738	0.018251	6.1
729	-0.637194	177.236492	0.005147	5.8
730	-1.237629	177.108492	0.022651	5.9
731	-0.021012	176.980739	0.000575	5.2
732	-0.580881	176.853231	0.006500	5.8
733	-0.000000	176.725968	0.000000	6.2
734	-0.701775	176.598949	0.009149	6.2
735	-1.051019	176.472173	0.007620	5.8
736	-1.156541	176.345639	0.005873	6.4
737	-0.000000	176.219348	0.000000	5.8
738	-0.000280	176.093296	0.000074	5.9
739	-0.000000	175.967486	0.000000	8.0
740	-1.159399	175.841914	0.010386	5.8
741	-0.257548	175.716581	0.003812	7.0
742	-1.138435	175.591486	0.009564	5.6
743	-0.964897	175.466629	0.013563	6.3
744	-1.138463	175.342008	0.006129	5.9
745	-0.000467	175.217622	0.000095	5.8
746	-0.000767	175.093472	0.000103	6.7
747	-0.803023	174.969556	0.007695	5.9
748	-1.254293	174.845873	0.020968	6.1
749	-0.634933	174.722423	0.010584	5.9
750	-1.125488	174.599206	0.010218	6.1
751	-1.072385	174.476220	0.012167	6.4
752	-0.373534	174.353464	0.006217	6.3
753	-0.886282	174.230939	0.019272	5.9
754	-0.742525	174.108643	0.006205	6.5
755	-0.477213	173.986576	0.008840	6.0
756	-0.005334	173.864737	0.000617	6.1
757	-0.655721	173.743124	0.013813	6.4
758	-0.000251	173.621739	0.000053	6.5
759	-0.131914	173.500579	0.004129	6.7
760	-0.001248	173.379645	0.000393	5.9
761	-0.837806	173.258935	0.018513	5.6
762	-0.775931	173.138449	0.010917	6.1
763	-0.473084	173.018186	0.009432	5.7
764	-0.940294	172.898146	0.005212	5.9
765	-0.001247	172.778327	0.000421	6.5
766	-0.004542	172.658730	0.000561	5.9
767	-1.006732	172.539353	0.007184	5.9
768	-0.264492	172.420196	0.004132	6.6
769	-0.731517	172.301258	0.006476	5.5
770	-0.378484	172.182539	0.008137	6.3
771	-0.784588	172.064037	0.012818	6.3
772	-1.005193	171.945753	0.017410	5.6
773	-1.017046	171.827686	0.021232	6.3
774	-0.670585	171.709834	0.006927	5.8
775	-0.888659	171.592198	0.005508	5.8
776	-0.651988	171.474776	0.015641	6.4
777	-0.939151	171.357568	0.015772	6.1
778	-0.619846	171.240574	0.006504	6.0
779	-0.000000	171.123793	0.000000	5.7
780	-0.238225	171.007223	0.002816	5.8
781	-0.870085	170.890865	0.012221	6.2
782	-0.693583	170.774718	0.010755	5.7
783	-0.185323	170.658782	0.005380	6.2
784	-0.429413	170.543055	0.003413	6.6
785	-1.097567	170.427537	0.014340	5.6
786	-0.512063	170.312227	0.008165	5.7
787	-1.230492	170.197125	0.031962	6.2
788	-0.812756	170.082231	0.003496	5.8
789	-0.009229	169.967543	0.000522	6.3
790	-0.345697	169.853061	0.006071	6.0
791	-1.160539	169.738784	0.006053	5.6
792	-0.000000	169.624713	0.000000	6.1
793	-0.132600	169.510845	0.003962	6.7
794	-1.230769	169.397181	0.003726	5.9
795	-0.430097	169.283720	0.006637	5.5
796	-1.061185	169.170462	0.008163	6.1
797	-0.073552	169.057405	0.001503	6.3
798	-0.314072	168.944549	0.002874	6.4
799	-0.711988	168.831895	0.009317	7.2
800	-0.902599	168.719440	0.014393	7.5
801	-1.162267	168.607185	0.016096	6.4
802	-0.449704	168.495129	0.005991	7.8
803	-0.485997	168.383271	0.008430	6.3
804	-0.000000	168.271611	0.000000	7.0
805	-0.780815	168.160148	0.010317	6.6
806	-0.156155	168.048882	0.005597	6.0
807	-0.779440	167.937812	0.009395	6.8
808	-0.042614	167.826938	0.001857	6.9
809	-0.797697	167.716258	0.014371	7.0
810	0.000000	167.605773	0.000000	7.0
811	-1.129109	167.495482	0.013076	6.7
812	-0.519402	167.385384	0.010871	6.4
813	-0.704041	167.275479	0.008660	6.0
814	-0.733215	167.165766	0.004039	6.3
815	-0.000000	167.056245	0.000000	6.6
816	-0.256063	166.946915	0.002009	6.1
817	-0.000000	166.837776	0.000000	6.8
818	-0.002612	166.728826	0.000163	6.5
819	-0.823055	166.620067	0.012805	7.3
820	-0.921314	166.511496	0.013083	6.7
821	-0.000000	166.403113	0.000000	5.7
822	-0.000000	166.294919	0.000000	6.5
823	-0.540870	166.186912	0.005191	5.8
824	-1.218007	166.079091	0.013079	6.3
825	-0.779100	165.971458	0.011065	6.4
826	-0.898556	165.864009	0.017979	6.6
827	-0.753449	165.756747	0.005850	6.3
828	-0.936562	165.649669	0.016144	5.9
829	-0.815699	165.542775	0.016265	6.2
830	-0.001466	165.436065	0.000221	6.7
831	-0.526077	165.329538	0.007592	6.1
832	-1.066656	165.223194	0.010104	6.2
833	-1.245570	165.117032	0.009832	6.2
834	-0.635322	165.011052	0.015652	6.0
835	-0.005179	164.905253	0.001013	6.9
836	-0.635399	164.799635	0.011268	6.4
837	-0.543339	164.694197	0.012562	6.2
838	-0.000300	164.588939	0.000098	6.5
839	-0.587661	164.483859	0.012113	6.1
840	-0.743002	164.378959	0.006191	6.2
841	-1.201934	164.274237	0.016292	6.8
842	-0.073229	164.169692	0.001626	6.1
843	-0.940412	164.065325	0.011147	6.5
844	-0.000000	163.961135	0.000000	5.8
845	-0.904383	163.857120	0.024323	6.7
846	-1.283385	163.753282	0.028847	6.1
847	-1.165926	163.649619	0.008804	5.9
848	-0.171252	163.546130	0.001353	6.4
849	-1.216664	163.442816	0.027834	6.1
850	-0.003594	163.339676	0.000637	5.8
851	-0.811620	163.236709	0.007650	5.9
852	-0.919648	163.133915	0.016446	5.8
853	-0.139767	163.031294	0.002495	5.9
854	-1.116425	162.928844	0.017774	5.6
855	-0.732024	162.826566	0.004478	5.7
856	-0.527334	162.724459	0.011983	6.0
857	-0.772899	162.622523	0.009395	5.8
858	-0.744167	162.520757	0.007667	5.7
859	-0.628214	162.419160	0.002219	6.6
860	-1.119301	162.317733	0.029210	6.3
861	-1.090124	162.216474	0.028236	5.9
862	-0.729321	162.115383	0.004146	6.4
863	-0.926650	162.014461	0.010957	6.0
864	-1.115418	161.913705	0.024474	6.3
865	-1.107533	161.813117	0.015623	6.1
866	-0.000044	161.712695	0.000003	5.8
867	-0.598423	161.612439	0.005540	6.3
868	-0.634845	161.512349	0.013664	6.0
869	-0.854547	161.412424	0.008102	5.8
870	-1.147233	161.312663	0.033332	6.0
871	-0.408801	161.213067	0.007027	5.5
872	-1.120949	161.113635	0.012910	5.9
873	-0.000000	161.014366	0.000000	5.8
874	-1.252164	160.915260	0.025907	5.8
875	-0.000000	160.816316	0.000000	6.0
876	-0.000000	160.717535	0.000000	6.3
877	-1.323011	160.618915	0.021141	6.8
878	-0.719999	160.520456	0.010097	6.3
879	-0.397203	160.422158	0.003082	6.0
880	-0.739463	160.324021	0.006912	6.2
881	-0.868094	160.226043	0.021447	6.4
882	-0.862784	160.128225	0.015897	6.2
883	-1.057400	160.030566	0.023545	6.5
884	-0.000000	159.933066	0.000000	6.3
885	-0.969483	159.835723	0.010477	6.0
886	-0.704883	159.738539	0.005893	6.5
887	-0.945586	159.641512	0.015439	6.2
888	-0.852073	159.544642	0.024754	6.2
889	-0.025263	159.447929	0.000704	5.7
890	-0.576907	159.351372	0.006697	6.0
891	-0.028059	159.254971	0.000188	7.1
892	-0.709114	159.158725	0.009042	5.8
893	-0.651356	159.062634	0.012672	5.8
894	-0.603958	158.966697	0.007581	6.6
895	-0.800000	158.870915	0.007504	7.0
896	-0.907293	158.775286	0.009265	7.6
897	-0.000000	158.679811	0.000000	6.0
898	-1.125831	158.584489	0.028144	6.4
899	-0.627496	158.489319	0.010537	5.9
900	-0.000013	158.394302	0.000002	6.0
901	-0.774886	158.299436	0.008932	6.9
902	-0.295604	158.204721	0.003257	5.5
903	-0.405310	158.110158	0.004029	5.5
904	-0.000000	158.015745	0.000000	6.1
905	-0.501505	157.921482	0.007178	5.7
906	-0.850974	157.827369	0.007579	5.6
907	-0.687021	157.733406	0.005339	6.2
908	-1.121284	157.639591	0.018688	5.9
909	-0.677638	157.545925	0.012996	6.2
910	-0.000000	157.452408	0.000000	6.7
911	-0.920642	157.359038	0.014807	6.0
912	-0.000000	157.265816	0.000000	5.9
913	-0.960108	157.172741	0.016295	5.5
914	-0.563208	157.079813	0.010846	5.5
915	-0.331156	156.987031	0.003954	6.3
916	-0.665181	156.894395	0.008307	5.7
917	-0.187653	156.801904	0.001991	5.9
918	-1.215015	156.709559	0.018371	6.3
919	-1.274174	156.617359	0.013671	5.7
920	-0.235764	156.525304	0.006232	5.8
921	-0.711295	156.433392	0.008131	5.8
922	-0.474578	156.341624	0.008372	5.8
923	-1.111270	156.250000	0.011268	6.6
924	-1.112357	156.158519	0.017118	5.7
925	-0.000000	156.067180	0.000000	5.5
926	-1.102577	155.975984	0.011330	5.7
927	-0.030771	155.884930	0.001400	7.4
928	-1.157494	155.794017	0.011505	6.1
929	-0.676782	155.703246	0.012664	5.8
930	-0.615549	155.612615	0.006842	6.0
931	-0.439431	155.522125	0.007479	6.7
932	-0.870517	155.431775	0.011880	5.8
933	-0.392491	155.341565	0.004246	6.1
934	-1.078149	155.251495	0.007971	6.3
935	-1.014357	155.161563	0.015382	6.1
936	-0.954051	155.071771	0.010028	6.1
937	-0.582637	154.982117	0.004241	6.1
938	-0.825768	154.892601	0.006717	5.9
939	-0.383107	154.803222	0.005548	6.5
940	-0.672184	154.713981	0.003698	6.1
941	-0.477044	154.624878	0.003799	6.1
942	-0.000000	154.535910	0.000000	6.8
943	-0.781017	154.447080	0.023561	5.9
944	-0.000000	154.358385	0.000000	5.9
945	-0.912359	154.269826	0.006052	6.4
946	-0.893759	154.181402	0.007590	6.4
947	-0.889459	154.093114	0.018571	6.6
948	-0.771747	154.004960	0.014091	5.8
949	-1.129351	153.916940	0.017916	5.7
950	-0.892711	153.829054	0.004679	7.2
951	-1.102841	153.741303	0.009409	6.4
952	-0.392784	153.653684	0.006943	6.0
953	-0.651125	153.566198	0.006797	5.6
954	-0.131774	153.478846	0.004217	5.7
955	-0.901820	153.391625	0.008758	6.2
956	-1.058419	153.304537	0.021408	6.3
957	-1.133394	153.217580	0.022633	5.9
958	-0.010699	153.130755	0.000746	6.2
959	-0.485610	153.044061	0.006089	5.8
960	-1.275313	152.957498	0.012675	6.8
961	-0.603472	152.871065	0.007766	5.7
962	-0.091925	152.784762	0.001470	5.5
963	-0.779526	152.698589	0.007838	6.0
964	-0.838607	152.612545	0.016248	6.0
965	-0.906696	152.526631	0.017221	6.4
966	-0.000000	152.440845	0.000000	6.4
967	-0.000000	152.355188	0.000000	5.5
968	-1.172119	152.269660	0.027858	5.8
969	-0.717330	152.184259	0.006102	6.0
970	-0.995809	152.098986	0.016827	5.8
971	-0.699020	152.013840	0.005425	6.1
972	-0.956609	151.928821	0.009687	6.0
973	-1.143675	151.843928	0.018329	5.5
974	-0.000000	151.759163	0.000000	6.2
975	-0.315252	151.674523	0.004860	6.1
976	-1.142295	151.590009	0.010228	6.0
977	-0.903168	151.505620	0.020361	6.4
978	-0.783865	151.421357	0.009017	5.7
979	-0.980387	151.337218	0.009729	6.5
980	-0.000000	151.253204	0.000000	7.0
981	-1.073983	151.169314	0.006726	6.2
982	-0.599108	151.085549	0.006598	6.2
983	-0.547384	151.001907	0.005714	6.0
984	-0.000000	150.918388	0.000000	5.8
985	-0.865442	150.834992	0.008573	6.3
986	-0.000000	150.751719	0.000000	6.0
987	-0.425054	150.668569	0.006771	6.3
988	-0.029833	150.585541	0.002087	6.3
989	-0.155387	150.502634	0.003212	6.0
990	-1.017716	150.419849	0.013187	6.9
991	-0.000088	150.337186	0.000034	5.8
992	-0.827886	150.254644	0.014655	6.1
993	-0.192216	150.172222	0.005501	6.6
994	-1.253350	150.089921	0.011181	6.0
995	-1.225725	150.007740	0.021774	6.3
996	-0.824487	149.925679	0.008000	6.3
997	-1.174052	149.843737	0.010303	6.3
998	-0.012362	149.761915	0.000544	7.5
999	-0.624349	149.680212	0.006212	6.1
1000	-1.135390	149.598627	0.024184	6.3
1001	-1.189413	149.517161	0.010411	5.7
1002	-1.032742	149.435814	0.010592	5.8
1003	-0.736198	149.354584	0.011478	7.1
1004	-1.002934	149.273472	0.015212	5.7
1005	0.000000	149.192477	0.000000	5.8
1006	-1.176502	149.111599	0.014881	6.1
1007	-0.000000	149.030838	0.000000	5.7
1008	-0.990827	148.950194	0.009708	6.1
1009	-1.097535	148.869666	0.011354	6.1
1010	0.000000	148.789253	0.000000	6.0
1011	-0.749541	148.708957	0.008541	6.4
1012	-0.621839	148.628776	0.010919	5.7
1013	-0.930717	148.548710	0.005764	6.0
1014	-0.895355	148.468759	0.010541	5.9
1015	-0.000000	148.388923	0.000000	6.3
1016	-0.655665	148.309201	0.009793	6.0
1017	-0.791754	148.229594	0.008856	5.5
1018	-0.604847	148.150100	0.004165	5.8
1019	-1.103294	148.070719	0.016115	6.1
1020	-0.768830	147.991452	0.011655	5.9
1021	-1.061626	147.912298	0.010070	5.8
1022	-0.889253	147.833257	0.009882	7.1
1023	-0.000000	147.754329	0.000000	5.6
1024	-0.973108	147.675512	0.018458	5.4
1025	-0.000000	147.596808	0.000000	6.2
1026	-0.094203	147.518216	0.002386	5.8
1027	-0.534894	147.439735	0.007247	6.0
1028	-0.849796	147.361365	0.015120	6.4
1029	-0.774107	147.283106	0.011238	5.8
1030	-0.674865	147.204958	0.011823	5.9
1031	-0.893395	147.126920	0.012909	6.3
1032	-1.181525	147.048993	0.012345	6.1
1033	-0.870391	146.971175	0.020674	6.0
1034	-0.840215	146.893468	0.009114	5.7
1035	-1.057899	146.815869	0.012945	6.0
1036	-0.585265	146.738380	0.007036	6.6
1037	-0.998606	146.661000	0.018826	5.9
1038	-0.000023	146.583729	0.000001	6.6
1039	-0.000000	146.506566	0.000000	5.9
1040	-1.098678	146.429511	0.014486	6.0
1041	-0.260494	146.352565	0.003378	6.3
1042	-0.690128	146.275726	0.012577	6.0
1043	-0.428106	146.198994	0.012738	6.1
1044	-0.000000	146.122370	0.000000	6.4
1045	-1.200506	146.045853	0.028396	6.1
1046	-0.591823	145.969442	0.005219	6.8
1047	-0.849989	145.893139	0.024772	5.8
1048	-0.000000	145.816941	0.000000	5.8
1049	-0.000000	145.740849	0.000000	6.1
1050	-0.052756	145.664863	0.001027	6.8
1051	-0.705993	145.588983	0.009912	6.7
1052	-0.887541	145.513208	0.003755	5.7
1053	-0.000002	145.437538	0.000000	5.7
1054	-0.000000	145.361973	0.000000	6.5
1055	-1.130353	145.286513	0.022002	5.7
1056	-1.230499	145.211157	0.018785	5.5
1057	-0.970368	145.135905	0.011665	7.8
1058	-0.811631	145.060757	0.007058	6.5
1059	-0.055624	144.985712	0.001964	6.1
1060	-1.064673	144.910771	0.006367	5.7
1061	-1.050535	144.835934	0.008900	5.5
1062	-1.044284	144.761199	0.006944	7.0
1063	-1.010731	144.686567	0.007022	5.6
1064	-0.462118	144.612037	0.005954	5.5
1065	-0.283154	144.537610	0.002029	6.4
1066	-0.042824	144.463285	0.000748	5.7
1067	-0.000000	144.389062	0.000000	6.3
1068	-0.531186	144.314940	0.005073	6.7
1069	-0.190401	144.240920	0.005002	5.9
1070	-0.521340	144.167001	0.006164	6.2
1071	-0.775355	144.093182	0.004072	5.8
1072	0.000000	144.019465	0.000000	5.9
1073	-1.001795	143.945848	0.013469	6.5
1074	-0.388152	143.872331	0.006506	5.6
1075	-0.065396	143.798914	0.000726	6.4
1076	-0.003228	143.725597	0.000266	6.2
1077	-1.058424	143.652380	0.016174	6.4
1078	-1.020240	143.579262	0.015937	6.4
1079	-0.822007	143.506243	0.013474	6.2
1080	-0.054725	143.433323	0.001030	6.0
1081	-0.798993	143.360502	0.010677	6.1
1082	-1.088914	143.287780	0.013148	5.8
1083	-1.137196	143.215155	0.012216	6.4
1084	-1.184359	143.142629	0.010845	5.8
1085	-1.242841	143.070201	0.022242	6.0
1086	-0.008656	142.997870	0.000255	7.2
1087	-0.666763	142.925637	0.004383	6.3
1088	-0.063854	142.853501	0.003844	6.8
1089	-1.190876	142.781462	0.010895	6.0
1090	-1.115125	142.709519	0.007432	6.3
1091	-0.000000	142.637674	0.000000	6.7
1092	-0.620429	142.565924	0.010092	5.8
1093	-0.647763	142.494271	0.008185	5.9
1094	-1.051670	142.422714	0.007054	6.6
1095	-1.204750	142.351252	0.008876	5.6
1096	-1.318801	142.279886	0.023785	6.1
1097	-1.149105	142.208616	0.013760	5.6
1098	-0.827145	142.137440	0.007714	5.5
1099	-0.455968	142.066360	0.006295	6.9
1100	-0.000000	141.995374	0.000000	5.7
1101	-1.040427	141.924483	0.006895	5.6
1102	-1.046921	141.853685	0.012022	5.7
1103	-0.000000	141.782983	0.000000	6.3
1104	-0.995252	141.712373	0.008398	6.0
1105	-0.044224	141.641858	0.001364	6.5
1106	-1.319182	141.571436	0.010903	5.4
1107	-0.472951	141.501108	0.009660	6.3
1108	-0.562996	141.430872	0.009033	5.8
1109	-1.180059	141.360730	0.028798	6.1
1110	-1.168652	141.290680	0.009953	6.8
1111	-0.708322	141.220722	0.010997	5.9
1112	-0.000000	141.150857	0.000000	5.7
1113	-1.047844	141.081084	0.010441	5.6
1114	-0.583875	141.011403	0.009592	6.1
1115	-0.721544	140.941813	0.005023	6.1
1116	-0.076980	140.872315	0.003006	6.0
1117	-0.460015	140.802909	0.007363	5.8
1118	-0.171902	140.733593	0.003077	6.2
1119	-1.223341	140.664369	0.016706	6.0
1120	-0.033832	140.595235	0.000925	5.8
1121	-1.168058	140.526192	0.013354	5.9
1122	-0.792230	140.457239	0.005233	6.0
1123	-0.953474	140.388376	0.011310	5.6
1124	-0.916098	140.319603	0.013864	7.0
1125	-0.652742	140.250920	0.005749	5.7
1126	-0.004200	140.182326	0.000901	6.3
1127	-1.157913	140.113822	0.008049	6.1
1128	-0.666404	140.045407	0.009238	6.0
1129	-0.925836	139.977081	0.008044	6.1
1130	-0.000035	139.908844	0.000007	6.0
1131	-1.190339	139.840696	0.012065	6.3
1132	-0.000000	139.772635	0.000000	6.8
1133	-0.000000	139.704664	0.000000	5.7
1134	-1.121789	139.636780	0.020432	6.4
1135	-0.000000	139.568984	0.000000	6.1
1136	-1.115501	139.501276	0.006883	5.9
1137	-1.221333	139.433655	0.016818	7.2
1138	-0.831395	139.366122	0.006747	5.9
1139	-1.140425	139.298676	0.005933	6.2
1140	-0.894171	139.231317	0.019377	6.5
1141	-0.000000	139.164045	0.000000	6.0
1142	-0.000000	139.096859	0.000000	6.6
1143	-0.063021	139.029760	0.001389	5.9
1144	-1.099760	138.962747	0.016573	5.8
1145	-1.283976	138.895820	0.022254	6.1
1146	-1.011445	138.828978	0.014373	5.9
1147	-0.000000	138.762223	0.000000	5.7
1148	-0.000000	138.695553	0.000000	6.2
1149	0.000000	138.628969	0.000000	5.4
1150	-0.020273	138.562469	0.001141	6.1
1151	-0.112819	138.496055	0.002348	6.1
1152	-0.058983	138.429725	0.000513	5.9
1153	-0.191328	138.363481	0.004493	6.1
1154	-0.895473	138.297320	0.008209	5.9
1155	-0.000003	138.231244	0.000001	5.7
1156	-0.302310	138.165252	0.004450	6.4
1157	-0.898426	138.099344	0.013547	6.2
1158	-0.143388	138.033520	0.003357	6.0
1159	-0.754418	137.967779	0.014538	6.3
1160	-0.406353	137.902122	0.004278	5.5
1161	-0.000000	137.836548	0.000000	6.0
1162	-0.926946	137.771057	0.003351	5.8
1163	-0.795783	137.705649	0.006043	5.7
1164	-0.930473	137.640324	0.016101	6.5
1165	-0.998184	137.575081	0.017859	5.7
1166	-0.000000	137.509921	0.000000	5.6
1167	-0.660308	137.444842	0.022787	6.1
1168	-0.610673	137.379846	0.005147	6.3
1169	-0.752039	137.314932	0.006573	6.2
1170	-0.000000	137.250100	0.000000	6.3
1171	-0.000000	137.185349	0.000000	5.7
1172	-0.084969	137.120680	0.000706	6.7
1173	-0.651932	137.056092	0.012015	6.3
1174	-1.106328	136.991585	0.020827	6.7
1175	-0.718607	136.927158	0.006416	6.1
1176	-0.759296	136.862813	0.014017	6.0
1177	-0.041621	136.798548	0.002592	6.2
1178	-0.315830	136.734363	0.004068	6.1
1179	-0.799293	136.670259	0.007773	6.0
1180	-0.243450	136.606235	0.002844	6.4
1181	-1.053031	136.542291	0.005802	6.0
1182	-0.093346	136.478426	0.001585	6.5
1183	-0.000000	136.414641	0.000000	6.8
1184	-1.041216	136.350936	0.011372	5.8
1185	-0.000000	136.287310	0.000000	6.3
1186	-1.192250	136.223763	0.027429	6.0
1187	-1.226438	136.160295	0.014683	6.0
1188	-0.596859	136.096905	0.005483	6.5
1189	-0.000000	136.033594	0.000000	7.1
1190	-1.089038	135.970362	0.012532	6.1
1191	-0.536007	135.907208	0.006977	6.1
1192	-0.843003	135.844133	0.008995	5.9
1193	-0.027002	135.781135	0.000894	6.2
1194	-1.121056	135.718215	0.008745	5.8
1195	-0.000145	135.655373	0.000037	5.8
1196	-0.232477	135.592608	0.004310	6.5
1197	-0.135836	135.529921	0.005986	5.9
1198	-0.000000	135.467311	0.000000	6.1
1199	-0.669778	135.404778	0.008373	6.3
1200	-0.502260	135.342322	0.005463	5.7
1201	-0.454684	135.279942	0.006168	6.3
1202	-0.652589	135.217640	0.009136	5.9
1203	-1.272182	135.155413	0.007411	6.6
1204	-0.989874	135.093263	0.018464	6.7
1205	-1.224323	135.031190	0.010997	5.8
1206	-0.659852	134.969192	0.011852	6.2
1207	-0.026682	134.907270	0.000955	6.3
1208	-1.092776	134.845424	0.006551	6.1
1209	-0.736031	134.783653	0.009264	5.7
1210	-0.882108	134.721958	0.018293	5.4
1211	-1.233443	134.660338	0.007397	5.8
1212	-0.001426	134.598793	0.000106	6.3
1213	-0.773004	134.537323	0.012883	5.9
1214	-0.664050	134.475927	0.005106	6.0
1215	-0.822416	134.414607	0.010040	6.2
1216	-0.000705	134.353361	0.000218	5.6
1217	-0.611628	134.292189	0.005104	7.1
1218	-1.175254	134.231092	0.010524	7.1
1219	-0.558846	134.170068	0.008379	6.1
1220	-1.160199	134.109119	0.011015	6.0
1221	-1.073557	134.048243	0.007758	5.6
1222	-1.053911	133.987441	0.005730	6.2
1223	-0.570074	133.926713	0.006414	6.4
1224	-0.634417	133.866057	0.005648	5.5
1225	-1.149616	133.805475	0.006180	5.8
1226	-0.358213	133.744966	0.002900	6.0
1227	-1.239005	133.684530	0.007735	6.0
1228	-0.665505	133.624167	0.007825	6.5
1229	-1.202749	133.563877	0.017179	6.0
1230	-0.000000	133.503658	0.000000	6.2
1231	-0.948199	133.443513	0.015323	6.4
1232	-0.852576	133.383439	0.009926	5.9
1233	-0.646339	133.323437	0.010383	6.8
1234	-0.494729	133.263508	0.005829	6.0
1235	-1.142401	133.203650	0.008330	6.2
1236	-0.000000	133.143864	0.000000	6.2
1237	-0.000000	133.084149	0.000000	6.0
1238	-1.264395	133.024506	0.023009	7.3
1239	-0.303122	132.964934	0.004295	6.2
1240	-0.000171	132.905433	0.000034	5.9
1241	-0.131816	132.846003	0.004632	6.1
1242	-1.258312	132.786643	0.013807	7.1
1243	-0.000000	132.727355	0.000000	6.2
1244	-0.765853	132.668137	0.008769	5.9
1245	-0.866653	132.608989	0.011279	5.6
1246	-1.196941	132.549912	0.007923	6.1
1247	-1.088255	132.490904	0.011587	5.8
1248	0.000000	132.431967	0.000000	6.0
1249	-1.073139	132.373100	0.008511	6.3
1250	-0.000000	132.314302	0.000000	6.0
1251	-1.182554	132.255574	0.010281	5.9
1252	-0.848872	132.196916	0.008307	6.0
1253	-0.055887	132.138326	0.000829	5.7
1254	-0.000000	132.079806	0.000000	6.0
1255	-0.297647	132.021355	0.003621	5.8
