1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.887923	131.962973	0.007629	5.5
1257	-0.456246	131.904660	0.003415	5.1
1258	-1.055320	131.846415	0.004738	6.3
1259	-0.034336	131.788239	0.000553	5.3
1260	-0.857599	131.730131	0.004614	5.9
1261	-0.075197	131.672092	0.001487	4.9
1262	-0.177691	131.614121	0.000809	4.7
1263	-0.870497	131.556217	0.012404	5.3
1264	-0.000000	131.498382	0.000000	5.7
1265	-0.529663	131.440614	0.008159	4.8
1266	-0.000128	131.382914	0.000006	5.0
1267	-0.773995	131.325282	0.009443	6.3
1268	-0.752001	131.267717	0.008813	4.8
1269	-0.797995	131.210219	0.006792	5.3
1270	-0.829837	131.152788	0.005197	5.4
1271	-1.039764	131.095424	0.017002	5.1
1272	-0.003576	131.038127	0.000411	4.7
1273	-0.771095	130.980897	0.017381	5.7
1274	-0.034854	130.923733	0.000907	5.4
1275	-1.061638	130.866636	0.018399	5.2
1276	-0.907577	130.809605	0.010900	5.9
1277	-0.729753	130.752641	0.009399	4.8
1278	-0.623377	130.695742	0.006694	5.3
1279	-0.927893	130.638910	0.012120	5.7
1280	-0.492679	130.582143	0.010789	6.1
1281	-0.871593	130.525442	0.007292	4.8
1282	-1.144094	130.468807	0.006005	5.9
1283	-0.535041	130.412237	0.008677	5.6
1284	-0.594036	130.355733	0.004960	5.2
1285	-0.134727	130.299294	0.001642	5.7
1286	-0.631922	130.242920	0.005917	5.3
1287	-0.624522	130.186611	0.009496	4.6
1288	-0.602554	130.130366	0.010764	5.8
1289	-0.780879	130.074187	0.008916	4.8
1290	-1.064151	130.018072	0.005860	4.9
1291	-0.102581	129.962022	0.001418	6.0
1292	-0.123574	129.906036	0.002548	4.8
1293	-0.000000	129.850114	0.000000	5.4
1294	-1.065781	129.794257	0.006868	5.9
1295	-0.970203	129.738463	0.005696	4.8
1296	-0.854920	129.682734	0.011071	5.3
1297	-0.103767	129.627068	0.001196	5.6
1298	-1.095031	129.571466	0.011642	5.7
1299	-0.806760	129.515927	0.007274	5.4
1300	-0.011180	129.460452	0.000296	5.8
1301	-0.445118	129.405040	0.005549	4.9
1302	-0.781498	129.349692	0.008716	5.3
1303	-0.435224	129.294406	0.003331	6.1
1304	-0.342135	129.239183	0.003312	5.1
1305	-0.408791	129.184024	0.002712	4.8
1306	-0.040396	129.128927	0.000695	6.3
1307	-0.298300	129.073892	0.004958	5.3
1308	-1.035756	129.018921	0.005529	4.9
1309	-0.799774	128.964011	0.005906	5.7
1310	-1.022090	128.909164	0.005842	4.8
1311	-0.774531	128.854379	0.013552	4.9
1312	-1.088993	128.799656	0.007536	5.9
1313	-1.105614	128.744995	0.019969	4.9
1314	-0.976670	128.690396	0.008744	5.3
1315	-0.579382	128.635858	0.007141	5.3
1316	-0.832283	128.581382	0.009362	5.8
1317	-0.542638	128.526968	0.005486	5.1
1318	-0.355490	128.472615	0.006246	5.0
1319	-1.041764	128.418323	0.003643	5.8
1320	-0.000675	128.364092	0.000125	5.2
1321	-1.075472	128.309922	0.004872	5.1
1322	-0.000000	128.255814	0.000000	5.4
1323	-1.036941	128.201766	0.024995	5.4
1324	-0.357686	128.147778	0.005003	5.6
1325	-0.262022	128.093852	0.002339	5.5
1326	-1.041801	128.039985	0.008847	4.9
1327	-0.581227	127.986180	0.007873	5.6
1328	-0.094947	127.932434	0.001866	5.6
1329	-0.159499	127.878749	0.001834	5.2
1330	-0.278098	127.825123	0.001082	5.5
1331	-0.388868	127.771558	0.006440	5.6
1332	-0.671133	127.718052	0.006909	5.3
1333	-0.000000	127.664606	0.000000	5.4
1334	-1.075180	127.611220	0.004813	5.6
1335	-0.000000	127.557893	0.000000	4.9
1336	-0.000000	127.504625	0.000000	4.9
1337	-0.000003	127.451417	0.000000	6.3
1338	-0.082281	127.398268	0.000609	5.7
1339	-0.777871	127.345178	0.005198	4.9
1340	-0.113193	127.292147	0.001253	5.8
1341	-0.044335	127.239175	0.000150	4.8
1342	-1.163009	127.186261	0.008113	4.7
1343	-0.151700	127.133407	0.002351	6.1
1344	-0.730974	127.080610	0.005183	5.1
1345	-0.733147	127.027872	0.008147	4.8
1346	-0.425945	126.975193	0.004897	5.8
1347	-0.237767	126.922572	0.001702	4.8
1348	-0.596542	126.870008	0.007555	4.8
1349	-0.000000	126.817503	0.000000	5.7
1350	-0.000006	126.765056	0.000000	5.7
1351	-1.086302	126.712667	0.007749	5.5
1352	-0.689541	126.660335	0.009506	6.1
1353	-0.592942	126.608061	0.006313	4.7
1354	-0.803306	126.555844	0.011225	4.8
1355	-0.475953	126.503685	0.004819	5.4
1356	-0.188335	126.451583	0.003231	5.8
1357	-1.051017	126.399538	0.009473	6.3
1358	-0.927055	126.347550	0.012060	7.3
1359	-0.701393	126.295619	0.008842	4.8
1360	-0.991009	126.243745	0.004662	5.2
1361	-0.208900	126.191928	0.003389	5.8
1362	-0.500144	126.140168	0.006581	4.7
1363	-0.018975	126.088464	0.000471	4.8
1364	-0.021382	126.036817	0.000281	6.4
1365	-0.745803	125.985226	0.010610	4.6
1366	-1.309433	125.933691	0.011164	5.2
1367	-0.520771	125.882212	0.005853	5.6
1368	-1.123854	125.830790	0.012267	4.7
1369	-0.352924	125.779423	0.003561	4.7
1370	-0.000000	125.728113	0.000000	6.1
1371	-0.214913	125.676858	0.002469	4.9
1372	-1.123909	125.625659	0.018151	5.1
1373	-1.137871	125.574515	0.009023	5.3
1374	-1.212845	125.523427	0.004551	5.9
1375	-0.118576	125.472394	0.001191	5.1
1376	-0.000000	125.421417	0.000000	5.7
1377	-1.016181	125.370495	0.007390	5.1
1378	-0.610246	125.319628	0.008609	4.7
1379	-0.000000	125.268815	0.000000	5.6
1380	-1.078131	125.218058	0.020436	5.4
1381	-0.664785	125.167356	0.007915	5.0
1382	-0.833049	125.116708	0.007527	5.4
1383	-0.658953	125.066115	0.008460	5.3
1384	-1.311672	125.015576	0.010445	5.0
1385	-0.021979	124.965092	0.000811	5.2
1386	-0.559129	124.914662	0.007613	5.2
1387	-0.883247	124.864287	0.004802	4.8
1388	-0.844639	124.813965	0.011233	5.1
1389	-0.786202	124.763698	0.005747	5.7
1390	-0.010312	124.713485	0.000085	4.8
1391	-0.771550	124.663325	0.004813	5.5
1392	-1.023752	124.613219	0.010426	6.5
1393	-1.080749	124.563167	0.007300	5.1
1394	-0.288707	124.513168	0.003110	5.4
1395	-0.277257	124.463223	0.004430	5.2
1396	-0.929821	124.413332	0.005301	4.7
1397	-0.000032	124.363493	0.000001	5.3
1398	-0.698526	124.313708	0.005250	5.6
1399	-0.253207	124.263976	0.003834	4.7
1400	-1.010734	124.214297	0.012679	4.8
1401	-0.842145	124.164671	0.003456	6.1
1402	-0.098567	124.115097	0.000665	4.8
1403	-0.841633	124.065577	0.012814	5.3
1404	-0.741534	124.016109	0.009916	5.7
1405	-0.490713	123.966693	0.011155	4.7
1406	-0.000000	123.917330	0.000000	4.9
1407	-0.606746	123.868020	0.007928	5.6
1408	-0.331448	123.818762	0.003701	4.7
1409	-0.209233	123.769556	0.003965	5.5
1410	-0.657901	123.720402	0.005228	5.5
1411	-0.001417	123.671300	0.000229	5.7
1412	-1.125689	123.622250	0.009461	4.9
1413	-1.117596	123.573252	0.005697	5.5
1414	-0.000000	123.524305	0.000000	5.7
1415	-0.570818	123.475411	0.006305	5.3
1416	-0.000000	123.426568	0.000000	5.4
1417	-0.889729	123.377776	0.010132	5.3
1418	-1.166861	123.329036	0.009442	4.8
1419	-1.087058	123.280347	0.007018	4.9
1420	-0.005150	123.231709	0.000550	5.2
1421	-1.012437	123.183122	0.009616	5.8
1422	-1.134986	123.134587	0.007800	4.8
1423	-0.000000	123.086102	0.000000	5.3
1424	-0.830276	123.037669	0.016719	5.7
1425	-0.552208	122.989286	0.004747	4.8
1426	-0.253194	122.940954	0.005013	6.5
1427	-0.409786	122.892672	0.009824	4.7
1428	-0.501188	122.844441	0.008526	5.1
1429	-0.000000	122.796261	0.000000	6.0
1430	-0.000000	122.748130	0.000000	4.6
1431	-0.791886	122.700050	0.007461	5.1
1432	-0.000000	122.652021	0.000000	5.9
1433	-0.416434	122.604041	0.007139	5.9
1434	-0.690832	122.556111	0.007348	4.9
1435	-0.922197	122.508232	0.012464	5.7
1436	-0.967086	122.460402	0.007327	4.7
1437	-1.208556	122.412622	0.009001	5.5
1438	-0.877470	122.364891	0.005114	5.6
1439	-0.000000	122.317210	0.000000	5.1
1440	-0.873440	122.269579	0.012556	4.6
1441	-0.614652	122.221997	0.004422	5.7
1442	-0.000000	122.174465	0.000000	5.0
1443	-1.160792	122.126981	0.007580	5.1
1444	-0.829375	122.079547	0.003564	5.6
1445	-1.048021	122.032162	0.010205	5.3
1446	-0.000000	121.984826	0.000000	4.8
1447	-0.000000	121.937539	0.000000	5.8
1448	-0.673334	121.890301	0.008478	4.8
1449	-0.000148	121.843112	0.000002	4.9
1450	-0.000000	121.795971	0.000000	5.8
1451	-0.958898	121.748879	0.009320	5.9
1452	-0.000000	121.701835	0.000000	4.9
1453	-0.633674	121.654840	0.007391	5.9
1454	-0.893233	121.607893	0.007716	5.3
1455	-0.527449	121.560994	0.008421	5.0
1456	-0.658709	121.514144	0.015311	5.6
1457	-0.245751	121.467342	0.004023	5.1
1458	-0.405198	121.420588	0.003220	4.8
1459	-0.496550	121.373882	0.001911	5.8
1460	-0.000000	121.327223	0.000000	5.0
1461	-0.938092	121.280613	0.004800	4.8
1462	-0.387853	121.234050	0.004312	4.9
1463	-0.000000	121.187535	0.000000	6.0
1464	-1.181827	121.141067	0.014311	5.0
1465	-0.088100	121.094647	0.002070	5.5
1466	-0.243842	121.048274	0.002997	6.0
1467	-1.060803	121.001949	0.004172	5.2
1468	-0.669974	120.955671	0.006451	5.7
1469	-0.824956	120.909440	0.008891	5.4
1470	-0.650782	120.863256	0.006898	5.0
1471	-0.783877	120.817119	0.006001	5.7
1472	-0.774952	120.771029	0.013092	6.0
1473	-0.959174	120.724986	0.004704	6.1
1474	-1.059498	120.678990	0.010253	5.6
1475	-1.125981	120.633040	0.005876	5.0
1476	-1.068441	120.587137	0.006443	5.4
1477	-1.080442	120.541281	0.012424	5.7
1478	-0.386321	120.495471	0.002382	4.9
1479	-0.035792	120.449707	0.000746	5.3
1480	-0.745664	120.403990	0.009398	5.1
1481	-0.872709	120.358319	0.004368	5.2
1482	-1.027319	120.312694	0.004853	4.7
1483	-0.295854	120.267115	0.001325	5.5
1484	-0.905421	120.221582	0.010807	5.4
1485	-1.026681	120.176096	0.005808	4.7
1486	-0.437300	120.130655	0.007067	5.2
1487	-0.609856	120.085260	0.014051	5.7
1488	-0.971067	120.039910	0.003414	4.7
1489	-0.009856	119.994606	0.000199	4.7
1490	-0.805033	119.949348	0.005536	6.3
1491	-0.791586	119.904135	0.008201	5.8
1492	-1.044973	119.858968	0.007606	5.2
1493	-0.656025	119.813846	0.012718	6.0
1494	-0.627058	119.768769	0.012446	5.1
1495	-0.908368	119.723738	0.005737	4.8
1496	-0.143535	119.678752	0.001182	5.8
1497	-0.007484	119.633810	0.000217	4.7
1498	-0.027787	119.588914	0.000354	5.2
1499	-0.317123	119.544062	0.003624	6.1
1500	-0.302922	119.499256	0.002768	4.7
1501	-0.905136	119.454494	0.013209	4.8
1502	-1.007645	119.409777	0.007317	6.0
1503	-0.496429	119.365104	0.006530	5.2
1504	-0.731463	119.320476	0.007903	4.8
1505	-0.000000	119.275893	0.000000	6.0
1506	-0.000000	119.231353	0.000000	4.7
1507	-0.543633	119.186859	0.001820	5.4
1508	-0.000000	119.142408	0.000000	5.6
1509	-0.734474	119.098002	0.007781	5.8
1510	-1.193256	119.053639	0.011107	5.6
1511	-0.000000	119.009321	0.000000	5.5
1512	-0.482322	118.965047	0.003917	4.8
1513	-0.856649	118.920816	0.015057	5.2
1514	-0.000000	118.876630	0.000000	6.0
1515	-0.000000	118.832487	0.000000	4.8
1516	-0.018346	118.788388	0.000997	4.8
1517	-1.085575	118.744332	0.008851	5.8
1518	-0.656651	118.700320	0.008255	4.9
1519	-0.000000	118.656352	0.000000	5.1
1520	-0.520361	118.612427	0.009090	5.3
1521	-0.748217	118.568545	0.008938	5.2
1522	-0.870742	118.524706	0.009934	4.8
1523	-0.368680	118.480911	0.007128	4.8
1524	-0.000000	118.437159	0.000000	6.0
1525	-0.000000	118.393450	0.000000	5.0
1526	-0.586858	118.349784	0.006527	5.0
1527	-0.718292	118.306160	0.008473	6.1
1528	-0.513219	118.262580	0.008330	7.3
1529	-0.647780	118.219042	0.007049	5.7
1530	-0.925726	118.175548	0.008574	5.8
1531	-1.129643	118.132095	0.008740	4.9
1532	-0.000000	118.088686	0.000000	6.4
1533	-0.052259	118.045319	0.002108	5.4
1534	-0.490203	118.001994	0.008216	4.8
1535	-1.026350	117.958712	0.003910	5.5
1536	-0.714763	117.915472	0.004201	5.4
1537	-0.857261	117.872274	0.002980	5.2
1538	-0.000000	117.829118	0.000000	5.6
1539	-0.000000	117.786005	0.000000	4.8
1540	-0.869413	117.742933	0.007627	4.7
1541	-0.000000	117.699904	0.000000	5.4
1542	-0.000243	117.656916	0.000024	6.5
1543	-0.566927	117.613971	0.003303	5.8
1544	-0.674229	117.571067	0.008330	5.8
1545	-0.743025	117.528205	0.006903	5.2
1546	-0.226818	117.485384	0.003310	5.2
1547	-0.553123	117.442605	0.011490	6.2
1548	-0.037470	117.399867	0.000545	4.7
1549	-0.000000	117.357171	0.000000	4.7
1550	-0.991054	117.314517	0.007578	5.8
1551	-1.182783	117.271903	0.008836	5.8
1552	-0.730814	117.229331	0.011545	5.1
1553	-0.056077	117.186800	0.000482	5.4
1554	-0.000239	117.144311	0.000007	4.8
1555	-0.968919	117.101862	0.007447	5.1
1556	-0.731745	117.059454	0.006935	5.4
1557	-0.491377	117.017087	0.007531	5.7
1558	-0.670304	116.974762	0.012109	4.8
1559	-1.067370	116.932476	0.005692	4.8
1560	-0.388392	116.890232	0.003869	6.1
1561	-0.967648	116.848028	0.008290	4.7
1562	-0.959915	116.805865	0.010774	5.0
1563	-0.593967	116.763743	0.005174	5.7
1564	-1.050651	116.721661	0.007227	4.7
1565	-0.877312	116.679619	0.006148	5.8
1566	-0.000103	116.637618	0.000001	5.7
1567	-1.012276	116.595657	0.008993	4.8
1568	-0.986808	116.553736	0.008741	5.6
1569	-1.037157	116.511855	0.014454	5.7
1570	-1.262329	116.470015	0.012097	6.0
1571	-0.000000	116.428214	0.000000	4.8
1572	-0.923940	116.386454	0.009585	5.7
1573	-0.076192	116.344733	0.000642	5.2
1574	-0.759150	116.303052	0.009227	4.7
1575	-0.179056	116.261412	0.002691	5.9
1576	-0.000000	116.219810	0.000000	4.8
1577	-0.165747	116.178249	0.002138	4.7
1578	-1.354646	116.136727	0.006929	6.0
1579	-0.139048	116.095245	0.001687	4.8
1580	-0.805923	116.053802	0.005913	4.7
1581	-0.791183	116.012398	0.012530	5.8
1582	-1.207759	115.971034	0.009180	5.4
1583	-0.866186	115.929710	0.019325	4.8
1584	-1.078905	115.888424	0.010692	5.4
1585	-0.911381	115.847178	0.015531	5.3
1586	-0.255835	115.805970	0.003298	4.9
1587	-0.693435	115.764802	0.006279	5.4
1588	-0.500323	115.723673	0.003575	6.0
1589	-0.590516	115.682583	0.009263	5.1
1590	-0.846758	115.641532	0.008401	5.5
1591	-0.001871	115.600519	0.000352	5.3
1592	-0.750059	115.559546	0.005481	5.4
1593	-0.000001	115.518610	0.000000	5.8
1594	-0.659260	115.477714	0.010044	5.4
1595	-0.651836	115.436856	0.009134	4.9
1596	-0.000000	115.396037	0.000000	6.0
1597	-0.927166	115.355256	0.006954	5.1
1598	-0.036949	115.314514	0.000673	5.0
1599	-0.100418	115.273810	0.001935	5.1
1600	-0.891475	115.233144	0.013349	5.5
1601	-0.631712	115.192517	0.009189	5.3
1602	-0.513460	115.151927	0.005201	5.9
1603	-0.610740	115.111376	0.002443	5.5
1604	-0.703658	115.070863	0.009531	5.4
1605	-0.619155	115.030388	0.006879	5.1
1606	-0.562744	114.989951	0.006386	5.3
1607	-0.000007	114.949551	0.000002	5.2
1608	-0.002264	114.909190	0.000020	4.8
1609	-0.733767	114.868866	0.005970	6.3
1610	-0.000000	114.828580	0.000000	5.9
1611	-0.476933	114.788332	0.004883	5.3
1612	-0.046328	114.748121	0.000933	5.1
1613	-0.246114	114.707948	0.003106	5.2
1614	-0.001402	114.667812	0.000144	5.2
1615	-0.595929	114.627714	0.008379	5.3
1616	-0.883466	114.587653	0.012717	4.8
1617	-0.773478	114.547629	0.010032	5.0
1618	-0.866284	114.507643	0.009759	5.5
1619	-0.701582	114.467693	0.006122	5.3
1620	-0.402267	114.427781	0.004392	4.9
1621	-0.668493	114.387907	0.005342	5.8
1622	-0.996075	114.348069	0.009765	4.8
1623	-0.592974	114.308268	0.009848	4.8
1624	-1.195094	114.268504	0.004858	6.0
1625	-0.665278	114.228777	0.008433	4.8
1626	-0.583162	114.189086	0.006977	4.7
1627	-0.216924	114.149433	0.002203	5.9
1628	-0.000000	114.109816	0.000000	5.8
1629	-0.002612	114.070235	0.000555	4.9
1630	-0.570330	114.030692	0.011279	5.5
1631	-0.983722	113.991185	0.007343	5.4
1632	-1.022554	113.951714	0.008989	5.0
1633	-1.164756	113.912280	0.005051	5.5
1634	-0.000001	113.872882	0.000000	5.3
1635	-0.988419	113.833521	0.013734	4.7
1636	-0.853800	113.794195	0.012658	5.4
1637	-0.000000	113.754906	0.000000	4.9
1638	-0.569595	113.715653	0.007572	4.8
1639	-1.109348	113.676437	0.005776	4.8
1640	-0.000000	113.637256	0.000000	6.0
1641	-0.000209	113.598111	0.000006	5.0
1642	-0.000000	113.559002	0.000000	5.3
1643	-1.084116	113.519929	0.014894	5.7
1644	-0.517435	113.480892	0.002665	5.3
1645	-0.000000	113.441891	0.000000	4.8
1646	-0.964380	113.402925	0.006969	6.3
1647	-0.717508	113.363995	0.008771	5.3
1648	-1.052161	113.325101	0.010227	5.0
1649	-0.547489	113.286242	0.009172	5.9
1650	-0.000000	113.247419	0.000000	5.1
1651	-0.194485	113.208631	0.002662	4.8
1652	-0.694922	113.169879	0.013881	6.2
1653	-0.002803	113.131162	0.000243	4.8
1654	-0.231981	113.092480	0.001400	5.0
1655	-0.000000	113.053833	0.000000	6.0
1656	-0.781201	113.015222	0.010424	4.8
1657	-0.787813	112.976646	0.006304	4.8
1658	-1.061768	112.938105	0.007383	6.0
1659	-0.496680	112.899599	0.007940	4.8
1660	-0.364271	112.861128	0.004304	4.7
1661	-0.769131	112.822692	0.014863	5.9
1662	-0.552436	112.784291	0.011113	4.7
1663	-0.000000	112.745924	0.000000	5.3
1664	-0.680607	112.707593	0.010376	5.8
1665	-0.058260	112.669296	0.001045	5.7
1666	-1.033029	112.631034	0.015626	4.8
1667	-0.000000	112.592806	0.000000	6.2
1668	-0.000000	112.554613	0.000000	4.7
1669	-0.994538	112.516455	0.008397	5.7
1670	-0.537234	112.478331	0.005539	5.6
1671	-0.000001	112.440241	0.000000	5.0
1672	-0.504419	112.402186	0.010834	5.1
1673	-0.000004	112.364165	0.000001	5.7
1674	-0.000301	112.326179	0.000021	4.8
1675	-0.838549	112.288227	0.008344	4.7
1676	-0.743678	112.250309	0.007599	5.8
1677	-1.137203	112.212425	0.007872	5.0
1678	-0.719336	112.174575	0.006510	5.4
1679	-0.000033	112.136759	0.000003	5.7
1680	-0.659924	112.098977	0.005656	4.8
1681	-0.062713	112.061229	0.000833	5.0
1682	-1.223196	112.023515	0.006904	4.7
1683	-0.960540	111.985834	0.006753	5.4
1684	-0.784401	111.948188	0.008255	5.4
1685	-0.719047	111.910575	0.010374	4.7
1686	-0.000000	111.872996	0.000000	6.2
1687	-0.039361	111.835450	0.000904	7.2
1688	-0.465521	111.797939	0.009039	7.4
1689	-0.000000	111.760460	0.000000	5.3
1690	-0.907990	111.723015	0.002929	5.3
1691	-0.000000	111.685604	0.000000	5.8
1692	-0.227654	111.648226	0.003697	5.2
1693	-1.129874	111.610881	0.006909	5.0
1694	-0.000000	111.573570	0.000000	5.8
1695	-0.897459	111.536292	0.010572	5.0
1696	-0.000000	111.499047	0.000000	5.1
1697	-0.000000	111.461835	0.000000	6.7
1698	-0.000000	111.424656	0.000000	5.5
1699	-0.000000	111.387510	0.000000	4.9
1700	-0.000000	111.350398	0.000000	5.9
1701	-0.877764	111.313318	0.018078	5.0
1702	-0.334117	111.276271	0.004851	5.0
1703	-0.012266	111.239257	0.000082	6.1
1704	-0.479845	111.202276	0.004769	6.4
1705	-0.717007	111.165328	0.008856	5.6
1706	-0.771306	111.128412	0.008172	5.5
1707	-0.972064	111.091529	0.012556	4.7
1708	-0.101102	111.054679	0.002730	5.4
1709	-0.000000	111.017861	0.000000	5.7
1710	-0.372210	110.981076	0.002489	5.2
1711	-0.165042	110.944323	0.001367	4.8
1712	-0.688035	110.907603	0.007450	5.8
1713	-0.000000	110.870915	0.000000	4.8
1714	-1.102138	110.834259	0.009277	4.8
1715	-0.438248	110.797636	0.003819	6.0
1716	-0.945947	110.761045	0.010608	5.2
1717	-0.052077	110.724486	0.000464	5.0
1718	-1.020499	110.687959	0.010779	5.9
1719	-0.662730	110.651465	0.009646	4.8
1720	-0.953649	110.615002	0.013031	5.0
1721	-0.783903	110.578572	0.005833	6.3
1722	-0.000000	110.542173	0.000000	7.5
1723	-0.711243	110.505807	0.007014	8.5
1724	-0.011820	110.469472	0.000246	5.3
1725	-0.630901	110.433169	0.004667	5.3
1726	-0.824795	110.396898	0.005507	6.6
1727	-0.000000	110.360659	0.000000	7.2
1728	-0.000000	110.324451	0.000000	5.9
1729	-0.880238	110.288276	0.006100	5.8
1730	-0.540619	110.252131	0.004281	5.8
1731	-0.461764	110.216019	0.005283	6.5
1732	-0.850808	110.179937	0.005773	5.7
1733	-1.016399	110.143888	0.009112	6.4
1734	-0.428953	110.107869	0.003739	6.2
1735	-0.921630	110.071882	0.010325	6.2
1736	-0.727619	110.035927	0.006284	5.7
1737	-0.795948	110.000003	0.007774	5.9
1738	-0.700581	109.964110	0.008073	6.0
1739	-0.918174	109.928248	0.014678	6.3
1740	-0.457407	109.892417	0.007894	5.8
1741	-0.452466	109.856618	0.005724	5.3
1742	-0.497770	109.820850	0.004606	5.7
1743	-0.000000	109.785112	0.000000	6.2
1744	-0.601062	109.749406	0.012250	5.3
1745	-1.188163	109.713730	0.008658	6.5
1746	-0.629002	109.678086	0.005987	6.1
1747	-0.486248	109.642472	0.002860	6.4
1748	-0.797243	109.606890	0.004701	6.6
1749	-0.000000	109.571337	0.000000	6.4
1750	-0.678883	109.535816	0.007892	6.9
1751	-0.724265	109.500326	0.008563	6.8
1752	-0.360595	109.464866	0.004894	4.8
1753	-0.686259	109.429436	0.009730	6.2
1754	-0.132094	109.394038	0.002716	4.7
1755	-0.972648	109.358669	0.009561	5.6
1756	-0.033565	109.323331	0.000706	5.9
1757	-0.380619	109.288024	0.002655	5.2
1758	-1.146837	109.252747	0.009048	5.3
1759	-0.910490	109.217501	0.008346	5.2
1760	-0.000000	109.182284	0.000000	5.3
1761	-0.565967	109.147098	0.005289	5.4
1762	-1.053003	109.111942	0.014774	6.0
1763	-0.938888	109.076817	0.013705	4.8
1764	-0.562056	109.041721	0.003164	5.2
1765	-0.000000	109.006656	0.000000	5.6
1766	-1.235818	108.971620	0.004348	4.8
1767	-0.700242	108.936615	0.006898	5.4
1768	-0.488103	108.901640	0.007318	5.7
1769	-0.000869	108.866694	0.000026	4.8
1770	-0.423323	108.831779	0.004422	5.4
1771	-0.834893	108.796893	0.012518	5.6
1772	-0.000000	108.762037	0.000000	4.7
1773	-0.965576	108.727211	0.023932	5.2
1774	-0.762353	108.692415	0.008069	5.6
1775	-0.000000	108.657648	0.000000	5.7
1776	-0.803332	108.622911	0.014443	4.9
1777	-0.018028	108.588203	0.000217	5.5
1778	-0.585883	108.553525	0.009031	5.8
1779	-0.000000	108.518877	0.000000	4.8
1780	-0.144319	108.484258	0.000915	5.6
1781	-0.517794	108.449668	0.004795	4.8
1782	-1.000646	108.415108	0.010171	5.3
1783	-0.640162	108.380578	0.004953	6.2
1784	-0.859460	108.346076	0.005460	5.4
1785	-1.050785	108.311604	0.008952	4.7
1786	-0.117255	108.277161	0.002351	6.0
1787	-0.785678	108.242747	0.013930	5.2
1788	-0.491255	108.208363	0.007210	4.8
1789	-0.628570	108.174007	0.009756	5.5
1790	-1.074121	108.139681	0.009119	5.4
1791	-0.649622	108.105383	0.008554	4.8
1792	-0.876292	108.071115	0.009394	5.9
1793	-0.821881	108.036875	0.007479	5.2
1794	-0.454588	108.002665	0.007099	5.3
1795	-0.157841	107.968483	0.003840	5.1
1796	-0.426303	107.934330	0.005152	6.0
1797	-1.091592	107.900206	0.012379	5.4
1798	-0.654376	107.866111	0.011648	5.2
1799	-0.888141	107.832044	0.009044	5.2
1800	-0.772752	107.798007	0.007648	5.3
1801	-0.958095	107.763997	0.021482	5.5
1802	-0.000000	107.730017	0.000000	5.9
1803	-0.848242	107.696065	0.009276	5.3
1804	-0.891516	107.662141	0.003907	5.5
1805	-0.635458	107.628246	0.007089	5.0
1806	-0.516889	107.594379	0.008004	4.7
1807	-1.042190	107.560541	0.006643	4.8
1808	-0.501940	107.526731	0.008357	6.0
1809	-0.383878	107.492949	0.005051	5.0
1810	-0.000000	107.459196	0.000000	5.0
1811	-0.656703	107.425471	0.006809	5.7
1812	-0.141886	107.391774	0.001833	4.8
1813	-0.002120	107.358106	0.000113	5.3
1814	-0.492237	107.324465	0.001922	5.8
1815	-0.010543	107.290853	0.000520	5.8
1816	-0.858766	107.257268	0.011508	4.8
1817	-0.909591	107.223712	0.011416	5.8
1818	-1.040142	107.190184	0.008348	4.7
1819	-0.622944	107.156683	0.010080	5.6
1820	-1.062732	107.123211	0.004703	5.6
1821	-0.000000	107.089766	0.000000	4.9
1822	-0.000000	107.056349	0.000000	5.2
1823	-0.994425	107.022960	0.008737	5.7
1824	-0.314211	106.989599	0.003512	4.8
1825	-0.203226	106.956265	0.002369	5.4
1826	-0.477816	106.922960	0.006131	5.8
1827	-0.559840	106.889681	0.004003	4.7
1828	-0.041399	106.856431	0.001180	4.7
1829	-0.137962	106.823208	0.001438	5.9
1830	-0.678763	106.790012	0.011974	5.3
1831	-0.973549	106.756844	0.009220	5.2
1832	-0.000000	106.723703	0.000000	5.8
1833	-0.001114	106.690590	0.000018	5.0
1834	-0.020862	106.657505	0.000627	5.0
1835	-0.805154	106.624446	0.006670	6.1
1836	-0.021495	106.591415	0.001058	6.0
1837	-0.675254	106.558411	0.006694	5.0
1838	-0.601090	106.525435	0.007975	5.5
1839	-0.899726	106.492485	0.008216	4.7
1840	-0.536951	106.459563	0.008513	6.4
1841	-0.041807	106.426668	0.001068	5.6
1842	-0.526924	106.393800	0.006841	5.4
1843	-1.038440	106.360959	0.009633	5.0
1844	-0.745795	106.328145	0.007227	6.1
1845	-0.000000	106.295358	0.000000	4.7
1846	-0.820439	106.262598	0.006988	4.9
1847	-0.143113	106.229865	0.003114	6.4
1848	-0.514870	106.197158	0.008407	4.9
1849	-0.412960	106.164479	0.004191	5.3
1850	-0.780042	106.131826	0.007704	5.9
1851	-0.616355	106.099201	0.003120	4.9
1852	-0.110954	106.066602	0.000998	5.1
1853	-0.055225	106.034029	0.000706	5.9
1854	-0.987649	106.001483	0.008597	5.9
1855	-0.000000	105.968964	0.000000	5.8
1856	-1.234618	105.936472	0.010298	5.8
1857	-0.137323	105.904006	0.001833	4.9
1858	-1.050165	105.871566	0.007344	5.0
1859	-0.000000	105.839153	0.000000	6.3
1860	-0.762917	105.806767	0.008705	5.0
1861	-0.001096	105.774407	0.000056	4.9
1862	-0.774977	105.742073	0.017224	6.7
