1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.088842	131.962973	0.009658	6.2
1257	-1.342395	131.904660	0.010986	4.9
1258	-1.654298	131.846415	0.009923	5.3
1259	-0.349093	131.788239	0.013629	5.6
1260	-1.345851	131.730131	0.011365	5.2
1261	-0.776560	131.672092	0.008210	4.8
1262	-0.000000	131.614121	0.000000	5.7
1263	-1.189612	131.556217	0.008904	5.2
1264	-1.047441	131.498382	0.018749	4.9
1265	-1.345024	131.440614	0.009667	5.8
1266	-0.496078	131.382914	0.011410	5.9
1267	-1.496907	131.325282	0.010505	4.8
1268	-0.530810	131.267717	0.007100	5.7
1269	-1.672800	131.210219	0.012111	5.0
1270	-0.093923	131.152788	0.000977	5.1
1271	-0.928095	131.095424	0.009740	5.6
1272	-0.695256	131.038127	0.015812	5.5
1273	-1.133362	130.980897	0.010111	5.1
1274	-1.054683	130.923733	0.006331	5.9
1275	-0.063676	130.866636	0.001496	4.9
1276	-1.224400	130.809605	0.005487	5.1
1277	-0.823664	130.752641	0.006085	6.1
1278	-1.441492	130.695742	0.004647	5.3
1279	-0.571282	130.638910	0.016512	4.9
1280	-1.643108	130.582143	0.010831	6.2
1281	-1.385017	130.525442	0.012983	5.5
1282	-1.549556	130.468807	0.008747	5.4
1283	-1.537465	130.412237	0.008069	5.8
1284	-0.472659	130.355733	0.002783	5.9
1285	-1.495026	130.299294	0.009839	5.4
1286	-1.274347	130.242920	0.007157	5.7
1287	-0.638617	130.186611	0.020228	5.5
1288	-0.018781	130.130366	0.000225	5.1
1289	-0.616518	130.074187	0.006485	5.5
1290	-0.008308	130.018072	0.000066	6.3
1291	-0.758196	129.962022	0.012981	5.4
1292	-0.749828	129.906036	0.006547	6.3
1293	-0.837162	129.850114	0.011434	4.8
1294	-0.265057	129.794257	0.001830	5.3
1295	-0.663953	129.738463	0.006535	6.0
1296	-0.119772	129.682734	0.001187	5.4
1297	-1.338385	129.627068	0.007532	5.1
1298	-1.220299	129.571466	0.008721	6.6
1299	-0.699090	129.515927	0.024960	6.7
1300	-0.677305	129.460452	0.004926	6.4
1301	-0.980175	129.405040	0.014839	7.7
1302	-0.001397	129.349692	0.000233	6.0
1303	-0.000000	129.294406	0.000000	6.1
1304	-0.000433	129.239183	0.000048	6.4
1305	-1.160888	129.184024	0.006694	6.7
1306	-0.221943	129.128927	0.001257	6.3
1307	-0.000000	129.073892	0.000000	7.5
1308	-1.587633	129.018921	0.010997	6.8
1309	-0.347137	128.964011	0.002733	6.6
1310	-1.413689	128.909164	0.015506	7.0
1311	-1.178444	128.854379	0.008666	6.1
1312	-0.000000	128.799656	0.000000	7.4
1313	-1.442015	128.744995	0.013980	6.5
1314	-1.472304	128.690396	0.011886	6.3
1315	-1.326756	128.635858	0.006052	8.3
1316	-0.332083	128.581382	0.003808	6.4
1317	-1.170955	128.526968	0.008358	7.2
1318	-0.074700	128.472615	0.000971	6.4
1319	-1.239033	128.418323	0.005053	6.0
1320	-0.000000	128.364092	0.000000	6.7
1321	-0.000000	128.309922	0.000000	6.0
1322	-1.721597	128.255814	0.009796	7.7
1323	-0.673203	128.201766	0.009746	5.5
1324	-1.464874	128.147778	0.006184	5.8
1325	-0.448045	128.093852	0.006520	6.3
1326	-1.039363	128.039985	0.009281	5.2
1327	-0.930060	127.986180	0.022708	5.4
1328	-1.283626	127.932434	0.013508	5.8
1329	-0.598880	127.878749	0.019899	5.1
1330	-0.586668	127.825123	0.009037	5.5
1331	-0.000000	127.771558	0.000000	5.3
1332	-0.381131	127.718052	0.003091	5.5
1333	-0.984463	127.664606	0.011922	5.6
1334	-0.109209	127.611220	0.000943	6.0
1335	-1.304914	127.557893	0.007970	5.4
1336	-1.396935	127.504625	0.008623	5.9
1337	-1.570209	127.451417	0.008675	6.0
1338	-0.873761	127.398268	0.009040	5.0
1339	-1.016701	127.345178	0.008466	6.6
1340	-0.830557	127.292147	0.004814	6.5
1341	-1.220912	127.239175	0.012154	5.9
1342	-1.424787	127.186261	0.009364	7.7
1343	-0.731329	127.133407	0.014696	6.4
1344	-0.697813	127.080610	0.016150	7.3
1345	-0.288649	127.027872	0.004387	6.2
1346	-0.378882	126.975193	0.002649	5.2
1347	-1.371815	126.922572	0.007045	6.9
1348	-1.400012	126.870008	0.006693	6.4
1349	-0.700405	126.817503	0.004311	7.1
1350	-0.000006	126.765056	0.000001	6.8
1351	-0.000000	126.712667	0.000000	6.9
1352	-0.894791	126.660335	0.005622	8.4
1353	-0.085760	126.608061	0.001433	7.9
1354	-0.000000	126.555844	0.000000	8.4
1355	-0.870889	126.503685	0.019153	9.3
1356	-1.123460	126.451583	0.011461	6.0
1357	-0.461352	126.399538	0.007177	5.6
1358	-1.150617	126.347550	0.007562	6.4
1359	-0.001521	126.295619	0.000196	5.4
1360	-0.778619	126.243745	0.004960	5.4
1361	-0.000694	126.191928	0.000017	7.0
1362	-0.180901	126.140168	0.003308	5.7
1363	-0.968338	126.088464	0.020956	6.1
1364	-0.751481	126.036817	0.002859	6.3
1365	-0.874049	125.985226	0.005499	6.7
1366	-1.677156	125.933691	0.014290	7.0
1367	-0.893119	125.882212	0.005645	5.9
1368	-0.403257	125.830790	0.003500	5.2
1369	-0.000040	125.779423	0.000008	7.1
1370	-1.603274	125.728113	0.010609	5.6
1371	-0.176708	125.676858	0.002367	6.6
1372	-0.000009	125.625659	0.000002	5.1
1373	-0.852810	125.574515	0.004796	5.3
1374	-0.000000	125.523427	0.000000	6.2
1375	-0.560576	125.472394	0.003142	5.5
1376	-0.450584	125.421417	0.005485	5.3
1377	-1.483586	125.370495	0.007939	6.5
1378	-1.539237	125.319628	0.008381	5.6
1379	-0.481820	125.268815	0.011142	5.3
1380	-1.226347	125.218058	0.011037	6.8
1381	-1.051554	125.167356	0.011005	5.8
1382	-1.558543	125.116708	0.013781	5.2
1383	-1.601311	125.066115	0.002246	5.4
1384	-0.000064	125.015576	0.000005	5.2
1385	-1.302508	124.965092	0.010272	5.3
1386	-1.589509	124.914662	0.006256	6.4
1387	-0.684275	124.864287	0.004892	5.1
1388	-0.214528	124.813965	0.001063	5.4
1389	-0.000021	124.763698	0.000001	5.0
1390	-0.212989	124.713485	0.003189	5.1
1391	-1.209281	124.663325	0.013845	5.0
1392	-0.744795	124.613219	0.010246	6.1
1393	-0.452282	124.563167	0.001888	5.2
1394	-1.539233	124.513168	0.005884	4.9
1395	-0.004072	124.463223	0.000091	5.9
1396	-1.724377	124.413332	0.012147	5.1
1397	-0.951356	124.363493	0.006561	5.0
1398	-0.795220	124.313708	0.026086	5.8
1399	-0.643785	124.263976	0.020331	5.0
1400	-0.000000	124.214297	0.000000	5.0
1401	-1.590288	124.164671	0.009040	5.8
1402	-1.272197	124.115097	0.010627	5.3
1403	-0.744272	124.065577	0.007990	5.1
1404	-0.387694	124.016109	0.003019	6.2
1405	-0.935866	123.966693	0.006534	5.2
1406	-1.283061	123.917330	0.008411	5.3
1407	-0.117793	123.868020	0.001151	6.3
1408	-1.551534	123.818762	0.016469	6.2
1409	-1.085453	123.769556	0.010440	5.0
1410	-0.000955	123.720402	0.000111	5.5
1411	-0.463293	123.671300	0.007130	5.0
1412	-0.754432	123.622250	0.006349	5.3
1413	-0.645053	123.573252	0.021624	5.7
1414	-0.846956	123.524305	0.010019	5.5
1415	-0.826555	123.475411	0.017338	4.9
1416	-0.026401	123.426568	0.002007	5.6
1417	-0.258521	123.377776	0.002418	5.3
1418	-0.240745	123.329036	0.002987	5.0
1419	-0.111316	123.280347	0.000538	5.7
1420	-0.382010	123.231709	0.001897	5.4
1421	-1.594748	123.183122	0.009170	6.0
1422	-0.498510	123.134587	0.009424	6.4
1423	-0.134858	123.086102	0.001093	6.2
1424	-0.614580	123.037669	0.013172	6.6
1425	-0.606054	122.989286	0.004032	5.9
1426	-1.543817	122.940954	0.011391	5.0
1427	-1.474597	122.892672	0.009908	6.2
1428	-0.027211	122.844441	0.001622	4.9
1429	-1.039304	122.796261	0.014124	5.1
1430	-0.000000	122.748130	0.000000	6.8
1431	-0.415427	122.700050	0.004116	5.5
1432	-1.251936	122.652021	0.009848	5.7
1433	-0.628671	122.604041	0.008297	5.5
1434	-0.000026	122.556111	0.000000	5.2
1435	-1.432121	122.508232	0.009067	6.0
1436	-0.390312	122.460402	0.003345	5.7
1437	-0.000000	122.412622	0.000000	5.6
1438	-1.080944	122.364891	0.003823	5.4
1439	-0.801893	122.317210	0.006513	6.0
1440	-0.000000	122.269579	0.000000	4.9
1441	-1.409329	122.221997	0.010849	5.4
1442	-0.844431	122.174465	0.004412	5.7
1443	-0.000000	122.126981	0.000000	5.1
1444	-1.332780	122.079547	0.010206	5.1
1445	-1.038453	122.032162	0.004830	6.2
1446	-1.817298	121.984826	0.011874	5.6
1447	-0.010535	121.937539	0.000229	4.9
1448	-0.139806	121.890301	0.001172	5.8
1449	-0.688021	121.843112	0.013789	5.0
1450	-1.097857	121.795971	0.004985	5.4
1451	-0.079808	121.748879	0.000700	5.7
1452	-0.021219	121.701835	0.000527	4.8
1453	-0.819084	121.654840	0.007906	5.3
1454	-0.908373	121.607893	0.008351	5.4
1455	-0.357810	121.560994	0.003353	5.2
1456	-1.274810	121.514144	0.011780	5.1
1457	-0.001124	121.467342	0.000016	5.7
1458	-1.490026	121.420588	0.008702	4.8
1459	-0.000327	121.373882	0.000060	5.7
1460	-1.543511	121.327223	0.013922	6.6
1461	-0.392155	121.280613	0.003385	4.8
1462	-1.131373	121.234050	0.011994	4.9
1463	-1.414416	121.187535	0.007188	5.9
1464	-0.948984	121.141067	0.005787	5.6
1465	-1.058021	121.094647	0.013903	5.6
1466	-0.000000	121.048274	0.000000	6.0
1467	-0.149440	121.001949	0.001384	5.0
1468	-1.239804	120.955671	0.016379	5.2
1469	-0.929382	120.909440	0.007895	5.3
1470	-0.117169	120.863256	0.001035	4.9
1471	-0.968564	120.817119	0.009734	5.4
1472	-0.938986	120.771029	0.010255	5.4
1473	-0.816040	120.724986	0.006752	5.2
1474	-0.994462	120.678990	0.008085	5.4
1475	-0.000000	120.633040	0.000000	5.6
1476	-0.780735	120.587137	0.014990	5.4
1477	-1.236194	120.541281	0.006687	4.9
1478	-1.562082	120.495471	0.006274	5.7
1479	-0.677130	120.449707	0.006447	5.0
1480	-0.578867	120.403990	0.005480	4.9
1481	-1.175501	120.358319	0.007857	5.8
1482	-0.000000	120.312694	0.000000	5.9
1483	-1.512052	120.267115	0.015318	5.3
1484	-0.003436	120.221582	0.000075	5.7
1485	-0.004516	120.176096	0.000127	5.9
1486	-1.069922	120.130655	0.021348	5.8
1487	-1.395050	120.085260	0.003555	5.6
1488	-1.202632	120.039910	0.007118	5.0
1489	-1.572182	119.994606	0.003190	5.2
1490	-1.311920	119.949348	0.009079	5.8
1491	-0.210343	119.904135	0.001883	5.0
1492	-0.000606	119.858968	0.000068	5.0
1493	-0.594229	119.813846	0.003324	5.5
1494	-1.262485	119.768769	0.010965	5.3
1495	-1.073494	119.723738	0.007972	5.0
1496	-1.426563	119.678752	0.011826	5.9
1497	-0.544892	119.633810	0.005212	5.0
1498	-0.478216	119.588914	0.007442	5.1
1499	-0.603109	119.544062	0.006537	6.4
1500	-0.902623	119.499256	0.012542	4.9
1501	-0.003283	119.454494	0.000158	4.9
1502	-0.971784	119.409777	0.006307	5.7
1503	-0.416272	119.365104	0.013655	5.9
1504	-0.959217	119.320476	0.008473	4.9
1505	-1.020714	119.275893	0.013262	5.6
1506	-0.000000	119.231353	0.000000	4.8
1507	-0.442592	119.186859	0.007100	5.8
1508	-1.131517	119.142408	0.008009	5.4
1509	-1.168862	119.098002	0.006932	4.9
1510	-0.000000	119.053639	0.000000	5.2
1511	-1.155378	119.009321	0.009897	5.5
1512	-1.205128	118.965047	0.011673	5.1
1513	-1.198207	118.920816	0.008950	4.9
1514	-0.000000	118.876630	0.000000	5.5
1515	-1.199775	118.832487	0.011012	5.5
1516	-0.535103	118.788388	0.004780	5.1
1517	-0.415705	118.744332	0.012182	5.2
1518	-1.454971	118.700320	0.003966	5.4
1519	-1.216180	118.656352	0.007378	5.0
1520	-0.945025	118.612427	0.009200	5.0
1521	-0.891641	118.568545	0.010447	5.8
1522	-0.042304	118.524706	0.000407	6.1
1523	-1.635877	118.480911	0.006338	5.1
1524	-1.424928	118.437159	0.004533	5.3
1525	-1.374301	118.393450	0.007953	5.4
1526	-0.649848	118.349784	0.007489	4.9
1527	-1.391824	118.306160	0.015398	5.3
1528	-0.535507	118.262580	0.005359	5.2
1529	-1.469879	118.219042	0.010403	5.0
1530	-0.408369	118.175548	0.003078	5.7
1531	-1.521788	118.132095	0.011803	5.0
1532	-1.395490	118.088686	0.007593	5.2
1533	-1.536946	118.045319	0.006872	5.7
1534	-1.154816	118.001994	0.011573	4.8
1535	-0.016228	117.958712	0.000442	4.8
1536	-0.817189	117.915472	0.010353	5.6
1537	-0.760983	117.872274	0.010541	4.7
1538	-0.041472	117.829118	0.000427	5.2
1539	-0.584382	117.786005	0.003788	6.1
1540	-0.800437	117.742933	0.016905	5.0
1541	-1.040570	117.699904	0.009732	5.5
1542	-1.399810	117.656916	0.006381	5.2
1543	-0.263534	117.613971	0.001842	5.7
1544	-1.562510	117.571067	0.008267	5.2
1545	-1.252454	117.528205	0.003643	5.4
1546	-0.477881	117.485384	0.004461	5.1
1547	-1.547598	117.442605	0.006557	4.8
1548	-0.001666	117.399867	0.000141	4.9
1549	-1.281064	117.357171	0.008151	5.4
1550	-1.073374	117.314517	0.010763	4.8
1551	-0.834629	117.271903	0.011732	5.2
1552	-0.770892	117.229331	0.012047	5.8
1553	-0.005399	117.186800	0.000193	4.7
1554	-1.364343	117.144311	0.014883	4.8
1555	-0.044037	117.101862	0.001101	6.2
1556	-1.059921	117.059454	0.018790	4.7
1557	-1.484930	117.017087	0.009770	5.2
1558	-0.632249	116.974762	0.006051	5.8
1559	-0.239170	116.932476	0.001440	4.7
1560	-0.558018	116.890232	0.012959	5.1
1561	-0.693411	116.848028	0.006626	5.4
1562	-0.000018	116.805865	0.000004	4.7
1563	-0.175215	116.763743	0.002299	5.3
1564	-0.163897	116.721661	0.002529	5.1
1565	-0.155182	116.679619	0.002362	5.9
1566	-0.629393	116.637618	0.012762	5.1
1567	-0.450595	116.595657	0.008318	5.5
1568	-1.471134	116.553736	0.009145	4.8
1569	-0.845311	116.511855	0.010280	5.2
1570	-1.243994	116.470015	0.014604	5.4
1571	-0.000000	116.428214	0.000000	5.2
1572	-1.389741	116.386454	0.012452	5.0
1573	-0.672094	116.344733	0.006199	4.9
1574	-0.739780	116.303052	0.003903	5.5
1575	-1.447071	116.261412	0.008576	5.2
1576	-0.082173	116.219810	0.001090	4.8
1577	-1.246710	116.178249	0.005379	5.9
1578	-0.000144	116.136727	0.000016	4.9
1579	-0.311739	116.095245	0.001636	4.8
1580	-0.448304	116.053802	0.002540	5.5
1581	-0.696550	116.012398	0.005815	5.3
1582	-1.485153	115.971034	0.014736	5.1
1583	-1.368972	115.929710	0.020326	5.1
1584	-0.831209	115.888424	0.013636	6.0
1585	-1.401268	115.847178	0.015837	5.4
1586	-0.328728	115.805970	0.002042	5.5
1587	-0.000000	115.764802	0.000000	4.8
1588	-0.000000	115.723673	0.000000	5.0
1589	-0.852809	115.682583	0.010789	6.4
1590	-0.455333	115.641532	0.002508	4.8
1591	-0.974986	115.600519	0.011270	5.4
1592	-1.532376	115.559546	0.005272	5.8
1593	-0.002804	115.518610	0.000049	5.3
1594	-0.748254	115.477714	0.017773	5.0
1595	-1.368989	115.436856	0.004802	6.1
1596	-0.957729	115.396037	0.008587	5.1
1597	-0.142078	115.355256	0.003171	4.9
1598	-0.289387	115.314514	0.001741	5.4
1599	-1.535710	115.273810	0.010977	5.1
1600	-0.000000	115.233144	0.000000	5.7
1601	-0.124612	115.192517	0.001745	5.6
1602	-1.313337	115.151927	0.005926	5.4
1603	-0.000000	115.111376	0.000000	4.8
1604	-1.401612	115.070863	0.013744	5.2
1605	-1.685289	115.030388	0.010739	5.7
1606	-0.000009	114.989951	0.000002	5.8
1607	-0.918208	114.949551	0.006306	5.5
1608	-0.340364	114.909190	0.004162	5.3
1609	-1.216015	114.868866	0.019979	5.0
1610	-1.708546	114.828580	0.011209	5.3
1611	-0.935333	114.788332	0.007113	5.3
1612	-1.243232	114.748121	0.007772	4.7
1613	-1.347388	114.707948	0.012612	4.8
1614	-1.277062	114.667812	0.012144	5.8
1615	-0.432756	114.627714	0.002571	5.0
1616	-1.415286	114.587653	0.006515	5.2
1617	-1.129321	114.547629	0.010075	5.5
1618	-0.360946	114.507643	0.003340	4.7
1619	-1.014108	114.467693	0.005573	5.3
1620	-0.000010	114.427781	0.000001	5.4
1621	-0.000685	114.387907	0.000085	4.8
1622	-1.536014	114.348069	0.006261	4.8
1623	-1.212125	114.308268	0.009702	5.6
1624	-1.357835	114.268504	0.008750	5.5
1625	-0.682919	114.228777	0.008911	5.1
1626	-1.628453	114.189086	0.009775	5.5
1627	-0.562951	114.149433	0.012989	5.1
1628	-1.015540	114.109816	0.004920	4.9
1629	-0.008045	114.070235	0.000496	5.5
1630	-1.181317	114.030692	0.014052	5.0
1631	-0.000000	113.991185	0.000000	5.2
1632	-0.498315	113.951714	0.002335	5.3
1633	-0.751253	113.912280	0.028256	5.3
1634	-0.139862	113.872882	0.001531	4.8
1635	-1.082949	113.833521	0.009860	5.5
1636	-0.000000	113.794195	0.000000	4.9
1637	-0.363516	113.754906	0.003580	4.8
1638	-0.989808	113.715653	0.007906	4.8
1639	-0.544050	113.676437	0.008670	6.3
1640	-1.166388	113.637256	0.013814	5.4
1641	-1.326732	113.598111	0.005664	4.9
1642	-0.000009	113.559002	0.000002	5.7
1643	-0.000144	113.519929	0.000012	4.9
1644	-0.951865	113.480892	0.009382	4.8
1645	-0.891263	113.441891	0.032216	6.1
1646	-1.213211	113.402925	0.007346	5.6
1647	-0.000376	113.363995	0.000015	5.0
1648	-0.687233	113.325101	0.005043	5.5
1649	-1.386156	113.286242	0.005358	5.2
1650	-0.918333	113.247419	0.007075	4.8
1651	-1.259042	113.208631	0.010457	5.8
1652	-1.277408	113.169879	0.011325	5.0
1653	-1.100317	113.131162	0.009266	4.7
1654	-0.598111	113.092480	0.003376	5.6
1655	-0.610200	113.053833	0.008131	5.2
1656	-0.704625	113.015222	0.004786	5.3
1657	-1.032581	112.976646	0.018371	5.4
1658	-0.738992	112.938105	0.003460	5.1
1659	-0.618418	112.899599	0.006921	5.0
1660	-1.412463	112.861128	0.014815	5.5
1661	-0.033819	112.822692	0.000308	5.0
1662	-0.015602	112.784291	0.000573	5.3
1663	-0.000000	112.745924	0.000000	5.4
1664	-1.407572	112.707593	0.011709	4.9
1665	-0.277236	112.669296	0.002423	5.3
1666	-1.253702	112.631034	0.007357	5.5
1667	-1.227924	112.592806	0.015149	5.9
1668	-1.190833	112.554613	0.008383	5.0
1669	-0.000023	112.516455	0.000005	5.8
1670	-0.357547	112.478331	0.002531	5.8
1671	-0.053008	112.440241	0.000440	4.8
1672	-0.698336	112.402186	0.016924	5.2
1673	-0.001692	112.364165	0.000007	5.3
1674	-0.000000	112.326179	0.000000	5.3
1675	-1.571268	112.288227	0.014616	5.2
1676	-1.497703	112.250309	0.009840	5.7
1677	-0.581499	112.212425	0.004597	4.8
1678	-1.727773	112.174575	0.006780	4.9
1679	-0.315370	112.136759	0.001351	5.6
1680	-1.334742	112.098977	0.015503	4.8
1681	-1.114591	112.061229	0.011703	5.7
1682	-0.558694	112.023515	0.006640	7.3
1683	-0.000000	111.985834	0.000000	5.3
1684	-0.530896	111.948188	0.002574	5.4
1685	-1.215048	111.910575	0.005612	6.0
1686	-1.238197	111.872996	0.006375	5.2
1687	-1.056518	111.835450	0.003368	5.3
1688	-1.221159	111.797939	0.014078	5.4
1689	-0.442089	111.760460	0.002635	4.9
1690	-0.000001	111.723015	0.000000	5.3
1691	-0.476853	111.685604	0.004283	4.9
1692	-0.090353	111.648226	0.000394	5.2
1693	-0.001303	111.610881	0.000023	4.8
1694	-1.290488	111.573570	0.014182	5.7
1695	-0.321668	111.536292	0.002022	5.1
1696	-0.701571	111.499047	0.003619	4.8
1697	-1.607024	111.461835	0.009588	5.8
1698	-0.000062	111.424656	0.000004	4.9
1699	-0.012449	111.387510	0.000854	5.8
1700	-0.261848	111.350398	0.002808	6.4
1701	-1.085855	111.313318	0.012989	4.9
1702	-0.259374	111.276271	0.002928	5.3
1703	-0.014339	111.239257	0.000124	6.0
1704	-0.278748	111.202276	0.002928	5.6
1705	-0.752959	111.165328	0.010407	5.2
1706	-1.547342	111.128412	0.007292	5.9
1707	-1.157279	111.091529	0.008157	4.8
1708	-0.610866	111.054679	0.006007	4.7
1709	-1.373323	111.017861	0.009045	5.6
1710	-0.786703	110.981076	0.006614	4.8
1711	-1.787132	110.944323	0.009022	5.1
1712	-0.000001	110.907603	0.000000	5.5
1713	-0.000000	110.870915	0.000000	4.8
1714	-0.468496	110.834259	0.003037	4.8
1715	-1.528219	110.797636	0.006378	6.1
1716	-0.000000	110.761045	0.000000	4.7
1717	-0.880153	110.724486	0.004991	5.3
1718	-1.521498	110.687959	0.006363	5.4
1719	-1.152328	110.651465	0.018926	4.7
1720	-1.051046	110.615002	0.007858	5.0
1721	-0.604048	110.578572	0.016078	6.3
1722	-1.681629	110.542173	0.006422	5.2
1723	-0.000000	110.505807	0.000000	5.0
1724	-0.587990	110.469472	0.007287	5.3
1725	-0.047345	110.433169	0.000786	6.4
1726	-0.521059	110.396898	0.007944	5.4
1727	-0.745758	110.360659	0.024464	5.7
1728	-0.011957	110.324451	0.000108	4.9
1729	-1.430221	110.288276	0.007587	5.3
1730	-0.306799	110.252131	0.001833	5.6
1731	-0.387438	110.216019	0.012563	5.1
1732	-0.430278	110.179937	0.007966	5.0
1733	-1.138729	110.143888	0.010562	5.8
1734	-0.386965	110.107869	0.006182	5.3
1735	-0.873034	110.071882	0.007305	4.9
1736	-0.579465	110.035927	0.005141	5.8
1737	-0.279647	110.000003	0.005158	5.1
1738	-0.590451	109.964110	0.005416	4.8
1739	-1.423504	109.928248	0.006533	5.2
1740	-1.460273	109.892417	0.005638	5.8
1741	-0.689800	109.856618	0.004925	4.9
1742	-1.028067	109.820850	0.004024	4.8
1743	-0.921950	109.785112	0.014720	5.6
1744	-0.996687	109.749406	0.006060	6.5
1745	-0.988426	109.713730	0.005263	5.5
1746	-0.925016	109.678086	0.008073	5.1
1747	-0.021486	109.642472	0.000324	5.2
1748	-1.437885	109.606890	0.016364	4.8
1749	-0.403371	109.571337	0.003301	6.0
1750	-0.636846	109.535816	0.016496	5.0
1751	-0.000005	109.500326	0.000001	5.0
1752	-0.472469	109.464866	0.003834	5.8
1753	-0.000000	109.429436	0.000000	5.1
1754	-0.004345	109.394038	0.000097	4.8
1755	-1.116829	109.358669	0.008484	5.5
1756	-1.120475	109.323331	0.004191	5.4
1757	-1.464166	109.288024	0.005169	5.1
1758	-0.000347	109.252747	0.000062	5.6
1759	-0.916524	109.217501	0.004521	5.0
1760	-1.628846	109.182284	0.008191	5.2
1761	-0.661065	109.147098	0.005469	5.9
1762	-1.334998	109.111942	0.014450	4.8
1763	-0.000020	109.076817	0.000004	5.0
1764	-0.812312	109.041721	0.007233	5.7
1765	-1.541051	109.006656	0.013680	5.5
1766	-1.058401	108.971620	0.004117	5.1
1767	-1.294304	108.936615	0.009059	5.8
1768	-0.540562	108.901640	0.007955	5.1
1769	-1.398598	108.866694	0.009115	5.1
1770	-1.708766	108.831779	0.008406	5.5
1771	-1.122764	108.796893	0.008170	4.8
1772	-1.179125	108.762037	0.009790	5.1
1773	-0.000001	108.727211	0.000000	5.9
1774	-0.316836	108.692415	0.002019	4.9
1775	-0.000000	108.657648	0.000000	4.7
1776	-0.000000	108.622911	0.000000	4.8
1777	-0.654300	108.588203	0.003542	5.8
1778	-1.393363	108.553525	0.008566	5.2
1779	-0.717599	108.518877	0.008962	4.8
1780	-0.079532	108.484258	0.001128	5.7
1781	-0.865271	108.449668	0.009257	5.2
1782	-0.469655	108.415108	0.003586	4.8
1783	-1.360529	108.380578	0.018369	5.8
1784	-0.845324	108.346076	0.003904	5.7
1785	-0.027849	108.311604	0.000243	5.4
1786	-1.335201	108.277161	0.011004	6.1
1787	-1.034517	108.242747	0.008654	4.9
1788	-0.948025	108.208363	0.008361	5.3
1789	-1.758264	108.174007	0.011318	5.6
1790	-1.181052	108.139681	0.006639	5.1
1791	-0.197574	108.105383	0.001884	5.3
1792	-0.653687	108.071115	0.027004	5.7
1793	-0.560661	108.036875	0.004000	5.2
1794	-0.000008	108.002665	0.000000	5.0
1795	-0.766275	107.968483	0.011954	5.8
1796	-0.002105	107.934330	0.000052	4.8
1797	-0.000000	107.900206	0.000000	5.0
1798	-0.164014	107.866111	0.001337	5.6
1799	-0.280225	107.832044	0.001697	5.0
1800	-1.393705	107.798007	0.007187	5.1
1801	-1.147116	107.763997	0.004417	5.2
1802	-0.829392	107.730017	0.019658	5.7
1803	-0.160311	107.696065	0.002123	5.4
1804	-0.000002	107.662141	0.000000	5.8
1805	-1.232992	107.628246	0.007756	4.8
1806	-1.441341	107.594379	0.004664	4.8
1807	-0.711372	107.560541	0.008133	5.8
1808	-1.605113	107.526731	0.006498	4.9
1809	-1.328158	107.492949	0.015480	5.3
1810	-1.078220	107.459196	0.004747	5.2
1811	-0.001043	107.425471	0.000096	5.4
1812	-0.000354	107.391774	0.000021	4.8
1813	-1.542088	107.358106	0.006212	4.8
1814	-0.203747	107.324465	0.002454	6.2
1815	-1.128868	107.290853	0.012722	5.2
1816	-0.313896	107.257268	0.001995	4.7
1817	-0.706516	107.223712	0.003871	5.6
1818	-1.263170	107.190184	0.009316	4.7
1819	-0.001243	107.156683	0.000074	5.4
1820	-0.030208	107.123211	0.000292	5.4
1821	-1.101904	107.089766	0.004363	5.4
1822	-1.138740	107.056349	0.009097	4.8
1823	-1.269804	107.022960	0.011185	5.5
1824	-0.535196	106.989599	0.008227	5.6
1825	-0.954035	106.956265	0.004692	5.3
1826	-1.412096	106.922960	0.014630	5.8
1827	-1.446150	106.889681	0.008747	4.8
1828	-1.293671	106.856431	0.006753	4.8
1829	-0.042882	106.823208	0.001761	6.0
1830	-0.884412	106.790012	0.007500	5.0
1831	-0.394924	106.756844	0.004498	4.8
1832	-1.397099	106.723703	0.006959	6.0
1833	-0.054055	106.690590	0.000423	4.7
1834	-0.138489	106.657505	0.001399	5.3
1835	-1.184356	106.624446	0.017051	5.6
1836	-1.449340	106.591415	0.016647	5.0
1837	-1.338975	106.558411	0.012520	4.8
1838	-0.011295	106.525435	0.000278	5.2
1839	-1.662428	106.492485	0.017771	5.3
1840	-1.566828	106.459563	0.013934	5.0
1841	-0.005777	106.426668	0.000186	4.8
1842	-0.563532	106.393800	0.009977	5.9
1843	-0.765848	106.360959	0.010354	6.0
1844	-0.078771	106.328145	0.001180	4.8
1845	-0.505950	106.295358	0.002366	5.9
1846	-1.297148	106.262598	0.014144	5.1
1847	-1.434443	106.229865	0.005049	4.8
1848	-0.592179	106.197158	0.012408	5.5
1849	-1.059864	106.164479	0.007973	5.0
1850	-0.644667	106.131826	0.011014	5.2
1851	-0.401528	106.099201	0.002657	5.7
1852	-1.320956	106.066602	0.008838	4.8
1853	-1.301183	106.034029	0.008060	5.3
1854	-0.455771	106.001483	0.002547	5.7
1855	-0.430256	105.968964	0.001942	5.8
1856	-0.262778	105.936472	0.002714	5.8
1857	-1.250210	105.904006	0.006157	5.3
1858	-0.667996	105.871566	0.014419	5.1
1859	-0.905433	105.839153	0.022060	5.3
1860	-0.417615	105.806767	0.002501	6.3
1861	-0.862773	105.774407	0.013903	4.8
1862	-1.386989	105.742073	0.009914	4.8
