1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1264	-0.337521	131.498382	0.002738	31.5
1265	-0.300781	131.440614	0.005500	30.8
1266	-0.769487	131.382914	0.005912	29.8
1267	-0.755353	131.325282	0.005534	29.6
1268	0.000000	131.267717	0.000000	30.6
1269	-0.756501	131.210219	0.005624	30.1
1270	-0.433973	131.152788	0.006555	30.3
1271	-0.000021	131.095424	0.000001	31.2
1272	-0.030342	131.038127	0.001142	29.9
1273	-0.096841	130.980897	0.001040	29.1
1274	-0.010546	130.923733	0.001103	29.9
1275	-0.654300	130.866636	0.004092	29.7
1276	-0.148793	130.809605	0.001751	30.0
1277	-0.370105	130.752641	0.004581	30.0
1278	-0.000000	130.695742	0.000000	30.3
1279	0.000000	130.638910	0.000000	30.2
1280	-0.576960	130.582143	0.006530	30.7
1281	-0.851790	130.525442	0.005471	29.9
1282	-0.442927	130.468807	0.003866	30.0
1283	-0.754523	130.412237	0.004888	29.9
1284	0.000000	130.355733	0.000000	31.1
1285	0.000000	130.299294	0.000000	29.9
1286	-0.342632	130.242920	0.004417	30.0
1287	-0.990083	130.186611	0.007298	29.5
1288	-0.022800	130.130366	0.001247	29.2
1289	0.000000	130.074187	0.000000	29.9
1290	0.000000	130.018072	0.000000	29.9
1291	-0.129381	129.962022	0.001110	30.3
1292	-0.212877	129.906036	0.005111	30.3
1293	0.000000	129.850114	0.000000	29.5
1294	-0.025266	129.794257	0.001299	31.1
1295	-0.759110	129.738463	0.005518	29.0
1296	-0.769098	129.682734	0.007031	30.4
1297	-0.099549	129.627068	0.002559	30.8
1298	-0.377511	129.571466	0.004209	29.8
1299	-0.293113	129.515927	0.002037	30.5
1300	-0.134613	129.460452	0.002538	29.1
1301	-0.050352	129.405040	0.001360	31.9
1302	-0.579242	129.349692	0.006383	30.2
1303	-0.821521	129.294406	0.005550	29.8
1304	-0.855771	129.239183	0.005671	29.1
1305	-0.653994	129.184024	0.005107	30.2
1306	-0.030291	129.128927	0.000953	29.4
1307	-0.517857	129.073892	0.003049	30.6
1308	-0.491020	129.018921	0.005862	30.1
1309	-0.575112	128.964011	0.006568	29.8
1310	-0.531260	128.909164	0.004937	31.1
1311	-0.725470	128.854379	0.005842	28.6
1312	-0.040071	128.799656	0.001546	30.7
1313	0.000000	128.744995	0.000000	31.4
1314	0.000000	128.690396	0.000000	30.9
1315	-0.522484	128.635858	0.004044	29.1
1316	-0.197486	128.581382	0.003555	31.6
1317	-0.684967	128.526968	0.006939	28.9
1318	-0.670861	128.472615	0.004657	30.1
1319	-0.002136	128.418323	0.000045	29.5
1320	-0.663455	128.364092	0.005887	29.9
1321	-0.437540	128.309922	0.004748	29.3
1322	-0.049760	128.255814	0.001309	29.6
1323	-0.599039	128.201766	0.005145	30.8
1324	-0.008068	128.147778	0.000046	30.5
1325	-0.252485	128.093852	0.001752	29.2
1326	-0.646040	128.039985	0.006789	30.1
1327	-0.000000	127.986180	0.000000	29.7
1328	-0.332882	127.932434	0.005179	28.9
1329	-0.536708	127.878749	0.006977	30.2
1330	-0.000141	127.825123	0.000005	29.4
1331	0.000000	127.771558	0.000000	30.0
1332	0.000000	127.718052	0.000000	30.4
1333	0.000000	127.664606	0.000000	30.9
1334	-0.090613	127.611220	0.001831	31.5
1335	-0.409686	127.557893	0.002475	30.3
1336	-0.728827	127.504625	0.006476	29.1
1337	0.000000	127.451417	0.000000	30.5
1338	-0.713844	127.398268	0.006251	29.8
1339	-0.203061	127.345178	0.001245	31.1
1340	0.000000	127.292147	0.000000	31.0
1341	-0.356192	127.239175	0.004709	30.0
1342	-0.531668	127.186261	0.006306	29.8
1343	-0.901085	127.133407	0.006544	30.2
1344	0.000000	127.080610	0.000000	30.4
1345	-0.489357	127.027872	0.004945	28.6
1346	-0.741493	126.975193	0.006621	30.5
1347	-0.633428	126.922572	0.006488	30.3
1348	-0.177835	126.870008	0.002861	29.5
1349	-0.746569	126.817503	0.004856	30.0
1350	-0.923044	126.765056	0.006959	30.8
1351	-0.580630	126.712667	0.004705	29.1
1352	-0.450835	126.660335	0.005300	29.4
1353	-0.419899	126.608061	0.005764	30.5
1354	-0.192365	126.555844	0.003629	28.7
1355	-0.004300	126.503685	0.000000	30.8
1356	-0.099934	126.451583	0.002404	31.3
1357	-0.538781	126.399538	0.004747	29.3
1358	0.000000	126.347550	0.000000	31.6
1359	-0.437041	126.295619	0.005289	29.2
1360	-0.587860	126.243745	0.006452	30.7
1361	0.000000	126.191928	0.000000	29.2
1362	0.000000	126.140168	0.000000	31.2
1363	-0.698197	126.088464	0.006814	29.0
1364	-0.692601	126.036817	0.007137	29.4
1365	0.000000	125.985226	0.000000	30.7
1366	-0.085509	125.933691	0.002037	28.8
1367	-0.001199	125.882212	0.000048	31.2
1368	-0.006016	125.830790	0.000100	30.2
1369	-0.731002	125.779423	0.004076	29.9
1370	0.000000	125.728113	0.000000	29.5
1371	-0.000614	125.676858	0.000040	29.9
1372	-0.784153	125.625659	0.005791	30.2
1373	-0.036013	125.574515	0.001680	29.9
1374	-0.607075	125.523427	0.005019	29.2
1375	-0.505501	125.472394	0.004946	30.9
1376	-0.891791	125.421417	0.007608	29.4
1377	-0.560882	125.370495	0.005615	30.2
1378	-0.837648	125.319628	0.005441	30.2
1379	0.000000	125.268815	0.000000	31.1
1380	-0.133584	125.218058	0.001858	30.9
1381	-0.793336	125.167356	0.005902	29.6
1382	-0.094842	125.116708	0.002249	29.9
1383	-0.401764	125.066115	0.005225	30.3
1384	-0.351708	125.015576	0.002871	29.7
1385	-0.687022	124.965092	0.005451	28.7
1386	-0.735126	124.914662	0.004462	30.1
1387	-0.270225	124.864287	0.002611	30.5
1388	-0.442633	124.813965	0.005178	30.0
1389	-0.014630	124.763698	0.000686	30.5
1390	-0.217466	124.713485	0.001748	31.3
1391	-0.569606	124.663325	0.006184	30.5
1392	0.000000	124.613219	0.000000	29.6
1393	-0.513595	124.563167	0.006531	30.9
1394	-0.444696	124.513168	0.003759	32.1
1395	-0.546594	124.463223	0.005882	31.5
1396	-0.158710	124.413332	0.002320	30.4
1397	0.000000	124.363493	0.000000	29.6
1398	-0.439804	124.313708	0.004927	30.9
1399	-0.858500	124.263976	0.007333	30.7
1400	-0.516167	124.214297	0.004036	31.5
1401	-0.000000	124.164671	0.000000	30.0
1402	-0.848430	124.115097	0.005094	28.6
1403	-0.288692	124.065577	0.003438	30.7
1404	0.000000	124.016109	0.000000	29.4
1405	-0.436115	123.966693	0.004226	29.0
1406	-0.652168	123.917330	0.006508	30.4
1407	-0.440287	123.868020	0.005841	29.3
1408	0.000000	123.818762	0.000000	28.0
1409	-0.720740	123.769556	0.005471	31.3
1410	-0.509661	123.720402	0.004508	30.9
1411	-0.755089	123.671300	0.006354	29.2
1412	-0.378986	123.622250	0.004488	31.7
1413	0.000000	123.573252	0.000000	30.1
1414	0.000000	123.524305	0.000000	29.3
1415	-0.060631	123.475411	0.000783	30.0
1416	-0.434983	123.426568	0.005600	29.9
1417	-0.420038	123.377776	0.005988	29.3
1418	-0.604720	123.329036	0.004375	30.3
1419	-0.365106	123.280347	0.006293	29.9
1420	-0.001688	123.231709	0.000338	30.4
1421	-0.787532	123.183122	0.005725	30.1
1422	0.000000	123.134587	0.000000	30.2
1423	0.000000	123.086102	0.000000	30.2
1424	-0.125227	123.037669	0.001263	29.8
1425	-0.644194	122.989286	0.005157	30.3
1426	-0.760689	122.940954	0.006767	29.9
1427	-0.844801	122.892672	0.007113	29.9
1428	-0.763244	122.844441	0.005896	30.0
1429	-0.351032	122.796261	0.003545	29.8
1430	-0.658968	122.748130	0.005081	30.1
1431	-0.743694	122.700050	0.004469	30.4
1432	-0.590778	122.652021	0.006268	30.2
1433	0.000000	122.604041	0.000000	30.8
1434	-0.457190	122.556111	0.004085	30.4
1435	-0.708302	122.508232	0.004261	29.9
1436	-0.520418	122.460402	0.004208	29.9
1437	-0.201679	122.412622	0.002225	30.2
1438	0.000000	122.364891	0.000000	30.0
1439	-0.316220	122.317210	0.004660	29.7
1440	0.000000	122.269579	0.000000	30.2
1441	-0.000000	122.221997	0.000000	29.7
1442	-0.001108	122.174465	0.000031	30.7
1443	-0.361288	122.126981	0.005296	30.6
1444	-0.479069	122.079547	0.004964	29.3
1445	-0.530217	122.032162	0.006990	30.5
1446	-0.053535	121.984826	0.002184	29.4
1447	-0.377658	121.937539	0.005837	30.0
1448	0.000000	121.890301	0.000000	30.4
1449	-0.001769	121.843112	0.000054	29.8
1450	-0.090217	121.795971	0.001903	29.9
1451	-0.298832	121.748879	0.003339	28.7
1452	-0.596095	121.701835	0.005767	31.0
1453	-0.764806	121.654840	0.006342	29.5
1454	-0.027693	121.607893	0.000189	29.2
1455	-0.062057	121.560994	0.001417	30.1
1456	0.000000	121.514144	0.000000	30.9
1457	-0.000053	121.467342	0.000007	29.4
1458	-0.765436	121.420588	0.006283	29.8
1459	-0.349336	121.373882	0.004989	29.4
1460	-0.917072	121.327223	0.006792	30.5
1461	-0.529236	121.280613	0.003316	30.0
1462	0.000000	121.234050	0.000000	30.0
1463	-0.649914	121.187535	0.003705	31.2
1464	0.000000	121.141067	0.000000	30.2
1465	-0.572599	121.094647	0.006752	29.9
1466	-0.476191	121.048274	0.004990	30.7
1467	-0.470537	121.001949	0.007066	31.5
1468	-0.445713	120.955671	0.003900	30.1
1469	-0.664360	120.909440	0.004518	29.9
1470	0.000000	120.863256	0.000000	31.1
1471	0.000000	120.817119	0.000000	29.7
1472	-0.726399	120.771029	0.005888	28.6
1473	-0.840854	120.724986	0.005663	29.4
1474	-0.610890	120.678990	0.005346	30.5
1475	0.000000	120.633040	0.000000	30.0
1476	-0.422729	120.587137	0.005475	30.0
1477	-0.007245	120.541281	0.000429	30.6
1478	-0.692634	120.495471	0.006168	30.1
1479	-0.888266	120.449707	0.006760	30.9
1480	-0.596388	120.403990	0.005208	30.5
1481	-0.410217	120.358319	0.003794	29.6
1482	-0.332687	120.312694	0.004613	30.3
1483	-0.569463	120.267115	0.004307	29.6
1484	0.000000	120.221582	0.000000	30.7
1485	-0.740532	120.176096	0.004131	30.7
1486	-0.533302	120.130655	0.004503	30.2
1487	-0.791856	120.085260	0.004914	30.4
1488	-0.771331	120.039910	0.005299	29.3
1489	-0.946573	119.994606	0.006354	29.9
1490	-0.714963	119.949348	0.006548	30.4
1491	-0.124855	119.904135	0.002666	28.9
1492	-0.756464	119.858968	0.006370	30.1
1493	-0.388520	119.813846	0.003945	29.1
1494	-0.655048	119.768769	0.005077	29.7
1495	-0.503643	119.723738	0.002800	30.8
1496	-0.688240	119.678752	0.004600	30.0
1497	-0.272738	119.633810	0.004043	30.2
1498	-0.007259	119.588914	0.000120	30.5
1499	-0.627606	119.544062	0.005552	31.0
1500	-0.470177	119.499256	0.005455	31.4
1501	-0.898769	119.454494	0.006587	30.3
1502	-0.008500	119.409777	0.000109	29.2
1503	-0.808936	119.365104	0.005684	30.2
1504	-0.704229	119.320476	0.006628	29.5
1505	-0.873448	119.275893	0.005525	29.9
1506	-0.426620	119.231353	0.005697	30.3
1507	-0.874943	119.186859	0.006626	30.3
1508	-0.622432	119.142408	0.005464	29.9
1509	-0.317721	119.098002	0.002863	30.2
1510	0.000000	119.053639	0.000000	29.5
1511	-0.080728	119.009321	0.001331	29.6
1512	-0.799101	118.965047	0.006376	30.5
1513	-0.039748	118.920816	0.002225	30.0
1514	-0.704314	118.876630	0.005621	30.2
1515	-0.811389	118.832487	0.005006	29.7
1516	-0.584060	118.788388	0.003865	30.2
1517	-0.108401	118.744332	0.002036	30.2
1518	-0.124990	118.700320	0.003303	30.1
1519	0.000000	118.656352	0.000000	29.2
1520	-0.290738	118.612427	0.003596	30.0
1521	0.000000	118.568545	0.000000	30.8
1522	-0.005859	118.524706	0.000072	29.7
1523	-0.000067	118.480911	0.000002	31.0
1524	-0.684004	118.437159	0.006883	29.3
1525	-0.000000	118.393450	0.000000	29.9
1526	-0.022397	118.349784	0.001373	29.9
1527	-0.885048	118.306160	0.006784	30.5
1528	-0.242560	118.262580	0.002910	29.8
1529	-0.751991	118.219042	0.005465	29.5
1530	0.000000	118.175548	0.000000	28.5
1531	-0.713845	118.132095	0.005803	30.4
1532	-0.006334	118.088686	0.000077	30.3
1533	-0.002191	118.045319	0.000048	31.7
1534	-0.923629	118.001994	0.006443	31.7
1535	-0.000452	117.958712	0.000044	30.5
1536	-0.469774	117.915472	0.004244	30.4
1537	-0.932795	117.872274	0.006402	29.5
1538	-0.331010	117.829118	0.004957	31.1
1539	-0.000002	117.786005	0.000001	30.4
1540	-0.748710	117.742933	0.005579	29.6
1541	-0.092681	117.699904	0.001356	30.1
1542	-0.853331	117.656916	0.006735	30.9
1543	-0.509491	117.613971	0.003409	28.6
1544	-0.324918	117.571067	0.003662	30.4
1545	0.000000	117.528205	0.000000	30.9
1546	-0.653130	117.485384	0.006162	30.1
1547	-0.792862	117.442605	0.005875	29.1
1548	-0.354251	117.399867	0.002678	29.8
1549	-0.804107	117.357171	0.004754	31.0
1550	0.000000	117.314517	0.000000	29.9
1551	-0.006757	117.271903	0.000094	30.1
1552	-0.710154	117.229331	0.007421	28.5
1553	-0.005033	117.186800	0.000187	29.9
1554	-0.793916	117.144311	0.006340	30.2
1555	-0.299993	117.101862	0.005634	31.6
1556	-0.533045	117.059454	0.004299	30.8
1557	0.000000	117.017087	0.000000	30.6
1558	-0.659876	116.974762	0.004338	31.2
1559	-0.583296	116.932476	0.006328	29.2
1560	-0.730326	116.890232	0.006332	29.9
1561	0.000000	116.848028	0.000000	29.9
1562	-0.758507	116.805865	0.005257	28.4
1563	-0.004010	116.763743	0.000101	29.3
1564	-0.439276	116.721661	0.005779	30.5
1565	-0.001503	116.679619	0.000141	30.4
1566	-0.637655	116.637618	0.006581	29.4
1567	-0.776271	116.595657	0.004932	31.4
1568	-0.287501	116.553736	0.003620	30.3
1569	-0.777891	116.511855	0.006000	30.5
1570	-0.675856	116.470015	0.006990	30.4
1571	-0.663854	116.428214	0.006327	30.2
1572	-0.000000	116.386454	0.000000	30.3
1573	-0.778501	116.344733	0.006269	29.7
1574	0.000000	116.303052	0.000000	29.7
1575	-0.631984	116.261412	0.003659	30.6
1576	-0.609481	116.219810	0.004094	30.3
1577	-0.340236	116.178249	0.003693	29.6
1578	-0.936869	116.136727	0.006068	29.7
1579	-0.009528	116.095245	0.000151	29.7
1580	-0.543633	116.053802	0.003835	28.6
1581	-0.520398	116.012398	0.005189	30.1
1582	-0.665978	115.971034	0.006455	29.6
1583	0.000000	115.929710	0.000000	30.0
1584	0.000000	115.888424	0.000000	29.8
1585	-0.000000	115.847178	0.000000	29.8
1586	-0.486003	115.805970	0.004707	30.8
1587	-0.130874	115.764802	0.002674	30.5
1588	-0.534454	115.723673	0.005046	29.8
1589	-0.027366	115.682583	0.002010	29.5
1590	-0.243498	115.641532	0.001614	30.7
1591	-0.003514	115.600519	0.000325	30.9
1592	-0.000000	115.559546	0.000000	30.8
1593	-0.723886	115.518610	0.005671	29.4
1594	0.000000	115.477714	0.000000	29.7
1595	-0.255991	115.436856	0.002819	29.5
1596	-0.173658	115.396037	0.003171	30.0
1597	-0.814427	115.355256	0.005507	29.4
1598	-0.644052	115.314514	0.006536	30.4
1599	-0.389665	115.273810	0.004009	31.0
1600	-0.350278	115.233144	0.004088	30.6
1601	-0.421959	115.192517	0.004795	30.9
1602	-0.843829	115.151927	0.006168	32.0
1603	-0.374907	115.111376	0.005701	28.5
1604	0.000000	115.070863	0.000000	30.9
1605	-0.645206	115.030388	0.005211	29.5
1606	-0.643716	114.989951	0.006224	30.1
1607	-0.795143	114.949551	0.004891	30.1
1608	-0.190885	114.909190	0.001491	30.1
1609	-0.909178	114.868866	0.006953	29.1
1610	-0.606348	114.828580	0.005774	29.8
1611	-0.703831	114.788332	0.005092	29.9
1612	-0.407169	114.748121	0.002853	30.1
1613	-0.681362	114.707948	0.006438	30.6
1614	-0.602740	114.667812	0.004819	29.9
1615	-0.692073	114.627714	0.006160	30.4
1616	-0.436647	114.587653	0.004010	29.3
1617	-0.693047	114.547629	0.006109	29.7
1618	-0.164387	114.507643	0.002624	30.9
1619	-0.302362	114.467693	0.004085	29.7
1620	-0.771663	114.427781	0.006828	29.5
1621	-0.459296	114.387907	0.004630	30.8
1622	-0.878464	114.348069	0.005952	30.1
1623	-0.852844	114.308268	0.008105	30.6
1624	-0.000000	114.268504	0.000000	30.8
1625	-0.842809	114.228777	0.006464	29.6
1626	-0.815452	114.189086	0.005441	30.1
1627	-0.757899	114.149433	0.004943	29.4
1628	-0.007451	114.109816	0.000332	30.5
1629	-0.841211	114.070235	0.007006	30.1
1630	-0.662367	114.030692	0.005066	30.2
1631	-0.647284	113.991185	0.006020	30.0
1632	-0.893366	113.951714	0.006323	31.1
1633	-0.487547	113.912280	0.004917	30.0
1634	0.000000	113.872882	0.000000	30.4
1635	-0.380624	113.833521	0.004251	32.0
1636	-0.465496	113.794195	0.005122	30.9
1637	-0.765342	113.754906	0.004836	30.4
1638	-0.000081	113.715653	0.000012	29.8
1639	-0.812982	113.676437	0.006497	29.9
1640	-0.846941	113.637256	0.005363	30.1
1641	-0.871776	113.598111	0.007933	31.0
1642	-0.673596	113.559002	0.006717	30.6
1643	-0.443842	113.519929	0.006098	29.5
1644	-0.623856	113.480892	0.006137	30.0
1645	-0.000506	113.441891	0.000042	28.7
1646	0.000000	113.402925	0.000000	29.4
1647	-0.721781	113.363995	0.006162	30.3
1648	-0.737758	113.325101	0.005852	29.4
1649	-0.025273	113.286242	0.001910	29.9
1650	-0.437550	113.247419	0.004691	29.4
1651	0.000000	113.208631	0.000000	30.7
1652	-0.562920	113.169879	0.004213	30.4
1653	-0.785906	113.131162	0.004558	30.1
1654	-0.422265	113.092480	0.003205	30.3
1655	-0.666620	113.053833	0.006308	30.6
1656	-0.000000	113.015222	0.000000	29.3
1657	0.000000	112.976646	0.000000	30.1
1658	-0.628266	112.938105	0.004411	30.5
1659	-0.027121	112.899599	0.000719	30.0
1660	-0.552955	112.861128	0.005475	29.5
1661	-0.795819	112.822692	0.006138	30.5
1662	0.000000	112.784291	0.000000	30.3
1663	-0.656536	112.745924	0.007123	29.5
1664	-0.234961	112.707593	0.003462	29.3
1665	-0.471295	112.669296	0.006440	31.7
1666	-0.848760	112.631034	0.004018	29.7
1667	-0.103344	112.592806	0.001978	31.7
1668	-0.502846	112.554613	0.006255	30.8
1669	-0.733424	112.516455	0.006462	31.1
1670	-0.755298	112.478331	0.005701	30.4
1671	-0.547773	112.440241	0.006159	30.3
1672	-0.326606	112.402186	0.004886	29.6
1673	-0.728338	112.364165	0.007669	29.8
1674	-0.349569	112.326179	0.005230	29.8
1675	-0.223220	112.288227	0.004042	29.8
1676	-0.311774	112.250309	0.004563	29.6
1677	-0.712012	112.212425	0.007236	29.2
1678	-0.350044	112.174575	0.003862	30.2
1679	-0.505132	112.136759	0.004962	31.0
1680	-0.000000	112.098977	0.000000	29.5
1681	-0.812343	112.061229	0.004942	30.6
1682	-0.725757	112.023515	0.004635	29.8
1683	-0.377321	111.985834	0.004886	30.7
1684	-0.875336	111.948188	0.005346	30.7
1685	-0.847605	111.910575	0.007244	30.1
1686	-0.088084	111.872996	0.001636	30.7
1687	0.000000	111.835450	0.000000	29.8
1688	-0.489364	111.797939	0.004401	35.2
1689	-0.467949	111.760460	0.004731	32.0
1690	-0.664930	111.723015	0.006169	35.3
1691	-0.056260	111.685604	0.003842	35.4
1692	0.000000	111.648226	0.000000	36.2
1693	-0.732075	111.610881	0.003985	32.4
1694	-0.536321	111.573570	0.005437	31.0
1695	-0.539991	111.536292	0.006465	30.7
1696	-0.097356	111.499047	0.001275	30.0
1697	0.000000	111.461835	0.000000	30.9
1698	-0.727195	111.424656	0.003363	29.9
1699	-0.532061	111.387510	0.004211	30.2
1700	-0.901904	111.350398	0.007061	30.2
1701	-0.481747	111.313318	0.004912	29.9
1702	0.000000	111.276271	0.000000	28.5
1703	0.000000	111.239257	0.000000	30.7
1704	-0.682477	111.202276	0.005790	29.5
1705	-0.934584	111.165328	0.006468	30.3
1706	-0.121824	111.128412	0.001502	30.1
1707	-0.041137	111.091529	0.000964	30.5
1708	0.000000	111.054679	0.000000	28.9
1709	-0.483750	111.017861	0.006016	30.3
1710	-0.684591	110.981076	0.006395	29.3
1711	-0.000001	110.944323	0.000000	30.6
1712	-0.039375	110.907603	0.000887	30.2
1713	-0.704870	110.870915	0.006501	29.0
1714	-0.919710	110.834259	0.005211	30.9
1715	0.000000	110.797636	0.000000	30.3
1716	-0.770978	110.761045	0.005248	30.2
1717	-0.471714	110.724486	0.004111	30.4
1718	-0.588361	110.687959	0.005392	30.7
1719	-0.837884	110.651465	0.004686	30.9
1720	-0.000000	110.615002	0.000000	31.4
1721	-0.703150	110.578572	0.005469	30.8
1722	-0.695970	110.542173	0.005011	31.5
1723	0.000000	110.505807	0.000000	30.1
1724	-0.074005	110.469472	0.001713	29.8
1725	-0.561229	110.433169	0.005112	31.3
1726	-0.590422	110.396898	0.004087	29.0
1727	-0.678832	110.360659	0.006574	30.0
1728	-0.010400	110.324451	0.000189	30.1
1729	-0.712787	110.288276	0.004483	30.3
1730	-0.864846	110.252131	0.004650	31.4
1731	-0.570503	110.216019	0.004416	29.6
1732	-0.728026	110.179937	0.006211	31.7
1733	-0.642794	110.143888	0.005671	30.5
1734	-0.832397	110.107869	0.005534	29.7
1735	-0.367276	110.071882	0.002775	30.5
1736	-0.354665	110.035927	0.004526	30.4
1737	-0.805677	110.000003	0.005854	28.4
1738	-0.732746	109.964110	0.006293	30.7
1739	-0.638880	109.928248	0.003950	30.5
1740	-0.819521	109.892417	0.006720	30.7
1741	-0.014282	109.856618	0.000355	30.2
1742	-0.915682	109.820850	0.007760	29.1
1743	-0.792748	109.785112	0.006019	31.8
1744	0.000000	109.749406	0.000000	29.7
1745	0.000000	109.713730	0.000000	30.5
1746	0.000000	109.678086	0.000000	29.5
1747	-0.368380	109.642472	0.003372	30.8
1748	-0.511200	109.606890	0.004324	28.8
1749	-0.303326	109.571337	0.002363	29.9
1750	-0.865664	109.535816	0.004635	30.4
1751	-0.909126	109.500326	0.006286	29.7
1752	-0.415291	109.464866	0.005493	30.0
1753	0.000000	109.429436	0.000000	28.6
1754	0.000000	109.394038	0.000000	30.9
1755	-0.931820	109.358669	0.005352	29.6
1756	-0.808807	109.323331	0.005253	30.0
1757	-0.080261	109.288024	0.001637	30.1
1758	-0.105709	109.252747	0.003614	29.5
1759	-0.637494	109.217501	0.004793	29.3
1760	-0.831537	109.182284	0.007931	30.3
1761	0.000000	109.147098	0.000000	30.1
1762	-0.814436	109.111942	0.005585	30.7
1763	-0.664389	109.076817	0.007829	31.7
1764	0.000000	109.041721	0.000000	30.8
1765	-0.879008	109.006656	0.006676	30.0
1766	-0.776973	108.971620	0.005390	29.8
1767	-0.091439	108.936615	0.001198	31.2
1768	-0.371347	108.901640	0.003381	29.8
1769	-0.772788	108.866694	0.005265	29.4
1770	-0.498999	108.831779	0.003493	29.8
1771	-0.776935	108.796893	0.006306	30.8
1772	-0.057983	108.762037	0.000766	30.3
1773	-0.006287	108.727211	0.000081	30.1
1774	-0.892493	108.692415	0.006164	29.4
1775	-0.003598	108.657648	0.001116	30.7
1776	-0.552061	108.622911	0.005901	30.2
1777	-0.823059	108.588203	0.005289	29.5
1778	-0.200394	108.553525	0.003210	30.2
1779	0.000000	108.518877	0.000000	30.0
1780	-0.007340	108.484258	0.000195	29.8
1781	0.000000	108.449668	0.000000	31.3
1782	-0.612257	108.415108	0.006237	31.2
1783	-0.183986	108.380578	0.002502	30.1
1784	-0.807375	108.346076	0.007438	29.6
1785	0.000000	108.311604	0.000000	30.3
1786	-0.506905	108.277161	0.006073	29.7
1787	-0.577852	108.242747	0.004202	30.2
1788	-0.157948	108.208363	0.001409	29.9
1789	-0.681423	108.174007	0.003491	30.9
1790	-0.680625	108.139681	0.004291	30.2
1791	-0.342801	108.105383	0.004764	30.0
1792	-0.031032	108.071115	0.001064	30.8
1793	-0.940270	108.036875	0.005824	29.3
1794	-0.588043	108.002665	0.006121	30.3
1795	-0.000014	107.968483	0.000002	30.2
1796	-0.017155	107.934330	0.000199	31.9
1797	-0.002635	107.900206	0.000067	29.5
1798	-0.590809	107.866111	0.005490	30.4
1799	-0.354904	107.832044	0.003143	30.5
1800	-0.907993	107.798007	0.005545	30.3
1801	0.000000	107.763997	0.000000	29.7
1802	0.000000	107.730017	0.000000	29.8
1803	-0.887686	107.696065	0.007167	30.6
1804	-0.716213	107.662141	0.003864	30.7
1805	-0.539757	107.628246	0.006153	30.5
1806	-0.360825	107.594379	0.005109	30.4
1807	-0.838186	107.560541	0.005474	29.9
1808	-0.785569	107.526731	0.004154	29.8
1809	0.000000	107.492949	0.000000	30.0
1810	0.000000	107.459196	0.000000	31.5
1811	-0.000000	107.425471	0.000000	31.4
1812	0.000000	107.391774	0.000000	29.5
1813	-0.664632	107.358106	0.005320	30.3
1814	-0.443079	107.324465	0.005477	29.9
1815	-0.215540	107.290853	0.004137	30.0
1816	-0.465873	107.257268	0.004962	29.3
1817	-0.808456	107.223712	0.005148	31.2
1818	-0.699624	107.190184	0.006132	30.9
1819	0.000000	107.156683	0.000000	29.9
1820	-0.462969	107.123211	0.005622	29.4
1821	-0.000064	107.089766	0.000014	31.4
1822	-0.449231	107.056349	0.003609	31.2
1823	-0.041386	107.022960	0.000875	29.2
1824	-0.390786	106.989599	0.003313	30.7
1825	0.000000	106.956265	0.000000	30.3
1826	-0.538407	106.922960	0.005993	28.7
1827	-0.606467	106.889681	0.006070	29.0
1828	-0.702266	106.856431	0.005697	30.0
1829	-0.000991	106.823208	0.000021	31.6
1830	-0.470111	106.790012	0.006227	30.2
1831	-0.419548	106.756844	0.005127	30.2
1832	-0.367224	106.723703	0.003931	30.5
1833	-0.530560	106.690590	0.005472	30.3
1834	-0.000000	106.657505	0.000000	30.3
1835	-0.603602	106.624446	0.004155	30.0
1836	-0.530063	106.591415	0.003495	29.5
1837	-0.338399	106.558411	0.004477	29.8
1838	-0.173113	106.525435	0.001729	30.8
1839	-0.021888	106.492485	0.000410	30.9
1840	-0.682183	106.459563	0.005708	30.5
1841	-0.549080	106.426668	0.005782	30.0
1842	-0.515359	106.393800	0.005449	30.0
1843	-0.826978	106.360959	0.007149	29.8
1844	-0.741878	106.328145	0.006575	31.7
1845	-0.697063	106.295358	0.005910	30.4
1846	-0.033996	106.262598	0.000477	30.5
1847	-0.774934	106.229865	0.005849	29.2
1848	-0.015499	106.197158	0.000613	29.8
1849	0.000000	106.164479	0.000000	31.0
1850	-0.029470	106.131826	0.002068	30.4
1851	-0.485254	106.099201	0.004726	30.4
1852	-0.611582	106.066602	0.006072	29.7
1853	-0.519671	106.034029	0.005890	30.0
1854	-0.491420	106.001483	0.005085	29.9
1855	-0.617119	105.968964	0.004206	30.6
1856	-0.585778	105.936472	0.004699	31.3
1857	-0.687057	105.904006	0.004525	30.4
1858	-0.851842	105.871566	0.005494	30.9
1859	-0.000161	105.839153	0.000008	30.6
1860	0.000000	105.806767	0.000000	28.5
1861	-0.088595	105.774407	0.001916	30.8
1862	-0.402959	105.742073	0.004642	31.3
1863	0.000000	105.709766	0.000000	32.1
1864	-0.053577	105.677485	0.002515	30.7
1865	-0.374284	105.645230	0.006317	29.9
1866	-0.143743	105.613001	0.003379	31.8
1867	-0.532670	105.580799	0.004921	28.2
1868	0.000000	105.548623	0.000000	29.8
1869	-0.500853	105.516473	0.003516	29.7
1870	-0.677791	105.484349	0.006878	29.0
1871	-0.648424	105.452251	0.005125	30.3
1872	-0.777576	105.420179	0.004276	31.5
1873	-0.767630	105.388133	0.005229	30.8
