1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.361275	131.962973	0.015666	7.0
1257	-1.343317	131.904660	0.013604	5.8
1258	-1.377276	131.846415	0.008273	6.4
1259	-0.889794	131.788239	0.008221	6.7
1260	-1.290955	131.730131	0.008414	5.8
1261	-1.358045	131.672092	0.009981	6.6
1262	-0.000000	131.614121	0.000000	6.5
1263	-1.064248	131.556217	0.006135	6.5
1264	-0.972878	131.498382	0.012511	6.8
1265	-1.356044	131.440614	0.014092	6.2
1266	-1.002095	131.382914	0.018538	6.9
1267	-1.220953	131.325282	0.012656	6.0
1268	-1.321438	131.267717	0.005709	5.7
1269	-1.365216	131.210219	0.014270	7.3
1270	-0.076375	131.152788	0.002676	6.2
1271	-1.512818	131.095424	0.021451	6.6
1272	-0.901558	131.038127	0.008227	6.4
1273	-1.181024	130.980897	0.013037	5.9
1274	-0.950088	130.923733	0.008430	6.8
1275	-0.123111	130.866636	0.003461	6.0
1276	-1.194141	130.809605	0.012679	6.2
1277	-0.724608	130.752641	0.010787	6.4
1278	-1.289651	130.695742	0.014502	6.7
1279	-0.538677	130.638910	0.010045	7.2
1280	-1.381991	130.582143	0.014671	5.8
1281	-1.236707	130.525442	0.015496	6.7
1282	-1.361609	130.468807	0.012220	6.3
1283	-1.342038	130.412237	0.023403	5.8
1284	-0.451290	130.355733	0.004667	7.3
1285	-1.328946	130.299294	0.007805	5.8
1286	-1.297228	130.242920	0.011958	6.1
1287	-0.901647	130.186611	0.019398	7.8
1288	-0.016642	130.130366	0.000491	6.5
1289	-0.590332	130.074187	0.005910	6.3
1290	-0.005570	130.018072	0.000498	6.3
1291	-0.807587	129.962022	0.009083	6.2
1292	-0.697059	129.906036	0.006551	7.4
1293	-0.549704	129.850114	0.006045	5.8
1294	-0.240194	129.794257	0.005143	6.7
1295	-0.374754	129.738463	0.010903	5.7
1296	-0.098273	129.682734	0.003121	5.7
1297	-1.234291	129.627068	0.008389	6.5
1298	-1.320182	129.571466	0.015972	5.9
1299	-0.694214	129.515927	0.009883	6.8
1300	-0.603344	129.460452	0.007766	5.9
1301	-1.134216	129.405040	0.018803	6.7
1302	-0.000386	129.349692	0.000086	6.5
1303	-0.000000	129.294406	0.000000	5.9
1304	-0.000221	129.239183	0.000040	5.9
1305	-1.192149	129.184024	0.004751	6.5
1306	-0.212251	129.128927	0.004803	6.0
1307	-0.000000	129.073892	0.000000	6.8
1308	-1.494806	129.018921	0.012496	6.0
1309	-0.333686	128.964011	0.004447	6.0
1310	-1.107255	128.909164	0.013364	5.9
1311	-0.936166	128.854379	0.010831	6.3
1312	-0.000000	128.799656	0.000000	6.4
1313	-1.506484	128.744995	0.022234	6.0
1314	-1.231367	128.690396	0.015404	5.8
1315	-1.269210	128.635858	0.009596	6.5
1316	-0.404663	128.581382	0.005961	6.2
1317	-1.163723	128.526968	0.011168	6.1
1318	-0.065807	128.472615	0.001840	6.7
1319	-1.212416	128.418323	0.011722	6.4
1320	-0.000000	128.364092	0.000000	6.1
1321	-0.000000	128.309922	0.000000	6.7
1322	-1.410687	128.255814	0.011876	6.8
1323	-1.089030	128.201766	0.019953	7.6
1324	-1.361216	128.147778	0.009552	5.8
1325	-1.109280	128.093852	0.006175	7.4
1326	-1.008651	128.039985	0.003483	6.1
1327	-0.802034	127.986180	0.009347	6.0
1328	-1.221260	127.932434	0.006288	6.9
1329	-0.594943	127.878749	0.004274	6.2
1330	-0.638931	127.825123	0.008020	6.6
1331	-0.000000	127.771558	0.000000	6.4
1332	-0.301008	127.718052	0.008549	5.7
1333	-0.730311	127.664606	0.012031	7.0
1334	-0.099913	127.611220	0.001948	6.6
1335	-1.194607	127.557893	0.012171	6.5
1336	-1.290189	127.504625	0.009893	6.3
1337	-1.464144	127.451417	0.008064	6.0
1338	-1.023993	127.398268	0.015546	8.1
1339	-1.011428	127.345178	0.003791	6.2
1340	-0.931502	127.292147	0.003781	6.6
1341	-0.755470	127.239175	0.009983	6.4
1342	-1.460445	127.186261	0.017360	5.9
1343	-0.537712	127.133407	0.013469	6.8
1344	-0.882714	127.080610	0.013447	5.9
1345	-0.324965	127.027872	0.005833	6.3
1346	-0.534856	126.975193	0.006827	6.5
1347	-1.221862	126.922572	0.009791	5.9
1348	-1.460381	126.870008	0.011849	6.2
1349	-0.726325	126.817503	0.006745	6.6
1350	-0.000001	126.765056	0.000000	6.3
1351	-0.000000	126.712667	0.000000	6.3
1352	-0.805217	126.660335	0.009931	6.0
1353	-0.096176	126.608061	0.002181	6.8
1354	-0.000000	126.555844	0.000000	6.3
1355	-0.833220	126.503685	0.006296	5.9
1356	-0.871981	126.451583	0.011256	7.0
1357	-0.455400	126.399538	0.006887	6.7
1358	-1.055329	126.347550	0.003573	7.2
1359	-0.000542	126.295619	0.000099	6.4
1360	-0.756948	126.243745	0.008881	5.8
1361	-0.000105	126.191928	0.000027	6.8
1362	-0.131965	126.140168	0.005625	5.8
1363	-1.012416	126.088464	0.013284	6.5
1364	-0.767965	126.036817	0.004395	5.8
1365	-1.021439	125.985226	0.011216	5.7
1366	-1.604132	125.933691	0.005181	7.1
1367	-0.961204	125.882212	0.009471	6.2
1368	-0.467039	125.830790	0.005367	5.5
1369	-0.000017	125.779423	0.000004	6.5
1370	-1.354109	125.728113	0.010886	5.8
1371	-0.185147	125.676858	0.002109	6.8
1372	-0.000004	125.625659	0.000001	5.7
1373	-0.744618	125.574515	0.010471	6.0
1374	-0.000000	125.523427	0.000000	7.3
1375	-0.606753	125.472394	0.004458	6.2
1376	-1.060240	125.421417	0.006216	6.0
1377	-1.555055	125.370495	0.009692	6.2
1378	-1.308586	125.319628	0.015824	6.2
1379	-0.430677	125.268815	0.007690	6.9
1380	-1.300186	125.218058	0.020213	6.5
1381	-1.016501	125.167356	0.006726	6.3
1382	-1.220045	125.116708	0.016227	6.2
1383	-1.374149	125.066115	0.020794	6.3
1384	-0.000122	125.015576	0.000022	7.1
1385	-1.497858	124.965092	0.014348	5.8
1386	-1.461267	124.914662	0.011981	6.6
1387	-0.600393	124.864287	0.010587	6.5
1388	-0.195085	124.813965	0.005227	6.5
1389	-0.000013	124.763698	0.000003	6.7
1390	-0.376441	124.713485	0.007969	5.8
1391	-1.071758	124.663325	0.009970	6.3
1392	-0.453596	124.613219	0.007875	6.9
1393	-0.482577	124.563167	0.003442	6.5
1394	-1.384083	124.513168	0.005606	6.8
1395	-0.002751	124.463223	0.000273	6.0
1396	-1.622000	124.413332	0.004681	5.9
1397	-1.098376	124.363493	0.011062	6.7
1398	-0.753350	124.313708	0.026460	6.0
1399	-0.524794	124.263976	0.014449	6.4
1400	-0.000000	124.214297	0.000000	5.9
1401	-1.523337	124.164671	0.007567	6.4
1402	-1.314909	124.115097	0.007336	6.7
1403	-1.009231	124.065577	0.008524	6.1
1404	-0.512104	124.016109	0.007746	7.1
1405	-1.272521	123.966693	0.008515	6.4
1406	-1.168762	123.917330	0.005000	6.1
1407	-0.109518	123.868020	0.002925	6.2
1408	-1.421542	123.818762	0.013852	6.5
1409	-1.279232	123.769556	0.015680	6.5
1410	-0.000324	123.720402	0.000061	6.4
1411	-0.658736	123.671300	0.004928	5.7
1412	-1.115109	123.622250	0.011562	6.6
1413	-0.545256	123.573252	0.015662	5.9
1414	-1.291960	123.524305	0.018789	6.4
1415	-0.780978	123.475411	0.014789	6.2
1416	-0.024241	123.426568	0.002490	6.2
1417	-0.320012	123.377776	0.005068	6.8
1418	-0.225232	123.329036	0.005536	5.9
1419	-0.107647	123.280347	0.002423	5.7
1420	-0.374615	123.231709	0.005580	6.6
1421	-1.460185	123.183122	0.011378	5.8
1422	-0.348389	123.134587	0.007349	6.7
1423	-0.130423	123.086102	0.002290	6.5
1424	-0.427838	123.037669	0.008555	6.1
1425	-0.601116	122.989286	0.005240	6.4
1426	-1.410340	122.940954	0.008634	7.1
1427	-1.415615	122.892672	0.009195	6.2
1428	-0.018390	122.844441	0.001731	6.1
1429	-0.721377	122.796261	0.008871	6.2
1430	-0.000000	122.748130	0.000000	6.1
1431	-0.746589	122.700050	0.010901	6.0
1432	-1.168907	122.652021	0.006169	6.2
1433	-0.706015	122.604041	0.005566	6.7
1434	-0.000000	122.556111	0.000000	6.1
1435	-1.330532	122.508232	0.019211	7.8
1436	-0.373633	122.460402	0.004655	6.7
1437	-0.000000	122.412622	0.000000	6.2
1438	-1.046326	122.364891	0.008299	6.9
1439	-0.857261	122.317210	0.010444	7.1
1440	-0.000000	122.269579	0.000000	8.1
1441	-1.269283	122.221997	0.009650	8.0
1442	-0.789926	122.174465	0.005543	9.6
1443	-0.000000	122.126981	0.000000	7.6
1444	-1.326608	122.079547	0.017986	7.8
1445	-1.133313	122.032162	0.005063	7.9
1446	-1.538810	121.984826	0.014984	7.5
1447	-0.005473	121.937539	0.000646	6.8
1448	-0.135928	121.890301	0.002210	8.2
1449	-0.846826	121.843112	0.018592	7.3
1450	-1.075246	121.795971	0.008596	8.8
1451	-0.074558	121.748879	0.002146	6.1
1452	-0.016754	121.701835	0.001357	8.3
1453	-1.347062	121.654840	0.014726	7.4
1454	-1.033387	121.607893	0.014512	6.3
1455	-0.342617	121.560994	0.004155	7.4
1456	-1.247489	121.514144	0.012182	7.3
1457	-0.000285	121.467342	0.000058	7.6
1458	-1.405111	121.420588	0.011680	6.4
1459	-0.000060	121.373882	0.000013	6.2
1460	-1.261880	121.327223	0.011319	7.1
1461	-0.511362	121.280613	0.006765	6.7
1462	-1.395120	121.234050	0.017582	7.4
1463	-1.302839	121.187535	0.022047	6.4
1464	-1.042204	121.141067	0.010129	7.8
1465	-0.799112	121.094647	0.011126	6.4
1466	-0.000000	121.048274	0.000000	7.1
1467	-0.159554	121.001949	0.001979	6.7
1468	-0.924633	120.955671	0.007102	6.0
1469	-1.050485	120.909440	0.011540	6.3
1470	-0.101397	120.863256	0.002803	7.5
1471	-1.002937	120.817119	0.007835	7.4
1472	-1.455113	120.771029	0.019832	6.0
1473	-0.728276	120.724986	0.010197	5.9
1474	-1.381769	120.678990	0.011129	6.9
1475	-0.000000	120.633040	0.000000	6.2
1476	-0.880413	120.587137	0.008371	6.0
1477	-1.212935	120.541281	0.011154	7.1
1478	-1.365386	120.495471	0.020338	5.8
1479	-0.644459	120.449707	0.010168	6.9
1480	-1.027160	120.403990	0.010301	6.1
1481	-1.087125	120.358319	0.002966	6.3
1482	0.000000	120.312694	0.000000	7.5
1483	-1.383011	120.267115	0.014998	6.2
1484	-0.001997	120.221582	0.000248	6.8
1485	-0.002135	120.176096	0.000316	6.2
1486	-1.086433	120.130655	0.023886	6.1
1487	-1.290001	120.085260	0.009406	7.3
1488	-1.344463	120.039910	0.008972	6.8
1489	-1.473871	119.994606	0.012146	6.8
1490	-1.258075	119.949348	0.014889	5.7
1491	-0.186366	119.904135	0.004654	6.0
1492	-0.000059	119.858968	0.000012	6.5
1493	-0.503512	119.813846	0.008531	6.2
1494	-1.412293	119.768769	0.007183	6.1
1495	-1.076804	119.723738	0.012551	6.1
1496	-1.137509	119.678752	0.010943	6.7
1497	-0.517723	119.633810	0.004816	6.6
1498	-1.270001	119.588914	0.008425	6.2
1499	-0.556593	119.544062	0.007928	6.8
1500	-1.022439	119.499256	0.013541	6.4
1501	-0.003812	119.454494	0.000330	6.2
1502	-1.042461	119.409777	0.010472	6.7
1503	-0.554280	119.365104	0.004342	6.3
1504	-1.125313	119.320476	0.016523	6.0
1505	-0.952556	119.275893	0.004285	6.3
1506	-0.000000	119.231353	0.000000	5.9
1507	-0.664681	119.186859	0.015319	7.2
1508	-1.017440	119.142408	0.009430	6.2
1509	-1.183096	119.098002	0.014287	6.1
1510	-0.000000	119.053639	0.000000	7.0
1511	-1.513871	119.009321	0.014527	5.9
1512	-1.424518	118.965047	0.011659	7.1
1513	-1.146540	118.920816	0.016713	6.1
1514	-0.000000	118.876630	0.000000	6.0
1515	-1.045625	118.832487	0.009594	6.9
1516	-0.516166	118.788388	0.005476	6.2
1517	-0.543097	118.744332	0.011577	7.0
1518	-1.411474	118.700320	0.012391	7.0
1519	-1.119861	118.656352	0.009762	6.0
1520	-0.986335	118.612427	0.021570	6.7
1521	-1.241283	118.568545	0.015470	6.4
1522	-0.032607	118.524706	0.001523	7.0
1523	-1.386879	118.480911	0.007098	6.0
1524	-1.162155	118.437159	0.012837	5.8
1525	-1.267096	118.393450	0.008253	6.3
1526	-1.050917	118.349784	0.011281	6.4
1527	-1.166289	118.306160	0.013803	6.6
1528	-0.516396	118.262580	0.008652	6.7
1529	-1.411193	118.219042	0.015608	6.3
1530	-0.437005	118.175548	0.004210	6.4
1531	-1.438850	118.132095	0.017307	6.1
1532	-1.332669	118.088686	0.011777	6.3
1533	-1.415741	118.045319	0.015711	6.8
1534	-1.234094	118.001994	0.013951	6.1
1535	-0.007860	117.958712	0.000885	7.2
1536	-1.249209	117.915472	0.011157	6.7
1537	-1.142637	117.872274	0.011282	6.6
1538	-0.032540	117.829118	0.001224	6.5
1539	-0.590110	117.786005	0.004148	5.8
1540	-0.965723	117.742933	0.012662	6.1
1541	-0.992798	117.699904	0.012695	5.8
1542	-1.331575	117.656916	0.009315	6.2
1543	-0.222973	117.613971	0.005199	6.5
1544	-1.348909	117.571067	0.010924	6.1
1545	-1.021599	117.528205	0.010538	6.1
1546	-0.452369	117.485384	0.006910	6.1
1547	-1.298639	117.442605	0.019053	6.2
1548	-0.000616	117.399867	0.000124	7.0
1549	-1.390851	117.357171	0.022124	6.5
1550	-0.663378	117.314517	0.006047	6.4
1551	-0.996394	117.271903	0.013380	6.3
1552	-1.053225	117.229331	0.018904	6.3
1553	-0.002882	117.186800	0.000359	6.9
1554	-1.323079	117.144311	0.007472	6.0
1555	-0.038147	117.101862	0.001561	7.3
1556	-1.235924	117.059454	0.015797	6.2
1557	-1.271343	117.017087	0.012615	6.1
1558	-0.802042	116.974762	0.008099	6.4
1559	-0.213329	116.932476	0.004703	6.1
1560	-0.643693	116.890232	0.017499	5.8
1561	-0.689044	116.848028	0.006823	6.8
1562	-0.000002	116.805865	0.000000	6.2
1563	-0.261407	116.763743	0.002737	7.3
1564	-0.230767	116.721661	0.003472	5.9
1565	-0.242060	116.679619	0.002718	5.8
1566	-0.577573	116.637618	0.008183	6.8
1567	-0.508889	116.595657	0.011347	6.4
1568	-1.325326	116.553736	0.010229	6.6
1569	-1.335275	116.511855	0.022063	7.0
1570	-1.452097	116.470015	0.018738	6.4
1571	-0.000000	116.428214	0.000000	5.8
1572	-1.377071	116.386454	0.012767	6.3
1573	-0.698911	116.344733	0.004586	6.5
1574	-1.000721	116.303052	0.008741	7.5
1575	-1.289068	116.261412	0.012794	6.1
1576	-0.085932	116.219810	0.001665	6.1
1577	-1.015713	116.178249	0.015438	6.5
1578	-0.000024	116.136727	0.000005	6.0
1579	-0.269485	116.095245	0.005065	6.3
1580	-0.646520	116.053802	0.005824	6.7
1581	-0.660623	116.012398	0.010739	6.2
1582	-1.444808	115.971034	0.017526	5.6
1583	-1.401976	115.929710	0.011484	6.1
1584	-1.397974	115.888424	0.007227	6.7
1585	-1.322921	115.847178	0.011055	5.8
1586	-0.289457	115.805970	0.005960	6.2
1587	-0.000000	115.764802	0.000000	6.4
1588	-0.000000	115.723673	0.000000	6.3
1589	-0.781857	115.682583	0.016049	7.0
1590	-0.436542	115.641532	0.005120	5.7
1591	-0.921659	115.600519	0.009787	6.9
1592	-1.567137	115.559546	0.009722	6.2
1593	-0.001073	115.518610	0.000153	6.2
1594	-0.910874	115.477714	0.018196	7.2
1595	-1.281986	115.436856	0.007959	6.0
1596	-0.853367	115.396037	0.010975	6.1
1597	-0.117420	115.355256	0.004693	6.5
1598	-0.274097	115.314514	0.004304	6.4
1599	-1.507572	115.273810	0.005866	7.2
1600	-0.000000	115.233144	0.000000	6.0
1601	-0.118395	115.192517	0.002355	6.1
1602	-1.235352	115.151927	0.013055	7.1
1603	-0.000000	115.111376	0.000000	6.4
1604	-1.239118	115.070863	0.012183	7.3
1605	-1.637396	115.030388	0.003844	6.2
1606	-0.000004	114.989951	0.000001	6.1
1607	-0.910178	114.949551	0.010679	6.3
1608	-0.353326	114.909190	0.004217	6.1
1609	-1.053221	114.868866	0.008614	7.0
1610	-1.522387	114.828580	0.011777	5.9
1611	-0.840554	114.788332	0.017297	6.2
1612	-1.193928	114.748121	0.013317	6.5
1613	-1.356852	114.707948	0.017474	5.8
1614	-1.309484	114.667812	0.003302	6.9
1615	-0.360297	114.627714	0.008044	6.1
1616	-1.169843	114.587653	0.007641	6.1
1617	-1.336040	114.547629	0.012883	6.8
1618	-0.403293	114.507643	0.004080	6.2
1619	-1.150955	114.467693	0.013019	6.2
1620	-0.000000	114.427781	0.000000	6.7
1621	-0.000629	114.387907	0.000086	7.3
1622	-1.462549	114.348069	0.004817	6.3
1623	-1.349729	114.308268	0.011898	6.0
1624	-1.456778	114.268504	0.016635	7.2
1625	-0.631609	114.228777	0.009720	6.3
1626	-1.475346	114.189086	0.011158	6.5
1627	-1.471364	114.149433	0.012009	7.7
1628	-0.999098	114.109816	0.006293	6.7
1629	-0.003758	114.070235	0.000546	6.5
1630	-1.076349	114.030692	0.016524	5.9
1631	-0.000000	113.991185	0.000000	5.8
1632	-0.483536	113.951714	0.005438	6.4
1633	-0.701413	113.912280	0.010242	6.2
1634	-0.126623	113.872882	0.002523	7.1
1635	-1.019054	113.833521	0.008386	6.4
1636	-0.000000	113.794195	0.000000	7.2
1637	-0.341343	113.754906	0.004418	6.5
1638	-1.203462	113.715653	0.005675	6.1
1639	-0.655308	113.676437	0.014233	6.8
1640	-1.244298	113.637256	0.018213	5.9
1641	-1.349915	113.598111	0.010665	6.4
1642	-0.000002	113.559002	0.000001	6.8
1643	-0.000010	113.519929	0.000002	6.0
1644	-1.386100	113.480892	0.021088	6.4
1645	-0.914391	113.441891	0.018193	6.1
1646	-1.322704	113.402925	0.009947	6.1
1647	-0.000085	113.363995	0.000018	6.3
1648	-0.759745	113.325101	0.007407	6.4
1649	-1.200767	113.286242	0.019582	6.2
1650	-0.938676	113.247419	0.007425	6.0
1651	-1.296200	113.208631	0.024077	6.2
1652	-1.528544	113.169879	0.019305	6.5
1653	-1.281361	113.131162	0.016169	6.7
1654	-0.567465	113.092480	0.005376	6.1
1655	-0.780656	113.053833	0.009530	6.5
1656	-0.756676	113.015222	0.008409	6.4
1657	-0.674692	112.976646	0.007909	6.6
1658	-0.679394	112.938105	0.009445	6.4
1659	-1.184657	112.899599	0.015000	5.8
1660	-1.315594	112.861128	0.010198	7.2
1661	-0.028855	112.822692	0.001130	6.5
1662	-0.017853	112.784291	0.000434	6.3
1663	-0.000000	112.745924	0.000000	6.1
1664	-1.366378	112.707593	0.005981	6.4
1665	-0.407870	112.669296	0.004317	6.8
1666	-1.147538	112.631034	0.008994	6.2
1667	-1.046864	112.592806	0.013105	6.8
1668	-1.304241	112.554613	0.011997	6.2
1669	-0.000009	112.516455	0.000002	6.3
1670	-0.342323	112.478331	0.004878	6.6
1671	-0.048537	112.440241	0.001684	6.3
1672	-1.236815	112.402186	0.022711	6.5
1673	-0.000095	112.364165	0.000022	6.6
1674	-0.000000	112.326179	0.000000	5.9
1675	-1.463996	112.288227	0.012237	6.2
1676	-1.300800	112.250309	0.006435	6.1
1677	-0.898217	112.212425	0.008988	5.9
1678	-1.525617	112.174575	0.011465	6.3
1679	-0.331649	112.136759	0.003935	6.0
1680	-1.057638	112.098977	0.013108	6.2
1681	-0.998929	112.061229	0.005734	6.5
1682	-0.590543	112.023515	0.008427	6.1
1683	-0.000000	111.985834	0.000000	6.9
1684	-0.497892	111.948188	0.005454	6.7
1685	-1.307331	111.910575	0.007109	5.9
1686	-1.118427	111.872996	0.008795	6.1
1687	-1.072043	111.835450	0.008458	6.5
1688	-1.201899	111.797939	0.006485	6.3
1689	-0.414072	111.760460	0.003896	6.2
1690	-0.000000	111.723015	0.000000	6.1
1691	-0.481796	111.685604	0.003337	6.5
1692	-0.081574	111.648226	0.001821	7.0
1693	-0.000924	111.610881	0.000120	6.5
1694	-1.454617	111.573570	0.008509	6.1
1695	-0.317143	111.536292	0.003587	6.3
1696	-0.683991	111.499047	0.006554	6.7
1697	-1.279591	111.461835	0.017907	6.1
1698	-0.000005	111.424656	0.000001	6.4
1699	-0.005286	111.387510	0.000786	6.3
1700	-0.471127	111.350398	0.007914	5.8
1701	-1.213844	111.313318	0.005765	6.4
1702	-0.269336	111.276271	0.002430	6.4
1703	-0.010028	111.239257	0.000594	6.4
1704	-0.378319	111.202276	0.004755	7.1
1705	-1.251171	111.165328	0.011948	6.2
1706	-1.341590	111.128412	0.014519	6.9
1707	-1.135895	111.091529	0.008670	6.4
1708	-0.702177	111.054679	0.008174	6.9
1709	-1.267119	111.017861	0.013992	6.3
1710	-0.688661	110.981076	0.007625	5.9
1711	-1.535724	110.944323	0.006667	7.1
1712	-0.000000	110.907603	0.000000	6.2
1713	-0.000000	110.870915	0.000000	6.6
1714	-0.459382	110.834259	0.008634	7.1
1715	-1.444214	110.797636	0.009059	6.2
1716	-0.000000	110.761045	0.000000	7.5
1717	-1.008547	110.724486	0.016382	6.1
1718	-1.383824	110.687959	0.009299	6.5
1719	-0.921362	110.651465	0.010248	6.8
1720	-0.906757	110.615002	0.008094	6.0
1721	-0.572355	110.578572	0.012792	7.5
1722	-1.295025	110.542173	0.017100	6.1
1723	-0.000000	110.505807	0.000000	6.5
1724	-0.719867	110.469472	0.009569	6.1
1725	-0.025771	110.433169	0.002153	6.4
1726	-1.365040	110.396898	0.007219	6.8
1727	-0.644281	110.360659	0.010859	6.0
1728	-0.011266	110.324451	0.000579	6.4
1729	-1.423734	110.288276	0.006251	6.4
1730	-0.272926	110.252131	0.005849	6.1
1731	-0.537557	110.216019	0.016444	6.3
1732	-0.504393	110.179937	0.009638	5.8
1733	-1.239465	110.143888	0.005535	6.2
1734	-0.765418	110.107869	0.017152	6.5
1735	-1.520512	110.071882	0.011636	6.4
1736	-0.630687	110.035927	0.005665	6.0
1737	-0.342780	110.000003	0.004545	5.9
1738	-0.525381	109.964110	0.006330	5.6
1739	-1.284473	109.928248	0.004624	6.1
1740	-1.336611	109.892417	0.013506	5.9
1741	-0.966958	109.856618	0.006274	6.1
1742	-0.947608	109.820850	0.007101	6.6
1743	-1.145685	109.785112	0.017330	6.1
1744	-0.936030	109.749406	0.017482	6.8
1745	-0.873487	109.713730	0.010622	6.4
1746	-1.412025	109.678086	0.007890	5.9
1747	-0.016445	109.642472	0.000701	6.8
1748	-1.264821	109.606890	0.012887	6.0
1749	-0.500816	109.571337	0.006038	6.8
1750	-0.642773	109.535816	0.015293	6.5
1751	-0.000000	109.500326	0.000000	6.0
1752	-0.467558	109.464866	0.005596	6.0
1753	-0.000000	109.429436	0.000000	7.1
1754	-0.000514	109.394038	0.000105	6.0
1755	-1.239530	109.358669	0.010243	6.1
1756	-0.990987	109.323331	0.011781	7.8
1757	-1.405272	109.288024	0.008856	6.7
1758	-0.000318	109.252747	0.000066	6.3
1759	-0.784557	109.217501	0.011471	6.2
1760	-1.505304	109.182284	0.009421	7.0
1761	-0.646687	109.147098	0.008130	6.3
1762	-1.346116	109.111942	0.008555	6.8
1763	-0.000050	109.076817	0.000012	6.8
1764	-0.395116	109.041721	0.007843	7.3
1765	-1.478629	109.006656	0.017198	6.2
1766	-1.228093	108.971620	0.009523	6.0
1767	-1.125612	108.936615	0.008159	6.2
1768	-0.792240	108.901640	0.013806	7.3
1769	-1.361517	108.866694	0.010320	6.7
1770	-1.472023	108.831779	0.014165	6.7
1771	-1.235704	108.796893	0.008942	6.5
1772	-1.371291	108.762037	0.012731	6.3
1773	-0.000000	108.727211	0.000000	6.1
1774	-0.250981	108.692415	0.006708	6.1
1775	-0.000000	108.657648	0.000000	6.3
1776	-0.000000	108.622911	0.000000	6.4
1777	-0.616684	108.588203	0.007020	7.6
1778	-1.432076	108.553525	0.012645	6.4
1779	-0.667792	108.518877	0.008502	6.5
1780	-0.064627	108.484258	0.002971	6.0
1781	-0.742525	108.449668	0.014193	5.8
1782	-0.484047	108.415108	0.005001	7.0
1783	-1.338335	108.380578	0.007306	6.0
1784	-0.760288	108.346076	0.004632	6.2
1785	-0.022513	108.311604	0.001343	6.6
1786	-1.383150	108.277161	0.020255	7.1
1787	-1.496613	108.242747	0.013339	7.0
1788	-0.874169	108.208363	0.006226	5.9
1789	-1.357161	108.174007	0.012575	5.9
1790	-1.078236	108.139681	0.007272	6.8
1791	-0.183528	108.105383	0.003732	6.0
1792	-0.741419	108.071115	0.013890	6.5
1793	-0.485146	108.036875	0.006965	6.2
1794	-0.000001	108.002665	0.000000	6.1
1795	-0.519680	107.968483	0.011583	6.9
1796	-0.000838	107.934330	0.000124	5.9
1797	-0.000000	107.900206	0.000000	6.6
1798	-0.155316	107.866111	0.002346	5.8
1799	-0.285054	107.832044	0.003058	5.9
1800	-1.293194	107.798007	0.012731	7.1
1801	-1.386539	107.763997	0.009995	6.2
1802	-0.806695	107.730017	0.009633	6.0
1803	-0.166671	107.696065	0.002528	6.0
1804	-0.000002	107.662141	0.000001	6.9
1805	-1.127914	107.628246	0.010132	7.1
1806	-1.196915	107.594379	0.005850	7.4
1807	-0.734072	107.560541	0.006874	6.6
1808	-1.469977	107.526731	0.009744	6.6
1809	-1.206379	107.492949	0.006053	6.2
1810	-0.977457	107.459196	0.009288	7.0
1811	-0.000655	107.425471	0.000115	5.9
1812	-0.000079	107.391774	0.000013	6.5
1813	-1.318825	107.358106	0.015922	6.2
1814	-0.206721	107.324465	0.002435	5.9
1815	-1.040156	107.290853	0.008014	7.5
1816	-0.290301	107.257268	0.003111	6.5
1817	-0.700686	107.223712	0.008343	6.6
1818	-1.454661	107.190184	0.009633	6.2
1819	-0.000670	107.156683	0.000079	6.3
1820	-0.028827	107.123211	0.000557	6.4
1821	-0.972179	107.089766	0.008302	6.8
1822	-1.319439	107.056349	0.005123	6.4
1823	-1.348880	107.022960	0.014471	6.1
1824	-1.080169	106.989599	0.012430	5.6
1825	-0.901746	106.956265	0.005636	7.1
1826	-1.341056	106.922960	0.016408	5.8
1827	-1.273216	106.889681	0.015707	5.8
1828	-1.184109	106.856431	0.006243	6.6
1829	-0.033463	106.823208	0.002634	5.7
1830	-0.894705	106.790012	0.008477	6.1
1831	-0.490997	106.756844	0.005330	6.2
1832	-1.326227	106.723703	0.010417	5.7
1833	-0.043055	106.690590	0.001464	6.7
1834	-0.152495	106.657505	0.003375	6.5
1835	-1.138262	106.624446	0.019311	5.9
1836	-1.338172	106.591415	0.018256	6.7
1837	-1.358478	106.558411	0.013976	6.6
1838	-0.010204	106.525435	0.000429	7.1
1839	-1.412839	106.492485	0.012970	5.9
1840	-1.302726	106.459563	0.010289	6.5
1841	-0.004125	106.426668	0.000303	6.9
1842	-0.384010	106.393800	0.010651	6.0
1843	-0.671649	106.360959	0.008018	7.2
1844	-0.067381	106.328145	0.002219	6.1
1845	-0.481126	106.295358	0.007011	6.0
1846	-1.396311	106.262598	0.010494	6.9
1847	-1.300144	106.229865	0.007120	6.3
1848	-0.489012	106.197158	0.011242	6.4
1849	-1.111565	106.164479	0.015557	6.3
1850	-1.186854	106.131826	0.009206	6.0
1851	-0.381105	106.099201	0.004380	6.7
1852	-1.397741	106.066602	0.012675	6.1
1853	-1.218518	106.034029	0.024842	6.2
1854	-0.432123	106.001483	0.004805	7.0
1855	-0.400480	105.968964	0.007551	6.2
1856	-0.290645	105.936472	0.003819	6.7
1857	-1.211119	105.904006	0.005666	6.0
1858	-0.749780	105.871566	0.013221	6.1
1859	-0.689969	105.839153	0.013725	6.4
1860	-0.420272	105.806767	0.005896	6.5
1861	-0.695125	105.774407	0.012656	6.5
1862	-1.439322	105.742073	0.011544	6.3
