1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.848557	131.962973	0.010746	7.5
1257	-0.470106	131.904660	0.009813	6.3
1258	-1.019023	131.846415	0.011800	7.2
1259	-0.032645	131.788239	0.001184	6.0
1260	-0.843389	131.730131	0.010312	6.8
1261	-0.059999	131.672092	0.003628	6.8
1262	-0.166080	131.614121	0.004357	6.2
1263	-0.773122	131.556217	0.009457	6.8
1264	-0.000000	131.498382	0.000000	6.2
1265	-0.661454	131.440614	0.008290	5.8
1266	-0.000001	131.382914	0.000001	6.8
1267	-0.645356	131.325282	0.005670	6.3
1268	-0.584439	131.267717	0.013140	6.5
1269	-1.093262	131.210219	0.020499	6.5
1270	-0.651306	131.152788	0.008359	5.9
1271	-1.240800	131.095424	0.032830	6.8
1272	-0.001400	131.038127	0.000358	5.9
1273	-0.763119	130.980897	0.012411	6.8
1274	-0.039013	130.923733	0.001615	7.2
1275	-0.812464	130.866636	0.012624	6.2
1276	-0.787497	130.809605	0.010609	6.4
1277	-0.686436	130.752641	0.002743	6.0
1278	-0.814777	130.695742	0.029925	6.5
1279	-1.214647	130.638910	0.045684	6.1
1280	-0.556507	130.582143	0.005769	6.3
1281	-0.999541	130.525442	0.012162	7.7
1282	-1.006532	130.468807	0.011553	6.6
1283	-0.549497	130.412237	0.006681	6.4
1284	-0.579282	130.355733	0.008215	6.1
1285	-0.158282	130.299294	0.003998	6.3
1286	-0.725074	130.242920	0.011516	6.7
1287	-0.696605	130.186611	0.009920	6.0
1288	-1.162498	130.130366	0.009700	6.4
1289	-0.600128	130.074187	0.007537	6.3
1290	-0.982749	130.018072	0.005942	6.2
1291	-0.128328	129.962022	0.006600	7.2
1292	-0.130971	129.906036	0.005744	6.3
1293	-0.000000	129.850114	0.000000	6.4
1294	-1.017463	129.794257	0.005711	6.5
1295	-1.015187	129.738463	0.004619	6.0
1296	-0.995520	129.682734	0.012718	7.2
1297	-0.094264	129.627068	0.003902	7.0
1298	-0.927840	129.571466	0.013023	6.8
1299	-0.785025	129.515927	0.012800	8.2
1300	-0.009746	129.460452	0.000893	6.0
1301	-0.422092	129.405040	0.008513	6.9
1302	-0.645141	129.349692	0.011378	6.0
1303	-0.390594	129.294406	0.005022	6.9
1304	-0.275525	129.239183	0.007641	6.2
1305	-0.395956	129.184024	0.005797	5.7
1306	-0.032478	129.128927	0.002049	7.3
1307	-0.309033	129.073892	0.009582	6.0
1308	-1.025578	129.018921	0.010474	7.0
1309	-0.822222	128.964011	0.003659	6.3
1310	-1.121675	128.909164	0.036200	5.9
1311	-0.840175	128.854379	0.008174	7.0
1312	-1.150771	128.799656	0.031114	6.3
1313	-1.179010	128.744995	0.016160	7.3
1314	-1.258203	128.690396	0.013625	6.1
1315	-0.828928	128.635858	0.009051	6.3
1316	-1.136651	128.581382	0.009366	7.0
1317	-0.537718	128.526968	0.006604	6.6
1318	-0.438344	128.472615	0.004840	6.4
1319	-1.007922	128.418323	0.002827	6.2
1320	-0.000115	128.364092	0.000037	7.5
1321	-1.295897	128.309922	0.024279	7.0
1322	-0.000000	128.255814	0.000000	5.9
1323	-1.061077	128.201766	0.006237	6.7
1324	-0.317275	128.147778	0.005575	5.9
1325	-0.427197	128.093852	0.008046	6.3
1326	-1.224729	128.039985	0.023588	7.1
1327	-0.811780	127.986180	0.012307	6.2
1328	-0.051845	127.932434	0.005136	7.4
1329	-0.139902	127.878749	0.004945	5.8
1330	-0.243930	127.825123	0.007933	6.0
1331	-0.387379	127.771558	0.006189	6.6
1332	-0.701144	127.718052	0.011497	7.0
1333	-0.000000	127.664606	0.000000	7.2
1334	-1.053164	127.611220	0.008876	6.1
1335	-0.000000	127.557893	0.000000	6.0
1336	-0.000000	127.504625	0.000000	6.8
1337	-0.000000	127.451417	0.000000	6.0
1338	-0.099006	127.398268	0.002062	7.0
1339	-0.848388	127.345178	0.004124	6.2
1340	-0.101021	127.292147	0.003089	6.0
1341	-0.060897	127.239175	0.001462	6.9
1342	-1.379847	127.186261	0.024354	6.2
1343	-0.105898	127.133407	0.004773	6.7
1344	-1.004585	127.080610	0.020938	6.5
1345	-0.801202	127.027872	0.005536	6.9
1346	-0.640522	126.975193	0.010515	6.9
1347	-0.235103	126.922572	0.003737	6.1
1348	-0.836509	126.870008	0.004049	6.1
1349	-0.000000	126.817503	0.000000	6.6
1350	-0.000000	126.765056	0.000000	6.8
1351	-0.990537	126.712667	0.006539	6.8
1352	-0.784393	126.660335	0.005022	6.0
1353	-0.779238	126.608061	0.005139	7.0
1354	-0.804169	126.555844	0.013314	6.3
1355	-0.431477	126.503685	0.005089	6.3
1356	-0.289272	126.451583	0.006930	7.1
1357	-1.162806	126.399538	0.023965	6.6
1358	-0.812964	126.347550	0.011196	7.7
1359	-0.709911	126.295619	0.011894	6.2
1360	-0.950962	126.243745	0.007480	6.2
1361	-0.225356	126.191928	0.002346	7.5
1362	-0.450173	126.140168	0.005926	6.3
1363	-0.013616	126.088464	0.001071	6.3
1364	-0.007423	126.036817	0.000478	6.4
1365	-0.517056	125.985226	0.007788	6.9
1366	-1.139039	125.933691	0.012776	6.2
1367	-0.846757	125.882212	0.009881	6.7
1368	-1.097306	125.830790	0.014597	7.1
1369	-0.316824	125.779423	0.009173	6.0
1370	-0.000000	125.728113	0.000000	6.1
1371	-0.193641	125.676858	0.005687	7.1
1372	-1.015632	125.625659	0.009158	5.8
1373	-0.963993	125.574515	0.008461	7.3
1374	-1.141239	125.523427	0.010729	6.2
1375	-0.115222	125.472394	0.002454	6.1
1376	-0.000000	125.421417	0.000000	7.1
1377	-1.085146	125.370495	0.003462	6.4
1378	-0.882814	125.319628	0.013307	6.9
1379	0.000000	125.268815	0.000000	6.0
1380	-1.174635	125.218058	0.026437	5.9
1381	-0.639564	125.167356	0.011858	7.3
1382	-1.147223	125.116708	0.027613	6.3
1383	-0.853929	125.066115	0.015589	6.9
1384	-1.169975	125.015576	0.013724	6.5
1385	-0.009847	124.965092	0.001729	6.7
1386	-0.541415	124.914662	0.010017	6.9
1387	-0.719601	124.864287	0.009931	6.1
1388	-0.860098	124.813965	0.007490	7.0
1389	-0.772227	124.763698	0.004000	6.3
1390	-0.005609	124.713485	0.000411	5.8
1391	-0.688401	124.663325	0.005991	6.9
1392	-1.054710	124.613219	0.012832	6.2
1393	-1.129633	124.563167	0.022400	6.6
1394	-0.386767	124.513168	0.004384	6.2
1395	-0.372185	124.463223	0.006028	5.9
1396	-0.908241	124.413332	0.014386	7.5
1397	-0.000002	124.363493	0.000001	7.0
1398	-0.473751	124.313708	0.006944	6.9
1399	-0.191815	124.263976	0.006113	6.7
1400	-1.055984	124.214297	0.012729	6.2
1401	-0.699878	124.164671	0.005010	6.4
1402	-0.087683	124.115097	0.002042	6.0
1403	-0.980144	124.065577	0.014245	7.1
1404	-0.911382	124.016109	0.009616	6.3
1405	-0.600837	123.966693	0.009538	7.1
1406	-0.000000	123.917330	0.000000	6.8
1407	-0.907919	123.868020	0.037738	6.1
1408	-0.393311	123.818762	0.004602	7.4
1409	-0.199454	123.769556	0.006677	5.9
1410	-0.624279	123.720402	0.023108	6.3
1411	-0.000038	123.671300	0.000018	6.3
1412	-1.163648	123.622250	0.011176	6.2
1413	-1.168490	123.573252	0.017185	8.2
1414	-0.000000	123.524305	0.000000	7.3
1415	-0.935094	123.475411	0.013191	6.9
1416	-0.000000	123.426568	0.000000	5.8
1417	-0.821338	123.377776	0.009730	6.2
1418	-1.297348	123.329036	0.031908	6.6
1419	-1.171493	123.280347	0.006373	6.0
1420	-0.021653	123.231709	0.001785	7.4
1421	-1.237361	123.183122	0.040727	6.4
1422	-1.254740	123.134587	0.015412	5.9
1423	-0.000000	123.086102	0.000000	6.5
1424	-0.870797	123.037669	0.014847	6.4
1425	-0.893118	122.989286	0.008459	7.3
1426	-0.197306	122.940954	0.005228	6.1
1427	-0.599908	122.892672	0.014203	6.1
1428	-0.607245	122.844441	0.008026	7.4
1429	-0.000000	122.796261	0.000000	7.0
1430	-0.000000	122.748130	0.000000	6.6
1431	-0.726425	122.700050	0.010994	6.1
1432	-0.000000	122.652021	0.000000	6.2
1433	-0.533359	122.604041	0.004953	7.0
1434	-0.888186	122.556111	0.009524	6.0
1435	-0.858147	122.508232	0.010050	6.8
1436	-1.137936	122.460402	0.011833	6.4
1437	-1.127842	122.412622	0.014343	6.2
1438	-0.729920	122.364891	0.010441	6.4
1439	-0.000000	122.317210	0.000000	5.9
1440	-1.159668	122.269579	0.010251	6.8
1441	-0.578334	122.221997	0.009213	6.3
1442	-0.000000	122.174465	0.000000	5.9
1443	-0.990670	122.126981	0.008346	7.3
1444	-0.907770	122.079547	0.005648	6.3
1445	-1.154612	122.032162	0.008850	6.4
1446	-0.000000	121.984826	0.000000	7.8
1447	-0.000000	121.937539	0.000000	6.5
1448	-0.999154	121.890301	0.013067	7.1
1449	-0.000008	121.843112	0.000002	6.2
1450	-0.000000	121.795971	0.000000	7.0
1451	-0.929042	121.748879	0.011171	6.0
1452	-0.000000	121.701835	0.000000	6.2
1453	-0.726891	121.654840	0.006958	7.1
1454	-0.888735	121.607893	0.011025	6.3
1455	-0.662750	121.560994	0.008676	7.0
1456	-0.931494	121.514144	0.010844	6.1
1457	-0.229904	121.467342	0.006483	6.4
1458	-0.522474	121.420588	0.005346	7.5
1459	-0.389435	121.373882	0.006070	5.9
1460	-0.000000	121.327223	0.000000	6.9
1461	-1.056798	121.280613	0.008197	6.8
1462	-0.373365	121.234050	0.007098	5.9
1463	-0.000000	121.187535	0.000000	6.4
1464	-1.013703	121.141067	0.017838	7.0
1465	-0.075932	121.094647	0.004941	7.2
1466	-0.353977	121.048274	0.004810	6.1
1467	-0.862742	121.001949	0.005448	7.1
1468	-0.835931	120.955671	0.011035	6.4
1469	-0.908467	120.909440	0.014365	6.3
1470	-0.751174	120.863256	0.017917	7.2
1471	-0.850184	120.817119	0.003921	5.9
1472	-0.848046	120.771029	0.007230	6.6
1473	-1.085615	120.724986	0.004808	7.3
1474	-1.174075	120.678990	0.014466	6.7
1475	-1.239734	120.633040	0.019242	7.2
1476	-0.913404	120.587137	0.012452	6.6
1477	-1.008569	120.541281	0.010863	7.1
1478	-0.352280	120.495471	0.009919	6.9
1479	-0.031158	120.449707	0.001758	6.1
1480	-0.691304	120.403990	0.010984	6.8
1481	-0.736526	120.358319	0.017474	6.1
1482	-1.093904	120.312694	0.004529	6.7
1483	-0.297390	120.267115	0.002730	5.9
1484	-0.912702	120.221582	0.006929	5.9
1485	-1.133641	120.176096	0.006774	7.2
1486	-0.401413	120.130655	0.007028	5.9
1487	-0.705430	120.085260	0.021971	6.7
1488	-1.213458	120.039910	0.033440	7.1
1489	-0.005144	119.994606	0.000856	6.0
1490	-0.871386	119.949348	0.019311	7.2
1491	-0.995766	119.904135	0.012252	5.8
1492	-1.138242	119.858968	0.022500	7.0
1493	-1.008787	119.813846	0.012613	6.2
1494	-0.656328	119.768769	0.010951	6.3
1495	-0.837272	119.723738	0.007365	6.7
1496	-0.193056	119.678752	0.004636	6.4
1497	-0.001027	119.633810	0.000284	7.3
1498	-0.018641	119.588914	0.001335	6.9
1499	-0.493796	119.544062	0.006333	6.0
1500	-0.326572	119.499256	0.003868	7.1
1501	-1.223745	119.454494	0.027548	6.3
1502	-1.142999	119.409777	0.007046	6.8
1503	-0.529360	119.365104	0.003804	5.9
1504	-0.486289	119.320476	0.005670	6.5
1505	-0.000000	119.275893	0.000000	7.5
1506	-0.000000	119.231353	0.000000	5.9
1507	-0.512016	119.186859	0.006308	6.8
1508	0.000000	119.142408	0.000000	6.1
1509	-0.985892	119.098002	0.014130	6.0
1510	-1.147669	119.053639	0.012254	7.5
1511	-0.000000	119.009321	0.000000	6.9
1512	-0.687602	118.965047	0.008766	7.0
1513	-0.875630	118.920816	0.019021	6.5
1514	-0.000000	118.876630	0.000000	6.2
1515	-0.000000	118.832487	0.000000	6.2
1516	-0.007431	118.788388	0.000630	6.4
1517	-1.209228	118.744332	0.025117	7.7
1518	-0.625078	118.700320	0.009442	6.0
1519	-0.000000	118.656352	0.000000	6.0
1520	-0.484238	118.612427	0.004584	7.7
1521	-1.108756	118.568545	0.018255	5.9
1522	-1.152495	118.524706	0.009916	6.6
1523	-0.568935	118.480911	0.008516	6.4
1524	0.000000	118.437159	0.000000	6.3
1525	-0.000000	118.393450	0.000000	6.7
1526	-0.623308	118.349784	0.013449	6.3
1527	-0.714786	118.306160	0.009462	6.7
1528	-0.541546	118.262580	0.010278	7.4
1529	-0.993991	118.219042	0.007453	6.7
1530	-1.042757	118.175548	0.009864	6.3
1531	-0.968082	118.132095	0.016848	6.4
1532	-0.000000	118.088686	0.000000	7.3
1533	-0.026235	118.045319	0.001697	6.1
1534	-0.655765	118.001994	0.007602	6.6
1535	-1.194717	117.958712	0.008212	6.5
1536	-0.663930	117.915472	0.010607	6.4
1537	-0.762774	117.872274	0.006100	6.8
1538	-0.000000	117.829118	0.000000	6.5
1539	0.000000	117.786005	0.000000	6.6
1540	-0.941580	117.742933	0.006659	6.5
1541	-0.000000	117.699904	0.000000	6.0
1542	-0.000000	117.656916	0.000000	6.4
1543	-0.764020	117.613971	0.012107	6.2
1544	-0.570244	117.571067	0.015487	5.8
1545	-0.509349	117.528205	0.009913	7.5
1546	-0.196431	117.485384	0.005909	5.4
1547	-0.697368	117.442605	0.009373	6.3
1548	-0.023453	117.399867	0.002478	5.9
1549	-0.000000	117.357171	0.000000	6.0
1550	-1.058694	117.314517	0.009840	7.3
1551	-1.083125	117.271903	0.005276	5.8
1552	-1.143865	117.229331	0.007717	7.7
1553	-0.053411	117.186800	0.001954	6.4
1554	-0.000000	117.144311	0.000000	6.2
1555	-1.074280	117.101862	0.009001	6.4
1556	-0.810154	117.059454	0.016467	6.2
1557	-0.493289	117.017087	0.008138	6.2
1558	-0.867388	116.974762	0.005115	6.4
1559	-1.132342	116.932476	0.008429	6.3
1560	-0.517865	116.890232	0.007858	6.9
1561	-0.985247	116.848028	0.008609	6.1
1562	-0.956568	116.805865	0.005289	6.2
1563	-0.520648	116.763743	0.008297	6.8
1564	-1.163688	116.721661	0.012781	6.0
1565	-0.855895	116.679619	0.009540	6.9
1566	-0.000004	116.637618	0.000001	5.9
1567	-0.992739	116.595657	0.009471	6.2
1568	-0.946602	116.553736	0.009429	7.2
1569	-1.086051	116.511855	0.007799	6.3
1570	-1.117410	116.470015	0.010038	7.1
1571	-0.000000	116.428214	0.000000	5.9
1572	-1.168271	116.386454	0.008823	7.2
1573	-0.078936	116.344733	0.001458	6.5
1574	-1.090239	116.303052	0.010299	6.5
1575	-0.182183	116.261412	0.005337	6.8
1576	-0.000000	116.219810	0.000000	7.1
1577	-0.219406	116.178249	0.004702	7.2
1578	-1.229856	116.136727	0.009900	6.5
1579	-0.115826	116.095245	0.004987	5.9
1580	-0.765983	116.053802	0.006024	7.2
1581	-1.112832	116.012398	0.004807	6.0
1582	-1.033857	115.971034	0.012052	6.8
1583	-0.930433	115.929710	0.010569	6.2
1584	-0.998238	115.888424	0.012435	6.0
1585	-0.867713	115.847178	0.008864	7.0
1586	-0.202299	115.805970	0.007667	5.7
1587	-0.812553	115.764802	0.009647	6.8
1588	-0.471371	115.723673	0.010745	6.5
1589	-0.612459	115.682583	0.010042	6.2
1590	-0.837397	115.641532	0.005804	6.3
1591	-0.000114	115.600519	0.000042	7.0
1592	-0.769562	115.559546	0.004294	6.4
1593	-0.000000	115.518610	0.000000	6.8
1594	-0.592927	115.477714	0.011568	5.8
1595	-0.639767	115.436856	0.006138	7.4
1596	-0.000000	115.396037	0.000000	6.9
1597	-0.972834	115.355256	0.012811	7.6
1598	-0.040009	115.314514	0.002185	6.1
1599	-0.067901	115.273810	0.003435	6.3
1600	-1.011940	115.233144	0.006237	7.0
1601	-0.601551	115.192517	0.008707	6.0
1602	-0.875079	115.151927	0.007085	6.8
1603	-0.520459	115.111376	0.008822	6.0
1604	-0.692373	115.070863	0.009936	6.5
1605	-0.654044	115.030388	0.013011	7.1
1606	-0.917103	114.989951	0.009053	6.7
1607	-0.000003	114.949551	0.000002	7.0
1608	-0.000762	114.909190	0.000225	6.2
1609	-0.660164	114.868866	0.004905	6.0
1610	-0.000000	114.828580	0.000000	6.7
1611	-0.612883	114.788332	0.003291	6.1
1612	-0.029141	114.748121	0.003023	7.6
1613	-0.227017	114.707948	0.003556	6.0
1614	-0.000507	114.667812	0.000068	5.7
1615	-0.832406	114.627714	0.031713	7.1
1616	-1.183793	114.587653	0.015865	5.9
1617	-0.835036	114.547629	0.010438	7.8
1618	-0.720561	114.507643	0.011232	6.3
1619	-0.959753	114.467693	0.028772	6.4
1620	-0.370545	114.427781	0.005285	7.1
1621	-0.647944	114.387907	0.007894	6.6
1622	-1.031520	114.348069	0.008244	7.2
1623	-0.698237	114.308268	0.011884	6.0
1624	-1.092084	114.268504	0.010482	6.5
1625	-0.593600	114.228777	0.009387	6.7
1626	-0.796023	114.189086	0.006782	6.0
1627	-0.274656	114.149433	0.003577	6.9
1628	-0.000000	114.109816	0.000000	6.7
1629	-0.000866	114.070235	0.000263	6.2
1630	-0.728437	114.030692	0.009353	6.9
1631	-0.801673	113.991185	0.007723	6.3
1632	-0.870244	113.951714	0.011108	6.6
1633	-1.255541	113.912280	0.005678	6.7
1634	-0.000000	113.872882	0.000000	6.2
1635	-0.990070	113.833521	0.012421	6.6
1636	-0.888530	113.794195	0.008315	6.4
1637	-0.000000	113.754906	0.000000	6.6
1638	-0.654186	113.715653	0.009590	6.1
1639	-0.940300	113.676437	0.011504	6.9
1640	-0.000000	113.637256	0.000000	7.2
1641	-0.000061	113.598111	0.000012	6.7
1642	-0.000000	113.559002	0.000000	6.7
1643	-1.250017	113.519929	0.011043	5.9
1644	-0.475896	113.480892	0.007778	7.1
1645	-0.000000	113.441891	0.000000	6.5
1646	-0.865201	113.402925	0.005972	6.4
1647	-0.675351	113.363995	0.008612	7.3
1648	-0.771248	113.325101	0.008808	5.9
1649	-0.635392	113.286242	0.006995	6.4
1650	-0.000000	113.247419	0.000000	7.4
1651	-0.179083	113.208631	0.005800	6.2
1652	-0.708839	113.169879	0.018884	6.9
1653	-0.002114	113.131162	0.000532	5.9
1654	-0.215607	113.092480	0.006950	7.3
1655	-0.000000	113.053833	0.000000	6.5
1656	-0.794438	113.015222	0.012707	5.8
1657	-1.078078	112.976646	0.008160	7.3
1658	-1.031745	112.938105	0.005479	6.1
1659	-0.659209	112.899599	0.013365	7.4
1660	-0.330044	112.861128	0.007991	6.5
1661	-1.140010	112.822692	0.011479	6.3
1662	-0.736463	112.784291	0.010813	6.4
1663	-0.000000	112.745924	0.000000	6.2
1664	-0.421791	112.707593	0.006567	7.3
1665	-0.079098	112.669296	0.002100	6.2
1666	-0.795288	112.631034	0.007343	6.3
1667	-0.000000	112.592806	0.000000	6.3
1668	-0.000000	112.554613	0.000000	6.4
1669	-0.846668	112.516455	0.009047	7.0
1670	-0.578319	112.478331	0.014420	6.5
1671	-0.000000	112.440241	0.000000	6.5
1672	-0.735306	112.402186	0.006949	7.0
1673	-0.000018	112.364165	0.000007	6.0
1674	-0.000046	112.326179	0.000013	6.7
1675	-0.706866	112.288227	0.009190	6.2
1676	-0.832745	112.250309	0.011047	6.1
1677	-1.027855	112.212425	0.012761	7.9
1678	-0.755990	112.174575	0.010957	5.9
1679	-0.000001	112.136759	0.000000	6.4
1680	-0.767539	112.098977	0.007214	6.7
1681	-0.040858	112.061229	0.002568	6.0
1682	-1.110993	112.023515	0.012556	6.8
1683	-0.887151	111.985834	0.007054	6.6
1684	-0.771267	111.948188	0.009965	6.2
1685	-0.742535	111.910575	0.007728	6.0
1686	-0.000000	111.872996	0.000000	5.7
1687	-0.020896	111.835450	0.002638	6.7
1688	-0.596356	111.797939	0.006872	5.9
1689	-0.000000	111.760460	0.000000	6.0
1690	-1.196756	111.723015	0.021271	6.3
1691	-0.000000	111.685604	0.000000	6.0
1692	-0.317826	111.648226	0.004852	6.8
1693	-1.074315	111.610881	0.005005	6.1
1694	-0.000000	111.573570	0.000000	5.8
1695	-1.169897	111.536292	0.022933	7.0
1696	-0.000000	111.499047	0.000000	6.3
1697	-0.000000	111.461835	0.000000	6.8
1698	0.000000	111.424656	0.000000	6.6
1699	-0.000000	111.387510	0.000000	6.4
1700	-0.000000	111.350398	0.000000	7.0
1701	-0.900586	111.313318	0.021192	6.1
1702	-0.319311	111.276271	0.008902	6.3
1703	-0.000578	111.239257	0.000147	6.3
1704	-0.540525	111.202276	0.006532	6.1
1705	-0.989857	111.165328	0.007827	7.7
1706	-0.719132	111.128412	0.007230	6.1
1707	-1.058514	111.091529	0.011133	6.2
1708	-0.061559	111.054679	0.003868	6.6
1709	-0.000000	111.017861	0.000000	6.2
1710	-0.307194	110.981076	0.006907	7.9
1711	-0.137700	110.944323	0.003909	5.9
1712	-1.012226	110.907603	0.013806	7.1
1713	-0.000000	110.870915	0.000000	6.5
1714	-1.246091	110.834259	0.025620	6.3
1715	-0.447300	110.797636	0.007632	7.1
1716	-0.882737	110.761045	0.009006	6.5
1717	-0.068648	110.724486	0.001394	7.0
1718	-1.246307	110.687959	0.023025	6.0
1719	-0.592248	110.651465	0.006398	6.4
1720	-1.093219	110.615002	0.011782	6.4
1721	-0.517150	110.578572	0.007349	6.2
1722	-0.000000	110.542173	0.000000	7.3
1723	-0.680298	110.505807	0.014366	6.4
1724	-0.004767	110.469472	0.001104	6.0
1725	-0.830646	110.433169	0.031318	6.7
1726	-0.812123	110.396898	0.005775	6.1
1727	-0.000000	110.360659	0.000000	7.4
1728	-0.000000	110.324451	0.000000	7.0
1729	-1.124287	110.288276	0.020756	6.4
1730	-0.778326	110.252131	0.010583	7.3
1731	-0.611332	110.216019	0.008742	6.5
1732	-0.783913	110.179937	0.005080	6.6
1733	-0.711292	110.143888	0.010479	6.0
1734	-0.434898	110.107869	0.007310	6.9
1735	-1.187913	110.071882	0.011181	7.1
1736	-0.625107	110.035927	0.008559	6.2
1737	-0.682765	110.000003	0.007240	7.5
1738	-0.937798	109.964110	0.010489	6.2
1739	-1.034870	109.928248	0.007885	6.4
1740	-0.614712	109.892417	0.009363	6.5
1741	-0.760666	109.856618	0.015031	5.8
1742	-0.642286	109.820850	0.007846	7.0
1743	-0.000000	109.785112	0.000000	5.9
1744	-0.816584	109.749406	0.009934	5.9
1745	-0.916813	109.713730	0.012611	7.0
1746	-0.879742	109.678086	0.011062	6.3
1747	-0.420218	109.642472	0.005307	6.7
1748	-0.759512	109.606890	0.004894	6.5
1749	-0.000000	109.571337	0.000000	6.2
1750	-0.533836	109.535816	0.013866	6.9
1751	-0.663180	109.500326	0.006392	6.1
1752	-0.673129	109.464866	0.004280	7.3
1753	-1.162770	109.429436	0.013078	6.0
1754	-0.105651	109.394038	0.006763	6.3
1755	-0.885404	109.358669	0.008747	7.6
1756	-0.020564	109.323331	0.002003	7.3
1757	-0.286603	109.288024	0.006067	6.4
1758	-0.885613	109.252747	0.009948	5.8
1759	-1.003310	109.217501	0.011564	6.4
1760	-0.000000	109.182284	0.000000	7.1
1761	-0.821014	109.147098	0.005677	6.2
1762	-0.925463	109.111942	0.015041	7.6
1763	-1.092634	109.076817	0.018853	5.9
1764	-0.502078	109.041721	0.004890	6.4
1765	-0.000000	109.006656	0.000000	8.3
1766	-1.076434	108.971620	0.006248	6.2
1767	-0.623822	108.936615	0.004709	6.9
1768	-0.549989	108.901640	0.009720	6.6
1769	-0.000002	108.866694	0.000001	7.5
1770	-0.415304	108.831779	0.005200	7.5
1771	-1.043913	108.796893	0.007283	7.5
1772	-0.000000	108.762037	0.000000	6.3
1773	-0.997821	108.727211	0.009556	6.3
1774	-0.956877	108.692415	0.014633	7.1
1775	-0.000000	108.657648	0.000000	6.1
1776	-0.764125	108.622911	0.009081	6.5
1777	-0.016374	108.588203	0.001002	6.0
1778	-1.063464	108.553525	0.007425	5.8
1779	-0.000000	108.518877	0.000000	7.1
1780	-0.132944	108.484258	0.004776	6.4
1781	-0.793960	108.449668	0.006603	6.4
1782	-1.044567	108.415108	0.008591	7.1
1783	-0.657621	108.380578	0.005111	6.2
1784	-1.023237	108.346076	0.006742	6.6
1785	-1.095587	108.311604	0.006784	5.9
1786	-0.102729	108.277161	0.003108	6.3
1787	-0.855627	108.242747	0.010833	6.7
1788	-0.385133	108.208363	0.005031	5.9
1789	-0.585079	108.174007	0.013622	7.2
1790	-1.050751	108.139681	0.009683	5.9
1791	-0.388298	108.105383	0.006399	5.8
1792	-1.107347	108.071115	0.010731	7.3
1793	-1.109919	108.036875	0.010280	6.6
1794	-0.726897	108.002665	0.016010	7.2
1795	-0.099873	107.968483	0.004507	6.0
1796	-0.600897	107.934330	0.006863	5.9
1797	-0.951197	107.900206	0.009303	6.9
1798	-0.943141	107.866111	0.012511	7.6
1799	-0.784799	107.832044	0.019918	8.1
1800	-0.812310	107.798007	0.012840	6.5
1801	-1.109837	107.763997	0.007136	6.4
1802	-0.000000	107.730017	0.000000	6.9
1803	-0.969235	107.696065	0.012270	6.4
1804	-0.831647	107.662141	0.010040	7.0
1805	-0.623186	107.628246	0.011074	6.0
1806	-0.705686	107.594379	0.014454	7.2
1807	-1.292180	107.560541	0.027710	6.0
1808	-0.733035	107.526731	0.007826	6.8
1809	-0.387694	107.492949	0.002840	6.6
1810	-0.000000	107.459196	0.000000	6.2
1811	-0.826631	107.425471	0.007346	7.3
1812	-0.110413	107.391774	0.004506	7.7
1813	-0.000312	107.358106	0.000081	6.7
1814	-0.440036	107.324465	0.007938	7.2
1815	-0.003738	107.290853	0.000922	6.2
1816	-0.845535	107.257268	0.013548	6.4
1817	-1.201048	107.223712	0.020246	6.8
1818	-1.151257	107.190184	0.009508	6.4
1819	-0.495301	107.156683	0.007318	6.4
1820	-1.214390	107.123211	0.016190	6.1
1821	-0.000000	107.089766	0.000000	7.5
1822	-0.000000	107.056349	0.000000	6.0
1823	-1.118533	107.022960	0.015263	7.6
1824	-0.306418	106.989599	0.006265	6.3
1825	-0.194729	106.956265	0.004176	6.0
1826	-0.591044	106.922960	0.008734	7.1
1827	-0.459771	106.889681	0.006976	6.1
1828	-0.025418	106.856431	0.001560	7.3
1829	-0.163554	106.823208	0.002853	6.2
1830	-1.052691	106.790012	0.008820	6.0
1831	-1.133802	106.756844	0.022161	6.7
1832	-0.000000	106.723703	0.000000	6.6
1833	-0.000175	106.690590	0.000022	6.0
1834	-0.012661	106.657505	0.001475	6.5
1835	-1.003544	106.624446	0.008212	6.1
1836	-0.004571	106.591415	0.001236	7.3
1837	-0.982272	106.558411	0.016867	6.3
1838	-0.791993	106.525435	0.009102	7.0
1839	-1.002308	106.492485	0.019885	6.4
1840	-0.689704	106.459563	0.008572	6.4
1841	-0.053399	106.426668	0.002233	6.7
1842	-0.818422	106.393800	0.012083	6.7
1843	-1.032860	106.360959	0.017860	7.0
1844	-0.988956	106.328145	0.008884	6.1
1845	-0.000000	106.295358	0.000000	5.8
1846	-0.577398	106.262598	0.008250	7.6
1847	-0.109448	106.229865	0.007421	7.0
1848	-0.304664	106.197158	0.005728	7.4
1849	-0.400626	106.164479	0.009148	6.5
1850	-0.897836	106.131826	0.015752	6.5
1851	-0.560860	106.099201	0.009062	6.8
1852	-0.099761	106.066602	0.003930	6.4
1853	-0.033521	106.034029	0.001975	6.7
1854	-0.751316	106.001483	0.008642	6.5
1855	-0.000000	105.968964	0.000000	6.4
1856	-1.070780	105.936472	0.011326	7.1
1857	-0.170443	105.904006	0.004974	7.1
1858	-0.938122	105.871566	0.009127	6.4
1859	-0.000000	105.839153	0.000000	6.1
1860	-0.970145	105.806767	0.008314	7.2
1861	-0.000337	105.774407	0.000061	6.6
1862	-0.777990	105.742073	0.014280	6.4
