1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.733888	131.962973	0.006307	36.7
1257	-0.518067	131.904660	0.005670	33.9
1258	-0.337825	131.846415	0.005894	34.4
1259	-0.736550	131.788239	0.006531	34.9
1260	-0.697342	131.730131	0.007362	34.4
1261	-0.000541	131.672092	0.000019	32.8
1262	-0.578214	131.614121	0.006580	35.3
1263	-0.935021	131.556217	0.007071	35.1
1264	-0.338724	131.498382	0.003532	34.7
1265	-0.386742	131.440614	0.006259	34.2
1266	-0.814887	131.382914	0.005677	34.7
1267	-0.861636	131.325282	0.006514	35.3
1268	-0.000000	131.267717	0.000000	33.7
1269	-0.765676	131.210219	0.006463	34.0
1270	-0.567516	131.152788	0.006896	33.5
1271	-0.000000	131.095424	0.000000	32.3
1272	-0.029285	131.038127	0.003751	31.7
1273	-0.105350	130.980897	0.002121	34.6
1274	-0.010518	130.923733	0.000672	33.1
1275	-0.678504	130.866636	0.005326	37.4
1276	-0.151704	130.809605	0.002733	33.7
1277	-0.354329	130.752641	0.005213	32.9
1278	-0.000000	130.695742	0.000000	33.3
1279	-0.000000	130.638910	0.000000	33.9
1280	-0.612281	130.582143	0.007031	32.5
1281	-0.843380	130.525442	0.005049	35.1
1282	-0.485339	130.468807	0.005849	33.3
1283	-0.749895	130.412237	0.004957	35.1
1284	-0.000000	130.355733	0.000000	34.7
1285	-0.000000	130.299294	0.000000	33.8
1286	-0.352044	130.242920	0.004707	33.7
1287	-1.051922	130.186611	0.008131	36.7
1288	-0.021290	130.130366	0.001029	35.2
1289	-0.000000	130.074187	0.000000	33.4
1290	-0.000000	130.018072	0.000000	33.4
1291	-0.138771	129.962022	0.002567	35.8
1292	-0.222658	129.906036	0.003608	32.0
1293	-0.000000	129.850114	0.000000	34.3
1294	-0.025774	129.794257	0.001162	34.8
1295	-0.839791	129.738463	0.007791	34.1
1296	-0.692080	129.682734	0.007834	35.4
1297	-0.117363	129.627068	0.002183	33.2
1298	-0.385146	129.571466	0.004837	33.5
1299	-0.272313	129.515927	0.003648	32.5
1300	-0.155219	129.460452	0.002555	32.5
1301	-0.051716	129.405040	0.001919	32.9
1302	-0.782376	129.349692	0.007201	33.7
1303	-0.890552	129.294406	0.007304	33.4
1304	-0.873213	129.239183	0.005327	37.2
1305	-0.775251	129.184024	0.006286	33.3
1306	-0.032201	129.128927	0.001563	33.8
1307	-0.707586	129.073892	0.005704	34.2
1308	-0.513649	129.018921	0.005954	34.8
1309	-0.595488	128.964011	0.007114	35.2
1310	-0.734134	128.909164	0.006158	36.5
1311	-0.674637	128.854379	0.005652	34.7
1312	-0.036936	128.799656	0.001117	34.5
1313	-0.000000	128.744995	0.000000	33.9
1314	-0.000000	128.690396	0.000000	33.9
1315	-0.525964	128.635858	0.004193	35.6
1316	-0.200525	128.581382	0.004861	35.4
1317	-0.644394	128.526968	0.007282	35.7
1318	-0.720506	128.472615	0.004917	35.0
1319	-0.002062	128.418323	0.000136	35.8
1320	-0.739858	128.364092	0.006676	35.3
1321	-0.441135	128.309922	0.004429	34.9
1322	-0.075599	128.255814	0.000901	34.4
1323	-0.631451	128.201766	0.005694	46.7
1324	-0.008038	128.147778	0.000094	48.0
1325	-0.238156	128.093852	0.003133	38.6
1326	-0.656834	128.039985	0.006202	36.5
1327	-0.000000	127.986180	0.000000	35.6
1328	-0.403365	127.932434	0.005149	35.0
1329	-0.538870	127.878749	0.006517	33.5
1330	-0.000143	127.825123	0.000028	34.9
1331	-0.000000	127.771558	0.000000	35.0
1332	-0.000000	127.718052	0.000000	35.5
1333	-0.000000	127.664606	0.000000	34.8
1334	-0.091113	127.611220	0.003161	34.1
1335	-0.435894	127.557893	0.003046	35.4
1336	-0.790926	127.504625	0.005544	36.2
1337	-0.000000	127.451417	0.000000	34.9
1338	-0.733170	127.398268	0.006892	32.3
1339	-0.178804	127.345178	0.002557	33.4
1340	-0.000000	127.292147	0.000000	36.6
1341	-0.360487	127.239175	0.004441	35.2
1342	-0.617651	127.186261	0.007247	34.6
1343	-0.861497	127.133407	0.006937	35.9
1344	-0.000000	127.080610	0.000000	35.0
1345	-0.544483	127.027872	0.005533	33.3
1346	-0.742877	126.975193	0.005348	35.3
1347	-0.559664	126.922572	0.006945	35.8
1348	-0.170507	126.870008	0.002058	32.2
1349	-0.850030	126.817503	0.005461	33.5
1350	-1.026871	126.765056	0.006970	33.1
1351	-0.764987	126.712667	0.006783	33.0
1352	-0.551854	126.660335	0.005436	33.0
1353	-0.450707	126.608061	0.006787	32.8
1354	-0.206221	126.555844	0.002837	33.5
1355	-0.004300	126.503685	0.000000	33.2
1356	-0.113832	126.451583	0.002352	31.9
1357	-0.524214	126.399538	0.006305	31.5
1358	-0.000000	126.347550	0.000000	32.0
1359	-0.539330	126.295619	0.006483	33.6
1360	-0.586167	126.243745	0.006099	31.8
1361	-0.000000	126.191928	0.000000	32.8
1362	-0.000000	126.140168	0.000000	33.0
1363	-0.682518	126.088464	0.007207	33.3
1364	-0.662056	126.036817	0.006211	33.7
1365	-0.000000	125.985226	0.000000	34.5
1366	-0.092995	125.933691	0.002061	32.9
1367	-0.000550	125.882212	0.000149	32.5
1368	-0.006346	125.830790	0.000306	32.0
1369	-0.738446	125.779423	0.006445	32.5
1370	-0.000000	125.728113	0.000000	33.6
1371	-0.000713	125.676858	0.000026	32.3
1372	-0.849146	125.625659	0.005766	32.6
1373	-0.036265	125.574515	0.001652	32.9
1374	-0.640974	125.523427	0.004628	32.4
1375	-0.562779	125.472394	0.005536	32.7
1376	-0.819426	125.421417	0.007478	31.7
1377	-0.513195	125.370495	0.005530	32.3
1378	-0.791599	125.319628	0.005653	32.9
1379	-0.000000	125.268815	0.000000	32.9
1380	-0.124618	125.218058	0.002616	32.9
1381	-0.772286	125.167356	0.006041	35.7
1382	-0.092385	125.116708	0.002153	33.6
1383	-0.548476	125.066115	0.006087	32.8
1384	-0.418847	125.015576	0.003060	32.5
1385	-0.788669	124.965092	0.005737	32.1
1386	-0.764642	124.914662	0.004642	31.9
1387	-0.259585	124.864287	0.004363	32.9
1388	-0.489059	124.813965	0.005695	32.8
1389	-0.013348	124.763698	0.001201	33.5
1390	-0.245364	124.713485	0.004618	33.7
1391	-0.768500	124.663325	0.007209	32.6
1392	-0.000000	124.613219	0.000000	33.3
1393	-0.603562	124.563167	0.006709	31.7
1394	-0.711785	124.513168	0.004973	31.9
1395	-0.577807	124.463223	0.006281	33.2
1396	-0.158275	124.413332	0.002117	34.6
1397	-0.000000	124.363493	0.000000	32.5
1398	-0.477949	124.313708	0.005436	33.2
1399	-0.998971	124.263976	0.007621	33.6
1400	-0.819332	124.214297	0.004715	33.0
1401	-0.000000	124.164671	0.000000	34.1
1402	-0.871367	124.115097	0.005689	35.2
1403	-0.383210	124.065577	0.005053	35.9
1404	-0.000000	124.016109	0.000000	35.6
1405	-0.518273	123.966693	0.006242	35.6
1406	-0.817130	123.917330	0.006872	34.5
1407	-0.644501	123.868020	0.006776	36.2
1408	-0.000000	123.818762	0.000000	33.8
1409	-0.676687	123.769556	0.006188	33.6
1410	-0.515198	123.720402	0.003735	33.7
1411	-0.783863	123.671300	0.006428	32.9
1412	-0.518598	123.622250	0.005437	32.9
1413	-0.000000	123.573252	0.000000	32.9
1414	-0.000000	123.524305	0.000000	33.3
1415	-0.065778	123.475411	0.002537	32.7
1416	-0.393918	123.426568	0.005114	32.6
1417	-0.500686	123.377776	0.006243	33.3
1418	-0.678641	123.329036	0.005505	37.7
1419	-0.507423	123.280347	0.005328	35.2
1420	-0.001633	123.231709	0.001252	35.3
1421	-0.850320	123.183122	0.006643	32.4
1422	-0.000000	123.134587	0.000000	33.0
1423	-0.000000	123.086102	0.000000	33.2
1424	-0.171967	123.037669	0.002843	32.9
1425	-0.708803	122.989286	0.005284	36.0
1426	-0.752132	122.940954	0.007339	32.8
1427	-0.858171	122.892672	0.007671	32.3
1428	-0.898665	122.844441	0.006907	32.2
1429	-0.367540	122.796261	0.004304	34.2
1430	-0.670280	122.748130	0.005199	33.9
1431	-0.804763	122.700050	0.006348	33.9
1432	-0.717895	122.652021	0.007908	32.2
1433	-0.000000	122.604041	0.000000	61.5
1434	-0.836335	122.556111	0.005449	32.5
1435	-0.710953	122.508232	0.005265	40.3
1436	-0.893239	122.460402	0.005148	33.1
1437	-0.225916	122.412622	0.002646	34.1
1438	-0.000000	122.364891	0.000000	32.6
1439	-0.394491	122.317210	0.004277	33.0
1440	-0.000000	122.269579	0.000000	36.1
1441	-0.000000	122.221997	0.000000	32.2
1442	-0.000871	122.174465	0.000386	33.4
1443	-0.504010	122.126981	0.006420	32.6
1444	-0.568064	122.079547	0.005326	32.2
1445	-0.489985	122.032162	0.006247	32.1
1446	-0.052698	121.984826	0.002328	33.1
1447	-0.424662	121.937539	0.004895	33.3
1448	-0.000000	121.890301	0.000000	34.0
1449	-0.000088	121.843112	0.000116	33.9
1450	-0.086940	121.795971	0.002379	32.8
1451	-0.308966	121.748879	0.004185	32.6
1452	-0.564276	121.701835	0.006127	32.6
1453	-0.865473	121.654840	0.008530	32.3
1454	-0.036305	121.607893	0.000502	34.5
1455	-0.072457	121.560994	0.002148	32.5
1456	-0.000000	121.514144	0.000000	63.5
1457	-0.000051	121.467342	0.000009	30.5
1458	-0.830021	121.420588	0.005761	31.0
1459	-0.409862	121.373882	0.004998	31.4
1460	-0.916428	121.327223	0.006450	31.7
1461	-0.532616	121.280613	0.005100	30.7
1462	-0.000000	121.234050	0.000000	32.0
1463	-0.661335	121.187535	0.003877	31.1
1464	-0.000000	121.141067	0.000000	32.5
1465	-0.529588	121.094647	0.006407	32.0
1466	-0.662341	121.048274	0.005460	32.1
1467	-0.461487	121.001949	0.006650	32.7
1468	-0.454255	120.955671	0.004342	31.8
1469	-0.676218	120.909440	0.003982	31.8
1470	-0.000000	120.863256	0.000000	33.2
1471	-0.000000	120.817119	0.000000	31.4
1472	-0.891274	120.771029	0.008111	33.2
1473	-0.769422	120.724986	0.007525	31.8
1474	-0.726406	120.678990	0.006170	32.5
1475	-0.000000	120.633040	0.000000	32.1
1476	-0.419242	120.587137	0.005279	32.5
1477	-0.007641	120.541281	0.000149	33.2
1478	-0.854446	120.495471	0.007749	32.8
1479	-0.809540	120.449707	0.007431	34.3
1480	-0.707898	120.403990	0.006399	33.7
1481	-0.493282	120.358319	0.005039	32.6
1482	-0.431870	120.312694	0.005914	33.9
1483	-0.694755	120.267115	0.005284	35.0
1484	-0.000000	120.221582	0.000000	31.6
1485	-0.821495	120.176096	0.007667	31.9
1486	-0.714776	120.130655	0.006080	31.8
1487	-0.901975	120.085260	0.007460	33.0
1488	-0.819671	120.039910	0.005245	33.1
1489	-1.090755	119.994606	0.008325	34.0
1490	-0.648608	119.949348	0.006461	32.4
1491	-0.139595	119.904135	0.002841	33.8
1492	-0.809273	119.858968	0.007760	32.4
1493	-0.460344	119.813846	0.005316	31.7
1494	-0.630213	119.768769	0.007050	32.7
1495	-0.542955	119.723738	0.003804	33.1
1496	-0.837127	119.678752	0.005392	31.7
1497	-0.294864	119.633810	0.003953	33.1
1498	-0.005831	119.588914	0.000223	33.0
1499	-0.800871	119.544062	0.006636	33.0
1500	-0.493531	119.499256	0.005536	32.7
1501	-0.893803	119.454494	0.006502	33.7
1502	-0.009060	119.409777	0.000222	32.0
1503	-0.861927	119.365104	0.005591	32.6
1504	-0.789412	119.320476	0.006868	32.5
1505	-0.941593	119.275893	0.007163	32.4
1506	-0.297590	119.231353	0.005700	32.6
1507	-0.984578	119.186859	0.007574	32.9
1508	-0.709257	119.142408	0.005657	32.6
1509	-0.552467	119.098002	0.003985	32.4
1510	-0.000000	119.053639	0.000000	32.9
1511	-0.082022	119.009321	0.001278	32.7
1512	-0.746129	118.965047	0.005773	32.2
1513	-0.033493	118.920816	0.003266	33.7
1514	-0.699603	118.876630	0.005702	33.3
1515	-0.855920	118.832487	0.005101	31.9
1516	-0.784110	118.788388	0.006322	33.9
1517	-0.112151	118.744332	0.002378	34.4
1518	-0.117715	118.700320	0.004801	32.9
1519	-0.000000	118.656352	0.000000	32.9
1520	-0.312942	118.612427	0.003841	33.4
1521	-0.000000	118.568545	0.000000	32.7
1522	-0.002410	118.524706	0.000215	32.3
1523	-0.000132	118.480911	0.000013	32.2
1524	-0.773861	118.437159	0.006805	33.1
1525	-0.000000	118.393450	0.000000	32.4
1526	-0.021676	118.349784	0.003796	32.2
1527	-1.055489	118.306160	0.008274	33.6
1528	-0.232300	118.262580	0.004767	33.1
1529	-0.855408	118.219042	0.006642	32.7
1530	-0.000000	118.175548	0.000000	32.6
1531	-0.641830	118.132095	0.006477	32.7
1532	-0.007578	118.088686	0.000099	32.4
1533	-0.000945	118.045319	0.000323	32.2
1534	-1.023877	118.001994	0.007265	32.7
1535	-0.000523	117.958712	0.000071	33.5
1536	-0.465390	117.915472	0.004047	32.6
1537	-0.910340	117.872274	0.007055	31.9
1538	-0.390654	117.829118	0.006117	33.3
1539	-0.000000	117.786005	0.000000	33.5
1540	-0.867841	117.742933	0.006146	32.6
1541	-0.157351	117.699904	0.002516	33.8
1542	-0.918983	117.656916	0.006062	33.1
1543	-0.509301	117.613971	0.004059	34.3
1544	-0.404478	117.571067	0.004743	33.2
1545	-0.000000	117.528205	0.000000	33.4
1546	-0.769837	117.485384	0.006344	32.6
1547	-0.762898	117.442605	0.007765	32.1
1548	-0.424146	117.399867	0.004515	32.5
1549	-0.773984	117.357171	0.007450	31.5
1550	-0.000000	117.314517	0.000000	33.9
1551	-0.007092	117.271903	0.000191	32.3
1552	-0.930799	117.229331	0.008279	32.4
1553	-0.006235	117.186800	0.000150	33.3
1554	-0.831010	117.144311	0.005984	31.7
1555	-0.315049	117.101862	0.003245	33.5
1556	-0.735553	117.059454	0.005495	31.8
1557	-0.000000	117.017087	0.000000	33.4
1558	-0.774770	116.974762	0.006408	33.1
1559	-0.712989	116.932476	0.007706	32.4
1560	-0.873456	116.890232	0.006964	33.0
1561	-0.000000	116.848028	0.000000	32.4
1562	-0.775854	116.805865	0.005312	31.7
1563	-0.005265	116.763743	0.000120	32.3
1564	-0.395818	116.721661	0.005942	33.7
1565	-0.001081	116.679619	0.000110	31.5
1566	-0.567295	116.637618	0.006432	31.7
1567	-0.834752	116.595657	0.004680	34.4
1568	-0.305835	116.553736	0.003761	33.9
1569	-0.951572	116.511855	0.006282	33.1
1570	-0.707789	116.470015	0.006250	33.8
1571	-0.669144	116.428214	0.006442	32.3
1572	-0.000000	116.386454	0.000000	30.9
1573	-0.885713	116.344733	0.005714	32.6
1574	-0.000000	116.303052	0.000000	33.0
1575	-0.705616	116.261412	0.005719	33.0
1576	-0.636301	116.219810	0.004753	33.5
1577	-0.358687	116.178249	0.003457	33.5
1578	-0.957480	116.136727	0.007167	33.8
1579	-0.008597	116.095245	0.000124	32.7
1580	-0.583276	116.053802	0.004926	32.5
1581	-0.504119	116.012398	0.005859	32.2
1582	-0.817650	115.971034	0.006504	32.7
1583	-0.000000	115.929710	0.000000	32.3
1584	-0.000000	115.888424	0.000000	31.9
1585	-0.000000	115.847178	0.000000	32.6
1586	-0.470648	115.805970	0.004779	33.6
1587	-0.156796	115.764802	0.002901	33.5
1588	-0.515481	115.723673	0.004803	32.8
1589	-0.025080	115.682583	0.001687	32.2
1590	-0.255767	115.641532	0.004073	33.5
1591	-0.003376	115.600519	0.000639	32.8
1592	-0.000000	115.559546	0.000000	31.9
1593	-0.746494	115.518610	0.006657	32.2
1594	-0.000000	115.477714	0.000000	32.5
1595	-0.244700	115.436856	0.004793	33.6
1596	-0.178417	115.396037	0.003657	33.1
1597	-0.857227	115.355256	0.005725	33.7
1598	-0.669398	115.314514	0.006794	33.8
1599	-0.429661	115.273810	0.004755	32.3
1600	-0.380112	115.233144	0.003773	32.9
1601	-0.398138	115.192517	0.006387	32.4
1602	-0.895194	115.151927	0.005455	31.6
1603	-0.664638	115.111376	0.005760	32.7
1604	-0.000000	115.070863	0.000000	34.0
1605	-0.699643	115.030388	0.005443	32.7
1606	-0.597790	114.989951	0.007638	33.9
1607	-0.852249	114.949551	0.006197	33.6
1608	-0.199393	114.909190	0.003321	32.9
1609	-1.048323	114.868866	0.007932	33.4
1610	-0.596381	114.828580	0.006604	32.5
1611	-0.795033	114.788332	0.006462	32.0
1612	-0.566592	114.748121	0.004074	32.8
1613	-0.770009	114.707948	0.007327	31.8
1614	-0.727175	114.667812	0.005556	32.3
1615	-0.777344	114.627714	0.007748	32.4
1616	-0.491160	114.587653	0.005174	33.1
1617	-0.808759	114.547629	0.007230	32.7
1618	-0.163792	114.507643	0.002874	32.7
1619	-0.348083	114.467693	0.004581	33.0
1620	-0.856397	114.427781	0.007006	32.4
1621	-0.495407	114.387907	0.005113	33.0
1622	-0.932435	114.348069	0.006202	33.3
1623	-1.090392	114.308268	0.008712	33.3
1624	-0.000000	114.268504	0.000000	32.7
1625	-0.763777	114.228777	0.007802	32.2
1626	-0.867336	114.189086	0.005144	33.5
1627	-0.752965	114.149433	0.005593	32.5
1628	-0.004801	114.109816	0.000297	32.6
1629	-0.925877	114.070235	0.007633	33.5
1630	-0.700457	114.030692	0.005752	32.2
1631	-0.750407	113.991185	0.005681	32.2
1632	-0.874160	113.951714	0.007526	33.3
1633	-0.511074	113.912280	0.005618	32.5
1634	-0.000000	113.872882	0.000000	33.3
1635	-0.389170	113.833521	0.004671	33.4
1636	-0.512686	113.794195	0.006047	33.9
1637	-0.775183	113.754906	0.005127	33.8
1638	-0.000072	113.715653	0.000014	33.0
1639	-0.817446	113.676437	0.006700	33.2
1640	-0.865702	113.637256	0.005084	32.5
1641	-0.711851	113.598111	0.007274	32.1
1642	-0.802894	113.559002	0.008278	32.4
1643	-0.474820	113.519929	0.006255	32.2
1644	-0.714274	113.480892	0.006251	32.9
1645	-0.000379	113.441891	0.000098	32.7
1646	-0.000000	113.402925	0.000000	33.7
1647	-0.864729	113.363995	0.005867	32.9
1648	-0.822776	113.325101	0.006148	35.2
1649	-0.022570	113.286242	0.001724	33.9
1650	-0.462844	113.247419	0.004662	34.1
1651	-0.000000	113.208631	0.000000	35.4
1652	-0.549256	113.169879	0.003355	31.8
1653	-0.854388	113.131162	0.006906	32.3
1654	-0.689224	113.092480	0.005051	32.4
1655	-0.676849	113.053833	0.006849	32.2
1656	-0.000000	113.015222	0.000000	32.2
1657	-0.000000	112.976646	0.000000	32.6
1658	-0.613580	112.938105	0.006599	33.9
1659	-0.024839	112.899599	0.000842	33.2
1660	-0.940736	112.861128	0.005920	33.7
1661	-0.876509	112.822692	0.006412	34.2
1662	-0.000000	112.784291	0.000000	32.4
1663	-0.604816	112.745924	0.005961	31.8
1664	-0.260131	112.707593	0.003655	33.0
1665	-0.449257	112.669296	0.007165	34.4
1666	-0.871039	112.631034	0.004900	32.0
1667	-0.127113	112.592806	0.001936	33.2
1668	-0.739274	112.554613	0.007309	33.1
1669	-0.842696	112.516455	0.007901	33.4
1670	-0.882177	112.478331	0.006926	32.6
1671	-0.514524	112.440241	0.007110	31.9
1672	-0.339069	112.402186	0.004093	31.4
1673	-0.850875	112.364165	0.006930	32.5
1674	-0.493403	112.326179	0.005869	32.8
1675	-0.232734	112.288227	0.002566	32.3
1676	-0.416833	112.250309	0.004441	31.9
1677	-0.907810	112.212425	0.007777	32.6
1678	-0.578987	112.174575	0.005054	33.6
1679	-0.892551	112.136759	0.006118	33.7
1680	-0.000000	112.098977	0.000000	34.0
1681	-0.777213	112.061229	0.004841	32.6
1682	-0.812485	112.023515	0.006184	31.7
1683	-0.462158	111.985834	0.006007	32.4
1684	-0.892260	111.948188	0.006089	32.0
1685	-0.914793	111.910575	0.008334	32.4
1686	-0.144566	111.872996	0.002281	32.2
1687	-0.000000	111.835450	0.000000	34.3
1688	-0.466831	111.797939	0.004964	31.7
1689	-0.534561	111.760460	0.005671	32.4
1690	-0.703159	111.723015	0.005789	32.7
1691	-0.055362	111.685604	0.003327	32.5
1692	-0.000000	111.648226	0.000000	32.5
1693	-0.784203	111.610881	0.007049	31.8
1694	-0.608961	111.573570	0.006631	32.3
1695	-0.636151	111.536292	0.006458	33.1
1696	-0.109282	111.499047	0.001555	33.0
1697	-0.000000	111.461835	0.000000	35.0
1698	-0.757959	111.424656	0.006443	33.8
1699	-0.569099	111.387510	0.006050	33.2
1700	-0.924624	111.350398	0.007354	34.5
1701	-0.558097	111.313318	0.006078	32.4
1702	-0.000000	111.276271	0.000000	32.3
1703	-0.000000	111.239257	0.000000	33.7
1704	-0.750168	111.202276	0.006753	32.3
1705	-1.044539	111.165328	0.006990	31.8
1706	-0.162463	111.128412	0.002789	31.7
1707	-0.062681	111.091529	0.002161	31.8
1708	-0.000000	111.054679	0.000000	31.5
1709	-0.636461	111.017861	0.006341	32.1
1710	-0.682361	110.981076	0.006889	33.4
1711	-0.000007	110.944323	0.000001	32.7
1712	-0.049779	110.907603	0.001187	33.1
1713	-0.762881	110.870915	0.006760	32.8
1714	-1.034889	110.834259	0.006095	32.5
1715	-0.000000	110.797636	0.000000	32.3
1716	-0.728522	110.761045	0.004920	32.5
1717	-0.490192	110.724486	0.005022	33.1
1718	-0.611199	110.687959	0.005591	33.3
1719	-0.852499	110.651465	0.004498	33.0
1720	-0.000000	110.615002	0.000000	33.3
1721	-0.755932	110.578572	0.005123	33.4
1722	-0.821703	110.542173	0.007802	32.9
1723	-0.000000	110.505807	0.000000	33.1
1724	-0.060280	110.469472	0.001202	32.0
1725	-0.584901	110.433169	0.004108	32.6
1726	-0.702832	110.396898	0.006430	31.3
1727	-0.863281	110.360659	0.009218	33.4
1728	-0.006543	110.324451	0.000283	33.9
1729	-0.702124	110.288276	0.004582	32.2
1730	-0.920567	110.252131	0.005406	33.3
1731	-0.546599	110.216019	0.005207	33.0
1732	-0.821857	110.179937	0.007534	32.3
1733	-0.684556	110.143888	0.005670	32.4
1734	-0.877742	110.107869	0.005715	32.2
1735	-0.392069	110.071882	0.003901	32.4
1736	-0.405777	110.035927	0.004991	32.4
1737	-0.844493	110.000003	0.008669	32.8
1738	-0.841153	109.964110	0.007892	33.4
1739	-0.734324	109.928248	0.006194	33.5
1740	-0.761989	109.892417	0.007699	34.2
1741	-0.016142	109.856618	0.000595	32.7
1742	-0.830365	109.820850	0.007655	31.5
1743	-0.820443	109.785112	0.005256	33.1
1744	-0.000000	109.749406	0.000000	31.7
1745	-0.000000	109.713730	0.000000	33.0
1746	-0.000000	109.678086	0.000000	32.0
1747	-0.444154	109.642472	0.004868	32.2
1748	-0.569487	109.606890	0.005739	32.5
1749	-0.302730	109.571337	0.005813	34.3
1750	-0.964162	109.535816	0.006766	33.1
1751	-0.940360	109.500326	0.007206	33.9
1752	-0.456327	109.464866	0.005141	32.8
1753	-0.000000	109.429436	0.000000	32.8
1754	-0.000000	109.394038	0.000000	32.2
1755	-0.944987	109.358669	0.005818	31.9
1756	-0.765850	109.323331	0.005274	35.7
1757	-0.084697	109.288024	0.001359	32.4
1758	-0.104086	109.252747	0.003449	33.1
1759	-0.698153	109.217501	0.004737	34.1
1760	-0.847703	109.182284	0.007726	33.6
1761	-0.000000	109.147098	0.000000	32.5
1762	-0.823734	109.111942	0.007495	32.7
1763	-0.860611	109.076817	0.008061	31.8
1764	-0.000000	109.041721	0.000000	33.0
1765	-0.899638	109.006656	0.006212	33.1
1766	-0.838051	108.971620	0.006911	32.4
1767	-0.094300	108.936615	0.002339	33.4
1768	-0.418202	108.901640	0.005080	35.7
1769	-0.776789	108.866694	0.005371	34.4
1770	-0.594720	108.831779	0.004012	33.8
1771	-0.914665	108.796893	0.007704	33.0
1772	-0.061707	108.762037	0.000829	33.9
1773	-0.002237	108.727211	0.000250	32.2
1774	-0.998255	108.692415	0.006475	32.9
1775	-0.004155	108.657648	0.001298	33.6
1776	-0.446636	108.622911	0.005290	32.1
1777	-0.924658	108.588203	0.006740	31.7
1778	-0.221954	108.553525	0.004217	33.4
1779	-0.000000	108.518877	0.000000	32.8
1780	-0.005485	108.484258	0.000192	32.8
1781	-0.000000	108.449668	0.000000	32.7
1782	-0.656801	108.415108	0.006958	33.2
1783	-0.199543	108.380578	0.002804	32.6
1784	-0.689077	108.346076	0.007010	32.8
1785	-0.000000	108.311604	0.000000	32.8
1786	-0.536181	108.277161	0.006675	34.1
1787	-0.601138	108.242747	0.003903	32.6
1788	-0.196041	108.208363	0.002879	33.2
1789	-0.684105	108.174007	0.005328	32.7
1790	-0.791731	108.139681	0.006502	32.7
1791	-0.410076	108.105383	0.006153	31.9
1792	-0.045090	108.071115	0.001416	32.1
1793	-0.888173	108.036875	0.007011	32.4
1794	-0.519422	108.002665	0.006496	32.4
1795	-0.000000	107.968483	0.000000	32.5
1796	-0.021461	107.934330	0.000607	33.2
1797	-0.002291	107.900206	0.000240	32.5
1798	-0.619082	107.866111	0.005277	33.9
1799	-0.330718	107.832044	0.003869	33.5
1800	-1.047814	107.798007	0.008301	33.1
1801	-0.000000	107.763997	0.000000	31.9
1802	-0.000000	107.730017	0.000000	32.9
1803	-0.839919	107.696065	0.007465	32.4
1804	-0.753886	107.662141	0.007658	32.3
1805	-0.654758	107.628246	0.007015	32.5
1806	-0.462172	107.594379	0.006164	32.4
1807	-0.907232	107.560541	0.006799	33.9
1808	-0.811195	107.526731	0.006744	33.0
1809	-0.000000	107.492949	0.000000	32.7
1810	-0.000000	107.459196	0.000000	32.7
1811	-0.000000	107.425471	0.000000	33.3
1812	-0.000000	107.391774	0.000000	31.5
1813	-0.830402	107.358106	0.005666	32.4
1814	-0.453497	107.324465	0.005142	32.4
1815	-0.236300	107.290853	0.003068	31.7
1816	-0.488187	107.257268	0.005644	32.5
1817	-0.787468	107.223712	0.006013	33.0
1818	-0.796386	107.190184	0.006286	32.5
1819	-0.000000	107.156683	0.000000	33.0
1820	-0.498647	107.123211	0.005633	33.2
1821	-0.000016	107.089766	0.000007	33.4
1822	-0.428694	107.056349	0.004482	32.5
1823	-0.044880	107.022960	0.000657	31.9
1824	-0.415162	106.989599	0.003800	31.4
1825	-0.000000	106.956265	0.000000	32.9
1826	-0.608800	106.922960	0.006430	33.8
1827	-0.571517	106.889681	0.006121	32.6
1828	-0.849278	106.856431	0.007325	33.4
1829	-0.000613	106.823208	0.000122	33.6
1830	-0.536553	106.790012	0.006330	32.7
1831	-0.475270	106.756844	0.005078	32.7
1832	-0.351894	106.723703	0.004762	31.6
1833	-0.630454	106.690590	0.007235	33.1
1834	-0.000000	106.657505	0.000000	32.1
1835	-0.651067	106.624446	0.006561	31.8
1836	-0.521596	106.591415	0.003959	32.0
1837	-0.420751	106.558411	0.005433	33.2
1838	-0.211301	106.525435	0.004818	32.2
1839	-0.027575	106.492485	0.001686	34.1
1840	-0.844302	106.459563	0.007275	32.5
1841	-0.603536	106.426668	0.005968	33.0
1842	-0.601227	106.393800	0.007359	31.8
1843	-0.856885	106.360959	0.006687	32.1
1844	-0.891039	106.328145	0.007045	32.3
1845	-0.764118	106.295358	0.005628	32.7
1846	-0.032744	106.262598	0.000706	35.0
1847	-0.796455	106.229865	0.006865	35.3
1848	-0.014917	106.197158	0.000310	32.7
1849	-0.000000	106.164479	0.000000	34.1
1850	-0.027785	106.131826	0.001719	34.5
1851	-0.531679	106.099201	0.006749	32.3
1852	-0.587900	106.066602	0.006461	32.3
1853	-0.549101	106.034029	0.007044	32.0
1854	-0.507635	106.001483	0.005407	32.5
1855	-0.611879	105.968964	0.005699	32.6
1856	-0.763585	105.936472	0.007262	34.5
1857	-0.837394	105.904006	0.006165	33.0
1858	-0.946754	105.871566	0.006684	33.1
1859	-0.000029	105.839153	0.000029	33.2
1860	-0.000000	105.806767	0.000000	31.9
1861	-0.098428	105.774407	0.003186	33.8
1862	-0.521290	105.742073	0.005565	32.3
