1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.000000	131.962973	0.000000	7.0
1257	-0.044392	131.904660	0.003336	6.7
1258	-0.719388	131.846415	0.009724	6.4
1259	-0.253194	131.788239	0.004565	6.9
1260	-0.698820	131.730131	0.008681	6.6
1261	-0.707064	131.672092	0.006601	7.5
1262	-0.087769	131.614121	0.003117	6.6
1263	-0.227338	131.556217	0.007862	6.9
1264	-0.635279	131.498382	0.006504	6.8
1265	-0.233410	131.440614	0.004286	6.1
1266	-1.147833	131.382914	0.026046	7.4
1267	-0.815804	131.325282	0.010882	6.5
1268	-0.000000	131.267717	0.000000	6.8
1269	-0.236663	131.210219	0.006336	6.4
1270	-0.448938	131.152788	0.005715	6.3
1271	-0.498329	131.095424	0.005450	7.0
1272	-0.478681	131.038127	0.005020	6.9
1273	-0.054523	130.980897	0.001133	7.1
1274	-0.768489	130.923733	0.008404	6.4
1275	-0.690926	130.866636	0.007702	6.3
1276	-0.359589	130.809605	0.004534	7.2
1277	-0.789063	130.752641	0.012749	6.2
1278	-0.162286	130.695742	0.003108	7.2
1279	-0.457287	130.638910	0.003952	6.5
1280	-1.071213	130.582143	0.009938	6.7
1281	-0.000000	130.525442	0.000000	7.0
1282	-0.463949	130.468807	0.005098	6.8
1283	-0.000000	130.412237	0.000000	7.0
1284	-1.013797	130.355733	0.007756	6.4
1285	-0.041834	130.299294	0.003592	6.8
1286	-0.000000	130.242920	0.000000	6.5
1287	-0.000000	130.186611	0.000000	6.2
1288	-1.004992	130.130366	0.010278	7.1
1289	-1.082023	130.074187	0.006425	6.6
1290	-1.088721	130.018072	0.006067	7.3
1291	-0.941803	129.962022	0.012095	6.4
1292	-0.000000	129.906036	0.000000	6.1
1293	-0.644801	129.850114	0.004644	7.3
1294	-0.000000	129.794257	0.000000	6.2
1295	-0.928958	129.738463	0.013820	7.2
1296	-0.000000	129.682734	0.000000	6.2
1297	-1.179963	129.627068	0.038079	6.6
1298	-0.274577	129.571466	0.003375	7.3
1299	-0.239873	129.515927	0.005928	6.6
1300	-0.000026	129.460452	0.000002	7.3
1301	-0.000000	129.405040	0.000000	6.6
1302	-0.755368	129.349692	0.009402	6.7
1303	-0.787074	129.294406	0.007190	6.4
1304	-0.151296	129.239183	0.005294	6.7
1305	-0.855016	129.184024	0.011985	6.9
1306	-0.575566	129.128927	0.008145	6.2
1307	-0.886272	129.073892	0.014554	7.7
1308	-0.000000	129.018921	0.000000	6.2
1309	-0.000000	128.964011	0.000000	6.7
1310	-0.002211	128.909164	0.000347	6.6
1311	-0.008781	128.854379	0.001028	6.2
1312	-0.335640	128.799656	0.006289	7.5
1313	-0.111494	128.744995	0.004140	6.8
1314	-0.853346	128.690396	0.012588	7.0
1315	-0.985415	128.635858	0.007155	7.0
1316	-0.917477	128.581382	0.004233	6.1
1317	-0.946466	128.526968	0.004686	7.5
1318	-0.000000	128.472615	0.000000	6.3
1319	-0.958967	128.418323	0.027957	7.7
1320	-0.943696	128.364092	0.008200	6.1
1321	-0.804470	128.309922	0.007900	6.2
1322	-0.705073	128.255814	0.016840	7.2
1323	-0.946826	128.201766	0.010799	6.3
1324	-0.998137	128.147778	0.015190	6.8
1325	-0.003348	128.093852	0.000903	6.5
1326	-0.646616	128.039985	0.005761	7.2
1327	-0.776439	127.986180	0.007158	7.1
1328	-1.035469	127.932434	0.012036	6.3
1329	-0.100298	127.878749	0.005145	6.9
1330	-0.000005	127.825123	0.000001	6.9
1331	-0.000000	127.771558	0.000000	7.3
1332	-0.000000	127.718052	0.000000	6.7
1333	-1.050633	127.664606	0.009667	7.0
1334	-0.140397	127.611220	0.002903	7.0
1335	-0.681555	127.557893	0.011371	6.1
1336	-0.000763	127.504625	0.000055	7.5
1337	-0.743741	127.451417	0.007345	6.9
1338	-0.000000	127.398268	0.000000	7.1
1339	-0.940843	127.345178	0.013630	6.5
1340	-0.017258	127.292147	0.001433	6.1
1341	-0.629402	127.239175	0.004798	7.3
1342	-0.176291	127.186261	0.008856	6.9
1343	-0.964375	127.133407	0.006351	6.9
1344	-0.834847	127.080610	0.006388	7.0
1345	-0.929680	127.027872	0.008063	6.1
1346	-1.039048	126.975193	0.013762	7.2
1347	-0.507646	126.922572	0.007231	7.0
1348	-0.543586	126.870008	0.005454	7.6
1349	-0.021100	126.817503	0.000530	6.3
1350	-0.643358	126.765056	0.006187	7.2
1351	-0.488430	126.712667	0.005932	6.6
1352	-0.647252	126.660335	0.008671	6.1
1353	-0.000000	126.608061	0.000000	7.1
1354	-0.019633	126.555844	0.000497	7.0
1355	-0.765987	126.503685	0.013436	7.1
1356	-0.000000	126.451583	0.000000	6.7
1357	-0.655462	126.399538	0.006608	6.9
1358	-0.529117	126.347550	0.010174	7.0
1359	-0.234944	126.295619	0.003200	6.2
1360	-0.503255	126.243745	0.006760	6.7
1361	-0.032363	126.191928	0.000986	8.0
1362	-0.388343	126.140168	0.005701	7.8
1363	-0.591892	126.088464	0.006427	6.8
1364	-0.000000	126.036817	0.000000	7.6
1365	-0.000000	125.985226	0.000000	7.1
1366	-0.683115	125.933691	0.006346	6.5
1367	-0.135601	125.882212	0.002327	8.1
1368	-0.719550	125.830790	0.005300	6.7
1369	-0.747770	125.779423	0.010047	7.3
1370	-0.069101	125.728113	0.002960	6.3
1371	-0.297117	125.676858	0.011299	7.2
1372	-0.531113	125.625659	0.009760	6.6
1373	-0.996125	125.574515	0.006743	6.3
1374	-0.344743	125.523427	0.007000	7.2
1375	-0.623897	125.472394	0.009850	6.5
1376	-0.000309	125.421417	0.000137	7.0
1377	-0.005643	125.370495	0.000448	6.5
1378	-1.021459	125.319628	0.005214	6.1
1379	-1.142558	125.268815	0.031839	6.9
1380	-1.061054	125.218058	0.009174	6.5
1381	-0.584844	125.167356	0.005341	6.7
1382	-0.650981	125.116708	0.004409	6.2
1383	-0.549881	125.066115	0.004449	6.6
1384	-0.131276	125.015576	0.006305	7.1
1385	-0.000000	124.965092	0.000000	6.5
1386	-0.878375	124.914662	0.006885	7.4
1387	-0.161724	124.864287	0.003677	6.8
1388	-0.548325	124.813965	0.007073	7.1
1389	-0.996251	124.763698	0.007940	6.6
1390	-0.777643	124.713485	0.010739	6.3
1391	-0.762799	124.663325	0.008834	7.6
1392	-0.547923	124.613219	0.005498	7.0
1393	-0.000000	124.563167	0.000000	7.0
1394	-0.000000	124.513168	0.000000	6.6
1395	-1.013356	124.463223	0.009655	6.5
1396	-0.000000	124.413332	0.000000	7.5
1397	-0.711072	124.363493	0.008511	7.0
1398	-0.788421	124.313708	0.008684	8.1
1399	-0.776927	124.263976	0.006295	6.9
1400	-0.635957	124.214297	0.009003	7.9
1401	-0.306446	124.164671	0.006474	7.2
1402	-0.000000	124.115097	0.000000	8.3
1403	-0.610719	124.065577	0.007496	6.5
1404	-0.844340	124.016109	0.005640	8.2
1405	-0.784765	123.966693	0.012810	7.7
1406	-0.907589	123.917330	0.006435	8.4
1407	-0.030988	123.868020	0.001379	8.0
1408	-0.000000	123.818762	0.000000	8.2
1409	-0.692402	123.769556	0.004717	7.5
1410	-0.863357	123.720402	0.005080	7.8
1411	-0.782260	123.671300	0.006600	7.8
1412	-0.631398	123.622250	0.004696	6.4
1413	-0.012915	123.573252	0.002267	8.3
1414	-0.807001	123.524305	0.006413	6.6
1415	-1.178418	123.475411	0.022760	7.4
1416	-0.878760	123.426568	0.015927	7.1
1417	-0.000000	123.377776	0.000000	7.5
1418	-0.075893	123.329036	0.002468	6.6
1419	-0.086876	123.280347	0.003033	6.7
1420	-0.117590	123.231709	0.004218	6.9
1421	-0.515766	123.183122	0.004973	7.0
1422	-0.000000	123.134587	0.000000	7.2
1423	-0.649180	123.086102	0.005764	6.3
1424	-0.945183	123.037669	0.009303	7.2
1425	-0.956986	122.989286	0.012797	6.6
1426	-0.000000	122.940954	0.000000	6.3
1427	-0.756783	122.892672	0.005245	6.9
1428	-0.607765	122.844441	0.004170	6.6
1429	-0.671782	122.796261	0.006133	7.2
1430	-0.000000	122.748130	0.000000	6.4
1431	-0.296987	122.700050	0.003462	6.7
1432	-0.958086	122.652021	0.010764	7.1
1433	-0.547551	122.604041	0.004742	6.9
1434	-0.660362	122.556111	0.005757	7.1
1435	-0.000000	122.508232	0.000000	6.9
1436	-0.356464	122.460402	0.006471	7.1
1437	-0.397525	122.412622	0.004624	6.9
1438	-0.857031	122.364891	0.010282	6.4
1439	-1.084560	122.317210	0.005997	7.4
1440	-0.000582	122.269579	0.000085	6.6
1441	-0.541579	122.221997	0.003006	6.9
1442	-0.000000	122.174465	0.000000	6.4
1443	-0.000000	122.126981	0.000000	7.3
1444	-0.904396	122.079547	0.009844	6.7
1445	-0.078802	122.032162	0.002959	6.4
1446	-0.619681	121.984826	0.006238	7.5
1447	-0.750037	121.937539	0.006923	7.3
1448	-0.820114	121.890301	0.007503	6.8
1449	-0.007605	121.843112	0.000319	7.0
1450	-1.031462	121.795971	0.015200	7.4
1451	-0.688700	121.748879	0.004500	6.8
1452	-0.571659	121.701835	0.006400	6.6
1453	-0.787488	121.654840	0.006512	6.8
1454	-0.007229	121.607893	0.000836	6.3
1455	-0.722406	121.560994	0.008153	6.7
1456	-0.800860	121.514144	0.012711	6.6
1457	-0.879833	121.467342	0.009904	6.4
1458	-0.000000	121.420588	0.000000	7.5
1459	-0.565671	121.373882	0.005478	6.8
1460	-0.679558	121.327223	0.003779	7.3
1461	-0.951137	121.280613	0.012040	6.7
1462	-0.000041	121.234050	0.000025	6.4
1463	-0.000025	121.187535	0.000011	6.8
1464	-1.153778	121.141067	0.008446	6.5
1465	-0.576391	121.094647	0.008950	6.7
1466	-1.127713	121.048274	0.018639	6.4
1467	-0.592241	121.001949	0.006445	6.6
1468	-0.307423	120.955671	0.005935	7.1
1469	-0.889234	120.909440	0.014591	6.7
1470	-0.000000	120.863256	0.000000	6.8
1471	-0.000062	120.817119	0.000008	6.9
1472	-0.000000	120.771029	0.000000	7.3
1473	-0.074336	120.724986	0.003728	6.5
1474	-0.000000	120.678990	0.000000	6.7
1475	-1.035724	120.633040	0.006636	6.6
1476	-0.905959	120.587137	0.007676	6.2
1477	-0.454123	120.541281	0.005954	6.4
1478	-0.185751	120.495471	0.005503	6.5
1479	-0.000462	120.449707	0.000208	6.2
1480	-0.667230	120.403990	0.008615	7.3
1481	-0.308341	120.358319	0.006714	6.6
1482	-0.531737	120.312694	0.006531	7.2
1483	-0.000000	120.267115	0.000000	6.5
1484	-0.106656	120.221582	0.001895	7.8
1485	-1.067609	120.176096	0.017480	6.7
1486	-0.555706	120.130655	0.006219	6.5
1487	-0.087389	120.085260	0.005087	6.7
1488	-0.173124	120.039910	0.005626	6.3
1489	-0.909454	119.994606	0.009376	7.4
1490	-0.083640	119.949348	0.001814	7.0
1491	-0.444535	119.904135	0.005986	7.4
1492	-0.325045	119.858968	0.004907	6.5
1493	-1.131858	119.813846	0.010844	7.0
1494	-0.573896	119.768769	0.005482	7.6
1495	-0.427870	119.723738	0.003013	8.0
1496	-0.916436	119.678752	0.007207	7.9
1497	-1.030408	119.633810	0.011112	6.8
1498	-1.022131	119.588914	0.009701	6.9
1499	-0.464508	119.544062	0.005173	6.6
1500	-1.045108	119.499256	0.009765	7.2
1501	-1.168432	119.454494	0.012082	7.2
1502	-0.000000	119.409777	0.000000	6.5
1503	-0.800368	119.365104	0.007014	6.9
1504	-0.897777	119.320476	0.015233	6.4
1505	-0.858406	119.275893	0.005292	6.4
1506	-0.663598	119.231353	0.004560	6.7
1507	-1.064993	119.186859	0.014797	6.6
1508	-0.881753	119.142408	0.011264	6.8
1509	-0.000000	119.098002	0.000000	7.8
1510	-0.913149	119.053639	0.011816	6.7
1511	-0.540200	119.009321	0.010839	7.3
1512	-0.511828	118.965047	0.004488	6.7
1513	-0.019104	118.920816	0.001091	6.3
1514	-0.000000	118.876630	0.000000	6.2
1515	-0.789391	118.832487	0.007311	7.1
1516	-0.675906	118.788388	0.007109	6.5
1517	-0.977032	118.744332	0.006706	6.6
1518	-0.000000	118.700320	0.000000	6.3
1519	-0.000000	118.656352	0.000000	6.3
1520	-1.071107	118.612427	0.014074	6.6
1521	-0.456482	118.568545	0.008270	6.2
1522	-1.045990	118.524706	0.006139	7.1
1523	-0.816049	118.480911	0.006781	6.6
1524	-0.004309	118.437159	0.000009	6.4
1525	-1.095752	118.393450	0.011906	6.7
1526	-0.814879	118.349784	0.003927	7.1
1527	-1.113302	118.306160	0.007995	7.2
1528	-0.318194	118.262580	0.007238	6.5
1529	-0.503407	118.219042	0.010825	6.5
1530	-0.787349	118.175548	0.007267	7.1
1531	-0.576051	118.132095	0.005249	6.4
1532	-0.205118	118.088686	0.005922	6.9
1533	-0.301772	118.045319	0.006555	6.7
1534	-0.204037	118.001994	0.002227	6.5
1535	-0.000000	117.958712	0.000000	6.5
1536	-0.889543	117.915472	0.008473	6.2
1537	-0.346289	117.872274	0.004898	6.8
1538	-0.853756	117.829118	0.016040	6.4
1539	-0.000000	117.786005	0.000000	6.4
1540	-0.043655	117.742933	0.003735	7.3
1541	-1.054568	117.699904	0.005715	6.7
1542	-0.000000	117.656916	0.000000	7.2
1543	-1.004707	117.613971	0.019192	6.2
1544	-0.000000	117.571067	0.000000	7.1
1545	-0.647234	117.528205	0.008786	6.6
1546	-0.805634	117.485384	0.008011	6.3
1547	-0.029577	117.442605	0.001892	6.7
1548	-1.006317	117.399867	0.011494	6.4
1549	-0.000000	117.357171	0.000000	6.4
1550	-0.113939	117.314517	0.003541	6.2
1551	-0.336737	117.271903	0.004922	6.6
1552	-0.000000	117.229331	0.000000	7.0
1553	-0.824431	117.186800	0.008611	6.3
1554	-0.599035	117.144311	0.005569	6.8
1555	-0.940563	117.101862	0.010338	8.0
1556	-0.942871	117.059454	0.008129	7.8
1557	-0.816568	117.017087	0.006262	7.0
1558	-0.386257	116.974762	0.003549	6.8
1559	-0.592346	116.932476	0.006368	6.9
1560	-0.397108	116.890232	0.003349	7.1
1561	-0.195457	116.848028	0.005646	7.2
1562	-0.828017	116.805865	0.004899	6.7
1563	-0.000000	116.763743	0.000000	6.5
1564	-1.094404	116.721661	0.014266	6.7
1565	-0.261555	116.679619	0.002568	6.6
1566	-0.507527	116.637618	0.007118	7.4
1567	-0.861617	116.595657	0.004948	7.5
1568	-1.028763	116.553736	0.007348	7.5
1569	-0.000000	116.511855	0.000000	6.2
1570	-0.904034	116.470015	0.019778	6.7
1571	-0.641311	116.428214	0.005214	7.6
1572	-1.101644	116.386454	0.008785	7.5
1573	-1.004277	116.344733	0.008121	6.6
1574	-1.025717	116.303052	0.010918	6.5
1575	-0.091792	116.261412	0.004878	6.8
1576	-0.864621	116.219810	0.004430	7.5
1577	-0.822918	116.178249	0.010730	7.9
1578	-0.052397	116.136727	0.004650	8.8
1579	-0.544425	116.095245	0.014396	8.1
1580	-0.350560	116.053802	0.009091	8.3
1581	-0.933903	116.012398	0.007128	9.3
1582	-1.238675	115.971034	0.021512	9.0
1583	-0.953020	115.929710	0.006578	8.9
1584	-1.048300	115.888424	0.009059	7.2
1585	-0.882701	115.847178	0.008011	8.2
1586	-0.000000	115.805970	0.000000	7.5
1587	-0.000000	115.764802	0.000000	9.3
1588	-1.036593	115.723673	0.006076	7.9
1589	-0.013833	115.682583	0.002452	8.7
1590	-1.130037	115.641532	0.022757	8.3
1591	-0.000000	115.600519	0.000000	8.9
1592	-0.734702	115.559546	0.008530	6.7
1593	-0.967262	115.518610	0.016171	7.2
1594	-1.086685	115.477714	0.013167	7.9
1595	-1.116427	115.436856	0.019450	7.1
1596	-1.005750	115.396037	0.011705	7.8
1597	-1.044382	115.355256	0.010070	7.0
1598	-1.073614	115.314514	0.017030	7.6
1599	-0.039474	115.273810	0.002575	6.8
1600	-0.872750	115.233144	0.011778	7.2
1601	-0.948901	115.192517	0.012692	7.4
1602	-0.055641	115.151927	0.001413	6.6
1603	-0.594054	115.111376	0.013347	6.3
1604	-0.000045	115.070863	0.000019	6.3
1605	-0.922989	115.030388	0.007873	7.6
1606	-0.393916	114.989951	0.005337	6.3
1607	-0.758221	114.949551	0.008546	6.5
1608	-0.932364	114.909190	0.012665	6.5
1609	-0.000000	114.868866	0.000000	6.7
1610	-0.765891	114.828580	0.008849	6.7
1611	-1.073313	114.788332	0.009504	6.4
1612	-1.061990	114.748121	0.022744	7.0
1613	-1.098920	114.707948	0.007842	6.3
1614	-0.558626	114.667812	0.011516	6.5
1615	-0.542636	114.627714	0.004749	7.5
1616	-0.832943	114.587653	0.011818	6.6
1617	-0.639500	114.547629	0.011158	6.7
1618	-0.778864	114.507643	0.010450	6.7
1619	-0.946814	114.467693	0.012777	6.5
1620	-0.000000	114.427781	0.000000	7.6
1621	-0.148833	114.387907	0.004003	6.2
1622	-0.921649	114.348069	0.007550	7.6
1623	-0.758467	114.308268	0.011920	7.1
1624	-0.948433	114.268504	0.011270	7.3
1625	-0.508766	114.228777	0.005793	6.7
1626	-0.082716	114.189086	0.002137	6.8
1627	-0.789135	114.149433	0.012851	7.3
1628	-0.544041	114.109816	0.008664	6.3
1629	-0.461079	114.070235	0.003442	7.0
1630	-0.153617	114.030692	0.005256	6.1
1631	-0.500985	113.991185	0.005364	7.6
1632	-0.001875	113.951714	0.000155	6.8
1633	-0.000000	113.912280	0.000000	7.3
1634	-1.023132	113.872882	0.011204	6.6
1635	-0.664600	113.833521	0.005895	7.0
1636	-0.326820	113.794195	0.003972	7.2
1637	-0.560998	113.754906	0.004228	6.7
1638	-0.000000	113.715653	0.000000	7.3
1639	-0.995388	113.676437	0.013833	6.3
1640	-0.000000	113.637256	0.000000	6.3
1641	-0.077680	113.598111	0.002030	6.6
1642	-0.000000	113.559002	0.000000	6.2
1643	-0.000000	113.519929	0.000000	7.1
1644	-0.971697	113.480892	0.008176	6.3
1645	-0.643237	113.441891	0.006365	6.2
1646	-0.638124	113.402925	0.011780	6.5
1647	-0.332484	113.363995	0.005278	6.5
1648	-0.909383	113.325101	0.011795	6.2
1649	-0.737114	113.286242	0.005642	7.2
1650	-0.081978	113.247419	0.003255	6.5
1651	-0.210806	113.208631	0.006097	7.7
1652	-0.855906	113.169879	0.005891	6.3
1653	-0.918907	113.131162	0.007508	6.9
1654	-0.792320	113.092480	0.005862	7.3
1655	-0.703869	113.053833	0.008245	7.3
1656	-0.043591	113.015222	0.001758	7.1
1657	-0.000000	112.976646	0.000000	6.7
1658	-0.079673	112.938105	0.005017	8.1
1659	-1.095468	112.899599	0.020549	6.9
1660	-0.349470	112.861128	0.001912	7.1
1661	-0.531875	112.822692	0.008901	6.5
1662	-0.000000	112.784291	0.000000	6.8
1663	-0.216089	112.745924	0.003585	7.9
1664	-0.000000	112.707593	0.000000	6.7
1665	-0.992412	112.669296	0.022626	6.4
1666	-0.400214	112.631034	0.006570	6.5
1667	-0.919558	112.592806	0.003761	6.5
1668	-0.853315	112.554613	0.012308	6.5
1669	-0.000000	112.516455	0.000000	6.5
1670	-1.078945	112.478331	0.008599	6.8
1671	-0.678059	112.440241	0.005110	6.2
1672	-0.830857	112.402186	0.007584	6.9
1673	-0.000000	112.364165	0.000000	6.4
1674	-0.888720	112.326179	0.006105	7.0
1675	-0.919894	112.288227	0.019042	6.5
1676	-0.000000	112.250309	0.000000	6.4
1677	-0.695362	112.212425	0.011775	6.3
1678	-1.000540	112.174575	0.008653	6.6
1679	-0.938173	112.136759	0.007101	7.1
1680	-1.165343	112.098977	0.010987	7.2
1681	-0.010057	112.061229	0.001416	7.0
1682	-0.997870	112.023515	0.012430	7.3
1683	-0.036307	111.985834	0.003116	6.5
1684	-1.124606	111.948188	0.012885	6.9
1685	-1.214086	111.910575	0.011864	6.8
1686	-0.979035	111.872996	0.006443	6.4
1687	-0.561816	111.835450	0.018516	7.0
1688	-0.210811	111.797939	0.005600	6.3
1689	-0.012076	111.760460	0.001173	6.6
1690	-0.683546	111.723015	0.009785	6.4
1691	-0.622323	111.685604	0.009024	6.6
1692	-0.000000	111.648226	0.000000	6.3
1693	-0.723207	111.610881	0.004320	6.9
1694	-1.013711	111.573570	0.004105	7.5
1695	-1.035608	111.536292	0.012022	7.8
1696	-0.643412	111.499047	0.005095	7.5
1697	-1.126277	111.461835	0.014887	6.3
1698	-0.658661	111.424656	0.007246	6.9
1699	-0.635337	111.387510	0.012300	6.7
1700	-0.000000	111.350398	0.000000	6.3
1701	-0.000000	111.313318	0.000000	7.1
1702	-0.316927	111.276271	0.005334	6.0
1703	-0.511429	111.239257	0.010160	7.0
1704	-0.933360	111.202276	0.003956	6.4
1705	-0.907790	111.165328	0.004888	6.7
1706	-0.963802	111.128412	0.008670	6.5
1707	-0.000001	111.091529	0.000000	6.3
1708	-0.708504	111.054679	0.006127	6.9
1709	-0.684593	111.017861	0.015809	7.0
1710	-0.545186	110.981076	0.005703	6.9
1711	-0.000000	110.944323	0.000000	6.8
1712	-0.718911	110.907603	0.008858	6.5
1713	-0.000000	110.870915	0.000000	7.3
1714	-0.838928	110.834259	0.006138	6.2
1715	-0.920949	110.797636	0.015579	6.8
1716	-0.485978	110.761045	0.008187	7.3
1717	-0.943947	110.724486	0.014807	6.2
1718	-0.758073	110.687959	0.008154	7.0
1719	-0.050764	110.651465	0.001170	6.3
1720	-0.000000	110.615002	0.000000	6.9
1721	-0.510111	110.578572	0.009284	7.0
1722	-0.572954	110.542173	0.008721	7.6
1723	-0.651755	110.505807	0.009410	7.4
1724	-0.000000	110.469472	0.000000	7.1
1725	-0.331515	110.433169	0.006355	7.1
1726	-0.679871	110.396898	0.007971	6.2
1727	-0.019025	110.360659	0.000820	7.0
1728	-0.682732	110.324451	0.013679	6.2
1729	-1.020461	110.288276	0.006163	6.8
1730	-0.754755	110.252131	0.005531	7.0
1731	-0.337326	110.216019	0.006169	6.1
1732	-0.605265	110.179937	0.006632	6.6
1733	-1.039327	110.143888	0.009170	6.5
1734	-0.023711	110.107869	0.000716	7.2
1735	-1.126763	110.071882	0.009003	6.8
1736	-0.052173	110.035927	0.001754	6.3
1737	-0.810382	110.000003	0.009316	7.2
1738	-0.975931	109.964110	0.011952	6.4
1739	-0.454632	109.928248	0.010828	6.8
1740	-0.000000	109.892417	0.000000	6.9
1741	-0.000000	109.856618	0.000000	6.6
1742	-1.016117	109.820850	0.011468	7.6
1743	-0.445075	109.785112	0.005650	6.9
1744	-0.022919	109.749406	0.000800	7.0
1745	-0.518259	109.713730	0.006226	6.6
1746	-0.002569	109.678086	0.000295	6.2
1747	-0.599541	109.642472	0.007533	6.5
1748	-0.127085	109.606890	0.003352	6.5
1749	-1.009269	109.571337	0.005258	6.9
1750	-0.647054	109.535816	0.006729	6.7
1751	-0.000000	109.500326	0.000000	7.4
1752	-0.599128	109.464866	0.004624	7.0
1753	-0.016376	109.429436	0.001252	6.4
1754	-0.889148	109.394038	0.010466	6.7
1755	-0.871332	109.358669	0.006244	6.7
1756	-0.188088	109.323331	0.005411	6.7
1757	-0.903379	109.288024	0.006611	6.8
1758	-0.000000	109.252747	0.000000	6.6
1759	-0.255765	109.217501	0.006575	6.6
1760	-0.761110	109.182284	0.012189	6.5
1761	-0.000000	109.147098	0.000000	6.5
1762	-0.274773	109.111942	0.004596	6.6
1763	-0.642119	109.076817	0.006421	6.9
1764	-0.788344	109.041721	0.004830	6.9
1765	-0.000000	109.006656	0.000000	6.4
1766	-0.975140	108.971620	0.012472	7.2
1767	-0.491479	108.936615	0.007837	6.9
1768	-0.731889	108.901640	0.007273	6.9
1769	-0.619988	108.866694	0.013159	7.1
1770	-1.010085	108.831779	0.008662	6.6
1771	-0.374242	108.796893	0.007177	7.3
1772	-0.587099	108.762037	0.012419	7.8
1773	-0.244724	108.727211	0.005998	7.5
1774	-0.222239	108.692415	0.003480	7.2
1775	-0.862269	108.657648	0.011525	7.6
1776	-0.000000	108.622911	0.000000	6.5
1777	-0.697231	108.588203	0.008524	6.4
1778	-0.750501	108.553525	0.004751	6.6
1779	-1.224598	108.518877	0.029112	6.6
1780	-0.000000	108.484258	0.000000	7.3
1781	-0.991821	108.449668	0.005448	6.3
1782	-0.572918	108.415108	0.008343	6.5
1783	-0.721763	108.380578	0.005587	6.5
1784	-0.118099	108.346076	0.003817	6.3
1785	-0.948647	108.311604	0.005228	6.6
1786	-0.542518	108.277161	0.005552	6.2
1787	-1.019992	108.242747	0.013792	6.7
1788	-0.000441	108.208363	0.000034	7.3
1789	-0.259436	108.174007	0.004171	6.7
1790	-0.651119	108.139681	0.007102	6.5
1791	-0.211083	108.105383	0.005276	6.6
1792	-0.961194	108.071115	0.011189	7.1
1793	-0.892222	108.036875	0.024341	6.9
1794	-0.924301	108.002665	0.006006	6.6
1795	-1.056051	107.968483	0.024885	7.5
1796	-0.927956	107.934330	0.009842	6.4
1797	-0.750433	107.900206	0.015092	7.0
1798	-1.060637	107.866111	0.010267	6.2
1799	-0.634720	107.832044	0.007526	6.6
1800	-0.560109	107.798007	0.005642	6.9
1801	-0.676705	107.763997	0.005158	6.2
1802	-0.929590	107.730017	0.008037	7.5
1803	-0.361393	107.696065	0.004945	6.6
1804	-0.926381	107.662141	0.011196	6.9
1805	-0.000000	107.628246	0.000000	7.1
1806	-0.693623	107.594379	0.009507	6.8
1807	-0.974760	107.560541	0.004728	6.9
1808	-0.000000	107.526731	0.000000	6.3
1809	-0.000000	107.492949	0.000000	7.0
1810	-0.917862	107.459196	0.007207	6.5
1811	-0.000000	107.425471	0.000000	6.4
1812	-0.697265	107.391774	0.008251	6.7
1813	-0.881158	107.358106	0.010201	6.5
1814	-0.986260	107.324465	0.008536	7.1
1815	-0.722804	107.290853	0.017469	6.5
1816	-1.051667	107.257268	0.019652	6.7
1817	-0.000000	107.223712	0.000000	6.5
1818	-0.791001	107.190184	0.006486	6.5
1819	-0.686155	107.156683	0.006146	6.5
1820	-0.000000	107.123211	0.000000	7.2
1821	-0.203917	107.089766	0.003603	6.4
1822	-0.000000	107.056349	0.000000	6.9
1823	-0.800483	107.022960	0.005316	7.0
1824	-0.225384	106.989599	0.005838	7.6
1825	-0.033510	106.956265	0.001124	6.6
1826	-0.937350	106.922960	0.007389	7.0
1827	-0.000000	106.889681	0.000000	6.0
1828	-0.000000	106.856431	0.000000	6.5
1829	-0.814730	106.823208	0.004584	7.4
1830	-0.562906	106.790012	0.005774	6.2
1831	-0.063304	106.756844	0.001916	7.6
1832	-1.097422	106.723703	0.009146	6.6
1833	-0.000000	106.690590	0.000000	7.0
1834	-1.111334	106.657505	0.010351	7.0
1835	-0.186752	106.624446	0.003988	6.6
1836	-0.800973	106.591415	0.013158	6.8
1837	-0.000000	106.558411	0.000000	7.1
1838	-0.831757	106.525435	0.017182	7.3
1839	-0.596477	106.492485	0.004987	6.1
1840	-0.201599	106.459563	0.006135	6.5
1841	-0.105744	106.426668	0.003506	7.0
1842	-1.009288	106.393800	0.008396	6.4
1843	-0.609102	106.360959	0.004894	7.1
1844	-0.825437	106.328145	0.007771	6.3
1845	-0.530169	106.295358	0.004873	7.0
1846	-0.846148	106.262598	0.009130	6.8
1847	-0.658366	106.229865	0.005959	6.4
1848	-0.629000	106.197158	0.008391	7.0
1849	-0.000000	106.164479	0.000000	6.3
1850	-0.000000	106.131826	0.000000	6.7
1851	-0.863003	106.099201	0.008307	7.5
1852	-0.415037	106.066602	0.004509	6.6
1853	-0.576295	106.034029	0.006914	7.3
1854	-0.413217	106.001483	0.006529	6.9
1855	-1.023874	105.968964	0.008040	7.2
1856	-0.368360	105.936472	0.003808	6.5
1857	-1.153327	105.904006	0.013376	6.5
1858	-0.982149	105.871566	0.006311	6.9
1859	-0.399824	105.839153	0.005698	6.4
1860	-0.175294	105.806767	0.004741	7.4
1861	-0.000000	105.774407	0.000000	6.2
1862	-0.920241	105.742073	0.008003	6.7
