1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1264	-0.756928	131.498382	0.008882	10.1
1265	-0.497692	131.440614	0.005400	8.8
1266	-0.122260	131.382914	0.001956	9.4
1267	0.000000	131.325282	0.000000	10.3
1268	0.000000	131.267717	0.000000	9.1
1269	-0.793783	131.210219	0.007092	9.7
1270	-0.577783	131.152788	0.007547	9.1
1271	0.000000	131.095424	0.000000	9.5
1272	0.000000	131.038127	0.000000	9.6
1273	-0.786467	130.980897	0.008293	9.6
1274	-0.930986	130.923733	0.010571	10.5
1275	-0.000560	130.866636	0.000453	9.0
1276	-0.858673	130.809605	0.006050	9.4
1277	-0.078426	130.752641	0.002242	8.7
1278	-0.896013	130.695742	0.005411	10.7
1279	-0.448163	130.638910	0.004266	10.5
1280	-0.957826	130.582143	0.005229	9.0
1281	-0.809890	130.525442	0.003699	9.9
1282	-0.000000	130.468807	0.000000	9.2
1283	-1.005796	130.412237	0.008688	9.3
1284	-0.060652	130.355733	0.004747	9.4
1285	0.000000	130.299294	0.000000	9.6
1286	-0.671376	130.242920	0.004357	10.0
1287	-0.267400	130.186611	0.003175	9.5
1288	-0.818697	130.130366	0.007102	11.0
1289	-0.022233	130.074187	0.000975	9.9
1290	-0.993231	130.018072	0.006078	9.2
1291	0.000000	129.962022	0.000000	10.5
1292	-0.596055	129.906036	0.004033	8.8
1293	-0.283128	129.850114	0.002376	10.0
1294	-0.168832	129.794257	0.004267	9.0
1295	-0.916980	129.738463	0.006577	9.8
1296	-0.883981	129.682734	0.008087	10.0
1297	-0.934375	129.627068	0.006930	8.8
1298	-0.960520	129.571466	0.007953	10.3
1299	-0.729435	129.515927	0.005994	8.7
1300	-0.305619	129.460452	0.004586	9.6
1301	-0.000000	129.405040	0.000000	9.8
1302	-0.828082	129.349692	0.007451	9.4
1303	-0.431929	129.294406	0.003916	9.5
1304	0.000000	129.239183	0.000000	9.0
1305	-0.079614	129.184024	0.001957	9.7
1306	-0.000000	129.128927	0.000000	8.7
1307	-0.535819	129.073892	0.006767	9.2
1308	-0.855203	129.018921	0.007753	9.2
1309	0.000000	128.964011	0.000000	9.8
1310	-0.903686	128.909164	0.007855	9.2
1311	-0.001014	128.854379	0.000022	9.8
1312	0.000000	128.799656	0.000000	10.2
1313	-0.594560	128.744995	0.005193	9.9
1314	0.000000	128.690396	0.000000	9.8
1315	0.000000	128.635858	0.000000	9.8
1316	-0.758112	128.581382	0.006581	9.4
1317	-0.982705	128.526968	0.005212	9.7
1318	-0.294188	128.472615	0.004037	9.3
1319	-0.493230	128.418323	0.005232	9.2
1320	-0.913663	128.364092	0.009665	9.3
1321	-0.626811	128.309922	0.005113	9.7
1322	-0.906098	128.255814	0.006801	9.8
1323	-0.190901	128.201766	0.002405	9.9
1324	-0.059448	128.147778	0.002091	9.9
1325	-0.024595	128.093852	0.002193	9.2
1326	-0.778426	128.039985	0.008038	10.3
1327	-0.098046	127.986180	0.002444	10.1
1328	-0.951352	127.932434	0.006845	9.8
1329	0.000000	127.878749	0.000000	10.0
1330	0.000000	127.825123	0.000000	9.1
1331	0.000000	127.771558	0.000000	9.5
1332	-0.342176	127.718052	0.005372	9.9
1333	-0.000388	127.664606	0.000213	9.7
1334	-0.549985	127.611220	0.006005	10.5
1335	-0.445187	127.557893	0.005513	9.4
1336	0.000000	127.504625	0.000000	9.8
1337	-0.038204	127.451417	0.001958	9.9
1338	-0.536475	127.398268	0.005307	9.4
1339	0.000000	127.345178	0.000000	9.5
1340	-0.225963	127.292147	0.002262	9.4
1341	-1.151582	127.239175	0.008730	9.6
1342	-0.476808	127.186261	0.004656	9.4
1343	-0.023512	127.133407	0.000236	9.5
1344	-0.565669	127.080610	0.006269	9.9
1345	-0.462011	127.027872	0.004892	10.5
1346	-0.789168	126.975193	0.009153	9.6
1347	0.000000	126.922572	0.000000	9.9
1348	-0.489549	126.870008	0.006058	9.6
1349	-0.731647	126.817503	0.005782	10.7
1350	-0.264305	126.765056	0.003385	9.2
1351	0.000000	126.712667	0.000000	9.5
1352	-0.000000	126.660335	0.000000	9.2
1353	-0.069275	126.608061	0.002750	9.8
1354	-0.051666	126.555844	0.002132	9.9
1355	-0.483088	126.503685	0.005689	10.8
1356	-0.614803	126.451583	0.005434	10.3
1357	0.000000	126.399538	0.000000	9.4
1358	-0.000000	126.347550	0.000000	9.3
1359	-1.004452	126.295619	0.007147	10.6
1360	-0.019066	126.243745	0.001986	10.2
1361	-0.570444	126.191928	0.005872	10.3
1362	-0.777088	126.140168	0.006368	10.3
1363	-0.489542	126.088464	0.005910	9.8
1364	-0.570920	126.036817	0.005634	9.4
1365	-0.080950	125.985226	0.001806	9.8
1366	-0.615079	125.933691	0.006991	9.8
1367	-0.000000	125.882212	0.000000	8.7
1368	-0.086317	125.830790	0.006013	9.3
1369	-0.160896	125.779423	0.004564	10.0
1370	-0.594649	125.728113	0.006852	9.6
1371	-0.757793	125.676858	0.006789	10.2
1372	-0.564255	125.625659	0.006067	8.6
1373	-0.461405	125.574515	0.007914	9.7
1374	-0.838905	125.523427	0.006396	9.4
1375	-0.895309	125.472394	0.004436	10.2
1376	-0.180812	125.421417	0.002731	9.9
1377	-0.531565	125.370495	0.006414	10.2
1378	0.000000	125.319628	0.000000	9.8
1379	-0.643675	125.268815	0.006099	9.8
1380	0.000000	125.218058	0.000000	9.7
1381	-0.810531	125.167356	0.005088	10.1
1382	-0.881349	125.116708	0.008570	9.8
1383	-0.000000	125.066115	0.000000	9.9
1384	-0.769355	125.015576	0.006168	10.1
1385	0.000000	124.965092	0.000000	9.5
1386	-0.014969	124.914662	0.000466	10.1
1387	-0.604351	124.864287	0.006294	10.2
1388	-0.929846	124.813965	0.007778	9.8
1389	-0.621410	124.763698	0.008871	9.7
1390	-0.327874	124.713485	0.003593	9.2
1391	-0.980010	124.663325	0.006242	10.3
1392	-0.895113	124.613219	0.004991	9.6
1393	0.000000	124.563167	0.000000	9.9
1394	-0.470688	124.513168	0.004057	8.9
1395	0.000000	124.463223	0.000000	9.6
1396	-0.000421	124.413332	0.000025	10.4
1397	0.000000	124.363493	0.000000	10.0
1398	-0.004042	124.313708	0.000705	9.5
1399	-1.007304	124.263976	0.005676	8.9
1400	0.000000	124.214297	0.000000	9.7
1401	-0.786041	124.164671	0.006806	9.3
1402	-0.700151	124.115097	0.007501	9.7
1403	-0.481218	124.065577	0.005312	9.6
1404	0.000000	124.016109	0.000000	9.2
1405	0.000000	123.966693	0.000000	10.0
1406	-0.750172	123.917330	0.007334	8.7
1407	-0.380802	123.868020	0.005626	10.3
1408	-0.605257	123.818762	0.008744	11.0
1409	0.000000	123.769556	0.000000	9.4
1410	0.000000	123.720402	0.000000	9.9
1411	-0.562313	123.671300	0.007538	9.9
1412	-0.453053	123.622250	0.006105	10.2
1413	-0.387444	123.573252	0.003746	10.0
1414	-0.262867	123.524305	0.005091	9.2
1415	-0.609410	123.475411	0.004471	9.9
1416	-0.783100	123.426568	0.005916	9.4
1417	-0.717066	123.377776	0.004687	9.5
1418	0.000000	123.329036	0.000000	10.1
1419	0.000000	123.280347	0.000000	9.8
1420	-0.212539	123.231709	0.005076	10.4
1421	-1.024125	123.183122	0.015250	9.3
1422	-0.738573	123.134587	0.008104	10.0
1423	-0.888615	123.086102	0.007551	9.9
1424	-0.352724	123.037669	0.003691	9.3
1425	-0.774295	122.989286	0.004355	9.7
1426	-0.036458	122.940954	0.001429	8.8
1427	-0.690385	122.892672	0.005217	10.5
1428	-0.495614	122.844441	0.007694	10.3
1429	-0.753279	122.796261	0.006043	9.2
1430	-0.944741	122.748130	0.007437	9.9
1431	-0.877835	122.700050	0.008732	9.8
1432	-0.000000	122.652021	0.000000	9.7
1433	-1.003322	122.604041	0.007723	9.5
1434	-0.926817	122.556111	0.005782	9.2
1435	-0.337509	122.508232	0.005277	10.1
1436	0.000000	122.460402	0.000000	9.0
1437	-0.021240	122.412622	0.000917	10.0
1438	-0.300684	122.364891	0.003985	8.8
1439	-0.536664	122.317210	0.004958	10.6
1440	-0.402905	122.269579	0.004573	9.7
1441	-0.020059	122.221997	0.000205	10.2
1442	-0.628609	122.174465	0.006173	9.4
1443	-0.530938	122.126981	0.006579	8.7
1444	-0.105534	122.079547	0.002121	10.0
1445	0.000000	122.032162	0.000000	9.7
1446	-0.843151	121.984826	0.008184	9.9
1447	-0.594818	121.937539	0.005941	9.8
1448	-0.848604	121.890301	0.011812	9.3
1449	-0.000000	121.843112	0.000000	9.6
1450	-0.709034	121.795971	0.004108	9.5
1451	-0.000622	121.748879	0.000045	9.7
1452	-0.845983	121.701835	0.005243	10.2
1453	0.000000	121.654840	0.000000	9.8
1454	-0.496672	121.607893	0.005272	10.0
1455	-0.057554	121.560994	0.002522	9.0
1456	-0.048696	121.514144	0.000837	10.4
1457	-0.640830	121.467342	0.005034	10.3
1458	-0.948583	121.420588	0.010541	9.2
1459	-1.027027	121.373882	0.011010	10.4
1460	-1.005733	121.327223	0.010584	9.1
1461	-1.199250	121.280613	0.010048	11.7
1462	-0.613755	121.234050	0.006327	10.7
1463	-0.912338	121.187535	0.006399	9.9
1464	-0.154706	121.141067	0.002621	10.2
1465	-0.378261	121.094647	0.003407	9.2
1466	0.000000	121.048274	0.000000	8.7
1467	-0.867503	121.001949	0.011572	10.1
1468	-0.034017	120.955671	0.003663	9.3
1469	-0.893899	120.909440	0.007976	9.3
1470	-0.337576	120.863256	0.006029	9.1
1471	-0.876150	120.817119	0.010637	9.8
1472	-0.603729	120.771029	0.005879	10.1
1473	-0.832078	120.724986	0.008711	9.6
1474	-0.301517	120.678990	0.002627	9.4
1475	-0.704287	120.633040	0.006741	10.8
1476	0.000000	120.587137	0.000000	10.4
1477	-1.198211	120.541281	0.011866	10.2
1478	-0.836105	120.495471	0.008126	9.9
1479	-0.478958	120.449707	0.005906	10.1
1480	-0.002112	120.403990	0.000473	10.1
1481	-0.529060	120.358319	0.004722	10.0
1482	-0.862187	120.312694	0.005827	10.3
1483	-0.884146	120.267115	0.007848	9.1
1484	-0.036484	120.221582	0.000749	9.6
1485	-0.605610	120.176096	0.007836	9.2
1486	-0.030109	120.130655	0.000706	10.7
1487	-0.000036	120.085260	0.000029	10.0
1488	-0.131013	120.039910	0.003759	9.2
1489	-1.059893	119.994606	0.007023	9.6
1490	0.000000	119.949348	0.000000	9.2
1491	-0.172692	119.904135	0.005772	9.8
1492	-0.135668	119.858968	0.002398	10.0
1493	-0.808825	119.813846	0.006931	8.8
1494	-0.972877	119.768769	0.007285	9.7
1495	-0.110077	119.723738	0.003218	9.5
1496	-0.919727	119.678752	0.007455	9.5
1497	-0.028573	119.633810	0.004509	9.4
1498	-0.043844	119.588914	0.002082	9.1
1499	-0.633878	119.544062	0.004010	10.8
1500	-0.073059	119.499256	0.001848	8.9
1501	-0.998051	119.454494	0.006774	9.8
1502	-0.108452	119.409777	0.002544	9.3
1503	-1.042262	119.365104	0.008597	9.5
1504	-0.060707	119.320476	0.002315	10.0
1505	-0.835415	119.275893	0.006711	9.8
1506	-0.291819	119.231353	0.005468	10.2
1507	-1.072336	119.186859	0.009530	10.0
1508	0.000000	119.142408	0.000000	10.4
1509	-0.154062	119.098002	0.004303	10.6
1510	0.000000	119.053639	0.000000	8.7
1511	-0.562139	119.009321	0.005540	9.7
1512	-0.009889	118.965047	0.000237	9.1
1513	-0.000177	118.920816	0.000029	10.0
1514	-0.617668	118.876630	0.005911	9.6
1515	0.000000	118.832487	0.000000	9.5
1516	0.000000	118.788388	0.000000	10.1
1517	-0.723425	118.744332	0.006860	8.9
1518	-0.002320	118.700320	0.000528	10.6
1519	-1.049074	118.656352	0.007635	9.8
1520	-0.888915	118.612427	0.007576	9.4
1521	-0.420129	118.568545	0.004261	10.2
1522	-0.149730	118.524706	0.002715	8.6
1523	-0.593801	118.480911	0.005492	10.2
1524	-0.281185	118.437159	0.003794	9.0
1525	-0.515328	118.393450	0.005185	8.8
1526	-0.000000	118.349784	0.000000	9.0
1527	-0.637568	118.306160	0.006317	9.8
1528	-0.646796	118.262580	0.008430	9.7
1529	-0.031095	118.219042	0.000671	9.8
1530	-0.000000	118.175548	0.000000	9.4
1531	0.000000	118.132095	0.000000	9.6
1532	-0.607886	118.088686	0.005431	10.0
1533	0.000000	118.045319	0.000000	9.5
1534	-0.736588	118.001994	0.005960	10.0
1535	-1.053481	117.958712	0.007792	9.6
1536	-0.837787	117.915472	0.006389	8.9
1537	-1.064538	117.872274	0.008435	9.0
1538	0.000000	117.829118	0.000000	8.9
1539	-0.200687	117.786005	0.002126	10.0
1540	-0.976709	117.742933	0.008184	9.9
1541	-0.577404	117.699904	0.005246	10.9
1542	-0.894312	117.656916	0.006795	10.2
1543	-0.398627	117.613971	0.005401	10.0
1544	-0.332383	117.571067	0.003358	10.1
1545	-0.869564	117.528205	0.006626	9.8
1546	0.000000	117.485384	0.000000	8.9
1547	-0.021236	117.442605	0.002520	10.4
1548	-0.589201	117.399867	0.005949	9.8
1549	-0.520571	117.357171	0.006475	9.4
1550	-0.322896	117.314517	0.005514	10.4
1551	0.000000	117.271903	0.000000	9.6
1552	-0.000000	117.229331	0.000000	10.1
1553	0.000000	117.186800	0.000000	9.2
1554	-1.054323	117.144311	0.008482	10.1
1555	-0.942281	117.101862	0.005797	10.4
1556	-0.504677	117.059454	0.005942	9.5
1557	-0.484558	117.017087	0.005395	9.9
1558	-0.969535	116.974762	0.006651	8.9
1559	0.000000	116.932476	0.000000	10.0
1560	0.000000	116.890232	0.000000	10.0
1561	-1.086285	116.848028	0.007945	9.3
1562	0.000000	116.805865	0.000000	10.3
1563	-0.638785	116.763743	0.008330	9.8
1564	-0.459022	116.721661	0.006132	10.2
1565	-0.632092	116.679619	0.005464	9.9
1566	-0.174547	116.637618	0.003099	9.4
1567	-0.912325	116.595657	0.008194	10.0
1568	-0.693965	116.553736	0.004518	8.9
1569	-0.938042	116.511855	0.007583	9.5
1570	-0.447785	116.470015	0.005372	10.1
1571	0.000000	116.428214	0.000000	9.2
1572	-0.503277	116.386454	0.005119	9.8
1573	-0.000803	116.344733	0.000270	9.4
1574	-0.867257	116.303052	0.005543	10.2
1575	0.000000	116.261412	0.000000	9.6
1576	-0.784526	116.219810	0.007146	9.4
1577	-0.267589	116.178249	0.006525	10.2
1578	0.000000	116.136727	0.000000	8.8
1579	-0.000000	116.095245	0.000000	10.0
1580	-0.998795	116.053802	0.007539	9.1
1581	-0.350733	116.012398	0.005692	10.5
1582	0.000000	115.971034	0.000000	10.2
1583	-0.544390	115.929710	0.005928	9.1
1584	-0.978648	115.888424	0.013112	9.5
1585	-0.105241	115.847178	0.001824	9.1
1586	-0.739452	115.805970	0.006913	10.0
1587	-0.126584	115.764802	0.002906	9.0
1588	-0.577928	115.723673	0.006697	10.1
1589	-0.931765	115.682583	0.004510	10.1
1590	0.000000	115.641532	0.000000	8.8
1591	-1.082985	115.600519	0.010374	10.5
1592	-0.028405	115.559546	0.001831	9.0
1593	-0.732915	115.518610	0.007105	9.7
1594	-0.869209	115.477714	0.007265	10.4
1595	-0.461960	115.436856	0.005599	9.2
1596	-0.944642	115.396037	0.008302	10.7
1597	-0.018282	115.355256	0.001139	9.0
1598	0.000000	115.314514	0.000000	9.8
1599	-0.227411	115.273810	0.004796	10.3
1600	0.000000	115.233144	0.000000	9.5
1601	-0.783421	115.192517	0.009231	9.5
1602	-0.001002	115.151927	0.000660	8.9
1603	-0.000000	115.111376	0.000000	9.7
1604	-0.226484	115.070863	0.004840	9.3
1605	0.000000	115.030388	0.000000	9.6
1606	-0.524781	114.989951	0.007868	10.4
1607	-0.704901	114.949551	0.006459	9.5
1608	-0.927520	114.909190	0.008390	10.4
1609	-0.615266	114.868866	0.009783	9.3
1610	-1.022201	114.828580	0.008091	10.0
1611	-0.622683	114.788332	0.006579	10.5
1612	-0.787335	114.748121	0.006154	9.5
1613	0.000000	114.707948	0.000000	9.6
1614	-0.786053	114.667812	0.008661	9.9
1615	-1.132589	114.627714	0.011799	9.8
1616	-0.502272	114.587653	0.005800	10.0
1617	-0.391692	114.547629	0.004964	9.0
1618	-0.864963	114.507643	0.005563	9.5
1619	-0.783811	114.467693	0.006368	10.4
1620	-0.960185	114.427781	0.008669	9.7
1621	-0.314659	114.387907	0.004889	10.2
1622	-0.811991	114.348069	0.008286	9.4
1623	-1.066903	114.308268	0.009162	9.9
1624	-0.528229	114.268504	0.007248	9.2
1625	-0.815890	114.228777	0.009194	10.1
1626	-0.866039	114.189086	0.008656	10.3
1627	-0.788430	114.149433	0.006782	9.1
1628	-0.635968	114.109816	0.006077	9.5
1629	-0.095148	114.070235	0.003858	9.6
1630	-0.399627	114.030692	0.005172	9.1
1631	-0.514037	113.991185	0.005420	9.4
1632	-0.837943	113.951714	0.009225	9.7
1633	-0.198940	113.912280	0.004363	10.0
1634	-0.784307	113.872882	0.007301	9.1
1635	-0.000000	113.833521	0.000000	9.4
1636	-0.822979	113.794195	0.006004	8.4
1637	-0.957095	113.754906	0.005749	9.5
1638	-0.575944	113.715653	0.006046	9.5
1639	0.000000	113.676437	0.000000	10.1
1640	-0.007814	113.637256	0.000040	9.8
1641	-0.762783	113.598111	0.005236	9.0
1642	-0.760027	113.559002	0.005315	10.2
1643	-0.723881	113.519929	0.007676	9.2
1644	0.000000	113.480892	0.000000	10.2
1645	-0.952378	113.441891	0.007148	10.6
1646	-0.741891	113.402925	0.004194	9.3
1647	-0.003904	113.363995	0.000053	10.2
1648	-0.000434	113.325101	0.000195	10.1
1649	-0.154483	113.286242	0.004415	10.7
1650	0.000000	113.247419	0.000000	10.5
1651	-0.003416	113.208631	0.000196	8.9
1652	-0.352131	113.169879	0.005410	11.0
1653	0.000000	113.131162	0.000000	9.8
1654	-0.006815	113.092480	0.000321	9.6
1655	-0.605997	113.053833	0.006303	10.1
1656	-0.609452	113.015222	0.006167	9.4
1657	-0.009962	112.976646	0.000645	10.4
1658	-0.684035	112.938105	0.004559	10.1
1659	-0.006065	112.899599	0.000867	9.0
1660	-0.490045	112.861128	0.004524	9.8
1661	-1.051657	112.822692	0.008070	9.8
1662	-0.757529	112.784291	0.006859	9.9
1663	-0.001685	112.745924	0.000329	9.7
1664	-0.960617	112.707593	0.006877	9.2
1665	-0.438788	112.669296	0.003894	10.5
1666	-0.647793	112.631034	0.008358	10.2
1667	-0.953423	112.592806	0.006909	9.8
1668	0.000000	112.554613	0.000000	9.9
1669	-0.000103	112.516455	0.000016	9.3
1670	-0.308067	112.478331	0.002538	9.9
1671	-1.021655	112.440241	0.008458	9.1
1672	-0.506262	112.402186	0.005125	9.7
1673	-0.088729	112.364165	0.001107	8.8
1674	-0.546064	112.326179	0.005788	11.1
1675	-0.616098	112.288227	0.003594	9.6
1676	-0.509018	112.250309	0.005375	9.1
1677	-0.487553	112.212425	0.006468	9.9
1678	-0.451379	112.174575	0.008927	9.1
1679	-0.170142	112.136759	0.003614	10.3
1680	-0.000000	112.098977	0.000000	10.8
1681	-0.829370	112.061229	0.006711	9.1
1682	-0.000000	112.023515	0.000000	9.8
1683	-1.053359	111.985834	0.007723	9.6
1684	-0.763768	111.948188	0.009230	10.5
1685	-0.023432	111.910575	0.001793	10.0
1686	-0.650083	111.872996	0.005787	9.5
1687	-0.826703	111.835450	0.006295	9.6
1688	-0.320991	111.797939	0.005538	8.8
1689	-0.916966	111.760460	0.006755	9.4
1690	-0.704964	111.723015	0.007068	9.6
1691	-0.186366	111.685604	0.003149	9.8
1692	-0.894137	111.648226	0.005415	9.7
1693	-0.272910	111.610881	0.005010	8.9
1694	-0.609114	111.573570	0.004063	10.1
1695	-0.811308	111.536292	0.008169	9.3
1696	-0.790947	111.499047	0.006840	9.4
1697	0.000000	111.461835	0.000000	9.7
1698	0.000000	111.424656	0.000000	9.0
1699	-0.010048	111.387510	0.000095	9.9
1700	-0.606394	111.350398	0.006117	8.8
1701	-0.207481	111.313318	0.001829	9.4
1702	-0.007992	111.276271	0.000573	8.8
1703	-0.841345	111.239257	0.008594	10.0
1704	-0.770047	111.202276	0.006032	9.5
1705	-0.709722	111.165328	0.005815	9.9
1706	-0.791388	111.128412	0.007180	10.0
1707	-0.879118	111.091529	0.006651	9.0
1708	-0.000000	111.054679	0.000000	9.9
1709	-0.918122	111.017861	0.007970	9.7
1710	-0.803231	110.981076	0.007791	9.3
1711	-0.969123	110.944323	0.007235	10.1
1712	-0.936669	110.907603	0.007000	9.3
1713	-0.423055	110.870915	0.005990	10.0
1714	-0.000000	110.834259	0.000000	9.1
1715	-0.346969	110.797636	0.004006	10.4
1716	-0.801462	110.761045	0.006890	10.3
1717	0.000000	110.724486	0.000000	8.7
1718	-0.890606	110.687959	0.006390	9.4
1719	-0.726365	110.651465	0.006583	9.4
1720	0.000000	110.615002	0.000000	10.6
1721	-0.504990	110.578572	0.004786	10.3
1722	-0.655224	110.542173	0.003937	8.9
1723	-0.423743	110.505807	0.004342	10.4
1724	-1.059015	110.469472	0.008119	9.2
1725	-0.000000	110.433169	0.000000	9.3
1726	-0.820130	110.396898	0.007549	9.3
1727	-0.959847	110.360659	0.006793	10.1
1728	-0.341773	110.324451	0.004128	9.6
1729	-0.909034	110.288276	0.007094	9.0
1730	-0.978175	110.252131	0.007028	9.9
1731	-0.027231	110.216019	0.002577	9.1
1732	-0.992768	110.179937	0.007148	9.5
1733	-0.778434	110.143888	0.006357	9.2
1734	0.000000	110.107869	0.000000	9.4
1735	0.000000	110.071882	0.000000	9.8
1736	-0.429328	110.035927	0.007556	9.4
1737	-0.875689	110.000003	0.006818	10.1
1738	0.000000	109.964110	0.000000	8.9
1739	-0.533652	109.928248	0.004746	10.8
1740	0.000000	109.892417	0.000000	10.1
1741	0.000000	109.856618	0.000000	9.7
1742	-0.595949	109.820850	0.008146	10.2
1743	-0.187652	109.785112	0.003031	9.2
1744	-0.018220	109.749406	0.002289	10.1
1745	-0.079084	109.713730	0.002894	10.3
1746	-0.001249	109.678086	0.000393	9.0
1747	-0.272886	109.642472	0.006709	9.9
1748	-0.056482	109.606890	0.000456	9.5
1749	-0.105185	109.571337	0.002520	10.7
1750	-0.376934	109.535816	0.005150	10.1
1751	-0.471978	109.500326	0.005355	9.5
1752	-0.473584	109.464866	0.006372	10.5
1753	-0.932363	109.429436	0.008469	9.4
1754	-0.717454	109.394038	0.006190	10.1
1755	0.000000	109.358669	0.000000	10.0
1756	-0.000000	109.323331	0.000000	10.0
1757	-0.000000	109.288024	0.000000	9.4
1758	-0.227772	109.252747	0.002734	9.1
1759	-0.916808	109.217501	0.009793	10.8
1760	-0.064141	109.182284	0.001233	9.9
1761	-0.032133	109.147098	0.001255	9.3
1762	-0.377058	109.111942	0.005427	9.8
1763	-0.001830	109.076817	0.000152	9.2
1764	-0.688837	109.041721	0.006163	10.0
1765	-0.170804	109.006656	0.003102	10.0
1766	-0.738262	108.971620	0.006546	10.2
1767	-0.493326	108.936615	0.006343	9.8
1768	-0.376795	108.901640	0.004172	9.1
1769	-0.208768	108.866694	0.002952	9.5
1770	-0.028556	108.831779	0.003505	9.1
1771	-0.765633	108.796893	0.003460	10.2
1772	-0.279907	108.762037	0.005224	9.8
1773	-0.523137	108.727211	0.006861	9.6
1774	-0.385289	108.692415	0.003905	9.8
1775	-0.636281	108.657648	0.005904	9.0
1776	-0.838325	108.622911	0.008200	9.6
1777	0.000000	108.588203	0.000000	10.3
1778	-0.648117	108.553525	0.005381	9.3
1779	-0.857658	108.518877	0.006370	9.7
1780	-0.104861	108.484258	0.002864	9.2
1781	-0.041364	108.449668	0.000732	10.2
1782	-0.921892	108.415108	0.006998	11.1
1783	-0.011012	108.380578	0.000517	9.3
1784	0.000000	108.346076	0.000000	10.0
1785	0.000000	108.311604	0.000000	9.4
1786	-0.080006	108.277161	0.003676	9.7
1787	0.000000	108.242747	0.000000	10.1
1788	-0.792456	108.208363	0.006159	9.6
1789	-0.988761	108.174007	0.007242	9.8
1790	-0.015029	108.139681	0.000482	9.1
1791	0.000000	108.105383	0.000000	9.3
1792	-1.008456	108.071115	0.007212	9.1
1793	-0.747824	108.036875	0.007847	10.6
1794	-0.119719	108.002665	0.003990	10.0
1795	-0.868574	107.968483	0.007416	9.2
1796	-1.054505	107.934330	0.009188	9.7
1797	-0.625689	107.900206	0.006991	8.8
1798	0.000000	107.866111	0.000000	9.1
1799	-0.731124	107.832044	0.007480	9.2
1800	-0.728099	107.798007	0.006362	9.4
1801	-0.903732	107.763997	0.006636	9.5
1802	-0.932740	107.730017	0.008348	9.6
1803	0.000000	107.696065	0.000000	9.8
1804	-0.920001	107.662141	0.007033	9.1
1805	-0.754321	107.628246	0.007219	10.8
1806	-0.846748	107.594379	0.005855	10.0
1807	-0.686867	107.560541	0.006978	8.7
1808	-1.223663	107.526731	0.010460	10.0
1809	0.000000	107.492949	0.000000	9.5
1810	-0.001715	107.459196	0.000293	9.9
1811	-1.031028	107.425471	0.006682	9.9
1812	-0.607922	107.391774	0.005845	10.2
1813	-0.519744	107.358106	0.005076	10.0
1814	-1.008543	107.324465	0.008897	9.0
1815	-0.627745	107.290853	0.007042	10.8
1816	-0.225300	107.257268	0.003807	10.2
1817	-0.465471	107.223712	0.007167	9.5
1818	-0.547647	107.190184	0.005805	10.3
1819	-0.746185	107.156683	0.007415	8.9
1820	-0.085116	107.123211	0.001724	9.7
1821	0.000000	107.089766	0.000000	9.9
1822	-0.746513	107.056349	0.006346	9.1
1823	0.000000	107.022960	0.000000	10.4
1824	0.000000	106.989599	0.000000	9.0
1825	-0.391210	106.956265	0.004871	9.5
1826	-0.859656	106.922960	0.004234	8.6
1827	-0.467638	106.889681	0.006387	10.9
1828	-0.876087	106.856431	0.006950	9.8
1829	-0.599753	106.823208	0.005501	8.8
1830	-0.954333	106.790012	0.007271	9.6
1831	-0.732148	106.756844	0.006726	8.7
1832	-0.414943	106.723703	0.004795	9.0
1833	-0.828121	106.690590	0.008250	8.5
1834	-0.165430	106.657505	0.006484	9.4
1835	-0.221337	106.624446	0.004465	9.2
1836	-0.592393	106.591415	0.006205	9.4
1837	-0.575399	106.558411	0.003613	9.6
1838	-0.660820	106.525435	0.005175	9.3
1839	-0.470982	106.492485	0.007455	9.5
1840	-0.553761	106.459563	0.005435	8.9
1841	-0.926851	106.426668	0.007926	9.8
1842	-0.954633	106.393800	0.008867	9.9
1843	-0.491525	106.360959	0.003345	9.0
1844	-0.837630	106.328145	0.006044	9.9
1845	-0.693038	106.295358	0.006305	9.0
1846	-1.081590	106.262598	0.011235	9.6
1847	-0.486210	106.229865	0.007069	8.9
1848	0.000000	106.197158	0.000000	11.1
1849	-1.052810	106.164479	0.005251	9.9
1850	-0.041174	106.131826	0.001460	9.2
1851	0.000000	106.099201	0.000000	10.5
1852	-0.000003	106.066602	0.000002	8.7
1853	0.000000	106.034029	0.000000	10.4
1854	-1.119955	106.001483	0.011244	10.7
1855	-0.624390	105.968964	0.007913	9.1
1856	-0.736766	105.936472	0.006344	10.3
1857	0.000000	105.904006	0.000000	9.2
1858	0.000000	105.871566	0.000000	10.1
1859	-0.429017	105.839153	0.005432	10.2
1860	0.000000	105.806767	0.000000	9.9
1861	-0.450876	105.774407	0.003825	9.6
1862	-0.047582	105.742073	0.001626	9.2
1863	0.000000	105.709766	0.000000	10.1
1864	-0.347475	105.677485	0.004356	9.9
1865	-0.974730	105.645230	0.006286	8.8
1866	-0.908912	105.613001	0.005479	9.6
1867	-0.864174	105.580799	0.005484	8.8
1868	-0.783990	105.548623	0.006017	10.1
1869	-0.912944	105.516473	0.005119	9.8
1870	-0.612994	105.484349	0.006847	11.9
1871	-0.516984	105.452251	0.005723	10.2
1872	-0.996078	105.420179	0.007483	9.1
1873	-1.099363	105.388133	0.006872	10.3
1874	0.000000	105.356113	0.000000	10.1
