1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.335275	131.962973	0.004426	5.9
1257	-1.408545	131.904660	0.004332	6.4
1258	-1.382209	131.846415	0.007373	6.2
1259	-0.611784	131.788239	0.014879	5.8
1260	-1.328964	131.730131	0.012254	7.1
1261	-1.245026	131.672092	0.015004	6.0
1262	-0.000000	131.614121	0.000000	5.9
1263	-1.165949	131.556217	0.014510	7.0
1264	-0.990630	131.498382	0.009448	5.9
1265	-1.289432	131.440614	0.015039	6.3
1266	-0.930933	131.382914	0.012892	6.8
1267	-1.214177	131.325282	0.015940	6.5
1268	-1.062875	131.267717	0.008191	6.5
1269	-1.207540	131.210219	0.016801	5.7
1270	-0.090497	131.152788	0.001877	6.1
1271	-1.083439	131.095424	0.015222	5.9
1272	-0.430263	131.038127	0.006564	6.0
1273	-0.839651	130.980897	0.008340	6.1
1274	-1.037368	130.923733	0.006865	5.5
1275	-0.068692	130.866636	0.003793	5.7
1276	-1.215415	130.809605	0.005866	6.5
1277	-0.804285	130.752641	0.007833	5.8
1278	-1.383135	130.695742	0.014370	6.1
1279	-0.566823	130.638910	0.002983	6.4
1280	-1.377013	130.582143	0.015315	5.5
1281	-1.532672	130.525442	0.007666	6.4
1282	-1.467062	130.468807	0.009848	6.5
1283	-1.478206	130.412237	0.011805	6.0
1284	-0.464433	130.355733	0.004196	5.8
1285	-1.291889	130.299294	0.013523	6.1
1286	-1.297450	130.242920	0.010965	5.9
1287	-0.464325	130.186611	0.018240	5.9
1288	-0.016902	130.130366	0.000424	5.8
1289	-0.590579	130.074187	0.007763	5.9
1290	-0.005616	130.018072	0.000440	6.0
1291	-0.685984	129.962022	0.008284	5.8
1292	-0.736255	129.906036	0.005911	6.4
1293	-0.519721	129.850114	0.004048	5.9
1294	-0.252746	129.794257	0.003955	5.8
1295	-0.312186	129.738463	0.005023	6.1
1296	-0.116126	129.682734	0.002141	5.5
1297	-1.209185	129.627068	0.008131	6.1
1298	-1.099005	129.571466	0.009650	7.0
1299	-0.777493	129.515927	0.012638	6.0
1300	-0.686785	129.460452	0.005652	6.5
1301	-0.759824	129.405040	0.012487	5.7
1302	-0.000872	129.349692	0.000169	6.1
1303	-0.000000	129.294406	0.000000	6.2
1304	-0.000091	129.239183	0.000019	5.7
1305	-1.191396	129.184024	0.002662	5.8
1306	-0.207475	129.128927	0.004327	6.6
1307	-0.000000	129.073892	0.000000	5.9
1308	-1.450788	129.018921	0.012679	6.5
1309	-0.333571	128.964011	0.004450	5.8
1310	-0.952463	128.909164	0.008048	5.8
1311	-0.813987	128.854379	0.009019	6.8
1312	-0.000000	128.799656	0.000000	6.0
1313	-1.406277	128.744995	0.015373	6.4
1314	-1.162849	128.690396	0.008163	6.1
1315	-1.343023	128.635858	0.015744	6.1
1316	-0.398348	128.581382	0.004387	6.2
1317	-1.225523	128.526968	0.005707	7.0
1318	-0.068146	128.472615	0.001670	6.3
1319	-1.196233	128.418323	0.007401	6.4
1320	-0.000000	128.364092	0.000000	6.1
1321	-0.000000	128.309922	0.000000	6.3
1322	-1.294574	128.255814	0.016720	6.1
1323	-1.064202	128.201766	0.013720	6.0
1324	-1.496359	128.147778	0.007041	6.4
1325	-0.844118	128.093852	0.011236	5.8
1326	-1.016154	128.039985	0.003428	6.2
1327	-0.839880	127.986180	0.007886	6.1
1328	-1.319000	127.932434	0.020598	5.5
1329	-0.312417	127.878749	0.017091	6.2
1330	-0.396650	127.825123	0.011364	5.7
1331	-0.000000	127.771558	0.000000	5.5
1332	-0.307496	127.718052	0.007840	6.5
1333	-0.571679	127.664606	0.007995	6.1
1334	-0.103442	127.611220	0.001796	6.2
1335	-1.191948	127.557893	0.009772	6.4
1336	-1.193295	127.504625	0.011020	5.4
1337	-1.407982	127.451417	0.007885	5.8
1338	-1.008530	127.398268	0.012059	6.3
1339	-0.930795	127.345178	0.005866	5.6
1340	-0.897951	127.292147	0.003585	6.2
1341	-0.788903	127.239175	0.010222	5.9
1342	-1.454656	127.186261	0.009659	5.7
1343	-0.698570	127.133407	0.007678	6.4
1344	-0.506890	127.080610	0.011445	5.6
1345	-0.341555	127.027872	0.006022	5.8
1346	-0.508028	126.975193	0.004091	6.1
1347	-1.334974	126.922572	0.003107	5.6
1348	-1.426585	126.870008	0.008484	5.9
1349	-0.683552	126.817503	0.006506	6.8
1350	-0.000001	126.765056	0.000000	6.2
1351	-0.000000	126.712667	0.000000	6.3
1352	-0.846469	126.660335	0.008407	5.8
1353	-0.066005	126.608061	0.002751	5.8
1354	-0.000000	126.555844	0.000000	6.9
1355	-0.708465	126.503685	0.005097	5.9
1356	-0.602449	126.451583	0.008017	6.1
1357	-0.653915	126.399538	0.005938	6.4
1358	-1.118527	126.347550	0.011890	6.1
1359	-0.000843	126.295619	0.000135	7.0
1360	-0.753137	126.243745	0.007131	6.0
1361	-0.000065	126.191928	0.000014	5.9
1362	-0.133503	126.140168	0.005901	6.8
1363	-0.885374	126.088464	0.011512	5.8
1364	-0.722017	126.036817	0.009152	6.3
1365	-0.677035	125.985226	0.014421	6.3
1366	-1.559580	125.933691	0.009299	6.9
1367	-0.619938	125.882212	0.005114	6.6
1368	-0.462034	125.830790	0.007712	7.2
1369	-0.000044	125.779423	0.000007	6.8
1370	-1.306446	125.728113	0.014320	5.8
1371	-0.164954	125.676858	0.003388	5.9
1372	-0.000000	125.625659	0.000000	6.9
1373	-0.792247	125.574515	0.009811	5.8
1374	-0.000000	125.523427	0.000000	5.9
1375	-0.575722	125.472394	0.004058	6.5
1376	-0.800101	125.421417	0.009692	5.6
1377	-1.458886	125.370495	0.012751	6.0
1378	-1.503988	125.319628	0.005491	5.8
1379	-0.651341	125.268815	0.011500	5.7
1380	-1.237700	125.218058	0.014445	6.3
1381	-1.128930	125.167356	0.008964	6.0
1382	-1.141565	125.116708	0.013275	5.6
1383	-1.498994	125.066115	0.008324	6.1
1384	-0.000000	125.015576	0.000000	6.1
1385	-1.366349	124.965092	0.008456	5.9
1386	-1.349714	124.914662	0.005534	6.2
1387	-0.640125	124.864287	0.008298	5.9
1388	-0.224309	124.813965	0.002043	6.2
1389	-0.000000	124.763698	0.000000	5.6
1390	-0.337422	124.713485	0.005887	5.8
1391	-1.279730	124.663325	0.002760	6.2
1392	-0.382634	124.613219	0.010187	5.6
1393	-0.425235	124.563167	0.007846	6.0
1394	-1.137063	124.513168	0.009934	6.2
1395	-0.001813	124.463223	0.000236	5.7
1396	-1.580944	124.413332	0.008260	5.7
1397	-0.921959	124.363493	0.007955	6.1
1398	-0.903839	124.313708	0.011782	6.2
1399	-0.581934	124.263976	0.009709	6.2
1400	-0.000000	124.214297	0.000000	7.1
1401	-1.404556	124.164671	0.010684	6.0
1402	-1.115080	124.115097	0.006517	6.1
1403	-0.810450	124.065577	0.007776	6.2
1404	-0.542587	124.016109	0.007298	6.0
1405	-0.996789	123.966693	0.006068	6.3
1406	-1.277619	123.917330	0.011700	5.8
1407	-0.107732	123.868020	0.002489	6.1
1408	-1.490456	123.818762	0.007097	5.9
1409	-1.296972	123.769556	0.007249	6.0
1410	-0.000411	123.720402	0.000068	6.3
1411	-0.663158	123.671300	0.004356	6.0
1412	-1.059753	123.622250	0.005001	6.0
1413	-0.662185	123.573252	0.003879	6.3
1414	-1.309438	123.524305	0.009806	6.0
1415	-0.621192	123.475411	0.005844	6.2
1416	-0.025013	123.426568	0.002262	6.1
1417	-0.339376	123.377776	0.003322	5.7
1418	-0.240004	123.329036	0.004203	6.5
1419	-0.065574	123.280347	0.003162	6.2
1420	-0.354271	123.231709	0.006329	6.0
1421	-1.535268	123.183122	0.014525	6.6
1422	-0.392873	123.134587	0.005119	5.6
1423	-0.130002	123.086102	0.001912	6.1
1424	-0.452860	123.037669	0.006488	5.8
1425	-0.605488	122.989286	0.003527	5.8
1426	-1.439839	122.940954	0.004551	6.4
1427	-1.430086	122.892672	0.008427	5.7
1428	-0.026281	122.844441	0.001527	5.7
1429	-0.558327	122.796261	0.006261	6.1
1430	-0.000000	122.748130	0.000000	5.8
1431	-0.765114	122.700050	0.006925	6.1
1432	-1.161612	122.652021	0.006714	6.3
1433	-0.595225	122.604041	0.005574	5.9
1434	-0.000000	122.556111	0.000000	6.1
1435	-1.598119	122.508232	0.008646	6.3
1436	-0.354973	122.460402	0.005107	5.9
1437	-0.000000	122.412622	0.000000	5.9
1438	-1.040753	122.364891	0.007292	5.9
1439	-0.760356	122.317210	0.012591	5.8
1440	-0.000000	122.269579	0.000000	7.1
1441	-1.218113	122.221997	0.014841	5.7
1442	-0.810412	122.174465	0.004707	6.0
1443	-0.000000	122.126981	0.000000	5.9
1444	-1.330908	122.079547	0.016245	5.9
1445	-1.010316	122.032162	0.009053	6.4
1446	-1.521168	121.984826	0.019995	6.3
1447	-0.002777	121.937539	0.000384	6.0
1448	-0.137919	121.890301	0.001674	6.4
1449	-0.577290	121.843112	0.005728	6.3
1450	-1.065181	121.795971	0.007856	6.5
1451	-0.064835	121.748879	0.002262	5.9
1452	-0.012375	121.701835	0.001308	6.3
1453	-1.313916	121.654840	0.010891	6.3
1454	-1.066276	121.607893	0.016123	6.3
1455	-0.320958	121.560994	0.006252	6.6
1456	-1.072996	121.514144	0.021568	6.1
1457	-0.000153	121.467342	0.000028	6.0
1458	-1.507376	121.420588	0.007735	6.5
1459	-0.000147	121.373882	0.000032	6.4
1460	-1.120357	121.327223	0.015343	6.1
1461	-0.530795	121.280613	0.005207	6.1
1462	-1.106628	121.234050	0.012878	5.8
1463	-1.338588	121.187535	0.005018	6.1
1464	-1.032299	121.141067	0.008132	6.4
1465	-0.645231	121.094647	0.006946	6.3
1466	-0.000000	121.048274	0.000000	6.7
1467	-0.163031	121.001949	0.001599	5.8
1468	-0.924621	120.955671	0.008492	5.9
1469	-0.701171	120.909440	0.005562	6.4
1470	-0.106245	120.863256	0.002357	5.8
1471	-0.782131	120.817119	0.006521	6.2
1472	-1.131423	120.771029	0.007855	5.8
1473	-0.818453	120.724986	0.007678	5.7
1474	-1.176603	120.678990	0.014636	6.2
1475	-0.000000	120.633040	0.000000	6.0
1476	-0.624149	120.587137	0.007485	5.6
1477	-1.159954	120.541281	0.011334	6.4
1478	-1.469015	120.495471	0.008543	5.7
1479	-0.693805	120.449707	0.006380	5.7
1480	-0.985177	120.403990	0.005401	6.4
1481	-1.214328	120.358319	0.008319	5.8
1482	0.000000	120.312694	0.000000	6.4
1483	-1.495054	120.267115	0.012682	5.7
1484	-0.001609	120.221582	0.000222	5.7
1485	-0.003144	120.176096	0.000315	6.5
1486	-1.153649	120.130655	0.008680	5.5
1487	-1.366721	120.085260	0.012318	5.8
1488	-1.252197	120.039910	0.009374	5.8
1489	-1.357034	119.994606	0.007106	6.2
1490	-1.172088	119.949348	0.008745	6.2
1491	-0.187320	119.904135	0.004341	6.5
1492	-0.000171	119.858968	0.000034	6.4
1493	-0.546138	119.813846	0.007648	6.2
1494	-1.451441	119.768769	0.010135	7.0
1495	-0.712264	119.723738	0.007770	6.0
1496	-1.172744	119.678752	0.008735	6.4
1497	-0.561547	119.633810	0.005621	6.0
1498	-1.027303	119.588914	0.014193	6.6
1499	-0.614446	119.544062	0.005737	6.3
1500	-1.006826	119.499256	0.015013	6.0
1501	-0.000502	119.454494	0.000102	6.5
1502	-1.057266	119.409777	0.010377	5.9
1503	-0.496679	119.365104	0.008895	6.0
1504	-0.932030	119.320476	0.016490	5.9
1505	-0.792298	119.275893	0.006302	5.8
1506	-0.000000	119.231353	0.000000	6.2
1507	-0.574462	119.186859	0.008571	7.2
1508	-1.082573	119.142408	0.008568	6.1
1509	-1.147678	119.098002	0.014102	5.9
1510	-0.000000	119.053639	0.000000	5.9
1511	-1.123509	119.009321	0.008149	5.8
1512	-1.398968	118.965047	0.007634	6.1
1513	-1.224001	118.920816	0.004149	5.8
1514	-0.000000	118.876630	0.000000	6.6
1515	-1.106374	118.832487	0.012013	5.9
1516	-0.426149	118.788388	0.006393	5.7
1517	-0.456291	118.744332	0.010809	6.6
1518	-1.432918	118.700320	0.009452	5.4
1519	-1.241448	118.656352	0.002918	5.7
1520	-0.970812	118.612427	0.004657	6.5
1521	-0.828672	118.568545	0.010782	5.8
1522	-0.029232	118.524706	0.001443	6.8
1523	-1.355181	118.480911	0.010878	6.0
1524	-1.268763	118.437159	0.014413	5.7
1525	-1.393223	118.393450	0.008629	5.9
1526	-1.045406	118.349784	0.009336	5.7
1527	-1.346380	118.306160	0.013958	5.8
1528	-0.534577	118.262580	0.006673	6.8
1529	-1.297663	118.219042	0.015649	6.0
1530	-0.429414	118.175548	0.004504	5.8
1531	-1.404899	118.132095	0.012218	6.0
1532	-1.202617	118.088686	0.004648	6.0
1533	-1.427151	118.045319	0.006233	7.0
1534	-1.177734	118.001994	0.011585	5.8
1535	-0.009907	117.958712	0.000859	6.2
1536	-1.232884	117.915472	0.012093	7.3
1537	-1.127243	117.872274	0.008056	5.9
1538	-0.035389	117.829118	0.001008	6.8
1539	-0.579283	117.786005	0.005700	6.4
1540	-0.573174	117.742933	0.013064	6.0
1541	-1.046097	117.699904	0.009793	6.3
1542	-1.301200	117.656916	0.005546	5.9
1543	-0.227348	117.613971	0.004752	6.1
1544	-1.414108	117.571067	0.006270	6.4
1545	-1.284810	117.528205	0.005046	6.4
1546	-0.482411	117.485384	0.005289	6.8
1547	-1.215554	117.442605	0.012112	6.0
1548	-0.000365	117.399867	0.000076	6.2
1549	-1.154750	117.357171	0.018646	6.4
1550	-0.690860	117.314517	0.012427	6.0
1551	-0.622569	117.271903	0.010440	6.5
1552	-0.728129	117.229331	0.011247	6.1
1553	-0.003009	117.186800	0.000371	5.9
1554	-1.434742	117.144311	0.005007	6.2
1555	-0.040997	117.101862	0.001771	5.8
1556	-1.187760	117.059454	0.016269	5.9
1557	-1.300969	117.017087	0.009180	6.4
1558	-0.652385	116.974762	0.008381	6.5
1559	-0.213217	116.932476	0.004275	6.1
1560	-0.355185	116.890232	0.006974	5.8
1561	-0.613326	116.848028	0.008678	5.8
1562	-0.000005	116.805865	0.000001	6.2
1563	-0.234265	116.763743	0.003895	6.1
1564	-0.185034	116.721661	0.004286	5.7
1565	-0.184205	116.679619	0.003988	6.4
1566	-0.556674	116.637618	0.006668	5.5
1567	-0.501457	116.595657	0.007864	5.9
1568	-1.331974	116.553736	0.009489	6.5
1569	-1.294898	116.511855	0.018488	6.0
1570	-1.198884	116.470015	0.015867	6.7
1571	-0.000000	116.428214	0.000000	5.5
1572	-1.365708	116.386454	0.012039	6.3
1573	-0.670718	116.344733	0.005688	6.3
1574	-0.876707	116.303052	0.006463	6.5
1575	-1.291265	116.261412	0.008870	6.3
1576	-0.086362	116.219810	0.001409	6.9
1577	-1.151180	116.178249	0.007340	6.2
1578	-0.000022	116.136727	0.000005	7.2
1579	-0.288164	116.095245	0.004195	6.0
1580	-0.627472	116.053802	0.005017	6.7
1581	-0.676687	116.012398	0.007645	6.6
1582	-1.521540	115.971034	0.011024	6.2
1583	-1.447516	115.929710	0.016281	6.5
1584	-1.228960	115.888424	0.018888	6.3
1585	-1.463358	115.847178	0.016310	6.7
1586	-0.292837	115.805970	0.004124	6.3
1587	-0.000000	115.764802	0.000000	6.5
1588	-0.000000	115.723673	0.000000	7.1
1589	-0.886692	115.682583	0.014280	6.5
1590	-0.428995	115.641532	0.005014	6.5
1591	-0.963004	115.600519	0.010410	7.2
1592	-1.545767	115.559546	0.007218	6.4
1593	-0.001308	115.518610	0.000158	7.5
1594	-0.538283	115.477714	0.016276	6.2
1595	-1.365745	115.436856	0.005140	7.0
1596	-0.752742	115.396037	0.012590	6.1
1597	-0.116311	115.355256	0.004677	6.0
1598	-0.271129	115.314514	0.003899	6.5
1599	-1.541214	115.273810	0.013822	7.0
1600	-0.000000	115.233144	0.000000	6.8
1601	-0.112877	115.192517	0.002679	6.7
1602	-1.328425	115.151927	0.005231	5.9
1603	-0.000000	115.111376	0.000000	7.9
1604	-1.031529	115.070863	0.007174	6.1
1605	-1.518330	115.030388	0.012637	6.0
1606	-0.000007	114.989951	0.000002	9.1
1607	-0.901520	114.949551	0.007490	6.9
1608	-0.315976	114.909190	0.005765	5.9
1609	-1.020338	114.868866	0.009952	5.9
1610	-1.516771	114.828580	0.010582	7.2
1611	-0.882058	114.788332	0.014077	6.4
1612	-1.213443	114.748121	0.013323	6.9
1613	-1.394279	114.707948	0.011384	6.0
1614	-1.129489	114.667812	0.004449	6.5
1615	-0.397808	114.627714	0.006455	6.8
1616	-1.185550	114.587653	0.009795	6.2
1617	-0.932003	114.547629	0.008968	6.3
1618	-0.359721	114.507643	0.003580	6.4
1619	-1.129694	114.467693	0.005413	6.2
1620	-0.000000	114.427781	0.000000	7.0
1621	-0.000214	114.387907	0.000044	6.2
1622	-1.496773	114.348069	0.009362	7.8
1623	-1.353731	114.308268	0.012489	6.6
1624	-1.377001	114.268504	0.012810	6.5
1625	-0.646567	114.228777	0.011437	6.8
1626	-1.346549	114.189086	0.010874	5.8
1627	-1.132809	114.149433	0.016691	6.8
1628	-1.025730	114.109816	0.005642	7.0
1629	-0.003716	114.070235	0.000563	6.4
1630	-1.100749	114.030692	0.010363	6.3
1631	-0.000000	113.991185	0.000000	6.0
1632	-0.479048	113.951714	0.005090	7.4
1633	-0.496197	113.912280	0.020518	6.2
1634	-0.136474	113.872882	0.002432	6.7
1635	-1.076475	113.833521	0.011239	6.5
1636	-0.000000	113.794195	0.000000	6.3
1637	-0.326319	113.754906	0.005867	6.9
1638	-1.040932	113.715653	0.005979	6.5
1639	-0.471012	113.676437	0.008216	6.9
1640	-1.217262	113.637256	0.010385	6.6
1641	-1.255437	113.598111	0.010013	6.4
1642	-0.000001	113.559002	0.000000	7.3
1643	-0.000022	113.519929	0.000003	6.1
1644	-1.031620	113.480892	0.010039	6.2
1645	-1.012654	113.441891	0.011979	7.5
1646	-1.255086	113.402925	0.010821	6.2
1647	-0.000021	113.363995	0.000005	6.6
1648	-0.674478	113.325101	0.006279	7.1
1649	-1.134228	113.286242	0.010451	6.3
1650	-0.846976	113.247419	0.006881	6.6
1651	-1.376256	113.208631	0.009178	6.0
1652	-1.434805	113.169879	0.007847	6.9
1653	-1.133609	113.131162	0.021114	6.9
1654	-0.580547	113.092480	0.005592	6.4
1655	-0.464277	113.053833	0.005094	6.7
1656	-0.702508	113.015222	0.007128	5.9
1657	-0.712643	112.976646	0.012694	6.9
1658	-0.712874	112.938105	0.006334	6.4
1659	-1.243570	112.899599	0.007117	6.7
1660	-1.437954	112.861128	0.017278	6.5
1661	-0.030768	112.822692	0.000927	5.9
1662	-0.013112	112.784291	0.000758	6.6
1663	-0.000000	112.745924	0.000000	6.7
1664	-1.432505	112.707593	0.007375	6.1
1665	-0.350754	112.669296	0.004874	6.7
1666	-1.266374	112.631034	0.006849	6.4
1667	-1.436507	112.592806	0.016308	7.6
1668	-1.060537	112.554613	0.017775	6.9
1669	-0.000009	112.516455	0.000002	6.8
1670	-0.349169	112.478331	0.004055	6.1
1671	-0.049943	112.440241	0.000997	6.2
1672	-1.077109	112.402186	0.014429	7.1
1673	-0.000162	112.364165	0.000034	5.9
1674	-0.000000	112.326179	0.000000	6.4
1675	-1.533517	112.288227	0.011289	6.3
1676	-1.223753	112.250309	0.009960	6.0
1677	-0.732119	112.212425	0.007187	6.3
1678	-1.450760	112.174575	0.005227	6.2
1679	-0.281755	112.136759	0.005638	6.8
1680	-0.784066	112.098977	0.015411	7.1
1681	-1.040246	112.061229	0.006076	6.1
1682	-0.435126	112.023515	0.009322	7.5
1683	-0.000000	111.985834	0.000000	6.3
1684	-0.515197	111.948188	0.004614	7.0
1685	-1.258597	111.910575	0.006617	6.3
1686	-1.154066	111.872996	0.006337	6.2
1687	-1.006039	111.835450	0.005198	6.8
1688	-1.343905	111.797939	0.013737	6.2
1689	-0.425586	111.760460	0.003059	6.4
1690	-0.000000	111.723015	0.000000	6.0
1691	-0.440835	111.685604	0.005445	5.9
1692	-0.090140	111.648226	0.001079	6.7
1693	-0.001021	111.610881	0.000106	6.0
1694	-1.406808	111.573570	0.011786	6.0
1695	-0.310974	111.536292	0.003693	6.3
1696	-0.676549	111.499047	0.006044	6.0
1697	-1.233463	111.461835	0.013769	7.0
1698	-0.000002	111.424656	0.000000	6.0
1699	-0.009602	111.387510	0.000908	6.1
1700	-0.412314	111.350398	0.005883	6.9
1701	-1.193736	111.313318	0.006982	6.1
1702	-0.236682	111.276271	0.004605	6.1
1703	-0.010180	111.239257	0.000526	6.6
1704	-0.352995	111.202276	0.003862	5.9
1705	-1.123337	111.165328	0.012850	6.9
1706	-1.408060	111.128412	0.010977	5.7
1707	-1.084996	111.091529	0.009721	6.2
1708	-0.666254	111.054679	0.005826	6.5
1709	-1.393198	111.017861	0.007236	6.0
1710	-0.512129	110.981076	0.004442	6.8
1711	-1.490540	110.944323	0.005883	6.2
1712	-0.000000	110.907603	0.000000	6.0
1713	-0.000000	110.870915	0.000000	6.7
1714	-0.458949	110.834259	0.007681	6.0
1715	-1.360807	110.797636	0.014135	6.3
1716	-0.000000	110.761045	0.000000	6.2
1717	-0.601907	110.724486	0.004547	6.1
1718	-1.384767	110.687959	0.009746	6.4
1719	-0.929059	110.651465	0.005396	5.7
1720	-1.017463	110.615002	0.008301	6.3
1721	-0.619792	110.578572	0.006056	6.3
1722	-1.335153	110.542173	0.013267	6.0
1723	-0.000000	110.505807	0.000000	5.9
1724	-0.674076	110.469472	0.010057	6.0
1725	-0.025174	110.433169	0.002073	5.9
1726	-1.297119	110.396898	0.011663	5.7
1727	-0.798244	110.360659	0.016198	6.1
1728	-0.009064	110.324451	0.000733	5.8
1729	-1.426843	110.288276	0.007690	6.2
1730	-0.279452	110.252131	0.005102	5.5
1731	-0.396549	110.216019	0.013576	5.5
1732	-0.534588	110.179937	0.009113	6.4
1733	-1.301487	110.143888	0.007674	5.6
1734	-0.746458	110.107869	0.009900	5.6
1735	-1.148574	110.071882	0.007575	6.1
1736	-0.625704	110.035927	0.004266	6.4
1737	-0.335972	110.000003	0.005681	5.9
1738	-0.568066	109.964110	0.007853	6.0
1739	-1.325803	109.928248	0.004736	5.6
1740	-1.471128	109.892417	0.002076	6.4
1741	-0.916055	109.856618	0.003617	5.9
1742	-0.989397	109.820850	0.006902	6.0
1743	-0.794301	109.785112	0.017351	6.1
1744	-0.964189	109.749406	0.005929	5.9
1745	-0.966624	109.713730	0.007923	5.7
1746	-1.398566	109.678086	0.016455	6.2
1747	-0.018103	109.642472	0.000616	5.6
1748	-1.522001	109.606890	0.022696	6.2
1749	-0.510847	109.571337	0.002859	5.9
1750	-0.760940	109.535816	0.004454	5.7
1751	-0.000000	109.500326	0.000000	5.9
1752	-0.430043	109.464866	0.005529	6.4
1753	-0.000000	109.429436	0.000000	5.9
1754	-0.000722	109.394038	0.000111	6.6
1755	-1.224437	109.358669	0.012525	6.1
1756	-1.042277	109.323331	0.007978	6.5
1757	-1.516145	109.288024	0.006219	5.9
1758	-0.000261	109.252747	0.000045	6.0
1759	-0.853758	109.217501	0.010160	6.1
1760	-1.401161	109.182284	0.008619	6.2
1761	-0.658911	109.147098	0.006682	6.2
1762	-1.318973	109.111942	0.011073	6.9
1763	-0.000020	109.076817	0.000005	5.9
1764	-0.300112	109.041721	0.003232	7.0
1765	-1.566021	109.006656	0.015193	5.8
1766	-1.186664	108.971620	0.005563	6.0
1767	-1.013893	108.936615	0.008788	6.8
1768	-0.620802	108.901640	0.011246	6.8
1769	-1.410998	108.866694	0.009285	6.3
1770	-1.410687	108.831779	0.006309	5.9
1771	-1.258138	108.796893	0.010174	5.9
1772	-1.336405	108.762037	0.011344	6.4
1773	-0.000000	108.727211	0.000000	5.7
1774	-0.285226	108.692415	0.005357	6.2
1775	-0.000000	108.657648	0.000000	6.7
1776	-0.000000	108.622911	0.000000	5.8
1777	-0.646531	108.588203	0.004881	6.2
1778	-1.413718	108.553525	0.003058	6.1
1779	-0.712224	108.518877	0.010333	6.1
1780	-0.057161	108.484258	0.002876	6.1
1781	-0.636110	108.449668	0.011984	6.0
1782	-0.446103	108.415108	0.006720	5.5
1783	-1.093018	108.380578	0.018652	6.6
1784	-0.816945	108.346076	0.002593	6.2
1785	-0.033675	108.311604	0.000569	6.4
1786	-1.289332	108.277161	0.016801	5.7
1787	-1.113897	108.242747	0.007733	5.7
1788	-0.956719	108.208363	0.011066	6.0
1789	-1.171468	108.174007	0.013467	5.8
1790	-1.166737	108.139681	0.004478	5.7
1791	-0.167907	108.105383	0.004818	6.1
1792	-0.621424	108.071115	0.017130	5.8
1793	-0.550989	108.036875	0.005886	5.9
1794	-0.000000	108.002665	0.000000	6.5
1795	-0.364945	107.968483	0.004958	5.8
1796	-0.000447	107.934330	0.000081	6.1
1797	-0.000000	107.900206	0.000000	6.1
1798	-0.155355	107.866111	0.002576	5.6
1799	-0.274351	107.832044	0.002765	6.3
1800	-1.446229	107.798007	0.005603	6.3
1801	-1.335488	107.763997	0.007339	6.2
1802	-0.710393	107.730017	0.005861	6.3
1803	-0.158732	107.696065	0.003445	6.0
1804	-0.000001	107.662141	0.000000	6.4
1805	-1.242984	107.628246	0.010183	6.1
1806	-0.900660	107.594379	0.015673	6.6
1807	-0.634548	107.560541	0.009493	6.2
1808	-1.427863	107.526731	0.013051	6.3
1809	-1.161341	107.492949	0.011948	6.4
1810	-1.006434	107.459196	0.003444	6.5
1811	-0.000141	107.425471	0.000028	5.9
1812	-0.000042	107.391774	0.000007	6.5
1813	-1.272598	107.358106	0.009484	5.9
1814	-0.187327	107.324465	0.004552	6.0
1815	-1.182861	107.290853	0.011435	7.0
1816	-0.286183	107.257268	0.003856	5.8
1817	-0.706434	107.223712	0.006412	6.3
1818	-1.433550	107.190184	0.006336	6.8
1819	-0.000333	107.156683	0.000059	5.6
1820	-0.026420	107.123211	0.000783	6.4
1821	-1.031280	107.089766	0.009396	5.5
1822	-1.123931	107.056349	0.006734	5.7
1823	-1.266764	107.022960	0.011371	6.2
1824	-0.987500	106.989599	0.011849	5.7
1825	-0.895198	106.956265	0.005526	5.9
1826	-1.396999	106.922960	0.005845	6.1
1827	-1.287560	106.889681	0.010101	5.8
1828	-1.237636	106.856431	0.006455	6.1
1829	-0.040072	106.823208	0.001982	5.8
1830	-0.943230	106.790012	0.005085	5.4
1831	-0.434377	106.756844	0.007624	6.3
1832	-1.194042	106.723703	0.012163	5.7
1833	-0.045347	106.690590	0.001155	5.7
1834	-0.091155	106.657505	0.004382	6.2
1835	-0.991629	106.624446	0.016760	5.5
1836	-1.463377	106.591415	0.011568	5.7
1837	-1.360749	106.558411	0.013657	6.5
1838	-0.007792	106.525435	0.000674	6.0
1839	-1.445886	106.492485	0.009881	7.6
1840	-1.211249	106.459563	0.012317	6.5
1841	-0.003897	106.426668	0.000299	5.6
1842	-0.493609	106.393800	0.011379	6.3
1843	-0.628534	106.360959	0.012731	5.5
1844	-0.056416	106.328145	0.002518	6.4
1845	-0.487613	106.295358	0.004723	6.5
1846	-1.306592	106.262598	0.014044	5.9
1847	-1.341434	106.229865	0.006312	7.0
1848	-0.459654	106.197158	0.011008	6.0
1849	-0.845928	106.164479	0.014257	6.1
1850	-0.914699	106.131826	0.016016	6.5
1851	-0.374303	106.099201	0.005465	6.1
1852	-1.314468	106.066602	0.009558	6.0
1853	-1.201867	106.034029	0.014282	6.3
1854	-0.439101	106.001483	0.005190	5.7
1855	-0.420341	105.968964	0.004598	6.6
1856	-0.194131	105.936472	0.005078	5.9
1857	-1.148599	105.904006	0.006694	5.9
1858	-0.717122	105.871566	0.014698	6.7
1859	-0.629183	105.839153	0.007924	6.0
1860	-0.413532	105.806767	0.005152	6.5
1861	-0.499350	105.774407	0.006484	6.0
1862	-1.439166	105.742073	0.009501	5.7
