1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1263	-0.229913	131.556217	0.004507	6.6
1264	-0.660262	131.498382	0.005655	6.1
1265	-0.238056	131.440614	0.003311	5.9
1266	-1.088896	131.382914	0.017964	7.4
1267	-0.715333	131.325282	0.011059	6.2
1268	0.000000	131.267717	0.000000	6.3
1269	-0.241919	131.210219	0.004496	6.6
1270	-0.416544	131.152788	0.005964	6.7
1271	-0.377905	131.095424	0.005176	7.2
1272	-0.410567	131.038127	0.004281	6.6
1273	-0.007848	130.980897	0.001199	6.1
1274	-0.701928	130.923733	0.005263	6.5
1275	-0.737033	130.866636	0.007525	6.4
1276	-0.346646	130.809605	0.001894	6.7
1277	-0.718394	130.752641	0.012366	6.1
1278	-0.168190	130.695742	0.003059	6.1
1279	-0.428760	130.638910	0.003107	6.1
1280	-1.013963	130.582143	0.006431	6.3
1281	0.000000	130.525442	0.000000	6.3
1282	-0.428280	130.468807	0.006243	5.7
1283	0.000000	130.412237	0.000000	5.9
1284	-0.961903	130.355733	0.006403	6.8
1285	-0.044251	130.299294	0.002279	6.0
1286	0.000000	130.242920	0.000000	5.8
1287	-0.000000	130.186611	0.000000	6.9
1288	-0.870553	130.130366	0.007920	5.8
1289	-1.006743	130.074187	0.009652	6.1
1290	-1.011560	130.018072	0.008015	6.9
1291	-0.901130	129.962022	0.008633	6.1
1292	0.000000	129.906036	0.000000	6.5
1293	-0.612874	129.850114	0.007149	6.0
1294	0.000000	129.794257	0.000000	6.9
1295	-0.936544	129.738463	0.003584	6.3
1296	0.000000	129.682734	0.000000	5.9
1297	-1.172326	129.627068	0.015867	6.3
1298	-0.271849	129.571466	0.002551	6.3
1299	-0.254318	129.515927	0.004620	6.4
1300	-0.000021	129.460452	0.000003	6.6
1301	-0.000000	129.405040	0.000000	6.2
1302	-0.712755	129.349692	0.006953	6.5
1303	-0.781003	129.294406	0.005659	6.1
1304	-0.153520	129.239183	0.004296	6.6
1305	-0.772382	129.184024	0.007214	6.7
1306	-0.622884	129.128927	0.006154	7.1
1307	-0.868263	129.073892	0.012103	6.6
1308	0.000000	129.018921	0.000000	6.1
1309	0.000000	128.964011	0.000000	6.3
1310	-0.001432	128.909164	0.000363	6.3
1311	-0.009650	128.854379	0.000885	6.7
1312	-0.332028	128.799656	0.004047	6.5
1313	-0.106967	128.744995	0.004350	6.3
1314	-0.864273	128.690396	0.006602	6.2
1315	-0.983066	128.635858	0.008677	6.3
1316	-0.914742	128.581382	0.004900	5.9
1317	-0.922290	128.526968	0.006435	7.4
1318	-0.000000	128.472615	0.000000	6.5
1319	-0.922783	128.418323	0.013329	6.2
1320	-0.888303	128.364092	0.008082	7.1
1321	-0.800977	128.309922	0.007910	6.9
1322	-0.495873	128.255814	0.004118	7.0
1323	-0.941266	128.201766	0.005730	6.0
1324	-0.858118	128.147778	0.007390	6.1
1325	-0.004163	128.093852	0.000487	7.1
1326	-0.607282	128.039985	0.006104	6.3
1327	-0.594224	127.986180	0.006270	6.4
1328	-0.940607	127.932434	0.004174	6.1
1329	-0.101225	127.878749	0.003802	5.7
1330	-0.000000	127.825123	0.000000	6.9
1331	0.000000	127.771558	0.000000	7.1
1332	0.000000	127.718052	0.000000	6.7
1333	-1.022288	127.664606	0.009160	5.9
1334	-0.150705	127.611220	0.002865	5.9
1335	-0.639762	127.557893	0.011741	7.5
1336	-0.000553	127.504625	0.000121	6.1
1337	-0.742040	127.451417	0.006832	6.7
1338	0.000000	127.398268	0.000000	6.2
1339	-0.808080	127.345178	0.010208	6.0
1340	-0.016205	127.292147	0.001655	6.3
1341	-0.543385	127.239175	0.006982	6.0
1342	-0.195733	127.186261	0.007410	6.1
1343	-0.992266	127.133407	0.003302	6.2
1344	-0.835313	127.080610	0.004923	6.0
1345	-0.900321	127.027872	0.004790	7.2
1346	-1.006794	126.975193	0.005395	6.2
1347	-0.390667	126.922572	0.006122	6.5
1348	-0.513261	126.870008	0.004358	6.7
1349	-0.006812	126.817503	0.001044	6.3
1350	-0.679899	126.765056	0.005753	6.9
1351	-0.458457	126.712667	0.005477	6.0
1352	-0.439749	126.660335	0.005222	6.2
1353	0.000000	126.608061	0.000000	7.4
1354	-0.015506	126.555844	0.000803	6.8
1355	-0.723909	126.503685	0.006232	7.0
1356	0.000000	126.451583	0.000000	6.1
1357	-0.681607	126.399538	0.007716	6.0
1358	-0.518834	126.347550	0.005494	6.5
1359	-0.222605	126.295619	0.005281	6.2
1360	-0.462598	126.243745	0.006348	6.5
1361	-0.032605	126.191928	0.000396	6.4
1362	-0.332656	126.140168	0.005300	6.1
1363	-0.587617	126.088464	0.002971	6.9
1364	0.000000	126.036817	0.000000	6.0
1365	0.000000	125.985226	0.000000	6.4
1366	-0.716900	125.933691	0.004463	6.9
1367	-0.133779	125.882212	0.002395	6.3
1368	-0.677198	125.830790	0.004927	6.9
1369	-0.739760	125.779423	0.006303	15.7
1370	-0.031459	125.728113	0.002912	26.3
1371	-0.297705	125.676858	0.005051	7.7
1372	-0.508740	125.625659	0.007597	6.5
1373	-0.956166	125.574515	0.008675	10.9
1374	-0.332848	125.523427	0.003184	8.4
1375	-0.550550	125.472394	0.005122	6.8
1376	-0.000908	125.421417	0.000263	7.2
1377	-0.005541	125.370495	0.000716	7.3
1378	-1.045163	125.319628	0.005504	7.1
1379	-1.160934	125.268815	0.020363	6.5
1380	-1.000885	125.218058	0.006556	6.9
1381	-0.554961	125.167356	0.005853	5.9
1382	-0.623492	125.116708	0.005033	7.2
1383	-0.455338	125.066115	0.004617	7.1
1384	-0.135839	125.015576	0.005877	7.6
1385	0.000000	124.965092	0.000000	6.1
1386	-0.924523	124.914662	0.005993	6.5
1387	-0.130278	124.864287	0.002796	6.7
1388	-0.492011	124.813965	0.008820	6.0
1389	-0.943121	124.763698	0.005636	6.7
1390	-0.671092	124.713485	0.008136	6.3
1391	-0.668738	124.663325	0.006390	6.0
1392	-0.542548	124.613219	0.005761	6.7
1393	-0.000000	124.563167	0.000000	6.3
1394	0.000000	124.513168	0.000000	6.2
1395	-0.948048	124.463223	0.010417	6.8
1396	-0.000000	124.413332	0.000000	6.9
1397	-0.733866	124.363493	0.004504	7.0
1398	-0.789342	124.313708	0.005828	6.3
1399	-0.786074	124.263976	0.006416	6.7
1400	-0.543236	124.214297	0.007692	6.5
1401	-0.308768	124.164671	0.005625	6.0
1402	-0.000000	124.115097	0.000000	6.4
1403	-0.510168	124.065577	0.006548	5.9
1404	-0.775989	124.016109	0.005420	6.0
1405	-0.718065	123.966693	0.010201	6.5
1406	-0.927989	123.917330	0.004201	5.9
1407	-0.018596	123.868020	0.002275	6.5
1408	-0.000000	123.818762	0.000000	6.1
1409	-0.619474	123.769556	0.005259	6.1
1410	-0.811407	123.720402	0.004955	6.4
1411	-0.688449	123.671300	0.006761	6.4
1412	-0.634703	123.622250	0.006883	6.4
1413	-0.015943	123.573252	0.001795	6.2
1414	-0.799944	123.524305	0.005569	5.9
1415	-1.045640	123.475411	0.007116	6.9
1416	-0.942512	123.426568	0.013265	5.8
1417	-0.000000	123.377776	0.000000	6.0
1418	-0.079723	123.329036	0.001718	6.5
1419	-0.080850	123.280347	0.002527	5.9
1420	-0.105272	123.231709	0.004510	6.7
1421	-0.509226	123.183122	0.003179	6.1
1422	-0.000000	123.134587	0.000000	5.9
1423	-0.673741	123.086102	0.008040	6.8
1424	-0.995277	123.037669	0.008864	6.0
1425	-0.914553	122.989286	0.004493	6.5
1426	0.000000	122.940954	0.000000	7.2
1427	-0.746999	122.892672	0.001861	6.3
1428	-0.495249	122.844441	0.005962	6.6
1429	-0.651340	122.796261	0.007856	6.5
1430	0.000000	122.748130	0.000000	6.9
1431	-0.271501	122.700050	0.004183	6.2
1432	-0.863290	122.652021	0.007018	6.4
1433	-0.544023	122.604041	0.005296	6.5
1434	-0.638651	122.556111	0.006467	6.3
1435	0.000000	122.508232	0.000000	7.0
1436	-0.370886	122.460402	0.004397	6.3
1437	-0.341941	122.412622	0.008297	6.0
1438	-0.836771	122.364891	0.008201	6.3
1439	-0.966528	122.317210	0.006036	6.2
1440	-0.000535	122.269579	0.000118	6.8
1441	-0.546525	122.221997	0.003969	6.2
1442	0.000000	122.174465	0.000000	5.8
1443	0.000000	122.126981	0.000000	6.8
1444	-0.771434	122.079547	0.009504	6.5
1445	-0.084520	122.032162	0.002369	6.7
1446	-0.618888	121.984826	0.005186	6.4
1447	-0.745731	121.937539	0.005595	6.5
1448	-0.653321	121.890301	0.008074	6.6
1449	-0.007379	121.843112	0.000596	6.1
1450	-1.009998	121.795971	0.012264	6.0
1451	-0.684414	121.748879	0.004816	6.5
1452	-0.534302	121.701835	0.002610	6.0
1453	-0.793597	121.654840	0.005285	6.4
1454	-0.008979	121.607893	0.000659	5.7
1455	-0.634989	121.560994	0.006962	6.0
1456	-0.777539	121.514144	0.011095	5.9
1457	-0.820165	121.467342	0.006558	5.9
1458	0.000000	121.420588	0.000000	6.1
1459	-0.562103	121.373882	0.002489	6.4
1460	-0.575182	121.327223	0.004167	6.6
1461	-0.866665	121.280613	0.018552	6.3
1462	-0.000013	121.234050	0.000009	6.1
1463	-0.000001	121.187535	0.000000	6.1
1464	-1.117713	121.141067	0.010614	6.3
1465	-0.485971	121.094647	0.005584	6.0
1466	-1.072100	121.048274	0.019599	6.6
1467	-0.451724	121.001949	0.005902	6.1
1468	-0.305109	120.955671	0.002737	6.0
1469	-0.931802	120.909440	0.015428	6.9
1470	-0.000000	120.863256	0.000000	6.4
1471	-0.000068	120.817119	0.000010	6.2
1472	0.000000	120.771029	0.000000	6.5
1473	-0.080617	120.724986	0.002374	6.0
1474	0.000000	120.678990	0.000000	6.7
1475	-0.996252	120.633040	0.005156	6.2
1476	-0.772170	120.587137	0.006207	6.0
1477	-0.440074	120.541281	0.003994	8.3
1478	-0.186676	120.495471	0.005057	6.6
1479	-0.000575	120.449707	0.000108	7.3
1480	-0.715321	120.403990	0.013964	6.0
1481	-0.311366	120.358319	0.004951	6.5
1482	-0.575118	120.312694	0.008873	6.5
1483	0.000000	120.267115	0.000000	6.0
1484	-0.101724	120.221582	0.001605	7.1
1485	-1.021809	120.176096	0.017273	6.1
1486	-0.556598	120.130655	0.005445	6.1
1487	-0.095130	120.085260	0.004172	6.4
1488	-0.181471	120.039910	0.002459	5.8
1489	-0.917038	119.994606	0.011814	6.6
1490	-0.082955	119.949348	0.000791	6.1
1491	-0.475432	119.904135	0.003707	6.8
1492	-0.315630	119.858968	0.003666	6.6
1493	-1.103628	119.813846	0.014383	7.2
1494	-0.582844	119.768769	0.004392	6.6
1495	-0.414383	119.723738	0.004860	6.1
1496	-0.861875	119.678752	0.003918	6.5
1497	-0.946872	119.633810	0.006738	6.8
1498	-0.919773	119.588914	0.008151	6.2
1499	-0.362200	119.544062	0.003783	6.8
1500	-1.045274	119.499256	0.011546	6.1
1501	-1.178679	119.454494	0.012281	6.2
1502	-0.000012	119.409777	0.000002	6.3
1503	-0.750632	119.365104	0.005656	6.2
1504	-0.900619	119.320476	0.010680	5.9
1505	-0.850959	119.275893	0.005068	6.0
1506	-0.641632	119.231353	0.005543	6.2
1507	-1.029331	119.186859	0.009640	6.2
1508	-0.797146	119.142408	0.008207	6.1
1509	-0.000000	119.098002	0.000000	5.9
1510	-0.938774	119.053639	0.008158	6.7
1511	-0.515594	119.009321	0.004778	6.6
1512	-0.392275	118.965047	0.003856	6.1
1513	-0.021016	118.920816	0.000616	6.0
1514	0.000000	118.876630	0.000000	5.5
1515	-0.746645	118.832487	0.008735	6.4
1516	-0.707045	118.788388	0.006526	6.7
1517	-0.899667	118.744332	0.007407	5.9
1518	0.000000	118.700320	0.000000	6.2
1519	-0.000000	118.656352	0.000000	6.0
1520	-1.068626	118.612427	0.008271	6.1
1521	-0.420329	118.568545	0.007003	6.3
1522	-1.007313	118.524706	0.005038	5.9
1523	-0.814960	118.480911	0.005214	7.4
1524	-0.004461	118.437159	0.000045	6.2
1525	-0.994414	118.393450	0.006089	6.5
1526	-0.694640	118.349784	0.005223	6.7
1527	-1.107368	118.306160	0.014980	6.2
1528	-0.319290	118.262580	0.004130	7.0
1529	-0.516424	118.219042	0.003578	6.8
1530	-0.732903	118.175548	0.005648	7.1
1531	-0.437875	118.132095	0.005059	6.2
1532	-0.181685	118.088686	0.003338	5.9
1533	-0.296491	118.045319	0.003621	6.7
1534	-0.200447	118.001994	0.002905	6.0
1535	0.000000	117.958712	0.000000	6.1
1536	-0.863492	117.915472	0.005657	6.3
1537	-0.343080	117.872274	0.005228	6.3
1538	-0.806471	117.829118	0.005351	6.5
1539	0.000000	117.786005	0.000000	6.0
1540	-0.041817	117.742933	0.002666	6.2
1541	-1.065918	117.699904	0.007033	7.0
1542	0.000000	117.656916	0.000000	6.2
1543	-0.979289	117.613971	0.015880	6.5
1544	0.000000	117.571067	0.000000	7.2
1545	-0.648084	117.528205	0.007690	6.1
1546	-0.581926	117.485384	0.009696	7.0
1547	-0.026483	117.442605	0.002700	6.2
1548	-0.976548	117.399867	0.003450	6.4
1549	-0.000001	117.357171	0.000001	6.2
1550	-0.119087	117.314517	0.003277	6.2
1551	-0.346086	117.271903	0.002496	6.3
1552	0.000000	117.229331	0.000000	6.4
1553	-0.661965	117.186800	0.011237	6.3
1554	-0.491676	117.144311	0.006263	6.2
1555	-0.912465	117.101862	0.009058	6.0
1556	-0.942074	117.059454	0.006907	6.4
1557	-0.793240	117.017087	0.006333	5.9
1558	-0.379449	116.974762	0.003828	6.0
1559	-0.511068	116.932476	0.004868	6.2
1560	-0.366230	116.890232	0.003501	6.1
1561	-0.201953	116.848028	0.003757	6.4
1562	-0.830839	116.805865	0.004268	6.0
1563	0.000000	116.763743	0.000000	5.7
1564	-1.018652	116.721661	0.008670	6.5
1565	-0.261239	116.679619	0.002330	5.8
1566	-0.486538	116.637618	0.005393	6.0
1567	-0.841346	116.595657	0.004762	6.3
1568	-0.992908	116.553736	0.008927	6.1
1569	0.000000	116.511855	0.000000	6.2
1570	-0.906256	116.470015	0.009175	6.4
1571	-0.675739	116.428214	0.004784	5.6
1572	-1.068119	116.386454	0.008791	6.4
1573	-0.980343	116.344733	0.007166	6.4
1574	-1.002217	116.303052	0.009074	6.0
1575	-0.097605	116.261412	0.004287	6.6
1576	-0.815637	116.219810	0.007006	6.2
1577	-0.753083	116.178249	0.004406	6.9
1578	-0.075642	116.136727	0.001185	6.7
1579	-0.544246	116.095245	0.010592	5.9
1580	-0.359000	116.053802	0.004251	6.3
1581	-0.908490	116.012398	0.007348	6.2
1582	-1.174496	115.971034	0.013554	7.0
1583	-0.940482	115.929710	0.005075	6.3
1584	-1.050842	115.888424	0.007150	6.3
1585	-0.798316	115.847178	0.004631	6.5
1586	0.000000	115.805970	0.000000	6.1
1587	0.000000	115.764802	0.000000	6.9
1588	-1.045426	115.723673	0.003618	7.2
1589	-0.013997	115.682583	0.002226	6.2
1590	-1.153756	115.641532	0.014230	6.5
1591	0.000000	115.600519	0.000000	6.0
1592	-0.717247	115.559546	0.008602	6.3
1593	-0.944829	115.518610	0.006238	6.6
1594	-1.095709	115.477714	0.008272	6.9
1595	-1.044987	115.436856	0.004154	6.5
1596	-0.923341	115.396037	0.006770	6.2
1597	-1.009353	115.355256	0.010765	6.2
1598	-1.037590	115.314514	0.008175	7.0
1599	-0.039370	115.273810	0.002381	6.4
1600	-0.746642	115.233144	0.005229	6.6
1601	-0.779442	115.192517	0.012322	6.1
1602	-0.050237	115.151927	0.002200	6.3
1603	-0.547959	115.111376	0.009763	6.5
1604	-0.001049	115.070863	0.000018	6.2
1605	-0.941489	115.030388	0.007531	6.6
1606	-0.381285	114.989951	0.005729	5.8
1607	-0.776689	114.949551	0.010994	6.6
1608	-0.892171	114.909190	0.006724	6.4
1609	-0.000000	114.868866	0.000000	6.0
1610	-0.766677	114.828580	0.009864	6.4
1611	-1.033016	114.788332	0.008483	6.8
1612	-0.956775	114.748121	0.005486	6.0
1613	-1.007820	114.707948	0.011291	6.2
1614	-0.531289	114.667812	0.005417	6.1
1615	-0.482256	114.627714	0.006146	5.8
1616	-0.868409	114.587653	0.009843	6.3
1617	-0.561377	114.547629	0.007911	5.8
1618	-0.805213	114.507643	0.007668	6.4
1619	-0.909584	114.467693	0.005326	6.1
1620	0.000000	114.427781	0.000000	5.9
1621	-0.087939	114.387907	0.004508	6.8
1622	-0.807128	114.348069	0.007733	5.7
1623	-0.707647	114.308268	0.006558	6.0
1624	-0.920408	114.268504	0.008401	7.0
1625	-0.523306	114.228777	0.004179	6.2
1626	-0.055027	114.189086	0.003152	6.5
1627	-0.733625	114.149433	0.007564	6.5
1628	-0.447787	114.109816	0.004764	6.3
1629	-0.466877	114.070235	0.006924	7.1
1630	-0.149566	114.030692	0.002616	6.1
1631	-0.457085	113.991185	0.005719	7.2
1632	-0.001703	113.951714	0.000171	8.0
1633	0.000000	113.912280	0.000000	6.8
1634	-1.007175	113.872882	0.004292	6.2
1635	-0.649836	113.833521	0.005263	6.0
1636	-0.329793	113.794195	0.004504	6.6
1637	-0.562267	113.754906	0.005066	5.9
1638	0.000000	113.715653	0.000000	6.9
1639	-0.956712	113.676437	0.005901	6.3
1640	0.000000	113.637256	0.000000	6.0
1641	-0.080629	113.598111	0.001693	6.5
1642	-0.000000	113.559002	0.000000	6.3
1643	-0.000000	113.519929	0.000000	6.3
1644	-0.995371	113.480892	0.004485	6.7
1645	-0.623695	113.441891	0.006242	6.2
1646	-0.649993	113.402925	0.011025	6.6
1647	-0.309655	113.363995	0.003369	6.1
1648	-0.925839	113.325101	0.010270	6.2
1649	-0.645958	113.286242	0.007762	6.9
1650	-0.085292	113.247419	0.001308	6.2
1651	-0.145682	113.208631	0.005427	6.6
1652	-0.730148	113.169879	0.004722	6.1
1653	-0.940439	113.131162	0.007157	6.5
1654	-0.758627	113.092480	0.004429	6.7
1655	-0.583132	113.053833	0.007555	6.2
1656	-0.044961	113.015222	0.000923	6.4
1657	-0.000000	112.976646	0.000000	5.8
1658	-0.080105	112.938105	0.003069	6.4
1659	-1.076855	112.899599	0.012722	6.7
1660	-0.335596	112.861128	0.002090	6.6
1661	-0.537058	112.822692	0.005639	6.4
1662	0.000000	112.784291	0.000000	6.2
1663	-0.221978	112.745924	0.002057	5.8
1664	0.000000	112.707593	0.000000	7.0
1665	-0.924885	112.669296	0.009825	6.0
1666	-0.400877	112.631034	0.006831	6.0
1667	-0.959185	112.592806	0.009555	7.0
1668	-0.691842	112.554613	0.006940	5.8
1669	-0.000000	112.516455	0.000000	6.3
1670	-1.075341	112.478331	0.005717	6.1
1671	-0.513302	112.440241	0.008337	5.7
1672	-0.795435	112.402186	0.006821	6.5
1673	-0.000000	112.364165	0.000000	5.8
1674	-0.821617	112.326179	0.003224	6.0
1675	-0.740163	112.288227	0.013569	6.6
1676	-0.000000	112.250309	0.000000	6.0
1677	-0.472118	112.212425	0.007918	7.8
1678	-0.969414	112.174575	0.008497	5.7
1679	-0.959833	112.136759	0.007640	5.8
1680	-1.095831	112.098977	0.015173	6.9
1681	-0.012335	112.061229	0.001052	6.1
1682	-0.950270	112.023515	0.003799	6.5
1683	-0.043447	111.985834	0.002831	6.1
1684	-1.106759	111.948188	0.010666	6.3
1685	-1.073329	111.910575	0.004398	6.8
1686	-0.935007	111.872996	0.003772	6.1
1687	-0.537980	111.835450	0.003332	6.6
1688	-0.206024	111.797939	0.004246	6.3
1689	-0.002783	111.760460	0.000507	6.0
1690	-0.568373	111.723015	0.005808	6.4
1691	-0.430338	111.685604	0.005067	40.8
1692	0.000000	111.648226	0.000000	11.1
1693	-0.658114	111.610881	0.003097	7.2
1694	-0.990228	111.573570	0.005374	7.3
1695	-1.042051	111.536292	0.006013	6.9
1696	-0.610818	111.499047	0.004822	6.8
1697	-1.134238	111.461835	0.010759	15.3
1698	-0.665701	111.424656	0.006384	27.0
1699	-0.663321	111.387510	0.003997	10.3
1700	0.000000	111.350398	0.000000	7.0
1701	0.000000	111.313318	0.000000	7.5
1702	-0.302459	111.276271	0.004452	10.2
1703	-0.521687	111.239257	0.008105	16.2
1704	-0.885661	111.202276	0.003839	9.9
1705	-0.851643	111.165328	0.005472	7.6
1706	-0.911526	111.128412	0.004644	7.2
1707	-0.000000	111.091529	0.000000	6.4
1708	-0.697721	111.054679	0.003275	6.4
1709	-0.598238	111.017861	0.007736	7.2
1710	-0.600473	110.981076	0.005589	6.1
1711	0.000000	110.944323	0.000000	7.1
1712	-0.692607	110.907603	0.004728	6.8
1713	0.000000	110.870915	0.000000	7.2
1714	-0.832287	110.834259	0.007433	6.2
1715	-0.949202	110.797636	0.010162	6.3
1716	-0.489819	110.761045	0.006779	6.7
1717	-0.779215	110.724486	0.008504	6.1
1718	-0.661723	110.687959	0.011759	7.0
1719	-0.048864	110.651465	0.001243	6.0
1720	-0.000000	110.615002	0.000000	6.3
1721	-0.496830	110.578572	0.006573	7.0
1722	-0.575854	110.542173	0.010735	6.5
1723	-0.636372	110.505807	0.006769	7.5
1724	-0.000000	110.469472	0.000000	6.5
1725	-0.321533	110.433169	0.002004	6.0
1726	-0.716175	110.396898	0.009266	6.7
1727	-0.018174	110.360659	0.000762	5.9
1728	-0.570589	110.324451	0.005333	6.9
1729	-0.935069	110.288276	0.006008	6.0
1730	-0.747716	110.252131	0.006735	6.3
1731	-0.327710	110.216019	0.004156	6.6
1732	-0.648476	110.179937	0.006052	6.6
1733	-1.052542	110.143888	0.007434	6.4
1734	-0.016348	110.107869	0.001187	6.0
1735	-1.121225	110.071882	0.006680	6.1
1736	-0.054932	110.035927	0.001543	6.6
1737	-0.726067	110.000003	0.007396	6.4
1738	-0.892197	109.964110	0.009006	7.0
1739	-0.420470	109.928248	0.010762	7.1
1740	0.000000	109.892417	0.000000	6.2
1741	-0.000000	109.856618	0.000000	6.8
1742	-1.007270	109.820850	0.011607	6.1
1743	-0.331851	109.785112	0.004746	6.9
1744	-0.021515	109.749406	0.000428	6.3
1745	-0.459960	109.713730	0.003905	6.0
1746	-0.003699	109.678086	0.000255	6.5
1747	-0.618156	109.642472	0.007594	6.1
1748	-0.139182	109.606890	0.001928	6.5
1749	-1.025304	109.571337	0.004274	6.2
1750	-0.608836	109.535816	0.004945	5.9
1751	0.000000	109.500326	0.000000	6.6
1752	-0.548600	109.464866	0.003249	6.3
1753	-0.009238	109.429436	0.001211	6.4
1754	-0.847248	109.394038	0.010307	7.0
1755	-0.856870	109.358669	0.003738	6.1
1756	-0.194495	109.323331	0.003480	6.7
1757	-0.899279	109.288024	0.003996	7.0
1758	0.000000	109.252747	0.000000	6.5
1759	-0.254978	109.217501	0.003587	8.4
1760	-0.778163	109.182284	0.009397	6.6
1761	0.000000	109.147098	0.000000	6.6
1762	-0.287906	109.111942	0.004593	6.0
1763	-0.660481	109.076817	0.002407	6.6
1764	-0.763105	109.041721	0.003827	6.0
1765	-0.000000	109.006656	0.000000	6.4
1766	-0.988077	108.971620	0.005608	6.5
1767	-0.488024	108.936615	0.004551	6.1
1768	-0.743112	108.901640	0.007499	7.2
1769	-0.609518	108.866694	0.005876	6.8
1770	-0.964024	108.831779	0.004966	6.5
1771	-0.310105	108.796893	0.005810	6.4
1772	-0.550287	108.762037	0.009530	6.6
1773	-0.237831	108.727211	0.004182	6.7
1774	-0.227152	108.692415	0.003651	6.2
1775	-0.927536	108.657648	0.011598	6.3
1776	0.000000	108.622911	0.000000	6.9
1777	-0.697721	108.588203	0.006718	6.1
1778	-0.715702	108.553525	0.005577	6.4
1779	-1.249528	108.518877	0.021918	6.4
1780	0.000000	108.484258	0.000000	6.2
1781	-0.957784	108.449668	0.007646	6.5
1782	-0.564140	108.415108	0.005969	6.5
1783	-0.572390	108.380578	0.005536	5.8
1784	-0.132952	108.346076	0.002893	6.5
1785	-0.911738	108.311604	0.006678	6.2
1786	-0.514797	108.277161	0.004819	6.4
1787	-0.871760	108.242747	0.015342	6.0
1788	-0.000107	108.208363	0.000042	5.9
1789	-0.235085	108.174007	0.004694	6.1
1790	-0.472294	108.139681	0.007135	6.6
1791	-0.224126	108.105383	0.004688	5.9
1792	-0.973169	108.071115	0.009043	6.4
1793	-0.908484	108.036875	0.020729	5.7
1794	-0.891700	108.002665	0.007259	6.2
1795	-1.029741	107.968483	0.007702	5.9
1796	-0.876399	107.934330	0.004785	5.9
1797	-0.679295	107.900206	0.010926	6.3
1798	-0.968903	107.866111	0.009664	5.9
1799	-0.565411	107.832044	0.005664	5.8
1800	-0.479155	107.798007	0.005087	7.2
1801	-0.661243	107.763997	0.003578	6.1
1802	-0.939536	107.730017	0.010681	7.3
1803	-0.341047	107.696065	0.004167	6.1
1804	-0.902618	107.662141	0.008018	6.1
1805	0.000000	107.628246	0.000000	7.0
1806	-0.593839	107.594379	0.004401	6.7
1807	-0.950821	107.560541	0.006179	6.9
1808	0.000000	107.526731	0.000000	6.2
1809	0.000000	107.492949	0.000000	6.3
1810	-0.788297	107.459196	0.003497	6.3
1811	-0.000000	107.425471	0.000000	5.9
1812	-0.688529	107.391774	0.005806	6.6
1813	-0.805738	107.358106	0.007372	7.1
1814	-0.938001	107.324465	0.007797	6.4
1815	-0.666462	107.290853	0.007737	7.5
1816	-1.019583	107.257268	0.010492	6.2
1817	0.000000	107.223712	0.000000	7.3
1818	-0.670608	107.190184	0.008188	6.1
1819	-0.610268	107.156683	0.003310	6.3
1820	-0.000000	107.123211	0.000000	7.1
1821	-0.209233	107.089766	0.004133	7.2
1822	0.000000	107.056349	0.000000	6.9
1823	-0.792831	107.022960	0.005249	6.3
1824	-0.223336	106.989599	0.004612	6.4
1825	-0.037733	106.956265	0.001651	6.2
1826	-0.933327	106.922960	0.007525	6.0
1827	0.000000	106.889681	0.000000	6.4
1828	-0.000000	106.856431	0.000000	6.1
1829	-0.769161	106.823208	0.006198	6.0
1830	-0.399349	106.790012	0.004904	6.5
1831	-0.054415	106.756844	0.002352	6.1
1832	-1.056600	106.723703	0.008054	6.6
1833	0.000000	106.690590	0.000000	6.3
1834	-1.110615	106.657505	0.006199	6.2
1835	-0.197824	106.624446	0.002464	6.4
1836	-0.785027	106.591415	0.007681	7.1
1837	-0.000000	106.558411	0.000000	6.5
1838	-0.860486	106.525435	0.010749	6.4
1839	-0.579979	106.492485	0.006328	6.4
1840	-0.208747	106.459563	0.004435	6.5
1841	-0.060652	106.426668	0.002205	6.0
1842	-0.952481	106.393800	0.006348	6.0
1843	-0.499713	106.360959	0.005307	6.4
1844	-0.716350	106.328145	0.007708	6.1
1845	-0.586840	106.295358	0.004833	6.8
1846	-0.835996	106.262598	0.007792	5.9
1847	-0.634709	106.229865	0.005387	5.8
1848	-0.546417	106.197158	0.005952	6.5
1849	0.000000	106.164479	0.000000	5.9
1850	0.000000	106.131826	0.000000	6.1
1851	-0.831431	106.099201	0.005428	6.2
1852	-0.422571	106.066602	0.005428	5.8
1853	-0.551607	106.034029	0.003704	6.5
1854	-0.413271	106.001483	0.007315	5.8
1855	-1.041958	105.968964	0.010635	5.8
1856	-0.380235	105.936472	0.003788	6.7
1857	-1.153469	105.904006	0.015684	6.2
1858	-0.972769	105.871566	0.007226	6.2
1859	-0.429613	105.839153	0.004746	6.1
1860	-0.177634	105.806767	0.004866	6.0
1861	0.000000	105.774407	0.000000	6.3
1862	-0.832216	105.742073	0.009100	6.0
1863	-0.486560	105.709766	0.004552	6.2
1864	-0.444099	105.677485	0.008531	6.4
1865	-0.600351	105.645230	0.004272	5.8
1866	0.000000	105.613001	0.000000	7.1
1867	0.000000	105.580799	0.000000	6.1
1868	-1.007080	105.548623	0.007217	6.2
1869	-0.008299	105.516473	0.000977	7.0
1870	0.000000	105.484349	0.000000	5.9
1871	0.000000	105.452251	0.000000	6.2
1872	0.000000	105.420179	0.000000	7.0
