1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	29.2
1864	-0.053830	105.677485	0.002560	30.3
1865	-0.376045	105.645230	0.006856	29.7
1866	-0.146479	105.613001	0.003240	29.2
1867	-0.537207	105.580799	0.005021	29.6
1868	-0.000000	105.548623	0.000000	31.0
1869	-0.689580	105.516473	0.005263	30.8
1870	-0.731755	105.484349	0.007039	30.1
1871	-0.845099	105.452251	0.006363	30.2
1872	-0.767409	105.420179	0.005918	28.9
1873	-0.878620	105.388133	0.006409	30.0
1874	-0.829969	105.356113	0.008053	30.7
1875	-0.007383	105.324119	0.000142	30.4
1876	-0.000204	105.292151	0.000012	29.4
1877	-0.000000	105.260209	0.000000	29.8
1878	-0.162424	105.228293	0.003771	29.1
1879	-0.786815	105.196402	0.006366	29.5
1880	-0.960582	105.164537	0.006606	30.0
1881	-0.837851	105.132698	0.005573	32.3
1882	-0.698086	105.100885	0.004635	29.8
1883	-0.665183	105.069097	0.005771	30.9
1884	-0.582711	105.037335	0.006017	29.9
1885	-0.770172	105.005598	0.005118	29.7
1886	-0.047445	104.973887	0.001316	29.6
1887	-0.699953	104.942202	0.005945	29.4
1888	-0.351080	104.910542	0.003359	29.1
1889	-0.576669	104.878907	0.006836	30.5
1890	-0.000000	104.847298	0.000000	29.0
1891	-0.302213	104.815715	0.003149	30.2
1892	-0.725198	104.784156	0.004824	29.7
1893	-0.670122	104.752623	0.005119	29.0
1894	-0.355014	104.721116	0.003878	29.8
1895	-0.000004	104.689633	0.000009	30.5
1896	-0.889849	104.658176	0.007036	30.7
1897	-0.351796	104.626744	0.004108	30.4
1898	-0.000053	104.595337	0.000003	29.5
1899	-0.691682	104.563955	0.006817	29.6
1900	-0.778590	104.532599	0.008221	30.3
1901	-0.404181	104.501267	0.004372	29.8
1902	-0.848424	104.469960	0.008574	29.5
1903	-0.998147	104.438679	0.007269	29.6
1904	-1.131539	104.407422	0.009177	30.1
1905	-0.467822	104.376191	0.005929	30.2
1906	-0.093230	104.344984	0.001606	29.7
1907	-0.538740	104.313802	0.004448	30.1
1908	-0.643683	104.282645	0.006584	29.2
1909	-0.629700	104.251513	0.006243	29.9
1910	-0.000000	104.220405	0.000000	29.9
1911	-0.000000	104.189323	0.000000	30.2
1912	-0.279348	104.158265	0.004284	29.3
1913	-0.000000	104.127231	0.000000	29.1
1914	-0.000000	104.096222	0.000000	31.9
1915	-0.000000	104.065238	0.000000	30.0
1916	-0.413964	104.034279	0.005177	29.9
1917	-0.368709	104.003344	0.004026	29.6
1918	-0.000000	103.972433	0.000000	30.7
1919	-0.002229	103.941547	0.000061	30.0
1920	-0.039412	103.910686	0.000757	31.2
1921	-0.000000	103.879849	0.000000	30.5
1922	-0.506564	103.849036	0.005814	29.8
1923	-0.692771	103.818248	0.006829	30.1
1924	-0.156834	103.787484	0.002320	29.5
1925	-0.696292	103.756744	0.005873	30.4
1926	-0.000000	103.726029	0.000000	30.5
1927	-0.063968	103.695338	0.001390	30.3
1928	-0.624077	103.664671	0.004157	29.6
1929	-0.772328	103.634028	0.005380	29.2
1930	-1.091219	103.603409	0.008798	30.1
1931	-1.004792	103.572814	0.006810	30.8
1932	-0.006502	103.542244	0.000155	30.4
1933	-0.017398	103.511698	0.000185	30.0
1934	-0.000000	103.481175	0.000000	30.3
1935	-0.237228	103.450677	0.004552	30.0
1936	-0.657016	103.420202	0.004735	30.6
1937	-0.000000	103.389752	0.000000	29.9
1938	-0.387792	103.359325	0.004905	30.6
1939	-0.000000	103.328922	0.000000	29.5
1940	-0.004378	103.298543	0.000194	29.2
1941	-0.882879	103.268188	0.005558	30.0
1942	-0.890752	103.237857	0.004657	30.7
1943	-0.047925	103.207549	0.002058	29.8
1944	-0.936026	103.177265	0.005191	30.4
1945	-0.490297	103.147005	0.003595	29.7
1946	-0.047284	103.116768	0.001087	30.9
1947	-0.004129	103.086556	0.000000	30.9
1948	-0.200466	103.056366	0.002401	30.8
1949	-0.000000	103.026200	0.000000	30.3
1950	-0.681126	102.996058	0.005252	29.3
1951	-0.576232	102.965939	0.005861	29.4
1952	-0.475840	102.935844	0.006679	29.3
1953	-0.000000	102.905772	0.000000	30.3
1954	-0.549563	102.875724	0.006202	29.2
1955	-0.610149	102.845699	0.007923	29.7
1956	-0.521909	102.815697	0.003201	29.0
1957	-0.393992	102.785719	0.004928	29.9
1958	-0.763788	102.755764	0.007179	30.1
1959	-0.000000	102.725832	0.000000	29.9
1960	-0.942599	102.695924	0.007691	30.8
1961	-0.003247	102.666038	0.000057	30.6
1962	-0.989528	102.636176	0.007878	30.3
1963	-0.595024	102.606337	0.005577	30.6
1964	-0.837118	102.576521	0.006053	29.6
1965	-0.030359	102.546728	0.000270	29.5
1966	-0.278055	102.516959	0.004296	29.4
1967	-0.780215	102.487212	0.007414	30.0
1968	-0.000000	102.457488	0.000000	29.8
1969	-0.812651	102.427788	0.005255	30.7
1970	-0.683019	102.398110	0.005736	29.6
1971	-0.000000	102.368455	0.000000	29.6
1972	-0.778404	102.338823	0.005184	29.2
1973	-0.613320	102.309214	0.006629	30.1
1974	-0.736611	102.279628	0.006703	30.4
1975	-0.001688	102.250064	0.000041	29.7
1976	-0.569188	102.220524	0.007894	29.7
1977	-0.736395	102.191006	0.004267	29.2
1978	-0.968057	102.161511	0.005449	30.8
1979	-0.000000	102.132038	0.000000	29.5
1980	-0.000052	102.102588	0.000003	30.2
1981	-0.394524	102.073161	0.005403	32.2
1982	-0.000000	102.043757	0.000000	29.5
1983	-0.973953	102.014375	0.006248	30.6
1984	-0.000000	101.985015	0.000000	30.5
1985	-0.006438	101.955678	0.000183	29.7
1986	-0.795402	101.926364	0.007544	29.9
1987	-0.000000	101.897072	0.000000	29.7
1988	-0.006643	101.867802	0.001204	30.0
1989	-0.167600	101.838555	0.001232	29.9
1990	-0.035287	101.809330	0.000406	29.0
1991	-0.000117	101.780128	0.000004	29.8
1992	-1.135947	101.750948	0.009211	29.2
1993	-0.000000	101.721790	0.000000	29.3
1994	-0.008593	101.692654	0.000788	30.1
1995	-0.784324	101.663541	0.005404	30.0
1996	-0.737280	101.634450	0.006755	30.4
1997	-0.000000	101.605381	0.000000	29.4
1998	-0.764239	101.576335	0.005815	29.8
1999	-0.000000	101.547310	0.000000	29.8
