1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.291277	131.962973	0.012052	6.0
1257	-1.292380	131.904660	0.012487	4.7
1258	-1.580459	131.846415	0.009908	4.6
1259	-0.643857	131.788239	0.012526	5.0
1260	-1.306595	131.730131	0.009580	5.1
1261	-1.375538	131.672092	0.014741	4.6
1262	-0.000000	131.614121	0.000000	4.7
1263	-1.149274	131.556217	0.002364	6.8
1264	-1.048995	131.498382	0.016474	4.5
1265	-1.296625	131.440614	0.011369	4.6
1266	-1.059932	131.382914	0.021824	5.5
1267	-1.375921	131.325282	0.011056	5.5
1268	-1.228683	131.267717	0.010810	4.6
1269	-1.340747	131.210219	0.014449	6.0
1270	-0.086069	131.152788	0.001977	5.1
1271	-1.299151	131.095424	0.028037	4.5
1272	-0.759602	131.038127	0.017430	5.4
1273	-1.198835	130.980897	0.015727	4.4
1274	-0.955280	130.923733	0.007129	4.3
1275	-0.123713	130.866636	0.003903	5.1
1276	-1.145944	130.809605	0.011097	5.1
1277	-0.742762	130.752641	0.007630	4.7
1278	-1.331396	130.695742	0.008870	4.6
1279	-0.666399	130.638910	0.004300	5.5
1280	-1.544092	130.582143	0.011663	4.9
1281	-1.368807	130.525442	0.002989	4.4
1282	-1.460838	130.468807	0.011511	5.7
1283	-1.558372	130.412237	0.008522	4.4
1284	-0.465511	130.355733	0.003065	4.4
1285	-1.573227	130.299294	0.013577	4.9
1286	-1.277188	130.242920	0.009642	5.2
1287	-0.777259	130.186611	0.020927	4.4
1288	-0.016625	130.130366	0.000457	4.4
1289	-0.608176	130.074187	0.005644	5.0
1290	-0.006699	130.018072	0.000295	5.1
1291	-0.688010	129.962022	0.008156	4.7
1292	-0.705091	129.906036	0.009987	5.8
1293	-0.752508	129.850114	0.012379	4.8
1294	-0.253867	129.794257	0.003878	4.3
1295	-0.585479	129.738463	0.009713	4.4
1296	-0.112936	129.682734	0.001935	5.3
1297	-1.299862	129.627068	0.007183	4.4
1298	-1.275047	129.571466	0.007147	4.7
1299	-0.764313	129.515927	0.024471	5.8
1300	-0.630213	129.460452	0.005025	4.4
1301	-0.905122	129.405040	0.023387	4.3
1302	-0.001149	129.349692	0.000194	4.5
1303	-0.000000	129.294406	0.000000	5.2
1304	-0.000289	129.239183	0.000052	4.4
1305	-1.081407	129.184024	0.005619	4.6
1306	-0.213599	129.128927	0.003470	5.6
1307	-0.000000	129.073892	0.000000	4.5
1308	-1.541738	129.018921	0.005874	4.6
1309	-0.321433	128.964011	0.006348	5.5
1310	-1.143136	128.909164	0.013910	5.7
1311	-1.019208	128.854379	0.007226	4.9
1312	-0.000000	128.799656	0.000000	5.1
1313	-1.481832	128.744995	0.014381	4.8
1314	-1.455973	128.690396	0.013730	4.5
1315	-1.260050	128.635858	0.005389	4.5
1316	-0.398726	128.581382	0.006085	6.2
1317	-1.221452	128.526968	0.010984	4.8
1318	-0.070485	128.472615	0.001348	5.1
1319	-1.170282	128.418323	0.008880	5.7
1320	-0.000000	128.364092	0.000000	4.9
1321	-0.000000	128.309922	0.000000	4.5
1322	-1.416264	128.255814	0.014072	5.5
1323	-1.243890	128.201766	0.021892	5.0
1324	-1.459993	128.147778	0.006118	4.4
1325	-1.038521	128.093852	0.010982	5.5
1326	-1.021351	128.039985	0.006149	4.9
1327	-0.998525	127.986180	0.008797	4.6
1328	-1.284967	127.932434	0.015788	4.6
1329	-0.489305	127.878749	0.017918	5.6
1330	-0.568266	127.825123	0.014884	4.8
1331	-0.000000	127.771558	0.000000	4.4
1332	-0.338988	127.718052	0.005486	5.5
1333	-0.813975	127.664606	0.006571	4.4
1334	-0.105153	127.611220	0.001550	4.9
1335	-1.268569	127.557893	0.007156	5.2
1336	-1.311636	127.504625	0.005748	5.0
1337	-1.406888	127.451417	0.008403	4.4
1338	-0.936727	127.398268	0.013213	4.4
1339	-1.044293	127.345178	0.005600	5.8
1340	-0.856661	127.292147	0.006853	4.4
1341	-0.917006	127.239175	0.010383	4.9
1342	-1.388166	127.186261	0.008893	5.3
1343	-0.702119	127.133407	0.012178	4.4
1344	-0.830053	127.080610	0.023011	4.4
1345	-0.349001	127.027872	0.005276	4.4
1346	-0.515085	126.975193	0.006643	5.9
1347	-1.312115	126.922572	0.009032	4.4
1348	-1.344042	126.870008	0.008222	4.7
1349	-0.728396	126.817503	0.004854	5.8
1350	-0.000004	126.765056	0.000001	4.4
1351	-0.000000	126.712667	0.000000	4.6
1352	-0.834503	126.660335	0.006274	5.7
1353	-0.088207	126.608061	0.002795	5.4
1354	-0.000000	126.555844	0.000000	4.8
1355	-0.922766	126.503685	0.009466	5.5
1356	-1.127148	126.451583	0.008544	5.0
1357	-0.660509	126.399538	0.011180	4.6
1358	-1.116717	126.347550	0.011035	4.6
1359	-0.001732	126.295619	0.000194	6.5
1360	-0.724578	126.243745	0.011493	6.0
1361	-0.000111	126.191928	0.000022	4.7
1362	-0.157657	126.140168	0.004115	5.0
1363	-1.065560	126.088464	0.023146	4.6
1364	-0.747861	126.036817	0.006680	5.1
1365	-1.004655	125.985226	0.007615	5.8
1366	-1.618630	125.933691	0.008620	4.6
1367	-0.955080	125.882212	0.011112	4.5
1368	-0.532895	125.830790	0.007114	6.0
1369	-0.000043	125.779423	0.000008	4.6
1370	-1.507651	125.728113	0.010728	4.5
1371	-0.185992	125.676858	0.002095	5.0
1372	-0.000006	125.625659	0.000001	5.5
1373	-0.781023	125.574515	0.008244	5.0
1374	-0.000000	125.523427	0.000000	4.4
1375	-0.537913	125.472394	0.004230	5.2
1376	-0.865230	125.421417	0.008780	4.4
1377	-1.437822	125.370495	0.011575	4.4
1378	-1.495352	125.319628	0.012246	5.1
1379	-0.613447	125.268815	0.016505	5.0
1380	-1.350659	125.218058	0.014082	4.6
1381	-1.058292	125.167356	0.014265	4.9
1382	-1.234973	125.116708	0.013093	4.6
1383	-1.554668	125.066115	0.016831	4.4
1384	-0.000015	125.015576	0.000003	5.1
1385	-1.339990	124.965092	0.015561	5.7
1386	-1.517414	124.914662	0.010627	4.4
1387	-0.629709	124.864287	0.006638	4.5
1388	-0.198528	124.813965	0.004486	5.4
1389	-0.000007	124.763698	0.000002	4.4
1390	-0.415198	124.713485	0.007220	5.0
1391	-1.169008	124.663325	0.010077	4.7
1392	-0.472970	124.613219	0.006089	4.9
1393	-0.448448	124.563167	0.005924	4.4
1394	-1.431433	124.513168	0.006660	4.8
1395	-0.002672	124.463223	0.000249	5.2
1396	-1.651861	124.413332	0.008701	5.6
1397	-1.070330	124.363493	0.010978	4.7
1398	-1.115105	124.313708	0.006535	5.5
1399	-0.672073	124.263976	0.016838	4.6
1400	-0.000000	124.214297	0.000000	4.6
1401	-1.415553	124.164671	0.006718	5.3
1402	-1.260040	124.115097	0.009949	4.4
1403	-0.731070	124.065577	0.010228	4.4
1404	-0.587636	124.016109	0.009986	4.8
1405	-1.268797	123.966693	0.007202	5.2
1406	-1.259015	123.917330	0.006862	4.4
1407	-0.116684	123.868020	0.001778	4.8
1408	-1.457293	123.818762	0.009720	5.8
1409	-1.411495	123.769556	0.012291	4.6
1410	-0.000919	123.720402	0.000103	5.1
1411	-0.631585	123.671300	0.007652	5.4
1412	-1.020185	123.622250	0.010298	4.6
1413	-0.700631	123.573252	0.013595	5.1
1414	-1.500132	123.524305	0.008215	4.8
1415	-0.776087	123.475411	0.015067	5.9
1416	-0.024584	123.426568	0.002145	4.9
1417	-0.322968	123.377776	0.004785	4.8
1418	-0.242467	123.329036	0.003393	5.3
1419	-0.098308	123.280347	0.002783	4.5
1420	-0.398197	123.231709	0.004772	4.7
1421	-1.522865	123.183122	0.007691	5.6
1422	-0.452138	123.134587	0.003896	4.9
1423	-0.131627	123.086102	0.001565	5.0
1424	-0.514820	123.037669	0.003797	5.5
1425	-0.600505	122.989286	0.003973	4.9
1426	-1.505206	122.940954	0.005713	4.4
1427	-1.419580	122.892672	0.006093	4.8
1428	-0.022584	122.844441	0.001525	5.0
1429	-1.010314	122.796261	0.013830	4.8
1430	-0.000000	122.748130	0.000000	4.4
1431	-0.863127	122.700050	0.009755	5.5
1432	-1.220914	122.652021	0.008663	4.3
1433	-0.737550	122.604041	0.010865	4.3
1434	-0.000000	122.556111	0.000000	5.6
1435	-1.438004	122.508232	0.012580	4.7
1436	-0.370670	122.460402	0.004708	4.5
1437	-0.000000	122.412622	0.000000	4.5
1438	-1.036061	122.364891	0.007621	5.9
1439	-0.911826	122.317210	0.010730	4.9
1440	-0.000000	122.269579	0.000000	4.3
1441	-1.492088	122.221997	0.018364	5.7
1442	-0.813155	122.174465	0.004657	4.8
1443	-0.000000	122.126981	0.000000	4.4
1444	-1.344551	122.079547	0.009181	5.7
1445	-1.046828	122.032162	0.008778	4.4
1446	-1.637683	121.984826	0.012603	4.8
1447	-0.005231	121.937539	0.000550	4.4
1448	-0.132731	121.890301	0.001772	5.5
1449	-0.604848	121.843112	0.014750	4.4
1450	-1.058997	121.795971	0.008426	4.8
1451	-0.070230	121.748879	0.002097	5.7
1452	-0.015891	121.701835	0.000984	4.3
1453	-1.360267	121.654840	0.023424	4.4
1454	-0.988400	121.607893	0.004865	5.8
1455	-0.332937	121.560994	0.006332	4.7
1456	-1.196901	121.514144	0.014753	4.6
1457	-0.000072	121.467342	0.000016	5.2
1458	-1.458390	121.420588	0.009356	5.4
1459	-0.000270	121.373882	0.000048	4.6
1460	-1.403101	121.327223	0.009913	5.0
1461	-0.510976	121.280613	0.007891	5.5
1462	-1.322012	121.234050	0.011529	5.3
1463	-1.419395	121.187535	0.014715	4.6
1464	-1.004646	121.141067	0.012328	6.1
1465	-0.977569	121.094647	0.012007	4.5
1466	-0.000000	121.048274	0.000000	4.2
1467	-0.147667	121.001949	0.002543	6.1
1468	-1.283493	120.955671	0.007627	4.6
1469	-1.057193	120.909440	0.012751	4.9
1470	-0.112233	120.863256	0.002301	5.0
1471	-0.752388	120.817119	0.009780	5.0
1472	-1.190430	120.771029	0.016673	4.6
1473	-0.771957	120.724986	0.009109	4.5
1474	-1.303942	120.678990	0.014985	5.7
1475	-0.000000	120.633040	0.000000	4.8
1476	-0.895611	120.587137	0.017777	4.4
1477	-1.268362	120.541281	0.013737	5.3
1478	-1.521606	120.495471	0.013189	4.5
1479	-0.669056	120.449707	0.007611	4.6
1480	-1.056138	120.403990	0.005877	5.0
1481	-1.142948	120.358319	0.010011	5.5
1482	-0.000000	120.312694	0.000000	4.9
1483	-1.503430	120.267115	0.010206	4.4
1484	-0.002827	120.221582	0.000191	5.6
1485	-0.002187	120.176096	0.000323	4.3
1486	-1.254164	120.130655	0.013713	4.8
1487	-1.388292	120.085260	0.011417	5.5
1488	-1.292054	120.039910	0.015533	5.2
1489	-1.524498	119.994606	0.008015	4.8
1490	-1.325297	119.949348	0.009939	4.8
1491	-0.196965	119.904135	0.003599	4.5
1492	-0.000325	119.858968	0.000044	4.3
1493	-0.554425	119.813846	0.005129	4.8
1494	-1.473094	119.768769	0.021568	5.3
1495	-1.117424	119.723738	0.015075	4.4
1496	-1.410010	119.678752	0.011935	4.9
1497	-0.517449	119.633810	0.008178	5.6
1498	-1.204966	119.588914	0.008197	4.9
1499	-0.603199	119.544062	0.008611	4.3
1500	-1.204505	119.499256	0.021746	4.4
1501	-0.001953	119.454494	0.000284	6.2
1502	-1.074242	119.409777	0.009827	5.2
1503	-0.557818	119.365104	0.013907	5.6
1504	-1.066843	119.320476	0.018177	5.6
1505	-1.005050	119.275893	0.005268	5.0
1506	-0.000000	119.231353	0.000000	4.8
1507	-0.869223	119.186859	0.016559	5.7
1508	-1.061354	119.142408	0.007041	6.7
1509	-1.113925	119.098002	0.008377	5.2
1510	-0.000000	119.053639	0.000000	4.6
1511	-1.418171	119.009321	0.006649	4.9
1512	-1.514740	118.965047	0.014588	4.6
1513	-1.076992	118.920816	0.006072	6.0
1514	-0.000000	118.876630	0.000000	4.9
1515	-1.026720	118.832487	0.009320	5.1
1516	-0.495197	118.788388	0.006572	5.9
1517	-0.592631	118.744332	0.013792	4.6
1518	-1.396035	118.700320	0.005291	4.6
1519	-1.193119	118.656352	0.012766	5.6
1520	-1.048005	118.612427	0.007856	5.1
1521	-1.167795	118.568545	0.016097	4.8
1522	-0.035936	118.524706	0.001253	5.4
1523	-1.425563	118.480911	0.008726	5.7
1524	-1.244473	118.437159	0.011282	5.2
1525	-1.279466	118.393450	0.007321	5.1
1526	-1.159844	118.349784	0.009444	4.8
1527	-1.270783	118.306160	0.013437	5.0
1528	-0.537911	118.262580	0.005779	4.8
1529	-1.474092	118.219042	0.012787	5.4
1530	-0.440162	118.175548	0.005738	4.4
1531	-1.596381	118.132095	0.007419	4.4
1532	-1.407758	118.088686	0.010310	5.1
1533	-1.552906	118.045319	0.010945	4.5
1534	-1.212069	118.001994	0.010658	4.5
1535	-0.012219	117.958712	0.000663	5.6
1536	-1.340843	117.915472	0.009584	4.9
1537	-1.248116	117.872274	0.004559	4.7
1538	-0.033626	117.829118	0.001177	4.4
1539	-0.565767	117.786005	0.008808	5.2
1540	-0.957360	117.742933	0.020071	4.4
1541	-1.037922	117.699904	0.007647	5.0
1542	-1.357106	117.656916	0.001824	5.2
1543	-0.244416	117.613971	0.002993	4.8
1544	-1.528202	117.571067	0.006822	4.4
1545	-1.266898	117.528205	0.004430	4.4
1546	-0.469147	117.485384	0.007706	5.8
1547	-1.405342	117.442605	0.016399	4.8
1548	-0.000234	117.399867	0.000053	4.4
1549	-1.188725	117.357171	0.013240	5.9
1550	-0.945829	117.314517	0.012964	5.1
1551	-0.846043	117.271903	0.014471	4.4
1552	-0.870324	117.229331	0.018614	5.4
1553	-0.003270	117.186800	0.000369	4.4
1554	-1.371821	117.144311	0.008495	4.4
1555	-0.030984	117.101862	0.002372	4.9
1556	-1.345287	117.059454	0.010909	5.8
1557	-1.423598	117.017087	0.010918	5.1
1558	-0.615730	116.974762	0.009089	5.1
1559	-0.230805	116.932476	0.002849	5.1
1560	-0.431333	116.890232	0.012169	4.7
1561	-0.744006	116.848028	0.007058	4.4
1562	-0.000013	116.805865	0.000003	5.8
1563	-0.252357	116.763743	0.002967	4.6
1564	-0.236463	116.721661	0.004101	4.6
1565	-0.236730	116.679619	0.002740	6.0
1566	-0.628511	116.637618	0.005265	5.0
1567	-0.509512	116.595657	0.016639	4.5
1568	-1.375181	116.553736	0.009631	5.4
1569	-1.330133	116.511855	0.019902	5.4
1570	-1.283291	116.470015	0.013273	4.9
1571	-0.000000	116.428214	0.000000	5.1
1572	-1.327601	116.386454	0.011114	5.3
1573	-0.696839	116.344733	0.006144	4.9
1574	-0.848667	116.303052	0.011523	4.6
1575	-1.409359	116.261412	0.010645	5.8
1576	-0.081212	116.219810	0.001962	4.5
1577	-1.281626	116.178249	0.004391	5.1
1578	-0.000053	116.136727	0.000010	5.3
1579	-0.293683	116.095245	0.002500	4.7
1580	-0.587655	116.053802	0.006350	4.5
1581	-0.677830	116.012398	0.005644	5.1
1582	-1.396610	115.971034	0.015787	4.9
1583	-1.610450	115.929710	0.017560	4.9
1584	-1.231560	115.888424	0.016885	4.5
1585	-1.399441	115.847178	0.014988	5.9
1586	-0.306045	115.805970	0.004182	4.5
1587	-0.000000	115.764802	0.000000	4.3
1588	-0.000000	115.723673	0.000000	5.4
1589	-0.958857	115.682583	0.007693	5.3
1590	-0.437276	115.641532	0.004194	4.7
1591	-0.945547	115.600519	0.008140	5.1
1592	-1.484075	115.559546	0.009966	4.8
1593	-0.002175	115.518610	0.000134	4.9
1594	-0.841975	115.477714	0.023070	4.7
1595	-1.348666	115.436856	0.005604	5.6
1596	-0.719237	115.396037	0.007409	4.7
1597	-0.122946	115.355256	0.004263	4.4
1598	-0.275064	115.314514	0.003611	5.3
1599	-1.489017	115.273810	0.006278	4.9
1600	-0.000000	115.233144	0.000000	4.6
1601	-0.127819	115.192517	0.001713	5.3
1602	-1.300015	115.151927	0.013455	5.0
1603	-0.000000	115.111376	0.000000	4.3
1604	-1.354247	115.070863	0.018053	4.4
1605	-1.668272	115.030388	0.008613	5.4
1606	-0.000006	114.989951	0.000001	4.4
1607	-0.853034	114.949551	0.007649	5.1
1608	-0.370175	114.909190	0.006089	5.6
1609	-1.217128	114.868866	0.012965	5.0
1610	-1.614214	114.828580	0.010579	5.3
1611	-0.923497	114.788332	0.014216	5.6
1612	-1.441960	114.748121	0.018902	5.4
1613	-1.422233	114.707948	0.014087	4.9
1614	-1.232135	114.667812	0.012146	5.7
1615	-0.407260	114.627714	0.004317	5.0
1616	-1.405161	114.587653	0.013873	4.8
1617	-1.068802	114.547629	0.011204	5.1
1618	-0.369944	114.507643	0.003185	5.1
1619	-1.268988	114.467693	0.011164	4.4
1620	-0.000001	114.427781	0.000000	4.8
1621	-0.000883	114.387907	0.000110	5.5
1622	-1.477558	114.348069	0.004669	4.6
1623	-1.433868	114.308268	0.012117	5.4
1624	-1.386553	114.268504	0.010391	5.8
1625	-0.656516	114.228777	0.007802	4.6
1626	-1.455279	114.189086	0.009201	5.0
1627	-1.012326	114.149433	0.013520	5.7
1628	-1.025859	114.109816	0.010034	4.9
1629	-0.006968	114.070235	0.000556	4.5
1630	-1.229772	114.030692	0.012165	5.0
1631	-0.000000	113.991185	0.000000	5.3
1632	-0.486539	113.951714	0.003004	5.2
1633	-0.523254	113.912280	0.019555	4.5
1634	-0.124635	113.872882	0.003635	5.3
1635	-1.068349	113.833521	0.007768	4.5
1636	-0.000000	113.794195	0.000000	4.4
1637	-0.351830	113.754906	0.005020	5.4
1638	-1.023620	113.715653	0.007273	4.8
1639	-0.711426	113.676437	0.013296	4.4
1640	-1.285831	113.637256	0.009915	5.4
1641	-1.506052	113.598111	0.012735	4.9
1642	-0.000001	113.559002	0.000000	4.4
1643	-0.000032	113.519929	0.000004	4.5
1644	-1.122845	113.480892	0.019401	5.8
1645	-1.006929	113.441891	0.023613	4.5
1646	-1.303397	113.402925	0.015124	4.4
1647	-0.000045	113.363995	0.000010	5.2
1648	-0.658825	113.325101	0.005435	4.5
1649	-1.383201	113.286242	0.008474	4.9
1650	-0.975204	113.247419	0.006985	4.6
1651	-1.325912	113.208631	0.012706	5.0
1652	-1.434140	113.169879	0.014044	5.2
1653	-1.276803	113.131162	0.020240	4.6
1654	-0.552155	113.092480	0.005195	5.6
1655	-0.749396	113.053833	0.007233	5.1
1656	-0.679382	113.015222	0.008082	4.4
1657	-0.945552	112.976646	0.014901	5.4
1658	-0.711165	112.938105	0.005732	4.6
1659	-1.305371	112.899599	0.009672	4.6
1660	-1.403179	112.861128	0.008128	5.0
1661	-0.030217	112.822692	0.000943	4.7
1662	-0.018805	112.784291	0.000565	4.8
1663	-0.000000	112.745924	0.000000	4.6
1664	-1.413868	112.707593	0.005940	6.0
1665	-0.381623	112.669296	0.006092	4.6
1666	-1.222184	112.631034	0.004356	4.5
1667	-1.322723	112.592806	0.007723	5.6
1668	-1.453984	112.554613	0.013307	5.0
1669	-0.000019	112.516455	0.000004	5.2
1670	-0.346405	112.478331	0.003255	5.6
1671	-0.050106	112.440241	0.001046	4.6
1672	-1.066383	112.402186	0.019447	5.0
1673	-0.000060	112.364165	0.000014	5.1
1674	-0.000000	112.326179	0.000000	5.7
1675	-1.569393	112.288227	0.010001	5.1
1676	-1.332173	112.250309	0.008696	5.1
1677	-0.618129	112.212425	0.008218	5.2
1678	-1.701851	112.174575	0.002593	5.2
1679	-0.316728	112.136759	0.003900	4.7
1680	-1.128923	112.098977	0.009003	5.6
1681	-1.049372	112.061229	0.009310	4.6
1682	-0.501897	112.023515	0.008733	5.0
1683	-0.000000	111.985834	0.000000	5.5
1684	-0.521708	111.948188	0.002772	5.0
1685	-1.289314	111.910575	0.016470	4.9
1686	-1.136597	111.872996	0.007945	5.8
1687	-1.092085	111.835450	0.012577	4.4
1688	-1.266664	111.797939	0.012637	4.8
1689	-0.420847	111.760460	0.002847	4.9
1690	-0.000000	111.723015	0.000000	4.9
1691	-0.493203	111.685604	0.003033	4.7
1692	-0.080972	111.648226	0.001830	4.6
1693	-0.000610	111.610881	0.000093	5.8
1694	-1.487966	111.573570	0.009991	4.4
1695	-0.314676	111.536292	0.003092	4.3
1696	-0.644577	111.499047	0.003257	5.5
1697	-1.303408	111.461835	0.009955	5.2
1698	-0.000001	111.424656	0.000000	4.7
1699	-0.011678	111.387510	0.000837	5.4
1700	-0.524702	111.350398	0.007423	4.7
1701	-1.170084	111.313318	0.004864	4.4
1702	-0.273321	111.276271	0.002301	4.4
1703	-0.013229	111.239257	0.000346	5.7
1704	-0.344394	111.202276	0.006763	4.6
1705	-1.269586	111.165328	0.007328	4.4
1706	-1.442266	111.128412	0.009684	5.5
1707	-1.100686	111.091529	0.005739	4.8
1708	-0.674778	111.054679	0.006294	5.5
1709	-1.286864	111.017861	0.008946	6.2
1710	-0.771435	110.981076	0.008503	5.5
1711	-1.735886	110.944323	0.007767	5.3
1712	-0.000000	110.907603	0.000000	6.3
1713	-0.000000	110.870915	0.000000	5.1
1714	-0.487675	110.834259	0.006454	5.6
1715	-1.533431	110.797636	0.015360	5.9
1716	-0.000000	110.761045	0.000000	5.6
1717	-0.924884	110.724486	0.007877	5.1
1718	-1.433459	110.687959	0.010034	7.0
1719	-1.186621	110.651465	0.008354	6.6
1720	-0.914464	110.615002	0.007362	6.4
1721	-0.710057	110.578572	0.009294	5.8
1722	-1.432357	110.542173	0.011622	6.4
1723	-0.000000	110.505807	0.000000	6.1
1724	-0.623369	110.469472	0.009532	4.8
1725	-0.033086	110.433169	0.002013	4.9
1726	-1.372619	110.396898	0.016550	6.4
1727	-0.770604	110.360659	0.020989	6.1
1728	-0.005853	110.324451	0.000764	9.3
1729	-1.437660	110.288276	0.011500	5.8
1730	-0.299251	110.252131	0.003221	6.2
1731	-0.628547	110.216019	0.017527	6.8
1732	-0.688826	110.179937	0.005778	5.9
1733	-1.309242	110.143888	0.006833	6.6
1734	-0.901864	110.107869	0.014956	6.9
1735	-1.366050	110.071882	0.010340	6.1
1736	-0.563031	110.035927	0.008519	6.6
1737	-0.323950	110.000003	0.005831	5.7
1738	-0.554256	109.964110	0.007830	5.9
1739	-1.331037	109.928248	0.006022	6.4
1740	-1.444072	109.892417	0.004080	5.4
1741	-0.911356	109.856618	0.006522	6.7
1742	-1.000964	109.820850	0.003397	5.9
1743	-1.042168	109.785112	0.016271	5.3
1744	-1.035131	109.749406	0.009384	6.2
1745	-0.915927	109.713730	0.005980	5.1
1746	-1.434403	109.678086	0.006281	5.3
1747	-0.020032	109.642472	0.000513	6.1
1748	-1.412826	109.606890	0.007485	5.2
1749	-0.498773	109.571337	0.005432	5.1
1750	-0.947910	109.535816	0.011258	6.0
1751	-0.000001	109.500326	0.000000	5.3
1752	-0.470091	109.464866	0.004379	5.4
1753	-0.000000	109.429436	0.000000	5.9
1754	-0.001612	109.394038	0.000204	6.1
1755	-1.304006	109.358669	0.012848	5.1
1756	-1.015444	109.323331	0.003695	5.9
1757	-1.344681	109.288024	0.005193	4.7
1758	-0.000313	109.252747	0.000056	5.8
1759	-0.848133	109.217501	0.005839	6.1
1760	-1.462537	109.182284	0.008366	5.0
1761	-0.658454	109.147098	0.005226	5.5
1762	-1.337849	109.111942	0.006085	6.4
1763	-0.000012	109.076817	0.000003	5.2
1764	-0.558555	109.041721	0.006155	6.3
1765	-1.517103	109.006656	0.008834	5.2
1766	-1.199973	108.971620	0.010017	4.7
1767	-1.170434	108.936615	0.005622	6.1
1768	-0.720799	108.901640	0.012621	5.5
1769	-1.365754	108.866694	0.010428	4.7
1770	-1.734503	108.831779	0.004311	5.7
1771	-1.313707	108.796893	0.011920	6.2
1772	-1.512666	108.762037	0.010145	4.9
1773	-0.000001	108.727211	0.000000	6.3
1774	-0.287920	108.692415	0.003602	5.3
1775	-0.000000	108.657648	0.000000	4.5
1776	-0.000000	108.622911	0.000000	5.8
1777	-0.619893	108.588203	0.009185	5.0
1778	-1.216689	108.553525	0.008008	5.3
1779	-0.700254	108.518877	0.007790	5.7
1780	-0.074362	108.484258	0.001295	6.4
1781	-0.592734	108.449668	0.009982	5.5
1782	-0.487774	108.415108	0.002343	6.2
1783	-1.460024	108.380578	0.015859	5.0
1784	-0.815503	108.346076	0.003761	4.9
1785	-0.026689	108.311604	0.001059	6.1
1786	-1.212691	108.277161	0.011732	4.9
1787	-1.479329	108.242747	0.012406	4.7
1788	-0.914826	108.208363	0.010335	5.7
1789	-1.480245	108.174007	0.014395	6.6
1790	-1.133715	108.139681	0.007001	5.5
1791	-0.189774	108.105383	0.002864	6.1
1792	-0.730799	108.071115	0.028819	5.6
1793	-0.518477	108.036875	0.004064	5.1
1794	-0.000000	108.002665	0.000000	5.8
1795	-0.597279	107.968483	0.008423	4.9
1796	-0.000511	107.934330	0.000086	5.3
1797	-0.000000	107.900206	0.000000	6.3
1798	-0.150655	107.866111	0.002691	4.7
1799	-0.265676	107.832044	0.002172	5.4
1800	-1.386784	107.798007	0.011535	6.0
1801	-1.407123	107.763997	0.006683	5.2
1802	-0.914191	107.730017	0.013529	5.5
1803	-0.166796	107.696065	0.003270	5.9
1804	-0.000002	107.662141	0.000000	4.7
1805	-1.213178	107.628246	0.006653	5.1
1806	-1.293422	107.594379	0.005827	6.1
1807	-0.780651	107.560541	0.006569	5.8
1808	-1.467796	107.526731	0.013824	5.0
1809	-1.331612	107.492949	0.012290	6.6
1810	-0.949371	107.459196	0.005138	5.7
1811	-0.000381	107.425471	0.000069	5.3
1812	-0.000178	107.391774	0.000019	5.7
1813	-1.338143	107.358106	0.007189	6.4
1814	-0.199402	107.324465	0.004264	6.2
1815	-1.103177	107.290853	0.012077	5.7
1816	-0.304506	107.257268	0.002290	6.1
1817	-0.689912	107.223712	0.005869	6.1
1818	-1.553663	107.190184	0.012017	4.9
1819	-0.000817	107.156683	0.000081	5.3
1820	-0.028226	107.123211	0.000611	5.9
1821	-1.032244	107.089766	0.004156	4.9
1822	-1.335087	107.056349	0.009105	5.8
1823	-1.291301	107.022960	0.011819	6.0
1824	-1.102784	106.989599	0.009480	4.8
1825	-0.892001	106.956265	0.005428	4.8
1826	-1.372473	106.922960	0.008816	6.9
1827	-1.406348	106.889681	0.007845	5.3
1828	-1.203580	106.856431	0.003996	4.9
1829	-0.041741	106.823208	0.001797	6.8
1830	-0.867726	106.790012	0.005944	5.4
1831	-0.459490	106.756844	0.007426	5.6
1832	-1.327700	106.723703	0.008579	5.4
1833	-0.045251	106.690590	0.001090	4.8
1834	-0.141174	106.657505	0.003909	5.8
1835	-1.159767	106.624446	0.014330	5.6
1836	-1.428313	106.591415	0.011727	4.7
1837	-1.266207	106.558411	0.013473	5.0
1838	-0.010538	106.525435	0.000372	6.0
1839	-1.611384	106.492485	0.011713	5.8
1840	-1.488976	106.459563	0.010257	5.6
1841	-0.004247	106.426668	0.000296	5.4
1842	-0.528258	106.393800	0.014554	5.5
1843	-0.767223	106.360959	0.011435	5.6
1844	-0.066572	106.328145	0.002397	5.3
1845	-0.482333	106.295358	0.003763	4.7
1846	-1.424865	106.262598	0.009974	5.1
1847	-1.351552	106.229865	0.005689	6.1
1848	-0.536431	106.197158	0.013152	5.0
1849	-0.916667	106.164479	0.011768	4.9
1850	-0.924487	106.131826	0.013587	5.7
1851	-0.388860	106.099201	0.003203	5.3
1852	-1.220258	106.066602	0.014134	4.6
1853	-1.345305	106.034029	0.008979	5.5
1854	-0.436219	106.001483	0.004869	6.0
1855	-0.413560	105.968964	0.004477	4.9
1856	-0.274345	105.936472	0.004406	5.9
1857	-1.154275	105.904006	0.006106	5.1
1858	-0.744587	105.871566	0.016054	5.3
1859	-0.825728	105.839153	0.016876	5.7
1860	-0.459835	105.806767	0.004025	5.6
1861	-0.729758	105.774407	0.007689	5.4
1862	-1.443045	105.742073	0.007159	5.9
