1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.918235	131.962973	0.011471	8.2
1257	-0.777085	131.904660	0.006757	9.5
1258	-0.000000	131.846415	0.000000	7.9
1259	-0.182961	131.788239	0.004239	8.6
1260	-0.659288	131.730131	0.009265	8.0
1261	-0.556541	131.672092	0.006526	8.4
1262	-0.000000	131.614121	0.000000	8.0
1263	-0.701115	131.556217	0.009310	9.0
1264	-0.727901	131.498382	0.013457	7.9
1265	-0.428013	131.440614	0.005339	9.2
1266	-0.092440	131.382914	0.001359	8.2
1267	-0.000000	131.325282	0.000000	8.4
1268	-0.000000	131.267717	0.000000	8.1
1269	-0.820953	131.210219	0.010188	8.8
1270	-0.553382	131.152788	0.007965	7.8
1271	-0.000000	131.095424	0.000000	8.4
1272	-0.000000	131.038127	0.000000	7.9
1273	-0.796023	130.980897	0.005928	8.2
1274	-0.917392	130.923733	0.007435	8.3
1275	-0.001605	130.866636	0.000425	9.3
1276	-0.817833	130.809605	0.011296	8.5
1277	-0.085751	130.752641	0.002510	8.8
1278	-0.899507	130.695742	0.006245	8.3
1279	-0.481715	130.638910	0.003615	8.6
1280	-0.948413	130.582143	0.008322	8.6
1281	-0.797028	130.525442	0.003461	7.9
1282	-0.000000	130.468807	0.000000	9.0
1283	-0.987068	130.412237	0.010563	8.0
1284	-0.061414	130.355733	0.001774	8.6
1285	-0.000000	130.299294	0.000000	8.0
1286	-0.646055	130.242920	0.007286	9.3
1287	-0.278383	130.186611	0.004703	8.5
1288	-0.738403	130.130366	0.006520	9.0
1289	-0.019136	130.074187	0.000622	9.0
1290	-1.046658	130.018072	0.005426	9.4
1291	-0.000000	129.962022	0.000000	8.1
1292	-0.565544	129.906036	0.003507	9.0
1293	-0.277952	129.850114	0.003344	8.5
1294	-0.167467	129.794257	0.003752	8.9
1295	-0.983216	129.738463	0.007643	8.2
1296	-0.778671	129.682734	0.007124	8.1
1297	-0.955422	129.627068	0.006483	8.7
1298	-0.944180	129.571466	0.005434	8.4
1299	-0.663897	129.515927	0.006673	8.5
1300	-0.301967	129.460452	0.003041	8.8
1301	-0.000000	129.405040	0.000000	8.6
1302	-0.707272	129.349692	0.005467	8.6
1303	-0.410330	129.294406	0.004302	9.1
1304	-0.000000	129.239183	0.000000	7.9
1305	-0.078418	129.184024	0.002352	8.5
1306	-0.000010	129.128927	0.000001	8.4
1307	-0.519455	129.073892	0.004300	8.4
1308	-0.877251	129.018921	0.008648	8.0
1309	-0.000000	128.964011	0.000000	9.4
1310	-0.846962	128.909164	0.005529	8.4
1311	-0.000955	128.854379	0.000010	9.6
1312	-0.000000	128.799656	0.000000	7.8
1313	-0.589617	128.744995	0.004747	8.9
1314	-0.000000	128.690396	0.000000	8.8
1315	-0.000000	128.635858	0.000000	8.7
1316	-0.744475	128.581382	0.006473	8.3
1317	-0.986156	128.526968	0.007651	8.2
1318	-0.294494	128.472615	0.003164	8.5
1319	-0.518595	128.418323	0.006102	9.0
1320	-0.884799	128.364092	0.009762	8.4
1321	-0.631292	128.309922	0.006156	8.6
1322	-0.896308	128.255814	0.006130	9.1
1323	-0.184172	128.201766	0.003375	8.5
1324	-0.057243	128.147778	0.002253	9.4
1325	-0.025952	128.093852	0.001424	8.1
1326	-0.760781	128.039985	0.006008	9.2
1327	-0.110760	127.986180	0.002819	8.7
1328	-0.924647	127.932434	0.005429	8.4
1329	-0.000000	127.878749	0.000000	8.3
1330	-0.000000	127.825123	0.000000	8.5
1331	0.000000	127.771558	0.000000	8.3
1332	-0.427783	127.718052	0.005514	9.3
1333	-0.000862	127.664606	0.000127	8.2
1334	-0.531944	127.611220	0.004319	8.2
1335	-0.487338	127.557893	0.003465	8.1
1336	-0.000000	127.504625	0.000000	8.6
1337	-0.040559	127.451417	0.000442	8.2
1338	-0.503866	127.398268	0.004705	9.0
1339	-0.000000	127.345178	0.000000	7.6
1340	-0.220886	127.292147	0.004304	9.2
1341	-1.109967	127.239175	0.008028	8.1
1342	-0.488704	127.186261	0.005848	8.7
1343	-0.021694	127.133407	0.000739	8.0
1344	-0.577164	127.080610	0.007463	9.0
1345	-0.442056	127.027872	0.004660	8.2
1346	-0.867168	126.975193	0.009504	8.5
1347	-0.000000	126.922572	0.000000	7.8
1348	-0.463655	126.870008	0.006297	8.5
1349	-0.710742	126.817503	0.007001	7.9
1350	-0.255075	126.765056	0.004555	9.3
1351	-0.000000	126.712667	0.000000	8.5
1352	-0.000000	126.660335	0.000000	8.7
1353	-0.082834	126.608061	0.002154	9.1
1354	-0.050380	126.555844	0.002263	8.3
1355	-0.561425	126.503685	0.006193	9.3
1356	-0.564947	126.451583	0.006081	8.1
1357	-0.000000	126.399538	0.000000	8.9
1358	-0.000000	126.347550	0.000000	8.3
1359	-1.038233	126.295619	0.009065	9.5
1360	-0.037955	126.243745	0.000730	8.2
1361	-0.606846	126.191928	0.006239	9.2
1362	-0.781798	126.140168	0.006304	8.0
1363	-0.422943	126.088464	0.005398	8.5
1364	-0.505603	126.036817	0.005393	7.9
1365	-0.114863	125.985226	0.001255	8.7
1366	-0.609528	125.933691	0.008177	8.3
1367	-0.000000	125.882212	0.000000	8.6
1368	-0.108362	125.830790	0.004744	7.8
1369	-0.155278	125.779423	0.003614	8.7
1370	-0.584851	125.728113	0.006301	8.1
1371	-0.772936	125.676858	0.007776	9.0
1372	-0.542469	125.625659	0.005626	8.5
1373	-0.463538	125.574515	0.008806	8.3
1374	-0.857433	125.523427	0.006026	8.2
1375	-0.888942	125.472394	0.004425	8.0
1376	-0.184301	125.421417	0.002472	8.3
1377	-0.524047	125.370495	0.006164	8.7
1378	0.000000	125.319628	0.000000	8.3
1379	-0.612997	125.268815	0.006184	8.2
1380	-0.000000	125.218058	0.000000	8.8
1381	-0.810456	125.167356	0.007112	8.0
1382	-0.940795	125.116708	0.012972	9.1
1383	-0.000000	125.066115	0.000000	8.1
1384	-0.798407	125.015576	0.006550	8.8
1385	0.000000	124.965092	0.000000	8.0
1386	-0.013755	124.914662	0.000564	8.7
1387	-0.638049	124.864287	0.005650	7.9
1388	-0.917952	124.813965	0.008958	8.5
1389	-0.598370	124.763698	0.008376	8.5
1390	-0.296164	124.713485	0.003530	9.1
1391	-0.938675	124.663325	0.007313	8.9
1392	-0.920633	124.613219	0.006114	9.4
1393	0.000000	124.563167	0.000000	8.1
1394	-0.517854	124.513168	0.003336	8.5
1395	-0.000000	124.463223	0.000000	8.3
1396	-0.000352	124.413332	0.000008	8.9
1397	-0.000000	124.363493	0.000000	8.0
1398	-0.010466	124.313708	0.000099	8.6
1399	-0.984860	124.263976	0.006035	8.3
1400	-0.000000	124.214297	0.000000	9.1
1401	-0.706516	124.164671	0.007729	8.1
1402	-0.704979	124.115097	0.008225	9.7
1403	-0.501856	124.065577	0.004972	8.5
1404	-0.000000	124.016109	0.000000	8.0
1405	-0.000000	123.966693	0.000000	9.6
1406	-0.719900	123.917330	0.008649	8.1
1407	-0.392232	123.868020	0.005618	9.1
1408	-0.524933	123.818762	0.010535	8.0
1409	-0.000000	123.769556	0.000000	8.3
1410	-0.000000	123.720402	0.000000	7.4
1411	-0.556910	123.671300	0.007383	9.8
1412	-0.497613	123.622250	0.003361	9.3
1413	-0.383635	123.573252	0.003909	9.1
1414	-0.257414	123.524305	0.004746	8.0
1415	-0.592751	123.475411	0.005277	9.6
1416	-0.827438	123.426568	0.007015	8.3
1417	-0.682352	123.377776	0.005427	8.8
1418	-0.000000	123.329036	0.000000	7.9
1419	-0.000000	123.280347	0.000000	8.9
1420	-0.213067	123.231709	0.005351	8.2
1421	-0.921421	123.183122	0.012895	8.5
1422	-0.763556	123.134587	0.007942	7.9
1423	-0.879589	123.086102	0.006158	8.5
1424	-0.343336	123.037669	0.003817	8.3
1425	-0.804551	122.989286	0.004033	9.4
1426	-0.040043	122.940954	0.001542	9.2
1427	-0.672912	122.892672	0.004731	9.6
1428	-0.494781	122.844441	0.009806	9.7
1429	-0.791022	122.796261	0.011535	9.7
1430	-0.884098	122.748130	0.006299	8.8
1431	-0.860357	122.700050	0.008709	9.0
1432	-0.000000	122.652021	0.000000	9.1
1433	-1.053392	122.604041	0.007122	9.1
1434	-0.924831	122.556111	0.006981	8.6
1435	-0.346355	122.508232	0.005579	9.4
1436	-0.000000	122.460402	0.000000	8.4
1437	-0.022988	122.412622	0.001409	9.6
1438	-0.284954	122.364891	0.004780	8.2
1439	-0.559079	122.317210	0.004725	9.5
1440	-0.420443	122.269579	0.005218	8.1
1441	-0.017997	122.221997	0.000261	9.0
1442	-0.602762	122.174465	0.006893	8.1
1443	-0.528281	122.126981	0.006542	8.5
1444	-0.092494	122.079547	0.002072	8.2
1445	-0.000000	122.032162	0.000000	9.0
1446	-0.855008	121.984826	0.006679	8.5
1447	-0.656089	121.937539	0.006088	8.4
1448	-0.915330	121.890301	0.010431	8.4
1449	-0.000000	121.843112	0.000000	8.9
1450	-0.650031	121.795971	0.006625	8.7
1451	-0.000568	121.748879	0.000012	8.1
1452	-0.795326	121.701835	0.004668	8.5
1453	-0.000000	121.654840	0.000000	9.2
1454	-0.496212	121.607893	0.006157	8.0
1455	-0.065089	121.560994	0.001443	8.2
1456	-0.044046	121.514144	0.000975	8.8
1457	-0.668741	121.467342	0.006675	8.2
1458	-0.955541	121.420588	0.009760	8.8
1459	-0.989449	121.373882	0.009645	8.3
1460	-0.989271	121.327223	0.008473	9.1
1461	-1.172773	121.280613	0.012730	8.4
1462	-0.507747	121.234050	0.006558	9.0
1463	-0.919936	121.187535	0.005430	8.2
1464	-0.166638	121.141067	0.002522	8.4
1465	-0.353332	121.094647	0.003982	8.7
1466	-0.000000	121.048274	0.000000	8.7
1467	-0.841430	121.001949	0.007674	8.2
1468	-0.035052	120.955671	0.001715	9.2
1469	-0.874715	120.909440	0.010466	8.5
1470	-0.371606	120.863256	0.004208	8.8
1471	-0.873877	120.817119	0.007799	8.5
1472	-0.578800	120.771029	0.004643	8.1
1473	-0.767152	120.724986	0.007110	8.1
1474	-0.291668	120.678990	0.003486	8.3
1475	-0.714613	120.633040	0.007980	8.9
1476	-0.000000	120.587137	0.000000	9.1
1477	-1.144341	120.541281	0.012482	9.0
1478	-0.882262	120.495471	0.007317	9.6
1479	-0.451703	120.449707	0.006205	8.8
1480	-0.001414	120.403990	0.000410	8.2
1481	-0.543036	120.358319	0.003969	9.0
1482	-0.851652	120.312694	0.004840	8.3
1483	-0.851291	120.267115	0.005978	9.1
1484	-0.051244	120.221582	0.000564	7.5
1485	-0.632759	120.176096	0.007620	8.9
1486	-0.029413	120.130655	0.000379	8.1
1487	-0.000921	120.085260	0.000019	8.8
1488	-0.128779	120.039910	0.002240	7.8
1489	-1.054032	119.994606	0.009874	8.2
1490	-0.000000	119.949348	0.000000	8.8
1491	-0.183185	119.904135	0.005289	8.5
1492	-0.125396	119.858968	0.002054	8.2
1493	-0.827260	119.813846	0.006837	9.1
1494	-0.993913	119.768769	0.007298	8.3
1495	-0.100086	119.723738	0.002978	8.6
1496	-0.955570	119.678752	0.009116	8.5
1497	-0.030828	119.633810	0.001172	8.6
1498	-0.047569	119.588914	0.000728	9.0
1499	-0.628227	119.544062	0.005500	8.5
1500	-0.075033	119.499256	0.001769	8.6
1501	-1.007641	119.454494	0.006008	8.1
1502	-0.108470	119.409777	0.002934	8.9
1503	-1.050428	119.365104	0.006976	9.1
1504	-0.060593	119.320476	0.002248	8.8
1505	-0.789500	119.275893	0.007196	8.6
1506	-0.280904	119.231353	0.004774	9.0
1507	-1.024107	119.186859	0.007111	7.8
1508	-0.000000	119.142408	0.000000	8.8
1509	-0.155056	119.098002	0.003646	8.4
1510	-0.000000	119.053639	0.000000	8.8
1511	-0.550053	119.009321	0.006274	7.9
1512	-0.008477	118.965047	0.000134	8.4
1513	-0.000132	118.920816	0.000023	8.0
1514	-0.614762	118.876630	0.006533	9.0
1515	-0.000000	118.832487	0.000000	8.5
1516	-0.000000	118.788388	0.000000	8.5
1517	-0.748804	118.744332	0.007213	7.7
1518	-0.002570	118.700320	0.000570	9.3
1519	-1.045060	118.656352	0.010452	8.4
1520	-0.924143	118.612427	0.007101	8.3
1521	-0.416215	118.568545	0.004182	8.5
1522	-0.150584	118.524706	0.003345	9.0
1523	-0.550262	118.480911	0.004449	8.4
1524	-0.286736	118.437159	0.002176	8.0
1525	-0.516315	118.393450	0.004415	8.6
1526	-0.000000	118.349784	0.000000	7.9
1527	-0.710434	118.306160	0.005940	8.5
1528	-0.607683	118.262580	0.006194	10.0
1529	-0.026905	118.219042	0.000563	9.8
1530	-0.000000	118.175548	0.000000	8.2
1531	-0.000000	118.132095	0.000000	9.3
1532	-0.494270	118.088686	0.004741	8.4
1533	-0.000000	118.045319	0.000000	9.0
1534	-0.794432	118.001994	0.008911	8.4
1535	-1.011295	117.958712	0.010224	8.6
1536	-0.813682	117.915472	0.009540	8.1
1537	-1.024083	117.872274	0.007641	9.1
1538	-0.000000	117.829118	0.000000	8.9
1539	-0.194823	117.786005	0.001912	9.6
1540	-0.942007	117.742933	0.005366	9.2
1541	-0.561186	117.699904	0.004352	9.0
1542	-0.846112	117.656916	0.005334	9.4
1543	-0.355365	117.613971	0.004773	8.0
1544	-0.359263	117.571067	0.003688	9.2
1545	-0.939345	117.528205	0.007679	8.2
1546	-0.000000	117.485384	0.000000	8.2
1547	-0.028309	117.442605	0.001465	8.3
1548	-0.612448	117.399867	0.005745	8.3
1549	-0.518395	117.357171	0.006184	7.9
1550	-0.306778	117.314517	0.003947	9.0
1551	-0.000000	117.271903	0.000000	8.0
1552	-0.000000	117.229331	0.000000	9.2
1553	-0.000000	117.186800	0.000000	8.0
1554	-0.991989	117.144311	0.011889	8.6
1555	-0.915127	117.101862	0.006759	8.1
1556	-0.485954	117.059454	0.004944	8.4
1557	-0.494527	117.017087	0.004302	7.9
1558	-0.936213	116.974762	0.005775	8.6
1559	-0.000000	116.932476	0.000000	8.1
1560	-0.000000	116.890232	0.000000	8.5
1561	-1.015958	116.848028	0.009491	8.1
1562	-0.000000	116.805865	0.000000	8.8
1563	-0.628449	116.763743	0.007042	8.5
1564	-0.399858	116.721661	0.009924	9.0
1565	-0.608893	116.679619	0.003436	9.0
1566	-0.167410	116.637618	0.002829	8.1
1567	-0.816561	116.595657	0.009925	9.5
1568	-0.693644	116.553736	0.004603	8.4
1569	-0.908083	116.511855	0.006413	9.2
1570	-0.408325	116.470015	0.005866	9.2
1571	-0.000000	116.428214	0.000000	9.0
1572	-0.499540	116.386454	0.005254	8.8
1573	-0.002154	116.344733	0.000246	9.8
1574	-0.849668	116.303052	0.005781	9.1
1575	-0.000000	116.261412	0.000000	7.8
1576	-0.838386	116.219810	0.007504	8.5
1577	-0.272078	116.178249	0.006094	8.8
1578	-0.000000	116.136727	0.000000	9.5
1579	-0.000000	116.095245	0.000000	8.3
1580	-0.954377	116.053802	0.006615	8.8
1581	-0.343447	116.012398	0.007719	8.3
1582	-0.000000	115.971034	0.000000	8.6
1583	-0.538423	115.929710	0.004626	7.8
1584	-0.906632	115.888424	0.015442	9.1
1585	-0.103003	115.847178	0.001418	7.9
1586	-0.754302	115.805970	0.007716	8.7
1587	-0.100586	115.764802	0.003180	7.9
1588	-0.590813	115.723673	0.004138	9.1
1589	-0.892476	115.682583	0.004985	8.3
1590	-0.000000	115.641532	0.000000	9.1
1591	-1.056317	115.600519	0.008914	8.2
1592	-0.029126	115.559546	0.001419	8.4
1593	-0.724934	115.518610	0.006903	8.0
1594	-0.887954	115.477714	0.006430	8.6
1595	-0.468909	115.436856	0.009085	8.4
1596	-0.985806	115.396037	0.006133	8.8
1597	-0.025839	115.355256	0.001029	7.9
1598	0.000000	115.314514	0.000000	8.8
1599	-0.230909	115.273810	0.004345	8.3
1600	-0.000000	115.233144	0.000000	9.9
1601	-0.863274	115.192517	0.007802	8.6
1602	-0.000616	115.151927	0.000592	8.6
1603	-0.000000	115.111376	0.000000	9.4
1604	-0.188990	115.070863	0.004348	8.5
1605	-0.000000	115.030388	0.000000	9.2
1606	-0.519975	114.989951	0.008476	8.2
1607	-0.772812	114.949551	0.006025	9.4
1608	-0.908780	114.909190	0.012664	8.1
1609	-0.627468	114.868866	0.010375	9.3
1610	-0.964870	114.828580	0.007167	8.2
1611	-0.625500	114.788332	0.006287	9.6
1612	-0.872002	114.748121	0.005517	10.0
1613	-0.000000	114.707948	0.000000	9.0
1614	-0.758647	114.667812	0.008380	9.1
1615	-1.046500	114.627714	0.013035	8.0
1616	-0.496002	114.587653	0.005219	8.7
1617	-0.408693	114.547629	0.004877	7.8
1618	-0.846461	114.507643	0.006043	8.8
1619	-0.767789	114.467693	0.005674	7.9
1620	-1.006130	114.427781	0.007290	9.1
1621	-0.303490	114.387907	0.004584	8.0
1622	-0.837164	114.348069	0.006038	8.8
1623	-1.010865	114.308268	0.007061	8.2
1624	-0.557693	114.268504	0.005501	8.9
1625	-0.816726	114.228777	0.006247	8.2
1626	-0.810162	114.189086	0.008676	8.6
1627	-0.764440	114.149433	0.006576	8.2
1628	-0.682514	114.109816	0.005682	9.1
1629	-0.104573	114.070235	0.002177	8.0
1630	-0.445875	114.030692	0.004760	9.9
1631	-0.485252	113.991185	0.004473	8.1
1632	-0.831351	113.951714	0.007465	8.1
1633	-0.213315	113.912280	0.004449	8.2
1634	-0.775808	113.872882	0.006147	8.9
1635	-0.000019	113.833521	0.000009	7.9
1636	-0.747985	113.794195	0.005603	9.8
1637	-0.975312	113.754906	0.005005	8.7
1638	-0.583482	113.715653	0.004935	8.6
1639	0.000000	113.676437	0.000000	8.7
1640	-0.007725	113.637256	0.000223	8.6
1641	-0.810475	113.598111	0.005613	9.0
1642	-0.762626	113.559002	0.005183	8.6
1643	-0.736446	113.519929	0.007869	9.0
1644	0.000000	113.480892	0.000000	8.1
1645	-0.946870	113.441891	0.006513	9.9
1646	-0.703587	113.402925	0.007497	7.7
1647	-0.003237	113.363995	0.000033	9.0
1648	-0.001943	113.325101	0.000250	8.3
1649	-0.163810	113.286242	0.003150	9.8
1650	-0.000000	113.247419	0.000000	8.3
1651	-0.001997	113.208631	0.000045	8.5
1652	-0.343882	113.169879	0.003189	8.3
1653	-0.000000	113.131162	0.000000	10.5
1654	-0.004964	113.092480	0.000462	8.9
1655	-0.680750	113.053833	0.006751	7.8
1656	-0.562401	113.015222	0.006560	8.9
1657	-0.011339	112.976646	0.000307	8.1
1658	-0.637320	112.938105	0.005330	8.9
1659	-0.004129	112.899599	0.000659	7.8
1660	-0.492368	112.861128	0.003841	9.2
1661	-1.035201	112.822692	0.010565	11.1
1662	-0.768168	112.784291	0.005035	9.6
1663	-0.006874	112.745924	0.000157	8.2
1664	-0.999776	112.707593	0.007293	9.4
1665	-0.447019	112.669296	0.003462	9.8
1666	-0.686674	112.631034	0.007195	9.6
1667	-0.950509	112.592806	0.006732	9.3
1668	-0.000000	112.554613	0.000000	8.2
1669	-0.000098	112.516455	0.000003	9.2
1670	-0.298945	112.478331	0.002086	8.2
1671	-1.035291	112.440241	0.007548	9.6
1672	-0.497148	112.402186	0.003100	8.7
1673	-0.091289	112.364165	0.001627	8.5
1674	-0.540521	112.326179	0.006337	9.4
1675	-0.584691	112.288227	0.006098	8.6
1676	-0.481942	112.250309	0.005543	8.8
1677	-0.532982	112.212425	0.009388	8.3
1678	-0.459820	112.174575	0.008568	9.0
1679	-0.171815	112.136759	0.004058	8.0
1680	-0.000000	112.098977	0.000000	8.8
1681	-0.853407	112.061229	0.005291	8.1
1682	-0.000000	112.023515	0.000000	8.5
1683	-1.090800	111.985834	0.007685	7.9
1684	-0.860090	111.948188	0.008184	8.7
1685	-0.023486	111.910575	0.001887	8.5
1686	-0.701190	111.872996	0.005195	9.2
1687	-0.827583	111.835450	0.008954	8.0
1688	-0.341433	111.797939	0.003401	8.7
1689	-0.846305	111.760460	0.009852	7.9
1690	-0.715303	111.723015	0.006011	8.8
1691	-0.181950	111.685604	0.003682	7.9
1692	-0.806743	111.648226	0.005180	9.0
1693	-0.285983	111.610881	0.005879	8.1
1694	-0.594518	111.573570	0.004955	8.1
1695	-0.927103	111.536292	0.007655	8.1
1696	-0.784482	111.499047	0.004385	8.3
1697	-0.000000	111.461835	0.000000	8.1
1698	-0.000000	111.424656	0.000000	8.7
1699	-0.008103	111.387510	0.000077	8.1
1700	-0.566815	111.350398	0.009437	9.3
1701	-0.210909	111.313318	0.002208	8.1
1702	-0.012948	111.276271	0.000615	9.0
1703	-0.808026	111.239257	0.006929	8.7
1704	-0.733666	111.202276	0.006988	8.8
1705	-0.591935	111.165328	0.008110	8.4
1706	-0.782131	111.128412	0.006225	8.3
1707	-0.892419	111.091529	0.008119	8.8
1708	-0.000000	111.054679	0.000000	8.5
1709	-0.928549	111.017861	0.006636	9.2
1710	-0.782205	110.981076	0.008856	8.9
1711	-0.957244	110.944323	0.007298	9.1
1712	-0.836275	110.907603	0.007023	7.9
1713	-0.402752	110.870915	0.007015	9.1
1714	-0.000000	110.834259	0.000000	8.2
1715	-0.357871	110.797636	0.004241	9.3
1716	-0.837499	110.761045	0.005477	8.2
1717	-0.000000	110.724486	0.000000	8.4
1718	-0.918269	110.687959	0.008086	7.9
1719	-0.733324	110.651465	0.005617	8.3
1720	-0.000000	110.615002	0.000000	7.9
1721	-0.496872	110.578572	0.004919	9.3
1722	-0.637917	110.542173	0.004892	8.2
1723	-0.448212	110.505807	0.005126	8.9
1724	-1.030699	110.469472	0.007168	8.3
1725	-0.000000	110.433169	0.000000	8.5
1726	-0.729362	110.396898	0.005998	7.8
1727	-0.950350	110.360659	0.006385	8.5
1728	-0.375091	110.324451	0.004484	8.8
1729	-0.897841	110.288276	0.005657	8.0
1730	-0.969524	110.252131	0.006909	8.4
1731	-0.029520	110.216019	0.002248	8.7
1732	-0.911565	110.179937	0.007336	8.9
1733	-0.797618	110.143888	0.006009	8.3
1734	-0.000000	110.107869	0.000000	8.9
1735	-0.000000	110.071882	0.000000	9.1
1736	-0.452683	110.035927	0.004166	9.3
1737	-0.839488	110.000003	0.009576	8.0
1738	-0.000000	109.964110	0.000000	9.3
1739	-0.527548	109.928248	0.004939	8.3
1740	-0.000000	109.892417	0.000000	8.6
1741	-0.000000	109.856618	0.000000	8.2
1742	-0.573492	109.820850	0.006343	9.0
1743	-0.185509	109.785112	0.002549	8.0
1744	-0.018445	109.749406	0.002082	8.9
1745	-0.070674	109.713730	0.003685	7.9
1746	-0.001398	109.678086	0.000355	9.2
1747	-0.259433	109.642472	0.005277	8.3
1748	-0.055068	109.606890	0.000810	9.2
1749	-0.093611	109.571337	0.002408	8.4
1750	-0.330985	109.535816	0.005949	8.7
1751	-0.454083	109.500326	0.004829	8.1
1752	-0.511290	109.464866	0.006726	8.0
1753	-0.930562	109.429436	0.008223	8.4
1754	-0.705836	109.394038	0.005248	8.0
1755	-0.000000	109.358669	0.000000	7.6
1756	-0.000000	109.323331	0.000000	8.7
1757	-0.000000	109.288024	0.000000	8.5
1758	-0.222111	109.252747	0.003579	8.3
1759	-0.820377	109.217501	0.007985	8.7
1760	-0.064457	109.182284	0.000469	8.2
1761	-0.033166	109.147098	0.001296	8.6
1762	-0.323105	109.111942	0.008652	9.0
1763	-0.002394	109.076817	0.000043	8.7
1764	-0.677857	109.041721	0.006567	8.4
1765	-0.183085	109.006656	0.001773	8.9
1766	-0.716041	108.971620	0.006747	8.2
1767	-0.472667	108.936615	0.005375	9.2
1768	-0.404377	108.901640	0.004427	8.5
1769	-0.202926	108.866694	0.002768	9.6
1770	-0.029159	108.831779	0.002328	8.8
1771	-0.709142	108.796893	0.004429	9.3
1772	-0.220973	108.762037	0.004441	9.3
1773	-0.531838	108.727211	0.003861	9.4
1774	-0.400754	108.692415	0.003781	8.8
1775	-0.689092	108.657648	0.005732	8.9
1776	-0.887109	108.622911	0.006185	9.1
1777	0.000000	108.588203	0.000000	8.3
1778	-0.669012	108.553525	0.005733	8.9
1779	-0.843296	108.518877	0.005927	8.2
1780	-0.094093	108.484258	0.003259	8.4
1781	-0.043328	108.449668	0.000667	7.8
1782	-0.905630	108.415108	0.005576	9.1
1783	-0.013116	108.380578	0.000496	7.9
1784	0.000000	108.346076	0.000000	9.5
1785	-0.000000	108.311604	0.000000	8.1
1786	-0.088207	108.277161	0.002666	8.5
1787	-0.000000	108.242747	0.000000	8.0
1788	-0.890387	108.208363	0.007167	9.1
1789	-1.009385	108.174007	0.006881	8.2
1790	-0.017781	108.139681	0.000272	8.4
1791	-0.000000	108.105383	0.000000	8.0
1792	-0.972485	108.071115	0.008269	8.3
1793	-0.730769	108.036875	0.009032	8.1
1794	-0.119568	108.002665	0.003715	8.7
1795	-0.769550	107.968483	0.011274	7.8
1796	-0.988425	107.934330	0.009578	9.0
1797	-0.632563	107.900206	0.003553	8.0
1798	-0.000000	107.866111	0.000000	9.8
1799	-0.728761	107.832044	0.006814	9.0
1800	-0.692658	107.798007	0.005763	8.1
1801	-0.848792	107.763997	0.012626	9.5
1802	-0.899026	107.730017	0.007789	8.2
1803	-0.000000	107.696065	0.000000	8.9
1804	-0.922511	107.662141	0.006020	7.6
1805	-0.745560	107.628246	0.008202	9.0
1806	-0.823285	107.594379	0.005828	8.6
1807	-0.692460	107.560541	0.007075	9.3
1808	-1.205691	107.526731	0.012422	8.0
1809	-0.000000	107.492949	0.000000	10.1
1810	-0.002113	107.459196	0.000366	8.0
1811	-1.026023	107.425471	0.006925	9.5
1812	-0.617639	107.391774	0.005714	8.6
1813	-0.496876	107.358106	0.004426	8.5
1814	-0.929838	107.324465	0.010210	9.2
1815	-0.714210	107.290853	0.005349	8.4
1816	-0.217718	107.257268	0.003292	9.1
1817	-0.486615	107.223712	0.006699	7.9
1818	-0.552970	107.190184	0.006339	8.8
1819	-0.759037	107.156683	0.005889	8.4
1820	-0.105971	107.123211	0.001230	8.7
1821	-0.000000	107.089766	0.000000	8.4
1822	-0.740786	107.056349	0.005342	9.2
1823	-0.000000	107.022960	0.000000	8.0
1824	-0.000000	106.989599	0.000000	9.1
1825	-0.387829	106.956265	0.004983	8.0
1826	-0.798604	106.922960	0.005159	8.3
1827	-0.509592	106.889681	0.007402	8.1
1828	-0.992881	106.856431	0.007994	8.4
1829	-0.590470	106.823208	0.003305	7.8
1830	-0.835337	106.790012	0.007141	9.4
1831	-0.700933	106.756844	0.006101	7.9
1832	-0.408095	106.723703	0.005995	8.0
1833	-0.803448	106.690590	0.006477	8.1
1834	-0.174729	106.657505	0.004723	8.8
1835	-0.220291	106.624446	0.003891	7.9
1836	-0.662556	106.591415	0.005994	8.8
1837	-0.565630	106.558411	0.005516	8.1
1838	-0.651020	106.525435	0.004793	8.6
1839	-0.462267	106.492485	0.004549	8.0
1840	-0.497856	106.459563	0.004610	8.7
1841	-0.958578	106.426668	0.007534	7.9
1842	-0.961233	106.393800	0.005515	8.9
1843	-0.496717	106.360959	0.003060	8.1
1844	-0.853734	106.328145	0.005277	8.6
1845	-0.739485	106.295358	0.006218	8.5
1846	-1.010800	106.262598	0.011986	9.1
1847	-0.485790	106.229865	0.006455	8.5
1848	-0.000000	106.197158	0.000000	8.5
1849	-1.054977	106.164479	0.008995	9.1
1850	-0.038891	106.131826	0.001295	8.1
1851	-0.000000	106.099201	0.000000	9.2
1852	-0.000008	106.066602	0.000005	8.2
1853	-0.000000	106.034029	0.000000	9.2
1854	-1.087815	106.001483	0.008693	8.1
1855	-0.641183	105.968964	0.009343	8.5
1856	-0.779662	105.936472	0.006734	8.2
1857	-0.000000	105.904006	0.000000	7.9
1858	-0.000000	105.871566	0.000000	8.9
1859	-0.466628	105.839153	0.006090	9.0
1860	0.000000	105.806767	0.000000	8.0
1861	-0.428891	105.774407	0.004547	8.8
1862	-0.047635	105.742073	0.001427	8.0
