1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.000000	131.962973	0.000000	6.3
1257	-0.073836	131.904660	0.001575	7.6
1258	-0.739104	131.846415	0.009248	6.4
1259	-0.255984	131.788239	0.002166	6.6
1260	-0.572408	131.730131	0.005185	6.6
1261	-0.667559	131.672092	0.008656	6.4
1262	-0.081753	131.614121	0.002459	7.1
1263	-0.231114	131.556217	0.004503	6.5
1264	-0.690304	131.498382	0.004447	6.2
1265	-0.231625	131.440614	0.004678	6.5
1266	-1.038767	131.382914	0.016839	6.6
1267	-0.809922	131.325282	0.010064	7.4
1268	-0.000000	131.267717	0.000000	6.2
1269	-0.226330	131.210219	0.004777	7.0
1270	-0.488610	131.152788	0.006496	6.5
1271	-0.453878	131.095424	0.004321	6.5
1272	-0.503731	131.038127	0.005044	7.9
1273	-0.057550	130.980897	0.001091	6.4
1274	-0.732144	130.923733	0.007170	6.6
1275	-0.715399	130.866636	0.006735	6.3
1276	-0.359060	130.809605	0.003878	6.5
1277	-0.761511	130.752641	0.017760	7.6
1278	-0.151261	130.695742	0.003423	7.6
1279	-0.454135	130.638910	0.004484	7.3
1280	-1.035393	130.582143	0.013324	6.9
1281	-0.000000	130.525442	0.000000	7.3
1282	-0.471861	130.468807	0.004729	6.4
1283	-0.000000	130.412237	0.000000	6.7
1284	-0.939901	130.355733	0.008486	6.8
1285	-0.043414	130.299294	0.002605	7.6
1286	-0.000000	130.242920	0.000000	7.0
1287	-0.000000	130.186611	0.000000	6.3
1288	-0.860153	130.130366	0.006215	7.7
1289	-0.946193	130.074187	0.006718	6.5
1290	-0.976863	130.018072	0.013504	6.8
1291	-0.865707	129.962022	0.012186	7.2
1292	-0.000000	129.906036	0.000000	6.6
1293	-0.628312	129.850114	0.004798	7.9
1294	-0.000000	129.794257	0.000000	6.6
1295	-1.029026	129.738463	0.007752	7.2
1296	-0.000000	129.682734	0.000000	6.6
1297	-1.058049	129.627068	0.028705	7.0
1298	-0.297487	129.571466	0.001852	7.0
1299	-0.273743	129.515927	0.006200	6.5
1300	-0.000024	129.460452	0.000001	7.5
1301	-0.000000	129.405040	0.000000	6.8
1302	-0.797903	129.349692	0.008389	7.8
1303	-0.799821	129.294406	0.005556	6.3
1304	-0.154436	129.239183	0.005159	7.0
1305	-0.869347	129.184024	0.009145	6.5
1306	-0.618310	129.128927	0.006560	6.8
1307	-0.848768	129.073892	0.013426	7.3
1308	-0.000000	129.018921	0.000000	6.9
1309	-0.000000	128.964011	0.000000	7.5
1310	-0.002038	128.909164	0.000185	6.4
1311	-0.008093	128.854379	0.001123	6.4
1312	-0.311573	128.799656	0.004115	6.5
1313	-0.106977	128.744995	0.003395	6.5
1314	-0.847114	128.690396	0.010335	7.6
1315	-0.955451	128.635858	0.012580	6.6
1316	-0.872583	128.581382	0.006142	8.0
1317	-0.896450	128.526968	0.006688	6.9
1318	-0.000000	128.472615	0.000000	6.8
1319	-0.889855	128.418323	0.025548	6.9
1320	-0.931845	128.364092	0.004418	6.7
1321	-0.800243	128.309922	0.008088	7.4
1322	-0.767768	128.255814	0.009576	6.8
1323	-1.014239	128.201766	0.006275	7.3
1324	-1.073842	128.147778	0.022392	6.5
1325	-0.004483	128.093852	0.000561	6.8
1326	-0.622528	128.039985	0.003986	6.7
1327	-0.656147	127.986180	0.004641	6.6
1328	-0.928832	127.932434	0.008913	7.2
1329	-0.094984	127.878749	0.004292	6.6
1330	-0.000007	127.825123	0.000000	7.0
1331	-0.000000	127.771558	0.000000	6.3
1332	-0.000000	127.718052	0.000000	6.9
1333	-1.038765	127.664606	0.005589	7.5
1334	-0.137496	127.611220	0.003917	6.5
1335	-0.662787	127.557893	0.011088	6.9
1336	-0.000544	127.504625	0.000024	6.9
1337	-0.770470	127.451417	0.010685	7.5
1338	-0.000000	127.398268	0.000000	6.7
1339	-0.870243	127.345178	0.012103	6.3
1340	-0.019007	127.292147	0.001301	7.1
1341	-0.520584	127.239175	0.004865	6.6
1342	-0.201842	127.186261	0.006631	7.7
1343	-0.950989	127.133407	0.009629	6.4
1344	-0.795024	127.080610	0.006370	7.7
1345	-0.924329	127.027872	0.005770	7.4
1346	-1.100013	126.975193	0.013431	6.6
1347	-0.513353	126.922572	0.006036	7.0
1348	-0.530027	126.870008	0.005603	6.5
1349	-0.016778	126.817503	0.000294	7.6
1350	-0.705924	126.765056	0.008645	6.4
1351	-0.568834	126.712667	0.007184	7.0
1352	-0.669223	126.660335	0.015987	6.5
1353	-0.000000	126.608061	0.000000	6.4
1354	-0.017590	126.555844	0.000136	7.2
1355	-0.781262	126.503685	0.020695	6.4
1356	-0.000000	126.451583	0.000000	7.2
1357	-0.673893	126.399538	0.007705	6.5
1358	-0.547418	126.347550	0.009232	6.5
1359	-0.223968	126.295619	0.004283	6.7
1360	-0.500808	126.243745	0.007741	6.4
1361	-0.031047	126.191928	0.001525	7.2
1362	-0.415809	126.140168	0.005169	6.3
1363	-0.589965	126.088464	0.004470	6.8
1364	-0.000000	126.036817	0.000000	7.4
1365	-0.000000	125.985226	0.000000	6.5
1366	-0.754572	125.933691	0.006993	6.9
1367	-0.117013	125.882212	0.001424	6.9
1368	-0.763856	125.830790	0.006098	7.2
1369	-0.737179	125.779423	0.005479	7.2
1370	-0.087436	125.728113	0.002523	6.7
1371	-0.307137	125.676858	0.010361	7.0
1372	-0.522249	125.625659	0.010193	6.5
1373	-0.965820	125.574515	0.010801	7.6
1374	-0.320705	125.523427	0.002357	6.7
1375	-0.539889	125.472394	0.007793	8.3
1376	-0.003120	125.421417	0.000377	6.7
1377	-0.006268	125.370495	0.000231	7.2
1378	-1.044488	125.319628	0.004975	7.2
1379	-1.005727	125.268815	0.024718	6.5
1380	-1.011037	125.218058	0.009863	7.3
1381	-0.513244	125.167356	0.005224	6.7
1382	-0.639330	125.116708	0.005393	7.7
1383	-0.522723	125.066115	0.005007	6.3
1384	-0.132871	125.015576	0.006537	7.9
1385	-0.000000	124.965092	0.000000	8.2
1386	-0.876313	124.914662	0.007958	8.3
1387	-0.157678	124.864287	0.004322	6.5
1388	-0.640863	124.813965	0.006548	6.4
1389	-0.968732	124.763698	0.008249	6.7
1390	-0.667442	124.713485	0.011295	5.9
1391	-0.830459	124.663325	0.008078	6.7
1392	-0.533553	124.613219	0.005960	6.4
1393	-0.000000	124.563167	0.000000	6.2
1394	-0.000000	124.513168	0.000000	7.5
1395	-1.044634	124.463223	0.009954	6.6
1396	-0.000002	124.413332	0.000000	7.2
1397	-0.714899	124.363493	0.008558	6.5
1398	-0.822134	124.313708	0.007941	6.4
1399	-0.767790	124.263976	0.006878	6.4
1400	-0.632870	124.214297	0.008198	5.9
1401	-0.277643	124.164671	0.004895	7.2
1402	-0.000000	124.115097	0.000000	5.9
1403	-0.584392	124.065577	0.004364	5.8
1404	-0.841976	124.016109	0.006523	6.6
1405	-0.753568	123.966693	0.016855	5.8
1406	-0.926971	123.917330	0.003504	6.6
1407	-0.036325	123.868020	0.000966	6.1
1408	-0.000000	123.818762	0.000000	6.0
1409	-0.644896	123.769556	0.006930	6.3
1410	-0.738864	123.720402	0.005486	5.6
1411	-0.696958	123.671300	0.005437	6.1
1412	-0.677540	123.622250	0.005697	7.2
1413	-0.021678	123.573252	0.001397	6.4
1414	-0.871801	123.524305	0.005577	6.6
1415	-1.156878	123.475411	0.011482	5.9
1416	-0.914513	123.426568	0.013701	6.3
1417	-0.000000	123.377776	0.000000	6.6
1418	-0.076911	123.329036	0.003153	5.9
1419	-0.092503	123.280347	0.002443	6.6
1420	-0.122705	123.231709	0.002695	5.9
1421	-0.495743	123.183122	0.003968	6.2
1422	-0.000000	123.134587	0.000000	7.0
1423	-0.702118	123.086102	0.005882	6.0
1424	-0.960972	123.037669	0.009203	6.2
1425	-0.894691	122.989286	0.012314	6.4
1426	-0.000000	122.940954	0.000000	6.0
1427	-0.736979	122.892672	0.002770	6.7
1428	-0.509625	122.844441	0.004518	6.6
1429	-0.617236	122.796261	0.008753	6.4
1430	-0.000000	122.748130	0.000000	6.9
1431	-0.335210	122.700050	0.003222	5.7
1432	-0.992956	122.652021	0.010757	6.7
1433	-0.561028	122.604041	0.005656	5.9
1434	-0.667785	122.556111	0.005818	5.8
1435	-0.000000	122.508232	0.000000	6.0
1436	-0.379990	122.460402	0.007283	5.9
1437	-0.409962	122.412622	0.006401	6.0
1438	-0.792414	122.364891	0.012140	6.9
1439	-1.058662	122.317210	0.013561	5.9
1440	-0.001184	122.269579	0.000037	6.9
1441	-0.530708	122.221997	0.005299	5.6
1442	-0.000000	122.174465	0.000000	5.9
1443	-0.000000	122.126981	0.000000	6.3
1444	-0.890093	122.079547	0.008664	6.2
1445	-0.079665	122.032162	0.002942	6.5
1446	-0.622420	121.984826	0.004803	6.5
1447	-0.748215	121.937539	0.007183	6.4
1448	-0.744306	121.890301	0.009035	6.5
1449	-0.006475	121.843112	0.000151	5.9
1450	-1.007415	121.795971	0.028858	6.0
1451	-0.611284	121.748879	0.004645	6.6
1452	-0.592553	121.701835	0.006880	5.9
1453	-0.821347	121.654840	0.007869	6.6
1454	-0.009054	121.607893	0.000658	5.9
1455	-0.789998	121.560994	0.007028	5.8
1456	-0.813239	121.514144	0.014298	6.4
1457	-0.937247	121.467342	0.008825	5.8
1458	-0.000000	121.420588	0.000000	5.7
1459	-0.519921	121.373882	0.006159	6.7
1460	-0.645645	121.327223	0.004177	5.7
1461	-0.853581	121.280613	0.012026	6.4
1462	-0.000041	121.234050	0.000027	6.9
1463	-0.000000	121.187535	0.000000	5.8
1464	-1.075267	121.141067	0.010723	6.5
1465	-0.581274	121.094647	0.007796	5.8
1466	-1.005622	121.048274	0.016130	5.8
1467	-0.582647	121.001949	0.004066	6.2
1468	-0.306862	120.955671	0.004361	5.7
1469	-0.889019	120.909440	0.013278	6.4
1470	-0.000000	120.863256	0.000000	6.0
1471	-0.000102	120.817119	0.000001	5.8
1472	-0.000000	120.771029	0.000000	6.8
1473	-0.076446	120.724986	0.003505	5.8
1474	-0.000000	120.678990	0.000000	5.7
1475	-1.009153	120.633040	0.009109	6.9
1476	-0.786424	120.587137	0.006785	5.6
1477	-0.438064	120.541281	0.004024	6.4
1478	-0.178777	120.495471	0.005410	6.5
1479	-0.000704	120.449707	0.000113	5.8
1480	-0.782063	120.403990	0.007963	6.4
1481	-0.302898	120.358319	0.005252	5.7
1482	-0.608002	120.312694	0.008546	5.8
1483	-0.000000	120.267115	0.000000	6.5
1484	-0.099617	120.221582	0.001592	5.7
1485	-1.047759	120.176096	0.019061	6.1
1486	-0.538881	120.130655	0.007490	6.0
1487	-0.101021	120.085260	0.003854	5.7
1488	-0.185468	120.039910	0.005069	6.6
1489	-0.902766	119.994606	0.012098	5.7
1490	-0.083579	119.949348	0.001926	5.7
1491	-0.483039	119.904135	0.005932	6.6
1492	-0.317599	119.858968	0.004557	5.7
1493	-1.040667	119.813846	0.013098	5.7
1494	-0.582513	119.768769	0.005314	6.8
1495	-0.418682	119.723738	0.003835	5.6
1496	-0.920266	119.678752	0.008663	6.2
1497	-0.961600	119.633810	0.008234	6.2
1498	-1.036446	119.588914	0.011837	6.1
1499	-0.456295	119.544062	0.004910	6.4
1500	-1.005549	119.499256	0.010889	5.7
1501	-1.132712	119.454494	0.009521	5.8
1502	-0.000005	119.409777	0.000002	6.8
1503	-0.848210	119.365104	0.007022	5.7
1504	-0.863311	119.320476	0.010952	6.4
1505	-0.929696	119.275893	0.005870	5.9
1506	-0.679206	119.231353	0.007272	5.9
1507	-1.075174	119.186859	0.011351	6.9
1508	-0.836039	119.142408	0.010154	5.8
1509	-0.000000	119.098002	0.000000	5.8
1510	-0.952001	119.053639	0.014117	6.9
1511	-0.550385	119.009321	0.007235	5.8
1512	-0.559834	118.965047	0.005910	6.4
1513	-0.018981	118.920816	0.000543	6.4
1514	-0.000000	118.876630	0.000000	5.7
1515	-0.800363	118.832487	0.007885	6.7
1516	-0.758886	118.788388	0.005975	6.0
1517	-1.036107	118.744332	0.013225	6.2
1518	-0.000000	118.700320	0.000000	6.2
1519	-0.000000	118.656352	0.000000	5.7
1520	-1.090109	118.612427	0.006854	6.5
1521	-0.444252	118.568545	0.005420	5.8
1522	-1.023739	118.524706	0.004857	5.9
1523	-0.807988	118.480911	0.005748	6.4
1524	-0.004378	118.437159	0.000039	5.8
1525	-1.102596	118.393450	0.008014	5.7
1526	-0.762605	118.349784	0.005202	6.9
1527	-1.088455	118.306160	0.010433	5.7
1528	-0.316489	118.262580	0.006135	6.8
1529	-0.482982	118.219042	0.011454	5.9
1530	-0.807701	118.175548	0.007451	5.8
1531	-0.574936	118.132095	0.005816	7.7
1532	-0.187181	118.088686	0.002817	6.9
1533	-0.325060	118.045319	0.003495	7.0
1534	-0.211863	118.001994	0.002542	6.0
1535	-0.000000	117.958712	0.000000	5.5
1536	-0.914741	117.915472	0.007674	6.3
1537	-0.336763	117.872274	0.003876	5.6
1538	-0.814161	117.829118	0.010640	5.5
1539	-0.000000	117.786005	0.000000	6.4
1540	-0.046094	117.742933	0.001637	5.5
1541	-1.109953	117.699904	0.007348	5.5
1542	-0.000000	117.656916	0.000000	6.4
1543	-0.976493	117.613971	0.011219	5.6
1544	-0.000000	117.571067	0.000000	6.2
1545	-0.782325	117.528205	0.009048	5.5
1546	-0.850055	117.485384	0.006650	5.6
1547	-0.030872	117.442605	0.001358	6.5
1548	-0.965377	117.399867	0.008814	5.3
1549	-0.000009	117.357171	0.000003	5.5
1550	-0.115492	117.314517	0.003280	6.1
1551	-0.352925	117.271903	0.007334	6.2
1552	-0.000000	117.229331	0.000000	5.7
1553	-0.719602	117.186800	0.009923	6.7
1554	-0.537673	117.144311	0.004317	5.8
1555	-0.896725	117.101862	0.009706	7.0
1556	-0.953375	117.059454	0.008077	5.8
1557	-0.833996	117.017087	0.006885	5.9
1558	-0.394298	116.974762	0.004624	6.2
1559	-0.577146	116.932476	0.004125	5.7
1560	-0.391106	116.890232	0.005837	6.0
1561	-0.192117	116.848028	0.003152	6.6
1562	-0.849519	116.805865	0.004134	5.7
1563	-0.000000	116.763743	0.000000	6.5
1564	-1.089662	116.721661	0.010258	5.9
1565	-0.248944	116.679619	0.002385	5.8
1566	-0.508954	116.637618	0.006198	6.6
1567	-0.793472	116.595657	0.006023	5.9
1568	-1.037732	116.553736	0.008187	5.8
1569	-0.000000	116.511855	0.000000	6.3
1570	-0.861569	116.470015	0.007106	5.8
1571	-0.698212	116.428214	0.005021	6.4
1572	-1.051734	116.386454	0.015793	5.8
1573	-0.995280	116.344733	0.008261	5.9
1574	-0.934634	116.303052	0.007214	7.1
1575	-0.100483	116.261412	0.004076	5.7
1576	-0.863152	116.219810	0.005766	5.9
1577	-0.791205	116.178249	0.011410	6.8
1578	-0.072734	116.136727	0.003842	5.9
1579	-0.529648	116.095245	0.010596	6.2
1580	-0.337687	116.053802	0.009996	5.9
1581	-0.950478	116.012398	0.007097	5.8
1582	-1.134620	115.971034	0.018142	6.8
1583	-1.027148	115.929710	0.008765	5.8
1584	-0.976452	115.888424	0.014258	5.8
1585	-0.824650	115.847178	0.007105	6.0
1586	-0.000000	115.805970	0.000000	5.6
1587	-0.000000	115.764802	0.000000	5.7
1588	-1.025825	115.723673	0.009578	6.6
1589	-0.016694	115.682583	0.002368	5.8
1590	-1.133216	115.641532	0.008684	6.5
1591	-0.000000	115.600519	0.000000	5.8
1592	-0.702811	115.559546	0.009194	5.7
1593	-0.990077	115.518610	0.014184	6.8
1594	-1.128258	115.477714	0.009738	5.7
1595	-1.150320	115.436856	0.007975	5.6
1596	-1.003456	115.396037	0.012139	6.8
1597	-1.072488	115.355256	0.008329	5.7
1598	-0.989053	115.314514	0.014931	7.2
1599	-0.040300	115.273810	0.002234	6.0
1600	-0.745338	115.233144	0.007463	5.7
1601	-0.910988	115.192517	0.010501	6.2
1602	-0.054587	115.151927	0.001506	5.9
1603	-0.518471	115.111376	0.016384	6.2
1604	-0.000553	115.070863	0.000037	7.1
1605	-0.933356	115.030388	0.007586	5.7
1606	-0.398774	114.989951	0.004324	6.9
1607	-0.702278	114.949551	0.009509	5.6
1608	-0.919002	114.909190	0.005704	5.8
1609	-0.000000	114.868866	0.000000	7.6
1610	-0.728905	114.828580	0.008078	5.7
1611	-1.062485	114.788332	0.010130	7.1
1612	-1.054445	114.748121	0.006812	5.8
1613	-0.974638	114.707948	0.010789	5.5
1614	-0.493204	114.667812	0.008401	6.3
1615	-0.538270	114.627714	0.005630	5.8
1616	-0.824153	114.587653	0.013256	5.8
1617	-0.613755	114.547629	0.007476	7.0
1618	-0.812039	114.507643	0.009496	5.7
1619	-0.994160	114.467693	0.005547	6.0
1620	-0.000000	114.427781	0.000000	7.1
1621	-0.152508	114.387907	0.002716	5.8
1622	-0.883516	114.348069	0.007748	6.3
1623	-0.734253	114.308268	0.008931	5.7
1624	-0.886345	114.268504	0.007592	5.6
1625	-0.562806	114.228777	0.005865	6.2
1626	-0.063022	114.189086	0.001016	5.7
1627	-0.768264	114.149433	0.008897	5.9
1628	-0.509322	114.109816	0.005780	5.9
1629	-0.461000	114.070235	0.005194	5.5
1630	-0.146797	114.030692	0.005392	6.3
1631	-0.502730	113.991185	0.004888	5.8
1632	-0.001440	113.951714	0.000189	5.5
1633	-0.000000	113.912280	0.000000	6.2
1634	-0.996105	113.872882	0.006410	5.5
1635	-0.727302	113.833521	0.006027	5.5
1636	-0.329545	113.794195	0.003809	6.6
1637	-0.567904	113.754906	0.003823	5.8
1638	-0.000000	113.715653	0.000000	5.9
1639	-1.010647	113.676437	0.006780	7.1
1640	-0.000000	113.637256	0.000000	6.2
1641	-0.079029	113.598111	0.002442	6.6
1642	-0.000000	113.559002	0.000000	5.7
1643	-0.000000	113.519929	0.000000	5.7
1644	-0.947900	113.480892	0.007755	6.9
1645	-0.578704	113.441891	0.005466	5.9
1646	-0.617361	113.402925	0.008984	6.0
1647	-0.338004	113.363995	0.006748	6.1
1648	-0.843254	113.325101	0.007420	5.8
1649	-0.756436	113.286242	0.006395	6.5
1650	-0.082931	113.247419	0.003754	6.4
1651	-0.209869	113.208631	0.005863	5.7
1652	-0.814521	113.169879	0.005456	6.5
1653	-0.949070	113.131162	0.006686	5.7
1654	-0.818612	113.092480	0.006151	6.4
1655	-0.627808	113.053833	0.006386	6.9
1656	-0.045347	113.015222	0.000986	6.0
1657	-0.000000	112.976646	0.000000	6.8
1658	-0.078978	112.938105	0.001424	5.7
1659	-0.989817	112.899599	0.006496	5.8
1660	-0.355693	112.861128	0.001817	6.4
1661	-0.531379	112.822692	0.005687	5.7
1662	-0.000000	112.784291	0.000000	6.1
1663	-0.227691	112.745924	0.004587	6.2
1664	-0.000000	112.707593	0.000000	5.7
1665	-0.932438	112.669296	0.014340	6.9
1666	-0.377763	112.631034	0.004748	5.6
1667	-0.921263	112.592806	0.007560	5.8
1668	-0.887965	112.554613	0.011546	6.6
1669	-0.000000	112.516455	0.000000	5.7
1670	-1.079971	112.478331	0.008995	6.6
1671	-0.653642	112.440241	0.008545	7.7
1672	-0.861310	112.402186	0.006923	7.0
1673	-0.000000	112.364165	0.000000	6.3
1674	-0.894012	112.326179	0.004600	5.4
1675	-0.948847	112.288227	0.024449	6.0
1676	-0.000000	112.250309	0.000000	6.1
1677	-0.691728	112.212425	0.009552	5.7
1678	-1.008566	112.174575	0.008318	6.8
1679	-0.896245	112.136759	0.005993	6.3
1680	-1.008599	112.098977	0.007930	5.8
1681	-0.014447	112.061229	0.000939	6.7
1682	-0.967044	112.023515	0.009912	5.7
1683	-0.055798	111.985834	0.002610	6.0
1684	-1.017979	111.948188	0.010122	6.2
1685	-1.182475	111.910575	0.008630	6.0
1686	-0.964849	111.872996	0.005588	7.1
1687	-0.583468	111.835450	0.015468	5.5
1688	-0.209603	111.797939	0.006273	5.6
1689	-0.016217	111.760460	0.001307	7.1
1690	-0.660204	111.723015	0.013622	6.1
1691	-0.588575	111.685604	0.006254	5.8
1692	-0.000000	111.648226	0.000000	6.0
1693	-0.736711	111.610881	0.005864	5.5
1694	-0.953940	111.573570	0.008966	6.8
1695	-1.071446	111.536292	0.008512	6.0
1696	-0.568998	111.499047	0.004447	6.0
1697	-1.120553	111.461835	0.029661	6.7
1698	-0.637387	111.424656	0.004194	5.7
1699	-0.647595	111.387510	0.020430	6.2
1700	-0.000000	111.350398	0.000000	6.6
1701	-0.000000	111.313318	0.000000	5.7
1702	-0.311814	111.276271	0.005861	7.0
1703	-0.482181	111.239257	0.011529	5.7
1704	-0.915919	111.202276	0.003524	5.8
1705	-0.931632	111.165328	0.003299	6.7
1706	-0.961798	111.128412	0.007909	5.4
1707	-0.000002	111.091529	0.000001	6.2
1708	-0.720218	111.054679	0.005437	6.9
1709	-0.585470	111.017861	0.006778	6.2
1710	-0.579743	110.981076	0.006102	6.5
1711	-0.000000	110.944323	0.000000	5.8
1712	-0.616863	110.907603	0.011994	5.8
1713	-0.000000	110.870915	0.000000	6.9
1714	-0.859972	110.834259	0.009981	5.6
1715	-0.879419	110.797636	0.006585	6.3
1716	-0.463220	110.761045	0.006067	5.7
1717	-0.972349	110.724486	0.007921	6.2
1718	-0.760727	110.687959	0.011262	6.1
1719	-0.053419	110.651465	0.001343	5.7
1720	-0.000000	110.615002	0.000000	5.7
1721	-0.488909	110.578572	0.007023	6.5
1722	-0.566336	110.542173	0.008678	6.2
1723	-0.660774	110.505807	0.007384	6.2
1724	-0.000000	110.469472	0.000000	6.5
1725	-0.338173	110.433169	0.004927	5.8
1726	-0.797473	110.396898	0.007331	7.0
1727	-0.019393	110.360659	0.000643	5.7
1728	-0.732596	110.324451	0.013052	5.9
1729	-0.933392	110.288276	0.017081	6.4
1730	-0.785505	110.252131	0.006754	5.6
1731	-0.335755	110.216019	0.004527	7.0
1732	-0.679872	110.179937	0.004793	5.8
1733	-1.018178	110.143888	0.012111	6.0
1734	-0.016975	110.107869	0.000192	6.0
1735	-1.108087	110.071882	0.009530	5.7
1736	-0.051618	110.035927	0.001526	5.6
1737	-0.876354	110.000003	0.008832	6.2
1738	-0.914327	109.964110	0.008777	6.2
1739	-0.448932	109.928248	0.009745	5.9
1740	-0.000000	109.892417	0.000000	6.0
1741	-0.000000	109.856618	0.000000	5.9
1742	-0.954847	109.820850	0.013215	6.4
1743	-0.452962	109.785112	0.005324	6.4
1744	-0.021175	109.749406	0.000529	5.8
1745	-0.471835	109.713730	0.004654	6.5
1746	-0.002771	109.678086	0.000051	5.7
1747	-0.654069	109.642472	0.006769	5.8
1748	-0.139802	109.606890	0.002753	6.2
1749	-0.990936	109.571337	0.006693	5.5
1750	-0.555844	109.535816	0.006643	6.2
1751	-0.000000	109.500326	0.000000	5.8
1752	-0.465403	109.464866	0.009307	5.5
1753	-0.020301	109.429436	0.001387	6.3
1754	-0.876447	109.394038	0.008428	5.5
1755	-0.827556	109.358669	0.005934	5.6
1756	-0.186473	109.323331	0.004268	6.5
1757	-0.923258	109.288024	0.006124	5.7
1758	-0.000000	109.252747	0.000000	5.9
1759	-0.229844	109.217501	0.005562	6.2
1760	-0.767208	109.182284	0.010978	6.4
1761	-0.000000	109.147098	0.000000	6.2
1762	-0.258173	109.111942	0.002605	6.3
1763	-0.623131	109.076817	0.005172	5.6
1764	-0.850832	109.041721	0.004874	6.9
1765	-0.000000	109.006656	0.000000	5.7
1766	-0.965138	108.971620	0.008525	5.9
1767	-0.483586	108.936615	0.004715	6.7
1768	-0.732063	108.901640	0.008187	5.8
1769	-0.634847	108.866694	0.014623	6.2
1770	-0.992339	108.831779	0.007487	5.9
1771	-0.442288	108.796893	0.006195	5.5
1772	-0.545608	108.762037	0.010932	6.6
1773	-0.248321	108.727211	0.003889	5.8
1774	-0.210459	108.692415	0.003023	5.9
1775	-0.830689	108.657648	0.006831	6.3
1776	-0.000000	108.622911	0.000000	5.8
1777	-0.688967	108.588203	0.006441	5.7
1778	-0.710339	108.553525	0.004269	6.8
1779	-1.145451	108.518877	0.020508	5.8
1780	-0.000000	108.484258	0.000000	6.5
1781	-0.968389	108.449668	0.006174	5.9
1782	-0.542553	108.415108	0.006184	6.1
1783	-0.656532	108.380578	0.003935	6.5
1784	-0.134474	108.346076	0.003591	5.7
1785	-0.898694	108.311604	0.006089	5.6
1786	-0.529794	108.277161	0.002855	6.3
1787	-0.938900	108.242747	0.006666	5.7
1788	-0.000460	108.208363	0.000012	6.4
1789	-0.211853	108.174007	0.001858	5.7
1790	-0.535363	108.139681	0.007492	5.7
1791	-0.213034	108.105383	0.002704	6.6
1792	-0.966179	108.071115	0.005412	5.7
1793	-0.857490	108.036875	0.018316	5.8
1794	-0.850230	108.002665	0.007898	6.6
1795	-1.160337	107.968483	0.015621	6.3
1796	-0.926061	107.934330	0.011450	6.2
1797	-0.693992	107.900206	0.012174	5.8
1798	-1.066489	107.866111	0.009761	6.0
1799	-0.611057	107.832044	0.006353	6.9
1800	-0.555368	107.798007	0.005007	5.7
1801	-0.634392	107.763997	0.004073	6.1
1802	-0.930581	107.730017	0.006325	6.7
1803	-0.343844	107.696065	0.005107	6.0
1804	-0.888884	107.662141	0.007325	6.3
1805	-0.000000	107.628246	0.000000	5.7
1806	-0.735852	107.594379	0.006689	5.7
1807	-0.990692	107.560541	0.005480	6.3
1808	-0.000000	107.526731	0.000000	5.5
1809	-0.000000	107.492949	0.000000	5.6
1810	-0.770651	107.459196	0.009933	6.5
1811	-0.000000	107.425471	0.000000	5.6
1812	-0.698175	107.391774	0.007889	5.7
1813	-0.875298	107.358106	0.006673	6.3
1814	-0.974579	107.324465	0.006824	5.8
1815	-0.747312	107.290853	0.019541	6.2
1816	-1.109408	107.257268	0.022610	6.4
1817	-0.000000	107.223712	0.000000	6.0
1818	-0.696783	107.190184	0.005700	6.5
1819	-0.617684	107.156683	0.006482	5.5
1820	-0.000000	107.123211	0.000000	5.4
1821	-0.198801	107.089766	0.003106	6.1
1822	-0.000000	107.056349	0.000000	5.9
1823	-0.846947	107.022960	0.009760	5.3
1824	-0.243715	106.989599	0.004584	6.4
1825	-0.031675	106.956265	0.001147	5.6
1826	-0.962547	106.922960	0.007902	5.7
1827	-0.000000	106.889681	0.000000	5.9
1828	-0.000000	106.856431	0.000000	5.5
1829	-0.862330	106.823208	0.006006	6.5
1830	-0.583531	106.790012	0.004915	6.0
1831	-0.061344	106.756844	0.001665	6.1
1832	-1.039981	106.723703	0.010611	6.7
1833	-0.000000	106.690590	0.000000	5.7
1834	-1.079889	106.657505	0.007387	5.9
1835	-0.197935	106.624446	0.003786	6.1
1836	-0.855021	106.591415	0.013145	5.7
1837	-0.000000	106.558411	0.000000	6.4
1838	-0.873751	106.525435	0.012681	6.1
1839	-0.586667	106.492485	0.006028	5.8
1840	-0.203100	106.459563	0.005789	7.4
1841	-0.106949	106.426668	0.002628	6.4
1842	-0.980247	106.393800	0.007039	7.5
1843	-0.495948	106.360959	0.005310	6.5
1844	-0.752824	106.328145	0.006616	6.2
1845	-0.564433	106.295358	0.005411	6.8
1846	-0.902229	106.262598	0.007751	6.1
1847	-0.670449	106.229865	0.006084	6.3
1848	-0.608225	106.197158	0.010677	6.7
1849	-0.000000	106.164479	0.000000	5.4
1850	-0.000000	106.131826	0.000000	6.8
1851	-0.823874	106.099201	0.005158	6.0
1852	-0.405466	106.066602	0.004570	6.1
1853	-0.578772	106.034029	0.007231	7.1
1854	-0.393555	106.001483	0.004584	5.7
1855	-1.031558	105.968964	0.012586	7.1
1856	-0.388811	105.936472	0.003850	6.5
1857	-1.018611	105.904006	0.028037	5.7
1858	-0.902056	105.871566	0.007223	6.4
1859	-0.528180	105.839153	0.004646	5.9
1860	-0.182091	105.806767	0.003523	6.1
1861	-0.000000	105.774407	0.000000	6.0
1862	-0.900431	105.742073	0.009221	5.8
