1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.000000	131.962973	0.000000	5.6
1257	-0.048689	131.904660	0.004235	6.5
1258	-0.728051	131.846415	0.010075	6.1
1259	-0.272657	131.788239	0.001752	6.9
1260	-0.640522	131.730131	0.006861	7.5
1261	-0.757252	131.672092	0.006066	7.0
1262	-0.100782	131.614121	0.002278	6.9
1263	-0.246961	131.556217	0.004732	7.3
1264	-0.642901	131.498382	0.005582	7.3
1265	-0.238345	131.440614	0.004278	6.4
1266	-1.199074	131.382914	0.023658	5.6
1267	-0.790563	131.325282	0.008902	6.5
1268	-0.000000	131.267717	0.000000	5.7
1269	-0.246763	131.210219	0.004007	6.4
1270	-0.584080	131.152788	0.005671	6.8
1271	-0.450840	131.095424	0.006023	5.3
1272	-0.455449	131.038127	0.004377	6.5
1273	-0.073498	130.980897	0.002180	6.4
1274	-0.820795	130.923733	0.008846	5.7
1275	-0.699768	130.866636	0.008248	7.5
1276	-0.379413	130.809605	0.006118	6.3
1277	-0.767108	130.752641	0.006910	7.9
1278	-0.167635	130.695742	0.002456	6.3
1279	-0.451084	130.638910	0.003257	6.6
1280	-1.107410	130.582143	0.005545	7.0
1281	-0.000000	130.525442	0.000000	6.6
1282	-0.477751	130.468807	0.005207	6.8
1283	-0.000000	130.412237	0.000000	6.3
1284	-1.025585	130.355733	0.012512	6.7
1285	-0.045108	130.299294	0.002456	6.6
1286	-0.000000	130.242920	0.000000	5.9
1287	-0.000000	130.186611	0.000000	6.8
1288	-0.919844	130.130366	0.009374	6.0
1289	-1.118039	130.074187	0.009943	6.5
1290	-1.127030	130.018072	0.007546	7.0
1291	-1.007802	129.962022	0.008528	6.1
1292	-0.000000	129.906036	0.000000	6.7
1293	-0.625800	129.850114	0.005056	5.6
1294	-0.000000	129.794257	0.000000	6.3
1295	-1.054995	129.738463	0.015515	7.4
1296	-0.000000	129.682734	0.000000	6.3
1297	-1.246348	129.627068	0.034547	6.6
1298	-0.328024	129.571466	0.002738	5.1
1299	-0.253023	129.515927	0.009210	5.8
1300	-0.000033	129.460452	0.000005	6.1
1301	-0.000000	129.405040	0.000000	5.3
1302	-0.914759	129.349692	0.007829	5.4
1303	-0.769736	129.294406	0.008223	6.7
1304	-0.160533	129.239183	0.003569	6.0
1305	-0.900075	129.184024	0.010527	5.3
1306	-0.612198	129.128927	0.007098	5.7
1307	-0.868961	129.073892	0.012056	5.6
1308	-0.000000	129.018921	0.000000	4.9
1309	-0.000000	128.964011	0.000000	6.6
1310	-0.002163	128.909164	0.000398	5.0
1311	-0.007306	128.854379	0.001302	4.9
1312	-0.321155	128.799656	0.003184	6.7
1313	-0.104825	128.744995	0.004050	5.6
1314	-0.890254	128.690396	0.007532	5.9
1315	-0.995639	128.635858	0.006689	5.4
1316	-0.926288	128.581382	0.008214	5.2
1317	-0.947215	128.526968	0.008081	6.3
1318	-0.000000	128.472615	0.000000	5.3
1319	-0.955698	128.418323	0.034172	5.7
1320	-0.902863	128.364092	0.007347	6.8
1321	-0.822001	128.309922	0.008915	5.2
1322	-0.761005	128.255814	0.006101	5.1
1323	-1.075148	128.201766	0.011211	6.2
1324	-1.071519	128.147778	0.008480	6.4
1325	-0.003944	128.093852	0.000733	5.4
1326	-0.545113	128.039985	0.004867	6.1
1327	-0.717439	127.986180	0.005221	5.6
1328	-1.051003	127.932434	0.006773	5.3
1329	-0.103485	127.878749	0.002864	6.1
1330	-0.000004	127.825123	0.000000	5.0
1331	-0.000000	127.771558	0.000000	6.5
1332	-0.000000	127.718052	0.000000	5.4
1333	-1.007832	127.664606	0.011592	5.0
1334	-0.145369	127.611220	0.002918	6.1
1335	-0.709167	127.557893	0.012004	5.3
1336	-0.000842	127.504625	0.000036	5.5
1337	-0.732189	127.451417	0.006443	5.8
1338	-0.000000	127.398268	0.000000	5.4
1339	-0.919934	127.345178	0.007171	5.0
1340	-0.019373	127.292147	0.001100	6.3
1341	-0.542553	127.239175	0.005325	5.5
1342	-0.215879	127.186261	0.005561	6.0
1343	-1.023618	127.133407	0.006081	7.2
1344	-0.836876	127.080610	0.005111	6.1
1345	-0.863420	127.027872	0.006554	4.9
1346	-1.141844	126.975193	0.021912	6.4
1347	-0.540605	126.922572	0.006178	5.0
1348	-0.567704	126.870008	0.007007	5.9
1349	-0.019721	126.817503	0.000295	5.8
1350	-0.703245	126.765056	0.006676	5.0
1351	-0.475586	126.712667	0.006705	6.2
1352	-0.685598	126.660335	0.004854	5.1
1353	-0.000000	126.608061	0.000000	5.3
1354	-0.025727	126.555844	0.000455	5.8
1355	-0.787965	126.503685	0.014510	5.1
1356	-0.000000	126.451583	0.000000	4.9
1357	-0.697193	126.399538	0.009222	6.2
1358	-0.595631	126.347550	0.010453	5.4
1359	-0.234250	126.295619	0.005484	5.1
1360	-0.501543	126.243745	0.006097	6.2
1361	-0.032253	126.191928	0.000678	5.7
1362	-0.338715	126.140168	0.005528	5.9
1363	-0.628646	126.088464	0.005642	5.7
1364	-0.000000	126.036817	0.000000	6.1
1365	-0.000000	125.985226	0.000000	5.3
1366	-0.760430	125.933691	0.005823	6.0
1367	-0.128679	125.882212	0.002416	5.0
1368	-0.721146	125.830790	0.004881	5.5
1369	-0.804520	125.779423	0.008421	5.9
1370	-0.101413	125.728113	0.002525	4.9
1371	-0.320272	125.676858	0.007089	5.6
1372	-0.541352	125.625659	0.007368	6.3
1373	-0.981770	125.574515	0.008936	4.9
1374	-0.363905	125.523427	0.003299	5.0
1375	-0.580911	125.472394	0.006478	6.0
1376	-0.003340	125.421417	0.000450	5.4
1377	-0.005725	125.370495	0.000185	5.0
1378	-1.063577	125.319628	0.005129	6.0
1379	-1.167215	125.268815	0.027480	4.9
1380	-1.058329	125.218058	0.004970	5.3
1381	-0.542364	125.167356	0.005470	6.3
1382	-0.573340	125.116708	0.003917	5.8
1383	-0.478692	125.066115	0.005166	5.4
1384	-0.146387	125.015576	0.004464	6.1
1385	-0.000000	124.965092	0.000000	5.7
1386	-0.892317	124.914662	0.006793	5.4
1387	-0.158132	124.864287	0.003767	5.8
1388	-0.765650	124.813965	0.006205	5.6
1389	-1.070308	124.763698	0.004822	5.9
1390	-0.772107	124.713485	0.024729	5.4
1391	-0.921548	124.663325	0.008849	5.2
1392	-0.635993	124.613219	0.007519	6.4
1393	-0.000000	124.563167	0.000000	5.6
1394	-0.000000	124.513168	0.000000	5.8
1395	-1.149762	124.463223	0.010408	6.3
1396	-0.000000	124.413332	0.000000	4.9
1397	-0.757590	124.363493	0.009205	5.1
1398	-0.802300	124.313708	0.007177	5.7
1399	-0.735899	124.263976	0.007508	6.3
1400	-0.783789	124.214297	0.006985	5.0
1401	-0.325988	124.164671	0.005593	6.3
1402	-0.000000	124.115097	0.000000	5.0
1403	-0.594343	124.065577	0.006538	5.2
1404	-0.836450	124.016109	0.004905	6.4
1405	-0.792466	123.966693	0.009787	5.0
1406	-0.974399	123.917330	0.006067	5.2
1407	-0.038622	123.868020	0.001402	6.1
1408	-0.000000	123.818762	0.000000	5.0
1409	-0.691825	123.769556	0.009907	5.5
1410	-0.806431	123.720402	0.004829	5.9
1411	-0.687053	123.671300	0.005224	5.0
1412	-0.608932	123.622250	0.004264	5.4
1413	-0.015671	123.573252	0.001761	6.1
1414	-0.821034	123.524305	0.005769	5.0
1415	-1.259178	123.475411	0.015595	5.6
1416	-1.004629	123.426568	0.010392	6.1
1417	-0.000000	123.377776	0.000000	5.1
1418	-0.080380	123.329036	0.001798	5.0
1419	-0.104540	123.280347	0.002174	7.1
1420	-0.116068	123.231709	0.004313	6.3
1421	-0.502891	123.183122	0.005550	5.7
1422	-0.000000	123.134587	0.000000	5.6
1423	-0.663948	123.086102	0.006547	5.3
1424	-1.042131	123.037669	0.010561	5.9
1425	-0.969089	122.989286	0.004921	5.1
1426	-0.000000	122.940954	0.000000	5.0
1427	-0.799061	122.892672	0.005368	6.5
1428	-0.492653	122.844441	0.004951	7.2
1429	-0.698281	122.796261	0.002535	6.5
1430	-0.000000	122.748130	0.000000	6.7
1431	-0.354768	122.700050	0.002780	6.3
1432	-0.967627	122.652021	0.010727	6.1
1433	-0.571733	122.604041	0.005588	5.0
1434	-0.649482	122.556111	0.005327	4.9
1435	-0.000000	122.508232	0.000000	5.4
1436	-0.384008	122.460402	0.004845	6.0
1437	-0.508790	122.412622	0.006004	5.5
1438	-0.908815	122.364891	0.013307	6.4
1439	-1.084516	122.317210	0.009690	5.4
1440	-0.002333	122.269579	0.000298	5.2
1441	-0.599980	122.221997	0.002995	6.6
1442	-0.000000	122.174465	0.000000	4.9
1443	-0.000000	122.126981	0.000000	5.1
1444	-0.898293	122.079547	0.005985	6.2
1445	-0.083528	122.032162	0.002238	5.2
1446	-0.592228	121.984826	0.003829	5.6
1447	-0.845863	121.937539	0.006642	6.0
1448	-0.830350	121.890301	0.007842	5.4
1449	-0.007437	121.843112	0.000616	5.4
1450	-0.990109	121.795971	0.012783	6.2
1451	-0.644279	121.748879	0.003839	5.4
1452	-0.631608	121.701835	0.005744	5.6
1453	-0.942950	121.654840	0.010820	5.7
1454	-0.009732	121.607893	0.000783	4.9
1455	-0.767864	121.560994	0.007701	5.0
1456	-0.844960	121.514144	0.012941	6.7
1457	-0.944692	121.467342	0.007315	5.2
1458	-0.000000	121.420588	0.000000	5.9
1459	-0.562413	121.373882	0.003883	5.1
1460	-0.637378	121.327223	0.004571	5.0
1461	-0.975627	121.280613	0.020440	6.2
1462	-0.000007	121.234050	0.000004	5.2
1463	-0.000021	121.187535	0.000009	5.0
1464	-1.194603	121.141067	0.029571	5.4
1465	-0.764632	121.094647	0.007494	5.6
1466	-1.205640	121.048274	0.008437	5.0
1467	-0.590975	121.001949	0.006414	5.3
1468	-0.327918	120.955671	0.003332	5.7
1469	-0.892685	120.909440	0.015055	5.4
1470	-0.000000	120.863256	0.000000	5.5
1471	-0.000142	120.817119	0.000002	5.8
1472	-0.000000	120.771029	0.000000	5.0
1473	-0.082074	120.724986	0.002511	5.4
1474	-0.000000	120.678990	0.000000	6.5
1475	-1.062141	120.633040	0.005053	5.6
1476	-0.844862	120.587137	0.006479	6.0
1477	-0.436025	120.541281	0.002896	5.4
1478	-0.194912	120.495471	0.003993	5.0
1479	-0.000890	120.449707	0.000079	6.1
1480	-0.845075	120.403990	0.006349	5.0
1481	-0.300567	120.358319	0.003111	5.0
1482	-0.590088	120.312694	0.010906	5.9
1483	-0.000000	120.267115	0.000000	5.6
1484	-0.106008	120.221582	0.002311	5.1
1485	-1.157804	120.176096	0.008544	6.3
1486	-0.563459	120.130655	0.006195	5.4
1487	-0.103316	120.085260	0.003392	5.4
1488	-0.190350	120.039910	0.003655	6.0
1489	-0.968433	119.994606	0.012883	5.1
1490	-0.082924	119.949348	0.001332	5.2
1491	-0.479394	119.904135	0.007470	5.8
1492	-0.318904	119.858968	0.005472	6.5
1493	-1.173902	119.813846	0.034918	5.1
1494	-0.580919	119.768769	0.004370	6.1
1495	-0.439312	119.723738	0.002984	5.0
1496	-0.973965	119.678752	0.008764	5.4
1497	-0.963771	119.633810	0.008018	5.9
1498	-1.059154	119.588914	0.009998	5.0
1499	-0.394734	119.544062	0.004626	5.0
1500	-1.082903	119.499256	0.007773	6.5
1501	-1.181226	119.454494	0.009308	5.0
1502	-0.000001	119.409777	0.000001	5.5
1503	-0.812562	119.365104	0.007339	6.0
1504	-0.859284	119.320476	0.004978	5.0
1505	-0.907125	119.275893	0.004678	5.0
1506	-0.709538	119.231353	0.004814	6.4
1507	-1.174524	119.186859	0.011827	5.5
1508	-0.873476	119.142408	0.008681	5.6
1509	-0.000000	119.098002	0.000000	6.2
1510	-1.031566	119.053639	0.012635	5.2
1511	-0.575292	119.009321	0.004292	6.1
1512	-0.416941	118.965047	0.004667	7.8
1513	-0.024512	118.920816	0.000929	5.4
1514	-0.000000	118.876630	0.000000	6.4
1515	-0.858896	118.832487	0.010402	5.6
1516	-0.761624	118.788388	0.006510	5.2
1517	-1.059406	118.744332	0.012756	6.6
1518	-0.000000	118.700320	0.000000	5.2
1519	-0.000000	118.656352	0.000000	5.2
1520	-1.124671	118.612427	0.007114	6.0
1521	-0.435219	118.568545	0.006876	5.7
1522	-1.037911	118.524706	0.007015	5.7
1523	-0.788172	118.480911	0.004799	6.2
1524	-0.004332	118.437159	0.000017	4.9
1525	-1.152677	118.393450	0.008039	5.7
1526	-0.769836	118.349784	0.004953	5.6
1527	-1.107505	118.306160	0.015975	5.0
1528	-0.316624	118.262580	0.004714	6.1
1529	-0.543076	118.219042	0.004264	5.1
1530	-0.812371	118.175548	0.006636	5.0
1531	-0.710271	118.132095	0.006012	5.4
1532	-0.196052	118.088686	0.003692	6.5
1533	-0.319580	118.045319	0.004708	6.5
1534	-0.214838	118.001994	0.003090	6.6
1535	-0.000000	117.958712	0.000000	5.0
1536	-0.901123	117.915472	0.010006	5.4
1537	-0.359176	117.872274	0.004560	6.0
1538	-0.885630	117.829118	0.004264	4.9
1539	-0.000000	117.786005	0.000000	5.0
1540	-0.045835	117.742933	0.001871	6.3
1541	-1.128629	117.699904	0.008724	5.4
1542	-0.000000	117.656916	0.000000	5.4
1543	-1.009567	117.613971	0.023238	6.1
1544	-0.000000	117.571067	0.000000	5.0
1545	-0.928660	117.528205	0.005824	5.0
1546	-0.834525	117.485384	0.009083	6.2
1547	-0.031675	117.442605	0.001113	5.6
1548	-1.034488	117.399867	0.003896	5.6
1549	-0.000008	117.357171	0.000004	6.0
1550	-0.121773	117.314517	0.003184	5.9
1551	-0.343303	117.271903	0.005224	5.1
1552	-0.000000	117.229331	0.000000	5.9
1553	-0.964552	117.186800	0.008446	5.0
1554	-0.519151	117.144311	0.005428	5.7
1555	-0.921522	117.101862	0.010077	5.8
1556	-0.993431	117.059454	0.004774	5.5
1557	-0.863978	117.017087	0.005913	5.4
1558	-0.405768	116.974762	0.002786	5.6
1559	-0.562113	116.932476	0.004484	5.0
1560	-0.371385	116.890232	0.007241	5.2
1561	-0.206886	116.848028	0.005005	5.7
1562	-0.865325	116.805865	0.004902	5.0
1563	-0.000000	116.763743	0.000000	5.6
1564	-1.172141	116.721661	0.014652	5.8
1565	-0.263898	116.679619	0.002159	5.0
1566	-0.529208	116.637618	0.007760	5.0
1567	-0.840664	116.595657	0.005193	5.9
1568	-0.996974	116.553736	0.008498	5.6
1569	-0.000000	116.511855	0.000000	5.1
1570	-0.896179	116.470015	0.015116	6.7
1571	-0.717953	116.428214	0.004834	5.5
1572	-1.103473	116.386454	0.017388	6.0
1573	-1.065077	116.344733	0.010460	5.0
1574	-1.083033	116.303052	0.008071	5.1
1575	-0.102924	116.261412	0.003356	5.9
1576	-0.915607	116.219810	0.006562	5.9
1577	-0.856495	116.178249	0.008537	4.9
1578	-0.071890	116.136727	0.003537	6.4
1579	-0.592919	116.095245	0.014881	5.0
1580	-0.360416	116.053802	0.009706	5.5
1581	-0.952659	116.012398	0.007857	6.1
1582	-1.311196	115.971034	0.021656	5.8
1583	-1.038005	115.929710	0.013199	5.2
1584	-1.066725	115.888424	0.004911	6.3
1585	-0.816541	115.847178	0.007952	5.3
1586	-0.000000	115.805970	0.000000	5.2
1587	-0.000000	115.764802	0.000000	6.9
1588	-1.111569	115.723673	0.009066	5.9
1589	-0.028782	115.682583	0.001407	5.7
1590	-1.118380	115.641532	0.024887	5.7
1591	-0.000000	115.600519	0.000000	5.1
1592	-0.727369	115.559546	0.007578	5.6
1593	-1.080725	115.518610	0.022209	6.7
1594	-1.198727	115.477714	0.009179	5.6
1595	-1.225954	115.436856	0.018629	6.3
1596	-1.051879	115.396037	0.012710	5.1
1597	-1.119732	115.355256	0.009680	5.0
1598	-1.102500	115.314514	0.009728	5.9
1599	-0.045859	115.273810	0.001669	5.0
1600	-0.824661	115.233144	0.014826	5.4
1601	-0.911393	115.192517	0.008292	6.4
1602	-0.053840	115.151927	0.001603	5.1
1603	-0.612365	115.111376	0.018891	5.3
1604	-0.000056	115.070863	0.000021	6.2
1605	-0.934324	115.030388	0.005432	5.0
1606	-0.359700	114.989951	0.004749	5.9
1607	-0.807221	114.949551	0.008064	6.0
1608	-0.920163	114.909190	0.007174	6.2
1609	-0.000000	114.868866	0.000000	5.1
1610	-0.725352	114.828580	0.009375	5.7
1611	-1.155796	114.788332	0.008824	5.0
1612	-1.126296	114.748121	0.018763	5.5
1613	-1.141230	114.707948	0.014140	6.1
1614	-0.561866	114.667812	0.008731	5.4
1615	-0.488870	114.627714	0.004710	5.3
1616	-0.875857	114.587653	0.013010	5.7
1617	-0.641370	114.547629	0.014163	5.1
1618	-0.835962	114.507643	0.007463	5.4
1619	-1.046958	114.467693	0.003913	5.9
1620	-0.000000	114.427781	0.000000	5.3
1621	-0.167563	114.387907	0.005468	5.5
1622	-0.909228	114.348069	0.004704	6.0
1623	-0.700065	114.308268	0.007044	5.3
1624	-0.979480	114.268504	0.011016	5.2
1625	-0.504452	114.228777	0.004718	6.3
1626	-0.093480	114.189086	0.000677	5.0
1627	-0.846027	114.149433	0.011949	5.5
1628	-0.595168	114.109816	0.005070	6.3
1629	-0.462362	114.070235	0.005790	5.5
1630	-0.154899	114.030692	0.005074	5.3
1631	-0.699325	113.991185	0.005810	5.7
1632	-0.001978	113.951714	0.000133	5.5
1633	-0.000000	113.912280	0.000000	5.4
1634	-1.057481	113.872882	0.007246	6.0
1635	-0.729438	113.833521	0.008410	4.9
1636	-0.330532	113.794195	0.003527	6.2
1637	-0.571483	113.754906	0.003200	5.0
1638	-0.000000	113.715653	0.000000	4.9
1639	-1.006713	113.676437	0.004844	6.0
1640	-0.000000	113.637256	0.000000	5.5
1641	-0.078803	113.598111	0.001690	5.0
1642	-0.000000	113.559002	0.000000	6.1
1643	-0.000000	113.519929	0.000000	5.0
1644	-1.004488	113.480892	0.007230	5.0
1645	-0.666444	113.441891	0.006019	5.5
1646	-0.652728	113.402925	0.007181	6.3
1647	-0.373226	113.363995	0.005777	5.9
1648	-0.935415	113.325101	0.014110	6.1
1649	-0.793792	113.286242	0.005581	5.0
1650	-0.081275	113.247419	0.002457	5.1
1651	-0.240582	113.208631	0.006350	6.9
1652	-0.782678	113.169879	0.005043	5.0
1653	-0.869319	113.131162	0.009655	5.3
1654	-0.799340	113.092480	0.007353	5.8
1655	-0.652168	113.053833	0.006020	4.9
1656	-0.045563	113.015222	0.001023	5.5
1657	-0.000000	112.976646	0.000000	5.9
1658	-0.082677	112.938105	0.002642	5.5
1659	-1.124271	112.899599	0.024630	5.2
1660	-0.365911	112.861128	0.001430	6.0
1661	-0.584182	112.822692	0.005384	5.0
1662	-0.000000	112.784291	0.000000	4.9
1663	-0.221569	112.745924	0.001651	5.5
1664	-0.000000	112.707593	0.000000	6.0
1665	-1.016462	112.669296	0.014791	6.0
1666	-0.391557	112.631034	0.006455	5.8
1667	-0.880856	112.592806	0.006445	5.0
1668	-0.896362	112.554613	0.009205	5.5
1669	-0.000000	112.516455	0.000000	6.0
1670	-1.112629	112.478331	0.008803	5.6
1671	-0.674136	112.440241	0.009152	5.0
1672	-0.880643	112.402186	0.006666	6.2
1673	-0.000000	112.364165	0.000000	5.1
1674	-0.944221	112.326179	0.004018	5.2
1675	-0.996852	112.288227	0.007381	6.5
1676	-0.000000	112.250309	0.000000	5.5
1677	-0.733005	112.212425	0.005537	6.3
1678	-1.069611	112.174575	0.010946	5.4
1679	-0.906115	112.136759	0.010078	5.2
1680	-1.102260	112.098977	0.014003	6.0
1681	-0.015971	112.061229	0.001049	5.2
1682	-1.049030	112.023515	0.007170	5.7
1683	-0.071180	111.985834	0.003069	5.9
1684	-1.187729	111.948188	0.021922	6.5
1685	-1.284087	111.910575	0.012849	5.6
1686	-1.000466	111.872996	0.004977	6.1
1687	-0.602234	111.835450	0.009138	4.9
1688	-0.211356	111.797939	0.004755	4.9
1689	-0.026214	111.760460	0.001320	7.1
1690	-0.673143	111.723015	0.011529	6.0
1691	-0.628942	111.685604	0.005227	6.3
1692	-0.000000	111.648226	0.000000	5.8
1693	-0.771617	111.610881	0.004157	5.0
1694	-1.043655	111.573570	0.006534	6.2
1695	-1.082562	111.536292	0.008897	5.1
1696	-0.591258	111.499047	0.003868	4.9
1697	-1.124240	111.461835	0.017870	6.0
1698	-0.611302	111.424656	0.003306	5.5
1699	-0.634114	111.387510	0.019537	5.0
1700	-0.000000	111.350398	0.000000	5.7
1701	-0.000000	111.313318	0.000000	6.0
1702	-0.327539	111.276271	0.004750	5.2
1703	-0.525865	111.239257	0.009257	6.3
1704	-1.002333	111.202276	0.005315	5.0
1705	-0.946202	111.165328	0.005292	5.4
1706	-0.946629	111.128412	0.007609	6.0
1707	-0.000024	111.091529	0.000008	5.4
1708	-0.745016	111.054679	0.007193	5.0
1709	-0.706468	111.017861	0.007260	6.4
1710	-0.607200	110.981076	0.006705	5.3
1711	-0.000000	110.944323	0.000000	5.5
1712	-0.723444	110.907603	0.009081	5.9
1713	-0.000000	110.870915	0.000000	5.0
1714	-0.851552	110.834259	0.010534	5.4
1715	-0.930940	110.797636	0.019261	5.8
1716	-0.509167	110.761045	0.006528	5.0
1717	-1.016396	110.724486	0.023277	4.9
1718	-0.788135	110.687959	0.010390	5.7
1719	-0.049125	110.651465	0.001462	6.5
1720	-0.000000	110.615002	0.000000	5.4
1721	-0.485892	110.578572	0.007606	5.8
1722	-0.621954	110.542173	0.011453	5.5
1723	-0.692019	110.505807	0.005385	4.9
1724	-0.000000	110.469472	0.000000	5.8
1725	-0.347514	110.433169	0.004189	5.0
1726	-0.847404	110.396898	0.005717	5.7
1727	-0.019470	110.360659	0.000717	5.9
1728	-0.792108	110.324451	0.008744	5.0
1729	-1.001724	110.288276	0.008754	5.4
1730	-0.781011	110.252131	0.008157	6.1
1731	-0.342610	110.216019	0.004640	5.0
1732	-0.665166	110.179937	0.005833	5.0
1733	-1.087371	110.143888	0.009581	5.8
1734	-0.027712	110.107869	0.000422	4.9
1735	-1.126060	110.071882	0.006641	5.0
1736	-0.057378	110.035927	0.001531	6.9
1737	-0.862812	110.000003	0.009375	5.3
1738	-0.998879	109.964110	0.013288	5.2
1739	-0.439814	109.928248	0.012703	6.2
1740	-0.000000	109.892417	0.000000	6.1
1741	-0.000000	109.856618	0.000000	5.3
1742	-0.993015	109.820850	0.010479	5.9
1743	-0.582620	109.785112	0.006421	5.8
1744	-0.024705	109.749406	0.000303	6.6
1745	-0.484299	109.713730	0.002966	5.6
1746	-0.004584	109.678086	0.000119	5.4
1747	-0.708558	109.642472	0.007096	6.0
1748	-0.142479	109.606890	0.004253	6.1
1749	-1.056704	109.571337	0.007091	5.2
1750	-0.597598	109.535816	0.004778	6.5
1751	-0.000000	109.500326	0.000000	5.1
1752	-0.606434	109.464866	0.003681	5.7
1753	-0.032181	109.429436	0.001023	6.0
1754	-0.965480	109.394038	0.008765	5.6
1755	-0.935527	109.358669	0.006798	5.3
1756	-0.202123	109.323331	0.003970	6.0
1757	-0.868594	109.288024	0.006623	6.1
1758	-0.000000	109.252747	0.000000	5.0
1759	-0.285323	109.217501	0.004280	5.5
1760	-0.802647	109.182284	0.009614	5.4
1761	-0.000000	109.147098	0.000000	5.6
1762	-0.299697	109.111942	0.004324	5.8
1763	-0.672299	109.076817	0.002730	5.1
1764	-0.808259	109.041721	0.004391	5.7
1765	-0.000000	109.006656	0.000000	5.8
1766	-0.995158	108.971620	0.007042	5.0
1767	-0.531465	108.936615	0.003985	6.1
1768	-0.769323	108.901640	0.006894	5.8
1769	-0.657827	108.866694	0.007215	5.0
1770	-0.957437	108.831779	0.006275	6.3
1771	-0.352063	108.796893	0.008431	5.2
1772	-0.626032	108.762037	0.012413	5.0
1773	-0.253845	108.727211	0.004139	5.8
1774	-0.232630	108.692415	0.003553	5.1
1775	-0.925481	108.657648	0.011558	5.4
1776	-0.000000	108.622911	0.000000	6.1
1777	-0.709108	108.588203	0.006434	6.4
1778	-0.729305	108.553525	0.005561	5.4
1779	-1.275939	108.518877	0.045540	6.1
1780	-0.000000	108.484258	0.000000	5.0
1781	-0.971774	108.449668	0.006951	5.6
1782	-0.571648	108.415108	0.011797	6.2
1783	-0.655570	108.380578	0.005731	5.0
1784	-0.134217	108.346076	0.004528	5.0
1785	-0.976069	108.311604	0.010623	6.3
1786	-0.473092	108.277161	0.004113	5.0
1787	-0.990181	108.242747	0.013200	5.5
1788	-0.000545	108.208363	0.000013	5.9
1789	-0.229292	108.174007	0.003414	5.0
1790	-0.522657	108.139681	0.005321	4.9
1791	-0.210838	108.105383	0.004228	6.0
1792	-0.891407	108.071115	0.006118	5.0
1793	-0.893120	108.036875	0.035959	5.5
1794	-0.919848	108.002665	0.005429	6.1
1795	-1.180958	107.968483	0.016422	5.8
1796	-1.016756	107.934330	0.006118	5.1
1797	-0.734563	107.900206	0.017524	6.0
1798	-1.153562	107.866111	0.009097	5.0
1799	-0.621327	107.832044	0.007076	5.7
1800	-0.604613	107.798007	0.007774	5.9
1801	-0.714824	107.763997	0.003744	5.0
1802	-1.030492	107.730017	0.007803	5.3
1803	-0.357914	107.696065	0.003727	5.8
1804	-0.972072	107.662141	0.008872	5.0
1805	-0.000000	107.628246	0.000000	5.3
1806	-0.640081	107.594379	0.010761	6.0
1807	-1.024927	107.560541	0.006177	5.2
1808	-0.000000	107.526731	0.000000	5.2
1809	-0.000000	107.492949	0.000000	6.5
1810	-0.875736	107.459196	0.005244	5.6
1811	-0.000000	107.425471	0.000000	5.3
1812	-0.669618	107.391774	0.006080	7.0
1813	-0.923266	107.358106	0.020500	5.8
1814	-1.029792	107.324465	0.006795	6.0
1815	-0.770862	107.290853	0.014386	5.3
1816	-1.128319	107.257268	0.015491	5.2
1817	-0.000000	107.223712	0.000000	7.1
1818	-0.774949	107.190184	0.006856	5.6
1819	-0.686826	107.156683	0.004174	5.2
1820	-0.000000	107.123211	0.000000	6.0
1821	-0.196326	107.089766	0.004152	5.0
1822	-0.000000	107.056349	0.000000	5.6
1823	-0.874298	107.022960	0.010362	6.5
1824	-0.234853	106.989599	0.005647	6.7
1825	-0.037041	106.956265	0.000887	7.3
1826	-0.933716	106.922960	0.008916	6.1
1827	-0.000000	106.889681	0.000000	5.4
1828	-0.000000	106.856431	0.000000	5.9
1829	-0.905387	106.823208	0.008795	5.0
1830	-0.591682	106.790012	0.005017	5.0
1831	-0.061157	106.756844	0.001711	6.7
1832	-1.092384	106.723703	0.009271	6.0
1833	-0.000000	106.690590	0.000000	5.5
1834	-1.052524	106.657505	0.007061	6.5
1835	-0.187688	106.624446	0.001789	5.1
1836	-0.903666	106.591415	0.008465	5.5
1837	-0.000000	106.558411	0.000000	5.7
1838	-0.953851	106.525435	0.011070	5.4
1839	-0.620774	106.492485	0.005662	5.2
1840	-0.211228	106.459563	0.004363	5.6
1841	-0.132086	106.426668	0.003692	5.1
1842	-1.018288	106.393800	0.006059	5.2
1843	-0.541454	106.360959	0.004529	5.6
1844	-0.820219	106.328145	0.007884	5.0
1845	-0.522214	106.295358	0.004861	6.0
1846	-0.974032	106.262598	0.007931	5.6
1847	-0.606093	106.229865	0.003117	4.9
1848	-0.666509	106.197158	0.008244	5.0
1849	-0.000000	106.164479	0.000000	6.4
1850	-0.000000	106.131826	0.000000	5.8
1851	-0.891658	106.099201	0.009317	5.5
1852	-0.431052	106.066602	0.004034	5.4
1853	-0.587912	106.034029	0.006296	5.5
1854	-0.411781	106.001483	0.006905	5.3
1855	-1.037437	105.968964	0.008465	6.0
1856	-0.320218	105.936472	0.004992	5.4
1857	-1.197748	105.904006	0.018949	5.8
1858	-0.931926	105.871566	0.008232	5.3
1859	-0.388777	105.839153	0.004304	5.0
1860	-0.167876	105.806767	0.003643	5.5
1861	-0.000000	105.774407	0.000000	5.6
1862	-0.875387	105.742073	0.008154	5.2
