1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.698931	131.962973	0.007241	30.9
1257	-0.557532	131.904660	0.004738	29.3
1258	-0.350563	131.846415	0.003858	30.1
1259	-0.857925	131.788239	0.008222	29.9
1260	-0.712788	131.730131	0.008022	30.5
1261	-0.000759	131.672092	0.000033	29.7
1262	-0.700907	131.614121	0.008135	30.6
1263	-0.971487	131.556217	0.006486	30.2
1264	-0.410511	131.498382	0.002950	31.0
1265	-0.320944	131.440614	0.005890	30.9
1266	-0.882015	131.382914	0.006105	30.6
1267	-0.784361	131.325282	0.006136	31.8
1268	-0.000000	131.267717	0.000000	29.5
1269	-0.759700	131.210219	0.005595	29.8
1270	-0.564411	131.152788	0.007108	30.4
1271	-0.000000	131.095424	0.000000	30.1
1272	-0.029522	131.038127	0.002982	29.9
1273	-0.104079	130.980897	0.002396	29.7
1274	-0.013140	130.923733	0.000734	28.7
1275	-0.718830	130.866636	0.005201	30.7
1276	-0.174174	130.809605	0.003377	30.2
1277	-0.393644	130.752641	0.004004	29.9
1278	-0.000000	130.695742	0.000000	30.1
1279	-0.000000	130.638910	0.000000	29.6
1280	-0.629593	130.582143	0.006892	30.6
1281	-0.858239	130.525442	0.005425	31.5
1282	-0.472833	130.468807	0.004069	31.2
1283	-0.822560	130.412237	0.005268	30.8
1284	-0.000000	130.355733	0.000000	29.7
1285	-0.000000	130.299294	0.000000	28.7
1286	-0.342039	130.242920	0.004637	30.8
1287	-1.080498	130.186611	0.008010	30.9
1288	-0.022649	130.130366	0.001064	30.5
1289	-0.000000	130.074187	0.000000	29.7
1290	-0.000000	130.018072	0.000000	30.1
1291	-0.157796	129.962022	0.002024	30.0
1292	-0.231596	129.906036	0.003094	30.3
1293	-0.000000	129.850114	0.000000	29.9
1294	-0.028481	129.794257	0.000861	30.4
1295	-0.780112	129.738463	0.007219	30.4
1296	-0.822191	129.682734	0.006604	31.1
1297	-0.127274	129.627068	0.002031	29.1
1298	-0.403212	129.571466	0.004173	29.9
1299	-0.320500	129.515927	0.003887	30.1
1300	-0.147828	129.460452	0.002651	29.2
1301	-0.052532	129.405040	0.001180	29.0
1302	-0.745617	129.349692	0.007247	29.7
1303	-0.933749	129.294406	0.008487	30.1
1304	-0.909388	129.239183	0.005473	30.1
1305	-0.737250	129.184024	0.007186	30.0
1306	-0.032069	129.128927	0.001341	29.2
1307	-0.717882	129.073892	0.004346	31.4
1308	-0.503736	129.018921	0.006351	30.2
1309	-0.652444	128.964011	0.007673	29.6
1310	-0.720311	128.909164	0.006228	30.3
1311	-0.780206	128.854379	0.006741	31.2
1312	-0.036315	128.799656	0.001070	30.6
1313	-0.000000	128.744995	0.000000	30.0
1314	-0.000000	128.690396	0.000000	30.9
1315	-0.551631	128.635858	0.003944	30.2
1316	-0.208127	128.581382	0.003318	28.9
1317	-0.752674	128.526968	0.007243	30.8
1318	-0.771505	128.472615	0.005329	30.2
1319	-0.003348	128.418323	0.000099	29.3
1320	-0.794468	128.364092	0.006319	30.2
1321	-0.515746	128.309922	0.005158	30.2
1322	-0.071567	128.255814	0.000972	30.2
1323	-0.750591	128.201766	0.005161	29.5
1324	-0.007953	128.147778	0.000098	28.9
1325	-0.283452	128.093852	0.002921	31.2
1326	-0.724045	128.039985	0.006812	31.5
1327	-0.000000	127.986180	0.000000	29.1
1328	-0.397374	127.932434	0.005211	29.4
1329	-0.665194	127.878749	0.006550	30.7
1330	-0.000162	127.825123	0.000011	29.8
1331	-0.000000	127.771558	0.000000	29.3
1332	-0.000000	127.718052	0.000000	29.2
1333	-0.000000	127.664606	0.000000	30.0
1334	-0.093661	127.611220	0.002251	29.7
1335	-0.445876	127.557893	0.003337	30.1
1336	-0.906307	127.504625	0.006383	30.3
1337	-0.000000	127.451417	0.000000	29.2
1338	-0.799786	127.398268	0.005918	29.5
1339	-0.185541	127.345178	0.003204	31.0
1340	-0.000000	127.292147	0.000000	31.1
1341	-0.345866	127.239175	0.003557	30.8
1342	-0.641881	127.186261	0.007254	31.6
1343	-0.941552	127.133407	0.007464	32.9
1344	-0.000000	127.080610	0.000000	30.1
1345	-0.500263	127.027872	0.005367	29.5
1346	-0.795021	126.975193	0.006346	29.5
1347	-0.689834	126.922572	0.006573	29.7
1348	-0.177041	126.870008	0.001675	29.9
1349	-0.880965	126.817503	0.006271	30.1
1350	-1.100389	126.765056	0.007176	30.8
1351	-0.814647	126.712667	0.005495	31.6
1352	-0.519723	126.660335	0.005839	31.2
1353	-0.497373	126.608061	0.006397	29.7
1354	-0.232620	126.555844	0.003631	29.8
1355	-0.004300	126.503685	0.000000	29.5
1356	-0.130057	126.451583	0.001551	29.4
1357	-0.564746	126.399538	0.006553	29.8
1358	-0.000000	126.347550	0.000000	30.7
1359	-0.614707	126.295619	0.006041	30.6
1360	-0.650358	126.243745	0.007538	29.0
1361	-0.000000	126.191928	0.000000	29.6
1362	-0.000000	126.140168	0.000000	30.9
1363	-0.757115	126.088464	0.006783	30.4
1364	-0.720855	126.036817	0.006466	29.5
1365	-0.000000	125.985226	0.000000	30.4
1366	-0.093804	125.933691	0.001944	31.3
1367	-0.002156	125.882212	0.000118	31.4
1368	-0.010092	125.830790	0.000355	33.0
1369	-0.739464	125.779423	0.004890	32.1
1370	-0.000000	125.728113	0.000000	31.0
1371	-0.000950	125.676858	0.000039	31.8
1372	-0.978054	125.625659	0.006166	31.6
1373	-0.036844	125.574515	0.001506	30.9
1374	-0.756668	125.523427	0.005850	30.0
1375	-0.566988	125.472394	0.004653	30.1
1376	-0.883908	125.421417	0.007495	30.2
1377	-0.636595	125.370495	0.005954	30.7
1378	-0.851723	125.319628	0.006578	31.0
1379	-0.000000	125.268815	0.000000	31.5
1380	-0.141530	125.218058	0.002087	30.1
1381	-0.868931	125.167356	0.006361	29.9
1382	-0.101384	125.116708	0.002067	34.8
1383	-0.612999	125.066115	0.006574	30.5
1384	-0.381132	125.015576	0.002910	30.1
1385	-0.826592	124.965092	0.006150	30.3
1386	-0.787967	124.914662	0.005044	29.8
1387	-0.256249	124.864287	0.004223	32.5
1388	-0.473565	124.813965	0.004959	31.2
1389	-0.014050	124.763698	0.000790	29.9
1390	-0.247683	124.713485	0.003163	30.8
1391	-0.749884	124.663325	0.007094	29.5
1392	-0.000000	124.613219	0.000000	30.5
1393	-0.517990	124.563167	0.007153	30.7
1394	-0.666402	124.513168	0.004516	29.7
1395	-0.692236	124.463223	0.006252	30.2
1396	-0.161203	124.413332	0.001360	29.5
1397	-0.000000	124.363493	0.000000	30.7
1398	-0.529001	124.313708	0.005941	30.4
1399	-1.034631	124.263976	0.007751	29.6
1400	-0.826578	124.214297	0.004598	29.7
1401	-0.000000	124.164671	0.000000	30.9
1402	-0.889342	124.115097	0.005454	30.9
1403	-0.391753	124.065577	0.004453	31.4
1404	-0.000000	124.016109	0.000000	30.7
1405	-0.525606	123.966693	0.003756	30.7
1406	-0.901706	123.917330	0.006681	30.3
1407	-0.632306	123.868020	0.006882	30.0
1408	-0.000000	123.818762	0.000000	29.4
1409	-0.819491	123.769556	0.006919	29.5
1410	-0.539323	123.720402	0.004703	30.0
1411	-0.837965	123.671300	0.006937	31.3
1412	-0.436921	123.622250	0.004560	29.7
1413	-0.000000	123.573252	0.000000	29.9
1414	-0.000000	123.524305	0.000000	29.5
1415	-0.064765	123.475411	0.003955	31.4
1416	-0.532454	123.426568	0.006437	30.8
1417	-0.488502	123.377776	0.006153	31.0
1418	-0.687220	123.329036	0.004002	30.6
1419	-0.532870	123.280347	0.006529	31.5
1420	-0.001883	123.231709	0.000705	29.6
1421	-0.813746	123.183122	0.007464	29.5
1422	-0.000000	123.134587	0.000000	29.8
1423	-0.000000	123.086102	0.000000	30.3
1424	-0.156144	123.037669	0.001722	30.2
1425	-0.821853	122.989286	0.005500	29.1
1426	-0.903789	122.940954	0.007679	30.2
1427	-0.928243	122.892672	0.007662	29.9
1428	-0.910382	122.844441	0.007442	29.3
1429	-0.369089	122.796261	0.003412	29.7
1430	-0.708670	122.748130	0.005268	30.3
1431	-0.788344	122.700050	0.005695	30.5
1432	-0.865515	122.652021	0.006877	30.8
1433	-0.000000	122.604041	0.000000	30.7
1434	-0.918202	122.556111	0.005685	30.1
1435	-0.772507	122.508232	0.005481	29.7
1436	-0.881048	122.460402	0.004866	29.4
1437	-0.225040	122.412622	0.003028	30.1
1438	-0.000000	122.364891	0.000000	29.7
1439	-0.356105	122.317210	0.004611	30.0
1440	-0.000000	122.269579	0.000000	29.5
1441	-0.000000	122.221997	0.000000	30.3
1442	-0.000970	122.174465	0.000130	28.7
1443	-0.449414	122.126981	0.005854	29.5
1444	-0.574874	122.079547	0.005513	30.0
1445	-0.431422	122.032162	0.006291	29.1
1446	-0.056201	121.984826	0.002048	30.7
1447	-0.436963	121.937539	0.005412	31.2
1448	-0.000000	121.890301	0.000000	30.3
1449	-0.002048	121.843112	0.000272	29.1
1450	-0.088921	121.795971	0.001684	29.2
1451	-0.325674	121.748879	0.003739	31.7
1452	-0.693968	121.701835	0.005963	30.7
1453	-0.801635	121.654840	0.007068	31.2
1454	-0.047863	121.607893	0.000629	29.7
1455	-0.079648	121.560994	0.001325	30.5
1456	-0.000000	121.514144	0.000000	30.2
1457	-0.000077	121.467342	0.000004	29.6
1458	-0.859644	121.420588	0.006570	30.4
1459	-0.397639	121.373882	0.005280	30.4
1460	-1.048325	121.327223	0.007989	29.9
1461	-0.522797	121.280613	0.003717	30.0
1462	-0.000000	121.234050	0.000000	30.5
1463	-0.696780	121.187535	0.004078	29.7
1464	-0.000000	121.141067	0.000000	30.7
1465	-0.673936	121.094647	0.006632	30.3
1466	-0.703875	121.048274	0.005292	30.9
1467	-0.508597	121.001949	0.006748	29.1
1468	-0.464853	120.955671	0.005016	29.6
1469	-0.806736	120.909440	0.005493	30.3
1470	-0.000000	120.863256	0.000000	30.3
1471	-0.000000	120.817119	0.000000	29.3
1472	-0.929656	120.771029	0.008174	29.8
1473	-0.884691	120.724986	0.006740	29.8
1474	-0.755359	120.678990	0.005211	31.2
1475	-0.000000	120.633040	0.000000	29.2
1476	-0.434298	120.587137	0.004247	29.5
1477	-0.008887	120.541281	0.000191	28.9
1478	-0.870729	120.495471	0.006395	30.5
1479	-1.014339	120.449707	0.006830	28.8
1480	-0.738748	120.403990	0.005852	30.2
1481	-0.510409	120.358319	0.004625	32.9
1482	-0.467403	120.312694	0.005342	30.0
1483	-0.670025	120.267115	0.005225	29.7
1484	-0.000000	120.221582	0.000000	30.8
1485	-0.880097	120.176096	0.006520	32.0
1486	-0.744373	120.130655	0.004750	31.3
1487	-0.867327	120.085260	0.007090	29.1
1488	-0.748902	120.039910	0.005181	29.5
1489	-1.084493	119.994606	0.008216	30.0
1490	-0.743833	119.949348	0.006763	30.6
1491	-0.131701	119.904135	0.003189	30.4
1492	-0.891571	119.858968	0.006388	29.5
1493	-0.463579	119.813846	0.003590	31.8
1494	-0.768955	119.768769	0.006461	29.9
1495	-0.556843	119.723738	0.003311	29.7
1496	-0.849674	119.678752	0.005266	31.4
1497	-0.226516	119.633810	0.003738	32.1
1498	-0.012803	119.588914	0.000360	30.8
1499	-0.745427	119.544062	0.007064	30.8
1500	-0.552543	119.499256	0.005958	30.5
1501	-0.972090	119.454494	0.006416	29.6
1502	-0.011509	119.409777	0.000130	29.6
1503	-0.900164	119.365104	0.004980	31.4
1504	-0.880709	119.320476	0.007042	29.5
1505	-1.082948	119.275893	0.006974	29.6
1506	-0.449621	119.231353	0.006158	30.3
1507	-1.092086	119.186859	0.008151	29.7
1508	-0.708870	119.142408	0.006132	30.5
1509	-0.553357	119.098002	0.004614	30.3
1510	-0.000000	119.053639	0.000000	29.9
1511	-0.080680	119.009321	0.000873	29.4
1512	-0.861066	118.965047	0.006465	31.3
1513	-0.033955	118.920816	0.002479	30.4
1514	-0.707272	118.876630	0.006418	33.0
1515	-0.992454	118.832487	0.005251	30.9
1516	-0.814326	118.788388	0.004923	30.0
1517	-0.116280	118.744332	0.001493	30.3
1518	-0.133284	118.700320	0.003082	30.0
1519	-0.000000	118.656352	0.000000	29.0
1520	-0.317427	118.612427	0.003140	30.6
1521	-0.000000	118.568545	0.000000	29.8
1522	-0.010654	118.524706	0.000288	30.1
1523	-0.000147	118.480911	0.000005	30.0
1524	-0.815516	118.437159	0.006348	27.0
1525	-0.000000	118.393450	0.000000	31.0
1526	-0.023840	118.349784	0.003711	30.2
1527	-1.115900	118.306160	0.008712	30.9
1528	-0.239245	118.262580	0.003633	30.4
1529	-0.814652	118.219042	0.007035	31.4
1530	-0.000000	118.175548	0.000000	29.3
1531	-0.753476	118.132095	0.007117	28.9
1532	-0.009254	118.088686	0.000149	30.0
1533	-0.001816	118.045319	0.000251	29.5
1534	-1.100482	118.001994	0.007415	29.0
1535	-0.000788	117.958712	0.000065	29.6
1536	-0.506573	117.915472	0.003036	30.9
1537	-1.028953	117.872274	0.008073	30.2
1538	-0.403433	117.829118	0.006469	30.3
1539	-0.000007	117.786005	0.000002	31.5
1540	-0.992889	117.742933	0.006539	33.4
1541	-0.156442	117.699904	0.001943	31.7
1542	-0.979035	117.656916	0.006816	32.4
1543	-0.590111	117.613971	0.004543	29.7
1544	-0.402023	117.571067	0.004817	32.2
1545	-0.000000	117.528205	0.000000	32.8
1546	-0.821727	117.485384	0.005998	33.1
1547	-0.728807	117.442605	0.006428	32.4
1548	-0.429073	117.399867	0.003384	30.6
1549	-0.809843	117.357171	0.004939	31.8
1550	-0.000000	117.314517	0.000000	31.6
1551	-0.008828	117.271903	0.000170	31.4
1552	-0.841652	117.229331	0.008563	31.7
1553	-0.006199	117.186800	0.000118	30.6
1554	-0.880646	117.144311	0.006582	31.2
1555	-0.364637	117.101862	0.004138	31.4
1556	-0.765890	117.059454	0.005274	31.6
1557	-0.000000	117.017087	0.000000	32.3
1558	-0.801113	116.974762	0.005816	31.8
1559	-0.721965	116.932476	0.007952	33.9
1560	-0.899082	116.890232	0.007314	31.8
1561	-0.000000	116.848028	0.000000	30.8
1562	-0.842230	116.805865	0.006263	31.6
1563	-0.005514	116.763743	0.000099	31.7
1564	-0.598130	116.721661	0.007112	30.5
1565	-0.001784	116.679619	0.000195	31.6
1566	-0.698801	116.637618	0.006262	30.8
1567	-0.901543	116.595657	0.005074	32.7
1568	-0.301206	116.553736	0.003665	30.0
1569	-1.016999	116.511855	0.006236	30.4
1570	-0.712009	116.470015	0.005925	31.6
1571	-0.779461	116.428214	0.006704	31.5
1572	-0.000004	116.386454	0.000001	30.8
1573	-0.983999	116.344733	0.006153	33.3
1574	-0.000000	116.303052	0.000000	30.8
1575	-0.707151	116.261412	0.004780	30.9
1576	-0.686181	116.219810	0.005238	31.9
1577	-0.433372	116.178249	0.004993	32.3
1578	-1.033627	116.136727	0.006498	33.0
1579	-0.009363	116.095245	0.000180	32.6
1580	-0.619956	116.053802	0.004997	32.0
1581	-0.530001	116.012398	0.004408	31.2
1582	-0.813223	115.971034	0.006086	30.3
1583	-0.000000	115.929710	0.000000	30.9
1584	-0.000000	115.888424	0.000000	31.4
1585	-0.000000	115.847178	0.000000	31.3
1586	-0.513056	115.805970	0.004940	31.3
1587	-0.159009	115.764802	0.002461	32.2
1588	-0.538005	115.723673	0.005135	32.1
1589	-0.028064	115.682583	0.001427	31.5
1590	-0.252450	115.641532	0.003241	33.5
1591	-0.003626	115.600519	0.000467	32.3
1592	-0.000000	115.559546	0.000000	31.4
1593	-0.740576	115.518610	0.006332	30.9
1594	-0.000000	115.477714	0.000000	30.8
1595	-0.251929	115.436856	0.003157	30.5
1596	-0.178856	115.396037	0.003520	32.0
1597	-0.920136	115.355256	0.007172	32.3
1598	-0.674725	115.314514	0.006623	31.0
1599	-0.447765	115.273810	0.004769	31.1
1600	-0.405102	115.233144	0.004008	33.1
1601	-0.429879	115.192517	0.004820	32.6
1602	-0.938443	115.151927	0.005834	31.7
1603	-0.712300	115.111376	0.006485	33.0
1604	-0.000000	115.070863	0.000000	31.9
1605	-0.752155	115.030388	0.006030	31.1
1606	-0.717980	114.989951	0.007272	32.0
1607	-0.888910	114.949551	0.005297	30.8
1608	-0.203250	114.909190	0.002775	32.3
1609	-1.091551	114.868866	0.008541	33.8
1610	-0.621714	114.828580	0.006184	31.1
1611	-0.802651	114.788332	0.006172	31.5
1612	-0.556956	114.748121	0.003273	31.7
1613	-0.809797	114.707948	0.005891	30.6
1614	-0.741274	114.667812	0.005391	31.1
1615	-0.772062	114.627714	0.007451	30.5
1616	-0.479300	114.587653	0.004886	32.2
1617	-0.859013	114.547629	0.005933	31.3
1618	-0.193715	114.507643	0.003635	32.0
1619	-0.318849	114.467693	0.004483	30.9
1620	-0.897662	114.427781	0.007162	32.1
1621	-0.574102	114.387907	0.006552	32.2
1622	-1.014842	114.348069	0.006170	31.3
1623	-1.061050	114.308268	0.008863	31.6
1624	-0.000000	114.268504	0.000000	32.3
1625	-0.976369	114.228777	0.008338	30.9
1626	-0.982309	114.189086	0.005759	31.4
1627	-0.692792	114.149433	0.004479	30.9
1628	-0.010593	114.109816	0.000489	33.7
1629	-0.997001	114.070235	0.006745	32.1
1630	-0.727220	114.030692	0.004839	33.5
1631	-0.764285	113.991185	0.005290	32.9
1632	-0.971614	113.951714	0.006762	32.5
1633	-0.571787	113.912280	0.005262	32.6
1634	-0.000000	113.872882	0.000000	32.5
1635	-0.404845	113.833521	0.003514	31.2
1636	-0.492851	113.794195	0.005725	31.8
1637	-0.796226	113.754906	0.005566	35.0
1638	-0.000109	113.715653	0.000008	31.3
1639	-1.005289	113.676437	0.007451	30.9
1640	-0.956912	113.637256	0.005835	31.4
1641	-0.852755	113.598111	0.007869	31.6
1642	-0.801559	113.559002	0.007910	30.4
1643	-0.409300	113.519929	0.006247	30.0
1644	-0.741737	113.480892	0.007448	32.3
1645	-0.000832	113.441891	0.000028	31.2
1646	-0.000000	113.402925	0.000000	30.4
1647	-0.941470	113.363995	0.007188	30.7
1648	-0.884109	113.325101	0.006566	29.9
1649	-0.032144	113.286242	0.001593	30.5
1650	-0.435969	113.247419	0.004775	29.7
1651	-0.000000	113.208631	0.000000	30.2
1652	-0.681421	113.169879	0.004796	30.2
1653	-0.814858	113.131162	0.006007	30.7
1654	-0.685992	113.092480	0.005318	29.4
1655	-0.620897	113.053833	0.006842	30.0
1656	-0.000000	113.015222	0.000000	31.1
1657	-0.000000	112.976646	0.000000	28.5
1658	-0.650205	112.938105	0.004962	30.2
1659	-0.025397	112.899599	0.000468	30.6
1660	-0.927347	112.861128	0.005202	31.2
1661	-0.917992	112.822692	0.006501	30.3
1662	-0.000000	112.784291	0.000000	30.2
1663	-0.709435	112.745924	0.006506	30.0
1664	-0.276655	112.707593	0.003548	29.9
1665	-0.587353	112.669296	0.006569	29.5
1666	-0.901517	112.631034	0.005087	30.0
1667	-0.141155	112.592806	0.001575	30.9
1668	-0.709305	112.554613	0.006799	29.7
1669	-0.781426	112.516455	0.006766	29.7
1670	-0.829051	112.478331	0.007203	29.6
1671	-0.624207	112.440241	0.006717	29.7
1672	-0.347248	112.402186	0.004404	30.4
1673	-0.874400	112.364165	0.007889	30.0
1674	-0.485683	112.326179	0.007173	31.8
1675	-0.271288	112.288227	0.002609	30.9
1676	-0.392658	112.250309	0.004491	30.2
1677	-0.905094	112.212425	0.008359	30.6
1678	-0.498593	112.174575	0.003508	30.1
1679	-0.936970	112.136759	0.005405	29.8
1680	-0.000000	112.098977	0.000000	29.3
1681	-0.902585	112.061229	0.005433	29.6
1682	-0.775551	112.023515	0.006167	31.1
1683	-0.524182	111.985834	0.006436	29.3
1684	-0.969593	111.948188	0.006217	29.7
1685	-1.054508	111.910575	0.008968	29.9
1686	-0.137131	111.872996	0.002165	30.0
1687	-0.000000	111.835450	0.000000	29.7
1688	-0.518563	111.797939	0.005056	29.3
1689	-0.546095	111.760460	0.005980	32.0
1690	-0.756705	111.723015	0.006507	30.7
1691	-0.060878	111.685604	0.002907	28.6
1692	-0.000000	111.648226	0.000000	30.1
1693	-0.771850	111.610881	0.008046	30.8
1694	-0.658949	111.573570	0.005368	29.5
1695	-0.648177	111.536292	0.007389	29.5
1696	-0.109550	111.499047	0.001447	30.3
1697	-0.000000	111.461835	0.000000	29.8
1698	-0.727700	111.424656	0.005212	29.1
1699	-0.607496	111.387510	0.005949	30.3
1700	-0.970733	111.350398	0.008325	29.8
1701	-0.550933	111.313318	0.005674	29.9
1702	-0.000000	111.276271	0.000000	30.2
1703	-0.000000	111.239257	0.000000	30.2
1704	-0.712806	111.202276	0.007346	29.0
1705	-1.135735	111.165328	0.006942	30.3
1706	-0.160809	111.128412	0.002159	32.4
1707	-0.055618	111.091529	0.001096	31.3
1708	-0.000000	111.054679	0.000000	30.3
1709	-0.521785	111.017861	0.006565	28.7
1710	-0.693539	110.981076	0.006452	31.2
1711	-0.000003	110.944323	0.000000	29.2
1712	-0.044653	110.907603	0.000914	30.0
1713	-0.932699	110.870915	0.006903	30.4
1714	-1.121444	110.834259	0.006137	29.3
1715	-0.000000	110.797636	0.000000	30.4
1716	-0.863026	110.761045	0.005390	31.3
1717	-0.535537	110.724486	0.005817	29.5
1718	-0.643025	110.687959	0.005473	29.2
1719	-0.996317	110.651465	0.005252	29.6
1720	-0.000000	110.615002	0.000000	29.7
1721	-0.857352	110.578572	0.005924	31.3
1722	-0.819077	110.542173	0.007802	30.5
1723	-0.000000	110.505807	0.000000	30.4
1724	-0.068964	110.469472	0.001163	29.7
1725	-0.630616	110.433169	0.004830	29.4
1726	-0.716970	110.396898	0.004742	30.5
1727	-0.880839	110.360659	0.009234	30.4
1728	-0.013066	110.324451	0.000452	30.4
1729	-0.748870	110.288276	0.005326	30.4
1730	-0.905163	110.252131	0.005291	29.2
1731	-0.602332	110.216019	0.004923	29.5
1732	-0.896664	110.179937	0.007118	30.7
1733	-0.665443	110.143888	0.005743	29.3
1734	-0.996967	110.107869	0.007087	29.7
1735	-0.403515	110.071882	0.003683	29.8
1736	-0.382412	110.035927	0.004975	30.8
1737	-0.902888	110.000003	0.007707	31.0
1738	-0.795163	109.964110	0.007269	30.1
1739	-0.712733	109.928248	0.005020	32.1
1740	-0.797248	109.892417	0.007185	29.7
1741	-0.021445	109.856618	0.000601	30.4
1742	-0.926148	109.820850	0.007384	29.6
1743	-0.846391	109.785112	0.005122	30.6
1744	-0.000000	109.749406	0.000000	31.1
1745	-0.000000	109.713730	0.000000	30.0
1746	-0.000000	109.678086	0.000000	29.5
1747	-0.434918	109.642472	0.004407	31.6
1748	-0.593546	109.606890	0.005835	29.6
1749	-0.306061	109.571337	0.003295	29.9
1750	-1.026493	109.535816	0.006217	29.8
1751	-1.025589	109.500326	0.007370	30.5
1752	-0.442273	109.464866	0.005311	29.3
1753	-0.000000	109.429436	0.000000	29.6
1754	-0.000000	109.394038	0.000000	31.1
1755	-1.021854	109.358669	0.006009	30.0
1756	-0.848896	109.323331	0.005188	30.4
1757	-0.088102	109.288024	0.001450	29.3
1758	-0.119439	109.252747	0.003964	29.8
1759	-0.736602	109.217501	0.004942	30.0
1760	-0.878304	109.182284	0.007253	30.1
1761	-0.000000	109.147098	0.000000	29.6
1762	-0.866636	109.111942	0.005693	29.7
1763	-0.832257	109.076817	0.008628	28.9
1764	-0.000000	109.041721	0.000000	30.2
1765	-1.014907	109.006656	0.006650	30.0
1766	-0.927341	108.971620	0.007030	29.2
1767	-0.097239	108.936615	0.001648	29.1
1768	-0.422891	108.901640	0.003261	30.1
1769	-0.805813	108.866694	0.005668	29.7
1770	-0.548229	108.831779	0.003494	30.2
1771	-0.899919	108.796893	0.006964	30.6
1772	-0.064290	108.762037	0.001002	32.0
1773	-0.012198	108.727211	0.000503	31.2
1774	-1.048485	108.692415	0.007033	31.1
1775	-0.004310	108.657648	0.000838	30.5
1776	-0.611600	108.622911	0.005320	31.0
1777	-0.941193	108.588203	0.006467	30.0
1778	-0.217430	108.553525	0.003284	30.1
1779	-0.000000	108.518877	0.000000	29.7
1780	-0.013135	108.484258	0.000462	29.4
1781	-0.000000	108.449668	0.000000	29.5
1782	-0.652328	108.415108	0.006586	30.2
1783	-0.189040	108.380578	0.002858	30.1
1784	-0.800394	108.346076	0.006885	30.0
1785	-0.000000	108.311604	0.000000	29.7
1786	-0.508527	108.277161	0.007154	30.4
1787	-0.620364	108.242747	0.004494	30.7
1788	-0.195505	108.208363	0.001870	30.6
1789	-0.732669	108.174007	0.004383	30.4
1790	-0.772529	108.139681	0.005051	31.3
1791	-0.453480	108.105383	0.005591	30.0
1792	-0.039842	108.071115	0.001224	30.5
1793	-0.971798	108.036875	0.006567	29.3
1794	-0.633067	108.002665	0.006243	29.7
1795	-0.000019	107.968483	0.000002	29.9
1796	-0.030062	107.934330	0.000484	30.0
1797	-0.004283	107.900206	0.000248	30.7
1798	-0.582946	107.866111	0.005374	30.6
1799	-0.394207	107.832044	0.005288	29.3
1800	-1.154335	107.798007	0.008827	30.4
1801	-0.000000	107.763997	0.000000	29.8
1802	-0.000000	107.730017	0.000000	31.4
1803	-0.990269	107.696065	0.006822	30.5
1804	-0.755642	107.662141	0.006582	30.7
1805	-0.721211	107.628246	0.007225	31.0
1806	-0.524939	107.594379	0.006300	29.5
1807	-0.960848	107.560541	0.006585	29.1
1808	-0.868431	107.526731	0.004924	29.3
1809	-0.000000	107.492949	0.000000	30.7
1810	-0.000000	107.459196	0.000000	30.5
1811	-0.000000	107.425471	0.000000	29.3
1812	-0.000000	107.391774	0.000000	29.8
1813	-0.832550	107.358106	0.005766	29.7
1814	-0.472115	107.324465	0.005658	30.1
1815	-0.271158	107.290853	0.004129	29.6
1816	-0.559141	107.257268	0.006566	29.5
1817	-0.852734	107.223712	0.005456	32.6
1818	-0.935638	107.190184	0.006595	31.3
1819	-0.000000	107.156683	0.000000	30.9
1820	-0.553968	107.123211	0.005796	33.2
1821	-0.000098	107.089766	0.000006	32.1
1822	-0.502908	107.056349	0.004629	29.9
1823	-0.053387	107.022960	0.000594	29.7
1824	-0.441982	106.989599	0.003707	29.6
1825	-0.000000	106.956265	0.000000	30.2
1826	-0.738760	106.922960	0.006373	29.6
1827	-0.720181	106.889681	0.005379	30.4
1828	-0.765265	106.856431	0.006560	31.5
1829	-0.001407	106.823208	0.000056	30.7
1830	-0.547161	106.790012	0.006441	30.2
1831	-0.417566	106.756844	0.005041	29.4
1832	-0.374448	106.723703	0.003533	31.9
1833	-0.658601	106.690590	0.007559	29.2
1834	-0.000000	106.657505	0.000000	29.8
1835	-0.644191	106.624446	0.006380	29.2
1836	-0.608073	106.591415	0.004178	30.1
1837	-0.400724	106.558411	0.005437	30.1
1838	-0.223786	106.525435	0.003383	31.1
1839	-0.028925	106.492485	0.001482	31.1
1840	-0.847141	106.459563	0.006510	31.2
1841	-0.618175	106.426668	0.005755	30.2
1842	-0.694716	106.393800	0.006490	31.2
1843	-1.001721	106.360959	0.008105	30.4
1844	-0.957102	106.328145	0.005942	29.6
1845	-0.799484	106.295358	0.005384	29.7
1846	-0.037149	106.262598	0.000900	31.5
1847	-0.859493	106.229865	0.007531	32.9
1848	-0.015597	106.197158	0.000273	30.7
1849	-0.000000	106.164479	0.000000	31.8
1850	-0.030676	106.131826	0.002000	32.7
1851	-0.540717	106.099201	0.005313	32.5
1852	-0.655718	106.066602	0.006502	32.8
1853	-0.598360	106.034029	0.007011	31.1
1854	-0.487692	106.001483	0.005156	31.9
1855	-0.622611	105.968964	0.004879	33.3
1856	-0.784277	105.936472	0.006285	30.7
1857	-0.906121	105.904006	0.006222	34.9
1858	-0.982076	105.871566	0.005723	35.6
1859	-0.000082	105.839153	0.000051	31.2
1860	-0.000000	105.806767	0.000000	33.8
1861	-0.107153	105.774407	0.001296	33.9
1862	-0.457343	105.742073	0.004955	35.4
