1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.314698	131.962973	0.014478	5.0
1257	-1.401192	131.904660	0.011056	5.5
1258	-1.619764	131.846415	0.006845	6.2
1259	-0.943356	131.788239	0.017004	5.7
1260	-1.362042	131.730131	0.008077	4.8
1261	-1.361514	131.672092	0.023137	5.8
1262	-0.000000	131.614121	0.000000	4.9
1263	-1.191546	131.556217	0.010180	5.4
1264	-0.984884	131.498382	0.012277	5.8
1265	-1.437863	131.440614	0.012538	5.3
1266	-1.149998	131.382914	0.016658	4.9
1267	-1.398084	131.325282	0.012529	5.8
1268	-1.271347	131.267717	0.010043	5.0
1269	-1.409850	131.210219	0.012701	4.7
1270	-0.078389	131.152788	0.002795	5.8
1271	-1.359549	131.095424	0.015609	5.9
1272	-0.939895	131.038127	0.012122	5.8
1273	-1.281315	130.980897	0.012174	6.5
1274	-1.073603	130.923733	0.007439	4.8
1275	-0.141000	130.866636	0.002138	5.3
1276	-1.259078	130.809605	0.007974	6.4
1277	-0.826276	130.752641	0.010067	4.9
1278	-1.499653	130.695742	0.007345	5.0
1279	-0.677275	130.638910	0.009549	5.6
1280	-1.546347	130.582143	0.018181	5.8
1281	-1.542527	130.525442	0.014044	5.1
1282	-1.462546	130.468807	0.010477	5.6
1283	-1.605887	130.412237	0.018597	5.1
1284	-0.480922	130.355733	0.004390	4.9
1285	-1.470769	130.299294	0.011690	6.3
1286	-1.374975	130.242920	0.008693	5.2
1287	-0.881560	130.186611	0.014763	5.1
1288	-0.015264	130.130366	0.000701	5.7
1289	-0.603004	130.074187	0.005620	5.2
1290	-0.006461	130.018072	0.000387	4.8
1291	-1.138620	129.962022	0.011686	5.5
1292	-0.738040	129.906036	0.008327	5.3
1293	-0.729938	129.850114	0.009491	5.4
1294	-0.249795	129.794257	0.005105	5.7
1295	-0.937449	129.738463	0.009995	6.2
1296	-0.111090	129.682734	0.002803	4.9
1297	-1.441163	129.627068	0.006347	6.4
1298	-1.340792	129.571466	0.005114	5.5
1299	-0.796283	129.515927	0.012125	4.9
1300	-0.698183	129.460452	0.006828	5.9
1301	-0.895258	129.405040	0.020552	4.9
1302	-0.000770	129.349692	0.000150	5.3
1303	-0.000000	129.294406	0.000000	5.4
1304	-0.000269	129.239183	0.000042	5.1
1305	-1.249768	129.184024	0.005486	5.1
1306	-0.220619	129.128927	0.003118	5.7
1307	-0.000000	129.073892	0.000000	5.3
1308	-1.549329	129.018921	0.017030	5.3
1309	-0.315829	128.964011	0.006139	5.7
1310	-1.050725	128.909164	0.010443	5.1
1311	-0.945397	128.854379	0.014461	5.0
1312	-0.000000	128.799656	0.000000	6.1
1313	-1.563324	128.744995	0.016918	5.3
1314	-1.467692	128.690396	0.015659	5.1
1315	-1.502297	128.635858	0.005540	5.5
1316	-0.399164	128.581382	0.003686	5.2
1317	-1.320534	128.526968	0.011464	5.4
1318	-0.066034	128.472615	0.001911	5.9
1319	-1.268653	128.418323	0.009642	5.8
1320	-0.000000	128.364092	0.000000	5.9
1321	-0.000000	128.309922	0.000000	6.0
1322	-1.461817	128.255814	0.011025	4.9
1323	-1.343562	128.201766	0.024874	4.8
1324	-1.600534	128.147778	0.008159	5.6
1325	-1.152565	128.093852	0.019371	5.8
1326	-1.040341	128.039985	0.003917	5.5
1327	-0.968388	127.986180	0.005179	5.8
1328	-1.381605	127.932434	0.018430	5.0
1329	-0.631741	127.878749	0.015334	5.0
1330	-0.693623	127.825123	0.010255	5.3
1331	-0.000000	127.771558	0.000000	5.1
1332	-0.374075	127.718052	0.006135	5.6
1333	-1.113317	127.664606	0.008230	5.5
1334	-0.098934	127.611220	0.002316	5.4
1335	-1.254331	127.557893	0.005807	5.4
1336	-1.304567	127.504625	0.011323	5.6
1337	-1.472031	127.451417	0.008594	5.8
1338	-0.952987	127.398268	0.013099	5.8
1339	-0.975484	127.345178	0.009174	5.8
1340	-0.918776	127.292147	0.007260	5.6
1341	-1.180863	127.239175	0.018640	4.9
1342	-1.608193	127.186261	0.004710	5.9
1343	-0.752421	127.133407	0.014958	5.5
1344	-0.817549	127.080610	0.017582	5.3
1345	-0.337570	127.027872	0.002290	5.7
1346	-0.518398	126.975193	0.006091	4.9
1347	-1.320366	126.922572	0.007833	5.3
1348	-1.558075	126.870008	0.008368	6.3
1349	-0.762433	126.817503	0.004602	4.8
1350	-0.000002	126.765056	0.000000	5.4
1351	0.000000	126.712667	0.000000	5.9
1352	-0.919792	126.660335	0.007690	4.9
1353	-0.098452	126.608061	0.002087	5.3
1354	-0.000000	126.555844	0.000000	5.1
1355	-0.816432	126.503685	0.008629	5.0
1356	-0.948774	126.451583	0.018971	6.0
1357	-0.531189	126.399538	0.007124	5.7
1358	-1.182560	126.347550	0.008587	5.8
1359	-0.001160	126.295619	0.000158	5.2
1360	-0.756897	126.243745	0.011665	5.9
1361	-0.000097	126.191928	0.000022	5.1
1362	-0.173888	126.140168	0.003466	4.6
1363	-1.081946	126.088464	0.017545	5.4
1364	-0.756443	126.036817	0.005870	5.2
1365	-1.074236	125.985226	0.011825	4.7
1366	-1.620098	125.933691	0.011257	5.3
1367	-0.971896	125.882212	0.004144	5.3
1368	-0.616039	125.830790	0.008866	4.6
1369	-0.000041	125.779423	0.000007	5.0
1370	-1.505767	125.728113	0.016887	5.4
1371	-0.179089	125.676858	0.002759	5.0
1372	-0.000005	125.625659	0.000001	5.2
1373	-0.836420	125.574515	0.007999	4.9
1374	-0.000000	125.523427	0.000000	4.9
1375	-0.604489	125.472394	0.005291	5.5
1376	-1.201099	125.421417	0.010388	5.5
1377	-1.602704	125.370495	0.008933	5.9
1378	-1.565352	125.319628	0.013398	5.4
1379	-0.723683	125.268815	0.013792	6.9
1380	-1.181198	125.218058	0.015042	5.1
1381	-1.166596	125.167356	0.009912	5.3
1382	-1.253465	125.116708	0.012293	5.9
1383	-1.608312	125.066115	0.017417	5.3
1384	-0.000157	125.015576	0.000025	5.4
1385	-1.415196	124.965092	0.017289	5.8
1386	-1.465872	124.914662	0.009951	4.9
1387	-0.684098	124.864287	0.008696	5.0
1388	-0.218325	124.813965	0.002628	6.0
1389	-0.000014	124.763698	0.000003	4.8
1390	-0.429341	124.713485	0.004816	4.9
1391	-1.262648	124.663325	0.007045	5.4
1392	-0.648309	124.613219	0.012724	4.9
1393	-0.464035	124.563167	0.004926	5.3
1394	-1.270681	124.513168	0.017369	5.7
1395	-0.001545	124.463223	0.000222	5.3
1396	-1.606930	124.413332	0.012318	5.0
1397	-1.147178	124.363493	0.006177	5.5
1398	-1.084222	124.313708	0.010141	5.9
1399	-0.634306	124.263976	0.015974	5.0
1400	-0.000000	124.214297	0.000000	5.6
1401	-1.575369	124.164671	0.007306	5.3
1402	-1.307293	124.115097	0.004119	4.9
1403	-1.187849	124.065577	0.016455	6.0
1404	-0.616987	124.016109	0.004860	5.0
1405	-1.206871	123.966693	0.007374	5.1
1406	-1.285315	123.917330	0.012605	5.5
1407	-0.117381	123.868020	0.001988	5.3
1408	-1.496251	123.818762	0.011600	4.9
1409	-1.253727	123.769556	0.010237	5.6
1410	-0.000861	123.720402	0.000106	4.9
1411	-0.618599	123.671300	0.009531	5.3
1412	-1.111733	123.622250	0.010202	5.7
1413	-0.686802	123.573252	0.007954	5.9
1414	-1.344157	123.524305	0.015843	5.1
1415	-0.838657	123.475411	0.016726	5.0
1416	-0.024446	123.426568	0.002265	6.1
1417	-0.329161	123.377776	0.003826	5.7
1418	-0.240533	123.329036	0.004637	6.0
1419	-0.095070	123.280347	0.003218	5.4
1420	-0.386990	123.231709	0.003739	5.2
1421	-1.642497	123.183122	0.013434	5.9
1422	-0.644403	123.134587	0.004865	5.0
1423	-0.134248	123.086102	0.001873	4.8
1424	-0.739267	123.037669	0.004779	5.3
1425	-0.620695	122.989286	0.004877	5.9
1426	-1.515255	122.940954	0.005521	5.2
1427	-1.529118	122.892672	0.004135	5.1
1428	-0.023334	122.844441	0.001644	5.2
1429	-0.953502	122.796261	0.006614	4.8
1430	-0.000000	122.748130	0.000000	5.2
1431	-0.722693	122.700050	0.005499	5.4
1432	-1.285309	122.652021	0.006169	5.6
1433	-0.785450	122.604041	0.013009	5.3
1434	-0.000001	122.556111	0.000000	6.2
1435	-1.563334	122.508232	0.010257	4.8
1436	-0.368020	122.460402	0.005085	5.1
1437	-0.000000	122.412622	0.000000	6.2
1438	-1.123656	122.364891	0.007630	5.8
1439	-0.867815	122.317210	0.011164	5.5
1440	-0.000000	122.269579	0.000000	5.9
1441	-1.427386	122.221997	0.012243	4.8
1442	-0.864946	122.174465	0.004549	5.5
1443	-0.000000	122.126981	0.000000	5.4
1444	-1.429209	122.079547	0.014725	5.2
1445	-1.040658	122.032162	0.008126	5.1
1446	-1.645267	121.984826	0.011140	5.3
1447	-0.004433	121.937539	0.000570	4.9
1448	-0.138258	121.890301	0.002124	5.8
1449	-0.703396	121.843112	0.010930	5.7
1450	-1.163564	121.795971	0.005741	5.0
1451	-0.068325	121.748879	0.002416	5.0
1452	-0.015663	121.701835	0.001149	6.1
1453	-1.365661	121.654840	0.015099	4.8
1454	-1.237492	121.607893	0.007891	4.7
1455	-0.337186	121.560994	0.005293	6.1
1456	-1.133138	121.514144	0.016721	5.9
1457	-0.000064	121.467342	0.000014	5.4
1458	-1.543948	121.420588	0.013144	5.6
1459	-0.000267	121.373882	0.000049	5.3
1460	-1.247760	121.327223	0.012876	4.8
1461	-0.573788	121.280613	0.006195	5.9
1462	-1.330437	121.234050	0.018731	5.6
1463	-1.438056	121.187535	0.013191	4.9
1464	-1.037047	121.141067	0.005515	5.3
1465	-1.172632	121.094647	0.014430	5.2
1466	-0.000000	121.048274	0.000000	4.7
1467	-0.158255	121.001949	0.002160	5.7
1468	-1.280966	120.955671	0.017225	5.0
1469	-1.159686	120.909440	0.014571	5.3
1470	-0.105934	120.863256	0.002472	6.0
1471	-1.008748	120.817119	0.011057	5.0
1472	-1.444099	120.771029	0.015822	4.7
1473	-0.824660	120.724986	0.007179	6.0
1474	-1.416249	120.678990	0.022250	5.0
1475	-0.000000	120.633040	0.000000	4.8
1476	-0.813603	120.587137	0.017747	4.9
1477	-1.223320	120.541281	0.005852	6.1
1478	-1.583698	120.495471	0.004958	6.4
1479	-0.702477	120.449707	0.007103	6.7
1480	-1.005120	120.403990	0.005286	5.5
1481	-1.208221	120.358319	0.008264	5.1
1482	-0.000000	120.312694	0.000000	5.4
1483	-1.653243	120.267115	0.013663	5.2
1484	-0.001920	120.221582	0.000227	4.9
1485	-0.003458	120.176096	0.000328	6.0
1486	-1.309719	120.130655	0.015234	4.7
1487	-1.461846	120.085260	0.015288	5.2
1488	-1.356097	120.039910	0.007139	5.8
1489	-1.522556	119.994606	0.003797	5.0
1490	-1.366633	119.949348	0.009953	5.3
1491	-0.207737	119.904135	0.002921	6.2
1492	-0.000153	119.858968	0.000029	4.9
1493	-0.589069	119.813846	0.006048	5.3
1494	-1.425359	119.768769	0.008371	5.7
1495	-1.215985	119.723738	0.007529	5.8
1496	-1.457918	119.678752	0.010966	4.9
1497	-0.572672	119.633810	0.004248	6.1
1498	-1.239741	119.588914	0.015361	5.3
1499	-0.570048	119.544062	0.010128	5.4
1500	-1.224731	119.499256	0.016306	6.5
1501	-0.003524	119.454494	0.000317	4.7
1502	-1.089519	119.409777	0.007268	4.9
1503	-0.663461	119.365104	0.008030	6.1
1504	-1.045875	119.320476	0.016829	4.9
1505	-0.956599	119.275893	0.005039	4.9
1506	-0.000000	119.231353	0.000000	5.6
1507	-0.859834	119.186859	0.019751	4.8
1508	-1.118861	119.142408	0.007719	5.4
1509	-1.308420	119.098002	0.014566	6.1
1510	-0.000000	119.053639	0.000000	4.9
1511	-1.367544	119.009321	0.010333	5.3
1512	-1.412612	118.965047	0.009194	5.5
1513	-1.296145	118.920816	0.012002	5.7
1514	-0.000000	118.876630	0.000000	5.3
1515	-1.194080	118.832487	0.009783	6.0
1516	-0.532897	118.788388	0.005017	5.4
1517	-0.624655	118.744332	0.009730	4.8
1518	-1.578288	118.700320	0.005893	5.8
1519	-1.320971	118.656352	0.004867	4.9
1520	-1.214423	118.612427	0.018788	4.9
1521	-1.180764	118.568545	0.014125	5.9
1522	-0.032378	118.524706	0.001511	5.7
1523	-1.431139	118.480911	0.005414	4.9
1524	-1.414640	118.437159	0.008003	5.6
1525	-1.440483	118.393450	0.004463	5.3
1526	-0.972842	118.349784	0.008312	5.3
1527	-1.454607	118.306160	0.011698	5.9
1528	-0.564228	118.262580	0.005294	4.9
1529	-1.564418	118.219042	0.010512	5.3
1530	-0.437689	118.175548	0.005957	5.6
1531	-1.670145	118.132095	0.007052	5.9
1532	-1.287936	118.088686	0.005623	5.0
1533	-1.554308	118.045319	0.012932	5.5
1534	-1.372478	118.001994	0.013697	5.1
1535	-0.012364	117.958712	0.000764	4.8
1536	-1.124705	117.915472	0.010633	5.6
1537	-1.083649	117.872274	0.009806	5.5
1538	-0.037812	117.829118	0.000981	5.1
1539	-0.529490	117.786005	0.010401	5.4
1540	-1.006846	117.742933	0.012886	5.3
1541	-1.070162	117.699904	0.010594	5.4
1542	-1.448194	117.656916	0.002865	5.1
1543	-0.252270	117.613971	0.003527	5.4
1544	-1.573139	117.571067	0.007781	5.0
1545	-1.415992	117.528205	0.003259	5.0
1546	-0.482479	117.485384	0.006797	5.7
1547	-1.363615	117.442605	0.012668	4.8
1548	-0.000190	117.399867	0.000043	4.8
1549	-1.417580	117.357171	0.018304	6.5
1550	-1.229139	117.314517	0.012635	5.0
1551	-0.957303	117.271903	0.007840	5.6
1552	-1.082325	117.229331	0.013638	5.8
1553	-0.004608	117.186800	0.000266	5.7
1554	-1.471327	117.144311	0.009963	5.0
1555	-0.043117	117.101862	0.001243	5.4
1556	-1.283746	117.059454	0.013685	5.0
1557	-1.467597	117.017087	0.010833	5.5
1558	-0.996643	116.974762	0.012234	5.9
1559	-0.227845	116.932476	0.004218	5.7
1560	-0.406696	116.890232	0.008587	5.0
1561	-0.636604	116.848028	0.010646	5.3
1562	-0.000008	116.805865	0.000002	4.9
1563	-0.244463	116.763743	0.002964	5.2
1564	-0.240195	116.721661	0.003457	5.9
1565	-0.239100	116.679619	0.001977	4.7
1566	-0.895723	116.637618	0.007384	4.8
1567	-0.704833	116.595657	0.015144	5.9
1568	-1.488337	116.553736	0.008301	5.1
1569	-1.327251	116.511855	0.025539	4.8
1570	-1.483204	116.470015	0.025865	5.6
1571	-0.000000	116.428214	0.000000	5.7
1572	-1.458658	116.386454	0.014603	5.3
1573	-0.725251	116.344733	0.004239	5.7
1574	-0.884240	116.303052	0.009055	5.0
1575	-1.429296	116.261412	0.010287	5.0
1576	-0.082819	116.219810	0.001926	5.5
1577	-1.400503	116.178249	0.006179	5.9
1578	-0.000017	116.136727	0.000004	5.0
1579	-0.303740	116.095245	0.003954	5.4
1580	-0.590584	116.053802	0.006695	5.1
1581	-0.708617	116.012398	0.007623	5.7
1582	-1.452290	115.971034	0.019636	6.3
1583	-1.456368	115.929710	0.011747	4.7
1584	-1.321270	115.888424	0.021864	5.2
1585	-1.486138	115.847178	0.012177	5.9
1586	-0.304583	115.805970	0.004662	4.6
1587	-0.000000	115.764802	0.000000	4.2
1588	-0.000000	115.723673	0.000000	4.6
1589	-0.933251	115.682583	0.010265	6.2
1590	-0.440056	115.641532	0.005680	4.8
1591	-0.983802	115.600519	0.008925	4.9
1592	-1.600550	115.559546	0.011560	5.7
1593	-0.001348	115.518610	0.000165	5.9
1594	-0.837542	115.477714	0.017649	4.6
1595	-1.387814	115.436856	0.010166	5.9
1596	-1.167655	115.396037	0.007077	4.7
1597	-0.141312	115.355256	0.003257	5.0
1598	-0.273855	115.314514	0.004658	5.7
1599	-1.598092	115.273810	0.011003	4.9
1600	-0.000000	115.233144	0.000000	4.7
1601	-0.121874	115.192517	0.002354	5.8
1602	-1.411765	115.151927	0.013577	4.8
1603	-0.000000	115.111376	0.000000	4.9
1604	-1.375858	115.070863	0.013583	5.7
1605	-1.655548	115.030388	0.007253	5.4
1606	-0.000003	114.989951	0.000001	4.8
1607	-0.958999	114.949551	0.008611	5.5
1608	-0.329150	114.909190	0.007535	5.3
1609	-1.226604	114.868866	0.007972	4.8
1610	-1.636206	114.828580	0.010086	4.9
1611	-0.933541	114.788332	0.014291	6.2
1612	-1.364292	114.748121	0.010151	5.3
1613	-1.599711	114.707948	0.015303	4.8
1614	-1.290156	114.667812	0.005608	6.2
1615	-0.431900	114.627714	0.005375	4.8
1616	-1.434061	114.587653	0.010788	5.4
1617	-1.169956	114.547629	0.008578	5.4
1618	-0.398159	114.507643	0.003719	4.7
1619	-1.163358	114.467693	0.009067	4.7
1620	-0.000000	114.427781	0.000000	6.5
1621	-0.000792	114.387907	0.000096	5.3
1622	-1.618139	114.348069	0.009230	5.2
1623	-1.339519	114.308268	0.011032	6.4
1624	-1.424598	114.268504	0.011855	4.8
1625	-0.700845	114.228777	0.006406	5.2
1626	-1.456953	114.189086	0.009374	5.8
1627	-1.318824	114.149433	0.012770	4.9
1628	-1.101370	114.109816	0.007241	4.9
1629	-0.007386	114.070235	0.000579	6.0
1630	-1.324695	114.030692	0.011136	5.8
1631	-0.000000	113.991185	0.000000	4.5
1632	-0.495314	113.951714	0.005218	5.7
1633	-0.584100	113.912280	0.013374	5.4
1634	-0.110831	113.872882	0.004248	5.0
1635	-1.110561	113.833521	0.005047	5.7
1636	-0.000000	113.794195	0.000000	4.8
1637	-0.349030	113.754906	0.004447	5.3
1638	-1.248241	113.715653	0.009676	6.0
1639	-0.796807	113.676437	0.012585	5.3
1640	-1.475773	113.637256	0.006051	4.8
1641	-1.330549	113.598111	0.014448	5.9
1642	-0.000002	113.559002	0.000001	4.9
1643	-0.000021	113.519929	0.000003	5.3
1644	-1.367915	113.480892	0.018014	5.7
1645	-0.889041	113.441891	0.017027	4.8
1646	-1.176423	113.402925	0.013414	5.4
1647	-0.000055	113.363995	0.000012	5.6
1648	-0.739748	113.325101	0.006910	5.0
1649	-1.425786	113.286242	0.018171	5.4
1650	-0.915000	113.247419	0.007825	5.1
1651	-1.547296	113.208631	0.015396	5.8
1652	-1.438287	113.169879	0.012188	5.8
1653	-1.369808	113.131162	0.020549	5.6
1654	-0.591285	113.092480	0.005879	5.1
1655	-0.844166	113.053833	0.005889	4.8
1656	-0.739533	113.015222	0.005222	5.8
1657	-1.136820	112.976646	0.018034	5.3
1658	-0.748896	112.938105	0.005523	4.8
1659	-1.117849	112.899599	0.011106	5.8
1660	-1.458901	112.861128	0.010073	5.3
1661	-0.026832	112.822692	0.001244	5.0
1662	-0.015609	112.784291	0.000635	5.9
1663	-0.000000	112.745924	0.000000	5.4
1664	-1.443885	112.707593	0.006074	5.5
1665	-0.380442	112.669296	0.006049	5.9
1666	-1.337112	112.631034	0.004350	5.1
1667	-1.535722	112.592806	0.005683	5.0
1668	-1.232953	112.554613	0.020184	5.5
1669	-0.000018	112.516455	0.000004	6.1
1670	-0.352458	112.478331	0.005016	5.4
1671	-0.047675	112.440241	0.001782	5.9
1672	-1.136360	112.402186	0.011329	5.4
1673	-0.000083	112.364165	0.000018	5.0
1674	-0.000000	112.326179	0.000000	5.4
1675	-1.547993	112.288227	0.017769	5.8
1676	-1.365228	112.250309	0.006642	4.9
1677	-0.992205	112.212425	0.014604	5.6
1678	-1.739872	112.174575	0.011657	5.2
1679	-0.314130	112.136759	0.004535	5.0
1680	-1.422342	112.098977	0.026706	5.7
1681	-1.196977	112.061229	0.013064	4.9
1682	-0.608098	112.023515	0.012264	5.2
1683	-0.000000	111.985834	0.000000	5.3
1684	-0.533715	111.948188	0.004752	5.9
1685	-1.185645	111.910575	0.012052	4.8
1686	-1.254644	111.872996	0.004643	5.2
1687	-1.054649	111.835450	0.004977	5.5
1688	-1.376966	111.797939	0.014712	4.9
1689	-0.433140	111.760460	0.003521	4.7
1690	-0.000000	111.723015	0.000000	5.5
1691	-0.468825	111.685604	0.004678	5.9
1692	-0.080163	111.648226	0.001853	4.9
1693	-0.000742	111.610881	0.000110	6.0
1694	-1.331203	111.573570	0.014971	5.3
1695	-0.317843	111.536292	0.004203	4.9
1696	-0.704430	111.499047	0.005736	5.7
1697	-1.248301	111.461835	0.017953	4.9
1698	-0.000001	111.424656	0.000000	4.9
1699	-0.011506	111.387510	0.000881	5.9
1700	-0.526660	111.350398	0.005065	4.8
1701	-1.224586	111.313318	0.007811	5.2
1702	-0.261200	111.276271	0.003479	5.8
1703	-0.011552	111.239257	0.000558	4.9
1704	-0.385369	111.202276	0.005163	5.0
1705	-1.199600	111.165328	0.011258	6.1
1706	-1.480672	111.128412	0.007285	5.0
1707	-1.127487	111.091529	0.007021	5.1
1708	-0.906938	111.054679	0.007802	5.7
1709	-1.452811	111.017861	0.011910	5.9
1710	-1.051629	110.981076	0.011737	5.2
1711	-1.747162	110.944323	0.012762	5.9
1712	-0.000000	110.907603	0.000000	5.2
1713	-0.000000	110.870915	0.000000	5.3
1714	-0.479469	110.834259	0.006123	6.2
1715	-1.556672	110.797636	0.009907	4.9
1716	-0.000000	110.761045	0.000000	5.0
1717	-1.127885	110.724486	0.011494	5.6
1718	-1.555579	110.687959	0.005619	4.7
1719	-1.178382	110.651465	0.005712	5.2
1720	-1.049755	110.615002	0.006799	5.9
1721	-0.644062	110.578572	0.014212	5.1
1722	-1.574105	110.542173	0.012607	5.1
1723	-0.000000	110.505807	0.000000	5.5
1724	-0.650246	110.469472	0.009712	5.6
1725	-0.042734	110.433169	0.000994	4.9
1726	-1.300161	110.396898	0.018259	5.4
1727	-0.814888	110.360659	0.013283	5.9
1728	-0.009545	110.324451	0.000684	5.6
1729	-1.496801	110.288276	0.015072	5.9
1730	-0.294481	110.252131	0.004987	4.8
1731	-0.576268	110.216019	0.015727	4.9
1732	-0.561707	110.179937	0.009925	5.8
1733	-1.172775	110.143888	0.011075	5.2
1734	-0.919174	110.107869	0.014009	4.9
1735	-1.445453	110.071882	0.011057	5.8
1736	-0.593251	110.035927	0.007527	5.0
1737	-0.326013	110.000003	0.005063	5.0
1738	-0.593640	109.964110	0.004929	5.8
1739	-1.305501	109.928248	0.004753	5.0
1740	-1.469320	109.892417	0.014749	5.0
1741	-0.938813	109.856618	0.007351	5.1
1742	-1.014917	109.820850	0.007041	5.8
1743	-1.354075	109.785112	0.029427	4.8
1744	-1.218283	109.749406	0.017376	5.5
1745	-1.012196	109.713730	0.008496	5.3
1746	-1.431116	109.678086	0.011025	4.8
1747	-0.017301	109.642472	0.000684	5.3
1748	-1.517002	109.606890	0.020082	5.9
1749	-0.494365	109.571337	0.004419	5.8
1750	-0.961303	109.535816	0.010909	5.4
1751	-0.000001	109.500326	0.000000	6.0
1752	-0.521494	109.464866	0.006888	5.2
1753	-0.000000	109.429436	0.000000	5.0
1754	-0.000706	109.394038	0.000135	5.6
1755	-1.234775	109.358669	0.009286	5.3
1756	-1.107038	109.323331	0.008049	4.8
1757	-1.550349	109.288024	0.008295	5.6
1758	-0.000468	109.252747	0.000081	5.2
1759	-0.905789	109.217501	0.007514	5.7
1760	-1.485153	109.182284	0.012060	5.8
1761	-0.681694	109.147098	0.005930	4.7
1762	-1.372843	109.111942	0.013630	4.7
1763	-0.000028	109.076817	0.000007	6.2
1764	-0.567855	109.041721	0.006385	5.3
1765	-1.633286	109.006656	0.010834	4.9
1766	-1.205275	108.971620	0.009681	5.7
1767	-1.135108	108.936615	0.009194	6.0
1768	-0.840560	108.901640	0.008408	5.2
1769	-1.551773	108.866694	0.005458	5.8
1770	-1.763036	108.831779	0.007415	5.3
1771	-1.224457	108.796893	0.007839	5.0
1772	-1.404758	108.762037	0.009761	5.6
1773	-0.000000	108.727211	0.000000	4.8
1774	-0.306237	108.692415	0.004295	4.8
1775	-0.000000	108.657648	0.000000	5.7
1776	-0.000000	108.622911	0.000000	6.6
1777	-0.602969	108.588203	0.009167	5.4
1778	-1.515791	108.553525	0.009179	5.9
1779	-0.740046	108.518877	0.007771	5.2
1780	-0.076153	108.484258	0.001472	5.0
1781	-1.090531	108.449668	0.010369	5.7
1782	-0.481137	108.415108	0.005094	5.2
1783	-1.258452	108.380578	0.021874	4.8
1784	-0.829037	108.346076	0.004289	5.8
1785	-0.022673	108.311604	0.001165	5.0
1786	-1.432283	108.277161	0.017238	5.6
1787	-1.399915	108.242747	0.008726	5.8
1788	-0.971004	108.208363	0.009915	5.9
1789	-1.288788	108.174007	0.010704	5.2
1790	-1.180836	108.139681	0.002759	6.0
1791	-0.197158	108.105383	0.002745	5.1
1792	-0.711551	108.071115	0.019271	5.5
1793	-0.564386	108.036875	0.006339	5.6
1794	-0.000001	108.002665	0.000000	5.2
1795	-0.538413	107.968483	0.008863	4.7
1796	-0.001396	107.934330	0.000112	5.7
1797	-0.000000	107.900206	0.000000	4.9
1798	-0.161163	107.866111	0.001890	5.4
1799	-0.286549	107.832044	0.003328	5.7
1800	-1.489696	107.798007	0.014386	5.0
1801	-1.349929	107.763997	0.006072	5.0
1802	-0.762440	107.730017	0.012969	5.8
1803	-0.165314	107.696065	0.003553	4.9
1804	-0.000003	107.662141	0.000001	5.3
1805	-1.265208	107.628246	0.008355	5.4
1806	-1.100188	107.594379	0.020010	6.3
1807	-0.676495	107.560541	0.010548	5.2
1808	-1.478820	107.526731	0.011707	5.7
1809	-1.310579	107.492949	0.015408	5.2
1810	-1.065949	107.459196	0.005364	4.9
1811	-0.000381	107.425471	0.000070	5.7
1812	-0.000110	107.391774	0.000017	4.8
1813	-1.273642	107.358106	0.011665	5.4
1814	-0.192856	107.324465	0.004544	5.6
1815	-1.195331	107.290853	0.010644	5.2
1816	-0.304575	107.257268	0.003388	5.6
1817	-0.737670	107.223712	0.008157	5.8
1818	-1.425573	107.190184	0.008411	5.0
1819	-0.000877	107.156683	0.000074	5.1
1820	-0.024973	107.123211	0.000849	5.9
1821	-1.110789	107.089766	0.005110	5.1
1822	-1.347170	107.056349	0.005233	4.8
1823	-1.371350	107.022960	0.009456	6.6
1824	-1.054530	106.989599	0.007993	5.1
1825	-0.936736	106.956265	0.005560	4.9
1826	-1.380419	106.922960	0.005467	5.3
1827	-1.446904	106.889681	0.010243	5.7
1828	-1.298508	106.856431	0.006510	5.6
1829	-0.041795	106.823208	0.001836	5.2
1830	-0.949029	106.790012	0.006043	5.4
1831	-0.451576	106.756844	0.007645	4.8
1832	-1.395727	106.723703	0.011845	5.2
1833	-0.043595	106.690590	0.001233	5.5
1834	-0.144440	106.657505	0.003491	4.9
1835	-1.163573	106.624446	0.016028	5.3
1836	-1.486851	106.591415	0.016742	5.4
1837	-1.398651	106.558411	0.016159	5.3
1838	-0.009646	106.525435	0.000498	4.8
1839	-1.495156	106.492485	0.006188	5.9
1840	-1.493633	106.459563	0.009035	4.9
1841	-0.004824	106.426668	0.000271	4.8
1842	-0.597703	106.393800	0.009409	5.9
1843	-1.100743	106.360959	0.009671	5.7
1844	-0.065784	106.328145	0.002401	4.9
1845	-0.495473	106.295358	0.006903	6.3
1846	-1.461992	106.262598	0.012513	6.0
1847	-1.432963	106.229865	0.007161	5.1
1848	-0.653513	106.197158	0.010741	5.3
1849	-1.100027	106.164479	0.014547	5.2
1850	-1.261584	106.131826	0.015412	5.4
1851	-0.398245	106.099201	0.003963	5.8
1852	-1.406864	106.066602	0.011408	5.6
1853	-1.480561	106.034029	0.007902	5.1
1854	-0.448397	106.001483	0.004515	5.7
1855	-0.429467	105.968964	0.004880	4.9
1856	-0.284237	105.936472	0.004144	5.4
1857	-1.164080	105.904006	0.008452	5.9
1858	-0.900008	105.871566	0.012160	5.6
1859	-0.784093	105.839153	0.009832	5.0
1860	-0.442245	105.806767	0.004817	6.1
1861	-0.739353	105.774407	0.009651	5.2
1862	-1.530306	105.742073	0.008995	4.9
