1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1866	-0.008233	105.613001	0.000364	5.6
1867	-0.000000	105.580799	0.000000	5.3
1868	-0.377758	105.548623	0.005985	5.0
1869	-0.583817	105.516473	0.005861	5.7
1870	-0.491652	105.484349	0.008974	4.8
1871	-0.164297	105.452251	0.002428	5.2
1872	-0.955895	105.420179	0.010396	5.9
1873	-0.000009	105.388133	0.000004	4.9
1874	-0.000011	105.356113	0.000005	4.8
1875	-1.042603	105.324119	0.003851	6.3
1876	0.000000	105.292151	0.000000	4.9
1877	-1.053182	105.260209	0.018566	5.1
1878	-0.000000	105.228293	0.000000	5.7
1879	-0.656029	105.196402	0.008720	4.9
1880	-0.000000	105.164537	0.000000	5.1
1881	-0.671123	105.132698	0.009340	5.5
1882	-0.032287	105.100885	0.000780	5.7
1883	-0.970003	105.069097	0.010852	5.1
1884	-0.000000	105.037335	0.000000	6.0
1885	-0.576124	105.005598	0.005786	4.7
1886	-0.000000	104.973887	0.000000	5.2
1887	-0.663511	104.942202	0.007434	6.1
1888	-0.000120	104.910542	0.000021	4.7
1889	-1.064306	104.878907	0.007029	5.3
1890	-0.859051	104.847298	0.009694	5.9
1891	-1.058783	104.815715	0.014583	4.7
1892	-0.000000	104.784156	0.000000	4.5
1893	-0.941485	104.752623	0.010143	6.1
1894	-0.000000	104.721116	0.000000	5.2
1895	-1.113572	104.689633	0.010671	4.8
1896	-0.003888	104.658176	0.000066	5.4
1897	-0.657461	104.626744	0.008927	5.4
1898	-0.000000	104.595337	0.000000	5.1
1899	-0.713145	104.563955	0.007499	5.5
1900	-0.000000	104.532599	0.000000	6.1
1901	-0.544910	104.501267	0.005092	5.1
1902	-1.292392	104.469960	0.006891	4.9
1903	-0.953105	104.438679	0.009584	5.8
1904	-0.900359	104.407422	0.005324	4.9
1905	-0.609124	104.376191	0.015749	4.8
1906	-0.000000	104.344984	0.000000	5.3
1907	-1.109560	104.313802	0.012095	5.3
1908	-0.821764	104.282645	0.006884	4.8
1909	-0.925698	104.251513	0.002707	5.7
1910	-0.404081	104.220405	0.002699	5.3
1911	-0.576722	104.189323	0.007109	4.8
1912	-0.000000	104.158265	0.000000	5.6
1913	-0.994379	104.127231	0.012204	5.6
1914	-0.000000	104.096222	0.000000	5.0
1915	-1.213953	104.065238	0.018397	5.7
1916	-0.443025	104.034279	0.008469	5.1
1917	-0.924608	104.003344	0.004622	4.7
1918	-0.782355	103.972433	0.010811	6.5
1919	-0.109962	103.941547	0.002937	6.1
1920	-0.620819	103.910686	0.010733	5.8
1921	-1.118676	103.879849	0.008590	6.5
1922	-0.894651	103.849036	0.010142	6.3
1923	-0.000000	103.818248	0.000000	6.1
1924	-0.445275	103.787484	0.007256	5.2
1925	-0.082086	103.756744	0.002378	5.1
1926	-0.000000	103.726029	0.000000	7.0
1927	-0.935357	103.695338	0.007607	5.7
1928	-1.015441	103.664671	0.006606	6.3
1929	-1.225702	103.634028	0.016413	5.9
1930	-0.000000	103.603409	0.000000	5.3
1931	-0.938189	103.572814	0.006932	5.7
1932	-0.739689	103.542244	0.009134	7.8
1933	-0.000000	103.511698	0.000000	6.2
1934	-1.143975	103.481175	0.011565	7.1
1935	-0.000000	103.450677	0.000000	5.3
1936	-0.021563	103.420202	0.000555	4.9
1937	-1.014636	103.389752	0.010082	6.0
1938	-0.000004	103.359325	0.000001	6.1
1939	-0.000000	103.328922	0.000000	5.8
1940	-0.484980	103.298543	0.008134	5.8
1941	-0.661757	103.268188	0.008616	4.8
1942	-0.573679	103.237857	0.010171	4.8
1943	-0.000000	103.207549	0.000000	6.9
1944	-0.000000	103.177265	0.000000	4.9
1945	-0.483100	103.147005	0.007352	4.8
1946	-0.162180	103.116768	0.003914	5.5
1947	-0.809302	103.086556	0.007010	5.6
1948	-0.617729	103.056366	0.005447	4.7
1949	-0.598253	103.026200	0.005414	5.9
1950	0.000000	102.996058	0.000000	5.1
1951	-0.070685	102.965939	0.001295	5.1
1952	-1.132647	102.935844	0.007067	5.9
1953	-0.000000	102.905772	0.000000	4.7
1954	-0.712724	102.875724	0.007173	4.7
1955	-0.905268	102.845699	0.005189	5.9
1956	-0.364298	102.815697	0.005141	5.1
1957	-0.794976	102.785719	0.016097	4.7
1958	-0.312991	102.755764	0.004951	5.8
1959	-0.680330	102.725832	0.010650	5.5
1960	-0.807931	102.695924	0.005207	5.0
1961	-0.981762	102.666038	0.004333	5.4
1962	-1.125608	102.636176	0.019146	5.6
1963	-1.231945	102.606337	0.014816	4.8
1964	-0.211797	102.576521	0.003704	6.0
1965	-0.400512	102.546728	0.009051	4.7
1966	-0.734494	102.516959	0.009729	4.8
1967	-1.119779	102.487212	0.013477	5.6
1968	-1.042132	102.457488	0.006038	5.4
1969	-1.116551	102.427788	0.007684	4.7
1970	-0.798240	102.398110	0.007742	4.8
1971	-1.393819	102.368455	0.028988	5.7
1972	-0.740813	102.338823	0.012122	4.8
1973	-1.203739	102.309214	0.007832	5.4
1974	-0.151022	102.279628	0.006942	5.7
1975	-0.000000	102.250064	0.000000	5.3
1976	-0.994225	102.220524	0.009048	4.9
1977	-0.506438	102.191006	0.006827	5.7
1978	-0.428500	102.161511	0.005898	5.8
1979	-1.099646	102.132038	0.006146	5.0
1980	-1.326477	102.102588	0.016667	5.9
1981	-0.000000	102.073161	0.000000	4.7
1982	0.000000	102.043757	0.000000	4.8
1983	-0.830584	102.014375	0.016642	6.2
1984	-1.204204	101.985015	0.018568	5.3
1985	-1.014726	101.955678	0.007338	4.7
1986	-0.000000	101.926364	0.000000	5.7
1987	-1.277187	101.897072	0.013347	4.9
1988	-0.960917	101.867802	0.015460	4.7
1989	-0.349136	101.838555	0.005617	6.2
1990	-0.967101	101.809330	0.004419	4.7
1991	-1.022569	101.780128	0.013471	4.7
1992	0.000000	101.750948	0.000000	6.1
1993	-0.982087	101.721790	0.009128	4.9
1994	-1.300543	101.692654	0.018488	5.3
1995	-0.832126	101.663541	0.007158	5.4
1996	-0.433383	101.634450	0.004668	5.9
1997	-0.641047	101.605381	0.011967	5.4
1998	-0.006244	101.576335	0.000470	5.8
1999	-0.311511	101.547310	0.002887	4.7
