1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1264	-0.796782	131.498382	0.008747	8.9
1265	-0.478499	131.440614	0.005662	7.6
1266	-0.126101	131.382914	0.001586	8.8
1267	0.000000	131.325282	0.000000	8.1
1268	0.000000	131.267717	0.000000	8.4
1269	-0.825319	131.210219	0.007601	7.9
1270	-0.471079	131.152788	0.006092	8.5
1271	0.000000	131.095424	0.000000	7.4
1272	0.000000	131.038127	0.000000	8.6
1273	-0.864054	130.980897	0.005954	7.4
1274	-1.003243	130.923733	0.009257	8.5
1275	-0.001286	130.866636	0.000269	7.8
1276	-0.907845	130.809605	0.009562	8.5
1277	-0.078260	130.752641	0.002968	7.7
1278	-0.920796	130.695742	0.005137	8.2
1279	-0.459437	130.638910	0.003917	7.4
1280	-0.989327	130.582143	0.004759	9.2
1281	-0.797127	130.525442	0.003447	8.5
1282	0.000000	130.468807	0.000000	8.5
1283	-1.073441	130.412237	0.008134	7.7
1284	-0.058673	130.355733	0.005151	8.3
1285	0.000000	130.299294	0.000000	7.6
1286	-0.661623	130.242920	0.007109	8.6
1287	-0.296593	130.186611	0.003904	7.9
1288	-0.771993	130.130366	0.007482	8.4
1289	-0.030008	130.074187	0.000558	7.3
1290	-1.032874	130.018072	0.006315	7.9
1291	0.000000	129.962022	0.000000	7.5
1292	-0.539534	129.906036	0.004219	8.5
1293	-0.279812	129.850114	0.003613	7.8
1294	-0.173661	129.794257	0.002994	8.2
1295	-1.077571	129.738463	0.007288	7.2
1296	-0.779959	129.682734	0.011286	9.2
1297	-0.966020	129.627068	0.005811	7.4
1298	-0.942862	129.571466	0.008018	8.3
1299	-0.639997	129.515927	0.006485	7.4
1300	-0.277733	129.460452	0.002695	8.2
1301	-0.000001	129.405040	0.000001	7.6
1302	-0.724647	129.349692	0.005147	8.0
1303	-0.455013	129.294406	0.003719	7.6
1304	-0.000000	129.239183	0.000000	7.8
1305	-0.075241	129.184024	0.002787	7.9
1306	-0.000007	129.128927	0.000001	7.8
1307	-0.527561	129.073892	0.004531	8.9
1308	-0.890623	129.018921	0.009525	7.9
1309	0.000000	128.964011	0.000000	7.8
1310	-0.836897	128.909164	0.007048	8.7
1311	-0.001274	128.854379	0.000049	7.8
1312	0.000000	128.799656	0.000000	7.6
1313	-0.584152	128.744995	0.005108	8.2
1314	0.000000	128.690396	0.000000	7.4
1315	0.000000	128.635858	0.000000	7.9
1316	-0.721383	128.581382	0.005174	8.0
1317	-1.039762	128.526968	0.005988	8.1
1318	-0.335661	128.472615	0.003366	7.4
1319	-0.514967	128.418323	0.005031	8.8
1320	-0.890285	128.364092	0.007891	7.7
1321	-0.623842	128.309922	0.004669	9.0
1322	-0.863185	128.255814	0.009934	7.5
1323	-0.182762	128.201766	0.002835	8.6
1324	-0.060446	128.147778	0.002089	7.7
1325	-0.026656	128.093852	0.000859	8.3
1326	-0.724253	128.039985	0.008223	8.0
1327	-0.122236	127.986180	0.003273	8.0
1328	-0.982866	127.932434	0.005246	7.6
1329	0.000000	127.878749	0.000000	8.3
1330	0.000000	127.825123	0.000000	7.4
1331	0.000000	127.771558	0.000000	8.4
1332	-0.324759	127.718052	0.004152	7.5
1333	-0.000702	127.664606	0.000060	8.1
1334	-0.550170	127.611220	0.004192	8.5
1335	-0.473872	127.557893	0.003238	8.5
1336	0.000000	127.504625	0.000000	7.8
1337	-0.040357	127.451417	0.000275	8.2
1338	-0.526614	127.398268	0.004682	7.3
1339	0.000000	127.345178	0.000000	8.4
1340	-0.217934	127.292147	0.004351	7.4
1341	-1.081788	127.239175	0.008839	8.8
1342	-0.500318	127.186261	0.005030	7.5
1343	-0.026554	127.133407	0.000365	8.2
1344	-0.622692	127.080610	0.006090	7.3
1345	-0.499121	127.027872	0.004123	8.5
1346	-0.913545	126.975193	0.007153	7.2
1347	0.000000	126.922572	0.000000	8.2
1348	-0.463983	126.870008	0.006079	8.8
1349	-0.773798	126.817503	0.007114	8.1
1350	-0.293155	126.765056	0.003884	7.9
1351	0.000000	126.712667	0.000000	8.4
1352	-0.000000	126.660335	0.000000	7.9
1353	-0.082236	126.608061	0.002671	7.6
1354	-0.053149	126.555844	0.001432	7.7
1355	-0.683443	126.503685	0.006146	8.7
1356	-0.522664	126.451583	0.006039	8.0
1357	-0.000000	126.399538	0.000000	7.7
1358	0.000000	126.347550	0.000000	7.9
1359	-0.991567	126.295619	0.006051	7.5
1360	-0.043046	126.243745	0.002311	8.8
1361	-0.637831	126.191928	0.005434	7.5
1362	-0.810276	126.140168	0.006836	8.9
1363	-0.597457	126.088464	0.006275	7.7
1364	-0.545343	126.036817	0.006088	8.5
1365	-0.095540	125.985226	0.002191	7.7
1366	-0.703567	125.933691	0.006424	8.4
1367	-0.000000	125.882212	0.000000	7.8
1368	-0.116609	125.830790	0.003226	8.2
1369	-0.156978	125.779423	0.003314	7.2
1370	-0.619087	125.728113	0.005835	8.3
1371	-0.727016	125.676858	0.005975	7.2
1372	-0.604938	125.625659	0.005645	8.1
1373	-0.480941	125.574515	0.004877	7.3
1374	-0.811597	125.523427	0.005413	8.5
1375	-0.893506	125.472394	0.005546	7.2
1376	-0.178733	125.421417	0.003514	8.1
1377	-0.533855	125.370495	0.007054	8.6
1378	0.000000	125.319628	0.000000	8.8
1379	-0.690573	125.268815	0.006859	7.6
1380	0.000000	125.218058	0.000000	8.3
1381	-0.877963	125.167356	0.005284	7.4
1382	-0.973172	125.116708	0.008725	8.4
1383	-0.000000	125.066115	0.000000	7.3
1384	-0.933085	125.015576	0.006180	7.9
1385	0.000000	124.965092	0.000000	7.4
1386	-0.016349	124.914662	0.000300	7.7
1387	-0.642941	124.864287	0.005941	8.7
1388	-0.974428	124.813965	0.005821	7.8
1389	-0.635725	124.763698	0.005436	9.1
1390	-0.325715	124.713485	0.003747	8.6
1391	-1.009147	124.663325	0.006174	7.6
1392	-0.883786	124.613219	0.004817	8.1
1393	0.000000	124.563167	0.000000	8.0
1394	-0.515917	124.513168	0.003816	7.7
1395	0.000000	124.463223	0.000000	7.7
1396	-0.000407	124.413332	0.000009	7.4
1397	0.000000	124.363493	0.000000	9.4
1398	-0.015590	124.313708	0.000653	7.4
1399	-1.054694	124.263976	0.006296	8.4
1400	0.000000	124.214297	0.000000	7.5
1401	-0.837513	124.164671	0.007041	8.3
1402	-0.636181	124.115097	0.007382	7.9
1403	-0.530153	124.065577	0.004562	10.4
1404	0.000000	124.016109	0.000000	8.5
1405	0.000000	123.966693	0.000000	7.4
1406	-0.797220	123.917330	0.007447	8.4
1407	-0.379039	123.868020	0.004463	7.6
1408	-0.503807	123.818762	0.007319	8.2
1409	0.000000	123.769556	0.000000	7.8
1410	0.000000	123.720402	0.000000	7.4
1411	-0.560900	123.671300	0.005984	8.0
1412	-0.482870	123.622250	0.003953	7.2
1413	-0.436830	123.573252	0.003450	8.7
1414	-0.269418	123.524305	0.004346	7.7
1415	-0.646146	123.475411	0.003646	8.2
1416	-0.910161	123.426568	0.009533	7.9
1417	-0.689192	123.377776	0.005391	8.2
1418	0.000000	123.329036	0.000000	8.0
1419	0.000000	123.280347	0.000000	8.6
1420	-0.208935	123.231709	0.001702	7.5
1421	-1.051252	123.183122	0.014148	8.9
1422	-0.874029	123.134587	0.007485	7.2
1423	-0.926568	123.086102	0.006225	8.2
1424	-0.398594	123.037669	0.003865	7.6
1425	-0.838743	122.989286	0.004605	8.1
1426	-0.029583	122.940954	0.001443	7.6
1427	-0.678022	122.892672	0.006205	8.4
1428	-0.518922	122.844441	0.007201	7.6
1429	-0.881349	122.796261	0.008936	8.1
1430	-0.894439	122.748130	0.005739	9.1
1431	-0.924170	122.700050	0.009296	8.7
1432	-0.000000	122.652021	0.000000	7.7
1433	-1.016988	122.604041	0.006038	8.5
1434	-0.954559	122.556111	0.007617	7.7
1435	-0.343804	122.508232	0.006293	8.6
1436	0.000000	122.460402	0.000000	7.3
1437	-0.017403	122.412622	0.000786	8.0
1438	-0.308817	122.364891	0.004726	7.4
1439	-0.506636	122.317210	0.004905	8.2
1440	-0.325677	122.269579	0.004932	8.1
1441	-0.022161	122.221997	0.000261	8.3
1442	-0.686227	122.174465	0.006847	7.6
1443	-0.653631	122.126981	0.006322	8.0
1444	-0.123957	122.079547	0.001345	8.8
1445	0.000000	122.032162	0.000000	8.4
1446	-0.835259	121.984826	0.007503	7.6
1447	-0.530882	121.937539	0.006313	8.1
1448	-0.962914	121.890301	0.006700	7.9
1449	0.000000	121.843112	0.000000	7.5
1450	-0.746330	121.795971	0.004813	7.8
1451	-0.000671	121.748879	0.000018	7.5
1452	-0.807638	121.701835	0.006760	8.2
1453	0.000000	121.654840	0.000000	7.2
1454	-0.555318	121.607893	0.006032	8.3
1455	-0.084503	121.560994	0.001967	7.7
1456	-0.052785	121.514144	0.000918	9.3
1457	-0.664987	121.467342	0.005110	8.0
1458	-1.014541	121.420588	0.006454	8.4
1459	-1.103522	121.373882	0.012346	7.9
1460	-1.059846	121.327223	0.010233	8.2
1461	-1.248146	121.280613	0.012509	7.7
1462	-0.530736	121.234050	0.005448	7.8
1463	-0.946369	121.187535	0.006316	7.5
1464	-0.155243	121.141067	0.003884	8.9
1465	-0.416251	121.094647	0.003706	7.4
1466	0.000000	121.048274	0.000000	8.8
1467	-0.857087	121.001949	0.010159	7.7
1468	-0.034862	120.955671	0.001146	8.5
1469	-0.905835	120.909440	0.008403	7.4
1470	-0.399522	120.863256	0.004195	9.1
1471	-0.974833	120.817119	0.008733	8.3
1472	-0.645855	120.771029	0.005480	8.5
1473	-0.806537	120.724986	0.006639	8.2
1474	-0.336949	120.678990	0.002555	7.8
1475	-0.757374	120.633040	0.007883	7.5
1476	0.000000	120.587137	0.000000	8.4
1477	-1.150564	120.541281	0.010523	7.6
1478	-0.898422	120.495471	0.007473	8.4
1479	-0.558053	120.449707	0.006761	7.5
1480	-0.001722	120.403990	0.000287	8.3
1481	-0.518239	120.358319	0.004716	7.3
1482	-0.956740	120.312694	0.004669	8.6
1483	-0.971866	120.267115	0.005254	8.8
1484	-0.059691	120.221582	0.001311	8.1
1485	-0.747705	120.176096	0.006593	7.4
1486	-0.029392	120.130655	0.000588	7.9
1487	-0.000053	120.085260	0.000039	7.3
1488	-0.132585	120.039910	0.002980	7.9
1489	-1.134320	119.994606	0.006961	7.9
1490	0.000000	119.949348	0.000000	7.8
1491	-0.176329	119.904135	0.004410	7.6
1492	-0.122698	119.858968	0.001693	8.3
1493	-0.862291	119.813846	0.005791	7.5
1494	-0.995991	119.768769	0.007271	8.2
1495	-0.107274	119.723738	0.002083	7.8
1496	-1.001802	119.678752	0.008576	7.6
1497	-0.029777	119.633810	0.003173	8.8
1498	-0.056877	119.588914	0.002184	7.8
1499	-0.736978	119.544062	0.005130	8.0
1500	-0.077462	119.499256	0.002119	7.6
1501	-1.000997	119.454494	0.006178	8.7
1502	-0.110780	119.409777	0.002540	7.8
1503	-1.126433	119.365104	0.009185	8.7
1504	-0.060924	119.320476	0.002527	7.6
1505	-0.898033	119.275893	0.004898	8.5
1506	-0.300372	119.231353	0.004849	7.8
1507	-1.017258	119.186859	0.008747	8.7
1508	0.000000	119.142408	0.000000	7.7
1509	-0.160625	119.098002	0.003308	8.5
1510	0.000000	119.053639	0.000000	8.2
1511	-0.575886	119.009321	0.005635	8.0
1512	-0.011707	118.965047	0.000113	7.5
1513	-0.000138	118.920816	0.000045	8.6
1514	-0.665657	118.876630	0.003953	7.5
1515	0.000000	118.832487	0.000000	8.4
1516	-0.000000	118.788388	0.000000	7.9
1517	-0.740013	118.744332	0.006258	8.6
1518	-0.003152	118.700320	0.000498	7.4
1519	-1.152549	118.656352	0.010688	8.8
1520	-0.958212	118.612427	0.007167	7.2
1521	-0.357473	118.568545	0.004726	8.7
1522	-0.143611	118.524706	0.004675	7.4
1523	-0.585525	118.480911	0.004643	7.9
1524	-0.282834	118.437159	0.003629	8.4
1525	-0.545949	118.393450	0.003919	8.9
1526	0.000000	118.349784	0.000000	8.5
1527	-0.800956	118.306160	0.006102	8.3
1528	-0.681902	118.262580	0.005724	7.4
1529	-0.037784	118.219042	0.000733	8.3
1530	-0.000000	118.175548	0.000000	7.1
1531	0.000000	118.132095	0.000000	8.5
1532	-0.495882	118.088686	0.005215	7.3
1533	0.000000	118.045319	0.000000	8.2
1534	-0.770032	118.001994	0.006896	7.2
1535	-1.048753	117.958712	0.009873	8.5
1536	-0.850876	117.915472	0.011469	8.9
1537	-1.114974	117.872274	0.006398	8.5
1538	0.000000	117.829118	0.000000	7.4
1539	-0.197813	117.786005	0.001135	9.1
1540	-0.941043	117.742933	0.008028	7.5
1541	-0.599415	117.699904	0.004961	8.6
1542	-0.831004	117.656916	0.007003	7.9
1543	-0.461815	117.613971	0.006085	8.7
1544	-0.352531	117.571067	0.004134	7.4
1545	-0.956158	117.528205	0.006532	8.6
1546	0.000000	117.485384	0.000000	8.0
1547	-0.030391	117.442605	0.001041	8.1
1548	-0.797211	117.399867	0.005514	8.9
1549	-0.596662	117.357171	0.005968	8.4
1550	-0.323729	117.314517	0.004590	8.0
1551	0.000000	117.271903	0.000000	8.8
1552	-0.000001	117.229331	0.000001	7.6
1553	-0.000000	117.186800	0.000000	8.4
1554	-1.069380	117.144311	0.009519	7.6
1555	-0.938579	117.101862	0.004905	8.3
1556	-0.512067	117.059454	0.005348	7.6
1557	-0.518774	117.017087	0.004905	8.7
1558	-1.010340	116.974762	0.005609	7.1
1559	0.000000	116.932476	0.000000	7.9
1560	0.000000	116.890232	0.000000	7.1
1561	-1.090880	116.848028	0.006297	8.0
1562	0.000000	116.805865	0.000000	8.5
1563	-0.738546	116.763743	0.006598	8.1
1564	-0.472591	116.721661	0.003499	8.0
1565	-0.624389	116.679619	0.005630	7.8
1566	-0.185375	116.637618	0.002976	7.6
1567	-0.940507	116.595657	0.009776	7.4
1568	-0.747800	116.553736	0.004530	8.0
1569	-0.947007	116.511855	0.007449	7.1
1570	-0.447077	116.470015	0.006202	8.7
1571	0.000000	116.428214	0.000000	7.2
1572	-0.458808	116.386454	0.004641	8.2
1573	-0.000807	116.344733	0.000295	7.3
1574	-0.916628	116.303052	0.005486	8.3
1575	0.000000	116.261412	0.000000	8.2
1576	-0.882816	116.219810	0.007229	8.7
1577	-0.281889	116.178249	0.002768	7.4
1578	0.000000	116.136727	0.000000	8.5
1579	-0.000000	116.095245	0.000000	7.4
1580	-1.040787	116.053802	0.008927	8.3
1581	-0.336544	116.012398	0.003532	7.3
1582	0.000000	115.971034	0.000000	8.3
1583	-0.512698	115.929710	0.003681	7.6
1584	-1.031383	115.888424	0.006867	8.7
1585	-0.116978	115.847178	0.002618	7.8
1586	-0.808158	115.805970	0.007405	8.0
1587	-0.135140	115.764802	0.002412	9.3
1588	-0.602210	115.723673	0.006463	8.5
1589	-0.946750	115.682583	0.004218	7.5
1590	0.000000	115.641532	0.000000	8.5
1591	-1.076244	115.600519	0.008892	7.5
1592	-0.030615	115.559546	0.001147	8.5
1593	-0.783011	115.518610	0.006983	7.5
1594	-0.939678	115.477714	0.005003	7.9
1595	-0.499188	115.436856	0.006596	7.7
1596	-1.041249	115.396037	0.007210	8.0
1597	-0.026058	115.355256	0.001296	7.1
1598	0.000000	115.314514	0.000000	7.7
1599	-0.231034	115.273810	0.003287	7.7
1600	0.000000	115.233144	0.000000	7.7
1601	-0.929569	115.192517	0.006574	9.0
1602	-0.000985	115.151927	0.000491	7.4
1603	-0.000000	115.111376	0.000000	8.3
1604	-0.238328	115.070863	0.003697	7.1
1605	0.000000	115.030388	0.000000	8.7
1606	-0.543227	114.989951	0.007141	8.3
1607	-0.816585	114.949551	0.006318	8.6
1608	-0.901438	114.909190	0.007001	7.2
1609	-0.657480	114.868866	0.007626	8.7
1610	-0.988633	114.828580	0.007800	8.5
1611	-0.636839	114.788332	0.007089	8.3
1612	-0.939942	114.748121	0.005529	8.4
1613	0.000000	114.707948	0.000000	8.9
1614	-0.773686	114.667812	0.007976	7.7
1615	-1.212243	114.627714	0.008006	8.5
1616	-0.511562	114.587653	0.004138	7.5
1617	-0.355519	114.547629	0.004656	8.5
1618	-0.860404	114.507643	0.004599	7.7
1619	-0.753585	114.467693	0.004861	8.6
1620	-1.057567	114.427781	0.008461	7.4
1621	-0.351527	114.387907	0.005439	8.2
1622	-0.831068	114.348069	0.007430	7.6
1623	-1.002302	114.308268	0.008818	8.8
1624	-0.675197	114.268504	0.006761	7.6
1625	-0.752034	114.228777	0.005230	8.9
1626	-0.786365	114.189086	0.007528	8.5
1627	-0.819790	114.149433	0.006140	8.5
1628	-0.758771	114.109816	0.005193	7.7
1629	-0.100411	114.070235	0.003032	8.5
1630	-0.358475	114.030692	0.004987	7.5
1631	-0.533962	113.991185	0.004649	8.8
1632	-0.890434	113.951714	0.008327	8.3
1633	-0.234873	113.912280	0.003852	8.4
1634	-0.828299	113.872882	0.005848	7.6
1635	-0.000014	113.833521	0.000009	8.1
1636	-0.765981	113.794195	0.005282	7.2
1637	-1.072814	113.754906	0.008904	8.7
1638	-0.533707	113.715653	0.005648	7.1
1639	0.000000	113.676437	0.000000	8.2
1640	-0.007883	113.637256	0.000086	8.1
1641	-0.795935	113.598111	0.006395	8.4
1642	-0.781139	113.559002	0.006276	7.5
1643	-0.747110	113.519929	0.007607	8.5
1644	0.000000	113.480892	0.000000	7.2
1645	-1.001213	113.441891	0.006530	8.5
1646	-0.770973	113.402925	0.004662	7.7
1647	-0.004575	113.363995	0.000060	8.3
1648	-0.003934	113.325101	0.000441	7.2
1649	-0.139059	113.286242	0.004384	8.6
1650	0.000000	113.247419	0.000000	8.9
1651	-0.001390	113.208631	0.000100	8.1
1652	-0.350531	113.169879	0.005033	8.5
1653	0.000000	113.131162	0.000000	8.3
1654	-0.006607	113.092480	0.000142	7.4
1655	-0.651687	113.053833	0.005131	8.2
1656	-0.632519	113.015222	0.006624	8.0
1657	-0.022694	112.976646	0.000672	8.5
1658	-0.698421	112.938105	0.003182	7.4
1659	-0.005878	112.899599	0.001455	8.3
1660	-0.512931	112.861128	0.005739	7.4
1661	-1.099334	112.822692	0.010332	7.8
1662	-0.787312	112.784291	0.006653	8.0
1663	-0.003939	112.745924	0.000555	7.5
1664	-1.004988	112.707593	0.006921	10.2
1665	-0.437560	112.669296	0.003710	8.0
1666	-0.743686	112.631034	0.005978	7.8
1667	-1.088019	112.592806	0.004652	8.2
1668	0.000000	112.554613	0.000000	7.9
1669	-0.000153	112.516455	0.000018	7.6
1670	-0.275940	112.478331	0.001356	8.1
1671	-1.070072	112.440241	0.008547	7.9
1672	-0.505579	112.402186	0.003216	7.8
1673	-0.096953	112.364165	0.001861	7.7
1674	-0.619092	112.326179	0.006996	8.7
1675	-0.653676	112.288227	0.004184	7.6
1676	-0.539928	112.250309	0.005410	8.1
1677	-0.486649	112.212425	0.006367	8.1
1678	-0.489309	112.174575	0.007185	8.5
1679	-0.179044	112.136759	0.003097	7.4
1680	0.000000	112.098977	0.000000	8.4
1681	-0.872081	112.061229	0.006281	7.3
1682	0.000000	112.023515	0.000000	8.1
1683	-1.155971	111.985834	0.007732	7.9
1684	-0.903595	111.948188	0.007277	8.1
1685	-0.024627	111.910575	0.001108	7.6
1686	-0.724804	111.872996	0.005441	8.3
1687	-0.895076	111.835450	0.007140	7.3
1688	-0.345147	111.797939	0.003465	8.2
1689	-0.974231	111.760460	0.007905	7.6
1690	-0.641080	111.723015	0.006341	8.6
1691	-0.181947	111.685604	0.004700	7.1
1692	-0.870237	111.648226	0.005338	8.5
1693	-0.301809	111.610881	0.005833	8.5
1694	-0.608586	111.573570	0.004089	8.3
1695	-0.963587	111.536292	0.006726	7.7
1696	-0.821724	111.499047	0.005112	8.2
1697	0.000000	111.461835	0.000000	7.9
1698	0.000000	111.424656	0.000000	8.2
1699	-0.012005	111.387510	0.000119	7.8
1700	-0.648677	111.350398	0.009101	7.9
1701	-0.205027	111.313318	0.002139	7.7
1702	-0.018489	111.276271	0.000729	8.2
1703	-0.891639	111.239257	0.006286	7.7
1704	-0.672462	111.202276	0.005691	7.4
1705	-0.707593	111.165328	0.007555	8.9
1706	-0.812404	111.128412	0.006507	7.9
1707	-0.979206	111.091529	0.005509	9.0
1708	-0.000000	111.054679	0.000000	7.5
1709	-0.956056	111.017861	0.004844	8.4
1710	-0.760670	110.981076	0.005501	8.4
1711	-1.056075	110.944323	0.006133	8.2
1712	-0.918327	110.907603	0.006231	7.7
1713	-0.463382	110.870915	0.005238	7.9
1714	-0.000000	110.834259	0.000000	8.4
1715	-0.357178	110.797636	0.004708	8.2
1716	-0.946866	110.761045	0.006541	7.4
1717	0.000000	110.724486	0.000000	8.5
1718	-1.035263	110.687959	0.006347	7.5
1719	-0.713215	110.651465	0.005490	8.6
1720	0.000000	110.615002	0.000000	7.5
1721	-0.502163	110.578572	0.005161	8.4
1722	-0.733444	110.542173	0.003933	7.4
1723	-0.409367	110.505807	0.005030	8.5
1724	-1.095410	110.469472	0.006485	7.2
1725	0.000000	110.433169	0.000000	8.1
1726	-0.721020	110.396898	0.007916	7.7
1727	-1.036496	110.360659	0.006500	8.4
1728	-0.407647	110.324451	0.004970	7.1
1729	-0.923943	110.288276	0.006172	8.2
1730	-0.948923	110.252131	0.004676	7.6
1731	-0.031061	110.216019	0.001662	8.2
1732	-0.945071	110.179937	0.007057	7.2
1733	-0.820576	110.143888	0.006394	7.8
1734	0.000000	110.107869	0.000000	8.7
1735	0.000000	110.071882	0.000000	8.1
1736	-0.426991	110.035927	0.007481	7.4
1737	-0.848755	110.000003	0.008722	8.9
1738	0.000000	109.964110	0.000000	7.4
1739	-0.516230	109.928248	0.005051	8.7
1740	0.000000	109.892417	0.000000	8.0
1741	0.000000	109.856618	0.000000	8.8
1742	-0.621925	109.820850	0.005511	7.4
1743	-0.186506	109.785112	0.002881	8.4
1744	-0.020344	109.749406	0.001982	7.7
1745	-0.080164	109.713730	0.002944	8.1
1746	-0.001440	109.678086	0.000304	9.0
1747	-0.273583	109.642472	0.006291	8.3
1748	-0.055069	109.606890	0.000496	8.0
1749	-0.119006	109.571337	0.002135	8.8
1750	-0.382887	109.535816	0.004645	8.0
1751	-0.453588	109.500326	0.004534	8.4
1752	-0.515207	109.464866	0.005295	8.0
1753	-0.981688	109.429436	0.009943	8.9
1754	-0.740593	109.394038	0.005257	7.1
1755	0.000000	109.358669	0.000000	8.2
1756	-0.000001	109.323331	0.000000	7.4
1757	-0.000000	109.288024	0.000000	7.6
1758	-0.214183	109.252747	0.002599	8.7
1759	-0.823928	109.217501	0.007627	7.9
1760	-0.064818	109.182284	0.000522	7.8
1761	-0.042108	109.147098	0.001421	7.2
1762	-0.395552	109.111942	0.004506	7.7
1763	-0.001796	109.076817	0.000261	7.9
1764	-0.690854	109.041721	0.008091	8.2
1765	-0.194574	109.006656	0.002665	7.2
1766	-0.706758	108.971620	0.004875	8.3
1767	-0.567345	108.936615	0.005908	7.8
1768	-0.317051	108.901640	0.004177	7.8
1769	-0.203623	108.866694	0.004246	7.7
1770	-0.036390	108.831779	0.001685	7.8
1771	-0.801354	108.796893	0.003246	8.6
1772	-0.302709	108.762037	0.005723	9.6
1773	-0.546565	108.727211	0.004641	8.0
1774	-0.391663	108.692415	0.004264	8.3
1775	-0.617620	108.657648	0.006210	7.4
1776	-0.927316	108.622911	0.005625	8.8
1777	0.000000	108.588203	0.000000	7.9
1778	-0.761861	108.553525	0.005414	8.4
1779	-0.862976	108.518877	0.006193	7.5
1780	-0.121104	108.484258	0.002172	8.2
1781	-0.044477	108.449668	0.000543	7.5
1782	-0.891470	108.415108	0.005234	8.4
1783	-0.020192	108.380578	0.000639	7.6
1784	0.000000	108.346076	0.000000	8.8
1785	0.000000	108.311604	0.000000	8.6
1786	-0.088037	108.277161	0.003421	8.8
1787	0.000000	108.242747	0.000000	7.9
1788	-0.957038	108.208363	0.009146	8.4
1789	-1.042397	108.174007	0.006062	7.4
1790	-0.017513	108.139681	0.000693	8.9
1791	0.000000	108.105383	0.000000	7.5
1792	-1.001173	108.071115	0.007002	8.1
1793	-0.815215	108.036875	0.006344	7.6
1794	-0.124141	108.002665	0.004632	8.0
1795	-0.872473	107.968483	0.009040	7.5
1796	-0.959795	107.934330	0.010784	8.5
1797	-0.653601	107.900206	0.003530	7.3
1798	0.000000	107.866111	0.000000	8.2
1799	-0.792860	107.832044	0.007726	8.7
1800	-0.761768	107.798007	0.007464	8.6
1801	-0.955831	107.763997	0.006342	7.4
1802	-0.856780	107.730017	0.007647	8.8
1803	0.000000	107.696065	0.000000	7.2
1804	-0.996169	107.662141	0.006580	7.9
1805	-0.661770	107.628246	0.007055	7.7
1806	-0.882526	107.594379	0.005110	7.4
1807	-0.744993	107.560541	0.006066	8.0
1808	-1.228428	107.526731	0.010123	8.0
1809	0.000000	107.492949	0.000000	8.3
1810	-0.002666	107.459196	0.000306	7.2
1811	-1.071829	107.425471	0.005420	8.7
1812	-0.601278	107.391774	0.005274	7.7
1813	-0.460012	107.358106	0.003310	8.7
1814	-1.021745	107.324465	0.008422	7.9
1815	-0.673781	107.290853	0.007534	8.6
1816	-0.221850	107.257268	0.004683	7.4
1817	-0.514141	107.223712	0.006354	8.1
1818	-0.743172	107.190184	0.006702	7.7
1819	-0.773287	107.156683	0.005525	8.2
1820	-0.110687	107.123211	0.002430	7.7
1821	0.000000	107.089766	0.000000	8.3
1822	-0.810093	107.056349	0.006199	7.4
1823	0.000000	107.022960	0.000000	8.3
1824	0.000000	106.989599	0.000000	7.7
1825	-0.386372	106.956265	0.003095	8.6
1826	-0.849135	106.922960	0.004364	8.5
1827	-0.481103	106.889681	0.006474	8.5
1828	-0.982210	106.856431	0.008224	7.4
1829	-0.569344	106.823208	0.005940	8.2
1830	-0.929995	106.790012	0.007478	7.4
1831	-0.751806	106.756844	0.007223	8.4
1832	-0.416093	106.723703	0.004823	7.2
1833	-0.864964	106.690590	0.007322	8.4
1834	-0.176713	106.657505	0.004244	7.7
1835	-0.227468	106.624446	0.003435	8.2
1836	-0.706747	106.591415	0.006779	7.3
1837	-0.613246	106.558411	0.004313	8.3
1838	-0.636605	106.525435	0.005195	8.6
1839	-0.465041	106.492485	0.005826	8.2
1840	-0.532520	106.459563	0.004478	7.5
1841	-0.924086	106.426668	0.005695	8.1
1842	-0.967668	106.393800	0.006436	7.4
1843	-0.516089	106.360959	0.003818	7.7
1844	-0.922146	106.328145	0.006995	7.5
1845	-0.679150	106.295358	0.006232	7.2
1846	-1.203793	106.262598	0.012036	8.2
1847	-0.628841	106.229865	0.007123	7.5
1848	0.000000	106.197158	0.000000	8.2
1849	-1.082079	106.164479	0.008520	7.4
1850	-0.042871	106.131826	0.000907	8.6
1851	0.000000	106.099201	0.000000	7.8
1852	-0.000026	106.066602	0.000016	8.9
1853	0.000000	106.034029	0.000000	7.9
1854	-1.099034	106.001483	0.008972	8.0
1855	-0.619334	105.968964	0.007909	7.8
1856	-0.852980	105.936472	0.006528	8.3
1857	0.000000	105.904006	0.000000	7.1
1858	-0.000000	105.871566	0.000000	8.8
1859	-0.593234	105.839153	0.005499	7.5
1860	0.000000	105.806767	0.000000	8.1
1861	-0.459667	105.774407	0.003700	7.7
1862	-0.055327	105.742073	0.001819	8.3
1863	0.000000	105.709766	0.000000	8.5
1864	-0.322720	105.677485	0.004621	8.6
1865	-0.926888	105.645230	0.006483	7.3
1866	-0.933531	105.613001	0.004630	8.2
1867	-0.893072	105.580799	0.004752	8.1
1868	-0.772001	105.548623	0.005204	8.3
1869	-0.912388	105.516473	0.004468	7.9
1870	-0.509951	105.484349	0.006600	8.4
1871	-0.654397	105.452251	0.005073	7.5
1872	-1.062787	105.420179	0.012531	8.5
1873	-1.134464	105.388133	0.008753	7.5
1874	0.000000	105.356113	0.000000	8.4
