1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1260	-0.582986	131.730131	0.010893	6.7
1261	-0.726490	131.672092	0.006339	6.5
1262	-0.098396	131.614121	0.001830	6.2
1263	-0.238213	131.556217	0.004663	6.9
1264	-0.666882	131.498382	0.004877	6.5
1265	-0.247923	131.440614	0.003838	6.6
1266	-1.124940	131.382914	0.020772	6.6
1267	-0.838344	131.325282	0.009364	6.3
1268	0.000000	131.267717	0.000000	6.1
1269	-0.230174	131.210219	0.005364	5.6
1270	-0.462439	131.152788	0.004780	7.1
1271	-0.532131	131.095424	0.005630	6.1
1272	-0.535729	131.038127	0.006179	6.3
1273	-0.055614	130.980897	0.000494	6.4
1274	-0.679670	130.923733	0.008274	6.2
1275	-0.709377	130.866636	0.006486	6.9
1276	-0.363914	130.809605	0.004708	6.8
1277	-0.843745	130.752641	0.015581	5.4
1278	-0.163147	130.695742	0.002734	6.4
1279	-0.397862	130.638910	0.001910	6.2
1280	-1.083157	130.582143	0.017184	5.8
1281	0.000000	130.525442	0.000000	6.1
1282	-0.438532	130.468807	0.005857	6.0
1283	0.000000	130.412237	0.000000	6.2
1284	-1.015569	130.355733	0.022745	5.8
1285	-0.045888	130.299294	0.002893	6.0
1286	0.000000	130.242920	0.000000	6.6
1287	-0.000000	130.186611	0.000000	6.6
1288	-0.831752	130.130366	0.008080	6.8
1289	-1.032276	130.074187	0.016669	5.9
1290	-1.060012	130.018072	0.008044	5.4
1291	-0.992152	129.962022	0.014499	6.5
1292	0.000000	129.906036	0.000000	7.1
1293	-0.606075	129.850114	0.007053	6.6
1294	0.000000	129.794257	0.000000	6.1
1295	-1.057152	129.738463	0.013805	5.5
1296	0.000000	129.682734	0.000000	6.8
1297	-1.202091	129.627068	0.035258	6.0
1298	-0.305798	129.571466	0.002524	6.0
1299	-0.280849	129.515927	0.005688	6.6
1300	-0.000050	129.460452	0.000002	6.0
1301	-0.000000	129.405040	0.000000	6.8
1302	-0.784150	129.349692	0.014817	6.4
1303	-0.720245	129.294406	0.009269	5.5
1304	-0.149477	129.239183	0.005522	6.8
1305	-0.927113	129.184024	0.009368	6.1
1306	-0.584691	129.128927	0.008969	6.4
1307	-0.882690	129.073892	0.009505	6.6
1308	-0.000000	129.018921	0.000000	6.9
1309	-0.000000	128.964011	0.000000	7.3
1310	-0.002219	128.909164	0.000140	6.6
1311	-0.008964	128.854379	0.001028	6.7
1312	-0.311097	128.799656	0.005995	6.7
1313	-0.103980	128.744995	0.002066	6.8
1314	-0.879272	128.690396	0.011926	7.0
1315	-0.988552	128.635858	0.009435	7.1
1316	-0.927281	128.581382	0.011683	7.1
1317	-0.969009	128.526968	0.015881	6.4
1318	-0.000000	128.472615	0.000000	7.2
1319	-0.891302	128.418323	0.036235	6.6
1320	-0.842880	128.364092	0.007933	6.2
1321	-0.735278	128.309922	0.009698	7.5
1322	-0.724988	128.255814	0.010423	6.3
1323	-1.004527	128.201766	0.013477	6.4
1324	-1.088438	128.147778	0.017788	6.5
1325	-0.005237	128.093852	0.000248	6.6
1326	-0.538704	128.039985	0.004650	6.9
1327	-0.818162	127.986180	0.009247	5.9
1328	-1.050160	127.932434	0.010524	6.1
1329	-0.103863	127.878749	0.003551	5.9
1330	-0.000006	127.825123	0.000000	6.0
1331	0.000000	127.771558	0.000000	7.2
1332	-0.000000	127.718052	0.000000	6.0
1333	-0.966710	127.664606	0.012641	5.5
1334	-0.160350	127.611220	0.004113	6.8
1335	-0.661786	127.557893	0.019308	6.0
1336	-0.000667	127.504625	0.000028	7.2
1337	-0.814275	127.451417	0.008679	6.0
1338	-0.000000	127.398268	0.000000	5.9
1339	-0.904942	127.345178	0.009288	7.3
1340	-0.018311	127.292147	0.001474	6.5
1341	-0.586835	127.239175	0.006051	8.0
1342	-0.205340	127.186261	0.007717	5.6
1343	-0.991991	127.133407	0.007847	6.0
1344	-0.836711	127.080610	0.014829	6.9
1345	-0.817283	127.027872	0.009586	6.3
1346	-1.092175	126.975193	0.010995	7.2
1347	-0.538858	126.922572	0.006952	6.1
1348	-0.541674	126.870008	0.006304	5.8
1349	-0.012871	126.817503	0.000374	6.5
1350	-0.749386	126.765056	0.006025	5.7
1351	-0.535649	126.712667	0.006950	7.0
1352	-0.653670	126.660335	0.006738	6.3
1353	0.000000	126.608061	0.000000	6.1
1354	-0.017862	126.555844	0.000537	6.2
1355	-0.766970	126.503685	0.021382	5.5
1356	0.000000	126.451583	0.000000	5.7
1357	-0.657834	126.399538	0.007986	6.2
1358	-0.579552	126.347550	0.011198	6.8
1359	-0.224000	126.295619	0.004727	6.2
1360	-0.476390	126.243745	0.004382	6.7
1361	-0.032766	126.191928	0.001158	6.1
1362	-0.423768	126.140168	0.007146	7.1
1363	-0.619915	126.088464	0.004931	6.3
1364	0.000000	126.036817	0.000000	6.4
1365	0.000000	125.985226	0.000000	6.2
1366	-0.760529	125.933691	0.006186	6.1
1367	-0.110408	125.882212	0.001248	6.4
1368	-0.781761	125.830790	0.004971	5.9
1369	-0.761458	125.779423	0.005994	6.8
1370	-0.078497	125.728113	0.001921	6.5
1371	-0.309566	125.676858	0.009040	5.9
1372	-0.543917	125.625659	0.009789	6.4
1373	-0.995397	125.574515	0.009789	7.2
1374	-0.358182	125.523427	0.002162	6.1
1375	-0.515279	125.472394	0.007462	7.0
1376	-0.003732	125.421417	0.000637	5.7
1377	-0.005337	125.370495	0.000225	6.3
1378	-0.995352	125.319628	0.005788	6.5
1379	-1.160751	125.268815	0.036359	5.7
1380	-1.062932	125.218058	0.015182	6.5
1381	-0.583579	125.167356	0.005384	6.2
1382	-0.557578	125.116708	0.004609	7.0
1383	-0.575790	125.066115	0.004731	6.3
1384	-0.138218	125.015576	0.005450	6.2
1385	0.000000	124.965092	0.000000	6.4
1386	-0.820124	124.914662	0.008437	5.7
1387	-0.158696	124.864287	0.003814	6.1
1388	-0.577553	124.813965	0.006457	7.3
1389	-1.017141	124.763698	0.005617	6.6
1390	-0.763328	124.713485	0.021607	6.8
1391	-0.777777	124.663325	0.006579	6.3
1392	-0.577684	124.613219	0.006813	6.2
1393	-0.000000	124.563167	0.000000	6.4
1394	0.000000	124.513168	0.000000	6.1
1395	-0.953699	124.463223	0.008504	7.1
1396	-0.000001	124.413332	0.000000	6.3
1397	-0.742789	124.363493	0.006325	6.1
1398	-0.741425	124.313708	0.008110	6.9
1399	-0.705261	124.263976	0.004492	6.7
1400	-0.721258	124.214297	0.010153	6.3
1401	-0.319312	124.164671	0.004686	6.0
1402	-0.000000	124.115097	0.000000	5.6
1403	-0.659777	124.065577	0.005238	6.9
1404	-0.766516	124.016109	0.004038	6.2
1405	-0.736503	123.966693	0.028111	5.7
1406	-0.942355	123.917330	0.006097	7.2
1407	-0.037046	123.868020	0.000527	5.6
1408	-0.000000	123.818762	0.000000	7.5
1409	-0.686209	123.769556	0.005725	5.6
1410	-0.776192	123.720402	0.005388	5.7
1411	-0.779922	123.671300	0.004891	6.8
1412	-0.630276	123.622250	0.004611	5.9
1413	-0.022895	123.573252	0.001221	6.4
1414	-0.880638	123.524305	0.005985	6.6
1415	-1.148441	123.475411	0.014529	5.8
1416	-0.938268	123.426568	0.007906	6.8
1417	0.000000	123.377776	0.000000	5.8
1418	-0.081011	123.329036	0.001889	5.7
1419	-0.097694	123.280347	0.001968	6.3
1420	-0.107490	123.231709	0.002822	6.1
1421	-0.486881	123.183122	0.006594	6.4
1422	-0.000000	123.134587	0.000000	7.1
1423	-0.727633	123.086102	0.005307	6.4
1424	-1.033661	123.037669	0.009112	6.4
1425	-0.973664	122.989286	0.011157	5.7
1426	-0.000000	122.940954	0.000000	6.3
1427	-0.788410	122.892672	0.003617	5.9
1428	-0.561280	122.844441	0.006302	5.9
1429	-0.662795	122.796261	0.007616	6.8
1430	0.000000	122.748130	0.000000	5.8
1431	-0.340172	122.700050	0.002505	6.1
1432	-0.972519	122.652021	0.008966	6.1
1433	-0.561238	122.604041	0.005923	6.0
1434	-0.646093	122.556111	0.006104	6.4
1435	-0.000000	122.508232	0.000000	6.4
1436	-0.382027	122.460402	0.003980	5.7
1437	-0.428520	122.412622	0.006134	6.8
1438	-0.891689	122.364891	0.010963	6.2
1439	-1.024003	122.317210	0.013527	6.1
1440	-0.001266	122.269579	0.000013	6.7
1441	-0.559958	122.221997	0.004936	6.9
1442	0.000000	122.174465	0.000000	6.4
1443	0.000000	122.126981	0.000000	6.0
1444	-0.888836	122.079547	0.007273	7.4
1445	-0.082382	122.032162	0.002597	6.5
1446	-0.540703	121.984826	0.004030	6.1
1447	-0.722193	121.937539	0.006250	6.4
1448	-0.840052	121.890301	0.007543	6.0
1449	-0.008270	121.843112	0.000154	6.6
1450	-0.973715	121.795971	0.034484	6.7
1451	-0.623181	121.748879	0.004332	6.3
1452	-0.628789	121.701835	0.005805	6.5
1453	-0.720052	121.654840	0.005656	6.5
1454	-0.011361	121.607893	0.000616	5.5
1455	-0.822467	121.560994	0.007986	6.6
1456	-0.790349	121.514144	0.015526	6.6
1457	-0.923315	121.467342	0.007288	6.5
1458	-0.000000	121.420588	0.000000	6.1
1459	-0.550065	121.373882	0.006904	6.1
1460	-0.583561	121.327223	0.004620	6.6
1461	-0.932455	121.280613	0.009377	6.2
1462	-0.000067	121.234050	0.000006	6.4
1463	-0.000011	121.187535	0.000007	5.4
1464	-1.148301	121.141067	0.031932	5.6
1465	-0.689055	121.094647	0.008801	6.4
1466	-1.148888	121.048274	0.026954	6.0
1467	-0.661603	121.001949	0.006773	6.1
1468	-0.317396	120.955671	0.002797	6.2
1469	-0.988031	120.909440	0.012199	6.1
1470	-0.000000	120.863256	0.000000	6.4
1471	-0.000004	120.817119	0.000004	6.4
1472	-0.000000	120.771029	0.000000	6.6
1473	-0.082062	120.724986	0.002300	6.5
1474	0.000000	120.678990	0.000000	6.2
1475	-1.055997	120.633040	0.009097	6.4
1476	-0.746479	120.587137	0.008900	6.7
1477	-0.430232	120.541281	0.003699	5.7
1478	-0.181594	120.495471	0.005585	5.6
1479	-0.000659	120.449707	0.000171	6.2
1480	-0.786885	120.403990	0.009934	5.9
1481	-0.300139	120.358319	0.004751	6.7
1482	-0.617153	120.312694	0.008286	6.1
1483	0.000000	120.267115	0.000000	5.6
1484	-0.092591	120.221582	0.001123	6.5
1485	-1.115158	120.176096	0.043320	5.7
1486	-0.569972	120.130655	0.005449	6.9
1487	-0.100776	120.085260	0.003148	6.2
1488	-0.187706	120.039910	0.004452	6.0
1489	-0.955720	119.994606	0.011177	6.3
1490	-0.081529	119.949348	0.002556	6.8
1491	-0.494389	119.904135	0.005007	6.8
1492	-0.314507	119.858968	0.003669	6.6
1493	-1.062778	119.813846	0.046489	6.0
1494	-0.626246	119.768769	0.004563	6.5
1495	-0.378073	119.723738	0.003867	5.8
1496	-0.825095	119.678752	0.007425	6.3
1497	-0.913192	119.633810	0.016805	7.0
1498	-0.964949	119.588914	0.008024	6.0
1499	-0.494270	119.544062	0.007386	6.6
1500	-1.033781	119.499256	0.008173	6.7
1501	-1.113121	119.454494	0.014086	6.3
1502	-0.000003	119.409777	0.000001	6.3
1503	-0.734811	119.365104	0.007750	6.0
1504	-0.842229	119.320476	0.011716	6.5
1505	-0.908422	119.275893	0.005087	6.6
1506	-0.642714	119.231353	0.011453	6.5
1507	-1.134934	119.186859	0.018924	7.3
1508	-0.938047	119.142408	0.010224	5.9
1509	-0.000000	119.098002	0.000000	6.3
1510	-1.065387	119.053639	0.010073	6.4
1511	-0.523245	119.009321	0.011224	6.8
1512	-0.534006	118.965047	0.005369	6.5
1513	-0.021634	118.920816	0.001203	6.4
1514	0.000000	118.876630	0.000000	7.1
1515	-0.784839	118.832487	0.009889	6.4
1516	-0.767714	118.788388	0.004588	6.0
1517	-1.088583	118.744332	0.013843	6.7
1518	-0.000000	118.700320	0.000000	6.0
1519	-0.000000	118.656352	0.000000	6.8
1520	-1.124578	118.612427	0.007281	6.5
1521	-0.449976	118.568545	0.008395	5.8
1522	-1.052612	118.524706	0.005368	7.2
1523	-0.708171	118.480911	0.005586	6.2
1524	-0.004371	118.437159	0.000033	6.2
1525	-0.957536	118.393450	0.005872	5.7
1526	-0.713276	118.349784	0.005098	6.2
1527	-1.087234	118.306160	0.013670	6.5
1528	-0.306329	118.262580	0.006268	6.4
1529	-0.541203	118.219042	0.008473	6.1
1530	-0.750762	118.175548	0.007902	6.2
1531	-0.566554	118.132095	0.005633	6.1
1532	-0.192478	118.088686	0.003647	6.8
1533	-0.325718	118.045319	0.003705	6.0
1534	-0.213305	118.001994	0.004793	6.0
1535	0.000000	117.958712	0.000000	6.2
1536	-0.808373	117.915472	0.006443	5.9
1537	-0.345020	117.872274	0.006897	6.2
1538	-0.878779	117.829118	0.004427	6.6
1539	-0.000000	117.786005	0.000000	6.8
1540	-0.043456	117.742933	0.002048	6.1
1541	-1.127567	117.699904	0.006496	5.9
1542	0.000000	117.656916	0.000000	5.9
1543	-0.973620	117.613971	0.008037	7.1
1544	0.000000	117.571067	0.000000	6.1
1545	-0.851891	117.528205	0.006046	6.1
1546	-0.858430	117.485384	0.009051	6.0
1547	-0.030439	117.442605	0.000982	6.1
1548	-1.049299	117.399867	0.011263	7.1
1549	-0.000010	117.357171	0.000003	5.8
1550	-0.136369	117.314517	0.003903	6.7
1551	-0.344427	117.271903	0.007505	6.1
1552	0.000000	117.229331	0.000000	5.6
1553	-0.752506	117.186800	0.009966	7.8
1554	-0.605429	117.144311	0.005650	6.6
1555	-0.854906	117.101862	0.014411	6.4
1556	-0.917353	117.059454	0.008199	6.8
1557	-0.782522	117.017087	0.008658	5.7
1558	-0.384790	116.974762	0.002095	7.2
1559	-0.654612	116.932476	0.004438	6.3
1560	-0.368164	116.890232	0.003140	6.7
1561	-0.215038	116.848028	0.003891	6.1
1562	-0.877391	116.805865	0.008436	6.1
1563	-0.000000	116.763743	0.000000	6.8
1564	-1.148093	116.721661	0.009721	6.5
1565	-0.256566	116.679619	0.003810	7.5
1566	-0.492484	116.637618	0.007012	5.7
1567	-0.862646	116.595657	0.006577	5.7
1568	-0.925299	116.553736	0.006394	7.8
1569	0.000000	116.511855	0.000000	6.1
1570	-0.841381	116.470015	0.011817	6.5
1571	-0.713389	116.428214	0.004878	6.7
1572	-1.047403	116.386454	0.022544	6.0
1573	-1.026981	116.344733	0.006856	6.9
1574	-1.012732	116.303052	0.010872	5.9
1575	-0.093452	116.261412	0.004221	6.0
1576	-0.793541	116.219810	0.003770	6.2
1577	-0.908962	116.178249	0.013283	6.0
1578	-0.073220	116.136727	0.002061	6.2
1579	-0.593055	116.095245	0.010487	6.0
1580	-0.350571	116.053802	0.008150	5.8
1581	-0.905636	116.012398	0.010426	6.6
1582	-1.243490	115.971034	0.008944	6.0
1583	-0.944802	115.929710	0.011713	6.3
1584	-1.051043	115.888424	0.011319	6.2
1585	-0.760549	115.847178	0.008446	5.7
1586	0.000000	115.805970	0.000000	6.9
1587	-0.000000	115.764802	0.000000	6.0
1588	-1.102996	115.723673	0.005572	6.1
1589	-0.025020	115.682583	0.001887	6.2
1590	-1.083723	115.641532	0.017349	6.2
1591	0.000000	115.600519	0.000000	6.6
1592	-0.698492	115.559546	0.011570	6.3
1593	-0.998853	115.518610	0.014828	5.7
1594	-1.190183	115.477714	0.007187	6.4
1595	-1.098695	115.436856	0.011323	5.8
1596	-0.970837	115.396037	0.011569	6.1
1597	-0.915581	115.355256	0.005916	6.9
1598	-1.138243	115.314514	0.017115	5.7
1599	-0.046211	115.273810	0.001537	6.7
1600	-0.911737	115.233144	0.008721	5.7
1601	-0.904253	115.192517	0.009385	5.7
1602	-0.052126	115.151927	0.000796	6.5
1603	-0.641009	115.111376	0.013653	6.1
1604	-0.000894	115.070863	0.000059	6.1
1605	-0.901068	115.030388	0.010100	7.3
1606	-0.409148	114.989951	0.005702	6.5
1607	-0.815762	114.949551	0.007918	6.4
1608	-0.954362	114.909190	0.007131	5.9
1609	-0.000000	114.868866	0.000000	5.6
1610	-0.705278	114.828580	0.007664	6.3
1611	-1.023227	114.788332	0.007839	6.7
1612	-1.021203	114.748121	0.021900	6.6
1613	-1.060444	114.707948	0.018221	6.0
1614	-0.556771	114.667812	0.011281	6.4
1615	-0.592734	114.627714	0.005659	6.8
1616	-0.833156	114.587653	0.010339	6.0
1617	-0.657783	114.547629	0.008946	6.8
1618	-0.725881	114.507643	0.011151	6.3
1619	-0.925614	114.467693	0.006618	6.1
1620	0.000000	114.427781	0.000000	6.6
1621	-0.150534	114.387907	0.002426	5.9
1622	-0.836806	114.348069	0.005688	6.8
1623	-0.713615	114.308268	0.007579	7.2
1624	-0.901248	114.268504	0.014205	6.6
1625	-0.556424	114.228777	0.005692	6.9
1626	-0.068191	114.189086	0.001165	5.9
1627	-0.765230	114.149433	0.013081	6.7
1628	-0.630340	114.109816	0.005789	6.5
1629	-0.454941	114.070235	0.003289	6.3
1630	-0.152988	114.030692	0.002113	7.3
1631	-0.541726	113.991185	0.006076	6.0
1632	-0.002313	113.951714	0.000160	7.0
1633	-0.000000	113.912280	0.000000	6.5
1634	-1.035617	113.872882	0.017324	6.8
1635	-0.754624	113.833521	0.005280	7.1
1636	-0.313851	113.794195	0.005341	6.0
1637	-0.596359	113.754906	0.004601	5.9
1638	0.000000	113.715653	0.000000	7.3
1639	-0.996942	113.676437	0.013266	6.2
1640	-0.000000	113.637256	0.000000	6.7
1641	-0.080682	113.598111	0.002139	6.0
1642	-0.000000	113.559002	0.000000	6.1
1643	-0.000000	113.519929	0.000000	6.2
1644	-0.971929	113.480892	0.010017	6.3
1645	-0.624771	113.441891	0.006280	6.6
1646	-0.605154	113.402925	0.010575	6.1
1647	-0.362517	113.363995	0.003918	6.0
1648	-1.016100	113.325101	0.006799	6.3
1649	-0.750529	113.286242	0.007378	5.7
1650	-0.069248	113.247419	0.003094	6.0
1651	-0.217634	113.208631	0.004555	6.7
1652	-0.750222	113.169879	0.006751	6.1
1653	-0.880708	113.131162	0.008579	6.5
1654	-0.705033	113.092480	0.006757	6.4
1655	-0.699761	113.053833	0.006579	5.8
1656	-0.045375	113.015222	0.000888	6.7
1657	-0.000000	112.976646	0.000000	5.5
1658	-0.081963	112.938105	0.002012	7.1
1659	-1.014582	112.899599	0.035690	6.0
1660	-0.347394	112.861128	0.003511	6.3
1661	-0.564085	112.822692	0.003367	7.3
1662	0.000000	112.784291	0.000000	6.1
1663	-0.221532	112.745924	0.004188	7.4
1664	0.000000	112.707593	0.000000	6.4
1665	-0.970120	112.669296	0.014972	6.5
1666	-0.377695	112.631034	0.005911	7.1
1667	-0.881132	112.592806	0.005599	6.3
1668	-0.924279	112.554613	0.011529	6.5
1669	0.000000	112.516455	0.000000	6.8
1670	-0.991479	112.478331	0.008568	6.2
1671	-0.775378	112.440241	0.010171	6.7
1672	-0.759318	112.402186	0.011862	5.8
1673	-0.000000	112.364165	0.000000	6.3
1674	-0.935657	112.326179	0.003845	6.8
1675	-0.969626	112.288227	0.022076	5.8
1676	-0.000000	112.250309	0.000000	6.6
1677	-0.639202	112.212425	0.008078	5.8
1678	-1.015969	112.174575	0.015653	6.0
1679	-0.862257	112.136759	0.008135	6.2
1680	-1.052997	112.098977	0.011161	6.2
1681	-0.016412	112.061229	0.000601	7.0
1682	-0.952297	112.023515	0.011906	6.0
1683	-0.060253	111.985834	0.002904	5.5
1684	-1.215062	111.948188	0.023049	6.7
1685	-1.185251	111.910575	0.018794	6.3
1686	-0.994819	111.872996	0.007358	6.4
1687	-0.582925	111.835450	0.016175	6.0
1688	-0.209131	111.797939	0.007044	6.5
1689	-0.018773	111.760460	0.001027	7.2
1690	-0.700592	111.723015	0.011701	5.5
1691	-0.591903	111.685604	0.006476	6.2
1692	0.000000	111.648226	0.000000	6.2
1693	-0.744198	111.610881	0.005897	5.6
1694	-1.035863	111.573570	0.011843	6.4
1695	-1.083572	111.536292	0.006057	5.9
1696	-0.554943	111.499047	0.004779	6.0
1697	-1.062397	111.461835	0.020226	6.4
1698	-0.571316	111.424656	0.005308	6.1
1699	-0.616216	111.387510	0.015532	6.5
1700	-0.000000	111.350398	0.000000	6.8
1701	-0.000000	111.313318	0.000000	6.1
1702	-0.302394	111.276271	0.005941	6.6
1703	-0.507411	111.239257	0.011827	6.3
1704	-0.982540	111.202276	0.005531	6.0
1705	-0.946609	111.165328	0.007158	6.9
1706	-0.929841	111.128412	0.006251	6.1
1707	-0.000011	111.091529	0.000004	7.6
1708	-0.771052	111.054679	0.006781	6.4
1709	-0.669972	111.017861	0.011800	6.1
1710	-0.602835	110.981076	0.005926	6.1
1711	-0.000000	110.944323	0.000000	5.9
1712	-0.745935	110.907603	0.006895	6.4
1713	-0.000000	110.870915	0.000000	6.2
1714	-0.736775	110.834259	0.006763	5.8
1715	-0.921476	110.797636	0.025282	6.4
1716	-0.492496	110.761045	0.008394	6.3
1717	-1.007784	110.724486	0.031264	6.2
1718	-0.837311	110.687959	0.010204	6.9
1719	-0.051306	110.651465	0.001324	6.6
1720	0.000000	110.615002	0.000000	6.7
1721	-0.477451	110.578572	0.007640	5.6
1722	-0.609098	110.542173	0.010819	5.9
1723	-0.631722	110.505807	0.011943	6.8
1724	-0.000000	110.469472	0.000000	6.2
1725	-0.318599	110.433169	0.003316	6.4
1726	-0.777693	110.396898	0.008954	6.3
1727	-0.019081	110.360659	0.000682	6.7
1728	-0.752829	110.324451	0.017263	6.6
1729	-1.066312	110.288276	0.009334	6.7
1730	-0.788368	110.252131	0.006377	6.9
1731	-0.331596	110.216019	0.005769	6.0
1732	-0.712240	110.179937	0.004622	6.4
1733	-1.014340	110.143888	0.015172	7.5
1734	-0.028408	110.107869	0.000476	6.5
1735	-1.058046	110.071882	0.006037	6.9
1736	-0.073606	110.035927	0.002047	6.2
1737	-0.872265	110.000003	0.007767	7.2
1738	-0.975347	109.964110	0.012584	6.4
1739	-0.463126	109.928248	0.013409	6.7
1740	-0.000000	109.892417	0.000000	6.3
1741	-0.000000	109.856618	0.000000	5.5
1742	-1.010489	109.820850	0.009154	6.0
1743	-0.454584	109.785112	0.005675	6.7
1744	-0.018152	109.749406	0.002306	6.2
1745	-0.454538	109.713730	0.005523	6.3
1746	-0.002990	109.678086	0.000360	5.5
1747	-0.696851	109.642472	0.007312	5.9
1748	-0.127792	109.606890	0.001834	6.7
1749	-0.994315	109.571337	0.006886	5.9
1750	-0.599631	109.535816	0.006195	5.7
1751	-0.000000	109.500326	0.000000	7.1
1752	-0.548404	109.464866	0.005468	6.1
1753	-0.022554	109.429436	0.001375	6.6
1754	-0.840743	109.394038	0.009592	5.8
1755	-0.899340	109.358669	0.010939	6.5
1756	-0.185992	109.323331	0.006096	6.2
1757	-0.826736	109.288024	0.005550	5.9
1758	0.000000	109.252747	0.000000	6.1
1759	-0.250829	109.217501	0.004383	6.2
1760	-0.769724	109.182284	0.013386	6.0
1761	0.000000	109.147098	0.000000	6.1
1762	-0.285733	109.111942	0.004375	5.7
1763	-0.650355	109.076817	0.007164	5.7
1764	-0.840647	109.041721	0.004831	6.8
1765	-0.000000	109.006656	0.000000	5.5
1766	-0.999080	108.971620	0.009815	5.7
1767	-0.520862	108.936615	0.004856	6.7
1768	-0.751516	108.901640	0.013656	5.7
1769	-0.633363	108.866694	0.010934	6.7
1770	-0.836561	108.831779	0.006417	6.6
1771	-0.383145	108.796893	0.005605	5.7
1772	-0.599797	108.762037	0.012398	6.9
1773	-0.250161	108.727211	0.003830	5.7
1774	-0.226104	108.692415	0.001973	6.4
1775	-1.018347	108.657648	0.005489	6.3
1776	0.000000	108.622911	0.000000	5.7
1777	-0.716876	108.588203	0.010019	6.2
1778	-0.741411	108.553525	0.005030	6.0
1779	-1.192816	108.518877	0.046320	5.9
1780	-0.000000	108.484258	0.000000	7.1
1781	-0.910620	108.449668	0.005897	6.1
1782	-0.532012	108.415108	0.012085	6.4
1783	-0.749146	108.380578	0.008979	6.4
1784	-0.126021	108.346076	0.002435	5.8
1785	-1.003089	108.311604	0.005337	7.2
1786	-0.446211	108.277161	0.003263	33.5
1787	-0.972465	108.242747	0.009428	8.5
1788	-0.000486	108.208363	0.000018	8.1
1789	-0.223090	108.174007	0.003678	13.3
1790	-0.628832	108.139681	0.007912	7.3
1791	-0.201493	108.105383	0.002144	7.0
1792	-0.916750	108.071115	0.010361	6.1
1793	-0.838072	108.036875	0.039513	5.9
1794	-0.931895	108.002665	0.006951	6.8
1795	-1.167681	107.968483	0.030235	5.8
1796	-0.982199	107.934330	0.006229	5.9
1797	-0.750722	107.900206	0.025962	6.2
1798	-0.979787	107.866111	0.007891	6.1
1799	-0.661010	107.832044	0.007475	6.7
1800	-0.580319	107.798007	0.007795	6.8
1801	-0.685761	107.763997	0.004349	6.8
1802	-1.064911	107.730017	0.009440	6.4
1803	-0.363794	107.696065	0.006222	5.9
1804	-0.943401	107.662141	0.009910	6.3
1805	0.000000	107.628246	0.000000	6.2
1806	-0.733272	107.594379	0.021227	6.1
1807	-1.010719	107.560541	0.006502	6.3
1808	0.000000	107.526731	0.000000	6.5
1809	0.000000	107.492949	0.000000	6.2
1810	-0.961886	107.459196	0.008983	6.7
1811	-0.000000	107.425471	0.000000	6.0
1812	-0.636291	107.391774	0.006634	6.5
1813	-0.795289	107.358106	0.023213	6.2
1814	-0.826337	107.324465	0.006242	6.1
1815	-0.713368	107.290853	0.017899	6.3
1816	-1.112609	107.257268	0.029866	5.9
1817	0.000000	107.223712	0.000000	5.5
1818	-0.824429	107.190184	0.007265	6.8
1819	-0.633384	107.156683	0.005114	6.1
1820	-0.000000	107.123211	0.000000	6.8
1821	-0.188305	107.089766	0.003124	5.9
1822	0.000000	107.056349	0.000000	6.2
1823	-0.814916	107.022960	0.008040	7.4
1824	-0.209961	106.989599	0.004517	5.8
1825	-0.034976	106.956265	0.001137	6.7
1826	-0.827711	106.922960	0.006675	5.7
1827	0.000000	106.889681	0.000000	5.8
1828	-0.000000	106.856431	0.000000	6.6
1829	-0.727968	106.823208	0.004766	5.9
1830	-0.557738	106.790012	0.007226	6.1
1831	-0.056191	106.756844	0.000847	7.0
1832	-1.159151	106.723703	0.012552	6.1
1833	0.000000	106.690590	0.000000	6.2
1834	-1.022832	106.657505	0.008161	6.2
1835	-0.188183	106.624446	0.002206	6.4
1836	-0.915714	106.591415	0.008549	7.2
1837	-0.000000	106.558411	0.000000	5.8
1838	-0.945334	106.525435	0.009551	7.2
1839	-0.623055	106.492485	0.006613	6.4
1840	-0.198619	106.459563	0.005715	5.8
1841	-0.109811	106.426668	0.003020	7.1
1842	-0.909518	106.393800	0.006187	7.0
1843	-0.552864	106.360959	0.006303	6.8
1844	-0.878384	106.328145	0.005567	7.1
1845	-0.564054	106.295358	0.006003	6.2
1846	-1.026659	106.262598	0.007515	6.6
1847	-0.643797	106.229865	0.005571	6.1
1848	-0.651889	106.197158	0.005819	6.8
1849	0.000000	106.164479	0.000000	7.3
1850	0.000000	106.131826	0.000000	6.4
1851	-0.872310	106.099201	0.006724	6.4
1852	-0.415979	106.066602	0.002356	6.2
1853	-0.524090	106.034029	0.003852	6.7
1854	-0.401401	106.001483	0.006078	5.7
1855	-1.058831	105.968964	0.010016	5.6
1856	-0.401443	105.936472	0.004230	7.8
1857	-1.186993	105.904006	0.025586	6.5
1858	-0.875057	105.871566	0.008521	6.5
1859	-0.467506	105.839153	0.006105	6.5
1860	-0.167956	105.806767	0.003385	6.0
1861	0.000000	105.774407	0.000000	6.8
1862	-0.845656	105.742073	0.009351	5.5
1863	-0.492910	105.709766	0.006238	6.4
1864	-0.530994	105.677485	0.008101	7.1
1865	-0.712505	105.645230	0.003097	6.2
1866	-0.000000	105.613001	0.000000	6.6
1867	-0.000000	105.580799	0.000000	5.7
1868	-1.030937	105.548623	0.011573	5.8
