1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.201572	131.962973	0.013210	6.2
1257	-1.401601	131.904660	0.009322	7.7
1258	-1.535629	131.846415	0.007699	6.6
1259	-0.882540	131.788239	0.015198	6.5
1260	-1.290807	131.730131	0.008614	7.1
1261	-1.414828	131.672092	0.009942	6.4
1262	-0.000000	131.614121	0.000000	8.3
1263	-1.133771	131.556217	0.004935	8.8
1264	-1.105792	131.498382	0.011489	9.6
1265	-1.354051	131.440614	0.007211	6.7
1266	-1.062648	131.382914	0.020395	8.1
1267	-1.461686	131.325282	0.017972	7.5
1268	-1.037505	131.267717	0.010994	7.9
1269	-1.493814	131.210219	0.015462	6.4
1270	-0.081616	131.152788	0.002606	8.4
1271	-1.447464	131.095424	0.023362	7.9
1272	-0.915728	131.038127	0.006189	8.8
1273	-1.174210	130.980897	0.011246	8.4
1274	-1.040950	130.923733	0.004405	7.8
1275	-0.144616	130.866636	0.001446	8.0
1276	-1.195173	130.809605	0.006911	12.0
1277	-0.800223	130.752641	0.009131	6.3
1278	-1.349301	130.695742	0.004541	7.6
1279	-0.631067	130.638910	0.003902	6.4
1280	-1.380917	130.582143	0.017172	8.1
1281	-1.331463	130.525442	0.007684	6.6
1282	-1.521742	130.468807	0.009031	6.8
1283	-1.434764	130.412237	0.015190	6.1
1284	-0.476028	130.355733	0.003345	6.0
1285	-1.370077	130.299294	0.009845	7.2
1286	-1.335422	130.242920	0.005957	7.1
1287	-0.920134	130.186611	0.014076	6.9
1288	-0.015652	130.130366	0.000633	6.4
1289	-0.589830	130.074187	0.009429	8.5
1290	-0.007068	130.018072	0.000254	7.7
1291	-0.750651	129.962022	0.007518	6.9
1292	-0.731557	129.906036	0.005589	7.4
1293	-0.675056	129.850114	0.006341	7.8
1294	-0.248742	129.794257	0.004772	8.2
1295	-0.635046	129.738463	0.009866	7.4
1296	-0.113413	129.682734	0.002454	9.4
1297	-1.289556	129.627068	0.009125	7.7
1298	-1.263629	129.571466	0.009799	8.9
1299	-0.872769	129.515927	0.009364	7.1
1300	-0.678510	129.460452	0.006073	7.5
1301	-0.914310	129.405040	0.005614	6.8
1302	-0.002360	129.349692	0.000271	10.1
1303	-0.000000	129.294406	0.000000	6.7
1304	-0.000183	129.239183	0.000032	9.2
1305	-1.116933	129.184024	0.005298	7.3
1306	-0.212664	129.128927	0.003253	6.7
1307	-0.000000	129.073892	0.000000	6.4
1308	-1.545234	129.018921	0.006285	6.4
1309	-0.311853	128.964011	0.005679	6.7
1310	-1.273395	128.909164	0.011057	6.5
1311	-0.867074	128.854379	0.012691	8.0
1312	-0.000000	128.799656	0.000000	6.0
1313	-1.461609	128.744995	0.019728	6.5
1314	-1.388060	128.690396	0.013278	6.5
1315	-1.302463	128.635858	0.007224	6.4
1316	-0.427094	128.581382	0.002603	6.2
1317	-1.273318	128.526968	0.005299	5.6
1318	-0.070392	128.472615	0.001473	6.9
1319	-1.166851	128.418323	0.011692	6.3
1320	-0.000000	128.364092	0.000000	5.4
1321	-0.000000	128.309922	0.000000	6.4
1322	-1.537874	128.255814	0.014628	6.0
1323	-1.192847	128.201766	0.020757	6.1
1324	-1.411933	128.147778	0.010916	6.5
1325	-0.899362	128.093852	0.011044	5.9
1326	-1.039148	128.039985	0.006911	7.2
1327	-0.947124	127.986180	0.006701	6.3
1328	-1.292608	127.932434	0.013847	6.5
1329	-0.527252	127.878749	0.018050	9.9
1330	-0.688941	127.825123	0.004845	5.6
1331	-0.000000	127.771558	0.000000	6.7
1332	-0.360315	127.718052	0.004193	6.0
1333	-0.912262	127.664606	0.007873	6.9
1334	-0.100854	127.611220	0.001978	5.4
1335	-1.255754	127.557893	0.009722	5.3
1336	-1.357887	127.504625	0.008261	7.0
1337	-1.451590	127.451417	0.007832	6.3
1338	-0.911929	127.398268	0.012959	6.5
1339	-1.007399	127.345178	0.004902	6.3
1340	-0.943890	127.292147	0.006059	5.8
1341	-0.788343	127.239175	0.017532	7.8
1342	-1.402514	127.186261	0.011992	5.9
1343	-0.782885	127.133407	0.007111	6.4
1344	-0.876768	127.080610	0.016502	6.5
1345	-0.356583	127.027872	0.003252	6.4
1346	-0.505847	126.975193	0.003811	6.2
1347	-1.355363	126.922572	0.006797	5.7
1348	-1.358248	126.870008	0.010546	5.7
1349	-0.743637	126.817503	0.004638	7.4
1350	-0.000018	126.765056	0.000003	5.9
1351	0.000000	126.712667	0.000000	5.6
1352	-0.883004	126.660335	0.006786	6.2
1353	-0.097494	126.608061	0.002069	6.2
1354	-0.000000	126.555844	0.000000	6.2
1355	-0.776715	126.503685	0.006175	5.7
1356	-1.019703	126.451583	0.006279	5.4
1357	-0.623941	126.399538	0.006787	7.1
1358	-1.115598	126.347550	0.007379	5.1
1359	-0.002353	126.295619	0.000153	5.7
1360	-0.724324	126.243745	0.011129	6.7
1361	-0.000056	126.191928	0.000014	6.2
1362	-0.175755	126.140168	0.002303	6.7
1363	-1.111924	126.088464	0.011964	6.5
1364	-0.732095	126.036817	0.007546	6.2
1365	-0.891953	125.985226	0.004184	6.6
1366	-1.691985	125.933691	0.002668	6.4
1367	-0.898468	125.882212	0.006107	6.2
1368	-0.440260	125.830790	0.007940	5.6
1369	-0.000021	125.779423	0.000005	6.6
1370	-1.423845	125.728113	0.012232	7.0
1371	-0.176864	125.676858	0.002755	6.7
1372	-0.000009	125.625659	0.000002	7.2
1373	-0.798632	125.574515	0.005094	6.6
1374	-0.000000	125.523427	0.000000	6.9
1375	-0.594997	125.472394	0.004585	6.8
1376	-1.126317	125.421417	0.015545	5.4
1377	-1.484992	125.370495	0.007304	6.9
1378	-1.475066	125.319628	0.010910	6.0
1379	-0.638331	125.268815	0.009134	6.0
1380	-1.334229	125.218058	0.016504	6.9
1381	-1.105702	125.167356	0.008456	7.0
1382	-1.376703	125.116708	0.016016	7.2
1383	-1.486169	125.066115	0.012495	6.6
1384	-0.000087	125.015576	0.000015	6.1
1385	-1.434519	124.965092	0.012894	6.7
1386	-1.529865	124.914662	0.007026	7.3
1387	-0.670965	124.864287	0.007236	7.9
1388	-0.227779	124.813965	0.001595	6.7
1389	-0.000018	124.763698	0.000004	8.0
1390	-0.424097	124.713485	0.004413	6.9
1391	-1.178990	124.663325	0.004928	6.1
1392	-0.424835	124.613219	0.007354	6.8
1393	-0.438480	124.563167	0.004560	6.5
1394	-1.521081	124.513168	0.013177	7.7
1395	-0.001949	124.463223	0.000252	7.1
1396	-1.698822	124.413332	0.003153	6.9
1397	-1.041822	124.363493	0.009677	5.8
1398	-0.816303	124.313708	0.025437	6.1
1399	-0.719350	124.263976	0.012412	6.7
1400	-0.000000	124.214297	0.000000	7.3
1401	-1.442205	124.164671	0.006612	7.0
1402	-1.194351	124.115097	0.017247	5.8
1403	-0.931530	124.065577	0.007408	5.3
1404	-0.566815	124.016109	0.004533	6.4
1405	-1.166153	123.966693	0.007455	5.7
1406	-1.231405	123.917330	0.004865	5.3
1407	-0.114985	123.868020	0.002055	7.4
1408	-1.475844	123.818762	0.011522	5.4
1409	-1.201159	123.769556	0.012459	7.7
1410	-0.000778	123.720402	0.000087	8.5
1411	-0.586155	123.671300	0.007211	6.7
1412	-1.111186	123.622250	0.006579	6.1
1413	-0.761123	123.573252	0.007404	6.4
1414	-1.120407	123.524305	0.011676	7.5
1415	-0.728280	123.475411	0.011872	5.6
1416	-0.023615	123.426568	0.002249	6.6
1417	-0.342890	123.377776	0.002617	6.2
1418	-0.242536	123.329036	0.003200	6.0
1419	-0.106904	123.280347	0.001811	6.3
1420	-0.374212	123.231709	0.004648	5.7
1421	-1.562710	123.183122	0.007953	6.6
1422	-0.440834	123.134587	0.006147	6.2
1423	-0.132897	123.086102	0.001794	5.8
1424	-0.516108	123.037669	0.007787	6.1
1425	-0.603508	122.989286	0.003369	6.2
1426	-1.510871	122.940954	0.007105	5.9
1427	-1.476194	122.892672	0.006863	6.9
1428	-0.023420	122.844441	0.001692	6.9
1429	-0.840549	122.796261	0.012388	7.8
1430	-0.000000	122.748130	0.000000	6.2
1431	-0.826301	122.700050	0.004841	6.8
1432	-1.211581	122.652021	0.009191	6.6
1433	-0.663023	122.604041	0.008660	6.2
1434	-0.000000	122.556111	0.000000	6.7
1435	-1.408488	122.508232	0.006954	6.1
1436	-0.371975	122.460402	0.005637	6.1
1437	-0.000000	122.412622	0.000000	7.5
1438	-1.078285	122.364891	0.002727	6.1
1439	-0.857667	122.317210	0.013909	6.5
1440	-0.000000	122.269579	0.000000	6.7
1441	-1.286400	122.221997	0.010374	5.7
1442	-0.822954	122.174465	0.005217	6.6
1443	-0.000000	122.126981	0.000000	6.5
1444	-1.329011	122.079547	0.015950	7.2
1445	-1.093248	122.032162	0.004014	6.3
1446	-1.699780	121.984826	0.014891	5.8
1447	-0.006228	121.937539	0.000575	7.2
1448	-0.127891	121.890301	0.002566	6.3
1449	-0.800373	121.843112	0.017352	7.2
1450	-1.109118	121.795971	0.003053	5.8
1451	-0.070318	121.748879	0.002267	5.3
1452	-0.013895	121.701835	0.001213	6.8
1453	-1.366977	121.654840	0.008358	6.5
1454	-1.060791	121.607893	0.004723	6.8
1455	-0.329786	121.560994	0.007197	6.5
1456	-1.088454	121.514144	0.009824	6.1
1457	-0.000101	121.467342	0.000022	8.4
1458	-1.464122	121.420588	0.010965	6.4
1459	-0.000560	121.373882	0.000081	6.4
1460	-1.406905	121.327223	0.012714	6.0
1461	-0.559708	121.280613	0.003485	6.6
1462	-1.358453	121.234050	0.012666	7.0
1463	-1.368973	121.187535	0.005720	5.6
1464	-1.067213	121.141067	0.007172	6.1
1465	-0.893468	121.094647	0.012601	6.9
1466	-0.000000	121.048274	0.000000	5.8
1467	-0.161791	121.001949	0.001369	7.9
1468	-1.169784	120.955671	0.014292	6.1
1469	-0.946901	120.909440	0.013035	6.9
1470	-0.109780	120.863256	0.001905	5.8
1471	-0.977150	120.817119	0.012353	5.6
1472	-1.430990	120.771029	0.016556	7.1
1473	-0.798708	120.724986	0.004626	6.8
1474	-1.450688	120.678990	0.005973	6.7
1475	-0.000000	120.633040	0.000000	6.1
1476	-0.875679	120.587137	0.011502	6.0
1477	-1.264320	120.541281	0.007052	6.5
1478	-1.403773	120.495471	0.014628	6.1
1479	-0.684076	120.449707	0.004737	6.2
1480	-0.885447	120.403990	0.007086	5.3
1481	-1.147124	120.358319	0.004401	6.2
1482	-0.000000	120.312694	0.000000	6.3
1483	-1.547379	120.267115	0.003041	5.6
1484	-0.002381	120.221582	0.000225	6.0
1485	-0.004229	120.176096	0.000158	7.1
1486	-1.158702	120.130655	0.014390	4.9
1487	-1.369791	120.085260	0.006946	5.8
1488	-1.308012	120.039910	0.009855	7.4
1489	-1.523754	119.994606	0.006380	5.8
1490	-1.273196	119.949348	0.009418	6.5
1491	-0.204835	119.904135	0.002016	6.4
1492	-0.000323	119.858968	0.000044	5.3
1493	-0.563801	119.813846	0.004432	7.0
1494	-1.395419	119.768769	0.011006	5.8
1495	-1.128878	119.723738	0.005777	6.8
1496	-1.313962	119.678752	0.011384	6.6
1497	-0.554216	119.633810	0.002334	6.6
1498	-0.974862	119.588914	0.013031	6.6
1499	-0.604724	119.544062	0.008138	5.4
1500	-0.982817	119.499256	0.011699	6.3
1501	-0.003770	119.454494	0.000294	6.0
1502	-1.058431	119.409777	0.009058	6.0
1503	-0.643442	119.365104	0.007301	6.9
1504	-1.062495	119.320476	0.019176	5.9
1505	-0.887558	119.275893	0.005088	6.0
1506	-0.000000	119.231353	0.000000	7.3
1507	-0.665175	119.186859	0.020719	6.2
1508	-1.057568	119.142408	0.004850	7.1
1509	-1.219456	119.098002	0.007792	6.3
1510	-0.000000	119.053639	0.000000	6.8
1511	-1.304176	119.009321	0.016804	6.8
1512	-1.386020	118.965047	0.011917	6.7
1513	-1.087500	118.920816	0.013199	7.5
1514	-0.000000	118.876630	0.000000	5.7
1515	-1.195261	118.832487	0.005396	6.7
1516	-0.475992	118.788388	0.008622	6.6
1517	-0.646025	118.744332	0.003691	6.1
1518	-1.409600	118.700320	0.006233	7.0
1519	-1.216192	118.656352	0.005775	5.9
1520	-1.044716	118.612427	0.016901	6.6
1521	-1.245332	118.568545	0.008017	6.5
1522	-0.036805	118.524706	0.001212	7.0
1523	-1.466068	118.480911	0.006144	6.2
1524	-1.377962	118.437159	0.006809	7.2
1525	-1.362438	118.393450	0.011985	7.6
1526	-1.062078	118.349784	0.004413	6.5
1527	-1.438037	118.306160	0.009439	6.0
1528	-0.549564	118.262580	0.004108	6.7
1529	-1.426546	118.219042	0.009380	5.9
1530	-0.431940	118.175548	0.005637	7.6
1531	-1.468429	118.132095	0.011240	6.4
1532	-1.436378	118.088686	0.005283	6.4
1533	-1.487598	118.045319	0.004609	6.8
1534	-1.309164	118.001994	0.009082	6.1
1535	-0.014330	117.958712	0.000502	7.5
1536	-1.172996	117.915472	0.005578	6.2
1537	-1.027291	117.872274	0.007670	7.4
1538	-0.040559	117.829118	0.000597	7.5
1539	-0.552625	117.786005	0.007553	7.1
1540	-1.034383	117.742933	0.006796	7.7
1541	-1.036975	117.699904	0.007300	8.0
1542	-1.359440	117.656916	0.013052	9.2
1543	-0.246469	117.613971	0.003305	12.5
1544	-1.421254	117.571067	0.009962	7.8
1545	-1.237323	117.528205	0.009259	7.9
1546	-0.482097	117.485384	0.004466	7.5
1547	-1.452588	117.442605	0.011996	8.9
1548	-0.000196	117.399867	0.000045	8.6
1549	-1.280941	117.357171	0.014243	9.7
1550	-1.135367	117.314517	0.011840	8.7
1551	-0.900820	117.271903	0.008590	9.1
1552	-0.995405	117.229331	0.020592	8.0
1553	-0.004960	117.186800	0.000227	7.7
1554	-1.412219	117.144311	0.007624	7.2
1555	-0.042713	117.101862	0.001183	8.1
1556	-1.287043	117.059454	0.009653	8.4
1557	-1.346221	117.017087	0.011130	7.1
1558	-0.780399	116.974762	0.006771	8.1
1559	-0.230411	116.932476	0.003115	7.3
1560	-0.555539	116.890232	0.013079	6.1
1561	-0.698689	116.848028	0.006445	6.8
1562	-0.000017	116.805865	0.000003	7.5
1563	-0.247306	116.763743	0.002198	6.8
1564	-0.247535	116.721661	0.001987	7.4
1565	-0.234469	116.679619	0.001812	7.5
1566	-0.656412	116.637618	0.007914	8.4
1567	-0.727251	116.595657	0.013880	7.8
1568	-1.437990	116.553736	0.006258	9.3
1569	-1.198316	116.511855	0.014535	7.4
1570	-1.479796	116.470015	0.018490	7.9
1571	-0.000000	116.428214	0.000000	7.5
1572	-1.396305	116.386454	0.012023	7.3
1573	-0.703722	116.344733	0.004226	6.6
1574	-1.053719	116.303052	0.004906	8.5
1575	-1.311087	116.261412	0.009406	7.6
1576	-0.085896	116.219810	0.001264	9.1
1577	-1.233612	116.178249	0.012631	10.4
1578	-0.000056	116.136727	0.000009	8.7
1579	-0.306339	116.095245	0.002940	9.8
1580	-0.651297	116.053802	0.004001	10.5
1581	-0.690024	116.012398	0.004934	7.5
1582	-1.477218	115.971034	0.014686	7.7
1583	-1.271509	115.929710	0.009489	8.5
1584	-1.310748	115.888424	0.017438	6.9
1585	-1.382887	115.847178	0.008124	8.1
1586	-0.301845	115.805970	0.004938	8.8
1587	-0.000000	115.764802	0.000000	7.8
1588	-0.000000	115.723673	0.000000	8.6
1589	-0.921242	115.682583	0.015606	8.4
1590	-0.435237	115.641532	0.004772	7.8
1591	-0.945375	115.600519	0.004364	7.1
1592	-1.576164	115.559546	0.005306	8.5
1593	-0.001466	115.518610	0.000159	7.4
1594	-0.960453	115.477714	0.012214	8.6
1595	-1.274864	115.436856	0.008777	7.3
1596	-0.900140	115.396037	0.006328	12.4
1597	-0.144219	115.355256	0.002190	8.5
1598	-0.273677	115.314514	0.004166	8.3
1599	-1.552394	115.273810	0.010563	9.1
1600	-0.000000	115.233144	0.000000	9.1
1601	-0.120905	115.192517	0.002285	10.0
1602	-1.312677	115.151927	0.006825	7.6
1603	-0.000000	115.111376	0.000000	8.5
1604	-1.352371	115.070863	0.009521	7.4
1605	-1.642003	115.030388	0.008226	8.3
1606	-0.000000	114.989951	0.000000	8.0
1607	-0.826600	114.949551	0.011775	8.0
1608	-0.343099	114.909190	0.005321	7.4
1609	-1.208483	114.868866	0.010337	6.9
1610	-1.654136	114.828580	0.005110	8.1
1611	-0.855957	114.788332	0.015538	8.6
1612	-1.098639	114.748121	0.008968	7.6
1613	-1.441763	114.707948	0.007694	8.9
1614	-1.247233	114.667812	0.009563	7.4
1615	-0.407438	114.627714	0.004507	8.9
1616	-1.369325	114.587653	0.004343	6.1
1617	-1.068176	114.547629	0.015234	7.1
1618	-0.363569	114.507643	0.004523	6.3
1619	-1.141294	114.467693	0.009653	7.1
1620	-0.000001	114.427781	0.000000	6.9
1621	-0.000826	114.387907	0.000097	6.6
1622	-1.516780	114.348069	0.005350	6.8
1623	-1.380947	114.308268	0.010879	7.4
1624	-1.453275	114.268504	0.009907	6.3
1625	-0.662680	114.228777	0.004723	7.3
1626	-1.466638	114.189086	0.008377	7.6
1627	-1.416151	114.149433	0.012618	8.7
1628	-1.058309	114.109816	0.006446	6.9
1629	-0.007802	114.070235	0.000531	8.2
1630	-1.322212	114.030692	0.004934	7.8
1631	-0.000000	113.991185	0.000000	7.4
1632	-0.488203	113.951714	0.003127	6.9
1633	-0.646287	113.912280	0.013642	8.0
1634	-0.123201	113.872882	0.003539	6.4
1635	-1.068449	113.833521	0.003252	7.9
1636	-0.000000	113.794195	0.000000	6.1
1637	-0.334110	113.754906	0.007501	6.8
1638	-0.976710	113.715653	0.007089	7.9
1639	-0.795982	113.676437	0.013766	6.2
1640	-1.312539	113.637256	0.004580	7.3
1641	-1.404420	113.598111	0.007856	7.7
1642	-0.000002	113.559002	0.000001	7.4
1643	-0.000016	113.519929	0.000003	8.0
1644	-1.406072	113.480892	0.021205	6.2
1645	-1.029131	113.441891	0.020011	7.2
1646	-1.311898	113.402925	0.011812	7.3
1647	-0.000134	113.363995	0.000024	7.3
1648	-0.668722	113.325101	0.008018	7.4
1649	-1.311960	113.286242	0.010639	7.7
1650	-0.941794	113.247419	0.004489	7.1
1651	-1.277518	113.208631	0.016455	6.9
1652	-1.352888	113.169879	0.015402	6.0
1653	-1.380933	113.131162	0.014687	6.1
1654	-0.582759	113.092480	0.003791	6.6
1655	-0.840915	113.053833	0.004839	6.0
1656	-0.733123	113.015222	0.004031	7.1
1657	-1.004817	112.976646	0.018660	7.5
1658	-0.731479	112.938105	0.004859	7.1
1659	-1.168489	112.899599	0.005660	7.4
1660	-1.370870	112.861128	0.007259	6.5
1661	-0.029252	112.822692	0.001079	7.7
1662	-0.016231	112.784291	0.000543	7.1
1663	-0.000000	112.745924	0.000000	7.1
1664	-1.371010	112.707593	0.006859	6.4
1665	-0.370672	112.669296	0.004485	8.1
1666	-1.231683	112.631034	0.008288	7.3
1667	-1.297155	112.592806	0.006814	6.3
1668	-1.258310	112.554613	0.011969	7.9
1669	-0.000012	112.516455	0.000003	7.2
1670	-0.350805	112.478331	0.003024	7.8
1671	-0.048708	112.440241	0.001474	6.1
1672	-1.362524	112.402186	0.015613	7.2
1673	-0.000501	112.364165	0.000075	7.6
1674	-0.000000	112.326179	0.000000	5.6
1675	-1.527835	112.288227	0.007330	6.8
1676	-1.356377	112.250309	0.007153	6.4
1677	-0.815442	112.212425	0.007956	7.7
1678	-1.588751	112.174575	0.010333	7.1
1679	-0.317176	112.136759	0.002996	7.7
1680	-1.259877	112.098977	0.016489	6.5
1681	-0.883152	112.061229	0.016260	6.4
1682	-0.424272	112.023515	0.004236	7.3
1683	-0.000000	111.985834	0.000000	7.4
1684	-0.517683	111.948188	0.004296	8.1
1685	-1.299418	111.910575	0.007535	7.3
1686	-1.190371	111.872996	0.006263	8.1
1687	-1.081333	111.835450	0.007063	8.6
1688	-1.294370	111.797939	0.006358	7.4
1689	-0.431736	111.760460	0.003125	7.8
1690	-0.000000	111.723015	0.000000	8.7
1691	-0.487056	111.685604	0.004025	7.3
1692	-0.095439	111.648226	0.000497	8.5
1693	-0.001211	111.610881	0.000080	7.4
1694	-1.443164	111.573570	0.008702	7.5
1695	-0.314152	111.536292	0.003664	7.5
1696	-0.643412	111.499047	0.003658	6.8
1697	-1.399295	111.461835	0.016836	8.2
1698	-0.000000	111.424656	0.000000	7.1
1699	-0.012936	111.387510	0.000804	9.3
1700	-0.507243	111.350398	0.004603	7.7
1701	-0.972567	111.313318	0.009681	7.5
1702	-0.261977	111.276271	0.003408	6.7
1703	-0.011585	111.239257	0.000500	7.7
1704	-0.354078	111.202276	0.003471	6.5
1705	-1.221898	111.165328	0.011909	7.6
1706	-1.471077	111.128412	0.010275	7.0
1707	-1.124780	111.091529	0.007118	8.4
1708	-0.828079	111.054679	0.005825	7.2
1709	-1.313298	111.017861	0.006783	8.7
1710	-0.782535	110.981076	0.004021	7.0
1711	-1.689114	110.944323	0.004825	7.7
1712	-0.000000	110.907603	0.000000	7.4
1713	-0.000000	110.870915	0.000000	7.1
1714	-0.458574	110.834259	0.007533	8.6
1715	-1.462304	110.797636	0.006458	7.7
1716	-0.000000	110.761045	0.000000	7.2
1717	-0.931942	110.724486	0.004853	7.7
1718	-1.406660	110.687959	0.002820	7.7
1719	-1.133208	110.651465	0.003781	7.0
1720	-1.055363	110.615002	0.002473	7.5
1721	-0.710130	110.578572	0.009595	7.2
1722	-1.580936	110.542173	0.008768	7.8
1723	-0.000000	110.505807	0.000000	6.8
1724	-0.615422	110.469472	0.010201	6.3
1725	-0.040018	110.433169	0.001387	7.3
1726	-1.246479	110.396898	0.012993	7.2
1727	-0.762194	110.360659	0.009962	8.1
1728	-0.008875	110.324451	0.000744	7.1
1729	-1.497786	110.288276	0.006190	9.4
1730	-0.297807	110.252131	0.003531	8.8
1731	-0.723311	110.216019	0.016056	8.1
1732	-0.694491	110.179937	0.004245	6.4
1733	-0.956792	110.143888	0.011869	9.0
1734	-0.809149	110.107869	0.017822	7.4
1735	-1.368536	110.071882	0.011821	8.9
1736	-0.611240	110.035927	0.004581	7.1
1737	-0.316423	110.000003	0.005482	7.8
1738	-0.569689	109.964110	0.004391	6.6
1739	-1.371616	109.928248	0.005443	8.3
1740	-1.368582	109.892417	0.011112	6.4
1741	-0.947316	109.856618	0.007576	5.7
1742	-0.950834	109.820850	0.006809	7.3
1743	-1.060821	109.785112	0.015291	6.4
1744	-0.961840	109.749406	0.009930	7.5
1745	-0.969391	109.713730	0.008610	6.4
1746	-1.434320	109.678086	0.004445	5.9
1747	-0.019419	109.642472	0.000568	7.2
1748	-1.381208	109.606890	0.005321	6.2
1749	-0.516178	109.571337	0.003973	7.5
1750	-0.729760	109.535816	0.019161	6.4
1751	-0.000003	109.500326	0.000000	6.7
1752	-0.399667	109.464866	0.005722	6.1
1753	-0.000000	109.429436	0.000000	5.9
1754	-0.001643	109.394038	0.000221	6.9
1755	-1.251124	109.358669	0.010214	6.3
1756	-1.058911	109.323331	0.004794	6.2
1757	-1.353855	109.288024	0.006964	6.7
1758	-0.000222	109.252747	0.000048	6.1
1759	-0.835179	109.217501	0.005803	6.4
1760	-1.428208	109.182284	0.009806	5.9
1761	-0.655258	109.147098	0.004999	6.4
1762	-1.322882	109.111942	0.010105	7.4
1763	-0.000013	109.076817	0.000003	6.5
1764	-0.439284	109.041721	0.009225	7.7
1765	-1.616951	109.006656	0.009930	6.0
1766	-1.180216	108.971620	0.007891	6.0
1767	-1.065147	108.936615	0.008677	7.8
1768	-0.596910	108.901640	0.008670	6.8
1769	-1.405963	108.866694	0.011841	7.1
1770	-1.566780	108.831779	0.011098	6.6
1771	-1.231943	108.796893	0.008939	6.8
1772	-1.337365	108.762037	0.011739	7.5
1773	-0.000001	108.727211	0.000000	6.1
1774	-0.308705	108.692415	0.002574	6.2
1775	-0.000000	108.657648	0.000000	7.3
1776	-0.000000	108.622911	0.000000	7.4
1777	-0.616266	108.588203	0.008053	5.9
1778	-1.264895	108.553525	0.012509	6.1
1779	-0.720092	108.518877	0.005523	6.5
1780	-0.064290	108.484258	0.001555	6.8
1781	-0.722195	108.449668	0.009363	7.3
1782	-0.474284	108.415108	0.003750	6.0
1783	-1.346580	108.380578	0.019532	7.5
1784	-0.820798	108.346076	0.003882	6.5
1785	-0.030571	108.311604	0.000818	6.9
1786	-1.276385	108.277161	0.013672	7.4
1787	-1.379332	108.242747	0.006800	6.8
1788	-0.936018	108.208363	0.007894	7.2
1789	-1.493391	108.174007	0.011404	6.7
1790	-1.128502	108.139681	0.003829	8.3
1791	-0.194477	108.105383	0.001817	6.4
1792	-0.844813	108.071115	0.019280	7.0
1793	-0.562249	108.036875	0.004784	7.2
1794	-0.000001	108.002665	0.000000	6.6
1795	-0.454654	107.968483	0.007745	7.2
1796	-0.002061	107.934330	0.000092	6.7
1797	-0.000000	107.900206	0.000000	6.5
1798	-0.161194	107.866111	0.001252	6.2
1799	-0.274894	107.832044	0.003134	7.7
1800	-1.371189	107.798007	0.008386	7.5
1801	-1.321246	107.763997	0.006806	6.5
1802	-0.767220	107.730017	0.008151	6.8
1803	-0.170407	107.696065	0.002438	6.6
1804	-0.000002	107.662141	0.000000	5.8
1805	-1.168377	107.628246	0.008465	6.5
1806	-1.340443	107.594379	0.019464	6.2
1807	-0.727098	107.560541	0.006577	7.9
1808	-1.549931	107.526731	0.009785	6.5
1809	-1.294452	107.492949	0.006261	5.8
1810	-1.031137	107.459196	0.002689	6.5
1811	-0.000209	107.425471	0.000042	6.7
1812	-0.000122	107.391774	0.000017	6.8
1813	-1.423491	107.358106	0.010344	5.6
1814	-0.187437	107.324465	0.005219	6.1
1815	-1.134172	107.290853	0.007326	6.7
1816	-0.295825	107.257268	0.003244	5.5
1817	-0.730528	107.223712	0.006253	6.5
1818	-1.422648	107.190184	0.011074	7.3
1819	-0.001129	107.156683	0.000078	6.1
1820	-0.026602	107.123211	0.000779	7.0
1821	-1.074151	107.089766	0.003861	6.5
1822	-1.269247	107.056349	0.006482	7.3
1823	-1.361336	107.022960	0.007554	8.0
1824	-0.973796	106.989599	0.007198	7.8
1825	-0.922859	106.956265	0.005187	6.7
1826	-1.419742	106.922960	0.006768	8.0
1827	-1.297601	106.889681	0.013061	7.1
1828	-1.179805	106.856431	0.006135	6.3
1829	-0.044543	106.823208	0.001566	8.5
1830	-0.925099	106.790012	0.005695	8.4
1831	-0.452083	106.756844	0.006673	9.6
1832	-1.307513	106.723703	0.019292	7.2
1833	-0.043481	106.690590	0.001523	8.3
1834	-0.138286	106.657505	0.002760	6.8
1835	-1.224607	106.624446	0.010482	7.0
1836	-1.465600	106.591415	0.010374	6.1
1837	-1.316103	106.558411	0.011016	6.9
1838	-0.010536	106.525435	0.000378	7.5
1839	-1.591862	106.492485	0.012886	6.6
1840	-1.437088	106.459563	0.010705	7.1
1841	-0.005548	106.426668	0.000186	7.0
1842	-0.601908	106.393800	0.007445	6.6
1843	-0.940525	106.360959	0.009980	7.0
1844	-0.058011	106.328145	0.002901	7.3
1845	-0.491950	106.295358	0.005384	7.2
1846	-1.411576	106.262598	0.009104	5.6
1847	-1.313838	106.229865	0.005760	6.6
1848	-0.606748	106.197158	0.007477	5.9
1849	-1.006856	106.164479	0.008342	7.5
1850	-0.839855	106.131826	0.012261	6.1
1851	-0.385823	106.099201	0.002963	6.3
1852	-1.297398	106.066602	0.014140	7.0
1853	-1.296912	106.034029	0.009278	7.2
1854	-0.439556	106.001483	0.002891	7.5
1855	-0.423728	105.968964	0.003935	6.4
1856	-0.248129	105.936472	0.005738	7.6
1857	-1.191005	105.904006	0.006387	6.2
1858	-0.888062	105.871566	0.011191	6.3
1859	-0.811674	105.839153	0.008791	7.3
1860	-0.446739	105.806767	0.004255	7.4
1861	-0.565082	105.774407	0.012161	7.2
1862	-1.477633	105.742073	0.003650	6.5
