1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.882582	131.962973	0.012883	5.5
1257	-0.445169	131.904660	0.007586	6.5
1258	-1.077088	131.846415	0.014873	6.1
1259	-0.033776	131.788239	0.001060	6.2
1260	-0.821761	131.730131	0.004408	6.4
1261	-0.067650	131.672092	0.002469	5.7
1262	-0.169983	131.614121	0.001944	5.7
1263	-0.737772	131.556217	0.013466	7.2
1264	-0.000000	131.498382	0.000000	5.5
1265	-0.662785	131.440614	0.014804	6.9
1266	-0.000034	131.382914	0.000010	6.3
1267	-0.755121	131.325282	0.007968	5.9
1268	-0.742241	131.267717	0.011797	6.4
1269	-0.976461	131.210219	0.027153	6.2
1270	-0.911112	131.152788	0.006157	5.9
1271	-1.146814	131.095424	0.025949	6.2
1272	-0.001450	131.038127	0.000432	6.0
1273	-0.885634	130.980897	0.007760	6.8
1274	-0.042579	130.923733	0.001075	5.7
1275	-0.902451	130.866636	0.011311	5.9
1276	-0.783721	130.809605	0.010343	6.4
1277	-0.705740	130.752641	0.003101	5.5
1278	-0.770925	130.695742	0.025705	5.9
1279	-1.110625	130.638910	0.022144	6.4
1280	-0.513562	130.582143	0.006713	5.8
1281	-0.932213	130.525442	0.007214	6.6
1282	-1.080292	130.468807	0.013485	6.5
1283	-0.612601	130.412237	0.006224	5.5
1284	-0.564004	130.355733	0.005872	6.5
1285	-0.148860	130.299294	0.004112	5.9
1286	-0.749753	130.242920	0.010863	6.8
1287	-0.629448	130.186611	0.008569	5.6
1288	-1.062594	130.130366	0.005561	6.3
1289	-0.750333	130.074187	0.008102	6.3
1290	-1.016702	130.018072	0.003858	5.8
1291	-0.149355	129.962022	0.003844	5.6
1292	-0.125274	129.906036	0.004240	7.1
1293	-0.000000	129.850114	0.000000	5.8
1294	-1.062076	129.794257	0.008045	6.1
1295	-0.961507	129.738463	0.007429	6.8
1296	-0.980494	129.682734	0.012572	5.7
1297	-0.102360	129.627068	0.001505	6.5
1298	-1.050020	129.571466	0.015015	6.3
1299	-0.845723	129.515927	0.014712	7.0
1300	-0.018037	129.460452	0.000186	6.6
1301	-0.434607	129.405040	0.005969	5.6
1302	-0.768726	129.349692	0.008441	6.7
1303	-0.419204	129.294406	0.005770	6.0
1304	-0.307247	129.239183	0.006027	6.0
1305	-0.367561	129.184024	0.003046	7.1
1306	-0.039065	129.128927	0.001029	6.4
1307	-0.320103	129.073892	0.004509	7.7
1308	-1.108809	129.018921	0.007353	5.9
1309	-0.816826	128.964011	0.004282	7.1
1310	-1.205691	128.909164	0.014155	6.7
1311	-0.769676	128.854379	0.007626	6.4
1312	-1.122172	128.799656	0.021154	6.7
1313	-1.166477	128.744995	0.003768	6.7
1314	-1.196362	128.690396	0.038371	6.8
1315	-0.835612	128.635858	0.013060	5.8
1316	-1.016517	128.581382	0.006961	5.6
1317	-0.517212	128.526968	0.008887	7.5
1318	-0.452311	128.472615	0.006901	5.8
1319	-1.018562	128.418323	0.004373	6.9
1320	-0.000548	128.364092	0.000027	6.6
1321	-1.164406	128.309922	0.013941	6.4
1322	-0.000000	128.255814	0.000000	6.8
1323	-0.873573	128.201766	0.010052	6.5
1324	-0.364878	128.147778	0.006398	6.2
1325	-0.418478	128.093852	0.006178	6.7
1326	-1.140110	128.039985	0.008217	6.9
1327	-0.672480	127.986180	0.007570	7.8
1328	-0.079388	127.932434	0.004031	7.1
1329	-0.149686	127.878749	0.002886	6.8
1330	-0.271438	127.825123	0.001722	5.8
1331	-0.402396	127.771558	0.005641	7.2
1332	-0.737832	127.718052	0.008578	7.2
1333	-0.000000	127.664606	0.000000	6.2
1334	-1.080954	127.611220	0.013210	7.0
1335	0.000000	127.557893	0.000000	5.8
1336	-0.000000	127.504625	0.000000	6.3
1337	-0.000001	127.451417	0.000000	7.1
1338	-0.096338	127.398268	0.001272	6.6
1339	-0.787759	127.345178	0.009264	7.0
1340	-0.112189	127.292147	0.001303	7.0
1341	-0.055993	127.239175	0.000435	7.0
1342	-1.274876	127.186261	0.019305	6.0
1343	-0.126042	127.133407	0.003630	7.2
1344	-0.972454	127.080610	0.009859	7.0
1345	-0.791879	127.027872	0.017166	7.1
1346	-0.592026	126.975193	0.003221	6.4
1347	-0.234727	126.922572	0.003167	6.4
1348	-0.739321	126.870008	0.009219	6.3
1349	-0.000000	126.817503	0.000000	6.7
1350	-0.000003	126.765056	0.000001	6.2
1351	-1.046662	126.712667	0.005335	6.6
1352	-0.690977	126.660335	0.005534	6.5
1353	-0.754035	126.608061	0.007125	6.4
1354	-0.820455	126.555844	0.006395	6.3
1355	-0.442199	126.503685	0.003711	5.2
1356	-0.282582	126.451583	0.003574	7.2
1357	-1.147000	126.399538	0.035022	6.3
1358	-0.882973	126.347550	0.011859	5.9
1359	-0.704309	126.295619	0.011849	7.1
1360	-0.952090	126.243745	0.008021	6.1
1361	-0.210307	126.191928	0.002606	5.7
1362	-0.478854	126.140168	0.003097	6.1
1363	-0.018146	126.088464	0.000675	6.0
1364	-0.014759	126.036817	0.000752	6.5
1365	-0.488500	125.985226	0.005536	5.6
1366	-1.263621	125.933691	0.012430	5.9
1367	-0.872436	125.882212	0.008037	6.6
1368	-1.198526	125.830790	0.005499	5.7
1369	-0.331924	125.779423	0.006544	6.7
1370	-0.000000	125.728113	0.000000	6.1
1371	-0.200465	125.676858	0.003101	5.3
1372	-1.071693	125.625659	0.011668	6.5
1373	-1.141355	125.574515	0.013068	6.0
1374	-1.163365	125.523427	0.008183	5.8
1375	-0.119732	125.472394	0.001305	6.6
1376	-0.000000	125.421417	0.000000	5.6
1377	-1.076849	125.370495	0.009856	5.8
1378	-0.920060	125.319628	0.028184	6.9
1379	-0.000000	125.268815	0.000000	5.7
1380	-1.142812	125.218058	0.012843	5.7
1381	-0.740070	125.167356	0.005448	6.4
1382	-0.999135	125.116708	0.021023	5.5
1383	-0.843801	125.066115	0.032268	6.5
1384	-1.298109	125.015576	0.007365	6.8
1385	-0.016042	124.965092	0.001398	5.3
1386	-0.640403	124.914662	0.009781	7.3
1387	-0.827831	124.864287	0.007990	7.4
1388	-0.865696	124.813965	0.006073	6.8
1389	-0.685397	124.763698	0.004986	5.8
1390	-0.003362	124.713485	0.000504	5.7
1391	-0.709981	124.663325	0.002599	6.4
1392	-1.128344	124.613219	0.008643	5.4
1393	-1.052600	124.563167	0.019492	6.2
1394	-0.375024	124.513168	0.003469	7.0
1395	-0.282751	124.463223	0.006800	5.7
1396	-0.899249	124.413332	0.011657	6.3
1397	-0.000004	124.363493	0.000001	6.1
1398	-0.494270	124.313708	0.006335	5.5
1399	-0.195622	124.263976	0.005471	6.8
1400	-1.031434	124.214297	0.017119	5.6
1401	-0.793848	124.164671	0.007288	6.3
1402	-0.093315	124.115097	0.001379	6.0
1403	-0.978560	124.065577	0.017713	5.9
1404	-0.896121	124.016109	0.007216	7.2
1405	-0.619814	123.966693	0.014443	6.2
1406	-0.000000	123.917330	0.000000	6.0
1407	-0.805084	123.868020	0.014382	6.7
1408	-0.364427	123.818762	0.006325	5.4
1409	-0.209560	123.769556	0.004523	6.5
1410	-0.683354	123.720402	0.012218	6.7
1411	-0.000648	123.671300	0.000157	5.3
1412	-1.143487	123.622250	0.013779	6.7
1413	-1.137408	123.573252	0.016740	5.3
1414	-0.000000	123.524305	0.000000	5.6
1415	-0.835979	123.475411	0.005967	6.9
1416	-0.000000	123.426568	0.000000	5.7
1417	-0.800996	123.377776	0.009229	6.2
1418	-1.316659	123.329036	0.022027	5.6
1419	-1.166238	123.280347	0.013309	5.5
1420	-0.016159	123.231709	0.001298	6.5
1421	-1.208786	123.183122	0.046933	5.8
1422	-1.175998	123.134587	0.035740	5.7
1423	-0.000000	123.086102	0.000000	6.6
1424	-0.947032	123.037669	0.006428	5.3
1425	-0.888735	122.989286	0.004399	6.0
1426	-0.189234	122.940954	0.004572	6.7
1427	-0.687067	122.892672	0.013995	5.5
1428	-0.525341	122.844441	0.012817	6.2
1429	-0.000000	122.796261	0.000000	6.1
1430	-0.000000	122.748130	0.000000	5.7
1431	-0.867076	122.700050	0.009854	6.6
1432	0.000000	122.652021	0.000000	5.8
1433	-0.512146	122.604041	0.005506	6.3
1434	-0.852846	122.556111	0.008465	6.6
1435	-0.807074	122.508232	0.011405	5.6
1436	-1.113172	122.460402	0.011375	6.7
1437	-1.135013	122.412622	0.005963	5.9
1438	-0.844245	122.364891	0.008122	5.7
1439	0.000000	122.317210	0.000000	6.8
1440	-1.032172	122.269579	0.027371	6.1
1441	-0.607637	122.221997	0.010514	5.9
1442	-0.000000	122.174465	0.000000	6.4
1443	-1.088752	122.126981	0.009327	6.0
1444	-0.876805	122.079547	0.010699	6.8
1445	-1.061401	122.032162	0.010763	6.4
1446	-0.000000	121.984826	0.000000	5.5
1447	0.000000	121.937539	0.000000	6.7
1448	-1.025177	121.890301	0.010684	6.4
1449	-0.000091	121.843112	0.000005	7.0
1450	-0.000000	121.795971	0.000000	6.1
1451	-0.981007	121.748879	0.008163	5.8
1452	-0.000000	121.701835	0.000000	7.0
1453	-0.649523	121.654840	0.007211	5.7
1454	-0.901448	121.607893	0.010584	5.8
1455	-0.588322	121.560994	0.012935	6.3
1456	-0.742056	121.514144	0.011587	5.7
1457	-0.243474	121.467342	0.004375	6.7
1458	-0.509003	121.420588	0.004230	6.0
1459	-0.445251	121.373882	0.004973	5.7
1460	-0.000000	121.327223	0.000000	6.1
1461	-0.993483	121.280613	0.006243	6.4
1462	-0.382928	121.234050	0.006359	5.3
1463	0.000000	121.187535	0.000000	6.4
1464	-1.170759	121.141067	0.013333	6.4
1465	-0.066932	121.094647	0.001441	5.9
1466	-0.306860	121.048274	0.001959	5.8
1467	-0.978550	121.001949	0.004553	5.8
1468	-0.853138	120.955671	0.008885	6.3
1469	-0.911565	120.909440	0.012868	5.3
1470	-0.750558	120.863256	0.010082	5.3
1471	-0.822038	120.817119	0.009061	6.7
1472	-0.713131	120.771029	0.007941	6.0
1473	-1.009898	120.724986	0.008902	5.6
1474	-1.126670	120.678990	0.011696	6.3
1475	-1.228121	120.633040	0.014794	5.8
1476	-1.055900	120.587137	0.011036	6.2
1477	-1.172221	120.541281	0.011398	7.0
1478	-0.363649	120.495471	0.004499	5.9
1479	-0.027003	120.449707	0.000248	6.6
1480	-0.804970	120.403990	0.009697	5.5
1481	-0.729956	120.358319	0.014494	5.8
1482	-0.998720	120.312694	0.010662	6.3
1483	-0.292266	120.267115	0.002524	5.7
1484	-0.804722	120.221582	0.006920	6.5
1485	-1.106199	120.176096	0.004559	5.6
1486	-0.417183	120.130655	0.006249	5.6
1487	-0.788971	120.085260	0.020403	6.8
1488	-1.122699	120.039910	0.021554	6.0
1489	-0.009041	119.994606	0.000364	5.8
1490	-0.851399	119.949348	0.012090	6.6
1491	-1.001564	119.904135	0.010286	5.9
1492	-1.099424	119.858968	0.019435	7.1
1493	-0.969013	119.813846	0.007021	6.1
1494	-0.712901	119.768769	0.010222	5.4
1495	-0.853466	119.723738	0.005985	6.2
1496	-0.196305	119.678752	0.002224	5.7
1497	-0.006427	119.633810	0.000559	5.6
1498	-0.028262	119.588914	0.000441	6.5
1499	-0.437615	119.544062	0.003905	5.8
1500	-0.320652	119.499256	0.002893	6.3
1501	-1.140883	119.454494	0.032612	5.7
1502	-1.090751	119.409777	0.010121	5.6
1503	-0.419616	119.365104	0.005814	6.7
1504	-0.524314	119.320476	0.006089	5.7
1505	-0.000000	119.275893	0.000000	5.9
1506	-0.000000	119.231353	0.000000	6.6
1507	-0.499997	119.186859	0.007484	5.6
1508	-0.000000	119.142408	0.000000	5.9
1509	-0.957797	119.098002	0.014873	6.4
1510	-1.086767	119.053639	0.012264	5.6
1511	-0.000000	119.009321	0.000000	6.5
1512	-0.706940	118.965047	0.006790	6.9
1513	-0.894627	118.920816	0.013538	6.1
1514	-0.000000	118.876630	0.000000	7.6
1515	-0.000000	118.832487	0.000000	6.5
1516	-0.008296	118.788388	0.000573	6.4
1517	-1.186744	118.744332	0.010901	5.9
1518	-0.628198	118.700320	0.010182	5.7
1519	-0.000000	118.656352	0.000000	6.4
1520	-0.504315	118.612427	0.004282	5.8
1521	-0.957450	118.568545	0.005274	5.4
1522	-1.023598	118.524706	0.008228	6.3
1523	-0.627323	118.480911	0.007844	5.7
1524	-0.000000	118.437159	0.000000	6.2
1525	-0.000000	118.393450	0.000000	5.8
1526	-0.660494	118.349784	0.012639	5.9
1527	-0.752263	118.306160	0.008552	6.6
1528	-0.515916	118.262580	0.013189	5.9
1529	-0.891377	118.219042	0.005236	6.0
1530	-1.010377	118.175548	0.007049	6.4
1531	-1.137388	118.132095	0.012977	5.6
1532	-0.000000	118.088686	0.000000	6.0
1533	-0.029435	118.045319	0.001241	6.0
1534	-0.616541	118.001994	0.006979	5.9
1535	-1.111136	117.958712	0.011595	6.0
1536	-0.641901	117.915472	0.007541	6.1
1537	-0.800264	117.872274	0.003220	5.9
1538	-0.000000	117.829118	0.000000	6.6
1539	-0.000000	117.786005	0.000000	6.1
1540	-0.997814	117.742933	0.003762	6.1
1541	-0.000000	117.699904	0.000000	5.7
1542	-0.000002	117.656916	0.000001	5.8
1543	-0.722433	117.613971	0.016717	6.7
1544	-0.667955	117.571067	0.007415	5.5
1545	-0.705120	117.528205	0.007165	7.1
1546	-0.193679	117.485384	0.005706	8.1
1547	-0.660414	117.442605	0.006939	6.4
1548	-0.032759	117.399867	0.001119	6.9
1549	-0.000000	117.357171	0.000000	6.3
1550	-1.028979	117.314517	0.004747	5.5
1551	-1.081367	117.271903	0.007204	6.7
1552	-1.055102	117.229331	0.008799	5.8
1553	-0.057443	117.186800	0.000662	6.2
1554	-0.000005	117.144311	0.000001	6.0
1555	-1.090411	117.101862	0.005803	5.8
1556	-0.764546	117.059454	0.013977	6.4
1557	-0.487504	117.017087	0.007691	5.9
1558	-0.707757	116.974762	0.007959	5.8
1559	-1.065328	116.932476	0.006261	7.4
1560	-0.496142	116.890232	0.004216	5.8
1561	-0.961651	116.848028	0.004644	6.4
1562	-0.964454	116.805865	0.007111	6.3
1563	-0.484596	116.763743	0.006856	5.6
1564	-1.145586	116.721661	0.014488	6.4
1565	-0.928426	116.679619	0.006279	6.3
1566	-0.000010	116.637618	0.000002	7.2
1567	-1.038597	116.595657	0.012971	6.4
1568	-0.952261	116.553736	0.007280	5.6
1569	-1.077076	116.511855	0.006576	6.7
1570	-1.244693	116.470015	0.008791	5.9
1571	-0.000000	116.428214	0.000000	6.3
1572	-1.169836	116.386454	0.019460	6.7
1573	-0.075752	116.344733	0.001382	6.2
1574	-1.000486	116.303052	0.006821	6.8
1575	-0.181125	116.261412	0.002818	6.1
1576	-0.000001	116.219810	0.000000	5.4
1577	-0.225004	116.178249	0.001699	6.2
1578	-1.301741	116.136727	0.015064	5.9
1579	-0.130507	116.095245	0.002445	6.1
1580	-0.800313	116.053802	0.007190	6.0
1581	-0.949292	116.012398	0.010265	5.5
1582	-1.055699	115.971034	0.008217	7.0
1583	-0.812366	115.929710	0.008566	5.6
1584	-1.050201	115.888424	0.016145	5.7
1585	-0.757849	115.847178	0.010055	6.3
1586	-0.237616	115.805970	0.006468	5.6
1587	-0.782654	115.764802	0.007520	6.4
1588	-0.502943	115.723673	0.007364	6.2
1589	-0.619992	115.682583	0.006983	5.3
1590	-0.794051	115.641532	0.004587	6.8
1591	-0.000520	115.600519	0.000174	6.0
1592	-0.745163	115.559546	0.002673	5.3
1593	-0.000001	115.518610	0.000000	6.6
1594	-0.665813	115.477714	0.012747	5.4
1595	-0.676390	115.436856	0.005830	5.9
1596	-0.000000	115.396037	0.000000	7.3
1597	-1.013071	115.355256	0.019355	5.8
1598	-0.040667	115.314514	0.001240	6.3
1599	-0.066430	115.273810	0.003041	5.4
1600	-1.011039	115.233144	0.014048	6.0
1601	-0.615227	115.192517	0.005565	6.8
1602	-0.771923	115.151927	0.004632	5.5
1603	-0.497142	115.111376	0.005537	5.7
1604	-0.692788	115.070863	0.011723	6.7
1605	-0.648246	115.030388	0.010320	5.6
1606	-0.912346	114.989951	0.010483	7.0
1607	-0.000003	114.949551	0.000001	6.2
1608	-0.001259	114.909190	0.000223	5.9
1609	-0.668510	114.868866	0.006043	6.7
1610	-0.000000	114.828580	0.000000	5.5
1611	-0.560865	114.788332	0.007360	5.8
1612	-0.047418	114.748121	0.002428	7.1
1613	-0.236781	114.707948	0.002841	6.4
1614	-0.000865	114.667812	0.000039	6.5
1615	-0.840020	114.627714	0.030337	5.3
1616	-1.072474	114.587653	0.011897	5.7
1617	-0.812342	114.547629	0.005279	6.6
1618	-0.998147	114.507643	0.006976	5.2
1619	-0.880324	114.467693	0.011584	5.3
1620	-0.376516	114.427781	0.003745	7.3
1621	-0.699668	114.387907	0.008166	5.5
1622	-0.938204	114.348069	0.006955	6.5
1623	-0.735038	114.308268	0.013111	5.7
1624	-1.141851	114.268504	0.011368	5.7
1625	-0.745713	114.228777	0.010489	6.7
1626	-0.783729	114.189086	0.003617	5.8
1627	-0.280765	114.149433	0.003331	5.8
1628	-0.000000	114.109816	0.000000	6.8
1629	-0.002195	114.070235	0.000175	6.2
1630	-0.631308	114.030692	0.009325	6.6
1631	-1.026425	113.991185	0.008244	6.2
1632	-1.028803	113.951714	0.011527	6.0
1633	-1.219495	113.912280	0.022422	6.7
1634	-0.000000	113.872882	0.000000	5.5
1635	-1.097231	113.833521	0.004736	6.1
1636	-0.906461	113.794195	0.009686	7.1
1637	-0.000000	113.754906	0.000000	5.6
1638	-0.628475	113.715653	0.013695	5.9
1639	-1.118265	113.676437	0.007017	5.9
1640	-0.000000	113.637256	0.000000	5.8
1641	-0.000154	113.598111	0.000019	6.4
1642	-0.000000	113.559002	0.000000	5.6
1643	-1.227666	113.519929	0.043749	5.9
1644	-0.465792	113.480892	0.004837	6.7
1645	-0.000000	113.441891	0.000000	5.5
1646	-1.026575	113.402925	0.005887	6.5
1647	-0.778779	113.363995	0.008166	7.0
1648	-0.843210	113.325101	0.011161	5.8
1649	-0.658540	113.286242	0.008639	6.5
1650	-0.000000	113.247419	0.000000	5.6
1651	-0.184256	113.208631	0.004512	6.2
1652	-0.697429	113.169879	0.016926	6.6
1653	-0.002618	113.131162	0.000429	6.0
1654	-0.224018	113.092480	0.002518	6.2
1655	-0.000000	113.053833	0.000000	6.0
1656	-0.802698	113.015222	0.006460	5.8
1657	-0.928363	112.976646	0.006493	6.1
1658	-1.080895	112.938105	0.006157	5.8
1659	-0.695380	112.899599	0.008692	6.1
1660	-0.317491	112.861128	0.009419	6.8
1661	-0.969500	112.822692	0.008160	5.2
1662	-0.747428	112.784291	0.015729	6.2
1663	0.000000	112.745924	0.000000	6.8
1664	-0.697738	112.707593	0.006821	5.9
1665	-0.077458	112.669296	0.001353	6.4
1666	-0.895343	112.631034	0.011655	5.6
1667	-0.000000	112.592806	0.000000	6.1
1668	0.000000	112.554613	0.000000	6.8
1669	-0.989847	112.516455	0.007470	5.6
1670	-0.702051	112.478331	0.007077	6.3
1671	-0.000003	112.440241	0.000000	6.0
1672	-0.676888	112.402186	0.016322	5.4
1673	-0.000009	112.364165	0.000003	6.7
1674	-0.000211	112.326179	0.000019	5.5
1675	-0.672739	112.288227	0.006005	5.4
1676	-0.816781	112.250309	0.009830	6.7
1677	-1.195011	112.212425	0.006694	5.6
1678	-0.746965	112.174575	0.010857	5.9
1679	-0.000000	112.136759	0.000000	6.2
1680	-0.658472	112.098977	0.005443	5.7
1681	-0.052074	112.061229	0.002282	6.7
1682	-1.257389	112.023515	0.008381	6.2
1683	-0.860531	111.985834	0.008379	6.2
1684	-0.762822	111.948188	0.009430	6.7
1685	-0.779749	111.910575	0.009250	5.7
1686	-0.000000	111.872996	0.000000	6.1
1687	-0.032962	111.835450	0.001472	5.9
1688	-0.541912	111.797939	0.008267	5.6
1689	-0.000000	111.760460	0.000000	5.9
1690	-1.111550	111.723015	0.021204	5.7
1691	-0.000000	111.685604	0.000000	5.9
1692	-0.294999	111.648226	0.005468	6.5
1693	-1.120191	111.610881	0.007141	6.0
1694	-0.000000	111.573570	0.000000	6.4
1695	-1.003801	111.536292	0.014642	6.1
1696	0.000000	111.499047	0.000000	5.9
1697	0.000000	111.461835	0.000000	6.3
1698	-0.000000	111.424656	0.000000	6.7
1699	-0.000000	111.387510	0.000000	5.3
1700	-0.000000	111.350398	0.000000	6.8
1701	-0.908490	111.313318	0.025541	5.5
1702	-0.339833	111.276271	0.005425	5.7
1703	-0.004487	111.239257	0.000501	6.7
1704	-0.497966	111.202276	0.004166	5.3
1705	-0.853690	111.165328	0.007946	5.8
1706	-0.746885	111.128412	0.004715	7.2
1707	-1.109780	111.091529	0.012744	6.0
1708	-0.071230	111.054679	0.001954	6.8
1709	-0.000000	111.017861	0.000000	6.0
1710	-0.346003	110.981076	0.004737	5.9
1711	-0.146720	110.944323	0.003802	7.1
1712	-0.864895	110.907603	0.009941	5.4
1713	-0.000000	110.870915	0.000000	6.1
1714	-1.251114	110.834259	0.021257	6.1
1715	-0.412494	110.797636	0.006633	6.3
1716	-0.827086	110.761045	0.009054	6.6
1717	-0.056397	110.724486	0.002082	5.8
1718	-1.110749	110.687959	0.011143	5.6
1719	-0.612587	110.651465	0.005710	7.0
1720	-1.013363	110.615002	0.008878	6.0
1721	-0.484818	110.578572	0.006038	7.2
1722	-0.000000	110.542173	0.000000	6.1
1723	-0.715334	110.505807	0.006915	6.0
1724	-0.009750	110.469472	0.000750	6.3
1725	-0.757439	110.433169	0.018316	5.8
1726	-0.824394	110.396898	0.011230	6.9
1727	0.000000	110.360659	0.000000	6.0
1728	-0.000000	110.324451	0.000000	5.7
1729	-0.986989	110.288276	0.011655	6.8
1730	-0.756041	110.252131	0.005610	6.0
1731	-0.673839	110.216019	0.007907	6.0
1732	-0.813701	110.179937	0.005231	6.5
1733	-0.886967	110.143888	0.009801	6.7
1734	-0.430186	110.107869	0.004413	6.6
1735	-1.077596	110.071882	0.008271	5.8
1736	-0.776463	110.035927	0.010565	5.5
1737	-0.698117	110.000003	0.005377	6.0
1738	-0.924937	109.964110	0.010025	5.9
1739	-0.971203	109.928248	0.020298	6.0
1740	-0.641920	109.892417	0.009690	5.6
1741	-0.776173	109.856618	0.018408	6.3
1742	-0.610203	109.820850	0.006309	6.3
1743	-0.000000	109.785112	0.000000	6.0
1744	-0.795894	109.749406	0.007225	6.1
1745	-1.025291	109.713730	0.013470	5.8
1746	-0.748327	109.678086	0.006843	6.0
1747	-0.474943	109.642472	0.004093	6.1
1748	-0.713285	109.606890	0.006845	6.4
1749	-0.000000	109.571337	0.000000	5.7
1750	-0.685460	109.535816	0.010180	5.9
1751	-0.627078	109.500326	0.003923	6.0
1752	-0.579837	109.464866	0.003871	6.1
1753	-0.959492	109.429436	0.012755	6.5
1754	-0.116237	109.394038	0.005528	5.7
1755	-0.976263	109.358669	0.006929	6.1
1756	-0.032218	109.323331	0.001579	5.8
1757	-0.331866	109.288024	0.005105	5.6
1758	-1.024102	109.252747	0.010979	5.8
1759	-0.981045	109.217501	0.011939	6.4
1760	-0.000000	109.182284	0.000000	5.7
1761	-0.689401	109.147098	0.009256	6.4
1762	-1.038078	109.111942	0.013820	6.1
1763	-1.122564	109.076817	0.012020	5.4
1764	-0.531724	109.041721	0.005923	6.8
1765	-0.000000	109.006656	0.000000	5.8
1766	-1.262152	108.971620	0.006554	5.6
1767	-0.692116	108.936615	0.005325	6.8
1768	-0.524172	108.901640	0.006655	5.8
1769	-0.000136	108.866694	0.000032	5.6
1770	-0.419187	108.831779	0.004637	6.7
1771	-0.810782	108.796893	0.011849	6.3
1772	-0.000000	108.762037	0.000000	5.9
1773	-0.974025	108.727211	0.009516	6.1
1774	-0.987421	108.692415	0.010937	5.8
1775	0.000000	108.657648	0.000000	7.1
1776	-0.720285	108.622911	0.009592	5.8
1777	-0.017692	108.588203	0.000740	6.8
1778	-0.890917	108.553525	0.007239	6.2
1779	-0.000000	108.518877	0.000000	5.7
1780	-0.137553	108.484258	0.002506	6.1
1781	-0.678402	108.449668	0.004657	6.3
1782	-0.969689	108.415108	0.010677	6.0
1783	-0.612430	108.380578	0.004945	6.2
1784	-0.974900	108.346076	0.009253	6.1
1785	-1.069314	108.311604	0.006212	6.3
1786	-0.108239	108.277161	0.002677	5.9
1787	-0.898623	108.242747	0.013378	5.8
1788	-0.481812	108.208363	0.006389	6.4
1789	-0.684118	108.174007	0.007803	6.8
1790	-1.118653	108.139681	0.009303	6.1
1791	-0.383463	108.105383	0.005392	6.1
1792	-0.984502	108.071115	0.009222	5.4
1793	-0.994849	108.036875	0.011042	6.6
1794	-0.734027	108.002665	0.015111	6.5
1795	-0.106977	107.968483	0.002898	5.7
1796	-0.635282	107.934330	0.005242	6.5
1797	-1.161442	107.900206	0.007335	6.1
1798	-0.779776	107.866111	0.007805	6.5
1799	-0.854534	107.832044	0.025046	6.0
1800	-0.822561	107.798007	0.010774	6.3
1801	-0.926104	107.763997	0.008651	7.0
1802	0.000000	107.730017	0.000000	5.8
1803	-0.845613	107.696065	0.017459	5.9
1804	-0.844408	107.662141	0.006316	5.5
1805	-0.672829	107.628246	0.007163	6.2
1806	-0.734162	107.594379	0.013133	6.2
1807	-1.223845	107.560541	0.006592	6.5
1808	-0.707747	107.526731	0.006960	7.1
1809	-0.381128	107.492949	0.004474	6.3
1810	-0.000000	107.459196	0.000000	5.5
1811	-0.723065	107.425471	0.006258	6.1
1812	-0.122945	107.391774	0.004052	6.2
1813	-0.001644	107.358106	0.000113	6.2
1814	-0.461812	107.324465	0.011522	6.4
1815	-0.017207	107.290853	0.001259	5.9
1816	-0.972169	107.257268	0.010927	5.8
1817	-1.122385	107.223712	0.029069	6.4
1818	-1.132306	107.190184	0.016178	5.6
1819	-0.576094	107.156683	0.005891	6.2
1820	-1.128408	107.123211	0.030762	6.1
1821	-0.000000	107.089766	0.000000	5.7
1822	-0.000000	107.056349	0.000000	6.3
1823	-1.077797	107.022960	0.024286	6.2
1824	-0.308424	106.989599	0.003940	5.8
1825	-0.200280	106.956265	0.002977	5.7
1826	-0.605787	106.922960	0.007523	6.8
1827	-0.477804	106.889681	0.006808	6.0
1828	-0.027379	106.856431	0.001430	6.2
1829	-0.173896	106.823208	0.001904	6.0
1830	-1.062272	106.790012	0.009078	6.0
1831	-1.079559	106.756844	0.007966	6.6
1832	-0.000000	106.723703	0.000000	6.1
1833	-0.000057	106.690590	0.000017	7.2
1834	-0.015076	106.657505	0.001397	5.8
1835	-0.887705	106.624446	0.007833	5.7
1836	-0.012006	106.591415	0.001793	6.0
1837	-0.818956	106.558411	0.014002	5.6
1838	-0.774686	106.525435	0.014022	6.8
1839	-0.916791	106.492485	0.013995	6.3
1840	-0.649015	106.459563	0.007181	5.6
1841	-0.049921	106.426668	0.001532	6.5
1842	-0.748415	106.393800	0.010499	7.5
1843	-1.031575	106.360959	0.010375	6.0
1844	-0.956105	106.328145	0.005159	6.2
1845	-0.000000	106.295358	0.000000	5.9
1846	-0.732701	106.262598	0.007477	6.8
1847	-0.128590	106.229865	0.004600	6.0
1848	-0.343961	106.197158	0.005791	6.6
1849	-0.413011	106.164479	0.005382	6.6
1850	-0.813307	106.131826	0.013487	6.2
1851	-0.558640	106.099201	0.009686	6.6
1852	-0.109900	106.066602	0.001659	6.4
1853	-0.042933	106.034029	0.002192	5.8
1854	-0.793571	106.001483	0.010612	6.5
1855	-0.000000	105.968964	0.000000	5.7
1856	-1.166659	105.936472	0.011369	6.4
1857	-0.160588	105.904006	0.002853	6.8
1858	-1.028851	105.871566	0.006544	6.2
1859	-0.000000	105.839153	0.000000	6.4
1860	-0.926953	105.806767	0.007966	6.1
1861	-0.000801	105.774407	0.000056	5.9
1862	-0.787759	105.742073	0.015325	6.6
