1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.019251	131.962973	0.015495	9.7
1257	-0.776506	131.904660	0.006959	9.7
1258	-0.000000	131.846415	0.000000	9.3
1259	-0.187234	131.788239	0.002819	11.2
1260	-0.706022	131.730131	0.009417	9.5
1261	-0.615894	131.672092	0.006197	10.8
1262	-0.000000	131.614121	0.000000	10.6
1263	-0.751990	131.556217	0.006886	10.1
1264	-0.768803	131.498382	0.012560	10.6
1265	-0.496250	131.440614	0.005891	9.9
1266	-0.095080	131.382914	0.002160	10.1
1267	-0.000000	131.325282	0.000000	11.5
1268	-0.000000	131.267717	0.000000	10.9
1269	-0.763405	131.210219	0.007077	10.4
1270	-0.565286	131.152788	0.008140	11.6
1271	-0.000000	131.095424	0.000000	10.7
1272	-0.000000	131.038127	0.000000	9.6
1273	-0.762082	130.980897	0.007228	11.0
1274	-0.914098	130.923733	0.014304	8.6
1275	-0.001416	130.866636	0.000375	9.9
1276	-0.867660	130.809605	0.011904	10.3
1277	-0.080275	130.752641	0.002123	8.7
1278	-0.914056	130.695742	0.004968	10.3
1279	-0.466015	130.638910	0.003172	8.7
1280	-1.002123	130.582143	0.008135	10.8
1281	-0.737270	130.525442	0.004363	11.5
1282	-0.000000	130.468807	0.000000	10.9
1283	-1.047718	130.412237	0.011365	10.1
1284	-0.064094	130.355733	0.002127	10.9
1285	-0.000000	130.299294	0.000000	11.2
1286	-0.632524	130.242920	0.007881	11.0
1287	-0.291335	130.186611	0.005742	10.2
1288	-0.685142	130.130366	0.006411	9.6
1289	-0.033750	130.074187	0.000700	11.1
1290	-0.907091	130.018072	0.006054	9.7
1291	-0.000000	129.962022	0.000000	11.0
1292	-0.538561	129.906036	0.004770	10.4
1293	-0.280548	129.850114	0.004088	9.7
1294	-0.159309	129.794257	0.003890	9.8
1295	-0.935531	129.738463	0.007641	9.5
1296	-0.776181	129.682734	0.009485	9.2
1297	-0.959228	129.627068	0.006414	10.8
1298	-0.886648	129.571466	0.006507	8.5
1299	-0.711092	129.515927	0.006223	9.3
1300	-0.282758	129.460452	0.002729	10.2
1301	-0.000000	129.405040	0.000000	9.7
1302	-0.703353	129.349692	0.007013	10.7
1303	-0.443709	129.294406	0.004493	9.2
1304	-0.000000	129.239183	0.000000	9.4
1305	-0.075242	129.184024	0.000962	8.8
1306	-0.000000	129.128927	0.000000	9.5
1307	-0.511384	129.073892	0.005886	8.3
1308	-0.894064	129.018921	0.013153	9.5
1309	-0.000000	128.964011	0.000000	9.6
1310	-0.819908	128.909164	0.009348	8.5
1311	-0.001083	128.854379	0.000095	9.7
1312	-0.000000	128.799656	0.000000	8.5
1313	-0.655168	128.744995	0.005359	9.2
1314	-0.000000	128.690396	0.000000	9.1
1315	-0.000000	128.635858	0.000000	9.8
1316	-0.727551	128.581382	0.005403	9.1
1317	-0.949145	128.526968	0.006130	8.9
1318	-0.337347	128.472615	0.002895	9.8
1319	-0.537909	128.418323	0.006510	8.7
1320	-0.889214	128.364092	0.010507	9.3
1321	-0.580925	128.309922	0.004441	8.1
1322	-0.879116	128.255814	0.007820	8.8
1323	-0.188286	128.201766	0.004775	8.7
1324	-0.061942	128.147778	0.001623	10.6
1325	-0.026055	128.093852	0.001239	9.3
1326	-0.729773	128.039985	0.008108	9.7
1327	-0.121442	127.986180	0.003572	9.9
1328	-0.876761	127.932434	0.004733	9.1
1329	-0.000000	127.878749	0.000000	8.8
1330	-0.000000	127.825123	0.000000	9.4
1331	-0.000000	127.771558	0.000000	9.8
1332	-0.403865	127.718052	0.005153	9.4
1333	-0.000396	127.664606	0.000139	8.5
1334	-0.527427	127.611220	0.006745	10.0
1335	-0.441356	127.557893	0.003410	9.4
1336	-0.000000	127.504625	0.000000	10.4
1337	-0.041118	127.451417	0.000351	11.3
1338	-0.545317	127.398268	0.005586	10.7
1339	-0.000000	127.345178	0.000000	11.1
1340	-0.221094	127.292147	0.004238	12.1
1341	-1.052714	127.239175	0.011290	9.6
1342	-0.484077	127.186261	0.007758	9.3
1343	-0.028503	127.133407	0.002079	11.2
1344	-0.625362	127.080610	0.007093	10.3
1345	-0.486961	127.027872	0.003450	10.0
1346	-0.867795	126.975193	0.007033	9.9
1347	-0.000000	126.922572	0.000000	10.4
1348	-0.515160	126.870008	0.006927	9.5
1349	-0.775814	126.817503	0.008401	8.9
1350	-0.274643	126.765056	0.003792	10.3
1351	-0.000000	126.712667	0.000000	9.4
1352	-0.000000	126.660335	0.000000	11.4
1353	-0.086881	126.608061	0.001822	10.5
1354	-0.053299	126.555844	0.001662	10.3
1355	-0.516684	126.503685	0.006694	10.4
1356	-0.645781	126.451583	0.006089	10.0
1357	-0.000000	126.399538	0.000000	10.2
1358	-0.000000	126.347550	0.000000	10.1
1359	-0.983723	126.295619	0.006662	8.9
1360	-0.043699	126.243745	0.001785	10.7
1361	-0.552398	126.191928	0.006549	9.5
1362	-0.781471	126.140168	0.007076	10.3
1363	-0.554517	126.088464	0.006225	10.1
1364	-0.551338	126.036817	0.006434	9.4
1365	-0.101866	125.985226	0.001305	9.3
1366	-0.616316	125.933691	0.006890	8.5
1367	-0.000000	125.882212	0.000000	9.8
1368	-0.113578	125.830790	0.004234	9.1
1369	-0.160585	125.779423	0.002746	8.8
1370	-0.596484	125.728113	0.006306	9.2
1371	-0.743782	125.676858	0.007329	8.5
1372	-0.573881	125.625659	0.003730	9.4
1373	-0.469539	125.574515	0.009734	8.7
1374	-0.790087	125.523427	0.004799	10.5
1375	-0.900007	125.472394	0.007727	8.9
1376	-0.172861	125.421417	0.004614	9.2
1377	-0.609194	125.370495	0.006238	10.3
1378	-0.000000	125.319628	0.000000	8.1
1379	-0.658818	125.268815	0.006392	9.3
1380	-0.000000	125.218058	0.000000	8.9
1381	-0.873385	125.167356	0.004534	9.5
1382	-0.952854	125.116708	0.012200	8.4
1383	-0.000000	125.066115	0.000000	9.6
1384	-0.753505	125.015576	0.006562	8.6
1385	-0.000000	124.965092	0.000000	9.7
1386	-0.016037	124.914662	0.000390	10.4
1387	-0.616713	124.864287	0.005508	8.6
1388	-0.979955	124.813965	0.009441	9.1
1389	-0.603731	124.763698	0.006696	8.8
1390	-0.300635	124.713485	0.003422	10.1
1391	-0.997071	124.663325	0.006567	9.4
1392	-0.821509	124.613219	0.005020	8.9
1393	-0.000000	124.563167	0.000000	9.6
1394	-0.512776	124.513168	0.003188	8.4
1395	-0.000000	124.463223	0.000000	9.3
1396	-0.000208	124.413332	0.000056	8.5
1397	-0.000000	124.363493	0.000000	9.8
1398	-0.013712	124.313708	0.000293	8.3
1399	-0.974587	124.263976	0.007560	8.8
1400	-0.000000	124.214297	0.000000	8.3
1401	-0.753385	124.164671	0.007826	9.4
1402	-0.693600	124.115097	0.007674	8.8
1403	-0.535227	124.065577	0.005780	10.0
1404	-0.000000	124.016109	0.000000	9.3
1405	-0.000000	123.966693	0.000000	8.1
1406	-0.738256	123.917330	0.006162	9.3
1407	-0.385763	123.868020	0.006258	8.6
1408	-0.541453	123.818762	0.007724	9.0
1409	-0.000000	123.769556	0.000000	8.3
1410	-0.000000	123.720402	0.000000	8.8
1411	-0.549953	123.671300	0.007106	8.1
1412	-0.510166	123.622250	0.003301	9.8
1413	-0.417745	123.573252	0.003538	8.7
1414	-0.258381	123.524305	0.004110	9.5
1415	-0.633271	123.475411	0.004042	9.5
1416	-0.850677	123.426568	0.007038	9.2
1417	-0.669101	123.377776	0.005601	9.2
1418	-0.000000	123.329036	0.000000	8.7
1419	-0.000000	123.280347	0.000000	9.2
1420	-0.207782	123.231709	0.004249	9.0
1421	-1.024631	123.183122	0.013175	9.5
1422	-0.795336	123.134587	0.008535	9.8
1423	-0.913529	123.086102	0.005740	9.1
1424	-0.405475	123.037669	0.003951	9.8
1425	-0.809121	122.989286	0.004543	9.0
1426	-0.039143	122.940954	0.001003	9.3
1427	-0.683802	122.892672	0.006366	8.4
1428	-0.511325	122.844441	0.009619	9.9
1429	-0.872764	122.796261	0.011346	9.0
1430	-0.873662	122.748130	0.007429	9.0
1431	-0.943669	122.700050	0.007738	9.8
1432	-0.000000	122.652021	0.000000	8.0
1433	-1.030932	122.604041	0.006517	8.9
1434	-0.895284	122.556111	0.011190	8.9
1435	-0.364018	122.508232	0.005538	8.8
1436	-0.000000	122.460402	0.000000	8.2
1437	-0.022761	122.412622	0.000640	9.5
1438	-0.304769	122.364891	0.004737	8.7
1439	-0.567016	122.317210	0.005989	9.4
1440	-0.425607	122.269579	0.005159	8.1
1441	-0.030646	122.221997	0.001634	8.9
1442	-0.680138	122.174465	0.007342	8.3
1443	-0.569508	122.126981	0.007114	8.7
1444	-0.108876	122.079547	0.001878	8.2
1445	-0.000000	122.032162	0.000000	8.3
1446	-0.821495	121.984826	0.007568	8.3
1447	-0.663156	121.937539	0.006476	8.3
1448	-0.903225	121.890301	0.009985	8.6
1449	-0.000000	121.843112	0.000000	8.0
1450	-0.770096	121.795971	0.007703	9.5
1451	-0.000632	121.748879	0.000013	8.2
1452	-0.793854	121.701835	0.006877	8.9
1453	-0.000000	121.654840	0.000000	9.6
1454	-0.570746	121.607893	0.006877	9.1
1455	-0.077186	121.560994	0.000961	8.6
1456	-0.050378	121.514144	0.000760	9.5
1457	-0.712090	121.467342	0.004605	8.3
1458	-0.981859	121.420588	0.007588	8.6
1459	-1.042832	121.373882	0.009324	8.4
1460	-0.982875	121.327223	0.013824	9.9
1461	-1.180006	121.280613	0.014662	9.9
1462	-0.536938	121.234050	0.005457	8.6
1463	-0.916900	121.187535	0.006502	10.5
1464	-0.158022	121.141067	0.003167	8.8
1465	-0.380307	121.094647	0.004067	9.4
1466	-0.000000	121.048274	0.000000	9.5
1467	-0.838394	121.001949	0.015056	8.4
1468	-0.036896	120.955671	0.001132	8.9
1469	-0.909525	120.909440	0.009610	8.0
1470	-0.391828	120.863256	0.002666	9.0
1471	-0.977255	120.817119	0.008882	8.6
1472	-0.622459	120.771029	0.006166	9.1
1473	-0.801576	120.724986	0.005874	8.2
1474	-0.335890	120.678990	0.005249	9.0
1475	-0.821632	120.633040	0.009716	8.0
1476	-0.000000	120.587137	0.000000	8.9
1477	-1.132203	120.541281	0.012766	8.9
1478	-0.837371	120.495471	0.008901	9.7
1479	-0.533410	120.449707	0.005786	8.3
1480	-0.002077	120.403990	0.000755	8.9
1481	-0.543153	120.358319	0.004776	8.5
1482	-0.933494	120.312694	0.005829	9.2
1483	-0.813211	120.267115	0.007373	9.6
1484	-0.043269	120.221582	0.000413	9.6
1485	-0.716768	120.176096	0.008291	10.0
1486	-0.029631	120.130655	0.000389	8.4
1487	-0.000918	120.085260	0.000038	9.2
1488	-0.129030	120.039910	0.002810	9.0
1489	-1.068303	119.994606	0.011084	10.0
1490	-0.000000	119.949348	0.000000	9.5
1491	-0.177547	119.904135	0.001842	8.7
1492	-0.113585	119.858968	0.002698	8.7
1493	-0.783808	119.813846	0.006425	8.0
1494	-0.958651	119.768769	0.008213	9.0
1495	-0.107385	119.723738	0.002484	7.8
1496	-0.962689	119.678752	0.010743	9.2
1497	-0.031273	119.633810	0.000942	8.1
1498	-0.049184	119.588914	0.001273	8.9
1499	-0.688800	119.544062	0.005743	7.9
1500	-0.073904	119.499256	0.002114	8.5
1501	-0.955050	119.454494	0.008770	8.4
1502	-0.112062	119.409777	0.003331	8.7
1503	-1.049953	119.365104	0.007709	8.6
1504	-0.060831	119.320476	0.000706	9.6
1505	-0.896022	119.275893	0.008272	8.3
1506	-0.290813	119.231353	0.004816	9.0
1507	-0.995869	119.186859	0.009159	9.2
1508	-0.000000	119.142408	0.000000	8.5
1509	-0.156580	119.098002	0.002927	9.2
1510	-0.000000	119.053639	0.000000	8.3
1511	-0.550147	119.009321	0.005313	9.6
1512	-0.012987	118.965047	0.000236	8.1
1513	-0.000134	118.920816	0.000020	8.9
1514	-0.609913	118.876630	0.004751	10.1
1515	-0.000000	118.832487	0.000000	8.8
1516	-0.000000	118.788388	0.000000	8.7
1517	-0.741586	118.744332	0.006913	9.6
1518	-0.002077	118.700320	0.000340	8.9
1519	-1.082778	118.656352	0.010537	9.0
1520	-0.857451	118.612427	0.006667	9.5
1521	-0.479164	118.568545	0.005177	8.5
1522	-0.142224	118.524706	0.002610	9.1
1523	-0.608870	118.480911	0.004955	8.5
1524	-0.271886	118.437159	0.001835	9.0
1525	-0.535877	118.393450	0.004943	8.8
1526	-0.000000	118.349784	0.000000	9.4
1527	-0.746658	118.306160	0.008516	8.5
1528	-0.641323	118.262580	0.007333	9.7
1529	-0.038255	118.219042	0.000457	8.8
1530	-0.000000	118.175548	0.000000	8.5
1531	-0.000000	118.132095	0.000000	9.2
1532	-0.619124	118.088686	0.005593	8.5
1533	-0.000000	118.045319	0.000000	9.4
1534	-0.816756	118.001994	0.008814	8.5
1535	-0.984678	117.958712	0.009836	9.0
1536	-0.840712	117.915472	0.009625	8.6
1537	-1.068610	117.872274	0.010883	9.8
1538	-0.000000	117.829118	0.000000	8.5
1539	-0.200876	117.786005	0.001868	9.2
1540	-0.914694	117.742933	0.009927	8.7
1541	-0.553375	117.699904	0.005156	9.0
1542	-0.833187	117.656916	0.006598	9.2
1543	-0.396110	117.613971	0.005601	7.9
1544	-0.325019	117.571067	0.003590	9.3
1545	-0.850102	117.528205	0.009459	7.7
1546	-0.000000	117.485384	0.000000	9.5
1547	-0.030010	117.442605	0.001253	8.1
1548	-0.638441	117.399867	0.006373	9.0
1549	-0.557882	117.357171	0.005428	8.1
1550	-0.317315	117.314517	0.004811	9.4
1551	-0.000000	117.271903	0.000000	8.6
1552	-0.000000	117.229331	0.000000	9.0
1553	-0.000000	117.186800	0.000000	8.2
1554	-1.042276	117.144311	0.010675	8.7
1555	-0.951740	117.101862	0.007333	8.0
1556	-0.526019	117.059454	0.005046	9.2
1557	-0.536019	117.017087	0.005099	8.9
1558	-0.978832	116.974762	0.008251	8.4
1559	-0.000000	116.932476	0.000000	9.0
1560	-0.000000	116.890232	0.000000	8.5
1561	-1.040688	116.848028	0.007631	10.0
1562	-0.000000	116.805865	0.000000	8.5
1563	-0.702862	116.763743	0.007166	9.1
1564	-0.466279	116.721661	0.010573	9.2
1565	-0.600890	116.679619	0.005033	9.1
1566	-0.173188	116.637618	0.002243	8.4
1567	-0.949292	116.595657	0.012376	9.9
1568	-0.759693	116.553736	0.004445	9.5
1569	-0.906947	116.511855	0.006905	8.7
1570	-0.454174	116.470015	0.007302	9.9
1571	-0.000000	116.428214	0.000000	8.8
1572	-0.514527	116.386454	0.004902	9.2
1573	-0.003870	116.344733	0.000123	9.2
1574	-0.927715	116.303052	0.006965	9.6
1575	-0.000000	116.261412	0.000000	9.1
1576	-0.867451	116.219810	0.009942	9.0
1577	-0.273829	116.178249	0.008345	8.9
1578	-0.000000	116.136727	0.000000	8.6
1579	-0.000000	116.095245	0.000000	10.3
1580	-0.971550	116.053802	0.008812	8.4
1581	-0.345949	116.012398	0.007968	9.8
1582	-0.000000	115.971034	0.000000	8.1
1583	-0.475979	115.929710	0.003997	9.1
1584	-0.956671	115.888424	0.010200	8.2
1585	-0.120151	115.847178	0.001775	9.0
1586	-0.732993	115.805970	0.005810	8.0
1587	-0.111772	115.764802	0.003111	10.4
1588	-0.621238	115.723673	0.005932	8.8
1589	-0.976982	115.682583	0.007771	8.6
1590	-0.000000	115.641532	0.000000	8.8
1591	-1.067043	115.600519	0.011944	8.2
1592	-0.031168	115.559546	0.001453	8.9
1593	-0.720873	115.518610	0.008033	8.3
1594	-0.826024	115.477714	0.004712	9.3
1595	-0.546881	115.436856	0.008994	8.5
1596	-1.013288	115.396037	0.006698	10.3
1597	-0.028035	115.355256	0.001093	10.2
1598	-0.000000	115.314514	0.000000	8.9
1599	-0.229730	115.273810	0.003283	8.9
1600	-0.000000	115.233144	0.000000	9.3
1601	-0.853957	115.192517	0.006966	10.1
1602	-0.001366	115.151927	0.000087	8.3
1603	-0.000000	115.111376	0.000000	9.3
1604	-0.204867	115.070863	0.004026	8.6
1605	-0.000000	115.030388	0.000000	9.4
1606	-0.516462	114.989951	0.008122	9.3
1607	-0.815840	114.949551	0.009218	9.6
1608	-0.911246	114.909190	0.006610	9.4
1609	-0.629795	114.868866	0.009504	8.5
1610	-0.982633	114.828580	0.007108	9.8
1611	-0.611425	114.788332	0.006224	9.0
1612	-0.923874	114.748121	0.006639	9.0
1613	-0.000000	114.707948	0.000000	8.4
1614	-0.846162	114.667812	0.010751	9.3
1615	-1.180549	114.627714	0.008987	9.1
1616	-0.490559	114.587653	0.004047	9.1
1617	-0.390217	114.547629	0.005607	9.6
1618	-0.825271	114.507643	0.003912	8.6
1619	-0.703731	114.467693	0.006861	9.4
1620	-1.009834	114.427781	0.006025	8.2
1621	-0.343178	114.387907	0.005110	9.8
1622	-0.767651	114.348069	0.007394	8.2
1623	-0.995587	114.308268	0.008128	9.7
1624	-0.557349	114.268504	0.006666	9.2
1625	-0.723631	114.228777	0.005173	8.7
1626	-0.791748	114.189086	0.009768	9.1
1627	-0.891167	114.149433	0.007765	8.3
1628	-0.733952	114.109816	0.006020	9.1
1629	-0.102516	114.070235	0.001465	8.2
1630	-0.450184	114.030692	0.005071	8.8
1631	-0.583164	113.991185	0.004470	8.2
1632	-0.861902	113.951714	0.007907	9.3
1633	-0.234210	113.912280	0.003837	8.6
1634	-0.788807	113.872882	0.007404	9.2
1635	-0.000010	113.833521	0.000007	8.2
1636	-0.708745	113.794195	0.006280	9.6
1637	-1.042178	113.754906	0.007845	8.4
1638	-0.585203	113.715653	0.005173	9.5
1639	-0.000000	113.676437	0.000000	9.5
1640	-0.008002	113.637256	0.000092	8.7
1641	-0.747374	113.598111	0.006338	9.3
1642	-0.694157	113.559002	0.006139	8.6
1643	-0.733584	113.519929	0.007482	9.7
1644	-0.000000	113.480892	0.000000	8.1
1645	-0.924868	113.441891	0.007793	10.0
1646	-0.775433	113.402925	0.007297	8.8
1647	-0.004771	113.363995	0.000369	10.1
1648	-0.002133	113.325101	0.000302	9.5
1649	-0.148470	113.286242	0.003062	8.6
1650	-0.000000	113.247419	0.000000	9.1
1651	-0.002397	113.208631	0.000034	8.9
1652	-0.345365	113.169879	0.003630	9.0
1653	-0.000000	113.131162	0.000000	8.9
1654	-0.014494	113.092480	0.000185	9.4
1655	-0.644240	113.053833	0.006606	8.7
1656	-0.636736	113.015222	0.007047	8.8
1657	-0.014765	112.976646	0.000197	9.3
1658	-0.680508	112.938105	0.004976	8.8
1659	-0.005197	112.899599	0.000553	9.2
1660	-0.509952	112.861128	0.003630	9.0
1661	-1.051342	112.822692	0.013720	8.3
1662	-0.729679	112.784291	0.006982	8.3
1663	-0.006428	112.745924	0.000087	8.8
1664	-0.879346	112.707593	0.006742	7.6
1665	-0.410210	112.669296	0.003167	9.2
1666	-0.768246	112.631034	0.008615	7.7
1667	-1.047604	112.592806	0.005561	9.1
1668	-0.000000	112.554613	0.000000	7.7
1669	-0.000166	112.516455	0.000003	8.8
1670	-0.287848	112.478331	0.002216	8.3
1671	-1.020684	112.440241	0.009605	9.2
1672	-0.521655	112.402186	0.003039	8.2
1673	-0.105465	112.364165	0.002463	8.9
1674	-0.561482	112.326179	0.006621	7.7
1675	-0.562048	112.288227	0.006578	9.2
1676	-0.521906	112.250309	0.005552	7.9
1677	-0.557017	112.212425	0.008425	8.9
1678	-0.470178	112.174575	0.009536	7.8
1679	-0.188562	112.136759	0.004058	8.4
1680	-0.000000	112.098977	0.000000	9.8
1681	-0.850032	112.061229	0.005827	7.8
1682	-0.000000	112.023515	0.000000	8.7
1683	-1.016129	111.985834	0.008770	7.9
1684	-0.875277	111.948188	0.008582	8.4
1685	-0.022965	111.910575	0.002106	9.3
1686	-0.739821	111.872996	0.004188	8.4
1687	-0.848925	111.835450	0.006717	7.8
1688	-0.368646	111.797939	0.002376	8.7
1689	-0.918192	111.760460	0.007161	8.0
1690	-0.710320	111.723015	0.006001	8.7
1691	-0.178763	111.685604	0.001350	8.3
1692	-0.785010	111.648226	0.006506	8.5
1693	-0.301576	111.610881	0.005597	8.3
1694	-0.520494	111.573570	0.004330	9.0
1695	-0.861331	111.536292	0.007179	7.8
1696	-0.811135	111.499047	0.006471	8.7
1697	-0.000000	111.461835	0.000000	8.3
1698	-0.000000	111.424656	0.000000	8.6
1699	-0.010344	111.387510	0.000257	8.2
1700	-0.685638	111.350398	0.009909	8.9
1701	-0.200395	111.313318	0.002251	8.1
1702	-0.015341	111.276271	0.000665	8.8
1703	-0.780703	111.239257	0.007173	8.3
1704	-0.718546	111.202276	0.008729	8.9
1705	-0.676287	111.165328	0.010359	7.8
1706	-0.768941	111.128412	0.007010	10.0
1707	-0.975577	111.091529	0.007079	9.0
1708	-0.000001	111.054679	0.000000	8.7
1709	-0.971833	111.017861	0.005126	8.8
1710	-0.767529	110.981076	0.006010	8.0
1711	-0.986751	110.944323	0.007234	9.1
1712	-0.893098	110.907603	0.009148	7.6
1713	-0.457698	110.870915	0.006599	9.2
1714	-0.000000	110.834259	0.000000	8.8
1715	-0.398136	110.797636	0.004274	10.0
1716	-0.848343	110.761045	0.006358	8.7
1717	-0.000000	110.724486	0.000000	9.0
1718	-1.046082	110.687959	0.006279	8.9
1719	-0.634918	110.651465	0.005403	8.8
1720	-0.000000	110.615002	0.000000	8.7
1721	-0.490965	110.578572	0.006575	8.9
1722	-0.729319	110.542173	0.006065	9.1
1723	-0.469546	110.505807	0.004385	7.9
1724	-1.029474	110.469472	0.008020	9.1
1725	-0.000000	110.433169	0.000000	8.2
1726	-0.724864	110.396898	0.007952	9.6
1727	-0.969267	110.360659	0.008615	8.2
1728	-0.406492	110.324451	0.005871	9.2
1729	-0.893587	110.288276	0.005320	8.0
1730	-0.955368	110.252131	0.005649	8.9
1731	-0.029044	110.216019	0.002358	8.5
1732	-0.904909	110.179937	0.007435	10.8
1733	-0.736902	110.143888	0.005408	9.0
1734	-0.000000	110.107869	0.000000	7.7
1735	-0.000000	110.071882	0.000000	8.8
1736	-0.412773	110.035927	0.005913	7.8
1737	-0.806452	110.000003	0.007432	9.4
1738	-0.000000	109.964110	0.000000	7.8
1739	-0.577667	109.928248	0.004627	8.7
1740	-0.000000	109.892417	0.000000	8.0
1741	-0.000000	109.856618	0.000000	9.1
1742	-0.586575	109.820850	0.007372	8.2
1743	-0.184031	109.785112	0.003030	9.0
1744	-0.019829	109.749406	0.002304	8.6
1745	-0.066242	109.713730	0.004095	8.5
1746	-0.001285	109.678086	0.000250	8.1
1747	-0.263229	109.642472	0.003709	8.9
1748	-0.052671	109.606890	0.000538	7.8
1749	-0.121472	109.571337	0.002830	8.7
1750	-0.318927	109.535816	0.006055	7.8
1751	-0.453297	109.500326	0.005765	9.3
1752	-0.527349	109.464866	0.005905	7.7
1753	-0.986733	109.429436	0.007345	8.6
1754	-0.717752	109.394038	0.004931	8.3
1755	-0.000000	109.358669	0.000000	9.0
1756	-0.000000	109.323331	0.000000	8.1
1757	-0.000002	109.288024	0.000000	8.7
1758	-0.208453	109.252747	0.001950	7.9
1759	-0.809726	109.217501	0.009306	9.0
1760	-0.065255	109.182284	0.000925	7.7
1761	-0.041581	109.147098	0.000756	9.2
1762	-0.356412	109.111942	0.008499	8.3
1763	-0.002406	109.076817	0.000074	8.2
1764	-0.664728	109.041721	0.006919	7.8
1765	-0.199785	109.006656	0.003075	8.5
1766	-0.645724	108.971620	0.005813	8.7
1767	-0.547373	108.936615	0.005567	8.3
1768	-0.378626	108.901640	0.005073	8.8
1769	-0.196581	108.866694	0.002384	9.1
1770	-0.038070	108.831779	0.001284	9.0
1771	-0.793853	108.796893	0.004264	8.0
1772	-0.283908	108.762037	0.004152	9.6
1773	-0.483290	108.727211	0.005256	8.2
1774	-0.372386	108.692415	0.004040	9.1
1775	-0.688983	108.657648	0.006036	7.9
1776	-0.869569	108.622911	0.005820	9.1
1777	-0.000000	108.588203	0.000000	8.0
1778	-0.637135	108.553525	0.006223	8.8
1779	-0.903377	108.518877	0.006771	8.4
1780	-0.120964	108.484258	0.002255	9.2
1781	-0.042965	108.449668	0.000634	7.8
1782	-0.855060	108.415108	0.004889	8.6
1783	-0.015485	108.380578	0.000450	8.5
1784	-0.000000	108.346076	0.000000	8.8
1785	-0.000000	108.311604	0.000000	8.0
1786	-0.093605	108.277161	0.002090	8.3
1787	-0.000000	108.242747	0.000000	8.4
1788	-0.918529	108.208363	0.007561	8.2
1789	-0.968104	108.174007	0.006450	7.9
1790	-0.019300	108.139681	0.000156	8.5
1791	-0.000000	108.105383	0.000000	8.2
1792	-0.984127	108.071115	0.007695	8.9
1793	-0.888687	108.036875	0.007023	8.1
1794	-0.117306	108.002665	0.004480	8.2
1795	-0.859142	107.968483	0.013209	9.4
1796	-0.944660	107.934330	0.010235	8.3
1797	-0.661543	107.900206	0.005292	9.0
1798	-0.000000	107.866111	0.000000	8.0
1799	-0.808035	107.832044	0.008517	8.8
1800	-0.724633	107.798007	0.006788	9.2
1801	-0.918750	107.763997	0.010551	8.6
1802	-0.876928	107.730017	0.008417	8.0
1803	-0.000000	107.696065	0.000000	9.1
1804	-1.004079	107.662141	0.008188	7.9
1805	-0.705749	107.628246	0.009232	8.6
1806	-0.866578	107.594379	0.005466	8.9
1807	-0.829833	107.560541	0.006734	9.5
1808	-1.174811	107.526731	0.012765	7.8
1809	-0.000000	107.492949	0.000000	9.3
1810	-0.003045	107.459196	0.000323	8.2
1811	-1.003145	107.425471	0.008639	8.9
1812	-0.627199	107.391774	0.006385	8.4
1813	-0.452883	107.358106	0.003398	8.7
1814	-1.012007	107.324465	0.007568	8.6
1815	-0.671427	107.290853	0.006179	8.3
1816	-0.212213	107.257268	0.003357	9.5
1817	-0.515749	107.223712	0.004875	7.9
1818	-0.579538	107.190184	0.005612	8.3
1819	-0.731854	107.156683	0.005774	9.7
1820	-0.102978	107.123211	0.001313	9.8
1821	-0.000000	107.089766	0.000000	8.3
1822	-0.707927	107.056349	0.007238	9.1
1823	-0.000000	107.022960	0.000000	8.2
1824	-0.000000	106.989599	0.000000	10.1
1825	-0.414792	106.956265	0.003923	9.3
1826	-0.871170	106.922960	0.007137	8.8
1827	-0.537895	106.889681	0.006719	9.6
1828	-0.976599	106.856431	0.006424	8.4
1829	-0.576484	106.823208	0.006397	9.6
1830	-0.835212	106.790012	0.007191	9.7
1831	-0.800771	106.756844	0.011291	9.1
1832	-0.430095	106.723703	0.005414	8.6
1833	-0.901932	106.690590	0.007542	9.7
1834	-0.172892	106.657505	0.005030	8.7
1835	-0.218043	106.624446	0.003974	8.8
1836	-0.761288	106.591415	0.008085	9.2
1837	-0.598475	106.558411	0.004873	8.6
1838	-0.655247	106.525435	0.004902	9.3
1839	-0.495649	106.492485	0.006762	8.9
1840	-0.562705	106.459563	0.005203	9.4
1841	-0.866285	106.426668	0.007056	8.5
1842	-0.875667	106.393800	0.005852	9.8
1843	-0.488006	106.360959	0.004118	9.5
1844	-0.925096	106.328145	0.006844	9.4
1845	-0.751930	106.295358	0.006697	9.7
1846	-1.176149	106.262598	0.019088	9.0
1847	-0.522111	106.229865	0.008073	8.8
1848	-0.000000	106.197158	0.000000	9.3
1849	-1.028012	106.164479	0.008849	9.0
1850	-0.055127	106.131826	0.001645	9.4
1851	-0.000000	106.099201	0.000000	8.5
1852	-0.000043	106.066602	0.000016	9.0
1853	-0.000000	106.034029	0.000000	8.7
1854	-1.091010	106.001483	0.008564	9.0
1855	-0.641731	105.968964	0.006885	9.8
1856	-0.780654	105.936472	0.006424	9.2
1857	-0.000000	105.904006	0.000000	8.9
1858	-0.000000	105.871566	0.000000	8.6
1859	-0.468215	105.839153	0.005603	8.8
1860	-0.000000	105.806767	0.000000	9.9
1861	-0.464894	105.774407	0.007499	8.5
1862	-0.056455	105.742073	0.001176	8.6
