1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.709497	131.962973	0.005953	33.3
1257	-0.534896	131.904660	0.006124	31.8
1258	-0.341553	131.846415	0.005647	31.5
1259	-0.819747	131.788239	0.009927	32.4
1260	-0.682257	131.730131	0.007212	31.2
1261	-0.000860	131.672092	0.000022	31.6
1262	-0.623201	131.614121	0.006697	30.9
1263	-0.935999	131.556217	0.007335	29.1
1264	-0.408277	131.498382	0.004055	30.3
1265	-0.401024	131.440614	0.006200	31.0
1266	-0.887626	131.382914	0.006551	30.9
1267	-0.813689	131.325282	0.006825	31.8
1268	-0.000000	131.267717	0.000000	31.4
1269	-0.700106	131.210219	0.005913	31.9
1270	-0.603746	131.152788	0.007936	31.9
1271	-0.000068	131.095424	0.000012	32.3
1272	-0.034178	131.038127	0.000816	31.3
1273	-0.106702	130.980897	0.002501	30.9
1274	-0.012157	130.923733	0.001196	31.7
1275	-0.674208	130.866636	0.006304	31.0
1276	-0.164831	130.809605	0.002551	30.7
1277	-0.390376	130.752641	0.003951	32.7
1278	-0.000000	130.695742	0.000000	30.5
1279	-0.000000	130.638910	0.000000	30.8
1280	-0.591308	130.582143	0.006346	31.9
1281	-0.898232	130.525442	0.005414	30.7
1282	-0.453253	130.468807	0.004190	31.8
1283	-0.868161	130.412237	0.006020	30.4
1284	-0.000000	130.355733	0.000000	32.7
1285	-0.000000	130.299294	0.000000	31.2
1286	-0.394195	130.242920	0.005059	31.9
1287	-1.040449	130.186611	0.009103	32.3
1288	-0.021987	130.130366	0.001202	30.2
1289	-0.000000	130.074187	0.000000	31.2
1290	-0.000000	130.018072	0.000000	30.7
1291	-0.161772	129.962022	0.001837	32.0
1292	-0.227945	129.906036	0.004444	31.9
1293	-0.000000	129.850114	0.000000	31.3
1294	-0.028591	129.794257	0.001106	31.4
1295	-0.817942	129.738463	0.007508	31.7
1296	-0.772230	129.682734	0.007575	32.6
1297	-0.110690	129.627068	0.002959	33.3
1298	-0.387606	129.571466	0.004255	31.3
1299	-0.338236	129.515927	0.003054	32.1
1300	-0.149504	129.460452	0.002027	30.8
1301	-0.052374	129.405040	0.001539	32.7
1302	-0.747561	129.349692	0.008094	32.4
1303	-0.897524	129.294406	0.007652	31.3
1304	-0.905680	129.239183	0.006094	32.6
1305	-0.742089	129.184024	0.006754	31.6
1306	-0.032462	129.128927	0.001015	31.8
1307	-0.681095	129.073892	0.004697	30.4
1308	-0.554813	129.018921	0.007202	30.4
1309	-0.627600	128.964011	0.007757	31.1
1310	-0.748012	128.909164	0.006877	31.1
1311	-0.765929	128.854379	0.007232	31.6
1312	-0.035854	128.799656	0.001274	31.1
1313	-0.000000	128.744995	0.000000	31.1
1314	-0.000000	128.690396	0.000000	32.7
1315	-0.538635	128.635858	0.005343	32.3
1316	-0.207071	128.581382	0.004812	32.7
1317	-0.688822	128.526968	0.007214	32.6
1318	-0.728198	128.472615	0.007282	31.4
1319	-0.002833	128.418323	0.000092	31.2
1320	-0.790728	128.364092	0.007136	31.8
1321	-0.510513	128.309922	0.005637	30.5
1322	-0.073719	128.255814	0.000900	33.8
1323	-0.776277	128.201766	0.005966	32.0
1324	-0.008342	128.147778	0.000181	31.7
1325	-0.289420	128.093852	0.003178	31.0
1326	-0.714551	128.039985	0.007654	30.4
1327	-0.000000	127.986180	0.000000	31.1
1328	-0.469660	127.932434	0.005948	31.2
1329	-0.566253	127.878749	0.006793	30.8
1330	-0.000115	127.825123	0.000017	31.5
1331	-0.000000	127.771558	0.000000	31.4
1332	-0.000000	127.718052	0.000000	31.6
1333	-0.000000	127.664606	0.000000	32.2
1334	-0.102763	127.611220	0.001422	31.8
1335	-0.453293	127.557893	0.003741	30.9
1336	-0.917337	127.504625	0.007379	31.9
1337	-0.000000	127.451417	0.000000	32.3
1338	-0.736605	127.398268	0.008580	31.2
1339	-0.211914	127.345178	0.001288	31.1
1340	-0.000000	127.292147	0.000000	31.0
1341	-0.340018	127.239175	0.003245	30.5
1342	-0.663110	127.186261	0.007153	29.5
1343	-0.956076	127.133407	0.006423	31.2
1344	-0.000000	127.080610	0.000000	33.2
1345	-0.542878	127.027872	0.005178	32.6
1346	-0.714167	126.975193	0.007565	31.2
1347	-0.576726	126.922572	0.007783	32.4
1348	-0.187526	126.870008	0.002333	31.4
1349	-0.857304	126.817503	0.006627	30.5
1350	-1.055822	126.765056	0.008335	30.9
1351	-0.727686	126.712667	0.005096	30.9
1352	-0.551508	126.660335	0.006271	30.4
1353	-0.539551	126.608061	0.006801	30.8
1354	-0.243153	126.555844	0.003275	33.7
1355	-0.004300	126.503685	0.000000	30.8
1356	-0.136499	126.451583	0.002064	33.1
1357	-0.603238	126.399538	0.003946	31.4
1358	-0.000000	126.347550	0.000000	31.8
1359	-0.608732	126.295619	0.006874	31.8
1360	-0.687113	126.243745	0.006751	30.6
1361	-0.000000	126.191928	0.000000	30.9
1362	-0.000000	126.140168	0.000000	30.0
1363	-0.736115	126.088464	0.007305	31.8
1364	-0.721128	126.036817	0.008891	31.8
1365	-0.000000	125.985226	0.000000	31.1
1366	-0.096400	125.933691	0.002331	30.2
1367	-0.001249	125.882212	0.000046	31.1
1368	-0.009352	125.830790	0.000161	30.8
1369	-0.760820	125.779423	0.005423	29.6
1370	-0.000000	125.728113	0.000000	30.0
1371	-0.000920	125.676858	0.000011	32.3
1372	-1.011346	125.625659	0.007123	32.4
1373	-0.036583	125.574515	0.001329	31.8
1374	-0.785139	125.523427	0.005565	32.4
1375	-0.530631	125.472394	0.004472	31.7
1376	-0.942484	125.421417	0.007611	31.2
1377	-0.570508	125.370495	0.006078	30.5
1378	-0.910303	125.319628	0.006093	30.8
1379	-0.000000	125.268815	0.000000	30.3
1380	-0.137527	125.218058	0.002889	31.7
1381	-0.836940	125.167356	0.006777	30.8
1382	-0.116067	125.116708	0.002131	32.1
1383	-0.628707	125.066115	0.006709	31.1
1384	-0.382723	125.015576	0.002746	33.1
1385	-0.811218	124.965092	0.006541	33.2
1386	-0.801495	124.914662	0.005377	30.5
1387	-0.275093	124.864287	0.003600	30.8
1388	-0.460468	124.813965	0.005657	30.5
1389	-0.013935	124.763698	0.001039	30.7
1390	-0.240856	124.713485	0.002996	30.9
1391	-0.817696	124.663325	0.008569	31.0
1392	-0.000000	124.613219	0.000000	33.6
1393	-0.555447	124.563167	0.007031	31.4
1394	-0.654204	124.513168	0.004694	31.8
1395	-0.566282	124.463223	0.006012	31.5
1396	-0.163899	124.413332	0.001550	31.6
1397	-0.000000	124.363493	0.000000	30.6
1398	-0.548914	124.313708	0.005332	30.8
1399	-1.014354	124.263976	0.009358	30.9
1400	-0.805216	124.214297	0.005384	30.8
1401	-0.000000	124.164671	0.000000	31.4
1402	-0.920624	124.115097	0.005747	31.0
1403	-0.373271	124.065577	0.003965	31.8
1404	-0.000000	124.016109	0.000000	32.4
1405	-0.491777	123.966693	0.005634	30.2
1406	-0.788157	123.917330	0.006753	32.5
1407	-0.717473	123.868020	0.007548	31.4
1408	-0.000000	123.818762	0.000000	32.3
1409	-0.868086	123.769556	0.007870	31.5
1410	-0.475570	123.720402	0.005271	32.8
1411	-0.779748	123.671300	0.008050	32.1
1412	-0.502124	123.622250	0.005115	30.7
1413	-0.000000	123.573252	0.000000	33.4
1414	-0.000000	123.524305	0.000000	31.9
1415	-0.072727	123.475411	0.001571	32.0
1416	-0.474983	123.426568	0.005309	31.6
1417	-0.526062	123.377776	0.007025	33.7
1418	-0.640948	123.329036	0.005342	31.2
1419	-0.595936	123.280347	0.006426	32.3
1420	-0.001750	123.231709	0.001159	31.6
1421	-0.828063	123.183122	0.006372	31.3
1422	-0.000000	123.134587	0.000000	32.4
1423	-0.000000	123.086102	0.000000	32.1
1424	-0.160071	123.037669	0.001861	32.3
1425	-0.845808	122.989286	0.006906	35.5
1426	-0.838175	122.940954	0.007026	32.2
1427	-0.891055	122.892672	0.009859	36.5
1428	-0.825766	122.844441	0.008493	32.0
1429	-0.344313	122.796261	0.004130	30.9
1430	-0.675818	122.748130	0.006220	31.0
1431	-0.800554	122.700050	0.005509	30.2
1432	-0.798075	122.652021	0.007904	32.0
1433	-0.000000	122.604041	0.000000	30.9
1434	-0.807032	122.556111	0.005216	30.9
1435	-0.727215	122.508232	0.005005	31.6
1436	-0.803549	122.460402	0.004330	31.8
1437	-0.227390	122.412622	0.003366	31.9
1438	-0.000000	122.364891	0.000000	31.5
1439	-0.438466	122.317210	0.004969	32.6
1440	-0.000000	122.269579	0.000000	32.2
1441	-0.000000	122.221997	0.000000	32.2
1442	-0.001653	122.174465	0.000050	31.0
1443	-0.515112	122.126981	0.005805	31.7
1444	-0.633671	122.079547	0.007059	31.7
1445	-0.449017	122.032162	0.007086	31.3
1446	-0.056455	121.984826	0.001981	32.9
1447	-0.487680	121.937539	0.005615	32.1
1448	-0.000000	121.890301	0.000000	33.7
1449	-0.000646	121.843112	0.000534	32.9
1450	-0.090349	121.795971	0.002071	31.5
1451	-0.327325	121.748879	0.004419	31.4
1452	-0.656494	121.701835	0.005822	31.8
1453	-0.803885	121.654840	0.007724	31.5
1454	-0.051340	121.607893	0.000439	32.0
1455	-0.088838	121.560994	0.002780	32.5
1456	-0.000000	121.514144	0.000000	32.3
1457	-0.000087	121.467342	0.000004	30.9
1458	-0.821209	121.420588	0.006682	31.7
1459	-0.455808	121.373882	0.005652	31.6
1460	-0.958070	121.327223	0.007446	31.9
1461	-0.528507	121.280613	0.003945	31.5
1462	-0.000000	121.234050	0.000000	32.8
1463	-0.679083	121.187535	0.004825	31.2
1464	-0.000000	121.141067	0.000000	31.1
1465	-0.548713	121.094647	0.006876	31.4
1466	-0.623564	121.048274	0.004348	30.8
1467	-0.478720	121.001949	0.007858	30.6
1468	-0.456373	120.955671	0.004967	30.2
1469	-0.804754	120.909440	0.004705	32.1
1470	-0.000000	120.863256	0.000000	33.3
1471	-0.000000	120.817119	0.000000	31.3
1472	-0.910237	120.771029	0.009283	31.7
1473	-0.951547	120.724986	0.007798	30.9
1474	-0.701690	120.678990	0.006973	30.7
1475	-0.000000	120.633040	0.000000	30.4
1476	-0.426041	120.587137	0.004544	31.0
1477	-0.014239	120.541281	0.000885	31.6
1478	-0.796279	120.495471	0.007413	31.6
1479	-0.906590	120.449707	0.007238	31.5
1480	-0.678646	120.403990	0.006840	32.6
1481	-0.481938	120.358319	0.004678	31.3
1482	-0.503546	120.312694	0.005618	31.6
1483	-0.672599	120.267115	0.006247	31.2
1484	-0.000000	120.221582	0.000000	30.8
1485	-0.803771	120.176096	0.007060	30.7
1486	-0.723383	120.130655	0.004605	30.8
1487	-0.865731	120.085260	0.006825	31.9
1488	-0.780682	120.039910	0.005747	31.4
1489	-1.044124	119.994606	0.008843	30.8
1490	-0.738780	119.949348	0.006736	31.4
1491	-0.129004	119.904135	0.001704	32.3
1492	-0.848282	119.858968	0.007599	32.5
1493	-0.423258	119.813846	0.005034	30.5
1494	-0.726158	119.768769	0.006452	31.5
1495	-0.562659	119.723738	0.005458	32.0
1496	-0.809986	119.678752	0.005307	30.2
1497	-0.359445	119.633810	0.005101	31.1
1498	-0.008520	119.588914	0.000177	31.6
1499	-0.802568	119.544062	0.008004	31.6
1500	-0.543768	119.499256	0.007187	32.1
1501	-0.970033	119.454494	0.006685	31.3
1502	-0.014351	119.409777	0.000145	31.6
1503	-0.873658	119.365104	0.007072	31.5
1504	-0.873522	119.320476	0.008500	31.2
1505	-0.999555	119.275893	0.006857	30.0
1506	-0.401850	119.231353	0.005891	31.0
1507	-1.010882	119.186859	0.009482	29.9
1508	-0.766874	119.142408	0.006894	31.9
1509	-0.506111	119.098002	0.003009	32.1
1510	-0.000000	119.053639	0.000000	33.2
1511	-0.062443	119.009321	0.001115	35.1
1512	-0.841124	118.965047	0.006607	32.6
1513	-0.035815	118.920816	0.002468	33.2
1514	-0.709144	118.876630	0.006417	32.5
1515	-1.029530	118.832487	0.006981	31.3
1516	-0.772718	118.788388	0.004489	30.4
1517	-0.113299	118.744332	0.002546	30.8
1518	-0.134850	118.700320	0.003618	30.7
1519	-0.000000	118.656352	0.000000	29.9
1520	-0.307518	118.612427	0.004214	30.7
1521	-0.000000	118.568545	0.000000	30.8
1522	-0.009948	118.524706	0.000345	32.1
1523	-0.000152	118.480911	0.000005	31.3
1524	-0.905157	118.437159	0.008418	31.7
1525	-0.000001	118.393450	0.000000	32.8
1526	-0.025047	118.349784	0.001126	32.5
1527	-1.066307	118.306160	0.009539	30.7
1528	-0.238918	118.262580	0.004473	32.1
1529	-0.814686	118.219042	0.006906	30.7
1530	-0.000000	118.175548	0.000000	30.5
1531	-0.829115	118.132095	0.008412	31.3
1532	-0.010520	118.088686	0.000187	31.3
1533	-0.004216	118.045319	0.000097	33.2
1534	-1.032428	118.001994	0.009669	31.8
1535	-0.000843	117.958712	0.000048	32.7
1536	-0.501171	117.915472	0.004569	33.4
1537	-0.967978	117.872274	0.009034	30.8
1538	-0.384809	117.829118	0.006946	30.1
1539	-0.000000	117.786005	0.000000	31.3
1540	-1.003695	117.742933	0.008926	30.4
1541	-0.143635	117.699904	0.002246	32.0
1542	-0.912414	117.656916	0.007478	31.8
1543	-0.589706	117.613971	0.005290	32.6
1544	-0.395535	117.571067	0.004152	31.5
1545	-0.000000	117.528205	0.000000	31.9
1546	-0.866840	117.485384	0.007080	31.1
1547	-0.710080	117.442605	0.006885	32.4
1548	-0.420900	117.399867	0.003497	31.2
1549	-0.806335	117.357171	0.006440	32.2
1550	-0.000000	117.314517	0.000000	32.1
1551	-0.011241	117.271903	0.000213	31.1
1552	-0.853445	117.229331	0.008238	32.2
1553	-0.006528	117.186800	0.000142	32.1
1554	-0.957317	117.144311	0.007362	33.6
1555	-0.368265	117.101862	0.005574	31.4
1556	-0.761708	117.059454	0.004119	31.0
1557	-0.000000	117.017087	0.000000	31.0
1558	-0.750132	116.974762	0.005270	31.0
1559	-0.728979	116.932476	0.009724	30.6
1560	-0.885477	116.890232	0.008031	30.9
1561	-0.000000	116.848028	0.000000	31.3
1562	-0.787346	116.805865	0.005930	32.4
1563	-0.006225	116.763743	0.000131	32.1
1564	-0.477684	116.721661	0.006265	30.9
1565	-0.001398	116.679619	0.000080	31.0
1566	-0.633063	116.637618	0.007040	30.1
1567	-0.865513	116.595657	0.006411	31.1
1568	-0.297455	116.553736	0.003320	31.6
1569	-0.936383	116.511855	0.005480	31.2
1570	-0.740719	116.470015	0.006631	31.5
1571	-0.680211	116.428214	0.006427	31.5
1572	-0.000002	116.386454	0.000000	33.7
1573	-1.036540	116.344733	0.007238	30.7
1574	-0.000000	116.303052	0.000000	34.4
1575	-0.713468	116.261412	0.004373	31.8
1576	-0.657626	116.219810	0.005975	30.6
1577	-0.435023	116.178249	0.004600	30.5
1578	-0.960908	116.136727	0.006486	31.3
1579	-0.010719	116.095245	0.000258	31.5
1580	-0.579511	116.053802	0.005792	31.4
1581	-0.528112	116.012398	0.005496	31.2
1582	-0.891780	115.971034	0.007448	31.6
1583	-0.000000	115.929710	0.000000	31.9
1584	-0.000000	115.888424	0.000000	31.0
1585	-0.000000	115.847178	0.000000	31.2
1586	-0.562819	115.805970	0.006025	31.3
1587	-0.167530	115.764802	0.002430	31.3
1588	-0.594622	115.723673	0.005818	30.8
1589	-0.028717	115.682583	0.001750	32.2
1590	-0.256957	115.641532	0.002617	30.4
1591	-0.003616	115.600519	0.000525	31.5
1592	-0.000000	115.559546	0.000000	31.4
1593	-0.759958	115.518610	0.007152	31.7
1594	-0.000000	115.477714	0.000000	31.4
1595	-0.258437	115.436856	0.002867	29.6
1596	-0.180069	115.396037	0.003274	30.8
1597	-0.856882	115.355256	0.007425	29.9
1598	-0.698761	115.314514	0.007100	29.5
1599	-0.409334	115.273810	0.004170	32.4
1600	-0.410333	115.233144	0.004204	30.7
1601	-0.430654	115.192517	0.005414	31.6
1602	-0.886795	115.151927	0.007681	32.1
1603	-0.668674	115.111376	0.005918	31.8
1604	-0.000000	115.070863	0.000000	30.8
1605	-0.708380	115.030388	0.007053	29.4
1606	-0.620480	114.989951	0.007020	32.3
1607	-0.904596	114.949551	0.005779	31.2
1608	-0.205157	114.909190	0.002820	31.1
1609	-1.068722	114.868866	0.009556	32.5
1610	-0.676390	114.828580	0.007315	32.3
1611	-0.792371	114.788332	0.007126	32.0
1612	-0.540883	114.748121	0.003524	30.8
1613	-0.830215	114.707948	0.006960	31.4
1614	-0.725289	114.667812	0.006252	29.8
1615	-0.800756	114.627714	0.006905	30.4
1616	-0.491124	114.587653	0.003874	30.9
1617	-0.921739	114.547629	0.009280	32.1
1618	-0.188305	114.507643	0.002351	31.1
1619	-0.387793	114.467693	0.004774	31.2
1620	-0.874473	114.427781	0.006909	31.5
1621	-0.598016	114.387907	0.006888	31.9
1622	-0.939996	114.348069	0.007692	31.9
1623	-1.044528	114.308268	0.009480	29.7
1624	-0.000000	114.268504	0.000000	31.3
1625	-0.922797	114.228777	0.009490	30.4
1626	-0.996935	114.189086	0.007363	31.3
1627	-0.723388	114.149433	0.004943	30.9
1628	-0.008158	114.109816	0.000252	30.7
1629	-0.940278	114.070235	0.008447	30.6
1630	-0.755298	114.030692	0.005333	32.1
1631	-0.796955	113.991185	0.007512	32.2
1632	-0.968740	113.951714	0.006759	32.8
1633	-0.555279	113.912280	0.005070	31.0
1634	-0.000000	113.872882	0.000000	30.6
1635	-0.387474	113.833521	0.004735	30.1
1636	-0.520826	113.794195	0.006285	31.0
1637	-0.788998	113.754906	0.006464	31.3
1638	-0.000102	113.715653	0.000007	31.6
1639	-0.929120	113.676437	0.010149	31.6
1640	-0.975458	113.637256	0.006477	30.7
1641	-0.872633	113.598111	0.008363	32.0
1642	-0.762062	113.559002	0.008121	32.2
1643	-0.489012	113.519929	0.006448	32.5
1644	-0.682902	113.480892	0.007620	33.7
1645	-0.000002	113.441891	0.000002	32.2
1646	-0.000000	113.402925	0.000000	31.5
1647	-0.878834	113.363995	0.006713	31.8
1648	-0.870297	113.325101	0.008525	31.3
1649	-0.029729	113.286242	0.001527	30.3
1650	-0.522727	113.247419	0.006003	32.6
1651	-0.000000	113.208631	0.000000	32.2
1652	-0.658727	113.169879	0.005766	32.3
1653	-0.842139	113.131162	0.006722	32.2
1654	-0.665306	113.092480	0.004202	32.3
1655	-0.682629	113.053833	0.008009	31.7
1656	-0.000000	113.015222	0.000000	32.2
1657	-0.000000	112.976646	0.000000	32.2
1658	-0.664036	112.938105	0.006342	32.3
1659	-0.026028	112.899599	0.000838	31.1
1660	-0.820086	112.861128	0.004957	31.3
1661	-0.927351	112.822692	0.006630	31.7
1662	-0.000000	112.784291	0.000000	30.6
1663	-0.623952	112.745924	0.007260	30.9
1664	-0.262552	112.707593	0.003824	30.4
1665	-0.525683	112.669296	0.007202	31.4
1666	-0.938035	112.631034	0.005331	31.1
1667	-0.146308	112.592806	0.001702	31.1
1668	-0.771218	112.554613	0.008731	32.4
1669	-0.815043	112.516455	0.007151	33.0
1670	-0.815259	112.478331	0.006888	31.6
1671	-0.535015	112.440241	0.007671	31.5
1672	-0.382532	112.402186	0.005241	31.8
1673	-0.882277	112.364165	0.009126	31.1
1674	-0.542264	112.326179	0.007319	31.2
1675	-0.283942	112.288227	0.003584	31.5
1676	-0.473037	112.250309	0.005352	31.0
1677	-0.882279	112.212425	0.008144	33.6
1678	-0.481361	112.174575	0.004109	30.3
1679	-0.869335	112.136759	0.006167	31.0
1680	-0.000000	112.098977	0.000000	30.3
1681	-0.833111	112.061229	0.005398	31.1
1682	-0.787141	112.023515	0.006216	31.9
1683	-0.482855	111.985834	0.006698	30.9
1684	-0.929269	111.948188	0.006684	31.4
1685	-0.982950	111.910575	0.009253	31.4
1686	-0.125750	111.872996	0.001962	31.4
1687	-0.000000	111.835450	0.000000	31.2
1688	-0.534661	111.797939	0.005409	31.4
1689	-0.534321	111.760460	0.004800	30.6
1690	-0.769292	111.723015	0.007385	29.6
1691	-0.059712	111.685604	0.003448	31.9
1692	-0.000000	111.648226	0.000000	32.4
1693	-0.771190	111.610881	0.007193	32.3
1694	-0.638959	111.573570	0.005243	33.3
1695	-0.678691	111.536292	0.007034	32.4
1696	-0.111688	111.499047	0.001706	30.7
1697	-0.000000	111.461835	0.000000	32.3
1698	-0.744543	111.424656	0.005909	30.9
1699	-0.583648	111.387510	0.007151	31.3
1700	-0.933701	111.350398	0.008868	31.1
1701	-0.577011	111.313318	0.006150	31.7
1702	-0.000000	111.276271	0.000000	29.7
1703	-0.000000	111.239257	0.000000	30.1
1704	-0.728926	111.202276	0.007689	31.3
1705	-1.021425	111.165328	0.009273	29.9
1706	-0.156546	111.128412	0.002250	31.5
1707	-0.055547	111.091529	0.001241	30.9
1708	-0.000000	111.054679	0.000000	30.7
1709	-0.689085	111.017861	0.008579	31.6
1710	-0.654120	110.981076	0.006499	30.6
1711	-0.000004	110.944323	0.000001	31.4
1712	-0.046969	110.907603	0.000576	30.0
1713	-0.862030	110.870915	0.007658	30.3
1714	-1.031491	110.834259	0.007904	29.3
1715	-0.000000	110.797636	0.000000	28.6
1716	-0.912727	110.761045	0.005897	31.7
1717	-0.516846	110.724486	0.004890	30.4
1718	-0.636725	110.687959	0.006285	30.7
1719	-0.988040	110.651465	0.005914	30.9
1720	-0.000000	110.615002	0.000000	30.7
1721	-0.863575	110.578572	0.007238	31.0
1722	-0.830526	110.542173	0.006873	30.0
1723	-0.000000	110.505807	0.000000	30.5
1724	-0.094221	110.469472	0.002564	29.3
1725	-0.542494	110.433169	0.005322	30.5
1726	-0.658958	110.396898	0.005982	29.3
1727	-0.901527	110.360659	0.009284	30.8
1728	-0.013932	110.324451	0.000304	31.2
1729	-0.806060	110.288276	0.006012	31.8
1730	-0.957619	110.252131	0.005857	31.3
1731	-0.652538	110.216019	0.005113	30.5
1732	-0.862914	110.179937	0.008172	30.1
1733	-0.626106	110.143888	0.006443	29.5
1734	-0.906970	110.107869	0.006209	31.1
1735	-0.368701	110.071882	0.005111	32.1
1736	-0.408979	110.035927	0.005296	31.7
1737	-0.822666	110.000003	0.009092	31.1
1738	-0.807871	109.964110	0.008205	31.9
1739	-0.708870	109.928248	0.005949	30.2
1740	-0.873619	109.892417	0.007507	29.2
1741	-0.019333	109.856618	0.000306	30.3
1742	-0.950338	109.820850	0.008720	31.3
1743	-0.885203	109.785112	0.007316	32.0
1744	-0.000000	109.749406	0.000000	28.9
1745	-0.000000	109.713730	0.000000	29.8
1746	-0.000000	109.678086	0.000000	30.0
1747	-0.399540	109.642472	0.005861	30.6
1748	-0.562373	109.606890	0.005930	31.4
1749	-0.315611	109.571337	0.003649	31.0
1750	-0.958013	109.535816	0.007828	31.2
1751	-0.936289	109.500326	0.008286	31.1
1752	-0.482898	109.464866	0.008658	31.7
1753	-0.000000	109.429436	0.000000	29.7
1754	-0.000000	109.394038	0.000000	30.1
1755	-0.951372	109.358669	0.007772	30.1
1756	-0.846066	109.323331	0.005568	32.4
1757	-0.091290	109.288024	0.000903	30.3
1758	-0.125750	109.252747	0.003227	31.7
1759	-0.705349	109.217501	0.005026	29.6
1760	-0.859320	109.182284	0.007085	30.6
1761	-0.000000	109.147098	0.000000	31.5
1762	-0.885478	109.111942	0.006499	29.9
1763	-0.823415	109.076817	0.007970	31.6
1764	-0.000000	109.041721	0.000000	31.6
1765	-0.946542	109.006656	0.007805	30.5
1766	-0.835997	108.971620	0.006175	30.7
1767	-0.097387	108.936615	0.002808	31.5
1768	-0.388559	108.901640	0.003668	29.7
1769	-0.807682	108.866694	0.006585	29.7
1770	-0.531643	108.831779	0.003687	31.1
1771	-0.836302	108.796893	0.007576	30.8
1772	-0.064454	108.762037	0.001031	30.4
1773	-0.012202	108.727211	0.000335	30.2
1774	-1.005449	108.692415	0.009017	31.4
1775	-0.004607	108.657648	0.001172	31.2
1776	-0.480312	108.622911	0.005497	30.0
1777	-0.899464	108.588203	0.006831	29.9
1778	-0.215110	108.553525	0.003001	29.6
1779	-0.000000	108.518877	0.000000	29.3
1780	-0.008316	108.484258	0.000149	31.1
1781	-0.000000	108.449668	0.000000	31.5
1782	-0.723035	108.415108	0.006959	31.1
1783	-0.182571	108.380578	0.002768	31.3
1784	-0.770752	108.346076	0.007511	31.2
1785	-0.000000	108.311604	0.000000	31.7
1786	-0.521773	108.277161	0.006514	30.2
1787	-0.618075	108.242747	0.005630	30.4
1788	-0.192593	108.208363	0.001497	30.7
1789	-0.680394	108.174007	0.005304	30.8
1790	-0.787431	108.139681	0.005374	28.9
1791	-0.393998	108.105383	0.005920	30.3
1792	-0.045386	108.071115	0.000811	29.8
1793	-1.017334	108.036875	0.007530	29.4
1794	-0.572050	108.002665	0.006731	31.3
1795	-0.000019	107.968483	0.000001	30.2
1796	-0.038495	107.934330	0.000519	30.2
1797	-0.004224	107.900206	0.000115	30.6
1798	-0.600234	107.866111	0.005355	31.6
1799	-0.413071	107.832044	0.003571	31.7
1800	-1.112243	107.798007	0.010432	30.3
1801	-0.000000	107.763997	0.000000	31.0
1802	-0.000000	107.730017	0.000000	29.1
1803	-0.886063	107.696065	0.006722	30.7
1804	-0.740531	107.662141	0.008678	30.3
1805	-0.695465	107.628246	0.007329	31.9
1806	-0.557499	107.594379	0.007098	31.3
1807	-0.926870	107.560541	0.008353	31.2
1808	-0.835620	107.526731	0.006293	31.2
1809	-0.000000	107.492949	0.000000	31.4
1810	-0.000000	107.459196	0.000000	30.7
1811	-0.000000	107.425471	0.000000	30.6
1812	-0.000000	107.391774	0.000000	31.1
1813	-0.811040	107.358106	0.005692	28.6
1814	-0.499129	107.324465	0.005257	30.4
1815	-0.277873	107.290853	0.004755	30.5
1816	-0.578140	107.257268	0.006395	30.7
1817	-0.838322	107.223712	0.005651	30.8
1818	-0.879713	107.190184	0.006418	29.9
1819	-0.000000	107.156683	0.000000	31.3
1820	-0.541108	107.123211	0.006535	31.5
1821	-0.000003	107.089766	0.000005	30.9
1822	-0.502374	107.056349	0.004886	31.2
1823	-0.061519	107.022960	0.000953	31.5
1824	-0.444599	106.989599	0.004484	30.6
1825	-0.000000	106.956265	0.000000	30.1
1826	-0.645331	106.922960	0.007852	30.5
1827	-0.632833	106.889681	0.006334	30.7
1828	-0.759656	106.856431	0.006487	29.5
1829	-0.001423	106.823208	0.000075	30.9
1830	-0.551775	106.790012	0.006713	30.6
1831	-0.510060	106.756844	0.005492	32.1
1832	-0.373987	106.723703	0.004030	31.5
1833	-0.683159	106.690590	0.008250	31.6
1834	-0.000000	106.657505	0.000000	29.8
1835	-0.651326	106.624446	0.005109	28.6
1836	-0.598811	106.591415	0.003966	31.5
1837	-0.442204	106.558411	0.006709	30.0
1838	-0.211972	106.525435	0.004328	30.4
1839	-0.031586	106.492485	0.000907	31.0
1840	-0.837717	106.459563	0.006753	32.0
1841	-0.659697	106.426668	0.006391	31.0
1842	-0.593121	106.393800	0.006363	30.2
1843	-0.937977	106.360959	0.009256	31.6
1844	-0.815977	106.328145	0.006114	30.2
1845	-0.824265	106.295358	0.006889	30.4
1846	-0.037499	106.262598	0.000771	30.0
1847	-0.905640	106.229865	0.006540	30.1
1848	-0.014197	106.197158	0.000455	30.3
1849	-0.000000	106.164479	0.000000	30.6
1850	-0.031988	106.131826	0.001894	30.5
1851	-0.548187	106.099201	0.005311	30.8
1852	-0.600761	106.066602	0.007489	30.3
1853	-0.636171	106.034029	0.007634	31.2
1854	-0.552000	106.001483	0.006623	30.7
1855	-0.658770	105.968964	0.004716	29.6
1856	-0.708614	105.936472	0.006233	29.7
1857	-0.834478	105.904006	0.005546	30.6
1858	-0.915237	105.871566	0.007004	29.4
1859	-0.000322	105.839153	0.000031	31.3
1860	-0.000000	105.806767	0.000000	30.4
1861	-0.107595	105.774407	0.001520	30.8
1862	-0.560259	105.742073	0.005824	31.6
