1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
634	-0.488970	190.645956	0.006017	8.1
635	-0.074164	190.490495	0.001338	8.9
636	-0.442943	190.335373	0.007522	9.0
637	-0.905557	190.180587	0.008574	7.9
638	-0.269399	190.026136	0.003445	8.7
639	-0.216596	189.872019	0.004399	9.3
640	-0.898108	189.718235	0.006483	8.9
641	-0.000000	189.564782	0.000000	7.7
642	-0.731204	189.411661	0.004282	9.1
643	-0.737196	189.258868	0.008110	7.8
644	-0.000100	189.106404	0.000077	8.9
645	-0.994261	188.954267	0.009312	8.3
646	-0.131113	188.802456	0.005411	8.9
647	-0.505783	188.650969	0.004982	8.4
648	-0.087661	188.499807	0.002952	8.7
649	-0.011351	188.348967	0.000406	8.1
650	-0.781383	188.198448	0.007286	9.9
651	-0.595162	188.048250	0.005738	7.9
652	-0.846761	187.898371	0.009171	8.5
653	-0.914846	187.748810	0.006976	8.3
654	-0.353035	187.599566	0.007156	8.4
655	-0.621695	187.450638	0.006440	8.2
656	-0.017144	187.302025	0.001362	8.5
657	-0.380345	187.153725	0.006215	8.0
658	-0.724015	187.005739	0.005932	9.3
659	-0.550905	186.858064	0.005039	8.6
660	-0.000000	186.710699	0.000000	8.7
661	-0.397200	186.563645	0.004889	9.0
662	-0.000000	186.416898	0.000000	8.9
663	-0.753894	186.270459	0.006775	9.5
664	-0.328960	186.124326	0.006168	8.2
665	-0.892082	185.978499	0.006844	8.9
666	-0.000000	185.832976	0.000000	8.4
667	-0.712088	185.687756	0.004611	8.9
668	-0.613515	185.542838	0.006591	8.0
669	-0.000000	185.398222	0.000000	8.6
670	-0.798012	185.253906	0.007135	8.2
671	-0.908974	185.109889	0.007407	8.5
672	-0.463277	184.966170	0.002299	7.7
673	-0.017972	184.822748	0.001865	7.9
674	-0.000000	184.679623	0.000000	8.1
675	-0.512317	184.536792	0.005236	8.5
676	-0.005557	184.394256	0.000719	8.7
677	-0.820711	184.252013	0.004962	8.7
678	-0.624952	184.110062	0.007956	8.0
679	-0.000000	183.968403	0.000000	9.5
680	-0.000000	183.827034	0.000000	8.2
681	-0.000000	183.685954	0.000000	8.7
682	-0.956934	183.545163	0.011007	8.4
683	-0.758280	183.404658	0.006313	8.8
684	-0.889109	183.264441	0.007925	8.8
685	-0.000000	183.124509	0.000000	8.3
686	-0.205061	182.984861	0.005088	8.4
687	-1.132161	182.845497	0.008960	9.0
688	-0.000000	182.706416	0.000000	9.3
689	-0.934097	182.567616	0.009948	7.5
690	-0.921695	182.429098	0.006699	8.4
691	-0.000487	182.290859	0.000146	7.9
692	-0.165913	182.152899	0.002806	9.3
693	-0.106623	182.015217	0.001926	8.2
694	-0.938830	181.877813	0.007649	8.2
695	-0.639876	181.740684	0.008568	7.6
696	-0.567512	181.603832	0.004102	8.9
697	-0.988065	181.467253	0.009120	8.4
698	-0.916625	181.330948	0.009350	8.5
699	-0.730089	181.194916	0.003914	8.7
700	-0.016730	181.059155	0.000242	8.8
701	-0.000000	180.923666	0.000000	9.3
702	-0.503040	180.788446	0.005075	9.6
703	-0.015565	180.653496	0.000620	7.6
704	-0.271897	180.518814	0.004909	9.6
705	-0.836924	180.384399	0.009879	8.8
706	-0.000000	180.250251	0.000000	8.7
707	-0.065104	180.116369	0.001486	8.9
708	-0.000000	179.982752	0.000000	8.4
709	-0.948506	179.849398	0.010062	9.1
710	-0.793846	179.716308	0.004856	8.1
711	-0.715331	179.583480	0.005583	9.2
712	-0.000000	179.450913	0.000000	7.9
713	-0.408883	179.318607	0.003097	8.7
714	-1.018269	179.186561	0.010164	8.9
715	-0.789301	179.054774	0.006185	9.1
716	-0.378930	178.923245	0.002365	8.1
717	-0.021667	178.791973	0.000860	8.1
718	-0.561453	178.660958	0.006649	7.6
719	-0.000000	178.530199	0.000000	8.5
720	-0.988553	178.399694	0.007102	8.1
721	-0.000000	178.269444	0.000000	9.0
722	-0.963837	178.139447	0.006443	8.3
723	-0.151352	178.009702	0.002936	8.5
724	-0.597696	177.880209	0.005969	8.1
725	-0.424795	177.750967	0.002606	8.9
726	-0.835391	177.621975	0.006405	8.7
727	-0.493077	177.493232	0.006105	8.5
728	-0.666536	177.364738	0.006527	7.8
729	-0.301065	177.236492	0.004424	8.8
730	-0.814382	177.108492	0.008410	8.1
731	-0.939451	176.980739	0.005546	8.4
732	-0.435950	176.853231	0.006735	8.4
733	-0.675091	176.725968	0.004835	8.7
734	-0.000140	176.598949	0.000023	7.9
735	-0.640239	176.472173	0.005998	8.6
736	-0.000000	176.345639	0.000000	8.7
737	-0.887459	176.219348	0.005042	8.3
738	-0.870651	176.093296	0.006927	8.6
739	-0.000000	175.967486	0.000000	9.2
740	-0.309946	175.841914	0.003364	8.6
741	-0.796414	175.716581	0.004947	8.0
742	-0.275415	175.591486	0.005234	8.6
743	-0.925941	175.466629	0.008489	7.6
744	-0.553671	175.342008	0.006729	9.2
745	-0.753780	175.217622	0.006138	8.0
746	-0.584350	175.093472	0.005891	9.0
747	-0.219574	174.969556	0.004338	8.2
748	-0.670995	174.845873	0.009370	9.1
749	-0.000000	174.722423	0.000000	7.8
750	-0.000000	174.599206	0.000000	8.9
751	-0.035886	174.476220	0.001955	8.8
752	-0.914844	174.353464	0.006704	8.6
753	-0.327894	174.230939	0.006302	8.5
754	-0.095997	174.108643	0.001408	8.6
755	-0.038842	173.986576	0.002563	7.5
756	-0.956282	173.864737	0.007483	9.1
757	-0.000000	173.743124	0.000000	7.7
758	-0.161005	173.621739	0.004051	8.9
759	-0.750917	173.500579	0.004572	7.8
760	-0.808883	173.379645	0.006132	8.9
761	-0.397755	173.258935	0.005136	8.4
762	-0.057881	173.138449	0.002835	8.9
763	-0.741586	173.018186	0.008881	8.4
764	-0.000000	172.898146	0.000000	8.4
765	-0.017494	172.778327	0.000900	8.2
766	-0.022459	172.658730	0.000384	9.0
767	-1.068909	172.539353	0.008461	7.9
768	-0.000000	172.420196	0.000000	8.4
769	-0.755303	172.301258	0.007597	8.6
770	-0.051636	172.182539	0.001561	8.4
771	-0.700800	172.064037	0.007163	8.2
772	-0.695284	171.945753	0.009176	8.2
773	-0.020551	171.827686	0.001115	9.4
774	-0.794152	171.709834	0.005375	8.0
775	-0.000000	171.592198	0.000000	8.5
776	-0.358209	171.474776	0.003491	8.4
777	-0.597116	171.357568	0.003633	9.0
778	-0.124970	171.240574	0.002135	8.1
779	-0.615014	171.123793	0.005647	8.8
780	-0.294623	171.007223	0.004034	8.1
781	-0.000000	170.890865	0.000000	8.2
782	-0.614906	170.774718	0.004203	7.9
783	-0.935805	170.658782	0.008042	9.3
784	-0.000000	170.543055	0.000000	8.2
785	-0.585998	170.427537	0.007187	9.4
786	-0.796514	170.312227	0.006105	7.7
787	-0.000000	170.197125	0.000000	9.6
788	-0.000000	170.082231	0.000000	8.6
789	-0.009755	169.967543	0.000336	8.8
790	-0.055765	169.853061	0.002490	8.1
791	-0.571640	169.738784	0.007042	8.5
792	-0.540454	169.624713	0.007562	8.5
793	-0.040740	169.510845	0.002249	8.8
794	-0.002725	169.397181	0.000188	9.3
795	-0.151842	169.283720	0.002427	7.7
796	-0.502629	169.170462	0.007197	9.0
797	-1.003877	169.057405	0.006960	8.4
798	-0.649550	168.944549	0.007289	8.6
799	-0.961615	168.831895	0.007454	8.3
800	-0.868782	168.719440	0.007034	8.7
801	-0.776419	168.607185	0.005376	8.7
802	-0.437690	168.495129	0.005097	8.7
803	-0.897666	168.383271	0.009870	7.3
804	-0.536741	168.271611	0.004127	8.7
805	-0.000000	168.160148	0.000000	7.9
806	-0.000009	168.048882	0.000003	8.1
807	-0.962992	167.937812	0.006228	7.8
808	-0.303976	167.826938	0.005210	8.8
809	-0.008642	167.716258	0.000201	7.2
810	-0.902969	167.605773	0.006415	8.5
811	-0.000000	167.495482	0.000000	8.4
812	-0.611253	167.385384	0.007195	8.9
813	-0.430250	167.275479	0.004086	8.9
814	-0.392702	167.165766	0.005221	8.9
815	-0.805452	167.056245	0.006674	8.3
816	-0.935859	166.946915	0.007552	8.5
817	-0.802876	166.837776	0.006710	8.5
818	-0.784171	166.728826	0.007095	8.4
819	-0.162438	166.620067	0.004288	9.2
820	-0.000000	166.511496	0.000000	9.4
821	-0.000000	166.403113	0.000000	8.4
822	-0.738921	166.294919	0.005631	7.8
823	-0.616678	166.186912	0.005594	8.3
824	-0.853376	166.079091	0.007159	8.2
825	-0.832694	165.971458	0.005507	7.5
826	-0.536815	165.864009	0.004164	9.7
827	-0.549569	165.756747	0.008011	9.1
828	-0.586760	165.649669	0.005654	8.5
829	-0.550288	165.542775	0.003249	9.4
830	-0.000000	165.436065	0.000000	8.3
831	-0.650433	165.329538	0.003931	9.1
832	-0.689063	165.223194	0.003496	8.3
833	-0.000000	165.117032	0.000000	8.7
834	-0.750668	165.011052	0.006476	7.6
835	-0.000000	164.905253	0.000000	8.6
836	-1.039269	164.799635	0.006971	8.3
837	-0.515053	164.694197	0.006177	8.7
838	-0.848178	164.588939	0.008352	8.5
839	-0.834287	164.483859	0.006517	8.7
840	-0.000000	164.378959	0.000000	8.4
841	-0.000000	164.274237	0.000000	8.7
842	-0.789596	164.169692	0.005495	8.0
843	-0.000000	164.065325	0.000000	8.7
844	-0.768436	163.961135	0.005810	8.4
845	-0.580710	163.857120	0.006315	8.4
846	-0.000000	163.753282	0.000000	8.2
847	-0.155419	163.649619	0.001931	9.1
848	-1.017422	163.546130	0.007241	8.4
849	-0.000000	163.442816	0.000000	9.5
850	-0.781564	163.339676	0.006992	8.3
851	-0.418768	163.236709	0.005051	8.3
852	-0.925914	163.133915	0.006504	8.6
853	-0.111340	163.031294	0.002116	7.9
854	-0.996390	162.928844	0.009685	8.9
855	-0.622917	162.826566	0.003963	8.5
856	-0.482390	162.724459	0.005570	8.3
857	-0.625716	162.622523	0.006579	8.0
858	-0.000000	162.520757	0.000000	9.1
859	-1.023111	162.419160	0.007751	8.4
860	-0.000000	162.317733	0.000000	8.8
861	-0.000000	162.216474	0.000000	7.5
862	-0.389788	162.115383	0.003899	9.5
863	-0.912232	162.014461	0.008924	8.7
864	-0.000000	161.913705	0.000000	8.6
865	-0.435965	161.813117	0.005181	8.1
866	-0.456515	161.712695	0.004071	8.9
867	-0.000000	161.612439	0.000000	8.1
868	-0.041564	161.512349	0.003277	8.6
869	-0.573658	161.412424	0.008538	8.3
870	-0.000000	161.312663	0.000000	8.6
871	-0.848976	161.213067	0.012846	8.5
872	-0.741185	161.113635	0.008242	8.2
873	-0.575714	161.014366	0.003539	8.0
874	-0.363811	160.915260	0.004293	9.8
875	-0.833029	160.816316	0.008660	8.3
876	-0.129058	160.717535	0.002406	8.0
877	-0.399534	160.618915	0.004681	8.8
878	-0.015490	160.520456	0.000212	8.0
879	-0.145932	160.422158	0.002854	8.5
880	-0.074581	160.324021	0.001538	7.9
881	-0.267454	160.226043	0.003030	8.1
882	-0.166546	160.128225	0.002804	7.8
883	-0.000000	160.030566	0.000000	8.5
884	-0.000000	159.933066	0.000000	8.1
885	-0.181611	159.835723	0.002908	8.2
886	-0.826181	159.738539	0.008343	7.6
887	-0.727752	159.641512	0.008379	9.1
888	-0.076867	159.544642	0.000970	9.2
889	-0.641575	159.447929	0.006294	9.1
890	-0.000000	159.351372	0.000000	8.2
891	-0.551722	159.254971	0.005875	8.9
892	-0.565922	159.158725	0.005939	8.0
893	-0.849171	159.062634	0.009067	8.8
894	-0.000000	158.966697	0.000000	7.9
895	-0.070440	158.870915	0.001676	9.0
896	-0.984093	158.775286	0.008348	7.8
897	-0.000000	158.679811	0.000000	9.4
898	-0.953579	158.584489	0.006704	7.8
899	-0.474558	158.489319	0.003140	9.1
900	-0.131862	158.394302	0.004165	8.6
901	-0.440623	158.299436	0.005283	8.9
902	-0.856368	158.204721	0.007274	8.6
903	-0.495556	158.110158	0.004951	8.3
904	-0.991480	158.015745	0.008531	8.6
905	-0.711464	157.921482	0.005553	8.4
906	-0.869783	157.827369	0.012068	8.4
907	-0.890768	157.733406	0.005625	8.2
908	-0.762929	157.639591	0.007735	8.7
909	-0.721774	157.545925	0.005835	8.7
910	-0.000000	157.452408	0.000000	9.2
911	-1.060317	157.359038	0.007156	9.0
912	-0.582505	157.265816	0.006054	8.7
913	-0.000000	157.172741	0.000000	8.1
914	-0.344880	157.079813	0.003183	8.4
915	-0.000000	156.987031	0.000000	7.7
916	-0.801267	156.894395	0.007453	8.6
917	-0.000000	156.801904	0.000000	7.9
918	-0.445312	156.709559	0.006382	8.7
919	-0.405410	156.617359	0.004158	8.3
920	-1.035139	156.525304	0.012520	8.8
921	-0.886656	156.433392	0.006290	8.8
922	-0.716456	156.341624	0.004941	8.8
923	-0.543600	156.250000	0.003655	7.9
924	-0.521616	156.158519	0.004216	8.9
925	-1.067203	156.067180	0.008359	8.7
926	-1.119491	155.975984	0.011101	8.7
927	-0.765212	155.884930	0.005615	8.5
928	-0.425026	155.794017	0.005046	8.2
929	-0.787003	155.703246	0.014360	8.8
930	-0.000000	155.612615	0.000000	8.4
931	-0.719546	155.522125	0.008710	8.2
932	-0.000000	155.431775	0.000000	8.8
933	-0.468311	155.341565	0.008363	9.0
934	-1.000320	155.251495	0.006323	8.4
935	-0.132578	155.161563	0.003549	10.0
936	-0.405265	155.071771	0.002501	9.6
937	-0.051388	154.982117	0.004481	8.8
938	-0.000000	154.892601	0.000000	8.3
939	-0.672017	154.803222	0.004715	8.9
940	-0.971885	154.713981	0.010808	8.4
941	-0.751883	154.624878	0.004839	8.4
942	-0.000000	154.535910	0.000000	7.8
943	-0.000772	154.447080	0.000122	8.7
944	-0.918696	154.358385	0.006494	7.9
945	-0.000040	154.269826	0.000001	8.4
946	-0.660317	154.181402	0.006204	7.6
947	-0.000000	154.093114	0.000000	8.3
948	-0.062422	154.004960	0.002217	8.2
949	-0.000000	153.916940	0.000000	9.3
950	-0.325077	153.829054	0.006698	7.8
951	-0.084941	153.741303	0.001850	9.1
952	-0.585882	153.653684	0.003107	8.3
953	-0.938793	153.566198	0.010116	8.4
954	-0.480717	153.478846	0.005144	7.5
955	-0.498584	153.391625	0.005394	8.1
956	-0.661626	153.304537	0.008285	8.1
957	-0.807494	153.217580	0.008315	8.4
958	-0.690012	153.130755	0.005452	7.9
959	-0.000000	153.044061	0.000000	8.9
960	-0.502325	152.957498	0.005277	8.7
961	-0.005968	152.871065	0.000270	9.5
962	-0.000000	152.784762	0.000000	8.1
963	-0.777063	152.698589	0.008457	8.7
964	-0.733895	152.612545	0.008648	9.8
965	-0.486540	152.526631	0.005484	7.4
966	-0.843282	152.440845	0.005530	9.2
967	-0.782547	152.355188	0.006055	7.4
968	-0.972308	152.269660	0.007121	9.3
969	-0.789467	152.184259	0.007089	8.6
970	-0.000000	152.098986	0.000000	8.9
971	-1.062173	152.013840	0.006451	8.5
972	-0.045191	151.928821	0.001254	8.5
973	-0.507880	151.843928	0.005521	9.3
974	-0.944401	151.759163	0.006593	9.0
975	-0.000000	151.674523	0.000000	7.9
976	-0.496902	151.590009	0.006299	8.4
977	-0.644926	151.505620	0.006892	9.0
978	-0.351968	151.421357	0.006159	8.3
979	-0.150867	151.337218	0.003792	8.7
980	-0.591150	151.253204	0.006422	7.9
981	-0.337778	151.169314	0.003809	8.3
982	-0.800185	151.085549	0.009133	9.0
983	-0.901026	151.001907	0.005568	8.6
984	-0.676547	150.918388	0.008189	8.4
985	-1.277278	150.834992	0.016645	7.9
986	-0.513115	150.751719	0.008797	9.3
987	-0.940169	150.668569	0.010287	8.6
988	-0.586204	150.585541	0.006713	7.9
989	-0.000000	150.502634	0.000000	9.0
990	-0.000000	150.419849	0.000000	7.9
991	-0.428108	150.337186	0.005856	8.6
992	-0.740277	150.254644	0.004726	8.0
993	-0.345799	150.172222	0.003688	8.6
994	-0.478521	150.089921	0.004644	8.0
995	-0.035066	150.007740	0.000376	8.9
996	-0.055153	149.925679	0.000666	7.4
997	-0.939681	149.843737	0.008014	8.7
998	-0.355755	149.761915	0.003134	8.8
999	-0.655967	149.680212	0.009681	9.0
1000	-0.734761	149.598627	0.007092	8.1
1001	-0.518345	149.517161	0.005587	8.7
1002	-0.000000	149.435814	0.000000	7.9
1003	-0.000000	149.354584	0.000000	8.9
1004	-0.000000	149.273472	0.000000	8.4
1005	-0.719099	149.192477	0.006933	8.4
1006	-0.000000	149.111599	0.000000	8.3
1007	-0.002237	149.030838	0.000189	8.6
1008	-0.000000	148.950194	0.000000	8.0
1009	-0.152058	148.869666	0.002132	9.2
1010	-0.119326	148.789253	0.001505	8.6
1011	-0.800379	148.708957	0.007028	8.2
1012	-0.316943	148.628776	0.006273	9.1
1013	-0.000461	148.548710	0.000103	7.8
1014	-0.288026	148.468759	0.004318	9.1
1015	-0.000000	148.388923	0.000000	8.3
1016	-0.669878	148.309201	0.009406	9.1
1017	-0.600026	148.229594	0.005039	8.6
1018	-0.000239	148.150100	0.000009	8.7
1019	-0.000000	148.070719	0.000000	8.5
1020	-0.867097	147.991452	0.005539	8.5
1021	-0.000000	147.912298	0.000000	7.9
1022	-1.062848	147.833257	0.008594	9.0
1023	-0.095624	147.754329	0.002078	8.2
1024	-0.000000	147.675512	0.000000	9.1
1025	-0.868577	147.596808	0.009575	8.0
1026	-0.000000	147.518216	0.000000	9.3
1027	-0.001153	147.439735	0.000189	7.9
1028	-0.780294	147.361365	0.005963	9.5
1029	-0.000000	147.283106	0.000000	8.2
1030	-0.000000	147.204958	0.000000	8.3
1031	-0.853564	147.126920	0.008448	8.0
1032	-0.516055	147.048993	0.005180	8.8
1033	-0.778553	146.971175	0.004223	8.0
1034	-0.154597	146.893468	0.003124	8.4
1035	-0.682318	146.815869	0.004222	8.7
1036	-0.668997	146.738380	0.005714	9.3
1037	-0.000000	146.661000	0.000000	9.6
1038	-0.859574	146.583729	0.003984	7.9
1039	-0.193132	146.506566	0.004126	9.0
1040	-0.026248	146.429511	0.000513	8.3
1041	-0.766606	146.352565	0.008292	8.6
1042	-1.028249	146.275726	0.008689	8.4
1043	-0.994237	146.198994	0.009383	7.9
1044	-0.982221	146.122370	0.006109	7.7
1045	-0.670347	146.045853	0.005234	8.5
1046	-0.519255	145.969442	0.005607	8.5
1047	-0.806719	145.893139	0.007218	7.8
1048	-0.971517	145.816941	0.007763	8.2
1049	-0.934726	145.740849	0.005375	9.3
1050	-0.498803	145.664863	0.004686	8.4
1051	-0.000000	145.588983	0.000000	9.4
1052	-0.749223	145.513208	0.005511	8.0
1053	-0.507670	145.437538	0.005241	8.2
1054	-0.006136	145.361973	0.000094	8.3
1055	-0.714524	145.286513	0.004507	8.5
1056	-0.374463	145.211157	0.005607	8.0
1057	-0.398221	145.135905	0.004995	9.0
1058	-0.448106	145.060757	0.009579	8.4
1059	-0.610725	144.985712	0.005017	8.5
1060	-0.000000	144.910771	0.000000	7.7
1061	-0.340034	144.835934	0.007144	9.5
1062	-0.643444	144.761199	0.006225	8.2
1063	-0.885580	144.686567	0.009261	9.0
1064	-0.984648	144.612037	0.011099	8.1
1065	-0.000000	144.537610	0.000000	8.7
1066	-0.488669	144.463285	0.004168	8.9
1067	-0.038570	144.389062	0.000469	8.1
1068	-0.773567	144.314940	0.007307	9.2
1069	-0.608707	144.240920	0.003920	7.9
1070	-0.141175	144.167001	0.002651	8.9
1071	-0.009844	144.093182	0.000477	8.0
1072	-0.744734	144.019465	0.005282	8.9
1073	-0.952777	143.945848	0.010283	8.7
1074	-0.268387	143.872331	0.004539	9.3
1075	-0.827768	143.798914	0.007590	8.1
1076	-0.958213	143.725597	0.005747	8.6
1077	-0.695059	143.652380	0.007367	7.8
1078	-0.921345	143.579262	0.008965	8.4
1079	-0.694756	143.506243	0.005333	8.8
1080	-0.773997	143.433323	0.008302	8.9
1081	-0.359898	143.360502	0.006250	8.3
1082	-0.853143	143.287780	0.007978	8.5
1083	-0.691151	143.215155	0.007021	8.4
1084	-0.397575	143.142629	0.005525	9.1
1085	-0.886241	143.070201	0.007369	8.2
1086	-0.752030	142.997870	0.006661	8.7
1087	-0.000000	142.925637	0.000000	8.7
1088	-0.813783	142.853501	0.010565	7.8
1089	-0.436851	142.781462	0.004996	9.7
1090	-0.967090	142.709519	0.007074	8.4
1091	-0.865117	142.637674	0.009572	9.9
1092	-0.479735	142.565924	0.004614	7.7
1093	-0.019563	142.494271	0.000797	8.8
1094	-0.136079	142.422714	0.003627	7.8
1095	-0.821121	142.351252	0.005465	9.0
1096	-0.000000	142.279886	0.000000	8.1
1097	-1.048812	142.208616	0.007915	8.5
1098	-0.000000	142.137440	0.000000	9.0
1099	-0.860562	142.066360	0.006393	8.6
1100	-0.088693	141.995374	0.004062	7.8
1101	-0.172657	141.924483	0.003348	8.8
1102	-0.711881	141.853685	0.004619	7.5
1103	-0.643347	141.782983	0.007327	8.9
1104	-0.787769	141.712373	0.005423	8.3
1105	-0.884479	141.641858	0.005369	9.2
1106	-0.000000	141.571436	0.000000	8.1
1107	-0.233054	141.501108	0.002013	8.6
1108	-0.502442	141.430872	0.007342	7.9
1109	-0.504814	141.360730	0.007998	9.1
1110	-0.000000	141.290680	0.000000	8.5
1111	-0.973199	141.220722	0.004975	9.6
1112	-0.549604	141.150857	0.005688	8.0
1113	-0.000000	141.081084	0.000000	8.5
1114	-0.872651	141.011403	0.006078	9.3
1115	-0.403549	140.941813	0.005944	7.9
1116	-0.589075	140.872315	0.004332	9.0
1117	-0.596080	140.802909	0.004493	8.4
1118	-0.326779	140.733593	0.004764	8.6
1119	-0.000000	140.664369	0.000000	8.2
1120	-0.495884	140.595235	0.006126	9.1
1121	-0.000000	140.526192	0.000000	7.4
1122	-0.377178	140.457239	0.006595	8.6
1123	-0.000000	140.388376	0.000000	8.5
1124	-0.518455	140.319603	0.005433	8.6
1125	-0.006147	140.250920	0.000364	7.5
1126	-0.704099	140.182326	0.006329	8.3
1127	-0.000000	140.113822	0.000000	8.1
1128	-0.388041	140.045407	0.003097	8.2
1129	-0.712253	139.977081	0.006524	8.5
1130	-0.000000	139.908844	0.000000	8.6
1131	-0.000000	139.840696	0.000000	8.3
1132	-0.434156	139.772635	0.006555	8.4
1133	-0.105036	139.704664	0.002281	8.1
1134	-0.349210	139.636780	0.003237	8.5
1135	-0.870329	139.568984	0.008298	8.6
1136	-0.000000	139.501276	0.000000	9.3
1137	-0.586805	139.433655	0.006836	9.1
1138	-0.952381	139.366122	0.007608	9.9
1139	-1.179862	139.298676	0.009828	9.9
1140	-0.598957	139.231317	0.006001	8.3
1141	-0.860353	139.164045	0.005417	9.2
1142	-0.601857	139.096859	0.005743	8.4
1143	-1.157768	139.029760	0.013352	8.7
1144	-0.000000	138.962747	0.000000	8.3
1145	-0.703990	138.895820	0.004591	8.6
1146	-0.000000	138.828978	0.000000	8.5
1147	-0.000000	138.762223	0.000000	8.3
1148	-0.295499	138.695553	0.002319	8.5
1149	-0.015986	138.628969	0.000185	8.9
1150	-0.930549	138.562469	0.007175	8.4
1151	-0.000000	138.496055	0.000000	9.1
1152	-0.773860	138.429725	0.006654	8.2
1153	-0.512488	138.363481	0.004903	8.9
1154	-0.000000	138.297320	0.000000	7.5
1155	-0.000000	138.231244	0.000000	8.4
1156	-0.092729	138.165252	0.002703	9.0
1157	-0.809074	138.099344	0.006058	8.6
1158	-0.012821	138.033520	0.000282	8.1
1159	-0.402344	137.967779	0.003994	7.8
1160	-0.001181	137.902122	0.000058	8.7
1161	-0.001120	137.836548	0.000095	9.4
1162	-0.000000	137.771057	0.000000	9.0
1163	-0.333974	137.705649	0.004637	8.2
1164	-0.882031	137.640324	0.008527	8.8
1165	-0.950768	137.575081	0.005444	7.4
1166	-0.936746	137.509921	0.008565	10.3
1167	-0.040753	137.444842	0.001048	8.6
1168	-0.838169	137.379846	0.003882	8.9
1169	-0.293865	137.314932	0.003356	8.3
1170	-0.727165	137.250100	0.006878	8.6
1171	-0.000000	137.185349	0.000000	8.0
1172	-0.648727	137.120680	0.007180	9.4
1173	-0.940143	137.056092	0.007878	7.5
1174	-0.541954	136.991585	0.006921	8.8
1175	-0.003165	136.927158	0.000076	8.1
1176	-0.000000	136.862813	0.000000	8.3
1177	-0.001856	136.798548	0.000555	7.3
1178	-1.150041	136.734363	0.013341	9.3
1179	-0.000000	136.670259	0.000000	8.3
1180	-1.220070	136.606235	0.014144	8.5
1181	-0.649759	136.542291	0.005179	8.1
1182	-0.412212	136.478426	0.005746	8.7
1183	-0.737931	136.414641	0.005390	8.7
1184	-0.635522	136.350936	0.005122	9.0
1185	-0.543476	136.287310	0.003693	8.4
1186	-0.906251	136.223763	0.012907	8.7
1187	-0.000847	136.160295	0.000042	9.3
1188	-0.384378	136.096905	0.004806	8.1
1189	-1.033326	136.033594	0.008974	8.8
1190	-0.917599	135.970362	0.005889	8.2
1191	-0.723267	135.907208	0.007052	8.6
1192	-0.000018	135.844133	0.000011	8.1
1193	-0.218532	135.781135	0.003796	8.4
1194	-0.018022	135.718215	0.003007	8.0
1195	-0.007025	135.655373	0.000271	8.5
1196	-1.017879	135.592608	0.005928	8.5
1197	-0.006959	135.529921	0.000562	9.3
1198	-0.862701	135.467311	0.006955	7.7
1199	-0.975923	135.404778	0.005947	8.8
1200	-0.565009	135.342322	0.007563	7.9
1201	-0.000000	135.279942	0.000000	8.5
1202	-0.007814	135.217640	0.000168	7.8
1203	-0.653453	135.155413	0.006815	8.9
1204	-0.000004	135.093263	0.000000	7.7
1205	-0.316018	135.031190	0.004080	8.7
1206	-0.311102	134.969192	0.004180	8.0
1207	-0.040388	134.907270	0.002302	8.7
1208	-0.724726	134.845424	0.008958	8.0
1209	-0.015025	134.783653	0.001008	8.8
1210	-0.000000	134.721958	0.000000	9.0
1211	-0.000000	134.660338	0.000000	8.9
1212	-0.219944	134.598793	0.002289	8.4
1213	-0.019894	134.537323	0.000903	8.8
1214	-0.937771	134.475927	0.006191	8.9
1215	-0.634474	134.414607	0.003985	8.1
1216	-0.967499	134.353361	0.005147	7.8
1217	-0.850902	134.292189	0.008975	8.0
1218	-1.058844	134.231092	0.009021	8.6
1219	-0.000000	134.170068	0.000000	8.2
1220	-0.001260	134.109119	0.000645	8.7
1221	-0.589806	134.048243	0.005359	7.7
1222	-0.380812	133.987441	0.005505	9.0
1223	-0.000000	133.926713	0.000000	9.0
1224	-0.943800	133.866057	0.006666	8.8
1225	-0.683894	133.805475	0.007504	8.4
1226	-0.000000	133.744966	0.000000	8.0
1227	-0.948586	133.684530	0.004685	8.0
1228	-0.000000	133.624167	0.000000	8.5
1229	-1.031055	133.563877	0.007300	8.2
1230	-0.545266	133.503658	0.006159	8.9
1231	-0.397345	133.443513	0.006168	8.1
1232	-0.000000	133.383439	0.000000	9.0
1233	-0.963737	133.323437	0.006682	8.5
1234	-0.622877	133.263508	0.006911	8.5
1235	-0.005078	133.203650	0.000119	8.6
1236	-0.971619	133.143864	0.007160	9.0
1237	-0.840877	133.084149	0.004346	7.8
1238	-0.000000	133.024506	0.000000	8.7
1239	-0.916546	132.964934	0.005928	7.8
1240	-0.532423	132.905433	0.005640	8.7
1241	-1.215973	132.846003	0.009643	8.1
1242	-0.000000	132.786643	0.000000	8.5
1243	-0.234839	132.727355	0.002784	8.2
1244	-0.789824	132.668137	0.006719	9.4
1245	-0.000000	132.608989	0.000000	8.3
1246	-0.550239	132.549912	0.004970	8.3
1247	-0.875858	132.490904	0.006913	8.5
1248	-0.595439	132.431967	0.004371	9.2
1249	-0.000000	132.373100	0.000000	8.9
1250	-0.845100	132.314302	0.007051	7.9
1251	-0.671575	132.255574	0.004545	8.5
1252	-0.709989	132.196916	0.008236	8.1
1253	-0.000000	132.138326	0.000000	8.9
1254	-0.000000	132.079806	0.000000	8.2
1255	-0.004415	132.021355	0.000465	8.9
1256	-0.999563	131.962973	0.009178	8.2
