1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.205061	131.962973	0.010221	5.7
1257	-1.480308	131.904660	0.009569	6.5
1258	-1.586703	131.846415	0.005972	5.0
1259	-1.043615	131.788239	0.015628	6.4
1260	-1.335085	131.730131	0.008831	5.9
1261	-1.262134	131.672092	0.013353	5.9
1262	-0.000000	131.614121	0.000000	6.3
1263	-1.185726	131.556217	0.007240	5.9
1264	-0.960674	131.498382	0.013269	5.9
1265	-1.432464	131.440614	0.011788	5.8
1266	-0.968298	131.382914	0.015357	5.8
1267	-1.436138	131.325282	0.007807	5.4
1268	-1.308841	131.267717	0.009950	5.7
1269	-1.623612	131.210219	0.010059	4.9
1270	-0.090173	131.152788	0.002118	5.3
1271	-1.468887	131.095424	0.007839	5.9
1272	-1.014019	131.038127	0.011600	5.8
1273	-1.140961	130.980897	0.011106	5.5
1274	-1.038167	130.923733	0.007146	5.9
1275	-0.147426	130.866636	0.002307	5.8
1276	-1.288391	130.809605	0.007492	5.7
1277	-0.800565	130.752641	0.010535	5.6
1278	-1.335726	130.695742	0.012976	5.6
1279	-0.612702	130.638910	0.010747	5.9
1280	-1.413740	130.582143	0.017651	5.5
1281	-1.379996	130.525442	0.010817	5.5
1282	-1.545429	130.468807	0.004791	5.6
1283	-1.649272	130.412237	0.013106	6.1
1284	-0.476892	130.355733	0.002746	5.5
1285	-1.564752	130.299294	0.005974	5.8
1286	-1.503803	130.242920	0.011984	5.5
1287	-0.961751	130.186611	0.009943	5.3
1288	-0.017935	130.130366	0.000366	6.5
1289	-0.635847	130.074187	0.004935	5.5
1290	-0.007542	130.018072	0.000231	5.2
1291	-0.866618	129.962022	0.009454	6.3
1292	-0.779094	129.906036	0.005356	4.8
1293	-0.691301	129.850114	0.012672	5.4
1294	-0.264476	129.794257	0.003641	5.4
1295	-0.746935	129.738463	0.013193	4.9
1296	-0.115057	129.682734	0.002298	4.8
1297	-1.285800	129.627068	0.008722	5.9
1298	-1.283914	129.571466	0.012753	6.2
1299	-0.711943	129.515927	0.006204	6.7
1300	-0.659251	129.460452	0.007343	7.1
1301	-0.758350	129.405040	0.014185	6.0
1302	-0.002170	129.349692	0.000261	6.7
1303	-0.000000	129.294406	0.000000	5.8
1304	-0.000606	129.239183	0.000058	5.9
1305	-1.044075	129.184024	0.008106	6.3
1306	-0.228893	129.128927	0.003156	5.2
1307	-0.000000	129.073892	0.000000	6.2
1308	-1.464790	129.018921	0.015412	6.4
1309	-0.340846	128.964011	0.004901	6.1
1310	-1.251823	128.909164	0.006404	6.2
1311	-0.995733	128.854379	0.007340	6.0
1312	-0.000000	128.799656	0.000000	5.8
1313	-1.543525	128.744995	0.020949	5.9
1314	-1.449962	128.690396	0.010140	5.0
1315	-1.247897	128.635858	0.013250	5.9
1316	-0.409410	128.581382	0.004384	6.0
1317	-1.280308	128.526968	0.011295	5.5
1318	-0.072320	128.472615	0.001568	5.9
1319	-1.227654	128.418323	0.012768	6.4
1320	-0.000000	128.364092	0.000000	5.9
1321	-0.000000	128.309922	0.000000	6.1
1322	-1.653181	128.255814	0.007732	5.4
1323	-1.029592	128.201766	0.014393	5.8
1324	-1.593660	128.147778	0.019907	6.3
1325	-1.218067	128.093852	0.005353	5.4
1326	-1.069099	128.039985	0.005143	5.3
1327	-0.997415	127.986180	0.009561	5.9
1328	-1.347559	127.932434	0.015884	5.6
1329	-0.571286	127.878749	0.010436	5.8
1330	-0.415901	127.825123	0.011179	5.8
1331	-0.000000	127.771558	0.000000	5.4
1332	-0.419148	127.718052	0.005871	5.8
1333	-0.921318	127.664606	0.007990	5.7
1334	-0.106978	127.611220	0.001567	4.9
1335	-1.308788	127.557893	0.007329	4.9
1336	-1.385849	127.504625	0.005292	6.2
1337	-1.478338	127.451417	0.003265	6.0
1338	-0.789383	127.398268	0.007675	4.9
1339	-1.037001	127.345178	0.002372	5.8
1340	-0.962928	127.292147	0.006196	5.2
1341	-1.087461	127.239175	0.010444	5.0
1342	-1.375086	127.186261	0.011743	5.8
1343	-0.513155	127.133407	0.018631	5.7
1344	-0.874121	127.080610	0.013117	5.1
1345	-0.333144	127.027872	0.006775	5.8
1346	-0.530079	126.975193	0.005600	6.3
1347	-1.375319	126.922572	0.002397	6.7
1348	-1.431068	126.870008	0.010884	5.6
1349	-0.757915	126.817503	0.006657	5.7
1350	-0.000014	126.765056	0.000002	6.7
1351	-0.000000	126.712667	0.000000	5.4
1352	-0.879006	126.660335	0.009822	6.0
1353	-0.104547	126.608061	0.001872	6.5
1354	-0.000000	126.555844	0.000000	6.0
1355	-0.976319	126.503685	0.003749	5.7
1356	-1.126441	126.451583	0.017781	7.1
1357	-0.541627	126.399538	0.007300	6.1
1358	-1.194269	126.347550	0.006592	6.1
1359	-0.002850	126.295619	0.000141	6.0
1360	-0.798557	126.243745	0.007291	5.4
1361	-0.000084	126.191928	0.000023	5.6
1362	-0.199931	126.140168	0.002754	6.0
1363	-0.951717	126.088464	0.014956	5.5
1364	-0.797619	126.036817	0.004445	6.6
1365	-1.051921	125.985226	0.005747	5.6
1366	-1.676369	125.933691	0.011355	6.1
1367	-1.020803	125.882212	0.004943	6.2
1368	-0.520862	125.830790	0.009655	5.5
1369	-0.000085	125.779423	0.000016	6.0
1370	-1.469641	125.728113	0.008958	5.8
1371	-0.191515	125.676858	0.001431	4.9
1372	-0.000011	125.625659	0.000002	5.9
1373	-0.869761	125.574515	0.005526	6.0
1374	-0.000000	125.523427	0.000000	5.9
1375	-0.626075	125.472394	0.005410	6.2
1376	-1.275139	125.421417	0.007973	4.8
1377	-1.553565	125.370495	0.006067	5.3
1378	-1.592046	125.319628	0.011848	5.5
1379	-0.670236	125.268815	0.006317	5.0
1380	-1.108591	125.218058	0.014060	4.9
1381	-1.094091	125.167356	0.009955	5.7
1382	-1.446199	125.116708	0.013891	4.8
1383	-1.502806	125.066115	0.018935	5.4
1384	-0.000108	125.015576	0.000020	5.9
1385	-1.589534	124.965092	0.014747	5.7
1386	-1.577240	124.914662	0.010001	5.2
1387	-0.664519	124.864287	0.009550	5.7
1388	-0.209066	124.813965	0.003128	5.0
1389	-0.000061	124.763698	0.000011	5.7
1390	-0.431860	124.713485	0.004312	6.5
1391	-1.244675	124.663325	0.006343	6.0
1392	-0.671173	124.613219	0.008593	6.1
1393	-0.498381	124.563167	0.003555	5.9
1394	-1.342476	124.513168	0.005231	6.0
1395	-0.003548	124.463223	0.000201	6.1
1396	-1.699437	124.413332	0.008565	5.8
1397	-1.042805	124.363493	0.010017	5.6
1398	-0.954278	124.313708	0.014639	6.0
1399	-0.527918	124.263976	0.017015	6.0
1400	-0.000000	124.214297	0.000000	5.7
1401	-1.384097	124.164671	0.009443	6.6
1402	-1.287804	124.115097	0.009704	6.2
1403	-1.006039	124.065577	0.007756	6.8
1404	-0.512351	124.016109	0.005950	6.1
1405	-1.212255	123.966693	0.004692	5.2
1406	-1.312707	123.917330	0.005851	6.5
1407	-0.116814	123.868020	0.002163	5.8
1408	-1.418403	123.818762	0.013296	5.8
1409	-1.470391	123.769556	0.012801	6.7
1410	-0.001281	123.720402	0.000102	6.6
1411	-0.645568	123.671300	0.007575	6.4
1412	-1.135758	123.622250	0.011184	5.8
1413	-0.509774	123.573252	0.015570	6.0
1414	-1.532918	123.524305	0.011343	6.8
1415	-0.737555	123.475411	0.011640	5.7
1416	-0.033122	123.426568	0.001526	5.5
1417	-0.333807	123.377776	0.003460	5.9
1418	-0.255083	123.329036	0.003342	5.7
1419	-0.119128	123.280347	0.001064	5.2
1420	-0.396060	123.231709	0.004549	6.5
1421	-1.569177	123.183122	0.011841	5.4
1422	-0.495737	123.134587	0.010353	6.6
1423	-0.138220	123.086102	0.001639	5.7
1424	-0.591963	123.037669	0.011260	5.6
1425	-0.620518	122.989286	0.004465	6.0
1426	-1.486378	122.940954	0.010724	5.4
1427	-1.517088	122.892672	0.003793	5.8
1428	-0.028514	122.844441	0.001595	6.4
1429	-1.072983	122.796261	0.018281	6.4
1430	-0.000000	122.748130	0.000000	5.7
1431	-0.686865	122.700050	0.010214	6.0
1432	-1.259644	122.652021	0.004883	5.6
1433	-0.716179	122.604041	0.007107	6.7
1434	-0.000000	122.556111	0.000000	5.7
1435	-1.452258	122.508232	0.021712	5.3
1436	-0.397082	122.460402	0.003506	6.0
1437	-0.000000	122.412622	0.000000	5.4
1438	-1.151860	122.364891	0.007665	6.0
1439	-0.612860	122.317210	0.016163	6.4
1440	-0.000000	122.269579	0.000000	5.7
1441	-1.523050	122.221997	0.007438	5.3
1442	-0.841149	122.174465	0.003103	7.0
1443	0.000000	122.126981	0.000000	5.7
1444	-1.477022	122.079547	0.018872	5.9
1445	-1.125333	122.032162	0.004398	6.6
1446	-1.791675	121.984826	0.007058	6.2
1447	-0.007504	121.937539	0.000595	6.0
1448	-0.130804	121.890301	0.002510	6.2
1449	-0.760118	121.843112	0.010119	6.0
1450	-1.215640	121.795971	0.008305	6.4
1451	-0.080854	121.748879	0.001402	5.7
1452	-0.020796	121.701835	0.001025	5.9
1453	-1.383153	121.654840	0.010640	6.0
1454	-1.027747	121.607893	0.008037	5.8
1455	-0.364069	121.560994	0.003610	5.8
1456	-1.026744	121.514144	0.008693	5.7
1457	-0.000439	121.467342	0.000076	6.1
1458	-1.604051	121.420588	0.010744	6.5
1459	-0.000316	121.373882	0.000053	5.7
1460	-1.486488	121.327223	0.011863	6.2
1461	-0.524891	121.280613	0.004649	6.1
1462	-1.514696	121.234050	0.018450	5.8
1463	-1.400802	121.187535	0.015244	5.8
1464	-1.053943	121.141067	0.005928	6.5
1465	-0.896761	121.094647	0.013235	5.6
1466	-0.000000	121.048274	0.000000	6.2
1467	-0.160310	121.001949	0.001888	5.6
1468	-1.286560	120.955671	0.016855	4.8
1469	-1.211875	120.909440	0.013644	5.7
1470	-0.113958	120.863256	0.001846	5.0
1471	-0.917093	120.817119	0.009043	5.9
1472	-1.363528	120.771029	0.018100	6.4
1473	-0.805596	120.724986	0.010287	5.2
1474	-1.320147	120.678990	0.014663	5.6
1475	-0.000000	120.633040	0.000000	6.3
1476	-1.038497	120.587137	0.008820	5.5
1477	-1.272365	120.541281	0.006124	5.7
1478	-1.428389	120.495471	0.022615	5.4
1479	-0.705263	120.449707	0.006583	5.4
1480	-1.100007	120.403990	0.007426	6.3
1481	-1.183141	120.358319	0.008181	6.5
1482	-0.000000	120.312694	0.000000	5.8
1483	-1.646463	120.267115	0.011589	6.2
1484	-0.002524	120.221582	0.000273	5.5
1485	-0.003880	120.176096	0.000272	5.7
1486	-1.142067	120.130655	0.011236	5.6
1487	-1.437688	120.085260	0.013558	5.2
1488	-1.271666	120.039910	0.007443	5.5
1489	-1.625056	119.994606	0.007563	6.0
1490	-1.499985	119.949348	0.010583	5.6
1491	-0.209042	119.904135	0.003056	5.9
1492	-0.000309	119.858968	0.000049	6.3
1493	-0.585097	119.813846	0.005359	5.7
1494	-1.484723	119.768769	0.022530	6.0
1495	-1.176016	119.723738	0.012298	6.0
1496	-1.424670	119.678752	0.008727	5.6
1497	-0.557555	119.633810	0.006524	5.6
1498	-1.299564	119.588914	0.010082	6.5
1499	-0.634023	119.544062	0.005577	5.8
1500	-1.326088	119.499256	0.022260	6.7
1501	-0.002476	119.454494	0.000315	6.3
1502	-1.138847	119.409777	0.007067	6.0
1503	-0.716115	119.365104	0.012227	6.6
1504	-1.059528	119.320476	0.015801	5.8
1505	-1.019482	119.275893	0.005146	5.8
1506	-0.000000	119.231353	0.000000	5.4
1507	-0.524664	119.186859	0.011984	5.9
1508	-1.093160	119.142408	0.005344	7.4
1509	-1.388844	119.098002	0.014942	5.7
1510	-0.000000	119.053639	0.000000	5.3
1511	-1.298639	119.009321	0.013499	6.1
1512	-1.286809	118.965047	0.017611	5.9
1513	-1.040942	118.920816	0.019971	6.1
1514	-0.000000	118.876630	0.000000	5.6
1515	-1.179147	118.832487	0.010327	5.7
1516	-0.512755	118.788388	0.008731	5.6
1517	-0.538828	118.744332	0.010736	6.3
1518	-1.395423	118.700320	0.012986	6.0
1519	-1.225893	118.656352	0.008806	6.2
1520	-1.023087	118.612427	0.009985	5.4
1521	-1.299120	118.568545	0.013199	5.7
1522	-0.037467	118.524706	0.001259	6.3
1523	-1.512719	118.480911	0.006714	5.2
1524	-1.307991	118.437159	0.012873	5.8
1525	-1.372463	118.393450	0.012025	6.3
1526	-0.963072	118.349784	0.010115	5.0
1527	-1.345000	118.306160	0.015709	5.8
1528	-0.567715	118.262580	0.004890	5.8
1529	-1.598068	118.219042	0.029199	4.9
1530	-0.466603	118.175548	0.003665	6.1
1531	-1.703345	118.132095	0.008921	5.8
1532	-1.311795	118.088686	0.008517	5.7
1533	-1.543034	118.045319	0.012686	6.7
1534	-1.433239	118.001994	0.006939	5.7
1535	-0.015647	117.958712	0.000465	5.4
1536	-1.167140	117.915472	0.011809	5.8
1537	-1.215204	117.872274	0.009465	6.2
1538	-0.039292	117.829118	0.000852	6.1
1539	-0.595868	117.786005	0.006282	5.8
1540	-1.013504	117.742933	0.014488	5.9
1541	-1.099620	117.699904	0.008279	5.5
1542	-1.363938	117.656916	0.014779	5.7
1543	-0.254031	117.613971	0.003517	5.1
1544	-1.457637	117.571067	0.012887	5.7
1545	-1.308164	117.528205	0.009556	5.2
1546	-0.494423	117.485384	0.005104	5.3
1547	-1.503962	117.442605	0.015428	6.0
1548	-0.000557	117.399867	0.000113	5.4
1549	-1.414058	117.357171	0.014252	5.6
1550	-0.899158	117.314517	0.009105	6.5
1551	-0.951248	117.271903	0.011002	5.7
1552	-1.000638	117.229331	0.014232	5.6
1553	-0.004996	117.186800	0.000249	6.3
1554	-1.454456	117.144311	0.012785	6.3
1555	-0.042934	117.101862	0.001164	6.2
1556	-1.298033	117.059454	0.011082	6.6
1557	-1.445992	117.017087	0.012611	5.6
1558	-0.797932	116.974762	0.007000	5.7
1559	-0.231201	116.932476	0.003293	6.0
1560	-0.536047	116.890232	0.007551	5.8
1561	-0.743122	116.848028	0.001959	5.8
1562	-0.000021	116.805865	0.000004	5.8
1563	-0.252453	116.763743	0.003474	4.9
1564	-0.252056	116.721661	0.003111	6.0
1565	-0.233248	116.679619	0.003217	5.6
1566	-0.678922	116.637618	0.010004	5.9
1567	-0.656237	116.595657	0.014074	6.3
1568	-1.396191	116.553736	0.009342	6.8
1569	-1.528671	116.511855	0.020070	5.5
1570	-1.549138	116.470015	0.008302	5.9
1571	-0.000000	116.428214	0.000000	5.3
1572	-1.518771	116.386454	0.008629	5.9
1573	-0.723497	116.344733	0.004664	5.9
1574	-1.075217	116.303052	0.003893	5.2
1575	-1.461987	116.261412	0.012604	5.1
1576	-0.094696	116.219810	0.001728	5.0
1577	-1.331612	116.178249	0.009412	4.8
1578	-0.000101	116.136727	0.000015	4.9
1579	-0.297795	116.095245	0.003396	5.5
1580	-0.654104	116.053802	0.003814	4.9
1581	-0.724212	116.012398	0.005119	4.8
1582	-1.494793	115.971034	0.018386	6.3
1583	-1.606955	115.929710	0.023968	5.4
1584	-1.402115	115.888424	0.008873	5.4
1585	-1.445511	115.847178	0.013024	6.9
1586	-0.327017	115.805970	0.003322	5.2
1587	-0.000000	115.764802	0.000000	5.6
1588	-0.000000	115.723673	0.000000	5.7
1589	-0.888662	115.682583	0.007644	5.1
1590	-0.457719	115.641532	0.003586	6.5
1591	-1.011421	115.600519	0.002755	6.3
1592	-1.612774	115.559546	0.008766	6.0
1593	-0.001713	115.518610	0.000207	6.1
1594	-0.925317	115.477714	0.010696	6.4
1595	-1.425208	115.436856	0.007383	6.0
1596	-0.973872	115.396037	0.008242	6.4
1597	-0.150380	115.355256	0.002770	5.6
1598	-0.291977	115.314514	0.002926	6.5
1599	-1.587520	115.273810	0.014683	6.2
1600	-0.000000	115.233144	0.000000	5.7
1601	-0.121834	115.192517	0.002185	6.3
1602	-1.332405	115.151927	0.010853	5.2
1603	-0.000000	115.111376	0.000000	5.1
1604	-1.258230	115.070863	0.015609	6.6
1605	-1.754100	115.030388	0.009468	5.7
1606	-0.000003	114.989951	0.000001	5.4
1607	-0.898190	114.949551	0.011564	6.0
1608	-0.370291	114.909190	0.004592	5.7
1609	-1.240001	114.868866	0.008529	5.4
1610	-1.606835	114.828580	0.014493	7.4
1611	-0.916532	114.788332	0.013934	6.7
1612	-1.408345	114.748121	0.009344	5.8
1613	-1.454078	114.707948	0.018850	5.1
1614	-1.236746	114.667812	0.006781	5.4
1615	-0.480549	114.627714	0.005790	5.1
1616	-1.354341	114.587653	0.012202	5.1
1617	-1.140497	114.547629	0.015822	5.7
1618	-0.405060	114.507643	0.003484	6.2
1619	-1.278735	114.467693	0.013341	5.6
1620	-0.000000	114.427781	0.000000	5.8
1621	-0.001115	114.387907	0.000109	6.6
1622	-1.494555	114.348069	0.012267	5.7
1623	-1.478599	114.308268	0.017719	5.4
1624	-1.570292	114.268504	0.016121	5.9
1625	-0.717455	114.228777	0.004194	5.5
1626	-1.550426	114.189086	0.005156	5.7
1627	-1.447692	114.149433	0.016554	6.9
1628	-1.071113	114.109816	0.011440	5.8
1629	-0.007723	114.070235	0.000558	6.1
1630	-1.324573	114.030692	0.006422	5.5
1631	-0.000000	113.991185	0.000000	5.4
1632	-0.513789	113.951714	0.003047	5.9
1633	-0.590764	113.912280	0.010137	5.7
1634	-0.134800	113.872882	0.002874	6.0
1635	-1.123867	113.833521	0.003074	6.3
1636	-0.000000	113.794195	0.000000	6.2
1637	-0.373238	113.754906	0.003855	6.3
1638	-1.129856	113.715653	0.007022	5.5
1639	-0.748713	113.676437	0.012098	6.0
1640	-1.315148	113.637256	0.008702	6.7
1641	-1.454803	113.598111	0.010529	5.7
1642	-0.000012	113.559002	0.000003	5.4
1643	-0.000028	113.519929	0.000005	6.7
1644	-1.333405	113.480892	0.020642	6.3
1645	-0.848961	113.441891	0.009033	6.7
1646	-1.131885	113.402925	0.014790	6.1
1647	-0.000062	113.363995	0.000013	5.8
1648	-0.757266	113.325101	0.008303	6.2
1649	-1.440011	113.286242	0.014923	5.9
1650	-0.962710	113.247419	0.004626	5.4
1651	-1.332230	113.208631	0.017759	6.0
1652	-1.183467	113.169879	0.008924	4.9
1653	-1.275105	113.131162	0.013507	5.3
1654	-0.603399	113.092480	0.004278	5.7
1655	-0.700119	113.053833	0.009610	5.7
1656	-0.733634	113.015222	0.008906	5.7
1657	-0.875128	112.976646	0.008156	6.7
1658	-0.753764	112.938105	0.005526	5.8
1659	-1.006030	112.899599	0.014162	5.7
1660	-1.448591	112.861128	0.010157	6.0
1661	-0.032632	112.822692	0.000826	4.9
1662	-0.018109	112.784291	0.000403	6.2
1663	-0.000000	112.745924	0.000000	6.0
1664	-1.433586	112.707593	0.013211	5.6
1665	-0.401626	112.669296	0.004253	6.1
1666	-1.305970	112.631034	0.007558	5.9
1667	-1.373932	112.592806	0.015276	5.7
1668	-1.477237	112.554613	0.013716	6.5
1669	-0.000068	112.516455	0.000013	5.7
1670	-0.368560	112.478331	0.003481	5.3
1671	-0.051713	112.440241	0.001123	6.8
1672	-1.275458	112.402186	0.021674	5.0
1673	-0.000113	112.364165	0.000023	5.9
1674	-0.000000	112.326179	0.000000	6.1
1675	-1.535808	112.288227	0.020616	5.7
1676	-1.403203	112.250309	0.005698	6.7
1677	-0.836261	112.212425	0.008442	5.6
1678	-1.572401	112.174575	0.014135	6.1
1679	-0.336899	112.136759	0.003750	7.4
1680	-1.256219	112.098977	0.018154	6.4
1681	-1.132057	112.061229	0.004067	6.0
1682	-0.809251	112.023515	0.011359	6.0
1683	-0.000000	111.985834	0.000000	5.9
1684	-0.529902	111.948188	0.003231	6.4
1685	-1.105793	111.910575	0.014267	5.7
1686	-1.180321	111.872996	0.007974	5.9
1687	-1.115512	111.835450	0.006824	6.4
1688	-1.259476	111.797939	0.014655	5.5
1689	-0.449647	111.760460	0.002302	6.2
1690	-0.000000	111.723015	0.000000	5.8
1691	-0.511211	111.685604	0.002040	5.8
1692	-0.086957	111.648226	0.001132	6.8
1693	-0.001008	111.610881	0.000130	5.9
1694	-1.301007	111.573570	0.009674	6.0
1695	-0.330176	111.536292	0.001926	6.9
1696	-0.634470	111.499047	0.003981	6.9
1697	-1.477959	111.461835	0.011785	6.2
1698	-0.000003	111.424656	0.000001	5.6
1699	-0.012632	111.387510	0.000822	5.4
1700	-0.510287	111.350398	0.005242	6.0
1701	-1.104858	111.313318	0.006360	5.5
1702	-0.278133	111.276271	0.001787	5.8
1703	-0.014905	111.239257	0.000620	5.8
1704	-0.400058	111.202276	0.002929	5.5
1705	-1.353077	111.165328	0.011849	6.0
1706	-1.480482	111.128412	0.011769	6.1
1707	-1.196003	111.091529	0.004380	5.0
1708	-0.714134	111.054679	0.014436	5.2
1709	-1.339428	111.017861	0.013100	6.3
1710	-0.813278	110.981076	0.006270	6.1
1711	-1.673374	110.944323	0.006862	5.0
1712	-0.000000	110.907603	0.000000	6.3
1713	-0.000000	110.870915	0.000000	5.4
1714	-0.498221	110.834259	0.008025	5.1
1715	-1.566793	110.797636	0.011114	6.0
1716	-0.000000	110.761045	0.000000	5.0
1717	-1.046468	110.724486	0.004907	5.6
1718	-1.455070	110.687959	0.011196	5.9
1719	-1.183510	110.651465	0.006172	5.6
1720	-1.010680	110.615002	0.008291	5.7
1721	-0.542984	110.578572	0.011349	5.7
1722	-1.470084	110.542173	0.012180	5.4
1723	-0.000000	110.505807	0.000000	6.2
1724	-0.558329	110.469472	0.005614	6.2
1725	-0.024810	110.433169	0.002076	5.7
1726	-1.333798	110.396898	0.009819	6.8
1727	-0.652831	110.360659	0.009289	6.1
1728	-0.012548	110.324451	0.000347	6.6
1729	-1.534301	110.288276	0.009036	6.6
1730	-0.291497	110.252131	0.004313	5.9
1731	-0.504213	110.216019	0.012623	6.2
1732	-0.554014	110.179937	0.007734	6.3
1733	-1.247862	110.143888	0.008797	6.3
1734	-0.696244	110.107869	0.015842	7.4
1735	-1.421987	110.071882	0.013099	6.5
1736	-0.638602	110.035927	0.006500	7.9
1737	-0.326034	110.000003	0.005290	5.9
1738	-0.593898	109.964110	0.005778	6.5
1739	-1.415608	109.928248	0.003948	6.1
1740	-1.521139	109.892417	0.005511	5.3
1741	-0.987760	109.856618	0.008481	6.8
1742	-1.031969	109.820850	0.006743	5.3
1743	-1.293594	109.785112	0.022305	5.6
1744	-1.032673	109.749406	0.006285	6.1
1745	-0.959204	109.713730	0.010350	5.6
1746	-1.360949	109.678086	0.013100	5.5
1747	-0.018994	109.642472	0.000620	6.2
1748	-1.459978	109.606890	0.011242	7.5
1749	-0.510784	109.571337	0.004831	6.9
1750	-0.830804	109.535816	0.013926	5.0
1751	-0.000001	109.500326	0.000000	4.7
1752	-0.538939	109.464866	0.005207	6.1
1753	-0.000000	109.429436	0.000000	5.1
1754	-0.001121	109.394038	0.000189	4.8
1755	-1.346118	109.358669	0.008378	6.1
1756	-1.105916	109.323331	0.006487	4.9
1757	-1.394111	109.288024	0.011799	4.9
1758	-0.000596	109.252747	0.000094	5.9
1759	-0.885627	109.217501	0.005873	4.8
1760	-1.359600	109.182284	0.010117	5.7
1761	-0.683330	109.147098	0.005681	5.6
1762	-1.395167	109.111942	0.009899	6.1
1763	-0.000070	109.076817	0.000015	6.1
1764	-0.647314	109.041721	0.006508	6.5
1765	-1.604876	109.006656	0.021176	6.0
1766	-1.289095	108.971620	0.007545	5.6
1767	-1.100763	108.936615	0.008125	5.4
1768	-0.862883	108.901640	0.009299	5.4
1769	-1.543836	108.866694	0.014619	6.2
1770	-1.536591	108.831779	0.012876	6.2
1771	-1.309434	108.796893	0.004885	5.4
1772	-1.320589	108.762037	0.014879	7.2
1773	-0.000001	108.727211	0.000000	5.6
1774	-0.304578	108.692415	0.004534	6.0
1775	-0.000000	108.657648	0.000000	6.9
1776	-0.000000	108.622911	0.000000	6.1
1777	-0.664368	108.588203	0.008011	6.0
1778	-1.301132	108.553525	0.020444	5.5
1779	-0.715930	108.518877	0.010055	5.6
1780	-0.077604	108.484258	0.001229	6.4
1781	-0.929998	108.449668	0.006231	6.1
1782	-0.469495	108.415108	0.004868	6.3
1783	-1.460146	108.380578	0.010646	6.4
1784	-0.834386	108.346076	0.001649	6.0
1785	-0.031073	108.311604	0.000819	5.8
1786	-1.407460	108.277161	0.018054	6.8
1787	-1.332932	108.242747	0.005010	5.2
1788	-0.947885	108.208363	0.012374	6.1
1789	-1.544380	108.174007	0.013781	5.7
1790	-1.187461	108.139681	0.004312	5.7
1791	-0.192513	108.105383	0.003231	5.9
1792	-0.768673	108.071115	0.010712	5.5
1793	-0.522115	108.036875	0.006694	5.5
1794	-0.000001	108.002665	0.000000	5.9
1795	-0.631040	107.968483	0.010456	6.1
1796	-0.001131	107.934330	0.000116	7.3
1797	-0.000000	107.900206	0.000000	6.4
1798	-0.163843	107.866111	0.001868	6.3
1799	-0.284545	107.832044	0.002979	6.7
1800	-1.410406	107.798007	0.007235	6.8
1801	-1.446605	107.763997	0.009262	5.8
1802	-0.982032	107.730017	0.008080	6.4
1803	-0.196177	107.696065	0.002266	5.5
1804	-0.000007	107.662141	0.000001	6.2
1805	-1.279708	107.628246	0.007222	5.4
1806	-1.285918	107.594379	0.010984	5.3
1807	-0.771468	107.560541	0.002614	6.6
1808	-1.571230	107.526731	0.006762	5.7
1809	-1.299305	107.492949	0.010019	6.0
1810	-1.046524	107.459196	0.007591	6.4
1811	-0.000960	107.425471	0.000149	5.9
1812	-0.000127	107.391774	0.000019	7.3
1813	-1.441704	107.358106	0.007911	6.2
1814	-0.215128	107.324465	0.003184	6.3
1815	-1.159300	107.290853	0.013293	7.0
1816	-0.315420	107.257268	0.002738	6.2
1817	-0.786320	107.223712	0.008129	7.4
1818	-1.356460	107.190184	0.013357	6.0
1819	-0.000866	107.156683	0.000078	5.4
1820	-0.030053	107.123211	0.000397	6.9
1821	-1.032493	107.089766	0.008469	6.3
1822	-1.273917	107.056349	0.012428	5.8
1823	-1.403492	107.022960	0.012226	6.6
1824	-1.152576	106.989599	0.009463	6.3
1825	-0.940310	106.956265	0.005504	6.7
1826	-1.342371	106.922960	0.010256	5.8
1827	-1.406048	106.889681	0.017282	4.9
1828	-1.250405	106.856431	0.001928	6.3
1829	-0.045089	106.823208	0.001518	7.0
1830	-0.922088	106.790012	0.008335	6.9
1831	-0.463917	106.756844	0.005858	6.9
1832	-1.390047	106.723703	0.006293	7.1
1833	-0.051530	106.690590	0.000910	6.7
1834	-0.164791	106.657505	0.001554	6.1
1835	-1.148771	106.624446	0.015708	6.6
1836	-1.419173	106.591415	0.017076	5.7
1837	-1.410580	106.558411	0.012868	6.4
1838	-0.011144	106.525435	0.000341	6.3
1839	-1.614629	106.492485	0.009256	5.9
1840	-1.447493	106.459563	0.010130	5.5
1841	-0.005326	106.426668	0.000265	6.0
1842	-0.540710	106.393800	0.011562	5.0
1843	-0.960656	106.360959	0.010171	5.5
1844	-0.073211	106.328145	0.002101	5.8
1845	-0.516146	106.295358	0.007052	5.5
1846	-1.458177	106.262598	0.010278	5.1
1847	-1.371176	106.229865	0.002942	5.7
1848	-0.568900	106.197158	0.012750	5.7
1849	-0.994813	106.164479	0.014614	5.1
1850	-1.167220	106.131826	0.011314	5.9
1851	-0.397081	106.099201	0.003837	5.5
1852	-1.414206	106.066602	0.011660	5.6
1853	-1.416257	106.034029	0.008642	5.5
1854	-0.453352	106.001483	0.003655	4.8
1855	-0.442397	105.968964	0.004880	4.8
1856	-0.301681	105.936472	0.004053	5.6
1857	-1.245528	105.904006	0.007579	5.2
1858	-0.946818	105.871566	0.012321	6.1
1859	-0.852765	105.839153	0.010481	5.5
1860	-0.462239	105.806767	0.005665	5.7
1861	-0.710919	105.774407	0.007955	6.0
1862	-1.449810	105.742073	0.014397	6.1
