1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1265	-0.254639	131.440614	0.005841	31.3
1266	-0.840643	131.382914	0.005483	30.4
1267	-0.807325	131.325282	0.005236	30.5
1268	0.000000	131.267717	0.000000	31.0
1269	-0.771512	131.210219	0.006064	29.5
1270	-0.605394	131.152788	0.006948	29.9
1271	-0.000011	131.095424	0.000005	30.5
1272	-0.032373	131.038127	0.002386	30.0
1273	-0.109900	130.980897	0.002648	31.0
1274	-0.012223	130.923733	0.000689	31.4
1275	-0.632669	130.866636	0.004343	31.9
1276	-0.172767	130.809605	0.002623	30.9
1277	-0.370751	130.752641	0.004586	30.5
1278	-0.000000	130.695742	0.000000	29.8
1279	0.000000	130.638910	0.000000	30.8
1280	-0.545662	130.582143	0.006780	30.5
1281	-0.871140	130.525442	0.005433	28.6
1282	-0.457909	130.468807	0.004316	30.5
1283	-0.709747	130.412237	0.005055	31.5
1284	0.000000	130.355733	0.000000	30.2
1285	0.000000	130.299294	0.000000	30.7
1286	-0.371007	130.242920	0.004933	30.3
1287	-1.074904	130.186611	0.007261	30.8
1288	-0.021628	130.130366	0.001153	30.1
1289	0.000000	130.074187	0.000000	31.0
1290	0.000000	130.018072	0.000000	31.7
1291	-0.149031	129.962022	0.002847	30.9
1292	-0.223769	129.906036	0.003449	30.2
1293	0.000000	129.850114	0.000000	30.7
1294	-0.027496	129.794257	0.001170	30.7
1295	-0.844541	129.738463	0.008764	30.0
1296	-0.705379	129.682734	0.007063	31.1
1297	-0.128928	129.627068	0.003147	31.2
1298	-0.401697	129.571466	0.003588	30.9
1299	-0.292889	129.515927	0.002495	30.3
1300	-0.151913	129.460452	0.001932	30.1
1301	-0.049915	129.405040	0.002277	29.8
1302	-0.833142	129.349692	0.007337	31.3
1303	-0.941960	129.294406	0.006363	30.2
1304	-0.869903	129.239183	0.005039	30.0
1305	-0.821774	129.184024	0.006382	31.0
1306	-0.033390	129.128927	0.000969	31.0
1307	-0.680519	129.073892	0.004205	32.1
1308	-0.512921	129.018921	0.006424	31.1
1309	-0.537452	128.964011	0.007198	29.9
1310	-0.645575	128.909164	0.005484	31.1
1311	-0.700651	128.854379	0.005723	30.8
1312	-0.035167	128.799656	0.000825	30.8
1313	0.000000	128.744995	0.000000	30.1
1314	0.000000	128.690396	0.000000	29.6
1315	-0.545905	128.635858	0.004323	31.5
1316	-0.205033	128.581382	0.003464	29.2
1317	-0.627833	128.526968	0.008361	30.3
1318	-0.727827	128.472615	0.005658	30.8
1319	-0.004296	128.418323	0.000222	30.3
1320	-0.727467	128.364092	0.005673	30.0
1321	-0.490466	128.309922	0.005320	30.3
1322	-0.070496	128.255814	0.001179	30.8
1323	-0.664002	128.201766	0.005177	30.8
1324	-0.007948	128.147778	0.000059	29.8
1325	-0.263391	128.093852	0.002259	30.4
1326	-0.638950	128.039985	0.007154	30.5
1327	-0.000000	127.986180	0.000000	31.5
1328	-0.445116	127.932434	0.005773	30.8
1329	-0.607658	127.878749	0.007469	31.6
1330	-0.000063	127.825123	0.000008	32.5
1331	0.000000	127.771558	0.000000	30.6
1332	0.000000	127.718052	0.000000	30.1
1333	0.000000	127.664606	0.000000	30.3
1334	-0.092119	127.611220	0.002753	31.5
1335	-0.422473	127.557893	0.002798	28.9
1336	-0.813163	127.504625	0.005560	31.7
1337	0.000000	127.451417	0.000000	31.1
1338	-0.694649	127.398268	0.006791	30.7
1339	-0.207612	127.345178	0.001923	30.0
1340	0.000000	127.292147	0.000000	31.6
1341	-0.353563	127.239175	0.003276	29.9
1342	-0.612077	127.186261	0.007477	30.3
1343	-0.893642	127.133407	0.007199	30.8
1344	0.000000	127.080610	0.000000	30.2
1345	-0.506194	127.027872	0.005440	30.3
1346	-0.714454	126.975193	0.006355	30.8
1347	-0.534043	126.922572	0.007990	31.2
1348	-0.169011	126.870008	0.002107	31.4
1349	-0.863715	126.817503	0.006253	32.5
1350	-1.033663	126.765056	0.007651	30.2
1351	-0.726475	126.712667	0.005085	30.0
1352	-0.547874	126.660335	0.005635	30.2
1353	-0.461079	126.608061	0.006083	30.1
1354	-0.217903	126.555844	0.003373	31.6
1355	-0.004300	126.503685	0.000000	30.8
1356	-0.123078	126.451583	0.001910	30.9
1357	-0.519096	126.399538	0.005237	30.6
1358	0.000000	126.347550	0.000000	30.5
1359	-0.534867	126.295619	0.005423	30.4
1360	-0.614783	126.243745	0.007170	30.2
1361	0.000000	126.191928	0.000000	31.3
1362	0.000000	126.140168	0.000000	32.2
1363	-0.698542	126.088464	0.007746	30.6
1364	-0.664975	126.036817	0.007746	31.0
1365	0.000000	125.985226	0.000000	31.1
1366	-0.093687	125.933691	0.001499	31.3
1367	-0.001002	125.882212	0.000021	28.9
1368	-0.010494	125.830790	0.000382	31.4
1369	-0.735782	125.779423	0.005619	31.1
1370	0.000000	125.728113	0.000000	32.2
1371	-0.000747	125.676858	0.000024	31.5
1372	-0.867763	125.625659	0.006010	29.2
1373	-0.035600	125.574515	0.001152	30.6
1374	-0.670267	125.523427	0.004438	31.0
1375	-0.546764	125.472394	0.004257	31.1
1376	-0.873590	125.421417	0.007451	30.7
1377	-0.499878	125.370495	0.005306	28.7
1378	-0.760593	125.319628	0.005822	30.8
1379	0.000000	125.268815	0.000000	30.3
1380	-0.134839	125.218058	0.002700	29.5
1381	-0.790019	125.167356	0.005924	30.1
1382	-0.096092	125.116708	0.002427	29.7
1383	-0.641655	125.066115	0.007241	30.9
1384	-0.412083	125.015576	0.002859	30.8
1385	-0.759858	124.965092	0.005637	32.0
1386	-0.755858	124.914662	0.004645	30.9
1387	-0.256791	124.864287	0.006357	29.8
1388	-0.486622	124.813965	0.005119	31.1
1389	-0.013544	124.763698	0.001134	30.7
1390	-0.234009	124.713485	0.003204	30.7
1391	-0.794651	124.663325	0.007208	30.2
1392	0.000000	124.613219	0.000000	30.7
1393	-0.552715	124.563167	0.005983	29.9
1394	-0.722619	124.513168	0.004931	30.9
1395	-0.602187	124.463223	0.007133	31.6
1396	-0.160459	124.413332	0.002323	30.1
1397	0.000000	124.363493	0.000000	30.6
1398	-0.507551	124.313708	0.005286	31.8
1399	-1.024374	124.263976	0.006480	31.6
1400	-0.810717	124.214297	0.005190	29.8
1401	-0.000000	124.164671	0.000000	30.8
1402	-0.824996	124.115097	0.005274	31.4
1403	-0.392383	124.065577	0.003824	31.3
1404	0.000000	124.016109	0.000000	30.1
1405	-0.505416	123.966693	0.004202	31.3
1406	-0.898507	123.917330	0.007709	29.9
1407	-0.673806	123.868020	0.007393	29.7
1408	0.000000	123.818762	0.000000	31.1
1409	-0.741570	123.769556	0.006107	31.2
1410	-0.485988	123.720402	0.005045	29.8
1411	-0.804525	123.671300	0.007094	30.7
1412	-0.525850	123.622250	0.005706	29.5
1413	0.000000	123.573252	0.000000	30.1
1414	0.000000	123.524305	0.000000	30.4
1415	-0.068792	123.475411	0.002180	30.4
1416	-0.340442	123.426568	0.005464	31.0
1417	-0.495605	123.377776	0.005981	30.7
1418	-0.636585	123.329036	0.005421	31.4
1419	-0.525274	123.280347	0.006831	30.4
1420	-0.001106	123.231709	0.000178	30.3
1421	-0.846531	123.183122	0.006948	30.7
1422	0.000000	123.134587	0.000000	30.3
1423	0.000000	123.086102	0.000000	30.9
1424	-0.167351	123.037669	0.002247	30.0
1425	-0.730660	122.989286	0.007583	29.8
1426	-0.782440	122.940954	0.007734	29.3
1427	-0.843379	122.892672	0.007289	33.2
1428	-0.871898	122.844441	0.007359	31.3
1429	-0.346501	122.796261	0.004802	30.5
1430	-0.741611	122.748130	0.006246	30.0
1431	-0.779916	122.700050	0.004457	30.7
1432	-0.744639	122.652021	0.006070	30.5
1433	0.000000	122.604041	0.000000	31.4
1434	-0.861839	122.556111	0.004876	30.8
1435	-0.714156	122.508232	0.004519	31.0
1436	-0.934528	122.460402	0.006942	29.6
1437	-0.231497	122.412622	0.003246	31.4
1438	0.000000	122.364891	0.000000	29.8
1439	-0.393242	122.317210	0.005198	29.9
1440	0.000000	122.269579	0.000000	31.8
1441	0.000000	122.221997	0.000000	31.2
1442	-0.001745	122.174465	0.000072	30.1
1443	-0.379264	122.126981	0.005509	30.5
1444	-0.640235	122.079547	0.006190	29.8
1445	-0.343883	122.032162	0.006075	30.7
1446	-0.055685	121.984826	0.002111	30.6
1447	-0.436358	121.937539	0.005204	30.8
1448	0.000000	121.890301	0.000000	30.9
1449	-0.001439	121.843112	0.000568	30.9
1450	-0.091067	121.795971	0.002019	31.1
1451	-0.315990	121.748879	0.003256	30.9
1452	-0.574428	121.701835	0.007021	30.2
1453	-0.805914	121.654840	0.007176	30.3
1454	-0.043809	121.607893	0.000767	30.2
1455	-0.078004	121.560994	0.002026	30.1
1456	0.000000	121.514144	0.000000	30.2
1457	-0.000056	121.467342	0.000005	31.1
1458	-0.818157	121.420588	0.006310	29.2
1459	-0.435211	121.373882	0.006368	33.2
1460	-0.894253	121.327223	0.006969	32.6
1461	-0.523621	121.280613	0.003844	31.1
1462	0.000000	121.234050	0.000000	30.9
1463	-0.679160	121.187535	0.003458	31.2
1464	0.000000	121.141067	0.000000	29.9
1465	-0.597341	121.094647	0.007414	30.2
1466	-0.610541	121.048274	0.005410	30.3
1467	-0.364893	121.001949	0.007812	32.2
1468	-0.447810	120.955671	0.004352	28.8
1469	-0.699162	120.909440	0.004454	31.3
1470	0.000000	120.863256	0.000000	30.0
1471	0.000000	120.817119	0.000000	29.5
1472	-0.954584	120.771029	0.008075	30.3
1473	-0.830123	120.724986	0.007026	31.2
1474	-0.698062	120.678990	0.006110	30.4
1475	0.000000	120.633040	0.000000	30.9
1476	-0.412421	120.587137	0.004066	30.0
1477	-0.008569	120.541281	0.000239	31.3
1478	-0.927588	120.495471	0.008190	30.4
1479	-0.854065	120.449707	0.005618	31.8
1480	-0.761445	120.403990	0.006224	31.6
1481	-0.502156	120.358319	0.004594	30.3
1482	-0.441911	120.312694	0.005258	30.3
1483	-0.582274	120.267115	0.005363	29.1
1484	0.000000	120.221582	0.000000	31.7
1485	-0.816748	120.176096	0.006673	29.7
1486	-0.701078	120.130655	0.005272	30.1
1487	-0.907753	120.085260	0.007617	31.0
1488	-0.664631	120.039910	0.004746	30.9
1489	-1.125711	119.994606	0.006828	29.8
1490	-0.705199	119.949348	0.006629	30.8
1491	-0.131403	119.904135	0.002184	31.6
1492	-0.770904	119.858968	0.006754	31.5
1493	-0.428816	119.813846	0.005069	31.1
1494	-0.657146	119.768769	0.006317	30.8
1495	-0.528643	119.723738	0.003400	32.1
1496	-0.896109	119.678752	0.005636	30.6
1497	-0.307094	119.633810	0.004543	28.9
1498	-0.007060	119.588914	0.000094	30.1
1499	-0.828169	119.544062	0.006942	30.6
1500	-0.460304	119.499256	0.005635	30.9
1501	-0.963528	119.454494	0.007047	31.5
1502	-0.011155	119.409777	0.000282	30.8
1503	-0.848550	119.365104	0.005999	30.3
1504	-0.805764	119.320476	0.006582	29.6
1505	-0.915450	119.275893	0.005549	31.5
1506	-0.265425	119.231353	0.005704	31.0
1507	-0.957247	119.186859	0.007997	30.1
1508	-0.669043	119.142408	0.006026	32.8
1509	-0.560331	119.098002	0.004944	30.6
1510	0.000000	119.053639	0.000000	30.5
1511	-0.064582	119.009321	0.000901	31.2
1512	-0.805832	118.965047	0.005905	29.4
1513	-0.034215	118.920816	0.002583	30.3
1514	-0.774045	118.876630	0.005861	30.6
1515	-0.875738	118.832487	0.005732	30.5
1516	-0.737773	118.788388	0.004113	30.3
1517	-0.113355	118.744332	0.002092	31.4
1518	-0.126678	118.700320	0.002647	31.6
1519	0.000000	118.656352	0.000000	32.4
1520	-0.305926	118.612427	0.004004	28.3
1521	0.000000	118.568545	0.000000	30.0
1522	-0.007228	118.524706	0.000234	31.2
1523	-0.000209	118.480911	0.000017	30.0
1524	-0.815031	118.437159	0.006843	32.6
1525	-0.000001	118.393450	0.000000	31.2
1526	-0.025623	118.349784	0.001755	31.4
1527	-1.067120	118.306160	0.008297	31.1
1528	-0.240297	118.262580	0.003330	30.9
1529	-0.858606	118.219042	0.006645	30.4
1530	0.000000	118.175548	0.000000	30.5
1531	-0.692348	118.132095	0.006947	30.5
1532	-0.010074	118.088686	0.000294	30.5
1533	-0.003755	118.045319	0.000187	30.8
1534	-1.061629	118.001994	0.007756	30.2
1535	-0.000713	117.958712	0.000027	30.0
1536	-0.476868	117.915472	0.002998	30.6
1537	-0.897489	117.872274	0.007456	31.8
1538	-0.378787	117.829118	0.005764	31.8
1539	-0.000005	117.786005	0.000001	30.3
1540	-0.895291	117.742933	0.006827	30.9
1541	-0.161837	117.699904	0.001984	30.5
1542	-0.900383	117.656916	0.006380	30.2
1543	-0.521831	117.613971	0.003798	32.2
1544	-0.431562	117.571067	0.004788	30.7
1545	0.000000	117.528205	0.000000	30.1
1546	-0.791456	117.485384	0.006033	32.5
1547	-0.743390	117.442605	0.006133	32.5
1548	-0.400509	117.399867	0.003041	34.3
1549	-0.743970	117.357171	0.005157	36.8
1550	0.000000	117.314517	0.000000	32.1
1551	-0.008193	117.271903	0.000282	37.0
1552	-0.958250	117.229331	0.007718	36.8
1553	-0.007978	117.186800	0.000219	33.4
1554	-0.849995	117.144311	0.006370	32.5
1555	-0.337464	117.101862	0.003870	31.6
1556	-0.723482	117.059454	0.004135	32.9
1557	0.000000	117.017087	0.000000	30.3
1558	-0.725220	116.974762	0.005038	30.2
1559	-0.765728	116.932476	0.009211	31.3
1560	-0.902968	116.890232	0.006605	30.7
1561	0.000000	116.848028	0.000000	30.1
1562	-0.800422	116.805865	0.005576	30.2
1563	-0.006411	116.763743	0.000234	31.5
1564	-0.420766	116.721661	0.005983	29.7
1565	-0.001148	116.679619	0.000085	28.9
1566	-0.609953	116.637618	0.006297	31.4
1567	-0.876040	116.595657	0.005272	30.7
1568	-0.305516	116.553736	0.003334	31.1
1569	-1.032156	116.511855	0.006788	31.6
1570	-0.735386	116.470015	0.006550	31.3
1571	-0.747192	116.428214	0.007239	30.5
1572	-0.000002	116.386454	0.000000	30.4
1573	-0.897191	116.344733	0.006725	30.3
1574	0.000000	116.303052	0.000000	30.3
1575	-0.687231	116.261412	0.004474	31.6
1576	-0.742078	116.219810	0.006603	31.9
1577	-0.382406	116.178249	0.004066	31.2
1578	-0.933208	116.136727	0.006061	29.3
1579	-0.010372	116.095245	0.000300	30.8
1580	-0.577353	116.053802	0.004777	31.3
1581	-0.501774	116.012398	0.004573	30.2
1582	-0.820022	115.971034	0.006728	29.6
1583	0.000000	115.929710	0.000000	30.3
1584	0.000000	115.888424	0.000000	30.5
1585	-0.000000	115.847178	0.000000	30.5
1586	-0.538518	115.805970	0.005893	30.7
1587	-0.166260	115.764802	0.001875	31.2
1588	-0.539456	115.723673	0.005619	33.6
1589	-0.026900	115.682583	0.001158	30.6
1590	-0.255562	115.641532	0.003207	30.1
1591	-0.002252	115.600519	0.003395	30.2
1592	-0.000000	115.559546	0.000000	30.1
1593	-0.725738	115.518610	0.006399	30.4
1594	0.000000	115.477714	0.000000	31.0
1595	-0.247588	115.436856	0.003874	30.1
1596	-0.171601	115.396037	0.003012	30.9
1597	-0.901490	115.355256	0.007097	31.5
1598	-0.682196	115.314514	0.007245	31.7
1599	-0.413394	115.273810	0.004272	31.8
1600	-0.391794	115.233144	0.004128	29.5
1601	-0.417019	115.192517	0.004352	30.5
1602	-0.904281	115.151927	0.006340	30.7
1603	-0.662707	115.111376	0.005816	30.2
1604	0.000000	115.070863	0.000000	30.5
1605	-0.668505	115.030388	0.005813	29.8
1606	-0.667644	114.989951	0.007437	29.8
1607	-0.891168	114.949551	0.005694	30.5
1608	-0.199520	114.909190	0.003517	30.4
1609	-1.063132	114.868866	0.008242	29.9
1610	-0.589844	114.828580	0.005945	30.4
1611	-0.836731	114.788332	0.005874	29.5
1612	-0.507879	114.748121	0.002919	30.6
1613	-0.780772	114.707948	0.006381	30.1
1614	-0.715674	114.667812	0.005427	31.9
1615	-0.716485	114.627714	0.006473	32.1
1616	-0.508398	114.587653	0.004423	31.0
1617	-0.845158	114.547629	0.006633	30.3
1618	-0.177345	114.507643	0.002838	30.3
1619	-0.349124	114.467693	0.004978	29.9
1620	-0.916101	114.427781	0.007111	31.2
1621	-0.525863	114.387907	0.006014	31.5
1622	-0.928314	114.348069	0.005484	29.7
1623	-1.109385	114.308268	0.008670	30.6
1624	-0.000000	114.268504	0.000000	30.0
1625	-0.808444	114.228777	0.008637	30.7
1626	-0.870307	114.189086	0.005820	29.9
1627	-0.720124	114.149433	0.004668	30.9
1628	-0.007611	114.109816	0.000182	31.3
1629	-0.951841	114.070235	0.006977	29.6
1630	-0.744704	114.030692	0.006600	30.1
1631	-0.787964	113.991185	0.004938	31.7
1632	-0.871287	113.951714	0.006454	31.7
1633	-0.532315	113.912280	0.005101	28.9
1634	0.000000	113.872882	0.000000	31.0
1635	-0.385650	113.833521	0.004399	30.8
1636	-0.524399	113.794195	0.007182	30.1
1637	-0.797803	113.754906	0.005909	30.6
1638	-0.000116	113.715653	0.000012	29.5
1639	-0.853189	113.676437	0.007268	31.1
1640	-0.869954	113.637256	0.005994	31.3
1641	-0.791115	113.598111	0.008166	30.3
1642	-0.820452	113.559002	0.007708	29.3
1643	-0.355776	113.519929	0.006209	31.3
1644	-0.703994	113.480892	0.007536	30.7
1645	-0.000448	113.441891	0.000092	31.4
1646	0.000000	113.402925	0.000000	31.7
1647	-0.940750	113.363995	0.006226	31.8
1648	-0.849619	113.325101	0.006748	31.3
1649	-0.027567	113.286242	0.001352	30.8
1650	-0.436837	113.247419	0.004945	30.1
1651	0.000000	113.208631	0.000000	30.2
1652	-0.589032	113.169879	0.005020	29.8
1653	-0.869294	113.131162	0.006433	33.8
1654	-0.700659	113.092480	0.005672	31.2
1655	-0.600711	113.053833	0.007548	31.5
1656	-0.000000	113.015222	0.000000	29.8
1657	0.000000	112.976646	0.000000	30.6
1658	-0.621658	112.938105	0.005290	30.1
1659	-0.026043	112.899599	0.001019	30.3
1660	-0.976215	112.861128	0.006157	30.0
1661	-0.904327	112.822692	0.006397	31.2
1662	0.000000	112.784291	0.000000	30.6
1663	-0.599200	112.745924	0.007840	31.2
1664	-0.256657	112.707593	0.002527	30.9
1665	-0.473262	112.669296	0.007057	31.1
1666	-0.836437	112.631034	0.003964	30.5
1667	-0.131335	112.592806	0.001929	30.5
1668	-0.778190	112.554613	0.007148	28.7
1669	-0.782037	112.516455	0.006187	31.4
1670	-0.720987	112.478331	0.005591	30.4
1671	-0.595412	112.440241	0.006995	31.8
1672	-0.360084	112.402186	0.004643	31.8
1673	-0.843074	112.364165	0.007687	29.2
1674	-0.490574	112.326179	0.006066	30.2
1675	-0.246540	112.288227	0.002981	31.6
1676	-0.468981	112.250309	0.005086	31.3
1677	-0.938995	112.212425	0.007916	31.0
1678	-0.561246	112.174575	0.004148	30.9
1679	-0.934690	112.136759	0.006370	30.9
1680	-0.000000	112.098977	0.000000	28.9
1681	-0.839419	112.061229	0.005345	31.3
1682	-0.853326	112.023515	0.005464	31.3
1683	-0.438788	111.985834	0.005596	30.1
1684	-0.865908	111.948188	0.005734	29.8
1685	-0.930887	111.910575	0.007993	31.8
1686	-0.148405	111.872996	0.002264	30.8
1687	0.000000	111.835450	0.000000	30.8
1688	-0.517178	111.797939	0.006022	30.9
1689	-0.552705	111.760460	0.004784	30.3
1690	-0.676225	111.723015	0.006561	31.0
1691	-0.059635	111.685604	0.002453	32.0
1692	0.000000	111.648226	0.000000	31.6
1693	-0.748714	111.610881	0.005915	31.0
1694	-0.626517	111.573570	0.005714	30.4
1695	-0.633470	111.536292	0.006444	29.8
1696	-0.116798	111.499047	0.001126	32.0
1697	0.000000	111.461835	0.000000	30.9
1698	-0.765670	111.424656	0.006269	31.1
1699	-0.588262	111.387510	0.005310	29.9
1700	-0.935598	111.350398	0.007855	29.8
1701	-0.535079	111.313318	0.005863	29.9
1702	0.000000	111.276271	0.000000	32.3
1703	0.000000	111.239257	0.000000	31.1
1704	-0.674667	111.202276	0.007034	31.4
1705	-0.992250	111.165328	0.006343	30.9
1706	-0.156473	111.128412	0.001541	30.6
1707	-0.057915	111.091529	0.001523	30.5
1708	0.000000	111.054679	0.000000	29.6
1709	-0.604143	111.017861	0.005765	30.7
1710	-0.657431	110.981076	0.006508	30.9
1711	-0.000000	110.944323	0.000001	29.4
1712	-0.048109	110.907603	0.000992	30.3
1713	-0.808205	110.870915	0.006618	31.5
1714	-1.018668	110.834259	0.006483	30.2
1715	0.000000	110.797636	0.000000	30.8
1716	-0.813603	110.761045	0.005824	30.9
1717	-0.487670	110.724486	0.004600	31.1
1718	-0.596517	110.687959	0.006299	30.2
1719	-0.913977	110.651465	0.004996	32.0
1720	-0.000000	110.615002	0.000000	31.6
1721	-0.796976	110.578572	0.005199	29.7
1722	-0.762202	110.542173	0.006380	31.5
1723	0.000000	110.505807	0.000000	32.1
1724	-0.066598	110.469472	0.001476	30.7
1725	-0.555235	110.433169	0.005268	31.5
1726	-0.656685	110.396898	0.005234	31.8
1727	-0.920489	110.360659	0.007365	31.9
1728	-0.012498	110.324451	0.000240	31.6
1729	-0.669929	110.288276	0.005272	31.2
1730	-0.873934	110.252131	0.004623	31.5
1731	-0.550797	110.216019	0.005075	29.9
1732	-0.823326	110.179937	0.007190	30.4
1733	-0.725974	110.143888	0.006208	30.3
1734	-0.859614	110.107869	0.006523	30.7
1735	-0.379131	110.071882	0.005758	30.3
1736	-0.409068	110.035927	0.005093	30.4
1737	-0.825114	110.000003	0.007435	30.3
1738	-0.891163	109.964110	0.010054	30.7
1739	-0.696902	109.928248	0.005574	30.2
1740	-0.814021	109.892417	0.007176	30.6
1741	-0.018855	109.856618	0.000275	31.0
1742	-0.887074	109.820850	0.007210	30.4
1743	-0.811621	109.785112	0.005766	30.7
1744	0.000000	109.749406	0.000000	30.8
1745	0.000000	109.713730	0.000000	30.7
1746	0.000000	109.678086	0.000000	31.4
1747	-0.409444	109.642472	0.005249	30.8
1748	-0.608155	109.606890	0.005296	31.2
1749	-0.316512	109.571337	0.003970	30.7
1750	-0.960848	109.535816	0.006154	32.0
1751	-0.905128	109.500326	0.008148	31.3
1752	-0.463572	109.464866	0.005160	31.3
1753	0.000000	109.429436	0.000000	31.1
1754	0.000000	109.394038	0.000000	30.5
1755	-0.931822	109.358669	0.005588	30.4
1756	-0.799462	109.323331	0.006393	29.8
1757	-0.091647	109.288024	0.001098	31.1
1758	-0.123185	109.252747	0.004215	31.5
1759	-0.700494	109.217501	0.004571	30.6
1760	-0.831035	109.182284	0.007810	31.6
1761	0.000000	109.147098	0.000000	31.2
1762	-0.802762	109.111942	0.005229	30.7
1763	-0.872507	109.076817	0.006916	30.5
1764	0.000000	109.041721	0.000000	30.3
1765	-0.879410	109.006656	0.007190	31.0
1766	-0.895975	108.971620	0.008032	31.1
1767	-0.094768	108.936615	0.002195	31.0
1768	-0.392648	108.901640	0.004310	30.3
1769	-0.795471	108.866694	0.005737	30.7
1770	-0.568932	108.831779	0.003277	30.8
1771	-0.889949	108.796893	0.007024	30.3
1772	-0.064943	108.762037	0.001354	30.4
1773	-0.009700	108.727211	0.000238	30.5
1774	-0.960428	108.692415	0.007317	31.5
1775	-0.004729	108.657648	0.000859	30.3
1776	-0.442233	108.622911	0.005359	30.7
1777	-0.896196	108.588203	0.007334	30.2
1778	-0.219511	108.553525	0.003065	30.2
1779	0.000000	108.518877	0.000000	30.8
1780	-0.008291	108.484258	0.000183	30.5
1781	0.000000	108.449668	0.000000	31.6
1782	-0.644622	108.415108	0.006727	33.7
1783	-0.208175	108.380578	0.002993	30.7
1784	-0.736544	108.346076	0.007037	30.2
1785	0.000000	108.311604	0.000000	29.9
1786	-0.449025	108.277161	0.006058	31.6
1787	-0.620120	108.242747	0.004878	31.6
1788	-0.180922	108.208363	0.001520	30.7
1789	-0.675645	108.174007	0.004949	30.7
1790	-0.696039	108.139681	0.005370	31.0
1791	-0.384186	108.105383	0.005112	30.3
1792	-0.041713	108.071115	0.001001	30.7
1793	-0.972387	108.036875	0.007961	30.4
1794	-0.531740	108.002665	0.006438	30.0
1795	-0.000020	107.968483	0.000001	30.9
1796	-0.029118	107.934330	0.000672	30.9
1797	-0.004712	107.900206	0.000272	29.6
1798	-0.628871	107.866111	0.006261	30.3
1799	-0.354005	107.832044	0.003801	32.0
1800	-1.081342	107.798007	0.010298	30.9
1801	0.000000	107.763997	0.000000	31.9
1802	0.000000	107.730017	0.000000	31.8
1803	-0.895610	107.696065	0.006223	30.0
1804	-0.787073	107.662141	0.006486	30.5
1805	-0.638601	107.628246	0.007149	31.5
1806	-0.494210	107.594379	0.005547	29.4
1807	-0.923144	107.560541	0.007385	31.7
1808	-0.787050	107.526731	0.005490	29.8
1809	0.000000	107.492949	0.000000	30.5
1810	0.000000	107.459196	0.000000	30.4
1811	-0.000000	107.425471	0.000000	30.6
1812	0.000000	107.391774	0.000000	30.0
1813	-0.784678	107.358106	0.004994	31.8
1814	-0.467436	107.324465	0.005948	30.0
1815	-0.252235	107.290853	0.003168	33.0
1816	-0.539517	107.257268	0.005845	33.1
1817	-0.817750	107.223712	0.007148	30.4
1818	-0.817425	107.190184	0.006196	30.5
1819	0.000000	107.156683	0.000000	31.4
1820	-0.461510	107.123211	0.005486	32.0
1821	-0.000096	107.089766	0.000005	30.1
1822	-0.449406	107.056349	0.003992	31.2
1823	-0.051362	107.022960	0.000834	31.4
1824	-0.440219	106.989599	0.004182	29.7
1825	0.000000	106.956265	0.000000	31.3
1826	-0.631651	106.922960	0.005845	30.8
1827	-0.609635	106.889681	0.005534	30.9
1828	-0.791108	106.856431	0.006563	29.4
1829	-0.001148	106.823208	0.000028	31.4
1830	-0.587455	106.790012	0.006178	30.5
1831	-0.439925	106.756844	0.005590	29.9
1832	-0.364922	106.723703	0.003827	29.2
1833	-0.635301	106.690590	0.007404	31.0
1834	-0.000000	106.657505	0.000000	30.7
1835	-0.702300	106.624446	0.006958	30.7
1836	-0.620042	106.591415	0.003735	29.1
1837	-0.413798	106.558411	0.005228	31.1
1838	-0.203606	106.525435	0.004021	31.4
1839	-0.030564	106.492485	0.002126	31.8
1840	-0.781308	106.459563	0.005876	31.9
1841	-0.595724	106.426668	0.006053	30.9
1842	-0.613459	106.393800	0.006076	30.2
1843	-0.886045	106.360959	0.007158	31.3
1844	-0.878359	106.328145	0.007102	30.2
1845	-0.787504	106.295358	0.006269	31.7
1846	-0.034290	106.262598	0.001856	30.2
1847	-0.772494	106.229865	0.006937	32.2
1848	-0.013466	106.197158	0.000277	30.1
1849	0.000000	106.164479	0.000000	30.5
1850	-0.028617	106.131826	0.001058	30.9
1851	-0.537399	106.099201	0.006162	31.3
1852	-0.595098	106.066602	0.006553	30.9
1853	-0.542450	106.034029	0.006477	30.9
1854	-0.485072	106.001483	0.005285	30.1
1855	-0.614576	105.968964	0.004960	32.1
1856	-0.786630	105.936472	0.006048	29.9
1857	-0.792097	105.904006	0.004776	30.4
1858	-0.937688	105.871566	0.006744	30.7
1859	-0.000053	105.839153	0.000033	31.2
1860	0.000000	105.806767	0.000000	31.0
1861	-0.113023	105.774407	0.001327	30.5
1862	-0.539460	105.742073	0.005426	31.1
1863	0.000000	105.709766	0.000000	29.0
1864	-0.059984	105.677485	0.001438	30.4
1865	-0.392563	105.645230	0.005138	30.9
1866	-0.150280	105.613001	0.002692	30.1
1867	-0.523526	105.580799	0.005467	30.7
1868	0.000000	105.548623	0.000000	30.1
1869	-0.665836	105.516473	0.005266	32.0
1870	-0.631364	105.484349	0.005980	30.7
1871	-0.837356	105.452251	0.006045	30.4
1872	-0.804749	105.420179	0.004796	30.9
1873	-0.942649	105.388133	0.006573	31.1
1874	-0.761634	105.356113	0.007074	31.1
