1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.887144	131.962973	0.008284	5.4
1257	-0.554384	131.904660	0.013353	5.4
1258	-1.110494	131.846415	0.012685	5.7
1259	-0.031200	131.788239	0.001502	6.0
1260	-0.907128	131.730131	0.011398	6.7
1261	-0.073719	131.672092	0.002756	5.5
1262	-0.182700	131.614121	0.001921	5.4
1263	-0.745635	131.556217	0.010189	6.5
1264	-0.000000	131.498382	0.000000	6.0
1265	-0.553962	131.440614	0.009182	6.0
1266	-0.000002	131.382914	0.000001	6.4
1267	-0.692479	131.325282	0.006896	5.1
1268	-0.541561	131.267717	0.017453	5.2
1269	-1.028187	131.210219	0.025335	5.9
1270	-0.896364	131.152788	0.008049	5.7
1271	-1.293434	131.095424	0.022842	5.5
1272	-0.002956	131.038127	0.000337	5.9
1273	-0.832714	130.980897	0.014013	5.7
1274	-0.045908	130.923733	0.000602	5.7
1275	-0.979704	130.866636	0.015949	5.3
1276	-0.770491	130.809605	0.011451	5.0
1277	-0.707694	130.752641	0.006717	6.5
1278	-0.870826	130.695742	0.033582	5.6
1279	-1.166981	130.638910	0.022513	5.1
1280	-0.515419	130.582143	0.012105	6.4
1281	-0.894802	130.525442	0.011854	5.1
1282	-1.098332	130.468807	0.015185	5.2
1283	-0.619874	130.412237	0.006713	5.5
1284	-0.635616	130.355733	0.009241	5.5
1285	-0.167099	130.299294	0.004340	5.7
1286	-0.801314	130.242920	0.011074	5.9
1287	-0.492334	130.186611	0.008826	6.3
1288	-1.132232	130.130366	0.011181	4.7
1289	-0.581473	130.074187	0.010372	6.0
1290	-1.072693	130.018072	0.008140	4.8
1291	-0.143986	129.962022	0.004558	5.2
1292	-0.136694	129.906036	0.005380	5.8
1293	-0.000000	129.850114	0.000000	5.5
1294	-1.032924	129.794257	0.009268	5.3
1295	-1.041576	129.738463	0.004603	6.2
1296	-1.091098	129.682734	0.011991	5.2
1297	-0.105772	129.627068	0.001696	4.9
1298	-1.061088	129.571466	0.010992	6.2
1299	-0.932692	129.515927	0.018985	4.7
1300	-0.017377	129.460452	0.000225	4.8
1301	-0.440661	129.405040	0.008161	6.0
1302	-0.639677	129.349692	0.015131	6.1
1303	-0.399353	129.294406	0.005733	5.6
1304	-0.298848	129.239183	0.007915	5.8
1305	-0.477083	129.184024	0.005572	5.1
1306	-0.038533	129.128927	0.001468	5.2
1307	-0.322952	129.073892	0.007528	5.4
1308	-1.077971	129.018921	0.010835	5.3
1309	-0.828404	128.964011	0.006445	5.6
1310	-1.188873	128.909164	0.011734	5.6
1311	-0.779727	128.854379	0.008778	5.0
1312	-1.193102	128.799656	0.027440	5.0
1313	-1.128585	128.744995	0.010111	5.7
1314	-1.224183	128.690396	0.033511	5.6
1315	-0.642692	128.635858	0.013212	4.8
1316	-1.150147	128.581382	0.012209	6.0
1317	-0.511907	128.526968	0.007417	5.4
1318	-0.480234	128.472615	0.006687	5.4
1319	-1.007066	128.418323	0.008433	6.3
1320	-0.000882	128.364092	0.000041	5.8
1321	-1.193247	128.309922	0.014170	5.7
1322	-0.000000	128.255814	0.000000	5.5
1323	-0.862732	128.201766	0.011011	5.9
1324	-0.374048	128.147778	0.004282	5.7
1325	-0.435861	128.093852	0.006871	5.6
1326	-1.202191	128.039985	0.009394	6.0
1327	-0.684262	127.986180	0.010520	5.7
1328	-0.074647	127.932434	0.004311	5.4
1329	-0.157288	127.878749	0.002781	6.2
1330	-0.280330	127.825123	0.002272	6.3
1331	-0.391396	127.771558	0.010517	5.6
1332	-0.662354	127.718052	0.007439	5.6
1333	-0.000000	127.664606	0.000000	6.6
1334	-1.063640	127.611220	0.008414	5.6
1335	-0.000000	127.557893	0.000000	4.9
1336	-0.000000	127.504625	0.000000	6.1
1337	-0.000000	127.451417	0.000000	5.3
1338	-0.100751	127.398268	0.001830	5.3
1339	-0.811658	127.345178	0.010081	6.4
1340	-0.110355	127.292147	0.001543	5.4
1341	-0.065223	127.239175	0.000932	5.4
1342	-1.387238	127.186261	0.016006	5.2
1343	-0.134289	127.133407	0.002680	5.9
1344	-0.952264	127.080610	0.009032	5.6
1345	-0.666754	127.027872	0.012201	5.5
1346	-0.632781	126.975193	0.008462	5.1
1347	-0.245441	126.922572	0.001908	5.4
1348	-0.812685	126.870008	0.008092	5.9
1349	-0.000000	126.817503	0.000000	5.5
1350	-0.000000	126.765056	0.000000	6.0
1351	-0.977795	126.712667	0.008535	5.2
1352	-0.517929	126.660335	0.007973	5.2
1353	-0.731275	126.608061	0.007865	6.0
1354	-0.819079	126.555844	0.009798	4.8
1355	-0.452823	126.503685	0.006739	5.7
1356	-0.306070	126.451583	0.003996	5.5
1357	-1.298831	126.399538	0.026004	6.3
1358	-0.961398	126.347550	0.011867	5.1
1359	-0.733310	126.295619	0.012043	5.8
1360	-0.954213	126.243745	0.004992	4.8
1361	-0.223559	126.191928	0.003881	5.2
1362	-0.486931	126.140168	0.005403	6.4
1363	-0.018370	126.088464	0.001156	5.0
1364	-0.007335	126.036817	0.000638	5.8
1365	-0.603791	125.985226	0.008901	5.9
1366	-1.278302	125.933691	0.012016	5.0
1367	-0.862777	125.882212	0.008104	5.0
1368	-1.207384	125.830790	0.018076	6.0
1369	-0.356887	125.779423	0.005175	5.6
1370	-0.000000	125.728113	0.000000	5.6
1371	-0.210077	125.676858	0.004601	5.7
1372	-1.082349	125.625659	0.010411	5.3
1373	-1.122390	125.574515	0.013305	6.0
1374	-1.140972	125.523427	0.011121	5.7
1375	-0.118485	125.472394	0.001645	5.7
1376	-0.000000	125.421417	0.000000	5.5
1377	-1.162128	125.370495	0.013575	5.9
1378	-1.052196	125.319628	0.018219	5.9
1379	-0.000000	125.268815	0.000000	5.4
1380	-1.203105	125.218058	0.011907	6.2
1381	-0.628364	125.167356	0.012123	5.4
1382	-1.173880	125.116708	0.012271	7.2
1383	-0.972647	125.066115	0.022753	5.4
1384	-1.282675	125.015576	0.016120	5.7
1385	-0.019277	124.965092	0.001249	6.5
1386	-0.553781	124.914662	0.009613	5.3
1387	-0.840034	124.864287	0.010543	5.8
1388	-0.897388	124.813965	0.021797	6.6
1389	-0.687129	124.763698	0.004590	5.8
1390	-0.006423	124.713485	0.000477	4.9
1391	-0.751010	124.663325	0.005640	6.3
1392	-1.011635	124.613219	0.010922	6.0
1393	-1.104742	124.563167	0.023467	6.3
1394	-0.392757	124.513168	0.005394	6.6
1395	-0.295063	124.463223	0.006217	6.5
1396	-1.011891	124.413332	0.012992	7.4
1397	-0.000003	124.363493	0.000002	6.5
1398	-0.477008	124.313708	0.008481	5.9
1399	-0.236009	124.263976	0.004864	5.2
1400	-1.028271	124.214297	0.018946	6.4
1401	-0.752228	124.164671	0.005943	6.0
1402	-0.092993	124.115097	0.001790	5.2
1403	-1.047423	124.065577	0.024904	5.3
1404	-0.942113	124.016109	0.009945	5.7
1405	-0.567361	123.966693	0.018588	5.1
1406	-0.000000	123.917330	0.000000	5.7
1407	-0.835535	123.868020	0.009064	6.0
1408	-0.401558	123.818762	0.005699	5.4
1409	-0.210757	123.769556	0.004081	5.6
1410	-0.697776	123.720402	0.014486	5.8
1411	-0.000872	123.671300	0.000140	5.7
1412	-1.173955	123.622250	0.005019	4.8
1413	-1.083754	123.573252	0.020351	6.2
1414	0.000000	123.524305	0.000000	5.3
1415	-0.937372	123.475411	0.011855	5.2
1416	-0.000000	123.426568	0.000000	6.2
1417	-0.692196	123.377776	0.009679	6.5
1418	-1.429277	123.329036	0.014444	7.3
1419	-1.258307	123.280347	0.010077	5.5
1420	-0.020791	123.231709	0.001620	5.6
1421	-1.319698	123.183122	0.026770	6.2
1422	-1.219317	123.134587	0.026236	5.4
1423	-0.000000	123.086102	0.000000	5.3
1424	-0.812327	123.037669	0.014208	5.9
1425	-0.889311	122.989286	0.005528	5.7
1426	-0.244163	122.940954	0.003967	5.4
1427	-0.562505	122.892672	0.009700	5.8
1428	-0.644892	122.844441	0.008683	5.2
1429	-0.000000	122.796261	0.000000	5.4
1430	-0.000000	122.748130	0.000000	6.1
1431	-0.915154	122.700050	0.008664	6.5
1432	0.000000	122.652021	0.000000	6.1
1433	-0.588995	122.604041	0.008504	5.7
1434	-0.885757	122.556111	0.008963	5.5
1435	-1.001783	122.508232	0.015015	6.4
1436	-1.286548	122.460402	0.010083	5.2
1437	-1.196934	122.412622	0.017473	6.2
1438	-0.898539	122.364891	0.008240	5.8
1439	-0.000000	122.317210	0.000000	5.0
1440	-1.145010	122.269579	0.034706	5.5
1441	-0.615448	122.221997	0.003249	6.2
1442	-0.000000	122.174465	0.000000	5.4
1443	-1.065787	122.126981	0.014287	5.9
1444	-0.888391	122.079547	0.016317	6.1
1445	-1.117693	122.032162	0.015917	5.5
1446	-0.000000	121.984826	0.000000	5.9
1447	-0.000000	121.937539	0.000000	6.6
1448	-1.023531	121.890301	0.012796	5.3
1449	-0.000011	121.843112	0.000003	5.9
1450	0.000000	121.795971	0.000000	5.2
1451	-1.045234	121.748879	0.008432	5.5
1452	0.000000	121.701835	0.000000	6.1
1453	-0.519526	121.654840	0.009854	5.2
1454	-0.991962	121.607893	0.009655	5.8
1455	-0.376093	121.560994	0.010739	6.3
1456	-1.034117	121.514144	0.015332	5.9
1457	-0.248621	121.467342	0.005634	5.2
1458	-0.529951	121.420588	0.002672	6.3
1459	-0.454600	121.373882	0.003354	5.7
1460	0.000000	121.327223	0.000000	5.3
1461	-1.054289	121.280613	0.011421	5.6
1462	-0.385486	121.234050	0.006001	5.7
1463	0.000000	121.187535	0.000000	5.4
1464	-1.138137	121.141067	0.024952	6.2
1465	-0.079626	121.094647	0.001398	5.1
1466	-0.358159	121.048274	0.003792	5.1
1467	-0.971290	121.001949	0.007645	6.6
1468	-0.955303	120.955671	0.012437	6.3
1469	-0.932226	120.909440	0.010200	5.9
1470	-0.826581	120.863256	0.014805	5.8
1471	-0.819071	120.817119	0.011599	5.7
1472	-0.788563	120.771029	0.010124	6.3
1473	-1.075753	120.724986	0.009567	5.4
1474	-1.133569	120.678990	0.011418	5.3
1475	-1.216856	120.633040	0.012011	5.9
1476	-1.043486	120.587137	0.010404	4.8
1477	-0.990499	120.541281	0.015113	5.3
1478	-0.383623	120.495471	0.007434	6.2
1479	-0.034277	120.449707	0.000289	5.7
1480	-0.611992	120.403990	0.010468	4.7
1481	-0.775660	120.358319	0.014993	5.9
1482	-1.057093	120.312694	0.008639	5.1
1483	-0.307842	120.267115	0.004305	5.1
1484	-0.639041	120.221582	0.007678	6.5
1485	-1.227873	120.176096	0.020586	5.7
1486	-0.434048	120.130655	0.006166	5.6
1487	-0.820428	120.085260	0.013395	6.4
1488	-1.249785	120.039910	0.034844	6.9
1489	-0.008422	119.994606	0.000507	6.5
1490	-0.863593	119.949348	0.017788	6.3
1491	-0.951718	119.904135	0.010484	6.5
1492	-1.072348	119.858968	0.013690	6.5
1493	-1.009842	119.813846	0.007262	6.5
1494	-0.717775	119.768769	0.015685	6.6
1495	-0.726623	119.723738	0.007460	5.3
1496	-0.200903	119.678752	0.002560	6.1
1497	-0.004449	119.633810	0.000646	6.2
1498	-0.026429	119.588914	0.001219	5.6
1499	-0.487818	119.544062	0.004456	6.2
1500	-0.344445	119.499256	0.002075	5.8
1501	-1.100919	119.454494	0.043750	5.3
1502	-1.198433	119.409777	0.022159	5.3
1503	-0.489783	119.365104	0.005307	6.9
1504	-0.521166	119.320476	0.005137	5.6
1505	0.000000	119.275893	0.000000	5.8
1506	-0.000000	119.231353	0.000000	5.4
1507	-0.564511	119.186859	0.004878	5.3
1508	0.000000	119.142408	0.000000	6.0
1509	-1.013273	119.098002	0.016274	5.4
1510	-1.214564	119.053639	0.007114	5.0
1511	-0.000000	119.009321	0.000000	5.7
1512	-0.701775	118.965047	0.006698	5.7
1513	-0.901568	118.920816	0.007811	5.6
1514	-0.000000	118.876630	0.000000	6.5
1515	-0.000000	118.832487	0.000000	5.2
1516	-0.014297	118.788388	0.000833	5.6
1517	-1.267191	118.744332	0.025329	6.5
1518	-0.635774	118.700320	0.008247	5.1
1519	-0.000000	118.656352	0.000000	5.8
1520	-0.511975	118.612427	0.004781	6.6
1521	-1.077156	118.568545	0.011983	5.4
1522	-1.211801	118.524706	0.027701	5.3
1523	-0.637303	118.480911	0.008592	5.7
1524	-0.000000	118.437159	0.000000	5.1
1525	-0.000000	118.393450	0.000000	5.8
1526	-0.780668	118.349784	0.007515	5.8
1527	-0.712837	118.306160	0.007856	5.1
1528	-0.569181	118.262580	0.008955	5.5
1529	-1.022843	118.219042	0.006583	5.7
1530	-1.099660	118.175548	0.008580	5.1
1531	-1.122035	118.132095	0.023130	5.6
1532	-0.000000	118.088686	0.000000	6.1
1533	-0.045694	118.045319	0.001825	5.4
1534	-0.501755	118.001994	0.010339	5.1
1535	-1.079012	117.958712	0.008848	5.8
1536	-0.710187	117.915472	0.006011	5.2
1537	-0.820123	117.872274	0.006195	5.9
1538	-0.000000	117.829118	0.000000	6.2
1539	-0.000000	117.786005	0.000000	5.7
1540	-0.968131	117.742933	0.007125	5.4
1541	-0.000000	117.699904	0.000000	5.5
1542	-0.000007	117.656916	0.000003	4.8
1543	-0.695807	117.613971	0.017857	5.9
1544	-0.601134	117.571067	0.012943	5.7
1545	-0.526846	117.528205	0.011275	4.8
1546	-0.252668	117.485384	0.008033	5.5
1547	-0.771416	117.442605	0.005243	4.8
1548	-0.024896	117.399867	0.002452	6.4
1549	0.000000	117.357171	0.000000	5.5
1550	-1.110872	117.314517	0.020335	5.7
1551	-1.162087	117.271903	0.006362	5.2
1552	-1.167308	117.229331	0.014716	7.6
1553	-0.055995	117.186800	0.001397	6.8
1554	-0.000002	117.144311	0.000001	6.9
1555	-1.117915	117.101862	0.008061	6.0
1556	-0.815036	117.059454	0.014782	6.0
1557	-0.486869	117.017087	0.012079	6.2
1558	-0.769375	116.974762	0.007395	6.6
1559	-1.142471	116.932476	0.012331	6.1
1560	-0.574367	116.890232	0.008286	6.2
1561	-1.064845	116.848028	0.018269	5.6
1562	-1.078672	116.805865	0.012339	6.3
1563	-0.575342	116.763743	0.003201	5.6
1564	-1.263649	116.721661	0.007290	5.8
1565	-0.840848	116.679619	0.011075	6.3
1566	-0.000007	116.637618	0.000002	5.8
1567	-1.072758	116.595657	0.009629	5.8
1568	-0.944038	116.553736	0.008807	6.5
1569	-1.076806	116.511855	0.011621	6.2
1570	-1.221315	116.470015	0.008816	7.0
1571	-0.000000	116.428214	0.000000	6.1
1572	-1.134223	116.386454	0.021361	5.5
1573	-0.077645	116.344733	0.002065	6.8
1574	-1.131513	116.303052	0.007970	6.6
1575	-0.186725	116.261412	0.004475	5.5
1576	-0.000000	116.219810	0.000000	6.4
1577	-0.234327	116.178249	0.001526	5.4
1578	-1.332680	116.136727	0.010450	6.3
1579	-0.121837	116.095245	0.004595	5.2
1580	-0.824205	116.053802	0.010243	5.3
1581	-1.103603	116.012398	0.006159	5.7
1582	-1.182618	115.971034	0.013095	5.4
1583	-0.781695	115.929710	0.009663	5.5
1584	-1.049478	115.888424	0.017412	6.2
1585	-0.631369	115.847178	0.011886	5.0
1586	-0.240806	115.805970	0.006647	6.0
1587	-0.822614	115.764802	0.010758	7.1
1588	-0.527206	115.723673	0.005183	5.7
1589	-0.641100	115.682583	0.007616	5.6
1590	-0.887861	115.641532	0.006551	5.8
1591	-0.000976	115.600519	0.000185	6.2
1592	-0.811102	115.559546	0.011959	5.1
1593	-0.000002	115.518610	0.000001	5.6
1594	-0.624533	115.477714	0.007836	5.3
1595	-0.690452	115.436856	0.005138	5.2
1596	-0.000000	115.396037	0.000000	5.7
1597	-1.053669	115.355256	0.018729	4.8
1598	-0.040933	115.314514	0.002026	4.7
1599	-0.084812	115.273810	0.002909	6.2
1600	-0.994896	115.233144	0.009255	5.4
1601	-0.642983	115.192517	0.009057	5.0
1602	-0.843202	115.151927	0.007119	6.2
1603	-0.531888	115.111376	0.006752	5.1
1604	-0.655443	115.070863	0.009551	4.8
1605	-0.665214	115.030388	0.013720	7.1
1606	-0.834615	114.989951	0.008788	6.0
1607	-0.000015	114.949551	0.000006	6.7
1608	-0.000374	114.909190	0.000121	4.9
1609	-0.730782	114.868866	0.005787	5.1
1610	-0.000000	114.828580	0.000000	5.5
1611	-0.592284	114.788332	0.008320	5.9
1612	-0.054017	114.748121	0.002458	6.2
1613	-0.247672	114.707948	0.002556	5.8
1614	-0.001244	114.667812	0.000046	5.5
1615	-1.029369	114.627714	0.032603	5.5
1616	-1.180287	114.587653	0.017331	6.5
1617	-0.907001	114.547629	0.010797	5.3
1618	-0.989812	114.507643	0.012687	5.0
1619	-0.926813	114.467693	0.010702	6.0
1620	-0.440608	114.427781	0.004161	5.3
1621	-0.594452	114.387907	0.007335	5.0
1622	-0.985665	114.348069	0.017383	6.5
1623	-0.757608	114.308268	0.012847	4.9
1624	-1.145973	114.268504	0.013496	5.3
1625	-0.704038	114.228777	0.008301	6.7
1626	-0.801862	114.189086	0.003989	5.2
1627	-0.287843	114.149433	0.004661	6.0
1628	-0.000000	114.109816	0.000000	7.1
1629	-0.004051	114.070235	0.000252	5.9
1630	-0.465693	114.030692	0.007907	5.9
1631	-1.043707	113.991185	0.008865	5.6
1632	-1.010496	113.951714	0.011903	5.8
1633	-1.379983	113.912280	0.007052	6.5
1634	-0.000000	113.872882	0.000000	4.7
1635	-0.949963	113.833521	0.009370	5.2
1636	-0.836132	113.794195	0.007421	6.1
1637	-0.000000	113.754906	0.000000	5.6
1638	-0.514512	113.715653	0.007515	5.3
1639	-1.061751	113.676437	0.010151	6.2
1640	-0.000000	113.637256	0.000000	4.9
1641	-0.000063	113.598111	0.000020	5.6
1642	-0.000000	113.559002	0.000000	6.1
1643	-1.201815	113.519929	0.030236	5.1
1644	-0.502313	113.480892	0.004589	6.0
1645	-0.000000	113.441891	0.000000	6.3
1646	-1.033803	113.402925	0.008500	5.6
1647	-0.799718	113.363995	0.009509	5.9
1648	-0.977473	113.325101	0.012993	5.6
1649	-0.655543	113.286242	0.007919	5.8
1650	-0.000000	113.247419	0.000000	6.0
1651	-0.196095	113.208631	0.003719	5.0
1652	-0.805833	113.169879	0.024200	4.8
1653	-0.002910	113.131162	0.000497	6.5
1654	-0.227355	113.092480	0.003153	5.4
1655	-0.000000	113.053833	0.000000	5.5
1656	-0.838975	113.015222	0.003689	5.8
1657	-1.088337	112.976646	0.010776	5.1
1658	-1.115035	112.938105	0.008522	4.8
1659	-0.626015	112.899599	0.010506	6.5
1660	-0.337670	112.861128	0.006955	5.3
1661	-1.096188	112.822692	0.009643	5.7
1662	-0.610325	112.784291	0.012813	5.9
1663	0.000000	112.745924	0.000000	5.1
1664	-0.708992	112.707593	0.007396	5.7
1665	-0.074797	112.669296	0.002355	7.1
1666	-0.885113	112.631034	0.011166	5.3
1667	-0.000000	112.592806	0.000000	5.2
1668	0.000000	112.554613	0.000000	5.9
1669	-0.982445	112.516455	0.010103	5.7
1670	-0.576742	112.478331	0.010318	6.7
1671	-0.000007	112.440241	0.000001	5.6
1672	-0.814793	112.402186	0.008242	4.8
1673	-0.000007	112.364165	0.000003	6.0
1674	-0.000058	112.326179	0.000018	5.0
1675	-0.733576	112.288227	0.007401	5.1
1676	-0.815905	112.250309	0.008389	6.5
1677	-1.152382	112.212425	0.016442	5.5
1678	-0.764771	112.174575	0.013543	5.0
1679	-0.000001	112.136759	0.000000	6.5
1680	-0.736307	112.098977	0.004678	5.5
1681	-0.046257	112.061229	0.002721	5.5
1682	-1.253511	112.023515	0.016300	5.9
1683	-0.900938	111.985834	0.007732	5.9
1684	-0.724737	111.948188	0.009470	5.8
1685	-0.819413	111.910575	0.009953	6.5
1686	0.000000	111.872996	0.000000	5.5
1687	-0.032115	111.835450	0.001623	6.1
1688	-0.445161	111.797939	0.007425	5.7
1689	-0.000000	111.760460	0.000000	5.8
1690	-1.301692	111.723015	0.022592	6.6
1691	-0.000000	111.685604	0.000000	5.5
1692	-0.323010	111.648226	0.004363	6.0
1693	-1.151050	111.610881	0.007460	6.2
1694	-0.000000	111.573570	0.000000	5.8
1695	-0.895059	111.536292	0.013682	6.1
1696	-0.000000	111.499047	0.000000	5.4
1697	-0.000000	111.461835	0.000000	5.5
1698	-0.000000	111.424656	0.000000	6.0
1699	0.000000	111.387510	0.000000	6.6
1700	0.000000	111.350398	0.000000	5.5
1701	-0.884247	111.313318	0.023278	6.1
1702	-0.338270	111.276271	0.007887	5.2
1703	-0.005282	111.239257	0.000569	5.5
1704	-0.582775	111.202276	0.002789	6.0
1705	-0.873777	111.165328	0.009119	5.7
1706	-0.754838	111.128412	0.006584	5.3
1707	-1.098401	111.091529	0.015658	6.1
1708	-0.100473	111.054679	0.003324	5.6
1709	-0.000000	111.017861	0.000000	5.3
1710	-0.327613	110.981076	0.007550	5.7
1711	-0.143094	110.944323	0.003638	5.3
1712	-1.031111	110.907603	0.015470	5.3
1713	-0.000000	110.870915	0.000000	6.2
1714	-1.314068	110.834259	0.026702	5.1
1715	-0.407909	110.797636	0.004304	5.7
1716	-0.899011	110.761045	0.011039	6.0
1717	-0.069860	110.724486	0.001099	5.2
1718	-1.250034	110.687959	0.012360	5.1
1719	-0.653866	110.651465	0.009611	6.2
1720	-1.134244	110.615002	0.005170	5.7
1721	-0.623283	110.578572	0.007763	5.6
1722	-0.000000	110.542173	0.000000	6.5
1723	-0.806038	110.505807	0.007092	5.3
1724	-0.006184	110.469472	0.001083	5.9
1725	-0.978822	110.433169	0.038074	5.6
1726	-0.849390	110.396898	0.016001	5.1
1727	-0.000000	110.360659	0.000000	6.0
1728	-0.000000	110.324451	0.000000	5.3
1729	-1.067319	110.288276	0.007399	5.6
1730	-0.724208	110.252131	0.013737	6.2
1731	-0.552121	110.216019	0.011109	5.4
1732	-0.804684	110.179937	0.006517	5.1
1733	-0.740153	110.143888	0.012414	6.4
1734	-0.436781	110.107869	0.005766	4.7
1735	-1.060530	110.071882	0.008730	5.2
1736	-0.734650	110.035927	0.008604	5.5
1737	-0.706534	110.000003	0.007289	6.4
1738	-0.953081	109.964110	0.012025	5.8
1739	-0.947669	109.928248	0.014390	5.9
1740	-0.475634	109.892417	0.011070	5.0
1741	-0.823881	109.856618	0.007852	5.6
1742	-0.608236	109.820850	0.005871	6.1
1743	-0.000000	109.785112	0.000000	5.3
1744	-0.660758	109.749406	0.008557	5.2
1745	-0.952739	109.713730	0.010648	5.9
1746	-0.854306	109.678086	0.008518	5.7
1747	-0.451702	109.642472	0.004297	5.1
1748	-0.756792	109.606890	0.006964	6.2
1749	-0.000000	109.571337	0.000000	5.1
1750	-0.491387	109.535816	0.012818	5.6
1751	-0.711118	109.500326	0.004248	5.4
1752	-0.659131	109.464866	0.006165	5.1
1753	-1.218288	109.429436	0.019599	5.7
1754	-0.119599	109.394038	0.004780	6.6
1755	-0.954370	109.358669	0.008205	5.5
1756	-0.023064	109.323331	0.002155	6.4
1757	-0.345747	109.288024	0.003497	6.3
1758	-1.033645	109.252747	0.008060	6.2
1759	-1.016118	109.217501	0.007011	6.5
1760	-0.000000	109.182284	0.000000	6.0
1761	-0.725249	109.147098	0.010668	6.0
1762	-1.041543	109.111942	0.010204	5.7
1763	-1.110883	109.076817	0.021341	5.9
1764	-0.519402	109.041721	0.005439	5.6
1765	-0.000000	109.006656	0.000000	5.3
1766	-1.235815	108.971620	0.007784	5.7
1767	-0.663929	108.936615	0.007522	6.1
1768	-0.617499	108.901640	0.009117	5.9
1769	-0.000079	108.866694	0.000025	5.4
1770	-0.480334	108.831779	0.006092	6.1
1771	-1.099542	108.796893	0.012302	4.9
1772	0.000000	108.762037	0.000000	5.6
1773	-0.936734	108.727211	0.009409	5.8
1774	-1.007686	108.692415	0.010876	5.9
1775	0.000000	108.657648	0.000000	5.6
1776	-0.784910	108.622911	0.012544	6.3
1777	-0.017128	108.588203	0.000957	5.0
1778	-1.084456	108.553525	0.010923	5.2
1779	-0.000000	108.518877	0.000000	6.6
1780	-0.136104	108.484258	0.003672	5.8
1781	-0.768522	108.449668	0.005814	6.1
1782	-0.878840	108.415108	0.009320	5.5
1783	-0.687477	108.380578	0.003140	5.3
1784	-0.922153	108.346076	0.015637	5.6
1785	-1.033458	108.311604	0.009992	5.1
1786	-0.112371	108.277161	0.002331	5.2
1787	-1.006526	108.242747	0.009082	6.3
1788	-0.448554	108.208363	0.007712	5.6
1789	-0.601120	108.174007	0.009477	5.3
1790	-1.156545	108.139681	0.007821	6.3
1791	-0.469139	108.105383	0.007766	6.0
1792	-0.952760	108.071115	0.008647	5.3
1793	-1.078089	108.036875	0.007279	5.9
1794	-0.683198	108.002665	0.016962	5.1
1795	-0.148936	107.968483	0.004081	5.9
1796	-0.512872	107.934330	0.006964	5.4
1797	-0.901361	107.900206	0.011886	5.3
1798	-0.878298	107.866111	0.014032	6.0
1799	-0.891185	107.832044	0.017420	6.3
1800	-0.813182	107.798007	0.012659	5.3
1801	-0.851089	107.763997	0.013798	6.4
1802	-0.000000	107.730017	0.000000	5.4
1803	-0.885511	107.696065	0.022610	5.6
1804	-0.806943	107.662141	0.007734	6.5
1805	-0.733991	107.628246	0.009739	5.3
1806	-0.654611	107.594379	0.013924	4.8
1807	-1.230722	107.560541	0.005643	6.4
1808	-0.725828	107.526731	0.005536	5.3
1809	-0.398394	107.492949	0.005708	5.1
1810	-0.000000	107.459196	0.000000	5.8
1811	-0.755739	107.425471	0.009536	6.0
1812	-0.129793	107.391774	0.004353	5.9
1813	-0.000559	107.358106	0.000159	6.5
1814	-0.474117	107.324465	0.004091	5.7
1815	-0.020375	107.290853	0.000884	5.5
1816	-0.965826	107.257268	0.012481	6.5
1817	-1.242527	107.223712	0.018215	5.4
1818	-1.156229	107.190184	0.010381	6.6
1819	-0.560119	107.156683	0.008924	5.3
1820	-1.224113	107.123211	0.023028	5.4
1821	-0.000000	107.089766	0.000000	6.2
1822	-0.000000	107.056349	0.000000	5.6
1823	-1.197528	107.022960	0.033041	5.5
1824	-0.367329	106.989599	0.004836	6.0
1825	-0.201884	106.956265	0.002797	4.8
1826	-0.602862	106.922960	0.007143	5.7
1827	-0.525206	106.889681	0.003440	5.9
1828	-0.033572	106.856431	0.001686	5.7
1829	-0.175123	106.823208	0.002112	5.9
1830	-1.046289	106.790012	0.007202	6.7
1831	-1.316087	106.756844	0.014005	5.2
1832	-0.000000	106.723703	0.000000	5.7
1833	-0.000162	106.690590	0.000026	5.7
1834	-0.017483	106.657505	0.001211	5.6
1835	-1.004255	106.624446	0.009820	6.3
1836	-0.015735	106.591415	0.001378	5.6
1837	-0.904624	106.558411	0.018732	5.9
1838	-0.729159	106.525435	0.012738	6.1
1839	-0.928979	106.492485	0.019669	5.2
1840	-0.763368	106.459563	0.007398	5.3
1841	-0.053300	106.426668	0.001980	6.0
1842	-0.798996	106.393800	0.011456	4.7
1843	-1.097508	106.360959	0.008414	5.6
1844	-1.011519	106.328145	0.004487	6.3
1845	-0.000000	106.295358	0.000000	5.4
1846	-0.644319	106.262598	0.009659	5.9
1847	-0.131133	106.229865	0.004319	6.0
1848	-0.377877	106.197158	0.009211	5.7
1849	-0.419977	106.164479	0.008732	5.5
1850	-0.888555	106.131826	0.021662	6.1
1851	-0.529179	106.099201	0.007386	5.8
1852	-0.109232	106.066602	0.002319	5.7
1853	-0.041225	106.034029	0.002147	5.5
1854	-0.941950	106.001483	0.013822	4.7
1855	-0.000000	105.968964	0.000000	5.2
1856	-1.181078	105.936472	0.013804	6.1
1857	-0.175578	105.904006	0.003613	5.6
1858	-1.087636	105.871566	0.005896	6.0
1859	-0.000000	105.839153	0.000000	5.4
1860	-0.961365	105.806767	0.010551	5.6
1861	-0.000755	105.774407	0.000078	6.1
1862	-0.787070	105.742073	0.011420	5.5
